    2.6363201748E-01    2.4937014113E-01    1.7055255560E-02    7.9146212989E-01    4.9395959327E-04    6.6555988715E-01    2.2849403663E-05
    2.6413226747E-01    2.4940943903E-01    1.7011592312E-02    7.9075270118E-01    4.9539331722E-04    6.6556231231E-01    2.3002857279E-05
    2.6463251746E-01    2.4944882371E-01    1.6968079046E-02    7.9004251032E-01    4.9682675237E-04    6.6556472852E-01    2.3156967605E-05
    2.6513276744E-01    2.4948829523E-01    1.6924714950E-02    7.8933156016E-01    4.9825988550E-04    6.6556713584E-01    2.3311735305E-05
    2.6563301743E-01    2.4952785367E-01    1.6881499220E-02    7.8861985350E-01    4.9969270336E-04    6.6556953431E-01    2.3467161031E-05
    2.6613326742E-01    2.4956749911E-01    1.6838431059E-02    7.8790739318E-01    5.0112519271E-04    6.6557192399E-01    2.3623245427E-05
    2.6663351741E-01    2.4960723161E-01    1.6795509676E-02    7.8719418204E-01    5.0255734033E-04    6.6557430493E-01    2.3779989128E-05
    2.6713376740E-01    2.4964705127E-01    1.6752734283E-02    7.8648022289E-01    5.0398913301E-04    6.6557667717E-01    2.3937392758E-05
    2.6763401738E-01    2.4968695815E-01    1.6710104101E-02    7.8576551858E-01    5.0542055754E-04    6.6557904077E-01    2.4095456931E-05
    2.6813426737E-01    2.4972695232E-01    1.6667618356E-02    7.8505007194E-01    5.0685160072E-04    6.6558139578E-01    2.4254182253E-05
    2.6863451736E-01    2.4976703388E-01    1.6625276280E-02    7.8433388580E-01    5.0828224936E-04    6.6558374223E-01    2.4413569317E-05
    2.6913476735E-01    2.4980720288E-01    1.6583077109E-02    7.8361696299E-01    5.0971249025E-04    6.6558608019E-01    2.4573618710E-05
    2.6963501734E-01    2.4984745942E-01    1.6541020087E-02    7.8289930636E-01    5.1114231025E-04    6.6558840969E-01    2.4734331007E-05
    2.7013526732E-01    2.4988780356E-01    1.6499104461E-02    7.8218091874E-01    5.1257169617E-04    6.6559073080E-01    2.4895706773E-05
    2.7063551731E-01    2.4992823539E-01    1.6457329487E-02    7.8146180296E-01    5.1400063485E-04    6.6559304354E-01    2.5057746563E-05
    2.7113576730E-01    2.4996875497E-01    1.6415694424E-02    7.8074196188E-01    5.1542911315E-04    6.6559534798E-01    2.5220450924E-05
    2.7163601729E-01    2.5000936240E-01    1.6374198536E-02    7.8002139832E-01    5.1685711791E-04    6.6559764415E-01    2.5383820391E-05
    2.7213626728E-01    2.5005005774E-01    1.6332841094E-02    7.7930011513E-01    5.1828463600E-04    6.6559993210E-01    2.5547855488E-05
    2.7263651727E-01    2.5009084108E-01    1.6291621374E-02    7.7857811516E-01    5.1971165432E-04    6.6560221188E-01    2.5712556733E-05
    2.7313676725E-01    2.5013171249E-01    1.6250538658E-02    7.7785540124E-01    5.2113815972E-04    6.6560448353E-01    2.5877924631E-05
    2.7363701724E-01    2.5017267205E-01    1.6209592230E-02    7.7713197622E-01    5.2256413912E-04    6.6560674711E-01    2.6043959675E-05
    2.7413726723E-01    2.5021371985E-01    1.6168781384E-02    7.7640784295E-01    5.2398957940E-04    6.6560900264E-01    2.6210662353E-05
    2.7463751722E-01    2.5025485595E-01    1.6128105415E-02    7.7568300426E-01    5.2541446749E-04    6.6561125019E-01    2.6378033139E-05
    2.7513776721E-01    2.5029608044E-01    1.6087563626E-02    7.7495746302E-01    5.2683879030E-04    6.6561348978E-01    2.6546072497E-05
    2.7563801719E-01    2.5033739339E-01    1.6047155323E-02    7.7423122206E-01    5.2826253477E-04    6.6561572147E-01    2.6714780883E-05
    2.7613826718E-01    2.5037879490E-01    1.6006879818E-02    7.7350428423E-01    5.2968568783E-04    6.6561794530E-01    2.6884158741E-05
    2.7663851717E-01    2.5042028503E-01    1.5966736428E-02    7.7277665238E-01    5.3110823644E-04    6.6562016131E-01    2.7054206504E-05
    2.7713876716E-01    2.5046186386E-01    1.5926724476E-02    7.7204832937E-01    5.3253016757E-04    6.6562236955E-01    2.7224924598E-05
    2.7763901715E-01    2.5050353148E-01    1.5886843287E-02    7.7131931804E-01    5.3395146817E-04    6.6562457005E-01    2.7396313434E-05
    2.7813926713E-01    2.5054528797E-01    1.5847092193E-02    7.7058962124E-01    5.3537212523E-04    6.6562676287E-01    2.7568373417E-05
    2.7863951712E-01    2.5058713341E-01    1.5807470530E-02    7.6985924183E-01    5.3679212575E-04    6.6562894803E-01    2.7741104939E-05
    2.7913976711E-01    2.5062906787E-01    1.5767977641E-02    7.6912818266E-01    5.3821145673E-04    6.6563112559E-01    2.7914508383E-05
    2.7964001710E-01    2.5067109144E-01    1.5728612869E-02    7.6839644659E-01    5.3963010518E-04    6.6563329558E-01    2.8088584121E-05
    2.8014026709E-01    2.5071320420E-01    1.5689375567E-02    7.6766403646E-01    5.4104805812E-04    6.6563545805E-01    2.8263332513E-05
    2.8064051708E-01    2.5075540623E-01    1.5650265088E-02    7.6693095513E-01    5.4246530260E-04    6.6563761303E-01    2.8438753910E-05
    2.8114076706E-01    2.5079769761E-01    1.5611280794E-02    7.6619720546E-01    5.4388182565E-04    6.6563976057E-01    2.8614848654E-05
    2.8164101705E-01    2.5084007842E-01    1.5572422047E-02    7.6546279030E-01    5.4529761433E-04    6.6564190071E-01    2.8791617074E-05
    2.8214126704E-01    2.5088254875E-01    1.5533688216E-02    7.6472771251E-01    5.4671265572E-04    6.6564403348E-01    2.8969059490E-05
    2.8264151703E-01    2.5092510868E-01    1.5495078676E-02    7.6399197496E-01    5.4812693690E-04    6.6564615893E-01    2.9147176210E-05
    2.8314176702E-01    2.5096775828E-01    1.5456592803E-02    7.6325558048E-01    5.4954044494E-04    6.6564827710E-01    2.9325967532E-05
    2.8364201700E-01    2.5101049765E-01    1.5418229980E-02    7.6251853195E-01    5.5095316697E-04    6.6565038802E-01    2.9505433743E-05
    2.8414226699E-01    2.5105332686E-01    1.5379989592E-02    7.6178083222E-01    5.5236509009E-04    6.6565249173E-01    2.9685575121E-05
    2.8464251698E-01    2.5109624600E-01    1.5341871031E-02    7.6104248416E-01    5.5377620144E-04    6.6565458828E-01    2.9866391932E-05
    2.8514276697E-01    2.5113925515E-01    1.5303873692E-02    7.6030349061E-01    5.5518648815E-04    6.6565667769E-01    3.0047884430E-05
    2.8564301696E-01    2.5118235439E-01    1.5265996973E-02    7.5956385445E-01    5.5659593737E-04    6.6565876001E-01    3.0230052861E-05
    2.8614326694E-01    2.5122554381E-01    1.5228240279E-02    7.5882357853E-01    5.5800453627E-04    6.6566083528E-01    3.0412897459E-05
    2.8664351693E-01    2.5126882348E-01    1.5190603016E-02    7.5808266571E-01    5.5941227202E-04    6.6566290353E-01    3.0596418445E-05
    2.8714376692E-01    2.5131219351E-01    1.5153084596E-02    7.5734111886E-01    5.6081913182E-04    6.6566496481E-01    3.0780616033E-05
    2.8764401691E-01    2.5135565396E-01    1.5115684435E-02    7.5659894084E-01    5.6222510286E-04    6.6566701913E-01    3.0965490424E-05
    2.8814426690E-01    2.5139920492E-01    1.5078401954E-02    7.5585613450E-01    5.6363017235E-04    6.6566906656E-01    3.1151041808E-05
    2.8864451689E-01    2.5144284648E-01    1.5041236575E-02    7.5511270272E-01    5.6503432754E-04    6.6567110711E-01    3.1337270366E-05
    2.8914476687E-01    2.5148657873E-01    1.5004187727E-02    7.5436864836E-01    5.6643755566E-04    6.6567314083E-01    3.1524176265E-05
    2.8964501686E-01    2.5153040174E-01    1.4967254840E-02    7.5362397427E-01    5.6783984395E-04    6.6567516775E-01    3.1711759663E-05
    2.9014526685E-01    2.5157431560E-01    1.4930437353E-02    7.5287868333E-01    5.6924117969E-04    6.6567718791E-01    3.1900020707E-05
    2.9064551684E-01    2.5161832039E-01    1.4893734702E-02    7.5213277839E-01    5.7064155015E-04    6.6567920134E-01    3.2088959533E-05
    2.9114576683E-01    2.5166241621E-01    1.4857146333E-02    7.5138626233E-01    5.7204094264E-04    6.6568120808E-01    3.2278576267E-05
    2.9164601681E-01    2.5170660314E-01    1.4820671691E-02    7.5063913800E-01    5.7343934446E-04    6.6568320817E-01    3.2468871020E-05
    2.9214626680E-01    2.5175088126E-01    1.4784310229E-02    7.4989140827E-01    5.7483674292E-04    6.6568520163E-01    3.2659843896E-05
    2.9264651679E-01    2.5179525066E-01    1.4748061401E-02    7.4914307601E-01    5.7623312538E-04    6.6568718851E-01    3.2851494988E-05
    2.9314676678E-01    2.5183971143E-01    1.4711924666E-02    7.4839414408E-01    5.7762847916E-04    6.6568916883E-01    3.3043824374E-05
    2.9364701677E-01    2.5188426365E-01    1.4675899485E-02    7.4764461534E-01    5.7902279164E-04    6.6569114263E-01    3.3236832125E-05
    2.9414726675E-01    2.5192890741E-01    1.4639985324E-02    7.4689449267E-01    5.8041605019E-04    6.6569310995E-01    3.3430518299E-05
    2.9464751674E-01    2.5197364280E-01    1.4604181654E-02    7.4614377892E-01    5.8180824221E-04    6.6569507081E-01    3.3624882943E-05
    2.9514776673E-01    2.5201846990E-01    1.4568487946E-02    7.4539247697E-01    5.8319935510E-04    6.6569702526E-01    3.3819926093E-05
    2.9564801672E-01    2.5206338880E-01    1.4532903678E-02    7.4464058967E-01    5.8458937628E-04    6.6569897332E-01    3.4015647773E-05
    2.9614826671E-01    2.5210839959E-01    1.4497428329E-02    7.4388811990E-01    5.8597829319E-04    6.6570091503E-01    3.4212047997E-05
    2.9664851670E-01    2.5215350236E-01    1.4462061384E-02    7.4313507053E-01    5.8736609328E-04    6.6570285042E-01    3.4409126768E-05
    2.9714876668E-01    2.5219869719E-01    1.4426802329E-02    7.4238144441E-01    5.8875276401E-04    6.6570477952E-01    3.4606884075E-05
    2.9764901667E-01    2.5224398417E-01    1.4391650655E-02    7.4162724441E-01    5.9013829286E-04    6.6570670237E-01    3.4805319899E-05
    2.9814926666E-01    2.5228936340E-01    1.4356605856E-02    7.4087247341E-01    5.9152266733E-04    6.6570861899E-01    3.5004434209E-05
    2.9864951665E-01    2.5233483495E-01    1.4321667429E-02    7.4011713426E-01    5.9290587493E-04    6.6571052942E-01    3.5204226961E-05
    2.9914976664E-01    2.5238039892E-01    1.4286834875E-02    7.3936122983E-01    5.9428790318E-04    6.6571243369E-01    3.5404698100E-05
    2.9965001662E-01    2.5242605540E-01    1.4252107698E-02    7.3860476299E-01    5.9566873963E-04    6.6571433183E-01    3.5605847561E-05
    3.0015026661E-01    2.5247180448E-01    1.4217485405E-02    7.3784773661E-01    5.9704837183E-04    6.6571622388E-01    3.5807675268E-05
    3.0065051660E-01    2.5251764625E-01    1.4182967508E-02    7.3709015355E-01    5.9842678736E-04    6.6571810985E-01    3.6010181131E-05
    3.0115076659E-01    2.5256358079E-01    1.4148553519E-02    7.3633201668E-01    5.9980397380E-04    6.6571998980E-01    3.6213365051E-05
    3.0165101658E-01    2.5260960819E-01    1.4114242955E-02    7.3557332886E-01    6.0117991876E-04    6.6572186373E-01    3.6417226916E-05
    3.0215126656E-01    2.5265572855E-01    1.4080035338E-02    7.3481409296E-01    6.0255460987E-04    6.6572373169E-01    3.6621766604E-05
    3.0265151655E-01    2.5270194196E-01    1.4045930190E-02    7.3405431184E-01    6.0392803474E-04    6.6572559371E-01    3.6826983979E-05
    3.0315176654E-01    2.5274824851E-01    1.4011927039E-02    7.3329398838E-01    6.0530018105E-04    6.6572744981E-01    3.7032878897E-05
    3.0365201653E-01    2.5279464828E-01    1.3978025413E-02    7.3253312543E-01    6.0667103646E-04    6.6572930003E-01    3.7239451200E-05
    3.0415226652E-01    2.5284114137E-01    1.3944224845E-02    7.3177172586E-01    6.0804058865E-04    6.6573114439E-01    3.7446700719E-05
    3.0465251651E-01    2.5288772787E-01    1.3910524872E-02    7.3100979254E-01    6.0940882533E-04    6.6573298292E-01    3.7654627274E-05
    3.0515276649E-01    2.5293440788E-01    1.3876925033E-02    7.3024732833E-01    6.1077573422E-04    6.6573481566E-01    3.7863230673E-05
    3.0565301648E-01    2.5298118147E-01    1.3843424868E-02    7.2948433609E-01    6.1214130305E-04    6.6573664263E-01    3.8072510712E-05
    3.0615326647E-01    2.5302804875E-01    1.3810023923E-02    7.2872081870E-01    6.1350551959E-04    6.6573846386E-01    3.8282467176E-05
    3.0665351646E-01    2.5307500981E-01    1.3776721747E-02    7.2795677901E-01    6.1486837158E-04    6.6574027938E-01    3.8493099839E-05
    3.0715376645E-01    2.5312206474E-01    1.3743517888E-02    7.2719221988E-01    6.1622984683E-04    6.6574208921E-01    3.8704408461E-05
    3.0765401643E-01    2.5316921363E-01    1.3710411902E-02    7.2642714419E-01    6.1758993315E-04    6.6574389340E-01    3.8916392793E-05
    3.0815426642E-01    2.5321645658E-01    1.3677403345E-02    7.2566155480E-01    6.1894861835E-04    6.6574569195E-01    3.9129052574E-05
    3.0865451641E-01    2.5326379367E-01    1.3644491777E-02    7.2489545456E-01    6.2030589026E-04    6.6574748491E-01    3.9342387529E-05
    3.0915476640E-01    2.5331122500E-01    1.3611676759E-02    7.2412884634E-01    6.2166173676E-04    6.6574927230E-01    3.9556397374E-05
    3.0965501639E-01    2.5335875067E-01    1.3578957856E-02    7.2336173300E-01    6.2301614571E-04    6.6575105414E-01    3.9771081811E-05
    3.1015526637E-01    2.5340637076E-01    1.3546334638E-02    7.2259411741E-01    6.2436910502E-04    6.6575283047E-01    3.9986440533E-05
    3.1065551636E-01    2.5345408538E-01    1.3513806674E-02    7.2182600242E-01    6.2572060258E-04    6.6575460131E-01    4.0202473218E-05
    3.1115576635E-01    2.5350189461E-01    1.3481373537E-02    7.2105739090E-01    6.2707062633E-04    6.6575636669E-01    4.0419179536E-05
    3.1165601634E-01    2.5354979855E-01    1.3449034805E-02    7.2028828571E-01    6.2841916422E-04    6.6575812663E-01    4.0636559141E-05
    3.1215626633E-01    2.5359779730E-01    1.3416790055E-02    7.1951868970E-01    6.2976620420E-04    6.6575988117E-01    4.0854611679E-05
    3.1265651632E-01    2.5364589095E-01    1.3384638870E-02    7.1874860574E-01    6.3111173428E-04    6.6576163032E-01    4.1073336782E-05
    3.1315676630E-01    2.5369407959E-01    1.3352580834E-02    7.1797803668E-01    6.3245574243E-04    6.6576337412E-01    4.1292734070E-05
    3.1365701629E-01    2.5374236332E-01    1.3320615533E-02    7.1720698539E-01    6.3379821670E-04    6.6576511259E-01    4.1512803154E-05
    3.1415726628E-01    2.5379074223E-01    1.3288742558E-02    7.1643545472E-01    6.3513914512E-04    6.6576684575E-01    4.1733543629E-05
    3.1465751627E-01    2.5383921643E-01    1.3256961499E-02    7.1566344753E-01    6.3647851574E-04    6.6576857364E-01    4.1954955081E-05
    3.1515776626E-01    2.5388778600E-01    1.3225271953E-02    7.1489096668E-01    6.3781631666E-04    6.6577029628E-01    4.2177037083E-05
    3.1565801624E-01    2.5393645105E-01    1.3193673515E-02    7.1411801502E-01    6.3915253595E-04    6.6577201369E-01    4.2399789197E-05
    3.1615826623E-01    2.5398521166E-01    1.3162165787E-02    7.1334459541E-01    6.4048716174E-04    6.6577372590E-01    4.2623210972E-05
    3.1665851622E-01    2.5403406794E-01    1.3130748370E-02    7.1257071070E-01    6.4182018216E-04    6.6577543293E-01    4.2847301947E-05
    3.1715876621E-01    2.5408301998E-01    1.3099420869E-02    7.1179636376E-01    6.4315158537E-04    6.6577713481E-01    4.3072061646E-05
    3.1765901620E-01    2.5413206788E-01    1.3068182891E-02    7.1102155742E-01    6.4448135954E-04    6.6577883157E-01    4.3297489584E-05
    3.1815926618E-01    2.5418121174E-01    1.3037034047E-02    7.1024629455E-01    6.4580949286E-04    6.6578052323E-01    4.3523585262E-05
    3.1865951617E-01    2.5423045165E-01    1.3005973947E-02    7.0947057800E-01    6.4713597355E-04    6.6578220980E-01    4.3750348171E-05
    3.1915976616E-01    2.5427978771E-01    1.2975002208E-02    7.0869441062E-01    6.4846078983E-04    6.6578389133E-01    4.3977777787E-05
    3.1966001615E-01    2.5432922002E-01    1.2944118446E-02    7.0791779527E-01    6.4978392998E-04    6.6578556783E-01    4.4205873579E-05
    3.2016026614E-01    2.5437874868E-01    1.2913322281E-02    7.0714073478E-01    6.5110538224E-04    6.6578723932E-01    4.4434634998E-05
    3.2066051613E-01    2.5442837378E-01    1.2882613333E-02    7.0636323202E-01    6.5242513493E-04    6.6578890584E-01    4.4664061488E-05
    3.2116076611E-01    2.5447809543E-01    1.2851991228E-02    7.0558528983E-01    6.5374317634E-04    6.6579056739E-01    4.4894152478E-05
    3.2166101610E-01    2.5452791373E-01    1.2821455592E-02    7.0480691106E-01    6.5505949482E-04    6.6579222402E-01    4.5124907386E-05
    3.2216126609E-01    2.5457782876E-01    1.2791006053E-02    7.0402809855E-01    6.5637407871E-04    6.6579387574E-01    4.5356325617E-05
    3.2266151608E-01    2.5462784064E-01    1.2760642243E-02    7.0324885516E-01    6.5768691640E-04    6.6579552257E-01    4.5588406567E-05
    3.2316176607E-01    2.5467794946E-01    1.2730363795E-02    7.0246918373E-01    6.5899799627E-04    6.6579716453E-01    4.5821149617E-05
    3.2366201605E-01    2.5472815532E-01    1.2700170345E-02    7.0168908710E-01    6.6030730674E-04    6.6579880166E-01    4.6054554136E-05
    3.2416226604E-01    2.5477845832E-01    1.2670061530E-02    7.0090856813E-01    6.6161483626E-04    6.6580043397E-01    4.6288619482E-05
    3.2466251603E-01    2.5482885856E-01    1.2640036991E-02    7.0012762964E-01    6.6292057326E-04    6.6580206149E-01    4.6523345001E-05
    3.2516276602E-01    2.5487935614E-01    1.2610096369E-02    6.9934627449E-01    6.6422450623E-04    6.6580368424E-01    4.6758730026E-05
    3.2566301601E-01    2.5492995116E-01    1.2580239309E-02    6.9856450552E-01    6.6552662369E-04    6.6580530223E-01    4.6994773878E-05
    3.2616326599E-01    2.5498064373E-01    1.2550465459E-02    6.9778232557E-01    6.6682691413E-04    6.6580691551E-01    4.7231475868E-05
    3.2666351598E-01    2.5503143395E-01    1.2520774466E-02    6.9699973747E-01    6.6812536610E-04    6.6580852407E-01    4.7468835292E-05
    3.2716376597E-01    2.5508232190E-01    1.2491165981E-02    6.9621674406E-01    6.6942196817E-04    6.6581012796E-01    4.7706851435E-05
    3.2766401596E-01    2.5513330771E-01    1.2461639658E-02    6.9543334819E-01    6.7071670892E-04    6.6581172718E-01    4.7945523570E-05
    3.2816426595E-01    2.5518439147E-01    1.2432195152E-02    6.9464955270E-01    6.7200957696E-04    6.6581332177E-01    4.8184850959E-05
    3.2866451594E-01    2.5523557327E-01    1.2402832119E-02    6.9386536040E-01    6.7330056091E-04    6.6581491174E-01    4.8424832848E-05
    3.2916476592E-01    2.5528685323E-01    1.2373550220E-02    6.9308077415E-01    6.7458964943E-04    6.6581649712E-01    4.8665468476E-05
    3.2966501591E-01    2.5533823145E-01    1.2344349116E-02    6.9229579677E-01    6.7587683118E-04    6.6581807792E-01    4.8906757066E-05
    3.3016526590E-01    2.5538970803E-01    1.2315228470E-02    6.9151043110E-01    6.7716209486E-04    6.6581965417E-01    4.9148697830E-05
    3.3066551589E-01    2.5544128306E-01    1.2286187947E-02    6.9072467997E-01    6.7844542918E-04    6.6582122589E-01    4.9391289970E-05
    3.3116576588E-01    2.5549295667E-01    1.2257227215E-02    6.8993854621E-01    6.7972682288E-04    6.6582279310E-01    4.9634532672E-05
    3.3166601586E-01    2.5554472894E-01    1.2228345943E-02    6.8915203265E-01    6.8100626473E-04    6.6582435582E-01    4.9878425112E-05
    3.3216626585E-01    2.5559659999E-01    1.2199543803E-02    6.8836514212E-01    6.8228374350E-04    6.6582591407E-01    5.0122966453E-05
    3.3266651584E-01    2.5564856991E-01    1.2170820468E-02    6.8757787744E-01    6.8355924800E-04    6.6582746788E-01    5.0368155847E-05
    3.3316676583E-01    2.5570063881E-01    1.2142175614E-02    6.8679024144E-01    6.8483276705E-04    6.6582901726E-01    5.0613992433E-05
    3.3366701582E-01    2.5575280680E-01    1.2113608918E-02    6.8600223695E-01    6.8610428951E-04    6.6583056223E-01    5.0860475337E-05
    3.3416726580E-01    2.5580507398E-01    1.2085120058E-02    6.8521386680E-01    6.8737380425E-04    6.6583210281E-01    5.1107603676E-05
    3.3466751579E-01    2.5585744045E-01    1.2056708717E-02    6.8442513379E-01    6.8864130016E-04    6.6583363903E-01    5.1355376549E-05
    3.3516776578E-01    2.5590990633E-01    1.2028374577E-02    6.8363604076E-01    6.8990676616E-04    6.6583517091E-01    5.1603793048E-05
    3.3566801577E-01    2.5596247171E-01    1.2000117322E-02    6.8284659052E-01    6.9117019119E-04    6.6583669845E-01    5.1852852251E-05
    3.3616826576E-01    2.5601513670E-01    1.1971936640E-02    6.8205678590E-01    6.9243156422E-04    6.6583822170E-01    5.2102553224E-05
    3.3666851575E-01    2.5606790141E-01    1.1943832220E-02    6.8126662971E-01    6.9369087424E-04    6.6583974065E-01    5.2352895020E-05
    3.3716876573E-01    2.5612076594E-01    1.1915803751E-02    6.8047612476E-01    6.9494811024E-04    6.6584125534E-01    5.2603876679E-05
    3.3766901572E-01    2.5617373041E-01    1.1887850926E-02    6.7968527388E-01    6.9620326128E-04    6.6584276578E-01    5.2855497232E-05
    3.3816926571E-01    2.5622679491E-01    1.1859973439E-02    6.7889407988E-01    6.9745631641E-04    6.6584427199E-01    5.3107755695E-05
    3.3866951570E-01    2.5627995955E-01    1.1832170986E-02    6.7810254557E-01    6.9870726471E-04    6.6584577400E-01    5.3360651072E-05
    3.3916976569E-01    2.5633322445E-01    1.1804443265E-02    6.7731067375E-01    6.9995609527E-04    6.6584727182E-01    5.3614182356E-05
    3.3967001567E-01    2.5638658970E-01    1.1776789974E-02    6.7651846725E-01    7.0120279725E-04    6.6584876546E-01    5.3868348527E-05
    3.4017026566E-01    2.5644005542E-01    1.1749210815E-02    6.7572592887E-01    7.0244735978E-04    6.6585025495E-01    5.4123148552E-05
    3.4067051565E-01    2.5649362171E-01    1.1721705492E-02    6.7493306142E-01    7.0368977204E-04    6.6585174032E-01    5.4378581387E-05
    3.4117076564E-01    2.5654728869E-01    1.1694273708E-02    6.7413986770E-01    7.0493002324E-04    6.6585322156E-01    5.4634645976E-05
    3.4167101563E-01    2.5660105646E-01    1.1666915170E-02    6.7334635052E-01    7.0616810259E-04    6.6585469871E-01    5.4891341248E-05
    3.4217126561E-01    2.5665492512E-01    1.1639629585E-02    6.7255251268E-01    7.0740399935E-04    6.6585617179E-01    5.5148666124E-05
    3.4267151560E-01    2.5670889479E-01    1.1612416665E-02    6.7175835698E-01    7.0863770278E-04    6.6585764081E-01    5.5406619508E-05
    3.4317176559E-01    2.5676296558E-01    1.1585276120E-02    6.7096388622E-01    7.0986920219E-04    6.6585910578E-01    5.5665200296E-05
    3.4367201558E-01    2.5681713760E-01    1.1558207662E-02    6.7016910320E-01    7.1109848690E-04    6.6586056674E-01    5.5924407369E-05
    3.4417226557E-01    2.5687141095E-01    1.1531211008E-02    6.6937401073E-01    7.1232554626E-04    6.6586202369E-01    5.6184239597E-05
    3.4467251556E-01    2.5692578575E-01    1.1504285874E-02    6.6857861158E-01    7.1355036963E-04    6.6586347665E-01    5.6444695837E-05
    3.4517276554E-01    2.5698026211E-01    1.1477431976E-02    6.6778290857E-01    7.1477294642E-04    6.6586492565E-01    5.6705774935E-05
    3.4567301553E-01    2.5703484013E-01    1.1450649036E-02    6.6698690447E-01    7.1599326603E-04    6.6586637069E-01    5.6967475722E-05
    3.4617326552E-01    2.5708951993E-01    1.1423936774E-02    6.6619060209E-01    7.1721131793E-04    6.6586781181E-01    5.7229797020E-05
    3.4667351551E-01    2.5714430162E-01    1.1397294913E-02    6.6539400421E-01    7.1842709157E-04    6.6586924901E-01    5.7492737637E-05
    3.4717376550E-01    2.5719918530E-01    1.1370723178E-02    6.6459711362E-01    7.1964057646E-04    6.6587068231E-01    5.7756296369E-05
    3.4767401548E-01    2.5725417110E-01    1.1344221294E-02    6.6379993311E-01    7.2085176212E-04    6.6587211173E-01    5.8020471999E-05
    3.4817426547E-01    2.5730925912E-01    1.1317788990E-02    6.6300246546E-01    7.2206063809E-04    6.6587353729E-01    5.8285263300E-05
    3.4867451546E-01    2.5736444947E-01    1.1291425994E-02    6.6220471345E-01    7.2326719393E-04    6.6587495900E-01    5.8550669029E-05
    3.4917476545E-01    2.5741974228E-01    1.1265132036E-02    6.6140667987E-01    7.2447141926E-04    6.6587637688E-01    5.8816687935E-05
    3.4967501544E-01    2.5747513764E-01    1.1238906850E-02    6.6060836750E-01    7.2567330370E-04    6.6587779095E-01    5.9083318752E-05
    3.5017526542E-01    2.5753063567E-01    1.1212750169E-02    6.5980977911E-01    7.2687283688E-04    6.6587920123E-01    5.9350560201E-05
    3.5067551541E-01    2.5758623648E-01    1.1186661727E-02    6.5901091748E-01    7.2807000848E-04    6.6588060773E-01    5.9618410994E-05
    3.5117576540E-01    2.5764194020E-01    1.1160641262E-02    6.5821178539E-01    7.2926480820E-04    6.6588201046E-01    5.9886869828E-05
    3.5167601539E-01    2.5769774692E-01    1.1134688512E-02    6.5741238561E-01    7.3045722578E-04    6.6588340945E-01    6.0155935389E-05
    3.5217626538E-01    2.5775365677E-01    1.1108803217E-02    6.5661272090E-01    7.3164725094E-04    6.6588480472E-01    6.0425606349E-05
    3.5267651537E-01    2.5780966986E-01    1.1082985117E-02    6.5581279405E-01    7.3283487348E-04    6.6588619627E-01    6.0695881371E-05
    3.5317676535E-01    2.5786578630E-01    1.1057233955E-02    6.5501260782E-01    7.3402008320E-04    6.6588758413E-01    6.0966759103E-05
    3.5367701534E-01    2.5792200621E-01    1.1031549476E-02    6.5421216498E-01    7.3520286994E-04    6.6588896830E-01    6.1238238183E-05
    3.5417726533E-01    2.5797832970E-01    1.1005931424E-02    6.5341146829E-01    7.3638322353E-04    6.6589034882E-01    6.1510317233E-05
    3.5467751532E-01    2.5803475689E-01    1.0980379547E-02    6.5261052050E-01    7.3756113386E-04    6.6589172568E-01    6.1782994865E-05
    3.5517776531E-01    2.5809128790E-01    1.0954893592E-02    6.5180932440E-01    7.3873659085E-04    6.6589309892E-01    6.2056269682E-05
    3.5567801529E-01    2.5814792283E-01    1.0929473310E-02    6.5100788272E-01    7.3990958442E-04    6.6589446854E-01    6.2330140269E-05
    3.5617826528E-01    2.5820466180E-01    1.0904118452E-02    6.5020619824E-01    7.4108010454E-04    6.6589583456E-01    6.2604605202E-05
    3.5667851527E-01    2.5826150494E-01    1.0878828769E-02    6.4940427370E-01    7.4224814119E-04    6.6589719699E-01    6.2879663045E-05
    3.5717876526E-01    2.5831845235E-01    1.0853604016E-02    6.4860211186E-01    7.4341368439E-04    6.6589855586E-01    6.3155312348E-05
    3.5767901525E-01    2.5837550415E-01    1.0828443948E-02    6.4779971548E-01    7.4457672419E-04    6.6589991117E-01    6.3431551651E-05
    3.5817926523E-01    2.5843266047E-01    1.0803348322E-02    6.4699708729E-01    7.4573725064E-04    6.6590126295E-01    6.3708379478E-05
    3.5867951522E-01    2.5848992141E-01    1.0778316895E-02    6.4619423005E-01    7.4689525384E-04    6.6590261121E-01    6.3985794347E-05
    3.5917976521E-01    2.5854728709E-01    1.0753349427E-02    6.4539114651E-01    7.4805072391E-04    6.6590395596E-01    6.4263794758E-05
    3.5968001520E-01    2.5860475764E-01    1.0728445678E-02    6.4458783941E-01    7.4920365102E-04    6.6590529721E-01    6.4542379202E-05
    3.6018026519E-01    2.5866233316E-01    1.0703605410E-02    6.4378431149E-01    7.5035402532E-04    6.6590663499E-01    6.4821546156E-05
    3.6068051518E-01    2.5872001379E-01    1.0678828386E-02    6.4298056550E-01    7.5150183703E-04    6.6590796931E-01    6.5101294086E-05
    3.6118076516E-01    2.5877779963E-01    1.0654114370E-02    6.4217660416E-01    7.5264707636E-04    6.6590930018E-01    6.5381621446E-05
    3.6168101515E-01    2.5883569081E-01    1.0629463129E-02    6.4137243022E-01    7.5378973359E-04    6.6591062763E-01    6.5662526676E-05
