    2.6426453159E-01    6.4572784020E-01    1.6081829722E-02    9.5551292883E-01    1.8358864806E-04    6.6552819690E-01    8.5327700095E-06
    2.6476503191E-01    6.4574715478E-01    1.6049362798E-02    9.5534265846E-01    1.8425253811E-04    6.6553058331E-01    8.5961255371E-06
    2.6526553223E-01    6.4576650956E-01    1.6017013523E-02    9.5517205330E-01    1.8491743413E-04    6.6553296076E-01    8.6598241502E-06
    2.6576603254E-01    6.4578590456E-01    1.5984781230E-02    9.5500111327E-01    1.8558333467E-04    6.6553532930E-01    8.7238669801E-06
    2.6626653286E-01    6.4580533980E-01    1.5952665263E-02    9.5482983831E-01    1.8625023825E-04    6.6553768898E-01    8.7882551590E-06
    2.6676703318E-01    6.4582481530E-01    1.5920664966E-02    9.5465822834E-01    1.8691814343E-04    6.6554003984E-01    8.8529898199E-06
    2.6726753350E-01    6.4584433110E-01    1.5888779691E-02    9.5448628326E-01    1.8758704873E-04    6.6554238194E-01    8.9180720962E-06
    2.6776803382E-01    6.4586388720E-01    1.5857008793E-02    9.5431400301E-01    1.8825695269E-04    6.6554471533E-01    8.9835031228E-06
    2.6826853414E-01    6.4588348364E-01    1.5825351632E-02    9.5414138752E-01    1.8892785384E-04    6.6554704005E-01    9.0492840351E-06
    2.6876903446E-01    6.4590312043E-01    1.5793807575E-02    9.5396843669E-01    1.8959975070E-04    6.6554935616E-01    9.1154159690E-06
    2.6926953478E-01    6.4592279759E-01    1.5762375990E-02    9.5379515045E-01    1.9027264180E-04    6.6555166369E-01    9.1819000617E-06
    2.6977003509E-01    6.4594251516E-01    1.5731056252E-02    9.5362152872E-01    1.9094652565E-04    6.6555396271E-01    9.2487374509E-06
    2.7027053541E-01    6.4596227315E-01    1.5699847741E-02    9.5344757143E-01    1.9162140078E-04    6.6555625325E-01    9.3159292753E-06
    2.7077103573E-01    6.4598207159E-01    1.5668749841E-02    9.5327327849E-01    1.9229726570E-04    6.6555853536E-01    9.3834766739E-06
    2.7127153605E-01    6.4600191050E-01    1.5637761938E-02    9.5309864982E-01    1.9297411892E-04    6.6556080910E-01    9.4513807870E-06
    2.7177203637E-01    6.4602178990E-01    1.5606883427E-02    9.5292368535E-01    1.9365195894E-04    6.6556307450E-01    9.5196427554E-06
    2.7227253669E-01    6.4604170981E-01    1.5576113705E-02    9.5274838499E-01    1.9433078427E-04    6.6556533162E-01    9.5882637207E-06
    2.7277303701E-01    6.4606167027E-01    1.5545452172E-02    9.5257274866E-01    1.9501059342E-04    6.6556758049E-01    9.6572448250E-06
    2.7327353732E-01    6.4608167128E-01    1.5514898236E-02    9.5239677629E-01    1.9569138488E-04    6.6556982116E-01    9.7265872117E-06
    2.7377403764E-01    6.4610171289E-01    1.5484451306E-02    9.5222046779E-01    1.9637315714E-04    6.6557205369E-01    9.7962920244E-06
    2.7427453796E-01    6.4612179510E-01    1.5454110796E-02    9.5204382308E-01    1.9705590871E-04    6.6557427811E-01    9.8663604075E-06
    2.7477503828E-01    6.4614191794E-01    1.5423876127E-02    9.5186684208E-01    1.9773963806E-04    6.6557649446E-01    9.9367935062E-06
    2.7527553860E-01    6.4616208143E-01    1.5393746720E-02    9.5168952471E-01    1.9842434369E-04    6.6557870280E-01    1.0007592467E-05
    2.7577603892E-01    6.4618228561E-01    1.5363722002E-02    9.5151187088E-01    1.9911002407E-04    6.6558090316E-01    1.0078758435E-05
    2.7627653924E-01    6.4620253049E-01    1.5333801406E-02    9.5133388052E-01    1.9979667770E-04    6.6558309559E-01    1.0150292559E-05
    2.7677703956E-01    6.4622281609E-01    1.5303984367E-02    9.5115555355E-01    2.0048430304E-04    6.6558528013E-01    1.0222195986E-05
    2.7727753987E-01    6.4624314245E-01    1.5274270324E-02    9.5097688987E-01    2.0117289857E-04    6.6558745682E-01    1.0294469866E-05
    2.7777804019E-01    6.4626350957E-01    1.5244658720E-02    9.5079788942E-01    2.0186246276E-04    6.6558962571E-01    1.0367115346E-05
    2.7827854051E-01    6.4628391750E-01    1.5215149003E-02    9.5061855210E-01    2.0255299408E-04    6.6559178684E-01    1.0440133578E-05
    2.7877904083E-01    6.4630436624E-01    1.5185740625E-02    9.5043887783E-01    2.0324449099E-04    6.6559394025E-01    1.0513525711E-05
    2.7927954115E-01    6.4632485584E-01    1.5156433041E-02    9.5025886654E-01    2.0393695196E-04    6.6559608598E-01    1.0587292898E-05
    2.7978004147E-01    6.4634538629E-01    1.5127225709E-02    9.5007851813E-01    2.0463037544E-04    6.6559822408E-01    1.0661436289E-05
    2.8028054179E-01    6.4636595765E-01    1.5098118094E-02    9.4989783253E-01    2.0532475988E-04    6.6560035458E-01    1.0735957037E-05
    2.8078104210E-01    6.4638656992E-01    1.5069109661E-02    9.4971680964E-01    2.0602010375E-04    6.6560247752E-01    1.0810856296E-05
    2.8128154242E-01    6.4640722313E-01    1.5040199883E-02    9.4953544939E-01    2.0671640549E-04    6.6560459295E-01    1.0886135219E-05
    2.8178204274E-01    6.4642791731E-01    1.5011388232E-02    9.4935375170E-01    2.0741366355E-04    6.6560670091E-01    1.0961794960E-05
    2.8228254306E-01    6.4644865247E-01    1.4982674187E-02    9.4917171647E-01    2.0811187636E-04    6.6560880143E-01    1.1037836674E-05
    2.8278304338E-01    6.4646942865E-01    1.4954057230E-02    9.4898934362E-01    2.0881104238E-04    6.6561089455E-01    1.1114261516E-05
    2.8328354370E-01    6.4649024587E-01    1.4925536846E-02    9.4880663307E-01    2.0951116003E-04    6.6561298032E-01    1.1191070643E-05
    2.8378404402E-01    6.4651110415E-01    1.4897112525E-02    9.4862358474E-01    2.1021222775E-04    6.6561505877E-01    1.1268265211E-05
    2.8428454433E-01    6.4653200352E-01    1.4868783758E-02    9.4844019853E-01    2.1091424397E-04    6.6561712994E-01    1.1345846377E-05
    2.8478504465E-01    6.4655294400E-01    1.4840550043E-02    9.4825647436E-01    2.1161720712E-04    6.6561919387E-01    1.1423815299E-05
    2.8528554497E-01    6.4657392562E-01    1.4812410878E-02    9.4807241215E-01    2.1232111562E-04    6.6562125060E-01    1.1502173135E-05
    2.8578604529E-01    6.4659494840E-01    1.4784365767E-02    9.4788801182E-01    2.1302596789E-04    6.6562330017E-01    1.1580921043E-05
    2.8628654561E-01    6.4661601237E-01    1.4756414217E-02    9.4770327326E-01    2.1373176236E-04    6.6562534260E-01    1.1660060184E-05
    2.8678704593E-01    6.4663711754E-01    1.4728555737E-02    9.4751819641E-01    2.1443849743E-04    6.6562737795E-01    1.1739591716E-05
    2.8728754625E-01    6.4665826395E-01    1.4700789841E-02    9.4733278116E-01    2.1514617152E-04    6.6562940625E-01    1.1819516800E-05
    2.8778804657E-01    6.4667945163E-01    1.4673116047E-02    9.4714702744E-01    2.1585478303E-04    6.6563142753E-01    1.1899836597E-05
    2.8828854688E-01    6.4670068058E-01    1.4645533873E-02    9.4696093516E-01    2.1656433038E-04    6.6563344183E-01    1.1980552267E-05
    2.8878904720E-01    6.4672195085E-01    1.4618042844E-02    9.4677450423E-01    2.1727481197E-04    6.6563544919E-01    1.2061664973E-05
    2.8928954752E-01    6.4674326246E-01    1.4590642486E-02    9.4658773456E-01    2.1798622619E-04    6.6563744965E-01    1.2143175877E-05
    2.8979004784E-01    6.4676461542E-01    1.4563332329E-02    9.4640062607E-01    2.1869857144E-04    6.6563944323E-01    1.2225086142E-05
    2.9029054816E-01    6.4678600977E-01    1.4536111906E-02    9.4621317866E-01    2.1941184611E-04    6.6564142998E-01    1.2307396930E-05
    2.9079104848E-01    6.4680744553E-01    1.4508980755E-02    9.4602539226E-01    2.2012604860E-04    6.6564340992E-01    1.2390109405E-05
    2.9129154880E-01    6.4682892273E-01    1.4481938414E-02    9.4583726676E-01    2.2084117729E-04    6.6564538311E-01    1.2473224731E-05
    2.9179204911E-01    6.4685044140E-01    1.4454984426E-02    9.4564880209E-01    2.2155723056E-04    6.6564734956E-01    1.2556744073E-05
    2.9229254943E-01    6.4687200155E-01    1.4428118338E-02    9.4545999814E-01    2.2227420679E-04    6.6564930932E-01    1.2640668594E-05
    2.9279304975E-01    6.4689360321E-01    1.4401339697E-02    9.4527085485E-01    2.2299210437E-04    6.6565126242E-01    1.2724999462E-05
    2.9329355007E-01    6.4691524641E-01    1.4374648057E-02    9.4508137211E-01    2.2371092167E-04    6.6565320889E-01    1.2809737840E-05
    2.9379405039E-01    6.4693693118E-01    1.4348042971E-02    9.4489154983E-01    2.2443065705E-04    6.6565514876E-01    1.2894884895E-05
    2.9429455071E-01    6.4695865753E-01    1.4321523999E-02    9.4470138793E-01    2.2515130888E-04    6.6565708208E-01    1.2980441794E-05
    2.9479505103E-01    6.4698042550E-01    1.4295090700E-02    9.4451088631E-01    2.2587287554E-04    6.6565900887E-01    1.3066409704E-05
    2.9529555134E-01    6.4700223512E-01    1.4268742640E-02    9.4432004489E-01    2.2659535537E-04    6.6566092917E-01    1.3152789790E-05
    2.9579605166E-01    6.4702408640E-01    1.4242479386E-02    9.4412886358E-01    2.2731874675E-04    6.6566284301E-01    1.3239583222E-05
    2.9629655198E-01    6.4704597937E-01    1.4216300506E-02    9.4393734228E-01    2.2804304802E-04    6.6566475043E-01    1.3326791167E-05
    2.9679705230E-01    6.4706791407E-01    1.4190205574E-02    9.4374548090E-01    2.2876825754E-04    6.6566665145E-01    1.3414414793E-05
    2.9729755262E-01    6.4708989051E-01    1.4164194165E-02    9.4355327936E-01    2.2949437365E-04    6.6566854610E-01    1.3502455268E-05
    2.9779805294E-01    6.4711190872E-01    1.4138265858E-02    9.4336073755E-01    2.3022139470E-04    6.6567043443E-01    1.3590913761E-05
    2.9829855326E-01    6.4713396873E-01    1.4112420234E-02    9.4316785540E-01    2.3094931904E-04    6.6567231646E-01    1.3679791442E-05
    2.9879905358E-01    6.4715607057E-01    1.4086656877E-02    9.4297463280E-01    2.3167814500E-04    6.6567419222E-01    1.3769089480E-05
    2.9929955389E-01    6.4717821426E-01    1.4060975374E-02    9.4278106966E-01    2.3240787092E-04    6.6567606175E-01    1.3858809045E-05
    2.9980005421E-01    6.4720039982E-01    1.4035375314E-02    9.4258716590E-01    2.3313849513E-04    6.6567792507E-01    1.3948951307E-05
    3.0030055453E-01    6.4722262729E-01    1.4009856290E-02    9.4239292142E-01    2.3387001596E-04    6.6567978223E-01    1.4039517436E-05
    3.0080105485E-01    6.4724489668E-01    1.3984417897E-02    9.4219833613E-01    2.3460243174E-04    6.6568163324E-01    1.4130508602E-05
    3.0130155517E-01    6.4726720804E-01    1.3959059732E-02    9.4200340993E-01    2.3533574080E-04    6.6568347814E-01    1.4221925977E-05
    3.0180205549E-01    6.4728956138E-01    1.3933781396E-02    9.4180814273E-01    2.3606994144E-04    6.6568531696E-01    1.4313770732E-05
    3.0230255581E-01    6.4731195672E-01    1.3908582492E-02    9.4161253444E-01    2.3680503199E-04    6.6568714972E-01    1.4406044038E-05
    3.0280305612E-01    6.4733439411E-01    1.3883462624E-02    9.4141658496E-01    2.3754101077E-04    6.6568897647E-01    1.4498747067E-05
    3.0330355644E-01    6.4735687356E-01    1.3858421403E-02    9.4122029421E-01    2.3827787608E-04    6.6569079723E-01    1.4591880990E-05
    3.0380405676E-01    6.4737939510E-01    1.3833458437E-02    9.4102366207E-01    2.3901562623E-04    6.6569261203E-01    1.4685446979E-05
    3.0430455708E-01    6.4740195875E-01    1.3808573340E-02    9.4082668847E-01    2.3975425953E-04    6.6569442089E-01    1.4779446208E-05
    3.0480505740E-01    6.4742456455E-01    1.3783765729E-02    9.4062937331E-01    2.4049377427E-04    6.6569622386E-01    1.4873879847E-05
    3.0530555772E-01    6.4744721253E-01    1.3759035221E-02    9.4043171649E-01    2.4123416876E-04    6.6569802095E-01    1.4968749070E-05
    3.0580605804E-01    6.4746990270E-01    1.3734381437E-02    9.4023371791E-01    2.4197544128E-04    6.6569981219E-01    1.5064055050E-05
    3.0630655836E-01    6.4749263510E-01    1.3709804000E-02    9.4003537748E-01    2.4271759014E-04    6.6570159762E-01    1.5159798959E-05
    3.0680705867E-01    6.4751540975E-01    1.3685302537E-02    9.3983669511E-01    2.4346061361E-04    6.6570337727E-01    1.5255981971E-05
    3.0730755899E-01    6.4753822669E-01    1.3660876675E-02    9.3963767070E-01    2.4420450999E-04    6.6570515115E-01    1.5352605259E-05
    3.0780805931E-01    6.4756108593E-01    1.3636526045E-02    9.3943830415E-01    2.4494927755E-04    6.6570691931E-01    1.5449669996E-05
    3.0830855963E-01    6.4758398751E-01    1.3612250280E-02    9.3923859536E-01    2.4569491457E-04    6.6570868176E-01    1.5547177356E-05
    3.0880905995E-01    6.4760693145E-01    1.3588049015E-02    9.3903854425E-01    2.4644141933E-04    6.6571043854E-01    1.5645128513E-05
    3.0930956027E-01    6.4762991778E-01    1.3563921887E-02    9.3883815071E-01    2.4718879010E-04    6.6571218967E-01    1.5743524640E-05
    3.0981006059E-01    6.4765294653E-01    1.3539868537E-02    9.3863741464E-01    2.4793702515E-04    6.6571393518E-01    1.5842366911E-05
    3.1031056090E-01    6.4767601773E-01    1.3515888606E-02    9.3843633595E-01    2.4868612274E-04    6.6571567509E-01    1.5941656501E-05
    3.1081106122E-01    6.4769913140E-01    1.3491981740E-02    9.3823491455E-01    2.4943608115E-04    6.6571740945E-01    1.6041394583E-05
    3.1131156154E-01    6.4772228757E-01    1.3468147586E-02    9.3803315032E-01    2.5018689861E-04    6.6571913826E-01    1.6141582332E-05
    3.1181206186E-01    6.4774548628E-01    1.3444385791E-02    9.3783104318E-01    2.5093857340E-04    6.6572086156E-01    1.6242220921E-05
    3.1231256218E-01    6.4776872754E-01    1.3420696009E-02    9.3762859303E-01    2.5169110377E-04    6.6572257937E-01    1.6343311526E-05
    3.1281306250E-01    6.4779201139E-01    1.3397077891E-02    9.3742579976E-01    2.5244448796E-04    6.6572429173E-01    1.6444855320E-05
    3.1331356282E-01    6.4781533785E-01    1.3373531095E-02    9.3722266328E-01    2.5319872421E-04    6.6572599866E-01    1.6546853477E-05
    3.1381406313E-01    6.4783870695E-01    1.3350055277E-02    9.3701918349E-01    2.5395381078E-04    6.6572770017E-01    1.6649307173E-05
    3.1431456345E-01    6.4786211873E-01    1.3326650099E-02    9.3681536029E-01    2.5470974591E-04    6.6572939631E-01    1.6752217582E-05
    3.1481506377E-01    6.4788557321E-01    1.3303315221E-02    9.3661119358E-01    2.5546652782E-04    6.6573108709E-01    1.6855585877E-05
    3.1531556409E-01    6.4790907041E-01    1.3280050310E-02    9.3640668326E-01    2.5622415475E-04    6.6573277254E-01    1.6959413235E-05
    3.1581606441E-01    6.4793261037E-01    1.3256855030E-02    9.3620182924E-01    2.5698262493E-04    6.6573445269E-01    1.7063700828E-05
    3.1631656473E-01    6.4795619311E-01    1.3233729052E-02    9.3599663140E-01    2.5774193659E-04    6.6573612755E-01    1.7168449832E-05
    3.1681706505E-01    6.4797981867E-01    1.3210672044E-02    9.3579108965E-01    2.5850208796E-04    6.6573779717E-01    1.7273661420E-05
    3.1731756537E-01    6.4800348707E-01    1.3187683681E-02    9.3558520388E-01    2.5926307724E-04    6.6573946155E-01    1.7379336767E-05
    3.1781806568E-01    6.4802719834E-01    1.3164763636E-02    9.3537897401E-01    2.6002490266E-04    6.6574112073E-01    1.7485477049E-05
    3.1831856600E-01    6.4805095251E-01    1.3141911588E-02    9.3517239992E-01    2.6078756243E-04    6.6574277473E-01    1.7592083437E-05
    3.1881906632E-01    6.4807474961E-01    1.3119127214E-02    9.3496548151E-01    2.6155105477E-04    6.6574442358E-01    1.7699157108E-05
    3.1931956664E-01    6.4809858966E-01    1.3096410196E-02    9.3475821869E-01    2.6231537787E-04    6.6574606729E-01    1.7806699235E-05
    3.1982006696E-01    6.4812247270E-01    1.3073760215E-02    9.3455061134E-01    2.6308052994E-04    6.6574770590E-01    1.7914710992E-05
    3.2032056728E-01    6.4814639876E-01    1.3051176958E-02    9.3434265938E-01    2.6384650919E-04    6.6574933942E-01    1.8023193553E-05
    3.2082106760E-01    6.4817036786E-01    1.3028660111E-02    9.3413436268E-01    2.6461331381E-04    6.6575096788E-01    1.8132148092E-05
    3.2132156791E-01    6.4819438004E-01    1.3006209363E-02    9.3392572116E-01    2.6538094198E-04    6.6575259131E-01    1.8241575783E-05
    3.2182206823E-01    6.4821843531E-01    1.2983824403E-02    9.3371673471E-01    2.6614939192E-04    6.6575420973E-01    1.8351477799E-05
    3.2232256855E-01    6.4824253373E-01    1.2961504926E-02    9.3350740322E-01    2.6691866179E-04    6.6575582316E-01    1.8461855314E-05
    3.2282306887E-01    6.4826667530E-01    1.2939250624E-02    9.3329772659E-01    2.6768874979E-04    6.6575743162E-01    1.8572709501E-05
    3.2332356919E-01    6.4829086006E-01    1.2917061195E-02    9.3308770472E-01    2.6845965409E-04    6.6575903514E-01    1.8684041533E-05
    3.2382406951E-01    6.4831508805E-01    1.2894936337E-02    9.3287733750E-01    2.6923137287E-04    6.6576063374E-01    1.8795852584E-05
    3.2432456983E-01    6.4833935928E-01    1.2872875749E-02    9.3266662482E-01    2.7000390431E-04    6.6576222745E-01    1.8908143825E-05
    3.2482507015E-01    6.4836367380E-01    1.2850879135E-02    9.3245556660E-01    2.7077724657E-04    6.6576381628E-01    1.9020916431E-05
    3.2532557046E-01    6.4838803163E-01    1.2828946196E-02    9.3224416271E-01    2.7155139783E-04    6.6576540026E-01    1.9134171573E-05
    3.2582607078E-01    6.4841243279E-01    1.2807076639E-02    9.3203241305E-01    2.7232635625E-04    6.6576697941E-01    1.9247910423E-05
    3.2632657110E-01    6.4843687733E-01    1.2785270171E-02    9.3182031752E-01    2.7310211999E-04    6.6576855376E-01    1.9362134154E-05
    3.2682707142E-01    6.4846136527E-01    1.2763526502E-02    9.3160787601E-01    2.7387868720E-04    6.6577012332E-01    1.9476843938E-05
    3.2732757174E-01    6.4848589663E-01    1.2741845341E-02    9.3139508841E-01    2.7465605603E-04    6.6577168812E-01    1.9592040946E-05
    3.2782807206E-01    6.4851047146E-01    1.2720226403E-02    9.3118195463E-01    2.7543422466E-04    6.6577324818E-01    1.9707726349E-05
    3.2832857238E-01    6.4853508977E-01    1.2698669400E-02    9.3096847454E-01    2.7621319120E-04    6.6577480351E-01    1.9823901319E-05
    3.2882907269E-01    6.4855975161E-01    1.2677174049E-02    9.3075464805E-01    2.7699295382E-04    6.6577635416E-01    1.9940567027E-05
    3.2932957301E-01    6.4858445700E-01    1.2655740068E-02    9.3054047505E-01    2.7777351066E-04    6.6577790012E-01    2.0057724643E-05
    3.2983007333E-01    6.4860920597E-01    1.2634367177E-02    9.3032595543E-01    2.7855485984E-04    6.6577944143E-01    2.0175375337E-05
    3.3033057365E-01    6.4863399855E-01    1.2613055096E-02    9.3011108908E-01    2.7933699950E-04    6.6578097811E-01    2.0293520279E-05
    3.3083107397E-01    6.4865883477E-01    1.2591803548E-02    9.2989587589E-01    2.8011992778E-04    6.6578251018E-01    2.0412160640E-05
    3.3133157429E-01    6.4868371466E-01    1.2570612259E-02    9.2968031576E-01    2.8090364280E-04    6.6578403765E-01    2.0531297588E-05
    3.3183207461E-01    6.4870863826E-01    1.2549480954E-02    9.2946440858E-01    2.8168814268E-04    6.6578556056E-01    2.0650932293E-05
    3.3233257492E-01    6.4873360560E-01    1.2528409361E-02    9.2924815424E-01    2.8247342556E-04    6.6578707891E-01    2.0771065924E-05
    3.3283307524E-01    6.4875861669E-01    1.2507397209E-02    9.2903155262E-01    2.8325948953E-04    6.6578859274E-01    2.0891699648E-05
    3.3333357556E-01    6.4878367159E-01    1.2486444229E-02    9.2881460363E-01    2.8404633272E-04    6.6579010205E-01    2.1012834634E-05
    3.3383407588E-01    6.4880877031E-01    1.2465550155E-02    9.2859730714E-01    2.8483395324E-04    6.6579160688E-01    2.1134472050E-05
    3.3433457620E-01    6.4883391289E-01    1.2444714720E-02    9.2837966306E-01    2.8562234919E-04    6.6579310724E-01    2.1256613062E-05
    3.3483507652E-01    6.4885909935E-01    1.2423937661E-02    9.2816167127E-01    2.8641151868E-04    6.6579460315E-01    2.1379258839E-05
    3.3533557684E-01    6.4888432974E-01    1.2403218714E-02    9.2794333165E-01    2.8720145981E-04    6.6579609464E-01    2.1502410546E-05
    3.3583607716E-01    6.4890960408E-01    1.2382557619E-02    9.2772464411E-01    2.8799217068E-04    6.6579758171E-01    2.1626069349E-05
    3.3633657747E-01    6.4893492240E-01    1.2361954115E-02    9.2750560852E-01    2.8878364937E-04    6.6579906440E-01    2.1750236415E-05
    3.3683707779E-01    6.4896028474E-01    1.2341407947E-02    9.2728622478E-01    2.8957589398E-04    6.6580054272E-01    2.1874912908E-05
    3.3733757811E-01    6.4898569112E-01    1.2320918855E-02    9.2706649278E-01    2.9036890261E-04    6.6580201669E-01    2.2000099994E-05
    3.3783807843E-01    6.4901114158E-01    1.2300486587E-02    9.2684641239E-01    2.9116267331E-04    6.6580348632E-01    2.2125798837E-05
    3.3833857875E-01    6.4903663615E-01    1.2280110888E-02    9.2662598352E-01    2.9195720419E-04    6.6580495165E-01    2.2252010601E-05
    3.3883907907E-01    6.4906217486E-01    1.2259791506E-02    9.2640520605E-01    2.9275249332E-04    6.6580641269E-01    2.2378736449E-05
    3.3933957939E-01    6.4908775774E-01    1.2239528191E-02    9.2618407986E-01    2.9354853876E-04    6.6580786945E-01    2.2505977545E-05
    3.3984007970E-01    6.4911338483E-01    1.2219320695E-02    9.2596260484E-01    2.9434533860E-04    6.6580932196E-01    2.2633735050E-05
    3.4034058002E-01    6.4913905615E-01    1.2199168768E-02    9.2574078088E-01    2.9514289089E-04    6.6581077024E-01    2.2762010127E-05
    3.4084108034E-01    6.4916477174E-01    1.2179072166E-02    9.2551860787E-01    2.9594119370E-04    6.6581221430E-01    2.2890803938E-05
    3.4134158066E-01    6.4919053163E-01    1.2159030643E-02    9.2529608569E-01    2.9674024509E-04    6.6581365416E-01    2.3020117644E-05
    3.4184208098E-01    6.4921633585E-01    1.2139043957E-02    9.2507321423E-01    2.9754004311E-04    6.6581508984E-01    2.3149952405E-05
    3.4234258130E-01    6.4924218444E-01    1.2119111866E-02    9.2484999337E-01    2.9834058582E-04    6.6581652136E-01    2.3280309380E-05
    3.4284308162E-01    6.4926807742E-01    1.2099234128E-02    9.2462642300E-01    2.9914187127E-04    6.6581794874E-01    2.3411189730E-05
    3.4334358194E-01    6.4929401483E-01    1.2079410506E-02    9.2440250300E-01    2.9994389750E-04    6.6581937199E-01    2.3542594613E-05
    3.4384408225E-01    6.4931999671E-01    1.2059640761E-02    9.2417823326E-01    3.0074666255E-04    6.6582079114E-01    2.3674525188E-05
    3.4434458257E-01    6.4934602307E-01    1.2039924657E-02    9.2395361366E-01    3.0155016447E-04    6.6582220620E-01    2.3806982612E-05
    3.4484508289E-01    6.4937209397E-01    1.2020261960E-02    9.2372864409E-01    3.0235440130E-04    6.6582361719E-01    2.3939968042E-05
    3.4534558321E-01    6.4939820942E-01    1.2000652435E-02    9.2350332443E-01    3.0315937105E-04    6.6582502413E-01    2.4073482635E-05
    3.4584608353E-01    6.4942436947E-01    1.1981095850E-02    9.2327765456E-01    3.0396507177E-04    6.6582642703E-01    2.4207527547E-05
    3.4634658385E-01    6.4945057414E-01    1.1961591975E-02    9.2305163437E-01    3.0477150147E-04    6.6582782592E-01    2.4342103932E-05
    3.4684708417E-01    6.4947682347E-01    1.1942140580E-02    9.2282526374E-01    3.0557865818E-04    6.6582922080E-01    2.4477212946E-05
    3.4734758448E-01    6.4950311748E-01    1.1922741437E-02    9.2259854255E-01    3.0638653992E-04    6.6583061170E-01    2.4612855742E-05
    3.4784808480E-01    6.4952945623E-01    1.1903394319E-02    9.2237147069E-01    3.0719514470E-04    6.6583199864E-01    2.4749033474E-05
    3.4834858512E-01    6.4955583973E-01    1.1884098999E-02    9.2214404803E-01    3.0800447054E-04    6.6583338163E-01    2.4885747294E-05
    3.4884908544E-01    6.4958226801E-01    1.1864855255E-02    9.2191627446E-01    3.0881451543E-04    6.6583476068E-01    2.5022998355E-05
    3.4934958576E-01    6.4960874113E-01    1.1845662862E-02    9.2168814986E-01    3.0962527739E-04    6.6583613583E-01    2.5160787807E-05
    3.4985008608E-01    6.4963525909E-01    1.1826521599E-02    9.2145967412E-01    3.1043675443E-04    6.6583750707E-01    2.5299116802E-05
    3.5035058640E-01    6.4966182195E-01    1.1807431245E-02    9.2123084710E-01    3.1124894452E-04    6.6583887444E-01    2.5437986488E-05
    3.5085108671E-01    6.4968842973E-01    1.1788391581E-02    9.2100166870E-01    3.1206184568E-04    6.6584023794E-01    2.5577398015E-05
    3.5135158703E-01    6.4971508247E-01    1.1769402389E-02    9.2077213879E-01    3.1287545589E-04    6.6584159759E-01    2.5717352532E-05
    3.5185208735E-01    6.4974178020E-01    1.1750463452E-02    9.2054225725E-01    3.1368977313E-04    6.6584295341E-01    2.5857851186E-05
    3.5235258767E-01    6.4976852295E-01    1.1731574555E-02    9.2031202397E-01    3.1450479540E-04    6.6584430542E-01    2.5998895124E-05
    3.5285308799E-01    6.4979531076E-01    1.1712735483E-02    9.2008143881E-01    3.1532052066E-04    6.6584565363E-01    2.6140485492E-05
    3.5335358831E-01    6.4982214367E-01    1.1693946022E-02    9.1985050167E-01    3.1613694691E-04    6.6584699805E-01    2.6282623436E-05
    3.5385408863E-01    6.4984902169E-01    1.1675205962E-02    9.1961921242E-01    3.1695407211E-04    6.6584833871E-01    2.6425310099E-05
    3.5435458895E-01    6.4987594488E-01    1.1656515090E-02    9.1938757094E-01    3.1777189423E-04    6.6584967563E-01    2.6568546626E-05
    3.5485508926E-01    6.4990291326E-01    1.1637873198E-02    9.1915557710E-01    3.1859041124E-04    6.6585100880E-01    2.6712334160E-05
    3.5535558958E-01    6.4992992688E-01    1.1619280077E-02    9.1892323078E-01    3.1940962110E-04    6.6585233826E-01    2.6856673843E-05
    3.5585608990E-01    6.4995698575E-01    1.1600735519E-02    9.1869053187E-01    3.2022952177E-04    6.6585366402E-01    2.7001566816E-05
    3.5635659022E-01    6.4998408992E-01    1.1582239319E-02    9.1845748024E-01    3.2105011121E-04    6.6585498608E-01    2.7147014219E-05
    3.5685709054E-01    6.5001123942E-01    1.1563791272E-02    9.1822407576E-01    3.2187138737E-04    6.6585630448E-01    2.7293017192E-05
    3.5735759086E-01    6.5003843428E-01    1.1545391173E-02    9.1799031832E-01    3.2269334819E-04    6.6585761922E-01    2.7439576874E-05
    3.5785809118E-01    6.5006567455E-01    1.1527038820E-02    9.1775620778E-01    3.2351599163E-04    6.6585893032E-01    2.7586694402E-05
    3.5835859149E-01    6.5009296025E-01    1.1508734011E-02    9.1752174403E-01    3.2433931562E-04    6.6586023780E-01    2.7734370914E-05
    3.5885909181E-01    6.5012029142E-01    1.1490476547E-02    9.1728692694E-01    3.2516331810E-04    6.6586154166E-01    2.7882607546E-05
    3.5935959213E-01    6.5014766810E-01    1.1472266227E-02    9.1705175638E-01    3.2598799701E-04    6.6586284194E-01    2.8031405432E-05
    3.5986009245E-01    6.5017509031E-01    1.1454102853E-02    9.1681623224E-01    3.2681335028E-04    6.6586413863E-01    2.8180765706E-05
    3.6036059277E-01    6.5020255810E-01    1.1435986228E-02    9.1658035438E-01    3.2763937584E-04    6.6586543175E-01    2.8330689503E-05
    3.6086109309E-01    6.5023007150E-01    1.1417916156E-02    9.1634412268E-01    3.2846607161E-04    6.6586672133E-01    2.8481177954E-05
    3.6136159341E-01    6.5025763054E-01    1.1399892443E-02    9.1610753702E-01    3.2929343551E-04    6.6586800737E-01    2.8632232191E-05
    3.6186209373E-01    6.5028523526E-01    1.1381914893E-02    9.1587059726E-01    3.3012146545E-04    6.6586928989E-01    2.8783853344E-05
    3.6236259404E-01    6.5031288570E-01    1.1363983315E-02    9.1563330328E-01    3.3095015936E-04    6.6587056891E-01    2.8936042542E-05
