    1.7300000000E-01    4.0308017607E-01    2.7318169327E-02    9.5149100000E-01    1.4026368485E-04    6.6488074626E-01    2.7911373415E-06
    1.7350000000E-01    4.0310027005E-01    2.7233871748E-02    9.5121400000E-01    1.4103573482E-04    6.6488628832E-01    2.8227700487E-06
    1.7400000000E-01    4.0312042503E-01    2.7150060599E-02    9.5093700000E-01    1.4180966005E-04    6.6489179868E-01    2.8546659084E-06
    1.7450000000E-01    4.0314064103E-01    2.7066703225E-02    9.5065900000E-01    1.4258530850E-04    6.6489727761E-01    2.8868232672E-06
    1.7500000000E-01    4.0316091808E-01    2.6983795776E-02    9.5038000000E-01    1.4336267553E-04    6.6490272537E-01    2.9192434063E-06
    1.7550000000E-01    4.0318125620E-01    2.6901334445E-02    9.5010000000E-01    1.4414175648E-04    6.6490814223E-01    2.9519276079E-06
    1.7600000000E-01    4.0320165543E-01    2.6819343654E-02    9.4982000000E-01    1.4492269927E-04    6.6491352846E-01    2.9848802977E-06
    1.7650000000E-01    4.0322211579E-01    2.6737791245E-02    9.4953900000E-01    1.4570534838E-04    6.6491888432E-01    3.0180996889E-06
    1.7700000000E-01    4.0324263730E-01    2.6656673540E-02    9.4925700000E-01    1.4648969911E-04    6.6492421006E-01    3.0515870674E-06
    1.7750000000E-01    4.0326322001E-01    2.6575986901E-02    9.4897400000E-01    1.4727574676E-04    6.6492950593E-01    3.0853437201E-06
    1.7800000000E-01    4.0328386394E-01    2.6495755615E-02    9.4869100000E-01    1.4806364268E-04    6.6493477220E-01    3.1193742225E-06
    1.7850000000E-01    4.0330456911E-01    2.6415947999E-02    9.4840700000E-01    1.4885322782E-04    6.6494000910E-01    3.1536766494E-06
    1.7900000000E-01    4.0332533555E-01    2.6336560538E-02    9.4812200000E-01    1.4964449745E-04    6.6494521689E-01    3.1882522910E-06
    1.7950000000E-01    4.0334616330E-01    2.6257589757E-02    9.4783600000E-01    1.5043744679E-04    6.6495039580E-01    3.2231024383E-06
    1.8000000000E-01    4.0336705239E-01    2.6179059801E-02    9.4755000000E-01    1.5123223070E-04    6.6495554608E-01    3.2582318217E-06
    1.8050000000E-01    4.0338800283E-01    2.6100939447E-02    9.4726300000E-01    1.5202868654E-04    6.6496066796E-01    3.2936383720E-06
    1.8100000000E-01    4.0340901466E-01    2.6023225337E-02    9.4697500000E-01    1.5282680954E-04    6.6496576169E-01    3.3293233834E-06
    1.8150000000E-01    4.0343008792E-01    2.5945914146E-02    9.4668600000E-01    1.5362659488E-04    6.6497082749E-01    3.3652881508E-06
    1.8200000000E-01    4.0345122263E-01    2.5869029877E-02    9.4639700000E-01    1.5442820090E-04    6.6497586559E-01    3.4015375640E-06
    1.8250000000E-01    4.0347241882E-01    2.5792541755E-02    9.4610700000E-01    1.5523146141E-04    6.6498087621E-01    3.4380694046E-06
    1.8300000000E-01    4.0349367651E-01    2.5716446565E-02    9.4581600000E-01    1.5603637155E-04    6.6498585960E-01    3.4748849704E-06
    1.8350000000E-01    4.0351499576E-01    2.5640741129E-02    9.4552400000E-01    1.5684292645E-04    6.6499081596E-01    3.5119855599E-06
    1.8400000000E-01    4.0353637657E-01    2.5565449303E-02    9.4523200000E-01    1.5765128804E-04    6.6499574552E-01    3.5493762272E-06
    1.8450000000E-01    4.0355781899E-01    2.5490540744E-02    9.4493900000E-01    1.5846128645E-04    6.6500064850E-01    3.5870545991E-06
    1.8500000000E-01    4.0357932304E-01    2.5416012377E-02    9.4464500000E-01    1.5927291679E-04    6.6500552510E-01    3.6250219767E-06
    1.8550000000E-01    4.0360088875E-01    2.5341887950E-02    9.4435100000E-01    1.6008634365E-04    6.6501037555E-01    3.6632835408E-06
    1.8600000000E-01    4.0362251614E-01    2.5268137436E-02    9.4405600000E-01    1.6090139443E-04    6.6501520006E-01    3.7018367986E-06
    1.8650000000E-01    4.0364420524E-01    2.5194757859E-02    9.4376000000E-01    1.6171806420E-04    6.6501999882E-01    3.7406830538E-06
    1.8700000000E-01    4.0366595608E-01    2.5121746273E-02    9.4346300000E-01    1.6253634800E-04    6.6502477206E-01    3.7798236106E-06
    1.8750000000E-01    4.0368776870E-01    2.5049099764E-02    9.4316500000E-01    1.6335624086E-04    6.6502951997E-01    3.8192597735E-06
    1.8800000000E-01    4.0370964313E-01    2.4976841898E-02    9.4286700000E-01    1.6417791194E-04    6.6503424276E-01    3.8589969402E-06
    1.8850000000E-01    4.0373157940E-01    2.4904943154E-02    9.4256800000E-01    1.6500118398E-04    6.6503894062E-01    3.8990324110E-06
    1.8900000000E-01    4.0375357754E-01    2.4833400710E-02    9.4226800000E-01    1.6582605196E-04    6.6504361376E-01    3.9393674923E-06
    1.8950000000E-01    4.0377563759E-01    2.4762238022E-02    9.4196800000E-01    1.6665268780E-04    6.6504826237E-01    3.9800077166E-06
    1.9000000000E-01    4.0379775956E-01    2.4691425865E-02    9.4166700000E-01    1.6748091141E-04    6.6505288663E-01    4.0209502557E-06
    1.9050000000E-01    4.0381994349E-01    2.4620961508E-02    9.4136500000E-01    1.6831071777E-04    6.6505748676E-01    4.0621964182E-06
    1.9100000000E-01    4.0384218941E-01    2.4550842248E-02    9.4106200000E-01    1.6914210180E-04    6.6506206292E-01    4.1037475130E-06
    1.9150000000E-01    4.0386449736E-01    2.4481091391E-02    9.4075900000E-01    1.6997523913E-04    6.6506661532E-01    4.1456092562E-06
    1.9200000000E-01    4.0388686736E-01    2.4411680096E-02    9.4045500000E-01    1.7080994588E-04    6.6507114413E-01    4.1877786428E-06
    1.9250000000E-01    4.0390929943E-01    2.4342605744E-02    9.4015000000E-01    1.7164621697E-04    6.6507564955E-01    4.2302569837E-06
    1.9300000000E-01    4.0393179363E-01    2.4273865744E-02    9.3984400000E-01    1.7248404728E-04    6.6508013174E-01    4.2730455895E-06
    1.9350000000E-01    4.0395434997E-01    2.4205483255E-02    9.3953800000E-01    1.7332361619E-04    6.6508459090E-01    4.3161503651E-06
    1.9400000000E-01    4.0397696849E-01    2.4137429806E-02    9.3923100000E-01    1.7416473597E-04    6.6508902720E-01    4.3595681232E-06
    1.9450000000E-01    4.0399964922E-01    2.4069702886E-02    9.3892300000E-01    1.7500740150E-04    6.6509344082E-01    4.4033001760E-06
    1.9500000000E-01    4.0402239219E-01    2.4002325543E-02    9.3861500000E-01    1.7585179497E-04    6.6509783192E-01    4.4473525741E-06
    1.9550000000E-01    4.0404519743E-01    2.3935244109E-02    9.3830500000E-01    1.7669753747E-04    6.6510220069E-01    4.4917172021E-06
    1.9600000000E-01    4.0406806498E-01    2.3868507231E-02    9.3799500000E-01    1.7754499947E-04    6.6510654730E-01    4.5364048985E-06
    1.9650000000E-01    4.0409099487E-01    2.3802112234E-02    9.3768500000E-01    1.7839417869E-04    6.6511087191E-01    4.5814171244E-06
    1.9700000000E-01    4.0411398713E-01    2.3736005903E-02    9.3737300000E-01    1.7924469039E-04    6.6511517469E-01    4.6267454714E-06
    1.9750000000E-01    4.0413704178E-01    2.3670236583E-02    9.3706100000E-01    1.8009691081E-04    6.6511945581E-01    4.6724010754E-06
    1.9800000000E-01    4.0416015888E-01    2.3604776518E-02    9.3674800000E-01    1.8095064448E-04    6.6512371543E-01    4.7183803650E-06
    1.9850000000E-01    4.0418333843E-01    2.3539648493E-02    9.3643500000E-01    1.8180608030E-04    6.6512795371E-01    4.7646897426E-06
    1.9900000000E-01    4.0420658048E-01    2.3474799884E-02    9.3612000000E-01    1.8266282570E-04    6.6513217081E-01    4.8113203976E-06
    1.9950000000E-01    4.0422988506E-01    2.3410278640E-02    9.3580500000E-01    1.8352126467E-04    6.6513636690E-01    4.8582838725E-06
    2.0000000000E-01    4.0425325220E-01    2.3346057343E-02    9.3548900000E-01    1.8438119779E-04    6.6514054214E-01    4.9055763943E-06
    2.0050000000E-01    4.0427668194E-01    2.3282158630E-02    9.3517300000E-01    1.8524281784E-04    6.6514469666E-01    4.9532045742E-06
    2.0100000000E-01    4.0430017431E-01    2.3218530454E-02    9.3485500000E-01    1.8610572434E-04    6.6514883064E-01    5.0011591867E-06
    2.0150000000E-01    4.0432372934E-01    2.3155220369E-02    9.3453700000E-01    1.8697030911E-04    6.6515294423E-01    5.0494521932E-06
    2.0200000000E-01    4.0434734707E-01    2.3092225971E-02    9.3421900000E-01    1.8783656981E-04    6.6515703757E-01    5.0980850693E-06
    2.0250000000E-01    4.0437102752E-01    2.3029495632E-02    9.3389900000E-01    1.8870409996E-04    6.6516111082E-01    5.1470482699E-06
    2.0300000000E-01    4.0439477073E-01    2.2967076618E-02    9.3357900000E-01    1.8957329731E-04    6.6516516412E-01    5.1963540788E-06
    2.0350000000E-01    4.0441857674E-01    2.2904942086E-02    9.3325800000E-01    1.9044395544E-04    6.6516919762E-01    5.2459983543E-06
    2.0400000000E-01    4.0444244557E-01    2.2843114416E-02    9.3293700000E-01    1.9131627402E-04    6.6517321147E-01    5.2959880880E-06
    2.0450000000E-01    4.0446637726E-01    2.2781542529E-02    9.3261400000E-01    1.9218983854E-04    6.6517720581E-01    5.3463132970E-06
    2.0500000000E-01    4.0449037184E-01    2.2720273310E-02    9.3229100000E-01    1.9306505471E-04    6.6518118078E-01    5.3969867054E-06
    2.0550000000E-01    4.0451442936E-01    2.2659280230E-02    9.3196700000E-01    1.9394171204E-04    6.6518513654E-01    5.4480039515E-06
    2.0600000000E-01    4.0453854983E-01    2.2598585520E-02    9.3164300000E-01    1.9482001422E-04    6.6518907320E-01    5.4993722525E-06
    2.0650000000E-01    4.0456273329E-01    2.2538162807E-02    9.3131800000E-01    1.9569974871E-04    6.6519299092E-01    5.5510871344E-06
    2.0700000000E-01    4.0458697978E-01    2.2478010140E-02    9.3099200000E-01    1.9658091004E-04    6.6519688983E-01    5.6031499119E-06
    2.0750000000E-01    4.0461128932E-01    2.2418125589E-02    9.3066500000E-01    1.9746349275E-04    6.6520077007E-01    5.6555618988E-06
    2.0800000000E-01    4.0463566196E-01    2.2358531238E-02    9.3033800000E-01    1.9834770455E-04    6.6520463177E-01    5.7083305442E-06
    2.0850000000E-01    4.0466009772E-01    2.2299177074E-02    9.3000900000E-01    1.9923311454E-04    6.6520847507E-01    5.7614449487E-06
    2.0900000000E-01    4.0468459665E-01    2.2240133117E-02    9.2968100000E-01    2.0012035991E-04    6.6521230009E-01    5.8149250107E-06
    2.0950000000E-01    4.0470915878E-01    2.2181325544E-02    9.2935100000E-01    2.0100879245E-04    6.6521610697E-01    5.8687534577E-06
    2.1000000000E-01    4.0473378414E-01    2.2122800307E-02    9.2902100000E-01    2.0189883815E-04    6.6521989584E-01    5.9229441723E-06
    2.1050000000E-01    4.0475847276E-01    2.2064531627E-02    9.2869000000E-01    2.0279027623E-04    6.6522366683E-01    5.9774922121E-06
    2.1100000000E-01    4.0478322469E-01    2.2006517700E-02    9.2835800000E-01    2.0368310110E-04    6.6522742006E-01    6.0323988889E-06
    2.1150000000E-01    4.0480803995E-01    2.1948780357E-02    9.2802600000E-01    2.0457752765E-04    6.6523115566E-01    6.0876720736E-06
    2.1200000000E-01    4.0483291858E-01    2.1891294037E-02    9.2769300000E-01    2.0547333191E-04    6.6523487376E-01    6.1433066411E-06
    2.1250000000E-01    4.0485786060E-01    2.1834056986E-02    9.2735900000E-01    2.0637050829E-04    6.6523857447E-01    6.1993039021E-06
    2.1300000000E-01    4.0488286607E-01    2.1777067468E-02    9.2702400000E-01    2.0726905116E-04    6.6524225792E-01    6.2556651662E-06
    2.1350000000E-01    4.0490793502E-01    2.1720347169E-02    9.2668900000E-01    2.0816917955E-04    6.6524592423E-01    6.3123985543E-06
    2.1400000000E-01    4.0493306747E-01    2.1663870809E-02    9.2635300000E-01    2.0907066526E-04    6.6524957353E-01    6.3694986907E-06
    2.1450000000E-01    4.0495826348E-01    2.1607636700E-02    9.2601600000E-01    2.0997350265E-04    6.6525320593E-01    6.4269668837E-06
    2.1500000000E-01    4.0498352306E-01    2.1551666420E-02    9.2567900000E-01    2.1087791387E-04    6.6525682155E-01    6.4848114462E-06
    2.1550000000E-01    4.0500884626E-01    2.1495934897E-02    9.2534100000E-01    2.1178366753E-04    6.6526042050E-01    6.5430268100E-06
    2.1600000000E-01    4.0503423311E-01    2.1440440489E-02    9.2500200000E-01    2.1269075795E-04    6.6526400290E-01    6.6016142820E-06
    2.1650000000E-01    4.0505968365E-01    2.1385181572E-02    9.2466200000E-01    2.1359917943E-04    6.6526756887E-01    6.6605751676E-06
    2.1700000000E-01    4.0508519792E-01    2.1330179581E-02    9.2432200000E-01    2.1450915831E-04    6.6527111852E-01    6.7199180416E-06
    2.1750000000E-01    4.0511077595E-01    2.1275409711E-02    9.2398100000E-01    2.1542045894E-04    6.6527465196E-01    6.7796370721E-06
    2.1800000000E-01    4.0513641777E-01    2.1220870382E-02    9.2363900000E-01    2.1633307557E-04    6.6527816931E-01    6.8397335626E-06
    2.1850000000E-01    4.0516212343E-01    2.1166582924E-02    9.2329700000E-01    2.1724723773E-04    6.6528167067E-01    6.9002162893E-06
    2.1900000000E-01    4.0518789296E-01    2.1112522728E-02    9.2295400000E-01    2.1816270653E-04    6.6528515616E-01    6.9610792175E-06
    2.1950000000E-01    4.0521372639E-01    2.1058688259E-02    9.2261000000E-01    2.1907947617E-04    6.6528862588E-01    7.0223236486E-06
    2.2000000000E-01    4.0523962377E-01    2.1005077996E-02    9.2226500000E-01    2.1999754088E-04    6.6529207994E-01    7.0839508831E-06
    2.2050000000E-01    4.0526558513E-01    2.0951713124E-02    9.2192000000E-01    2.2091713446E-04    6.6529551844E-01    7.1459699711E-06
    2.2100000000E-01    4.0529161051E-01    2.0898569294E-02    9.2157400000E-01    2.2183801363E-04    6.6529894150E-01    7.2083746005E-06
    2.2150000000E-01    4.0531769994E-01    2.0845645027E-02    9.2122700000E-01    2.2276017258E-04    6.6530234922E-01    7.2711660689E-06
    2.2200000000E-01    4.0534385348E-01    2.0792961404E-02    9.2088000000E-01    2.2368384836E-04    6.6530574170E-01    7.3343536375E-06
    2.2250000000E-01    4.0537007114E-01    2.0740494264E-02    9.2053200000E-01    2.2460879439E-04    6.6530911904E-01    7.3979307810E-06
    2.2300000000E-01    4.0539635296E-01    2.0688242168E-02    9.2018300000E-01    2.2553500481E-04    6.6531248135E-01    7.4618987944E-06
    2.2350000000E-01    4.0542269899E-01    2.0636226094E-02    9.1983400000E-01    2.2646271994E-04    6.6531582872E-01    7.5262671537E-06
    2.2400000000E-01    4.0544910926E-01    2.0584422067E-02    9.1948400000E-01    2.2739168988E-04    6.6531916126E-01    7.5910291159E-06
    2.2450000000E-01    4.0547558379E-01    2.0532828687E-02    9.1913300000E-01    2.2832190873E-04    6.6532247907E-01    7.6561859732E-06
    2.2500000000E-01    4.0550212265E-01    2.0481444564E-02    9.1878100000E-01    2.2925337056E-04    6.6532578224E-01    7.7217390164E-06
    2.2550000000E-01    4.0552872585E-01    2.0430290539E-02    9.1842900000E-01    2.3018632008E-04    6.6532907088E-01    7.7876980138E-06
    2.2600000000E-01    4.0555539344E-01    2.0379342878E-02    9.1807600000E-01    2.3112050294E-04    6.6533234507E-01    7.8540559248E-06
    2.2650000000E-01    4.0558212546E-01    2.0328600231E-02    9.1772200000E-01    2.3205591317E-04    6.6533560491E-01    7.9208140367E-06
    2.2700000000E-01    4.0560892194E-01    2.0278083334E-02    9.1736800000E-01    2.3299279878E-04    6.6533885051E-01    7.9879823428E-06
    2.2750000000E-01    4.0563578293E-01    2.0227768632E-02    9.1701300000E-01    2.3393090204E-04    6.6534208195E-01    8.0555535738E-06
    2.2800000000E-01    4.0566270845E-01    2.0177654812E-02    9.1665700000E-01    2.3487021698E-04    6.6534529932E-01    8.1235290137E-06
    2.2850000000E-01    4.0568969855E-01    2.0127740569E-02    9.1630000000E-01    2.3581073756E-04    6.6534850273E-01    8.1919099447E-06
    2.2900000000E-01    4.0571675328E-01    2.0078046502E-02    9.1594300000E-01    2.3675271626E-04    6.6535169225E-01    8.2607066660E-06
    2.2950000000E-01    4.0574387267E-01    2.0028549291E-02    9.1558500000E-01    2.3769589081E-04    6.6535486799E-01    8.3299115958E-06
    2.3000000000E-01    4.0577105675E-01    1.9979269467E-02    9.1522700000E-01    2.3864051591E-04    6.6535803002E-01    8.3995351899E-06
    2.3050000000E-01    4.0579830557E-01    1.9930162069E-02    9.1486700000E-01    2.3958606515E-04    6.6536117845E-01    8.4695604500E-06
    2.3100000000E-01    4.0582561916E-01    1.9881269463E-02    9.1450700000E-01    2.4053305509E-04    6.6536431336E-01    8.5400070871E-06
    2.3150000000E-01    4.0585299757E-01    1.9832590223E-02    9.1414700000E-01    2.4148148305E-04    6.6536743483E-01    8.6108766176E-06
    2.3200000000E-01    4.0588044083E-01    1.9784079689E-02    9.1378500000E-01    2.4243081575E-04    6.6537054296E-01    8.6821515565E-06
    2.3250000000E-01    4.0590794898E-01    1.9735779993E-02    9.1342300000E-01    2.4338157657E-04    6.6537363782E-01    8.7538520962E-06
    2.3300000000E-01    4.0593552206E-01    1.9687668209E-02    9.1306000000E-01    2.4433349521E-04    6.6537671951E-01    8.8259700873E-06
    2.3350000000E-01    4.0596316012E-01    1.9639764633E-02    9.1269700000E-01    2.4528683429E-04    6.6537978812E-01    8.8985165476E-06
    2.3400000000E-01    4.0599086319E-01    1.9592046450E-02    9.1233300000E-01    2.4624132121E-04    6.6538284371E-01    8.9714831611E-06
    2.3450000000E-01    4.0601863130E-01    1.9544512488E-02    9.1196800000E-01    2.4719694983E-04    6.6538588638E-01    9.0448711934E-06
    2.3500000000E-01    4.0604646450E-01    1.9497161584E-02    9.1160200000E-01    2.4815371397E-04    6.6538891622E-01    9.1186819079E-06
    2.3550000000E-01    4.0607436283E-01    1.9450013903E-02    9.1123600000E-01    2.4911188081E-04    6.6539193329E-01    9.1929266545E-06
    2.3600000000E-01    4.0610232634E-01    1.9403046846E-02    9.1086900000E-01    2.5007117311E-04    6.6539493769E-01    9.2675967761E-06
    2.3650000000E-01    4.0613035505E-01    1.9356259280E-02    9.1050100000E-01    2.5103158465E-04    6.6539792949E-01    9.3426935311E-06
    2.3700000000E-01    4.0615844902E-01    1.9309671271E-02    9.1013300000E-01    2.5199338609E-04    6.6540090878E-01    9.4182285244E-06
    2.3750000000E-01    4.0618660828E-01    1.9263260378E-02    9.0976400000E-01    2.5295629666E-04    6.6540387563E-01    9.4941928371E-06
    2.3800000000E-01    4.0621483287E-01    1.9217025500E-02    9.0939400000E-01    2.5392031010E-04    6.6540683012E-01    9.5705877229E-06
    2.3850000000E-01    4.0624312283E-01    1.9170986603E-02    9.0902400000E-01    2.5488570056E-04    6.6540977232E-01    9.6474250460E-06
    2.3900000000E-01    4.0627147821E-01    1.9125121405E-02    9.0865300000E-01    2.5585218371E-04    6.6541270233E-01    9.7246956211E-06
    2.3950000000E-01    4.0629989904E-01    1.9079428830E-02    9.0828100000E-01    2.5681975328E-04    6.6541562021E-01    9.8024006963E-06
    2.4000000000E-01    4.0632838536E-01    1.9033928750E-02    9.0790900000E-01    2.5778868690E-04    6.6541852603E-01    9.8805524004E-06
    2.4050000000E-01    4.0635693721E-01    1.8988599035E-02    9.0753600000E-01    2.5875869669E-04    6.6542141988E-01    9.9591412759E-06
    2.4100000000E-01    4.0638555463E-01    1.8943438638E-02    9.0716200000E-01    2.5972977634E-04    6.6542430183E-01    1.0038168566E-05
    2.4150000000E-01    4.0641423766E-01    1.8898446517E-02    9.0678700000E-01    2.6070191950E-04    6.6542717195E-01    1.0117635510E-05
    2.4200000000E-01    4.0644298636E-01    1.8853642419E-02    9.0641200000E-01    2.6167540853E-04    6.6543003032E-01    1.0197554597E-05
    2.4250000000E-01    4.0647180075E-01    1.8809004412E-02    9.0603600000E-01    2.6264995075E-04    6.6543287700E-01    1.0277915997E-05
    2.4300000000E-01    4.0650068088E-01    1.8764552179E-02    9.0566000000E-01    2.6362583088E-04    6.6543571208E-01    1.0358732383E-05
    2.4350000000E-01    4.0652962679E-01    1.8720243235E-02    9.0528200000E-01    2.6460246156E-04    6.6543853562E-01    1.0439982206E-05
    2.4400000000E-01    4.0655863853E-01    1.8676138596E-02    9.0490500000E-01    2.6558071326E-04    6.6544134769E-01    1.0521701293E-05
    2.4450000000E-01    4.0658771612E-01    1.8632175212E-02    9.0452600000E-01    2.6655970270E-04    6.6544414837E-01    1.0603856275E-05
    2.4500000000E-01    4.0661685962E-01    1.8588393342E-02    9.0414700000E-01    2.6754001165E-04    6.6544693772E-01    1.0686471730E-05
    2.4550000000E-01    4.0664606906E-01    1.8544771351E-02    9.0376700000E-01    2.6852134019E-04    6.6544971582E-01    1.0769537254E-05
    2.4600000000E-01    4.0667534448E-01    1.8501308275E-02    9.0338600000E-01    2.6950368187E-04    6.6545248273E-01    1.0853054070E-05
    2.4650000000E-01    4.0670468594E-01    1.8458023576E-02    9.0300500000E-01    2.7048732977E-04    6.6545523852E-01    1.0937035507E-05
    2.4700000000E-01    4.0673409347E-01    1.8414895761E-02    9.0262300000E-01    2.7147198032E-04    6.6545798325E-01    1.1021470867E-05
    2.4750000000E-01    4.0676356711E-01    1.8371923891E-02    9.0224000000E-01    2.7245762702E-04    6.6546071701E-01    1.1106361366E-05
    2.4800000000E-01    4.0679310691E-01    1.8329127334E-02    9.0185700000E-01    2.7344456659E-04    6.6546343984E-01    1.1191720626E-05
    2.4850000000E-01    4.0682271290E-01    1.8286484740E-02    9.0147300000E-01    2.7443249175E-04    6.6546615182E-01    1.1277537646E-05
    2.4900000000E-01    4.0685238514E-01    1.8243995193E-02    9.0108800000E-01    2.7542139599E-04    6.6546885302E-01    1.1363813634E-05
    2.4950000000E-01    4.0688212366E-01    1.8201657784E-02    9.0070200000E-01    2.7641127276E-04    6.6547154349E-01    1.1450549797E-05
    2.5000000000E-01    4.0691192852E-01    1.8159491756E-02    9.0031600000E-01    2.7740242365E-04    6.6547422331E-01    1.1537760151E-05
    2.5050000000E-01    4.0694179975E-01    1.8117496053E-02    8.9993000000E-01    2.7839484578E-04    6.6547689253E-01    1.1625446205E-05
    2.5100000000E-01    4.0697173740E-01    1.8075629487E-02    8.9954200000E-01    2.7938791512E-04    6.6547955123E-01    1.1713583423E-05
    2.5150000000E-01    4.0700174151E-01    1.8033931404E-02    8.9915400000E-01    2.8038224503E-04    6.6548219945E-01    1.1802198940E-05
    2.5200000000E-01    4.0703181212E-01    1.7992380776E-02    8.9876500000E-01    2.8137751956E-04    6.6548483728E-01    1.1891281034E-05
    2.5250000000E-01    4.0706194927E-01    1.7950996696E-02    8.9837600000E-01    2.8237404642E-04    6.6548746476E-01    1.1980844229E-05
    2.5300000000E-01    4.0709215302E-01    1.7909758227E-02    8.9798600000E-01    2.8337150716E-04    6.6549008196E-01    1.2070876590E-05
    2.5350000000E-01    4.0712242340E-01    1.7868664516E-02    8.9759500000E-01    2.8436989515E-04    6.6549268894E-01    1.2161379301E-05
    2.5400000000E-01    4.0715276045E-01    1.7827714719E-02    8.9720300000E-01    2.8536920375E-04    6.6549528576E-01    1.2252353546E-05
    2.5450000000E-01    4.0718316424E-01    1.7786927809E-02    8.9681100000E-01    2.8636974561E-04    6.6549787248E-01    1.2343814268E-05
    2.5500000000E-01    4.0721363479E-01    1.7746283025E-02    8.9641800000E-01    2.8737119724E-04    6.6550044916E-01    1.2435749096E-05
    2.5550000000E-01    4.0724417215E-01    1.7705799279E-02    8.9602500000E-01    2.8837387382E-04    6.6550301586E-01    1.2528173187E-05
    2.5600000000E-01    4.0727477637E-01    1.7665455898E-02    8.9563100000E-01    2.8937744932E-04    6.6550557264E-01    1.2621073948E-05
    2.5650000000E-01    4.0730544749E-01    1.7625252072E-02    8.9523600000E-01    2.9038191703E-04    6.6550811955E-01    1.2714452551E-05
    2.5700000000E-01    4.0733618555E-01    1.7585186995E-02    8.9484000000E-01    2.9138727025E-04    6.6551065666E-01    1.2808310161E-05
    2.5750000000E-01    4.0736699060E-01    1.7545279462E-02    8.9444400000E-01    2.9239382912E-04    6.6551318402E-01    1.2902662366E-05
    2.5800000000E-01    4.0739786269E-01    1.7505528530E-02    8.9404800000E-01    2.9340159072E-04    6.6551570169E-01    1.2997510663E-05
    2.5850000000E-01    4.0742880185E-01    1.7465894216E-02    8.9365000000E-01    2.9440989323E-04    6.6551820972E-01    1.3092827247E-05
    2.5900000000E-01    4.0745980813E-01    1.7426414867E-02    8.9325200000E-01    2.9541938749E-04    6.6552070817E-01    1.3188642463E-05
    2.5950000000E-01    4.0749088158E-01    1.7387070107E-02    8.9285300000E-01    2.9642973854E-04    6.6552319710E-01    1.3284942925E-05
    2.6000000000E-01    4.0752202224E-01    1.7347878586E-02    8.9245400000E-01    2.9744127289E-04    6.6552567656E-01    1.3381744776E-05
    2.6050000000E-01    4.0755323016E-01    1.7308800630E-02    8.9205300000E-01    2.9845331843E-04    6.6552814660E-01    1.3479019288E-05
    2.6100000000E-01    4.0758450539E-01    1.7269893673E-02    8.9165300000E-01    2.9946687206E-04    6.6553060728E-01    1.3576812936E-05
    2.6150000000E-01    4.0761584796E-01    1.7231098733E-02    8.9125100000E-01    3.0048092323E-04    6.6553305866E-01    1.3675081528E-05
    2.6200000000E-01    4.0764725793E-01    1.7192453771E-02    8.9084900000E-01    3.0149613812E-04    6.6553550079E-01    1.3773856773E-05
    2.6250000000E-01    4.0767873534E-01    1.7153938659E-02    8.9044600000E-01    3.0251217399E-04    6.6553793371E-01    1.3873124578E-05
    2.6300000000E-01    4.0771028023E-01    1.7115571873E-02    8.9004300000E-01    3.0352936503E-04    6.6554035749E-01    1.3972901772E-05
    2.6350000000E-01    4.0774189266E-01    1.7077333369E-02    8.8963900000E-01    3.0454736591E-04    6.6554277217E-01    1.4073174022E-05
    2.6400000000E-01    4.0777357266E-01    1.7039222425E-02    8.8923400000E-01    3.0556616974E-04    6.6554517781E-01    1.4173942454E-05
    2.6450000000E-01    4.0780532029E-01    1.7001238328E-02    8.8882800000E-01    3.0658576961E-04    6.6554757445E-01    1.4275208188E-05
    2.6500000000E-01    4.0783713559E-01    1.6963399441E-02    8.8842200000E-01    3.0760650485E-04    6.6554996216E-01    1.4376988523E-05
    2.6550000000E-01    4.0786901862E-01    1.6925685878E-02    8.8801500000E-01    3.0862802490E-04    6.6555234098E-01    1.4479268636E-05
    2.6600000000E-01    4.0790096941E-01    1.6888115945E-02    8.8760800000E-01    3.0965067167E-04    6.6555471095E-01    1.4582066064E-05
    2.6650000000E-01    4.0793298802E-01    1.6850669837E-02    8.8720000000E-01    3.1067409198E-04    6.6555707214E-01    1.4685365735E-05
    2.6700000000E-01    4.0796507448E-01    1.6813346866E-02    8.8679100000E-01    3.1169827886E-04    6.6555942458E-01    1.4789168753E-05
    2.6750000000E-01    4.0799722886E-01    1.6776165255E-02    8.8638200000E-01    3.1272357814E-04    6.6556176834E-01    1.4893493022E-05
    2.6800000000E-01    4.0802945118E-01    1.6739105315E-02    8.8597200000E-01    3.1374963266E-04    6.6556410345E-01    1.4998323087E-05
    2.6850000000E-01    4.0806174150E-01    1.6702166374E-02    8.8556100000E-01    3.1477643542E-04    6.6556642997E-01    1.5103660044E-05
    2.6900000000E-01    4.0809409987E-01    1.6665366574E-02    8.8515000000E-01    3.1580433618E-04    6.6556874794E-01    1.5209522165E-05
    2.6950000000E-01    4.0812652633E-01    1.6628686338E-02    8.8473800000E-01    3.1683297378E-04    6.6557105742E-01    1.5315893610E-05
    2.7000000000E-01    4.0815902094E-01    1.6592125012E-02    8.8432500000E-01    3.1786234119E-04    6.6557335844E-01    1.5422775464E-05
    2.7050000000E-01    4.0819158373E-01    1.6555700653E-02    8.8391200000E-01    3.1889279213E-04    6.6557565106E-01    1.5530186374E-05
    2.7100000000E-01    4.0822421477E-01    1.6519393801E-02    8.8349800000E-01    3.1992396142E-04    6.6557793533E-01    1.5638110108E-05
