    1.9866700000E-01    4.0430418410E-01    1.5735591499E-02    9.3633000000E-01    1.2169867552E-04    6.6568496073E-01    3.1974669527E-06
    1.9900000000E-01    4.0431966481E-01    1.5659803732E-02    9.3612000000E-01    1.2171505382E-04    6.6569018316E-01    3.2086518768E-06
    1.9933300000E-01    4.0433517326E-01    1.5631066501E-02    9.3591000000E-01    1.2209568820E-04    6.6569205049E-01    3.2294763161E-06
    1.9966700000E-01    4.0435075616E-01    1.5649046503E-02    9.3570000000E-01    1.2284523618E-04    6.6569058505E-01    3.2601930686E-06
    2.0000000000E-01    4.0436632021E-01    1.5573789907E-02    9.3548900000E-01    1.2285955300E-04    6.6569577217E-01    3.2714834002E-06
    2.0033300000E-01    4.0438191202E-01    1.5545324994E-02    9.3527800000E-01    1.2324155380E-04    6.6569762102E-01    3.2926014068E-06
    2.0066700000E-01    4.0439757857E-01    1.5563321711E-02    9.3506700000E-01    1.2399591375E-04    6.6569615372E-01    3.3238034703E-06
    2.0100000000E-01    4.0441322603E-01    1.5488589781E-02    9.3485500000E-01    1.2400814866E-04    6.6570130598E-01    3.3351989677E-06
    2.0133300000E-01    4.0442890130E-01    1.5460409665E-02    9.3464400000E-01    1.2439164086E-04    6.6570313663E-01    3.3566165353E-06
    2.0166700000E-01    4.0444465157E-01    1.5478404904E-02    9.3443100000E-01    1.2515068381E-04    6.6570166756E-01    3.3883053951E-06
    2.0200000000E-01    4.0446038254E-01    1.5404207726E-02    9.3421900000E-01    1.2516095041E-04    6.6570678541E-01    3.3998094353E-06
    2.0233300000E-01    4.0447614134E-01    1.5376275331E-02    9.3400600000E-01    1.2554566012E-04    6.6570859813E-01    3.4215218089E-06
    2.0266700000E-01    4.0449197543E-01    1.5394300606E-02    9.3379300000E-01    1.2630965713E-04    6.6570712741E-01    3.4537097823E-06
    2.0300000000E-01    4.0450778999E-01    1.5320598853E-02    9.3357900000E-01    1.2631766713E-04    6.6571221125E-01    3.4653148174E-06
    2.0333300000E-01    4.0452363241E-01    1.5292926876E-02    9.3336500000E-01    1.2670371883E-04    6.6571400630E-01    3.4873279691E-06
    2.0366700000E-01    4.0453955040E-01    1.5310964089E-02    9.3315100000E-01    1.2747253985E-04    6.6571253404E-01    3.5200165520E-06
    2.0400000000E-01    4.0455544865E-01    1.5237784496E-02    9.3293700000E-01    1.2747854352E-04    6.6571758431E-01    3.5317296898E-06
    2.0433300000E-01    4.0457137478E-01    1.5210369066E-02    9.3272200000E-01    1.2786592942E-04    6.6571936195E-01    3.5540460498E-06
    2.0466700000E-01    4.0458737676E-01    1.5228416702E-02    9.3250700000E-01    1.2863957912E-04    6.6571788824E-01    3.5872404231E-06
    2.0500000000E-01    4.0460335877E-01    1.5155720474E-02    9.3229100000E-01    1.2864328290E-04    6.6572290535E-01    3.5990537814E-06
    2.0533300000E-01    4.0461936870E-01    1.5128557910E-02    9.3207500000E-01    1.2903199431E-04    6.6572466584E-01    3.6216757313E-06
    2.0566700000E-01    4.0463545477E-01    1.5146614509E-02    9.3185900000E-01    1.2981047549E-04    6.6572319078E-01    3.6553810257E-06
    2.0600000000E-01    4.0465152065E-01    1.5074428286E-02    9.3164300000E-01    1.2981213508E-04    6.6572817513E-01    3.6673019672E-06
    2.0633300000E-01    4.0466761447E-01    1.5047514866E-02    9.3142600000E-01    1.3020216413E-04    6.6572991872E-01    3.6902319388E-06
    2.0666700000E-01    4.0468378471E-01    1.5065578990E-02    9.3120900000E-01    1.3098548125E-04    6.6572844240E-01    3.7244533810E-06
    2.0700000000E-01    4.0469993454E-01    1.4993880584E-02    9.3099200000E-01    1.3098493847E-04    6.6573339439E-01    3.7364776930E-06
    2.0733300000E-01    4.0471611235E-01    1.4967212712E-02    9.3077400000E-01    1.3137627683E-04    6.6573512132E-01    3.7597180940E-06
    2.0766700000E-01    4.0473236685E-01    1.4985282973E-02    9.3055600000E-01    1.3216443333E-04    6.6573364385E-01    3.7944608960E-06
    2.0800000000E-01    4.0474860071E-01    1.4914066641E-02    9.3033800000E-01    1.3216166801E-04    6.6573856388E-01    3.8065881911E-06
    2.0833300000E-01    4.0476486259E-01    1.4887640791E-02    9.3011900000E-01    1.3255430730E-04    6.6574027439E-01    3.8301414291E-06
    2.0866700000E-01    4.0478120144E-01    1.4905715836E-02    9.2990000000E-01    1.3334730654E-04    6.6573879585E-01    3.8654108247E-06
    2.0900000000E-01    4.0479751944E-01    1.4834975936E-02    9.2968100000E-01    1.3334229853E-04    6.6574368429E-01    3.8776406941E-06
    2.0933300000E-01    4.0481386548E-01    1.4808788648E-02    9.2946100000E-01    1.3373623033E-04    6.6574537862E-01    3.9015091767E-06
    2.0966700000E-01    4.0483028877E-01    1.4826867160E-02    9.2924100000E-01    1.3453407553E-04    6.6574389910E-01    3.9373104215E-06
    2.1000000000E-01    4.0484669100E-01    1.4756598147E-02    9.2902100000E-01    1.3452680472E-04    6.6574875634E-01    3.9496424344E-06
    2.1033300000E-01    4.0486312129E-01    1.4730646027E-02    9.2880000000E-01    1.3492202058E-04    6.6575043471E-01    3.9738285692E-06
    2.1066700000E-01    4.0487962913E-01    1.4748726724E-02    9.2857900000E-01    1.3572471485E-04    6.6574895431E-01    4.0101669402E-06
    2.1100000000E-01    4.0489611567E-01    1.4678923147E-02    9.2835800000E-01    1.3571516117E-04    6.6575378071E-01    4.0226006438E-06
    2.1133300000E-01    4.0491263031E-01    1.4653218638E-02    9.2813700000E-01    1.3611179924E-04    6.6575544336E-01    4.0471111982E-06
    2.1166700000E-01    4.0492922278E-01    1.4671300264E-02    9.2791500000E-01    1.3691934649E-04    6.6575396214E-01    4.0839920346E-06
    2.1200000000E-01    4.0494579373E-01    1.4601956665E-02    9.2769300000E-01    1.3690748992E-04    6.6575875808E-01    4.0965269686E-06
    2.1233300000E-01    4.0496239281E-01    1.4576464901E-02    9.2747000000E-01    1.3730524883E-04    6.6576040522E-01    4.1213556562E-06
    2.1266700000E-01    4.0497907000E-01    1.4594546248E-02    9.2724700000E-01    1.3811765105E-04    6.6575892328E-01    4.1587842374E-06
    2.1300000000E-01    4.0499572545E-01    1.4525657460E-02    9.2702400000E-01    1.3810347157E-04    6.6576368911E-01    4.1714198900E-06
    2.1333300000E-01    4.0501240906E-01    1.4500406692E-02    9.2680100000E-01    1.3850263837E-04    6.6576532097E-01    4.1965779779E-06
    2.1366700000E-01    4.0502917107E-01    1.4518486571E-02    9.2657700000E-01    1.3931989923E-04    6.6576383838E-01    4.2345596863E-06
    2.1400000000E-01    4.0504591112E-01    1.4450047316E-02    9.2635300000E-01    1.3930337690E-04    6.6576857445E-01    4.2472955527E-06
    2.1433300000E-01    4.0506267936E-01    1.4425003082E-02    9.2612800000E-01    1.3970364457E-04    6.6577019124E-01    4.2727764184E-06
    2.1466700000E-01    4.0507952629E-01    1.4443095933E-02    9.2590400000E-01    1.4052591758E-04    6.6576870808E-01    4.3113212304E-06
    2.1500000000E-01    4.0509635103E-01    1.4375101120E-02    9.2567900000E-01    1.4050703247E-04    6.6577341475E-01    4.3241567685E-06
    2.1533300000E-01    4.0511320399E-01    1.4350275964E-02    9.2545300000E-01    1.4090854180E-04    6.6577501667E-01    4.3499673450E-06
    2.1566700000E-01    4.0513013592E-01    1.4368365006E-02    9.2522800000E-01    1.4173568007E-04    6.6577353302E-01    4.3890761168E-06
    2.1600000000E-01    4.0514704544E-01    1.4300809629E-02    9.2500200000E-01    1.4171441229E-04    6.6577821062E-01    4.4020107618E-06
    2.1633300000E-01    4.0516398322E-01    1.4276200519E-02    9.2477500000E-01    1.4211715459E-04    6.6577979789E-01    4.4281534526E-06
    2.1666700000E-01    4.0518100026E-01    1.4294284661E-02    9.2454900000E-01    1.4294916055E-04    6.6577831382E-01    4.4678315893E-06
    2.1700000000E-01    4.0519799466E-01    1.4227163796E-02    9.2432200000E-01    1.4292549026E-04    6.6578296269E-01    4.4808647532E-06
    2.1733300000E-01    4.0521501735E-01    1.4202783113E-02    9.2409500000E-01    1.4332961190E-04    6.6578453551E-01    4.5073468383E-06
    2.1766700000E-01    4.0523211959E-01    1.4220845910E-02    9.2386700000E-01    1.4416633277E-04    6.6578305109E-01    4.5475948875E-06
    2.1800000000E-01    4.0524919897E-01    1.4154154717E-02    9.2363900000E-01    1.4414024015E-04    6.6578767155E-01    4.5607259593E-06
    2.1833300000E-01    4.0526630667E-01    1.4129984116E-02    9.2341100000E-01    1.4454557869E-04    6.6578923012E-01    4.5875450524E-06
    2.1866700000E-01    4.0528349420E-01    1.4148039984E-02    9.2318200000E-01    1.4538717033E-04    6.6578774542E-01    4.6283732464E-06
    2.1900000000E-01    4.0530065866E-01    1.4081788943E-02    9.2295400000E-01    1.4535879311E-04    6.6579233781E-01    4.6416066209E-06
    2.1933300000E-01    4.0531785146E-01    1.4057810287E-02    9.2272400000E-01    1.4576518226E-04    6.6579388232E-01    4.6687600932E-06
    2.1966700000E-01    4.0533512440E-01    1.4075873463E-02    9.2249500000E-01    1.4661180567E-04    6.6579239741E-01    4.7101790020E-06
    2.2000000000E-01    4.0535237403E-01    1.4010027307E-02    9.2226500000E-01    1.4658080914E-04    6.6579696204E-01    4.7235039790E-06
    2.2033300000E-01    4.0536965204E-01    1.3986268272E-02    9.2203500000E-01    1.4698855553E-04    6.6579849268E-01    4.7510043182E-06
    2.2066700000E-01    4.0538701047E-01    1.4004322462E-02    9.2180500000E-01    1.4784005614E-04    6.6579700762E-01    4.7930144599E-06
    2.2100000000E-01    4.0540434537E-01    1.3938891827E-02    9.2157400000E-01    1.4780657809E-04    6.6580154481E-01    4.8064353874E-06
    2.2133300000E-01    4.0542170868E-01    1.3915334379E-02    9.2134300000E-01    1.4821551535E-04    6.6580306177E-01    4.8342799618E-06
    2.2166700000E-01    4.0543915270E-01    1.3933378627E-02    9.2111200000E-01    1.4907189501E-04    6.6580157664E-01    4.8768868424E-06
    2.2200000000E-01    4.0545657297E-01    1.3868358982E-02    9.2088000000E-01    1.4903591580E-04    6.6580608669E-01    4.8904030155E-06
    2.2233300000E-01    4.0547402168E-01    1.3845000404E-02    9.2064800000E-01    1.4944603501E-04    6.6580759016E-01    4.9185942200E-06
    2.2266700000E-01    4.0549155139E-01    1.3863033782E-02    9.2041600000E-01    1.5030729546E-04    6.6580610500E-01    4.9618033647E-06
    2.2300000000E-01    4.0550905712E-01    1.3798420667E-02    9.2018300000E-01    1.5026879547E-04    6.6581058823E-01    4.9754140548E-06
    2.2333300000E-01    4.0552659133E-01    1.3775258295E-02    9.1995000000E-01    1.5068008768E-04    6.6581207839E-01    5.0039542821E-06
    2.2366700000E-01    4.0554420683E-01    1.3793279898E-02    9.1971700000E-01    1.5154623053E-04    6.6581059327E-01    5.0477712352E-06
    2.2400000000E-01    4.0556179813E-01    1.3729083842E-02    9.1948400000E-01    1.5150535495E-04    6.6581504997E-01    5.0614811940E-06
    2.2433300000E-01    4.0557941794E-01    1.3706115008E-02    9.1925000000E-01    1.5191781167E-04    6.6581652699E-01    5.0903728671E-06
    2.2466700000E-01    4.0559711932E-01    1.3724123953E-02    9.1901600000E-01    1.5278883939E-04    6.6581504198E-01    5.1348032417E-06
    2.2500000000E-01    4.0561479628E-01    1.3660310711E-02    9.1878100000E-01    1.5274523915E-04    6.6581947244E-01    5.1486006991E-06
    2.2533300000E-01    4.0563250178E-01    1.3637532891E-02    9.1854600000E-01    1.5315885084E-04    6.6582093650E-01    5.1778461730E-06
    2.2566700000E-01    4.0565028915E-01    1.3655528322E-02    9.1831100000E-01    1.5403476383E-04    6.6581945165E-01    5.2228955021E-06
    2.2600000000E-01    4.0566805188E-01    1.3592123446E-02    9.1807600000E-01    1.5398875194E-04    6.6582385617E-01    5.2367908492E-06
    2.2633300000E-01    4.0568584318E-01    1.3569534067E-02    9.1784000000E-01    1.5440351003E-04    6.6582530744E-01    5.2663925420E-06
    2.2666700000E-01    4.0570371664E-01    1.3587515146E-02    9.1760400000E-01    1.5528431054E-04    6.6582382280E-01    5.3120664775E-06
    2.2700000000E-01    4.0572156523E-01    1.3524499510E-02    9.1736800000E-01    1.5523570131E-04    6.6582820166E-01    5.3260533025E-06
    2.2733300000E-01    4.0573944244E-01    1.3502096089E-02    9.1713100000E-01    1.5565159669E-04    6.6582964031E-01    5.3560135965E-06
    2.2766700000E-01    4.0575740209E-01    1.3520062004E-02    9.1689400000E-01    1.5653728585E-04    6.6582815595E-01    5.4023177588E-06
    2.2800000000E-01    4.0577533664E-01    1.3457431492E-02    9.1665700000E-01    1.5648605988E-04    6.6583250943E-01    5.4163952127E-06
    2.2833300000E-01    4.0579329985E-01    1.3435211590E-02    9.1641900000E-01    1.5690308340E-04    6.6583393563E-01    5.4467164868E-06
    2.2866700000E-01    4.0581134579E-01    1.3453161549E-02    9.1618100000E-01    1.5779366223E-04    6.6583245158E-01    5.4936565146E-06
    2.2900000000E-01    4.0582936642E-01    1.3390912111E-02    9.1594300000E-01    1.5773980016E-04    6.6583677996E-01    5.5078237233E-06
    2.2933300000E-01    4.0584741573E-01    1.3368887918E-02    9.1570500000E-01    1.5815811536E-04    6.6583819387E-01    5.5385144015E-06
    2.2966700000E-01    4.0586554807E-01    1.3386821148E-02    9.1546600000E-01    1.5905358578E-04    6.6583671020E-01    5.5860960047E-06
    2.3000000000E-01    4.0588365487E-01    1.3324948708E-02    9.1522700000E-01    1.5899706827E-04    6.6584101375E-01    5.6003520866E-06
    2.3033300000E-01    4.0590179038E-01    1.3303088650E-02    9.1498700000E-01    1.5941632099E-04    6.6584241553E-01    5.6314024795E-06
    2.3066700000E-01    4.0592000922E-01    1.3321004403E-02    9.1474700000E-01    1.6031668276E-04    6.6584093229E-01    5.6796312796E-06
    2.3100000000E-01    4.0593820229E-01    1.3259505126E-02    9.1450700000E-01    1.6025749056E-04    6.6584521127E-01    5.6939752936E-06
    2.3133300000E-01    4.0595642412E-01    1.3237835987E-02    9.1426700000E-01    1.6067801950E-04    6.6584660108E-01    5.7254000449E-06
    2.3166700000E-01    4.0597472956E-01    1.3255733530E-02    9.1402600000E-01    1.6158327430E-04    6.6584511831E-01    5.7742817887E-06
    2.3200000000E-01    4.0599300902E-01    1.3194603462E-02    9.1378500000E-01    1.6152138816E-04    6.6584937300E-01    5.7887128028E-06
    2.3233300000E-01    4.0601131726E-01    1.3173108398E-02    9.1354400000E-01    1.6194301029E-04    6.6585075099E-01    5.8205081600E-06
    2.3266700000E-01    4.0602970941E-01    1.3190987020E-02    9.1330200000E-01    1.6285315868E-04    6.6584926874E-01    5.8700485581E-06
    2.3300000000E-01    4.0604807535E-01    1.3130222357E-02    9.1306000000E-01    1.6278855941E-04    6.6585349939E-01    5.8845655978E-06
    2.3333300000E-01    4.0606647012E-01    1.3108899132E-02    9.1281800000E-01    1.6321126540E-04    6.6585486572E-01    5.9167339229E-06
    2.3366700000E-01    4.0608494909E-01    1.3126772512E-02    9.1257600000E-01    1.6412648763E-04    6.6585338404E-01    5.9669452417E-06
    2.3400000000E-01    4.0610340162E-01    1.3066369422E-02    9.1233300000E-01    1.6405915606E-04    6.6585759091E-01    5.9815473247E-06
    2.3433300000E-01    4.0612188300E-01    1.3045215796E-02    9.1209000000E-01    1.6448293705E-04    6.6585894572E-01    6.0140910131E-06
    2.3466700000E-01    4.0614044888E-01    1.3063054515E-02    9.1184600000E-01    1.6540287477E-04    6.6585746465E-01    6.0649659773E-06
    2.3500000000E-01    4.0615898810E-01    1.3003009396E-02    9.1160200000E-01    1.6533279183E-04    6.6586164799E-01    6.0796520602E-06
    2.3533300000E-01    4.0617755622E-01    1.2982023253E-02    9.1135800000E-01    1.6575763791E-04    6.6586299143E-01    6.1125734284E-06
    2.3566700000E-01    4.0619620913E-01    1.2999855284E-02    9.1111400000E-01    1.6668265303E-04    6.6586151102E-01    6.1641310466E-06
    2.3600000000E-01    4.0621483515E-01    1.2940164417E-02    9.1086900000E-01    1.6660979964E-04    6.6586567107E-01    6.1789000956E-06
    2.3633300000E-01    4.0623349010E-01    1.2919343591E-02    9.1062400000E-01    1.6703570186E-04    6.6586700329E-01    6.2122015306E-06
    2.3666700000E-01    4.0625223015E-01    1.2937153979E-02    9.1037900000E-01    1.6796561412E-04    6.6586552358E-01    6.2644409898E-06
    2.3700000000E-01    4.0627094308E-01    1.2877813788E-02    9.1013300000E-01    1.6788997125E-04    6.6586966060E-01    6.2792919274E-06
    2.3733300000E-01    4.0628968497E-01    1.2857156193E-02    9.0988700000E-01    1.6831692013E-04    6.6587098174E-01    6.3129757740E-06
    2.3766700000E-01    4.0630851225E-01    1.2874944317E-02    9.0964100000E-01    1.6925172946E-04    6.6586950277E-01    6.3659028709E-06
    2.3800000000E-01    4.0632731220E-01    1.2815951278E-02    9.0939400000E-01    1.6917327816E-04    6.6587361699E-01    6.3808345936E-06
    2.3833300000E-01    4.0634614115E-01    1.2795468923E-02    9.0914800000E-01    1.6960145072E-04    6.6587492718E-01    6.4149102473E-06
    2.3866700000E-01    4.0636505578E-01    1.2813220092E-02    9.0890000000E-01    1.7054097039E-04    6.6587344900E-01    6.4685237389E-06
    2.3900000000E-01    4.0638394285E-01    1.2754584759E-02    9.0865300000E-01    1.7045987933E-04    6.6587754066E-01    6.4835422520E-06
    2.3933300000E-01    4.0640285896E-01    1.2734247460E-02    9.0840500000E-01    1.7088889344E-04    6.6587884005E-01    6.5179979752E-06
    2.3966700000E-01    4.0642186105E-01    1.2751989256E-02    9.0815700000E-01    1.7183349732E-04    6.6587736269E-01    6.5723178637E-06
    2.4000000000E-01    4.0644083535E-01    1.2693694048E-02    9.0790900000E-01    1.7174956156E-04    6.6588143201E-01    6.5874150144E-06
    2.4033300000E-01    4.0645983873E-01    1.2673513883E-02    9.0766000000E-01    1.7217959416E-04    6.6588272074E-01    6.6222601929E-06
    2.4066700000E-01    4.0647892838E-01    1.2691231647E-02    9.0741100000E-01    1.7312909528E-04    6.6588124424E-01    6.6772852682E-06
    2.4100000000E-01    4.0649799003E-01    1.2633273196E-02    9.0716200000E-01    1.7304229601E-04    6.6588529147E-01    6.6924598752E-06
    2.4133300000E-01    4.0651708077E-01    1.2613248215E-02    9.0691200000E-01    1.7347333745E-04    6.6588656965E-01    6.7276968333E-06
    2.4166700000E-01    4.0653625811E-01    1.2630941388E-02    9.0666200000E-01    1.7442773526E-04    6.6588509405E-01    6.7834329564E-06
    2.4200000000E-01    4.0655540720E-01    1.2573316377E-02    9.0641200000E-01    1.7433805370E-04    6.6588911941E-01    6.7986838118E-06
    2.4233300000E-01    4.0657458544E-01    1.2553458502E-02    9.0616200000E-01    1.7477028718E-04    6.6589038719E-01    6.8343224100E-06
    2.4266700000E-01    4.0659385056E-01    1.2571126543E-02    9.0591100000E-01    1.7572958212E-04    6.6588891252E-01    6.8907755214E-06
    2.4300000000E-01    4.0661308720E-01    1.2513831622E-02    9.0566000000E-01    1.7563699948E-04    6.6589291624E-01    6.9061014093E-06
    2.4333300000E-01    4.0663235303E-01    1.2494111242E-02    9.0540800000E-01    1.7607003008E-04    6.6589417374E-01    6.9421289179E-06
    2.4366700000E-01    4.0665170604E-01    1.2511767430E-02    9.0515700000E-01    1.7703441582E-04    6.6589270004E-01    6.9993125776E-06
    2.4400000000E-01    4.0667103036E-01    1.2454799381E-02    9.0490500000E-01    1.7693891342E-04    6.6589668233E-01    7.0147122367E-06
    2.4433300000E-01    4.0669038389E-01    1.2435228481E-02    9.0465200000E-01    1.7737292425E-04    6.6589792968E-01    7.0511385049E-06
    2.4466700000E-01    4.0670982491E-01    1.2452858439E-02    9.0440000000E-01    1.7834220701E-04    6.6589645699E-01    7.1090510796E-06
    2.4500000000E-01    4.0672923700E-01    1.2396214089E-02    9.0414700000E-01    1.7824376621E-04    6.6590041806E-01    7.1245232210E-06
    2.4533300000E-01    4.0674867835E-01    1.2376790843E-02    9.0389300000E-01    1.7867874748E-04    6.6590165539E-01    7.1613505497E-06
    2.4566700000E-01    4.0676820748E-01    1.2394394069E-02    9.0364000000E-01    1.7965292622E-04    6.6590018374E-01    7.2199979626E-06
    2.4600000000E-01    4.0678770746E-01    1.2338070292E-02    9.0338600000E-01    1.7955152843E-04    6.6590412381E-01    7.2355412704E-06
    2.4633300000E-01    4.0680723674E-01    1.2318806533E-02    9.0313200000E-01    1.7998766960E-04    6.6590535123E-01    7.2727800066E-06
    2.4666700000E-01    4.0682685410E-01    1.2336368889E-02    9.0287700000E-01    1.8096654387E-04    6.6590388065E-01    7.3321601420E-06
    2.4700000000E-01    4.0684644209E-01    1.2280376197E-02    9.0262300000E-01    1.8086237092E-04    6.6590779994E-01    7.3477814133E-06
    2.4733300000E-01    4.0686605941E-01    1.2261256438E-02    9.0236800000E-01    1.8129946499E-04    6.6590901758E-01    7.3854259672E-06
    2.4766700000E-01    4.0688576512E-01    1.2278791154E-02    9.0211200000E-01    1.8228323230E-04    6.6590754810E-01    7.4455527662E-06
    2.4800000000E-01    4.0690544122E-01    1.2223112786E-02    9.0185700000E-01    1.8217606690E-04    6.6591144681E-01    7.4612426420E-06
    2.4833300000E-01    4.0692514669E-01    1.2204135287E-02    9.0160100000E-01    1.8261410396E-04    6.6591265479E-01    7.4992952968E-06
    2.4866700000E-01    4.0694494086E-01    1.2221641902E-02    9.0134400000E-01    1.8360276290E-04    6.6591118644E-01    7.5601747242E-06
    2.4900000000E-01    4.0696470519E-01    1.2166274866E-02    9.0108800000E-01    1.8349258661E-04    6.6591506478E-01    7.5759318078E-06
    2.4933300000E-01    4.0698449893E-01    1.2147437917E-02    9.0083100000E-01    1.8393155672E-04    6.6591626321E-01    7.6143948395E-06
    2.4966700000E-01    4.0700438167E-01    1.2164929479E-02    9.0057400000E-01    1.8492531109E-04    6.6591479603E-01    7.6760413968E-06
    2.5000000000E-01    4.0702423435E-01    1.2109857306E-02    9.0031600000E-01    1.8481190017E-04    6.6591865419E-01    7.6918557401E-06
    2.5033300000E-01    4.0704411647E-01    1.2091172648E-02    9.0005900000E-01    1.8525199918E-04    6.6591984318E-01    7.7307400065E-06
    2.5066700000E-01    4.0706408789E-01    1.2108621726E-02    8.9980000000E-01    1.8625043779E-04    6.6591837719E-01    7.7931427097E-06
    2.5100000000E-01    4.0708402903E-01    1.2053868469E-02    8.9954200000E-01    1.8613418452E-04    6.6592221538E-01    7.8090299274E-06
    2.5133300000E-01    4.0710399966E-01    1.2035307560E-02    8.9928300000E-01    1.8657499132E-04    6.6592339506E-01    7.8483205574E-06
    2.5166700000E-01    4.0712405989E-01    1.2052754015E-02    8.9902500000E-01    1.8757873382E-04    6.6592193029E-01    7.9115114631E-06
    2.5200000000E-01    4.0714408961E-01    1.1998289874E-02    8.9876500000E-01    1.8745920593E-04    6.6592574870E-01    7.9274527513E-06
    2.5233300000E-01    4.0716414885E-01    1.1979877830E-02    8.9850600000E-01    1.8790112540E-04    6.6592691916E-01    7.9671694556E-06
    2.5266700000E-01    4.0718429799E-01    1.1997281016E-02    8.9824600000E-01    1.8890954796E-04    6.6592545565E-01    8.0311284684E-06
    2.5300000000E-01    4.0720441640E-01    1.1943129921E-02    8.9798600000E-01    1.8878714441E-04    6.6592925447E-01    8.0471399392E-06
    2.5333300000E-01    4.0722456437E-01    1.1924838456E-02    8.9772500000E-01    1.8922974877E-04    6.6593041584E-01    8.0872672774E-06
    2.5366700000E-01    4.0724480255E-01    1.1942211364E-02    8.9746400000E-01    1.9024305682E-04    6.6592895360E-01    8.1520091567E-06
    2.5400000000E-01    4.0726500977E-01    1.1888357192E-02    8.9720300000E-01    1.9011755085E-04    6.6593273303E-01    8.1680804529E-06
    2.5433300000E-01    4.0728524659E-01    1.1870211310E-02    8.9694200000E-01    1.9056125099E-04    6.6593388540E-01    8.2086386354E-06
    2.5466700000E-01    4.0730557393E-01    1.1887553551E-02    8.9668000000E-01    1.9157944355E-04    6.6593242446E-01    8.2741695015E-06
    2.5500000000E-01    4.0732587008E-01    1.1833993479E-02    8.9641800000E-01    1.9145081693E-04    6.6593618469E-01    8.2902990784E-06
    2.5533300000E-01    4.0734619587E-01    1.1815978316E-02    8.9615600000E-01    1.9189539246E-04    6.6593732817E-01    8.3312813768E-06
    2.5566700000E-01    4.0736661248E-01    1.1833302707E-02    8.9589400000E-01    1.9291868257E-04    6.6593586856E-01    8.3976166609E-06
    2.5600000000E-01    4.0738699767E-01    1.1780033952E-02    8.9563100000E-01    1.9278691713E-04    6.6593960976E-01    8.4138029458E-06
    2.5633300000E-01    4.0740741254E-01    1.1762147944E-02    8.9536800000E-01    1.9323235841E-04    6.6594074447E-01    8.4552116334E-06
    2.5666700000E-01    4.0742791854E-01    1.1779427721E-02    8.9510400000E-01    1.9426031419E-04    6.6593928621E-01    8.5223387359E-06
    2.5700000000E-01    4.0744839289E-01    1.1726447690E-02    8.9484000000E-01    1.9412539198E-04    6.6594300858E-01    8.5385800858E-06
    2.5733300000E-01    4.0746889697E-01    1.1708689366E-02    8.9457600000E-01    1.9457168820E-04    6.6594413460E-01    8.5804173297E-06
    2.5766700000E-01    4.0748949248E-01    1.1725950467E-02    8.9431200000E-01    1.9560473995E-04    6.6594267772E-01    8.6483612984E-06
    2.5800000000E-01    4.0751005612E-01    1.1673269498E-02    8.9404800000E-01    1.9546686151E-04    6.6594638143E-01    8.6646657746E-06
    2.5833300000E-01    4.0753064951E-01    1.1655637305E-02    8.9378300000E-01    1.9591400353E-04    6.6594749887E-01    8.7069338819E-06
    2.5866700000E-01    4.0755133465E-01    1.1672853183E-02    8.9351700000E-01    1.9695171357E-04    6.6594604339E-01    8.7756816272E-06
    2.5900000000E-01    4.0757198769E-01    1.1620455586E-02    8.9325200000E-01    1.9681064404E-04    6.6594972862E-01    8.7920380096E-06
    2.5933300000E-01    4.0759267052E-01    1.1602948101E-02    8.9298600000E-01    1.9725862098E-04    6.6595083759E-01    8.8347391293E-06
    2.5966700000E-01    4.0761344541E-01    1.1620144519E-02    8.9272000000E-01    1.9830142614E-04    6.6594938353E-01    8.9043163215E-06
    2.6000000000E-01    4.0763418797E-01    1.1568027661E-02    8.9245400000E-01    1.9815714753E-04    6.6595305045E-01    8.9207229241E-06
    2.6033300000E-01    4.0765496036E-01    1.1550643412E-02    8.9218700000E-01    1.9860594961E-04    6.6595415104E-01    8.9638592971E-06
    2.6066700000E-01    4.0767582512E-01    1.1567806989E-02    8.9192000000E-01    1.9965362778E-04    6.6595269843E-01    9.0342623130E-06
    2.6100000000E-01    4.0769665731E-01    1.1515968346E-02    8.9165300000E-01    1.9950612226E-04    6.6595634721E-01    9.0507173997E-06
    2.6133300000E-01    4.0771751938E-01    1.1498705918E-02    8.9138500000E-01    1.9995573909E-04    6.6595743952E-01    9.0942912070E-06
    2.6166700000E-01    4.0773847413E-01    1.1515836334E-02    8.9111700000E-01    2.0100828721E-04    6.6595598837E-01    9.1655261751E-06
    2.6200000000E-01    4.0775939609E-01    1.1464273416E-02    8.9084900000E-01    2.0085753702E-04    6.6595961919E-01    9.1820279805E-06
    2.6233300000E-01    4.0778034796E-01    1.1447131415E-02    8.9058000000E-01    2.0130795816E-04    6.6596070331E-01    9.2260413933E-06
    2.6266700000E-01    4.0780139283E-01    1.1464241224E-02    8.9031200000E-01    2.0236560035E-04    6.6595925365E-01    9.2981248958E-06
    2.6300000000E-01    4.0782240467E-01    1.1412951501E-02    8.9004300000E-01    2.0221158765E-04    6.6596286668E-01    9.3146716467E-06
    2.6333300000E-01    4.0784344647E-01    1.1395928523E-02    8.8977300000E-01    2.0266280322E-04    6.6596394271E-01    9.3591268796E-06
    2.6366700000E-01    4.0786458157E-01    1.1413004511E-02    8.8950400000E-01    2.0372531187E-04    6.6596249455E-01    9.4320548658E-06
    2.6400000000E-01    4.0788568342E-01    1.1361985562E-02    8.8923400000E-01    2.0356801898E-04    6.6596608995E-01    9.4486447380E-06
