   -6.1250000000D+00    1.1921542971D+00    1.4198968860D+00    9.6441170806D-01    1.5064218087D+00    8.7788678544D-01
   -6.1300000000D+00    1.1745119324D+00    1.4024751938D+00    9.4654867110D-01    1.4887120183D+00    8.6031184652D-01
   -6.1350000000D+00    1.1571220444D+00    1.3853026586D+00    9.2894143022D-01    1.4712487987D+00    8.4299529015D-01
   -6.1400000000D+00    1.1399816570D+00    1.3683763495D+00    9.1158696454D-01    1.4540292313D+00    8.2593408273D-01
   -6.1450000000D+00    1.1230878021D+00    1.3516933424D+00    8.9448226185D-01    1.4370504059D+00    8.0912519835D-01
   -6.1500000000D+00    1.1064375210D+00    1.3352507221D+00    8.7762431984D-01    1.4203094220D+00    7.9256562000D-01
   -6.1550000000D+00    1.0900278652D+00    1.3190455833D+00    8.6101014714D-01    1.4038033898D+00    7.7625234062D-01
   -6.1600000000D+00    1.0738558977D+00    1.3030750311D+00    8.4463676435D-01    1.3875294313D+00    7.6018236415D-01
   -6.1650000000D+00    1.0579186939D+00    1.2873361826D+00    8.2850120511D-01    1.3714846812D+00    7.4435270652D-01
   -6.1700000000D+00    1.0422133423D+00    1.2718261676D+00    8.1260051698D-01    1.3556662879D+00    7.2876039660D-01
   -6.1750000000D+00    1.0267369459D+00    1.2565421294D+00    7.9693176234D-01    1.3400714146D+00    7.1340247708D-01
   -6.1800000000D+00    1.0114866226D+00    1.2414812259D+00    7.8149201929D-01    1.3246972399D+00    6.9827600532D-01
   -6.1850000000D+00    9.9645950644D-01    1.2266406305D+00    7.6627838241D-01    1.3095409587D+00    6.8337805418D-01
   -6.1900000000D+00    9.8165274791D-01    1.2120175323D+00    7.5128796355D-01    1.2945997831D+00    6.6870571275D-01
   -6.1950000000D+00    9.6706351502D-01    1.1976091375D+00    7.3651789255D-01    1.2798709429D+00    6.5425608710D-01
   -6.2000000000D+00    9.5268899384D-01    1.1834126698D+00    7.2196531792D-01    1.2653516867D+00    6.4002630096D-01
   -6.2050000000D+00    9.3852638920D-01    1.1694253709D+00    7.0762740748D-01    1.2510392820D+00    6.2601349635D-01
   -6.2100000000D+00    9.2457292526D-01    1.1556445016D+00    6.9350134896D-01    1.2369310163D+00    6.1221483421D-01
   -6.2150000000D+00    9.1082584613D-01    1.1420673417D+00    6.7958435059D-01    1.2230241973D+00    5.9862749497D-01
   -6.2200000000D+00    8.9728241639D-01    1.1286911912D+00    6.6587364161D-01    1.2093161537D+00    5.8524867905D-01
   -6.2250000000D+00    8.8393992156D-01    1.1155133703D+00    6.5236647278D-01    1.1958042357D+00    5.7207560745D-01
   -6.2300000000D+00    8.7079566863D-01    1.1025312204D+00    6.3906011685D-01    1.1824858151D+00    5.5910552212D-01
   -6.2350000000D+00    8.5784698647D-01    1.0897421040D+00    6.2595186899D-01    1.1693582865D+00    5.4633568649D-01
   -6.2400000000D+00    8.4509122624D-01    1.0771434053D+00    6.1303904718D-01    1.1564190667D+00    5.3376338582D-01
   -6.2450000000D+00    8.3252576175D-01    1.0647325309D+00    6.0031899260D-01    1.1436655959D+00    5.2138592764D-01
   -6.2500000000D+00    8.2014798986D-01    1.0525069097D+00    5.8778906998D-01    1.1310953377D+00    5.0920064205D-01
   -6.2550000000D+00    8.0795533075D-01    1.0404639936D+00    5.7544666788D-01    1.1187057794D+00    4.9720488211D-01
   -6.2600000000D+00    7.9594522826D-01    1.0286012575D+00    5.6328919904D-01    1.1064944324D+00    4.8539602407D-01
   -6.2650000000D+00    7.8411515012D-01    1.0169161997D+00    5.5131410058D-01    1.0944588325D+00    4.7377146774D-01
   -6.2700000000D+00    7.7246258823D-01    1.0054063422D+00    5.3951883429D-01    1.0825965398D+00    4.6232863666D-01
   -6.2750000000D+00    7.6098505884D-01    9.9406923087D-01    5.2790088681D-01    1.0709051393D+00    4.5106497838D-01
   -6.2800000000D+00    7.4968010282D-01    9.8290243577D-01    5.1645776987D-01    1.0593822410D+00    4.3997796468D-01
   -6.2850000000D+00    7.3854528576D-01    9.7190355112D-01    5.0518702039D-01    1.0480254798D+00    4.2906509172D-01
   -6.2900000000D+00    7.2757819815D-01    9.6107019560D-01    4.9408620070D-01    1.0368325161D+00    4.1832388026D-01
   -6.2950000000D+00    7.1677645557D-01    9.5040001249D-01    4.8315289864D-01    1.0258010354D+00    4.0775187574D-01
   -6.3000000000D+00    7.0613769870D-01    9.3989066975D-01    4.7238472765D-01    1.0149287489D+00    3.9734664851D-01
   -6.3050000000D+00    6.9565959353D-01    9.2953986015D-01    4.6177932690D-01    1.0042133932D+00    3.8710579385D-01
   -6.3100000000D+00    6.8533983135D-01    9.1934530135D-01    4.5133436134D-01    9.9365273056D-01    3.7702693213D-01
   -6.3150000000D+00    6.7517612886D-01    9.0930473595D-01    4.4104752178D-01    9.8324454887D-01    3.6710770885D-01
   -6.3200000000D+00    6.6516622822D-01    8.9941593157D-01    4.3091652487D-01    9.7298666170D-01    3.5734579474D-01
   -6.3250000000D+00    6.5530789704D-01    8.8967668086D-01    4.2093911322D-01    9.6287690829D-01    3.4773888580D-01
   -6.3300000000D+00    6.4559892843D-01    8.8008480155D-01    4.1111305532D-01    9.5291315357D-01    3.3828470330D-01
   -6.3350000000D+00    6.3603714100D-01    8.7063813641D-01    4.0143614558D-01    9.4309328812D-01    3.2898099388D-01
   -6.3400000000D+00    6.2662037880D-01    8.6133455329D-01    3.9190620432D-01    9.3341522815D-01    3.1982552946D-01
   -6.3450000000D+00    6.1734651138D-01    8.5217194506D-01    3.8252107769D-01    9.2387691543D-01    3.1081610733D-01
   -6.3500000000D+00    6.0821343365D-01    8.4314822962D-01    3.7327863768D-01    9.1447631722D-01    3.0195055008D-01
   -6.3550000000D+00    5.9921906591D-01    8.3426134979D-01    3.6417678203D-01    9.0521142625D-01    2.9322670557D-01
   -6.3600000000D+00    5.9036135375D-01    8.2550927332D-01    3.5521343418D-01    8.9608026055D-01    2.8464244695D-01
   -6.3650000000D+00    5.8163826797D-01    8.1688999277D-01    3.4638654317D-01    8.8708086341D-01    2.7619567253D-01
   -6.3700000000D+00    5.7304780452D-01    8.0840152548D-01    3.3769408357D-01    8.7821130326D-01    2.6788430578D-01
   -6.3750000000D+00    5.6458798440D-01    8.0004191343D-01    3.2913405537D-01    8.6946967354D-01    2.5970629526D-01
   -6.3800000000D+00    5.5625685353D-01    7.9180922316D-01    3.2070448389D-01    8.6085409255D-01    2.5165961450D-01
   -6.3850000000D+00    5.4805248267D-01    7.8370154570D-01    3.1240341965D-01    8.5236270338D-01    2.4374226197D-01
   -6.3900000000D+00    5.3997296731D-01    7.7571699638D-01    3.0422893823D-01    8.4399367366D-01    2.3595226095D-01
   -6.3950000000D+00    5.3201642747D-01    7.6785371480D-01    2.9617914015D-01    8.3574519550D-01    2.2828765945D-01
   -6.4000000000D+00    5.2418100768D-01    7.6010986460D-01    2.8825215076D-01    8.2761548527D-01    2.2074653008D-01
   -6.4050000000D+00    5.1646487671D-01    7.5248363339D-01    2.8044612002D-01    8.1960278345D-01    2.1332696997D-01
   -6.4100000000D+00    5.0886622751D-01    7.4497323259D-01    2.7275922244D-01    8.1170535444D-01    2.0602710058D-01
   -6.4150000000D+00    5.0138327704D-01    7.3757689726D-01    2.6518965681D-01    8.0392148639D-01    1.9884506768D-01
   -6.4200000000D+00    4.9401426606D-01    7.3029288597D-01    2.5773564614D-01    7.9624949101D-01    1.9177904110D-01
   -6.4250000000D+00    4.8675745901D-01    7.2311948060D-01    2.5039543742D-01    7.8868770334D-01    1.8482721468D-01
   -6.4300000000D+00    4.7961114384D-01    7.1605498622D-01    2.4316730146D-01    7.8123448161D-01    1.7798780607D-01
   -6.4350000000D+00    4.7257363179D-01    7.0909773087D-01    2.3604953271D-01    7.7388820697D-01    1.7125905661D-01
   -6.4400000000D+00    4.6564325724D-01    7.0224606540D-01    2.2904044908D-01    7.6664728334D-01    1.6463923114D-01
   -6.4450000000D+00    4.5881837752D-01    6.9549836330D-01    2.2213839173D-01    7.5951013713D-01    1.5812661790D-01
   -6.4500000000D+00    4.5209737270D-01    6.8885302050D-01    2.1534172491D-01    7.5247521710D-01    1.5171952831D-01
   -6.4550000000D+00    4.4547864544D-01    6.8230845517D-01    2.0864883570D-01    7.4554099406D-01    1.4541629681D-01
   -6.4600000000D+00    4.3896062073D-01    6.7586310756D-01    2.0205813389D-01    7.3870596071D-01    1.3921528074D-01
   -6.4650000000D+00    4.3254174574D-01    6.6951543976D-01    1.9556805171D-01    7.3196863138D-01    1.3311486009D-01
   -6.4700000000D+00    4.2622048959D-01    6.6326393553D-01    1.8917704364D-01    7.2532754179D-01    1.2711343738D-01
   -6.4750000000D+00    4.1999534316D-01    6.5710710010D-01    1.8288358622D-01    7.1878124886D-01    1.2120943746D-01
   -6.4800000000D+00    4.1386481886D-01    6.5104345992D-01    1.7668617780D-01    7.1232833043D-01    1.1540130729D-01
   -6.4850000000D+00    4.0782745045D-01    6.4507156252D-01    1.7058333837D-01    7.0596738506D-01    1.0968751583D-01
   -6.4900000000D+00    4.0188179278D-01    6.3918997625D-01    1.6457360930D-01    6.9969703177D-01    1.0406655378D-01
   -6.4950000000D+00    3.9602642162D-01    6.3339729010D-01    1.5865555315D-01    6.9351590982D-01    9.8536933425D-02
   -6.5000000000D+00    3.9025993344D-01    6.2769211344D-01    1.5282775345D-01    6.8742267846D-01    9.3097188427D-02
   -6.5050000000D+00    3.8458094516D-01    6.2207307587D-01    1.4708881445D-01    6.8141601669D-01    8.7745873635D-02
   -6.5100000000D+00    3.7898809395D-01    6.1653882697D-01    1.4143736094D-01    6.7549462302D-01    8.2481564885D-02
   -6.5150000000D+00    3.7348003702D-01    6.1108803607D-01    1.3587203798D-01    6.6965721525D-01    7.7302858802D-02
   -6.5200000000D+00    3.6805545139D-01    6.0571939205D-01    1.3039151073D-01    6.6390253018D-01    7.2208372599D-02
   -6.5250000000D+00    3.6271303366D-01    6.0043160315D-01    1.2499446417D-01    6.5822932345D-01    6.7196743871D-02
   -6.5300000000D+00    3.5745149980D-01    5.9522339668D-01    1.1967960292D-01    6.5263636920D-01    6.2266630399D-02
   -6.5350000000D+00    3.5226958493D-01    5.9009351888D-01    1.1444565098D-01    6.4712245992D-01    5.7416709937D-02
   -6.5400000000D+00    3.4716604309D-01    5.8504073463D-01    1.0929135154D-01    6.4168640616D-01    5.2645680014D-02
   -6.5450000000D+00    3.4213964701D-01    5.8006382731D-01    1.0421546672D-01    6.3632703631D-01    4.7952257720D-02
   -6.5500000000D+00    3.3718918792D-01    5.7516159848D-01    9.9216777362D-02    6.3104319633D-01    4.3335179508D-02
   -6.5550000000D+00    3.3231347528D-01    5.7033286776D-01    9.4294082804D-02    6.2583374959D-01    3.8793200975D-02
   -6.5600000000D+00    3.2751133660D-01    5.6557647255D-01    8.9446200653D-02    6.2069757653D-01    3.4325096666D-02
   -6.5650000000D+00    3.2278161719D-01    5.6089126782D-01    8.4671966564D-02    6.1563357453D-01    2.9929659853D-02
   -6.5700000000D+00    3.1812317996D-01    5.5627612592D-01    7.9970234011D-02    6.1064065759D-01    2.5605702338D-02
   -6.5750000000D+00    3.1353490519D-01    5.5172993632D-01    7.5339874067D-02    6.0571775616D-01    2.1352054233D-02
   -6.5800000000D+00    3.0901569031D-01    5.4725160544D-01    7.0779775182D-02    6.0086381686D-01    1.7167563759D-02
   -6.5850000000D+00    3.0456444967D-01    5.4284005639D-01    6.6288842959D-02    5.9607780232D-01    1.3051097032D-02
   -6.5900000000D+00    3.0018011436D-01    5.3849422877D-01    6.1865999937D-02    5.9135869086D-01    9.0015378546D-03
   -6.5950000000D+00    2.9586163193D-01    5.3421307848D-01    5.7510185368D-02    5.8670547634D-01    5.0177875091D-03
   -6.6000000000D+00    2.9160796624D-01    5.2999557748D-01    5.3220355000D-02    5.8211716793D-01    1.0987645462D-03
   -6.6050000000D+00    2.8741809721D-01    5.2584071356D-01    4.8995480863D-02    5.7759278984D-01   -2.7565954223D-03
   -6.6100000000D+00    2.8329102061D-01    5.2174749017D-01    4.4834551045D-02    5.7313138115D-01   -6.5493399317D-03
   -6.6150000000D+00    2.7922574785D-01    5.1771492621D-01    4.0736569488D-02    5.6873199557D-01   -1.0280499872D-02
   -6.6200000000D+00    2.7522130577D-01    5.1374205577D-01    3.6700555763D-02    5.6439370123D-01   -1.3951089695D-02
   -6.6250000000D+00    2.7127673642D-01    5.0982792797D-01    3.2725544868D-02    5.6011558046D-01   -1.7562107621D-02
   -6.6300000000D+00    2.6739109688D-01    5.0597160675D-01    2.8810587013D-02    5.5589672961D-01   -2.1114535843D-02
   -6.6350000000D+00    2.6356345903D-01    5.0217217064D-01    2.4954747411D-02    5.5173625878D-01   -2.4609340732D-02
   -6.6400000000D+00    2.5979290932D-01    4.9842871258D-01    2.1157106071D-02    5.4763329169D-01   -2.8047473046D-02
   -6.6450000000D+00    2.5607854865D-01    4.9474033970D-01    1.7416757595D-02    5.4358696542D-01   -3.1429868124D-02
   -6.6500000000D+00    2.5241949206D-01    4.9110617315D-01    1.3732810969D-02    5.3959643022D-01   -3.4757446096D-02
   -6.6550000000D+00    2.4881486862D-01    4.8752534787D-01    1.0104389365D-02    5.3566084931D-01   -3.8031112080D-02
   -6.6600000000D+00    2.4526382117D-01    4.8399701240D-01    6.5306299391D-03    5.3177939873D-01   -4.1251756387D-02
   -6.6650000000D+00    2.4176550617D-01    4.8052032871D-01    3.0106836317D-03    5.2795126706D-01   -4.4420254715D-02
   -6.6700000000D+00    2.3831909347D-01    4.7709447196D-01   -4.5628502808D-04    5.2417565528D-01   -4.7537468347D-02
   -6.6750000000D+00    2.3492376613D-01    4.7371863037D-01   -3.8710981184D-03    5.2045177660D-01   -5.0604244354D-02
   -6.6800000000D+00    2.3157872022D-01    4.7039200496D-01   -7.2345645177D-03    5.1677885623D-01   -5.3621415784D-02
   -6.6850000000D+00    2.2828316466D-01    4.6711380942D-01   -1.0547480096D-02    5.1315613119D-01   -5.6589801860D-02
   -6.6900000000D+00    2.2503632100D-01    4.6388326991D-01   -1.3810627905D-02    5.0958285017D-01   -5.9510208170D-02
   -6.6950000000D+00    2.2183742324D-01    4.6069962484D-01   -1.7024778364D-02    5.0605827334D-01   -6.2383426863D-02
   -6.7000000000D+00    2.1868571764D-01    4.5756212473D-01   -2.0190689449D-02    5.0258167212D-01   -6.5210236834D-02
   -6.7050000000D+00    2.1558046258D-01    4.5447003203D-01   -2.3309106872D-02    4.9915232908D-01   -6.7991403918D-02
   -6.7100000000D+00    2.1252092832D-01    4.5142262090D-01   -2.6380764266D-02    4.9576953771D-01   -7.0727681072D-02
   -6.7150000000D+00    2.0950639686D-01    4.4841917708D-01   -2.9406383363D-02    4.9243260228D-01   -7.3419808566D-02
   -6.7200000000D+00    2.0653616175D-01    4.4545899767D-01   -3.2386674173D-02    4.8914083767D-01   -7.6068514164D-02
   -6.7250000000D+00    2.0360952793D-01    4.4254139102D-01   -3.5322335159D-02    4.8589356917D-01   -7.8674513308D-02
   -6.7300000000D+00    2.0072581154D-01    4.3966567649D-01   -3.8214053412D-02    4.8269013237D-01   -8.1238509296D-02
   -6.7350000000D+00    1.9788433975D-01    4.3683118431D-01   -4.1062504820D-02    4.7952987296D-01   -8.3761193468D-02
   -6.7400000000D+00    1.9508445060D-01    4.3403725544D-01   -4.3868354239D-02    4.7641214658D-01   -8.6243245378D-02
   -6.7450000000D+00    1.9232549285D-01    4.3128324136D-01   -4.6632255665D-02    4.7333631867D-01   -8.8685332974D-02
   -6.7500000000D+00    1.8960682577D-01    4.2856850394D-01   -4.9354852392D-02    4.7030176431D-01   -9.1088112767D-02
   -6.7550000000D+00    1.8692781903D-01    4.2589241524D-01   -5.2036777180D-02    4.6730786808D-01   -9.3452230013D-02
   -6.7600000000D+00    1.8428785250D-01    4.2325435741D-01   -5.4678652420D-02    4.6435402387D-01   -9.5778318874D-02
   -6.7650000000D+00    1.8168631610D-01    4.2065372248D-01   -5.7281090285D-02    4.6143963479D-01   -9.8067002596D-02
   -6.7700000000D+00    1.7912260966D-01    4.1808991221D-01   -5.9844692897D-02    4.5856411299D-01   -1.0031889367D-01
   -6.7750000000D+00    1.7659614276D-01    4.1556233799D-01   -6.2370052475D-02    4.5572687952D-01   -1.0253459400D-01
   -6.7800000000D+00    1.7410633456D-01    4.1307042061D-01   -6.4857751495D-02    4.5292736419D-01   -1.0471469507D-01
   -6.7850000000D+00    1.7165261366D-01    4.1061359016D-01   -6.7308362837D-02    4.5016500544D-01   -1.0685977811D-01
   -6.7900000000D+00    1.6923441798D-01    4.0819128589D-01   -6.9722449936D-02    4.4743925019D-01   -1.0897041423D-01
   -6.7950000000D+00    1.6685119454D-01    4.0580295602D-01   -7.2100566933D-02    4.4474955372D-01   -1.1104716463D-01
   -6.8000000000D+00    1.6450239941D-01    4.0344805764D-01   -7.4443258814D-02    4.4209537951D-01   -1.1309058069D-01
   -6.8050000000D+00    1.6218749748D-01    4.0112605653D-01   -7.6751061561D-02    4.3947619916D-01   -1.1510120420D-01
   -6.8100000000D+00    1.5990596239D-01    3.9883642706D-01   -7.9024502289D-02    4.3689149221D-01   -1.1707956743D-01
   -6.8150000000D+00    1.5765727632D-01    3.9657865203D-01   -8.1264099388D-02    4.3434074601D-01   -1.1902619337D-01
   -6.8200000000D+00    1.5544092993D-01    3.9435222252D-01   -8.3470362661D-02    4.3182345567D-01   -1.2094159581D-01
   -6.8250000000D+00    1.5325642217D-01    3.9215663779D-01   -8.5643793459D-02    4.2933912384D-01   -1.2282627951D-01
   -6.8300000000D+00    1.5110326015D-01    3.8999140512D-01   -8.7784884817D-02    4.2688726067D-01   -1.2468074036D-01
   -6.8350000000D+00    1.4898095905D-01    3.8785603969D-01   -8.9894121583D-02    4.2446738362D-01   -1.2650546551D-01
   -6.8400000000D+00    1.4688904194D-01    3.8575006444D-01   -9.1971980552D-02    4.2207901740D-01   -1.2830093351D-01
   -6.8450000000D+00    1.4482703969D-01    3.8367300997D-01   -9.4018930595D-02    4.1972169383D-01   -1.3006761446D-01
   -6.8500000000D+00    1.4279449080D-01    3.8162441438D-01   -9.6035432780D-02    4.1739495173D-01   -1.3180597013D-01
   -6.8550000000D+00    1.4079094133D-01    3.7960382317D-01   -9.8021940504D-02    4.1509833681D-01   -1.3351645414D-01
   -6.8600000000D+00    1.3881594475D-01    3.7761078912D-01   -9.9978899611D-02    4.1283140155D-01   -1.3519951204D-01
   -6.8650000000D+00    1.3686906181D-01    3.7564487214D-01   -1.0190674852D-01    4.1059370510D-01   -1.3685558147D-01
   -6.8700000000D+00    1.3494986044D-01    3.7370563921D-01   -1.0380591833D-01    4.0838481318D-01   -1.3848509230D-01
   -6.8750000000D+00    1.3305791562D-01    3.7179266419D-01   -1.0567683295D-01    4.0620429797D-01   -1.4008846673D-01
   -6.8800000000D+00    1.3119280926D-01    3.6990552776D-01   -1.0751990923D-01    4.0405173799D-01   -1.4166611946D-01
   -6.8850000000D+00    1.2935413013D-01    3.6804381729D-01   -1.0933555704D-01    4.0192671802D-01   -1.4321845777D-01
   -6.8900000000D+00    1.2754147366D-01    3.6620712672D-01   -1.1112417939D-01    3.9982882901D-01   -1.4474588169D-01
   -6.8950000000D+00    1.2575444194D-01    3.6439505647D-01   -1.1288617259D-01    3.9775766795D-01   -1.4624878407D-01
   -6.9000000000D+00    1.2399264351D-01    3.6260721330D-01   -1.1462192627D-01    3.9571283777D-01   -1.4772755074D-01
   -6.9050000000D+00    1.2225569333D-01    3.6084321025D-01   -1.1633182358D-01    3.9369394730D-01   -1.4918256063D-01
   -6.9100000000D+00    1.2054321262D-01    3.5910266648D-01   -1.1801624124D-01    3.9170061111D-01   -1.5061418587D-01
   -6.9150000000D+00    1.1885482879D-01    3.5738520723D-01   -1.1967554965D-01    3.8973244945D-01   -1.5202279188D-01
   -6.9200000000D+00    1.1719017532D-01    3.5569046364D-01   -1.2131011300D-01    3.8778908818D-01   -1.5340873755D-01
   -6.9250000000D+00    1.1554889167D-01    3.5401807273D-01   -1.2292028940D-01    3.8587015863D-01   -1.5477237529D-01
   -6.9300000000D+00    1.1393062318D-01    3.5236767726D-01   -1.2450643091D-01    3.8397529754D-01   -1.5611405119D-01
   -6.9350000000D+00    1.1233502095D-01    3.5073892561D-01   -1.2606888371D-01    3.8210414698D-01   -1.5743410507D-01
   -6.9400000000D+00    1.1076174180D-01    3.4913147175D-01   -1.2760798815D-01    3.8025635425D-01   -1.5873287065D-01
   -6.9450000000D+00    1.0921044810D-01    3.4754497508D-01   -1.2912407887D-01    3.7843157182D-01   -1.6001067561D-01
   -6.9500000000D+00    1.0768080774D-01    3.4597910037D-01   -1.3061748488D-01    3.7662945719D-01   -1.6126784171D-01
   -6.9550000000D+00    1.0617249401D-01    3.4443351767D-01   -1.3208852966D-01    3.7484967289D-01   -1.6250468488D-01
   -6.9600000000D+00    1.0468518549D-01    3.4290790223D-01   -1.3353753124D-01    3.7309188634D-01   -1.6372151536D-01
   -6.9650000000D+00    1.0321856603D-01    3.4140193435D-01   -1.3496480229D-01    3.7135576979D-01   -1.6491863773D-01
   -6.9700000000D+00    1.0177232458D-01    3.3991529939D-01   -1.3637065023D-01    3.6964100024D-01   -1.6609635108D-01
   -6.9750000000D+00    1.0034615516D-01    3.3844768761D-01   -1.3775537729D-01    3.6794725937D-01   -1.6725494905D-01
   -6.9800000000D+00    9.8939756745D-02    3.3699879410D-01   -1.3911928061D-01    3.6627423346D-01   -1.6839471997D-01
   -6.9850000000D+00    9.7552833211D-02    3.3556831872D-01   -1.4046265230D-01    3.6462161331D-01   -1.6951594688D-01
   -6.9900000000D+00    9.6185093224D-02    3.3415596601D-01   -1.4178577956D-01    3.6298909418D-01   -1.7061890773D-01
   -6.9950000000D+00    9.4836250178D-02    3.3276144508D-01   -1.4308894473D-01    3.6137637572D-01   -1.7170387537D-01
   -7.0000000000D+00    9.3506022106D-02    3.3138446959D-01   -1.4437242537D-01    3.5978316188D-01   -1.7277111767D-01
   -7.0050000000D+00    9.2194131610D-02    3.3002475760D-01   -1.4563649438D-01    3.5820916086D-01   -1.7382089765D-01
   -7.0100000000D+00    9.0900305777D-02    3.2868203157D-01   -1.4688142002D-01    3.5665408504D-01   -1.7485347348D-01
   -7.0150000000D+00    8.9624276109D-02    3.2735601822D-01   -1.4810746600D-01    3.5511765088D-01   -1.7586909866D-01
   -7.0200000000D+00    8.8365778446D-02    3.2604644849D-01   -1.4931489160D-01    3.5359957891D-01   -1.7686802202D-01
   -7.0250000000D+00    8.7124552895D-02    3.2475305746D-01   -1.5050395167D-01    3.5209959363D-01   -1.7785048784D-01
   -7.0300000000D+00    8.5900343756D-02    3.2347558427D-01   -1.5167489676D-01    3.5061742346D-01   -1.7881673594D-01
   -7.0350000000D+00    8.4692899454D-02    3.2221377208D-01   -1.5282797317D-01    3.4915280064D-01   -1.7976700173D-01
   -7.0400000000D+00    8.3501972467D-02    3.2096736796D-01   -1.5396342303D-01    3.4770546123D-01   -1.8070151629D-01
   -7.0450000000D+00    8.2327319260D-02    3.1973612284D-01   -1.5508148432D-01    3.4627514500D-01   -1.8162050648D-01
   -7.0500000000D+00    8.1168700217D-02    3.1851979145D-01   -1.5618239102D-01    3.4486159538D-01   -1.8252419495D-01
   -7.0550000000D+00    8.0025879573D-02    3.1731813225D-01   -1.5726637310D-01    3.4346455944D-01   -1.8341280030D-01
   -7.0600000000D+00    7.8898625355D-02    3.1613090736D-01   -1.5833365665D-01    3.4208378777D-01   -1.8428653706D-01
   -7.0650000000D+00    7.7786709311D-02    3.1495788249D-01   -1.5938446387D-01    3.4071903444D-01   -1.8514561582D-01
   -7.0700000000D+00    7.6689906851D-02    3.1379882690D-01   -1.6041901320D-01    3.3937005700D-01   -1.8599024330D-01
   -7.0750000000D+00    7.5607996987D-02    3.1265351333D-01   -1.6143751936D-01    3.3803661635D-01   -1.8682062237D-01
   -7.0800000000D+00    7.4540762268D-02    3.1152171792D-01   -1.6244019338D-01    3.3671847671D-01   -1.8763695217D-01
   -7.0850000000D+00    7.3487988724D-02    3.1040322016D-01   -1.6342724271D-01    3.3541540559D-01   -1.8843942814D-01
   -7.0900000000D+00    7.2449465806D-02    3.0929780287D-01   -1.6439887125D-01    3.3412717372D-01   -1.8922824211D-01
   -7.0950000000D+00    7.1424986326D-02    3.0820525206D-01   -1.6535527941D-01    3.3285355499D-01   -1.9000358233D-01
   -7.1000000000D+00    7.0414346407D-02    3.0712535697D-01   -1.6629666416D-01    3.3159432639D-01   -1.9076563358D-01
   -7.1050000000D+00    6.9417345420D-02    3.0605790994D-01   -1.6722321910D-01    3.3034926802D-01   -1.9151457718D-01
   -7.1100000000D+00    6.8433785933D-02    3.0500270639D-01   -1.6813513453D-01    3.2911816295D-01   -1.9225059108D-01
   -7.1150000000D+00    6.7463473656D-02    3.0395954476D-01   -1.6903259745D-01    3.2790079724D-01   -1.9297384993D-01
   -7.1200000000D+00    6.6506217390D-02    3.0292822645D-01   -1.6991579167D-01    3.2669695987D-01   -1.9368452509D-01
   -7.1250000000D+00    6.5561828972D-02    3.0190855578D-01   -1.7078489784D-01    3.2550644269D-01   -1.9438278475D-01
   -7.1300000000D+00    6.4630123226D-02    3.0090033993D-01   -1.7164009348D-01    3.2432904038D-01   -1.9506879393D-01
   -7.1350000000D+00    6.3710917913D-02    2.9990338889D-01   -1.7248155307D-01    3.2316455040D-01   -1.9574271457D-01
   -7.1400000000D+00    6.2804033679D-02    2.9891751543D-01   -1.7330944807D-01    3.2201277293D-01   -1.9640470557D-01
   -7.1450000000D+00    6.1909294010D-02    2.9794253501D-01   -1.7412394698D-01    3.2087351086D-01   -1.9705492284D-01
   -7.1500000000D+00    6.1026525183D-02    2.9697826577D-01   -1.7492521540D-01    3.1974656971D-01   -1.9769351935D-01
   -7.1550000000D+00    6.0155556215D-02    2.9602452848D-01   -1.7571341605D-01    3.1863175764D-01   -1.9832064521D-01
   -7.1600000000D+00    5.9296218825D-02    2.9508114646D-01   -1.7648870881D-01    3.1752888533D-01   -1.9893644768D-01
   -7.1650000000D+00    5.8448347382D-02    2.9414794560D-01   -1.7725125084D-01    3.1643776600D-01   -1.9954107124D-01
   -7.1700000000D+00    5.7611778862D-02    2.9322475423D-01   -1.7800119651D-01    3.1535821536D-01   -2.0013465764D-01
   -7.1750000000D+00    5.6786352807D-02    2.9231140315D-01   -1.7873869754D-01    3.1429005155D-01   -2.0071734593D-01
   -7.1800000000D+00    5.5971911279D-02    2.9140772555D-01   -1.7946390299D-01    3.1323309510D-01   -2.0128927254D-01
   -7.1850000000D+00    5.5168298818D-02    2.9051355698D-01   -1.8017695934D-01    3.1218716892D-01   -2.0185057129D-01
   -7.1900000000D+00    5.4375362402D-02    2.8962873530D-01   -1.8087801049D-01    3.1115209825D-01   -2.0240137344D-01
   -7.1950000000D+00    5.3592951406D-02    2.8875310064D-01   -1.8156719783D-01    3.1012771058D-01   -2.0294180777D-01
   -7.2000000000D+00    5.2820917560D-02    2.8788649539D-01   -1.8224466027D-01    3.0911383568D-01   -2.0347200056D-01
   -7.2050000000D+00    5.2059114911D-02    2.8702876410D-01   -1.8291053428D-01    3.0811030554D-01   -2.0399207572D-01
   -7.2100000000D+00    5.1307399785D-02    2.8617975350D-01   -1.8356495393D-01    3.0711695429D-01   -2.0450215472D-01
   -7.2150000000D+00    5.0565630746D-02    2.8533931244D-01   -1.8420805094D-01    3.0613361823D-01   -2.0500235674D-01
   -7.2200000000D+00    4.9833668564D-02    2.8450729183D-01   -1.8483995470D-01    3.0516013577D-01   -2.0549279864D-01
   -7.2250000000D+00    4.9111376172D-02    2.8368354465D-01   -1.8546079231D-01    3.0419634737D-01   -2.0597359503D-01
