   -6.2950000000D+00   -1.3820332227D-15   -1.0827165032D-09    1.3820332227D-15    1.0827165032D-09
   -6.3000000000D+00   -1.3750692365D-15   -1.0766228999D-09    1.3750692365D-15    1.0766228999D-09
   -6.3050000000D+00   -1.3681915571D-15   -1.0705940381D-09    1.3681915571D-15    1.0705940381D-09
   -6.3100000000D+00   -1.3613995449D-15   -1.0646293422D-09    1.3613995449D-15    1.0646293422D-09
   -6.3150000000D+00   -1.3546925625D-15   -1.0587282379D-09    1.3546925625D-15    1.0587282379D-09
   -6.3200000000D+00   -1.3480699752D-15   -1.0528901522D-09    1.3480699752D-15    1.0528901522D-09
   -6.3250000000D+00   -1.3415311506D-15   -1.0471145136D-09    1.3415311506D-15    1.0471145136D-09
   -6.3300000000D+00   -1.3350754597D-15   -1.0414007524D-09    1.3350754597D-15    1.0414007524D-09
   -6.3350000000D+00   -1.3287022761D-15   -1.0357483007D-09    1.3287022761D-15    1.0357483007D-09
   -6.3400000000D+00   -1.3224109769D-15   -1.0301565922D-09    1.3224109769D-15    1.0301565922D-09
   -6.3450000000D+00   -1.3162009425D-15   -1.0246250630D-09    1.3162009425D-15    1.0246250630D-09
   -6.3500000000D+00   -1.3100715568D-15   -1.0191531511D-09    1.3100715568D-15    1.0191531511D-09
   -6.3550000000D+00   -1.3040222075D-15   -1.0137402971D-09    1.3040222075D-15    1.0137402971D-09
   -6.3600000000D+00   -1.2980522860D-15   -1.0083859435D-09    1.2980522860D-15    1.0083859435D-09
   -6.3650000000D+00   -1.2921611878D-15   -1.0030895358D-09    1.2921611878D-15    1.0030895358D-09
   -6.3700000000D+00   -1.2863483124D-15   -9.9785052171D-10    1.2863483124D-15    9.9785052171D-10
   -6.3750000000D+00   -1.2806130635D-15   -9.9266835172D-10    1.2806130635D-15    9.9266835172D-10
   -6.3800000000D+00   -1.2749548492D-15   -9.8754247910D-10    1.2749548492D-15    9.8754247910D-10
   -6.3850000000D+00   -1.2693730819D-15   -9.8247235994D-10    1.2693730819D-15    9.8247235994D-10
   -6.3900000000D+00   -1.2638671786D-15   -9.7745745325D-10    1.2638671786D-15    9.7745745325D-10
   -6.3950000000D+00   -1.2584365610D-15   -9.7249722100D-10    1.2584365610D-15    9.7249722100D-10
   -6.4000000000D+00   -1.2530806556D-15   -9.6759112826D-10    1.2530806556D-15    9.6759112826D-10
   -6.4050000000D+00   -1.2477988935D-15   -9.6273864320D-10    1.2477988935D-15    9.6273864320D-10
   -6.4100000000D+00   -1.2425907108D-15   -9.5793923716D-10    1.2425907108D-15    9.5793923716D-10
   -6.4150000000D+00   -1.2374555487D-15   -9.5319238475D-10    1.2374555487D-15    9.5319238475D-10
   -6.4200000000D+00   -1.2323928532D-15   -9.4849756386D-10    1.2323928532D-15    9.4849756386D-10
   -6.4250000000D+00   -1.2274020758D-15   -9.4385425573D-10    1.2274020758D-15    9.4385425573D-10
   -6.4300000000D+00   -1.2224826729D-15   -9.3926194499D-10    1.2224826729D-15    9.3926194499D-10
   -6.4350000000D+00   -1.2176341063D-15   -9.3472011970D-10    1.2176341063D-15    9.3472011970D-10
   -6.4400000000D+00   -1.2128558430D-15   -9.3022827141D-10    1.2128558430D-15    9.3022827141D-10
   -6.4450000000D+00   -1.2081473556D-15   -9.2578589519D-10    1.2081473556D-15    9.2578589519D-10
   -6.4500000000D+00   -1.2035081219D-15   -9.2139248964D-10    1.2035081219D-15    9.2139248964D-10
   -6.4550000000D+00   -1.1989376253D-15   -9.1704755695D-10    1.1989376253D-15    9.1704755695D-10
   -6.4600000000D+00   -1.1944353548D-15   -9.1275060294D-10    1.1944353548D-15    9.1275060294D-10
   -6.4650000000D+00   -1.1900008048D-15   -9.0850113705D-10    1.1900008048D-15    9.0850113705D-10
   -6.4700000000D+00   -1.1856334754D-15   -9.0429867238D-10    1.1856334754D-15    9.0429867238D-10
   -6.4750000000D+00   -1.1813328724D-15   -9.0014272573D-10    1.1813328724D-15    9.0014272573D-10
   -6.4800000000D+00   -1.1770985073D-15   -8.9603281760D-10    1.1770985073D-15    8.9603281760D-10
   -6.4850000000D+00   -1.1729298970D-15   -8.9196847220D-10    1.1729298970D-15    8.9196847220D-10
   -6.4900000000D+00   -1.1688265646D-15   -8.8794921751D-10    1.1688265646D-15    8.8794921751D-10
   -6.4950000000D+00   -1.1647880388D-15   -8.8397458521D-10    1.1647880388D-15    8.8397458521D-10
   -6.5000000000D+00   -1.1608138538D-15   -8.8004411079D-10    1.1608138538D-15    8.8004411079D-10
   -6.5050000000D+00   -1.1569035502D-15   -8.7615733349D-10    1.1569035502D-15    8.7615733349D-10
   -6.5100000000D+00   -1.1530566738D-15   -8.7231379634D-10    1.1530566738D-15    8.7231379634D-10
   -6.5150000000D+00   -1.1492727768D-15   -8.6851304614D-10    1.1492727768D-15    8.6851304614D-10
   -6.5200000000D+00   -1.1455514170D-15   -8.6475463348D-10    1.1455514170D-15    8.6475463348D-10
   -6.5250000000D+00   -1.1418921581D-15   -8.6103811278D-10    1.1418921581D-15    8.6103811278D-10
   -6.5300000000D+00   -1.1382945697D-15   -8.5736304220D-10    1.1382945697D-15    8.5736304220D-10
   -6.5350000000D+00   -1.1347582273D-15   -8.5372898373D-10    1.1347582273D-15    8.5372898373D-10
   -6.5400000000D+00   -1.1312827126D-15   -8.5013550314D-10    1.1312827126D-15    8.5013550314D-10
   -6.5450000000D+00   -1.1278676127D-15   -8.4658216999D-10    1.1278676127D-15    8.4658216999D-10
   -6.5500000000D+00   -1.1245125211D-15   -8.4306855762D-10    1.1245125211D-15    8.4306855762D-10
   -6.5550000000D+00   -1.1212170369D-15   -8.3959424317D-10    1.1212170369D-15    8.3959424317D-10
   -6.5600000000D+00   -1.1179807655D-15   -8.3615880752D-10    1.1179807655D-15    8.3615880752D-10
   -6.5650000000D+00   -1.1148033179D-15   -8.3276183534D-10    1.1148033179D-15    8.3276183534D-10
   -6.5700000000D+00   -1.1116843113D-15   -8.2940291504D-10    1.1116843113D-15    8.2940291504D-10
   -6.5750000000D+00   -1.1086233686D-15   -8.2608163878D-10    1.1086233686D-15    8.2608163878D-10
   -6.5800000000D+00   -1.1056201188D-15   -8.2279760248D-10    1.1056201188D-15    8.2279760248D-10
   -6.5850000000D+00   -1.1026741968D-15   -8.1955040574D-10    1.1026741968D-15    8.1955040574D-10
   -6.5900000000D+00   -1.0997852435D-15   -8.1633965190D-10    1.0997852435D-15    8.1633965190D-10
   -6.5950000000D+00   -1.0969529056D-15   -8.1316494799D-10    1.0969529056D-15    8.1316494799D-10
   -6.6000000000D+00   -1.0941768359D-15   -8.1002590472D-10    1.0941768359D-15    8.1002590472D-10
   -6.6050000000D+00   -1.0914566930D-15   -8.0692213647D-10    1.0914566930D-15    8.0692213647D-10
   -6.6100000000D+00   -1.0887921413D-15   -8.0385326128D-10    1.0887921413D-15    8.0385326128D-10
   -6.6150000000D+00   -1.0861828513D-15   -8.0081890081D-10    1.0861828513D-15    8.0081890081D-10
   -6.6200000000D+00   -1.0836284994D-15   -7.9781868035D-10    1.0836284994D-15    7.9781868035D-10
   -6.6250000000D+00   -1.0811287677D-15   -7.9485222878D-10    1.0811287677D-15    7.9485222878D-10
   -6.6300000000D+00   -1.0786833443D-15   -7.9191917858D-10    1.0786833443D-15    7.9191917858D-10
   -6.6350000000D+00   -1.0762919232D-15   -7.8901916579D-10    1.0762919232D-15    7.8901916579D-10
   -6.6400000000D+00   -1.0739542041D-15   -7.8615182997D-10    1.0739542041D-15    7.8615182997D-10
   -6.6450000000D+00   -1.0716698928D-15   -7.8331681423D-10    1.0716698928D-15    7.8331681423D-10
   -6.6500000000D+00   -1.0694387007D-15   -7.8051376518D-10    1.0694387007D-15    7.8051376518D-10
   -6.6550000000D+00   -1.0672603450D-15   -7.7774233292D-10    1.0672603450D-15    7.7774233292D-10
   -6.6600000000D+00   -1.0651345489D-15   -7.7500217098D-10    1.0651345489D-15    7.7500217098D-10
   -6.6650000000D+00   -1.0630610412D-15   -7.7229293638D-10    1.0630610412D-15    7.7229293638D-10
   -6.6700000000D+00   -1.0610395566D-15   -7.6961428951D-10    1.0610395566D-15    7.6961428951D-10
   -6.6750000000D+00   -1.0590698355D-15   -7.6696589420D-10    1.0590698355D-15    7.6696589420D-10
   -6.6800000000D+00   -1.0571516241D-15   -7.6434741762D-10    1.0571516241D-15    7.6434741762D-10
   -6.6850000000D+00   -1.0552846742D-15   -7.6175853031D-10    1.0552846742D-15    7.6175853031D-10
   -6.6900000000D+00   -1.0534687435D-15   -7.5919890613D-10    1.0534687435D-15    7.5919890613D-10
   -6.6950000000D+00   -1.0517035952D-15   -7.5666822226D-10    1.0517035952D-15    7.5666822226D-10
   -6.7000000000D+00   -1.0499889984D-15   -7.5416615914D-10    1.0499889984D-15    7.5416615914D-10
   -6.7050000000D+00   -1.0483247277D-15   -7.5169240049D-10    1.0483247277D-15    7.5169240049D-10
   -6.7100000000D+00   -1.0467105634D-15   -7.4924663324D-10    1.0467105634D-15    7.4924663324D-10
   -6.7150000000D+00   -1.0451462915D-15   -7.4682854756D-10    1.0451462915D-15    7.4682854756D-10
   -6.7200000000D+00   -1.0436317035D-15   -7.4443783677D-10    1.0436317035D-15    7.4443783677D-10
   -6.7250000000D+00   -1.0421665967D-15   -7.4207419739D-10    1.0421665967D-15    7.4207419739D-10
   -6.7300000000D+00   -1.0407507737D-15   -7.3973732903D-10    1.0407507737D-15    7.3973732903D-10
   -6.7350000000D+00   -1.0393840428D-15   -7.3742693447D-10    1.0393840428D-15    7.3742693447D-10
   -6.7400000000D+00   -1.0380662180D-15   -7.3514271952D-10    1.0380662180D-15    7.3514271952D-10
   -6.7450000000D+00   -1.0367971187D-15   -7.3288439310D-10    1.0367971187D-15    7.3288439310D-10
   -6.7500000000D+00   -1.0355765698D-15   -7.3065166713D-10    1.0355765698D-15    7.3065166713D-10
   -6.7550000000D+00   -1.0344044016D-15   -7.2844425656D-10    1.0344044016D-15    7.2844425656D-10
   -6.7600000000D+00   -1.0332804503D-15   -7.2626187934D-10    1.0332804503D-15    7.2626187934D-10
   -6.7650000000D+00   -1.0322045570D-15   -7.2410425636D-10    1.0322045570D-15    7.2410425636D-10
   -6.7700000000D+00   -1.0311765686D-15   -7.2197111147D-10    1.0311765686D-15    7.2197111147D-10
   -6.7750000000D+00   -1.0301963375D-15   -7.1986217140D-10    1.0301963375D-15    7.1986217140D-10
   -6.7800000000D+00   -1.0292637212D-15   -7.1777716581D-10    1.0292637212D-15    7.1777716581D-10
   -6.7850000000D+00   -1.0283785828D-15   -7.1571582719D-10    1.0283785828D-15    7.1571582719D-10
   -6.7900000000D+00   -1.0275407908D-15   -7.1367789088D-10    1.0275407908D-15    7.1367789088D-10
   -6.7950000000D+00   -1.0267502190D-15   -7.1166309503D-10    1.0267502190D-15    7.1166309503D-10
   -6.8000000000D+00   -1.0260067466D-15   -7.0967118059D-10    1.0260067466D-15    7.0967118059D-10
   -6.8050000000D+00   -1.0253102580D-15   -7.0770189125D-10    1.0253102580D-15    7.0770189125D-10
   -6.8100000000D+00   -1.0246606430D-15   -7.0575497346D-10    1.0246606430D-15    7.0575497346D-10
   -6.8150000000D+00   -1.0240577967D-15   -7.0383017637D-10    1.0240577967D-15    7.0383017637D-10
   -6.8200000000D+00   -1.0235016195D-15   -7.0192725182D-10    1.0235016195D-15    7.0192725182D-10
   -6.8250000000D+00   -1.0229920170D-15   -7.0004595432D-10    1.0229920170D-15    7.0004595432D-10
   -6.8300000000D+00   -1.0225289001D-15   -6.9818604102D-10    1.0225289001D-15    6.9818604102D-10
   -6.8350000000D+00   -1.0221121849D-15   -6.9634727167D-10    1.0221121849D-15    6.9634727167D-10
   -6.8400000000D+00   -1.0217417926D-15   -6.9452940863D-10    1.0217417926D-15    6.9452940863D-10
   -6.8450000000D+00   -1.0214176498D-15   -6.9273221681D-10    1.0214176498D-15    6.9273221681D-10
   -6.8500000000D+00   -1.0211396882D-15   -6.9095546367D-10    1.0211396882D-15    6.9095546367D-10
   -6.8550000000D+00   -1.0209078445D-15   -6.8919891919D-10    1.0209078445D-15    6.8919891919D-10
   -6.8600000000D+00   -1.0207220608D-15   -6.8746235584D-10    1.0207220608D-15    6.8746235584D-10
   -6.8650000000D+00   -1.0205822841D-15   -6.8574554855D-10    1.0205822841D-15    6.8574554855D-10
   -6.8700000000D+00   -1.0204884668D-15   -6.8404827472D-10    1.0204884668D-15    6.8404827472D-10
   -6.8750000000D+00   -1.0204405659D-15   -6.8237031414D-10    1.0204405659D-15    6.8237031414D-10
   -6.8800000000D+00   -1.0204385441D-15   -6.8071144904D-10    1.0204385441D-15    6.8071144904D-10
   -6.8850000000D+00   -1.0204823686D-15   -6.7907146398D-10    1.0204823686D-15    6.7907146398D-10
   -6.8900000000D+00   -1.0205720121D-15   -6.7745014591D-10    1.0205720121D-15    6.7745014591D-10
   -6.8950000000D+00   -1.0207074519D-15   -6.7584728408D-10    1.0207074519D-15    6.7584728408D-10
   -6.9000000000D+00   -1.0208886707D-15   -6.7426267007D-10    1.0208886707D-15    6.7426267007D-10
   -6.9050000000D+00   -1.0211156560D-15   -6.7269609772D-10    1.0211156560D-15    6.7269609772D-10
   -6.9100000000D+00   -1.0213884002D-15   -6.7114736316D-10    1.0213884002D-15    6.7114736316D-10
   -6.9150000000D+00   -1.0217069009D-15   -6.6961626472D-10    1.0217069009D-15    6.6961626472D-10
   -6.9200000000D+00   -1.0220711604D-15   -6.6810260299D-10    1.0220711604D-15    6.6810260299D-10
   -6.9250000000D+00   -1.0224811862D-15   -6.6660618071D-10    1.0224811862D-15    6.6660618071D-10
   -6.9300000000D+00   -1.0229369905D-15   -6.6512680281D-10    1.0229369905D-15    6.6512680281D-10
   -6.9350000000D+00   -1.0234385905D-15   -6.6366427637D-10    1.0234385905D-15    6.6366427637D-10
   -6.9400000000D+00   -1.0239860083D-15   -6.6221841061D-10    1.0239860083D-15    6.6221841061D-10
   -6.9450000000D+00   -1.0245792707D-15   -6.6078901683D-10    1.0245792707D-15    6.6078901683D-10
   -6.9500000000D+00   -1.0252184097D-15   -6.5937590842D-10    1.0252184097D-15    6.5937590842D-10
   -6.9550000000D+00   -1.0259034617D-15   -6.5797890084D-10    1.0259034617D-15    6.5797890084D-10
   -6.9600000000D+00   -1.0266344683D-15   -6.5659781160D-10    1.0266344683D-15    6.5659781160D-10
   -6.9650000000D+00   -1.0274114758D-15   -6.5523246021D-10    1.0274114758D-15    6.5523246021D-10
   -6.9700000000D+00   -1.0282345351D-15   -6.5388266819D-10    1.0282345351D-15    6.5388266819D-10
   -6.9750000000D+00   -1.0291037022D-15   -6.5254825905D-10    1.0291037022D-15    6.5254825905D-10
   -6.9800000000D+00   -1.0300190376D-15   -6.5122905822D-10    1.0300190376D-15    6.5122905822D-10
   -6.9850000000D+00   -1.0309806067D-15   -6.4992489312D-10    1.0309806067D-15    6.4992489312D-10
   -6.9900000000D+00   -1.0319884794D-15   -6.4863559305D-10    1.0319884794D-15    6.4863559305D-10
   -6.9950000000D+00   -1.0330427307D-15   -6.4736098922D-10    1.0330427307D-15    6.4736098922D-10
   -7.0000000000D+00   -1.0341434400D-15   -6.4610091471D-10    1.0341434400D-15    6.4610091471D-10
   -7.0050000000D+00   -1.0352906915D-15   -6.4485520448D-10    1.0352906915D-15    6.4485520448D-10
   -7.0100000000D+00   -1.0364845739D-15   -6.4362369531D-10    1.0364845739D-15    6.4362369531D-10
   -7.0150000000D+00   -1.0377251809D-15   -6.4240622579D-10    1.0377251809D-15    6.4240622579D-10
   -7.0200000000D+00   -1.0390126103D-15   -6.4120263634D-10    1.0390126103D-15    6.4120263634D-10
   -7.0250000000D+00   -1.0403469651D-15   -6.4001276913D-10    1.0403469651D-15    6.4001276913D-10
   -7.0300000000D+00   -1.0417283526D-15   -6.3883646811D-10    1.0417283526D-15    6.3883646811D-10
   -7.0350000000D+00   -1.0431568846D-15   -6.3767357896D-10    1.0431568846D-15    6.3767357896D-10
   -7.0400000000D+00   -1.0446326776D-15   -6.3652394911D-10    1.0446326776D-15    6.3652394911D-10
   -7.0450000000D+00   -1.0461558527D-15   -6.3538742766D-10    1.0461558527D-15    6.3538742766D-10
   -7.0500000000D+00   -1.0477265354D-15   -6.3426386544D-10    1.0477265354D-15    6.3426386544D-10
   -7.0550000000D+00   -1.0493448557D-15   -6.3315311490D-10    1.0493448557D-15    6.3315311490D-10
   -7.0600000000D+00   -1.0510109484D-15   -6.3205503018D-10    1.0510109484D-15    6.3205503018D-10
   -7.0650000000D+00   -1.0527249523D-15   -6.3096946705D-10    1.0527249523D-15    6.3096946705D-10
   -7.0700000000D+00   -1.0544870111D-15   -6.2989628289D-10    1.0544870111D-15    6.2989628289D-10
   -7.0750000000D+00   -1.0562972727D-15   -6.2883533666D-10    1.0562972727D-15    6.2883533666D-10
   -7.0800000000D+00   -1.0581558894D-15   -6.2778648894D-10    1.0581558894D-15    6.2778648894D-10
   -7.0850000000D+00   -1.0600630181D-15   -6.2674960185D-10    1.0600630181D-15    6.2674960185D-10
   -7.0900000000D+00   -1.0620188199D-15   -6.2572453906D-10    1.0620188199D-15    6.2572453906D-10
   -7.0950000000D+00   -1.0640234604D-15   -6.2471116578D-10    1.0640234604D-15    6.2471116578D-10
   -7.1000000000D+00   -1.0660771094D-15   -6.2370934873D-10    1.0660771094D-15    6.2370934873D-10
   -7.1050000000D+00   -1.0681799412D-15   -6.2271895612D-10    1.0681799412D-15    6.2271895612D-10
   -7.1100000000D+00   -1.0703321342D-15   -6.2173985766D-10    1.0703321342D-15    6.2173985766D-10
   -7.1150000000D+00   -1.0725338713D-15   -6.2077192451D-10    1.0725338713D-15    6.2077192451D-10
   -7.1200000000D+00   -1.0747853395D-15   -6.1981502928D-10    1.0747853395D-15    6.1981502928D-10
   -7.1250000000D+00   -1.0770867302D-15   -6.1886904603D-10    1.0770867302D-15    6.1886904603D-10
   -7.1300000000D+00   -1.0794382389D-15   -6.1793385022D-10    1.0794382389D-15    6.1793385022D-10
   -7.1350000000D+00   -1.0818400653D-15   -6.1700931873D-10    1.0818400653D-15    6.1700931873D-10
   -7.1400000000D+00   -1.0842924134D-15   -6.1609532980D-10    1.0842924134D-15    6.1609532980D-10
   -7.1450000000D+00   -1.0867954911D-15   -6.1519176307D-10    1.0867954911D-15    6.1519176307D-10
   -7.1500000000D+00   -1.0893495106D-15   -6.1429849953D-10    1.0893495106D-15    6.1429849953D-10
   -7.1550000000D+00   -1.0919546883D-15   -6.1341542150D-10    1.0919546883D-15    6.1341542150D-10
   -7.1600000000D+00   -1.0946112445D-15   -6.1254241265D-10    1.0946112445D-15    6.1254241265D-10
   -7.1650000000D+00   -1.0973194036D-15   -6.1167935793D-10    1.0973194036D-15    6.1167935793D-10
   -7.1700000000D+00   -1.1000793941D-15   -6.1082614362D-10    1.1000793941D-15    6.1082614362D-10
   -7.1750000000D+00   -1.1028914483D-15   -6.0998265728D-10    1.1028914483D-15    6.0998265728D-10
   -7.1800000000D+00   -1.1057558028D-15   -6.0914878771D-10    1.1057558028D-15    6.0914878771D-10
   -7.1850000000D+00   -1.1086726978D-15   -6.0832442500D-10    1.1086726978D-15    6.0832442500D-10
   -7.1900000000D+00   -1.1116423777D-15   -6.0750946047D-10    1.1116423777D-15    6.0750946047D-10
   -7.1950000000D+00   -1.1146650906D-15   -6.0670378667D-10    1.1146650906D-15    6.0670378667D-10
   -7.2000000000D+00   -1.1177410885D-15   -6.0590729736D-10    1.1177410885D-15    6.0590729736D-10
   -7.2050000000D+00   -1.1208706272D-15   -6.0511988750D-10    1.1208706272D-15    6.0511988750D-10
   -7.2100000000D+00   -1.1240539665D-15   -6.0434145324D-10    1.1240539665D-15    6.0434145324D-10
   -7.2150000000D+00   -1.1272913696D-15   -6.0357189192D-10    1.1272913696D-15    6.0357189192D-10
   -7.2200000000D+00   -1.1305831037D-15   -6.0281110201D-10    1.1305831037D-15    6.0281110201D-10
   -7.2250000000D+00   -1.1339294396D-15   -6.0205898316D-10    1.1339294396D-15    6.0205898316D-10
   -7.2300000000D+00   -1.1373306518D-15   -6.0131543614D-10    1.1373306518D-15    6.0131543614D-10
   -7.2350000000D+00   -1.1407870185D-15   -6.0058036284D-10    1.1407870185D-15    6.0058036284D-10
   -7.2400000000D+00   -1.1442988212D-15   -5.9985366627D-10    1.1442988212D-15    5.9985366627D-10
   -7.2450000000D+00   -1.1478663452D-15   -5.9913525054D-10    1.1478663452D-15    5.9913525054D-10
   -7.2500000000D+00   -1.1514898793D-15   -5.9842502083D-10    1.1514898793D-15    5.9842502083D-10
   -7.2550000000D+00   -1.1551697156D-15   -5.9772288342D-10    1.1551697156D-15    5.9772288342D-10
   -7.2600000000D+00   -1.1589061500D-15   -5.9702874563D-10    1.1589061500D-15    5.9702874563D-10
   -7.2650000000D+00   -1.1626994813D-15   -5.9634251584D-10    1.1626994813D-15    5.9634251584D-10
   -7.2700000000D+00   -1.1665500120D-15   -5.9566410346D-10    1.1665500120D-15    5.9566410346D-10
   -7.2750000000D+00   -1.1704580478D-15   -5.9499341894D-10    1.1704580478D-15    5.9499341894D-10
   -7.2800000000D+00   -1.1744238976D-15   -5.9433037375D-10    1.1744238976D-15    5.9433037375D-10
   -7.2850000000D+00   -1.1784478736D-15   -5.9367488033D-10    1.1784478736D-15    5.9367488033D-10
   -7.2900000000D+00   -1.1825302912D-15   -5.9302685215D-10    1.1825302912D-15    5.9302685215D-10
   -7.2950000000D+00   -1.1866714688D-15   -5.9238620364D-10    1.1866714688D-15    5.9238620364D-10
   -7.3000000000D+00   -1.1908717279D-15   -5.9175285022D-10    1.1908717279D-15    5.9175285022D-10
   -7.3050000000D+00   -1.1951313932D-15   -5.9112670825D-10    1.1951313932D-15    5.9112670825D-10
   -7.3100000000D+00   -1.1994507920D-15   -5.9050769504D-10    1.1994507920D-15    5.9050769504D-10
   -7.3150000000D+00   -1.2038302550D-15   -5.8989572886D-10    1.2038302550D-15    5.8989572886D-10
   -7.3200000000D+00   -1.2082701152D-15   -5.8929072889D-10    1.2082701152D-15    5.8929072889D-10
   -7.3250000000D+00   -1.2127707090D-15   -5.8869261522D-10    1.2127707090D-15    5.8869261522D-10
   -7.3300000000D+00   -1.2173323750D-15   -5.8810130887D-10    1.2173323750D-15    5.8810130887D-10
   -7.3350000000D+00   -1.2219554549D-15   -5.8751673174D-10    1.2219554549D-15    5.8751673174D-10
   -7.3400000000D+00   -1.2266402929D-15   -5.8693880663D-10    1.2266402929D-15    5.8693880663D-10
   -7.3450000000D+00   -1.2313872356D-15   -5.8636745720D-10    1.2313872356D-15    5.8636745720D-10
   -7.3500000000D+00   -1.2361966323D-15   -5.8580260798D-10    1.2361966323D-15    5.8580260798D-10
   -7.3550000000D+00   -1.2410688348D-15   -5.8524418438D-10    1.2410688348D-15    5.8524418438D-10
   -7.3600000000D+00   -1.2460041970D-15   -5.8469211263D-10    1.2460041970D-15    5.8469211263D-10
   -7.3650000000D+00   -1.2510030755D-15   -5.8414631981D-10    1.2510030755D-15    5.8414631981D-10
   -7.3700000000D+00   -1.2560658287D-15   -5.8360673383D-10    1.2560658287D-15    5.8360673383D-10
   -7.3750000000D+00   -1.2611928175D-15   -5.8307328342D-10    1.2611928175D-15    5.8307328342D-10
   -7.3800000000D+00   -1.2663844048D-15   -5.8254589811D-10    1.2663844048D-15    5.8254589811D-10
   -7.3850000000D+00   -1.2716409555D-15   -5.8202450825D-10    1.2716409555D-15    5.8202450825D-10
   -7.3900000000D+00   -1.2769628365D-15   -5.8150904496D-10    1.2769628365D-15    5.8150904496D-10
   -7.3950000000D+00   -1.2823504164D-15   -5.8099944015D-10    1.2823504164D-15    5.8099944015D-10
   -7.4000000000D+00   -1.2878040658D-15   -5.8049562652D-10    1.2878040658D-15    5.8049562652D-10
   -7.4050000000D+00   -1.2933241570D-15   -5.7999753751D-10    1.2933241570D-15    5.7999753751D-10
   -7.4100000000D+00   -1.2989110637D-15   -5.7950510734D-10    1.2989110637D-15    5.7950510734D-10
   -7.4150000000D+00   -1.3045651614D-15   -5.7901827097D-10    1.3045651614D-15    5.7901827097D-10
   -7.4200000000D+00   -1.3102868270D-15   -5.7853696409D-10    1.3102868270D-15    5.7853696409D-10
   -7.4250000000D+00   -1.3160764387D-15   -5.7806112313D-10    1.3160764387D-15    5.7806112313D-10
   -7.4300000000D+00   -1.3219343760D-15   -5.7759068525D-10    1.3219343760D-15    5.7759068525D-10
   -7.4350000000D+00   -1.3278610195D-15   -5.7712558831D-10    1.3278610195D-15    5.7712558831D-10
   -7.4400000000D+00   -1.3338567511D-15   -5.7666577089D-10    1.3338567511D-15    5.7666577089D-10
   -7.4450000000D+00   -1.3399219535D-15   -5.7621117227D-10    1.3399219535D-15    5.7621117227D-10
   -7.4500000000D+00   -1.3460570103D-15   -5.7576173240D-10    1.3460570103D-15    5.7576173240D-10
   -7.4550000000D+00   -1.3522623061D-15   -5.7531739194D-10    1.3522623061D-15    5.7531739194D-10
   -7.4600000000D+00   -1.3585382260D-15   -5.7487809221D-10    1.3585382260D-15    5.7487809221D-10
   -7.4650000000D+00   -1.3648851557D-15   -5.7444377521D-10    1.3648851557D-15    5.7444377521D-10
   -7.4700000000D+00   -1.3713034815D-15   -5.7401438358D-10    1.3713034815D-15    5.7401438358D-10
   -7.4750000000D+00   -1.3777935899D-15   -5.7358986063D-10    1.3777935899D-15    5.7358986063D-10
   -7.4800000000D+00   -1.3843558677D-15   -5.7317015032D-10    1.3843558677D-15    5.7317015032D-10
   -7.4850000000D+00   -1.3909907020D-15   -5.7275519724D-10    1.3909907020D-15    5.7275519724D-10
   -7.4900000000D+00   -1.3976984797D-15   -5.7234494660D-10    1.3976984797D-15    5.7234494660D-10
   -7.4950000000D+00   -1.4044795878D-15   -5.7193934425D-10    1.4044795878D-15    5.7193934425D-10
   -7.5000000000D+00   -1.4113344131D-15   -5.7153833665D-10    1.4113344131D-15    5.7153833665D-10
   -7.5050000000D+00   -1.4182633417D-15   -5.7114187088D-10    1.4182633417D-15    5.7114187088D-10
   -7.5100000000D+00   -1.4252667598D-15   -5.7074989460D-10    1.4252667598D-15    5.7074989460D-10
   -7.5150000000D+00   -1.4323450526D-15   -5.7036235610D-10    1.4323450526D-15    5.7036235610D-10
   -7.5200000000D+00   -1.4394986046D-15   -5.6997920424D-10    1.4394986046D-15    5.6997920424D-10
   -7.5250000000D+00   -1.4467277998D-15   -5.6960038845D-10    1.4467277998D-15    5.6960038845D-10
   -7.5300000000D+00   -1.4540330208D-15   -5.6922585875D-10    1.4540330208D-15    5.6922585875D-10
   -7.5350000000D+00   -1.4614146492D-15   -5.6885556575D-10    1.4614146492D-15    5.6885556575D-10
   -7.5400000000D+00   -1.4688730655D-15   -5.6848946059D-10    1.4688730655D-15    5.6848946059D-10
   -7.5450000000D+00   -1.4764086487D-15   -5.6812749498D-10    1.4764086487D-15    5.6812749498D-10
   -7.5500000000D+00   -1.4840217761D-15   -5.6776962118D-10    1.4840217761D-15    5.6776962118D-10
   -7.5550000000D+00   -1.4917128235D-15   -5.6741579201D-10    1.4917128235D-15    5.6741579201D-10
   -7.5600000000D+00   -1.4994821648D-15   -5.6706596080D-10    1.4994821648D-15    5.6706596080D-10
   -7.5650000000D+00   -1.5073301717D-15   -5.6672008143D-10    1.5073301717D-15    5.6672008143D-10
   -7.5700000000D+00   -1.5152572141D-15   -5.6637810831D-10    1.5152572141D-15    5.6637810831D-10
   -7.5750000000D+00   -1.5232636593D-15   -5.6603999635D-10    1.5232636593D-15    5.6603999635D-10
   -7.5800000000D+00   -1.5313498722D-15   -5.6570570101D-10    1.5313498722D-15    5.6570570101D-10
   -7.5850000000D+00   -1.5395162151D-15   -5.6537517821D-10    1.5395162151D-15    5.6537517821D-10
