   -6.1250000000D+00    1.9090506490D-01    3.4880868314D-01    3.3001446659D-02    3.8317210851D-01   -1.3619787064D-03
   -6.1300000000D+00    1.8865146909D-01    3.4660176973D-01    3.0701168458D-02    3.8091407542D-01   -3.6111372272D-03
   -6.1350000000D+00    1.8642029190D-01    3.4441632335D-01    2.8424260449D-02    3.7867707027D-01   -5.8364864706D-03
   -6.1400000000D+00    1.8421140377D-01    3.4225223338D-01    2.6170574161D-02    3.7646098083D-01   -8.0381732903D-03
   -6.1450000000D+00    1.8202467274D-01    3.4010938644D-01    2.3939959027D-02    3.7426569213D-01   -1.0216346660D-02
   -6.1500000000D+00    1.7985996450D-01    3.3798766648D-01    2.1732262523D-02    3.7209108654D-01   -1.2371157540D-02
   -6.1550000000D+00    1.7771714262D-01    3.3588695494D-01    1.9547330301D-02    3.6993704399D-01   -1.4502758744D-02
   -6.1600000000D+00    1.7559606861D-01    3.3380713091D-01    1.7385006312D-02    3.6780344203D-01   -1.6611304814D-02
   -6.1650000000D+00    1.7349660207D-01    3.3174807122D-01    1.5245132933D-02    3.6569015605D-01   -1.8696951898D-02
   -6.1700000000D+00    1.7141860084D-01    3.2970965060D-01    1.3127551085D-02    3.6359705932D-01   -2.0759857632D-02
   -6.1750000000D+00    1.6936192108D-01    3.2769174182D-01    1.1032100345D-02    3.6152402320D-01   -2.2800181027D-02
   -6.1800000000D+00    1.6732641741D-01    3.2569421577D-01    8.9586190614D-03    3.5947091719D-01   -2.4818082359D-02
   -6.1850000000D+00    1.6531194302D-01    3.2371694157D-01    6.9069444593D-03    3.5743760909D-01   -2.6813723059D-02
   -6.1900000000D+00    1.6331834975D-01    3.2175978676D-01    4.8769127431D-03    3.5542396512D-01   -2.8787265618D-02
   -6.1950000000D+00    1.6134548826D-01    3.1982261732D-01    2.8683591966D-03    3.5342984999D-01   -3.0738873481D-02
   -6.2000000000D+00    1.5939320804D-01    3.1790529781D-01    8.8111828001D-04    3.5145512704D-01   -3.2668710955D-02
   -6.2050000000D+00    1.5746135761D-01    3.1600769150D-01   -1.0849762783D-03    3.4949965834D-01   -3.4576943120D-02
   -6.2100000000D+00    1.5554978452D-01    3.1412966043D-01   -3.0300913920D-03    3.4756330477D-01   -3.6463735736D-02
   -6.2150000000D+00    1.5365833549D-01    3.1227106551D-01   -4.9543945313D-03    3.4564592614D-01   -3.8329255160D-02
   -6.2200000000D+00    1.5178685650D-01    3.1043176664D-01   -6.8580536395D-03    3.4374738126D-01   -4.0173668266D-02
   -6.2250000000D+00    1.4993519285D-01    3.0861162276D-01   -8.7412370540D-03    3.4186752807D-01   -4.1997142364D-02
   -6.2300000000D+00    1.4810318927D-01    3.0681049197D-01   -1.0604113429D-02    3.4000622367D-01   -4.3799845125D-02
   -6.2350000000D+00    1.4629068997D-01    3.0502823160D-01   -1.2446851663D-02    3.3816332445D-01   -4.5581944509D-02
   -6.2400000000D+00    1.4449753872D-01    3.0326469828D-01   -1.4269620828D-02    3.3633868615D-01   -4.7343608697D-02
   -6.2450000000D+00    1.4272357896D-01    3.0151974801D-01   -1.6072590097D-02    3.3453216393D-01   -4.9085006018D-02
   -6.2500000000D+00    1.4096865380D-01    2.9979323628D-01   -1.7855928688D-02    3.3274361249D-01   -5.0806304893D-02
   -6.2550000000D+00    1.3923260615D-01    2.9808501810D-01   -1.9619805792D-02    3.3097288608D-01   -5.2507673768D-02
   -6.2600000000D+00    1.3751527877D-01    2.9639494806D-01   -2.1364390519D-02    3.2921983860D-01   -5.4189281056D-02
   -6.2650000000D+00    1.3581651430D-01    2.9472288044D-01   -2.3089851837D-02    3.2748432368D-01   -5.5851295080D-02
   -6.2700000000D+00    1.3413615535D-01    2.9306866923D-01   -2.4796358520D-02    3.2576619473D-01   -5.7493884022D-02
   -6.2750000000D+00    1.3247404456D-01    2.9143216822D-01   -2.6484079090D-02    3.2406530500D-01   -5.9117215868D-02
   -6.2800000000D+00    1.3083002464D-01    2.8981323104D-01   -2.8153181773D-02    3.2238150763D-01   -6.0721458359D-02
   -6.2850000000D+00    1.2920393840D-01    2.8821171125D-01   -2.9803834447D-02    3.2071465574D-01   -6.2306778945D-02
   -6.2900000000D+00    1.2759562887D-01    2.8662746233D-01   -3.1436204595D-02    3.1906460247D-01   -6.3873344739D-02
   -6.2950000000D+00    1.2600493927D-01    2.8506033779D-01   -3.3050459262D-02    3.1743120101D-01   -6.5421322474D-02
   -6.3000000000D+00    1.2443171310D-01    2.8351019122D-01   -3.4646765015D-02    3.1581430467D-01   -6.6950878461D-02
   -6.3050000000D+00    1.2287579419D-01    2.8197687629D-01   -3.6225287898D-02    3.1421376694D-01   -6.8462178552D-02
   -6.3100000000D+00    1.2133702672D-01    2.8046024683D-01   -3.7786193398D-02    3.1262944153D-01   -6.9955388100D-02
   -6.3150000000D+00    1.1981525524D-01    2.7896015689D-01   -3.9329646407D-02    3.1106118241D-01   -7.1430671926D-02
   -6.3200000000D+00    1.1831032477D-01    2.7747646073D-01   -4.0855811186D-02    3.0950884383D-01   -7.2888194283D-02
   -6.3250000000D+00    1.1682208080D-01    2.7600901293D-01   -4.2364851334D-02    3.0797228042D-01   -7.4328118826D-02
   -6.3300000000D+00    1.1535036929D-01    2.7455766834D-01   -4.3856929755D-02    3.0645134717D-01   -7.5750608581D-02
   -6.3350000000D+00    1.1389503680D-01    2.7312228222D-01   -4.5332208629D-02    3.0494589951D-01   -7.7155825915D-02
   -6.3400000000D+00    1.1245593040D-01    2.7170271018D-01   -4.6790849383D-02    3.0345579331D-01   -7.8543932508D-02
   -6.3450000000D+00    1.1103289781D-01    2.7029880829D-01   -4.8233012666D-02    3.0198088495D-01   -7.9915089333D-02
   -6.3500000000D+00    1.0962578736D-01    2.6891043304D-01   -4.9658858320D-02    3.0052103134D-01   -8.1269456622D-02
   -6.3550000000D+00    1.0823444804D-01    2.6753744145D-01   -5.1068545361D-02    2.9907608994D-01   -8.2607193851D-02
   -6.3600000000D+00    1.0685872953D-01    2.6617969102D-01   -5.2462231951D-02    2.9764591879D-01   -8.3928459717D-02
   -6.3650000000D+00    1.0549848222D-01    2.6483703983D-01   -5.3840075383D-02    2.9623037656D-01   -8.5233412113D-02
   -6.3700000000D+00    1.0415355722D-01    2.6350934650D-01   -5.5202232052D-02    2.9482932256D-01   -8.6522208112D-02
   -6.3750000000D+00    1.0282380641D-01    2.6219647027D-01   -5.6548857445D-02    2.9344261678D-01   -8.7795003952D-02
   -6.3800000000D+00    1.0150908244D-01    2.6089827099D-01   -5.7880106120D-02    2.9207011988D-01   -8.9051955012D-02
   -6.3850000000D+00    1.0020923874D-01    2.5961460917D-01   -5.9196131686D-02    2.9071169328D-01   -9.0293215802D-02
   -6.3900000000D+00    9.8924129580D-02    2.5834534595D-01   -6.0497086791D-02    2.8936719911D-01   -9.1518939947D-02
   -6.3950000000D+00    9.7653610043D-02    2.5709034320D-01   -6.1783123110D-02    2.8803650026D-01   -9.2729280171D-02
   -6.4000000000D+00    9.6397536064D-02    2.5584946345D-01   -6.3054391323D-02    2.8671946042D-01   -9.3924388287D-02
   -6.4050000000D+00    9.5155764441D-02    2.5462257000D-01   -6.4311041112D-02    2.8541594407D-01   -9.5104415186D-02
   -6.4100000000D+00    9.3928152849D-02    2.5340952684D-01   -6.5553221144D-02    2.8412581652D-01   -9.6269510820D-02
   -6.4150000000D+00    9.2714559851D-02    2.5221019876D-01   -6.6781079059D-02    2.8284894390D-01   -9.7419824200D-02
   -6.4200000000D+00    9.1514844917D-02    2.5102445130D-01   -6.7994761466D-02    2.8158519322D-01   -9.8555503382D-02
   -6.4250000000D+00    9.0328868428D-02    2.4985215078D-01   -6.9194413928D-02    2.8033443232D-01   -9.9676695460D-02
   -6.4300000000D+00    8.9156491692D-02    2.4869316434D-01   -7.0380180957D-02    2.7909652994D-01   -1.0078354656D-01
   -6.4350000000D+00    8.7997576954D-02    2.4754735991D-01   -7.1552206005D-02    2.7787135573D-01   -1.0187620182D-01
   -6.4400000000D+00    8.6851987402D-02    2.4641460626D-01   -7.2710631457D-02    2.7665878022D-01   -1.0295480542D-01
   -6.4450000000D+00    8.5719587176D-02    2.4529477298D-01   -7.3855598629D-02    2.7545867488D-01   -1.0401950053D-01
   -6.4500000000D+00    8.4600241381D-02    2.4418773052D-01   -7.4987247756D-02    2.7427091208D-01   -1.0507042932D-01
   -6.4550000000D+00    8.3493816087D-02    2.4309335016D-01   -7.6105717992D-02    2.7309536517D-01   -1.0610773300D-01
   -6.4600000000D+00    8.2400178339D-02    2.4201150408D-01   -7.7211147404D-02    2.7193190841D-01   -1.0713155173D-01
   -6.4650000000D+00    8.1319196163D-02    2.4094206529D-01   -7.8303672969D-02    2.7078041704D-01   -1.0814202472D-01
   -6.4700000000D+00    8.0250738571D-02    2.3988490771D-01   -7.9383430572D-02    2.6964076726D-01   -1.0913929012D-01
   -6.4750000000D+00    7.9194675564D-02    2.3883990613D-01   -8.0450555001D-02    2.6851283623D-01   -1.1012348510D-01
   -6.4800000000D+00    7.8150878137D-02    2.3780693622D-01   -8.1505179948D-02    2.6739650210D-01   -1.1109474583D-01
   -6.4850000000D+00    7.7119218285D-02    2.3678587457D-01   -8.2547438005D-02    2.6629164401D-01   -1.1205320744D-01
   -6.4900000000D+00    7.6099569001D-02    2.3577659867D-01   -8.3577460665D-02    2.6519814208D-01   -1.1299900408D-01
   -6.4950000000D+00    7.5091804281D-02    2.3477898688D-01   -8.4595378321D-02    2.6411587742D-01   -1.1393226885D-01
   -6.5000000000D+00    7.4095799128D-02    2.3379291852D-01   -8.5601320267D-02    2.6304473214D-01   -1.1485313389D-01
   -6.5050000000D+00    7.3111429550D-02    2.3281827379D-01   -8.6595414694D-02    2.6198458937D-01   -1.1576173027D-01
   -6.5100000000D+00    7.2138572564D-02    2.3185493382D-01   -8.7577788697D-02    2.6093533323D-01   -1.1665818810D-01
   -6.5150000000D+00    7.1177106193D-02    2.3090278066D-01   -8.8548568274D-02    2.5989684885D-01   -1.1754263646D-01
   -6.5200000000D+00    7.0226909470D-02    2.2996169726D-01   -8.9507878323D-02    2.5886902236D-01   -1.1841520342D-01
   -6.5250000000D+00    6.9287862437D-02    2.2903156753D-01   -9.0455842652D-02    2.5785174093D-01   -1.1927601606D-01
   -6.5300000000D+00    6.8359846143D-02    2.2811227626D-01   -9.1392583974D-02    2.5684489272D-01   -1.2012520043D-01
   -6.5350000000D+00    6.7442742644D-02    2.2720370920D-01   -9.2318223914D-02    2.5584836690D-01   -1.2096288161D-01
   -6.5400000000D+00    6.6536435003D-02    2.2630575302D-01   -9.3232883010D-02    2.5486205368D-01   -1.2178918368D-01
   -6.5450000000D+00    6.5640807287D-02    2.2541829529D-01   -9.4136680716D-02    2.5388584427D-01   -1.2260422970D-01
   -6.5500000000D+00    6.4755744565D-02    2.2454122454D-01   -9.5029735407D-02    2.5291963089D-01   -1.2340814176D-01
   -6.5550000000D+00    6.3881132908D-02    2.2367443020D-01   -9.5912164380D-02    2.5196330678D-01   -1.2420104097D-01
   -6.5600000000D+00    6.3016859383D-02    2.2281780263D-01   -9.6784083862D-02    2.5101676620D-01   -1.2498304743D-01
   -6.5650000000D+00    6.2162812055D-02    2.2197123312D-01   -9.7645609008D-02    2.5007990440D-01   -1.2575428029D-01
   -6.5700000000D+00    6.1318879981D-02    2.2113461387D-01   -9.8496853912D-02    2.4915261767D-01   -1.2651485771D-01
   -6.5750000000D+00    6.0484953207D-02    2.2030783802D-01   -9.9337931607D-02    2.4823480328D-01   -1.2726489686D-01
   -6.5800000000D+00    5.9660922767D-02    2.1949079961D-01   -1.0016895407D-01    2.4732635952D-01   -1.2800451399D-01
   -6.5850000000D+00    5.8846680675D-02    2.1868339358D-01   -1.0099003223D-01    2.4642718569D-01   -1.2873382434D-01
   -6.5900000000D+00    5.8042119928D-02    2.1788551583D-01   -1.0180127598D-01    2.4553718208D-01   -1.2945294222D-01
   -6.5950000000D+00    5.7247134494D-02    2.1709706314D-01   -1.0260279415D-01    2.4465624997D-01   -1.3016198098D-01
   -6.6000000000D+00    5.6461619316D-02    2.1631793318D-01   -1.0339469455D-01    2.4378429166D-01   -1.3086105302D-01
   -6.6050000000D+00    5.5685470300D-02    2.1554802458D-01   -1.0417708398D-01    2.4292121040D-01   -1.3155026980D-01
   -6.6100000000D+00    5.4918584318D-02    2.1478723681D-01   -1.0495006818D-01    2.4206691048D-01   -1.3222974184D-01
   -6.6150000000D+00    5.4160859197D-02    2.1403547029D-01   -1.0571375190D-01    2.4122129712D-01   -1.3289957873D-01
   -6.6200000000D+00    5.3412193719D-02    2.1329262630D-01   -1.0646823886D-01    2.4038427655D-01   -1.3355988912D-01
   -6.6250000000D+00    5.2672487612D-02    2.1255860703D-01   -1.0721363181D-01    2.3955575598D-01   -1.3421078075D-01
   -6.6300000000D+00    5.1941641549D-02    2.1183331555D-01   -1.0795003245D-01    2.3873564355D-01   -1.3485236046D-01
   -6.6350000000D+00    5.1219557141D-02    2.1111665581D-01   -1.0867754153D-01    2.3792384841D-01   -1.3548473413D-01
   -6.6400000000D+00    5.0506136930D-02    2.1040853265D-01   -1.0939625879D-01    2.3712028065D-01   -1.3610800679D-01
   -6.6450000000D+00    4.9801284388D-02    2.0970885178D-01   -1.1010628300D-01    2.3632485131D-01   -1.3672228253D-01
   -6.6500000000D+00    4.9104903908D-02    2.0901751978D-01   -1.1080771196D-01    2.3553747238D-01   -1.3732766456D-01
   -6.6550000000D+00    4.8416900799D-02    2.0833444409D-01   -1.1150064249D-01    2.3475805680D-01   -1.3792425520D-01
   -6.6600000000D+00    4.7737181282D-02    2.0765953302D-01   -1.1218517046D-01    2.3398651845D-01   -1.3851215589D-01
   -6.6650000000D+00    4.7065652482D-02    2.0699269575D-01   -1.1286139078D-01    2.3322277214D-01   -1.3909146717D-01
   -6.6700000000D+00    4.6402222425D-02    2.0633384227D-01   -1.1352939742D-01    2.3246673360D-01   -1.3966228875D-01
   -6.6750000000D+00    4.5746800030D-02    2.0568288347D-01   -1.1418928341D-01    2.3171831948D-01   -1.4022471942D-01
   -6.6800000000D+00    4.5099295104D-02    2.0503973104D-01   -1.1484114083D-01    2.3097744736D-01   -1.4077885715D-01
   -6.6850000000D+00    4.4459618336D-02    2.0440429753D-01   -1.1548506086D-01    2.3024403571D-01   -1.4132479904D-01
   -6.6900000000D+00    4.3827681292D-02    2.0377649632D-01   -1.1612113374D-01    2.2951800391D-01   -1.4186264133D-01
   -6.6950000000D+00    4.3203396406D-02    2.0315624161D-01   -1.1674944880D-01    2.2879927224D-01   -1.4239247943D-01
   -6.7000000000D+00    4.2586676978D-02    2.0254344843D-01   -1.1737009447D-01    2.2808776185D-01   -1.4291440790D-01
   -6.7050000000D+00    4.1977437164D-02    2.0193803262D-01   -1.1798315829D-01    2.2738339480D-01   -1.4342852047D-01
   -6.7100000000D+00    4.1375591973D-02    2.0133991082D-01   -1.1858872688D-01    2.2668609400D-01   -1.4393491006D-01
   -6.7150000000D+00    4.0781057260D-02    2.0074900051D-01   -1.1918688599D-01    2.2599578325D-01   -1.4443366873D-01
   -6.7200000000D+00    4.0193749718D-02    2.0016521995D-01   -1.1977772051D-01    2.2531238718D-01   -1.4492488774D-01
   -6.7250000000D+00    3.9613586874D-02    1.9958848818D-01   -1.2036131443D-01    2.2463583130D-01   -1.4540865755D-01
   -6.7300000000D+00    3.9040487081D-02    1.9901872505D-01   -1.2093775089D-01    2.2396604197D-01   -1.4588506781D-01
   -6.7350000000D+00    3.8474369516D-02    1.9845585120D-01   -1.2150711217D-01    2.2330294637D-01   -1.4635420734D-01
   -6.7400000000D+00    3.7915154167D-02    1.9789978802D-01   -1.2206947969D-01    2.2264647253D-01   -1.4681616420D-01
   -6.7450000000D+00    3.7362761831D-02    1.9735045771D-01   -1.2262493405D-01    2.2199654931D-01   -1.4727102564D-01
   -6.7500000000D+00    3.6817114109D-02    1.9680778321D-01   -1.2317355499D-01    2.2135310635D-01   -1.4771887813D-01
   -6.7550000000D+00    3.6278133397D-02    1.9627168823D-01   -1.2371542144D-01    2.2071607416D-01   -1.4815980736D-01
   -6.7600000000D+00    3.5745742878D-02    1.9574209724D-01   -1.2425061149D-01    2.2008538400D-01   -1.4859389824D-01
   -6.7650000000D+00    3.5219866523D-02    1.9521893546D-01   -1.2477920241D-01    2.1946096796D-01   -1.4902123491D-01
   -6.7700000000D+00    3.4700429076D-02    1.9470212885D-01   -1.2530127069D-01    2.1884275891D-01   -1.4944190075D-01
   -6.7750000000D+00    3.4187356055D-02    1.9419160410D-01   -1.2581689199D-01    2.1823069049D-01   -1.4985597838D-01
   -6.7800000000D+00    3.3680573740D-02    1.9368728867D-01   -1.2632614119D-01    2.1762469713D-01   -1.5026354965D-01
   -6.7850000000D+00    3.3180009172D-02    1.9318911070D-01   -1.2682909236D-01    2.1702471401D-01   -1.5066469567D-01
   -6.7900000000D+00    3.2685590142D-02    1.9269699910D-01   -1.2732581882D-01    2.1643067709D-01   -1.5105949680D-01
   -6.7950000000D+00    3.2197245190D-02    1.9221088346D-01   -1.2781639308D-01    2.1584252306D-01   -1.5144803268D-01
   -6.8000000000D+00    3.1714903592D-02    1.9173069410D-01   -1.2830088692D-01    2.1526018936D-01   -1.5183038218D-01
   -6.8050000000D+00    3.1238495362D-02    1.9125636204D-01   -1.2877937132D-01    2.1468361418D-01   -1.5220662346D-01
   -6.8100000000D+00    3.0767951239D-02    1.9078781901D-01   -1.2925191653D-01    2.1411273641D-01   -1.5257683394D-01
   -6.8150000000D+00    3.0303202684D-02    1.9032499741D-01   -1.2971859204D-01    2.1354749569D-01   -1.5294109032D-01
   -6.8200000000D+00    2.9844181875D-02    1.8986783035D-01   -1.3017946660D-01    2.1298783235D-01   -1.5329946860D-01
   -6.8250000000D+00    2.9390821699D-02    1.8941625163D-01   -1.3063460823D-01    2.1243368743D-01   -1.5365204403D-01
   -6.8300000000D+00    2.8943055744D-02    1.8897019570D-01   -1.3108408421D-01    2.1188500268D-01   -1.5399889119D-01
   -6.8350000000D+00    2.8500818299D-02    1.8852959770D-01   -1.3152796111D-01    2.1134172053D-01   -1.5434008393D-01
   -6.8400000000D+00    2.8064044343D-02    1.8809439345D-01   -1.3196630476D-01    2.1080378409D-01   -1.5467569540D-01
   -6.8450000000D+00    2.7632669541D-02    1.8766451940D-01   -1.3239918032D-01    2.1027113715D-01   -1.5500579806D-01
   -6.8500000000D+00    2.7206630236D-02    1.8723991269D-01   -1.3282665221D-01    2.0974372416D-01   -1.5533046368D-01
   -6.8550000000D+00    2.6785863448D-02    1.8682051107D-01   -1.3324878417D-01    2.0922149023D-01   -1.5564976333D-01
   -6.8600000000D+00    2.6370306862D-02    1.8640625296D-01   -1.3366563924D-01    2.0870438114D-01   -1.5596376741D-01
   -6.8650000000D+00    2.5959898827D-02    1.8599707744D-01   -1.3407727978D-01    2.0819234328D-01   -1.5627254563D-01
   -6.8700000000D+00    2.5554578347D-02    1.8559292417D-01   -1.3448376747D-01    2.0768532371D-01   -1.5657616702D-01
   -6.8750000000D+00    2.5154285079D-02    1.8519373348D-01   -1.3488516333D-01    2.0718327011D-01   -1.5687469995D-01
   -6.8800000000D+00    2.4758959321D-02    1.8479944632D-01   -1.3528152768D-01    2.0668613075D-01   -1.5716821211D-01
   -6.8850000000D+00    2.4368542013D-02    1.8441000424D-01   -1.3567292022D-01    2.0619385456D-01   -1.5745677054D-01
   -6.8900000000D+00    2.3982974729D-02    1.8402534942D-01   -1.3605939996D-01    2.0570639106D-01   -1.5774044160D-01
   -6.8950000000D+00    2.3602199670D-02    1.8364542463D-01   -1.3644102529D-01    2.0522369034D-01   -1.5801929100D-01
   -6.9000000000D+00    2.3226159658D-02    1.8327017325D-01   -1.3681785394D-01    2.0474570313D-01   -1.5829338381D-01
   -6.9050000000D+00    2.2854798134D-02    1.8289953927D-01   -1.3718994300D-01    2.0427238071D-01   -1.5856278444D-01
   -6.9100000000D+00    2.2488059149D-02    1.8253346725D-01   -1.3755734895D-01    2.0380367495D-01   -1.5882755665D-01
   -6.9150000000D+00    2.2125887360D-02    1.8217190234D-01   -1.3792012762D-01    2.0333953828D-01   -1.5908776356D-01
   -6.9200000000D+00    2.1768228026D-02    1.8181479029D-01   -1.3827833424D-01    2.0287992370D-01   -1.5934346765D-01
   -6.9250000000D+00    2.1415026998D-02    1.8146207741D-01   -1.3863202341D-01    2.0242478477D-01   -1.5959473078D-01
   -6.9300000000D+00    2.1066230720D-02    1.8111371057D-01   -1.3898124913D-01    2.0197407559D-01   -1.5984161415D-01
   -6.9350000000D+00    2.0721786217D-02    1.8076963724D-01   -1.3932606480D-01    2.0152775080D-01   -1.6008417836D-01
   -6.9400000000D+00    2.0381641094D-02    1.8042980541D-01   -1.3966652322D-01    2.0108576557D-01   -1.6032248338D-01
   -6.9450000000D+00    2.0045743532D-02    1.8009416366D-01   -1.4000267659D-01    2.0064807561D-01   -1.6055658854D-01
   -6.9500000000D+00    1.9714042278D-02    1.7976266110D-01   -1.4033457654D-01    2.0021463713D-01   -1.6078655257D-01
   -6.9550000000D+00    1.9386486642D-02    1.7943524739D-01   -1.4066227411D-01    1.9978540687D-01   -1.6101243359D-01
   -6.9600000000D+00    1.9063026493D-02    1.7911187274D-01   -1.4098581975D-01    1.9936034207D-01   -1.6123428908D-01
   -6.9650000000D+00    1.8743612255D-02    1.7879248788D-01   -1.4130526337D-01    1.9893940047D-01   -1.6145217596D-01
   -6.9700000000D+00    1.8428194897D-02    1.7847704409D-01   -1.4162065429D-01    1.9852254029D-01   -1.6166615049D-01
   -6.9750000000D+00    1.8116725931D-02    1.7816549315D-01   -1.4193204129D-01    1.9810972025D-01   -1.6187626839D-01
   -6.9800000000D+00    1.7809157408D-02    1.7785778740D-01   -1.4223947258D-01    1.9770089954D-01   -1.6208258472D-01
   -6.9850000000D+00    1.7505441913D-02    1.7755387966D-01   -1.4254299583D-01    1.9729603782D-01   -1.6228515400D-01
   -6.9900000000D+00    1.7205532557D-02    1.7725372327D-01   -1.4284265815D-01    1.9689509524D-01   -1.6248403012D-01
   -6.9950000000D+00    1.6909382975D-02    1.7695727209D-01   -1.4313850614D-01    1.9649803236D-01   -1.6267926641D-01
   -7.0000000000D+00    1.6616947318D-02    1.7666448048D-01   -1.4343058584D-01    1.9610481024D-01   -1.6287091560D-01
   -7.0050000000D+00    1.6328180255D-02    1.7637530328D-01   -1.4371894277D-01    1.9571539035D-01   -1.6305902984D-01
   -7.0100000000D+00    1.6043036958D-02    1.7608969585D-01   -1.4400362193D-01    1.9532973463D-01   -1.6324366072D-01
   -7.0150000000D+00    1.5761473108D-02    1.7580761401D-01   -1.4428466779D-01    1.9494780543D-01   -1.6342485922D-01
   -7.0200000000D+00    1.5483444881D-02    1.7552901408D-01   -1.4456212432D-01    1.9456956554D-01   -1.6360267578D-01
   -7.0250000000D+00    1.5208908949D-02    1.7525385287D-01   -1.4483603497D-01    1.9419497816D-01   -1.6377716026D-01
   -7.0300000000D+00    1.4937822474D-02    1.7498208763D-01   -1.4510644269D-01    1.9382400691D-01   -1.6394836196D-01
   -7.0350000000D+00    1.4670143102D-02    1.7471367612D-01   -1.4537338992D-01    1.9345661581D-01   -1.6411632961D-01
   -7.0400000000D+00    1.4405828961D-02    1.7444857654D-01   -1.4563691862D-01    1.9309276931D-01   -1.6428111139D-01
   -7.0450000000D+00    1.4144838653D-02    1.7418674756D-01   -1.4589707026D-01    1.9273243223D-01   -1.6444275492D-01
   -7.0500000000D+00    1.3887131253D-02    1.7392814830D-01   -1.4615388580D-01    1.9237556978D-01   -1.6460130728D-01
   -7.0550000000D+00    1.3632666301D-02    1.7367273834D-01   -1.4640740574D-01    1.9202214757D-01   -1.6475681497D-01
   -7.0600000000D+00    1.3381403802D-02    1.7342047771D-01   -1.4665767011D-01    1.9167213158D-01   -1.6490932398D-01
   -7.0650000000D+00    1.3133304216D-02    1.7317132687D-01   -1.4690471844D-01    1.9132548817D-01   -1.6505887973D-01
   -7.0700000000D+00    1.2888328459D-02    1.7292524674D-01   -1.4714858982D-01    1.9098218405D-01   -1.6520552713D-01
   -7.0750000000D+00    1.2646437895D-02    1.7268219865D-01   -1.4738932285D-01    1.9064218632D-01   -1.6534931053D-01
   -7.0800000000D+00    1.2407594333D-02    1.7244214437D-01   -1.4762695571D-01    1.9030546242D-01   -1.6549027376D-01
   -7.0850000000D+00    1.2171760023D-02    1.7220504612D-01   -1.4786152608D-01    1.8997198015D-01   -1.6562846010D-01
   -7.0900000000D+00    1.1938897649D-02    1.7197086651D-01   -1.4809307121D-01    1.8964170763D-01   -1.6576391233D-01
   -7.0950000000D+00    1.1708970331D-02    1.7173956859D-01   -1.4832162792D-01    1.8931461337D-01   -1.6589667270D-01
   -7.1000000000D+00    1.1481941614D-02    1.7151111580D-01   -1.4854723257D-01    1.8899066616D-01   -1.6602678293D-01
   -7.1050000000D+00    1.1257775467D-02    1.7128547201D-01   -1.4876992107D-01    1.8866983517D-01   -1.6615428423D-01
   -7.1100000000D+00    1.1036436279D-02    1.7106260149D-01   -1.4898972893D-01    1.8835208986D-01   -1.6627921730D-01
   -7.1150000000D+00    1.0817888854D-02    1.7084246891D-01   -1.4920669120D-01    1.8803740004D-01   -1.6640162233D-01
   -7.1200000000D+00    1.0602098408D-02    1.7062503934D-01   -1.4942084252D-01    1.8772573580D-01   -1.6652153899D-01
   -7.1250000000D+00    1.0389030563D-02    1.7041027824D-01   -1.4963221712D-01    1.8741706758D-01   -1.6663900646D-01
   -7.1300000000D+00    1.0178651345D-02    1.7019815147D-01   -1.4984084878D-01    1.8711136610D-01   -1.6675406341D-01
   -7.1350000000D+00    9.9709271794D-03    1.6998862525D-01   -1.5004677090D-01    1.8680860239D-01   -1.6686674803D-01
   -7.1400000000D+00    9.7658248860D-03    1.6978166622D-01   -1.5025001645D-01    1.8650874778D-01   -1.6697709801D-01
   -7.1450000000D+00    9.5633116765D-03    1.6957724136D-01   -1.5045061800D-01    1.8621177388D-01   -1.6708515052D-01
   -7.1500000000D+00    9.3633551498D-03    1.6937531803D-01   -1.5064860774D-01    1.8591765260D-01   -1.6719094230D-01
   -7.1550000000D+00    9.1659232882D-03    1.6917586399D-01   -1.5084401742D-01    1.8562635613D-01   -1.6729450956D-01
   -7.1600000000D+00    8.9709844537D-03    1.6897884734D-01   -1.5103687843D-01    1.8533785694D-01   -1.6739588803D-01
   -7.1650000000D+00    8.7785073840D-03    1.6878423654D-01   -1.5122722177D-01    1.8505212777D-01   -1.6749511301D-01
   -7.1700000000D+00    8.5884611891D-03    1.6859200041D-01   -1.5141507803D-01    1.8476914164D-01   -1.6759221926D-01
   -7.1750000000D+00    8.4008153469D-03    1.6840210814D-01   -1.5160047744D-01    1.8448887182D-01   -1.6768724113D-01
   -7.1800000000D+00    8.2155396999D-03    1.6821452925D-01   -1.5178344985D-01    1.8421129186D-01   -1.6778021246D-01
   -7.1850000000D+00    8.0326044515D-03    1.6802923362D-01   -1.5196402472D-01    1.8393637556D-01   -1.6787116666D-01
   -7.1900000000D+00    7.8519801619D-03    1.6784619147D-01   -1.5214223115D-01    1.8366409696D-01   -1.6796013664D-01
   -7.1950000000D+00    7.6736377451D-03    1.6766537336D-01   -1.5231809787D-01    1.8339443038D-01   -1.6804715489D-01
   -7.2000000000D+00    7.4975484646D-03    1.6748675017D-01   -1.5249165324D-01    1.8312735037D-01   -1.6813225344D-01
   -7.2050000000D+00    7.3236839304D-03    1.6731029314D-01   -1.5266292528D-01    1.8286283171D-01   -1.6821546385D-01
   -7.2100000000D+00    7.1520160948D-03    1.6713597382D-01   -1.5283194164D-01    1.8260084945D-01   -1.6829681726D-01
   -7.2150000000D+00    6.9825172495D-03    1.6696376409D-01   -1.5299872959D-01    1.8234137883D-01   -1.6837634433D-01
