   -6.2950000000D+00   -7.3034206308D-16   -5.5101525161D-10    7.3034206308D-16    5.5101525161D-10
   -6.3000000000D+00   -7.2344395838D-16   -5.4492177388D-10    7.2344395838D-16    5.4492177388D-10
   -6.3050000000D+00   -7.1663288434D-16   -5.3889303598D-10    7.1663288434D-16    5.3889303598D-10
   -6.3100000000D+00   -7.0990820954D-16   -5.3292846240D-10    7.0990820954D-16    5.3292846240D-10
   -6.3150000000D+00   -7.0326930494D-16   -5.2702747882D-10    7.0326930494D-16    5.2702747882D-10
   -6.3200000000D+00   -6.9671554412D-16   -5.2118951229D-10    6.9671554412D-16    5.2118951229D-10
   -6.3250000000D+00   -6.9024630344D-16   -5.1541399138D-10    6.9024630344D-16    5.1541399138D-10
   -6.3300000000D+00   -6.8386096225D-16   -5.0970034629D-10    6.8386096225D-16    5.0970034629D-10
   -6.3350000000D+00   -6.7755890305D-16   -5.0404800904D-10    6.7755890305D-16    5.0404800904D-10
   -6.3400000000D+00   -6.7133951167D-16   -4.9845641355D-10    6.7133951167D-16    4.9845641355D-10
   -6.3450000000D+00   -6.6520217741D-16   -4.9292499577D-10    6.6520217741D-16    4.9292499577D-10
   -6.3500000000D+00   -6.5914629323D-16   -4.8745319385D-10    6.5914629323D-16    4.8745319385D-10
   -6.3550000000D+00   -6.5317125586D-16   -4.8204044816D-10    6.5317125586D-16    4.8204044816D-10
   -6.3600000000D+00   -6.4727646596D-16   -4.7668620149D-10    6.4727646596D-16    4.7668620149D-10
   -6.3650000000D+00   -6.4146132826D-16   -4.7138989910D-10    6.4146132826D-16    4.7138989910D-10
   -6.3700000000D+00   -6.3572525167D-16   -4.6615098881D-10    6.3572525167D-16    4.6615098881D-10
   -6.3750000000D+00   -6.3006764941D-16   -4.6096892114D-10    6.3006764941D-16    4.6096892114D-10
   -6.3800000000D+00   -6.2448793913D-16   -4.5584314934D-10    6.2448793913D-16    4.5584314934D-10
   -6.3850000000D+00   -6.1898554303D-16   -4.5077312950D-10    6.1898554303D-16    4.5077312950D-10
   -6.3900000000D+00   -6.1355988793D-16   -4.4575832064D-10    6.1355988793D-16    4.4575832064D-10
   -6.3950000000D+00   -6.0821040542D-16   -4.4079818474D-10    6.0821040542D-16    4.4079818474D-10
   -6.4000000000D+00   -6.0293653192D-16   -4.3589218688D-10    6.0293653192D-16    4.3589218688D-10
   -6.4050000000D+00   -5.9773770875D-16   -4.3103979521D-10    5.9773770875D-16    4.3103979521D-10
   -6.4100000000D+00   -5.9261338229D-16   -4.2624048112D-10    5.9261338229D-16    4.2624048112D-10
   -6.4150000000D+00   -5.8756300399D-16   -4.2149371919D-10    5.8756300399D-16    4.2149371919D-10
   -6.4200000000D+00   -5.8258603048D-16   -4.1679898733D-10    5.8258603048D-16    4.1679898733D-10
   -6.4250000000D+00   -5.7768192362D-16   -4.1215576677D-10    5.7768192362D-16    4.1215576677D-10
   -6.4300000000D+00   -5.7285015061D-16   -4.0756354217D-10    5.7285015061D-16    4.0756354217D-10
   -6.4350000000D+00   -5.6809018400D-16   -4.0302180159D-10    5.6809018400D-16    4.0302180159D-10
   -6.4400000000D+00   -5.6340150179D-16   -3.9853003658D-10    5.6340150179D-16    3.9853003658D-10
   -6.4450000000D+00   -5.5878358748D-16   -3.9408774221D-10    5.5878358748D-16    3.9408774221D-10
   -6.4500000000D+00   -5.5423593011D-16   -3.8969441710D-10    5.5423593011D-16    3.8969441710D-10
   -6.4550000000D+00   -5.4975802433D-16   -3.8534956344D-10    5.4975802433D-16    3.8534956344D-10
   -6.4600000000D+00   -5.4534937043D-16   -3.8105268706D-10    5.4534937043D-16    3.8105268706D-10
   -6.4650000000D+00   -5.4100947439D-16   -3.7680329739D-10    5.4100947439D-16    3.7680329739D-10
   -6.4700000000D+00   -5.3673784793D-16   -3.7260090756D-10    5.3673784793D-16    3.7260090756D-10
   -6.4750000000D+00   -5.3253400852D-16   -3.6844503436D-10    5.3253400852D-16    3.6844503436D-10
   -6.4800000000D+00   -5.2839747946D-16   -3.6433519830D-10    5.2839747946D-16    3.6433519830D-10
   -6.4850000000D+00   -5.2432778987D-16   -3.6027092359D-10    5.2432778987D-16    3.6027092359D-10
   -6.4900000000D+00   -5.2032447475D-16   -3.5625173822D-10    5.2032447475D-16    3.5625173822D-10
   -6.4950000000D+00   -5.1638707500D-16   -3.5227717388D-10    5.1638707500D-16    3.5227717388D-10
   -6.5000000000D+00   -5.1251513742D-16   -3.4834676607D-10    5.1251513742D-16    3.4834676607D-10
   -6.5050000000D+00   -5.0870821479D-16   -3.4446005402D-10    5.0870821479D-16    3.4446005402D-10
   -6.5100000000D+00   -5.0496586582D-16   -3.4061658077D-10    5.0496586582D-16    3.4061658077D-10
   -6.5150000000D+00   -5.0128765524D-16   -3.3681589313D-10    5.0128765524D-16    3.3681589313D-10
   -6.5200000000D+00   -4.9767315376D-16   -3.3305754170D-10    4.9767315376D-16    3.3305754170D-10
   -6.5250000000D+00   -4.9412193811D-16   -3.2934108089D-10    4.9412193811D-16    3.2934108089D-10
   -6.5300000000D+00   -4.9063359107D-16   -3.2566606888D-10    4.9063359107D-16    3.2566606888D-10
   -6.5350000000D+00   -4.8720770145D-16   -3.2203206766D-10    4.8720770145D-16    3.2203206766D-10
   -6.5400000000D+00   -4.8384386412D-16   -3.1843864300D-10    4.8384386412D-16    3.1843864300D-10
   -6.5450000000D+00   -4.8054168000D-16   -3.1488536448D-10    4.8054168000D-16    3.1488536448D-10
   -6.5500000000D+00   -4.7730075610D-16   -3.1137180543D-10    4.7730075610D-16    3.1137180543D-10
   -6.5550000000D+00   -4.7412070550D-16   -3.0789754299D-10    4.7412070550D-16    3.0789754299D-10
   -6.5600000000D+00   -4.7100114734D-16   -3.0446215807D-10    4.7100114734D-16    3.0446215807D-10
   -6.5650000000D+00   -4.6794170688D-16   -3.0106523531D-10    4.6794170688D-16    3.0106523531D-10
   -6.5700000000D+00   -4.6494201543D-16   -2.9770636316D-10    4.6494201543D-16    2.9770636316D-10
   -6.5750000000D+00   -4.6200171041D-16   -2.9438513377D-10    4.6200171041D-16    2.9438513377D-10
   -6.5800000000D+00   -4.5912043531D-16   -2.9110114305D-10    4.5912043531D-16    2.9110114305D-10
   -6.5850000000D+00   -4.5629783972D-16   -2.8785399062D-10    4.5629783972D-16    2.8785399062D-10
   -6.5900000000D+00   -4.5353357929D-16   -2.8464327983D-10    4.5353357929D-16    2.8464327983D-10
   -6.5950000000D+00   -4.5082731577D-16   -2.8146861769D-10    4.5082731577D-16    2.8146861769D-10
   -6.6000000000D+00   -4.4817871697D-16   -2.7832961494D-10    4.4817871697D-16    2.7832961494D-10
   -6.6050000000D+00   -4.4558745676D-16   -2.7522588595D-10    4.4558745676D-16    2.7522588595D-10
   -6.6100000000D+00   -4.4305321510D-16   -2.7215704877D-10    4.4305321510D-16    2.7215704877D-10
   -6.6150000000D+00   -4.4057567798D-16   -2.6912272505D-10    4.4057567798D-16    2.6912272505D-10
   -6.6200000000D+00   -4.3815453746D-16   -2.6612254011D-10    4.3815453746D-16    2.6612254011D-10
   -6.6250000000D+00   -4.3578949160D-16   -2.6315612281D-10    4.3578949160D-16    2.6315612281D-10
   -6.6300000000D+00   -4.3348024454D-16   -2.6022310564D-10    4.3348024454D-16    2.6022310564D-10
   -6.6350000000D+00   -4.3122650640D-16   -2.5732312464D-10    4.3122650640D-16    2.5732312464D-10
   -6.6400000000D+00   -4.2902799334D-16   -2.5445581939D-10    4.2902799334D-16    2.5445581939D-10
   -6.6450000000D+00   -4.2688442751D-16   -2.5162083299D-10    4.2688442751D-16    2.5162083299D-10
   -6.6500000000D+00   -4.2479553704D-16   -2.4881781205D-10    4.2479553704D-16    2.4881781205D-10
   -6.6550000000D+00   -4.2276105604D-16   -2.4604640667D-10    4.2276105604D-16    2.4604640667D-10
   -6.6600000000D+00   -4.2078072461D-16   -2.4330627040D-10    4.2078072461D-16    2.4330627040D-10
   -6.6650000000D+00   -4.1885428877D-16   -2.4059706025D-10    4.1885428877D-16    2.4059706025D-10
   -6.6700000000D+00   -4.1698150050D-16   -2.3791843661D-10    4.1698150050D-16    2.3791843661D-10
   -6.6750000000D+00   -4.1516211769D-16   -2.3527006332D-10    4.1516211769D-16    2.3527006332D-10
   -6.6800000000D+00   -4.1339590416D-16   -2.3265160755D-10    4.1339590416D-16    2.3265160755D-10
   -6.6850000000D+00   -4.1168262964D-16   -2.3006273984D-10    4.1168262964D-16    2.3006273984D-10
   -6.6900000000D+00   -4.1002206970D-16   -2.2750313406D-10    4.1002206970D-16    2.2750313406D-10
   -6.6950000000D+00   -4.0841400583D-16   -2.2497246738D-10    4.0841400583D-16    2.2497246738D-10
   -6.7000000000D+00   -4.0685822536D-16   -2.2247042026D-10    4.0685822536D-16    2.2247042026D-10
   -6.7050000000D+00   -4.0535452144D-16   -2.1999667640D-10    4.0535452144D-16    2.1999667640D-10
   -6.7100000000D+00   -4.0390269307D-16   -2.1755092275D-10    4.0390269307D-16    2.1755092275D-10
   -6.7150000000D+00   -4.0250254507D-16   -2.1513284946D-10    4.0250254507D-16    2.1513284946D-10
   -6.7200000000D+00   -4.0115388803D-16   -2.1274214988D-10    4.0115388803D-16    2.1274214988D-10
   -6.7250000000D+00   -3.9985653833D-16   -2.1037852050D-10    3.9985653833D-16    2.1037852050D-10
   -6.7300000000D+00   -3.9861031811D-16   -2.0804166097D-10    3.9861031811D-16    2.0804166097D-10
   -6.7350000000D+00   -3.9741505529D-16   -2.0573127403D-10    3.9741505529D-16    2.0573127403D-10
   -6.7400000000D+00   -3.9627058347D-16   -2.0344706552D-10    3.9627058347D-16    2.0344706552D-10
   -6.7450000000D+00   -3.9517674202D-16   -2.0118874434D-10    3.9517674202D-16    2.0118874434D-10
   -6.7500000000D+00   -3.9413337596D-16   -1.9895602243D-10    3.9413337596D-16    1.9895602243D-10
   -6.7550000000D+00   -3.9314033604D-16   -1.9674861473D-10    3.9314033604D-16    1.9674861473D-10
   -6.7600000000D+00   -3.9219747865D-16   -1.9456623919D-10    3.9219747865D-16    1.9456623919D-10
   -6.7650000000D+00   -3.9130466585D-16   -1.9240861671D-10    3.9130466585D-16    1.9240861671D-10
   -6.7700000000D+00   -3.9046176531D-16   -1.9027547112D-10    3.9046176531D-16    1.9027547112D-10
   -6.7750000000D+00   -3.8966865036D-16   -1.8816652918D-10    3.8966865036D-16    1.8816652918D-10
   -6.7800000000D+00   -3.8892519990D-16   -1.8608152053D-10    3.8892519990D-16    1.8608152053D-10
   -6.7850000000D+00   -3.8823129842D-16   -1.8402017766D-10    3.8823129842D-16    1.8402017766D-10
   -6.7900000000D+00   -3.8758683600D-16   -1.8198223591D-10    3.8758683600D-16    1.8198223591D-10
   -6.7950000000D+00   -3.8699170826D-16   -1.7996743344D-10    3.8699170826D-16    1.7996743344D-10
   -6.8000000000D+00   -3.8644581637D-16   -1.7797551119D-10    3.8644581637D-16    1.7797551119D-10
   -6.8050000000D+00   -3.8594906701D-16   -1.7600621286D-10    3.8594906701D-16    1.7600621286D-10
   -6.8100000000D+00   -3.8550137236D-16   -1.7405928489D-10    3.8550137236D-16    1.7405928489D-10
   -6.8150000000D+00   -3.8510265012D-16   -1.7213447642D-10    3.8510265012D-16    1.7213447642D-10
   -6.8200000000D+00   -3.8475282343D-16   -1.7023153931D-10    3.8475282343D-16    1.7023153931D-10
   -6.8250000000D+00   -3.8445182090D-16   -1.6835022806D-10    3.8445182090D-16    1.6835022806D-10
   -6.8300000000D+00   -3.8419957660D-16   -1.6649029982D-10    3.8419957660D-16    1.6649029982D-10
   -6.8350000000D+00   -3.8399602999D-16   -1.6465151433D-10    3.8399602999D-16    1.6465151433D-10
   -6.8400000000D+00   -3.8384112596D-16   -1.6283363396D-10    3.8384112596D-16    1.6283363396D-10
   -6.8450000000D+00   -3.8373481480D-16   -1.6103642362D-10    3.8373481480D-16    1.6103642362D-10
   -6.8500000000D+00   -3.8367705217D-16   -1.5925965076D-10    3.8367705217D-16    1.5925965076D-10
   -6.8550000000D+00   -3.8366779907D-16   -1.5750308535D-10    3.8366779907D-16    1.5750308535D-10
   -6.8600000000D+00   -3.8370702189D-16   -1.5576649988D-10    3.8370702189D-16    1.5576649988D-10
   -6.8650000000D+00   -3.8379469231D-16   -1.5404966927D-10    3.8379469231D-16    1.5404966927D-10
   -6.8700000000D+00   -3.8393078734D-16   -1.5235237091D-10    3.8393078734D-16    1.5235237091D-10
   -6.8750000000D+00   -3.8411528930D-16   -1.5067438460D-10    3.8411528930D-16    1.5067438460D-10
   -6.8800000000D+00   -3.8434818577D-16   -1.4901549255D-10    3.8434818577D-16    1.4901549255D-10
   -6.8850000000D+00   -3.8462946960D-16   -1.4737547934D-10    3.8462946960D-16    1.4737547934D-10
   -6.8900000000D+00   -3.8495913891D-16   -1.4575413190D-10    3.8495913891D-16    1.4575413190D-10
   -6.8950000000D+00   -3.8533719704D-16   -1.4415123949D-10    3.8533719704D-16    1.4415123949D-10
   -6.9000000000D+00   -3.8576365255D-16   -1.4256659368D-10    3.8576365255D-16    1.4256659368D-10
   -6.9050000000D+00   -3.8623851922D-16   -1.4099998831D-10    3.8623851922D-16    1.4099998831D-10
   -6.9100000000D+00   -3.8676181600D-16   -1.3945121950D-10    3.8676181600D-16    1.3945121950D-10
   -6.9150000000D+00   -3.8733356701D-16   -1.3792008559D-10    3.8733356701D-16    1.3792008559D-10
   -6.9200000000D+00   -3.8795380156D-16   -1.3640638715D-10    3.8795380156D-16    1.3640638715D-10
   -6.9250000000D+00   -3.8862255406D-16   -1.3490992693D-10    3.8862255406D-16    1.3490992693D-10
   -6.9300000000D+00   -3.8933986407D-16   -1.3343050986D-10    3.8933986407D-16    1.3343050986D-10
   -6.9350000000D+00   -3.9010577627D-16   -1.3196794301D-10    3.9010577627D-16    1.3196794301D-10
   -6.9400000000D+00   -3.9092034041D-16   -1.3052203559D-10    3.9092034041D-16    1.3052203559D-10
   -6.9450000000D+00   -3.9178361134D-16   -1.2909259890D-10    3.9178361134D-16    1.2909259890D-10
   -6.9500000000D+00   -3.9269564896D-16   -1.2767944633D-10    3.9269564896D-16    1.2767944633D-10
   -6.9550000000D+00   -3.9365651823D-16   -1.2628239334D-10    3.9365651823D-16    1.2628239334D-10
   -6.9600000000D+00   -3.9466628914D-16   -1.2490125742D-10    3.9466628914D-16    1.2490125742D-10
   -6.9650000000D+00   -3.9572503668D-16   -1.2353585810D-10    3.9572503668D-16    1.2353585810D-10
   -6.9700000000D+00   -3.9683284087D-16   -1.2218601687D-10    3.9683284087D-16    1.2218601687D-10
   -6.9750000000D+00   -3.9798978668D-16   -1.2085155724D-10    3.9798978668D-16    1.2085155724D-10
   -6.9800000000D+00   -3.9919596408D-16   -1.1953230466D-10    3.9919596408D-16    1.1953230466D-10
   -6.9850000000D+00   -4.0045146797D-16   -1.1822808652D-10    4.0045146797D-16    1.1822808652D-10
   -6.9900000000D+00   -4.0175639820D-16   -1.1693873213D-10    4.0175639820D-16    1.1693873213D-10
   -6.9950000000D+00   -4.0311085954D-16   -1.1566407268D-10    4.0311085954D-16    1.1566407268D-10
   -7.0000000000D+00   -4.0451496164D-16   -1.1440394127D-10    4.0451496164D-16    1.1440394127D-10
   -7.0050000000D+00   -4.0596881905D-16   -1.1315817282D-10    4.0596881905D-16    1.1315817282D-10
   -7.0100000000D+00   -4.0747255121D-16   -1.1192660413D-10    4.0747255121D-16    1.1192660413D-10
   -7.0150000000D+00   -4.0902628238D-16   -1.1070907379D-10    4.0902628238D-16    1.1070907379D-10
   -7.0200000000D+00   -4.1063014166D-16   -1.0950542219D-10    4.1063014166D-16    1.0950542219D-10
   -7.0250000000D+00   -4.1228426299D-16   -1.0831549151D-10    4.1228426299D-16    1.0831549151D-10
   -7.0300000000D+00   -4.1398878508D-16   -1.0713912569D-10    4.1398878508D-16    1.0713912569D-10
   -7.0350000000D+00   -4.1574385143D-16   -1.0597617041D-10    4.1574385143D-16    1.0597617041D-10
   -7.0400000000D+00   -4.1754961032D-16   -1.0482647309D-10    4.1754961032D-16    1.0482647309D-10
   -7.0450000000D+00   -4.1940621475D-16   -1.0368988283D-10    4.1940621475D-16    1.0368988283D-10
   -7.0500000000D+00   -4.2131382247D-16   -1.0256625043D-10    4.2131382247D-16    1.0256625043D-10
   -7.0550000000D+00   -4.2327259590D-16   -1.0145542837D-10    4.2327259590D-16    1.0145542837D-10
   -7.0600000000D+00   -4.2528270220D-16   -1.0035727077D-10    4.2528270220D-16    1.0035727077D-10
   -7.0650000000D+00   -4.2734431314D-16   -9.9271633382D-11    4.2734431314D-16    9.9271633382D-11
   -7.0700000000D+00   -4.2945760519D-16   -9.8198373581D-11    4.2945760519D-16    9.8198373581D-11
   -7.0750000000D+00   -4.3162275941D-16   -9.7137350341D-11    4.3162275941D-16    9.7137350341D-11
   -7.0800000000D+00   -4.3383996148D-16   -9.6088424214D-11    4.3383996148D-16    9.6088424214D-11
   -7.0850000000D+00   -4.3610940168D-16   -9.5051457322D-11    4.3610940168D-16    9.5051457322D-11
   -7.0900000000D+00   -4.3843127482D-16   -9.4026313329D-11    4.3843127482D-16    9.4026313329D-11
   -7.0950000000D+00   -4.4080578029D-16   -9.3012857435D-11    4.4080578029D-16    9.3012857435D-11
   -7.1000000000D+00   -4.4323312197D-16   -9.2010956353D-11    4.4323312197D-16    9.2010956353D-11
   -7.1050000000D+00   -4.4571350825D-16   -9.1020478292D-11    4.4571350825D-16    9.1020478292D-11
   -7.1100000000D+00   -4.4824715200D-16   -9.0041292946D-11    4.4824715200D-16    9.0041292946D-11
   -7.1150000000D+00   -4.5083427052D-16   -8.9073271472D-11    4.5083427052D-16    8.9073271472D-11
   -7.1200000000D+00   -4.5347508555D-16   -8.8116286478D-11    4.5347508555D-16    8.8116286478D-11
   -7.1250000000D+00   -4.5616982324D-16   -8.7170212007D-11    4.5616982324D-16    8.7170212007D-11
   -7.1300000000D+00   -4.5891871409D-16   -8.6234923517D-11    4.5891871409D-16    8.6234923517D-11
   -7.1350000000D+00   -4.6172199296D-16   -8.5310297871D-11    4.6172199296D-16    8.5310297871D-11
   -7.1400000000D+00   -4.6457989904D-16   -8.4396213319D-11    4.6457989904D-16    8.4396213319D-11
   -7.1450000000D+00   -4.6749267580D-16   -8.3492549482D-11    4.6749267580D-16    8.3492549482D-11
   -7.1500000000D+00   -4.7046057099D-16   -8.2599187340D-11    4.7046057099D-16    8.2599187340D-11
   -7.1550000000D+00   -4.7348383660D-16   -8.1716009214D-11    4.7348383660D-16    8.1716009214D-11
   -7.1600000000D+00   -4.7656272882D-16   -8.0842898752D-11    4.7656272882D-16    8.0842898752D-11
   -7.1650000000D+00   -4.7969750801D-16   -7.9979740915D-11    4.7969750801D-16    7.9979740915D-11
   -7.1700000000D+00   -4.8288843870D-16   -7.9126421963D-11    4.8288843870D-16    7.9126421963D-11
   -7.1750000000D+00   -4.8613578952D-16   -7.8282829439D-11    4.8613578952D-16    7.8282829439D-11
   -7.1800000000D+00   -4.8943983320D-16   -7.7448852157D-11    4.8943983320D-16    7.7448852157D-11
   -7.1850000000D+00   -4.9280084651D-16   -7.6624380186D-11    4.9280084651D-16    7.6624380186D-11
   -7.1900000000D+00   -4.9621911023D-16   -7.5809304836D-11    4.9621911023D-16    7.5809304836D-11
   -7.1950000000D+00   -4.9969490914D-16   -7.5003518648D-11    4.9969490914D-16    7.5003518648D-11
   -7.2000000000D+00   -5.0322853195D-16   -7.4206915374D-11    5.0322853195D-16    7.4206915374D-11
   -7.2050000000D+00   -5.0682027130D-16   -7.3419389971D-11    5.0682027130D-16    7.3419389971D-11
   -7.2100000000D+00   -5.1047042368D-16   -7.2640838580D-11    5.1047042368D-16    7.2640838580D-11
   -7.2150000000D+00   -5.1417928943D-16   -7.1871158520D-11    5.1417928943D-16    7.1871158520D-11
   -7.2200000000D+00   -5.1794717267D-16   -7.1110248269D-11    5.1794717267D-16    7.1110248269D-11
   -7.2250000000D+00   -5.2177438129D-16   -7.0358007456D-11    5.2177438129D-16    7.0358007456D-11
   -7.2300000000D+00   -5.2566122688D-16   -6.9614336844D-11    5.2566122688D-16    6.9614336844D-11
   -7.2350000000D+00   -5.2960802470D-16   -6.8879138319D-11    5.2960802470D-16    6.8879138319D-11
   -7.2400000000D+00   -5.3361509363D-16   -6.8152314881D-11    5.3361509363D-16    6.8152314881D-11
   -7.2450000000D+00   -5.3768275615D-16   -6.7433770624D-11    5.3768275615D-16    6.7433770624D-11
   -7.2500000000D+00   -5.4181133825D-16   -6.6723410732D-11    5.4181133825D-16    6.6723410732D-11
   -7.2550000000D+00   -5.4600116942D-16   -6.6021141461D-11    5.4600116942D-16    6.6021141461D-11
   -7.2600000000D+00   -5.5025258259D-16   -6.5326870129D-11    5.5025258259D-16    6.5326870129D-11
   -7.2650000000D+00   -5.5456591406D-16   -6.4640505105D-11    5.5456591406D-16    6.4640505105D-11
   -7.2700000000D+00   -5.5894150349D-16   -6.3961955797D-11    5.5894150349D-16    6.3961955797D-11
   -7.2750000000D+00   -5.6337969382D-16   -6.3291132639D-11    5.6337969382D-16    6.3291132639D-11
   -7.2800000000D+00   -5.6788083119D-16   -6.2627947079D-11    5.6788083119D-16    6.2627947079D-11
   -7.2850000000D+00   -5.7244526495D-16   -6.1972311573D-11    5.7244526495D-16    6.1972311573D-11
   -7.2900000000D+00   -5.7707334756D-16   -6.1324139565D-11    5.7707334756D-16    6.1324139565D-11
   -7.2950000000D+00   -5.8176543454D-16   -6.0683345485D-11    5.8176543454D-16    6.0683345485D-11
   -7.3000000000D+00   -5.8652188439D-16   -6.0049844730D-11    5.8652188439D-16    6.0049844730D-11
   -7.3050000000D+00   -5.9134305858D-16   -5.9423553661D-11    5.9134305858D-16    5.9423553661D-11
   -7.3100000000D+00   -5.9622932144D-16   -5.8804389583D-11    5.9622932144D-16    5.8804389583D-11
   -7.3150000000D+00   -6.0118104011D-16   -5.8192270744D-11    6.0118104011D-16    5.8192270744D-11
   -7.3200000000D+00   -6.0619858449D-16   -5.7587116317D-11    6.0619858449D-16    5.7587116317D-11
   -7.3250000000D+00   -6.1128232715D-16   -5.6988846394D-11    6.1128232715D-16    5.6988846394D-11
   -7.3300000000D+00   -6.1643264327D-16   -5.6397381973D-11    6.1643264327D-16    5.6397381973D-11
   -7.3350000000D+00   -6.2164991056D-16   -5.5812644950D-11    6.2164991056D-16    5.5812644950D-11
   -7.3400000000D+00   -6.2693450921D-16   -5.5234558107D-11    6.2693450921D-16    5.5234558107D-11
   -7.3450000000D+00   -6.3228682180D-16   -5.4663045105D-11    6.3228682180D-16    5.4663045105D-11
   -7.3500000000D+00   -6.3770723323D-16   -5.4098030469D-11    6.3770723323D-16    5.4098030469D-11
   -7.3550000000D+00   -6.4319613062D-16   -5.3539439584D-11    6.4319613062D-16    5.3539439584D-11
   -7.3600000000D+00   -6.4875390325D-16   -5.2987198680D-11    6.4875390325D-16    5.2987198680D-11
   -7.3650000000D+00   -6.5438094250D-16   -5.2441234828D-11    6.5438094250D-16    5.2441234828D-11
   -7.3700000000D+00   -6.6007764171D-16   -5.1901475926D-11    6.6007764171D-16    5.1901475926D-11
   -7.3750000000D+00   -6.6584439615D-16   -5.1367850692D-11    6.6584439615D-16    5.1367850692D-11
   -7.3800000000D+00   -6.7168160289D-16   -5.0840288655D-11    6.7168160289D-16    5.0840288655D-11
   -7.3850000000D+00   -6.7758966074D-16   -5.0318720142D-11    6.7758966074D-16    5.0318720142D-11
   -7.3900000000D+00   -6.8356897013D-16   -4.9803076276D-11    6.8356897013D-16    4.9803076276D-11
   -7.3950000000D+00   -6.8961993306D-16   -4.9293288960D-11    6.8961993306D-16    4.9293288960D-11
   -7.4000000000D+00   -6.9574295294D-16   -4.8789290873D-11    6.9574295294D-16    4.8789290873D-11
   -7.4050000000D+00   -7.0193843456D-16   -4.8291015459D-11    7.0193843456D-16    4.8291015459D-11
   -7.4100000000D+00   -7.0820678392D-16   -4.7798396919D-11    7.0820678392D-16    4.7798396919D-11
   -7.4150000000D+00   -7.1454840821D-16   -4.7311370202D-11    7.1454840821D-16    4.7311370202D-11
   -7.4200000000D+00   -7.2096371561D-16   -4.6829870998D-11    7.2096371561D-16    4.6829870998D-11
   -7.4250000000D+00   -7.2745311526D-16   -4.6353835728D-11    7.2745311526D-16    4.6353835728D-11
   -7.4300000000D+00   -7.3401701710D-16   -4.5883201535D-11    7.3401701710D-16    4.5883201535D-11
   -7.4350000000D+00   -7.4065583180D-16   -4.5417906281D-11    7.4065583180D-16    4.5417906281D-11
   -7.4400000000D+00   -7.4736997061D-16   -4.4957888531D-11    7.4736997061D-16    4.4957888531D-11
   -7.4450000000D+00   -7.5415984525D-16   -4.4503087551D-11    7.5415984525D-16    4.4503087551D-11
   -7.4500000000D+00   -7.6102586781D-16   -4.4053443298D-11    7.6102586781D-16    4.4053443298D-11
   -7.4550000000D+00   -7.6796845061D-16   -4.3608896414D-11    7.6796845061D-16    4.3608896414D-11
   -7.4600000000D+00   -7.7498800606D-16   -4.3169388214D-11    7.7498800606D-16    4.3169388214D-11
   -7.4650000000D+00   -7.8208494657D-16   -4.2734860683D-11    7.8208494657D-16    4.2734860683D-11
   -7.4700000000D+00   -7.8925968441D-16   -4.2305256467D-11    7.8925968441D-16    4.2305256467D-11
   -7.4750000000D+00   -7.9651263155D-16   -4.1880518864D-11    7.9651263155D-16    4.1880518864D-11
   -7.4800000000D+00   -8.0384419954D-16   -4.1460591818D-11    8.0384419954D-16    4.1460591818D-11
   -7.4850000000D+00   -8.1125479939D-16   -4.1045419912D-11    8.1125479939D-16    4.1045419912D-11
   -7.4900000000D+00   -8.1874484142D-16   -4.0634948360D-11    8.1874484142D-16    4.0634948360D-11
   -7.4950000000D+00   -8.2631473510D-16   -4.0229123000D-11    8.2631473510D-16    4.0229123000D-11
   -7.5000000000D+00   -8.3396488890D-16   -3.9827890288D-11    8.3396488890D-16    3.9827890288D-11
   -7.5050000000D+00   -8.4169571018D-16   -3.9431197290D-11    8.4169571018D-16    3.9431197290D-11
   -7.5100000000D+00   -8.4950760501D-16   -3.9038991675D-11    8.4950760501D-16    3.9038991675D-11
   -7.5150000000D+00   -8.5740097801D-16   -3.8651221707D-11    8.5740097801D-16    3.8651221707D-11
   -7.5200000000D+00   -8.6537623222D-16   -3.8267836243D-11    8.6537623222D-16    3.8267836243D-11
   -7.5250000000D+00   -8.7343376889D-16   -3.7888784721D-11    8.7343376889D-16    3.7888784721D-11
   -7.5300000000D+00   -8.8157398738D-16   -3.7514017157D-11    8.8157398738D-16    3.7514017157D-11
   -7.5350000000D+00   -8.8979728495D-16   -3.7143484134D-11    8.8979728495D-16    3.7143484134D-11
   -7.5400000000D+00   -8.9810405659D-16   -3.6777136803D-11    8.9810405659D-16    3.6777136803D-11
   -7.5450000000D+00   -9.0649469489D-16   -3.6414926869D-11    9.0649469489D-16    3.6414926869D-11
   -7.5500000000D+00   -9.1496958981D-16   -3.6056806590D-11    9.1496958981D-16    3.6056806590D-11
   -7.5550000000D+00   -9.2352912853D-16   -3.5702728767D-11    9.2352912853D-16    3.5702728767D-11
   -7.5600000000D+00   -9.3217369529D-16   -3.5352646742D-11    9.3217369529D-16    3.5352646742D-11
   -7.5650000000D+00   -9.4090367116D-16   -3.5006514388D-11    9.4090367116D-16    3.5006514388D-11
   -7.5700000000D+00   -9.4971943387D-16   -3.4664286105D-11    9.4971943387D-16    3.4664286105D-11
   -7.5750000000D+00   -9.5862135766D-16   -3.4325916814D-11    9.5862135766D-16    3.4325916814D-11
   -7.5800000000D+00   -9.6760981302D-16   -3.3991361951D-11    9.6760981302D-16    3.3991361951D-11
   -7.5850000000D+00   -9.7668516654D-16   -3.3660577460D-11    9.7668516654D-16    3.3660577460D-11
