    9.1395785751D-01   -6.2550000000D+00   -2.3329327639D+03    1.3262809907D+02    1.3801076058D-01   -7.0453185335D-01   -2.2003046649D+03   -2.2008711860D+03    2.2008711860D+03
    9.1895785751D-01   -6.2600000000D+00   -2.3104022440D+03    1.3433778174D+02    1.3850034772D-01   -7.0611027804D-01   -2.1760644623D+03   -2.1766320722D+03    2.1766320722D+03
    9.2395785751D-01   -6.2650000000D+00   -2.2881442615D+03    1.3606645817D+02    1.3898159373D-01   -7.0766785784D-01   -2.1520778033D+03   -2.1526464896D+03    2.1526464896D+03
    9.2895785751D-01   -6.2700000000D+00   -2.2661569164D+03    1.3781434331D+02    1.3945456328D-01   -7.0920469144D-01   -2.1283425731D+03   -2.1289123232D+03    2.1289123232D+03
    9.3395785751D-01   -6.2750000000D+00   -2.2444383102D+03    1.3958165462D+02    1.3991932026D-01   -7.1072087804D-01   -2.1048566556D+03   -2.1054274571D+03    2.1054274571D+03
    9.3895785751D-01   -6.2800000000D+00   -2.2229865465D+03    1.4136861211D+02    1.4037592782D-01   -7.1221651731D-01   -2.0816179344D+03   -2.0821897750D+03    2.0821897750D+03
    9.4395785751D-01   -6.2850000000D+00   -2.2017997320D+03    1.4317543837D+02    1.4082444834D-01   -7.1369170929D-01   -2.0586242937D+03   -2.0591971609D+03    2.0591971609D+03
    9.4895785751D-01   -6.2900000000D+00   -2.1808759770D+03    1.4500235856D+02    1.4126494344D-01   -7.1514655435D-01   -2.0358736185D+03   -2.0364475001D+03    2.0364475001D+03
    9.5395785751D-01   -6.2950000000D+00   -2.1602133964D+03    1.4684960046D+02    1.4169747394D-01   -7.1658115311D-01   -2.0133637960D+03   -2.0139386796D+03    2.0139386796D+03
    9.5895785751D-01   -6.3000000000D+00   -2.1398101101D+03    1.4871739445D+02    1.4212209990D-01   -7.1799560632D-01   -1.9910927157D+03   -1.9916685892D+03    1.9916685892D+03
    9.6395785751D-01   -6.3050000000D+00   -2.1196642441D+03    1.5060597360D+02    1.4253888057D-01   -7.1939001488D-01   -1.9690582705D+03   -1.9696351216D+03    1.9696351216D+03
    9.6895785751D-01   -6.3100000000D+00   -2.0997739306D+03    1.5251557363D+02    1.4294787442D-01   -7.2076447971D-01   -1.9472583570D+03   -1.9478361736D+03    1.9478361736D+03
    9.7395785751D-01   -6.3150000000D+00   -2.0801373091D+03    1.5444643297D+02    1.4334913913D-01   -7.2211910173D-01   -1.9256908761D+03   -1.9262696461D+03    1.9262696461D+03
    9.7895785751D-01   -6.3200000000D+00   -2.0607525268D+03    1.5639879276D+02    1.4374273156D-01   -7.2345398176D-01   -1.9043537340D+03   -1.9049334452D+03    1.9049334452D+03
    9.8395785751D-01   -6.3250000000D+00   -2.0416177390D+03    1.5837289690D+02    1.4412870778D-01   -7.2476922049D-01   -1.8832448421D+03   -1.8838254826D+03    1.8838254826D+03
    9.8895785751D-01   -6.3300000000D+00   -2.0227311100D+03    1.6036899205D+02    1.4450712304D-01   -7.2606491845D-01   -1.8623621179D+03   -1.8629436757D+03    1.8629436757D+03
    9.9395785751D-01   -6.3350000000D+00   -2.0040908134D+03    1.6238732766D+02    1.4487803182D-01   -7.2734117590D-01   -1.8417034857D+03   -1.8422859488D+03    1.8422859488D+03
    9.9895785751D-01   -6.3400000000D+00   -1.9856950324D+03    1.6442815599D+02    1.4524148773D-01   -7.2859809281D-01   -1.8212668765D+03   -1.8218502331D+03    1.8218502331D+03
    1.0039578575D+00   -6.3450000000D+00   -1.9675419610D+03    1.6649173218D+02    1.4559754361D-01   -7.2983576881D-01   -1.8010502288D+03   -1.8016344670D+03    1.8016344670D+03
    1.0089578575D+00   -6.3500000000D+00   -1.9496298034D+03    1.6857831418D+02    1.4594625147D-01   -7.3105430315D-01   -1.7810514892D+03   -1.7816365972D+03    1.7816365972D+03
    1.0139578575D+00   -6.3550000000D+00   -1.9319567753D+03    1.7068816289D+02    1.4628766252D-01   -7.3225379462D-01   -1.7612686124D+03   -1.7618545786D+03    1.7618545786D+03
    1.0189578575D+00   -6.3600000000D+00   -1.9145211041D+03    1.7282154209D+02    1.4662182713D-01   -7.3343434157D-01   -1.7416995620D+03   -1.7422863745D+03    1.7422863745D+03
    1.0239578575D+00   -6.3650000000D+00   -1.8973210289D+03    1.7497871853D+02    1.4694879487D-01   -7.3459604180D-01   -1.7223423104D+03   -1.7229299576D+03    1.7229299576D+03
    1.0289578575D+00   -6.3700000000D+00   -1.8803548016D+03    1.7715996191D+02    1.4726861450D-01   -7.3573899254D-01   -1.7031948396D+03   -1.7037833100D+03    1.7037833100D+03
    1.0339578575D+00   -6.3750000000D+00   -1.8636206864D+03    1.7936554494D+02    1.4758133394D-01   -7.3686329045D-01   -1.6842551414D+03   -1.6848444234D+03    1.6848444234D+03
    1.0389578575D+00   -6.3800000000D+00   -1.8471169609D+03    1.8159574337D+02    1.4788700032D-01   -7.3796903152D-01   -1.6655212176D+03   -1.6661112996D+03    1.6661112996D+03
    1.0439578575D+00   -6.3850000000D+00   -1.8308419162D+03    1.8385083596D+02    1.4818565994D-01   -7.3905631109D-01   -1.6469910802D+03   -1.6475819509D+03    1.6475819509D+03
    1.0489578575D+00   -6.3900000000D+00   -1.8147938568D+03    1.8613110460D+02    1.4847735829D-01   -7.4012522378D-01   -1.6286627522D+03   -1.6292544000D+03    1.6292544000D+03
    1.0539578575D+00   -6.3950000000D+00   -1.7989711014D+03    1.8843683426D+02    1.4876214005D-01   -7.4117586346D-01   -1.6105342672D+03   -1.6111266809D+03    1.6111266809D+03
    1.0589578575D+00   -6.4000000000D+00   -1.7833719832D+03    1.9076831304D+02    1.4904004909D-01   -7.4220832324D-01   -1.5926036701D+03   -1.5931968384D+03    1.5931968384D+03
    1.0639578575D+00   -6.4050000000D+00   -1.7679948496D+03    1.9312583224D+02    1.4931112846D-01   -7.4322269542D-01   -1.5748690174D+03   -1.5754629289D+03    1.5754629289D+03
    1.0689578575D+00   -6.4100000000D+00   -1.7528380632D+03    1.9550968632D+02    1.4957542041D-01   -7.4421907145D-01   -1.5573283769D+03   -1.5579230205D+03    1.5579230205D+03
    1.0739578575D+00   -6.4150000000D+00   -1.7379000014D+03    1.9792017297D+02    1.4983296638D-01   -7.4519754195D-01   -1.5399798284D+03   -1.5405751930D+03    1.5405751930D+03
    1.0789578575D+00   -6.4200000000D+00   -1.7231790571D+03    2.0035759315D+02    1.5008380700D-01   -7.4615819662D-01   -1.5228214639D+03   -1.5234175383D+03    1.5234175383D+03
    1.0839578575D+00   -6.4250000000D+00   -1.7086736385D+03    2.0282225108D+02    1.5032798213D-01   -7.4710112425D-01   -1.5058513874D+03   -1.5064481606D+03    1.5064481606D+03
    1.0889578575D+00   -6.4300000000D+00   -1.6943821697D+03    2.0531445431D+02    1.5056553078D-01   -7.4802641270D-01   -1.4890677154D+03   -1.4896651763D+03    1.4896651763D+03
    1.0939578575D+00   -6.4350000000D+00   -1.6803030907D+03    2.0783451372D+02    1.5079649120D-01   -7.4893414887D-01   -1.4724685769D+03   -1.4730667146D+03    1.4730667146D+03
    1.0989578575D+00   -6.4400000000D+00   -1.6664348574D+03    2.1038274357D+02    1.5102090083D-01   -7.4982441865D-01   -1.4560521138D+03   -1.4566509173D+03    1.4566509173D+03
    1.1039578575D+00   -6.4450000000D+00   -1.6527759421D+03    2.1295946153D+02    1.5123879633D-01   -7.5069730696D-01   -1.4398164806D+03   -1.4404159391D+03    1.4404159391D+03
    1.1089578575D+00   -6.4500000000D+00   -1.6393248336D+03    2.1556498869D+02    1.5145021356D-01   -7.5155289764D-01   -1.4237598449D+03   -1.4243599476D+03    1.4243599476D+03
    1.1139578575D+00   -6.4550000000D+00   -1.6260800370D+03    2.1819964962D+02    1.5165518760D-01   -7.5239127354D-01   -1.4078803874D+03   -1.4084811235D+03    1.4084811235D+03
    1.1189578575D+00   -6.4600000000D+00   -1.6130400744D+03    2.2086377239D+02    1.5185375273D-01   -7.5321251640D-01   -1.3921763020D+03   -1.3927776607D+03    1.3927776607D+03
    1.1239578575D+00   -6.4650000000D+00   -1.6002034844D+03    2.2355768860D+02    1.5204594249D-01   -7.5401670690D-01   -1.3766457958D+03   -1.3772477666D+03    1.3772477666D+03
    1.1289578575D+00   -6.4700000000D+00   -1.5875688230D+03    2.2628173340D+02    1.5223178961D-01   -7.5480392460D-01   -1.3612870896D+03   -1.3618896617D+03    1.3618896617D+03
    1.1339578575D+00   -6.4750000000D+00   -1.5751346628D+03    2.2903624556D+02    1.5241132606D-01   -7.5557424795D-01   -1.3460984172D+03   -1.3467015801D+03    1.3467015801D+03
    1.1389578575D+00   -6.4800000000D+00   -1.5628995938D+03    2.3182156745D+02    1.5258458304D-01   -7.5632775428D-01   -1.3310780264D+03   -1.3316817696D+03    1.3316817696D+03
    1.1439578575D+00   -6.4850000000D+00   -1.5508622234D+03    2.3463804513D+02    1.5275159098D-01   -7.5706451975D-01   -1.3162241783D+03   -1.3168284912D+03    1.3168284912D+03
    1.1489578575D+00   -6.4900000000D+00   -1.5390211760D+03    2.3748602835D+02    1.5291237955D-01   -7.5778461939D-01   -1.3015351477D+03   -1.3021400199D+03    1.3021400199D+03
    1.1539578575D+00   -6.4950000000D+00   -1.5273750939D+03    2.4036587057D+02    1.5306697768D-01   -7.5848812702D-01   -1.2870092233D+03   -1.2876146444D+03    1.2876146444D+03
    1.1589578575D+00   -6.5000000000D+00   -1.5159226364D+03    2.4327792905D+02    1.5321541352D-01   -7.5917511529D-01   -1.2726447073D+03   -1.2732506670D+03    1.2732506670D+03
    1.1639578575D+00   -6.5050000000D+00   -1.5046624808D+03    2.4622256480D+02    1.5335771449D-01   -7.5984565567D-01   -1.2584399160D+03   -1.2590464039D+03    1.2590464039D+03
    1.1689578575D+00   -6.5100000000D+00   -1.4935933218D+03    2.4920014272D+02    1.5349390724D-01   -7.6049981838D-01   -1.2443931791D+03   -1.2450001850D+03    1.2450001850D+03
    1.1739578575D+00   -6.5150000000D+00   -1.4827138721D+03    2.5221103153D+02    1.5362401770D-01   -7.6113767247D-01   -1.2305028406D+03   -1.2311103542D+03    1.2311103542D+03
    1.1789578575D+00   -6.5200000000D+00   -1.4720228618D+03    2.5525560388D+02    1.5374807106D-01   -7.6175928573D-01   -1.2167672579D+03   -1.2173752691D+03    1.2173752691D+03
    1.1839578575D+00   -6.5250000000D+00   -1.4615190390D+03    2.5833423635D+02    1.5386609177D-01   -7.6236472471D-01   -1.2031848026D+03   -1.2037933013D+03    1.2037933013D+03
    1.1889578575D+00   -6.5300000000D+00   -1.4512011696D+03    2.6144730950D+02    1.5397810354D-01   -7.6295405472D-01   -1.1897538601D+03   -1.1903628361D+03    1.1903628361D+03
    1.1939578575D+00   -6.5350000000D+00   -1.4410680375D+03    2.6459520788D+02    1.5408412938D-01   -7.6352733983D-01   -1.1764728296D+03   -1.1770822728D+03    1.1770822728D+03
    1.1989578575D+00   -6.5400000000D+00   -1.4311184442D+03    2.6777832013D+02    1.5418419156D-01   -7.6408464283D-01   -1.1633401241D+03   -1.1639500245D+03    1.1639500245D+03
    1.2039578575D+00   -6.5450000000D+00   -1.4213512095D+03    2.7099703892D+02    1.5427831163D-01   -7.6462602526D-01   -1.1503541705D+03   -1.1509645182D+03    1.1509645182D+03
    1.2089578575D+00   -6.5500000000D+00   -1.4117651708D+03    2.7425176108D+02    1.5436651044D-01   -7.6515154735D-01   -1.1375134098D+03   -1.1381241948D+03    1.1381241948D+03
    1.2139578575D+00   -6.5550000000D+00   -1.4023591839D+03    2.7754288759D+02    1.5444880813D-01   -7.6566126809D-01   -1.1248162963D+03   -1.1254275088D+03    1.1254275088D+03
    1.2189578575D+00   -6.5600000000D+00   -1.3931321221D+03    2.8087082360D+02    1.5452522412D-01   -7.6615524517D-01   -1.1122612985D+03   -1.1128729285D+03    1.1128729285D+03
    1.2239578575D+00   -6.5650000000D+00   -1.3840828771D+03    2.8423597852D+02    1.5459577716D-01   -7.6663353497D-01   -1.0998468986D+03   -1.1004589363D+03    1.1004589363D+03
    1.2289578575D+00   -6.5700000000D+00   -1.3752103583D+03    2.8763876603D+02    1.5466048528D-01   -7.6709619260D-01   -1.0875715923D+03   -1.0881840280D+03    1.0881840280D+03
    1.2339578575D+00   -6.5750000000D+00   -1.3665134934D+03    2.9107960409D+02    1.5471936581D-01   -7.6754327187D-01   -1.0754338893D+03   -1.0760467132D+03    1.0760467132D+03
    1.2389578575D+00   -6.5800000000D+00   -1.3579912278D+03    2.9455891504D+02    1.5477243544D-01   -7.6797482526D-01   -1.0634323127D+03   -1.0640455151D+03    1.0640455151D+03
    1.2439578575D+00   -6.5850000000D+00   -1.3496425250D+03    2.9807712558D+02    1.5481971012D-01   -7.6839090398D-01   -1.0515653994D+03   -1.0521789706D+03    1.0521789706D+03
    1.2489578575D+00   -6.5900000000D+00   -1.3414663666D+03    3.0163466684D+02    1.5486120518D-01   -7.6879155790D-01   -1.0398316997D+03   -1.0404456301D+03    1.0404456301D+03
    1.2539578575D+00   -6.5950000000D+00   -1.3334617520D+03    3.0523197442D+02    1.5489693522D-01   -7.6917683560D-01   -1.0282297776D+03   -1.0288440575D+03    1.0288440575D+03
    1.2589578575D+00   -6.6000000000D+00   -1.3256276987D+03    3.0886948842D+02    1.5492691422D-01   -7.6954678435D-01   -1.0167582103D+03   -1.0173728302D+03    1.0173728302D+03
    1.2639578575D+00   -6.6050000000D+00   -1.3179632422D+03    3.1254765347D+02    1.5495115547D-01   -7.6990145008D-01   -1.0054155887D+03   -1.0060305390D+03    1.0060305390D+03
    1.2689578575D+00   -6.6100000000D+00   -1.3104674357D+03    3.1626691878D+02    1.5496967161D-01   -7.7024087742D-01   -9.9420051692D+02   -9.9481578812D+02    9.9481578812D+02
    1.2739578575D+00   -6.6150000000D+00   -1.3031393505D+03    3.2002773821D+02    1.5498247462D-01   -7.7056510970D-01   -9.8311161228D+02   -9.8372719491D+02    9.8372719491D+02
    1.2789578575D+00   -6.6200000000D+00   -1.2959780757D+03    3.2383057024D+02    1.5498957584D-01   -7.7087418891D-01   -9.7214750546D+02   -9.7276339007D+02    9.7276339007D+02
    1.2839578575D+00   -6.6250000000D+00   -1.2889827183D+03    3.2767587807D+02    1.5499098596D-01   -7.7116815572D-01   -9.6130684025D+02   -9.6192301742D+02    9.6192301742D+02
    1.2889578575D+00   -6.6300000000D+00   -1.2821524032D+03    3.3156412965D+02    1.5498671503D-01   -7.7144704950D-01   -9.5058827353D+02   -9.5120473387D+02    9.5120473387D+02
    1.2939578575D+00   -6.6350000000D+00   -1.2754862729D+03    3.3549579770D+02    1.5497677246D-01   -7.7171090829D-01   -9.3999047524D+02   -9.4060720938D+02    9.4060720938D+02
    1.2989578575D+00   -6.6400000000D+00   -1.2689834880D+03    3.3947135977D+02    1.5496116703D-01   -7.7195976882D-01   -9.2951212825D+02   -9.3012912685D+02    9.3012912685D+02
    1.3039578575D+00   -6.6450000000D+00   -1.2626432266D+03    3.4349129825D+02    1.5493990691D-01   -7.7219366650D-01   -9.1915192831D+02   -9.1976918207D+02    9.1976918207D+02
    1.3089578575D+00   -6.6500000000D+00   -1.2564646845D+03    3.4755610048D+02    1.5491299962D-01   -7.7241263544D-01   -9.0890858399D+02   -9.0952608363D+02    9.0952608363D+02
    1.3139578575D+00   -6.6550000000D+00   -1.2504470753D+03    3.5166625870D+02    1.5488045209D-01   -7.7261670842D-01   -8.9878081660D+02   -8.9939855286D+02    8.9939855286D+02
    1.3189578575D+00   -6.6600000000D+00   -1.2445896303D+03    3.5582227016D+02    1.5484227063D-01   -7.7280591693D-01   -8.8876736010D+02   -8.8938532375D+02    8.8938532375D+02
    1.3239578575D+00   -6.6650000000D+00   -1.2388915982D+03    3.6002463715D+02    1.5479846093D-01   -7.7298029112D-01   -8.7886696103D+02   -8.7948514286D+02    8.7948514286D+02
    1.3289578575D+00   -6.6700000000D+00   -1.2333522454D+03    3.6427386701D+02    1.5474902810D-01   -7.7313985986D-01   -8.6907837841D+02   -8.6969676925D+02    8.6969676925D+02
    1.3339578575D+00   -6.6750000000D+00   -1.2279708559D+03    3.6857047220D+02    1.5469397663D-01   -7.7328465072D-01   -8.5940038372D+02   -8.6001897439D+02    8.6001897439D+02
    1.3389578575D+00   -6.6800000000D+00   -1.2227467311D+03    3.7291497035D+02    1.5463331044D-01   -7.7341468995D-01   -8.4983176073D+02   -8.5045054211D+02    8.5045054211D+02
    1.3439578575D+00   -6.6850000000D+00   -1.2176791897D+03    3.7730788426D+02    1.5456703286D-01   -7.7353000251D-01   -8.4037130548D+02   -8.4099026845D+02    8.4099026845D+02
    1.3489578575D+00   -6.6900000000D+00   -1.2127675682D+03    3.8174974201D+02    1.5449514661D-01   -7.7363061209D-01   -8.3101782619D+02   -8.3163696165D+02    8.3163696165D+02
    1.3539578575D+00   -6.6950000000D+00   -1.2080112201D+03    3.8624107692D+02    1.5441765387D-01   -7.7371654106D-01   -8.2177014314D+02   -8.2238944203D+02    8.2238944203D+02
    1.3589578575D+00   -6.7000000000D+00   -1.2034095163D+03    3.9078242766D+02    1.5433455622D-01   -7.7378781051D-01   -8.1262708862D+02   -8.1324654188D+02    8.1324654188D+02
    1.3639578575D+00   -6.7050000000D+00   -1.1989618451D+03    3.9537433826D+02    1.5424585469D-01   -7.7384444026D-01   -8.0358750683D+02   -8.0420710542D+02    8.0420710542D+02
    1.3689578575D+00   -6.7100000000D+00   -1.1946676120D+03    4.0001735818D+02    1.5415154974D-01   -7.7388644885D-01   -7.9465025379D+02   -7.9526998869D+02    7.9526998869D+02
    1.3739578575D+00   -6.7150000000D+00   -1.1905262396D+03    4.0471204231D+02    1.5405164128D-01   -7.7391385353D-01   -7.8581419724D+02   -7.8643405945D+02    7.8643405945D+02
    1.3789578575D+00   -6.7200000000D+00   -1.1865371676D+03    4.0945895105D+02    1.5394612866D-01   -7.7392667032D-01   -7.7707821659D+02   -7.7769819713D+02    7.7769819713D+02
    1.3839578575D+00   -6.7250000000D+00   -1.1826998531D+03    4.1425865033D+02    1.5383501068D-01   -7.7392491393D-01   -7.6844120279D+02   -7.6906129270D+02    7.6906129270D+02
    1.3889578575D+00   -6.7300000000D+00   -1.1790137699D+03    4.1911171167D+02    1.5371828562D-01   -7.7390859786D-01   -7.5990205827D+02   -7.6052224858D+02    7.6052224858D+02
    1.3939578575D+00   -6.7350000000D+00   -1.1754784090D+03    4.2401871223D+02    1.5359595119D-01   -7.7387773433D-01   -7.5145969681D+02   -7.5207997860D+02    7.5207997860D+02
    1.3989578575D+00   -6.7400000000D+00   -1.1720932783D+03    4.2898023482D+02    1.5346800460D-01   -7.7383233431D-01   -7.4311304351D+02   -7.4373340784D+02    7.4373340784D+02
    1.4039578575D+00   -6.7450000000D+00   -1.1688579026D+03    4.3399686797D+02    1.5333444252D-01   -7.7377240755D-01   -7.3486103465D+02   -7.3548147261D+02    7.3548147261D+02
    1.4089578575D+00   -6.7500000000D+00   -1.1657718236D+03    4.3906920598D+02    1.5319526111D-01   -7.7369796256D-01   -7.2670261761D+02   -7.2732312031D+02    7.2732312031D+02
    1.4139578575D+00   -6.7550000000D+00   -1.1628345997D+03    4.4419784893D+02    1.5305045599D-01   -7.7360900663D-01   -7.1863675079D+02   -7.1925730934D+02    7.1925730934D+02
    1.4189578575D+00   -6.7600000000D+00   -1.1600458063D+03    4.4938340275D+02    1.5290002231D-01   -7.7350554580D-01   -7.1066240352D+02   -7.1128300904D+02    7.1128300904D+02
    1.4239578575D+00   -6.7650000000D+00   -1.1574050352D+03    4.5462647927D+02    1.5274395468D-01   -7.7338758494D-01   -7.0277855594D+02   -7.0339919957D+02    7.0339919957D+02
    1.4289578575D+00   -6.7700000000D+00   -1.1549118952D+03    4.5992769624D+02    1.5258224724D-01   -7.7325512769D-01   -6.9498419896D+02   -6.9560487184D+02    6.9560487184D+02
    1.4339578575D+00   -6.7750000000D+00   -1.1525660115D+03    4.6528767737D+02    1.5241489361D-01   -7.7310817648D-01   -6.8727833412D+02   -6.8789902740D+02    6.8789902740D+02
    1.4389578575D+00   -6.7800000000D+00   -1.1503670259D+03    4.7070705242D+02    1.5224188696D-01   -7.7294673258D-01   -6.7965997350D+02   -6.8028067835D+02    6.8028067835D+02
    1.4439578575D+00   -6.7850000000D+00   -1.1483145969D+03    4.7618645719D+02    1.5206321994D-01   -7.7277079606D-01   -6.7212813969D+02   -6.7274884727D+02    6.7274884727D+02
    1.4489578575D+00   -6.7900000000D+00   -1.1464083992D+03    4.8172653357D+02    1.5187888476D-01   -7.7258036582D-01   -6.6468186562D+02   -6.6530256710D+02    6.6530256710D+02
    1.4539578575D+00   -6.7950000000D+00   -1.1446481241D+03    4.8732792964D+02    1.5168887313D-01   -7.7237543958D-01   -6.5732019451D+02   -6.5794088108D+02    6.5794088108D+02
    1.4589578575D+00   -6.8000000000D+00   -1.1430334794D+03    4.9299129962D+02    1.5149317633D-01   -7.7215601392D-01   -6.5004217978D+02   -6.5066284262D+02    6.5066284262D+02
    1.4639578575D+00   -6.8050000000D+00   -1.1415641889D+03    4.9871730400D+02    1.5129178515D-01   -7.7192208426D-01   -6.4284688493D+02   -6.4346751523D+02    6.4346751523D+02
    1.4689578575D+00   -6.8100000000D+00   -1.1402399930D+03    5.0450660952D+02    1.5108468995D-01   -7.7167364489D-01   -6.3573338350D+02   -6.3635397246D+02    6.3635397246D+02
    1.4739578575D+00   -6.8150000000D+00   -1.1390606482D+03    5.1035988927D+02    1.5087188065D-01   -7.7141068897D-01   -6.2870075893D+02   -6.2932129774D+02    6.2932129774D+02
    1.4789578575D+00   -6.8200000000D+00   -1.1380259272D+03    5.1627782267D+02    1.5065334671D-01   -7.7113320852D-01   -6.2174810449D+02   -6.2236858435D+02    6.2236858435D+02
    1.4839578575D+00   -6.8250000000D+00   -1.1371356187D+03    5.2226109555D+02    1.5042907718D-01   -7.7084119447D-01   -6.1487452319D+02   -6.1549493530D+02    6.1549493530D+02
    1.4889578575D+00   -6.8300000000D+00   -1.1363895279D+03    5.2831040020D+02    1.5019906068D-01   -7.7053463664D-01   -6.0807912768D+02   -6.0869946326D+02    6.0869946326D+02
    1.4939578575D+00   -6.8350000000D+00   -1.1357874756D+03    5.3442643539D+02    1.4996328540D-01   -7.7021352376D-01   -6.0136104020D+02   -6.0198129044D+02    6.0198129044D+02
    1.4989578575D+00   -6.8400000000D+00   -1.1353292989D+03    5.4060990642D+02    1.4972173914D-01   -7.6987784348D-01   -5.9471939243D+02   -5.9533954854D+02    5.9533954854D+02
    1.5039578575D+00   -6.8450000000D+00   -1.1350148506D+03    5.4686152515D+02    1.4947440927D-01   -7.6952758238D-01   -5.8815332544D+02   -5.8877337862D+02    5.8877337862D+02
    1.5089578575D+00   -6.8500000000D+00   -1.1348439997D+03    5.5318201007D+02    1.4922128279D-01   -7.6916272599D-01   -5.8166198959D+02   -5.8228193104D+02    5.8228193104D+02
    1.5139578575D+00   -6.8550000000D+00   -1.1348166308D+03    5.5957208631D+02    1.4896234628D-01   -7.6878325878D-01   -5.7524454446D+02   -5.7586436537D+02    5.7586436537D+02
    1.5189578575D+00   -6.8600000000D+00   -1.1349326444D+03    5.6603248571D+02    1.4869758596D-01   -7.6838916420D-01   -5.6890015872D+02   -5.6951985029D+02    5.6951985029D+02
    1.5239578575D+00   -6.8650000000D+00   -1.1351919569D+03    5.7256394683D+02    1.4842698766D-01   -7.6798042465D-01   -5.6262801008D+02   -5.6324756352D+02    5.6324756352D+02
    1.5289578575D+00   -6.8700000000D+00   -1.1355945002D+03    5.7916721501D+02    1.4815053685D-01   -7.6755702156D-01   -5.5642728522D+02   -5.5704669170D+02    5.5704669170D+02
    1.5339578575D+00   -6.8750000000D+00   -1.1361402220D+03    5.8584304241D+02    1.4786821863D-01   -7.6711893532D-01   -5.5029717963D+02   -5.5091643034D+02    5.5091643034D+02
    1.5389578575D+00   -6.8800000000D+00   -1.1368290856D+03    5.9259218804D+02    1.4758001775D-01   -7.6666614537D-01   -5.4423689760D+02   -5.4485598372D+02    5.4485598372D+02
    1.5439578575D+00   -6.8850000000D+00   -1.1376610699D+03    5.9941541781D+02    1.4728591862D-01   -7.6619863014D-01   -5.3824565209D+02   -5.3886456481D+02    5.3886456481D+02
    1.5489578575D+00   -6.8900000000D+00   -1.1386361692D+03    6.0631350456D+02    1.4698590530D-01   -7.6571636715D-01   -5.3232266468D+02   -5.3294139515D+02    5.3294139515D+02
    1.5539578575D+00   -6.8950000000D+00   -1.1397543935D+03    6.1328722809D+02    1.4667996154D-01   -7.6521933292D-01   -5.2646716545D+02   -5.2708570482D+02    5.2708570482D+02
    1.5589578575D+00   -6.9000000000D+00   -1.1410157681D+03    6.2033737522D+02    1.4636807074D-01   -7.6470750308D-01   -5.2067839290D+02   -5.2129673234D+02    5.2129673234D+02
    1.5639578575D+00   -6.9050000000D+00   -1.1424203337D+03    6.2746473981D+02    1.4605021601D-01   -7.6418085233D-01   -5.1495559390D+02   -5.1557372454D+02    5.1557372454D+02
    1.5689578575D+00   -6.9100000000D+00   -1.1439681464D+03    6.3467012282D+02    1.4572638015D-01   -7.6363935446D-01   -5.0929802357D+02   -5.0991593654D+02    5.0991593654D+02
    1.5739578575D+00   -6.9150000000D+00   -1.1456592775D+03    6.4195433232D+02    1.4539654564D-01   -7.6308298239D-01   -5.0370494521D+02   -5.0432263165D+02    5.0432263165D+02
    1.5789578575D+00   -6.9200000000D+00   -1.1474938138D+03    6.4931818352D+02    1.4506069472D-01   -7.6251170816D-01   -4.9817563023D+02   -4.9879308125D+02    4.9879308125D+02
    1.5839578575D+00   -6.9250000000D+00   -1.1494718569D+03    6.5676249884D+02    1.4471880931D-01   -7.6192550294D-01   -4.9270935806D+02   -4.9332656475D+02    4.9332656475D+02
    1.5889578575D+00   -6.9300000000D+00   -1.1515935240D+03    6.6428810792D+02    1.4437087107D-01   -7.6132433708D-01   -4.8730541604D+02   -4.8792236951D+02    4.8792236951D+02
    1.5939578575D+00   -6.9350000000D+00   -1.1538589471D+03    6.7189584767D+02    1.4401686142D-01   -7.6070818011D-01   -4.8196309941D+02   -4.8257979073D+02    4.8257979073D+02
    1.5989578575D+00   -6.9400000000D+00   -1.1562682734D+03    6.7958656227D+02    1.4365676150D-01   -7.6007700073D-01   -4.7668171115D+02   -4.7729813139D+02    4.7729813139D+02
    1.6039578575D+00   -6.9450000000D+00   -1.1588216652D+03    6.8736110325D+02    1.4329055223D-01   -7.5943076689D-01   -4.7146056196D+02   -4.7207670218D+02    4.7207670218D+02
    1.6089578575D+00   -6.9500000000D+00   -1.1615192996D+03    6.9522032948D+02    1.4291821430D-01   -7.5876944572D-01   -4.6629897015D+02   -4.6691482138D+02    4.6691482138D+02
    1.6139578575D+00   -6.9550000000D+00   -1.1643613688D+03    7.0316510724D+02    1.4253972816D-01   -7.5809300364D-01   -4.6119626158D+02   -4.6181181485D+02    4.6181181485D+02
    1.6189578575D+00   -6.9600000000D+00   -1.1673480798D+03    7.1119631022D+02    1.4215507407D-01   -7.5740140630D-01   -4.5615176955D+02   -4.5676701588D+02    4.5676701588D+02
    1.6239578575D+00   -6.9650000000D+00   -1.1704796543D+03    7.1931481954D+02    1.4176423207D-01   -7.5669461867D-01   -4.5116483479D+02   -4.5177976517D+02    4.5177976517D+02
    1.6289578575D+00   -6.9700000000D+00   -1.1737563291D+03    7.2752152384D+02    1.4136718204D-01   -7.5597260501D-01   -4.4623480529D+02   -4.4684941072D+02    4.4684941072D+02
    1.6339578575D+00   -6.9750000000D+00   -1.1771783556D+03    7.3581731925D+02    1.4096390365D-01   -7.5523532888D-01   -4.4136103632D+02   -4.4197530775D+02    4.4197530775D+02
