   -6.1250000000D+00    1.1935742675D+00    1.4042897769D+00    9.8285875810D-01    1.4892918870D+00    8.9785664801D-01
   -6.1300000000D+00    1.1759772401D+00    1.3867174349D+00    9.6523704519D-01    1.4714279804D+00    8.8052649976D-01
   -6.1350000000D+00    1.1586319523D+00    1.3693959261D+00    9.4786797854D-01    1.4538123949D+00    8.6345150975D-01
   -6.1400000000D+00    1.1415354379D+00    1.3523223066D+00    9.3074856920D-01    1.4364421986D+00    8.4662867716D-01
   -6.1450000000D+00    1.1246847385D+00    1.3354936402D+00    9.1387583671D-01    1.4193144682D+00    8.3005500872D-01
   -6.1500000000D+00    1.1080769049D+00    1.3189069994D+00    8.9724681026D-01    1.4024262899D+00    8.1372751979D-01
   -6.1550000000D+00    1.0917089982D+00    1.3025594666D+00    8.8085852980D-01    1.3857747609D+00    7.9764323552D-01
   -6.1600000000D+00    1.0755780910D+00    1.2864481350D+00    8.6470804706D-01    1.3693569902D+00    7.8179919181D-01
   -6.1650000000D+00    1.0596812680D+00    1.2705701095D+00    8.4879242655D-01    1.3531700997D+00    7.6619243634D-01
   -6.1700000000D+00    1.0440156272D+00    1.2549225080D+00    8.3310874649D-01    1.3372112250D+00    7.5082002951D-01
   -6.1750000000D+00    1.0285782810D+00    1.2395024622D+00    8.1765409972D-01    1.3214775166D+00    7.3567904528D-01
   -6.1800000000D+00    1.0133663564D+00    1.2243071182D+00    8.0242559451D-01    1.3059661407D+00    7.2076657207D-01
   -6.1850000000D+00    9.9837699655D-01    1.2093336377D+00    7.8742035541D-01    1.2906742796D+00    7.0607971354D-01
   -6.1900000000D+00    9.8360736122D-01    1.1945791984D+00    7.7263552400D-01    1.2755991331D+00    6.9161558934D-01
   -6.1950000000D+00    9.6905462738D-01    1.1800409952D+00    7.5806825957D-01    1.2607379189D+00    6.7737133585D-01
   -6.2000000000D+00    9.5471599006D-01    1.1657162403D+00    7.4371573986D-01    1.2460878733D+00    6.6334410686D-01
   -6.2050000000D+00    9.4058866298D-01    1.1516021643D+00    7.2957516164D-01    1.2316462518D+00    6.4953107417D-01
   -6.2100000000D+00    9.2666987910D-01    1.1376960168D+00    7.1564374136D-01    1.2174103299D+00    6.3592942827D-01
   -6.2150000000D+00    9.1295689125D-01    1.1239950668D+00    7.0191871570D-01    1.2033774037D+00    6.2253637883D-01
   -6.2200000000D+00    8.9944697264D-01    1.1104966032D+00    6.8839734207D-01    1.1895447900D+00    6.0934915531D-01
   -6.2250000000D+00    8.8613741738D-01    1.0971979356D+00    6.7507689915D-01    1.1759098273D+00    5.9636500741D-01
   -6.2300000000D+00    8.7302554091D-01    1.0840963945D+00    6.6195468735D-01    1.1624698763D+00    5.8358120557D-01
   -6.2350000000D+00    8.6010868051D-01    1.0711893318D+00    6.4902802922D-01    1.1492223196D+00    5.7099504137D-01
   -6.2400000000D+00    8.4738419563D-01    1.0584741214D+00    6.3629426983D-01    1.1361645632D+00    5.5860382802D-01
   -6.2450000000D+00    8.3484946833D-01    1.0459481594D+00    6.2375077722D-01    1.1232940360D+00    5.4640490067D-01
   -6.2500000000D+00    8.2250190358D-01    1.0336088645D+00    6.1139494267D-01    1.1106081904D+00    5.3439561677D-01
   -6.2550000000D+00    8.1033892962D-01    1.0214536782D+00    5.9922418103D-01    1.0981045028D+00    5.2257335645D-01
   -6.2600000000D+00    7.9835799825D-01    1.0094800655D+00    5.8723593103D-01    1.0857804737D+00    5.1093552278D-01
   -6.2650000000D+00    7.8655658507D-01    9.9768551460D-01    5.7542765554D-01    1.0736336281D+00    4.9947954204D-01
   -6.2700000000D+00    7.7493218976D-01    9.8606753774D-01    5.6379684179D-01    1.0616615155D+00    4.8820286404D-01
   -6.2750000000D+00    7.6348233630D-01    9.7462367099D-01    5.5234100161D-01    1.0498617103D+00    4.7710296225D-01
   -6.2800000000D+00    7.5220457312D-01    9.6335147466D-01    5.4105767159D-01    1.0382318121D+00    4.6617733411D-01
   -6.2850000000D+00    7.4109647336D-01    9.5224853343D-01    5.2994441329D-01    1.0267694455D+00    4.5542350117D-01
   -6.2900000000D+00    7.3015563493D-01    9.4131245651D-01    5.1899881335D-01    1.0154722606D+00    4.4483900925D-01
   -6.2950000000D+00    7.1937968075D-01    9.3054087782D-01    5.0821848367D-01    1.0043379329D+00    4.3442142863D-01
   -6.3000000000D+00    7.0876625875D-01    9.1993145604D-01    4.9760106146D-01    9.9336416335D-01    4.2416835415D-01
   -6.3050000000D+00    6.9831304207D-01    9.0948187478D-01    4.8714420937D-01    9.8254867882D-01    4.1407740533D-01
   -6.3100000000D+00    6.8801772910D-01    8.9918984263D-01    4.7684561556D-01    9.7188923171D-01    4.0414622649D-01
   -6.3150000000D+00    6.7787804350D-01    8.8905309324D-01    4.6670299376D-01    9.6138360022D-01    3.9437248678D-01
   -6.3200000000D+00    6.6789173432D-01    8.7906938535D-01    4.5671408330D-01    9.5102958833D-01    3.8475388032D-01
   -6.3250000000D+00    6.5805657599D-01    8.6923650287D-01    4.4687664912D-01    9.4082502581D-01    3.7528812618D-01
   -6.3300000000D+00    6.4837036833D-01    8.5955225486D-01    4.3718848181D-01    9.3076776821D-01    3.6597296846D-01
   -6.3350000000D+00    6.3883093657D-01    8.5001447554D-01    4.2764739760D-01    9.2085569683D-01    3.5680617631D-01
   -6.3400000000D+00    6.2943613131D-01    8.4062102429D-01    4.1825123834D-01    9.1108671874D-01    3.4778554389D-01
   -6.3450000000D+00    6.2018382854D-01    8.3136978565D-01    4.0899787143D-01    9.0145876663D-01    3.3890889046D-01
   -6.3500000000D+00    6.1107192955D-01    8.2225866924D-01    3.9988518986D-01    8.9196979884D-01    3.3017406026D-01
   -6.3550000000D+00    6.0209836091D-01    8.1328560975D-01    3.9091111207D-01    8.8261779923D-01    3.2157892259D-01
   -6.3600000000D+00    5.9326107439D-01    8.0444856686D-01    3.8207358192D-01    8.7340077711D-01    3.1312137166D-01
   -6.3650000000D+00    5.8455804691D-01    7.9574552520D-01    3.7337056862D-01    8.6431676716D-01    3.0479932667D-01
   -6.3700000000D+00    5.7598728044D-01    7.8717449423D-01    3.6480006664D-01    8.5536382926D-01    2.9661073162D-01
   -6.3750000000D+00    5.6754680190D-01    7.7873350820D-01    3.5636009559D-01    8.4654004844D-01    2.8855355535D-01
   -6.3800000000D+00    5.5923466307D-01    7.7042062600D-01    3.4804870014D-01    8.3784353471D-01    2.8062579143D-01
   -6.3850000000D+00    5.5104894048D-01    7.6223393108D-01    3.3986394988D-01    8.2927242293D-01    2.7282545803D-01
   -6.3900000000D+00    5.4298773529D-01    7.5417153136D-01    3.3180393922D-01    8.2082487267D-01    2.6515059792D-01
   -6.3950000000D+00    5.3504917315D-01    7.4623155906D-01    3.2386678725D-01    8.1249906803D-01    2.5759927827D-01
   -6.4000000000D+00    5.2723140407D-01    7.3841217056D-01    3.1605063757D-01    8.0429321750D-01    2.5016959064D-01
   -6.4050000000D+00    5.1953260228D-01    7.3071154635D-01    3.0835365821D-01    7.9620555378D-01    2.4285965078D-01
   -6.4100000000D+00    5.1195096609D-01    7.2312789076D-01    3.0077404141D-01    7.8823433360D-01    2.3566759857D-01
   -6.4150000000D+00    5.0448471771D-01    7.1565943192D-01    2.9331000351D-01    7.8037783756D-01    2.2859159787D-01
   -6.4200000000D+00    4.9713210313D-01    7.0830442151D-01    2.8595978474D-01    7.7263436988D-01    2.2162983637D-01
   -6.4250000000D+00    4.8989139189D-01    7.0106113469D-01    2.7872164910D-01    7.6500225828D-01    2.1478052551D-01
   -6.4300000000D+00    4.8276087699D-01    6.9392786984D-01    2.7159388413D-01    7.5747985372D-01    2.0804190025D-01
   -6.4350000000D+00    4.7573887461D-01    6.8690294844D-01    2.6457480078D-01    7.5006553022D-01    2.0141221900D-01
   -6.4400000000D+00    4.6882372405D-01    6.7998471489D-01    2.5766273320D-01    7.4275768466D-01    1.9488976344D-01
   -6.4450000000D+00    4.6201378742D-01    6.7317153631D-01    2.5085603854D-01    7.3555473652D-01    1.8847283833D-01
   -6.4500000000D+00    4.5530744956D-01    6.6646180234D-01    2.4415309678D-01    7.2845512773D-01    1.8215977139D-01
   -6.4550000000D+00    4.4870311776D-01    6.5985392500D-01    2.3755231052D-01    7.2145732239D-01    1.7594891314D-01
   -6.4600000000D+00    4.4219922162D-01    6.5334633846D-01    2.3105210478D-01    7.1455980657D-01    1.6983863667D-01
   -6.4650000000D+00    4.3579421281D-01    6.4693749883D-01    2.2465092680D-01    7.0776108810D-01    1.6382733753D-01
   -6.4700000000D+00    4.2948656491D-01    6.4062588398D-01    2.1834724585D-01    7.0105969629D-01    1.5791343354D-01
   -6.4750000000D+00    4.2327477317D-01    6.3440999336D-01    2.1213955298D-01    6.9445418175D-01    1.5209536458D-01
   -6.4800000000D+00    4.1715735429D-01    6.2828834774D-01    2.0602636084D-01    6.8794311614D-01    1.4637159244D-01
   -6.4850000000D+00    4.1113284627D-01    6.2225948906D-01    2.0000620348D-01    6.8152509192D-01    1.4074060061D-01
   -6.4900000000D+00    4.0519980813D-01    6.1632198017D-01    1.9407763609D-01    6.7519872213D-01    1.3520089412D-01
   -6.4950000000D+00    3.9935681973D-01    6.1047440464D-01    1.8823923483D-01    6.6896264013D-01    1.2975099933D-01
   -6.5000000000D+00    3.9360248158D-01    6.0471536657D-01    1.8248959658D-01    6.6281549941D-01    1.2438946374D-01
   -6.5050000000D+00    3.8793541454D-01    5.9904349034D-01    1.7682733874D-01    6.5675597327D-01    1.1911485580D-01
   -6.5100000000D+00    3.8235425970D-01    5.9345742041D-01    1.7125109899D-01    6.5078275468D-01    1.1392576471D-01
   -6.5150000000D+00    3.7685767809D-01    5.8795582110D-01    1.6575953508D-01    6.4489455594D-01    1.0882080023D-01
   -6.5200000000D+00    3.7144435050D-01    5.8253737637D-01    1.6035132463D-01    6.3909010852D-01    1.0379859248D-01
   -6.5250000000D+00    3.6611297724D-01    5.7720078963D-01    1.5502516486D-01    6.3336816277D-01    9.8857791719D-02
   -6.5300000000D+00    3.6086227793D-01    5.7194478346D-01    1.4977977240D-01    6.2772748769D-01    9.3997068175D-02
   -6.5350000000D+00    3.5569099127D-01    5.6676809947D-01    1.4461388306D-01    6.2216687071D-01    8.9215111820D-02
   -6.5400000000D+00    3.5059787480D-01    5.6166949800D-01    1.3952625160D-01    6.1668511743D-01    8.4510632176D-02
   -6.5450000000D+00    3.4558170474D-01    5.5664775796D-01    1.3451565152D-01    6.1128105138D-01    7.9882358104D-02
   -6.5500000000D+00    3.4064127570D-01    5.5170167659D-01    1.2958087481D-01    6.0595351380D-01    7.5329037604D-02
   -6.5550000000D+00    3.3577540049D-01    5.4683006923D-01    1.2472073175D-01    6.0070136338D-01    7.0849437606D-02
   -6.5600000000D+00    3.3098290991D-01    5.4203176913D-01    1.1993405070D-01    5.9552347607D-01    6.6442343763D-02
   -6.5650000000D+00    3.2626265251D-01    5.3730562718D-01    1.1521967783D-01    5.9041874476D-01    6.2106560246D-02
   -6.5700000000D+00    3.2161349435D-01    5.3265051176D-01    1.1057647693D-01    5.8538607916D-01    5.7840909535D-02
   -6.5750000000D+00    3.1703431883D-01    5.2806530847D-01    1.0600332920D-01    5.8042440545D-01    5.3644232215D-02
   -6.5800000000D+00    3.1252402645D-01    5.2354891991D-01    1.0149913300D-01    5.7553266615D-01    4.9515386761D-02
   -6.5850000000D+00    3.0808153458D-01    5.1910026552D-01    9.7062803639D-02    5.7070981982D-01    4.5453249338D-02
   -6.5900000000D+00    3.0370577724D-01    5.1471828131D-01    9.2693273179D-02    5.6595484090D-01    4.1456713590D-02
   -6.5950000000D+00    2.9939570491D-01    5.1040191964D-01    8.8389490182D-02    5.6126671939D-01    3.7524690432D-02
   -6.6000000000D+00    2.9515028430D-01    5.0615014908D-01    8.4150419517D-02    5.5664446075D-01    3.3656107846D-02
   -6.6050000000D+00    2.9096849811D-01    5.0196195409D-01    7.9975042133D-02    5.5208708555D-01    2.9849910670D-02
   -6.6100000000D+00    2.8684934488D-01    4.9783633491D-01    7.5862354852D-02    5.4759362937D-01    2.6105060394D-02
   -6.6150000000D+00    2.8279183871D-01    4.9377230728D-01    7.1811370150D-02    5.4316314247D-01    2.2420534953D-02
   -6.6200000000D+00    2.7879500911D-01    4.8976890226D-01    6.7821115950D-02    5.3879468969D-01    1.8795328525D-02
   -6.6250000000D+00    2.7485790072D-01    4.8582516603D-01    6.3890635407D-02    5.3448735012D-01    1.5228451320D-02
   -6.6300000000D+00    2.7097957319D-01    4.8194015967D-01    6.0018986703D-02    5.3024021699D-01    1.1718929380D-02
   -6.6350000000D+00    2.6715910089D-01    4.7811295894D-01    5.6205242835D-02    5.2605239740D-01    8.2658043765D-03
   -6.6400000000D+00    2.6339557276D-01    4.7434265411D-01    5.2448491416D-02    5.2192301213D-01    4.8681334042D-03
   -6.6450000000D+00    2.5968809211D-01    4.7062834975D-01    4.8747834464D-02    5.1785119544D-01    1.5249887823D-03
   -6.6500000000D+00    2.5603577636D-01    4.6696916451D-01    4.5102388204D-02    5.1383609486D-01   -1.7645421477D-03
   -6.6550000000D+00    2.5243775690D-01    4.6336423094D-01    4.1511282863D-02    5.0987687103D-01   -5.0013572214D-03
   -6.6600000000D+00    2.4889317888D-01    4.5981269529D-01    3.7973662475D-02    5.0597269741D-01   -8.1863396504D-03
   -6.6650000000D+00    2.4540120099D-01    4.5631371730D-01    3.4488684681D-02    5.0212276021D-01   -1.1320358220D-02
   -6.6700000000D+00    2.4196099529D-01    4.5286647005D-01    3.1055520534D-02    4.9832625807D-01   -1.4404267486D-02
   -6.6750000000D+00    2.3857174700D-01    4.4947013970D-01    2.7673354307D-02    4.9458240198D-01   -1.7438907969D-02
   -6.6800000000D+00    2.3523265433D-01    4.4612392537D-01    2.4341383296D-02    4.9089041501D-01   -2.0425106351D-02
   -6.6850000000D+00    2.3194292827D-01    4.4282703889D-01    2.1058817635D-02    4.8724953220D-01   -2.3363675665D-02
   -6.6900000000D+00    2.2870179240D-01    4.3957870469D-01    1.7824880107D-02    4.8365900029D-01   -2.6255415492D-02
   -6.6950000000D+00    2.2550848274D-01    4.3637815952D-01    1.4638805955D-02    4.8011807761D-01   -2.9101112143D-02
   -6.7000000000D+00    2.2236224752D-01    4.3322465234D-01    1.1499842699D-02    4.7662603390D-01   -3.1901538857D-02
   -6.7050000000D+00    2.1926234704D-01    4.3011744413D-01    8.4072499546D-03    4.7318215006D-01   -3.4657455980D-02
   -6.7100000000D+00    2.1620805346D-01    4.2705580767D-01    5.3602992510D-03    4.6978571808D-01   -3.7369611159D-02
   -6.7150000000D+00    2.1319865063D-01    4.2403902741D-01    2.3582738532D-03    4.6643604079D-01   -4.0038739522D-02
   -6.7200000000D+00    2.1023343393D-01    4.2106639928D-01   -5.9953141485D-04    4.6313243173D-01   -4.2665563859D-02
   -6.7250000000D+00    2.0731171008D-01    4.1813723051D-01   -3.5138103448D-03    4.5987421497D-01   -4.5250794809D-02
   -6.7300000000D+00    2.0443279697D-01    4.1525083945D-01   -6.3852455165D-03    4.5666072497D-01   -4.7795131036D-02
   -6.7350000000D+00    2.0159602348D-01    4.1240655543D-01   -9.2145084690D-03    4.5349130637D-01   -5.0299259410D-02
   -6.7400000000D+00    1.9880072935D-01    4.0960371856D-01   -1.2002259869D-02    4.5036531387D-01   -5.2763855180D-02
   -6.7450000000D+00    1.9604626497D-01    4.0684167961D-01   -1.4749149676D-02    4.4728211209D-01   -5.5189582152D-02
   -6.7500000000D+00    1.9333199124D-01    4.0411979979D-01   -1.7455817311D-02    4.4424107535D-01   -5.7577092864D-02
   -6.7550000000D+00    1.9065727941D-01    4.0143745064D-01   -2.0122891815D-02    4.4124158757D-01   -5.9927028751D-02
   -6.7600000000D+00    1.8802151091D-01    3.9879401382D-01   -2.2750992011D-02    4.3828304214D-01   -6.2240020323D-02
   -6.7650000000D+00    1.8542407718D-01    3.9618888102D-01   -2.5340726664D-02    4.3536484168D-01   -6.4516687328D-02
   -6.7700000000D+00    1.8286437954D-01    3.9362145372D-01   -2.7892694635D-02    4.3248639801D-01   -6.6757638921D-02
   -6.7750000000D+00    1.8034182904D-01    3.9109114313D-01   -3.0407485039D-02    4.2964713191D-01   -6.8963473826D-02
   -6.7800000000D+00    1.7785584627D-01    3.8859736994D-01   -3.2885677396D-02    4.2684647305D-01   -7.1134780503D-02
   -6.7850000000D+00    1.7540586125D-01    3.8613956428D-01   -3.5327841779D-02    4.2408385980D-01   -7.3272137308D-02
   -6.7900000000D+00    1.7299131324D-01    3.8371716545D-01   -3.7734538970D-02    4.2135873913D-01   -7.5376112649D-02
   -6.7950000000D+00    1.7061165065D-01    3.8132962189D-01   -4.0106320599D-02    4.1867056644D-01   -7.7447265148D-02
   -6.8000000000D+00    1.6826633083D-01    3.7897639096D-01   -4.2443729295D-02    4.1601880546D-01   -7.9486143795D-02
   -6.8050000000D+00    1.6595482000D-01    3.7665693883D-01   -4.4747298822D-02    4.1340292811D-01   -8.1493288104D-02
   -6.8100000000D+00    1.6367659304D-01    3.7437074032D-01   -4.7017554230D-02    4.1082241435D-01   -8.3469228260D-02
   -6.8150000000D+00    1.6143113340D-01    3.7211727878D-01   -4.9255011983D-02    4.0827675208D-01   -8.5414485277D-02
   -6.8200000000D+00    1.5921793293D-01    3.6989604597D-01   -5.1460180106D-02    4.0576543700D-01   -8.7329571139D-02
   -6.8250000000D+00    1.5703649178D-01    3.6770654187D-01   -5.3633558312D-02    4.0328797251D-01   -8.9214988955D-02
   -6.8300000000D+00    1.5488631823D-01    3.6554827460D-01   -5.5775638141D-02    4.0084386955D-01   -9.1071233095D-02
   -6.8350000000D+00    1.5276692859D-01    3.6342076027D-01   -5.7886903091D-02    3.9843264652D-01   -9.2898789339D-02
   -6.8400000000D+00    1.5067784705D-01    3.6132352285D-01   -5.9967828744D-02    3.9605382913D-01   -9.4698135019D-02
   -6.8450000000D+00    1.4861860557D-01    3.5925609404D-01   -6.2018882898D-02    3.9370695030D-01   -9.6469739154D-02
   -6.8500000000D+00    1.4658874374D-01    3.5721801316D-01   -6.4040525691D-02    3.9139155006D-01   -9.8214062591D-02
   -6.8550000000D+00    1.4458780864D-01    3.5520882701D-01   -6.6033209725D-02    3.8910717543D-01   -9.9931558140D-02
   -6.8600000000D+00    1.4261535478D-01    3.5322808976D-01   -6.7997380189D-02    3.8685338028D-01   -1.0162267071D-01
   -6.8650000000D+00    1.4067094391D-01    3.5127536281D-01   -6.9933474980D-02    3.8462972526D-01   -1.0328783743D-01
   -6.8700000000D+00    1.3875414494D-01    3.4935021470D-01   -7.1841924821D-02    3.8243577768D-01   -1.0492748780D-01
   -6.8750000000D+00    1.3686453380D-01    3.4745222098D-01   -7.3723153378D-02    3.8027111142D-01   -1.0654204381D-01
   -6.8800000000D+00    1.3500169336D-01    3.4558096410D-01   -7.5577577378D-02    3.7813530678D-01   -1.0813192006D-01
   -6.8850000000D+00    1.3316521328D-01    3.4373603328D-01   -7.7405606718D-02    3.7602795044D-01   -1.0969752388D-01
   -6.8900000000D+00    1.3135468992D-01    3.4191702441D-01   -7.9207644581D-02    3.7394863531D-01   -1.1123925548D-01
   -6.8950000000D+00    1.2956972621D-01    3.4012353997D-01   -8.0984087543D-02    3.7189696046D-01   -1.1275750804D-01
   -6.9000000000D+00    1.2780993158D-01    3.3835518885D-01   -8.2735325687D-02    3.6987253103D-01   -1.1425266787D-01
   -6.9050000000D+00    1.2607492181D-01    3.3661158632D-01   -8.4461742701D-02    3.6787495808D-01   -1.1572511447D-01
   -6.9100000000D+00    1.2436431894D-01    3.3489235388D-01   -8.6163715994D-02    3.6590385859D-01   -1.1717522070D-01
   -6.9150000000D+00    1.2267775119D-01    3.3319711917D-01   -8.7841616791D-02    3.6395885526D-01   -1.1860335288D-01
   -6.9200000000D+00    1.2101485282D-01    3.3152551588D-01   -8.9495810239D-02    3.6203957652D-01   -1.2000987088D-01
   -6.9250000000D+00    1.1937526405D-01    3.2987718362D-01   -9.1126655508D-02    3.6014565636D-01   -1.2139512825D-01
   -6.9300000000D+00    1.1775863097D-01    3.2825176783D-01   -9.2734505888D-02    3.5827673429D-01   -1.2275947234D-01
   -6.9350000000D+00    1.1616460542D-01    3.2664891973D-01   -9.4319708888D-02    3.5643245523D-01   -1.2410324439D-01
   -6.9400000000D+00    1.1459284491D-01    3.2506829615D-01   -9.5882606331D-02    3.5461246944D-01   -1.2542677962D-01
   -6.9450000000D+00    1.1304301252D-01    3.2350955949D-01   -9.7423534450D-02    3.5281643244D-01   -1.2673040740D-01
   -6.9500000000D+00    1.1151477681D-01    3.2197237760D-01   -9.8942823977D-02    3.5104400490D-01   -1.2801445128D-01
   -6.9550000000D+00    1.1000781174D-01    3.2045642372D-01   -1.0044080024D-01    3.4929485259D-01   -1.2927922911D-01
   -6.9600000000D+00    1.0852179654D-01    3.1896137633D-01   -1.0191778325D-01    3.4756864626D-01   -1.3052505318D-01
   -6.9650000000D+00    1.0705641568D-01    3.1748691914D-01   -1.0337408779D-01    3.4586506163D-01   -1.3175223027D-01
   -6.9700000000D+00    1.0561135873D-01    3.1603274095D-01   -1.0481002349D-01    3.4418377922D-01   -1.3296106176D-01
   -6.9750000000D+00    1.0418632031D-01    3.1459853557D-01   -1.0622589495D-01    3.4252448437D-01   -1.3415184375D-01
   -6.9800000000D+00    1.0278099999D-01    3.1318400174D-01   -1.0762200177D-01    3.4088686710D-01   -1.3532486712D-01
   -6.9850000000D+00    1.0139510220D-01    3.1178884308D-01   -1.0899863869D-01    3.3927062204D-01   -1.3648041764D-01
   -6.9900000000D+00    1.0002833617D-01    3.1041276796D-01   -1.1035609562D-01    3.3767544839D-01   -1.3761877604D-01
   -6.9950000000D+00    9.8680415839D-02    3.0905548943D-01   -1.1169465775D-01    3.3610104982D-01   -1.3874021814D-01
   -7.0000000000D+00    9.7351059764D-02    3.0771672517D-01   -1.1301460564D-01    3.3454713443D-01   -1.3984501490D-01
   -7.0050000000D+00    9.6039991062D-02    3.0639619739D-01   -1.1431621527D-01    3.3301341464D-01   -1.4093343252D-01
   -7.0100000000D+00    9.4746937320D-02    3.0509363275D-01   -1.1559975811D-01    3.3149960716D-01   -1.4200573252D-01
   -7.0150000000D+00    9.3471630530D-02    3.0380876229D-01   -1.1686550123D-01    3.3000543288D-01   -1.4306217183D-01
   -7.0200000000D+00    9.2213807004D-02    3.0254132137D-01   -1.1811370736D-01    3.2853061687D-01   -1.4410300286D-01
   -7.0250000000D+00    9.0973207312D-02    3.0129104958D-01   -1.1934463496D-01    3.2707488823D-01   -1.4512847360D-01
   -7.0300000000D+00    8.9749576203D-02    3.0005769067D-01   -1.2055853827D-01    3.2563798010D-01   -1.4613882769D-01
   -7.0350000000D+00    8.8542662537D-02    2.9884099249D-01   -1.2175566742D-01    3.2421962957D-01   -1.4713430449D-01
   -7.0400000000D+00    8.7352219219D-02    2.9764070692D-01   -1.2293626848D-01    3.2281957759D-01   -1.4811513916D-01
   -7.0450000000D+00    8.6178003124D-02    2.9645658977D-01   -1.2410058352D-01    3.2143756897D-01   -1.4908156273D-01
   -7.0500000000D+00    8.5019775037D-02    2.9528840077D-01   -1.2524885070D-01    3.2007335227D-01   -1.5003380219D-01
   -7.0550000000D+00    8.3877299585D-02    2.9413590346D-01   -1.2638130429D-01    3.1872667974D-01   -1.5097208057D-01
   -7.0600000000D+00    8.2750345169D-02    2.9299886515D-01   -1.2749817481D-01    3.1739730730D-01   -1.5189661696D-01
   -7.0650000000D+00    8.1638683905D-02    2.9187705682D-01   -1.2859968901D-01    3.1608499445D-01   -1.5280762664D-01
   -7.0700000000D+00    8.0542091559D-02    2.9077025312D-01   -1.2968607000D-01    3.1478950424D-01   -1.5370532112D-01
   -7.0750000000D+00    7.9460347487D-02    2.8967823224D-01   -1.3075753727D-01    3.1351060318D-01   -1.5458990820D-01
   -7.0800000000D+00    7.8393234572D-02    2.8860077590D-01   -1.3181430675D-01    3.1224806121D-01   -1.5546159207D-01
   -7.0850000000D+00    7.7340539168D-02    2.8753766926D-01   -1.3285659092D-01    3.1100165165D-01   -1.5632057332D-01
   -7.0900000000D+00    7.6302051038D-02    2.8648870088D-01   -1.3388459881D-01    3.0977115114D-01   -1.5716704907D-01
   -7.0950000000D+00    7.5277563300D-02    2.8545366266D-01   -1.3489853606D-01    3.0855633957D-01   -1.5800121297D-01
   -7.1000000000D+00    7.4266872366D-02    2.8443234977D-01   -1.3589860504D-01    3.0735700006D-01   -1.5882325533D-01
   -7.1050000000D+00    7.3269777893D-02    2.8342456061D-01   -1.3688500483D-01    3.0617291890D-01   -1.5963336311D-01
   -7.1100000000D+00    7.2286082722D-02    2.8243009675D-01   -1.3785793130D-01    3.0500388546D-01   -1.6043172002D-01
   -7.1150000000D+00    7.1315592828D-02    2.8144876286D-01   -1.3881757720D-01    3.0384969223D-01   -1.6121850657D-01
   -7.1200000000D+00    7.0358117266D-02    2.8048036669D-01   -1.3976413216D-01    3.0271013468D-01   -1.6199390015D-01
   -7.1250000000D+00    6.9413468119D-02    2.7952471900D-01   -1.4069778276D-01    3.0158501127D-01   -1.6275807503D-01
   -7.1300000000D+00    6.8481460449D-02    2.7858163350D-01   -1.4161871260D-01    3.0047412337D-01   -1.6351120247D-01
   -7.1350000000D+00    6.7561912243D-02    2.7765092682D-01   -1.4252710233D-01    2.9937727525D-01   -1.6425345076D-01
   -7.1400000000D+00    6.6654644368D-02    2.7673241843D-01   -1.4342312970D-01    2.9829427400D-01   -1.6498498526D-01
   -7.1450000000D+00    6.5759480519D-02    2.7582593065D-01   -1.4430696961D-01    2.9722492950D-01   -1.6570596846D-01
   -7.1500000000D+00    6.4876247176D-02    2.7493128852D-01   -1.4517879416D-01    2.9616905438D-01   -1.6641656003D-01
   -7.1550000000D+00    6.4004773551D-02    2.7404831982D-01   -1.4603877272D-01    2.9512646399D-01   -1.6711691689D-01
   -7.1600000000D+00    6.3144891547D-02    2.7317685500D-01   -1.4688707191D-01    2.9409697631D-01   -1.6780719321D-01
   -7.1650000000D+00    6.2296435712D-02    2.7231672714D-01   -1.4772385572D-01    2.9308041196D-01   -1.6848754053D-01
   -7.1700000000D+00    6.1459243192D-02    2.7146777189D-01   -1.4854928550D-01    2.9207659413D-01   -1.6915810775D-01
   -7.1750000000D+00    6.0633153690D-02    2.7062982744D-01   -1.4936352006D-01    2.9108534857D-01   -1.6981904118D-01
   -7.1800000000D+00    5.9818009424D-02    2.6980273448D-01   -1.5016671563D-01    2.9010650349D-01   -1.7047048465D-01
   -7.1850000000D+00    5.9013655082D-02    2.6898633614D-01   -1.5095902598D-01    2.8913988961D-01   -1.7111257945D-01
   -7.1900000000D+00    5.8219937780D-02    2.6818047799D-01   -1.5174060243D-01    2.8818534003D-01   -1.7174546447D-01
   -7.1950000000D+00    5.7436707025D-02    2.6738500794D-01   -1.5251159389D-01    2.8724269025D-01   -1.7236927620D-01
   -7.2000000000D+00    5.6663814675D-02    2.6659977624D-01   -1.5327214689D-01    2.8631177812D-01   -1.7298414877D-01
   -7.2050000000D+00    5.5901114893D-02    2.6582463542D-01   -1.5402240564D-01    2.8539244379D-01   -1.7359021401D-01
   -7.2100000000D+00    5.5148464118D-02    2.6505944029D-01   -1.5476251206D-01    2.8448452971D-01   -1.7418760147D-01
   -7.2150000000D+00    5.4405721020D-02    2.6430404785D-01   -1.5549260581D-01    2.8358788053D-01   -1.7477643849D-01
   -7.2200000000D+00    5.3672746465D-02    2.6355831727D-01   -1.5621282434D-01    2.8270234313D-01   -1.7535685020D-01
   -7.2250000000D+00    5.2949403479D-02    2.6282210989D-01   -1.5692330293D-01    2.8182776656D-01   -1.7592895961D-01
   -7.2300000000D+00    5.2235557211D-02    2.6209528912D-01   -1.5762417470D-01    2.8096400200D-01   -1.7649288758D-01
