    9.1395785751D-01   -6.2550000000D+00   -2.4990543153D+03    1.1347371588D+02   -2.4671016964D-03   -5.3134482547D-01   -2.3855805995D+03   -2.3861144114D+03    2.3861144114D+03
    9.1895785751D-01   -6.2600000000D+00   -2.4762862250D+03    1.1494591046D+02   -2.4340932503D-03   -5.3137754295D-01   -2.3613403146D+03   -2.3618741262D+03    2.3618741262D+03
    9.2395785751D-01   -6.2650000000D+00   -2.4537880839D+03    1.1643451187D+02   -2.4019833135D-03   -5.3141045539D-01   -2.3373535721D+03   -2.3378873845D+03    2.3378873845D+03
    9.2895785751D-01   -6.2700000000D+00   -2.4315579625D+03    1.1793970542D+02   -2.3707685942D-03   -5.3144348780D-01   -2.3136182571D+03   -2.3141520714D+03    2.3141520714D+03
    9.3395785751D-01   -6.2750000000D+00   -2.4095939322D+03    1.1946167858D+02   -2.3404458363D-03   -5.3147656702D-01   -2.2901322537D+03   -2.2906660707D+03    2.2906660707D+03
    9.3895785751D-01   -6.2800000000D+00   -2.3878940664D+03    1.2100062104D+02   -2.3110118201D-03   -5.3150962164D-01   -2.2668934454D+03   -2.2674272660D+03    2.2674272660D+03
    9.4395785751D-01   -6.2850000000D+00   -2.3664564411D+03    1.2255672471D+02   -2.2824633642D-03   -5.3154258195D-01   -2.2438997163D+03   -2.2444335414D+03    2.2444335414D+03
    9.4895785751D-01   -6.2900000000D+00   -2.3452791355D+03    1.2413018375D+02   -2.2547973265D-03   -5.3157537993D-01   -2.2211489517D+03   -2.2216827819D+03    2.2216827819D+03
    9.5395785751D-01   -6.2950000000D+00   -2.3243602332D+03    1.2572119455D+02   -2.2280106057D-03   -5.3160794917D-01   -2.1986390387D+03   -2.1991728746D+03    2.1991728746D+03
    9.5895785751D-01   -6.3000000000D+00   -2.3036978226D+03    1.2732995584D+02   -2.2021001422D-03   -5.3164022487D-01   -2.1763678667D+03   -2.1769017091D+03    2.1769017091D+03
    9.6395785751D-01   -6.3050000000D+00   -2.2832899974D+03    1.2895666859D+02   -2.1770629193D-03   -5.3167214376D-01   -2.1543333288D+03   -2.1548671780D+03    2.1548671780D+03
    9.6895785751D-01   -6.3100000000D+00   -2.2631348576D+03    1.3060153613D+02   -2.1528959642D-03   -5.3170364412D-01   -2.1325333214D+03   -2.1330671780D+03    2.1330671780D+03
    9.7395785751D-01   -6.3150000000D+00   -2.2432305098D+03    1.3226476412D+02   -2.1295963489D-03   -5.3173466566D-01   -2.1109657457D+03   -2.1114996100D+03    2.1114996100D+03
    9.7895785751D-01   -6.3200000000D+00   -2.2235750682D+03    1.3394656059D+02   -2.1071611911D-03   -5.3176514956D-01   -2.0896285076D+03   -2.0901623799D+03    2.0901623799D+03
    9.8395785751D-01   -6.3250000000D+00   -2.2041666546D+03    1.3564713593D+02   -2.0855876552D-03   -5.3179503838D-01   -2.0685195186D+03   -2.0690533993D+03    2.0690533993D+03
    9.8895785751D-01   -6.3300000000D+00   -2.1850033994D+03    1.3736670295D+02   -2.0648729527D-03   -5.3182427608D-01   -2.0476366964D+03   -2.0481705856D+03    2.0481705856D+03
    9.9395785751D-01   -6.3350000000D+00   -2.1660834420D+03    1.3910547689D+02   -2.0450143431D-03   -5.3185280791D-01   -2.0269779651D+03   -2.0275118629D+03    2.0275118629D+03
    9.9895785751D-01   -6.3400000000D+00   -2.1474049311D+03    1.4086367541D+02   -2.0260091349D-03   -5.3188058045D-01   -2.0065412557D+03   -2.0070751623D+03    2.0070751623D+03
    1.0039578575D+00   -6.3450000000D+00   -2.1289660255D+03    1.4264151868D+02   -2.0078546854D-03   -5.3190754152D-01   -1.9863245068D+03   -1.9868584222D+03    1.9868584222D+03
    1.0089578575D+00   -6.3500000000D+00   -2.1107648943D+03    1.4443922931D+02   -1.9905484018D-03   -5.3193364017D-01   -1.9663256650D+03   -1.9668595892D+03    1.9668595892D+03
    1.0139578575D+00   -6.3550000000D+00   -2.0927997175D+03    1.4625703246D+02   -1.9740877418D-03   -5.3195882668D-01   -1.9465426850D+03   -1.9470766180D+03    1.9470766180D+03
    1.0189578575D+00   -6.3600000000D+00   -2.0750686862D+03    1.4809515581D+02   -1.9584702135D-03   -5.3198305246D-01   -1.9269735303D+03   -1.9275074719D+03    1.9275074719D+03
    1.0239578575D+00   -6.3650000000D+00   -2.0575700031D+03    1.4995382960D+02   -1.9436933762D-03   -5.3200627006D-01   -1.9076161735D+03   -1.9081501234D+03    1.9081501234D+03
    1.0289578575D+00   -6.3700000000D+00   -2.0403018831D+03    1.5183328663D+02   -1.9297548404D-03   -5.3202843315D-01   -1.8884685964D+03   -1.8890025546D+03    1.8890025546D+03
    1.0339578575D+00   -6.3750000000D+00   -2.0232625533D+03    1.5373376235D+02   -1.9166522686D-03   -5.3204949646D-01   -1.8695287909D+03   -1.8700627571D+03    1.8700627571D+03
    1.0389578575D+00   -6.3800000000D+00   -2.0064502535D+03    1.5565549479D+02   -1.9043833749D-03   -5.3206941578D-01   -1.8507947587D+03   -1.8513287325D+03    1.8513287325D+03
    1.0439578575D+00   -6.3850000000D+00   -1.9898632366D+03    1.5759872466D+02   -1.8929459256D-03   -5.3208814790D-01   -1.8322645120D+03   -1.8327984931D+03    1.8327984931D+03
    1.0489578575D+00   -6.3900000000D+00   -1.9734997689D+03    1.5956369534D+02   -1.8823377392D-03   -5.3210565060D-01   -1.8139360735D+03   -1.8144700615D+03    1.8144700615D+03
    1.0539578575D+00   -6.3950000000D+00   -1.9573581300D+03    1.6155065290D+02   -1.8725566866D-03   -5.3212188264D-01   -1.7958074771D+03   -1.7963414715D+03    1.7963414715D+03
    1.0589578575D+00   -6.4000000000D+00   -1.9414366137D+03    1.6355984614D+02   -1.8636006909D-03   -5.3213680370D-01   -1.7778767676D+03   -1.7784107680D+03    1.7784107680D+03
    1.0639578575D+00   -6.4050000000D+00   -1.9257335279D+03    1.6559152661D+02   -1.8554677277D-03   -5.3215037436D-01   -1.7601420013D+03   -1.7606760071D+03    1.7606760071D+03
    1.0689578575D+00   -6.4100000000D+00   -1.9102471949D+03    1.6764594865D+02   -1.8481558250D-03   -5.3216255609D-01   -1.7426012462D+03   -1.7431352569D+03    1.7431352569D+03
    1.0739578575D+00   -6.4150000000D+00   -1.8949759516D+03    1.6972336938D+02   -1.8416630629D-03   -5.3217331122D-01   -1.7252525822D+03   -1.7257865972D+03    1.7257865972D+03
    1.0789578575D+00   -6.4200000000D+00   -1.8799181497D+03    1.7182404874D+02   -1.8359875736D-03   -5.3218260292D-01   -1.7080941010D+03   -1.7086281196D+03    1.7086281196D+03
    1.0839578575D+00   -6.4250000000D+00   -1.8650721563D+03    1.7394824956D+02   -1.8311275417D-03   -5.3219039515D-01   -1.6911239067D+03   -1.6916579283D+03    1.6916579283D+03
    1.0889578575D+00   -6.4300000000D+00   -1.8504363534D+03    1.7609623751D+02   -1.8270812031D-03   -5.3219665267D-01   -1.6743401159D+03   -1.6748741396D+03    1.6748741396D+03
    1.0939578575D+00   -6.4350000000D+00   -1.8360091387D+03    1.7826828118D+02   -1.8238468456D-03   -5.3220134099D-01   -1.6577408575D+03   -1.6582748827D+03    1.6582748827D+03
    1.0989578575D+00   -6.4400000000D+00   -1.8217889255D+03    1.8046465209D+02   -1.8214228081D-03   -5.3220442637D-01   -1.6413242734D+03   -1.6418582992D+03    1.6418582992D+03
    1.1039578575D+00   -6.4450000000D+00   -1.8077741428D+03    1.8268562474D+02   -1.8198074807D-03   -5.3220587579D-01   -1.6250885180D+03   -1.6256225437D+03    1.6256225437D+03
    1.1089578575D+00   -6.4500000000D+00   -1.7939632357D+03    1.8493147658D+02   -1.8189993038D-03   -5.3220565691D-01   -1.6090317591D+03   -1.6095657838D+03    1.6095657838D+03
    1.1139578575D+00   -6.4550000000D+00   -1.7803546654D+03    1.8720248810D+02   -1.8189967684D-03   -5.3220373808D-01   -1.5931521772D+03   -1.5936862000D+03    1.5936862000D+03
    1.1189578575D+00   -6.4600000000D+00   -1.7669469092D+03    1.8949894283D+02   -1.8197984151D-03   -5.3220008831D-01   -1.5774479664D+03   -1.5779819862D+03    1.5779819862D+03
    1.1239578575D+00   -6.4650000000D+00   -1.7537384610D+03    1.9182112736D+02   -1.8214028339D-03   -5.3219467723D-01   -1.5619173336D+03   -1.5624513497D+03    1.5624513497D+03
    1.1289578575D+00   -6.4700000000D+00   -1.7407278310D+03    1.9416933139D+02   -1.8238086639D-03   -5.3218747509D-01   -1.5465584996D+03   -1.5470925108D+03    1.5470925108D+03
    1.1339578575D+00   -6.4750000000D+00   -1.7279135460D+03    1.9654384775D+02   -1.8270145923D-03   -5.3217845274D-01   -1.5313696983D+03   -1.5319037037D+03    1.5319037037D+03
    1.1389578575D+00   -6.4800000000D+00   -1.7152941497D+03    1.9894497241D+02   -1.8310193541D-03   -5.3216758162D-01   -1.5163491773D+03   -1.5168831759D+03    1.5168831759D+03
    1.1439578575D+00   -6.4850000000D+00   -1.7028682024D+03    2.0137300454D+02   -1.8358217317D-03   -5.3215483371D-01   -1.5014951978D+03   -1.5020291885D+03    1.5020291885D+03
    1.1489578575D+00   -6.4900000000D+00   -1.6906342812D+03    2.0382824652D+02   -1.8414205539D-03   -5.3214018155D-01   -1.4868060347D+03   -1.4873400163D+03    1.4873400163D+03
    1.1539578575D+00   -6.4950000000D+00   -1.6785909805D+03    2.0631100399D+02   -1.8478146954D-03   -5.3212359818D-01   -1.4722799765D+03   -1.4728139479D+03    1.4728139479D+03
    1.1589578575D+00   -6.5000000000D+00   -1.6667369114D+03    2.0882158584D+02   -1.8550030762D-03   -5.3210505719D-01   -1.4579153256D+03   -1.4584492856D+03    1.4584492856D+03
    1.1639578575D+00   -6.5050000000D+00   -1.6550707023D+03    2.1136030429D+02   -1.8629846605D-03   -5.3208453262D-01   -1.4437103980D+03   -1.4442443455D+03    1.4442443455D+03
    1.1689578575D+00   -6.5100000000D+00   -1.6435909985D+03    2.1392747488D+02   -1.8717584565D-03   -5.3206199903D-01   -1.4296635236D+03   -1.4301974574D+03    1.4301974574D+03
    1.1739578575D+00   -6.5150000000D+00   -1.6322964628D+03    2.1652341653D+02   -1.8813235152D-03   -5.3203743140D-01   -1.4157730462D+03   -1.4163069650D+03    1.4163069650D+03
    1.1789578575D+00   -6.5200000000D+00   -1.6211857750D+03    2.1914845154D+02   -1.8916789294D-03   -5.3201080518D-01   -1.4020373235D+03   -1.4025712260D+03    1.4025712260D+03
    1.1839578575D+00   -6.5250000000D+00   -1.6102576325D+03    2.2180290566D+02   -1.9028238333D-03   -5.3198209625D-01   -1.3884547268D+03   -1.3889886117D+03    1.3889886117D+03
    1.1889578575D+00   -6.5300000000D+00   -1.5995107496D+03    2.2448710808D+02   -1.9147574013D-03   -5.3195128092D-01   -1.3750236416D+03   -1.3755575076D+03    1.3755575076D+03
    1.1939578575D+00   -6.5350000000D+00   -1.5889438584D+03    2.2720139150D+02   -1.9274788472D-03   -5.3191833587D-01   -1.3617424669D+03   -1.3622763128D+03    1.3622763128D+03
    1.1989578575D+00   -6.5400000000D+00   -1.5785557081D+03    2.2994609215D+02   -1.9409874228D-03   -5.3188323820D-01   -1.3486096160D+03   -1.3491434402D+03    1.3491434402D+03
    1.2039578575D+00   -6.5450000000D+00   -1.5683450654D+03    2.3272154978D+02   -1.9552824177D-03   -5.3184596537D-01   -1.3356235157D+03   -1.3361573169D+03    1.3361573169D+03
    1.2089578575D+00   -6.5500000000D+00   -1.5583107144D+03    2.3552810778D+02   -1.9703631573D-03   -5.3180649523D-01   -1.3227826067D+03   -1.3233163835D+03    1.3233163835D+03
    1.2139578575D+00   -6.5550000000D+00   -1.5484514567D+03    2.3836611312D+02   -1.9862290026D-03   -5.3176480597D-01   -1.3100853436D+03   -1.3106190946D+03    1.3106190946D+03
    1.2189578575D+00   -6.5600000000D+00   -1.5387661112D+03    2.4123591646D+02   -2.0028793483D-03   -5.3172087610D-01   -1.2975301948D+03   -1.2980639185D+03    1.2980639185D+03
    1.2239578575D+00   -6.5650000000D+00   -1.5292535144D+03    2.4413787211D+02   -2.0203136222D-03   -5.3167468448D-01   -1.2851156423D+03   -1.2856493373D+03    1.2856493373D+03
    1.2289578575D+00   -6.5700000000D+00   -1.5199125203D+03    2.4707233813D+02   -2.0385312838D-03   -5.3162621030D-01   -1.2728401821D+03   -1.2733738469D+03    1.2733738469D+03
    1.2339578575D+00   -6.5750000000D+00   -1.5107420000D+03    2.5003967634D+02   -2.0575318231D-03   -5.3157543303D-01   -1.2607023237D+03   -1.2612359566D+03    1.2612359566D+03
    1.2389578575D+00   -6.5800000000D+00   -1.5017408425D+03    2.5304025232D+02   -2.0773147591D-03   -5.3152233246D-01   -1.2487005901D+03   -1.2492341898D+03    1.2492341898D+03
    1.2439578575D+00   -6.5850000000D+00   -1.4929079538D+03    2.5607443550D+02   -2.0978796391D-03   -5.3146688865D-01   -1.2368335183D+03   -1.2373670831D+03    1.2373670831D+03
    1.2489578575D+00   -6.5900000000D+00   -1.4842422578D+03    2.5914259916D+02   -2.1192260365D-03   -5.3140908194D-01   -1.2250996587D+03   -1.2256331870D+03    1.2256331870D+03
    1.2539578575D+00   -6.5950000000D+00   -1.4757426954D+03    2.6224512047D+02   -2.1413535503D-03   -5.3134889296D-01   -1.2134975750D+03   -1.2140310652D+03    1.2140310652D+03
    1.2589578575D+00   -6.6000000000D+00   -1.4674082251D+03    2.6538238053D+02   -2.1642618030D-03   -5.3128630255D-01   -1.2020258446D+03   -1.2025592951D+03    1.2025592951D+03
    1.2639578575D+00   -6.6050000000D+00   -1.4592378226D+03    2.6855476439D+02   -2.1879504395D-03   -5.3122129185D-01   -1.1906830582D+03   -1.1912164675D+03    1.1912164675D+03
    1.2689578575D+00   -6.6100000000D+00   -1.4512304812D+03    2.7176266113D+02   -2.2124191254D-03   -5.3115384221D-01   -1.1794678201D+03   -1.1800011863D+03    1.1800011863D+03
    1.2739578575D+00   -6.6150000000D+00   -1.4433852112D+03    2.7500646382D+02   -2.2376675457D-03   -5.3108393523D-01   -1.1683787474D+03   -1.1689120690D+03    1.1689120690D+03
    1.2789578575D+00   -6.6200000000D+00   -1.4357010406D+03    2.7828656964D+02   -2.2636954031D-03   -5.3101155272D-01   -1.1574144709D+03   -1.1579477462D+03    1.1579477462D+03
    1.2839578575D+00   -6.6250000000D+00   -1.4281770142D+03    2.8160337984D+02   -2.2905024161D-03   -5.3093667671D-01   -1.1465736344D+03   -1.1471068616D+03    1.1471068616D+03
    1.2889578575D+00   -6.6300000000D+00   -1.4208121945D+03    2.8495729982D+02   -2.3180883179D-03   -5.3085928944D-01   -1.1358548946D+03   -1.1363880720D+03    1.1363880720D+03
    1.2939578575D+00   -6.6350000000D+00   -1.4136056608D+03    2.8834873918D+02   -2.3464528541D-03   -5.3077937337D-01   -1.1252569216D+03   -1.1257900474D+03    1.1257900474D+03
    1.2989578575D+00   -6.6400000000D+00   -1.4065565098D+03    2.9177811171D+02   -2.3755957814D-03   -5.3069691112D-01   -1.1147783981D+03   -1.1153114706D+03    1.1153114706D+03
    1.3039578575D+00   -6.6450000000D+00   -1.3996638553D+03    2.9524583544D+02   -2.4055168655D-03   -5.3061188554D-01   -1.1044180199D+03   -1.1049510373D+03    1.1049510373D+03
    1.3089578575D+00   -6.6500000000D+00   -1.3929268282D+03    2.9875233272D+02   -2.4362158794D-03   -5.3052427964D-01   -1.0941744955D+03   -1.0947074560D+03    1.0947074560D+03
    1.3139578575D+00   -6.6550000000D+00   -1.3863445764D+03    3.0229803019D+02   -2.4676926016D-03   -5.3043407661D-01   -1.0840465462D+03   -1.0845794480D+03    1.0845794480D+03
    1.3189578575D+00   -6.6600000000D+00   -1.3799162649D+03    3.0588335888D+02   -2.4999468140D-03   -5.3034125980D-01   -1.0740329060D+03   -1.0745657472D+03    1.0745657472D+03
    1.3239578575D+00   -6.6650000000D+00   -1.3736410756D+03    3.0950875419D+02   -2.5329782997D-03   -5.3024581276D-01   -1.0641323214D+03   -1.0646651002D+03    1.0646651002D+03
    1.3289578575D+00   -6.6700000000D+00   -1.3675182074D+03    3.1317465598D+02   -2.5667868415D-03   -5.3014771916D-01   -1.0543435514D+03   -1.0548762659D+03    1.0548762659D+03
    1.3339578575D+00   -6.6750000000D+00   -1.3615468759D+03    3.1688150857D+02   -2.6013722195D-03   -5.3004696287D-01   -1.0446653674D+03   -1.0451980157D+03    1.0451980157D+03
    1.3389578575D+00   -6.6800000000D+00   -1.3557263139D+03    3.2062976078D+02   -2.6367342089D-03   -5.2994352788D-01   -1.0350965531D+03   -1.0356291334D+03    1.0356291334D+03
    1.3439578575D+00   -6.6850000000D+00   -1.3500557707D+03    3.2441986601D+02   -2.6728725780D-03   -5.2983739833D-01   -1.0256359047D+03   -1.0261684150D+03    1.0261684150D+03
    1.3489578575D+00   -6.6900000000D+00   -1.3445345125D+03    3.2825228223D+02   -2.7097870857D-03   -5.2972855852D-01   -1.0162822302D+03   -1.0168146686D+03    1.0168146686D+03
    1.3539578575D+00   -6.6950000000D+00   -1.3391618220D+03    3.3212747202D+02   -2.7474774796D-03   -5.2961699289D-01   -1.0070343500D+03   -1.0075667145D+03    1.0075667145D+03
    1.3589578575D+00   -6.7000000000D+00   -1.3339369990D+03    3.3604590265D+02   -2.7859434932D-03   -5.2950268599D-01   -9.9789109634D+02   -9.9842338497D+02    9.9842338497D+02
    1.3639578575D+00   -6.7050000000D+00   -1.3288593594D+03    3.4000804607D+02   -2.8251848438D-03   -5.2938562254D-01   -9.8885131335D+02   -9.8938352416D+02    9.8938352416D+02
    1.3689578575D+00   -6.7100000000D+00   -1.3239282360D+03    3.4401437900D+02   -2.8652012300D-03   -5.2926578738D-01   -9.7991385703D+02   -9.8044598802D+02    9.8044598802D+02
    1.3739578575D+00   -6.7150000000D+00   -1.3191429780D+03    3.4806538291D+02   -2.9059923291D-03   -5.2914316545D-01   -9.7107759513D+02   -9.7160964429D+02    9.7160964429D+02
    1.3789578575D+00   -6.7200000000D+00   -1.3145029511D+03    3.5216154410D+02   -2.9475577945D-03   -5.2901774186D-01   -9.6234140701D+02   -9.6287337231D+02    9.6287337231D+02
    1.3839578575D+00   -6.7250000000D+00   -1.3100075373D+03    3.5630335374D+02   -2.9898972531D-03   -5.2888950181D-01   -9.5370418360D+02   -9.5423606300D+02    9.5423606300D+02
    1.3889578575D+00   -6.7300000000D+00   -1.3056561352D+03    3.6049130787D+02   -3.0330103026D-03   -5.2875843064D-01   -9.4516482730D+02   -9.4569661874D+02    9.4569661874D+02
    1.3939578575D+00   -6.7350000000D+00   -1.3014481594D+03    3.6472590749D+02   -3.0768965088D-03   -5.2862451380D-01   -9.3672225189D+02   -9.3725395330D+02    9.3725395330D+02
    1.3989578575D+00   -6.7400000000D+00   -1.2973830410D+03    3.6900765857D+02   -3.1215554027D-03   -5.2848773687D-01   -9.2837538242D+02   -9.2890699171D+02    9.2890699171D+02
    1.4039578575D+00   -6.7450000000D+00   -1.2934602272D+03    3.7333707208D+02   -3.1669864774D-03   -5.2834808553D-01   -9.2012315514D+02   -9.2065467021D+02    9.2065467021D+02
    1.4089578575D+00   -6.7500000000D+00   -1.2896791815D+03    3.7771466407D+02   -3.2131891856D-03   -5.2820554561D-01   -9.1196451743D+02   -9.1249593616D+02    9.1249593616D+02
    1.4139578575D+00   -6.7550000000D+00   -1.2860393833D+03    3.8214095565D+02   -3.2601629361D-03   -5.2806010302D-01   -9.0389842764D+02   -9.0442974791D+02    9.0442974791D+02
    1.4189578575D+00   -6.7600000000D+00   -1.2825403282D+03    3.8661647310D+02   -3.3079070911D-03   -5.2791174381D-01   -8.9592385509D+02   -8.9645507474D+02    8.9645507474D+02
    1.4239578575D+00   -6.7650000000D+00   -1.2791815277D+03    3.9114174786D+02   -3.3564209627D-03   -5.2776045413D-01   -8.8803977989D+02   -8.8857089677D+02    8.8857089677D+02
    1.4289578575D+00   -6.7700000000D+00   -1.2759625095D+03    3.9571731655D+02   -3.4057038098D-03   -5.2760622025D-01   -8.8024519292D+02   -8.8077620484D+02    8.8077620484D+02
    1.4339578575D+00   -6.7750000000D+00   -1.2728828168D+03    4.0034372110D+02   -3.4557548348D-03   -5.2744902858D-01   -8.7253909568D+02   -8.7307000046D+02    8.7307000046D+02
    1.4389578575D+00   -6.7800000000D+00   -1.2699420089D+03    4.0502150868D+02   -3.5065731801D-03   -5.2728886560D-01   -8.6492050026D+02   -8.6545129570D+02    8.6545129570D+02
    1.4439578575D+00   -6.7850000000D+00   -1.2671396610D+03    4.0975123183D+02   -3.5581579247D-03   -5.2712571796D-01   -8.5738842918D+02   -8.5791911306D+02    8.5791911306D+02
    1.4489578575D+00   -6.7900000000D+00   -1.2644753638D+03    4.1453344843D+02   -3.6105080808D-03   -5.2695957240D-01   -8.4994191537D+02   -8.5047248545D+02    8.5047248545D+02
    1.4539578575D+00   -6.7950000000D+00   -1.2619487238D+03    4.1936872180D+02   -3.6636225898D-03   -5.2679041578D-01   -8.4258000202D+02   -8.4311045606D+02    8.4311045606D+02
    1.4589578575D+00   -6.8000000000D+00   -1.2595593632D+03    4.2425762068D+02   -3.7175003188D-03   -5.2661823509D-01   -8.3530174250D+02   -8.3583207824D+02    8.3583207824D+02
    1.4639578575D+00   -6.8050000000D+00   -1.2573069197D+03    4.2920071933D+02   -3.7721400571D-03   -5.2644301745D-01   -8.2810620032D+02   -8.2863641548D+02    8.2863641548D+02
    1.4689578575D+00   -6.8100000000D+00   -1.2551910465D+03    4.3419859752D+02   -3.8275405117D-03   -5.2626475009D-01   -8.2099244896D+02   -8.2152254125D+02    8.2152254125D+02
    1.4739578575D+00   -6.8150000000D+00   -1.2532114124D+03    4.3925184060D+02   -3.8837003036D-03   -5.2608342039D-01   -8.1395957184D+02   -8.1448953896D+02    8.1448953896D+02
    1.4789578575D+00   -6.8200000000D+00   -1.2513677017D+03    4.4436103952D+02   -3.9406179642D-03   -5.2589901584D-01   -8.0700666221D+02   -8.0753650184D+02    8.0753650184D+02
    1.4839578575D+00   -6.8250000000D+00   -1.2496596139D+03    4.4952679089D+02   -3.9982919302D-03   -5.2571152408D-01   -8.0013282304D+02   -8.0066253286D+02    8.0066253286D+02
    1.4889578575D+00   -6.8300000000D+00   -1.2480868640D+03    4.5474969700D+02   -4.0567205402D-03   -5.2552093289D-01   -7.9333716697D+02   -7.9386674463D+02    7.9386674463D+02
    1.4939578575D+00   -6.8350000000D+00   -1.2466491820D+03    4.6003036586D+02   -4.1159020301D-03   -5.2532723018D-01   -7.8661881619D+02   -7.8714825932D+02    7.8714825932D+02
    1.4989578575D+00   -6.8400000000D+00   -1.2453463136D+03    4.6536941126D+02   -4.1758345285D-03   -5.2513040401D-01   -7.7997690235D+02   -7.8050620859D+02    7.8050620859D+02
    1.5039578575D+00   -6.8450000000D+00   -1.2441780193D+03    4.7076745280D+02   -4.2365160523D-03   -5.2493044259D-01   -7.7341056651D+02   -7.7393973347D+02    7.7393973347D+02
    1.5089578575D+00   -6.8500000000D+00   -1.2431440749D+03    4.7622511590D+02   -4.2979445020D-03   -5.2472733428D-01   -7.6691895898D+02   -7.6744798426D+02    7.6744798426D+02
    1.5139578575D+00   -6.8550000000D+00   -1.2422442712D+03    4.8174303189D+02   -4.3601176572D-03   -5.2452106761D-01   -7.6050123932D+02   -7.6103012050D+02    7.6103012050D+02
    1.5189578575D+00   -6.8600000000D+00   -1.2414784142D+03    4.8732183800D+02   -4.4230331715D-03   -5.2431163126D-01   -7.5415657616D+02   -7.5468531083D+02    7.5468531083D+02
    1.5239578575D+00   -6.8650000000D+00   -1.2408463246D+03    4.9296217743D+02   -4.4866885676D-03   -5.2409901408D-01   -7.4788414721D+02   -7.4841273291D+02    7.4841273291D+02
    1.5289578575D+00   -6.8700000000D+00   -1.2403478385D+03    4.9866469938D+02   -4.5510812323D-03   -5.2388320510D-01   -7.4168313908D+02   -7.4221157336D+02    7.4221157336D+02
    1.5339578575D+00   -6.8750000000D+00   -1.2399828063D+03    5.0443005908D+02   -4.6162084114D-03   -5.2366419353D-01   -7.3555274725D+02   -7.3608102765D+02    7.3608102765D+02
    1.5389578575D+00   -6.8800000000D+00   -1.2397510938D+03    5.1025891783D+02   -4.6820672044D-03   -5.2344196875D-01   -7.2949217597D+02   -7.3002030001D+02    7.3002030001D+02
    1.5439578575D+00   -6.8850000000D+00   -1.2396525813D+03    5.1615194307D+02   -4.7486545589D-03   -5.2321652034D-01   -7.2350063819D+02   -7.2402860337D+02    7.2402860337D+02
    1.5489578575D+00   -6.8900000000D+00   -1.2396871638D+03    5.2210980835D+02   -4.8159672654D-03   -5.2298783809D-01   -7.1757735543D+02   -7.1810515924D+02    7.1810515924D+02
    1.5539578575D+00   -6.8950000000D+00   -1.2398547512D+03    5.2813319343D+02   -4.8840019516D-03   -5.2275591198D-01   -7.1172155775D+02   -7.1224919767D+02    7.1224919767D+02
    1.5589578575D+00   -6.9000000000D+00   -1.2401552679D+03    5.3422278428D+02   -4.9527550764D-03   -5.2252073221D-01   -7.0593248363D+02   -7.0645995712D+02    7.0645995712D+02
    1.5639578575D+00   -6.9050000000D+00   -1.2405886530D+03    5.4037927314D+02   -5.0222229244D-03   -5.2228228918D-01   -7.0020937989D+02   -7.0073668440D+02    7.0073668440D+02
    1.5689578575D+00   -6.9100000000D+00   -1.2411548602D+03    5.4660335853D+02   -5.0924015996D-03   -5.2204057355D-01   -6.9455150162D+02   -6.9507863460D+02    6.9507863460D+02
    1.5739578575D+00   -6.9150000000D+00   -1.2418538574D+03    5.5289574532D+02   -5.1632870197D-03   -5.2179557618D-01   -6.8895811210D+02   -6.8948507096D+02    6.8948507096D+02
    1.5789578575D+00   -6.9200000000D+00   -1.2426856274D+03    5.5925714473D+02   -5.2348749091D-03   -5.2154728819D-01   -6.8342848270D+02   -6.8395526486D+02    6.8395526486D+02
    1.5839578575D+00   -6.9250000000D+00   -1.2436501672D+03    5.6568827439D+02   -5.3071607935D-03   -5.2129570096D-01   -6.7796189281D+02   -6.7848849567D+02    6.7848849567D+02
    1.5889578575D+00   -6.9300000000D+00   -1.2447474881D+03    5.7218985837D+02   -5.3801399923D-03   -5.2104080612D-01   -6.7255762975D+02   -6.7308405070D+02    6.7308405070D+02
    1.5939578575D+00   -6.9350000000D+00   -1.2459776159D+03    5.7876262718D+02   -5.4538076131D-03   -5.2078259556D-01   -6.6721498872D+02   -6.6774122512D+02    6.6774122512D+02
    1.5989578575D+00   -6.9400000000D+00   -1.2473405905D+03    5.8540731788D+02   -5.5281585437D-03   -5.2052106147D-01   -6.6193327266D+02   -6.6245932188D+02    6.6245932188D+02
    1.6039578575D+00   -6.9450000000D+00   -1.2488364663D+03    5.9212467403D+02   -5.6031874462D-03   -5.2025619632D-01   -6.5671179225D+02   -6.5723765163D+02    6.5723765163D+02
    1.6089578575D+00   -6.9500000000D+00   -1.2504653115D+03    5.9891544577D+02   -5.6788887494D-03   -5.1998799287D-01   -6.5154986575D+02   -6.5207553264D+02    6.5207553264D+02
    1.6139578575D+00   -6.9550000000D+00   -1.2522272089D+03    6.0578038985D+02   -5.7552566413D-03   -5.1971644420D-01   -6.4644681900D+02   -6.4697229070D+02    6.4697229070D+02
    1.6189578575D+00   -6.9600000000D+00   -1.2541222549D+03    6.1272026964D+02   -5.8322850626D-03   -5.1944154371D-01   -6.4140198527D+02   -6.4192725910D+02    6.4192725910D+02
    1.6239578575D+00   -6.9650000000D+00   -1.2561505604D+03    6.1973585519D+02   -5.9099676981D-03   -5.1916328512D-01   -6.3641470523D+02   -6.3693977848D+02    6.3693977848D+02
    1.6289578575D+00   -6.9700000000D+00   -1.2583122501D+03    6.2682792324D+02   -5.9882979698D-03   -5.1888166252D-01   -6.3148432687D+02   -6.3200919683D+02    6.3200919683D+02
