    9.0895785751D-01   -6.2500000000D+00   -4.2849779901D+03    1.1689406412D+02   -1.6384212876D-03   -5.7246168649D-01   -4.1680839259D+03   -4.1686580261D+03    4.1686580261D+03
    9.1395785751D-01   -6.2550000000D+00   -4.2619963821D+03    1.1840864868D+02   -1.6689087432D-03   -5.7328768610D-01   -4.1435877334D+03   -4.1441626900D+03    4.1441626900D+03
    9.1895785751D-01   -6.2600000000D+00   -4.2392872785D+03    1.1994007870D+02   -1.6998624078D-03   -5.7410345195D-01   -4.1193471998D+03   -4.1199230031D+03    4.1199230031D+03
    9.2395785751D-01   -6.2650000000D+00   -4.2168487569D+03    1.2148854463D+02   -1.7312854654D-03   -5.7490899522D-01   -4.0953602123D+03   -4.0959368525D+03    4.0959368525D+03
    9.2895785751D-01   -6.2700000000D+00   -4.1946788950D+03    1.2305423914D+02   -1.7631811398D-03   -5.7570432832D-01   -4.0716246558D+03   -4.0722021233D+03    4.0722021233D+03
    9.3395785751D-01   -6.2750000000D+00   -4.1727757717D+03    1.2463735721D+02   -1.7955526941D-03   -5.7648946489D-01   -4.0481384145D+03   -4.0487166995D+03    4.0487166995D+03
    9.3895785751D-01   -6.2800000000D+00   -4.1511374679D+03    1.2623809607D+02   -1.8284034308D-03   -5.7726441965D-01   -4.0248993719D+03   -4.0254784647D+03    4.0254784647D+03
    9.4395785751D-01   -6.2850000000D+00   -4.1297620673D+03    1.2785665526D+02   -1.8617366925D-03   -5.7802920845D-01   -4.0019054120D+03   -4.0024853030D+03    4.0024853030D+03
    9.4895785751D-01   -6.2900000000D+00   -4.1086476568D+03    1.2949323666D+02   -1.8955558613D-03   -5.7878384813D-01   -3.9791544201D+03   -3.9797350995D+03    3.9797350995D+03
    9.5395785751D-01   -6.2950000000D+00   -4.0877923277D+03    1.3114804447D+02   -1.9298643592D-03   -5.7952835649D-01   -3.9566442832D+03   -3.9572257415D+03    3.9572257415D+03
    9.5895785751D-01   -6.3000000000D+00   -4.0671941762D+03    1.3282128528D+02   -1.9646656482D-03   -5.8026275225D-01   -3.9343728910D+03   -3.9349551184D+03    3.9349551184D+03
    9.6395785751D-01   -6.3050000000D+00   -4.0468513042D+03    1.3451316805D+02   -1.9999632302D-03   -5.8098705498D-01   -3.9123381361D+03   -3.9129211231D+03    3.9129211231D+03
    9.6895785751D-01   -6.3100000000D+00   -4.0267618194D+03    1.3622390414D+02   -2.0357606473D-03   -5.8170128504D-01   -3.8905379153D+03   -3.8911216523D+03    3.8911216523D+03
    9.7395785751D-01   -6.3150000000D+00   -4.0069238368D+03    1.3795370734D+02   -2.0720614815D-03   -5.8240546356D-01   -3.8689701295D+03   -3.8695546070D+03    3.8695546070D+03
    9.7895785751D-01   -6.3200000000D+00   -3.9873354786D+03    1.3970279390D+02   -2.1088693547D-03   -5.8309961238D-01   -3.8476326847D+03   -3.8482178932D+03    3.8482178932D+03
    9.8395785751D-01   -6.3250000000D+00   -3.9679948750D+03    1.4147138250D+02   -2.1461879293D-03   -5.8378375399D-01   -3.8265234925D+03   -3.8271094225D+03    3.8271094225D+03
    9.8895785751D-01   -6.3300000000D+00   -3.9489001648D+03    1.4325969436D+02   -2.1840209074D-03   -5.8445791148D-01   -3.8056404704D+03   -3.8062271123D+03    3.8062271123D+03
    9.9395785751D-01   -6.3350000000D+00   -3.9300494956D+03    1.4506795317D+02   -2.2223720312D-03   -5.8512210853D-01   -3.7849815425D+03   -3.7855688869D+03    3.7855688869D+03
    9.9895785751D-01   -6.3400000000D+00   -3.9114410250D+03    1.4689638517D+02   -2.2612450831D-03   -5.8577636933D-01   -3.7645446398D+03   -3.7651326774D+03    3.7651326774D+03
    1.0039578575D+00   -6.3450000000D+00   -3.8930729202D+03    1.4874521917D+02   -2.3006438853D-03   -5.8642071858D-01   -3.7443277010D+03   -3.7449164224D+03    3.7449164224D+03
    1.0089578575D+00   -6.3500000000D+00   -3.8749433591D+03    1.5061468652D+02   -2.3405722999D-03   -5.8705518138D-01   -3.7243286726D+03   -3.7249180683D+03    3.7249180683D+03
    1.0139578575D+00   -6.3550000000D+00   -3.8570505304D+03    1.5250502122D+02   -2.3810342289D-03   -5.8767978328D-01   -3.7045455092D+03   -3.7051355700D+03    3.7051355700D+03
    1.0189578575D+00   -6.3600000000D+00   -3.8393926343D+03    1.5441645986D+02   -2.4220336140D-03   -5.8829455017D-01   -3.6849761744D+03   -3.6855668910D+03    3.6855668910D+03
    1.0239578575D+00   -6.3650000000D+00   -3.8219678824D+03    1.5634924169D+02   -2.4635744367D-03   -5.8889950828D-01   -3.6656186407D+03   -3.6662100038D+03    3.6662100038D+03
    1.0289578575D+00   -6.3700000000D+00   -3.8047744987D+03    1.5830360864D+02   -2.5056607178D-03   -5.8949468412D-01   -3.6464708901D+03   -3.6470628904D+03    3.6470628904D+03
    1.0339578575D+00   -6.3750000000D+00   -3.7878107195D+03    1.6027980533D+02   -2.5482965178D-03   -5.9008010448D-01   -3.6275309142D+03   -3.6281235426D+03    3.6281235426D+03
    1.0389578575D+00   -6.3800000000D+00   -3.7710747939D+03    1.6227807909D+02   -2.5914859362D-03   -5.9065579637D-01   -3.6087967148D+03   -3.6093899621D+03    3.6093899621D+03
    1.0439578575D+00   -6.3850000000D+00   -3.7545649841D+03    1.6429868002D+02   -2.6352331119D-03   -5.9122178697D-01   -3.5902663041D+03   -3.5908601611D+03    3.5908601611D+03
    1.0489578575D+00   -6.3900000000D+00   -3.7382795658D+03    1.6634186097D+02   -2.6795422227D-03   -5.9177810366D-01   -3.5719377049D+03   -3.5725321625D+03    3.5725321625D+03
    1.0539578575D+00   -6.3950000000D+00   -3.7222168284D+03    1.6840787760D+02   -2.7244174849D-03   -5.9232477393D-01   -3.5538089508D+03   -3.5544040000D+03    3.5544040000D+03
    1.0589578575D+00   -6.4000000000D+00   -3.7063750753D+03    1.7049698840D+02   -2.7698631539D-03   -5.9286182536D-01   -3.5358780869D+03   -3.5364737186D+03    3.5364737186D+03
    1.0639578575D+00   -6.4050000000D+00   -3.6907526240D+03    1.7260945467D+02   -2.8158835231D-03   -5.9338928564D-01   -3.5181431693D+03   -3.5187393745D+03    3.5187393745D+03
    1.0689578575D+00   -6.4100000000D+00   -3.6753478068D+03    1.7474554064D+02   -2.8624829242D-03   -5.9390718247D-01   -3.5006022661D+03   -3.5011990358D+03    3.5011990358D+03
    1.0739578575D+00   -6.4150000000D+00   -3.6601589704D+03    1.7690551338D+02   -2.9096657267D-03   -5.9441554358D-01   -3.4832534571D+03   -3.4838507823D+03    3.4838507823D+03
    1.0789578575D+00   -6.4200000000D+00   -3.6451844769D+03    1.7908964294D+02   -2.9574363381D-03   -5.9491439670D-01   -3.4660948340D+03   -3.4666927058D+03    3.4666927058D+03
    1.0839578575D+00   -6.4250000000D+00   -3.6304227032D+03    1.8129820228D+02   -3.0057992028D-03   -5.9540376953D-01   -3.4491245010D+03   -3.4497229105D+03    3.4497229105D+03
    1.0889578575D+00   -6.4300000000D+00   -3.6158720418D+03    1.8353146739D+02   -3.0547588026D-03   -5.9588368971D-01   -3.4323405744D+03   -3.4329395129D+03    3.4329395129D+03
    1.0939578575D+00   -6.4350000000D+00   -3.6015309007D+03    1.8578971721D+02   -3.1043196561D-03   -5.9635418478D-01   -3.4157411835D+03   -3.4163406420D+03    3.4163406420D+03
    1.0989578575D+00   -6.4400000000D+00   -3.5873977036D+03    1.8807323377D+02   -3.1544863183D-03   -5.9681528222D-01   -3.3993244698D+03   -3.3999244396D+03    3.3999244396D+03
    1.1039578575D+00   -6.4450000000D+00   -3.5734708902D+03    1.9038230213D+02   -3.2052633803D-03   -5.9726700935D-01   -3.3830885881D+03   -3.3836890604D+03    3.3836890604D+03
    1.1089578575D+00   -6.4500000000D+00   -3.5597489163D+03    1.9271721047D+02   -3.2566554690D-03   -5.9770939336D-01   -3.3670317058D+03   -3.3676326719D+03    3.3676326719D+03
    1.1139578575D+00   -6.4550000000D+00   -3.5462302537D+03    1.9507825006D+02   -3.3086672466D-03   -5.9814246127D-01   -3.3511520037D+03   -3.3517534548D+03    3.3517534548D+03
    1.1189578575D+00   -6.4600000000D+00   -3.5329133909D+03    1.9746571534D+02   -3.3613034103D-03   -5.9856623993D-01   -3.3354476755D+03   -3.3360496031D+03    3.3360496031D+03
    1.1239578575D+00   -6.4650000000D+00   -3.5197968325D+03    1.9987990392D+02   -3.4145686921D-03   -5.9898075597D-01   -3.3199169286D+03   -3.3205193239D+03    3.3205193239D+03
    1.1289578575D+00   -6.4700000000D+00   -3.5068791000D+03    2.0232111664D+02   -3.4684678579D-03   -5.9938603580D-01   -3.3045579834D+03   -3.3051608379D+03    3.3051608379D+03
    1.1339578575D+00   -6.4750000000D+00   -3.4941587315D+03    2.0478965756D+02   -3.5230057071D-03   -5.9978210559D-01   -3.2893690739D+03   -3.2899723790D+03    3.2899723790D+03
    1.1389578575D+00   -6.4800000000D+00   -3.4816342818D+03    2.0728583400D+02   -3.5781870727D-03   -6.0016899127D-01   -3.2743484478D+03   -3.2749521950D+03    3.2749521950D+03
    1.1439578575D+00   -6.4850000000D+00   -3.4693043229D+03    2.0980995660D+02   -3.6340168202D-03   -6.0054671848D-01   -3.2594943663D+03   -3.2600985470D+03    3.2600985470D+03
    1.1489578575D+00   -6.4900000000D+00   -3.4571674434D+03    2.1236233931D+02   -3.6904998471D-03   -6.0091531257D-01   -3.2448051041D+03   -3.2454097099D+03    3.2454097099D+03
    1.1539578575D+00   -6.4950000000D+00   -3.4452222493D+03    2.1494329945D+02   -3.7476410828D-03   -6.0127479861D-01   -3.2302789498D+03   -3.2308839723D+03    3.2308839723D+03
    1.1589578575D+00   -6.5000000000D+00   -3.4334673635D+03    2.1755315774D+02   -3.8054454875D-03   -6.0162520131D-01   -3.2159142058D+03   -3.2165196364D+03    3.2165196364D+03
    1.1639578575D+00   -6.5050000000D+00   -3.4219014264D+03    2.2019223829D+02   -3.8639180521D-03   -6.0196654510D-01   -3.2017091881D+03   -3.2023150185D+03    3.2023150185D+03
    1.1689578575D+00   -6.5100000000D+00   -3.4105230953D+03    2.2286086870D+02   -3.9230637971D-03   -6.0229885402D-01   -3.1876622266D+03   -3.1882684485D+03    3.1882684485D+03
    1.1739578575D+00   -6.5150000000D+00   -3.3993310452D+03    2.2555938004D+02   -3.9828877724D-03   -6.0262215178D-01   -3.1737716651D+03   -3.1743782702D+03    3.1743782702D+03
    1.1789578575D+00   -6.5200000000D+00   -3.3883239681D+03    2.2828810688D+02   -4.0433950562D-03   -6.0293646170D-01   -3.1600358612D+03   -3.1606428411D+03    3.1606428411D+03
    1.1839578575D+00   -6.5250000000D+00   -3.3775005738D+03    2.3104738737D+02   -4.1045907547D-03   -6.0324180674D-01   -3.1464531864D+03   -3.1470605328D+03    3.1470605328D+03
    1.1889578575D+00   -6.5300000000D+00   -3.3668595892D+03    2.3383756322D+02   -4.1664800013D-03   -6.0353820944D-01   -3.1330220259D+03   -3.1336297306D+03    3.1336297306D+03
    1.1939578575D+00   -6.5350000000D+00   -3.3563997588D+03    2.3665897975D+02   -4.2290679556D-03   -6.0382569196D-01   -3.1197407791D+03   -3.1203488338D+03    3.1203488338D+03
    1.1989578575D+00   -6.5400000000D+00   -3.3461198448D+03    2.3951198596D+02   -4.2923598027D-03   -6.0410427603D-01   -3.1066078589D+03   -3.1072162555D+03    3.1072162555D+03
    1.2039578575D+00   -6.5450000000D+00   -3.3360186267D+03    2.4239693450D+02   -4.3563607528D-03   -6.0437398295D-01   -3.0936216922D+03   -3.0942304226D+03    3.0942304226D+03
    1.2089578575D+00   -6.5500000000D+00   -3.3260949016D+03    2.4531418173D+02   -4.4210760399D-03   -6.0463483360D-01   -3.0807807199D+03   -3.0813897758D+03    3.0813897758D+03
    1.2139578575D+00   -6.5550000000D+00   -3.3163474842D+03    2.4826408779D+02   -4.4865109209D-03   -6.0488684841D-01   -3.0680833964D+03   -3.0686927698D+03    3.0686927698D+03
    1.2189578575D+00   -6.5600000000D+00   -3.3067752067D+03    2.5124701656D+02   -4.5526706751D-03   -6.0513004736D-01   -3.0555281901D+03   -3.0561378728D+03    3.0561378728D+03
    1.2239578575D+00   -6.5650000000D+00   -3.2973769190D+03    2.5426333578D+02   -4.6195606031D-03   -6.0536444997D-01   -3.0431135832D+03   -3.0437235672D+03    3.0437235672D+03
    1.2289578575D+00   -6.5700000000D+00   -3.2881514884D+03    2.5731341701D+02   -4.6871860256D-03   -6.0559007528D-01   -3.0308380714D+03   -3.0314483487D+03    3.0314483487D+03
    1.2339578575D+00   -6.5750000000D+00   -3.2790978001D+03    2.6039763571D+02   -4.7555522828D-03   -6.0580694187D-01   -3.0187001643D+03   -3.0193107268D+03    3.0193107268D+03
    1.2389578575D+00   -6.5800000000D+00   -3.2702147564D+03    2.6351637123D+02   -4.8246647331D-03   -6.0601506782D-01   -3.0066983852D+03   -3.0073092249D+03    3.0073092249D+03
    1.2439578575D+00   -6.5850000000D+00   -3.2615012776D+03    2.6667000692D+02   -4.8945287521D-03   -6.0621447075D-01   -2.9948312707D+03   -2.9954423797D+03    2.9954423797D+03
    1.2489578575D+00   -6.5900000000D+00   -3.2529563013D+03    2.6985893010D+02   -4.9651497316D-03   -6.0640516775D-01   -2.9830973712D+03   -2.9837087415D+03    2.9837087415D+03
    1.2539578575D+00   -6.5950000000D+00   -3.2445787827D+03    2.7308353209D+02   -5.0365330782D-03   -6.0658717543D-01   -2.9714952506D+03   -2.9721068743D+03    2.9721068743D+03
    1.2589578575D+00   -6.6000000000D+00   -3.2363676947D+03    2.7634420832D+02   -5.1086842125D-03   -6.0676050988D-01   -2.9600234863D+03   -2.9606353555D+03    2.9606353555D+03
    1.2639578575D+00   -6.6050000000D+00   -3.2283220273D+03    2.7964135829D+02   -5.1816085677D-03   -6.0692518670D-01   -2.9486806691D+03   -2.9492927759D+03    2.9492927759D+03
    1.2689578575D+00   -6.6100000000D+00   -3.2204407885D+03    2.8297538562D+02   -5.2553115881D-03   -6.0708122094D-01   -2.9374654029D+03   -2.9380777394D+03    2.9380777394D+03
    1.2739578575D+00   -6.6150000000D+00   -3.2127230033D+03    2.8634669814D+02   -5.3297987283D-03   -6.0722862714D-01   -2.9263763052D+03   -2.9269888636D+03    2.9269888636D+03
    1.2789578575D+00   -6.6200000000D+00   -3.2051677144D+03    2.8975570784D+02   -5.4050754515D-03   -6.0736741934D-01   -2.9154120065D+03   -2.9160247790D+03    2.9160247790D+03
    1.2839578575D+00   -6.6250000000D+00   -3.1977739818D+03    2.9320283099D+02   -5.4811472284D-03   -6.0749761101D-01   -2.9045711508D+03   -2.9051841296D+03    2.9051841296D+03
    1.2889578575D+00   -6.6300000000D+00   -3.1905408829D+03    2.9668848813D+02   -5.5580195353D-03   -6.0761921511D-01   -2.8938523948D+03   -2.8944655720D+03    2.8944655720D+03
    1.2939578575D+00   -6.6350000000D+00   -3.1834675126D+03    3.0021310411D+02   -5.6356978532D-03   -6.0773224406D-01   -2.8832544084D+03   -2.8838677764D+03    2.8838677764D+03
    1.2989578575D+00   -6.6400000000D+00   -3.1765529827D+03    3.0377710814D+02   -5.7141876661D-03   -6.0783670974D-01   -2.8727758746D+03   -2.8733894255D+03    2.8733894255D+03
    1.3039578575D+00   -6.6450000000D+00   -3.1697964228D+03    3.0738093383D+02   -5.7934944592D-03   -6.0793262347D-01   -2.8624154890D+03   -2.8630292151D+03    2.8630292151D+03
    1.3089578575D+00   -6.6500000000D+00   -3.1631969793D+03    3.1102501920D+02   -5.8736237175D-03   -6.0801999605D-01   -2.8521719601D+03   -2.8527858538D+03    2.8527858538D+03
    1.3139578575D+00   -6.6550000000D+00   -3.1567538161D+03    3.1470980676D+02   -5.9545809242D-03   -6.0809883772D-01   -2.8420440094D+03   -2.8426580628D+03    2.8426580628D+03
    1.3189578575D+00   -6.6600000000D+00   -3.1504661141D+03    3.1843574351D+02   -6.0363715589D-03   -6.0816915818D-01   -2.8320303706D+03   -2.8326445762D+03    2.8326445762D+03
    1.3239578575D+00   -6.6650000000D+00   -3.1443330714D+03    3.2220328102D+02   -6.1190010958D-03   -6.0823096656D-01   -2.8221297904D+03   -2.8227441404D+03    2.8227441404D+03
    1.3289578575D+00   -6.6700000000D+00   -3.1383539032D+03    3.2601287540D+02   -6.2024750022D-03   -6.0828427145D-01   -2.8123410278D+03   -2.8129555145D+03    2.8129555145D+03
    1.3339578575D+00   -6.6750000000D+00   -3.1325278415D+03    3.2986498743D+02   -6.2867987360D-03   -6.0832908089D-01   -2.8026628541D+03   -2.8032774700D+03    2.8032774700D+03
    1.3389578575D+00   -6.6800000000D+00   -3.1268541357D+03    3.3376008252D+02   -6.3719777444D-03   -6.0836540237D-01   -2.7930940531D+03   -2.7937087905D+03    2.7937087905D+03
    1.3439578575D+00   -6.6850000000D+00   -3.1213320518D+03    3.3769863078D+02   -6.4580174617D-03   -6.0839324281D-01   -2.7836334210D+03   -2.7842482723D+03    2.7842482723D+03
    1.3489578575D+00   -6.6900000000D+00   -3.1159608729D+03    3.4168110707D+02   -6.5449233073D-03   -6.0841260859D-01   -2.7742797658D+03   -2.7748947233D+03    2.7748947233D+03
    1.3539578575D+00   -6.6950000000D+00   -3.1107398989D+03    3.4570799102D+02   -6.6327006834D-03   -6.0842350552D-01   -2.7650319079D+03   -2.7656469641D+03    2.7656469641D+03
    1.3589578575D+00   -6.7000000000D+00   -3.1056684465D+03    3.4977976709D+02   -6.7213549732D-03   -6.0842593886D-01   -2.7558886794D+03   -2.7565038267D+03    2.7565038267D+03
    1.3639578575D+00   -6.7050000000D+00   -3.1007458492D+03    3.5389692457D+02   -6.8108915384D-03   -6.0841991334D-01   -2.7468489246D+03   -2.7474641554D+03    2.7474641554D+03
    1.3689578575D+00   -6.7100000000D+00   -3.0959714572D+03    3.5805995766D+02   -6.9013157170D-03   -6.0840543310D-01   -2.7379114995D+03   -2.7385268063D+03    2.7385268063D+03
    1.3739578575D+00   -6.7150000000D+00   -3.0913446374D+03    3.6226936551D+02   -6.9926328212D-03   -6.0838250175D-01   -2.7290752719D+03   -2.7296906470D+03    2.7296906470D+03
    1.3789578575D+00   -6.7200000000D+00   -3.0868647732D+03    3.6652565223D+02   -7.0848481346D-03   -6.0835112235D-01   -2.7203391210D+03   -2.7209545570D+03    2.7209545570D+03
    1.3839578575D+00   -6.7250000000D+00   -3.0825312648D+03    3.7082932693D+02   -7.1779669098D-03   -6.0831129740D-01   -2.7117019378D+03   -2.7123174271D+03    2.7123174271D+03
    1.3889578575D+00   -6.7300000000D+00   -3.0783435286D+03    3.7518090380D+02   -7.2719943662D-03   -6.0826302885D-01   -2.7031626248D+03   -2.7037781599D+03    2.7037781599D+03
    1.3939578575D+00   -6.7350000000D+00   -3.0743009979D+03    3.7958090212D+02   -7.3669356871D-03   -6.0820631811D-01   -2.6947200957D+03   -2.6953356690D+03    2.6953356690D+03
    1.3989578575D+00   -6.7400000000D+00   -3.0704031219D+03    3.8402984630D+02   -7.4627960168D-03   -6.0814116606D-01   -2.6863732756D+03   -2.6869888796D+03    2.6869888796D+03
    1.4039578575D+00   -6.7450000000D+00   -3.0666493666D+03    3.8852826591D+02   -7.5595804585D-03   -6.0806757302D-01   -2.6781211007D+03   -2.6787367279D+03    2.6787367279D+03
    1.4089578575D+00   -6.7500000000D+00   -3.0630392142D+03    3.9307669577D+02   -7.6572940707D-03   -6.0798553878D-01   -2.6699625185D+03   -2.6705781613D+03    2.6705781613D+03
    1.4139578575D+00   -6.7550000000D+00   -3.0595721631D+03    3.9767567592D+02   -7.7559418649D-03   -6.0789506258D-01   -2.6618964872D+03   -2.6625121382D+03    2.6625121382D+03
    1.4189578575D+00   -6.7600000000D+00   -3.0562477279D+03    4.0232575172D+02   -7.8555288022D-03   -6.0779614315D-01   -2.6539219762D+03   -2.6545376279D+03    2.6545376279D+03
    1.4239578575D+00   -6.7650000000D+00   -3.0530654395D+03    4.0702747386D+02   -7.9560597903D-03   -6.0768877868D-01   -2.6460379657D+03   -2.6466536105D+03    2.6466536105D+03
    1.4289578575D+00   -6.7700000000D+00   -3.0500248448D+03    4.1178139840D+02   -8.0575396806D-03   -6.0757296683D-01   -2.6382434464D+03   -2.6388590769D+03    2.6388590769D+03
    1.4339578575D+00   -6.7750000000D+00   -3.0471255069D+03    4.1658808682D+02   -8.1599732647D-03   -6.0744870474D-01   -2.6305374200D+03   -2.6311530287D+03    2.6311530287D+03
    1.4389578575D+00   -6.7800000000D+00   -3.0443670046D+03    4.2144810607D+02   -8.2633652712D-03   -6.0731598904D-01   -2.6229188985D+03   -2.6235344779D+03    2.6235344779D+03
    1.4439578575D+00   -6.7850000000D+00   -3.0417489331D+03    4.2636202856D+02   -8.3677203620D-03   -6.0717481584D-01   -2.6153869045D+03   -2.6160024471D+03    2.6160024471D+03
    1.4489578575D+00   -6.7900000000D+00   -3.0392709032D+03    4.3133043229D+02   -8.4730431293D-03   -6.0702518074D-01   -2.6079404709D+03   -2.6085559691D+03    2.6085559691D+03
    1.4539578575D+00   -6.7950000000D+00   -3.0369325417D+03    4.3635390080D+02   -8.5793380916D-03   -6.0686707884D-01   -2.6005786408D+03   -2.6011940873D+03    2.6011940873D+03
    1.4589578575D+00   -6.8000000000D+00   -3.0347334911D+03    4.4143302326D+02   -8.6866096902D-03   -6.0670050475D-01   -2.5933004678D+03   -2.5939158549D+03    2.5939158549D+03
    1.4639578575D+00   -6.8050000000D+00   -3.0326734097D+03    4.4656839451D+02   -8.7948622852D-03   -6.0652545257D-01   -2.5861050152D+03   -2.5867203355D+03    2.5867203355D+03
    1.4689578575D+00   -6.8100000000D+00   -3.0307519717D+03    4.5176061506D+02   -8.9041001520D-03   -6.0634191591D-01   -2.5789913566D+03   -2.5796066027D+03    2.5796066027D+03
    1.4739578575D+00   -6.8150000000D+00   -3.0289688667D+03    4.5701029119D+02   -9.0143274770D-03   -6.0614988791D-01   -2.5719585755D+03   -2.5725737397D+03    2.5725737397D+03
    1.4789578575D+00   -6.8200000000D+00   -3.0273238000D+03    4.6231803495D+02   -9.1255483534D-03   -6.0594936124D-01   -2.5650057650D+03   -2.5656208399D+03    2.5656208399D+03
    1.4839578575D+00   -6.8250000000D+00   -3.0258164924D+03    4.6768446419D+02   -9.2377667774D-03   -6.0574032808D-01   -2.5581320282D+03   -2.5587470063D+03    2.5587470063D+03
    1.4889578575D+00   -6.8300000000D+00   -3.0244466803D+03    4.7311020265D+02   -9.3509866437D-03   -6.0552278016D-01   -2.5513364777D+03   -2.5519513515D+03    2.5519513515D+03
    1.4939578575D+00   -6.8350000000D+00   -3.0232141156D+03    4.7859587994D+02   -9.4652117411D-03   -6.0529670874D-01   -2.5446182357D+03   -2.5452329976D+03    2.5452329976D+03
    1.4989578575D+00   -6.8400000000D+00   -3.0221185655D+03    4.8414213163D+02   -9.5804457479D-03   -6.0506210465D-01   -2.5379764339D+03   -2.5385910765D+03    2.5385910765D+03
    1.5039578575D+00   -6.8450000000D+00   -3.0211598126D+03    4.8974959925D+02   -9.6966922275D-03   -6.0481895827D-01   -2.5314102133D+03   -2.5320247290D+03    2.5320247290D+03
    1.5089578575D+00   -6.8500000000D+00   -3.0203376547D+03    4.9541893037D+02   -9.8139546235D-03   -6.0456725953D-01   -2.5249187244D+03   -2.5255331056D+03    2.5255331056D+03
    1.5139578575D+00   -6.8550000000D+00   -3.0196519051D+03    5.0115077859D+02   -9.9322362547D-03   -6.0430699795D-01   -2.5185011265D+03   -2.5191153658D+03    2.5191153658D+03
    1.5189578575D+00   -6.8600000000D+00   -3.0191023921D+03    5.0694580361D+02   -1.0051540310D-02   -6.0403816262D-01   -2.5121565885D+03   -2.5127706782D+03    2.5127706782D+03
    1.5239578575D+00   -6.8650000000D+00   -3.0186889593D+03    5.1280467129D+02   -1.0171869845D-02   -6.0376074224D-01   -2.5058842880D+03   -2.5064982206D+03    2.5064982206D+03
    1.5289578575D+00   -6.8700000000D+00   -3.0184114653D+03    5.1872805362D+02   -1.0293227774D-02   -6.0347472508D-01   -2.4996834116D+03   -2.5002971796D+03    2.5002971796D+03
    1.5339578575D+00   -6.8750000000D+00   -3.0182697837D+03    5.2471662883D+02   -1.0415616866D-02   -6.0318009903D-01   -2.4935531549D+03   -2.4941667506D+03    2.4941667506D+03
    1.5389578575D+00   -6.8800000000D+00   -3.0182638035D+03    5.3077108138D+02   -1.0539039739D-02   -6.0287685160D-01   -2.4874927221D+03   -2.4881061380D+03    2.4881061380D+03
    1.5439578575D+00   -6.8850000000D+00   -3.0183934282D+03    5.3689210204D+02   -1.0663498856D-02   -6.0256496991D-01   -2.4815013262D+03   -2.4821145546D+03    2.4821145546D+03
    1.5489578575D+00   -6.8900000000D+00   -3.0186585765D+03    5.4308038788D+02   -1.0788996516D-02   -6.0224444075D-01   -2.4755781886D+03   -2.4761912220D+03    2.4761912220D+03
    1.5539578575D+00   -6.8950000000D+00   -3.0190591819D+03    5.4933664234D+02   -1.0915534853D-02   -6.0191525050D-01   -2.4697225395D+03   -2.4703353703D+03    2.4703353703D+03
    1.5589578575D+00   -6.9000000000D+00   -3.0195951927D+03    5.5566157524D+02   -1.1043115822D-02   -6.0157738524D-01   -2.4639336175D+03   -2.4645462380D+03    2.4645462380D+03
    1.5639578575D+00   -6.9050000000D+00   -3.0202665721D+03    5.6205590287D+02   -1.1171741203D-02   -6.0123083071D-01   -2.4582106692D+03   -2.4588230718D+03    2.4588230718D+03
    1.5689578575D+00   -6.9100000000D+00   -3.0210732978D+03    5.6852034795D+02   -1.1301412586D-02   -6.0087557231D-01   -2.4525529498D+03   -2.4531651268D+03    2.4531651268D+03
    1.5739578575D+00   -6.9150000000D+00   -3.0220153625D+03    5.7505563973D+02   -1.1432131369D-02   -6.0051159514D-01   -2.4469597227D+03   -2.4475716664D+03    2.4475716664D+03
    1.5789578575D+00   -6.9200000000D+00   -3.0230927732D+03    5.8166251399D+02   -1.1563898751D-02   -6.0013888399D-01   -2.4414302592D+03   -2.4420419620D+03    2.4420419620D+03
    1.5839578575D+00   -6.9250000000D+00   -3.0243055518D+03    5.8834171308D+02   -1.1696715723D-02   -5.9975742338D-01   -2.4359638387D+03   -2.4365752928D+03    2.4365752928D+03
    1.5889578575D+00   -6.9300000000D+00   -3.0256537345D+03    5.9509398598D+02   -1.1830583065D-02   -5.9936719754D-01   -2.4305597486D+03   -2.4311709463D+03    2.4311709463D+03
    1.5939578575D+00   -6.9350000000D+00   -3.0271373723D+03    6.0192008828D+02   -1.1965501334D-02   -5.9896819043D-01   -2.4252172840D+03   -2.4258282177D+03    2.4258282177D+03
    1.5989578575D+00   -6.9400000000D+00   -3.0287565302D+03    6.0882078228D+02   -1.2101470861D-02   -5.9856038578D-01   -2.4199357480D+03   -2.4205464098D+03    2.4205464098D+03
    1.6039578575D+00   -6.9450000000D+00   -3.0305112881D+03    6.1579683697D+02   -1.2238491741D-02   -5.9814376707D-01   -2.4147144511D+03   -2.4153248334D+03    2.4153248334D+03
    1.6089578575D+00   -6.9500000000D+00   -3.0324017399D+03    6.2284902808D+02   -1.2376563828D-02   -5.9771831754D-01   -2.4095527118D+03   -2.4101628067D+03    2.4101628067D+03
    1.6139578575D+00   -6.9550000000D+00   -3.0344279940D+03    6.2997813813D+02   -1.2515686724D-02   -5.9728402026D-01   -2.4044498559D+03   -2.4050596556D+03    2.4050596556D+03
    1.6189578575D+00   -6.9600000000D+00   -3.0365901731D+03    6.3718495642D+02   -1.2655859772D-02   -5.9684085806D-01   -2.3994052167D+03   -2.4000147134D+03    2.4000147134D+03
    1.6239578575D+00   -6.9650000000D+00   -3.0388884139D+03    6.4447027911D+02   -1.2797082050D-02   -5.9638881362D-01   -2.3944181347D+03   -2.3950273206D+03    2.3950273206D+03
