    9.1395785751D-01   -6.2550000000D+00   -2.2286901292D+03    1.0976097768D+02    7.1587436658D-02   -2.3334353131D-01   -2.1189291515D+03   -2.1190909076D+03    2.1190909076D+03
    9.1895785751D-01   -6.2600000000D+00   -2.2067567938D+03    1.1115011817D+02    7.1883751060D-02   -2.3422182750D-01   -2.0956066757D+03   -2.0957690137D+03    2.0957690137D+03
    9.2395785751D-01   -6.2650000000D+00   -2.1850828715D+03    1.1255473022D+02    7.2175423430D-02   -2.3509080813D-01   -2.0725281413D+03   -2.0726910567D+03    2.0726910567D+03
    9.2895785751D-01   -6.2700000000D+00   -2.1636665053D+03    1.1397499170D+02    7.2462492713D-02   -2.3595048021D-01   -2.0496915136D+03   -2.0498550015D+03    2.0498550015D+03
    9.3395785751D-01   -6.2750000000D+00   -2.1425058393D+03    1.1541108261D+02    7.2744997434D-02   -2.3680085231D-01   -2.0270947567D+03   -2.0272588125D+03    2.0272588125D+03
    9.3895785751D-01   -6.2800000000D+00   -2.1215990195D+03    1.1686318510D+02    7.3022975696D-02   -2.3764193446D-01   -2.0047358344D+03   -2.0049004534D+03    2.0049004534D+03
    9.4395785751D-01   -6.2850000000D+00   -2.1009441945D+03    1.1833148342D+02    7.3296465176D-02   -2.3847373816D-01   -1.9826127110D+03   -1.9827778883D+03    1.9827778883D+03
    9.4895785751D-01   -6.2900000000D+00   -2.0805395158D+03    1.1981616404D+02    7.3565503119D-02   -2.3929627625D-01   -1.9607233518D+03   -1.9608890826D+03    1.9608890826D+03
    9.5395785751D-01   -6.2950000000D+00   -2.0603831394D+03    1.2131741558D+02    7.3830126339D-02   -2.4010956287D-01   -1.9390657238D+03   -1.9392320033D+03    1.9392320033D+03
    9.5895785751D-01   -6.3000000000D+00   -2.0404732256D+03    1.2283542888D+02    7.4090371210D-02   -2.4091361342D-01   -1.9176377967D+03   -1.9178046199D+03    1.9178046199D+03
    9.6395785751D-01   -6.3050000000D+00   -2.0208079400D+03    1.2437039701D+02    7.4346273668D-02   -2.4170844447D-01   -1.8964375430D+03   -1.8966049052D+03    1.8966049052D+03
    9.6895785751D-01   -6.3100000000D+00   -2.0013854544D+03    1.2592251530D+02    7.4597869206D-02   -2.4249407372D-01   -1.8754629391D+03   -1.8756308353D+03    1.8756308353D+03
    9.7395785751D-01   -6.3150000000D+00   -1.9822039468D+03    1.2749198131D+02    7.4845192873D-02   -2.4327051994D-01   -1.8547119654D+03   -1.8548803908D+03    1.8548803908D+03
    9.7895785751D-01   -6.3200000000D+00   -1.9632616023D+03    1.2907899494D+02    7.5088279271D-02   -2.4403780294D-01   -1.8341826074D+03   -1.8343515569D+03    1.8343515569D+03
    9.8395785751D-01   -6.3250000000D+00   -1.9445566139D+03    1.3068375837D+02    7.5327162554D-02   -2.4479594345D-01   -1.8138728556D+03   -1.8140423243D+03    1.8140423243D+03
    9.8895785751D-01   -6.3300000000D+00   -1.9260871825D+03    1.3230647613D+02    7.5561876427D-02   -2.4554496316D-01   -1.7937807064D+03   -1.7939506895D+03    1.7939506895D+03
    9.9395785751D-01   -6.3350000000D+00   -1.9078515177D+03    1.3394735508D+02    7.5792454144D-02   -2.4628488460D-01   -1.7739041626D+03   -1.7740746551D+03    1.7740746551D+03
    9.9895785751D-01   -6.3400000000D+00   -1.8898478383D+03    1.3560660450D+02    7.6018928505D-02   -2.4701573112D-01   -1.7542412338D+03   -1.7544122306D+03    1.7544122306D+03
    1.0039578575D+00   -6.3450000000D+00   -1.8720743725D+03    1.3728443604D+02    7.6241331858D-02   -2.4773752685D-01   -1.7347899364D+03   -1.7349614326D+03    1.7349614326D+03
    1.0089578575D+00   -6.3500000000D+00   -1.8545293587D+03    1.3898106379D+02    7.6459696099D-02   -2.4845029663D-01   -1.7155482949D+03   -1.7157202855D+03    1.7157202855D+03
    1.0139578575D+00   -6.3550000000D+00   -1.8372110456D+03    1.4069670427D+02    7.6674052667D-02   -2.4915406600D-01   -1.6965143413D+03   -1.6966868214D+03    1.6966868214D+03
    1.0189578575D+00   -6.3600000000D+00   -1.8201176929D+03    1.4243157649D+02    7.6884432550D-02   -2.4984886113D-01   -1.6776861165D+03   -1.6778590809D+03    1.6778590809D+03
    1.0239578575D+00   -6.3650000000D+00   -1.8032475715D+03    1.4418590194D+02    7.7090866277D-02   -2.5053470878D-01   -1.6590616695D+03   -1.6592351134D+03    1.6592351134D+03
    1.0289578575D+00   -6.3700000000D+00   -1.7865989637D+03    1.4595990465D+02    7.7293383927D-02   -2.5121163626D-01   -1.6406390590D+03   -1.6408129772D+03    1.6408129772D+03
    1.0339578575D+00   -6.3750000000D+00   -1.7701701638D+03    1.4775381118D+02    7.7492015120D-02   -2.5187967143D-01   -1.6224163526D+03   -1.6225907402D+03    1.6225907402D+03
    1.0389578575D+00   -6.3800000000D+00   -1.7539594784D+03    1.4956785066D+02    7.7686789026D-02   -2.5253884260D-01   -1.6043916278D+03   -1.6045664798D+03    1.6045664798D+03
    1.0439578575D+00   -6.3850000000D+00   -1.7379652268D+03    1.5140225481D+02    7.7877734360D-02   -2.5318917853D-01   -1.5865629720D+03   -1.5867382835D+03    1.5867382835D+03
    1.0489578575D+00   -6.3900000000D+00   -1.7221857410D+03    1.5325725798D+02    7.8064879382D-02   -2.5383070838D-01   -1.5689284830D+03   -1.5691042488D+03    1.5691042488D+03
    1.0539578575D+00   -6.3950000000D+00   -1.7066193661D+03    1.5513309716D+02    7.8248251901D-02   -2.5446346170D-01   -1.5514862689D+03   -1.5516624841D+03    1.5516624841D+03
    1.0589578575D+00   -6.4000000000D+00   -1.6912644607D+03    1.5703001201D+02    7.8427879276D-02   -2.5508746837D-01   -1.5342344487D+03   -1.5344111083D+03    1.5344111083D+03
    1.0639578575D+00   -6.4050000000D+00   -1.6761193972D+03    1.5894824491D+02    7.8603788412D-02   -2.5570275856D-01   -1.5171711523D+03   -1.5173482513D+03    1.5173482513D+03
    1.0689578575D+00   -6.4100000000D+00   -1.6611825618D+03    1.6088804093D+02    7.8776005769D-02   -2.5630936273D-01   -1.5002945208D+03   -1.5004720542D+03    1.5004720542D+03
    1.0739578575D+00   -6.4150000000D+00   -1.6464523547D+03    1.6284964792D+02    7.8944557353D-02   -2.5690731159D-01   -1.4836027068D+03   -1.4837806696D+03    1.4837806696D+03
    1.0789578575D+00   -6.4200000000D+00   -1.6319271909D+03    1.6483331649D+02    7.9109468728D-02   -2.5749663604D-01   -1.4670938744D+03   -1.4672722616D+03    1.4672722616D+03
    1.0839578575D+00   -6.4250000000D+00   -1.6176054995D+03    1.6683930008D+02    7.9270765008D-02   -2.5807736720D-01   -1.4507661994D+03   -1.4509450060D+03    1.4509450060D+03
    1.0889578575D+00   -6.4300000000D+00   -1.6034857246D+03    1.6886785494D+02    7.9428470866D-02   -2.5864953630D-01   -1.4346178697D+03   -1.4347970908D+03    1.4347970908D+03
    1.0939578575D+00   -6.4350000000D+00   -1.5895663254D+03    1.7091924021D+02    7.9582610529D-02   -2.5921317475D-01   -1.4186470851D+03   -1.4188267157D+03    1.4188267157D+03
    1.0989578575D+00   -6.4400000000D+00   -1.5758457758D+03    1.7299371790D+02    7.9733207785D-02   -2.5976831403D-01   -1.4028520579D+03   -1.4030320930D+03    1.4030320930D+03
    1.1039578575D+00   -6.4450000000D+00   -1.5623225653D+03    1.7509155297D+02    7.9880285981D-02   -2.6031498571D-01   -1.3872310124D+03   -1.3874114471D+03    1.3874114471D+03
    1.1089578575D+00   -6.4500000000D+00   -1.5489951989D+03    1.7721301330D+02    8.0023868026D-02   -2.6085322142D-01   -1.3717821856D+03   -1.3719630150D+03    1.3719630150D+03
    1.1139578575D+00   -6.4550000000D+00   -1.5358621969D+03    1.7935836977D+02    8.0163976393D-02   -2.6138305279D-01   -1.3565038272D+03   -1.3566850462D+03    1.3566850462D+03
    1.1189578575D+00   -6.4600000000D+00   -1.5229220956D+03    1.8152789627D+02    8.0300633121D-02   -2.6190451151D-01   -1.3413941993D+03   -1.3415758032D+03    1.3415758032D+03
    1.1239578575D+00   -6.4650000000D+00   -1.5101734468D+03    1.8372186972D+02    8.0433859815D-02   -2.6241762921D-01   -1.3264515771D+03   -1.3266335609D+03    1.3266335609D+03
    1.1289578575D+00   -6.4700000000D+00   -1.4976148187D+03    1.8594057012D+02    8.0563677650D-02   -2.6292243749D-01   -1.3116742486D+03   -1.3118566073D+03    1.3118566073D+03
    1.1339578575D+00   -6.4750000000D+00   -1.4852447951D+03    1.8818428059D+02    8.0690107374D-02   -2.6341896792D-01   -1.2970605145D+03   -1.2972432434D+03    1.2972432434D+03
    1.1389578575D+00   -6.4800000000D+00   -1.4730619763D+03    1.9045328735D+02    8.0813169305D-02   -2.6390725197D-01   -1.2826086889D+03   -1.2827917830D+03    1.2827917830D+03
    1.1439578575D+00   -6.4850000000D+00   -1.4610649787D+03    1.9274787982D+02    8.0932883339D-02   -2.6438732102D-01   -1.2683170989D+03   -1.2685005533D+03    1.2685005533D+03
    1.1489578575D+00   -6.4900000000D+00   -1.4492524351D+03    1.9506835059D+02    8.1049268950D-02   -2.6485920632D-01   -1.2541840845D+03   -1.2543678944D+03    1.2543678944D+03
    1.1539578575D+00   -6.4950000000D+00   -1.4376229947D+03    1.9741499550D+02    8.1162345189D-02   -2.6532293902D-01   -1.2402079992D+03   -1.2403921598D+03    1.2403921598D+03
    1.1589578575D+00   -6.5000000000D+00   -1.4261753231D+03    1.9978811365D+02    8.1272130690D-02   -2.6577855008D-01   -1.2263872095D+03   -1.2265717159D+03    1.2265717159D+03
    1.1639578575D+00   -6.5050000000D+00   -1.4149081028D+03    2.0218800744D+02    8.1378643672D-02   -2.6622607031D-01   -1.2127200953D+03   -1.2129049427D+03    1.2129049427D+03
    1.1689578575D+00   -6.5100000000D+00   -1.4038200324D+03    2.0461498257D+02    8.1481901940D-02   -2.6666553035D-01   -1.1992050498D+03   -1.1993902335D+03    1.1993902335D+03
    1.1739578575D+00   -6.5150000000D+00   -1.3929098276D+03    2.0706934815D+02    8.1581922886D-02   -2.6709696062D-01   -1.1858404795D+03   -1.1860259945D+03    1.1860259945D+03
    1.1789578575D+00   -6.5200000000D+00   -1.3821762207D+03    2.0955141665D+02    8.1678723495D-02   -2.6752039133D-01   -1.1726248041D+03   -1.1728106458D+03    1.1728106458D+03
    1.1839578575D+00   -6.5250000000D+00   -1.3716179608D+03    2.1206150400D+02    8.1772320342D-02   -2.6793585246D-01   -1.1595564568D+03   -1.1597426203D+03    1.1597426203D+03
    1.1889578575D+00   -6.5300000000D+00   -1.3612338136D+03    2.1459992956D+02    8.1862729601D-02   -2.6834337375D-01   -1.1466338840D+03   -1.1468203647D+03    1.1468203647D+03
    1.1939578575D+00   -6.5350000000D+00   -1.3510225619D+03    2.1716701624D+02    8.1949967042D-02   -2.6874298468D-01   -1.1338555457D+03   -1.1340423387D+03    1.1340423387D+03
    1.1989578575D+00   -6.5400000000D+00   -1.3409830053D+03    2.1976309045D+02    8.2034048034D-02   -2.6913471446D-01   -1.1212199149D+03   -1.1214070155D+03    1.1214070155D+03
    1.2039578575D+00   -6.5450000000D+00   -1.3311139602D+03    2.2238848218D+02    8.2114987550D-02   -2.6951859201D-01   -1.1087254781D+03   -1.1089128817D+03    1.1089128817D+03
    1.2089578575D+00   -6.5500000000D+00   -1.3214142601D+03    2.2504352504D+02    8.2192800168D-02   -2.6989464596D-01   -1.0963707351D+03   -1.0965584369D+03    1.0965584369D+03
    1.2139578575D+00   -6.5550000000D+00   -1.3118827553D+03    2.2772855627D+02    8.2267500073D-02   -2.7026290464D-01   -1.0841541990D+03   -1.0843421944D+03    1.0843421944D+03
    1.2189578575D+00   -6.5600000000D+00   -1.3025183130D+03    2.3044391680D+02    8.2339101059D-02   -2.7062339605D-01   -1.0720743962D+03   -1.0722626805D+03    1.0722626805D+03
    1.2239578575D+00   -6.5650000000D+00   -1.2933198175D+03    2.3318995128D+02    8.2407616531D-02   -2.7097614786D-01   -1.0601298662D+03   -1.0603184348D+03    1.0603184348D+03
    1.2289578575D+00   -6.5700000000D+00   -1.2842861700D+03    2.3596700812D+02    8.2473059512D-02   -2.7132118742D-01   -1.0483191619D+03   -1.0485080100D+03    1.0485080100D+03
    1.2339578575D+00   -6.5750000000D+00   -1.2754162887D+03    2.3877543951D+02    8.2535442639D-02   -2.7165854170D-01   -1.0366408492D+03   -1.0368299723D+03    1.0368299723D+03
    1.2389578575D+00   -6.5800000000D+00   -1.2667091086D+03    2.4161560149D+02    8.2594778169D-02   -2.7198823733D-01   -1.0250935072D+03   -1.0252829006D+03    1.0252829006D+03
    1.2439578575D+00   -6.5850000000D+00   -1.2581635820D+03    2.4448785395D+02    8.2651077981D-02   -2.7231030058D-01   -1.0136757281D+03   -1.0138653873D+03    1.0138653873D+03
    1.2489578575D+00   -6.5900000000D+00   -1.2497786779D+03    2.4739256071D+02    8.2704353578D-02   -2.7262475732D-01   -1.0023861172D+03   -1.0025760376D+03    1.0025760376D+03
    1.2539578575D+00   -6.5950000000D+00   -1.2415533822D+03    2.5033008952D+02    8.2754616091D-02   -2.7293163305D-01   -9.9122329273D+02   -9.9141346975D+02    9.9141346975D+02
    1.2589578575D+00   -6.6000000000D+00   -1.2334866981D+03    2.5330081214D+02    8.2801876277D-02   -2.7323095286D-01   -9.8018588591D+02   -9.8037631499D+02    9.8037631499D+02
    1.2639578575D+00   -6.6050000000D+00   -1.2255776452D+03    2.5630510433D+02    8.2846144529D-02   -2.7352274147D-01   -9.6927254085D+02   -9.6946321745D+02    9.6946321745D+02
    1.2689578575D+00   -6.6100000000D+00   -1.2178252604D+03    2.5934334594D+02    8.2887430869D-02   -2.7380702316D-01   -9.5848191450D+02   -9.5867283409D+02    9.5867283409D+02
    1.2739578575D+00   -6.6150000000D+00   -1.2102285975D+03    2.6241592093D+02    8.2925744960D-02   -2.7408382179D-01   -9.4781267659D+02   -9.4800383466D+02    9.4800383466D+02
    1.2789578575D+00   -6.6200000000D+00   -1.2027867270D+03    2.6552321739D+02    8.2961096102D-02   -2.7435316084D-01   -9.3726350959D+02   -9.3745490165D+02    9.3745490165D+02
    1.2839578575D+00   -6.6250000000D+00   -1.1954987362D+03    2.6866562762D+02    8.2993493235D-02   -2.7461506331D-01   -9.2683310863D+02   -9.2702473020D+02    9.2702473020D+02
    1.2889578575D+00   -6.6300000000D+00   -1.1883637296D+03    2.7184354814D+02    8.3022944946D-02   -2.7486955180D-01   -9.1652018143D+02   -9.1671202804D+02    9.1671202804D+02
    1.2939578575D+00   -6.6350000000D+00   -1.1813808280D+03    2.7505737975D+02    8.3049459465D-02   -2.7511664846D-01   -9.0632344827D+02   -9.0651551546D+02    9.0651551546D+02
    1.2989578575D+00   -6.6400000000D+00   -1.1745491694D+03    2.7830752756D+02    8.3073044674D-02   -2.7535637497D-01   -8.9624164187D+02   -8.9643392520D+02    8.9643392520D+02
    1.3039578575D+00   -6.6450000000D+00   -1.1678679084D+03    2.8159440104D+02    8.3093708104D-02   -2.7558875259D-01   -8.8627350735D+02   -8.8646600240D+02    8.8646600240D+02
    1.3089578575D+00   -6.6500000000D+00   -1.1613362162D+03    2.8491841408D+02    8.3111456941D-02   -2.7581380211D-01   -8.7641780217D+02   -8.7661050451D+02    8.7661050451D+02
    1.3139578575D+00   -6.6550000000D+00   -1.1549532810D+03    2.8827998499D+02    8.3126298025D-02   -2.7603154386D-01   -8.6667329601D+02   -8.6686620126D+02    8.6686620126D+02
    1.3189578575D+00   -6.6600000000D+00   -1.1487183074D+03    2.9167953658D+02    8.3138237858D-02   -2.7624199770D-01   -8.5703877077D+02   -8.5723187453D+02    8.5723187453D+02
    1.3239578575D+00   -6.6650000000D+00   -1.1426305166D+03    2.9511749620D+02    8.3147282601D-02   -2.7644518301D-01   -8.4751302042D+02   -8.4770631832D+02    8.4770631832D+02
    1.3289578575D+00   -6.6700000000D+00   -1.1366891467D+03    2.9859429576D+02    8.3153438078D-02   -2.7664111873D-01   -8.3809485095D+02   -8.3828833863D+02    8.3828833863D+02
    1.3339578575D+00   -6.6750000000D+00   -1.1308934521D+03    3.0211037181D+02    8.3156709781D-02   -2.7682982329D-01   -8.2878308034D+02   -8.2897675345D+02    8.2897675345D+02
    1.3389578575D+00   -6.6800000000D+00   -1.1252427039D+03    3.0566616555D+02    8.3157102868D-02   -2.7701131465D-01   -8.1957653838D+02   -8.1977039259D+02    8.1977039259D+02
    1.3439578575D+00   -6.6850000000D+00   -1.1197361896D+03    3.0926212291D+02    8.3154622171D-02   -2.7718561027D-01   -8.1047406669D+02   -8.1066809768D+02    8.1066809768D+02
    1.3489578575D+00   -6.6900000000D+00   -1.1143732131D+03    3.1289869456D+02    8.3149272192D-02   -2.7735272716D-01   -8.0147451859D+02   -8.0166872204D+02    8.0166872204D+02
    1.3539578575D+00   -6.6950000000D+00   -1.1091530950D+03    3.1657633599D+02    8.3141057113D-02   -2.7751268179D-01   -7.9257675900D+02   -7.9277113062D+02    7.9277113062D+02
    1.3589578575D+00   -6.7000000000D+00   -1.1040751719D+03    3.2029550752D+02    8.3129980790D-02   -2.7766549019D-01   -7.8377966440D+02   -7.8397419991D+02    7.8397419991D+02
    1.3639578575D+00   -6.7050000000D+00   -1.0991387971D+03    3.2405667439D+02    8.3116046762D-02   -2.7781116785D-01   -7.7508212275D+02   -7.7527681787D+02    7.7527681787D+02
    1.3689578575D+00   -6.7100000000D+00   -1.0943433401D+03    3.2786030678D+02    8.3099258252D-02   -2.7794972978D-01   -7.6648303334D+02   -7.6667788381D+02    7.6667788381D+02
    1.3739578575D+00   -6.7150000000D+00   -1.0896881866D+03    3.3170687984D+02    8.3079618168D-02   -2.7808119049D-01   -7.5798130677D+02   -7.5817630834D+02    7.5817630834D+02
    1.3789578575D+00   -6.7200000000D+00   -1.0851727386D+03    3.3559687378D+02    8.3057129107D-02   -2.7820556400D-01   -7.4957586486D+02   -7.4977101329D+02    7.4977101329D+02
    1.3839578575D+00   -6.7250000000D+00   -1.0807964144D+03    3.3953077390D+02    8.3031793354D-02   -2.7832286382D-01   -7.4126564052D+02   -7.4146093159D+02    7.4146093159D+02
    1.3889578575D+00   -6.7300000000D+00   -1.0765586483D+03    3.4350907062D+02    8.3003612891D-02   -2.7843310294D-01   -7.3304957772D+02   -7.3324500721D+02    7.3324500721D+02
    1.3939578575D+00   -6.7350000000D+00   -1.0724588909D+03    3.4753225956D+02    8.2972589394D-02   -2.7853629386D-01   -7.2492663136D+02   -7.2512219506D+02    7.2512219506D+02
    1.3989578575D+00   -6.7400000000D+00   -1.0684966087D+03    3.5160084155D+02    8.2938724238D-02   -2.7863244859D-01   -7.1689576719D+02   -7.1709146092D+02    7.1709146092D+02
    1.4039578575D+00   -6.7450000000D+00   -1.0646712845D+03    3.5571532273D+02    8.2902018497D-02   -2.7872157859D-01   -7.0895596176D+02   -7.0915178132D+02    7.0915178132D+02
    1.4089578575D+00   -6.7500000000D+00   -1.0609824168D+03    3.5987621456D+02    8.2862472952D-02   -2.7880369486D-01   -7.0110620228D+02   -7.0130214350D+02    7.0130214350D+02
    1.4139578575D+00   -6.7550000000D+00   -1.0574295204D+03    3.6408403389D+02    8.2820088086D-02   -2.7887880787D-01   -6.9334548655D+02   -6.9354154527D+02    6.9354154527D+02
    1.4189578575D+00   -6.7600000000D+00   -1.0540121259D+03    3.6833930298D+02    8.2774864094D-02   -2.7894692758D-01   -6.8567282292D+02   -6.8586899498D+02    6.8586899498D+02
    1.4239578575D+00   -6.7650000000D+00   -1.0507297797D+03    3.7264254960D+02    8.2726800879D-02   -2.7900806345D-01   -6.7808723012D+02   -6.7828351138D+02    6.7828351138D+02
    1.4289578575D+00   -6.7700000000D+00   -1.0475820443D+03    3.7699430704D+02    8.2675898060D-02   -2.7906222442D-01   -6.7058773723D+02   -6.7078412355D+02    6.7078412355D+02
    1.4339578575D+00   -6.7750000000D+00   -1.0445684978D+03    3.8139511418D+02    8.2622154971D-02   -2.7910941894D-01   -6.6317338357D+02   -6.6336987083D+02    6.6336987083D+02
    1.4389578575D+00   -6.7800000000D+00   -1.0416887342D+03    3.8584551555D+02    8.2565570666D-02   -2.7914965494D-01   -6.5584321862D+02   -6.5603980270D+02    6.5603980270D+02
    1.4439578575D+00   -6.7850000000D+00   -1.0389423633D+03    3.9034606135D+02    8.2506143919D-02   -2.7918293986D-01   -6.4859630193D+02   -6.4879297873D+02    6.4879297873D+02
    1.4489578575D+00   -6.7900000000D+00   -1.0363290106D+03    3.9489730752D+02    8.2443873230D-02   -2.7920928062D-01   -6.4143170304D+02   -6.4162846845D+02    6.4162846845D+02
    1.4539578575D+00   -6.7950000000D+00   -1.0338483172D+03    3.9949981580D+02    8.2378756826D-02   -2.7922868363D-01   -6.3434850136D+02   -6.3454535128D+02    6.3454535128D+02
    1.4589578575D+00   -6.8000000000D+00   -1.0314999399D+03    4.0415415380D+02    8.2310792661D-02   -2.7924115482D-01   -6.2734578612D+02   -6.2754271648D+02    6.2754271648D+02
    1.4639578575D+00   -6.8050000000D+00   -1.0292835513D+03    4.0886089499D+02    8.2239978423D-02   -2.7924669960D-01   -6.2042265628D+02   -6.2061966300D+02    6.2061966300D+02
    1.4689578575D+00   -6.8100000000D+00   -1.0271988392D+03    4.1362061883D+02    8.2166311536D-02   -2.7924532288D-01   -6.1357822040D+02   -6.1377529941D+02    6.1377529941D+02
    1.4739578575D+00   -6.8150000000D+00   -1.0252455074D+03    4.1843391075D+02    8.2089789161D-02   -2.7923702909D-01   -6.0681159661D+02   -6.0700874385D+02    6.0700874385D+02
    1.4789578575D+00   -6.8200000000D+00   -1.0234232748D+03    4.2330136226D+02    8.2010408199D-02   -2.7922182215D-01   -6.0012191249D+02   -6.0031912391D+02    6.0031912391D+02
    1.4839578575D+00   -6.8250000000D+00   -1.0217318760D+03    4.2822357100D+02    8.1928165296D-02   -2.7919970547D-01   -5.9350830499D+02   -5.9370557653D+02    5.9370557653D+02
    1.4889578575D+00   -6.8300000000D+00   -1.0201710611D+03    4.3320114076D+02    8.1843056841D-02   -2.7917068200D-01   -5.8696992033D+02   -5.8716724796D+02    5.8716724796D+02
    1.4939578575D+00   -6.8350000000D+00   -1.0187405955D+03    4.3823468155D+02    8.1755078977D-02   -2.7913475418D-01   -5.8050591395D+02   -5.8070329362D+02    5.8070329362D+02
    1.4989578575D+00   -6.8400000000D+00   -1.0174402600D+03    4.4332480967D+02    8.1664227596D-02   -2.7909192397D-01   -5.7411545037D+02   -5.7431287807D+02    5.7431287807D+02
    1.5039578575D+00   -6.8450000000D+00   -1.0162698509D+03    4.4847214775D+02    8.1570498346D-02   -2.7904219283D-01   -5.6779770318D+02   -5.6799517488D+02    5.6799517488D+02
    1.5089578575D+00   -6.8500000000D+00   -1.0152291797D+03    4.5367732481D+02    8.1473886632D-02   -2.7898556175D-01   -5.6155185487D+02   -5.6174936655D+02    5.6174936655D+02
    1.5139578575D+00   -6.8550000000D+00   -1.0143180731D+03    4.5894097633D+02    8.1374387622D-02   -2.7892203125D-01   -5.5537709681D+02   -5.5557464445D+02    5.5557464445D+02
    1.5189578575D+00   -6.8600000000D+00   -1.0135363734D+03    4.6426374426D+02    8.1271996246D-02   -2.7885160136D-01   -5.4927262913D+02   -5.4947020873D+02    5.4947020873D+02
    1.5239578575D+00   -6.8650000000D+00   -1.0128839378D+03    4.6964627713D+02    8.1166707203D-02   -2.7877427164D-01   -5.4323766064D+02   -5.4343526820D+02    5.4343526820D+02
    1.5289578575D+00   -6.8700000000D+00   -1.0123606389D+03    4.7508923009D+02    8.1058514963D-02   -2.7869004119D-01   -5.3727140878D+02   -5.3746904030D+02    5.3746904030D+02
    1.5339578575D+00   -6.8750000000D+00   -1.0119663644D+03    4.8059326494D+02    8.0947413767D-02   -2.7859890862D-01   -5.3137309948D+02   -5.3157075098D+02    5.3157075098D+02
    1.5389578575D+00   -6.8800000000D+00   -1.0117010174D+03    4.8615905021D+02    8.0833397635D-02   -2.7850087211D-01   -5.2554196714D+02   -5.2573963461D+02    5.2573963461D+02
    1.5439578575D+00   -6.8850000000D+00   -1.0115645157D+03    4.9178726124D+02    8.0716460367D-02   -2.7839592936D-01   -5.1977725448D+02   -5.1997493395D+02    5.1997493395D+02
    1.5489578575D+00   -6.8900000000D+00   -1.0115567927D+03    4.9747858017D+02    8.0596595546D-02   -2.7828407763D-01   -5.1407821253D+02   -5.1427590001D+02    5.1427590001D+02
    1.5539578575D+00   -6.8950000000D+00   -1.0116777966D+03    5.0323369608D+02    8.0473796541D-02   -2.7816531372D-01   -5.0844410048D+02   -5.0864179200D+02    5.0864179200D+02
    1.5589578575D+00   -6.9000000000D+00   -1.0119274906D+03    5.0905330497D+02    8.0348056514D-02   -2.7803963399D-01   -5.0287418565D+02   -5.0307187722D+02    5.0307187722D+02
    1.5639578575D+00   -6.9050000000D+00   -1.0123058533D+03    5.1493810988D+02    8.0219368419D-02   -2.7790703436D-01   -4.9736774338D+02   -4.9756543105D+02    4.9756543105D+02
    1.5689578575D+00   -6.9100000000D+00   -1.0128128779D+03    5.2088882092D+02    8.0087725007D-02   -2.7776751032D-01   -4.9192405698D+02   -4.9212173677D+02    4.9212173677D+02
    1.5739578575D+00   -6.9150000000D+00   -1.0134485729D+03    5.2690615531D+02    7.9953118831D-02   -2.7762105692D-01   -4.8654241761D+02   -4.8674008555D+02    4.8674008555D+02
    1.5789578575D+00   -6.9200000000D+00   -1.0142129617D+03    5.3299083747D+02    7.9815542250D-02   -2.7746766878D-01   -4.8122212424D+02   -4.8141977637D+02    4.8141977637D+02
    1.5839578575D+00   -6.9250000000D+00   -1.0151060826D+03    5.3914359908D+02    7.9674987428D-02   -2.7730734012D-01   -4.7596248354D+02   -4.7616011590D+02    4.7616011590D+02
    1.5889578575D+00   -6.9300000000D+00   -1.0161279889D+03    5.4536517909D+02    7.9531446345D-02   -2.7714006474D-01   -4.7076280983D+02   -4.7096041845D+02    4.7096041845D+02
    1.5939578575D+00   -6.9350000000D+00   -1.0172787488D+03    5.5165632384D+02    7.9384910796D-02   -2.7696583602D-01   -4.6562242497D+02   -4.6582000590D+02    4.6582000590D+02
    1.5989578575D+00   -6.9400000000D+00   -1.0185584454D+03    5.5801778709D+02    7.9235372395D-02   -2.7678464694D-01   -4.6054065833D+02   -4.6073820761D+02    4.6073820761D+02
    1.6039578575D+00   -6.9450000000D+00   -1.0199671767D+03    5.6445033007D+02    7.9082822582D-02   -2.7659649011D-01   -4.5551684667D+02   -4.5571436034D+02    4.5571436034D+02
    1.6089578575D+00   -6.9500000000D+00   -1.0215050556D+03    5.7095472155D+02    7.8927252625D-02   -2.7640135771D-01   -4.5055033408D+02   -4.5074780818D+02    4.5074780818D+02
    1.6139578575D+00   -6.9550000000D+00   -1.0231722098D+03    5.7753173789D+02    7.8768653623D-02   -2.7619924156D-01   -4.4564047190D+02   -4.4583790249D+02    4.4583790249D+02
    1.6189578575D+00   -6.9600000000D+00   -1.0249687818D+03    5.8418216313D+02    7.8607016514D-02   -2.7599013310D-01   -4.4078661868D+02   -4.4098400180D+02    4.4098400180D+02
    1.6239578575D+00   -6.9650000000D+00   -1.0268949290D+03    5.9090678900D+02    7.8442332077D-02   -2.7577402341D-01   -4.3598814004D+02   -4.3618547173D+02    4.3618547173D+02
    1.6289578575D+00   -6.9700000000D+00   -1.0289508237D+03    5.9770641501D+02    7.8274590935D-02   -2.7555090319D-01   -4.3124440866D+02   -4.3144168497D+02    4.3144168497D+02
    1.6339578575D+00   -6.9750000000D+00   -1.0311366527D+03    6.0458184851D+02    7.8103783563D-02   -2.7532076280D-01   -4.2655480417D+02   -4.2675202115D+02    4.2675202115D+02
