   -5.2100000000D+00    6.5778282167D-02    1.7400213625D-01   -4.2445571914D-02    1.8186406693D-01   -5.0307502590D-02
   -5.2150000000D+00    6.6001799013D-02    1.7475314472D-01   -4.2749546693D-02    1.8262562546D-01   -5.0622027437D-02
   -5.2200000000D+00    6.6218526892D-02    1.7549807637D-01   -4.3061022588D-02    1.8338097686D-01   -5.0943923077D-02
   -5.2250000000D+00    6.6428342725D-02    1.7623668936D-01   -4.3380003907D-02    1.8412987897D-01   -5.1273193517D-02
   -5.2300000000D+00    6.6631126666D-02    1.7696874432D-01   -4.3706490988D-02    1.8487209220D-01   -5.1609838864D-02
   -5.2350000000D+00    6.6826762270D-02    1.7769400467D-01   -4.4040480131D-02    1.8560737980D-01   -5.1953855256D-02
   -5.2400000000D+00    6.7015136652D-02    1.7841223685D-01   -4.4381963542D-02    1.8633550811D-01   -5.2305234804D-02
   -5.2450000000D+00    6.7196140652D-02    1.7912321057D-01   -4.4730929269D-02    1.8705624684D-01   -5.2663965531D-02
   -5.2500000000D+00    6.7369668991D-02    1.7982669914D-01   -4.5087361153D-02    1.8776936930D-01   -5.3030031315D-02
   -5.2550000000D+00    6.7535620419D-02    1.8052247962D-01   -4.5451238785D-02    1.8847465269D-01   -5.3403411848D-02
   -5.2600000000D+00    6.7693897867D-02    1.8121033319D-01   -4.5822537458D-02    1.8917187832D-01   -5.3784082585D-02
   -5.2650000000D+00    6.7844408587D-02    1.8189004531D-01   -4.6201228135D-02    1.8986083189D-01   -5.4172014713D-02
   -5.2700000000D+00    6.7987064290D-02    1.8256140600D-01   -4.6587277419D-02    1.9054130370D-01   -5.4567175118D-02
   -5.2750000000D+00    6.8121781280D-02    1.8322421009D-01   -4.6980647529D-02    1.9121308892D-01   -5.4969526356D-02
   -5.2800000000D+00    6.8248480575D-02    1.8387825743D-01   -4.7381296282D-02    1.9187598779D-01   -5.5379026637D-02
   -5.2850000000D+00    6.8367088029D-02    1.8452335314D-01   -4.7789177082D-02    1.9252980587D-01   -5.5795629813D-02
   -5.2900000000D+00    6.8477534442D-02    1.8515930780D-01   -4.8204238915D-02    1.9317435425D-01   -5.6219285367D-02
   -5.2950000000D+00    6.8579755669D-02    1.8578593769D-01   -4.8626426353D-02    1.9380944976D-01   -5.6649938418D-02
   -5.3000000000D+00    6.8673692714D-02    1.8640306499D-01   -4.9055679557D-02    1.9443491515D-01   -5.7087529725D-02
   -5.3050000000D+00    6.8759291823D-02    1.8701051794D-01   -4.9491934298D-02    1.9505057934D-01   -5.7531995697D-02
   -5.3100000000D+00    6.8836504562D-02    1.8760813110D-01   -4.9935121977D-02    1.9565627755D-01   -5.7983268423D-02
   -5.3150000000D+00    6.8905287897D-02    1.8819574545D-01   -5.0385169652D-02    1.9625185148D-01   -5.8441275688D-02
   -5.3200000000D+00    6.8965604254D-02    1.8877320859D-01   -5.0842000077D-02    1.9683714952D-01   -5.8905941014D-02
   -5.3250000000D+00    6.9017421581D-02    1.8934037491D-01   -5.1305531744D-02    1.9741202686D-01   -5.9377183700D-02
   -5.3300000000D+00    6.9060713390D-02    1.8989710571D-01   -5.1775678928D-02    1.9797634565D-01   -5.9854918865D-02
   -5.3350000000D+00    6.9095458806D-02    1.9044326936D-01   -5.2252351752D-02    1.9852997512D-01   -6.0339057510D-02
   -5.3400000000D+00    6.9121642587D-02    1.9097874141D-01   -5.2735456240D-02    1.9907279175D-01   -6.0829506573D-02
   -5.3450000000D+00    6.9139255153D-02    1.9150340470D-01   -5.3224894396D-02    1.9960467931D-01   -6.1326168999D-02
   -5.3500000000D+00    6.9148292596D-02    1.9201714947D-01   -5.3720564273D-02    2.0012552901D-01   -6.1828943818D-02
   -5.3550000000D+00    6.9148756682D-02    1.9251987343D-01   -5.4222360062D-02    2.0063523958D-01   -6.2337726219D-02
   -5.3600000000D+00    6.9140654846D-02    1.9301148187D-01   -5.4730172176D-02    2.0113371734D-01   -6.2852407645D-02
   -5.3650000000D+00    6.9124000177D-02    1.9349188770D-01   -5.5243887346D-02    2.0162087623D-01   -6.3372875878D-02
   -5.3700000000D+00    6.9098811393D-02    1.9396101151D-01   -5.5763388726D-02    2.0209663794D-01   -6.3899015149D-02
   -5.3750000000D+00    6.9065112811D-02    1.9441878162D-01   -5.6288555994D-02    2.0256093185D-01   -6.4430706233D-02
   -5.3800000000D+00    6.9022934298D-02    1.9486513407D-01   -5.6819265469D-02    2.0301369516D-01   -6.4967826565D-02
   -5.3850000000D+00    6.8972311228D-02    1.9530001268D-01   -5.7355390226D-02    2.0345487281D-01   -6.5510250355D-02
   -5.3900000000D+00    6.8913284416D-02    1.9572336905D-01   -5.7896800220D-02    2.0388441754D-01   -6.6057848711D-02
   -5.3950000000D+00    6.8845900054D-02    1.9613516252D-01   -5.8443362411D-02    2.0430228987D-01   -6.6610489761D-02
   -5.4000000000D+00    6.8770209633D-02    1.9653536017D-01   -5.8994940900D-02    2.0470845805D-01   -6.7168038786D-02
   -5.4050000000D+00    6.8686269857D-02    1.9692393678D-01   -5.9551397060D-02    2.0510289807D-01   -6.7730358353D-02
   -5.4100000000D+00    6.8594142558D-02    1.9730087479D-01   -6.0112589680D-02    2.0548559357D-01   -6.8297308456D-02
   -5.4150000000D+00    6.8493894585D-02    1.9766616427D-01   -6.0678375105D-02    2.0585653583D-01   -6.8868746656D-02
   -5.4200000000D+00    6.8385597709D-02    1.9801980280D-01   -6.1248607385D-02    2.0621572364D-01   -6.9444528226D-02
   -5.4250000000D+00    6.8269328500D-02    1.9836179542D-01   -6.1823138425D-02    2.0656316330D-01   -7.0024506301D-02
   -5.4300000000D+00    6.8145168213D-02    1.9869215456D-01   -6.2401818133D-02    2.0689886845D-01   -7.0608532028D-02
   -5.4350000000D+00    6.8013202660D-02    1.9901089990D-01   -6.2984494578D-02    2.0722286004D-01   -7.1196454716D-02
   -5.4400000000D+00    6.7873522074D-02    1.9931805830D-01   -6.3571014148D-02    2.0753516615D-01   -7.1788121998D-02
   -5.4450000000D+00    6.7726220976D-02    1.9961366365D-01   -6.4161221699D-02    2.0783582193D-01   -7.2383379982D-02
   -5.4500000000D+00    6.7571398029D-02    1.9989775678D-01   -6.4754960723D-02    2.0812486947D-01   -7.2982073408D-02
   -5.4550000000D+00    6.7409155894D-02    2.0017038529D-01   -6.5352073505D-02    2.0840235760D-01   -7.3584045812D-02
   -5.4600000000D+00    6.7239601070D-02    2.0043160342D-01   -6.5952401278D-02    2.0866834182D-01   -7.4189139679D-02
   -5.4650000000D+00    6.7062843749D-02    2.0068147189D-01   -6.6555784390D-02    2.0892288410D-01   -7.4797196606D-02
   -5.4700000000D+00    6.6878997647D-02    2.0092005775D-01   -6.7162062461D-02    2.0916605276D-01   -7.5408057461D-02
   -5.4750000000D+00    6.6688179845D-02    2.0114743423D-01   -6.7771074539D-02    2.0939792223D-01   -7.6021562539D-02
   -5.4800000000D+00    6.6490510624D-02    2.0136368051D-01   -6.8382659266D-02    2.0961857297D-01   -7.6637551722D-02
   -5.4850000000D+00    6.6286113296D-02    2.0156888162D-01   -6.8996655028D-02    2.0982809123D-01   -7.7255864632D-02
   -5.4900000000D+00    6.6075114036D-02    2.0176312819D-01   -6.9612900114D-02    2.1002656887D-01   -7.7876340793D-02
   -5.4950000000D+00    6.5857641708D-02    2.0194651629D-01   -7.0231232871D-02    2.1021410319D-01   -7.8498819776D-02
   -5.5000000000D+00    6.5633827694D-02    2.0211914724D-01   -7.0851491851D-02    2.1039079674D-01   -7.9123141354D-02
   -5.5050000000D+00    6.5403805721D-02    2.0228112741D-01   -7.1473515967D-02    2.1055675709D-01   -7.9749145652D-02
   -5.5100000000D+00    6.5167711689D-02    2.0243256801D-01   -7.2097144633D-02    2.1071209667D-01   -8.0376673291D-02
   -5.5150000000D+00    6.4925683494D-02    2.0257358490D-01   -7.2722217913D-02    2.1085693252D-01   -8.1005565531D-02
   -5.5200000000D+00    6.4677860859D-02    2.0270429837D-01   -7.3348576658D-02    2.1099138613D-01   -8.1635664411D-02
   -5.5250000000D+00    6.4424385156D-02    2.0282483296D-01   -7.3976062645D-02    2.1111558320D-01   -8.2266812889D-02
   -5.5300000000D+00    6.4165399243D-02    2.0293531720D-01   -7.4604518710D-02    2.1122965346D-01   -8.2898854970D-02
   -5.5350000000D+00    6.3901047286D-02    2.0303588345D-01   -7.5233788878D-02    2.1133373041D-01   -8.3531635838D-02
   -5.5400000000D+00    6.3631474595D-02    2.0312666768D-01   -7.5863718490D-02    2.1142795117D-01   -8.4165001984D-02
   -5.5450000000D+00    6.3356827460D-02    2.0320780924D-01   -7.6494154319D-02    2.1151245624D-01   -8.4798801319D-02
   -5.5500000000D+00    6.3077252982D-02    2.0327945066D-01   -7.7124944697D-02    2.1158738927D-01   -8.5432883303D-02
   -5.5550000000D+00    6.2792898915D-02    2.0334173745D-01   -7.7755939617D-02    2.1165289688D-01   -8.6067099045D-02
   -5.5600000000D+00    6.2503913509D-02    2.0339481787D-01   -7.8386990852D-02    2.1170912844D-01   -8.6701301421D-02
   -5.5650000000D+00    6.2210445352D-02    2.0343884275D-01   -7.9017952049D-02    2.1175623588D-01   -8.7335345172D-02
   -5.5700000000D+00    6.1912643219D-02    2.0347396527D-01   -7.9648678834D-02    2.1179437344D-01   -8.7969087003D-02
   -5.5750000000D+00    6.1610655926D-02    2.0350034076D-01   -8.0279028904D-02    2.1182369753D-01   -8.8602385680D-02
   -5.5800000000D+00    6.1304632182D-02    2.0351812648D-01   -8.0908862118D-02    2.1184436648D-01   -8.9235102114D-02
   -5.5850000000D+00    6.0994720450D-02    2.0352748148D-01   -8.1538040577D-02    2.1185654035D-01   -8.9867099450D-02
   -5.5900000000D+00    6.0681068813D-02    2.0352856633D-01   -8.2166428709D-02    2.1186038077D-01   -9.0498243144D-02
   -5.5950000000D+00    6.0363824836D-02    2.0352154301D-01   -8.2793893336D-02    2.1185605071D-01   -9.1128401036D-02
   -5.6000000000D+00    6.0043135443D-02    2.0350657464D-01   -8.3420303752D-02    2.1184371431D-01   -9.1757443420D-02
   -5.6050000000D+00    5.9719146790D-02    2.0348382536D-01   -8.4045531781D-02    2.1182353669D-01   -9.2385243111D-02
   -5.6100000000D+00    5.9392004151D-02    2.0345346014D-01   -8.4669451838D-02    2.1179568380D-01   -9.3011675500D-02
   -5.6150000000D+00    5.9061851797D-02    2.0341564458D-01   -8.5291940984D-02    2.1176032220D-01   -9.3636618609D-02
   -5.6200000000D+00    5.8728832890D-02    2.0337054476D-01   -8.5912878977D-02    2.1171761893D-01   -9.4259953145D-02
   -5.6250000000D+00    5.8393089380D-02    2.0331832707D-01   -8.6532148312D-02    2.1166774130D-01   -9.4881562540D-02
   -5.6300000000D+00    5.8054761900D-02    2.0325915807D-01   -8.7149634268D-02    2.1161085679D-01   -9.5501332992D-02
   -5.6350000000D+00    5.7713989674D-02    2.0319320429D-01   -8.7765224937D-02    2.1154713285D-01   -9.6119153502D-02
   -5.6400000000D+00    5.7370910427D-02    2.0312063211D-01   -8.8378811259D-02    2.1147673676D-01   -9.6734915904D-02
   -5.6450000000D+00    5.7025660296D-02    2.0304160764D-01   -8.8990287045D-02    2.1139983548D-01   -9.7348514890D-02
   -5.6500000000D+00    5.6678373752D-02    2.0295629651D-01   -8.9599549003D-02    2.1131659554D-01   -9.7959848034D-02
   -5.6550000000D+00    5.6329183524D-02    2.0286486380D-01   -9.0206496753D-02    2.1122718286D-01   -9.8568815809D-02
   -5.6600000000D+00    5.5978220524D-02    2.0276747389D-01   -9.0811032839D-02    2.1113176265D-01   -9.9175321598D-02
   -5.6650000000D+00    5.5625613785D-02    2.0266429031D-01   -9.1413062741D-02    2.1103049928D-01   -9.9779271710D-02
   -5.6700000000D+00    5.5271490397D-02    2.0255547568D-01   -9.2012494881D-02    2.1092355617D-01   -1.0038057538D-01
   -5.6750000000D+00    5.4915975448D-02    2.0244119152D-01   -9.2609240622D-02    2.1081109566D-01   -1.0097914476D-01
   -5.6800000000D+00    5.4559191973D-02    2.0232159821D-01   -9.3203214269D-02    2.1069327890D-01   -1.0157489495D-01
   -5.6850000000D+00    5.4201260903D-02    2.0219685487D-01   -9.3794333059D-02    2.1057026577D-01   -1.0216774396D-01
   -5.6900000000D+00    5.3842301027D-02    2.0206711921D-01   -9.4382517158D-02    2.1044221477D-01   -1.0275761271D-01
   -5.6950000000D+00    5.3482428942D-02    2.0193254753D-01   -9.4967689645D-02    2.1030928291D-01   -1.0334442503D-01
   -5.7000000000D+00    5.3121759026D-02    2.0179329455D-01   -9.5549776495D-02    2.1017162568D-01   -1.0392810762D-01
   -5.7050000000D+00    5.2760403403D-02    2.0164951337D-01   -9.6128706568D-02    2.1002939688D-01   -1.0450859007D-01
   -5.7100000000D+00    5.2398471911D-02    2.0150135540D-01   -9.6704411579D-02    2.0988274862D-01   -1.0508580480D-01
   -5.7150000000D+00    5.2036072088D-02    2.0134897026D-01   -9.7276826080D-02    2.0973183122D-01   -1.0565968705D-01
   -5.7200000000D+00    5.1673309139D-02    2.0119250571D-01   -9.7845887433D-02    2.0957679314D-01   -1.0623017487D-01
   -5.7250000000D+00    5.1310285929D-02    2.0103210764D-01   -9.8411535779D-02    2.0941778092D-01   -1.0679720906D-01
   -5.7300000000D+00    5.0947102966D-02    2.0086791994D-01   -9.8973714008D-02    2.0925493911D-01   -1.0736073318D-01
   -5.7350000000D+00    5.0583858391D-02    2.0070008451D-01   -9.9532367728D-02    2.0908841025D-01   -1.0792069347D-01
   -5.7400000000D+00    5.0220647970D-02    2.0052874117D-01   -1.0008744523D-01    2.0891833480D-01   -1.0847703886D-01
   -5.7450000000D+00    4.9857565091D-02    2.0035402762D-01   -1.0063889744D-01    2.0874485109D-01   -1.0902972091D-01
   -5.7500000000D+00    4.9494700768D-02    2.0017607944D-01   -1.0118667790D-01    2.0856809528D-01   -1.0957869374D-01
   -5.7550000000D+00    4.9132143633D-02    1.9999502999D-01   -1.0173074272D-01    2.0838820134D-01   -1.1012391408D-01
   -5.7600000000D+00    4.8769979949D-02    1.9981101042D-01   -1.0227105052D-01    2.0820530102D-01   -1.1066534112D-01
   -5.7650000000D+00    4.8408293616D-02    1.9962414965D-01   -1.0280756241D-01    2.0801952379D-01   -1.1120293656D-01
   -5.7700000000D+00    4.8047166178D-02    1.9943457430D-01   -1.0334024195D-01    2.0783099685D-01   -1.1173666450D-01
   -5.7750000000D+00    4.7686676836D-02    1.9924240872D-01   -1.0386905505D-01    2.0763984509D-01   -1.1226649142D-01
   -5.7800000000D+00    4.7326902462D-02    1.9904777494D-01   -1.0439397002D-01    2.0744619108D-01   -1.1279238615D-01
   -5.7850000000D+00    4.6967917620D-02    1.9885079266D-01   -1.0491495742D-01    2.0725015504D-01   -1.1331431980D-01
   -5.7900000000D+00    4.6609794575D-02    1.9865157924D-01   -1.0543199009D-01    2.0705185487D-01   -1.1383226572D-01
   -5.7950000000D+00    4.6252603323D-02    1.9845024971D-01   -1.0594504306D-01    2.0685140609D-01   -1.1434619944D-01
   -5.8000000000D+00    4.5896411606D-02    1.9824691674D-01   -1.0645409352D-01    2.0664892186D-01   -1.1485609865D-01
   -5.8050000000D+00    4.5541284938D-02    1.9804169064D-01   -1.0695912076D-01    2.0644451300D-01   -1.1536194312D-01
   -5.8100000000D+00    4.5187286630D-02    1.9783467938D-01   -1.0746010612D-01    2.0623828793D-01   -1.1586371467D-01
   -5.8150000000D+00    4.4834477817D-02    1.9762598858D-01   -1.0795703295D-01    2.0603035275D-01   -1.1636139712D-01
   -5.8200000000D+00    4.4482917483D-02    1.9741572151D-01   -1.0844988654D-01    2.0582081117D-01   -1.1685497620D-01
   -5.8250000000D+00    4.4132662493D-02    1.9720397909D-01   -1.0893865410D-01    2.0560976457D-01   -1.1734443958D-01
   -5.8300000000D+00    4.3783767623D-02    1.9699085993D-01   -1.0942332468D-01    2.0539731199D-01   -1.1782977674D-01
   -5.8350000000D+00    4.3436285586D-02    1.9677646032D-01   -1.0990388915D-01    2.0518355014D-01   -1.1831097897D-01
   -5.8400000000D+00    4.3090267070D-02    1.9656087424D-01   -1.1038034010D-01    2.0496857343D-01   -1.1878803929D-01
   -5.8450000000D+00    4.2745760768D-02    1.9634419339D-01   -1.1085267186D-01    2.0475247395D-01   -1.1926095241D-01
   -5.8500000000D+00    4.2402813410D-02    1.9612650720D-01   -1.1132088038D-01    2.0453534152D-01   -1.1972971470D-01
   -5.8550000000D+00    4.2061469800D-02    1.9590790282D-01   -1.1178496322D-01    2.0431726371D-01   -1.2019432411D-01
   -5.8600000000D+00    4.1721772849D-02    1.9568846522D-01   -1.1224491952D-01    2.0409832584D-01   -1.2065478014D-01
   -5.8650000000D+00    4.1383763609D-02    1.9546827711D-01   -1.1270074989D-01    2.0387861100D-01   -1.2111108378D-01
   -5.8700000000D+00    4.1047481312D-02    1.9524741904D-01   -1.1315245642D-01    2.0365820010D-01   -1.2156323748D-01
   -5.8750000000D+00    4.0712963400D-02    1.9502596939D-01   -1.1360004259D-01    2.0343717187D-01   -1.2201124507D-01
   -5.8800000000D+00    4.0380245568D-02    1.9480400439D-01   -1.1404351326D-01    2.0321560290D-01   -1.2245511176D-01
   -5.8850000000D+00    4.0049361796D-02    1.9458159818D-01   -1.1448287459D-01    2.0299356763D-01   -1.2289484404D-01
   -5.8900000000D+00    3.9720344387D-02    1.9435882279D-01   -1.1491813401D-01    2.0277113845D-01   -1.2333044968D-01
   -5.8950000000D+00    3.9393224001D-02    1.9413574820D-01   -1.1534930020D-01    2.0254838566D-01   -1.2376193766D-01
   -5.9000000000D+00    3.9068029698D-02    1.9391244238D-01   -1.1577638298D-01    2.0232537751D-01   -1.2418931812D-01
   -5.9050000000D+00    3.8744788967D-02    1.9368897127D-01   -1.1619939334D-01    2.0210218027D-01   -1.2461260234D-01
   -5.9100000000D+00    3.8423527768D-02    1.9346539886D-01   -1.1661834333D-01    2.0187885822D-01   -1.2503180268D-01
   -5.9150000000D+00    3.8104270566D-02    1.9324178720D-01   -1.1703324607D-01    2.0165547368D-01   -1.2544693255D-01
   -5.9200000000D+00    3.7787040368D-02    1.9301819642D-01   -1.1744411568D-01    2.0143208708D-01   -1.2585800635D-01
   -5.9250000000D+00    3.7471858761D-02    1.9279468478D-01   -1.1785096726D-01    2.0120875695D-01   -1.2626503943D-01
   -5.9300000000D+00    3.7158745943D-02    1.9257130870D-01   -1.1825381682D-01    2.0098553997D-01   -1.2666804809D-01
   -5.9350000000D+00    3.6847720766D-02    1.9234812279D-01   -1.1865268126D-01    2.0076249100D-01   -1.2706704947D-01
   -5.9400000000D+00    3.6538800764D-02    1.9212517986D-01   -1.1904757833D-01    2.0053966312D-01   -1.2746206159D-01
   -5.9450000000D+00    3.6232002194D-02    1.9190253099D-01   -1.1943852660D-01    2.0031710763D-01   -1.2785310325D-01
   -5.9500000000D+00    3.5927340066D-02    1.9168022554D-01   -1.1982554541D-01    2.0009487415D-01   -1.2824019402D-01
   -5.9550000000D+00    3.5624828182D-02    1.9145831119D-01   -1.2020865482D-01    1.9987301057D-01   -1.2862335420D-01
   -5.9600000000D+00    3.5324479167D-02    1.9123683396D-01   -1.2058787563D-01    1.9965156314D-01   -1.2900260481D-01
   -5.9650000000D+00    3.5026304502D-02    1.9101583827D-01   -1.2096322927D-01    1.9943057650D-01   -1.2937796750D-01
   -5.9700000000D+00    3.4730314561D-02    1.9079536695D-01   -1.2133473783D-01    1.9921009368D-01   -1.2974946456D-01
   -5.9750000000D+00    3.4436518638D-02    1.9057546127D-01   -1.2170242399D-01    1.9899015616D-01   -1.3011711888D-01
   -5.9800000000D+00    3.4144924985D-02    1.9035616098D-01   -1.2206631101D-01    1.9877080389D-01   -1.3048095392D-01
   -5.9850000000D+00    3.3855540841D-02    1.9013750437D-01   -1.2242642269D-01    1.9855207534D-01   -1.3084099366D-01
   -5.9900000000D+00    3.3568372461D-02    1.8991952825D-01   -1.2278278333D-01    1.9833400751D-01   -1.3119726259D-01
   -5.9950000000D+00    3.3283425152D-02    1.8970226802D-01   -1.2313541771D-01    1.9811663598D-01   -1.3154978568D-01
   -6.0000000000D+00    3.3000703299D-02    1.8948575768D-01   -1.2348435108D-01    1.9789999493D-01   -1.3189858833D-01
   -6.0050000000D+00    3.2720210395D-02    1.8927002989D-01   -1.2382960910D-01    1.9768411717D-01   -1.3224369638D-01
   -6.0100000000D+00    3.2441949073D-02    1.8905511597D-01   -1.2417121783D-01    1.9746903419D-01   -1.3258513604D-01
   -6.0150000000D+00    3.2165921132D-02    1.8884104595D-01   -1.2450920369D-01    1.9725477617D-01   -1.3292293390D-01
   -6.0200000000D+00    3.1892127563D-02    1.8862784860D-01   -1.2484359347D-01    1.9704137202D-01   -1.3325711689D-01
   -6.0250000000D+00    3.1620568585D-02    1.8841555143D-01   -1.2517441426D-01    1.9682884942D-01   -1.3358771225D-01
   -6.0300000000D+00    3.1351243660D-02    1.8820418079D-01   -1.2550169347D-01    1.9661723484D-01   -1.3391474752D-01
   -6.0350000000D+00    3.1084151529D-02    1.8799376182D-01   -1.2582545876D-01    1.9640655355D-01   -1.3423825049D-01
   -6.0400000000D+00    3.0819290233D-02    1.8778431853D-01   -1.2614573806D-01    1.9619682969D-01   -1.3455824922D-01
   -6.0450000000D+00    3.0556657141D-02    1.8757587380D-01   -1.2646255952D-01    1.9598808628D-01   -1.3487477200D-01
   -6.0500000000D+00    3.0296248972D-02    1.8736844946D-01   -1.2677595152D-01    1.9578034524D-01   -1.3518784730D-01
   -6.0550000000D+00    3.0038061819D-02    1.8716206623D-01   -1.2708594260D-01    1.9557362742D-01   -1.3549750378D-01
   -6.0600000000D+00    2.9782091176D-02    1.8695674384D-01   -1.2739256149D-01    1.9536795265D-01   -1.3580377030D-01
   -6.0650000000D+00    2.9528331959D-02    1.8675250100D-01   -1.2769583708D-01    1.9516333973D-01   -1.3610667581D-01
   -6.0700000000D+00    2.9276778527D-02    1.8654935543D-01   -1.2799579837D-01    1.9495980650D-01   -1.3640624945D-01
   -6.0750000000D+00    2.9027424706D-02    1.8634732392D-01   -1.2829247451D-01    1.9475736983D-01   -1.3670252042D-01
   -6.0800000000D+00    2.8780263809D-02    1.8614642233D-01   -1.2858589471D-01    1.9455604567D-01   -1.3699551805D-01
   -6.0850000000D+00    2.8535288659D-02    1.8594666561D-01   -1.2887608829D-01    1.9435584905D-01   -1.3728527174D-01
