    9.0895785751D-01   -6.2500000000D+00   -2.4324187485D+03    9.8198384308D+01   -9.6916454207D-04   -1.5318927916D-01   -2.3342203642D+03   -2.3343745226D+03    2.3343745226D+03
    9.1395785751D-01   -6.2550000000D+00   -2.4100964605D+03    9.9444528426D+01   -9.4321602164D-04   -1.5311956851D-01   -2.3106519321D+03   -2.3108059948D+03    2.3108059948D+03
    9.1895785751D-01   -6.2600000000D+00   -2.3880340447D+03    1.0070457143D+02   -9.1774565174D-04   -1.5305297074D-01   -2.2873294733D+03   -2.2874834440D+03    2.2874834440D+03
    9.2395785751D-01   -6.2650000000D+00   -2.3662296279D+03    1.0197867294D+02   -8.9275066297D-04   -1.5298938514D-01   -2.2642509550D+03   -2.2644048371D+03    2.2644048371D+03
    9.2895785751D-01   -6.2700000000D+00   -2.3446813369D+03    1.0326699451D+02   -8.6822830327D-04   -1.5292871330D-01   -2.2414143424D+03   -2.2415681394D+03    2.2415681394D+03
    9.3395785751D-01   -6.2750000000D+00   -2.3233872994D+03    1.0456969959D+02   -8.4417583865D-04   -1.5287085907D-01   -2.2188175998D+03   -2.2189713148D+03    2.2189713148D+03
    9.3895785751D-01   -6.2800000000D+00   -2.3023456445D+03    1.0588695359D+02   -8.2059055403D-04   -1.5281572856D-01   -2.1964586909D+03   -2.1966123272D+03    2.1966123272D+03
    9.4395785751D-01   -6.2850000000D+00   -2.2815545038D+03    1.0721892385D+02   -7.9746975391D-04   -1.5276323004D-01   -2.1743355799D+03   -2.1744891406D+03    2.1744891406D+03
    9.4895785751D-01   -6.2900000000D+00   -2.2610120119D+03    1.0856577972D+02   -7.7481076305D-04   -1.5271327391D-01   -2.1524462322D+03   -2.1525997203D+03    2.1525997203D+03
    9.5395785751D-01   -6.2950000000D+00   -2.2407163074D+03    1.0992769251D+02   -7.5261092713D-04   -1.5266577267D-01   -2.1307886149D+03   -2.1309420333D+03    2.1309420333D+03
    9.5895785751D-01   -6.3000000000D+00   -2.2206655331D+03    1.1130483555D+02   -7.3086761331D-04   -1.5262064088D-01   -2.1093606975D+03   -2.1095140490D+03    2.1095140490D+03
    9.6395785751D-01   -6.3050000000D+00   -2.2008578369D+03    1.1269738422D+02   -7.0957821082D-04   -1.5257779508D-01   -2.0881604527D+03   -2.0883137401D+03    2.0883137401D+03
    9.6895785751D-01   -6.3100000000D+00   -2.1812913727D+03    1.1410551593D+02   -6.8874013143D-04   -1.5253715381D-01   -2.0671858568D+03   -2.0673390827D+03    2.0673390827D+03
    9.7395785751D-01   -6.3150000000D+00   -2.1619643004D+03    1.1552941014D+02   -6.6835080995D-04   -1.5249863751D-01   -2.0464348902D+03   -2.0465880572D+03    2.0465880572D+03
    9.7895785751D-01   -6.3200000000D+00   -2.1428747869D+03    1.1696924844D+02   -6.4840770468D-04   -1.5246216850D-01   -2.0259055384D+03   -2.0260586490D+03    2.0260586490D+03
    9.8395785751D-01   -6.3250000000D+00   -2.1240210065D+03    1.1842521450D+02   -6.2890829779D-04   -1.5242767098D-01   -2.0055957920D+03   -2.0057488486D+03    2.0057488486D+03
    9.8895785751D-01   -6.3300000000D+00   -2.1054011415D+03    1.1989749410D+02   -6.0985009572D-04   -1.5239507091D-01   -1.9855036474D+03   -1.9856566523D+03    1.9856566523D+03
    9.9395785751D-01   -6.3350000000D+00   -2.0870133825D+03    1.2138627521D+02   -5.9123062946D-04   -1.5236429604D-01   -1.9656271073D+03   -1.9657800628D+03    1.9657800628D+03
    9.9895785751D-01   -6.3400000000D+00   -2.0688559291D+03    1.2289174794D+02   -5.7304745493D-04   -1.5233527586D-01   -1.9459641812D+03   -1.9461170895D+03    1.9461170895D+03
    1.0039578575D+00   -6.3450000000D+00   -2.0509269904D+03    1.2441410459D+02   -5.5529815318D-04   -1.5230794152D-01   -1.9265128858D+03   -1.9266657490D+03    1.9266657490D+03
    1.0089578575D+00   -6.3500000000D+00   -2.0332247850D+03    1.2595353967D+02   -5.3798033068D-04   -1.5228222586D-01   -1.9072712453D+03   -1.9074240656D+03    1.9074240656D+03
    1.0139578575D+00   -6.3550000000D+00   -2.0157475420D+03    1.2751024993D+02   -5.2109161950D-04   -1.5225806330D-01   -1.8882372921D+03   -1.8883900712D+03    1.8883900712D+03
    1.0189578575D+00   -6.3600000000D+00   -1.9984935009D+03    1.2908443437D+02   -5.0462967748D-04   -1.5223538989D-01   -1.8694090666D+03   -1.8695618066D+03    1.8695618066D+03
    1.0239578575D+00   -6.3650000000D+00   -1.9814609125D+03    1.3067629424D+02   -4.8859218845D-04   -1.5221414319D-01   -1.8507846182D+03   -1.8509373210D+03    1.8509373210D+03
    1.0289578575D+00   -6.3700000000D+00   -1.9646480385D+03    1.3228603313D+02   -4.7297686225D-04   -1.5219426229D-01   -1.8323620054D+03   -1.8325146726D+03    1.8325146726D+03
    1.0339578575D+00   -6.3750000000D+00   -1.9480531527D+03    1.3391385692D+02   -4.5778143492D-04   -1.5217568777D-01   -1.8141392958D+03   -1.8142919293D+03    1.8142919293D+03
    1.0389578575D+00   -6.3800000000D+00   -1.9316745408D+03    1.3555997383D+02   -4.4300366869D-04   -1.5215836165D-01   -1.7961145670D+03   -1.7962671684D+03    1.7962671684D+03
    1.0439578575D+00   -6.3850000000D+00   -1.9155105008D+03    1.3722459446D+02   -4.2864135210D-04   -1.5214222736D-01   -1.7782859064D+03   -1.7784384772D+03    1.7784384772D+03
    1.0489578575D+00   -6.3900000000D+00   -1.8995593434D+03    1.3890793180D+02   -4.1469229996D-04   -1.5212722973D-01   -1.7606514116D+03   -1.7608039535D+03    1.7608039535D+03
    1.0539578575D+00   -6.3950000000D+00   -1.8838193922D+03    1.4061020124D+02   -4.0115435334D-04   -1.5211331493D-01   -1.7432091910D+03   -1.7433617054D+03    1.7433617054D+03
    1.0589578575D+00   -6.4000000000D+00   -1.8682889839D+03    1.4233162061D+02   -3.8802537961D-04   -1.5210043047D-01   -1.7259573633D+03   -1.7261098518D+03    1.7261098518D+03
    1.0639578575D+00   -6.4050000000D+00   -1.8529664688D+03    1.4407241020D+02   -3.7530327228D-04   -1.5208852514D-01   -1.7088940586D+03   -1.7090465225D+03    1.7090465225D+03
    1.0689578575D+00   -6.4100000000D+00   -1.8378502108D+03    1.4583279280D+02   -3.6298595101D-04   -1.5207754899D-01   -1.6920174180D+03   -1.6921698586D+03    1.6921698586D+03
    1.0739578575D+00   -6.4150000000D+00   -1.8229385877D+03    1.4761299368D+02   -3.5107136147D-04   -1.5206745334D-01   -1.6753255940D+03   -1.6754780125D+03    1.6754780125D+03
    1.0789578575D+00   -6.4200000000D+00   -1.8082299914D+03    1.4941324068D+02   -3.3955747520D-04   -1.5205819067D-01   -1.6588167507D+03   -1.6589691485D+03    1.6589691485D+03
    1.0839578575D+00   -6.4250000000D+00   -1.7937228282D+03    1.5123376417D+02   -3.2844228949D-04   -1.5204971468D-01   -1.6424890640D+03   -1.6426414422D+03    1.6426414422D+03
    1.0889578575D+00   -6.4300000000D+00   -1.7794155188D+03    1.5307479713D+02   -3.1772382723D-04   -1.5204198020D-01   -1.6263407217D+03   -1.6264930814D+03    1.6264930814D+03
    1.0939578575D+00   -6.4350000000D+00   -1.7653064988D+03    1.5493657514D+02   -3.0740013665D-04   -1.5203494319D-01   -1.6103699236D+03   -1.6105222660D+03    1.6105222660D+03
    1.0989578575D+00   -6.4400000000D+00   -1.7513942184D+03    1.5681933642D+02   -2.9746929120D-04   -1.5202856073D-01   -1.5945748820D+03   -1.5947272080D+03    1.5947272080D+03
    1.1039578575D+00   -6.4450000000D+00   -1.7376771431D+03    1.5872332187D+02   -2.8792938925D-04   -1.5202279095D-01   -1.5789538212D+03   -1.5791061319D+03    1.5791061319D+03
    1.1089578575D+00   -6.4500000000D+00   -1.7241537534D+03    1.6064877505D+02   -2.7877855387D-04   -1.5201759305D-01   -1.5635049783D+03   -1.5636572747D+03    1.5636572747D+03
    1.1139578575D+00   -6.4550000000D+00   -1.7108225451D+03    1.6259594228D+02   -2.7001493256D-04   -1.5201292724D-01   -1.5482266029D+03   -1.5483788858D+03    1.5483788858D+03
    1.1189578575D+00   -6.4600000000D+00   -1.6976820297D+03    1.6456507260D+02   -2.6163669695D-04   -1.5200875476D-01   -1.5331169571D+03   -1.5332692275D+03    1.5332692275D+03
    1.1239578575D+00   -6.4650000000D+00   -1.6847307339D+03    1.6655641783D+02   -2.5364204249D-04   -1.5200503779D-01   -1.5181743161D+03   -1.5183265748D+03    1.5183265748D+03
    1.1289578575D+00   -6.4700000000D+00   -1.6719672004D+03    1.6857023260D+02   -2.4602918813D-04   -1.5200173951D-01   -1.5033969678D+03   -1.5035492156D+03    1.5035492156D+03
    1.1339578575D+00   -6.4750000000D+00   -1.6593899875D+03    1.7060677437D+02   -2.3879637596D-04   -1.5199882401D-01   -1.4887832131D+03   -1.4889354507D+03    1.4889354507D+03
    1.1389578575D+00   -6.4800000000D+00   -1.6469976695D+03    1.7266630346D+02   -2.3194187087D-04   -1.5199625629D-01   -1.4743313660D+03   -1.4744835942D+03    1.4744835942D+03
    1.1439578575D+00   -6.4850000000D+00   -1.6347888366D+03    1.7474908307D+02   -2.2546396011D-04   -1.5199400225D-01   -1.4600397535D+03   -1.4601919729D+03    1.4601919729D+03
    1.1489578575D+00   -6.4900000000D+00   -1.6227620951D+03    1.7685537935D+02   -2.1936095295D-04   -1.5199202867D-01   -1.4459067157D+03   -1.4460589271D+03    1.4460589271D+03
    1.1539578575D+00   -6.4950000000D+00   -1.6109160674D+03    1.7898546137D+02   -2.1363118022D-04   -1.5199030316D-01   -1.4319306061D+03   -1.4320828100D+03    1.4320828100D+03
    1.1589578575D+00   -6.5000000000D+00   -1.5992493923D+03    1.8113960117D+02   -2.0827299385D-04   -1.5198879418D-01   -1.4181097911D+03   -1.4182619882D+03    1.4182619882D+03
    1.1639578575D+00   -6.5050000000D+00   -1.5877607246D+03    1.8331807384D+02   -2.0328476647D-04   -1.5198747099D-01   -1.4044426508D+03   -1.4045948415D+03    1.4045948415D+03
    1.1689578575D+00   -6.5100000000D+00   -1.5764487356D+03    1.8552115748D+02   -1.9866489088D-04   -1.5198630364D-01   -1.3909275782D+03   -1.3910797631D+03    1.3910797631D+03
    1.1739578575D+00   -6.5150000000D+00   -1.5653121130D+03    1.8774913327D+02   -1.9441177957D-04   -1.5198526295D-01   -1.3775629797D+03   -1.3777151594D+03    1.3777151594D+03
    1.1789578575D+00   -6.5200000000D+00   -1.5543495608D+03    1.9000228549D+02   -1.9052386421D-04   -1.5198432053D-01   -1.3643472753D+03   -1.3644994501D+03    1.3644994501D+03
    1.1839578575D+00   -6.5250000000D+00   -1.5435597995D+03    1.9228090155D+02   -1.8699959511D-04   -1.5198344868D-01   -1.3512788980D+03   -1.3514310684D+03    1.3514310684D+03
    1.1889578575D+00   -6.5300000000D+00   -1.5329415663D+03    1.9458527203D+02   -1.8383744068D-04   -1.5198262044D-01   -1.3383562943D+03   -1.3385084607D+03    1.3385084607D+03
    1.1939578575D+00   -6.5350000000D+00   -1.5224936147D+03    1.9691569072D+02   -1.8103588685D-04   -1.5198180957D-01   -1.3255779240D+03   -1.3257300868D+03    1.3257300868D+03
    1.1989578575D+00   -6.5400000000D+00   -1.5122147148D+03    1.9927245462D+02   -1.7859343649D-04   -1.5198099050D-01   -1.3129422602D+03   -1.3130944198D+03    1.3130944198D+03
    1.2039578575D+00   -6.5450000000D+00   -1.5021036535D+03    2.0165586401D+02   -1.7650860879D-04   -1.5198013832D-01   -1.3004477895D+03   -1.3005999461D+03    1.3005999461D+03
    1.2089578575D+00   -6.5500000000D+00   -1.4921592341D+03    2.0406622246D+02   -1.7477993866D-04   -1.5197922881D-01   -1.2880930116D+03   -1.2882451656D+03    1.2882451656D+03
    1.2139578575D+00   -6.5550000000D+00   -1.4823802765D+03    2.0650383686D+02   -1.7340597605D-04   -1.5197823835D-01   -1.2758764396D+03   -1.2760285913D+03    1.2760285913D+03
    1.2189578575D+00   -6.5600000000D+00   -1.4727656174D+03    2.0896901750D+02   -1.7238528534D-04   -1.5197714398D-01   -1.2637965999D+03   -1.2639487494D+03    1.2639487494D+03
    1.2239578575D+00   -6.5650000000D+00   -1.4633141099D+03    2.1146207802D+02   -1.7171644462D-04   -1.5197592332D-01   -1.2518520319D+03   -1.2520041796D+03    1.2520041796D+03
    1.2289578575D+00   -6.5700000000D+00   -1.4540246241D+03    2.1398333552D+02   -1.7139804498D-04   -1.5197455462D-01   -1.2400412886D+03   -1.2401934346D+03    1.2401934346D+03
    1.2339578575D+00   -6.5750000000D+00   -1.4448960465D+03    2.1653311057D+02   -1.7142868985D-04   -1.5197301668D-01   -1.2283629359D+03   -1.2285150803D+03    1.2285150803D+03
    1.2389578575D+00   -6.5800000000D+00   -1.4359272801D+03    2.1911172724D+02   -1.7180699418D-04   -1.5197128889D-01   -1.2168155528D+03   -1.2169676959D+03    1.2169676959D+03
    1.2439578575D+00   -6.5850000000D+00   -1.4271172448D+03    2.2171951313D+02   -1.7253158376D-04   -1.5196935119D-01   -1.2053977317D+03   -1.2055498736D+03    1.2055498736D+03
    1.2489578575D+00   -6.5900000000D+00   -1.4184648771D+03    2.2435679943D+02   -1.7360109439D-04   -1.5196718407D-01   -1.1941080776D+03   -1.1942602184D+03    1.1942602184D+03
    1.2539578575D+00   -6.5950000000D+00   -1.4099691299D+03    2.2702392091D+02   -1.7501417111D-04   -1.5196476854D-01   -1.1829452090D+03   -1.1830973488D+03    1.1830973488D+03
    1.2589578575D+00   -6.6000000000D+00   -1.4016289729D+03    2.2972121602D+02   -1.7676946736D-04   -1.5196208613D-01   -1.1719077569D+03   -1.1720598957D+03    1.1720598957D+03
    1.2639578575D+00   -6.6050000000D+00   -1.3934433923D+03    2.3244902688D+02   -1.7886564416D-04   -1.5195911888D-01   -1.1609943655D+03   -1.1611465035D+03    1.1611465035D+03
    1.2689578575D+00   -6.6100000000D+00   -1.3854113910D+03    2.3520769933D+02   -1.8130136925D-04   -1.5195584934D-01   -1.1502036917D+03   -1.1503558288D+03    1.1503558288D+03
    1.2739578575D+00   -6.6150000000D+00   -1.3775319882D+03    2.3799758296D+02   -1.8407531619D-04   -1.5195226053D-01   -1.1395344052D+03   -1.1396865416D+03    1.1396865416D+03
    1.2789578575D+00   -6.6200000000D+00   -1.3698042198D+03    2.4081903117D+02   -1.8718616347D-04   -1.5194833594D-01   -1.1289851886D+03   -1.1291373241D+03    1.1291373241D+03
    1.2839578575D+00   -6.6250000000D+00   -1.3622271381D+03    2.4367240119D+02   -1.9063259360D-04   -1.5194405953D-01   -1.1185547369D+03   -1.1187068716D+03    1.1187068716D+03
    1.2889578575D+00   -6.6300000000D+00   -1.3547998119D+03    2.4655805412D+02   -1.9441329213D-04   -1.5193941572D-01   -1.1082417578D+03   -1.1083938916D+03    1.1083938916D+03
    1.2939578575D+00   -6.6350000000D+00   -1.3475213266D+03    2.4947635498D+02   -1.9852694673D-04   -1.5193438937D-01   -1.0980449717D+03   -1.0981971046D+03    1.0981971046D+03
    1.2989578575D+00   -6.6400000000D+00   -1.3403907838D+03    2.5242767271D+02   -2.0297224613D-04   -1.5192896576D-01   -1.0879631111D+03   -1.0881152431D+03    1.0881152431D+03
    1.3039578575D+00   -6.6450000000D+00   -1.3334073016D+03    2.5541238028D+02   -2.0774787918D-04   -1.5192313062D-01   -1.0779949213D+03   -1.0781470522D+03    1.0781470522D+03
    1.3089578575D+00   -6.6500000000D+00   -1.3265700143D+03    2.5843085466D+02   -2.1285253375D-04   -1.5191687007D-01   -1.0681391597D+03   -1.0682912894D+03    1.0682912894D+03
    1.3139578575D+00   -6.6550000000D+00   -1.3198780728D+03    2.6148347690D+02   -2.1828489570D-04   -1.5191017066D-01   -1.0583945959D+03   -1.0585467244D+03    1.0585467244D+03
    1.3189578575D+00   -6.6600000000D+00   -1.3133306441D+03    2.6457063217D+02   -2.2404364779D-04   -1.5190301933D-01   -1.0487600119D+03   -1.0489121390D+03    1.0489121390D+03
    1.3239578575D+00   -6.6650000000D+00   -1.3069269114D+03    2.6769270977D+02   -2.3012746854D-04   -1.5189540340D-01   -1.0392342016D+03   -1.0393863271D+03    1.0393863271D+03
    1.3289578575D+00   -6.6700000000D+00   -1.3006660742D+03    2.7085010320D+02   -2.3653503115D-04   -1.5188731059D-01   -1.0298159710D+03   -1.0299680948D+03    1.0299680948D+03
    1.3339578575D+00   -6.6750000000D+00   -1.2945473482D+03    2.7404321020D+02   -2.4326500224D-04   -1.5187872899D-01   -1.0205041380D+03   -1.0206562600D+03    1.0206562600D+03
    1.3389578575D+00   -6.6800000000D+00   -1.2885699653D+03    2.7727243279D+02   -2.5031604078D-04   -1.5186964704D-01   -1.0112975325D+03   -1.0114496525D+03    1.0114496525D+03
    1.3439578575D+00   -6.6850000000D+00   -1.2827331733D+03    2.8053817727D+02   -2.5768679675D-04   -1.5186005358D-01   -1.0021949960D+03   -1.0023471138D+03    1.0023471138D+03
    1.3489578575D+00   -6.6900000000D+00   -1.2770362363D+03    2.8384085435D+02   -2.6537590999D-04   -1.5184993776D-01   -9.9319538191D+02   -9.9334749722D+02    9.9334749722D+02
    1.3539578575D+00   -6.6950000000D+00   -1.2714784342D+03    2.8718087911D+02   -2.7338200886D-04   -1.5183928912D-01   -9.8429755506D+02   -9.8444966773D+02    9.8444966773D+02
    1.3589578575D+00   -6.7000000000D+00   -1.2660590630D+03    2.9055867108D+02   -2.8170370899D-04   -1.5182809750D-01   -9.7550039196D+02   -9.7565250176D+02    9.7565250176D+02
    1.3639578575D+00   -6.7050000000D+00   -1.2607774348D+03    2.9397465428D+02   -2.9033961190D-04   -1.5181635311D-01   -9.6680278054D+02   -9.6695488723D+02    9.6695488723D+02
    1.3689578575D+00   -6.7100000000D+00   -1.2556328774D+03    2.9742925727D+02   -2.9928830365D-04   -1.5180404647D-01   -9.5820362008D+02   -9.5835572342D+02    9.5835572342D+02
    1.3739578575D+00   -6.7150000000D+00   -1.2506247344D+03    3.0092291318D+02   -3.0854835349D-04   -1.5179116842D-01   -9.4970182119D+02   -9.4985392091D+02    9.4985392091D+02
    1.3789578575D+00   -6.7200000000D+00   -1.2457523654D+03    3.0445605975D+02   -3.1811831235D-04   -1.5177771014D-01   -9.4129630567D+02   -9.4144840149D+02    9.4144840149D+02
    1.3839578575D+00   -6.7250000000D+00   -1.2410151458D+03    3.0802913940D+02   -3.2799671148D-04   -1.5176366310D-01   -9.3298600641D+02   -9.3313809807D+02    9.3313809807D+02
    1.3889578575D+00   -6.7300000000D+00   -1.2364124666D+03    3.1164259927D+02   -3.3818206087D-04   -1.5174901911D-01   -9.2476986738D+02   -9.2492195458D+02    9.2492195458D+02
    1.3939578575D+00   -6.7350000000D+00   -1.2319437347D+03    3.1529689123D+02   -3.4867284780D-04   -1.5173377024D-01   -9.1664684345D+02   -9.1679892590D+02    9.1679892590D+02
    1.3989578575D+00   -6.7400000000D+00   -1.2276083724D+03    3.1899247196D+02   -3.5946753524D-04   -1.5171790890D-01   -9.0861590039D+02   -9.0876797777D+02    9.0876797777D+02
    1.4039578575D+00   -6.7450000000D+00   -1.2234058177D+03    3.2272980300D+02   -3.7056456026D-04   -1.5170142777D-01   -9.0067601472D+02   -9.0082808671D+02    9.0082808671D+02
    1.4089578575D+00   -6.7500000000D+00   -1.2193355244D+03    3.2650935078D+02   -3.8196233243D-04   -1.5168431983D-01   -8.9282617363D+02   -8.9297823991D+02    8.9297823991D+02
    1.4139578575D+00   -6.7550000000D+00   -1.2153969616D+03    3.3033158665D+02   -3.9365923213D-04   -1.5166657836D-01   -8.8506537494D+02   -8.8521743518D+02    8.8521743518D+02
    1.4189578575D+00   -6.7600000000D+00   -1.2115896139D+03    3.3419698698D+02   -4.0565360885D-04   -1.5164819691D-01   -8.7739262695D+02   -8.7754468080D+02    8.7754468080D+02
    1.4239578575D+00   -6.7650000000D+00   -1.2079129816D+03    3.3810603315D+02   -4.1794377948D-04   -1.5162916931D-01   -8.6980694841D+02   -8.6995899552D+02    8.6995899552D+02
    1.4289578575D+00   -6.7700000000D+00   -1.2043665800D+03    3.4205921164D+02   -4.3052802647D-04   -1.5160948968D-01   -8.6230736836D+02   -8.6245940838D+02    8.6245940838D+02
    1.4339578575D+00   -6.7750000000D+00   -1.2009499402D+03    3.4605701403D+02   -4.4340459609D-04   -1.5158915240D-01   -8.5489292614D+02   -8.5504495869D+02    8.5504495869D+02
    1.4389578575D+00   -6.7800000000D+00   -1.1976626083D+03    3.5009993713D+02   -4.5657169651D-04   -1.5156815214D-01   -8.4756267119D+02   -8.4771469592D+02    8.4771469592D+02
    1.4439578575D+00   -6.7850000000D+00   -1.1945041460D+03    3.5418848292D+02   -4.7002749593D-04   -1.5154648383D-01   -8.4031566307D+02   -8.4046767958D+02    8.4046767958D+02
    1.4489578575D+00   -6.7900000000D+00   -1.1914741300D+03    3.5832315870D+02   -4.8377012062D-04   -1.5152414267D-01   -8.3315097128D+02   -8.3330297920D+02    8.3330297920D+02
    1.4539578575D+00   -6.7950000000D+00   -1.1885721523D+03    3.6250447708D+02   -4.9779765297D-04   -1.5150112413D-01   -8.2606767525D+02   -8.2621967417D+02    8.2621967417D+02
    1.4589578575D+00   -6.8000000000D+00   -1.1857978202D+03    3.6673295604D+02   -5.1210812942D-04   -1.5147742393D-01   -8.1906486418D+02   -8.1921685371D+02    8.1921685371D+02
    1.4639578575D+00   -6.8050000000D+00   -1.1831507560D+03    3.7100911899D+02   -5.2669953837D-04   -1.5145303808D-01   -8.1214163701D+02   -8.1229361674D+02    8.1229361674D+02
    1.4689578575D+00   -6.8100000000D+00   -1.1806305971D+03    3.7533349480D+02   -5.4156981814D-04   -1.5142796282D-01   -8.0529710230D+02   -8.0544907183D+02    8.0544907183D+02
    1.4739578575D+00   -6.8150000000D+00   -1.1782369961D+03    3.7970661790D+02   -5.5671685472D-04   -1.5140219469D-01   -7.9853037817D+02   -7.9868233708D+02    7.9868233708D+02
    1.4789578575D+00   -6.8200000000D+00   -1.1759696204D+03    3.8412902826D+02   -5.7213847957D-04   -1.5137573044D-01   -7.9184059217D+02   -7.9199254004D+02    7.9199254004D+02
    1.4839578575D+00   -6.8250000000D+00   -1.1738281527D+03    3.8860127149D+02   -5.8783246740D-04   -1.5134856712D-01   -7.8522688125D+02   -7.8537881765D+02    7.8537881765D+02
    1.4889578575D+00   -6.8300000000D+00   -1.1718122905D+03    3.9312389889D+02   -6.0379653378D-04   -1.5132070202D-01   -7.7868839162D+02   -7.7884031612D+02    7.7884031612D+02
    1.4939578575D+00   -6.8350000000D+00   -1.1699217461D+03    3.9769746746D+02   -6.2002833285D-04   -1.5129213270D-01   -7.7222427869D+02   -7.7237619085D+02    7.7237619085D+02
    1.4989578575D+00   -6.8400000000D+00   -1.1681562470D+03    4.0232254001D+02   -6.3652545482D-04   -1.5126285696D-01   -7.6583370699D+02   -7.6598560637D+02    7.6598560637D+02
    1.5039578575D+00   -6.8450000000D+00   -1.1665155352D+03    4.0699968517D+02   -6.5328542356D-04   -1.5123287287D-01   -7.5951585007D+02   -7.5966773623D+02    7.5966773623D+02
    1.5089578575D+00   -6.8500000000D+00   -1.1649993679D+03    4.1172947746D+02   -6.7030569404D-04   -1.5120217876D-01   -7.5326989043D+02   -7.5342176291D+02    7.5342176291D+02
    1.5139578575D+00   -6.8550000000D+00   -1.1636075167D+03    4.1651249733D+02   -6.8758364974D-04   -1.5117077321D-01   -7.4709501940D+02   -7.4724687776D+02    7.4724687776D+02
    1.5189578575D+00   -6.8600000000D+00   -1.1623397683D+03    4.2134933123D+02   -7.0511660001D-04   -1.5113865506D-01   -7.4099043711D+02   -7.4114228089D+02    7.4114228089D+02
    1.5239578575D+00   -6.8650000000D+00   -1.1611959240D+03    4.2624057164D+02   -7.2290177739D-04   -1.5110582344D-01   -7.3495535237D+02   -7.3510718110D+02    7.3510718110D+02
    1.5289578575D+00   -6.8700000000D+00   -1.1601757998D+03    4.3118681716D+02   -7.4093633483D-04   -1.5107227769D-01   -7.2898898259D+02   -7.2914079580D+02    7.2914079580D+02
    1.5339578575D+00   -6.8750000000D+00   -1.1592792262D+03    4.3618867253D+02   -7.5921734284D-04   -1.5103801746D-01   -7.2309055369D+02   -7.2324235092D+02    7.2324235092D+02
    1.5389578575D+00   -6.8800000000D+00   -1.1585060487D+03    4.4124674868D+02   -7.7774178665D-04   -1.5100304263D-01   -7.1725930004D+02   -7.1741108082D+02    7.1741108082D+02
    1.5439578575D+00   -6.8850000000D+00   -1.1578561272D+03    4.4636166282D+02   -7.9650656326D-04   -1.5096735337D-01   -7.1149446437D+02   -7.1164622823D+02    7.1164622823D+02
    1.5489578575D+00   -6.8900000000D+00   -1.1573293361D+03    4.5153403846D+02   -8.1550847836D-04   -1.5093095010D-01   -7.0579529767D+02   -7.0594704412D+02    7.0594704412D+02
    1.5539578575D+00   -6.8950000000D+00   -1.1569255646D+03    4.5676450549D+02   -8.3474424333D-04   -1.5089383354D-01   -7.0016105913D+02   -7.0031278770D+02    7.0031278770D+02
    1.5589578575D+00   -6.9000000000D+00   -1.1566447163D+03    4.6205370021D+02   -8.5421047205D-04   -1.5085600464D-01   -6.9459101605D+02   -6.9474272626D+02    6.9474272626D+02
    1.5639578575D+00   -6.9050000000D+00   -1.1564867092D+03    4.6740226540D+02   -8.7390367768D-04   -1.5081746466D-01   -6.8908444376D+02   -6.8923613513D+02    6.8923613513D+02
    1.5689578575D+00   -6.9100000000D+00   -1.1564514759D+03    4.7281085037D+02   -8.9382026936D-04   -1.5077821513D-01   -6.8364062555D+02   -6.8379229759D+02    6.8379229759D+02
    1.5739578575D+00   -6.9150000000D+00   -1.1565389636D+03    4.7828011103D+02   -9.1395654890D-04   -1.5073825784D-01   -6.7825885257D+02   -6.7841050478D+02    6.7841050478D+02
    1.5789578575D+00   -6.9200000000D+00   -1.1567491337D+03    4.8381070992D+02   -9.3430870727D-04   -1.5069759490D-01   -6.7293842376D+02   -6.7309005566D+02    6.7309005566D+02
    1.5839578575D+00   -6.9250000000D+00   -1.1570819621D+03    4.8940331628D+02   -9.5487282114D-04   -1.5065622868D-01   -6.6767864578D+02   -6.6783025688D+02    6.6783025688D+02
    1.5889578575D+00   -6.9300000000D+00   -1.1575374390D+03    4.9505860611D+02   -9.7564484928D-04   -1.5061416185D-01   -6.6247883293D+02   -6.6263042274D+02    6.6263042274D+02
    1.5939578575D+00   -6.9350000000D+00   -1.1581155693D+03    5.0077726221D+02   -9.9662062887D-04   -1.5057139738D-01   -6.5733830708D+02   -6.5748987510D+02    6.5748987510D+02
    1.5989578575D+00   -6.9400000000D+00   -1.1588163718D+03    5.0655997425D+02   -1.0177958718D-03   -1.5052793852D-01   -6.5225639755D+02   -6.5240794328D+02    6.5240794328D+02
    1.6039578575D+00   -6.9450000000D+00   -1.1596398799D+03    5.1240743885D+02   -1.0391661607D-03   -1.5048378886D-01   -6.4723244109D+02   -6.4738396405D+02    6.4738396405D+02
    1.6089578575D+00   -6.9500000000D+00   -1.1605861413D+03    5.1832035956D+02   -1.0607269454D-03   -1.5043895226D-01   -6.4226578178D+02   -6.4241728146D+02    6.4241728146D+02
    1.6139578575D+00   -6.9550000000D+00   -1.1616552179D+03    5.2429944699D+02   -1.0824735382D-03   -1.5039343292D-01   -6.3735577095D+02   -6.3750724686D+02    6.3750724686D+02
    1.6189578575D+00   -6.9600000000D+00   -1.1628471860D+03    5.3034541886D+02   -1.1044011108D-03   -1.5034723533D-01   -6.3250176712D+02   -6.3265321876D+02    6.3265321876D+02
    1.6239578575D+00   -6.9650000000D+00   -1.1641621359D+03    5.3645900001D+02   -1.1265046892D-03   -1.5030036434D-01   -6.2770313590D+02   -6.2785456277D+02    6.2785456277D+02
