   -6.0900000000D+00    3.5031996186D-02    2.4475813395D-01   -1.7469414158D-01    2.5499215623D-01   -1.8492816385D-01
   -6.0950000000D+00    3.4733758396D-02    2.4451078474D-01   -1.7504326795D-01    2.5474367556D-01   -1.8527615877D-01
   -6.1000000000D+00    3.4438162950D-02    2.4426479799D-01   -1.7538847209D-01    2.5449653379D-01   -1.8562020789D-01
   -6.1050000000D+00    3.4145198828D-02    2.4402019039D-01   -1.7572979273D-01    2.5425074765D-01   -1.8596034999D-01
   -6.1100000000D+00    3.3854854517D-02    2.4377697760D-01   -1.7606726856D-01    2.5400633283D-01   -1.8629662380D-01
   -6.1150000000D+00    3.3567118036D-02    2.4353517429D-01   -1.7640093822D-01    2.5376330403D-01   -1.8662906796D-01
   -6.1200000000D+00    3.3281976957D-02    2.4329479417D-01   -1.7673084025D-01    2.5352167497D-01   -1.8695772106D-01
   -6.1250000000D+00    3.2999418424D-02    2.4305584999D-01   -1.7705701314D-01    2.5328145843D-01   -1.8728262159D-01
   -6.1300000000D+00    3.2719429176D-02    2.4281835359D-01   -1.7737949524D-01    2.5304266627D-01   -1.8760380792D-01
   -6.1350000000D+00    3.2441995563D-02    2.4258231595D-01   -1.7769832482D-01    2.5280530945D-01   -1.8792131832D-01
   -6.1400000000D+00    3.2167103568D-02    2.4234774715D-01   -1.7801354002D-01    2.5256939807D-01   -1.8823519093D-01
   -6.1450000000D+00    3.1894738826D-02    2.4211465647D-01   -1.7832517882D-01    2.5233494140D-01   -1.8854546375D-01
   -6.1500000000D+00    3.1624886637D-02    2.4188305237D-01   -1.7863327909D-01    2.5210194788D-01   -1.8885217461D-01
   -6.1550000000D+00    3.1357531989D-02    2.4165294251D-01   -1.7893787853D-01    2.5187042519D-01   -1.8915536121D-01
   -6.1600000000D+00    3.1092659572D-02    2.4142433382D-01   -1.7923901468D-01    2.5164038020D-01   -1.8945506106D-01
   -6.1650000000D+00    3.0830253796D-02    2.4119723248D-01   -1.7953672489D-01    2.5141181910D-01   -1.8975131150D-01
   -6.1700000000D+00    3.0570298804D-02    2.4097164395D-01   -1.7983104634D-01    2.5118474730D-01   -1.9004414969D-01
   -6.1750000000D+00    3.0312778490D-02    2.4074757301D-01   -1.8012201603D-01    2.5095916957D-01   -1.9033361259D-01
   -6.1800000000D+00    3.0057676514D-02    2.4052502378D-01   -1.8040967075D-01    2.5073508996D-01   -1.9061973694D-01
   -6.1850000000D+00    2.9804976312D-02    2.4030399971D-01   -1.8069404709D-01    2.5051251192D-01   -1.9090255929D-01
   -6.1900000000D+00    2.9554661118D-02    2.4008450365D-01   -1.8097518142D-01    2.5029143822D-01   -1.9118211598D-01
   -6.1950000000D+00    2.9306713970D-02    2.3986653783D-01   -1.8125310989D-01    2.5007187105D-01   -1.9145844311D-01
   -6.2000000000D+00    2.9061117726D-02    2.3965010390D-01   -1.8152786845D-01    2.4985381201D-01   -1.9173157656D-01
   -6.2050000000D+00    2.8817855076D-02    2.3943520295D-01   -1.8179949280D-01    2.4963726212D-01   -1.9200155197D-01
   -6.2100000000D+00    2.8576908558D-02    2.3922183551D-01   -1.8206801839D-01    2.4942222186D-01   -1.9226840475D-01
   -6.2150000000D+00    2.8338260562D-02    2.3901000160D-01   -1.8233348047D-01    2.4920869118D-01   -1.9253217006D-01
   -6.2200000000D+00    2.8101893349D-02    2.3879970072D-01   -1.8259591402D-01    2.4899666951D-01   -1.9279288281D-01
   -6.2250000000D+00    2.7867789057D-02    2.3859093188D-01   -1.8285535376D-01    2.4878615578D-01   -1.9305057767D-01
   -6.2300000000D+00    2.7635929714D-02    2.3838369361D-01   -1.8311183419D-01    2.4857714845D-01   -1.9330528903D-01
   -6.2350000000D+00    2.7406297248D-02    2.3817798401D-01   -1.8336538951D-01    2.4836964553D-01   -1.9355705103D-01
   -6.2400000000D+00    2.7178873498D-02    2.3797380071D-01   -1.8361605371D-01    2.4816364455D-01   -1.9380589756D-01
   -6.2450000000D+00    2.6953640218D-02    2.3777114092D-01   -1.8386386048D-01    2.4795914265D-01   -1.9405186222D-01
   -6.2500000000D+00    2.6730579095D-02    2.3757000144D-01   -1.8410884325D-01    2.4775613654D-01   -1.9429497835D-01
   -6.2550000000D+00    2.6509671749D-02    2.3737037869D-01   -1.8435103519D-01    2.4755462252D-01   -1.9453527903D-01
   -6.2600000000D+00    2.6290899750D-02    2.3717226870D-01   -1.8459046920D-01    2.4735459654D-01   -1.9477279704D-01
   -6.2650000000D+00    2.6074244617D-02    2.3697566713D-01   -1.8482717790D-01    2.4715605414D-01   -1.9500756490D-01
   -6.2700000000D+00    2.5859687836D-02    2.3678056930D-01   -1.8506119363D-01    2.4695899053D-01   -1.9523961486D-01
   -6.2750000000D+00    2.5647210858D-02    2.3658697018D-01   -1.8529254847D-01    2.4676340058D-01   -1.9546897886D-01
   -6.2800000000D+00    2.5436795113D-02    2.3639486442D-01   -1.8552127420D-01    2.4656927882D-01   -1.9569568859D-01
   -6.2850000000D+00    2.5228422014D-02    2.3620424637D-01   -1.8574740234D-01    2.4637661947D-01   -1.9591977544D-01
   -6.2900000000D+00    2.5022072966D-02    2.3601511005D-01   -1.8597096411D-01    2.4618541644D-01   -1.9614127051D-01
   -6.2950000000D+00    2.4817729370D-02    2.3582744922D-01   -1.8619199048D-01    2.4599566338D-01   -1.9636020464D-01
   -6.3000000000D+00    2.4615372629D-02    2.3564125736D-01   -1.8641051210D-01    2.4580735361D-01   -1.9657660835D-01
   -6.3050000000D+00    2.4414984157D-02    2.3545652768D-01   -1.8662655937D-01    2.4562048022D-01   -1.9679051191D-01
   -6.3100000000D+00    2.4216545383D-02    2.3527325314D-01   -1.8684016237D-01    2.4543503604D-01   -1.9700194528D-01
   -6.3150000000D+00    2.4020037756D-02    2.3509142644D-01   -1.8705135093D-01    2.4525101365D-01   -1.9721093813D-01
   -6.3200000000D+00    2.3825442751D-02    2.3491104009D-01   -1.8726015459D-01    2.4506840537D-01   -1.9741751987D-01
   -6.3250000000D+00    2.3632741875D-02    2.3473208634D-01   -1.8746660259D-01    2.4488720335D-01   -1.9762171960D-01
   -6.3300000000D+00    2.3441916668D-02    2.3455455723D-01   -1.8767072389D-01    2.4470739946D-01   -1.9782356613D-01
   -6.3350000000D+00    2.3252948714D-02    2.3437844462D-01   -1.8787254719D-01    2.4452898543D-01   -1.9802308800D-01
   -6.3400000000D+00    2.3065819639D-02    2.3420374017D-01   -1.8807210089D-01    2.4435195274D-01   -1.9822031346D-01
   -6.3450000000D+00    2.2880511120D-02    2.3403043533D-01   -1.8826941309D-01    2.4417629272D-01   -1.9841527048D-01
   -6.3500000000D+00    2.2697004886D-02    2.3385852142D-01   -1.8846451165D-01    2.4400199649D-01   -1.9860798672D-01
   -6.3550000000D+00    2.2515282723D-02    2.3368798955D-01   -1.8865742411D-01    2.4382905504D-01   -1.9879848959D-01
   -6.3600000000D+00    2.2335326479D-02    2.3351883070D-01   -1.8884817774D-01    2.4365745915D-01   -1.9898680619D-01
   -6.3650000000D+00    2.2157118066D-02    2.3335103569D-01   -1.8903679955D-01    2.4348719950D-01   -1.9917296337D-01
   -6.3700000000D+00    2.1980639463D-02    2.3318459518D-01   -1.8922331626D-01    2.4331826658D-01   -1.9935698765D-01
   -6.3750000000D+00    2.1805872719D-02    2.3301949974D-01   -1.8940775430D-01    2.4315065076D-01   -1.9953890532D-01
   -6.3800000000D+00    2.1632799960D-02    2.3285573976D-01   -1.8959013984D-01    2.4298434229D-01   -1.9971874237D-01
   -6.3850000000D+00    2.1461403386D-02    2.3269330553D-01   -1.8977049876D-01    2.4281933127D-01   -1.9989652450D-01
   -6.3900000000D+00    2.1291665278D-02    2.3253218725D-01   -1.8994885669D-01    2.4265560772D-01   -2.0007227716D-01
   -6.3950000000D+00    2.1123567998D-02    2.3237237497D-01   -1.9012523897D-01    2.4249316151D-01   -2.0024602551D-01
   -6.4000000000D+00    2.0957093994D-02    2.3221385866D-01   -1.9029967067D-01    2.4233198243D-01   -2.0041779444D-01
   -6.4050000000D+00    2.0792225801D-02    2.3205662821D-01   -1.9047217661D-01    2.4217206017D-01   -2.0058760857D-01
   -6.4100000000D+00    2.0628946043D-02    2.3190067339D-01   -1.9064278130D-01    2.4201338433D-01   -2.0075549224D-01
   -6.4150000000D+00    2.0467237435D-02    2.3174598390D-01   -1.9081150903D-01    2.4185594441D-01   -2.0092146954D-01
   -6.4200000000D+00    2.0307082785D-02    2.3159254937D-01   -1.9097838380D-01    2.4169972985D-01   -2.0108556428D-01
   -6.4250000000D+00    2.0148464998D-02    2.3144035935D-01   -1.9114342935D-01    2.4154473001D-01   -2.0124780001D-01
   -6.4300000000D+00    1.9991367075D-02    2.3128940332D-01   -1.9130666917D-01    2.4139093417D-01   -2.0140820002D-01
   -6.4350000000D+00    1.9835772115D-02    2.3113967071D-01   -1.9146812648D-01    2.4123833155D-01   -2.0156678732D-01
   -6.4400000000D+00    1.9681663320D-02    2.3099115088D-01   -1.9162782424D-01    2.4108691132D-01   -2.0172358469D-01
   -6.4450000000D+00    1.9529023990D-02    2.3084383315D-01   -1.9178578517D-01    2.4093666260D-01   -2.0187861462D-01
   -6.4500000000D+00    1.9377837530D-02    2.3069770678D-01   -1.9194203171D-01    2.4078757444D-01   -2.0203189938D-01
   -6.4550000000D+00    1.9228087451D-02    2.3055276099D-01   -1.9209658608D-01    2.4063963586D-01   -2.0218346096D-01
   -6.4600000000D+00    1.9079757367D-02    2.3040898497D-01   -1.9224947023D-01    2.4049283583D-01   -2.0233332110D-01
   -6.4650000000D+00    1.8932831001D-02    2.3026636786D-01   -1.9240070586D-01    2.4034716329D-01   -2.0248150129D-01
   -6.4700000000D+00    1.8787292181D-02    2.3012489879D-01   -1.9255031443D-01    2.4020260716D-01   -2.0262802280D-01
   -6.4750000000D+00    1.8643124846D-02    2.2998456684D-01   -1.9269831715D-01    2.4005915630D-01   -2.0277290661D-01
   -6.4800000000D+00    1.8500313045D-02    2.2984536109D-01   -1.9284473500D-01    2.3991679957D-01   -2.0291617348D-01
   -6.4850000000D+00    1.8358840936D-02    2.2970727058D-01   -1.9298958871D-01    2.3977552580D-01   -2.0305784393D-01
   -6.4900000000D+00    1.8218692788D-02    2.2957028435D-01   -1.9313289877D-01    2.3963532381D-01   -2.0319793824D-01
   -6.4950000000D+00    1.8079852984D-02    2.2943439141D-01   -1.9327468544D-01    2.3949618240D-01   -2.0333647643D-01
   -6.5000000000D+00    1.7942306017D-02    2.2929958078D-01   -1.9341496874D-01    2.3935809035D-01   -2.0347347832D-01
   -6.5050000000D+00    1.7806036495D-02    2.2916584145D-01   -1.9355376846D-01    2.3922103645D-01   -2.0360896346D-01
   -6.5100000000D+00    1.7671029139D-02    2.2903316244D-01   -1.9369110416D-01    2.3908500948D-01   -2.0374295120D-01
   -6.5150000000D+00    1.7537268783D-02    2.2890153274D-01   -1.9382699517D-01    2.3894999820D-01   -2.0387546063D-01
   -6.5200000000D+00    1.7404740377D-02    2.2877094135D-01   -1.9396146060D-01    2.3881599140D-01   -2.0400651064D-01
   -6.5250000000D+00    1.7273428984D-02    2.2864137729D-01   -1.9409451932D-01    2.3868297785D-01   -2.0413611988D-01
   -6.5300000000D+00    1.7143319785D-02    2.2851282956D-01   -1.9422618999D-01    2.3855094635D-01   -2.0426430678D-01
   -6.5350000000D+00    1.7014398073D-02    2.2838528720D-01   -1.9435649105D-01    2.3841988569D-01   -2.0439108954D-01
   -6.5400000000D+00    1.6886649258D-02    2.2825873924D-01   -1.9448544072D-01    2.3828978467D-01   -2.0451648615D-01
   -6.5450000000D+00    1.6760058867D-02    2.2813317473D-01   -1.9461305700D-01    2.3816063211D-01   -2.0464051438D-01
   -6.5500000000D+00    1.6634612540D-02    2.2800858275D-01   -1.9473935767D-01    2.3803241687D-01   -2.0476319179D-01
   -6.5550000000D+00    1.6510296035D-02    2.2788495239D-01   -1.9486436032D-01    2.3790512778D-01   -2.0488453571D-01
   -6.5600000000D+00    1.6387095226D-02    2.2776227275D-01   -1.9498808230D-01    2.3777875373D-01   -2.0500456327D-01
   -6.5650000000D+00    1.6264996102D-02    2.2764053298D-01   -1.9511054078D-01    2.3765328361D-01   -2.0512329141D-01
   -6.5700000000D+00    1.6143984768D-02    2.2751972223D-01   -1.9523175269D-01    2.3752870635D-01   -2.0524073681D-01
   -6.5750000000D+00    1.6024047446D-02    2.2739982969D-01   -1.9535173479D-01    2.3740501090D-01   -2.0535691601D-01
   -6.5800000000D+00    1.5905170473D-02    2.2728084457D-01   -1.9547050362D-01    2.3728218624D-01   -2.0547184529D-01
   -6.5850000000D+00    1.5787340301D-02    2.2716275612D-01   -1.9558807552D-01    2.3716022137D-01   -2.0558554077D-01
   -6.5900000000D+00    1.5670543498D-02    2.2704555363D-01   -1.9570446663D-01    2.3703910533D-01   -2.0569801834D-01
   -6.5950000000D+00    1.5554766750D-02    2.2692922639D-01   -1.9581969289D-01    2.3691882721D-01   -2.0580929371D-01
   -6.6000000000D+00    1.5439996855D-02    2.2681376377D-01   -1.9593377006D-01    2.3679937609D-01   -2.0591938239D-01
   -6.6050000000D+00    1.5326220726D-02    2.2669915514D-01   -1.9604671369D-01    2.3668074114D-01   -2.0602829969D-01
   -6.6100000000D+00    1.5213425394D-02    2.2658538993D-01   -1.9615853915D-01    2.3656291153D-01   -2.0613606074D-01
   -6.6150000000D+00    1.5101598002D-02    2.2647245760D-01   -1.9626926160D-01    2.3644587648D-01   -2.0624268048D-01
   -6.6200000000D+00    1.4990725808D-02    2.2636034765D-01   -1.9637889604D-01    2.3632962525D-01   -2.0634817364D-01
   -6.6250000000D+00    1.4880796183D-02    2.2624904963D-01   -1.9648745727D-01    2.3621414716D-01   -2.0645255479D-01
   -6.6300000000D+00    1.4771796613D-02    2.2613855312D-01   -1.9659495990D-01    2.3609943153D-01   -2.0655583831D-01
   -6.6350000000D+00    1.4663714698D-02    2.2602884776D-01   -1.9670141837D-01    2.3598546777D-01   -2.0665803838D-01
   -6.6400000000D+00    1.4556538150D-02    2.2591992322D-01   -1.9680684692D-01    2.3587224532D-01   -2.0675916902D-01
   -6.6450000000D+00    1.4450254793D-02    2.2581176923D-01   -1.9691125964D-01    2.3575975364D-01   -2.0685924405D-01
   -6.6500000000D+00    1.4344852566D-02    2.2570437555D-01   -1.9701467042D-01    2.3564798228D-01   -2.0695827715D-01
   -6.6550000000D+00    1.4240319517D-02    2.2559773201D-01   -1.9711709298D-01    2.3553692081D-01   -2.0705628177D-01
   -6.6600000000D+00    1.4136643808D-02    2.2549182847D-01   -1.9721854085D-01    2.3542655885D-01   -2.0715327124D-01
   -6.6650000000D+00    1.4033813711D-02    2.2538665485D-01   -1.9731902743D-01    2.3531688609D-01   -2.0724925867D-01
   -6.6700000000D+00    1.3931817609D-02    2.2528220112D-01   -1.9741856590D-01    2.3520789226D-01   -2.0734425704D-01
   -6.6750000000D+00    1.3830643996D-02    2.2517845730D-01   -1.9751716931D-01    2.3509956713D-01   -2.0743827914D-01
   -6.6800000000D+00    1.3730281475D-02    2.2507541345D-01   -1.9761485050D-01    2.3499190055D-01   -2.0753133760D-01
   -6.6850000000D+00    1.3630718761D-02    2.2497305971D-01   -1.9771162219D-01    2.3488488239D-01   -2.0762344487D-01
   -6.6900000000D+00    1.3531944676D-02    2.2487138626D-01   -1.9780749691D-01    2.3477850260D-01   -2.0771461325D-01
   -6.6950000000D+00    1.3433948150D-02    2.2477038331D-01   -1.9790248701D-01    2.3467275117D-01   -2.0780485487D-01
   -6.7000000000D+00    1.3336718225D-02    2.2467004117D-01   -1.9799660473D-01    2.3456761816D-01   -2.0789418171D-01
   -6.7050000000D+00    1.3240244047D-02    2.2457035018D-01   -1.9808986209D-01    2.3446309368D-01   -2.0798260559D-01
   -6.7100000000D+00    1.3144514872D-02    2.2447130073D-01   -1.9818227098D-01    2.3435916789D-01   -2.0807013815D-01
   -6.7150000000D+00    1.3049520063D-02    2.2437288327D-01   -1.9827384315D-01    2.3425583102D-01   -2.0815679090D-01
   -6.7200000000D+00    1.2955249087D-02    2.2427508833D-01   -1.9836459016D-01    2.3415307335D-01   -2.0824257517D-01
   -6.7250000000D+00    1.2861691519D-02    2.2417790647D-01   -1.9845452343D-01    2.3405088521D-01   -2.0832750217D-01
   -6.7300000000D+00    1.2768837042D-02    2.2408132831D-01   -1.9854365423D-01    2.3394925700D-01   -2.0841158292D-01
   -6.7350000000D+00    1.2676675439D-02    2.2398534454D-01   -1.9863199366D-01    2.3384817920D-01   -2.0849482832D-01
   -6.7400000000D+00    1.2585196603D-02    2.2388994591D-01   -1.9871955270D-01    2.3374764230D-01   -2.0857724910D-01
   -6.7450000000D+00    1.2494390528D-02    2.2379512322D-01   -1.9880634216D-01    2.3364763691D-01   -2.0865885585D-01
   -6.7500000000D+00    1.2404247312D-02    2.2370086732D-01   -1.9889237270D-01    2.3354815364D-01   -2.0873965902D-01
   -6.7550000000D+00    1.2314757159D-02    2.2360716915D-01   -1.9897765483D-01    2.3344918321D-01   -2.0881966890D-01
   -6.7600000000D+00    1.2225910373D-02    2.2351401968D-01   -1.9906219893D-01    2.3335071638D-01   -2.0889889564D-01
   -6.7650000000D+00    1.2137697362D-02    2.2342140995D-01   -1.9914601523D-01    2.3325274398D-01   -2.0897734926D-01
   -6.7700000000D+00    1.2050108637D-02    2.2332933108D-01   -1.9922911380D-01    2.3315525690D-01   -2.0905503962D-01
   -6.7750000000D+00    1.1963134809D-02    2.2323777421D-01   -1.9931150459D-01    2.3305824608D-01   -2.0913197646D-01
   -6.7800000000D+00    1.1876766591D-02    2.2314673057D-01   -1.9939319739D-01    2.3296170254D-01   -2.0920816936D-01
   -6.7850000000D+00    1.1790994796D-02    2.2305619146D-01   -1.9947420187D-01    2.3286561736D-01   -2.0928362777D-01
   -6.7900000000D+00    1.1705810338D-02    2.2296614821D-01   -1.9955452753D-01    2.3276998168D-01   -2.0935836100D-01
   -6.7950000000D+00    1.1621204232D-02    2.2287659224D-01   -1.9963418377D-01    2.3267478671D-01   -2.0943237824D-01
   -6.8000000000D+00    1.1537167590D-02    2.2278751501D-01   -1.9971317983D-01    2.3258002371D-01   -2.0950568853D-01
   -6.8050000000D+00    1.1453691625D-02    2.2269890805D-01   -1.9979152480D-01    2.3248568403D-01   -2.0957830078D-01
   -6.8100000000D+00    1.1370767648D-02    2.2261076297D-01   -1.9986922767D-01    2.3239175906D-01   -2.0965022376D-01
   -6.8150000000D+00    1.1288387068D-02    2.2252307141D-01   -1.9994629727D-01    2.3229824026D-01   -2.0972146613D-01
   -6.8200000000D+00    1.1206541392D-02    2.2243582509D-01   -2.0002274230D-01    2.3220511917D-01   -2.0979203639D-01
   -6.8250000000D+00    1.1125222226D-02    2.2234901580D-01   -2.0009857135D-01    2.3211238739D-01   -2.0986194294D-01
   -6.8300000000D+00    1.1044421269D-02    2.2226263537D-01   -2.0017379283D-01    2.3202003656D-01   -2.0993119402D-01
   -6.8350000000D+00    1.0964130321D-02    2.2217667572D-01   -2.0024841508D-01    2.3192805842D-01   -2.0999979778D-01
   -6.8400000000D+00    1.0884341275D-02    2.2209112881D-01   -2.0032244626D-01    2.3183644477D-01   -2.1006776222D-01
   -6.8450000000D+00    1.0805046123D-02    2.2200598667D-01   -2.0039589442D-01    2.3174518745D-01   -2.1013509521D-01
   -6.8500000000D+00    1.0726236948D-02    2.2192124139D-01   -2.0046876750D-01    2.3165427841D-01   -2.1020180451D-01
   -6.8550000000D+00    1.0647905932D-02    2.2183688514D-01   -2.0054107328D-01    2.3156370961D-01   -2.1026789775D-01
   -6.8600000000D+00    1.0570045350D-02    2.2175291013D-01   -2.0061281943D-01    2.3147347314D-01   -2.1033338243D-01
   -6.8650000000D+00    1.0492647572D-02    2.2166930864D-01   -2.0068401350D-01    2.3138356110D-01   -2.1039826595D-01
   -6.8700000000D+00    1.0415705061D-02    2.2158607302D-01   -2.0075466290D-01    2.3129396569D-01   -2.1046255557D-01
   -6.8750000000D+00    1.0339210375D-02    2.2150319568D-01   -2.0082477493D-01    2.3120467917D-01   -2.1052625842D-01
   -6.8800000000D+00    1.0263156163D-02    2.2142066908D-01   -2.0089435676D-01    2.3111569387D-01   -2.1058938154D-01
   -6.8850000000D+00    1.0187535168D-02    2.2133848576D-01   -2.0096341543D-01    2.3102700217D-01   -2.1065193184D-01
   -6.8900000000D+00    1.0112340228D-02    2.2125663832D-01   -2.0103195787D-01    2.3093859654D-01   -2.1071391609D-01
   -6.8950000000D+00    1.0037564269D-02    2.2117511942D-01   -2.0109999088D-01    2.3085046951D-01   -2.1077534097D-01
   -6.9000000000D+00    9.9632003116D-03    2.2109392177D-01   -2.0116752114D-01    2.3076261366D-01   -2.1083621303D-01
   -6.9050000000D+00    9.8892414671D-03    2.2101303816D-01   -2.0123455522D-01    2.3067502165D-01   -2.1089653872D-01
   -6.9100000000D+00    9.8156809381D-03    2.2093246144D-01   -2.0130109956D-01    2.3058768623D-01   -2.1095632436D-01
   -6.9150000000D+00    9.7425120180D-03    2.2085218452D-01   -2.0136716048D-01    2.3050060018D-01   -2.1101557615D-01
   -6.9200000000D+00    9.6697280911D-03    2.2077220036D-01   -2.0143274418D-01    2.3041375637D-01   -2.1107430019D-01
   -6.9250000000D+00    9.5973226318D-03    2.2069250202D-01   -2.0149785675D-01    2.3032714772D-01   -2.1113250246D-01
   -6.9300000000D+00    9.5252892042D-03    2.2061308257D-01   -2.0156250416D-01    2.3024076725D-01   -2.1119018884D-01
   -6.9350000000D+00    9.4536214626D-03    2.2053393519D-01   -2.0162669227D-01    2.3015460801D-01   -2.1124736508D-01
   -6.9400000000D+00    9.3823131503D-03    2.2045505309D-01   -2.0169042679D-01    2.3006866313D-01   -2.1130403683D-01
   -6.9450000000D+00    9.3113580999D-03    2.2037642956D-01   -2.0175371336D-01    2.2998292583D-01   -2.1136020963D-01
   -6.9500000000D+00    9.2407502326D-03    2.2029805794D-01   -2.0181655748D-01    2.2989738936D-01   -2.1141588890D-01
   -6.9550000000D+00    9.1704835583D-03    2.2021993164D-01   -2.0187896453D-01    2.2981204708D-01   -2.1147107996D-01
   -6.9600000000D+00    9.1005521750D-03    2.2014204414D-01   -2.0194093979D-01    2.2972689237D-01   -2.1152578802D-01
   -6.9650000000D+00    9.0309502689D-03    2.2006438895D-01   -2.0200248842D-01    2.2964191871D-01   -2.1158001817D-01
   -6.9700000000D+00    8.9616721136D-03    2.1998695968D-01   -2.0206361546D-01    2.2955711965D-01   -2.1163377542D-01
   -6.9750000000D+00    8.8927120704D-03    2.1990974998D-01   -2.0212432584D-01    2.2947248878D-01   -2.1168706464D-01
   -6.9800000000D+00    8.8240645876D-03    2.1983275357D-01   -2.0218462439D-01    2.2938801979D-01   -2.1173989062D-01
   -6.9850000000D+00    8.7557242004D-03    2.1975596422D-01   -2.0224451582D-01    2.2930370642D-01   -2.1179225802D-01
   -6.9900000000D+00    8.6876855307D-03    2.1967937576D-01   -2.0230400470D-01    2.2921954248D-01   -2.1184417141D-01
   -6.9950000000D+00    8.6199432868D-03    2.1960298211D-01   -2.0236309553D-01    2.2913552183D-01   -2.1189563526D-01
   -7.0000000000D+00    8.5524922632D-03    2.1952677721D-01   -2.0242179269D-01    2.2905163843D-01   -2.1194665391D-01
   -7.0050000000D+00    8.4853273402D-03    2.1945075509D-01   -2.0248010041D-01    2.2896788630D-01   -2.1199723162D-01
   -7.0100000000D+00    8.4184434837D-03    2.1937490983D-01   -2.0253802286D-01    2.2888425950D-01   -2.1204737253D-01
   -7.0150000000D+00    8.3518357450D-03    2.1929923557D-01   -2.0259556408D-01    2.2880075218D-01   -2.1209708069D-01
   -7.0200000000D+00    8.2854992608D-03    2.1922372650D-01   -2.0265272798D-01    2.2871735856D-01   -2.1214636003D-01
   -7.0250000000D+00    8.2194292523D-03    2.1914837690D-01   -2.0270951840D-01    2.2863407291D-01   -2.1219521440D-01
   -7.0300000000D+00    8.1536210257D-03    2.1907318107D-01   -2.0276593902D-01    2.2855088958D-01   -2.1224364753D-01
   -7.0350000000D+00    8.0880699715D-03    2.1899813341D-01   -2.0282199346D-01    2.2846780299D-01   -2.1229166305D-01
   -7.0400000000D+00    8.0227715644D-03    2.1892322834D-01   -2.0287768521D-01    2.2838480761D-01   -2.1233926449D-01
   -7.0450000000D+00    7.9577213630D-03    2.1884846036D-01   -2.0293301763D-01    2.2830189800D-01   -2.1238645527D-01
   -7.0500000000D+00    7.8929150096D-03    2.1877382403D-01   -2.0298799401D-01    2.2821906875D-01   -2.1243323873D-01
   -7.0550000000D+00    7.8283482301D-03    2.1869931397D-01   -2.0304261751D-01    2.2813631455D-01   -2.1247961809D-01
   -7.0600000000D+00    7.7640168336D-03    2.1862492485D-01   -2.0309689118D-01    2.2805363015D-01   -2.1252559649D-01
   -7.0650000000D+00    7.6999167120D-03    2.1855065139D-01   -2.0315081797D-01    2.2797101036D-01   -2.1257117693D-01
   -7.0700000000D+00    7.6360438401D-03    2.1847648839D-01   -2.0320440071D-01    2.2788845004D-01   -2.1261636236D-01
   -7.0750000000D+00    7.5723942753D-03    2.1840243069D-01   -2.0325764214D-01    2.2780594414D-01   -2.1266115559D-01
   -7.0800000000D+00    7.5089641571D-03    2.1832847320D-01   -2.0331054489D-01    2.2772348768D-01   -2.1270555936D-01
   -7.0850000000D+00    7.4457497071D-03    2.1825461087D-01   -2.0336311146D-01    2.2764107571D-01   -2.1274957629D-01
   -7.0900000000D+00    7.3827472287D-03    2.1818083873D-01   -2.0341534427D-01    2.2755870337D-01   -2.1279320891D-01
   -7.0950000000D+00    7.3199531068D-03    2.1810715184D-01   -2.0346724562D-01    2.2747636587D-01   -2.1283645966D-01
   -7.1000000000D+00    7.2573638076D-03    2.1803354533D-01   -2.0351881772D-01    2.2739405847D-01   -2.1287933086D-01
   -7.1050000000D+00    7.1949758783D-03    2.1796001439D-01   -2.0357006264D-01    2.2731177650D-01   -2.1292182475D-01
   -7.1100000000D+00    7.1327859468D-03    2.1788655426D-01   -2.0362098237D-01    2.2722951536D-01   -2.1296394346D-01
   -7.1150000000D+00    7.0707907218D-03    2.1781316024D-01   -2.0367157879D-01    2.2714727049D-01   -2.1300568905D-01
   -7.1200000000D+00    7.0089869920D-03    2.1773982766D-01   -2.0372185368D-01    2.2706503743D-01   -2.1304706344D-01
   -7.1250000000D+00    6.9473716261D-03    2.1766655195D-01   -2.0377180869D-01    2.2698281174D-01   -2.1308806849D-01
   -7.1300000000D+00    6.8859415726D-03    2.1759332854D-01   -2.0382144540D-01    2.2690058909D-01   -2.1312870594D-01
   -7.1350000000D+00    6.8246938596D-03    2.1752015296D-01   -2.0387076525D-01    2.2681836517D-01   -2.1316897745D-01
   -7.1400000000D+00    6.7636255940D-03    2.1744702078D-01   -2.0391976959D-01    2.2673613576D-01   -2.1320888457D-01
   -7.1450000000D+00    6.7027339620D-03    2.1737392760D-01   -2.0396845967D-01    2.2665389668D-01   -2.1324842876D-01
   -7.1500000000D+00    6.6420162280D-03    2.1730086909D-01   -2.0401683664D-01    2.2657164384D-01   -2.1328761139D-01
   -7.1550000000D+00    6.5814697350D-03    2.1722784099D-01   -2.0406490152D-01    2.2648937319D-01   -2.1332643372D-01
   -7.1600000000D+00    6.5210919040D-03    2.1715483905D-01   -2.0411265525D-01    2.2640708073D-01   -2.1336489693D-01
   -7.1650000000D+00    6.4608802337D-03    2.1708185912D-01   -2.0416009865D-01    2.2632476256D-01   -2.1340300209D-01
   -7.1700000000D+00    6.4008322999D-03    2.1700889705D-01   -2.0420723245D-01    2.2624241479D-01   -2.1344075019D-01
   -7.1750000000D+00    6.3409457559D-03    2.1693594878D-01   -2.0425405726D-01    2.2616003363D-01   -2.1347814212D-01
