   -6.2950000000D+00   -6.2511291840D-16   -4.8788350628D-10    6.2511291840D-16    4.8788350628D-10
   -6.3000000000D+00   -6.1866516352D-16   -4.8243965868D-10    6.1866516352D-16    4.8243965868D-10
   -6.3050000000D+00   -6.1229200882D-16   -4.7705364815D-10    6.1229200882D-16    4.7705364815D-10
   -6.3100000000D+00   -6.0599285537D-16   -4.7172496063D-10    6.0599285537D-16    4.7172496063D-10
   -6.3150000000D+00   -5.9976710600D-16   -4.6645308313D-10    5.9976710600D-16    4.6645308313D-10
   -6.3200000000D+00   -5.9361416546D-16   -4.6123750389D-10    5.9361416546D-16    4.6123750389D-10
   -6.3250000000D+00   -5.8753344061D-16   -4.5607771247D-10    5.8753344061D-16    4.5607771247D-10
   -6.3300000000D+00   -5.8152434056D-16   -4.5097319993D-10    5.8152434056D-16    4.5097319993D-10
   -6.3350000000D+00   -5.7558627685D-16   -4.4592345891D-10    5.7558627685D-16    4.4592345891D-10
   -6.3400000000D+00   -5.6971866357D-16   -4.4092798377D-10    5.6971866357D-16    4.4092798377D-10
   -6.3450000000D+00   -5.6392091752D-16   -4.3598627069D-10    5.6392091752D-16    4.3598627069D-10
   -6.3500000000D+00   -5.5819245835D-16   -4.3109781778D-10    5.5819245835D-16    4.3109781778D-10
   -6.3550000000D+00   -5.5253270866D-16   -4.2626212517D-10    5.5253270866D-16    4.2626212517D-10
   -6.3600000000D+00   -5.4694109414D-16   -4.2147869512D-10    5.4694109414D-16    4.2147869512D-10
   -6.3650000000D+00   -5.4141704371D-16   -4.1674703211D-10    5.4141704371D-16    4.1674703211D-10
   -6.3700000000D+00   -5.3595998959D-16   -4.1206664291D-10    5.3595998959D-16    4.1206664291D-10
   -6.3750000000D+00   -5.3056936742D-16   -4.0743703667D-10    5.3056936742D-16    4.0743703667D-10
   -6.3800000000D+00   -5.2524461638D-16   -4.0285772502D-10    5.2524461638D-16    4.0285772502D-10
   -6.3850000000D+00   -5.1998517926D-16   -3.9832822210D-10    5.1998517926D-16    3.9832822210D-10
   -6.3900000000D+00   -5.1479050256D-16   -3.9384804466D-10    5.1479050256D-16    3.9384804466D-10
   -6.3950000000D+00   -5.0966003659D-16   -3.8941671213D-10    5.0966003659D-16    3.8941671213D-10
   -6.4000000000D+00   -5.0459323553D-16   -3.8503374664D-10    5.0459323553D-16    3.8503374664D-10
   -6.4050000000D+00   -4.9958955751D-16   -3.8069867314D-10    4.9958955751D-16    3.8069867314D-10
   -6.4100000000D+00   -4.9464846470D-16   -3.7641101941D-10    4.9464846470D-16    3.7641101941D-10
   -6.4150000000D+00   -4.8976942337D-16   -3.7217031613D-10    4.8976942337D-16    3.7217031613D-10
   -6.4200000000D+00   -4.8495190394D-16   -3.6797609690D-10    4.8495190394D-16    3.6797609690D-10
   -6.4250000000D+00   -4.8019538107D-16   -3.6382789834D-10    4.8019538107D-16    3.6382789834D-10
   -6.4300000000D+00   -4.7549933369D-16   -3.5972526007D-10    4.7549933369D-16    3.5972526007D-10
   -6.4350000000D+00   -4.7086324508D-16   -3.5566772481D-10    4.7086324508D-16    3.5566772481D-10
   -6.4400000000D+00   -4.6628660289D-16   -3.5165483836D-10    4.6628660289D-16    3.5165483836D-10
   -6.4450000000D+00   -4.6176889922D-16   -3.4768614968D-10    4.6176889922D-16    3.4768614968D-10
   -6.4500000000D+00   -4.5730963064D-16   -3.4376121088D-10    4.5730963064D-16    3.4376121088D-10
   -6.4550000000D+00   -4.5290829825D-16   -3.3987957728D-10    4.5290829825D-16    3.3987957728D-10
   -6.4600000000D+00   -4.4856440769D-16   -3.3604080742D-10    4.4856440769D-16    3.3604080742D-10
   -6.4650000000D+00   -4.4427746922D-16   -3.3224446311D-10    4.4427746922D-16    3.3224446311D-10
   -6.4700000000D+00   -4.4004699771D-16   -3.2849010941D-10    4.4004699771D-16    3.2849010941D-10
   -6.4750000000D+00   -4.3587251270D-16   -3.2477731467D-10    4.3587251270D-16    3.2477731467D-10
   -6.4800000000D+00   -4.3175353840D-16   -3.2110565057D-10    4.3175353840D-16    3.2110565057D-10
   -6.4850000000D+00   -4.2768960376D-16   -3.1747469209D-10    4.2768960376D-16    3.1747469209D-10
   -6.4900000000D+00   -4.2368024244D-16   -3.1388401757D-10    4.2368024244D-16    3.1388401757D-10
   -6.4950000000D+00   -4.1972499287D-16   -3.1033320868D-10    4.1972499287D-16    3.1033320868D-10
   -6.5000000000D+00   -4.1582339825D-16   -3.0682185047D-10    4.1582339825D-16    3.0682185047D-10
   -6.5050000000D+00   -4.1197500657D-16   -3.0334953134D-10    4.1197500657D-16    3.0334953134D-10
   -6.5100000000D+00   -4.0817937065D-16   -2.9991584309D-10    4.0817937065D-16    2.9991584309D-10
   -6.5150000000D+00   -4.0443604811D-16   -2.9652038087D-10    4.0443604811D-16    2.9652038087D-10
   -6.5200000000D+00   -4.0074460141D-16   -2.9316274325D-10    4.0074460141D-16    2.9316274325D-10
   -6.5250000000D+00   -3.9710459785D-16   -2.8984253215D-10    3.9710459785D-16    2.8984253215D-10
   -6.5300000000D+00   -3.9351560959D-16   -2.8655935292D-10    3.9351560959D-16    2.8655935292D-10
   -6.5350000000D+00   -3.8997721364D-16   -2.8331281426D-10    3.8997721364D-16    2.8331281426D-10
   -6.5400000000D+00   -3.8648899189D-16   -2.8010252828D-10    3.8648899189D-16    2.8010252828D-10
   -6.5450000000D+00   -3.8305053108D-16   -2.7692811046D-10    3.8305053108D-16    2.7692811046D-10
   -6.5500000000D+00   -3.7966142283D-16   -2.7378917969D-10    3.7966142283D-16    2.7378917969D-10
   -6.5550000000D+00   -3.7632126362D-16   -2.7068535820D-10    3.7632126362D-16    2.7068535820D-10
   -6.5600000000D+00   -3.7302965483D-16   -2.6761627160D-10    3.7302965483D-16    2.6761627160D-10
   -6.5650000000D+00   -3.6978620268D-16   -2.6458154887D-10    3.6978620268D-16    2.6458154887D-10
   -6.5700000000D+00   -3.6659051829D-16   -2.6158082235D-10    3.6659051829D-16    2.6158082235D-10
   -6.5750000000D+00   -3.6344221761D-16   -2.5861372772D-10    3.6344221761D-16    2.5861372772D-10
   -6.5800000000D+00   -3.6034092148D-16   -2.5567990398D-10    3.6034092148D-16    2.5567990398D-10
   -6.5850000000D+00   -3.5728625558D-16   -2.5277899348D-10    3.5728625558D-16    2.5277899348D-10
   -6.5900000000D+00   -3.5427785046D-16   -2.4991064187D-10    3.5427785046D-16    2.4991064187D-10
   -6.5950000000D+00   -3.5131534150D-16   -2.4707449812D-10    3.5131534150D-16    2.4707449812D-10
   -6.6000000000D+00   -3.4839836891D-16   -2.4427021446D-10    3.4839836891D-16    2.4427021446D-10
   -6.6050000000D+00   -3.4552657775D-16   -2.4149744642D-10    3.4552657775D-16    2.4149744642D-10
   -6.6100000000D+00   -3.4269961787D-16   -2.3875585280D-10    3.4269961787D-16    2.3875585280D-10
   -6.6150000000D+00   -3.3991714396D-16   -2.3604509561D-10    3.3991714396D-16    2.3604509561D-10
   -6.6200000000D+00   -3.3717881548D-16   -2.3336484014D-10    3.3717881548D-16    2.3336484014D-10
   -6.6250000000D+00   -3.3448429671D-16   -2.3071475486D-10    3.3448429671D-16    2.3071475486D-10
   -6.6300000000D+00   -3.3183325667D-16   -2.2809451145D-10    3.3183325667D-16    2.2809451145D-10
   -6.6350000000D+00   -3.2922536917D-16   -2.2550378479D-10    3.2922536917D-16    2.2550378479D-10
   -6.6400000000D+00   -3.2666031276D-16   -2.2294225291D-10    3.2666031276D-16    2.2294225291D-10
   -6.6450000000D+00   -3.2413777074D-16   -2.2040959698D-10    3.2413777074D-16    2.2040959698D-10
   -6.6500000000D+00   -3.2165743113D-16   -2.1790550132D-10    3.2165743113D-16    2.1790550132D-10
   -6.6550000000D+00   -3.1921898665D-16   -2.1542965335D-10    3.1921898665D-16    2.1542965335D-10
   -6.6600000000D+00   -3.1682213473D-16   -2.1298174360D-10    3.1682213473D-16    2.1298174360D-10
   -6.6650000000D+00   -3.1446657749D-16   -2.1056146564D-10    3.1446657749D-16    2.1056146564D-10
   -6.6700000000D+00   -3.1215202169D-16   -2.0816851613D-10    3.1215202169D-16    2.0816851613D-10
   -6.6750000000D+00   -3.0987817878D-16   -2.0580259475D-10    3.0987817878D-16    2.0580259475D-10
   -6.6800000000D+00   -3.0764476482D-16   -2.0346340418D-10    3.0764476482D-16    2.0346340418D-10
   -6.6850000000D+00   -3.0545150051D-16   -2.0115065013D-10    3.0545150051D-16    2.0115065013D-10
   -6.6900000000D+00   -3.0329811114D-16   -1.9886404124D-10    3.0329811114D-16    1.9886404124D-10
   -6.6950000000D+00   -3.0118432661D-16   -1.9660328914D-10    3.0118432661D-16    1.9660328914D-10
   -6.7000000000D+00   -2.9910988137D-16   -1.9436810836D-10    2.9910988137D-16    1.9436810836D-10
   -6.7050000000D+00   -2.9707451445D-16   -1.9215821637D-10    2.9707451445D-16    1.9215821637D-10
   -6.7100000000D+00   -2.9507796942D-16   -1.8997333351D-10    2.9507796942D-16    1.8997333351D-10
   -6.7150000000D+00   -2.9311999437D-16   -1.8781318299D-10    2.9311999437D-16    1.8781318299D-10
   -6.7200000000D+00   -2.9120034190D-16   -1.8567749087D-10    2.9120034190D-16    1.8567749087D-10
   -6.7250000000D+00   -2.8931876910D-16   -1.8356598603D-10    2.8931876910D-16    1.8356598603D-10
   -6.7300000000D+00   -2.8747503755D-16   -1.8147840016D-10    2.8747503755D-16    1.8147840016D-10
   -6.7350000000D+00   -2.8566891326D-16   -1.7941446773D-10    2.8566891326D-16    1.7941446773D-10
   -6.7400000000D+00   -2.8390016672D-16   -1.7737392596D-10    2.8390016672D-16    1.7737392596D-10
   -6.7450000000D+00   -2.8216857282D-16   -1.7535651480D-10    2.8216857282D-16    1.7535651480D-10
   -6.7500000000D+00   -2.8047391088D-16   -1.7336197693D-10    2.8047391088D-16    1.7336197693D-10
   -6.7550000000D+00   -2.7881596459D-16   -1.7139005771D-10    2.7881596459D-16    1.7139005771D-10
   -6.7600000000D+00   -2.7719452204D-16   -1.6944050518D-10    2.7719452204D-16    1.6944050518D-10
   -6.7650000000D+00   -2.7560937566D-16   -1.6751307003D-10    2.7560937566D-16    1.6751307003D-10
   -6.7700000000D+00   -2.7406032225D-16   -1.6560750555D-10    2.7406032225D-16    1.6560750555D-10
   -6.7750000000D+00   -2.7254716290D-16   -1.6372356765D-10    2.7254716290D-16    1.6372356765D-10
   -6.7800000000D+00   -2.7106970306D-16   -1.6186101482D-10    2.7106970306D-16    1.6186101482D-10
   -6.7850000000D+00   -2.6962775242D-16   -1.6001960811D-10    2.6962775242D-16    1.6001960811D-10
   -6.7900000000D+00   -2.6822112501D-16   -1.5819911109D-10    2.6822112501D-16    1.5819911109D-10
   -6.7950000000D+00   -2.6684963908D-16   -1.5639928986D-10    2.6684963908D-16    1.5639928986D-10
   -6.8000000000D+00   -2.6551311714D-16   -1.5461991301D-10    2.6551311714D-16    1.5461991301D-10
   -6.8050000000D+00   -2.6421138593D-16   -1.5286075158D-10    2.6421138593D-16    1.5286075158D-10
   -6.8100000000D+00   -2.6294427643D-16   -1.5112157908D-10    2.6294427643D-16    1.5112157908D-10
   -6.8150000000D+00   -2.6171162379D-16   -1.4940217142D-10    2.6171162379D-16    1.4940217142D-10
   -6.8200000000D+00   -2.6051326737D-16   -1.4770230693D-10    2.6051326737D-16    1.4770230693D-10
   -6.8250000000D+00   -2.5934905069D-16   -1.4602176632D-10    2.5934905069D-16    1.4602176632D-10
   -6.8300000000D+00   -2.5821882143D-16   -1.4436033264D-10    2.5821882143D-16    1.4436033264D-10
   -6.8350000000D+00   -2.5712243143D-16   -1.4271779130D-10    2.5712243143D-16    1.4271779130D-10
   -6.8400000000D+00   -2.5605973663D-16   -1.4109393000D-10    2.5605973663D-16    1.4109393000D-10
   -6.8450000000D+00   -2.5503059710D-16   -1.3948853876D-10    2.5503059710D-16    1.3948853876D-10
   -6.8500000000D+00   -2.5403487703D-16   -1.3790140984D-10    2.5403487703D-16    1.3790140984D-10
   -6.8550000000D+00   -2.5307244466D-16   -1.3633233777D-10    2.5307244466D-16    1.3633233777D-10
   -6.8600000000D+00   -2.5214317234D-16   -1.3478111931D-10    2.5214317234D-16    1.3478111931D-10
   -6.8650000000D+00   -2.5124693645D-16   -1.3324755341D-10    2.5124693645D-16    1.3324755341D-10
   -6.8700000000D+00   -2.5038361744D-16   -1.3173144121D-10    2.5038361744D-16    1.3173144121D-10
   -6.8750000000D+00   -2.4955309979D-16   -1.3023258603D-10    2.4955309979D-16    1.3023258603D-10
   -6.8800000000D+00   -2.4875527201D-16   -1.2875079333D-10    2.4875527201D-16    1.2875079333D-10
   -6.8850000000D+00   -2.4799002660D-16   -1.2728587066D-10    2.4799002660D-16    1.2728587066D-10
   -6.8900000000D+00   -2.4725726008D-16   -1.2583762771D-10    2.4725726008D-16    1.2583762771D-10
   -6.8950000000D+00   -2.4655687294D-16   -1.2440587623D-10    2.4655687294D-16    1.2440587623D-10
   -6.9000000000D+00   -2.4588876967D-16   -1.2299043004D-10    2.4588876967D-16    1.2299043004D-10
   -6.9050000000D+00   -2.4525285871D-16   -1.2159110499D-10    2.4525285871D-16    1.2159110499D-10
   -6.9100000000D+00   -2.4464905245D-16   -1.2020771897D-10    2.4464905245D-16    1.2020771897D-10
   -6.9150000000D+00   -2.4407726723D-16   -1.1884009184D-10    2.4407726723D-16    1.1884009184D-10
   -6.9200000000D+00   -2.4353742332D-16   -1.1748804545D-10    2.4353742332D-16    1.1748804545D-10
   -6.9250000000D+00   -2.4302944492D-16   -1.1615140363D-10    2.4302944492D-16    1.1615140363D-10
   -6.9300000000D+00   -2.4255326013D-16   -1.1482999212D-10    2.4255326013D-16    1.1482999212D-10
   -6.9350000000D+00   -2.4210880096D-16   -1.1352363860D-10    2.4210880096D-16    1.1352363860D-10
   -6.9400000000D+00   -2.4169600333D-16   -1.1223217264D-10    2.4169600333D-16    1.1223217264D-10
   -6.9450000000D+00   -2.4131480702D-16   -1.1095542569D-10    2.4131480702D-16    1.1095542569D-10
   -6.9500000000D+00   -2.4096515570D-16   -1.0969323108D-10    2.4096515570D-16    1.0969323108D-10
   -6.9550000000D+00   -2.4064699691D-16   -1.0844542395D-10    2.4064699691D-16    1.0844542395D-10
   -6.9600000000D+00   -2.4036028204D-16   -1.0721184129D-10    2.4036028204D-16    1.0721184129D-10
   -6.9650000000D+00   -2.4010496634D-16   -1.0599232189D-10    2.4010496634D-16    1.0599232189D-10
   -6.9700000000D+00   -2.3988100891D-16   -1.0478670633D-10    2.3988100891D-16    1.0478670633D-10
   -6.9750000000D+00   -2.3968837267D-16   -1.0359483694D-10    2.3968837267D-16    1.0359483694D-10
   -6.9800000000D+00   -2.3952702438D-16   -1.0241655781D-10    2.3952702438D-16    1.0241655781D-10
   -6.9850000000D+00   -2.3939693463D-16   -1.0125171478D-10    2.3939693463D-16    1.0125171478D-10
   -6.9900000000D+00   -2.3929807782D-16   -1.0010015537D-10    2.3929807782D-16    1.0010015537D-10
   -6.9950000000D+00   -2.3923043216D-16   -9.8961728823D-11    2.3923043216D-16    9.8961728823D-11
   -7.0000000000D+00   -2.3919397968D-16   -9.7836286039D-11    2.3919397968D-16    9.7836286039D-11
   -7.0050000000D+00   -2.3918870617D-16   -9.6723679591D-11    2.3918870617D-16    9.6723679591D-11
   -7.0100000000D+00   -2.3921460126D-16   -9.5623763690D-11    2.3921460126D-16    9.5623763690D-11
   -7.0150000000D+00   -2.3927165835D-16   -9.4536394173D-11    2.3927165835D-16    9.4536394173D-11
   -7.0200000000D+00   -2.3935987461D-16   -9.3461428486D-11    2.3935987461D-16    9.3461428486D-11
   -7.0250000000D+00   -2.3947925101D-16   -9.2398725664D-11    2.3947925101D-16    9.2398725664D-11
   -7.0300000000D+00   -2.3962979230D-16   -9.1348146317D-11    2.3962979230D-16    9.1348146317D-11
   -7.0350000000D+00   -2.3981150697D-16   -9.0309552612D-11    2.3981150697D-16    9.0309552612D-11
   -7.0400000000D+00   -2.4002440730D-16   -8.9282808258D-11    2.4002440730D-16    8.9282808258D-11
   -7.0450000000D+00   -2.4026850935D-16   -8.8267778487D-11    2.4026850935D-16    8.8267778487D-11
   -7.0500000000D+00   -2.4054383290D-16   -8.7264330039D-11    2.4054383290D-16    8.7264330039D-11
   -7.0550000000D+00   -2.4085040153D-16   -8.6272331147D-11    2.4085040153D-16    8.6272331147D-11
   -7.0600000000D+00   -2.4118824255D-16   -8.5291651520D-11    2.4118824255D-16    8.5291651520D-11
   -7.0650000000D+00   -2.4155738703D-16   -8.4322162325D-11    2.4155738703D-16    8.4322162325D-11
   -7.0700000000D+00   -2.4195786979D-16   -8.3363736175D-11    2.4195786979D-16    8.3363736175D-11
   -7.0750000000D+00   -2.4238972941D-16   -8.2416247113D-11    2.4238972941D-16    8.2416247113D-11
   -7.0800000000D+00   -2.4285300820D-16   -8.1479570592D-11    2.4285300820D-16    8.1479570592D-11
   -7.0850000000D+00   -2.4334775222D-16   -8.0553583466D-11    2.4334775222D-16    8.0553583466D-11
   -7.0900000000D+00   -2.4387401130D-16   -7.9638163971D-11    2.4387401130D-16    7.9638163971D-11
   -7.0950000000D+00   -2.4443183898D-16   -7.8733191711D-11    2.4443183898D-16    7.8733191711D-11
   -7.1000000000D+00   -2.4502129256D-16   -7.7838547643D-11    2.4502129256D-16    7.7838547643D-11
   -7.1050000000D+00   -2.4564243310D-16   -7.6954114062D-11    2.4564243310D-16    7.6954114062D-11
   -7.1100000000D+00   -2.4629532537D-16   -7.6079774589D-11    2.4629532537D-16    7.6079774589D-11
   -7.1150000000D+00   -2.4698003790D-16   -7.5215414152D-11    2.4698003790D-16    7.5215414152D-11
   -7.1200000000D+00   -2.4769664298D-16   -7.4360918975D-11    2.4769664298D-16    7.4360918975D-11
   -7.1250000000D+00   -2.4844521663D-16   -7.3516176564D-11    2.4844521663D-16    7.3516176564D-11
   -7.1300000000D+00   -2.4922583860D-16   -7.2681075690D-11    2.4922583860D-16    7.2681075690D-11
   -7.1350000000D+00   -2.5003859241D-16   -7.1855506380D-11    2.5003859241D-16    7.1855506380D-11
   -7.1400000000D+00   -2.5088356533D-16   -7.1039359897D-11    2.5088356533D-16    7.1039359897D-11
   -7.1450000000D+00   -2.5176084836D-16   -7.0232528734D-11    2.5176084836D-16    7.0232528734D-11
   -7.1500000000D+00   -2.5267053626D-16   -6.9434906593D-11    2.5267053626D-16    6.9434906593D-11
   -7.1550000000D+00   -2.5361272755D-16   -6.8646388375D-11    2.5361272755D-16    6.8646388375D-11
   -7.1600000000D+00   -2.5458752450D-16   -6.7866870171D-11    2.5458752450D-16    6.7866870171D-11
   -7.1650000000D+00   -2.5559503314D-16   -6.7096249239D-11    2.5559503314D-16    6.7096249239D-11
   -7.1700000000D+00   -2.5663536325D-16   -6.6334424002D-11    2.5663536325D-16    6.6334424002D-11
   -7.1750000000D+00   -2.5770862839D-16   -6.5581294027D-11    2.5770862839D-16    6.5581294027D-11
   -7.1800000000D+00   -2.5881494586D-16   -6.4836760017D-11    2.5881494586D-16    6.4836760017D-11
   -7.1850000000D+00   -2.5995443676D-16   -6.4100723795D-11    2.5995443676D-16    6.4100723795D-11
   -7.1900000000D+00   -2.6112722594D-16   -6.3373088296D-11    2.6112722594D-16    6.3373088296D-11
   -7.1950000000D+00   -2.6233344204D-16   -6.2653757551D-11    2.6233344204D-16    6.2653757551D-11
   -7.2000000000D+00   -2.6357321745D-16   -6.1942636676D-11    2.6357321745D-16    6.1942636676D-11
   -7.2050000000D+00   -2.6484668839D-16   -6.1239631860D-11    2.6484668839D-16    6.1239631860D-11
   -7.2100000000D+00   -2.6615399482D-16   -6.0544650352D-11    2.6615399482D-16    6.0544650352D-11
   -7.2150000000D+00   -2.6749528051D-16   -5.9857600454D-11    2.6749528051D-16    5.9857600454D-11
   -7.2200000000D+00   -2.6887069303D-16   -5.9178391501D-11    2.6887069303D-16    5.9178391501D-11
   -7.2250000000D+00   -2.7028038375D-16   -5.8506933857D-11    2.7028038375D-16    5.8506933857D-11
   -7.2300000000D+00   -2.7172450783D-16   -5.7843138900D-11    2.7172450783D-16    5.7843138900D-11
   -7.2350000000D+00   -2.7320322424D-16   -5.7186919012D-11    2.7320322424D-16    5.7186919012D-11
   -7.2400000000D+00   -2.7471669576D-16   -5.6538187566D-11    2.7471669576D-16    5.6538187566D-11
   -7.2450000000D+00   -2.7626508901D-16   -5.5896858916D-11    2.7626508901D-16    5.5896858916D-11
   -7.2500000000D+00   -2.7784857441D-16   -5.5262848389D-11    2.7784857441D-16    5.5262848389D-11
   -7.2550000000D+00   -2.7946732621D-16   -5.4636072268D-11    2.7946732621D-16    5.4636072268D-11
   -7.2600000000D+00   -2.8112152248D-16   -5.4016447785D-11    2.8112152248D-16    5.4016447785D-11
   -7.2650000000D+00   -2.8281134516D-16   -5.3403893113D-11    2.8281134516D-16    5.3403893113D-11
   -7.2700000000D+00   -2.8453698000D-16   -5.2798327350D-11    2.8453698000D-16    5.2798327350D-11
   -7.2750000000D+00   -2.8629861661D-16   -5.2199670510D-11    2.8629861661D-16    5.2199670510D-11
   -7.2800000000D+00   -2.8809644845D-16   -5.1607843518D-11    2.8809644845D-16    5.1607843518D-11
   -7.2850000000D+00   -2.8993067284D-16   -5.1022768191D-11    2.8993067284D-16    5.1022768191D-11
   -7.2900000000D+00   -2.9180149097D-16   -5.0444367236D-11    2.9180149097D-16    5.0444367236D-11
   -7.2950000000D+00   -2.9370910787D-16   -4.9872564236D-11    2.9370910787D-16    4.9872564236D-11
   -7.3000000000D+00   -2.9565373247D-16   -4.9307283640D-11    2.9565373247D-16    4.9307283640D-11
   -7.3050000000D+00   -2.9763557757D-16   -4.8748450755D-11    2.9763557757D-16    4.8748450755D-11
   -7.3100000000D+00   -2.9965485987D-16   -4.8195991734D-11    2.9965485987D-16    4.8195991734D-11
   -7.3150000000D+00   -3.0171179992D-16   -4.7649833570D-11    3.0171179992D-16    4.7649833570D-11
   -7.3200000000D+00   -3.0380662220D-16   -4.7109904084D-11    3.0380662220D-16    4.7109904084D-11
   -7.3250000000D+00   -3.0593955508D-16   -4.6576131914D-11    3.0593955508D-16    4.6576131914D-11
   -7.3300000000D+00   -3.0811083082D-16   -4.6048446512D-11    3.0811083082D-16    4.6048446512D-11
   -7.3350000000D+00   -3.1032068562D-16   -4.5526778128D-11    3.1032068562D-16    4.5526778128D-11
   -7.3400000000D+00   -3.1256935957D-16   -4.5011057805D-11    3.1256935957D-16    4.5011057805D-11
   -7.3450000000D+00   -3.1485709669D-16   -4.4501217367D-11    3.1485709669D-16    4.4501217367D-11
   -7.3500000000D+00   -3.1718414491D-16   -4.3997189415D-11    3.1718414491D-16    4.3997189415D-11
   -7.3550000000D+00   -3.1955075612D-16   -4.3498907313D-11    3.1955075612D-16    4.3498907313D-11
   -7.3600000000D+00   -3.2195718611D-16   -4.3006305184D-11    3.2195718611D-16    4.3006305184D-11
   -7.3650000000D+00   -3.2440369464D-16   -4.2519317896D-11    3.2440369464D-16    4.2519317896D-11
   -7.3700000000D+00   -3.2689054538D-16   -4.2037881060D-11    3.2689054538D-16    4.2037881060D-11
   -7.3750000000D+00   -3.2941800598D-16   -4.1561931017D-11    3.2941800598D-16    4.1561931017D-11
   -7.3800000000D+00   -3.3198634801D-16   -4.1091404831D-11    3.3198634801D-16    4.1091404831D-11
   -7.3850000000D+00   -3.3459584703D-16   -4.0626240280D-11    3.3459584703D-16    4.0626240280D-11
   -7.3900000000D+00   -3.3724678252D-16   -4.0166375851D-11    3.3724678252D-16    4.0166375851D-11
   -7.3950000000D+00   -3.3993943794D-16   -3.9711750728D-11    3.3993943794D-16    3.9711750728D-11
   -7.4000000000D+00   -3.4267410073D-16   -3.9262304787D-11    3.4267410073D-16    3.9262304787D-11
   -7.4050000000D+00   -3.4545106227D-16   -3.8817978586D-11    3.4545106227D-16    3.8817978586D-11
   -7.4100000000D+00   -3.4827061793D-16   -3.8378713361D-11    3.4827061793D-16    3.8378713361D-11
   -7.4150000000D+00   -3.5113306704D-16   -3.7944451012D-11    3.5113306704D-16    3.7944451012D-11
   -7.4200000000D+00   -3.5403871291D-16   -3.7515134101D-11    3.5403871291D-16    3.7515134101D-11
   -7.4250000000D+00   -3.5698786284D-16   -3.7090705844D-11    3.5698786284D-16    3.7090705844D-11
   -7.4300000000D+00   -3.5998082808D-16   -3.6671110100D-11    3.5998082808D-16    3.6671110100D-11
   -7.4350000000D+00   -3.6301792388D-16   -3.6256291367D-11    3.6301792388D-16    3.6256291367D-11
   -7.4400000000D+00   -3.6609946946D-16   -3.5846194774D-11    3.6609946946D-16    3.5846194774D-11
   -7.4450000000D+00   -3.6922578802D-16   -3.5440766073D-11    3.6922578802D-16    3.5440766073D-11
   -7.4500000000D+00   -3.7239720675D-16   -3.5039951633D-11    3.7239720675D-16    3.5039951633D-11
   -7.4550000000D+00   -3.7561405681D-16   -3.4643698431D-11    3.7561405681D-16    3.4643698431D-11
   -7.4600000000D+00   -3.7887667333D-16   -3.4251954050D-11    3.7887667333D-16    3.4251954050D-11
   -7.4650000000D+00   -3.8218539544D-16   -3.3864666664D-11    3.8218539544D-16    3.3864666664D-11
   -7.4700000000D+00   -3.8554056622D-16   -3.3481785040D-11    3.8554056622D-16    3.3481785040D-11
   -7.4750000000D+00   -3.8894253273D-16   -3.3103258524D-11    3.8894253273D-16    3.3103258524D-11
   -7.4800000000D+00   -3.9239164600D-16   -3.2729037042D-11    3.9239164600D-16    3.2729037042D-11
   -7.4850000000D+00   -3.9588826103D-16   -3.2359071084D-11    3.9588826103D-16    3.2359071084D-11
   -7.4900000000D+00   -3.9943273679D-16   -3.1993311706D-11    3.9943273679D-16    3.1993311706D-11
   -7.4950000000D+00   -4.0302543617D-16   -3.1631710520D-11    4.0302543617D-16    3.1631710520D-11
   -7.5000000000D+00   -4.0666672604D-16   -3.1274219686D-11    4.0666672604D-16    3.1274219686D-11
   -7.5050000000D+00   -4.1035697722D-16   -3.0920791909D-11    4.1035697722D-16    3.0920791909D-11
   -7.5100000000D+00   -4.1409656445D-16   -3.0571380432D-11    4.1409656445D-16    3.0571380432D-11
   -7.5150000000D+00   -4.1788586641D-16   -3.0225939028D-11    4.1788586641D-16    3.0225939028D-11
   -7.5200000000D+00   -4.2172526570D-16   -2.9884421996D-11    4.2172526570D-16    2.9884421996D-11
   -7.5250000000D+00   -4.2561514883D-16   -2.9546784154D-11    4.2561514883D-16    2.9546784154D-11
   -7.5300000000D+00   -4.2955590621D-16   -2.9212980835D-11    4.2955590621D-16    2.9212980835D-11
   -7.5350000000D+00   -4.3354793217D-16   -2.8882967877D-11    4.3354793217D-16    2.8882967877D-11
   -7.5400000000D+00   -4.3759162489D-16   -2.8556701621D-11    4.3759162489D-16    2.8556701621D-11
   -7.5450000000D+00   -4.4168738643D-16   -2.8234138905D-11    4.4168738643D-16    2.8234138905D-11
   -7.5500000000D+00   -4.4583562271D-16   -2.7915237056D-11    4.4583562271D-16    2.7915237056D-11
   -7.5550000000D+00   -4.5003674350D-16   -2.7599953885D-11    4.5003674350D-16    2.7599953885D-11
   -7.5600000000D+00   -4.5429116237D-16   -2.7288247686D-11    4.5429116237D-16    2.7288247686D-11
   -7.5650000000D+00   -4.5859929674D-16   -2.6980077223D-11    4.5859929674D-16    2.6980077223D-11
   -7.5700000000D+00   -4.6296156779D-16   -2.6675401729D-11    4.6296156779D-16    2.6675401729D-11
   -7.5750000000D+00   -4.6737840050D-16   -2.6374180904D-11    4.6737840050D-16    2.6374180904D-11
   -7.5800000000D+00   -4.7185022358D-16   -2.6076374900D-11    4.7185022358D-16    2.6076374900D-11
   -7.5850000000D+00   -4.7637746952D-16   -2.5781944325D-11    4.7637746952D-16    2.5781944325D-11
