   -6.1250000000D+00    2.1412791722D-01    4.0159192328D-01    2.6663911162D-02    4.3924559351D-01   -1.0989759069D-02
   -6.1300000000D+00    2.1151547139D-01    3.9914380959D-01    2.3887133193D-02    4.3673637103D-01   -1.3705428248D-02
   -6.1350000000D+00    2.0892944498D-01    3.9671966585D-01    2.1139224114D-02    4.3425057429D-01   -1.6391684322D-02
   -6.1400000000D+00    2.0636968448D-01    3.9431937308D-01    1.8419995875D-02    4.3178808366D-01   -1.9048714699D-02
   -6.1450000000D+00    2.0383603354D-01    3.9194280900D-01    1.5729258079D-02    4.2934877626D-01   -2.1676709181D-02
   -6.1500000000D+00    2.0132833315D-01    3.8958984815D-01    1.3066818141D-02    4.2693252609D-01   -2.4275859798D-02
   -6.1550000000D+00    1.9884642178D-01    3.8726036211D-01    1.0432481443D-02    4.2453920421D-01   -2.6846360655D-02
   -6.1600000000D+00    1.9639013554D-01    3.8495421960D-01    7.8260514831D-03    4.2216867887D-01   -2.9388407787D-02
   -6.1650000000D+00    1.9395930834D-01    3.8267128665D-01    5.2473300237D-03    4.1982081569D-01   -3.1902199013D-02
   -6.1700000000D+00    1.9155377200D-01    3.8041142678D-01    2.6961172269D-03    4.1749547780D-01   -3.4387933797D-02
   -6.1750000000D+00    1.8917335645D-01    3.7817450110D-01    1.7221179223D-04    4.1519252601D-01   -3.6845813115D-02
   -6.1800000000D+00    1.8681788978D-01    3.7596036847D-01   -2.3245889139D-03    4.1291181888D-01   -3.9276039326D-02
   -6.1850000000D+00    1.8448719845D-01    3.7376888563D-01   -4.7944887322D-03    4.1065321294D-01   -4.1678816047D-02
   -6.1900000000D+00    1.8218110737D-01    3.7159990733D-01   -7.2376925895D-03    4.0841656277D-01   -4.4054348033D-02
   -6.1950000000D+00    1.7989944004D-01    3.6945328646D-01   -9.6544063815D-03    4.0620172114D-01   -4.6402841060D-02
   -6.2000000000D+00    1.7764201865D-01    3.6732887416D-01   -1.2044836860D-02    4.0400853912D-01   -4.8724501817D-02
   -6.2050000000D+00    1.7540866422D-01    3.6522651996D-01   -1.4409191525D-02    4.0183686623D-01   -5.1019537795D-02
   -6.2100000000D+00    1.7319919667D-01    3.6314607186D-01   -1.6747678520D-02    3.9968655053D-01   -5.3288157186D-02
   -6.2150000000D+00    1.7101343497D-01    3.6108737648D-01   -1.9060506531D-02    3.9755743873D-01   -5.5530568781D-02
   -6.2200000000D+00    1.6885119721D-01    3.5905027911D-01   -2.1347884688D-02    3.9544937630D-01   -5.7746981879D-02
   -6.2250000000D+00    1.6671230071D-01    3.5703462389D-01   -2.3610022477D-02    3.9336220760D-01   -5.9937606189D-02
   -6.2300000000D+00    1.6459656209D-01    3.5504025383D-01   -2.5847129646D-02    3.9129577593D-01   -6.2102651746D-02
   -6.2350000000D+00    1.6250379742D-01    3.5306701096D-01   -2.8059416119D-02    3.8924992367D-01   -6.4242328826D-02
   -6.2400000000D+00    1.6043382224D-01    3.5111473640D-01   -3.0247091917D-02    3.8722449235D-01   -6.6356847863D-02
   -6.2450000000D+00    1.5838645169D-01    3.4918327045D-01   -3.2410367075D-02    3.8521932275D-01   -6.8446419370D-02
   -6.2500000000D+00    1.5636150055D-01    3.4727245267D-01   -3.4549451569D-02    3.8323425497D-01   -7.0511253868D-02
   -6.2550000000D+00    1.5435878337D-01    3.4538212199D-01   -3.6664555241D-02    3.8126912855D-01   -7.2551561810D-02
   -6.2600000000D+00    1.5237811450D-01    3.4351211673D-01   -3.8755887730D-02    3.7932378252D-01   -7.4567553515D-02
   -6.2650000000D+00    1.5041930818D-01    3.4166227475D-01   -4.0823658404D-02    3.7739805545D-01   -7.6559439100D-02
   -6.2700000000D+00    1.4848217859D-01    3.3983243349D-01   -4.2868076297D-02    3.7549178561D-01   -7.8527428420D-02
   -6.2750000000D+00    1.4656653998D-01    3.3802243000D-01   -4.4889350050D-02    3.7360481095D-01   -8.0471731004D-02
   -6.2800000000D+00    1.4467220662D-01    3.3623210109D-01   -4.6887687846D-02    3.7173696924D-01   -8.2392556001D-02
   -6.2850000000D+00    1.4279899298D-01    3.3446128332D-01   -4.8863297361D-02    3.6988809808D-01   -8.4290112121D-02
   -6.2900000000D+00    1.4094671371D-01    3.3270981313D-01   -5.0816385704D-02    3.6805803501D-01   -8.6164607586D-02
   -6.2950000000D+00    1.3911518372D-01    3.3097752682D-01   -5.2747159373D-02    3.6624661752D-01   -8.8016250078D-02
   -6.3000000000D+00    1.3730421824D-01    3.2926426069D-01   -5.4655824200D-02    3.6445368318D-01   -8.9845246694D-02
   -6.3050000000D+00    1.3551363287D-01    3.2756985104D-01   -5.6542585307D-02    3.6267906963D-01   -9.1651803895D-02
   -6.3100000000D+00    1.3374324360D-01    3.2589413425D-01   -5.8407647062D-02    3.6092261466D-01   -9.3436127468D-02
   -6.3150000000D+00    1.3199286689D-01    3.2423694682D-01   -6.0251213037D-02    3.5918415627D-01   -9.5198422483D-02
   -6.3200000000D+00    1.3026231973D-01    3.2259812542D-01   -6.2073485967D-02    3.5746353271D-01   -9.6938893251D-02
   -6.3250000000D+00    1.2855141962D-01    3.2097750695D-01   -6.3874667713D-02    3.5576058253D-01   -9.8657743294D-02
   -6.3300000000D+00    1.2685998466D-01    3.1937492855D-01   -6.5654959226D-02    3.5407514462D-01   -1.0035517530D-01
   -6.3350000000D+00    1.2518783359D-01    3.1779022768D-01   -6.7414560510D-02    3.5240705827D-01   -1.0203139110D-01
   -6.3400000000D+00    1.2353478578D-01    3.1622324216D-01   -6.9153670594D-02    3.5075616319D-01   -1.0368659162D-01
   -6.3450000000D+00    1.2190066134D-01    3.1467381018D-01   -7.0872487497D-02    3.4912229957D-01   -1.0532097689D-01
   -6.3500000000D+00    1.2028528108D-01    3.1314177036D-01   -7.2571208203D-02    3.4750530810D-01   -1.0693474594D-01
   -6.3550000000D+00    1.1868846658D-01    3.1162696178D-01   -7.4250028629D-02    3.4590503003D-01   -1.0852809688D-01
   -6.3600000000D+00    1.1711004020D-01    3.1012922401D-01   -7.5909143604D-02    3.4432130716D-01   -1.1010122676D-01
   -6.3650000000D+00    1.1554982516D-01    3.0864839715D-01   -7.7548746840D-02    3.4275398195D-01   -1.1165433164D-01
   -6.3700000000D+00    1.1400764548D-01    3.0718432187D-01   -7.9169030914D-02    3.4120289746D-01   -1.1318760651D-01
   -6.3750000000D+00    1.1248332608D-01    3.0573683940D-01   -8.0770187241D-02    3.3966789746D-01   -1.1470124531D-01
   -6.3800000000D+00    1.1097669278D-01    3.0430579161D-01   -8.2352406059D-02    3.3814882641D-01   -1.1619544086D-01
   -6.3850000000D+00    1.0948757230D-01    3.0289102100D-01   -8.3915876407D-02    3.3664552949D-01   -1.1767038490D-01
   -6.3900000000D+00    1.0801579232D-01    3.0149237075D-01   -8.5460786109D-02    3.3515785266D-01   -1.1912626802D-01
   -6.3950000000D+00    1.0656118148D-01    3.0010968471D-01   -8.6987321755D-02    3.3368564265D-01   -1.2056327969D-01
   -6.4000000000D+00    1.0512356939D-01    2.9874280746D-01   -8.8495668690D-02    3.3222874699D-01   -1.2198160821D-01
   -6.4050000000D+00    1.0370278666D-01    2.9739158432D-01   -8.9986010996D-02    3.3078701404D-01   -1.2338144071D-01
   -6.4100000000D+00    1.0229866494D-01    2.9605586135D-01   -9.1458531481D-02    3.2936029302D-01   -1.2476296315D-01
   -6.4150000000D+00    1.0091103687D-01    2.9473548540D-01   -9.2913411667D-02    3.2794843401D-01   -1.2612636027D-01
   -6.4200000000D+00    9.9539736163D-02    2.9343030410D-01   -9.4350831778D-02    3.2655128796D-01   -1.2747181563D-01
   -6.4250000000D+00    9.8184597590D-02    2.9214016591D-01   -9.5770970731D-02    3.2516870675D-01   -1.2879951157D-01
   -6.4300000000D+00    9.6845456987D-02    2.9086492010D-01   -9.7174006125D-02    3.2380054316D-01   -1.3010962919D-01
   -6.4350000000D+00    9.5522151275D-02    2.8960441678D-01   -9.8560114235D-02    3.2244665092D-01   -1.3140234837D-01
   -6.4400000000D+00    9.4214518469D-02    2.8835850694D-01   -9.9929470004D-02    3.2110688470D-01   -1.3267784776D-01
   -6.4450000000D+00    9.2922397691D-02    2.8712704242D-01   -1.0128224703D-01    3.1978110013D-01   -1.3393630475D-01
   -6.4500000000D+00    9.1645629173D-02    2.8590987593D-01   -1.0261861759D-01    3.1846915381D-01   -1.3517789547D-01
   -6.4550000000D+00    9.0384054272D-02    2.8470686111D-01   -1.0393875257D-01    3.1717090336D-01   -1.3640279482D-01
   -6.4600000000D+00    8.9137515473D-02    2.8351785248D-01   -1.0524282153D-01    3.1588620736D-01   -1.3761117641D-01
   -6.4650000000D+00    8.7905856397D-02    2.8234270547D-01   -1.0653099268D-01    3.1461492541D-01   -1.3880321261D-01
   -6.4700000000D+00    8.6688921808D-02    2.8118127645D-01   -1.0780343284D-01    3.1335691813D-01   -1.3997907452D-01
   -6.4750000000D+00    8.5486557618D-02    2.8003342272D-01   -1.0906030748D-01    3.1211204717D-01   -1.4113893194D-01
   -6.4800000000D+00    8.4298610892D-02    2.7889900250D-01   -1.1030178072D-01    3.1088017521D-01   -1.4228295343D-01
   -6.4850000000D+00    8.3124929851D-02    2.7777787499D-01   -1.1152801529D-01    3.0966116596D-01   -1.4341130626D-01
   -6.4900000000D+00    8.1965363878D-02    2.7666990032D-01   -1.1273917256D-01    3.0845488418D-01   -1.4452415643D-01
   -6.4950000000D+00    8.0819763519D-02    2.7557493958D-01   -1.1393541254D-01    3.0726119570D-01   -1.4562166866D-01
   -6.5000000000D+00    7.9687980486D-02    2.7449285484D-01   -1.1511689387D-01    3.0607996737D-01   -1.4670400640D-01
   -6.5050000000D+00    7.8569867661D-02    2.7342350913D-01   -1.1628377381D-01    3.0491106714D-01   -1.4777133182D-01
   -6.5100000000D+00    7.7465279093D-02    2.7236676646D-01   -1.1743620827D-01    3.0375436401D-01   -1.4882380582D-01
   -6.5150000000D+00    7.6374070006D-02    2.7132249181D-01   -1.1857435180D-01    3.0260972804D-01   -1.4986158803D-01
   -6.5200000000D+00    7.5296096791D-02    2.7029055114D-01   -1.1969835756D-01    3.0147703037D-01   -1.5088483679D-01
   -6.5250000000D+00    7.4231217013D-02    2.6927081142D-01   -1.2080837739D-01    3.0035614320D-01   -1.5189370918D-01
   -6.5300000000D+00    7.3179289408D-02    2.6826314057D-01   -1.2190456175D-01    2.9924693984D-01   -1.5288836102D-01
   -6.5350000000D+00    7.2140173884D-02    2.6726740751D-01   -1.2298705974D-01    2.9814929463D-01   -1.5386894686D-01
   -6.5400000000D+00    7.1113731515D-02    2.6628348217D-01   -1.2405601914D-01    2.9706308301D-01   -1.5483561998D-01
   -6.5450000000D+00    7.0099824548D-02    2.6531123545D-01   -1.2511158635D-01    2.9598818151D-01   -1.5578853241D-01
   -6.5500000000D+00    6.9098316394D-02    2.6435053924D-01   -1.2615390645D-01    2.9492446771D-01   -1.5672783492D-01
   -6.5550000000D+00    6.8109071627D-02    2.6340126643D-01   -1.2718312318D-01    2.9387182028D-01   -1.5765367702D-01
   -6.5600000000D+00    6.7131955987D-02    2.6246329091D-01   -1.2819937893D-01    2.9283011896D-01   -1.5856620699D-01
   -6.5650000000D+00    6.6166836371D-02    2.6153648754D-01   -1.2920281479D-01    2.9179924458D-01   -1.5946557184D-01
   -6.5700000000D+00    6.5213580833D-02    2.6062073218D-01   -1.3019357051D-01    2.9077907902D-01   -1.6035191736D-01
   -6.5750000000D+00    6.4272058580D-02    2.5971590169D-01   -1.3117178453D-01    2.8976950524D-01   -1.6122538809D-01
   -6.5800000000D+00    6.3342139969D-02    2.5882187390D-01   -1.3213759396D-01    2.8877040728D-01   -1.6208612734D-01
   -6.5850000000D+00    6.2423696505D-02    2.5793852764D-01   -1.3309113463D-01    2.8778167021D-01   -1.6293427720D-01
   -6.5900000000D+00    6.1516600833D-02    2.5706574272D-01   -1.3403254105D-01    2.8680318020D-01   -1.6376997854D-01
   -6.5950000000D+00    6.0620726737D-02    2.5620339993D-01   -1.3496194646D-01    2.8583482446D-01   -1.6459337099D-01
   -6.6000000000D+00    5.9735949136D-02    2.5535138105D-01   -1.3587948278D-01    2.8487649126D-01   -1.6540459299D-01
   -6.6050000000D+00    5.8862144076D-02    2.5450956882D-01   -1.3678528067D-01    2.8392806991D-01   -1.6620378176D-01
   -6.6100000000D+00    5.7999188729D-02    2.5367784698D-01   -1.3767946952D-01    2.8298945079D-01   -1.6699107333D-01
   -6.6150000000D+00    5.7146961387D-02    2.5285610021D-01   -1.3856217744D-01    2.8206052530D-01   -1.6776660252D-01
   -6.6200000000D+00    5.6305341457D-02    2.5204421420D-01   -1.3943353128D-01    2.8114118588D-01   -1.6853050297D-01
   -6.6250000000D+00    5.5474209454D-02    2.5124207556D-01   -1.4029365665D-01    2.8023132602D-01   -1.6928290712D-01
   -6.6300000000D+00    5.4653446998D-02    2.5044957188D-01   -1.4114267789D-01    2.7933084023D-01   -1.7002394623D-01
   -6.6350000000D+00    5.3842936809D-02    2.4966659174D-01   -1.4198071812D-01    2.7843962403D-01   -1.7075375041D-01
   -6.6400000000D+00    5.3042562697D-02    2.4889302461D-01   -1.4280789922D-01    2.7755757397D-01   -1.7147244857D-01
   -6.6450000000D+00    5.2252209564D-02    2.4812876097D-01   -1.4362434185D-01    2.7668458761D-01   -1.7218016848D-01
   -6.6500000000D+00    5.1471763389D-02    2.4737369222D-01   -1.4443016544D-01    2.7582056351D-01   -1.7287703673D-01
   -6.6550000000D+00    5.0701111230D-02    2.4662771069D-01   -1.4522548823D-01    2.7496540123D-01   -1.7356317877D-01
   -6.6600000000D+00    4.9940141214D-02    2.4589070967D-01   -1.4601042724D-01    2.7411900135D-01   -1.7423871892D-01
   -6.6650000000D+00    4.9188742531D-02    2.4516258337D-01   -1.4678509831D-01    2.7328126538D-01   -1.7490378032D-01
   -6.6700000000D+00    4.8446805429D-02    2.4444322693D-01   -1.4754961607D-01    2.7245209588D-01   -1.7555848502D-01
   -6.6750000000D+00    4.7714221207D-02    2.4373253642D-01   -1.4830409400D-01    2.7163139632D-01   -1.7620295391D-01
   -6.6800000000D+00    4.6990882210D-02    2.4303040881D-01   -1.4904864439D-01    2.7081907118D-01   -1.7683730676D-01
   -6.6850000000D+00    4.6276681820D-02    2.4233674200D-01   -1.4978337836D-01    2.7001502588D-01   -1.7746166224D-01
   -6.6900000000D+00    4.5571514453D-02    2.4165143481D-01   -1.5050840590D-01    2.6921916680D-01   -1.7807613790D-01
   -6.6950000000D+00    4.4875275549D-02    2.4097438692D-01   -1.5122383583D-01    2.6843140127D-01   -1.7868085017D-01
   -6.7000000000D+00    4.4187861568D-02    2.4030549896D-01   -1.5192977582D-01    2.6765163755D-01   -1.7927591442D-01
   -6.7050000000D+00    4.3509169984D-02    2.3964467242D-01   -1.5262633245D-01    2.6687978484D-01   -1.7986144488D-01
   -6.7100000000D+00    4.2839099275D-02    2.3899180967D-01   -1.5331361113D-01    2.6611575326D-01   -1.8043755471D-01
   -6.7150000000D+00    4.2177548918D-02    2.3834681400D-01   -1.5399171617D-01    2.6535945384D-01   -1.8100435601D-01
   -6.7200000000D+00    4.1524419385D-02    2.3770958955D-01   -1.5466075077D-01    2.6461079854D-01   -1.8156195977D-01
   -6.7250000000D+00    4.0879612133D-02    2.3708004132D-01   -1.5532081705D-01    2.6386970019D-01   -1.8211047592D-01
   -6.7300000000D+00    4.0243029598D-02    2.3645807520D-01   -1.5597201600D-01    2.6313607254D-01   -1.8265001335D-01
   -6.7350000000D+00    3.9614575189D-02    2.3584359793D-01   -1.5661444755D-01    2.6240983022D-01   -1.8318067984D-01
   -6.7400000000D+00    3.8994153280D-02    2.3523651710D-01   -1.5724821054D-01    2.6169088874D-01   -1.8370258218D-01
   -6.7450000000D+00    3.8381669206D-02    2.3463674116D-01   -1.5787340275D-01    2.6097916446D-01   -1.8421582605D-01
   -6.7500000000D+00    3.7777029253D-02    2.3404417939D-01   -1.5849012088D-01    2.6027457464D-01   -1.8472051613D-01
   -6.7550000000D+00    3.7180140652D-02    2.3345874191D-01   -1.5909846061D-01    2.5957703735D-01   -1.8521675605D-01
   -6.7600000000D+00    3.6590911575D-02    2.3288033968D-01   -1.5969851653D-01    2.5888647155D-01   -1.8570464840D-01
   -6.7650000000D+00    3.6009251124D-02    2.3230888448D-01   -1.6029038224D-01    2.5820279701D-01   -1.8618429476D-01
   -6.7700000000D+00    3.5435069327D-02    2.3174428891D-01   -1.6087415026D-01    2.5752593433D-01   -1.8665579568D-01
   -6.7750000000D+00    3.4868277130D-02    2.3118646637D-01   -1.6144991211D-01    2.5685580495D-01   -1.8711925069D-01
   -6.7800000000D+00    3.4308786392D-02    2.3063533110D-01   -1.6201775831D-01    2.5619233112D-01   -1.8757475833D-01
   -6.7850000000D+00    3.3756509875D-02    2.3009079810D-01   -1.6257777835D-01    2.5553543587D-01   -1.8802241612D-01
   -6.7900000000D+00    3.3211361242D-02    2.2955278320D-01   -1.6313006072D-01    2.5488504307D-01   -1.8846232059D-01
   -6.7950000000D+00    3.2673255045D-02    2.2902120302D-01   -1.6367469293D-01    2.5424107734D-01   -1.8889456725D-01
   -6.8000000000D+00    3.2142106721D-02    2.2849597493D-01   -1.6421176149D-01    2.5360346411D-01   -1.8931925067D-01
   -6.8050000000D+00    3.1617832587D-02    2.2797701712D-01   -1.6474135195D-01    2.5297212956D-01   -1.8973646439D-01
   -6.8100000000D+00    3.1100349830D-02    2.2746424853D-01   -1.6526354887D-01    2.5234700066D-01   -1.9014630100D-01
   -6.8150000000D+00    3.0589576501D-02    2.2695758886D-01   -1.6577843586D-01    2.5172800511D-01   -1.9054885211D-01
   -6.8200000000D+00    3.0085431510D-02    2.2645695859D-01   -1.6628609557D-01    2.5111507138D-01   -1.9094420836D-01
   -6.8250000000D+00    2.9587834619D-02    2.2596227895D-01   -1.6678660971D-01    2.5050812867D-01   -1.9133245943D-01
   -6.8300000000D+00    2.9096706434D-02    2.2547347190D-01   -1.6728005904D-01    2.4990710691D-01   -1.9171369404D-01
   -6.8350000000D+00    2.8611968398D-02    2.2499046018D-01   -1.6776652338D-01    2.4931193676D-01   -1.9208799996D-01
   -6.8400000000D+00    2.8133542787D-02    2.2451316722D-01   -1.6824608164D-01    2.4872254959D-01   -1.9245546401D-01
   -6.8450000000D+00    2.7661352703D-02    2.2404151722D-01   -1.6871881181D-01    2.4813887748D-01   -1.9281617207D-01
   -6.8500000000D+00    2.7195322066D-02    2.2357543508D-01   -1.6918479095D-01    2.4756085322D-01   -1.9317020908D-01
   -6.8550000000D+00    2.6735375605D-02    2.2311484643D-01   -1.6964409522D-01    2.4698841026D-01   -1.9351765905D-01
   -6.8600000000D+00    2.6281438859D-02    2.2265967763D-01   -1.7009679991D-01    2.4642148278D-01   -1.9385860506D-01
   -6.8650000000D+00    2.5833438164D-02    2.2220985571D-01   -1.7054297938D-01    2.4586000559D-01   -1.9419312926D-01
   -6.8700000000D+00    2.5391300648D-02    2.2176530842D-01   -1.7098270713D-01    2.4530391419D-01   -1.9452131289D-01
   -6.8750000000D+00    2.4954954226D-02    2.2132596422D-01   -1.7141605577D-01    2.4475314474D-01   -1.9484323629D-01
   -6.8800000000D+00    2.4524327595D-02    2.2089175224D-01   -1.7184309705D-01    2.4420763404D-01   -1.9515897885D-01
   -6.8850000000D+00    2.4099350221D-02    2.2046260229D-01   -1.7226390185D-01    2.4366731955D-01   -1.9546861910D-01
   -6.8900000000D+00    2.3679952342D-02    2.2003844488D-01   -1.7267854020D-01    2.4313213934D-01   -1.9577223465D-01
   -6.8950000000D+00    2.3266064954D-02    2.1961921118D-01   -1.7308708127D-01    2.4260203213D-01   -1.9606990222D-01
   -6.9000000000D+00    2.2857619809D-02    2.1920483302D-01   -1.7348959340D-01    2.4207693725D-01   -1.9636169763D-01
   -6.9050000000D+00    2.2454549406D-02    2.1879524289D-01   -1.7388614408D-01    2.4155679464D-01   -1.9664769583D-01
   -6.9100000000D+00    2.2056786989D-02    2.1839037396D-01   -1.7427679998D-01    2.4104154485D-01   -1.9692797088D-01
   -6.9150000000D+00    2.1664266535D-02    2.1799016001D-01   -1.7466162694D-01    2.4053112903D-01   -1.9720259596D-01
   -6.9200000000D+00    2.1276922754D-02    2.1759453549D-01   -1.7504068998D-01    2.4002548889D-01   -1.9747164339D-01
   -6.9250000000D+00    2.0894691077D-02    2.1720343548D-01   -1.7541405333D-01    2.3952456676D-01   -1.9773518461D-01
   -6.9300000000D+00    2.0517507655D-02    2.1681679569D-01   -1.7578178038D-01    2.3902830552D-01   -1.9799329022D-01
   -6.9350000000D+00    2.0145309349D-02    2.1643455246D-01   -1.7614393376D-01    2.3853664863D-01   -1.9824602993D-01
   -6.9400000000D+00    1.9778033728D-02    2.1605664275D-01   -1.7650057529D-01    2.3804954008D-01   -1.9849347263D-01
   -6.9450000000D+00    1.9415619059D-02    2.1568300412D-01   -1.7685176600D-01    2.3756692445D-01   -1.9873568633D-01
   -6.9500000000D+00    1.9058004303D-02    2.1531357476D-01   -1.7719756615D-01    2.3708874683D-01   -1.9897273822D-01
   -6.9550000000D+00    1.8705129108D-02    2.1494829344D-01   -1.7753803523D-01    2.3661495287D-01   -1.9920469465D-01
   -6.9600000000D+00    1.8356933807D-02    2.1458709956D-01   -1.7787323195D-01    2.3614548873D-01   -1.9943162112D-01
   -6.9650000000D+00    1.8013359405D-02    2.1422993308D-01   -1.7820321427D-01    2.3568030111D-01   -1.9965358230D-01
   -6.9700000000D+00    1.7674347581D-02    2.1387673456D-01   -1.7852803939D-01    2.3521933721D-01   -1.9987064205D-01
   -6.9750000000D+00    1.7339840675D-02    2.1352744513D-01   -1.7884776378D-01    2.3476254474D-01   -2.0008286339D-01
   -6.9800000000D+00    1.7009781688D-02    2.1318200652D-01   -1.7916244314D-01    2.3430987192D-01   -2.0029030854D-01
   -6.9850000000D+00    1.6684114273D-02    2.1284036100D-01   -1.7947213245D-01    2.3386126745D-01   -2.0049303891D-01
   -6.9900000000D+00    1.6362782731D-02    2.1250245142D-01   -1.7977688595D-01    2.3341668053D-01   -2.0069111507D-01
   -6.9950000000D+00    1.6045732002D-02    2.1216822118D-01   -1.8007675717D-01    2.3297606083D-01   -2.0088459682D-01
   -7.0000000000D+00    1.5732907666D-02    2.1183761424D-01   -1.8037179891D-01    2.3253935849D-01   -2.0107354316D-01
   -7.0050000000D+00    1.5424255929D-02    2.1151057511D-01   -1.8066206325D-01    2.3210652413D-01   -2.0125801227D-01
   -7.0100000000D+00    1.5119723623D-02    2.1118704883D-01   -1.8094760158D-01    2.3167750881D-01   -2.0143806157D-01
   -7.0150000000D+00    1.4819258201D-02    2.1086698097D-01   -1.8122846457D-01    2.3125226407D-01   -2.0161374767D-01
   -7.0200000000D+00    1.4522807725D-02    2.1055031767D-01   -1.8150470221D-01    2.3083074187D-01   -2.0178512641D-01
   -7.0250000000D+00    1.4230320870D-02    2.1023700554D-01   -1.8177636380D-01    2.3041289461D-01   -2.0195225287D-01
   -7.0300000000D+00    1.3941746911D-02    2.0992699175D-01   -1.8204349793D-01    2.2999867515D-01   -2.0211518133D-01
   -7.0350000000D+00    1.3657035718D-02    2.0962022397D-01   -1.8230615254D-01    2.2958803675D-01   -2.0227396531D-01
   -7.0400000000D+00    1.3376137756D-02    2.0931665039D-01   -1.8256437488D-01    2.2918093310D-01   -2.0242865759D-01
   -7.0450000000D+00    1.3099004074D-02    2.0901621968D-01   -1.8281821153D-01    2.2877731831D-01   -2.0257931016D-01
   -7.0500000000D+00    1.2825586302D-02    2.0871888103D-01   -1.8306770842D-01    2.2837714689D-01   -2.0272597429D-01
   -7.0550000000D+00    1.2555836647D-02    2.0842458411D-01   -1.8331291081D-01    2.2798037375D-01   -2.0286870046D-01
   -7.0600000000D+00    1.2289707884D-02    2.0813327909D-01   -1.8355386332D-01    2.2758695421D-01   -2.0300753844D-01
   -7.0650000000D+00    1.2027153354D-02    2.0784491661D-01   -1.8379060990D-01    2.2719684396D-01   -2.0314253725D-01
   -7.0700000000D+00    1.1768126958D-02    2.0755944780D-01   -1.8402319388D-01    2.2680999909D-01   -2.0327374517D-01
   -7.0750000000D+00    1.1512583149D-02    2.0727682424D-01   -1.8425165795D-01    2.2642637606D-01   -2.0340120976D-01
   -7.0800000000D+00    1.1260476931D-02    2.0699699801D-01   -1.8447604415D-01    2.2604593171D-01   -2.0352497785D-01
   -7.0850000000D+00    1.1011763853D-02    2.0671992162D-01   -1.8469639392D-01    2.2566862324D-01   -2.0364509553D-01
   -7.0900000000D+00    1.0766400000D-02    2.0644554806D-01   -1.8491274806D-01    2.2529440820D-01   -2.0376160820D-01
   -7.0950000000D+00    1.0524341992D-02    2.0617383074D-01   -1.8512514676D-01    2.2492324453D-01   -2.0387456054D-01
   -7.1000000000D+00    1.0285546978D-02    2.0590472356D-01   -1.8533362960D-01    2.2455509047D-01   -2.0398399652D-01
   -7.1050000000D+00    1.0049972631D-02    2.0563818081D-01   -1.8553823555D-01    2.2418990466D-01   -2.0408995939D-01
   -7.1100000000D+00    9.8175771411D-03    2.0537415726D-01   -1.8573900298D-01    2.2382764602D-01   -2.0419249174D-01
   -7.1150000000D+00    9.5883192122D-03    2.0511260808D-01   -1.8593596966D-01    2.2346827386D-01   -2.0429163544D-01
   -7.1200000000D+00    9.3621580571D-03    2.0485348889D-01   -1.8612917278D-01    2.2311174778D-01   -2.0438743167D-01
   -7.1250000000D+00    9.1390533920D-03    2.0459675571D-01   -1.8631864892D-01    2.2275802771D-01   -2.0447992093D-01
   -7.1300000000D+00    8.9189654320D-03    2.0434236498D-01   -1.8650443411D-01    2.2240707392D-01   -2.0456914305D-01
   -7.1350000000D+00    8.7018548855D-03    2.0409027355D-01   -1.8668656378D-01    2.2205884695D-01   -2.0465513718D-01
   -7.1400000000D+00    8.4876829501D-03    2.0384043869D-01   -1.8686507278D-01    2.2171330769D-01   -2.0473794179D-01
   -7.1450000000D+00    8.2764113073D-03    2.0359281804D-01   -1.8703999543D-01    2.2137041730D-01   -2.0481759469D-01
   -7.1500000000D+00    8.0680021180D-03    2.0334736967D-01   -1.8721136544D-01    2.2103013727D-01   -2.0489413303D-01
   -7.1550000000D+00    7.8624180174D-03    2.0310405202D-01   -1.8737921599D-01    2.2069242935D-01   -2.0496759331D-01
   -7.1600000000D+00    7.6596221104D-03    2.0286282391D-01   -1.8754357969D-01    2.2035725560D-01   -2.0503801138D-01
   -7.1650000000D+00    7.4595779671D-03    2.0262364456D-01   -1.8770448863D-01    2.2002457835D-01   -2.0510542242D-01
   -7.1700000000D+00    7.2622496176D-03    2.0238647355D-01   -1.8786197431D-01    2.1969436022D-01   -2.0516986098D-01
   -7.1750000000D+00    7.0676015477D-03    2.0215127083D-01   -1.8801606774D-01    2.1936656409D-01   -2.0523136100D-01
   -7.1800000000D+00    6.8755986944D-03    2.0191799673D-01   -1.8816679934D-01    2.1904115313D-01   -2.0528995574D-01
   -7.1850000000D+00    6.6862064409D-03    2.0168661193D-01   -1.8831419905D-01    2.1871809075D-01   -2.0534567787D-01
   -7.1900000000D+00    6.4993906121D-03    2.0145707746D-01   -1.8845829624D-01    2.1839734064D-01   -2.0539855941D-01
   -7.1950000000D+00    6.3151174703D-03    2.0122935472D-01   -1.8859911978D-01    2.1807886672D-01   -2.0544863178D-01
   -7.2000000000D+00    6.1333537105D-03    2.0100340545D-01   -1.8873669803D-01    2.1776263320D-01   -2.0549592578D-01
   -7.2050000000D+00    5.9540664559D-03    2.0077919171D-01   -1.8887105880D-01    2.1744860450D-01   -2.0554047159D-01
   -7.2100000000D+00    5.7772232534D-03    2.0055667594D-01   -1.8900222943D-01    2.1713674530D-01   -2.0558229880D-01
