   -6.0900000000D+00    7.0592382531D-03    1.4295737382D-01   -1.2883889731D-01    1.4673619781D-01   -1.3261772130D-01
   -6.0950000000D+00    7.0359689044D-03    1.4295860099D-01   -1.2888666318D-01    1.4673796841D-01   -1.3266603060D-01
   -6.1000000000D+00    7.0128756156D-03    1.4295925385D-01   -1.2893350262D-01    1.4673915858D-01   -1.3271340735D-01
   -6.1050000000D+00    6.9899582615D-03    1.4295934918D-01   -1.2897943265D-01    1.4673978513D-01   -1.3275986861D-01
   -6.1100000000D+00    6.9672166608D-03    1.4295890337D-01   -1.2902447005D-01    1.4673986445D-01   -1.3280543113D-01
   -6.1150000000D+00    6.9446505781D-03    1.4295793242D-01   -1.2906863126D-01    1.4673941255D-01   -1.3285011139D-01
   -6.1200000000D+00    6.9222597261D-03    1.4295645194D-01   -1.2911193248D-01    1.4673844504D-01   -1.3289392559D-01
   -6.1250000000D+00    6.9000437673D-03    1.4295447716D-01   -1.2915438962D-01    1.4673697718D-01   -1.3293688964D-01
   -6.1300000000D+00    6.8780023159D-03    1.4295202294D-01   -1.2919601831D-01    1.4673502383D-01   -1.3297901920D-01
   -6.1350000000D+00    6.8561349393D-03    1.4294910378D-01   -1.2923683390D-01    1.4673259952D-01   -1.3302032964D-01
   -6.1400000000D+00    6.8344411603D-03    1.4294573383D-01   -1.2927685151D-01    1.4672971838D-01   -1.3306083606D-01
   -6.1450000000D+00    6.8129204583D-03    1.4294192685D-01   -1.2931608594D-01    1.4672639423D-01   -1.3310055331D-01
   -6.1500000000D+00    6.7915722714D-03    1.4293769631D-01   -1.2935455177D-01    1.4672264052D-01   -1.3313949598D-01
   -6.1550000000D+00    6.7703959976D-03    1.4293305529D-01   -1.2939226330D-01    1.4671847038D-01   -1.3317767838D-01
   -6.1600000000D+00    6.7493909966D-03    1.4292801658D-01   -1.2942923459D-01    1.4671389659D-01   -1.3321511459D-01
   -6.1650000000D+00    6.7285565913D-03    1.4292259261D-01   -1.2946547943D-01    1.4670893161D-01   -1.3325181843D-01
   -6.1700000000D+00    6.7078920692D-03    1.4291679551D-01   -1.2950101138D-01    1.4670358760D-01   -1.3328780346D-01
   -6.1750000000D+00    6.6873966839D-03    1.4291063710D-01   -1.2953584373D-01    1.4669787638D-01   -1.3332308301D-01
   -6.1800000000D+00    6.6670696565D-03    1.4290412887D-01   -1.2956998956D-01    1.4669180948D-01   -1.3335767017D-01
   -6.1850000000D+00    6.6469101768D-03    1.4289728203D-01   -1.2960346167D-01    1.4668539813D-01   -1.3339157777D-01
   -6.1900000000D+00    6.6269174050D-03    1.4289010748D-01   -1.2963627267D-01    1.4667865324D-01   -1.3342481843D-01
   -6.1950000000D+00    6.6070904725D-03    1.4288261585D-01   -1.2966843491D-01    1.4667158547D-01   -1.3345740453D-01
   -6.2000000000D+00    6.5874284836D-03    1.4287481747D-01   -1.2969996050D-01    1.4666420517D-01   -1.3348934821D-01
   -6.2050000000D+00    6.5679305163D-03    1.4286672239D-01   -1.2973086135D-01    1.4665652242D-01   -1.3352066139D-01
   -6.2100000000D+00    6.5485956239D-03    1.4285834039D-01   -1.2976114915D-01    1.4664854704D-01   -1.3355135579D-01
   -6.2150000000D+00    6.5294228358D-03    1.4284968100D-01   -1.2979083533D-01    1.4664028855D-01   -1.3358144287D-01
   -6.2200000000D+00    6.5104111587D-03    1.4284075348D-01   -1.2981993116D-01    1.4663175624D-01   -1.3361093392D-01
   -6.2250000000D+00    6.4915595778D-03    1.4283156680D-01   -1.2984844765D-01    1.4662295913D-01   -1.3363983998D-01
   -6.2300000000D+00    6.4728670577D-03    1.4282212974D-01   -1.2987639563D-01    1.4661390601D-01   -1.3366817190D-01
   -6.2350000000D+00    6.4543325435D-03    1.4281245079D-01   -1.2990378570D-01    1.4660460540D-01   -1.3369594031D-01
   -6.2400000000D+00    6.4359549618D-03    1.4280253822D-01   -1.2993062829D-01    1.4659506558D-01   -1.3372315566D-01
   -6.2450000000D+00    6.4177332214D-03    1.4279240005D-01   -1.2995693360D-01    1.4658529462D-01   -1.3374982818D-01
   -6.2500000000D+00    6.3996662146D-03    1.4278204408D-01   -1.2998271165D-01    1.4657530034D-01   -1.3377596791D-01
   -6.2550000000D+00    6.3817528179D-03    1.4277147788D-01   -1.3000797225D-01    1.4656509034D-01   -1.3380158471D-01
   -6.2600000000D+00    6.3639918928D-03    1.4276070881D-01   -1.3003272503D-01    1.4655467200D-01   -1.3382668821D-01
   -6.2650000000D+00    6.3463822866D-03    1.4274974401D-01   -1.3005697944D-01    1.4654405248D-01   -1.3385128790D-01
   -6.2700000000D+00    6.3289228336D-03    1.4273859040D-01   -1.3008074473D-01    1.4653323873D-01   -1.3387539306D-01
   -6.2750000000D+00    6.3116123554D-03    1.4272725470D-01   -1.3010402999D-01    1.4652223751D-01   -1.3389901280D-01
   -6.2800000000D+00    6.2944496618D-03    1.4271574343D-01   -1.3012684410D-01    1.4651105535D-01   -1.3392215603D-01
   -6.2850000000D+00    6.2774335517D-03    1.4270406290D-01   -1.3014919580D-01    1.4649969861D-01   -1.3394483151D-01
   -6.2900000000D+00    6.2605628136D-03    1.4269221925D-01   -1.3017109362D-01    1.4648817344D-01   -1.3396704781D-01
   -6.2950000000D+00    6.2438362265D-03    1.4268021841D-01   -1.3019254596D-01    1.4647648580D-01   -1.3398881334D-01
   -6.3000000000D+00    6.2272525603D-03    1.4266806614D-01   -1.3021356102D-01    1.4646464147D-01   -1.3401013635D-01
   -6.3050000000D+00    6.2108105766D-03    1.4265576801D-01   -1.3023414685D-01    1.4645264606D-01   -1.3403102491D-01
   -6.3100000000D+00    6.1945090293D-03    1.4264332941D-01   -1.3025431135D-01    1.4644050499D-01   -1.3405148693D-01
   -6.3150000000D+00    6.1783466651D-03    1.4263075557D-01   -1.3027406224D-01    1.4642822350D-01   -1.3407153017D-01
   -6.3200000000D+00    6.1623222243D-03    1.4261805154D-01   -1.3029340709D-01    1.4641580669D-01   -1.3409116224D-01
   -6.3250000000D+00    6.1464344409D-03    1.4260522221D-01   -1.3031235333D-01    1.4640325946D-01   -1.3411039057D-01
   -6.3300000000D+00    6.1306820437D-03    1.4259227231D-01   -1.3033090823D-01    1.4639058657D-01   -1.3412922248D-01
   -6.3350000000D+00    6.1150637565D-03    1.4257920642D-01   -1.3034907890D-01    1.4637779261D-01   -1.3414766510D-01
   -6.3400000000D+00    6.0995782985D-03    1.4256602894D-01   -1.3036687234D-01    1.4636488204D-01   -1.3416572544D-01
   -6.3450000000D+00    6.0842243850D-03    1.4255274414D-01   -1.3038429537D-01    1.4635185914D-01   -1.3418341037D-01
   -6.3500000000D+00    6.0690007278D-03    1.4253935614D-01   -1.3040135468D-01    1.4633872806D-01   -1.3420072660D-01
   -6.3550000000D+00    6.0539060353D-03    1.4252586891D-01   -1.3041805684D-01    1.4632549279D-01   -1.3421768072D-01
   -6.3600000000D+00    6.0389390137D-03    1.4251228630D-01   -1.3043440827D-01    1.4631215720D-01   -1.3423427917D-01
   -6.3650000000D+00    6.0240983665D-03    1.4249861199D-01   -1.3045041525D-01    1.4629872500D-01   -1.3425052827D-01
   -6.3700000000D+00    6.0093827957D-03    1.4248484954D-01   -1.3046608395D-01    1.4628519980D-01   -1.3426643420D-01
   -6.3750000000D+00    5.9947910014D-03    1.4247100239D-01   -1.3048142039D-01    1.4627158503D-01   -1.3428200303D-01
   -6.3800000000D+00    5.9803216828D-03    1.4245707385D-01   -1.3049643048D-01    1.4625788404D-01   -1.3429724067D-01
   -6.3850000000D+00    5.9659735383D-03    1.4244306708D-01   -1.3051112000D-01    1.4624410002D-01   -1.3431215294D-01
   -6.3900000000D+00    5.9517452657D-03    1.4242898514D-01   -1.3052549461D-01    1.4623023605D-01   -1.3432674551D-01
   -6.3950000000D+00    5.9376355628D-03    1.4241483098D-01   -1.3053955985D-01    1.4621629509D-01   -1.3434102396D-01
   -6.4000000000D+00    5.9236431274D-03    1.4240060740D-01   -1.3055332115D-01    1.4620227999D-01   -1.3435499373D-01
   -6.4050000000D+00    5.9097666580D-03    1.4238631712D-01   -1.3056678380D-01    1.4618819347D-01   -1.3436866015D-01
   -6.4100000000D+00    5.8960048534D-03    1.4237196272D-01   -1.3057995302D-01    1.4617403815D-01   -1.3438202845D-01
   -6.4150000000D+00    5.8823564138D-03    1.4235754670D-01   -1.3059283387D-01    1.4615981654D-01   -1.3439510372D-01
   -6.4200000000D+00    5.8688200404D-03    1.4234307143D-01   -1.3060543135D-01    1.4614553105D-01   -1.3440789097D-01
   -6.4250000000D+00    5.8553944360D-03    1.4232853918D-01   -1.3061775031D-01    1.4613118396D-01   -1.3442039508D-01
   -6.4300000000D+00    5.8420783052D-03    1.4231395213D-01   -1.3062979552D-01    1.4611677747D-01   -1.3443262086D-01
   -6.4350000000D+00    5.8288703542D-03    1.4229931235D-01   -1.3064157164D-01    1.4610231368D-01   -1.3444457297D-01
   -6.4400000000D+00    5.8157692919D-03    1.4228462182D-01   -1.3065308323D-01    1.4608779458D-01   -1.3445625600D-01
   -6.4450000000D+00    5.8027738290D-03    1.4226988242D-01   -1.3066433476D-01    1.4607322209D-01   -1.3446767443D-01
   -6.4500000000D+00    5.7898826792D-03    1.4225509594D-01   -1.3067533059D-01    1.4605859801D-01   -1.3447883265D-01
   -6.4550000000D+00    5.7770945586D-03    1.4224026409D-01   -1.3068607497D-01    1.4604392407D-01   -1.3448973495D-01
   -6.4600000000D+00    5.7644081864D-03    1.4222538847D-01   -1.3069657210D-01    1.4602920189D-01   -1.3450038551D-01
   -6.4650000000D+00    5.7518222848D-03    1.4221047061D-01   -1.3070682604D-01    1.4601443302D-01   -1.3451078845D-01
   -6.4700000000D+00    5.7393355792D-03    1.4219551195D-01   -1.3071684079D-01    1.4599961892D-01   -1.3452094776D-01
   -6.4750000000D+00    5.7269467985D-03    1.4218051385D-01   -1.3072662026D-01    1.4598476097D-01   -1.3453086737D-01
   -6.4800000000D+00    5.7146546750D-03    1.4216547760D-01   -1.3073616825D-01    1.4596986047D-01   -1.3454055112D-01
   -6.4850000000D+00    5.7024579446D-03    1.4215040438D-01   -1.3074548849D-01    1.4595491864D-01   -1.3455000275D-01
   -6.4900000000D+00    5.6903553471D-03    1.4213529533D-01   -1.3075458463D-01    1.4593993662D-01   -1.3455922593D-01
   -6.4950000000D+00    5.6783456262D-03    1.4212015149D-01   -1.3076346024D-01    1.4592491548D-01   -1.3456822423D-01
   -6.5000000000D+00    5.6664275293D-03    1.4210497384D-01   -1.3077211878D-01    1.4590985621D-01   -1.3457700115D-01
   -6.5050000000D+00    5.6545998084D-03    1.4208976329D-01   -1.3078056367D-01    1.4589475973D-01   -1.3458556012D-01
   -6.5100000000D+00    5.6428612192D-03    1.4207452067D-01   -1.3078879823D-01    1.4587962690D-01   -1.3459390446D-01
   -6.5150000000D+00    5.6312105221D-03    1.4205924674D-01   -1.3079682569D-01    1.4586445850D-01   -1.3460203746D-01
   -6.5200000000D+00    5.6196464815D-03    1.4204394221D-01   -1.3080464925D-01    1.4584925524D-01   -1.3460996228D-01
   -6.5250000000D+00    5.6081678666D-03    1.4202860771D-01   -1.3081227198D-01    1.4583401778D-01   -1.3461768204D-01
   -6.5300000000D+00    5.5967734510D-03    1.4201324381D-01   -1.3081969691D-01    1.4581874670D-01   -1.3462519979D-01
   -6.5350000000D+00    5.5854620127D-03    1.4199785103D-01   -1.3082692700D-01    1.4580344252D-01   -1.3463251849D-01
   -6.5400000000D+00    5.5742323345D-03    1.4198242980D-01   -1.3083396513D-01    1.4578810571D-01   -1.3463964104D-01
   -6.5450000000D+00    5.5630832042D-03    1.4196698052D-01   -1.3084081411D-01    1.4577273667D-01   -1.3464657026D-01
   -6.5500000000D+00    5.5520134138D-03    1.4195150352D-01   -1.3084747669D-01    1.4575733574D-01   -1.3465330891D-01
   -6.5550000000D+00    5.5410217606D-03    1.4193599907D-01   -1.3085395555D-01    1.4574190322D-01   -1.3465985970D-01
   -6.5600000000D+00    5.5301070466D-03    1.4192046739D-01   -1.3086025329D-01    1.4572643933D-01   -1.3466622523D-01
   -6.5650000000D+00    5.5192680785D-03    1.4190490864D-01   -1.3086637248D-01    1.4571094424D-01   -1.3467240809D-01
   -6.5700000000D+00    5.5085036682D-03    1.4188932293D-01   -1.3087231559D-01    1.4569541809D-01   -1.3467841075D-01
   -6.5750000000D+00    5.4978126326D-03    1.4187371032D-01   -1.3087808505D-01    1.4567986094D-01   -1.3468423568D-01
   -6.5800000000D+00    5.4871937932D-03    1.4185807082D-01   -1.3088368323D-01    1.4566427281D-01   -1.3468988522D-01
   -6.5850000000D+00    5.4766459770D-03    1.4184240438D-01   -1.3088911243D-01    1.4564865367D-01   -1.3469536171D-01
   -6.5900000000D+00    5.4661680157D-03    1.4182671092D-01   -1.3089437488D-01    1.4563300344D-01   -1.3470066740D-01
   -6.5950000000D+00    5.4557587463D-03    1.4181099029D-01   -1.3089947279D-01    1.4561732198D-01   -1.3470580449D-01
   -6.6000000000D+00    5.4454170105D-03    1.4179524230D-01   -1.3090440828D-01    1.4560160914D-01   -1.3471077512D-01
   -6.6050000000D+00    5.4351416555D-03    1.4177946674D-01   -1.3090918343D-01    1.4558586467D-01   -1.3471558136D-01
   -6.6100000000D+00    5.4249315332D-03    1.4176366332D-01   -1.3091380025D-01    1.4557008832D-01   -1.3472022526D-01
   -6.6150000000D+00    5.4147855010D-03    1.4174783171D-01   -1.3091826071D-01    1.4555427978D-01   -1.3472470878D-01
   -6.6200000000D+00    5.4047024210D-03    1.4173197157D-01   -1.3092256672D-01    1.4553843869D-01   -1.3472903385D-01
   -6.6250000000D+00    5.3946811606D-03    1.4171608247D-01   -1.3092672015D-01    1.4552256466D-01   -1.3473320234D-01
   -6.6300000000D+00    5.3847205921D-03    1.4170016398D-01   -1.3093072280D-01    1.4550665724D-01   -1.3473721606D-01
   -6.6350000000D+00    5.3748195932D-03    1.4168421562D-01   -1.3093457643D-01    1.4549071597D-01   -1.3474107678D-01
   -6.6400000000D+00    5.3649770463D-03    1.4166823684D-01   -1.3093828275D-01    1.4547474031D-01   -1.3474478621D-01
   -6.6450000000D+00    5.3551918392D-03    1.4165222709D-01   -1.3094184341D-01    1.4545872971D-01   -1.3474834603D-01
   -6.6500000000D+00    5.3454628643D-03    1.4163618577D-01   -1.3094526004D-01    1.4544268358D-01   -1.3475175785D-01
   -6.6550000000D+00    5.3357890196D-03    1.4162011223D-01   -1.3094853419D-01    1.4542660128D-01   -1.3475502324D-01
   -6.6600000000D+00    5.3261692076D-03    1.4160400580D-01   -1.3095166738D-01    1.4541048214D-01   -1.3475814373D-01
   -6.6650000000D+00    5.3166023361D-03    1.4158786576D-01   -1.3095466109D-01    1.4539432546D-01   -1.3476112079D-01
   -6.6700000000D+00    5.3070873178D-03    1.4157169137D-01   -1.3095751674D-01    1.4537813049D-01   -1.3476395585D-01
   -6.6750000000D+00    5.2976230703D-03    1.4155548185D-01   -1.3096023571D-01    1.4536189645D-01   -1.3476665031D-01
   -6.6800000000D+00    5.2882085161D-03    1.4153923637D-01   -1.3096281933D-01    1.4534562254D-01   -1.3476920550D-01
   -6.6850000000D+00    5.2788425828D-03    1.4152295408D-01   -1.3096526892D-01    1.4532930790D-01   -1.3477162273D-01
   -6.6900000000D+00    5.2695242026D-03    1.4150663411D-01   -1.3096758571D-01    1.4531295166D-01   -1.3477390325D-01
   -6.6950000000D+00    5.2602523128D-03    1.4149027554D-01   -1.3096977092D-01    1.4529655290D-01   -1.3477604827D-01
   -6.7000000000D+00    5.2510258554D-03    1.4147387742D-01   -1.3097182571D-01    1.4528011069D-01   -1.3477805898D-01
   -6.7050000000D+00    5.2418437773D-03    1.4145743877D-01   -1.3097375122D-01    1.4526362405D-01   -1.3477993649D-01
   -6.7100000000D+00    5.2327050300D-03    1.4144095859D-01   -1.3097554853D-01    1.4524709197D-01   -1.3478168191D-01
   -6.7150000000D+00    5.2236085698D-03    1.4142443584D-01   -1.3097721870D-01    1.4523051341D-01   -1.3478329627D-01
   -6.7200000000D+00    5.2145533578D-03    1.4140786944D-01   -1.3097876272D-01    1.4521388732D-01   -1.3478478060D-01
   -6.7250000000D+00    5.2055383596D-03    1.4139125830D-01   -1.3098018158D-01    1.4519721259D-01   -1.3478613587D-01
   -6.7300000000D+00    5.1965625456D-03    1.4137460129D-01   -1.3098147620D-01    1.4518048811D-01   -1.3478736302D-01
   -6.7350000000D+00    5.1876248907D-03    1.4135789726D-01   -1.3098264748D-01    1.4516371271D-01   -1.3478846293D-01
   -6.7400000000D+00    5.1787243744D-03    1.4134114503D-01   -1.3098369628D-01    1.4514688522D-01   -1.3478943647D-01
   -6.7450000000D+00    5.1698599807D-03    1.4132434338D-01   -1.3098462342D-01    1.4513000442D-01   -1.3479028446D-01
   -6.7500000000D+00    5.1610306981D-03    1.4130749108D-01   -1.3098542969D-01    1.4511306908D-01   -1.3479100769D-01
   -6.7550000000D+00    5.1522355196D-03    1.4129058687D-01   -1.3098611583D-01    1.4509607794D-01   -1.3479160691D-01
   -6.7600000000D+00    5.1434734425D-03    1.4127362945D-01   -1.3098668256D-01    1.4507902971D-01   -1.3479208283D-01
   -6.7650000000D+00    5.1347434687D-03    1.4125661750D-01   -1.3098713056D-01    1.4506192307D-01   -1.3479243613D-01
   -6.7700000000D+00    5.1260446043D-03    1.4123954969D-01   -1.3098746048D-01    1.4504475667D-01   -1.3479266746D-01
   -6.7750000000D+00    5.1173758596D-03    1.4122242464D-01   -1.3098767292D-01    1.4502752915D-01   -1.3479277743D-01
   -6.7800000000D+00    5.1087362494D-03    1.4120524096D-01   -1.3098776846D-01    1.4501023912D-01   -1.3479276662D-01
   -6.7850000000D+00    5.1001247927D-03    1.4118799724D-01   -1.3098774766D-01    1.4499288515D-01   -1.3479263556D-01
   -6.7900000000D+00    5.0915405125D-03    1.4117069203D-01   -1.3098761101D-01    1.4497546580D-01   -1.3479238477D-01
   -6.7950000000D+00    5.0829824360D-03    1.4115332387D-01   -1.3098735900D-01    1.4495797960D-01   -1.3479201473D-01
   -6.8000000000D+00    5.0744495948D-03    1.4113589126D-01   -1.3098699207D-01    1.4494042507D-01   -1.3479152588D-01
   -6.8050000000D+00    5.0659410243D-03    1.4111839269D-01   -1.3098651064D-01    1.4492280067D-01   -1.3479091862D-01
   -6.8100000000D+00    5.0574557640D-03    1.4110082662D-01   -1.3098591509D-01    1.4490510488D-01   -1.3479019336D-01
   -6.8150000000D+00    5.0489928575D-03    1.4108319148D-01   -1.3098520577D-01    1.4488733613D-01   -1.3478935042D-01
   -6.8200000000D+00    5.0405513523D-03    1.4106548570D-01   -1.3098438300D-01    1.4486949283D-01   -1.3478839013D-01
   -6.8250000000D+00    5.0321302997D-03    1.4104770767D-01   -1.3098344707D-01    1.4485157337D-01   -1.3478731277D-01
   -6.8300000000D+00    5.0237287552D-03    1.4102985575D-01   -1.3098239824D-01    1.4483357612D-01   -1.3478611861D-01
   -6.8350000000D+00    5.0153457779D-03    1.4101192829D-01   -1.3098123673D-01    1.4481549941D-01   -1.3478480786D-01
   -6.8400000000D+00    5.0069804308D-03    1.4099392361D-01   -1.3097996275D-01    1.4479734158D-01   -1.3478338071D-01
   -6.8450000000D+00    4.9986317808D-03    1.4097584002D-01   -1.3097857646D-01    1.4477910091D-01   -1.3478183735D-01
   -6.8500000000D+00    4.9902988985D-03    1.4095767580D-01   -1.3097707800D-01    1.4476077568D-01   -1.3478017789D-01
   -6.8550000000D+00    4.9819808581D-03    1.4093942919D-01   -1.3097546748D-01    1.4474236416D-01   -1.3477840244D-01
   -6.8600000000D+00    4.9736767376D-03    1.4092109844D-01   -1.3097374497D-01    1.4472386456D-01   -1.3477651108D-01
   -6.8650000000D+00    4.9653856186D-03    1.4090268177D-01   -1.3097191053D-01    1.4470527510D-01   -1.3477450386D-01
   -6.8700000000D+00    4.9571065864D-03    1.4088417735D-01   -1.3096996418D-01    1.4468659396D-01   -1.3477238079D-01
   -6.8750000000D+00    4.9488387299D-03    1.4086558337D-01   -1.3096790591D-01    1.4466781931D-01   -1.3477014185D-01
   -6.8800000000D+00    4.9405811415D-03    1.4084689797D-01   -1.3096573569D-01    1.4464894930D-01   -1.3476778702D-01
   -6.8850000000D+00    4.9323329171D-03    1.4082811928D-01   -1.3096345344D-01    1.4462998205D-01   -1.3476531622D-01
   -6.8900000000D+00    4.9240931561D-03    1.4080924540D-01   -1.3096105908D-01    1.4461091565D-01   -1.3476272934D-01
   -6.8950000000D+00    4.9158609616D-03    1.4079027441D-01   -1.3095855249D-01    1.4459174820D-01   -1.3476002627D-01
   -6.9000000000D+00    4.9076354398D-03    1.4077120439D-01   -1.3095593351D-01    1.4457247773D-01   -1.3475720685D-01
   -6.9050000000D+00    4.8994157006D-03    1.4075203337D-01   -1.3095320197D-01    1.4455310230D-01   -1.3475427090D-01
   -6.9100000000D+00    4.8912008571D-03    1.4073275937D-01   -1.3095035765D-01    1.4453361992D-01   -1.3475121821D-01
   -6.9150000000D+00    4.8829900259D-03    1.4071338039D-01   -1.3094740034D-01    1.4451402858D-01   -1.3474804853D-01
   -6.9200000000D+00    4.8747823270D-03    1.4069389441D-01   -1.3094432976D-01    1.4449432626D-01   -1.3474476160D-01
   -6.9250000000D+00    4.8665768835D-03    1.4067429940D-01   -1.3094114563D-01    1.4447451090D-01   -1.3474135714D-01
   -6.9300000000D+00    4.8583728220D-03    1.4065459327D-01   -1.3093784763D-01    1.4445458045D-01   -1.3473783480D-01
   -6.9350000000D+00    4.8501692723D-03    1.4063477395D-01   -1.3093443541D-01    1.4443453280D-01   -1.3473419425D-01
   -6.9400000000D+00    4.8419653675D-03    1.4061483934D-01   -1.3093090860D-01    1.4441436585D-01   -1.3473043511D-01
   -6.9450000000D+00    4.8337602439D-03    1.4059478730D-01   -1.3092726681D-01    1.4439407746D-01   -1.3472655697D-01
   -6.9500000000D+00    4.8255530411D-03    1.4057461569D-01   -1.3092350960D-01    1.4437366548D-01   -1.3472255940D-01
   -6.9550000000D+00    4.8173429019D-03    1.4055432233D-01   -1.3091963653D-01    1.4435312774D-01   -1.3471844194D-01
   -6.9600000000D+00    4.8091289722D-03    1.4053390504D-01   -1.3091564710D-01    1.4433246204D-01   -1.3471420410D-01
   -6.9650000000D+00    4.8009104012D-03    1.4051336161D-01   -1.3091154081D-01    1.4431166617D-01   -1.3470984537D-01
   -6.9700000000D+00    4.7926863412D-03    1.4049268980D-01   -1.3090731712D-01    1.4429073788D-01   -1.3470536520D-01
   -6.9750000000D+00    4.7844559479D-03    1.4047188736D-01   -1.3090297547D-01    1.4426967492D-01   -1.3470076302D-01
   -6.9800000000D+00    4.7762183797D-03    1.4045095202D-01   -1.3089851526D-01    1.4424847500D-01   -1.3469603824D-01
   -6.9850000000D+00    4.7679727986D-03    1.4042988146D-01   -1.3089393587D-01    1.4422713583D-01   -1.3469119023D-01
   -6.9900000000D+00    4.7597183694D-03    1.4040867339D-01   -1.3088923665D-01    1.4420565508D-01   -1.3468621834D-01
   -6.9950000000D+00    4.7514542604D-03    1.4038732546D-01   -1.3088441694D-01    1.4418403041D-01   -1.3468112189D-01
   -7.0000000000D+00    4.7431796426D-03    1.4036583530D-01   -1.3087947602D-01    1.4416225944D-01   -1.3467590016D-01
   -7.0050000000D+00    4.7348936906D-03    1.4034420054D-01   -1.3087441316D-01    1.4414033981D-01   -1.3467055242D-01
   -7.0100000000D+00    4.7265955818D-03    1.4032241877D-01   -1.3086922760D-01    1.4411826908D-01   -1.3466507792D-01
   -7.0150000000D+00    4.7182844969D-03    1.4030048756D-01   -1.3086391857D-01    1.4409604484D-01   -1.3465947585D-01
   -7.0200000000D+00    4.7099596195D-03    1.4027840447D-01   -1.3085848523D-01    1.4407366464D-01   -1.3465374540D-01
   -7.0250000000D+00    4.7016201368D-03    1.4025616703D-01   -1.3085292675D-01    1.4405112599D-01   -1.3464788571D-01
   -7.0300000000D+00    4.6932652387D-03    1.4023377274D-01   -1.3084724226D-01    1.4402842640D-01   -1.3464189593D-01
   -7.0350000000D+00    4.6848941186D-03    1.4021121909D-01   -1.3084143085D-01    1.4400556336D-01   -1.3463577513D-01
   -7.0400000000D+00    4.6765059728D-03    1.4018850354D-01   -1.3083549160D-01    1.4398253433D-01   -1.3462952238D-01
   -7.0450000000D+00    4.6681000009D-03    1.4016562355D-01   -1.3082942354D-01    1.4395933674D-01   -1.3462313674D-01
   -7.0500000000D+00    4.6596754058D-03    1.4014257651D-01   -1.3082322570D-01    1.4393596801D-01   -1.3461661719D-01
   -7.0550000000D+00    4.6512313934D-03    1.4011935984D-01   -1.3081689705D-01    1.4391242553D-01   -1.3460996274D-01
   -7.0600000000D+00    4.6427671731D-03    1.4009597090D-01   -1.3081043656D-01    1.4388870668D-01   -1.3460317233D-01
   -7.0650000000D+00    4.6342819573D-03    1.4007240706D-01   -1.3080384314D-01    1.4386480880D-01   -1.3459624488D-01
   -7.0700000000D+00    4.6257749618D-03    1.4004866562D-01   -1.3079711570D-01    1.4384072922D-01   -1.3458917930D-01
   -7.0750000000D+00    4.6172454056D-03    1.4002474390D-01   -1.3079025309D-01    1.4381646525D-01   -1.3458197443D-01
   -7.0800000000D+00    4.6086925113D-03    1.4000063919D-01   -1.3078325417D-01    1.4379201416D-01   -1.3457462913D-01
   -7.0850000000D+00    4.6001155045D-03    1.3997634874D-01   -1.3077611773D-01    1.4376737321D-01   -1.3456714220D-01
   -7.0900000000D+00    4.5915136142D-03    1.3995186978D-01   -1.3076884255D-01    1.4374253964D-01   -1.3455951241D-01
   -7.0950000000D+00    4.5828860732D-03    1.3992719953D-01   -1.3076142739D-01    1.4371751066D-01   -1.3455173851D-01
   -7.1000000000D+00    4.5742321173D-03    1.3990233518D-01   -1.3075387095D-01    1.4369228346D-01   -1.3454381922D-01
   -7.1050000000D+00    4.5655509859D-03    1.3987727389D-01   -1.3074617192D-01    1.4366685519D-01   -1.3453575322D-01
   -7.1100000000D+00    4.5568419221D-03    1.3985201280D-01   -1.3073832895D-01    1.4364122302D-01   -1.3452753917D-01
   -7.1150000000D+00    4.5481041724D-03    1.3982654902D-01   -1.3073034068D-01    1.4361538404D-01   -1.3451917569D-01
   -7.1200000000D+00    4.5393369868D-03    1.3980087965D-01   -1.3072220568D-01    1.4358933536D-01   -1.3451066138D-01
   -7.1250000000D+00    4.5305396192D-03    1.3977500176D-01   -1.3071392252D-01    1.4356307404D-01   -1.3450199480D-01
   -7.1300000000D+00    4.5217113270D-03    1.3974891239D-01   -1.3070548974D-01    1.4353659713D-01   -1.3449317448D-01
   -7.1350000000D+00    4.5128513713D-03    1.3972260855D-01   -1.3069690581D-01    1.4350990166D-01   -1.3448419891D-01
   -7.1400000000D+00    4.5039590171D-03    1.3969608725D-01   -1.3068816921D-01    1.4348298461D-01   -1.3447506658D-01
   -7.1450000000D+00    4.4950335332D-03    1.3966934544D-01   -1.3067927837D-01    1.4345584297D-01   -1.3446577590D-01
   -7.1500000000D+00    4.4860741924D-03    1.3964238007D-01   -1.3067023169D-01    1.4342847367D-01   -1.3445632529D-01
   -7.1550000000D+00    4.4770802712D-03    1.3961518807D-01   -1.3066102752D-01    1.4340087365D-01   -1.3444671311D-01
   -7.1600000000D+00    4.4680510504D-03    1.3958776631D-01   -1.3065166421D-01    1.4337303980D-01   -1.3443693770D-01
   -7.1650000000D+00    4.4589858146D-03    1.3956011167D-01   -1.3064214004D-01    1.4334496900D-01   -1.3442699737D-01
   -7.1700000000D+00    4.4498838528D-03    1.3953222098D-01   -1.3063245328D-01    1.4331665808D-01   -1.3441689038D-01
   -7.1750000000D+00    4.4407444580D-03    1.3950409107D-01   -1.3062260215D-01    1.4328810388D-01   -1.3440661497D-01
