   -6.2950000000D+00   -1.3618560157D-15   -1.0788812563D-09    1.3618560157D-15    1.0788812563D-09
   -6.3000000000D+00   -1.3554760513D-15   -1.0734374837D-09    1.3554760513D-15    1.0734374837D-09
   -6.3050000000D+00   -1.3491714377D-15   -1.0680515487D-09    1.3491714377D-15    1.0680515487D-09
   -6.3100000000D+00   -1.3429415852D-15   -1.0627229371D-09    1.3429415852D-15    1.0627229371D-09
   -6.3150000000D+00   -1.3367859064D-15   -1.0574511359D-09    1.3367859064D-15    1.0574511359D-09
   -6.3200000000D+00   -1.3307038155D-15   -1.0522356334D-09    1.3307038155D-15    1.0522356334D-09
   -6.3250000000D+00   -1.3246947292D-15   -1.0470759189D-09    1.3246947292D-15    1.0470759189D-09
   -6.3300000000D+00   -1.3187580665D-15   -1.0419714836D-09    1.3187580665D-15    1.0419714836D-09
   -6.3350000000D+00   -1.3128932489D-15   -1.0369218200D-09    1.3128932489D-15    1.0369218200D-09
   -6.3400000000D+00   -1.3070997005D-15   -1.0319264225D-09    1.3070997005D-15    1.0319264225D-09
   -6.3450000000D+00   -1.3013768485D-15   -1.0269847871D-09    1.3013768485D-15    1.0269847871D-09
   -6.3500000000D+00   -1.2957241228D-15   -1.0220964119D-09    1.2957241228D-15    1.0220964119D-09
   -6.3550000000D+00   -1.2901409564D-15   -1.0172607971D-09    1.2901409564D-15    1.0172607971D-09
   -6.3600000000D+00   -1.2846267857D-15   -1.0124774448D-09    1.2846267857D-15    1.0124774448D-09
   -6.3650000000D+00   -1.2791810504D-15   -1.0077458595D-09    1.2791810504D-15    1.0077458595D-09
   -6.3700000000D+00   -1.2738031934D-15   -1.0030655480D-09    1.2738031934D-15    1.0030655480D-09
   -6.3750000000D+00   -1.2684926614D-15   -9.9843601923D-10    1.2684926614D-15    9.9843601923D-10
   -6.3800000000D+00   -1.2632489047D-15   -9.9385678491D-10    1.2632489047D-15    9.9385678491D-10
   -6.3850000000D+00   -1.2580713774D-15   -9.8932735913D-10    1.2580713774D-15    9.8932735913D-10
   -6.3900000000D+00   -1.2529595372D-15   -9.8484725859D-10    1.2529595372D-15    9.8484725859D-10
   -6.3950000000D+00   -1.2479128462D-15   -9.8041600269D-10    1.2479128462D-15    9.8041600269D-10
   -6.4000000000D+00   -1.2429307699D-15   -9.7603311354D-10    1.2429307699D-15    9.7603311354D-10
   -6.4050000000D+00   -1.2380127785D-15   -9.7169811604D-10    1.2380127785D-15    9.7169811604D-10
   -6.4100000000D+00   -1.2331583460D-15   -9.6741053795D-10    1.2331583460D-15    9.6741053795D-10
   -6.4150000000D+00   -1.2283669508D-15   -9.6316990991D-10    1.2283669508D-15    9.6316990991D-10
   -6.4200000000D+00   -1.2236380755D-15   -9.5897576552D-10    1.2236380755D-15    9.5897576552D-10
   -6.4250000000D+00   -1.2189712071D-15   -9.5482764133D-10    1.2189712071D-15    9.5482764133D-10
   -6.4300000000D+00   -1.2143658371D-15   -9.5072507697D-10    1.2143658371D-15    9.5072507697D-10
   -6.4350000000D+00   -1.2098214615D-15   -9.4666761512D-10    1.2098214615D-15    9.4666761512D-10
   -6.4400000000D+00   -1.2053375807D-15   -9.4265480155D-10    1.2053375807D-15    9.4265480155D-10
   -6.4450000000D+00   -1.2009136998D-15   -9.3868618518D-10    1.2009136998D-15    9.3868618518D-10
   -6.4500000000D+00   -1.1965493285D-15   -9.3476131813D-10    1.1965493285D-15    9.3476131813D-10
   -6.4550000000D+00   -1.1922439813D-15   -9.3087975567D-10    1.1922439813D-15    9.3087975567D-10
   -6.4600000000D+00   -1.1879971771D-15   -9.2704105634D-10    1.1879971771D-15    9.2704105634D-10
   -6.4650000000D+00   -1.1838084400D-15   -9.2324478191D-10    1.1838084400D-15    9.2324478191D-10
   -6.4700000000D+00   -1.1796772985D-15   -9.1949049742D-10    1.1796772985D-15    9.1949049742D-10
   -6.4750000000D+00   -1.1756032861D-15   -9.1577777120D-10    1.1756032861D-15    9.1577777120D-10
   -6.4800000000D+00   -1.1715859413D-15   -9.1210617491D-10    1.1715859413D-15    9.1210617491D-10
   -6.4850000000D+00   -1.1676248072D-15   -9.0847528352D-10    1.1676248072D-15    9.0847528352D-10
   -6.4900000000D+00   -1.1637194319D-15   -9.0488467533D-10    1.1637194319D-15    9.0488467533D-10
   -6.4950000000D+00   -1.1598693686D-15   -9.0133393202D-10    1.1598693686D-15    9.0133393202D-10
   -6.5000000000D+00   -1.1560741753D-15   -8.9782263859D-10    1.1560741753D-15    8.9782263859D-10
   -6.5050000000D+00   -1.1523334150D-15   -8.9435038345D-10    1.1523334150D-15    8.9435038345D-10
   -6.5100000000D+00   -1.1486466556D-15   -8.9091675836D-10    1.1486466556D-15    8.9091675836D-10
   -6.5150000000D+00   -1.1450134703D-15   -8.8752135847D-10    1.1450134703D-15    8.8752135847D-10
   -6.5200000000D+00   -1.1414334369D-15   -8.8416378232D-10    1.1414334369D-15    8.8416378232D-10
   -6.5250000000D+00   -1.1379061387D-15   -8.8084363183D-10    1.1379061387D-15    8.8084363183D-10
   -6.5300000000D+00   -1.1344311636D-15   -8.7756051232D-10    1.1344311636D-15    8.7756051232D-10
   -6.5350000000D+00   -1.1310081049D-15   -8.7431403248D-10    1.1310081049D-15    8.7431403248D-10
   -6.5400000000D+00   -1.1276365609D-15   -8.7110380441D-10    1.1276365609D-15    8.7110380441D-10
   -6.5450000000D+00   -1.1243161347D-15   -8.6792944358D-10    1.1243161347D-15    8.6792944358D-10
   -6.5500000000D+00   -1.1210464347D-15   -8.6479056884D-10    1.1210464347D-15    8.6479056884D-10
   -6.5550000000D+00   -1.1178270745D-15   -8.6168680243D-10    1.1178270745D-15    8.6168680243D-10
   -6.5600000000D+00   -1.1146576726D-15   -8.5861776995D-10    1.1146576726D-15    8.5861776995D-10
   -6.5650000000D+00   -1.1115378525D-15   -8.5558310036D-10    1.1115378525D-15    8.5558310036D-10
   -6.5700000000D+00   -1.1084672431D-15   -8.5258242598D-10    1.1084672431D-15    8.5258242598D-10
   -6.5750000000D+00   -1.1054454780D-15   -8.4961538248D-10    1.1054454780D-15    8.4961538248D-10
   -6.5800000000D+00   -1.1024721962D-15   -8.4668160886D-10    1.1024721962D-15    8.4668160886D-10
   -6.5850000000D+00   -1.0995470416D-15   -8.4378074745D-10    1.0995470416D-15    8.4378074745D-10
   -6.5900000000D+00   -1.0966696632D-15   -8.4091244389D-10    1.0966696632D-15    8.4091244389D-10
   -6.5950000000D+00   -1.0938397152D-15   -8.3807634713D-10    1.0938397152D-15    8.3807634713D-10
   -6.6000000000D+00   -1.0910568568D-15   -8.3527210940D-10    1.0910568568D-15    8.3527210940D-10
   -6.6050000000D+00   -1.0883207522D-15   -8.3249938623D-10    1.0883207522D-15    8.3249938623D-10
   -6.6100000000D+00   -1.0856310706D-15   -8.2975783638D-10    1.0856310706D-15    8.2975783638D-10
   -6.6150000000D+00   -1.0829874865D-15   -8.2704712188D-10    1.0829874865D-15    8.2704712188D-10
   -6.6200000000D+00   -1.0803896793D-15   -8.2436690798D-10    1.0803896793D-15    8.2436690798D-10
   -6.6250000000D+00   -1.0778373334D-15   -8.2171686316D-10    1.0778373334D-15    8.2171686316D-10
   -6.6300000000D+00   -1.0753301384D-15   -8.1909665910D-10    1.0753301384D-15    8.1909665910D-10
   -6.6350000000D+00   -1.0728677885D-15   -8.1650597065D-10    1.0728677885D-15    8.1650597065D-10
   -6.6400000000D+00   -1.0704499835D-15   -8.1394447583D-10    1.0704499835D-15    8.1394447583D-10
   -6.6450000000D+00   -1.0680764279D-15   -8.1141185582D-10    1.0680764279D-15    8.1141185582D-10
   -6.6500000000D+00   -1.0657468310D-15   -8.0890779491D-10    1.0657468310D-15    8.0890779491D-10
   -6.6550000000D+00   -1.0634609075D-15   -8.0643198054D-10    1.0634609075D-15    8.0643198054D-10
   -6.6600000000D+00   -1.0612183767D-15   -8.0398410319D-10    1.0612183767D-15    8.0398410319D-10
   -6.6650000000D+00   -1.0590189632D-15   -8.0156385646D-10    1.0590189632D-15    8.0156385646D-10
   -6.6700000000D+00   -1.0568623962D-15   -7.9917093699D-10    1.0568623962D-15    7.9917093699D-10
   -6.6750000000D+00   -1.0547484102D-15   -7.9680504443D-10    1.0547484102D-15    7.9680504443D-10
   -6.6800000000D+00   -1.0526767444D-15   -7.9446588149D-10    1.0526767444D-15    7.9446588149D-10
   -6.6850000000D+00   -1.0506471429D-15   -7.9215315384D-10    1.0506471429D-15    7.9215315384D-10
   -6.6900000000D+00   -1.0486593548D-15   -7.8986657012D-10    1.0486593548D-15    7.8986657012D-10
   -6.6950000000D+00   -1.0467131341D-15   -7.8760584196D-10    1.0467131341D-15    7.8760584196D-10
   -6.7000000000D+00   -1.0448082397D-15   -7.8537068388D-10    1.0448082397D-15    7.8537068388D-10
   -6.7050000000D+00   -1.0429444353D-15   -7.8316081334D-10    1.0429444353D-15    7.8316081334D-10
   -6.7100000000D+00   -1.0411214894D-15   -7.8097595067D-10    1.0411214894D-15    7.8097595067D-10
   -6.7150000000D+00   -1.0393391756D-15   -7.7881581908D-10    1.0393391756D-15    7.7881581908D-10
   -6.7200000000D+00   -1.0375972720D-15   -7.7668014461D-10    1.0375972720D-15    7.7668014461D-10
   -6.7250000000D+00   -1.0358955618D-15   -7.7456865615D-10    1.0358955618D-15    7.7456865615D-10
   -6.7300000000D+00   -1.0342338328D-15   -7.7248108537D-10    1.0342338328D-15    7.7248108537D-10
   -6.7350000000D+00   -1.0326118779D-15   -7.7041716672D-10    1.0326118779D-15    7.7041716672D-10
   -6.7400000000D+00   -1.0310294944D-15   -7.6837663744D-10    1.0310294944D-15    7.6837663744D-10
   -6.7450000000D+00   -1.0294864846D-15   -7.6635923745D-10    1.0294864846D-15    7.6635923745D-10
   -6.7500000000D+00   -1.0279826557D-15   -7.6436470944D-10    1.0279826557D-15    7.6436470944D-10
   -6.7550000000D+00   -1.0265178193D-15   -7.6239279876D-10    1.0265178193D-15    7.6239279876D-10
   -6.7600000000D+00   -1.0250917921D-15   -7.6044325343D-10    1.0250917921D-15    7.6044325343D-10
   -6.7650000000D+00   -1.0237043952D-15   -7.5851582413D-10    1.0237043952D-15    7.5851582413D-10
   -6.7700000000D+00   -1.0223554546D-15   -7.5661026416D-10    1.0223554546D-15    7.5661026416D-10
   -6.7750000000D+00   -1.0210448011D-15   -7.5472632942D-10    1.0210448011D-15    7.5472632942D-10
   -6.7800000000D+00   -1.0197722700D-15   -7.5286377838D-10    1.0197722700D-15    7.5286377838D-10
   -6.7850000000D+00   -1.0185377015D-15   -7.5102237209D-10    1.0185377015D-15    7.5102237209D-10
   -6.7900000000D+00   -1.0173409402D-15   -7.4920187412D-10    1.0173409402D-15    7.4920187412D-10
   -6.7950000000D+00   -1.0161818355D-15   -7.4740205055D-10    1.0161818355D-15    7.4740205055D-10
   -6.8000000000D+00   -1.0150602417D-15   -7.4562266996D-10    1.0150602417D-15    7.4562266996D-10
   -6.8050000000D+00   -1.0139760173D-15   -7.4386350339D-10    1.0139760173D-15    7.4386350339D-10
   -6.8100000000D+00   -1.0129290258D-15   -7.4212432433D-10    1.0129290258D-15    7.4212432433D-10
   -6.8150000000D+00   -1.0119191352D-15   -7.4040490871D-10    1.0119191352D-15    7.4040490871D-10
   -6.8200000000D+00   -1.0109462180D-15   -7.3870503483D-10    1.0109462180D-15    7.3870503483D-10
   -6.8250000000D+00   -1.0100101516D-15   -7.3702448339D-10    1.0100101516D-15    7.3702448339D-10
   -6.8300000000D+00   -1.0091108176D-15   -7.3536303744D-10    1.0091108176D-15    7.3536303744D-10
   -6.8350000000D+00   -1.0082481026D-15   -7.3372048238D-10    1.0082481026D-15    7.3372048238D-10
   -6.8400000000D+00   -1.0074218976D-15   -7.3209660590D-10    1.0074218976D-15    7.3209660590D-10
   -6.8450000000D+00   -1.0066320982D-15   -7.3049119801D-10    1.0066320982D-15    7.3049119801D-10
   -6.8500000000D+00   -1.0058786045D-15   -7.2890405097D-10    1.0058786045D-15    7.2890405097D-10
   -6.8550000000D+00   -1.0051613213D-15   -7.2733495930D-10    1.0051613213D-15    7.2733495930D-10
   -6.8600000000D+00   -1.0044801579D-15   -7.2578371974D-10    1.0044801579D-15    7.2578371974D-10
   -6.8650000000D+00   -1.0038350281D-15   -7.2425013124D-10    1.0038350281D-15    7.2425013124D-10
   -6.8700000000D+00   -1.0032258503D-15   -7.2273399493D-10    1.0032258503D-15    7.2273399493D-10
   -6.8750000000D+00   -1.0026525476D-15   -7.2123511412D-10    1.0026525476D-15    7.2123511412D-10
   -6.8800000000D+00   -1.0021150472D-15   -7.1975329425D-10    1.0021150472D-15    7.1975329425D-10
   -6.8850000000D+00   -1.0016132814D-15   -7.1828834289D-10    1.0016132814D-15    7.1828834289D-10
   -6.8900000000D+00   -1.0011471866D-15   -7.1684006969D-10    1.0011471866D-15    7.1684006969D-10
   -6.8950000000D+00   -1.0007167039D-15   -7.1540828640D-10    1.0007167039D-15    7.1540828640D-10
   -6.9000000000D+00   -1.0003217789D-15   -7.1399280684D-10    1.0003217789D-15    7.1399280684D-10
   -6.9050000000D+00   -9.9996236177D-16   -7.1259344684D-10    9.9996236177D-16    7.1259344684D-10
   -6.9100000000D+00   -9.9963840706D-16   -7.1121002428D-10    9.9963840706D-16    7.1121002428D-10
   -6.9150000000D+00   -9.9934987395D-16   -7.0984235901D-10    9.9934987395D-16    7.0984235901D-10
   -6.9200000000D+00   -9.9909672611D-16   -7.0849027288D-10    9.9909672611D-16    7.0849027288D-10
   -6.9250000000D+00   -9.9887893170D-16   -7.0715358970D-10    9.9887893170D-16    7.0715358970D-10
   -6.9300000000D+00   -9.9869646341D-16   -7.0583213519D-10    9.9869646341D-16    7.0583213519D-10
   -6.9350000000D+00   -9.9854929843D-16   -7.0452573704D-10    9.9854929843D-16    7.0452573704D-10
   -6.9400000000D+00   -9.9843741847D-16   -7.0323422479D-10    9.9843741847D-16    7.0323422479D-10
   -6.9450000000D+00   -9.9836080972D-16   -7.0195742989D-10    9.9836080972D-16    7.0195742989D-10
   -6.9500000000D+00   -9.9831946293D-16   -7.0069518565D-10    9.9831946293D-16    7.0069518565D-10
   -6.9550000000D+00   -9.9831337331D-16   -6.9944732721D-10    9.9831337331D-16    6.9944732721D-10
   -6.9600000000D+00   -9.9834254062D-16   -6.9821369154D-10    9.9834254062D-16    6.9821369154D-10
   -6.9650000000D+00   -9.9840696911D-16   -6.9699411742D-10    9.9840696911D-16    6.9699411742D-10
   -6.9700000000D+00   -9.9850666756D-16   -6.9578844541D-10    9.9850666756D-16    6.9578844541D-10
   -6.9750000000D+00   -9.9864164928D-16   -6.9459651784D-10    9.9864164928D-16    6.9459651784D-10
   -6.9800000000D+00   -9.9881193207D-16   -6.9341817879D-10    9.9881193207D-16    6.9341817879D-10
   -6.9850000000D+00   -9.9901753828D-16   -6.9225327407D-10    9.9901753828D-16    6.9225327407D-10
   -6.9900000000D+00   -9.9925849480D-16   -6.9110165120D-10    9.9925849480D-16    6.9110165120D-10
   -6.9950000000D+00   -9.9953483305D-16   -6.8996315940D-10    9.9953483305D-16    6.8996315940D-10
   -7.0000000000D+00   -9.9984658896D-16   -6.8883764957D-10    9.9984658896D-16    6.8883764957D-10
   -7.0050000000D+00   -1.0001938030D-15   -6.8772497425D-10    1.0001938030D-15    6.8772497425D-10
   -7.0100000000D+00   -1.0005765204D-15   -6.8662498766D-10    1.0005765204D-15    6.8662498766D-10
   -7.0150000000D+00   -1.0009947905D-15   -6.8553754560D-10    1.0009947905D-15    6.8553754560D-10
   -7.0200000000D+00   -1.0014486677D-15   -6.8446250552D-10    1.0014486677D-15    6.8446250552D-10
   -7.0250000000D+00   -1.0019382107D-15   -6.8339972643D-10    1.0019382107D-15    6.8339972643D-10
   -7.0300000000D+00   -1.0024634827D-15   -6.8234906893D-10    1.0024634827D-15    6.8234906893D-10
   -7.0350000000D+00   -1.0030245518D-15   -6.8131039516D-10    1.0030245518D-15    6.8131039516D-10
   -7.0400000000D+00   -1.0036214904D-15   -6.8028356883D-10    1.0036214904D-15    6.8028356883D-10
   -7.0450000000D+00   -1.0042543757D-15   -6.7926845514D-10    1.0042543757D-15    6.7926845514D-10
   -7.0500000000D+00   -1.0049232895D-15   -6.7826492083D-10    1.0049232895D-15    6.7826492083D-10
   -7.0550000000D+00   -1.0056283180D-15   -6.7727283411D-10    1.0056283180D-15    6.7727283411D-10
   -7.0600000000D+00   -1.0063695523D-15   -6.7629206466D-10    1.0063695523D-15    6.7629206466D-10
   -7.0650000000D+00   -1.0071470881D-15   -6.7532248365D-10    1.0071470881D-15    6.7532248365D-10
   -7.0700000000D+00   -1.0079610257D-15   -6.7436396367D-10    1.0079610257D-15    6.7436396367D-10
   -7.0750000000D+00   -1.0088114701D-15   -6.7341637873D-10    1.0088114701D-15    6.7341637873D-10
   -7.0800000000D+00   -1.0096985310D-15   -6.7247960428D-10    1.0096985310D-15    6.7247960428D-10
   -7.0850000000D+00   -1.0106223227D-15   -6.7155351716D-10    1.0106223227D-15    6.7155351716D-10
   -7.0900000000D+00   -1.0115829644D-15   -6.7063799557D-10    1.0115829644D-15    6.7063799557D-10
   -7.0950000000D+00   -1.0125805799D-15   -6.6973291911D-10    1.0125805799D-15    6.6973291911D-10
   -7.1000000000D+00   -1.0136152977D-15   -6.6883816872D-10    1.0136152977D-15    6.6883816872D-10
   -7.1050000000D+00   -1.0146872512D-15   -6.6795362666D-10    1.0146872512D-15    6.6795362666D-10
   -7.1100000000D+00   -1.0157965784D-15   -6.6707917654D-10    1.0157965784D-15    6.6707917654D-10
   -7.1150000000D+00   -1.0169434223D-15   -6.6621470327D-10    1.0169434223D-15    6.6621470327D-10
   -7.1200000000D+00   -1.0181279306D-15   -6.6536009305D-10    1.0181279306D-15    6.6536009305D-10
   -7.1250000000D+00   -1.0193502558D-15   -6.6451523336D-10    1.0193502558D-15    6.6451523336D-10
   -7.1300000000D+00   -1.0206105551D-15   -6.6368001297D-10    1.0206105551D-15    6.6368001297D-10
   -7.1350000000D+00   -1.0219089910D-15   -6.6285432186D-10    1.0219089910D-15    6.6285432186D-10
   -7.1400000000D+00   -1.0232457303D-15   -6.6203805128D-10    1.0232457303D-15    6.6203805128D-10
   -7.1450000000D+00   -1.0246209452D-15   -6.6123109371D-10    1.0246209452D-15    6.6123109371D-10
   -7.1500000000D+00   -1.0260348126D-15   -6.6043334281D-10    1.0260348126D-15    6.6043334281D-10
   -7.1550000000D+00   -1.0274875142D-15   -6.5964469348D-10    1.0274875142D-15    6.5964469348D-10
   -7.1600000000D+00   -1.0289792370D-15   -6.5886504178D-10    1.0289792370D-15    6.5886504178D-10
   -7.1650000000D+00   -1.0305101726D-15   -6.5809428493D-10    1.0305101726D-15    6.5809428493D-10
   -7.1700000000D+00   -1.0320805180D-15   -6.5733232135D-10    1.0320805180D-15    6.5733232135D-10
   -7.1750000000D+00   -1.0336904748D-15   -6.5657905057D-10    1.0336904748D-15    6.5657905057D-10
   -7.1800000000D+00   -1.0353402499D-15   -6.5583437326D-10    1.0353402499D-15    6.5583437326D-10
   -7.1850000000D+00   -1.0370300553D-15   -6.5509819124D-10    1.0370300553D-15    6.5509819124D-10
   -7.1900000000D+00   -1.0387601080D-15   -6.5437040740D-10    1.0387601080D-15    6.5437040740D-10
   -7.1950000000D+00   -1.0405306302D-15   -6.5365092575D-10    1.0405306302D-15    6.5365092575D-10
   -7.2000000000D+00   -1.0423418490D-15   -6.5293965138D-10    1.0423418490D-15    6.5293965138D-10
   -7.2050000000D+00   -1.0441939969D-15   -6.5223649045D-10    1.0441939969D-15    6.5223649045D-10
   -7.2100000000D+00   -1.0460873117D-15   -6.5154135019D-10    1.0460873117D-15    6.5154135019D-10
   -7.2150000000D+00   -1.0480220361D-15   -6.5085413886D-10    1.0480220361D-15    6.5085413886D-10
   -7.2200000000D+00   -1.0499984182D-15   -6.5017476577D-10    1.0499984182D-15    6.5017476577D-10
   -7.2250000000D+00   -1.0520167115D-15   -6.4950314126D-10    1.0520167115D-15    6.4950314126D-10
   -7.2300000000D+00   -1.0540771746D-15   -6.4883917668D-10    1.0540771746D-15    6.4883917668D-10
   -7.2350000000D+00   -1.0561800716D-15   -6.4818278437D-10    1.0561800716D-15    6.4818278437D-10
   -7.2400000000D+00   -1.0583256717D-15   -6.4753387769D-10    1.0583256717D-15    6.4753387769D-10
   -7.2450000000D+00   -1.0605142498D-15   -6.4689237094D-10    1.0605142498D-15    6.4689237094D-10
   -7.2500000000D+00   -1.0627460861D-15   -6.4625817944D-10    1.0627460861D-15    6.4625817944D-10
   -7.2550000000D+00   -1.0650214661D-15   -6.4563121942D-10    1.0650214661D-15    6.4563121942D-10
   -7.2600000000D+00   -1.0673406810D-15   -6.4501140809D-10    1.0673406810D-15    6.4501140809D-10
   -7.2650000000D+00   -1.0697040274D-15   -6.4439866359D-10    1.0697040274D-15    6.4439866359D-10
   -7.2700000000D+00   -1.0721118075D-15   -6.4379290498D-10    1.0721118075D-15    6.4379290498D-10
   -7.2750000000D+00   -1.0745643290D-15   -6.4319405224D-10    1.0745643290D-15    6.4319405224D-10
   -7.2800000000D+00   -1.0770619053D-15   -6.4260202626D-10    1.0770619053D-15    6.4260202626D-10
   -7.2850000000D+00   -1.0796048553D-15   -6.4201674882D-10    1.0796048553D-15    6.4201674882D-10
   -7.2900000000D+00   -1.0821935037D-15   -6.4143814260D-10    1.0821935037D-15    6.4143814260D-10
   -7.2950000000D+00   -1.0848281809D-15   -6.4086613113D-10    1.0848281809D-15    6.4086613113D-10
   -7.3000000000D+00   -1.0875092230D-15   -6.4030063884D-10    1.0875092230D-15    6.4030063884D-10
   -7.3050000000D+00   -1.0902369719D-15   -6.3974159099D-10    1.0902369719D-15    6.3974159099D-10
   -7.3100000000D+00   -1.0930117754D-15   -6.3918891369D-10    1.0930117754D-15    6.3918891369D-10
   -7.3150000000D+00   -1.0958339870D-15   -6.3864253390D-10    1.0958339870D-15    6.3864253390D-10
   -7.3200000000D+00   -1.0987039661D-15   -6.3810237940D-10    1.0987039661D-15    6.3810237940D-10
   -7.3250000000D+00   -1.1016220782D-15   -6.3756837879D-10    1.1016220782D-15    6.3756837879D-10
   -7.3300000000D+00   -1.1045886946D-15   -6.3704046148D-10    1.1045886946D-15    6.3704046148D-10
   -7.3350000000D+00   -1.1076041926D-15   -6.3651855767D-10    1.1076041926D-15    6.3651855767D-10
   -7.3400000000D+00   -1.1106689557D-15   -6.3600259836D-10    1.1106689557D-15    6.3600259836D-10
   -7.3450000000D+00   -1.1137833734D-15   -6.3549251535D-10    1.1137833734D-15    6.3549251535D-10
   -7.3500000000D+00   -1.1169478411D-15   -6.3498824118D-10    1.1169478411D-15    6.3498824118D-10
   -7.3550000000D+00   -1.1201627608D-15   -6.3448970917D-10    1.1201627608D-15    6.3448970917D-10
   -7.3600000000D+00   -1.1234285403D-15   -6.3399685341D-10    1.1234285403D-15    6.3399685341D-10
   -7.3650000000D+00   -1.1267455938D-15   -6.3350960871D-10    1.1267455938D-15    6.3350960871D-10
   -7.3700000000D+00   -1.1301143419D-15   -6.3302791064D-10    1.1301143419D-15    6.3302791064D-10
   -7.3750000000D+00   -1.1335352113D-15   -6.3255169549D-10    1.1335352113D-15    6.3255169549D-10
   -7.3800000000D+00   -1.1370086352D-15   -6.3208090027D-10    1.1370086352D-15    6.3208090027D-10
   -7.3850000000D+00   -1.1405350532D-15   -6.3161546272D-10    1.1405350532D-15    6.3161546272D-10
   -7.3900000000D+00   -1.1441149113D-15   -6.3115532128D-10    1.1441149113D-15    6.3115532128D-10
   -7.3950000000D+00   -1.1477486621D-15   -6.3070041507D-10    1.1477486621D-15    6.3070041507D-10
   -7.4000000000D+00   -1.1514367646D-15   -6.3025068392D-10    1.1514367646D-15    6.3025068392D-10
   -7.4050000000D+00   -1.1551796845D-15   -6.2980606834D-10    1.1551796845D-15    6.2980606834D-10
   -7.4100000000D+00   -1.1589778941D-15   -6.2936650951D-10    1.1589778941D-15    6.2936650951D-10
   -7.4150000000D+00   -1.1628318723D-15   -6.2893194928D-10    1.1628318723D-15    6.2893194928D-10
   -7.4200000000D+00   -1.1667421047D-15   -6.2850233014D-10    1.1667421047D-15    6.2850233014D-10
   -7.4250000000D+00   -1.1707090840D-15   -6.2807759527D-10    1.1707090840D-15    6.2807759527D-10
   -7.4300000000D+00   -1.1747333092D-15   -6.2765768847D-10    1.1747333092D-15    6.2765768847D-10
   -7.4350000000D+00   -1.1788152865D-15   -6.2724255417D-10    1.1788152865D-15    6.2724255417D-10
   -7.4400000000D+00   -1.1829555289D-15   -6.2683213745D-10    1.1829555289D-15    6.2683213745D-10
   -7.4450000000D+00   -1.1871545564D-15   -6.2642638400D-10    1.1871545564D-15    6.2642638400D-10
   -7.4500000000D+00   -1.1914128959D-15   -6.2602524012D-10    1.1914128959D-15    6.2602524012D-10
   -7.4550000000D+00   -1.1957310815D-15   -6.2562865274D-10    1.1957310815D-15    6.2562865274D-10
   -7.4600000000D+00   -1.2001096541D-15   -6.2523656937D-10    1.2001096541D-15    6.2523656937D-10
   -7.4650000000D+00   -1.2045491622D-15   -6.2484893813D-10    1.2045491622D-15    6.2484893813D-10
   -7.4700000000D+00   -1.2090501610D-15   -6.2446570772D-10    1.2090501610D-15    6.2446570772D-10
   -7.4750000000D+00   -1.2136132133D-15   -6.2408682741D-10    1.2136132133D-15    6.2408682741D-10
   -7.4800000000D+00   -1.2182388890D-15   -6.2371224708D-10    1.2182388890D-15    6.2371224708D-10
   -7.4850000000D+00   -1.2229277655D-15   -6.2334191713D-10    1.2229277655D-15    6.2334191713D-10
   -7.4900000000D+00   -1.2276804272D-15   -6.2297578856D-10    1.2276804272D-15    6.2297578856D-10
   -7.4950000000D+00   -1.2324974665D-15   -6.2261381292D-10    1.2324974665D-15    6.2261381292D-10
   -7.5000000000D+00   -1.2373794828D-15   -6.2225594228D-10    1.2373794828D-15    6.2225594228D-10
   -7.5050000000D+00   -1.2423270833D-15   -6.2190212929D-10    1.2423270833D-15    6.2190212929D-10
   -7.5100000000D+00   -1.2473408828D-15   -6.2155232711D-10    1.2473408828D-15    6.2155232711D-10
   -7.5150000000D+00   -1.2524215034D-15   -6.2120648944D-10    1.2524215034D-15    6.2120648944D-10
   -7.5200000000D+00   -1.2575695753D-15   -6.2086457051D-10    1.2575695753D-15    6.2086457051D-10
   -7.5250000000D+00   -1.2627857363D-15   -6.2052652506D-10    1.2627857363D-15    6.2052652506D-10
   -7.5300000000D+00   -1.2680706317D-15   -6.2019230834D-10    1.2680706317D-15    6.2019230834D-10
   -7.5350000000D+00   -1.2734249151D-15   -6.1986187612D-10    1.2734249151D-15    6.1986187612D-10
   -7.5400000000D+00   -1.2788492476D-15   -6.1953518465D-10    1.2788492476D-15    6.1953518465D-10
   -7.5450000000D+00   -1.2843442985D-15   -6.1921219069D-10    1.2843442985D-15    6.1921219069D-10
   -7.5500000000D+00   -1.2899107449D-15   -6.1889285149D-10    1.2899107449D-15    6.1889285149D-10
   -7.5550000000D+00   -1.2955492720D-15   -6.1857712477D-10    1.2955492720D-15    6.1857712477D-10
   -7.5600000000D+00   -1.3012605731D-15   -6.1826496874D-10    1.3012605731D-15    6.1826496874D-10
   -7.5650000000D+00   -1.3070453496D-15   -6.1795634207D-10    1.3070453496D-15    6.1795634207D-10
   -7.5700000000D+00   -1.3129043111D-15   -6.1765120393D-10    1.3129043111D-15    6.1765120393D-10
   -7.5750000000D+00   -1.3188381754D-15   -6.1734951391D-10    1.3188381754D-15    6.1734951391D-10
   -7.5800000000D+00   -1.3248476685D-15   -6.1705123207D-10    1.3248476685D-15    6.1705123207D-10
   -7.5850000000D+00   -1.3309335250D-15   -6.1675631894D-10    1.3309335250D-15    6.1675631894D-10
