   -6.0900000000D+00    1.6130875294D-02    3.6227292579D-01   -3.3001117520D-01    3.7635136905D-01   -3.4408961847D-01
   -6.0950000000D+00    1.6053406439D-02    3.6238492942D-01   -3.3027811654D-01    3.7646846026D-01   -3.4436164739D-01
   -6.1000000000D+00    1.5976568617D-02    3.6249400644D-01   -3.3054086920D-01    3.7658254621D-01   -3.4462940897D-01
   -6.1050000000D+00    1.5900360151D-02    3.6260021318D-01   -3.3079949288D-01    3.7669368426D-01   -3.4489296396D-01
   -6.1100000000D+00    1.5824779204D-02    3.6270360486D-01   -3.3105404646D-01    3.7680193065D-01   -3.4515237224D-01
   -6.1150000000D+00    1.5749823791D-02    3.6280423555D-01   -3.3130458797D-01    3.7690734045D-01   -3.4540769286D-01
   -6.1200000000D+00    1.5675491781D-02    3.6290215822D-01   -3.3155117466D-01    3.7700996763D-01   -3.4565898407D-01
   -6.1250000000D+00    1.5601780904D-02    3.6299742477D-01   -3.3179386297D-01    3.7710986507D-01   -3.4590630327D-01
   -6.1300000000D+00    1.5528688756D-02    3.6309008601D-01   -3.3203270850D-01    3.7720708454D-01   -3.4614970703D-01
   -6.1350000000D+00    1.5456212806D-02    3.6318019170D-01   -3.3226776609D-01    3.7730167676D-01   -3.4638925114D-01
   -6.1400000000D+00    1.5384350399D-02    3.6326779057D-01   -3.3249908977D-01    3.7739369136D-01   -3.4662499056D-01
   -6.1450000000D+00    1.5313098765D-02    3.6335293031D-01   -3.3272673278D-01    3.7748317698D-01   -3.4685697945D-01
   -6.1500000000D+00    1.5242455017D-02    3.6343565760D-01   -3.3295074757D-01    3.7757018121D-01   -3.4708527117D-01
   -6.1550000000D+00    1.5172416166D-02    3.6351601815D-01   -3.3317118582D-01    3.7765475062D-01   -3.4730991829D-01
   -6.1600000000D+00    1.5102979116D-02    3.6359405667D-01   -3.3338809844D-01    3.7773693083D-01   -3.4753097259D-01
   -6.1650000000D+00    1.5034140674D-02    3.6366981691D-01   -3.3360153556D-01    3.7781676643D-01   -3.4774848509D-01
   -6.1700000000D+00    1.4965897554D-02    3.6374334169D-01   -3.3381154658D-01    3.7789430111D-01   -3.4796250600D-01
   -6.1750000000D+00    1.4898246379D-02    3.6381467288D-01   -3.3401818012D-01    3.7796957756D-01   -3.4817308480D-01
   -6.1800000000D+00    1.4831183690D-02    3.6388385144D-01   -3.3422148406D-01    3.7804263757D-01   -3.4838027019D-01
   -6.1850000000D+00    1.4764705944D-02    3.6395091743D-01   -3.3442150554D-01    3.7811352202D-01   -3.4858411013D-01
   -6.1900000000D+00    1.4698809521D-02    3.6401591002D-01   -3.3461829098D-01    3.7818227087D-01   -3.4878465183D-01
   -6.1950000000D+00    1.4633490731D-02    3.6407886752D-01   -3.3481188606D-01    3.7824892321D-01   -3.4898194175D-01
   -6.2000000000D+00    1.4568745811D-02    3.6413982736D-01   -3.3500233574D-01    3.7831351726D-01   -3.4917602564D-01
   -6.2050000000D+00    1.4504570934D-02    3.6419882616D-01   -3.3518968429D-01    3.7837609037D-01   -3.4936694850D-01
   -6.2100000000D+00    1.4440962211D-02    3.6425589967D-01   -3.3537397525D-01    3.7843667907D-01   -3.4955475465D-01
   -6.2150000000D+00    1.4377915694D-02    3.6431108287D-01   -3.3555525148D-01    3.7849531905D-01   -3.4973948766D-01
   -6.2200000000D+00    1.4315427378D-02    3.6436440990D-01   -3.3573355515D-01    3.7855204518D-01   -3.4992119043D-01
   -6.2250000000D+00    1.4253493207D-02    3.6441591414D-01   -3.3590892773D-01    3.7860689156D-01   -3.5009990515D-01
   -6.2300000000D+00    1.4192109077D-02    3.6446562819D-01   -3.3608141004D-01    3.7865989148D-01   -3.5027567333D-01
   -6.2350000000D+00    1.4131270834D-02    3.6451358388D-01   -3.3625104222D-01    3.7871107747D-01   -3.5044853580D-01
   -6.2400000000D+00    1.4070974285D-02    3.6455981232D-01   -3.3641786374D-01    3.7876048129D-01   -3.5061853272D-01
   -6.2450000000D+00    1.4011215194D-02    3.6460434384D-01   -3.3658191346D-01    3.7880813397D-01   -3.5078570358D-01
   -6.2500000000D+00    1.3951989286D-02    3.6464720811D-01   -3.3674322954D-01    3.7885406580D-01   -3.5095008723D-01
   -6.2550000000D+00    1.3893292254D-02    3.6468843404D-01   -3.3690184953D-01    3.7889830636D-01   -3.5111172185D-01
   -6.2600000000D+00    1.3835119757D-02    3.6472804988D-01   -3.3705781037D-01    3.7894088451D-01   -3.5127064500D-01
   -6.2650000000D+00    1.3777467421D-02    3.6476608318D-01   -3.3721114834D-01    3.7898182843D-01   -3.5142689359D-01
   -6.2700000000D+00    1.3720330848D-02    3.6480256083D-01   -3.3736189913D-01    3.7902116561D-01   -3.5158050392D-01
   -6.2750000000D+00    1.3663705612D-02    3.6483750904D-01   -3.3751009782D-01    3.7905892289D-01   -3.5173151166D-01
   -6.2800000000D+00    1.3607587265D-02    3.6487095341D-01   -3.3765577888D-01    3.7909512641D-01   -3.5187995188D-01
   -6.2850000000D+00    1.3551971336D-02    3.6490291887D-01   -3.3779897620D-01    3.7912980172D-01   -3.5202585905D-01
   -6.2900000000D+00    1.3496853335D-02    3.6493342976D-01   -3.3793972309D-01    3.7916297371D-01   -3.5216926704D-01
   -6.2950000000D+00    1.3442228756D-02    3.6496250977D-01   -3.3807805226D-01    3.7919466663D-01   -3.5231020911D-01
   -6.3000000000D+00    1.3388093077D-02    3.6499018202D-01   -3.3821399587D-01    3.7922490414D-01   -3.5244871799D-01
   -6.3050000000D+00    1.3334441760D-02    3.6501646903D-01   -3.3834758551D-01    3.7925370931D-01   -3.5258482579D-01
   -6.3100000000D+00    1.3281270258D-02    3.6504139274D-01   -3.3847885222D-01    3.7928110461D-01   -3.5271856409D-01
   -6.3150000000D+00    1.3228574013D-02    3.6506497452D-01   -3.3860782649D-01    3.7930711191D-01   -3.5284996389D-01
   -6.3200000000D+00    1.3176348458D-02    3.6508723518D-01   -3.3873453827D-01    3.7933175256D-01   -3.5297905564D-01
   -6.3250000000D+00    1.3124589018D-02    3.6510819500D-01   -3.3885901696D-01    3.7935504731D-01   -3.5310586927D-01
   -6.3300000000D+00    1.3073291114D-02    3.6512787369D-01   -3.3898129147D-01    3.7937701638D-01   -3.5323043415D-01
   -6.3350000000D+00    1.3022450162D-02    3.6514629047D-01   -3.3910139014D-01    3.7939767945D-01   -3.5335277912D-01
   -6.3400000000D+00    1.2972061575D-02    3.6516346400D-01   -3.3921934085D-01    3.7941705568D-01   -3.5347293253D-01
   -6.3450000000D+00    1.2922120766D-02    3.6517941246D-01   -3.3933517093D-01    3.7943516370D-01   -3.5359092217D-01
   -6.3500000000D+00    1.2872623147D-02    3.6519415353D-01   -3.3944890724D-01    3.7945202164D-01   -3.5370677535D-01
   -6.3550000000D+00    1.2823564129D-02    3.6520770439D-01   -3.3956057613D-01    3.7946764713D-01   -3.5382051887D-01
   -6.3600000000D+00    1.2774939127D-02    3.6522008173D-01   -3.3967020348D-01    3.7948205731D-01   -3.5393217905D-01
   -6.3650000000D+00    1.2726743561D-02    3.6523130179D-01   -3.3977781467D-01    3.7949526883D-01   -3.5404178171D-01
   -6.3700000000D+00    1.2678972853D-02    3.6524138033D-01   -3.3988343462D-01    3.7950729788D-01   -3.5414935217D-01
   -6.3750000000D+00    1.2631622430D-02    3.6525033265D-01   -3.3998708779D-01    3.7951816018D-01   -3.5425491532D-01
   -6.3800000000D+00    1.2584687727D-02    3.6525817363D-01   -3.4008879817D-01    3.7952787099D-01   -3.5435849554D-01
   -6.3850000000D+00    1.2538164185D-02    3.6526491767D-01   -3.4018858930D-01    3.7953644514D-01   -3.5446011676D-01
   -6.3900000000D+00    1.2492047255D-02    3.6527057877D-01   -3.4028648426D-01    3.7954389699D-01   -3.5455980248D-01
   -6.3950000000D+00    1.2446332395D-02    3.6527517050D-01   -3.4038250571D-01    3.7955024051D-01   -3.5465757572D-01
   -6.4000000000D+00    1.2401015074D-02    3.6527870600D-01   -3.4047667586D-01    3.7955548921D-01   -3.5475345906D-01
   -6.4050000000D+00    1.2356090771D-02    3.6528119803D-01   -3.4056901649D-01    3.7955965619D-01   -3.5484747465D-01
   -6.4100000000D+00    1.2311554976D-02    3.6528265892D-01   -3.4065954896D-01    3.7956275417D-01   -3.5493964422D-01
   -6.4150000000D+00    1.2267403192D-02    3.6528310061D-01   -3.4074829423D-01    3.7956479544D-01   -3.5502998905D-01
   -6.4200000000D+00    1.2223630935D-02    3.6528253468D-01   -3.4083527281D-01    3.7956579190D-01   -3.5511853003D-01
   -6.4250000000D+00    1.2180233732D-02    3.6528097230D-01   -3.4092050483D-01    3.7956575507D-01   -3.5520528760D-01
   -6.4300000000D+00    1.2137207127D-02    3.6527842428D-01   -3.4100401002D-01    3.7956469608D-01   -3.5529028183D-01
   -6.4350000000D+00    1.2094546676D-02    3.6527490106D-01   -3.4108580771D-01    3.7956262571D-01   -3.5537353235D-01
   -6.4400000000D+00    1.2052247952D-02    3.6527041273D-01   -3.4116591682D-01    3.7955955434D-01   -3.5545505844D-01
   -6.4450000000D+00    1.2010306542D-02    3.6526496901D-01   -3.4124435592D-01    3.7955549202D-01   -3.5553487893D-01
   -6.4500000000D+00    1.1968718049D-02    3.6525857928D-01   -3.4132114319D-01    3.7955044841D-01   -3.5561301232D-01
   -6.4550000000D+00    1.1927478092D-02    3.6525125259D-01   -3.4139629640D-01    3.7954443287D-01   -3.5568947669D-01
   -6.4600000000D+00    1.1886582310D-02    3.6524299764D-01   -3.4146983301D-01    3.7953745438D-01   -3.5576428976D-01
   -6.4650000000D+00    1.1846026356D-02    3.6523382279D-01   -3.4154177008D-01    3.7952952159D-01   -3.5583746888D-01
   -6.4700000000D+00    1.1805805901D-02    3.6522373611D-01   -3.4161212431D-01    3.7952064283D-01   -3.5590903103D-01
   -6.4750000000D+00    1.1765916636D-02    3.6521274532D-01   -3.4168091205D-01    3.7951082610D-01   -3.5597899283D-01
   -6.4800000000D+00    1.1726354267D-02    3.6520085785D-01   -3.4174814932D-01    3.7950007908D-01   -3.5604737054D-01
   -6.4850000000D+00    1.1687114522D-02    3.6518808080D-01   -3.4181385176D-01    3.7948840913D-01   -3.5611418008D-01
   -6.4900000000D+00    1.1648193145D-02    3.6517442098D-01   -3.4187803469D-01    3.7947582331D-01   -3.5617943702D-01
   -6.4950000000D+00    1.1609585902D-02    3.6515988491D-01   -3.4194071310D-01    3.7946232839D-01   -3.5624315658D-01
   -6.5000000000D+00    1.1571288576D-02    3.6514447879D-01   -3.4200190164D-01    3.7944793080D-01   -3.5630535365D-01
   -6.5050000000D+00    1.1533296970D-02    3.6512820857D-01   -3.4206161463D-01    3.7943263671D-01   -3.5636604277D-01
   -6.5100000000D+00    1.1495606908D-02    3.6511107989D-01   -3.4211986607D-01    3.7941645200D-01   -3.5642523819D-01
   -6.5150000000D+00    1.1458214234D-02    3.6509309811D-01   -3.4217666965D-01    3.7939938226D-01   -3.5648295379D-01
   -6.5200000000D+00    1.1421114809D-02    3.6507426834D-01   -3.4223203872D-01    3.7938143278D-01   -3.5653920316D-01
   -6.5250000000D+00    1.1384304518D-02    3.6505459539D-01   -3.4228598635D-01    3.7936260861D-01   -3.5659399957D-01
   -6.5300000000D+00    1.1347779266D-02    3.6503408383D-01   -3.4233852530D-01    3.7934291450D-01   -3.5664735597D-01
   -6.5350000000D+00    1.1311534976D-02    3.6501273795D-01   -3.4238966800D-01    3.7932235495D-01   -3.5669928500D-01
   -6.5400000000D+00    1.1275567595D-02    3.6499056180D-01   -3.4243942661D-01    3.7930093419D-01   -3.5674979900D-01
   -6.5450000000D+00    1.1239873088D-02    3.6496755917D-01   -3.4248781299D-01    3.7927865620D-01   -3.5679891002D-01
   -6.5500000000D+00    1.1204447442D-02    3.6494373358D-01   -3.4253483870D-01    3.7925552468D-01   -3.5684662980D-01
   -6.5550000000D+00    1.1169286665D-02    3.6491908834D-01   -3.4258051501D-01    3.7923154312D-01   -3.5689296979D-01
   -6.5600000000D+00    1.1134386785D-02    3.6489362650D-01   -3.4262485293D-01    3.7920671473D-01   -3.5693794116D-01
   -6.5650000000D+00    1.1099743854D-02    3.6486735086D-01   -3.4266786315D-01    3.7918104249D-01   -3.5698155478D-01
   -6.5700000000D+00    1.1065353940D-02    3.6484026401D-01   -3.4270955613D-01    3.7915452913D-01   -3.5702382124D-01
   -6.5750000000D+00    1.1031213137D-02    3.6481236829D-01   -3.4274994201D-01    3.7912717715D-01   -3.5706475087D-01
   -6.5800000000D+00    1.0997317558D-02    3.6478366582D-01   -3.4278903070D-01    3.7909898882D-01   -3.5710435370D-01
   -6.5850000000D+00    1.0963663335D-02    3.6475415849D-01   -3.4282683182D-01    3.7906996618D-01   -3.5714263951D-01
   -6.5900000000D+00    1.0930246625D-02    3.6472384797D-01   -3.4286335472D-01    3.7904011103D-01   -3.5717961778D-01
   -6.5950000000D+00    1.0897063602D-02    3.6469273572D-01   -3.4289860852D-01    3.7900942497D-01   -3.5721529776D-01
   -6.6000000000D+00    1.0864110465D-02    3.6466082297D-01   -3.4293260204D-01    3.7897790935D-01   -3.5724968842D-01
   -6.6050000000D+00    1.0831383432D-02    3.6462811075D-01   -3.4296534389D-01    3.7894556534D-01   -3.5728279847D-01
   -6.6100000000D+00    1.0798878740D-02    3.6459459987D-01   -3.4299684238D-01    3.7891239384D-01   -3.5731463636D-01
   -6.6150000000D+00    1.0766592651D-02    3.6456029092D-01   -3.4302710562D-01    3.7887839560D-01   -3.5734521030D-01
   -6.6200000000D+00    1.0734521445D-02    3.6452518433D-01   -3.4305614144D-01    3.7884357112D-01   -3.5737452823D-01
   -6.6250000000D+00    1.0702661422D-02    3.6448928028D-01   -3.4308395743D-01    3.7880792070D-01   -3.5740259786D-01
   -6.6300000000D+00    1.0671008906D-02    3.6445257877D-01   -3.4311056096D-01    3.7877144445D-01   -3.5742942664D-01
   -6.6350000000D+00    1.0639560238D-02    3.6441507961D-01   -3.4313595913D-01    3.7873414226D-01   -3.5745502178D-01
   -6.6400000000D+00    1.0608311782D-02    3.6437678240D-01   -3.4316015884D-01    3.7869601383D-01   -3.5747939027D-01
   -6.6450000000D+00    1.0577259922D-02    3.6433768656D-01   -3.4318316672D-01    3.7865705867D-01   -3.5750253882D-01
   -6.6500000000D+00    1.0546401062D-02    3.6429779131D-01   -3.4320498919D-01    3.7861727607D-01   -3.5752447395D-01
   -6.6550000000D+00    1.0515731625D-02    3.6425709569D-01   -3.4322563244D-01    3.7857666516D-01   -3.5754520191D-01
   -6.6600000000D+00    1.0485248056D-02    3.6421559854D-01   -3.4324510243D-01    3.7853522486D-01   -3.5756472875D-01
   -6.6650000000D+00    1.0454946819D-02    3.6417329854D-01   -3.4326340490D-01    3.7849295391D-01   -3.5758306027D-01
   -6.6700000000D+00    1.0424824399D-02    3.6413019417D-01   -3.4328054537D-01    3.7844985085D-01   -3.5760020205D-01
   -6.6750000000D+00    1.0394877300D-02    3.6408628372D-01   -3.4329652912D-01    3.7840591405D-01   -3.5761615945D-01
   -6.6800000000D+00    1.0365102045D-02    3.6404156533D-01   -3.4331136124D-01    3.7836114169D-01   -3.5763093760D-01
   -6.6850000000D+00    1.0335495179D-02    3.6399603694D-01   -3.4332504659D-01    3.7831553177D-01   -3.5764454141D-01
   -6.6900000000D+00    1.0306053262D-02    3.6394969633D-01   -3.4333758981D-01    3.7826908212D-01   -3.5765697560D-01
   -6.6950000000D+00    1.0276772879D-02    3.6390254110D-01   -3.4334899535D-01    3.7822179038D-01   -3.5766824462D-01
   -6.7000000000D+00    1.0247650630D-02    3.6385456868D-01   -3.4335926742D-01    3.7817365402D-01   -3.5767835276D-01
   -6.7050000000D+00    1.0218683135D-02    3.6380577632D-01   -3.4336841005D-01    3.7812467033D-01   -3.5768730406D-01
   -6.7100000000D+00    1.0189867034D-02    3.6375616111D-01   -3.4337642704D-01    3.7807483644D-01   -3.5769510238D-01
   -6.7150000000D+00    1.0161198985D-02    3.6370571999D-01   -3.4338332202D-01    3.7802414931D-01   -3.5770175134D-01
   -6.7200000000D+00    1.0132675665D-02    3.6365444970D-01   -3.4338909837D-01    3.7797260570D-01   -3.5770725438D-01
   -6.7250000000D+00    1.0104293768D-02    3.6360234684D-01   -3.4339375930D-01    3.7792020225D-01   -3.5771161471D-01
   -6.7300000000D+00    1.0076050010D-02    3.6354940784D-01   -3.4339730782D-01    3.7786693539D-01   -3.5771483537D-01
   -6.7350000000D+00    1.0047941122D-02    3.6349562896D-01   -3.4339974672D-01    3.7781280140D-01   -3.5771691916D-01
   -6.7400000000D+00    1.0019963854D-02    3.6344100633D-01   -3.4340107862D-01    3.7775779641D-01   -3.5771786870D-01
   -6.7450000000D+00    9.9921149733D-03    3.6338553588D-01   -3.4340130593D-01    3.7770191637D-01   -3.5771768642D-01
   -6.7500000000D+00    9.9643912671D-03    3.6332921340D-01   -3.4340043087D-01    3.7764515706D-01   -3.5771637453D-01
   -6.7550000000D+00    9.9367895385D-03    3.6327203453D-01   -3.4339845546D-01    3.7758751413D-01   -3.5771393506D-01
   -6.7600000000D+00    9.9093066089D-03    3.6321399475D-01   -3.4339538153D-01    3.7752898304D-01   -3.5771036982D-01
   -6.7650000000D+00    9.8819393169D-03    3.6315508938D-01   -3.4339121074D-01    3.7746955911D-01   -3.5770568047D-01
   -6.7700000000D+00    9.8546845183D-03    3.6309531357D-01   -3.4338594454D-01    3.7740923748D-01   -3.5769986844D-01
   -6.7750000000D+00    9.8275390864D-03    3.6303466236D-01   -3.4337958419D-01    3.7734801316D-01   -3.5769293499D-01
   -6.7800000000D+00    9.8004999111D-03    3.6297313060D-01   -3.4337213078D-01    3.7728588099D-01   -3.5768488117D-01
   -6.7850000000D+00    9.7735638995D-03    3.6291071300D-01   -3.4336358520D-01    3.7722283565D-01   -3.5767570785D-01
   -6.7900000000D+00    9.7467279752D-03    3.6284740411D-01   -3.4335394816D-01    3.7715887168D-01   -3.5766541573D-01
   -6.7950000000D+00    9.7199890787D-03    3.6278319836D-01   -3.4334322020D-01    3.7709398345D-01   -3.5765400529D-01
   -6.8000000000D+00    9.6933441667D-03    3.6271808999D-01   -3.4333140165D-01    3.7702816519D-01   -3.5764147686D-01
   -6.8050000000D+00    9.6667902123D-03    3.6265207312D-01   -3.4331849269D-01    3.7696141097D-01   -3.5762783055D-01
   -6.8100000000D+00    9.6403242050D-03    3.6258514171D-01   -3.4330449330D-01    3.7689371471D-01   -3.5761306630D-01
   -6.8150000000D+00    9.6139431502D-03    3.6251728957D-01   -3.4328940327D-01    3.7682507019D-01   -3.5759718389D-01
   -6.8200000000D+00    9.5876440692D-03    3.6244851038D-01   -3.4327322224D-01    3.7675547101D-01   -3.5758018287D-01
   -6.8250000000D+00    9.5614239994D-03    3.6237879765D-01   -3.4325594965D-01    3.7668491065D-01   -3.5756206265D-01
   -6.8300000000D+00    9.5352799936D-03    3.6230814476D-01   -3.4323758478D-01    3.7661338244D-01   -3.5754282245D-01
   -6.8350000000D+00    9.5092091205D-03    3.6223654495D-01   -3.4321812671D-01    3.7654087953D-01   -3.5752246129D-01
   -6.8400000000D+00    9.4832084641D-03    3.6216399128D-01   -3.4319757436D-01    3.7646739497D-01   -3.5750097804D-01
   -6.8450000000D+00    9.4572751237D-03    3.6209047672D-01   -3.4317592647D-01    3.7639292161D-01   -3.5747837136D-01
   -6.8500000000D+00    9.4314062141D-03    3.6201599404D-01   -3.4315318162D-01    3.7631745218D-01   -3.5745463976D-01
   -6.8550000000D+00    9.4055988650D-03    3.6194053591D-01   -3.4312933818D-01    3.7624097928D-01   -3.5742978155D-01
   -6.8600000000D+00    9.3798502212D-03    3.6186409484D-01   -3.4310439439D-01    3.7616349532D-01   -3.5740379488D-01
   -6.8650000000D+00    9.3541574425D-03    3.6178666318D-01   -3.4307834829D-01    3.7608499260D-01   -3.5737667772D-01
   -6.8700000000D+00    9.3285177034D-03    3.6170823316D-01   -3.4305119775D-01    3.7600546326D-01   -3.5734842785D-01
   -6.8750000000D+00    9.3029281933D-03    3.6162879686D-01   -3.4302294047D-01    3.7592489929D-01   -3.5731904290D-01
   -6.8800000000D+00    9.2773861161D-03    3.6154834621D-01   -3.4299357398D-01    3.7584329253D-01   -3.5728852030D-01
   -6.8850000000D+00    9.2518886903D-03    3.6146687302D-01   -3.4296309564D-01    3.7576063470D-01   -3.5725685732D-01
   -6.8900000000D+00    9.2264331488D-03    3.6138436894D-01   -3.4293150264D-01    3.7567691735D-01   -3.5722405105D-01
   -6.8950000000D+00    9.2010167391D-03    3.6130082546D-01   -3.4289879198D-01    3.7559213189D-01   -3.5719009841D-01
   -6.9000000000D+00    9.1756367226D-03    3.6121623397D-01   -3.4286496053D-01    3.7550626958D-01   -3.5715499613D-01
   -6.9050000000D+00    9.1502903753D-03    3.6113058569D-01   -3.4283000494D-01    3.7541932155D-01   -3.5711874080D-01
   -6.9100000000D+00    9.1249749872D-03    3.6104387170D-01   -3.4279392173D-01    3.7533127878D-01   -3.5708132881D-01
   -6.9150000000D+00    9.0996878623D-03    3.6095608295D-01   -3.4275670722D-01    3.7524213210D-01   -3.5704275637D-01
   -6.9200000000D+00    9.0744263186D-03    3.6086721023D-01   -3.4271835760D-01    3.7515187219D-01   -3.5700301955D-01
   -6.9250000000D+00    9.0491876883D-03    3.6077724421D-01   -3.4267886884D-01    3.7506048960D-01   -3.5696211422D-01
   -6.9300000000D+00    9.0239693172D-03    3.6068617541D-01   -3.4263823678D-01    3.7496797472D-01   -3.5692003609D-01
   -6.9350000000D+00    8.9987685652D-03    3.6059399420D-01   -3.4259645707D-01    3.7487431781D-01   -3.5687678068D-01
   -6.9400000000D+00    8.9735828058D-03    3.6050069082D-01   -3.4255352520D-01    3.7477950897D-01   -3.5683234336D-01
   -6.9450000000D+00    8.9484094264D-03    3.6040625535D-01   -3.4250943649D-01    3.7468353817D-01   -3.5678671932D-01
   -6.9500000000D+00    8.9232458280D-03    3.6031067775D-01   -3.4246418609D-01    3.7458639522D-01   -3.5673990357D-01
   -6.9550000000D+00    8.8980894254D-03    3.6021394783D-01   -3.4241776898D-01    3.7448806980D-01   -3.5669189095D-01
   -6.9600000000D+00    8.8729376470D-03    3.6011605525D-01   -3.4237017995D-01    3.7438855144D-01   -3.5664267615D-01
   -6.9650000000D+00    8.8477879348D-03    3.6001698954D-01   -3.4232141367D-01    3.7428782951D-01   -3.5659225364D-01
   -6.9700000000D+00    8.8226377445D-03    3.5991674008D-01   -3.4227146459D-01    3.7418589326D-01   -3.5654061777D-01
   -6.9750000000D+00    8.7974845453D-03    3.5981529611D-01   -3.4222032702D-01    3.7408273176D-01   -3.5648776267D-01
   -6.9800000000D+00    8.7723258202D-03    3.5971264672D-01   -3.4216799508D-01    3.7397833398D-01   -3.5643368234D-01
   -6.9850000000D+00    8.7471590655D-03    3.5960878087D-01   -3.4211446274D-01    3.7387268871D-01   -3.5637837058D-01
   -6.9900000000D+00    8.7219817915D-03    3.5950368738D-01   -3.4205972379D-01    3.7376578460D-01   -3.5632182102D-01
   -6.9950000000D+00    8.6967915216D-03    3.5939735490D-01   -3.4200377185D-01    3.7365761016D-01   -3.5626402712D-01
   -7.0000000000D+00    8.6715857932D-03    3.5928977196D-01   -3.4194660037D-01    3.7354815375D-01   -3.5620498216D-01
   -7.0050000000D+00    8.6463621573D-03    3.5918092694D-01   -3.4188820263D-01    3.7343740358D-01   -3.5614467927D-01
   -7.0100000000D+00    8.6211181784D-03    3.5907080808D-01   -3.4182857172D-01    3.7332534773D-01   -3.5608311137D-01
   -7.0150000000D+00    8.5958514349D-03    3.5895940346D-01   -3.4176770060D-01    3.7321197410D-01   -3.5602027123D-01
   -7.0200000000D+00    8.5705595187D-03    3.5884670105D-01   -3.4170558201D-01    3.7309727048D-01   -3.5595615144D-01
   -7.0250000000D+00    8.5452400357D-03    3.5873268863D-01   -3.4164220855D-01    3.7298122448D-01   -3.5589074441D-01
   -7.0300000000D+00    8.5198906056D-03    3.5861735386D-01   -3.4157757265D-01    3.7286382358D-01   -3.5582404237D-01
   -7.0350000000D+00    8.4945088618D-03    3.5850068426D-01   -3.4151166654D-01    3.7274505512D-01   -3.5575603740D-01
   -7.0400000000D+00    8.4690924518D-03    3.5838266719D-01   -3.4144448229D-01    3.7262490627D-01   -3.5568672136D-01
   -7.0450000000D+00    8.4436390371D-03    3.5826328988D-01   -3.4137601180D-01    3.7250336406D-01   -3.5561608598D-01
   -7.0500000000D+00    8.4181462932D-03    3.5814253939D-01   -3.4130624681D-01    3.7238041537D-01   -3.5554412278D-01
   -7.0550000000D+00    8.3926119099D-03    3.5802040266D-01   -3.4123517884D-01    3.7225604694D-01   -3.5547082312D-01
   -7.0600000000D+00    8.3670335913D-03    3.5789686646D-01   -3.4116279928D-01    3.7213024534D-01   -3.5539617816D-01
   -7.0650000000D+00    8.3414090555D-03    3.5777191743D-01   -3.4108909932D-01    3.7200299701D-01   -3.5532017890D-01
   -7.0700000000D+00    8.3157360355D-03    3.5764554205D-01   -3.4101406998D-01    3.7187428824D-01   -3.5524281616D-01
   -7.0750000000D+00    8.2900122785D-03    3.5751772667D-01   -3.4093770211D-01    3.7174410514D-01   -3.5516408059D-01
   -7.0800000000D+00    8.2642355466D-03    3.5738845746D-01   -3.4085998637D-01    3.7161243371D-01   -3.5508396262D-01
   -7.0850000000D+00    8.2384036165D-03    3.5725772048D-01   -3.4078091325D-01    3.7147925977D-01   -3.5500245254D-01
   -7.0900000000D+00    8.2125142801D-03    3.5712550161D-01   -3.4070047305D-01    3.7134456900D-01   -3.5491954044D-01
   -7.0950000000D+00    8.1865653440D-03    3.5699178660D-01   -3.4061865591D-01    3.7120834692D-01   -3.5483521623D-01
   -7.1000000000D+00    8.1605546303D-03    3.5685656104D-01   -3.4053545178D-01    3.7107057890D-01   -3.5474946964D-01
   -7.1050000000D+00    8.1344799762D-03    3.5671981037D-01   -3.4045085042D-01    3.7093125017D-01   -3.5466229022D-01
   -7.1100000000D+00    8.1083392347D-03    3.5658151989D-01   -3.4036484142D-01    3.7079034579D-01   -3.5457366732D-01
   -7.1150000000D+00    8.0821302741D-03    3.5644167473D-01   -3.4027741418D-01    3.7064785068D-01   -3.5448359013D-01
   -7.1200000000D+00    8.0558509788D-03    3.5630025990D-01   -3.4018855794D-01    3.7050374959D-01   -3.5439204764D-01
   -7.1250000000D+00    8.0294992492D-03    3.5615726023D-01   -3.4009826173D-01    3.7035802714D-01   -3.5429902864D-01
   -7.1300000000D+00    8.0030730017D-03    3.5601266041D-01   -3.4000651440D-01    3.7021066776D-01   -3.5420452176D-01
   -7.1350000000D+00    7.9765701694D-03    3.5586644497D-01   -3.3991330463D-01    3.7006165577D-01   -3.5410851543D-01
   -7.1400000000D+00    7.9499887017D-03    3.5571859831D-01   -3.3981862091D-01    3.6991097529D-01   -3.5401099789D-01
   -7.1450000000D+00    7.9233265649D-03    3.5556910465D-01   -3.3972245152D-01    3.6975861033D-01   -3.5391195720D-01
   -7.1500000000D+00    7.8965817425D-03    3.5541794807D-01   -3.3962478459D-01    3.6960454470D-01   -3.5381138122D-01
   -7.1550000000D+00    7.8697522349D-03    3.5526511251D-01   -3.3952560804D-01    3.6944876209D-01   -3.5370925762D-01
   -7.1600000000D+00    7.8428360603D-03    3.5511058172D-01   -3.3942490960D-01    3.6929124601D-01   -3.5360557389D-01
   -7.1650000000D+00    7.8158312545D-03    3.5495433934D-01   -3.3932267683D-01    3.6913197983D-01   -3.5350031732D-01
   -7.1700000000D+00    7.7887358711D-03    3.5479636882D-01   -3.3921889708D-01    3.6897094675D-01   -3.5339347501D-01
   -7.1750000000D+00    7.7615479821D-03    3.5463665348D-01   -3.3911355752D-01    3.6880812983D-01   -3.5328503386D-01
