   -6.1250000000D+00    1.2037980284D+00    1.4003813377D+00    1.0072147191D+00    1.4816159980D+00    9.2598005874D-01
   -6.1300000000D+00    1.1864371330D+00    1.3831699293D+00    9.8970433673D-01    1.4641692083D+00    9.0870505779D-01
   -6.1350000000D+00    1.1693179532D+00    1.3661979229D+00    9.7243798357D-01    1.4469593711D+00    8.9167653532D-01
   -6.1400000000D+00    1.1524377470D+00    1.3494626102D+00    9.5541288393D-01    1.4299837794D+00    8.7489171471D-01
   -6.1450000000D+00    1.1357937775D+00    1.3329612873D+00    9.3862626757D-01    1.4132397309D+00    8.5834782404D-01
   -6.1500000000D+00    1.1193833135D+00    1.3166912562D+00    9.2207537085D-01    1.3967245299D+00    8.4204209715D-01
   -6.1550000000D+00    1.1032036316D+00    1.3006498254D+00    9.0575743778D-01    1.3804354884D+00    8.2597177474D-01
   -6.1600000000D+00    1.0872520160D+00    1.2848343110D+00    8.8966972110D-01    1.3643699267D+00    8.1013410540D-01
   -6.1650000000D+00    1.0715257606D+00    1.2692420380D+00    8.7380948323D-01    1.3485251747D+00    7.9452634655D-01
   -6.1700000000D+00    1.0560221692D+00    1.2538703411D+00    8.5817399721D-01    1.3328985730D+00    7.7914576538D-01
   -6.1750000000D+00    1.0407385566D+00    1.2387165655D+00    8.4276054762D-01    1.3174874734D+00    7.6398963976D-01
   -6.1800000000D+00    1.0256722496D+00    1.2237780678D+00    8.2756643139D-01    1.3022892402D+00    7.4905525903D-01
   -6.1850000000D+00    1.0108205878D+00    1.2090522169D+00    8.1258895865D-01    1.2873012508D+00    7.3433992483D-01
   -6.1900000000D+00    9.9618092418D-01    1.1945363949D+00    7.9782545348D-01    1.2725208965D+00    7.1984095186D-01
   -6.1950000000D+00    9.8175062597D-01    1.1802279973D+00    7.8327325465D-01    1.2579455834D+00    7.0555566858D-01
   -6.2000000000D+00    9.6752707534D-01    1.1661244344D+00    7.6892971627D-01    1.2435727328D+00    6.9148141790D-01
   -6.2050000000D+00    9.5350767002D-01    1.1522231315D+00    7.5479220850D-01    1.2293997822D+00    6.7761555782D-01
   -6.2100000000D+00    9.3968982395D-01    1.1385215298D+00    7.4085811812D-01    1.2154241858D+00    6.6395546208D-01
   -6.2150000000D+00    9.2607096786D-01    1.1250170866D+00    7.2712484916D-01    1.2016434151D+00    6.5049852064D-01
   -6.2200000000D+00    9.1264854983D-01    1.1117072763D+00    7.1358982339D-01    1.1880549593D+00    6.3724214035D-01
   -6.2250000000D+00    8.9942003577D-01    1.0985895907D+00    7.0025048088D-01    1.1746563262D+00    6.2418374533D-01
   -6.2300000000D+00    8.8638290996D-01    1.0856615395D+00    6.8710428046D-01    1.1614450424D+00    6.1132077755D-01
   -6.2350000000D+00    8.7353467550D-01    1.0729206508D+00    6.7414870019D-01    1.1484186538D+00    5.9865069724D-01
   -6.2400000000D+00    8.6087285472D-01    1.0603644717D+00    6.6138123778D-01    1.1355747261D+00    5.8617098329D-01
   -6.2450000000D+00    8.4839498957D-01    1.0479905682D+00    6.4879941096D-01    1.1229108454D+00    5.7387913369D-01
   -6.2500000000D+00    8.3609864202D-01    1.0357965262D+00    6.3640075789D-01    1.1104246182D+00    5.6177266588D-01
   -6.2550000000D+00    8.2398139442D-01    1.0237799514D+00    6.2418283748D-01    1.0981136718D+00    5.4984911705D-01
   -6.2600000000D+00    8.1204084976D-01    1.0119384698D+00    6.1214322968D-01    1.0859756550D+00    5.3810604453D-01
   -6.2650000000D+00    8.0027463202D-01    1.0002697282D+00    6.0027953583D-01    1.0740082380D+00    5.2654102603D-01
   -6.2700000000D+00    7.8868038643D-01    9.8877139400D-01    5.8858937887D-01    1.0622091129D+00    5.1515165993D-01
   -6.2750000000D+00    7.7725577972D-01    9.7744115582D-01    5.7707040362D-01    1.0505759939D+00    5.0393556552D-01
   -6.2800000000D+00    7.6599850032D-01    9.6627672365D-01    5.6572027699D-01    1.0391066174D+00    4.9289038325D-01
   -6.2850000000D+00    7.5490625860D-01    9.5527582903D-01    5.5453668817D-01    1.0277987423D+00    4.8201377489D-01
   -6.2900000000D+00    7.4397678704D-01    9.4443622525D-01    5.4351734884D-01    1.0166501503D+00    4.7130342378D-01
   -6.2950000000D+00    7.3320784041D-01    9.3375568753D-01    5.3265999328D-01    1.0056586459D+00    4.6075703495D-01
   -6.3000000000D+00    7.2259719588D-01    9.2323201317D-01    5.2196237859D-01    9.9482205646D-01    4.5037233529D-01
   -6.3050000000D+00    7.1214265319D-01    9.1286302166D-01    5.1142228473D-01    9.8413823270D-01    4.4014707369D-01
   -6.3100000000D+00    7.0184203476D-01    9.0264655483D-01    5.0103751468D-01    9.7360504838D-01    4.3007902114D-01
   -6.3150000000D+00    6.9169318572D-01    8.9258047694D-01    4.9080589451D-01    9.6322040061D-01    4.2016597084D-01
   -6.3200000000D+00    6.8169397409D-01    8.8266267474D-01    4.8072527345D-01    9.5298220988D-01    4.1040573830D-01
   -6.3250000000D+00    6.7184229076D-01    8.7289105755D-01    4.7079352398D-01    9.4288842012D-01    4.0079616141D-01
   -6.3300000000D+00    6.6213604958D-01    8.6326355734D-01    4.6100854181D-01    9.3293699869D-01    3.9133510047D-01
   -6.3350000000D+00    6.5257318736D-01    8.5377812873D-01    4.5136824599D-01    9.2312593645D-01    3.8202043826D-01
   -6.3400000000D+00    6.4315166393D-01    8.4443274901D-01    4.4187057885D-01    9.1345324777D-01    3.7285008009D-01
   -6.3450000000D+00    6.3386946213D-01    8.3522541821D-01    4.3251350604D-01    9.0391697049D-01    3.6382195377D-01
   -6.3500000000D+00    6.2472458778D-01    8.2615415903D-01    4.2329501654D-01    8.9451516590D-01    3.5493400967D-01
   -6.3550000000D+00    6.1571506972D-01    8.1721701686D-01    4.1421312259D-01    8.8524591876D-01    3.4618422069D-01
   -6.3600000000D+00    6.0683895972D-01    8.0841205976D-01    4.0526585969D-01    8.7610733718D-01    3.3757058226D-01
   -6.3650000000D+00    5.9809433248D-01    7.9973737840D-01    3.9645128655D-01    8.6709755263D-01    3.2909111232D-01
   -6.3700000000D+00    5.8947928555D-01    7.9119108606D-01    3.8776748503D-01    8.5821471982D-01    3.2074385127D-01
   -6.3750000000D+00    5.8099193930D-01    7.8277131852D-01    3.7921256008D-01    8.4945701665D-01    3.1252686195D-01
   -6.3800000000D+00    5.7263043686D-01    7.7447623404D-01    3.7078463968D-01    8.4082264413D-01    3.0443822959D-01
   -6.3850000000D+00    5.6439294398D-01    7.6630401324D-01    3.6248187472D-01    8.3230982622D-01    2.9647606173D-01
   -6.3900000000D+00    5.5627764901D-01    7.5825285907D-01    3.5430243896D-01    8.2391680983D-01    2.8863848820D-01
   -6.3950000000D+00    5.4828276279D-01    7.5032099668D-01    3.4624452889D-01    8.1564186459D-01    2.8092366098D-01
   -6.4000000000D+00    5.4040651850D-01    7.4250667334D-01    3.3830636366D-01    8.0748328279D-01    2.7332975421D-01
   -6.4050000000D+00    5.3264717163D-01    7.3480815834D-01    3.3048618491D-01    7.9943937925D-01    2.6585496400D-01
   -6.4100000000D+00    5.2500299979D-01    7.2722374285D-01    3.2278225674D-01    7.9150849113D-01    2.5849750845D-01
   -6.4150000000D+00    5.1747230265D-01    7.1975173982D-01    3.1519286548D-01    7.8368897784D-01    2.5125562745D-01
   -6.4200000000D+00    5.1005340175D-01    7.1239048386D-01    3.0771631964D-01    7.7597922085D-01    2.4412758265D-01
   -6.4250000000D+00    5.0274464042D-01    7.0513833112D-01    3.0035094973D-01    7.6837762354D-01    2.3711165730D-01
   -6.4300000000D+00    4.9554438360D-01    6.9799365909D-01    2.9309510812D-01    7.6088261104D-01    2.3020615617D-01
   -6.4350000000D+00    4.8845101772D-01    6.9095486654D-01    2.8594716891D-01    7.5349263002D-01    2.2340940542D-01
   -6.4400000000D+00    4.8146295054D-01    6.8402037332D-01    2.7890552775D-01    7.4620614860D-01    2.1671975248D-01
   -6.4450000000D+00    4.7457861098D-01    6.7718862025D-01    2.7196860172D-01    7.3902165605D-01    2.1013556591D-01
   -6.4500000000D+00    4.6779644900D-01    6.7045806890D-01    2.6513482910D-01    7.3193766272D-01    2.0365523527D-01
   -6.4550000000D+00    4.6111493539D-01    6.6382720150D-01    2.5840266929D-01    7.2495269977D-01    1.9727717102D-01
   -6.4600000000D+00    4.5453256166D-01    6.5729452074D-01    2.5177060257D-01    7.1806531900D-01    1.9099980431D-01
   -6.4650000000D+00    4.4804783979D-01    6.5085854960D-01    2.4523712997D-01    7.1127409265D-01    1.8482158693D-01
   -6.4700000000D+00    4.4165930214D-01    6.4451783121D-01    2.3880077307D-01    7.0457761321D-01    1.7874099107D-01
   -6.4750000000D+00    4.3536550123D-01    6.3827092863D-01    2.3246007382D-01    6.9797449321D-01    1.7275650924D-01
   -6.4800000000D+00    4.2916500955D-01    6.3211642472D-01    2.2621359439D-01    6.9146336501D-01    1.6686665409D-01
   -6.4850000000D+00    4.2305641943D-01    6.2605292193D-01    2.2005991693D-01    6.8504288059D-01    1.6106995828D-01
   -6.4900000000D+00    4.1703834280D-01    6.2007904215D-01    2.1399764344D-01    6.7871171133D-01    1.5536497426D-01
   -6.4950000000D+00    4.1110941102D-01    6.1419342649D-01    2.0802539554D-01    6.7246854782D-01    1.4975027422D-01
   -6.5000000000D+00    4.0526827471D-01    6.0839473512D-01    2.0214181431D-01    6.6631209962D-01    1.4422444981D-01
   -6.5050000000D+00    3.9951360357D-01    6.0268164707D-01    1.9634556007D-01    6.6024109507D-01    1.3878611206D-01
   -6.5100000000D+00    3.9384408613D-01    5.9705286006D-01    1.9063531220D-01    6.5425428106D-01    1.3343389121D-01
   -6.5150000000D+00    3.8825842963D-01    5.9150709029D-01    1.8500976897D-01    6.4835042277D-01    1.2816643648D-01
   -6.5200000000D+00    3.8275535977D-01    5.8604307227D-01    1.7946764727D-01    6.4252830354D-01    1.2298241600D-01
   -6.5250000000D+00    3.7733362055D-01    5.8065955859D-01    1.7400768251D-01    6.3678672456D-01    1.1788051654D-01
   -6.5300000000D+00    3.7199197406D-01    5.7535531979D-01    1.6862862834D-01    6.3112450472D-01    1.1285944341D-01
   -6.5350000000D+00    3.6672920030D-01    5.7012914410D-01    1.6332925650D-01    6.2554048031D-01    1.0791792029D-01
   -6.5400000000D+00    3.6154409695D-01    5.6497983729D-01    1.5810835661D-01    6.2003350490D-01    1.0305468900D-01
   -6.5450000000D+00    3.5643547921D-01    5.5990622246D-01    1.5296473596D-01    6.1460244903D-01    9.8268509385D-02
   -6.5500000000D+00    3.5140217957D-01    5.5490713983D-01    1.4789721930D-01    6.0924620003D-01    9.3558159103D-02
   -6.5550000000D+00    3.4644304764D-01    5.4998144659D-01    1.4290464869D-01    6.0396366180D-01    8.8922433476D-02
   -6.5600000000D+00    3.4155694994D-01    5.4512801664D-01    1.3798588323D-01    5.9875375458D-01    8.4360145302D-02
   -6.5650000000D+00    3.3674276970D-01    5.4034574047D-01    1.3313979893D-01    5.9361541473D-01    7.9870124679D-02
   -6.5700000000D+00    3.3199940668D-01    5.3563352489D-01    1.2836528846D-01    5.8854759452D-01    7.5451218832D-02
   -6.5750000000D+00    3.2732577693D-01    5.3099029289D-01    1.2366126096D-01    5.8354926192D-01    7.1102291934D-02
   -6.5800000000D+00    3.2272081264D-01    5.2641498341D-01    1.1902664187D-01    5.7861940035D-01    6.6822224928D-02
   -6.5850000000D+00    3.1818346193D-01    5.2190655118D-01    1.1446037268D-01    5.7375700850D-01    6.2609915351D-02
   -6.5900000000D+00    3.1371268863D-01    5.1746396647D-01    1.0996141079D-01    5.6896110011D-01    5.8464277155D-02
   -6.5950000000D+00    3.0930747213D-01    5.1308621499D-01    1.0552872928D-01    5.6423070374D-01    5.4384240528D-02
   -6.6000000000D+00    3.0496680714D-01    5.0877229758D-01    1.0116131670D-01    5.5956486256D-01    5.0368751720D-02
   -6.6050000000D+00    3.0068970351D-01    5.0452123012D-01    9.6858176910D-02    5.5496263417D-01    4.6416772860D-02
   -6.6100000000D+00    2.9647518607D-01    5.0033204328D-01    9.2618328862D-02    5.5042309036D-01    4.2527281782D-02
   -6.6150000000D+00    2.9232229438D-01    4.9620378235D-01    8.8440806409D-02    5.4594531692D-01    3.8699271844D-02
   -6.6200000000D+00    2.8823008259D-01    4.9213550706D-01    8.4324658118D-02    5.4152841343D-01    3.4931751753D-02
   -6.6250000000D+00    2.8419761921D-01    4.8812629135D-01    8.0268947073D-02    5.3717149304D-01    3.1223745385D-02
   -6.6300000000D+00    2.8022398697D-01    4.8417522325D-01    7.6272750686D-02    5.3287368232D-01    2.7574291611D-02
   -6.6350000000D+00    2.7630828256D-01    4.8028140462D-01    7.2335160506D-02    5.2863412101D-01    2.3982444117D-02
   -6.6400000000D+00    2.7244961653D-01    4.7644395103D-01    6.8455282036D-02    5.2445196184D-01    2.0447271231D-02
   -6.6450000000D+00    2.6864711303D-01    4.7266199153D-01    6.4632234537D-02    5.2032637032D-01    1.6967855743D-02
   -6.6500000000D+00    2.6489990967D-01    4.6893466849D-01    6.0865150851D-02    5.1625652461D-01    1.3543294733D-02
   -6.6550000000D+00    2.6120715731D-01    4.6526113742D-01    5.7153177211D-02    5.1224161523D-01    1.0172699396D-02
   -6.6600000000D+00    2.5756801991D-01    4.6164056676D-01    5.3495473061D-02    5.0828084496D-01    6.8551948649D-03
   -6.6650000000D+00    2.5398167432D-01    4.5807213777D-01    4.9891210872D-02    5.0437342860D-01    3.5899200404D-03
   -6.6700000000D+00    2.5044731011D-01    4.5455504426D-01    4.6339575966D-02    5.0051859281D-01    3.7602741581D-04
   -6.6750000000D+00    2.4696412941D-01    4.5108849249D-01    4.2839766332D-02    4.9671557591D-01   -2.7873170945D-03
   -6.6800000000D+00    2.4353134671D-01    4.4767170096D-01    3.9390992454D-02    4.9296362774D-01   -5.9009343264D-03
   -6.6850000000D+00    2.4014818869D-01    4.4430390025D-01    3.5992477132D-02    4.8926200942D-01   -8.9656320367D-03
   -6.6900000000D+00    2.3681389408D-01    4.4098433284D-01    3.2643455312D-02    4.8560999323D-01   -1.1982205073D-02
   -6.6950000000D+00    2.3352771343D-01    4.3771225295D-01    2.9343173910D-02    4.8200686240D-01   -1.4951435543D-02
   -6.7000000000D+00    2.3028890900D-01    4.3448692636D-01    2.6090891641D-02    4.7845191098D-01   -1.7874092981D-02
   -6.7050000000D+00    2.2709675455D-01    4.3130763025D-01    2.2885878857D-02    4.7494444363D-01   -2.0750934516D-02
   -6.7100000000D+00    2.2395053521D-01    4.2817365305D-01    1.9727417370D-02    4.7148377546D-01   -2.3582705040D-02
   -6.7150000000D+00    2.2084954727D-01    4.2508429425D-01    1.6614800294D-02    4.6806923191D-01   -2.6370137368D-02
   -6.7200000000D+00    2.1779309806D-01    4.2203886424D-01    1.3547331878D-02    4.6470014853D-01   -2.9113952406D-02
   -6.7250000000D+00    2.1478050577D-01    4.1903668419D-01    1.0524327343D-02    4.6137587085D-01   -3.1814859312D-02
   -6.7300000000D+00    2.1181109928D-01    4.1607708585D-01    7.5451127232D-03    4.5809575423D-01   -3.4473555660D-02
   -6.7350000000D+00    2.0888421805D-01    4.1315941138D-01    4.6090247085D-03    4.5485916369D-01   -3.7090727597D-02
   -6.7400000000D+00    2.0599921188D-01    4.1028301327D-01    1.7154104845D-03    4.5166547376D-01   -3.9667050006D-02
   -6.7450000000D+00    2.0315544084D-01    4.0744725410D-01   -1.1363724207D-03    4.4851406834D-01   -4.2203186664D-02
   -6.7500000000D+00    2.0035227507D-01    4.0465150644D-01   -3.9469562908D-03    4.4540434054D-01   -4.4699790395D-02
   -6.7550000000D+00    1.9758909466D-01    4.0189515269D-01   -6.7169633722D-03    4.4233569255D-01   -4.7157503232D-02
   -6.7600000000D+00    1.9486528945D-01    3.9917758493D-01   -9.4470060247D-03    4.3930753547D-01   -4.9576956567D-02
   -6.7650000000D+00    1.9218025895D-01    3.9649820476D-01   -1.2137686869D-02    4.3631928920D-01   -5.1958771306D-02
   -6.7700000000D+00    1.8953341213D-01    3.9385642319D-01   -1.4789598934D-02    4.3337038227D-01   -5.4303558021D-02
   -6.7750000000D+00    1.8692416733D-01    3.9125166045D-01   -1.7403325801D-02    4.3046025175D-01   -5.6611917101D-02
   -6.7800000000D+00    1.8435195208D-01    3.8868334590D-01   -1.9979441745D-02    4.2758834305D-01   -5.8884438901D-02
   -6.7850000000D+00    1.8181620298D-01    3.8615091784D-01   -2.2518511879D-02    4.2475410985D-01   -6.1121703889D-02
   -6.7900000000D+00    1.7931636556D-01    3.8365382341D-01   -2.5021092291D-02    4.2195701392D-01   -6.3324282795D-02
   -6.7950000000D+00    1.7685189413D-01    3.8119151845D-01   -2.7487730182D-02    4.1919652502D-01   -6.5492736754D-02
   -6.8000000000D+00    1.7442225167D-01    3.7876346734D-01   -2.9918964004D-02    4.1647212078D-01   -6.7627617452D-02
   -6.8050000000D+00    1.7202690964D-01    3.7636914288D-01   -3.2315323590D-02    4.1378328655D-01   -6.9729467265D-02
   -6.8100000000D+00    1.6966534795D-01    3.7400802618D-01   -3.4677330290D-02    4.1112951530D-01   -7.1798819405D-02
   -6.8150000000D+00    1.6733705470D-01    3.7167960651D-01   -3.7005497100D-02    4.0851030746D-01   -7.3836198053D-02
   -6.8200000000D+00    1.6504152619D-01    3.6938338117D-01   -3.9300328793D-02    4.0592517088D-01   -7.5842118505D-02
   -6.8250000000D+00    1.6277826666D-01    3.6711885536D-01   -4.1562322043D-02    4.0337362062D-01   -7.7817087301D-02
   -6.8300000000D+00    1.6054678827D-01    3.6488554209D-01   -4.3791965552D-02    4.0085517891D-01   -7.9761602365D-02
   -6.8350000000D+00    1.5834661092D-01    3.6268296202D-01   -4.5989740177D-02    3.9836937499D-01   -8.1676153138D-02
   -6.8400000000D+00    1.5617726215D-01    3.6051064335D-01   -4.8156119045D-02    3.9591574502D-01   -8.3561220708D-02
   -6.8450000000D+00    1.5403827701D-01    3.5836812171D-01   -5.0291567682D-02    3.9349383197D-01   -8.5417277944D-02
   -6.8500000000D+00    1.5192919794D-01    3.5625494001D-01   -5.2396544125D-02    3.9110318551D-01   -8.7244789621D-02
   -6.8550000000D+00    1.4984957468D-01    3.5417064840D-01   -5.4471499044D-02    3.8874336190D-01   -8.9044212551D-02
   -6.8600000000D+00    1.4779896409D-01    3.5211480404D-01   -5.6516875855D-02    3.8641392390D-01   -9.0815995710D-02
   -6.8650000000D+00    1.4577693014D-01    3.5008697111D-01   -5.8533110833D-02    3.8411444063D-01   -9.2560580358D-02
   -6.8700000000D+00    1.4378304368D-01    3.4808672059D-01   -6.0520633228D-02    3.8184448753D-01   -9.4278400168D-02
   -6.8750000000D+00    1.4181688244D-01    3.4611363025D-01   -6.2479865372D-02    3.7960364622D-01   -9.5969881341D-02
   -6.8800000000D+00    1.3987803083D-01    3.4416728445D-01   -6.4411222792D-02    3.7739150439D-01   -9.7635442733D-02
   -6.8850000000D+00    1.3796607989D-01    3.4224727409D-01   -6.6315114312D-02    3.7520765574D-01   -9.9275495970D-02
   -6.8900000000D+00    1.3608062716D-01    3.4035319649D-01   -6.8191942167D-02    3.7305169988D-01   -1.0089044556D-01
   -6.8950000000D+00    1.3422127659D-01    3.3848465529D-01   -7.0042102099D-02    3.7092324222D-01   -1.0248068903D-01
   -6.9000000000D+00    1.3238763843D-01    3.3664126033D-01   -7.1865983467D-02    3.6882189387D-01   -1.0404661700D-01
   -6.9050000000D+00    1.3057932912D-01    3.3482262759D-01   -7.3663969342D-02    3.6674727159D-01   -1.0558861335D-01
   -6.9100000000D+00    1.2879597121D-01    3.3302837903D-01   -7.5436436614D-02    3.6469899768D-01   -1.0710705526D-01
   -6.9150000000D+00    1.2703719324D-01    3.3125814256D-01   -7.7183756085D-02    3.6267669988D-01   -1.0860231341D-01
   -6.9200000000D+00    1.2530262965D-01    3.2951155187D-01   -7.8906292569D-02    3.6068001129D-01   -1.1007475199D-01
   -6.9250000000D+00    1.2359192072D-01    3.2778824642D-01   -8.0604404983D-02    3.5870857032D-01   -1.1152472889D-01
   -6.9300000000D+00    1.2190471240D-01    3.2608787126D-01   -8.2278446451D-02    3.5676202056D-01   -1.1295259575D-01
   -6.9350000000D+00    1.2024065631D-01    3.2441007700D-01   -8.3928764383D-02    3.5484001072D-01   -1.1435869810D-01
   -6.9400000000D+00    1.1859940956D-01    3.2275451970D-01   -8.5555700580D-02    3.5294219456D-01   -1.1574337544D-01
   -6.9450000000D+00    1.1698063473D-01    3.2112086078D-01   -8.7159591312D-02    3.5106823079D-01   -1.1710696133D-01
   -6.9500000000D+00    1.1538399974D-01    3.1950876690D-01   -8.8740767417D-02    3.4921778301D-01   -1.1844978353D-01
   -6.9550000000D+00    1.1380917779D-01    3.1791790995D-01   -9.0299554379D-02    3.4739051963D-01   -1.1977216405D-01
   -6.9600000000D+00    1.1225584724D-01    3.1634796689D-01   -9.1836272420D-02    3.4558611377D-01   -1.2107441930D-01
   -6.9650000000D+00    1.1072369156D-01    3.1479861970D-01   -9.3351236582D-02    3.4380424325D-01   -1.2235686013D-01
   -6.9700000000D+00    1.0921239924D-01    3.1326955529D-01   -9.4844756811D-02    3.4204459044D-01   -1.2361979196D-01
   -6.9750000000D+00    1.0772166370D-01    3.1176046543D-01   -9.6317138037D-02    3.4030684225D-01   -1.2486351485D-01
   -6.9800000000D+00    1.0625118319D-01    3.1027104664D-01   -9.7768680258D-02    3.3859069000D-01   -1.2608832362D-01
   -6.9850000000D+00    1.0480066077D-01    3.0880100016D-01   -9.9199678616D-02    3.3689582943D-01   -1.2729450789D-01
   -6.9900000000D+00    1.0336980416D-01    3.0735003181D-01   -1.0061042348D-01    3.3522196056D-01   -1.2848235223D-01
   -6.9950000000D+00    1.0195832573D-01    3.0591785196D-01   -1.0200120051D-01    3.3356878765D-01   -1.2965213620D-01
   -7.0000000000D+00    1.0056594235D-01    3.0450417546D-01   -1.0337229075D-01    3.3193601915D-01   -1.3080413444D-01
   -7.0050000000D+00    9.9192375409D-02    3.0310872151D-01   -1.0472397069D-01    3.3032336762D-01   -1.3193861680D-01
   -7.0100000000D+00    9.7837350649D-02    3.0173121365D-01   -1.0605651236D-01    3.2873054964D-01   -1.3305584834D-01
   -7.0150000000D+00    9.6500598156D-02    3.0037137966D-01   -1.0737018335D-01    3.2715728581D-01   -1.3415608950D-01
   -7.0200000000D+00    9.5181852263D-02    2.9902895148D-01   -1.0866524695D-01    3.2560330063D-01   -1.3523959610D-01
   -7.0250000000D+00    9.3880851487D-02    2.9770366515D-01   -1.0994196218D-01    3.2406832247D-01   -1.3630661949D-01
   -7.0300000000D+00    9.2597338455D-02    2.9639526075D-01   -1.1120058384D-01    3.2255208349D-01   -1.3735740658D-01
   -7.0350000000D+00    9.1331059846D-02    2.9510348233D-01   -1.1244136263D-01    3.2105431960D-01   -1.3839219991D-01
   -7.0400000000D+00    9.0081766313D-02    2.9382807782D-01   -1.1366454519D-01    3.1957477042D-01   -1.3941123779D-01
   -7.0450000000D+00    8.8849212428D-02    2.9256879900D-01   -1.1487037414D-01    3.1811317914D-01   -1.4041475429D-01
   -7.0500000000D+00    8.7633156611D-02    2.9132540141D-01   -1.1605908819D-01    3.1666929259D-01   -1.4140297936D-01
   -7.0550000000D+00    8.6433361070D-02    2.9009764431D-01   -1.1723092217D-01    3.1524286105D-01   -1.4237613891D-01
   -7.0600000000D+00    8.5249591737D-02    2.8888529058D-01   -1.1838610711D-01    3.1383363832D-01   -1.4333445485D-01
   -7.0650000000D+00    8.4081618208D-02    2.8768810670D-01   -1.1952487028D-01    3.1244138157D-01   -1.4427814515D-01
   -7.0700000000D+00    8.2929213683D-02    2.8650586266D-01   -1.2064743530D-01    3.1106585134D-01   -1.4520742397D-01
   -7.0750000000D+00    8.1792154905D-02    2.8533833193D-01   -1.2175402212D-01    3.0970681148D-01   -1.4612250167D-01
   -7.0800000000D+00    8.0670222104D-02    2.8418529136D-01   -1.2284484715D-01    3.0836402907D-01   -1.4702358486D-01
   -7.0850000000D+00    7.9563198937D-02    2.8304652117D-01   -1.2392012329D-01    3.0703727443D-01   -1.4791087655D-01
   -7.0900000000D+00    7.8470872435D-02    2.8192180485D-01   -1.2498005998D-01    3.0572632099D-01   -1.4878457612D-01
   -7.0950000000D+00    7.7393032945D-02    2.8081092914D-01   -1.2602486325D-01    3.0443094532D-01   -1.4964487943D-01
   -7.1000000000D+00    7.6329474076D-02    2.7971368395D-01   -1.2705473579D-01    3.0315092703D-01   -1.5049197887D-01
   -7.1050000000D+00    7.5279992647D-02    2.7862986232D-01   -1.2806987703D-01    3.0188604873D-01   -1.5132606344D-01
   -7.1100000000D+00    7.4244388631D-02    2.7755926037D-01   -1.2907048311D-01    3.0063609602D-01   -1.5214731876D-01
   -7.1150000000D+00    7.3222465106D-02    2.7650167724D-01   -1.3005674702D-01    2.9940085739D-01   -1.5295592718D-01
   -7.1200000000D+00    7.2214028203D-02    2.7545691502D-01   -1.3102885861D-01    2.9818012422D-01   -1.5375206781D-01
   -7.1250000000D+00    7.1218887057D-02    2.7442477875D-01   -1.3198700463D-01    2.9697369070D-01   -1.5453591659D-01
   -7.1300000000D+00    7.0236853754D-02    2.7340507632D-01   -1.3293136881D-01    2.9578135383D-01   -1.5530764632D-01
   -7.1350000000D+00    6.9267743288D-02    2.7239761844D-01   -1.3386213187D-01    2.9460291331D-01   -1.5606742674D-01
   -7.1400000000D+00    6.8311373508D-02    2.7140221862D-01   -1.3477947161D-01    2.9343817158D-01   -1.5681542457D-01
   -7.1450000000D+00    6.7367565076D-02    2.7041869307D-01   -1.3568356292D-01    2.9228693372D-01   -1.5755180357D-01
   -7.1500000000D+00    6.6436141415D-02    2.6944686070D-01   -1.3657457787D-01    2.9114900741D-01   -1.5827672458D-01
   -7.1550000000D+00    6.5516928670D-02    2.6848654302D-01   -1.3745268568D-01    2.9002420293D-01   -1.5899034559D-01
   -7.1600000000D+00    6.4609755659D-02    2.6753756418D-01   -1.3831805286D-01    2.8891233308D-01   -1.5969282176D-01
   -7.1650000000D+00    6.3714453831D-02    2.6659975083D-01   -1.3917084317D-01    2.8781321315D-01   -1.6038430549D-01
   -7.1700000000D+00    6.2830857224D-02    2.6567293216D-01   -1.4001121772D-01    2.8672666092D-01   -1.6106494647D-01
   -7.1750000000D+00    6.1958802418D-02    2.6475693980D-01   -1.4083933497D-01    2.8565249654D-01   -1.6173489171D-01
   -7.1800000000D+00    6.1098128500D-02    2.6385160780D-01   -1.4165535080D-01    2.8459054258D-01   -1.6239428558D-01
   -7.1850000000D+00    6.0248677016D-02    2.6295677259D-01   -1.4245941856D-01    2.8354062395D-01   -1.6304326991D-01
   -7.1900000000D+00    5.9410291938D-02    2.6207227294D-01   -1.4325168906D-01    2.8250256784D-01   -1.6368198396D-01
   -7.1950000000D+00    5.8582819618D-02    2.6119794991D-01   -1.4403231067D-01    2.8147620374D-01   -1.6431056450D-01
   -7.2000000000D+00    5.7766108754D-02    2.6033364682D-01   -1.4480142931D-01    2.8046136337D-01   -1.6492914587D-01
   -7.2050000000D+00    5.6960010346D-02    2.5947920921D-01   -1.4555918851D-01    2.7945788066D-01   -1.6553785997D-01
   -7.2100000000D+00    5.6164377666D-02    2.5863448479D-01   -1.4630572946D-01    2.7846559169D-01   -1.6613683636D-01
   -7.2150000000D+00    5.5379066215D-02    2.5779932345D-01   -1.4704119102D-01    2.7748433469D-01   -1.6672620226D-01
   -7.2200000000D+00    5.4603933688D-02    2.5697357715D-01   -1.4776570977D-01    2.7651394999D-01   -1.6730608261D-01
   -7.2250000000D+00    5.3838839940D-02    2.5615709992D-01   -1.4847942004D-01    2.7555427997D-01   -1.6787660009D-01
   -7.2300000000D+00    5.3083646950D-02    2.5534974786D-01   -1.4918245396D-01    2.7460516907D-01   -1.6843787517D-01
