   -6.0900000000D+00    7.1835071662D-03    1.5407635597D-01   -1.3970934164D-01    1.5891373188D-01   -1.4454671755D-01
   -6.0950000000D+00    7.1604909564D-03    1.5410393343D-01   -1.3978295152D-01    1.5894274087D-01   -1.4462175896D-01
   -6.1000000000D+00    7.1376574242D-03    1.5413063737D-01   -1.3985532252D-01    1.5897085818D-01   -1.4469554334D-01
   -6.1050000000D+00    7.1150064288D-03    1.5415648803D-01   -1.3992647518D-01    1.5899810426D-01   -1.4476809140D-01
   -6.1100000000D+00    7.0925377748D-03    1.5418150524D-01   -1.3999642969D-01    1.5902449910D-01   -1.4483942355D-01
   -6.1150000000D+00    7.0702512145D-03    1.5420570840D-01   -1.4006520597D-01    1.5905006231D-01   -1.4490955989D-01
   -6.1200000000D+00    7.0481464497D-03    1.5422911651D-01   -1.4013282361D-01    1.5907481308D-01   -1.4497852018D-01
   -6.1250000000D+00    7.0262231333D-03    1.5425174815D-01   -1.4019930188D-01    1.5909877018D-01   -1.4504632391D-01
   -6.1300000000D+00    7.0044808715D-03    1.5427362153D-01   -1.4026465978D-01    1.5912195199D-01   -1.4511299025D-01
   -6.1350000000D+00    6.9829192253D-03    1.5429475445D-01   -1.4032891600D-01    1.5914437652D-01   -1.4517853807D-01
   -6.1400000000D+00    6.9615377125D-03    1.5431516434D-01   -1.4039208891D-01    1.5916606137D-01   -1.4524298594D-01
   -6.1450000000D+00    6.9403358090D-03    1.5433486824D-01   -1.4045419662D-01    1.5918702377D-01   -1.4530635215D-01
   -6.1500000000D+00    6.9193129506D-03    1.5435388284D-01   -1.4051525694D-01    1.5920728057D-01   -1.4536865467D-01
   -6.1550000000D+00    6.8984685349D-03    1.5437222445D-01   -1.4057528738D-01    1.5922684827D-01   -1.4542991120D-01
   -6.1600000000D+00    6.8778019222D-03    1.5438990902D-01   -1.4063430517D-01    1.5924574301D-01   -1.4549013916D-01
   -6.1650000000D+00    6.8573124377D-03    1.5440695215D-01   -1.4069232728D-01    1.5926398055D-01   -1.4554935568D-01
   -6.1700000000D+00    6.8369993724D-03    1.5442336911D-01   -1.4074937036D-01    1.5928157634D-01   -1.4560757759D-01
   -6.1750000000D+00    6.8168619851D-03    1.5443917480D-01   -1.4080545083D-01    1.5929854545D-01   -1.4566482148D-01
   -6.1800000000D+00    6.7968995032D-03    1.5445438381D-01   -1.4086058481D-01    1.5931490265D-01   -1.4572110365D-01
   -6.1850000000D+00    6.7771111244D-03    1.5446901040D-01   -1.4091478815D-01    1.5933066236D-01   -1.4577644011D-01
   -6.1900000000D+00    6.7574960179D-03    1.5448306850D-01   -1.4096807647D-01    1.5934583867D-01   -1.4583084664D-01
   -6.1950000000D+00    6.7380533259D-03    1.5449657173D-01   -1.4102046508D-01    1.5936044538D-01   -1.4588433873D-01
   -6.2000000000D+00    6.7187821644D-03    1.5450953339D-01   -1.4107196906D-01    1.5937449595D-01   -1.4593693162D-01
   -6.2050000000D+00    6.6996816248D-03    1.5452196649D-01   -1.4112260324D-01    1.5938800354D-01   -1.4598864029D-01
   -6.2100000000D+00    6.6807507748D-03    1.5453388372D-01   -1.4117238217D-01    1.5940098103D-01   -1.4603947948D-01
   -6.2150000000D+00    6.6619886599D-03    1.5454529750D-01   -1.4122132018D-01    1.5941344097D-01   -1.4608946365D-01
   -6.2200000000D+00    6.6433943040D-03    1.5455621994D-01   -1.4126943133D-01    1.5942539564D-01   -1.4613860704D-01
   -6.2250000000D+00    6.6249667107D-03    1.5456666289D-01   -1.4131672947D-01    1.5943685705D-01   -1.4618692363D-01
   -6.2300000000D+00    6.6067048647D-03    1.5457663791D-01   -1.4136322818D-01    1.5944783690D-01   -1.4623442717D-01
   -6.2350000000D+00    6.5886077320D-03    1.5458615628D-01   -1.4140894082D-01    1.5945834664D-01   -1.4628113117D-01
   -6.2400000000D+00    6.5706742616D-03    1.5459522904D-01   -1.4145388051D-01    1.5946839743D-01   -1.4632704891D-01
   -6.2450000000D+00    6.5529033861D-03    1.5460386693D-01   -1.4149806016D-01    1.5947800020D-01   -1.4637219342D-01
   -6.2500000000D+00    6.5352940227D-03    1.5461208046D-01   -1.4154149242D-01    1.5948716558D-01   -1.4641657754D-01
   -6.2550000000D+00    6.5178450740D-03    1.5461987990D-01   -1.4158418975D-01    1.5949590399D-01   -1.4646021384D-01
   -6.2600000000D+00    6.5005554290D-03    1.5462727523D-01   -1.4162616437D-01    1.5950422557D-01   -1.4650311471D-01
   -6.2650000000D+00    6.4834239637D-03    1.5463427623D-01   -1.4166742831D-01    1.5951214022D-01   -1.4654529229D-01
   -6.2700000000D+00    6.4664495423D-03    1.5464089244D-01   -1.4170799335D-01    1.5951965762D-01   -1.4658675854D-01
   -6.2750000000D+00    6.4496310173D-03    1.5464713313D-01   -1.4174787109D-01    1.5952678721D-01   -1.4662752517D-01
   -6.2800000000D+00    6.4329672310D-03    1.5465300738D-01   -1.4178707292D-01    1.5953353817D-01   -1.4666760371D-01
   -6.2850000000D+00    6.4164570158D-03    1.5465852404D-01   -1.4182561001D-01    1.5953991951D-01   -1.4670700548D-01
   -6.2900000000D+00    6.4000991949D-03    1.5466369173D-01   -1.4186349334D-01    1.5954593998D-01   -1.4674574159D-01
   -6.2950000000D+00    6.3838925831D-03    1.5466851886D-01   -1.4190073370D-01    1.5955160812D-01   -1.4678382295D-01
   -6.3000000000D+00    6.3678359874D-03    1.5467301365D-01   -1.4193734167D-01    1.5955693226D-01   -1.4682126029D-01
   -6.3050000000D+00    6.3519282077D-03    1.5467718408D-01   -1.4197332766D-01    1.5956192055D-01   -1.4685806413D-01
   -6.3100000000D+00    6.3361680371D-03    1.5468103795D-01   -1.4200870187D-01    1.5956658089D-01   -1.4689424481D-01
   -6.3150000000D+00    6.3205542630D-03    1.5468458286D-01   -1.4204347433D-01    1.5957092101D-01   -1.4692981249D-01
   -6.3200000000D+00    6.3050856672D-03    1.5468782622D-01   -1.4207765489D-01    1.5957494845D-01   -1.4696477712D-01
   -6.3250000000D+00    6.2897610268D-03    1.5469077525D-01   -1.4211125319D-01    1.5957867055D-01   -1.4699914850D-01
   -6.3300000000D+00    6.2745791143D-03    1.5469343697D-01   -1.4214427874D-01    1.5958209445D-01   -1.4703293622D-01
   -6.3350000000D+00    6.2595386986D-03    1.5469581824D-01   -1.4217674084D-01    1.5958522714D-01   -1.4706614974D-01
   -6.3400000000D+00    6.2446385452D-03    1.5469792573D-01   -1.4220864864D-01    1.5958807539D-01   -1.4709879830D-01
   -6.3450000000D+00    6.2298774165D-03    1.5469976594D-01   -1.4224001110D-01    1.5959064583D-01   -1.4713089099D-01
   -6.3500000000D+00    6.2152540727D-03    1.5470134520D-01   -1.4227083705D-01    1.5959294489D-01   -1.4716243675D-01
   -6.3550000000D+00    6.2007672718D-03    1.5470266967D-01   -1.4230113512D-01    1.5959497887D-01   -1.4719344432D-01
   -6.3600000000D+00    6.1864157705D-03    1.5470374535D-01   -1.4233091380D-01    1.5959675386D-01   -1.4722392232D-01
   -6.3650000000D+00    6.1721983240D-03    1.5470457807D-01   -1.4236018143D-01    1.5959827582D-01   -1.4725387917D-01
   -6.3700000000D+00    6.1581136868D-03    1.5470517354D-01   -1.4238894616D-01    1.5959955054D-01   -1.4728332316D-01
   -6.3750000000D+00    6.1441606129D-03    1.5470553726D-01   -1.4241721604D-01    1.5960058365D-01   -1.4731226242D-01
   -6.3800000000D+00    6.1303378565D-03    1.5470567463D-01   -1.4244499892D-01    1.5960138065D-01   -1.4734070493D-01
   -6.3850000000D+00    6.1166441717D-03    1.5470559087D-01   -1.4247230253D-01    1.5960194687D-01   -1.4736865852D-01
   -6.3900000000D+00    6.1030783133D-03    1.5470529108D-01   -1.4249913446D-01    1.5960228750D-01   -1.4739613088D-01
   -6.3950000000D+00    6.0896390370D-03    1.5470478021D-01   -1.4252550214D-01    1.5960240760D-01   -1.4742312953D-01
   -6.4000000000D+00    6.0763250998D-03    1.5470406306D-01   -1.4255141286D-01    1.5960231208D-01   -1.4744966188D-01
   -6.4050000000D+00    6.0631352600D-03    1.5470314432D-01   -1.4257687380D-01    1.5960200571D-01   -1.4747573519D-01
   -6.4100000000D+00    6.0500682777D-03    1.5470202853D-01   -1.4260189198D-01    1.5960149315D-01   -1.4750135659D-01
   -6.4150000000D+00    6.0371229150D-03    1.5470072011D-01   -1.4262647428D-01    1.5960077889D-01   -1.4752653306D-01
   -6.4200000000D+00    6.0242979364D-03    1.5469922334D-01   -1.4265062747D-01    1.5959986733D-01   -1.4755127145D-01
   -6.4250000000D+00    6.0115921087D-03    1.5469754240D-01   -1.4267435819D-01    1.5959876272D-01   -1.4757557850D-01
   -6.4300000000D+00    5.9990042015D-03    1.5469568133D-01   -1.4269767293D-01    1.5959746921D-01   -1.4759946081D-01
   -6.4350000000D+00    5.9865329874D-03    1.5469364406D-01   -1.4272057809D-01    1.5959599081D-01   -1.4762292484D-01
   -6.4400000000D+00    5.9741772420D-03    1.5469143440D-01   -1.4274307992D-01    1.5959433143D-01   -1.4764597695D-01
   -6.4450000000D+00    5.9619357445D-03    1.5468905605D-01   -1.4276518457D-01    1.5959249485D-01   -1.4766862336D-01
   -6.4500000000D+00    5.9498072773D-03    1.5468651260D-01   -1.4278689805D-01    1.5959048475D-01   -1.4769087020D-01
   -6.4550000000D+00    5.9377906268D-03    1.5468380753D-01   -1.4280822628D-01    1.5958830469D-01   -1.4771272344D-01
   -6.4600000000D+00    5.9258845830D-03    1.5468094421D-01   -1.4282917504D-01    1.5958595813D-01   -1.4773418897D-01
   -6.4650000000D+00    5.9140879402D-03    1.5467792591D-01   -1.4284975003D-01    1.5958344842D-01   -1.4775527254D-01
   -6.4700000000D+00    5.9023994967D-03    1.5467475580D-01   -1.4286995681D-01    1.5958077882D-01   -1.4777597983D-01
   -6.4750000000D+00    5.8908180552D-03    1.5467143695D-01   -1.4288980084D-01    1.5957795247D-01   -1.4779631636D-01
   -6.4800000000D+00    5.8793424229D-03    1.5466797232D-01   -1.4290928748D-01    1.5957497241D-01   -1.4781628757D-01
   -6.4850000000D+00    5.8679714115D-03    1.5466436480D-01   -1.4292842198D-01    1.5957184162D-01   -1.4783589879D-01
   -6.4900000000D+00    5.8567038374D-03    1.5466061717D-01   -1.4294720949D-01    1.5956856293D-01   -1.4785515526D-01
   -6.4950000000D+00    5.8455385219D-03    1.5465673211D-01   -1.4296565507D-01    1.5956513913D-01   -1.4787406209D-01
   -6.5000000000D+00    5.8344742911D-03    1.5465271224D-01   -1.4298376366D-01    1.5956157289D-01   -1.4789262431D-01
   -6.5050000000D+00    5.8235099764D-03    1.5464856006D-01   -1.4300154011D-01    1.5955786679D-01   -1.4791084684D-01
   -6.5100000000D+00    5.8126444140D-03    1.5464427800D-01   -1.4301898918D-01    1.5955402334D-01   -1.4792873451D-01
   -6.5150000000D+00    5.8018764453D-03    1.5463986842D-01   -1.4303611553D-01    1.5955004495D-01   -1.4794629206D-01
   -6.5200000000D+00    5.7912049174D-03    1.5463533356D-01   -1.4305292373D-01    1.5954593395D-01   -1.4796352412D-01
   -6.5250000000D+00    5.7806286821D-03    1.5463067562D-01   -1.4306941826D-01    1.5954169260D-01   -1.4798043524D-01
   -6.5300000000D+00    5.7701465973D-03    1.5462589670D-01   -1.4308560351D-01    1.5953732307D-01   -1.4799702988D-01
   -6.5350000000D+00    5.7597575258D-03    1.5462099883D-01   -1.4310148378D-01    1.5953282745D-01   -1.4801331240D-01
   -6.5400000000D+00    5.7494603362D-03    1.5461598395D-01   -1.4311706328D-01    1.5952820776D-01   -1.4802928709D-01
   -6.5450000000D+00    5.7392539029D-03    1.5461085396D-01   -1.4313234615D-01    1.5952346594D-01   -1.4804495813D-01
   -6.5500000000D+00    5.7291371055D-03    1.5460561064D-01   -1.4314733643D-01    1.5951860386D-01   -1.4806032964D-01
   -6.5550000000D+00    5.7191088295D-03    1.5460025574D-01   -1.4316203808D-01    1.5951362331D-01   -1.4807540565D-01
   -6.5600000000D+00    5.7091679662D-03    1.5459479093D-01   -1.4317645500D-01    1.5950852603D-01   -1.4809019010D-01
   -6.5650000000D+00    5.6993134126D-03    1.5458921780D-01   -1.4319059097D-01    1.5950331367D-01   -1.4810468685D-01
   -6.5700000000D+00    5.6895440713D-03    1.5458353788D-01   -1.4320444974D-01    1.5949798783D-01   -1.4811889968D-01
   -6.5750000000D+00    5.6798588509D-03    1.5457775264D-01   -1.4321803494D-01    1.5949255002D-01   -1.4813283231D-01
   -6.5800000000D+00    5.6702566658D-03    1.5457186349D-01   -1.4323135016D-01    1.5948700170D-01   -1.4814648837D-01
   -6.5850000000D+00    5.6607364361D-03    1.5456587177D-01   -1.4324439889D-01    1.5948134428D-01   -1.4815987141D-01
   -6.5900000000D+00    5.6512970880D-03    1.5455977874D-01   -1.4325718457D-01    1.5947557909D-01   -1.4817298491D-01
   -6.5950000000D+00    5.6419375532D-03    1.5455358564D-01   -1.4326971054D-01    1.5946970739D-01   -1.4818583229D-01
   -6.6000000000D+00    5.6326567697D-03    1.5454729363D-01   -1.4328198009D-01    1.5946373041D-01   -1.4819841687D-01
   -6.6050000000D+00    5.6234536811D-03    1.5454090380D-01   -1.4329399644D-01    1.5945764930D-01   -1.4821074194D-01
   -6.6100000000D+00    5.6143272369D-03    1.5453441721D-01   -1.4330576273D-01    1.5945146515D-01   -1.4822281068D-01
   -6.6150000000D+00    5.6052763925D-03    1.5452783484D-01   -1.4331728205D-01    1.5944517901D-01   -1.4823462623D-01
   -6.6200000000D+00    5.5963001091D-03    1.5452115763D-01   -1.4332855742D-01    1.5943879186D-01   -1.4824619164D-01
   -6.6250000000D+00    5.5873973538D-03    1.5451438648D-01   -1.4333959177D-01    1.5943230464D-01   -1.4825750993D-01
   -6.6300000000D+00    5.5785670997D-03    1.5450752220D-01   -1.4335038800D-01    1.5942571822D-01   -1.4826858402D-01
   -6.6350000000D+00    5.5698083253D-03    1.5450056558D-01   -1.4336094893D-01    1.5941903343D-01   -1.4827941678D-01
   -6.6400000000D+00    5.5611200154D-03    1.5449351735D-01   -1.4337127732D-01    1.5941225104D-01   -1.4829001101D-01
   -6.6450000000D+00    5.5525011603D-03    1.5448637820D-01   -1.4338137588D-01    1.5940537179D-01   -1.4830036947D-01
   -6.6500000000D+00    5.5439507561D-03    1.5447914875D-01   -1.4339124723D-01    1.5939839634D-01   -1.4831049483D-01
   -6.6550000000D+00    5.5354678046D-03    1.5447182959D-01   -1.4340089398D-01    1.5939132534D-01   -1.4832038973D-01
   -6.6600000000D+00    5.5270513135D-03    1.5446442126D-01   -1.4341031863D-01    1.5938415934D-01   -1.4833005672D-01
   -6.6650000000D+00    5.5187002960D-03    1.5445692426D-01   -1.4341952367D-01    1.5937689891D-01   -1.4833949831D-01
   -6.6700000000D+00    5.5104137710D-03    1.5444933903D-01   -1.4342851149D-01    1.5936954451D-01   -1.4834871697D-01
   -6.6750000000D+00    5.5021907630D-03    1.5444166598D-01   -1.4343728445D-01    1.5936209659D-01   -1.4835771507D-01
   -6.6800000000D+00    5.4940303023D-03    1.5443390547D-01   -1.4344584487D-01    1.5935455557D-01   -1.4836649496D-01
   -6.6850000000D+00    5.4859314244D-03    1.5442605783D-01   -1.4345419498D-01    1.5934692178D-01   -1.4837505893D-01
   -6.6900000000D+00    5.4778931706D-03    1.5441812332D-01   -1.4346233698D-01    1.5933919555D-01   -1.4838340921D-01
   -6.6950000000D+00    5.4699145875D-03    1.5441010219D-01   -1.4347027301D-01    1.5933137714D-01   -1.4839154797D-01
   -6.7000000000D+00    5.4619947273D-03    1.5440199463D-01   -1.4347800517D-01    1.5932346680D-01   -1.4839947735D-01
   -6.7050000000D+00    5.4541326474D-03    1.5439380080D-01   -1.4348553551D-01    1.5931546471D-01   -1.4840719942D-01
   -6.7100000000D+00    5.4463274107D-03    1.5438552082D-01   -1.4349286600D-01    1.5930737102D-01   -1.4841471620D-01
   -6.7150000000D+00    5.4385780854D-03    1.5437715477D-01   -1.4349999860D-01    1.5929918585D-01   -1.4842202968D-01
   -6.7200000000D+00    5.4308837449D-03    1.5436870269D-01   -1.4350693520D-01    1.5929090926D-01   -1.4842914177D-01
   -6.7250000000D+00    5.4232434678D-03    1.5436016459D-01   -1.4351367765D-01    1.5928254130D-01   -1.4843605437D-01
   -6.7300000000D+00    5.4156563379D-03    1.5435154044D-01   -1.4352022776D-01    1.5927408197D-01   -1.4844276929D-01
   -6.7350000000D+00    5.4081214441D-03    1.5434283016D-01   -1.4352658727D-01    1.5926553122D-01   -1.4844928833D-01
   -6.7400000000D+00    5.4006378803D-03    1.5433403366D-01   -1.4353275790D-01    1.5925688899D-01   -1.4845561323D-01
   -6.7450000000D+00    5.3932047456D-03    1.5432515081D-01   -1.4353874132D-01    1.5924815516D-01   -1.4846174567D-01
   -6.7500000000D+00    5.3858211439D-03    1.5431618143D-01   -1.4354453914D-01    1.5923932959D-01   -1.4846768730D-01
   -6.7550000000D+00    5.3784861840D-03    1.5430712531D-01   -1.4355015295D-01    1.5923041211D-01   -1.4847343974D-01
   -6.7600000000D+00    5.3711989797D-03    1.5429798223D-01   -1.4355558427D-01    1.5922140249D-01   -1.4847900453D-01
   -6.7650000000D+00    5.3639586493D-03    1.5428875190D-01   -1.4356083461D-01    1.5921230051D-01   -1.4848438321D-01
   -6.7700000000D+00    5.3567643162D-03    1.5427943404D-01   -1.4356590540D-01    1.5920310586D-01   -1.4848957723D-01
   -6.7750000000D+00    5.3496151083D-03    1.5427002829D-01   -1.4357079807D-01    1.5919381826D-01   -1.4849458804D-01
   -6.7800000000D+00    5.3425101581D-03    1.5426053430D-01   -1.4357551399D-01    1.5918443735D-01   -1.4849941703D-01
   -6.7850000000D+00    5.3354486027D-03    1.5425095168D-01   -1.4358005447D-01    1.5917496275D-01   -1.4850406554D-01
   -6.7900000000D+00    5.3284295837D-03    1.5424127999D-01   -1.4358442082D-01    1.5916539407D-01   -1.4850853490D-01
   -6.7950000000D+00    5.3214522472D-03    1.5423151877D-01   -1.4358861428D-01    1.5915573086D-01   -1.4851282636D-01
   -6.8000000000D+00    5.3145157437D-03    1.5422166755D-01   -1.4359263606D-01    1.5914597266D-01   -1.4851694117D-01
   -6.8050000000D+00    5.3076192280D-03    1.5421172579D-01   -1.4359648734D-01    1.5913611896D-01   -1.4852088051D-01
   -6.8100000000D+00    5.3007618591D-03    1.5420169297D-01   -1.4360016925D-01    1.5912616925D-01   -1.4852464554D-01
   -6.8150000000D+00    5.2939428003D-03    1.5419156850D-01   -1.4360368290D-01    1.5911612297D-01   -1.4852823737D-01
   -6.8200000000D+00    5.2871612191D-03    1.5418135178D-01   -1.4360702935D-01    1.5910597953D-01   -1.4853165709D-01
   -6.8250000000D+00    5.2804162869D-03    1.5417104219D-01   -1.4361020961D-01    1.5909573831D-01   -1.4853490574D-01
   -6.8300000000D+00    5.2737071794D-03    1.5416063905D-01   -1.4361322470D-01    1.5908539868D-01   -1.4853798432D-01
   -6.8350000000D+00    5.2670330759D-03    1.5415014170D-01   -1.4361607554D-01    1.5907495995D-01   -1.4854089380D-01
   -6.8400000000D+00    5.2603931600D-03    1.5413954940D-01   -1.4361876308D-01    1.5906442144D-01   -1.4854363512D-01
   -6.8450000000D+00    5.2537866187D-03    1.5412886143D-01   -1.4362128819D-01    1.5905378242D-01   -1.4854620918D-01
   -6.8500000000D+00    5.2472126433D-03    1.5411807702D-01   -1.4362365173D-01    1.5904304212D-01   -1.4854861684D-01
   -6.8550000000D+00    5.2406704284D-03    1.5410719536D-01   -1.4362585451D-01    1.5903219978D-01   -1.4855085893D-01
   -6.8600000000D+00    5.2341591723D-03    1.5409621566D-01   -1.4362789731D-01    1.5902125458D-01   -1.4855293624D-01
   -6.8650000000D+00    5.2276780771D-03    1.5408513705D-01   -1.4362978089D-01    1.5901020569D-01   -1.4855484954D-01
   -6.8700000000D+00    5.2212263483D-03    1.5407395866D-01   -1.4363150597D-01    1.5899905225D-01   -1.4855659955D-01
   -6.8750000000D+00    5.2148031947D-03    1.5406267961D-01   -1.4363307322D-01    1.5898779337D-01   -1.4855818698D-01
   -6.8800000000D+00    5.2084078287D-03    1.5405129896D-01   -1.4363448331D-01    1.5897642813D-01   -1.4855961247D-01
   -6.8850000000D+00    5.2020394661D-03    1.5403981578D-01   -1.4363573685D-01    1.5896495560D-01   -1.4856087667D-01
   -6.8900000000D+00    5.1956973256D-03    1.5402822908D-01   -1.4363683443D-01    1.5895337482D-01   -1.4856198016D-01
   -6.8950000000D+00    5.1893806296D-03    1.5401653787D-01   -1.4363777661D-01    1.5894168478D-01   -1.4856292352D-01
   -6.9000000000D+00    5.1830886031D-03    1.5400474113D-01   -1.4363856392D-01    1.5892988449D-01   -1.4856370728D-01
   -6.9050000000D+00    5.1768204747D-03    1.5399283781D-01   -1.4363919686D-01    1.5891797289D-01   -1.4856433194D-01
   -6.9100000000D+00    5.1705754756D-03    1.5398082684D-01   -1.4363967589D-01    1.5890594892D-01   -1.4856479796D-01
   -6.9150000000D+00    5.1643528402D-03    1.5396870712D-01   -1.4364000144D-01    1.5889381149D-01   -1.4856510581D-01
   -6.9200000000D+00    5.1581518057D-03    1.5395647754D-01   -1.4364017393D-01    1.5888155948D-01   -1.4856525587D-01
   -6.9250000000D+00    5.1519716120D-03    1.5394413695D-01   -1.4364019373D-01    1.5886919176D-01   -1.4856524853D-01
   -6.9300000000D+00    5.1458115020D-03    1.5393168418D-01   -1.4364006118D-01    1.5885670715D-01   -1.4856508415D-01
   -6.9350000000D+00    5.1396707211D-03    1.5391911804D-01   -1.4363977660D-01    1.5884410448D-01   -1.4856476304D-01
   -6.9400000000D+00    5.1335485174D-03    1.5390643732D-01   -1.4363934028D-01    1.5883138252D-01   -1.4856428548D-01
   -6.9450000000D+00    5.1274441415D-03    1.5389364077D-01   -1.4363875249D-01    1.5881854004D-01   -1.4856365176D-01
   -6.9500000000D+00    5.1213568467D-03    1.5388072714D-01   -1.4363801344D-01    1.5880557577D-01   -1.4856286208D-01
   -6.9550000000D+00    5.1152858886D-03    1.5386769513D-01   -1.4363712335D-01    1.5879248844D-01   -1.4856191666D-01
   -6.9600000000D+00    5.1092305251D-03    1.5385454344D-01   -1.4363608239D-01    1.5877927672D-01   -1.4856081567D-01
   -6.9650000000D+00    5.1031900164D-03    1.5384127073D-01   -1.4363489069D-01    1.5876593928D-01   -1.4855955925D-01
   -6.9700000000D+00    5.0971636253D-03    1.5382787564D-01   -1.4363354839D-01    1.5875247477D-01   -1.4855814752D-01
   -6.9750000000D+00    5.0911506164D-03    1.5381435680D-01   -1.4363205557D-01    1.5873888181D-01   -1.4855658057D-01
   -6.9800000000D+00    5.0851502567D-03    1.5380071281D-01   -1.4363041229D-01    1.5872515898D-01   -1.4855485846D-01
   -6.9850000000D+00    5.0791618149D-03    1.5378694222D-01   -1.4362861859D-01    1.5871130485D-01   -1.4855298122D-01
   -6.9900000000D+00    5.0731845622D-03    1.5377304360D-01   -1.4362667447D-01    1.5869731798D-01   -1.4855094885D-01
   -6.9950000000D+00    5.0672177715D-03    1.5375901547D-01   -1.4362457992D-01    1.5868319687D-01   -1.4854876133D-01
   -7.0000000000D+00    5.0612607174D-03    1.5374485632D-01   -1.4362233489D-01    1.5866894004D-01   -1.4854641861D-01
   -7.0050000000D+00    5.0553126767D-03    1.5373056465D-01   -1.4361993930D-01    1.5865454596D-01   -1.4854392060D-01
   -7.0100000000D+00    5.0493729278D-03    1.5371613891D-01   -1.4361739306D-01    1.5864001306D-01   -1.4854126721D-01
   -7.0150000000D+00    5.0434407507D-03    1.5370157753D-01   -1.4361469602D-01    1.5862533979D-01   -1.4853845829D-01
   -7.0200000000D+00    5.0375154272D-03    1.5368687891D-01   -1.4361184806D-01    1.5861052454D-01   -1.4853549369D-01
   -7.0250000000D+00    5.0315962406D-03    1.5367204145D-01   -1.4360884897D-01    1.5859556569D-01   -1.4853237321D-01
   -7.0300000000D+00    5.0256824758D-03    1.5365706350D-01   -1.4360569855D-01    1.5858046160D-01   -1.4852909664D-01
   -7.0350000000D+00    5.0197734191D-03    1.5364194341D-01   -1.4360239657D-01    1.5856521059D-01   -1.4852566375D-01
   -7.0400000000D+00    5.0138683584D-03    1.5362667949D-01   -1.4359894277D-01    1.5854981097D-01   -1.4852207425D-01
   -7.0450000000D+00    5.0079665828D-03    1.5361127002D-01   -1.4359533686D-01    1.5853426102D-01   -1.4851832785D-01
   -7.0500000000D+00    5.0020673826D-03    1.5359571329D-01   -1.4359157852D-01    1.5851855900D-01   -1.4851442423D-01
   -7.0550000000D+00    4.9961700496D-03    1.5358000753D-01   -1.4358766743D-01    1.5850270314D-01   -1.4851036304D-01
   -7.0600000000D+00    4.9902738767D-03    1.5356415096D-01   -1.4358360321D-01    1.5848669166D-01   -1.4850614391D-01
   -7.0650000000D+00    4.9843781577D-03    1.5354814178D-01   -1.4357938546D-01    1.5847052273D-01   -1.4850176642D-01
   -7.0700000000D+00    4.9784821880D-03    1.5353197816D-01   -1.4357501378D-01    1.5845419452D-01   -1.4849723015D-01
   -7.0750000000D+00    4.9725852635D-03    1.5351565825D-01   -1.4357048772D-01    1.5843770517D-01   -1.4849253464D-01
   -7.0800000000D+00    4.9666866813D-03    1.5349918017D-01   -1.4356580681D-01    1.5842105277D-01   -1.4848767941D-01
   -7.0850000000D+00    4.9607857396D-03    1.5348254202D-01   -1.4356097054D-01    1.5840423542D-01   -1.4848266394D-01
   -7.0900000000D+00    4.9548817371D-03    1.5346574188D-01   -1.4355597841D-01    1.5838725119D-01   -1.4847748771D-01
   -7.0950000000D+00    4.9489739735D-03    1.5344877780D-01   -1.4355082986D-01    1.5837009810D-01   -1.4847215015D-01
   -7.1000000000D+00    4.9430617494D-03    1.5343164781D-01   -1.4354552431D-01    1.5835277416D-01   -1.4846665066D-01
   -7.1050000000D+00    4.9371443660D-03    1.5341434989D-01   -1.4354006116D-01    1.5833527737D-01   -1.4846098864D-01
   -7.1100000000D+00    4.9312211250D-03    1.5339688205D-01   -1.4353443980D-01    1.5831760569D-01   -1.4845516344D-01
   -7.1150000000D+00    4.9252913289D-03    1.5337924221D-01   -1.4352865955D-01    1.5829975704D-01   -1.4844917438D-01
   -7.1200000000D+00    4.9193542809D-03    1.5336142832D-01   -1.4352271976D-01    1.5828172934D-01   -1.4844302078D-01
   -7.1250000000D+00    4.9134092843D-03    1.5334343827D-01   -1.4351661970D-01    1.5826352047D-01   -1.4843670191D-01
   -7.1300000000D+00    4.9074556432D-03    1.5332526994D-01   -1.4351035865D-01    1.5824512830D-01   -1.4843021701D-01
   -7.1350000000D+00    4.9014926621D-03    1.5330692117D-01   -1.4350393585D-01    1.5822655064D-01   -1.4842356532D-01
   -7.1400000000D+00    4.8955196458D-03    1.5328838980D-01   -1.4349735051D-01    1.5820778532D-01   -1.4841674603D-01
   -7.1450000000D+00    4.8895358994D-03    1.5326967362D-01   -1.4349060182D-01    1.5818883010D-01   -1.4840975830D-01
   -7.1500000000D+00    4.8835407283D-03    1.5325077041D-01   -1.4348368895D-01    1.5816968275D-01   -1.4840260129D-01
   -7.1550000000D+00    4.8775334382D-03    1.5323167791D-01   -1.4347661103D-01    1.5815034098D-01   -1.4839527410D-01
   -7.1600000000D+00    4.8715133350D-03    1.5321239384D-01   -1.4346936717D-01    1.5813080250D-01   -1.4838777583D-01
   -7.1650000000D+00    4.8654797246D-03    1.5319291590D-01   -1.4346195645D-01    1.5811106499D-01   -1.4838010554D-01
   -7.1700000000D+00    4.8594319132D-03    1.5317324175D-01   -1.4345437793D-01    1.5809112607D-01   -1.4837226225D-01
   -7.1750000000D+00    4.8533692070D-03    1.5315336904D-01   -1.4344663063D-01    1.5807098339D-01   -1.4836424498D-01
