   -6.2950000000D+00   -7.0779054751D-16   -5.4922681500D-10    7.0779054751D-16    5.4922681500D-10
   -6.3000000000D+00   -7.0141508948D-16   -5.4378299957D-10    7.0141508948D-16    5.4378299957D-10
   -6.3050000000D+00   -6.9511503897D-16   -5.3839702236D-10    6.9511503897D-16    5.3839702236D-10
   -6.3100000000D+00   -6.8888980707D-16   -5.3306836926D-10    6.8888980707D-16    5.3306836926D-10
   -6.3150000000D+00   -6.8273880678D-16   -5.2779652720D-10    6.8273880678D-16    5.2779652720D-10
   -6.3200000000D+00   -6.7666145314D-16   -5.2258098436D-10    6.7666145314D-16    5.2258098436D-10
   -6.3250000000D+00   -6.7065716341D-16   -5.1742123026D-10    6.7065716341D-16    5.1742123026D-10
   -6.3300000000D+00   -6.6472535723D-16   -5.1231675589D-10    6.6472535723D-16    5.1231675589D-10
   -6.3350000000D+00   -6.5886545681D-16   -5.0726705382D-10    6.5886545681D-16    5.0726705382D-10
   -6.3400000000D+00   -6.5307688702D-16   -5.0227161838D-10    6.5307688702D-16    5.0227161838D-10
   -6.3450000000D+00   -6.4735907559D-16   -4.9732994568D-10    6.4735907559D-16    4.9732994568D-10
   -6.3500000000D+00   -6.4171145319D-16   -4.9244153378D-10    6.4171145319D-16    4.9244153378D-10
   -6.3550000000D+00   -6.3613345363D-16   -4.8760588276D-10    6.3613345363D-16    4.8760588276D-10
   -6.3600000000D+00   -6.3062451392D-16   -4.8282249483D-10    6.3062451392D-16    4.8282249483D-10
   -6.3650000000D+00   -6.2518407441D-16   -4.7809087443D-10    6.2518407441D-16    4.7809087443D-10
   -6.3700000000D+00   -6.1981157891D-16   -4.7341052826D-10    6.1981157891D-16    4.7341052826D-10
   -6.3750000000D+00   -6.1450647481D-16   -4.6878096546D-10    6.1450647481D-16    4.6878096546D-10
   -6.3800000000D+00   -6.0926821315D-16   -4.6420169758D-10    6.0926821315D-16    4.6420169758D-10
   -6.3850000000D+00   -6.0409624873D-16   -4.5967223873D-10    6.0409624873D-16    4.5967223873D-10
   -6.3900000000D+00   -5.9899004023D-16   -4.5519210562D-10    5.9899004023D-16    4.5519210562D-10
   -6.3950000000D+00   -5.9394905024D-16   -4.5076081763D-10    5.9394905024D-16    4.5076081763D-10
   -6.4000000000D+00   -5.8897274541D-16   -4.4637789686D-10    5.8897274541D-16    4.4637789686D-10
   -6.4050000000D+00   -5.8406059648D-16   -4.4204286822D-10    5.8406059648D-16    4.4204286822D-10
   -6.4100000000D+00   -5.7921207837D-16   -4.3775525945D-10    5.7921207837D-16    4.3775525945D-10
   -6.4150000000D+00   -5.7442667026D-16   -4.3351460117D-10    5.7442667026D-16    4.3351460117D-10
   -6.4200000000D+00   -5.6970385566D-16   -4.2932042698D-10    5.6970385566D-16    4.2932042698D-10
   -6.4250000000D+00   -5.6504312243D-16   -4.2517227344D-10    5.6504312243D-16    4.2517227344D-10
   -6.4300000000D+00   -5.6044396290D-16   -4.2106968016D-10    5.6044396290D-16    4.2106968016D-10
   -6.4350000000D+00   -5.5590587390D-16   -4.1701218980D-10    5.5590587390D-16    4.1701218980D-10
   -6.4400000000D+00   -5.5142835680D-16   -4.1299934814D-10    5.5142835680D-16    4.1299934814D-10
   -6.4450000000D+00   -5.4701091757D-16   -4.0903070409D-10    5.4701091757D-16    4.0903070409D-10
   -6.4500000000D+00   -5.4265306684D-16   -4.0510580975D-10    5.4265306684D-16    4.0510580975D-10
   -6.4550000000D+00   -5.3835431994D-16   -4.0122422041D-10    5.3835431994D-16    4.0122422041D-10
   -6.4600000000D+00   -5.3411419689D-16   -3.9738549458D-10    5.3411419689D-16    3.9738549458D-10
   -6.4650000000D+00   -5.2993222254D-16   -3.9358919402D-10    5.2993222254D-16    3.9358919402D-10
   -6.4700000000D+00   -5.2580792649D-16   -3.8983488378D-10    5.2580792649D-16    3.8983488378D-10
   -6.4750000000D+00   -5.2174084322D-16   -3.8612213218D-10    5.2174084322D-16    3.8612213218D-10
   -6.4800000000D+00   -5.1773051206D-16   -3.8245051087D-10    5.1773051206D-16    3.8245051087D-10
   -6.4850000000D+00   -5.1377647724D-16   -3.7881959482D-10    5.1377647724D-16    3.7881959482D-10
   -6.4900000000D+00   -5.0987828792D-16   -3.7522896231D-10    5.0987828792D-16    3.7522896231D-10
   -6.4950000000D+00   -5.0603549821D-16   -3.7167819502D-10    5.0603549821D-16    3.7167819502D-10
   -6.5000000000D+00   -5.0224766716D-16   -3.6816687796D-10    5.0224766716D-16    3.6816687796D-10
   -6.5050000000D+00   -4.9851435884D-16   -3.6469459951D-10    4.9851435884D-16    3.6469459951D-10
   -6.5100000000D+00   -4.9483514232D-16   -3.6126095144D-10    4.9483514232D-16    3.6126095144D-10
   -6.5150000000D+00   -4.9120959169D-16   -3.5786552889D-10    4.9120959169D-16    3.5786552889D-10
   -6.5200000000D+00   -4.8763728607D-16   -3.5450793039D-10    4.8763728607D-16    3.5450793039D-10
   -6.5250000000D+00   -4.8411780964D-16   -3.5118775787D-10    4.8411780964D-16    3.5118775787D-10
   -6.5300000000D+00   -4.8065075163D-16   -3.4790461662D-10    4.8065075163D-16    3.4790461662D-10
   -6.5350000000D+00   -4.7723570635D-16   -3.4465811534D-10    4.7723570635D-16    3.4465811534D-10
   -6.5400000000D+00   -4.7387227318D-16   -3.4144786613D-10    4.7387227318D-16    3.4144786613D-10
   -6.5450000000D+00   -4.7056005660D-16   -3.3827348444D-10    4.7056005660D-16    3.3827348444D-10
   -6.5500000000D+00   -4.6729866616D-16   -3.3513458913D-10    4.6729866616D-16    3.3513458913D-10
   -6.5550000000D+00   -4.6408771653D-16   -3.3203080243D-10    4.6408771653D-16    3.3203080243D-10
   -6.5600000000D+00   -4.6092682745D-16   -3.2896174992D-10    4.6092682745D-16    3.2896174992D-10
   -6.5650000000D+00   -4.5781562378D-16   -3.2592706058D-10    4.5781562378D-16    3.2592706058D-10
   -6.5700000000D+00   -4.5475373548D-16   -3.2292636671D-10    4.5475373548D-16    3.2292636671D-10
   -6.5750000000D+00   -4.5174079760D-16   -3.1995930398D-10    4.5174079760D-16    3.1995930398D-10
   -6.5800000000D+00   -4.4877645031D-16   -3.1702551138D-10    4.4877645031D-16    3.1702551138D-10
   -6.5850000000D+00   -4.4586033886D-16   -3.1412463124D-10    4.4586033886D-16    3.1412463124D-10
   -6.5900000000D+00   -4.4299211360D-16   -3.1125630920D-10    4.4299211360D-16    3.1125630920D-10
   -6.5950000000D+00   -4.4017142999D-16   -3.0842019420D-10    4.4017142999D-16    3.0842019420D-10
   -6.6000000000D+00   -4.3739794855D-16   -3.0561593847D-10    4.3739794855D-16    3.0561593847D-10
   -6.6050000000D+00   -4.3467133490D-16   -3.0284319752D-10    4.3467133490D-16    3.0284319752D-10
   -6.6100000000D+00   -4.3199125974D-16   -3.0010163013D-10    4.3199125974D-16    3.0010163013D-10
   -6.6150000000D+00   -4.2935739884D-16   -2.9739089831D-10    4.2935739884D-16    2.9739089831D-10
   -6.6200000000D+00   -4.2676943303D-16   -2.9471066732D-10    4.2676943303D-16    2.9471066732D-10
   -6.6250000000D+00   -4.2422704819D-16   -2.9206060562D-10    4.2422704819D-16    2.9206060562D-10
   -6.6300000000D+00   -4.2172993528D-16   -2.8944038489D-10    4.2172993528D-16    2.8944038489D-10
   -6.6350000000D+00   -4.1927779026D-16   -2.8684967997D-10    4.1927779026D-16    2.8684967997D-10
   -6.6400000000D+00   -4.1687031416D-16   -2.8428816890D-10    4.1687031416D-16    2.8428816890D-10
   -6.6450000000D+00   -4.1450721300D-16   -2.8175553284D-10    4.1450721300D-16    2.8175553284D-10
   -6.6500000000D+00   -4.1218819786D-16   -2.7925145608D-10    4.1218819786D-16    2.7925145608D-10
   -6.6550000000D+00   -4.0991298477D-16   -2.7677562604D-10    4.0991298477D-16    2.7677562604D-10
   -6.6600000000D+00   -4.0768129480D-16   -2.7432773323D-10    4.0768129480D-16    2.7432773323D-10
   -6.6650000000D+00   -4.0549285398D-16   -2.7190747122D-10    4.0549285398D-16    2.7190747122D-10
   -6.6700000000D+00   -4.0334739331D-16   -2.6951453664D-10    4.0334739331D-16    2.6951453664D-10
   -6.6750000000D+00   -4.0124464878D-16   -2.6714862917D-10    4.0124464878D-16    2.6714862917D-10
   -6.6800000000D+00   -3.9918436130D-16   -2.6480945149D-10    3.9918436130D-16    2.6480945149D-10
   -6.6850000000D+00   -3.9716627674D-16   -2.6249670926D-10    3.9716627674D-16    2.6249670926D-10
   -6.6900000000D+00   -3.9519014590D-16   -2.6021011115D-10    3.9519014590D-16    2.6021011115D-10
   -6.6950000000D+00   -3.9325572449D-16   -2.5794936876D-10    3.9325572449D-16    2.5794936876D-10
   -6.7000000000D+00   -3.9136277312D-16   -2.5571419662D-10    3.9136277312D-16    2.5571419662D-10
   -6.7050000000D+00   -3.8951105731D-16   -2.5350431217D-10    3.8951105731D-16    2.5350431217D-10
   -6.7100000000D+00   -3.8770034747D-16   -2.5131943576D-10    3.8770034747D-16    2.5131943576D-10
   -6.7150000000D+00   -3.8593041885D-16   -2.4915929057D-10    3.8593041885D-16    2.4915929057D-10
   -6.7200000000D+00   -3.8420105160D-16   -2.4702360267D-10    3.8420105160D-16    2.4702360267D-10
   -6.7250000000D+00   -3.8251203069D-16   -2.4491210092D-10    3.8251203069D-16    2.4491210092D-10
   -6.7300000000D+00   -3.8086314594D-16   -2.4282451699D-10    3.8086314594D-16    2.4282451699D-10
   -6.7350000000D+00   -3.7925419199D-16   -2.4076058535D-10    3.7925419199D-16    2.4076058535D-10
   -6.7400000000D+00   -3.7768496830D-16   -2.3872004320D-10    3.7768496830D-16    2.3872004320D-10
   -6.7450000000D+00   -3.7615527914D-16   -2.3670263049D-10    3.7615527914D-16    2.3670263049D-10
   -6.7500000000D+00   -3.7466493355D-16   -2.3470808990D-10    3.7466493355D-16    2.3470808990D-10
   -6.7550000000D+00   -3.7321374536D-16   -2.3273616676D-10    3.7321374536D-16    2.3273616676D-10
   -6.7600000000D+00   -3.7180153319D-16   -2.3078660911D-10    3.7180153319D-16    2.3078660911D-10
   -6.7650000000D+00   -3.7042812039D-16   -2.2885916762D-10    3.7042812039D-16    2.2885916762D-10
   -6.7700000000D+00   -3.6909333508D-16   -2.2695359557D-10    3.6909333508D-16    2.2695359557D-10
   -6.7750000000D+00   -3.6779701011D-16   -2.2506964888D-10    3.6779701011D-16    2.2506964888D-10
   -6.7800000000D+00   -3.6653898306D-16   -2.2320708601D-10    3.6653898306D-16    2.2320708601D-10
   -6.7850000000D+00   -3.6531909621D-16   -2.2136566801D-10    3.6531909621D-16    2.2136566801D-10
   -6.7900000000D+00   -3.6413719658D-16   -2.1954515844D-10    3.6413719658D-16    2.1954515844D-10
   -6.7950000000D+00   -3.6299313586D-16   -2.1774532338D-10    3.6299313586D-16    2.1774532338D-10
   -6.8000000000D+00   -3.6188677045D-16   -2.1596593141D-10    3.6188677045D-16    2.1596593141D-10
   -6.8050000000D+00   -3.6081796141D-16   -2.1420675358D-10    3.6081796141D-16    2.1420675358D-10
   -6.8100000000D+00   -3.5978657449D-16   -2.1246756336D-10    3.5978657449D-16    2.1246756336D-10
   -6.8150000000D+00   -3.5879248009D-16   -2.1074813667D-10    3.5879248009D-16    2.1074813667D-10
   -6.8200000000D+00   -3.5783555326D-16   -2.0904825183D-10    3.5783555326D-16    2.0904825183D-10
   -6.8250000000D+00   -3.5691567372D-16   -2.0736768952D-10    3.5691567372D-16    2.0736768952D-10
   -6.8300000000D+00   -3.5603272580D-16   -2.0570623281D-10    3.5603272580D-16    2.0570623281D-10
   -6.8350000000D+00   -3.5518659847D-16   -2.0406366708D-10    3.5518659847D-16    2.0406366708D-10
   -6.8400000000D+00   -3.5437718534D-16   -2.0243978002D-10    3.5437718534D-16    2.0243978002D-10
   -6.8450000000D+00   -3.5360438460D-16   -2.0083436163D-10    3.5360438460D-16    2.0083436163D-10
   -6.8500000000D+00   -3.5286809908D-16   -1.9924720419D-10    3.5286809908D-16    1.9924720419D-10
   -6.8550000000D+00   -3.5216823622D-16   -1.9767810220D-10    3.5216823622D-16    1.9767810220D-10
   -6.8600000000D+00   -3.5150470803D-16   -1.9612685240D-10    3.5150470803D-16    1.9612685240D-10
   -6.8650000000D+00   -3.5087743114D-16   -1.9459325374D-10    3.5087743114D-16    1.9459325374D-10
   -6.8700000000D+00   -3.5028632674D-16   -1.9307710736D-10    3.5028632674D-16    1.9307710736D-10
   -6.8750000000D+00   -3.4973132063D-16   -1.9157821654D-10    3.4973132063D-16    1.9157821654D-10
   -6.8800000000D+00   -3.4921234317D-16   -1.9009638675D-10    3.4921234317D-16    1.9009638675D-10
   -6.8850000000D+00   -3.4872932931D-16   -1.8863142553D-10    3.4872932931D-16    1.8863142553D-10
   -6.8900000000D+00   -3.4828221856D-16   -1.8718314254D-10    3.4828221856D-16    1.8718314254D-10
   -6.8950000000D+00   -3.4787095500D-16   -1.8575134954D-10    3.4787095500D-16    1.8575134954D-10
   -6.9000000000D+00   -3.4749548727D-16   -1.8433586033D-10    3.4749548727D-16    1.8433586033D-10
   -6.9050000000D+00   -3.4715576859D-16   -1.8293649075D-10    3.4715576859D-16    1.8293649075D-10
   -6.9100000000D+00   -3.4685175673D-16   -1.8155305866D-10    3.4685175673D-16    1.8155305866D-10
   -6.9150000000D+00   -3.4658341401D-16   -1.8018538393D-10    3.4658341401D-16    1.8018538393D-10
   -6.9200000000D+00   -3.4635070733D-16   -1.7883328840D-10    3.4635070733D-16    1.7883328840D-10
   -6.9250000000D+00   -3.4615360812D-16   -1.7749659587D-10    3.4615360812D-16    1.7749659587D-10
   -6.9300000000D+00   -3.4599209239D-16   -1.7617513208D-10    3.4599209239D-16    1.7617513208D-10
   -6.9350000000D+00   -3.4586614069D-16   -1.7486872469D-10    3.4586614069D-16    1.7486872469D-10
   -6.9400000000D+00   -3.4577573815D-16   -1.7357720325D-10    3.4577573815D-16    1.7357720325D-10
   -6.9450000000D+00   -3.4572087443D-16   -1.7230039922D-10    3.4572087443D-16    1.7230039922D-10
   -6.9500000000D+00   -3.4570154377D-16   -1.7103814589D-10    3.4570154377D-16    1.7103814589D-10
   -6.9550000000D+00   -3.4571774497D-16   -1.6979027840D-10    3.4571774497D-16    1.6979027840D-10
   -6.9600000000D+00   -3.4576948139D-16   -1.6855663374D-10    3.4576948139D-16    1.6855663374D-10
   -6.9650000000D+00   -3.4585676095D-16   -1.6733705066D-10    3.4585676095D-16    1.6733705066D-10
   -6.9700000000D+00   -3.4597959615D-16   -1.6613136973D-10    3.4597959615D-16    1.6613136973D-10
   -6.9750000000D+00   -3.4613800406D-16   -1.6493943328D-10    3.4613800406D-16    1.6493943328D-10
   -6.9800000000D+00   -3.4633200634D-16   -1.6376108539D-10    3.4633200634D-16    1.6376108539D-10
   -6.9850000000D+00   -3.4656162921D-16   -1.6259617186D-10    3.4656162921D-16    1.6259617186D-10
   -6.9900000000D+00   -3.4682690348D-16   -1.6144454022D-10    3.4682690348D-16    1.6144454022D-10
   -6.9950000000D+00   -3.4712786459D-16   -1.6030603967D-10    3.4712786459D-16    1.6030603967D-10
   -7.0000000000D+00   -3.4746455253D-16   -1.5918052113D-10    3.4746455253D-16    1.5918052113D-10
   -7.0050000000D+00   -3.4783701192D-16   -1.5806783713D-10    3.4783701192D-16    1.5806783713D-10
   -7.0100000000D+00   -3.4824529199D-16   -1.5696784187D-10    3.4824529199D-16    1.5696784187D-10
   -7.0150000000D+00   -3.4868944659D-16   -1.5588039118D-10    3.4868944659D-16    1.5588039118D-10
   -7.0200000000D+00   -3.4916953420D-16   -1.5480534248D-10    3.4916953420D-16    1.5480534248D-10
   -7.0250000000D+00   -3.4968561794D-16   -1.5374255479D-10    3.4968561794D-16    1.5374255479D-10
   -7.0300000000D+00   -3.5023776556D-16   -1.5269188872D-10    3.5023776556D-16    1.5269188872D-10
   -7.0350000000D+00   -3.5082604948D-16   -1.5165320639D-10    3.5082604948D-16    1.5165320639D-10
   -7.0400000000D+00   -3.5145054677D-16   -1.5062637151D-10    3.5145054677D-16    1.5062637151D-10
   -7.0450000000D+00   -3.5211133920D-16   -1.4961124930D-10    3.5211133920D-16    1.4961124930D-10
   -7.0500000000D+00   -3.5280851320D-16   -1.4860770647D-10    3.5280851320D-16    1.4860770647D-10
   -7.0550000000D+00   -3.5354215991D-16   -1.4761561123D-10    3.5354215991D-16    1.4761561123D-10
   -7.0600000000D+00   -3.5431237518D-16   -1.4663483329D-10    3.5431237518D-16    1.4663483329D-10
   -7.0650000000D+00   -3.5511925957D-16   -1.4566524378D-10    3.5511925957D-16    1.4566524378D-10
   -7.0700000000D+00   -3.5596291840D-16   -1.4470671530D-10    3.5596291840D-16    1.4470671530D-10
   -7.0750000000D+00   -3.5684346172D-16   -1.4375912188D-10    3.5684346172D-16    1.4375912188D-10
   -7.0800000000D+00   -3.5776100434D-16   -1.4282233894D-10    3.5776100434D-16    1.4282233894D-10
   -7.0850000000D+00   -3.5871566585D-16   -1.4189624333D-10    3.5871566585D-16    1.4189624333D-10
   -7.0900000000D+00   -3.5970757064D-16   -1.4098071325D-10    3.5970757064D-16    1.4098071325D-10
   -7.0950000000D+00   -3.6073684789D-16   -1.4007562830D-10    3.6073684789D-16    1.4007562830D-10
   -7.1000000000D+00   -3.6180363163D-16   -1.3918086940D-10    3.6180363163D-16    1.3918086940D-10
   -7.1050000000D+00   -3.6290806071D-16   -1.3829631883D-10    3.6290806071D-16    1.3829631883D-10
   -7.1100000000D+00   -3.6405027883D-16   -1.3742186018D-10    3.6405027883D-16    1.3742186018D-10
   -7.1150000000D+00   -3.6523043459D-16   -1.3655737838D-10    3.6523043459D-16    1.3655737838D-10
   -7.1200000000D+00   -3.6644868147D-16   -1.3570275961D-10    3.6644868147D-16    1.3570275961D-10
   -7.1250000000D+00   -3.6770517785D-16   -1.3485789136D-10    3.6770517785D-16    1.3485789136D-10
   -7.1300000000D+00   -3.6900008706D-16   -1.3402266237D-10    3.6900008706D-16    1.3402266237D-10
   -7.1350000000D+00   -3.7033357736D-16   -1.3319696266D-10    3.7033357736D-16    1.3319696266D-10
   -7.1400000000D+00   -3.7170582201D-16   -1.3238068346D-10    3.7170582201D-16    1.3238068346D-10
   -7.1450000000D+00   -3.7311699923D-16   -1.3157371724D-10    3.7311699923D-16    1.3157371724D-10
   -7.1500000000D+00   -3.7456729228D-16   -1.3077595767D-10    3.7456729228D-16    1.3077595767D-10
   -7.1550000000D+00   -3.7605688943D-16   -1.2998729964D-10    3.7605688943D-16    1.2998729964D-10
   -7.1600000000D+00   -3.7758598402D-16   -1.2920763920D-10    3.7758598402D-16    1.2920763920D-10
   -7.1650000000D+00   -3.7915477447D-16   -1.2843687359D-10    3.7915477447D-16    1.2843687359D-10
   -7.1700000000D+00   -3.8076346431D-16   -1.2767490121D-10    3.8076346431D-16    1.2767490121D-10
   -7.1750000000D+00   -3.8241226219D-16   -1.2692162159D-10    3.8241226219D-16    1.2692162159D-10
   -7.1800000000D+00   -3.8410138191D-16   -1.2617693542D-10    3.8410138191D-16    1.2617693542D-10
   -7.1850000000D+00   -3.8583104244D-16   -1.2544074448D-10    3.8583104244D-16    1.2544074448D-10
   -7.1900000000D+00   -3.8760146799D-16   -1.2471295169D-10    3.8760146799D-16    1.2471295169D-10
   -7.1950000000D+00   -3.8941288794D-16   -1.2399346105D-10    3.8941288794D-16    1.2399346105D-10
   -7.2000000000D+00   -3.9126553699D-16   -1.2328217763D-10    3.9126553699D-16    1.2328217763D-10
   -7.2050000000D+00   -3.9315965507D-16   -1.2257900762D-10    3.9315965507D-16    1.2257900762D-10
   -7.2100000000D+00   -3.9509548745D-16   -1.2188385821D-10    3.9509548745D-16    1.2188385821D-10
   -7.2150000000D+00   -3.9707328475D-16   -1.2119663769D-10    3.9707328475D-16    1.2119663769D-10
   -7.2200000000D+00   -3.9909330292D-16   -1.2051725535D-10    3.9909330292D-16    1.2051725535D-10
   -7.2250000000D+00   -4.0115580334D-16   -1.1984562153D-10    4.0115580334D-16    1.1984562153D-10
   -7.2300000000D+00   -4.0326105280D-16   -1.1918164758D-10    4.0326105280D-16    1.1918164758D-10
   -7.2350000000D+00   -4.0540932358D-16   -1.1852524585D-10    4.0540932358D-16    1.1852524585D-10
   -7.2400000000D+00   -4.0760089341D-16   -1.1787632967D-10    4.0760089341D-16    1.1787632967D-10
   -7.2450000000D+00   -4.0983604556D-16   -1.1723481337D-10    4.0983604556D-16    1.1723481337D-10
   -7.2500000000D+00   -4.1211506885D-16   -1.1660061223D-10    4.1211506885D-16    1.1660061223D-10
   -7.2550000000D+00   -4.1443825771D-16   -1.1597364252D-10    4.1443825771D-16    1.1597364252D-10
   -7.2600000000D+00   -4.1680591215D-16   -1.1535382141D-10    4.1680591215D-16    1.1535382141D-10
   -7.2650000000D+00   -4.1921833787D-16   -1.1474106706D-10    4.1921833787D-16    1.1474106706D-10
   -7.2700000000D+00   -4.2167584623D-16   -1.1413529852D-10    4.2167584623D-16    1.1413529852D-10
   -7.2750000000D+00   -4.2417875433D-16   -1.1353643577D-10    4.2417875433D-16    1.1353643577D-10
   -7.2800000000D+00   -4.2672738503D-16   -1.1294439970D-10    4.2672738503D-16    1.1294439970D-10
   -7.2850000000D+00   -4.2932206698D-16   -1.1235911208D-10    4.2932206698D-16    1.1235911208D-10
   -7.2900000000D+00   -4.3196313466D-16   -1.1178049558D-10    4.3196313466D-16    1.1178049558D-10
   -7.2950000000D+00   -4.3465092842D-16   -1.1120847376D-10    4.3465092842D-16    1.1120847376D-10
   -7.3000000000D+00   -4.3738579452D-16   -1.1064297101D-10    4.3738579452D-16    1.1064297101D-10
   -7.3050000000D+00   -4.4016808516D-16   -1.1008391260D-10    4.4016808516D-16    1.1008391260D-10
   -7.3100000000D+00   -4.4299815853D-16   -1.0953122464D-10    4.4299815853D-16    1.0953122464D-10
   -7.3150000000D+00   -4.4587637885D-16   -1.0898483410D-10    4.4587637885D-16    1.0898483410D-10
   -7.3200000000D+00   -4.4880311637D-16   -1.0844466873D-10    4.4880311637D-16    1.0844466873D-10
   -7.3250000000D+00   -4.5177874749D-16   -1.0791065714D-10    4.5177874749D-16    1.0791065714D-10
   -7.3300000000D+00   -4.5480365471D-16   -1.0738272874D-10    4.5480365471D-16    1.0738272874D-10
   -7.3350000000D+00   -4.5787822675D-16   -1.0686081373D-10    4.5787822675D-16    1.0686081373D-10
   -7.3400000000D+00   -4.6100285853D-16   -1.0634484311D-10    4.6100285853D-16    1.0634484311D-10
   -7.3450000000D+00   -4.6417795127D-16   -1.0583474865D-10    4.6417795127D-16    1.0583474865D-10
   -7.3500000000D+00   -4.6740391248D-16   -1.0533046291D-10    4.6740391248D-16    1.0533046291D-10
   -7.3550000000D+00   -4.7068115603D-16   -1.0483191921D-10    4.7068115603D-16    1.0483191921D-10
   -7.3600000000D+00   -4.7401010220D-16   -1.0433905162D-10    4.7401010220D-16    1.0433905162D-10
   -7.3650000000D+00   -4.7739117771D-16   -1.0385179496D-10    4.7739117771D-16    1.0385179496D-10
   -7.3700000000D+00   -4.8082481577D-16   -1.0337008478D-10    4.8082481577D-16    1.0337008478D-10
   -7.3750000000D+00   -4.8431145612D-16   -1.0289385739D-10    4.8431145612D-16    1.0289385739D-10
   -7.3800000000D+00   -4.8785154509D-16   -1.0242304979D-10    4.8785154509D-16    1.0242304979D-10
   -7.3850000000D+00   -4.9144553565D-16   -1.0195759970D-10    4.9144553565D-16    1.0195759970D-10
   -7.3900000000D+00   -4.9509388742D-16   -1.0149744557D-10    4.9509388742D-16    1.0149744557D-10
   -7.3950000000D+00   -4.9879706677D-16   -1.0104252652D-10    4.9879706677D-16    1.0104252652D-10
   -7.4000000000D+00   -5.0255554681D-16   -1.0059278236D-10    5.0255554681D-16    1.0059278236D-10
   -7.4050000000D+00   -5.0636980750D-16   -1.0014815361D-10    5.0636980750D-16    1.0014815361D-10
   -7.4100000000D+00   -5.1024033565D-16   -9.9708581445D-11    5.1024033565D-16    9.9708581445D-11
   -7.4150000000D+00   -5.1416762500D-16   -9.9274007701D-11    5.1416762500D-16    9.9274007701D-11
   -7.4200000000D+00   -5.1815217624D-16   -9.8844374883D-11    5.1815217624D-16    9.8844374883D-11
   -7.4250000000D+00   -5.2219449710D-16   -9.8419626148D-11    5.2219449710D-16    9.8419626148D-11
   -7.4300000000D+00   -5.2629510236D-16   -9.7999705295D-11    5.2629510236D-16    9.7999705295D-11
   -7.4350000000D+00   -5.3045451393D-16   -9.7584556758D-11    5.3045451393D-16    9.7584556758D-11
   -7.4400000000D+00   -5.3467326090D-16   -9.7174125605D-11    5.3467326090D-16    9.7174125605D-11
   -7.4450000000D+00   -5.3895187956D-16   -9.6768357524D-11    5.3895187956D-16    9.6768357524D-11
   -7.4500000000D+00   -5.4329091350D-16   -9.6367198817D-11    5.4329091350D-16    9.6367198817D-11
   -7.4550000000D+00   -5.4769091361D-16   -9.5970596399D-11    5.4769091361D-16    9.5970596399D-11
   -7.4600000000D+00   -5.5215243819D-16   -9.5578497782D-11    5.5215243819D-16    9.5578497782D-11
   -7.4650000000D+00   -5.5667605296D-16   -9.5190851075D-11    5.5667605296D-16    9.5190851075D-11
   -7.4700000000D+00   -5.6126233113D-16   -9.4807604974D-11    5.6126233113D-16    9.4807604974D-11
   -7.4750000000D+00   -5.6591185346D-16   -9.4428708757D-11    5.6591185346D-16    9.4428708757D-11
   -7.4800000000D+00   -5.7062520830D-16   -9.4054112275D-11    5.7062520830D-16    9.4054112275D-11
   -7.4850000000D+00   -5.7540299164D-16   -9.3683765948D-11    5.7540299164D-16    9.3683765948D-11
   -7.4900000000D+00   -5.8024580721D-16   -9.3317620759D-11    5.8024580721D-16    9.3317620759D-11
   -7.4950000000D+00   -5.8515426647D-16   -9.2955628242D-11    5.8515426647D-16    9.2955628242D-11
   -7.5000000000D+00   -5.9012898871D-16   -9.2597740484D-11    5.9012898871D-16    9.2597740484D-11
   -7.5050000000D+00   -5.9517060110D-16   -9.2243910112D-11    5.9517060110D-16    9.2243910112D-11
   -7.5100000000D+00   -6.0027973873D-16   -9.1894090290D-11    6.0027973873D-16    9.1894090290D-11
   -7.5150000000D+00   -6.0545704469D-16   -9.1548234711D-11    6.0545704469D-16    9.1548234711D-11
   -7.5200000000D+00   -6.1070317009D-16   -9.1206297593D-11    6.1070317009D-16    9.1206297593D-11
   -7.5250000000D+00   -6.1601877416D-16   -9.0868233672D-11    6.1601877416D-16    9.0868233672D-11
   -7.5300000000D+00   -6.2140452427D-16   -9.0533998197D-11    6.2140452427D-16    9.0533998197D-11
   -7.5350000000D+00   -6.2686109603D-16   -9.0203546921D-11    6.2686109603D-16    9.0203546921D-11
   -7.5400000000D+00   -6.3238917328D-16   -8.9876836099D-11    6.3238917328D-16    8.9876836099D-11
   -7.5450000000D+00   -6.3798944823D-16   -8.9553822480D-11    6.3798944823D-16    8.9553822480D-11
   -7.5500000000D+00   -6.4366262144D-16   -8.9234463302D-11    6.4366262144D-16    8.9234463302D-11
   -7.5550000000D+00   -6.4940940193D-16   -8.8918716288D-11    6.4940940193D-16    8.8918716288D-11
   -7.5600000000D+00   -6.5523050721D-16   -8.8606539637D-11    6.5523050721D-16    8.8606539637D-11
   -7.5650000000D+00   -6.6112666336D-16   -8.8297892020D-11    6.6112666336D-16    8.8297892020D-11
   -7.5700000000D+00   -6.6709860507D-16   -8.7992732577D-11    6.6709860507D-16    8.7992732577D-11
   -7.5750000000D+00   -6.7314707567D-16   -8.7691020908D-11    6.7314707567D-16    8.7691020908D-11
   -7.5800000000D+00   -6.7927282727D-16   -8.7392717069D-11    6.7927282727D-16    8.7392717069D-11
   -7.5850000000D+00   -6.8547662073D-16   -8.7097781569D-11    6.8547662073D-16    8.7097781569D-11
