   -6.0900000000D+00    6.5229998188D-03    1.3749858041D-01   -1.2445258078D-01    1.4149503116D-01   -1.2844903152D-01
   -6.0950000000D+00    6.5037490163D-03    1.3751460966D-01   -1.2450711163D-01    1.4151199986D-01   -1.2850450183D-01
   -6.1000000000D+00    6.4846482806D-03    1.3752996568D-01   -1.2456066912D-01    1.4152828430D-01   -1.2855898774D-01
   -6.1050000000D+00    6.4656975754D-03    1.3754466545D-01   -1.2461327030D-01    1.4154390155D-01   -1.2861250640D-01
   -6.1100000000D+00    6.4468968174D-03    1.3755872556D-01   -1.2466493193D-01    1.4155886831D-01   -1.2866507467D-01
   -6.1150000000D+00    6.4282458772D-03    1.3757216228D-01   -1.2471567052D-01    1.4157320090D-01   -1.2871670915D-01
   -6.1200000000D+00    6.4097445815D-03    1.3758499148D-01   -1.2476550231D-01    1.4158691532D-01   -1.2876742616D-01
   -6.1250000000D+00    6.3913927145D-03    1.3759722870D-01   -1.2481444327D-01    1.4160002719D-01   -1.2881724177D-01
   -6.1300000000D+00    6.3731900194D-03    1.3760888915D-01   -1.2486250911D-01    1.4161255181D-01   -1.2886617177D-01
   -6.1350000000D+00    6.3551361999D-03    1.3761998768D-01   -1.2490971528D-01    1.4162450411D-01   -1.2891423171D-01
   -6.1400000000D+00    6.3372309218D-03    1.3763053881D-01   -1.2495607697D-01    1.4163589871D-01   -1.2896143687D-01
   -6.1450000000D+00    6.3194738142D-03    1.3764055674D-01   -1.2500160911D-01    1.4164674990D-01   -1.2900780227D-01
   -6.1500000000D+00    6.3018644711D-03    1.3765005534D-01   -1.2504632640D-01    1.4165707165D-01   -1.2905334271D-01
   -6.1550000000D+00    6.2844024528D-03    1.3765904818D-01   -1.2509024328D-01    1.4166687760D-01   -1.2909807270D-01
   -6.1600000000D+00    6.2670872870D-03    1.3766754850D-01   -1.2513337393D-01    1.4167618110D-01   -1.2914200652D-01
   -6.1650000000D+00    6.2499184702D-03    1.3767556925D-01   -1.2517573231D-01    1.4168499517D-01   -1.2918515823D-01
   -6.1700000000D+00    6.2328954691D-03    1.3768312307D-01   -1.2521733213D-01    1.4169333256D-01   -1.2922754162D-01
   -6.1750000000D+00    6.2160177216D-03    1.3769022231D-01   -1.2525818687D-01    1.4170120569D-01   -1.2926917025D-01
   -6.1800000000D+00    6.1992846382D-03    1.3769687904D-01   -1.2529830977D-01    1.4170862674D-01   -1.2931005746D-01
   -6.1850000000D+00    6.1826956027D-03    1.3770310504D-01   -1.2533771383D-01    1.4171560755D-01   -1.2935021635D-01
   -6.1900000000D+00    6.1662499742D-03    1.3770891180D-01   -1.2537641185D-01    1.4172215973D-01   -1.2938965978D-01
   -6.1950000000D+00    6.1499470873D-03    1.3771431056D-01   -1.2541441639D-01    1.4172829458D-01   -1.2942840041D-01
   -6.2000000000D+00    6.1337862535D-03    1.3771931228D-01   -1.2545173977D-01    1.4173402316D-01   -1.2946645066D-01
   -6.2050000000D+00    6.1177667625D-03    1.3772392766D-01   -1.2548839414D-01    1.4173935626D-01   -1.2950382274D-01
   -6.2100000000D+00    6.1018878827D-03    1.3772816714D-01   -1.2552439137D-01    1.4174430440D-01   -1.2954052863D-01
   -6.2150000000D+00    6.0861488627D-03    1.3773204091D-01   -1.2555974318D-01    1.4174887785D-01   -1.2957658013D-01
   -6.2200000000D+00    6.0705489317D-03    1.3773555891D-01   -1.2559446105D-01    1.4175308665D-01   -1.2961198879D-01
   -6.2250000000D+00    6.0550873009D-03    1.3773873085D-01   -1.2562855625D-01    1.4175694058D-01   -1.2964676598D-01
   -6.2300000000D+00    6.0397631642D-03    1.3774156618D-01   -1.2566203985D-01    1.4176044919D-01   -1.2968092286D-01
   -6.2350000000D+00    6.0245756988D-03    1.3774407414D-01   -1.2569492274D-01    1.4176362178D-01   -1.2971447038D-01
   -6.2400000000D+00    6.0095240665D-03    1.3774626372D-01   -1.2572721558D-01    1.4176646744D-01   -1.2974741931D-01
   -6.2450000000D+00    5.9946074143D-03    1.3774814370D-01   -1.2575892887D-01    1.4176899503D-01   -1.2977978020D-01
   -6.2500000000D+00    5.9798248751D-03    1.3774972264D-01   -1.2579007289D-01    1.4177121319D-01   -1.2981156344D-01
   -6.2550000000D+00    5.9651755686D-03    1.3775100888D-01   -1.2582065774D-01    1.4177313034D-01   -1.2984277920D-01
   -6.2600000000D+00    5.9506586018D-03    1.3775201055D-01   -1.2585069335D-01    1.4177475470D-01   -1.2987343749D-01
   -6.2650000000D+00    5.9362730701D-03    1.3775273559D-01   -1.2588018945D-01    1.4177609426D-01   -1.2990354812D-01
   -6.2700000000D+00    5.9220180578D-03    1.3775319170D-01   -1.2590915558D-01    1.4177715684D-01   -1.2993312072D-01
   -6.2750000000D+00    5.9078926385D-03    1.3775338642D-01   -1.2593760115D-01    1.4177795003D-01   -1.2996216476D-01
   -6.2800000000D+00    5.8938958762D-03    1.3775332708D-01   -1.2596553533D-01    1.4177848125D-01   -1.2999068950D-01
   -6.2850000000D+00    5.8800268258D-03    1.3775302083D-01   -1.2599296718D-01    1.4177875772D-01   -1.3001870406D-01
   -6.2900000000D+00    5.8662845334D-03    1.3775247461D-01   -1.2601990554D-01    1.4177878646D-01   -1.3004621739D-01
   -6.2950000000D+00    5.8526680373D-03    1.3775169521D-01   -1.2604635913D-01    1.4177857433D-01   -1.3007323826D-01
   -6.3000000000D+00    5.8391763681D-03    1.3775068921D-01   -1.2607233648D-01    1.4177812800D-01   -1.3009977527D-01
   -6.3050000000D+00    5.8258085499D-03    1.3774946305D-01   -1.2609784595D-01    1.4177745397D-01   -1.3012583687D-01
   -6.3100000000D+00    5.8125636002D-03    1.3774802298D-01   -1.2612289578D-01    1.4177655857D-01   -1.3015143137D-01
   -6.3150000000D+00    5.7994405307D-03    1.3774637507D-01   -1.2614749401D-01    1.4177544794D-01   -1.3017656688D-01
   -6.3200000000D+00    5.7864383477D-03    1.3774452526D-01   -1.2617164857D-01    1.4177412809D-01   -1.3020125140D-01
   -6.3250000000D+00    5.7735560527D-03    1.3774247930D-01   -1.2619536720D-01    1.4177260485D-01   -1.3022549275D-01
   -6.3300000000D+00    5.7607926427D-03    1.3774024280D-01   -1.2621865752D-01    1.4177088390D-01   -1.3024929861D-01
   -6.3350000000D+00    5.7481471109D-03    1.3773782122D-01   -1.2624152699D-01    1.4176897075D-01   -1.3027267653D-01
   -6.3400000000D+00    5.7356184467D-03    1.3773521984D-01   -1.2626398295D-01    1.4176687078D-01   -1.3029563389D-01
   -6.3450000000D+00    5.7232056364D-03    1.3773244384D-01   -1.2628603257D-01    1.4176458922D-01   -1.3031817795D-01
   -6.3500000000D+00    5.7109076636D-03    1.3772949823D-01   -1.2630768290D-01    1.4176213114D-01   -1.3034031581D-01
   -6.3550000000D+00    5.6987235095D-03    1.3772638787D-01   -1.2632894085D-01    1.4175950149D-01   -1.3036205447D-01
   -6.3600000000D+00    5.6866521532D-03    1.3772311750D-01   -1.2634981320D-01    1.4175670506D-01   -1.3038340076D-01
   -6.3650000000D+00    5.6746925724D-03    1.3771969173D-01   -1.2637030659D-01    1.4175374653D-01   -1.3040436139D-01
   -6.3700000000D+00    5.6628437431D-03    1.3771611503D-01   -1.2639042754D-01    1.4175063043D-01   -1.3042494295D-01
   -6.3750000000D+00    5.6511046404D-03    1.3771239173D-01   -1.2641018245D-01    1.4174736117D-01   -1.3044515189D-01
   -6.3800000000D+00    5.6394742389D-03    1.3770852606D-01   -1.2642957758D-01    1.4174394303D-01   -1.3046499455D-01
   -6.3850000000D+00    5.6279515127D-03    1.3770452210D-01   -1.2644861908D-01    1.4174038016D-01   -1.3048447713D-01
   -6.3900000000D+00    5.6165354355D-03    1.3770038384D-01   -1.2646731297D-01    1.4173667660D-01   -1.3050360573D-01
   -6.3950000000D+00    5.6052249817D-03    1.3769611514D-01   -1.2648566517D-01    1.4173283627D-01   -1.3052238630D-01
   -6.4000000000D+00    5.5940191256D-03    1.3769171972D-01   -1.2650368147D-01    1.4172886297D-01   -1.3054082472D-01
   -6.4050000000D+00    5.5829168425D-03    1.3768720123D-01   -1.2652136754D-01    1.4172476039D-01   -1.3055892671D-01
   -6.4100000000D+00    5.5719171085D-03    1.3768256318D-01   -1.2653872896D-01    1.4172053211D-01   -1.3057669790D-01
   -6.4150000000D+00    5.5610189009D-03    1.3767780899D-01   -1.2655577118D-01    1.4171618161D-01   -1.3059414381D-01
   -6.4200000000D+00    5.5502211983D-03    1.3767294196D-01   -1.2657249956D-01    1.4171171225D-01   -1.3061126985D-01
   -6.4250000000D+00    5.5395229809D-03    1.3766796531D-01   -1.2658891934D-01    1.4170712728D-01   -1.3062808132D-01
   -6.4300000000D+00    5.5289232308D-03    1.3766288213D-01   -1.2660503567D-01    1.4170242988D-01   -1.3064458342D-01
   -6.4350000000D+00    5.5184209318D-03    1.3765769544D-01   -1.2662085358D-01    1.4169762311D-01   -1.3066078125D-01
   -6.4400000000D+00    5.5080150703D-03    1.3765240815D-01   -1.2663637801D-01    1.4169270993D-01   -1.3067667979D-01
   -6.4450000000D+00    5.4977046345D-03    1.3764702308D-01   -1.2665161381D-01    1.4168769322D-01   -1.3069228396D-01
   -6.4500000000D+00    5.4874886156D-03    1.3764154295D-01   -1.2666656572D-01    1.4168257576D-01   -1.3070759853D-01
   -6.4550000000D+00    5.4773660070D-03    1.3763597041D-01   -1.2668123839D-01    1.4167736024D-01   -1.3072262822D-01
   -6.4600000000D+00    5.4673358054D-03    1.3763030800D-01   -1.2669563638D-01    1.4167204925D-01   -1.3073737764D-01
   -6.4650000000D+00    5.4573970100D-03    1.3762455818D-01   -1.2670976416D-01    1.4166664533D-01   -1.3075185131D-01
   -6.4700000000D+00    5.4475486233D-03    1.3761872335D-01   -1.2672362611D-01    1.4166115089D-01   -1.3076605364D-01
   -6.4750000000D+00    5.4377896511D-03    1.3761280580D-01   -1.2673722650D-01    1.4165556829D-01   -1.3077998899D-01
   -6.4800000000D+00    5.4281191025D-03    1.3760680775D-01   -1.2675056955D-01    1.4164989980D-01   -1.3079366159D-01
   -6.4850000000D+00    5.4185359898D-03    1.3760073135D-01   -1.2676365937D-01    1.4164414760D-01   -1.3080707562D-01
   -6.4900000000D+00    5.4090393293D-03    1.3759457865D-01   -1.2677649999D-01    1.4163831382D-01   -1.3082023516D-01
   -6.4950000000D+00    5.3996281405D-03    1.3758835166D-01   -1.2678909538D-01    1.4163240049D-01   -1.3083314421D-01
   -6.5000000000D+00    5.3903014471D-03    1.3758205228D-01   -1.2680144939D-01    1.4162640957D-01   -1.3084580668D-01
   -6.5050000000D+00    5.3810582763D-03    1.3757568237D-01   -1.2681356582D-01    1.4162034296D-01   -1.3085822641D-01
   -6.5100000000D+00    5.3718976595D-03    1.3756924371D-01   -1.2682544839D-01    1.4161420248D-01   -1.3087040716D-01
   -6.5150000000D+00    5.3628186319D-03    1.3756273801D-01   -1.2683710074D-01    1.4160798989D-01   -1.3088235262D-01
   -6.5200000000D+00    5.3538202331D-03    1.3755616690D-01   -1.2684852643D-01    1.4160170687D-01   -1.3089406640D-01
   -6.5250000000D+00    5.3449015064D-03    1.3754953197D-01   -1.2685972895D-01    1.4159535504D-01   -1.3090555202D-01
   -6.5300000000D+00    5.3360614998D-03    1.3754283473D-01   -1.2687071173D-01    1.4158893595D-01   -1.3091681295D-01
   -6.5350000000D+00    5.3272992653D-03    1.3753607663D-01   -1.2688147810D-01    1.4158245112D-01   -1.3092785259D-01
   -6.5400000000D+00    5.3186138593D-03    1.3752925907D-01   -1.2689203136D-01    1.4157590195D-01   -1.3093867424D-01
   -6.5450000000D+00    5.3100043427D-03    1.3752238338D-01   -1.2690237470D-01    1.4156928984D-01   -1.3094928116D-01
   -6.5500000000D+00    5.3014697805D-03    1.3751545084D-01   -1.2691251128D-01    1.4156261609D-01   -1.3095967653D-01
   -6.5550000000D+00    5.2930092427D-03    1.3750846265D-01   -1.2692244417D-01    1.4155588196D-01   -1.3096986347D-01
   -6.5600000000D+00    5.2846218033D-03    1.3750141999D-01   -1.2693217639D-01    1.4154908865D-01   -1.3097984504D-01
   -6.5650000000D+00    5.2763065412D-03    1.3749432396D-01   -1.2694171088D-01    1.4154223730D-01   -1.3098962422D-01
   -6.5700000000D+00    5.2680625397D-03    1.3748717562D-01   -1.2695105054D-01    1.4153532901D-01   -1.3099920393D-01
   -6.5750000000D+00    5.2598888868D-03    1.3747997596D-01   -1.2696019819D-01    1.4152836481D-01   -1.3100858704D-01
   -6.5800000000D+00    5.2517846750D-03    1.3747272595D-01   -1.2696915660D-01    1.4152134570D-01   -1.3101777635D-01
   -6.5850000000D+00    5.2437490017D-03    1.3746542647D-01   -1.2697792847D-01    1.4151427260D-01   -1.3102677460D-01
   -6.5900000000D+00    5.2357809686D-03    1.3745807840D-01   -1.2698651646D-01    1.4150714642D-01   -1.3103558448D-01
   -6.5950000000D+00    5.2278796824D-03    1.3745068252D-01   -1.2699492316D-01    1.4149996798D-01   -1.3104420862D-01
   -6.6000000000D+00    5.2200442543D-03    1.3744323961D-01   -1.2700315110D-01    1.4149273809D-01   -1.3105264958D-01
   -6.6050000000D+00    5.2122738003D-03    1.3743575038D-01   -1.2701120278D-01    1.4148545748D-01   -1.3106090988D-01
   -6.6100000000D+00    5.2045674409D-03    1.3742821549D-01   -1.2701908061D-01    1.4147812686D-01   -1.3106899198D-01
   -6.6150000000D+00    5.1969243016D-03    1.3742063558D-01   -1.2702678697D-01    1.4147074689D-01   -1.3107689829D-01
   -6.6200000000D+00    5.1893435124D-03    1.3741301122D-01   -1.2703432419D-01    1.4146331819D-01   -1.3108463116D-01
   -6.6250000000D+00    5.1818242081D-03    1.3740534295D-01   -1.2704169454D-01    1.4145584131D-01   -1.3109219289D-01
   -6.6300000000D+00    5.1743655280D-03    1.3739763129D-01   -1.2704890024D-01    1.4144831680D-01   -1.3109958574D-01
   -6.6350000000D+00    5.1669666162D-03    1.3738987669D-01   -1.2705594346D-01    1.4144074514D-01   -1.3110681191D-01
   -6.6400000000D+00    5.1596266216D-03    1.3738207957D-01   -1.2706282632D-01    1.4143312679D-01   -1.3111387355D-01
   -6.6450000000D+00    5.1523446976D-03    1.3737424031D-01   -1.2706955092D-01    1.4142546215D-01   -1.3112077276D-01
   -6.6500000000D+00    5.1451200022D-03    1.3736635927D-01   -1.2707611926D-01    1.4141775160D-01   -1.3112751160D-01
   -6.6550000000D+00    5.1379516982D-03    1.3735843674D-01   -1.2708253334D-01    1.4140999548D-01   -1.3113409208D-01
   -6.6600000000D+00    5.1308389529D-03    1.3735047301D-01   -1.2708879510D-01    1.4140219408D-01   -1.3114051618D-01
   -6.6650000000D+00    5.1237809381D-03    1.3734246831D-01   -1.2709490643D-01    1.4139434767D-01   -1.3114678579D-01
   -6.6700000000D+00    5.1167768304D-03    1.3733442284D-01   -1.2710086918D-01    1.4138645648D-01   -1.3115290281D-01
   -6.6750000000D+00    5.1098258107D-03    1.3732633677D-01   -1.2710668515D-01    1.4137852069D-01   -1.3115886907D-01
   -6.6800000000D+00    5.1029270646D-03    1.3731821025D-01   -1.2711235612D-01    1.4137054048D-01   -1.3116468635D-01
   -6.6850000000D+00    5.0960797820D-03    1.3731004337D-01   -1.2711788381D-01    1.4136251596D-01   -1.3117035639D-01
   -6.6900000000D+00    5.0892831575D-03    1.3730183621D-01   -1.2712326989D-01    1.4135444723D-01   -1.3117588092D-01
   -6.6950000000D+00    5.0825363899D-03    1.3729358880D-01   -1.2712851602D-01    1.4134633436D-01   -1.3118126158D-01
   -6.7000000000D+00    5.0758386826D-03    1.3728530116D-01   -1.2713362379D-01    1.4133817738D-01   -1.3118650002D-01
   -6.7050000000D+00    5.0691892432D-03    1.3727697326D-01   -1.2713859477D-01    1.4132997629D-01   -1.3119159780D-01
   -6.7100000000D+00    5.0625872837D-03    1.3726860506D-01   -1.2714343049D-01    1.4132173105D-01   -1.3119655648D-01
   -6.7150000000D+00    5.0560320204D-03    1.3726019647D-01   -1.2714813243D-01    1.4131344161D-01   -1.3120137757D-01
   -6.7200000000D+00    5.0495226740D-03    1.3725174739D-01   -1.2715270205D-01    1.4130510789D-01   -1.3120606254D-01
   -6.7250000000D+00    5.0430584690D-03    1.3724325769D-01   -1.2715714075D-01    1.4129672976D-01   -1.3121061283D-01
   -6.7300000000D+00    5.0366386347D-03    1.3723472720D-01   -1.2716144993D-01    1.4128830709D-01   -1.3121502982D-01
   -6.7350000000D+00    5.0302624040D-03    1.3722615573D-01   -1.2716563093D-01    1.4127983970D-01   -1.3121931489D-01
   -6.7400000000D+00    5.0239290142D-03    1.3721754307D-01   -1.2716968504D-01    1.4127132739D-01   -1.3122346937D-01
   -6.7450000000D+00    5.0176377065D-03    1.3720888897D-01   -1.2717361356D-01    1.4126276995D-01   -1.3122749453D-01
   -6.7500000000D+00    5.0113877264D-03    1.3720019317D-01   -1.2717741772D-01    1.4125416711D-01   -1.3123139165D-01
   -6.7550000000D+00    5.0051783230D-03    1.3719145537D-01   -1.2718109872D-01    1.4124551860D-01   -1.3123516195D-01
   -6.7600000000D+00    4.9990087497D-03    1.3718267526D-01   -1.2718465776D-01    1.4123682412D-01   -1.3123880662D-01
   -6.7650000000D+00    4.9928782635D-03    1.3717385249D-01   -1.2718809596D-01    1.4122808334D-01   -1.3124232681D-01
   -6.7700000000D+00    4.9867861254D-03    1.3716498669D-01   -1.2719141444D-01    1.4121929592D-01   -1.3124572367D-01
   -6.7750000000D+00    4.9807316003D-03    1.3715607749D-01   -1.2719461429D-01    1.4121046147D-01   -1.3124899827D-01
   -6.7800000000D+00    4.9747139565D-03    1.3714712447D-01   -1.2719769655D-01    1.4120157961D-01   -1.3125215170D-01
   -6.7850000000D+00    4.9687324664D-03    1.3713812718D-01   -1.2720066225D-01    1.4119264990D-01   -1.3125518497D-01
   -6.7900000000D+00    4.9627864059D-03    1.3712908518D-01   -1.2720351237D-01    1.4118367191D-01   -1.3125809909D-01
   -6.7950000000D+00    4.9568750545D-03    1.3711999799D-01   -1.2720624788D-01    1.4117464516D-01   -1.3126089505D-01
   -6.8000000000D+00    4.9509976952D-03    1.3711086509D-01   -1.2720886970D-01    1.4116556916D-01   -1.3126357377D-01
   -6.8050000000D+00    4.9451536146D-03    1.3710168598D-01   -1.2721137875D-01    1.4115644341D-01   -1.3126613619D-01
   -6.8100000000D+00    4.9393421028D-03    1.3709246010D-01   -1.2721377589D-01    1.4114726738D-01   -1.3126858317D-01
   -6.8150000000D+00    4.9335624534D-03    1.3708318689D-01   -1.2721606198D-01    1.4113804050D-01   -1.3127091559D-01
   -6.8200000000D+00    4.9278139630D-03    1.3707386576D-01   -1.2721823783D-01    1.4112876220D-01   -1.3127313427D-01
   -6.8250000000D+00    4.9220959318D-03    1.3706449611D-01   -1.2722030425D-01    1.4111943188D-01   -1.3127524002D-01
   -6.8300000000D+00    4.9164076634D-03    1.3705507731D-01   -1.2722226198D-01    1.4111004893D-01   -1.3127723361D-01
   -6.8350000000D+00    4.9107484643D-03    1.3704560871D-01   -1.2722411178D-01    1.4110061271D-01   -1.3127911579D-01
   -6.8400000000D+00    4.9051176442D-03    1.3703608966D-01   -1.2722585437D-01    1.4109112257D-01   -1.3128088728D-01
   -6.8450000000D+00    4.8995145161D-03    1.3702651945D-01   -1.2722749042D-01    1.4108157782D-01   -1.3128254878D-01
   -6.8500000000D+00    4.8939383960D-03    1.3701689739D-01   -1.2722902060D-01    1.4107197776D-01   -1.3128410097D-01
   -6.8550000000D+00    4.8883886029D-03    1.3700722276D-01   -1.2723044555D-01    1.4106232169D-01   -1.3128554448D-01
   -6.8600000000D+00    4.8828644585D-03    1.3699749481D-01   -1.2723176589D-01    1.4105260886D-01   -1.3128687995D-01
   -6.8650000000D+00    4.8773652878D-03    1.3698771278D-01   -1.2723298220D-01    1.4104283853D-01   -1.3128810795D-01
   -6.8700000000D+00    4.8718904184D-03    1.3697787588D-01   -1.2723409505D-01    1.4103300991D-01   -1.3128922907D-01
   -6.8750000000D+00    4.8664391807D-03    1.3696798334D-01   -1.2723510498D-01    1.4102312222D-01   -1.3129024385D-01
   -6.8800000000D+00    4.8610109080D-03    1.3695803432D-01   -1.2723601250D-01    1.4101317464D-01   -1.3129115282D-01
   -6.8850000000D+00    4.8556049361D-03    1.3694802799D-01   -1.2723681812D-01    1.4100316634D-01   -1.3129195647D-01
   -6.8900000000D+00    4.8502206036D-03    1.3693796350D-01   -1.2723752229D-01    1.4099309648D-01   -1.3129265528D-01
   -6.8950000000D+00    4.8448572515D-03    1.3692783999D-01   -1.2723812548D-01    1.4098296420D-01   -1.3129324969D-01
   -6.9000000000D+00    4.8395142236D-03    1.3691765656D-01   -1.2723862811D-01    1.4097276860D-01   -1.3129374015D-01
   -6.9050000000D+00    4.8341908658D-03    1.3690741231D-01   -1.2723903058D-01    1.4096250879D-01   -1.3129412706D-01
   -6.9100000000D+00    4.8288865267D-03    1.3689710632D-01   -1.2723933327D-01    1.4095218385D-01   -1.3129441080D-01
   -6.9150000000D+00    4.8236005573D-03    1.3688673765D-01   -1.2723953654D-01    1.4094179284D-01   -1.3129459173D-01
   -6.9200000000D+00    4.8183323106D-03    1.3687630535D-01   -1.2723964073D-01    1.4093133481D-01   -1.3129467019D-01
   -6.9250000000D+00    4.8130811423D-03    1.3686580844D-01   -1.2723964616D-01    1.4092080879D-01   -1.3129464650D-01
   -6.9300000000D+00    4.8078464100D-03    1.3685524593D-01   -1.2723955311D-01    1.4091021379D-01   -1.3129452097D-01
   -6.9350000000D+00    4.8026274734D-03    1.3684461682D-01   -1.2723936187D-01    1.4089954879D-01   -1.3129429385D-01
   -6.9400000000D+00    4.7974236946D-03    1.3683392008D-01   -1.2723907269D-01    1.4088881279D-01   -1.3129396540D-01
   -6.9450000000D+00    4.7922344376D-03    1.3682315468D-01   -1.2723868580D-01    1.4087800474D-01   -1.3129353587D-01
   -6.9500000000D+00    4.7870590682D-03    1.3681231955D-01   -1.2723820141D-01    1.4086712359D-01   -1.3129300545D-01
   -6.9550000000D+00    4.7818969546D-03    1.3680141362D-01   -1.2723761971D-01    1.4085616825D-01   -1.3129237434D-01
   -6.9600000000D+00    4.7767474664D-03    1.3679043581D-01   -1.2723694088D-01    1.4084513764D-01   -1.3129164271D-01
   -6.9650000000D+00    4.7716099753D-03    1.3677938501D-01   -1.2723616506D-01    1.4083403066D-01   -1.3129081071D-01
   -6.9700000000D+00    4.7664838548D-03    1.3676826010D-01   -1.2723529239D-01    1.4082284617D-01   -1.3128987846D-01
   -6.9750000000D+00    4.7613684801D-03    1.3675705993D-01   -1.2723432297D-01    1.4081158304D-01   -1.3128884608D-01
   -6.9800000000D+00    4.7562632280D-03    1.3674578336D-01   -1.2723325690D-01    1.4080024011D-01   -1.3128771366D-01
   -6.9850000000D+00    4.7511674770D-03    1.3673442921D-01   -1.2723209426D-01    1.4078881621D-01   -1.3128648126D-01
   -6.9900000000D+00    4.7460806072D-03    1.3672299629D-01   -1.2723083508D-01    1.4077731014D-01   -1.3128514893D-01
   -6.9950000000D+00    4.7410020002D-03    1.3671148341D-01   -1.2722947941D-01    1.4076572070D-01   -1.3128371670D-01
   -7.0000000000D+00    4.7359310391D-03    1.3669988934D-01   -1.2722802726D-01    1.4075404667D-01   -1.3128218459D-01
   -7.0050000000D+00    4.7308671084D-03    1.3668821284D-01   -1.2722647862D-01    1.4074228679D-01   -1.3128055258D-01
   -7.0100000000D+00    4.7258095939D-03    1.3667645267D-01   -1.2722483348D-01    1.4073043983D-01   -1.3127882064D-01
   -7.0150000000D+00    4.7207578830D-03    1.3666460754D-01   -1.2722309178D-01    1.4071850449D-01   -1.3127698872D-01
   -7.0200000000D+00    4.7157113639D-03    1.3665267619D-01   -1.2722125346D-01    1.4070647949D-01   -1.3127505677D-01
   -7.0250000000D+00    4.7106694265D-03    1.3664065731D-01   -1.2721931845D-01    1.4069436353D-01   -1.3127302468D-01
   -7.0300000000D+00    4.7056314617D-03    1.3662854957D-01   -1.2721728665D-01    1.4068215528D-01   -1.3127089236D-01
   -7.0350000000D+00    4.7005968614D-03    1.3661635165D-01   -1.2721515793D-01    1.4066985340D-01   -1.3126865968D-01
   -7.0400000000D+00    4.6955650188D-03    1.3660406219D-01   -1.2721293216D-01    1.4065745653D-01   -1.3126632649D-01
   -7.0450000000D+00    4.6905353279D-03    1.3659167984D-01   -1.2721060918D-01    1.4064496330D-01   -1.3126389265D-01
   -7.0500000000D+00    4.6855071839D-03    1.3657920320D-01   -1.2720818883D-01    1.4063237232D-01   -1.3126135795D-01
   -7.0550000000D+00    4.6804799827D-03    1.3656663087D-01   -1.2720567090D-01    1.4061968217D-01   -1.3125872221D-01
   -7.0600000000D+00    4.6754531214D-03    1.3655396144D-01   -1.2720305520D-01    1.4060689145D-01   -1.3125598520D-01
   -7.0650000000D+00    4.6704259976D-03    1.3654119348D-01   -1.2720034148D-01    1.4059399869D-01   -1.3125314670D-01
   -7.0700000000D+00    4.6653980100D-03    1.3652832553D-01   -1.2719752951D-01    1.4058100245D-01   -1.3125020643D-01
   -7.0750000000D+00    4.6603685577D-03    1.3651535613D-01   -1.2719461901D-01    1.4056790125D-01   -1.3124716413D-01
   -7.0800000000D+00    4.6553370408D-03    1.3650228379D-01   -1.2719160971D-01    1.4055469360D-01   -1.3124401951D-01
   -7.0850000000D+00    4.6503028600D-03    1.3648910703D-01   -1.2718850131D-01    1.4054137798D-01   -1.3124077226D-01
   -7.0900000000D+00    4.6452654164D-03    1.3647582431D-01   -1.2718529347D-01    1.4052795287D-01   -1.3123742204D-01
   -7.0950000000D+00    4.6402241120D-03    1.3646243410D-01   -1.2718198588D-01    1.4051441672D-01   -1.3123396850D-01
   -7.1000000000D+00    4.6351783490D-03    1.3644893486D-01   -1.2717857816D-01    1.4050076798D-01   -1.3123041128D-01
   -7.1050000000D+00    4.6301275303D-03    1.3643532501D-01   -1.2717506995D-01    1.4048700506D-01   -1.3122675000D-01
   -7.1100000000D+00    4.6250710590D-03    1.3642160297D-01   -1.2717146085D-01    1.4047312637D-01   -1.3122298425D-01
   -7.1150000000D+00    4.6200083390D-03    1.3640776713D-01   -1.2716775045D-01    1.4045913029D-01   -1.3121911361D-01
   -7.1200000000D+00    4.6149387740D-03    1.3639381588D-01   -1.2716393833D-01    1.4044501518D-01   -1.3121513764D-01
   -7.1250000000D+00    4.6098617685D-03    1.3637974757D-01   -1.2716002403D-01    1.4043077941D-01   -1.3121105587D-01
   -7.1300000000D+00    4.6047767269D-03    1.3636556055D-01   -1.2715600710D-01    1.4041642129D-01   -1.3120686784D-01
   -7.1350000000D+00    4.5996830541D-03    1.3635125315D-01   -1.2715188704D-01    1.4040193914D-01   -1.3120257304D-01
   -7.1400000000D+00    4.5945801550D-03    1.3633682367D-01   -1.2714766336D-01    1.4038733127D-01   -1.3119817096D-01
   -7.1450000000D+00    4.5894674347D-03    1.3632227041D-01   -1.2714333554D-01    1.4037259593D-01   -1.3119366106D-01
   -7.1500000000D+00    4.5843442984D-03    1.3630759163D-01   -1.2713890303D-01    1.4035773140D-01   -1.3118904281D-01
   -7.1550000000D+00    4.5792101514D-03    1.3629278559D-01   -1.2713436529D-01    1.4034273591D-01   -1.3118431561D-01
   -7.1600000000D+00    4.5740643989D-03    1.3627785053D-01   -1.2712972173D-01    1.4032760769D-01   -1.3117947889D-01
   -7.1650000000D+00    4.5689064463D-03    1.3626278465D-01   -1.2712497176D-01    1.4031234493D-01   -1.3117453204D-01
   -7.1700000000D+00    4.5637356988D-03    1.3624758617D-01   -1.2712011477D-01    1.4029694582D-01   -1.3116947442D-01
   -7.1750000000D+00    4.5585515616D-03    1.3623225325D-01   -1.2711515013D-01    1.4028140852D-01   -1.3116430540D-01
