    9.0895785751D-01   -6.2500000000D+00   -2.0308301858D+03    5.9057500192D+01    3.3440732406D-01   -6.2152656144D-01   -1.9717726856D+03   -1.9720598048D+03    1.9720598048D+03
    9.1395785751D-01   -6.2550000000D+00   -2.0096927837D+03    5.9804177136D+01    3.3463121449D-01   -6.2222932688D-01   -1.9498886066D+03   -1.9501762047D+03    1.9501762047D+03
    9.1895785751D-01   -6.2600000000D+00   -1.9887921143D+03    6.0559200407D+01    3.3485098196D-01   -6.2292144630D-01   -1.9282329139D+03   -1.9285209843D+03    1.9285209843D+03
    9.2395785751D-01   -6.2650000000D+00   -1.9681263867D+03    6.1322666508D+01    3.3506668740D-01   -6.2360305609D-01   -1.9068037202D+03   -1.9070922565D+03    1.9070922565D+03
    9.2895785751D-01   -6.2700000000D+00   -1.9476938095D+03    6.2094673099D+01    3.3527839070D-01   -6.2427429074D-01   -1.8855991364D+03   -1.8858881323D+03    1.8858881323D+03
    9.3395785751D-01   -6.2750000000D+00   -1.9274925916D+03    6.2875319011D+01    3.3548615066D-01   -6.2493528279D-01   -1.8646172726D+03   -1.8649067217D+03    1.8649067217D+03
    9.3895785751D-01   -6.2800000000D+00   -1.9075209424D+03    6.3664704252D+01    3.3569002506D-01   -6.2558616288D-01   -1.8438562382D+03   -1.8441461343D+03    1.8441461343D+03
    9.4395785751D-01   -6.2850000000D+00   -1.8877770732D+03    6.4462930023D+01    3.3589007063D-01   -6.2622705977D-01   -1.8233141432D+03   -1.8236044802D+03    1.8236044802D+03
    9.4895785751D-01   -6.2900000000D+00   -1.8682591974D+03    6.5270098724D+01    3.3608634308D-01   -6.2685810033D-01   -1.8029890987D+03   -1.8032798704D+03    1.8032798704D+03
    9.5395785751D-01   -6.2950000000D+00   -1.8489655312D+03    6.6086313973D+01    3.3627889713D-01   -6.2747940958D-01   -1.7828792172D+03   -1.7831704177D+03    1.7831704177D+03
    9.5895785751D-01   -6.3000000000D+00   -1.8298942943D+03    6.6911680607D+01    3.3646778649D-01   -6.2809111067D-01   -1.7629826137D+03   -1.7632742370D+03    1.7632742370D+03
    9.6395785751D-01   -6.3050000000D+00   -1.8110437107D+03    6.7746304705D+01    3.3665306388D-01   -6.2869332493D-01   -1.7432974059D+03   -1.7435894462D+03    1.7435894462D+03
    9.6895785751D-01   -6.3100000000D+00   -1.7924120087D+03    6.8590293592D+01    3.3683478107D-01   -6.2928617188D-01   -1.7238217151D+03   -1.7241141665D+03    1.7241141665D+03
    9.7395785751D-01   -6.3150000000D+00   -1.7739974220D+03    6.9443755853D+01    3.3701298887D-01   -6.2986976923D-01   -1.7045536662D+03   -1.7048465230D+03    1.7048465230D+03
    9.7895785751D-01   -6.3200000000D+00   -1.7557981901D+03    7.0306801348D+01    3.3718773713D-01   -6.3044423291D-01   -1.6854913888D+03   -1.6857846453D+03    1.6857846453D+03
    9.8395785751D-01   -6.3250000000D+00   -1.7378125585D+03    7.1179541221D+01    3.3735907479D-01   -6.3100967707D-01   -1.6666330173D+03   -1.6669266679D+03    1.6669266679D+03
    9.8895785751D-01   -6.3300000000D+00   -1.7200387795D+03    7.2062087916D+01    3.3752704986D-01   -6.3156621412D-01   -1.6479766916D+03   -1.6482707308D+03    1.6482707308D+03
    9.9395785751D-01   -6.3350000000D+00   -1.7024751125D+03    7.2954555187D+01    3.3769170946D-01   -6.3211395473D-01   -1.6295205574D+03   -1.6298149796D+03    1.6298149796D+03
    9.9895785751D-01   -6.3400000000D+00   -1.6851198246D+03    7.3857058111D+01    3.3785309978D-01   -6.3265300786D-01   -1.6112627665D+03   -1.6115575664D+03    1.6115575664D+03
    1.0039578575D+00   -6.3450000000D+00   -1.6679711907D+03    7.4769713104D+01    3.3801126617D-01   -6.3318348076D-01   -1.5932014776D+03   -1.5934966498D+03    1.5934966498D+03
    1.0089578575D+00   -6.3500000000D+00   -1.6510274942D+03    7.5692637933D+01    3.3816625308D-01   -6.3370547900D-01   -1.5753348562D+03   -1.5756303955D+03    1.5756303955D+03
    1.0139578575D+00   -6.3550000000D+00   -1.6342870273D+03    7.6625951726D+01    3.3831810413D-01   -6.3421910647D-01   -1.5576610756D+03   -1.5579569766D+03    1.5579569766D+03
    1.0189578575D+00   -6.3600000000D+00   -1.6177480914D+03    7.7569774994D+01    3.3846686208D-01   -6.3472446543D-01   -1.5401783164D+03   -1.5404745740D+03    1.5404745740D+03
    1.0239578575D+00   -6.3650000000D+00   -1.6014089972D+03    7.8524229636D+01    3.3861256884D-01   -6.3522165648D-01   -1.5228847676D+03   -1.5231813767D+03    1.5231813767D+03
    1.0289578575D+00   -6.3700000000D+00   -1.5852680654D+03    7.9489438960D+01    3.3875526554D-01   -6.3571077864D-01   -1.5057786265D+03   -1.5060755820D+03    1.5060755820D+03
    1.0339578575D+00   -6.3750000000D+00   -1.5693236268D+03    8.0465527691D+01    3.3889499247D-01   -6.3619192930D-01   -1.4888580991D+03   -1.4891553960D+03    1.4891553960D+03
    1.0389578575D+00   -6.3800000000D+00   -1.5535740224D+03    8.1452621993D+01    3.3903178913D-01   -6.3666520428D-01   -1.4721214004D+03   -1.4724190339D+03    1.4724190339D+03
    1.0439578575D+00   -6.3850000000D+00   -1.5380176043D+03    8.2450849477D+01    3.3916569423D-01   -6.3713069783D-01   -1.4555667548D+03   -1.4558647198D+03    1.4558647198D+03
    1.0489578575D+00   -6.3900000000D+00   -1.5226527352D+03    8.3460339220D+01    3.3929674570D-01   -6.3758850266D-01   -1.4391923960D+03   -1.4394906877D+03    1.4394906877D+03
    1.0539578575D+00   -6.3950000000D+00   -1.5074777893D+03    8.4481221778D+01    3.3942498073D-01   -6.3803870995D-01   -1.4229965675D+03   -1.4232951812D+03    1.4232951812D+03
    1.0589578575D+00   -6.4000000000D+00   -1.4924911521D+03    8.5513629203D+01    3.3955043574D-01   -6.3848140936D-01   -1.4069775229D+03   -1.4072764538D+03    1.4072764538D+03
    1.0639578575D+00   -6.4050000000D+00   -1.4776912209D+03    8.6557695056D+01    3.3967314639D-01   -6.3891668906D-01   -1.3911335258D+03   -1.3914327693D+03    1.3914327693D+03
    1.0689578575D+00   -6.4100000000D+00   -1.4630764048D+03    8.7613554426D+01    3.3979314764D-01   -6.3934463573D-01   -1.3754628504D+03   -1.3757624019D+03    1.3757624019D+03
    1.0739578575D+00   -6.4150000000D+00   -1.4486451253D+03    8.8681343943D+01    3.3991047372D-01   -6.3976533460D-01   -1.3599637814D+03   -1.3602636363D+03    1.3602636363D+03
    1.0789578575D+00   -6.4200000000D+00   -1.4343958160D+03    8.9761201796D+01    3.4002515814D-01   -6.4017886944D-01   -1.3446346142D+03   -1.3449347679D+03    1.3449347679D+03
    1.0839578575D+00   -6.4250000000D+00   -1.4203269229D+03    9.0853267747D+01    3.4013723371D-01   -6.4058532261D-01   -1.3294736551D+03   -1.3297741032D+03    1.3297741032D+03
    1.0889578575D+00   -6.4300000000D+00   -1.4064369048D+03    9.1957683151D+01    3.4024673257D-01   -6.4098477503D-01   -1.3144792216D+03   -1.3147799597D+03    1.3147799597D+03
    1.0939578575D+00   -6.4350000000D+00   -1.3927242334D+03    9.3074590970D+01    3.4035368616D-01   -6.4137730625D-01   -1.2996496424D+03   -1.2999506660D+03    1.2999506660D+03
    1.0989578575D+00   -6.4400000000D+00   -1.3791873932D+03    9.4204135790D+01    3.4045812526D-01   -6.4176299442D-01   -1.2849832574D+03   -1.2852845623D+03    1.2852845623D+03
    1.1039578575D+00   -6.4450000000D+00   -1.3658248820D+03    9.5346463838D+01    3.4056007998D-01   -6.4214191634D-01   -1.2704784182D+03   -1.2707800000D+03    1.2707800000D+03
    1.1089578575D+00   -6.4500000000D+00   -1.3526352108D+03    9.6501723002D+01    3.4065957980D-01   -6.4251414745D-01   -1.2561334878D+03   -1.2564353423D+03    1.2564353423D+03
    1.1139578575D+00   -6.4550000000D+00   -1.3396169037D+03    9.7670062846D+01    3.4075665353D-01   -6.4287976188D-01   -1.2419468409D+03   -1.2422489640D+03    1.2422489640D+03
    1.1189578575D+00   -6.4600000000D+00   -1.3267684988D+03    9.8851634627D+01    3.4085132939D-01   -6.4323883240D-01   -1.2279168642D+03   -1.2282192517D+03    1.2282192517D+03
    1.1239578575D+00   -6.4650000000D+00   -1.3140885473D+03    1.0004659131D+02    3.4094363493D-01   -6.4359143053D-01   -1.2140419560D+03   -1.2143446038D+03    1.2143446038D+03
    1.1289578575D+00   -6.4700000000D+00   -1.3015756144D+03    1.0125508761D+02    3.4103359713D-01   -6.4393762647D-01   -1.2003205268D+03   -1.2006234309D+03    1.2006234309D+03
    1.1339578575D+00   -6.4750000000D+00   -1.2892282790D+03    1.0247727996D+02    3.4112124233D-01   -6.4427748916D-01   -1.1867509990D+03   -1.1870541553D+03    1.1870541553D+03
    1.1389578575D+00   -6.4800000000D+00   -1.2770451337D+03    1.0371332658D+02    3.4120659631D-01   -6.4461108629D-01   -1.1733318071D+03   -1.1736352116D+03    1.1736352116D+03
    1.1439578575D+00   -6.4850000000D+00   -1.2650247853D+03    1.0496338747D+02    3.4128968424D-01   -6.4493848431D-01   -1.1600613978D+03   -1.1603650466D+03    1.1603650466D+03
    1.1489578575D+00   -6.4900000000D+00   -1.2531658544D+03    1.0622762445D+02    3.4137053071D-01   -6.4525974842D-01   -1.1469382300D+03   -1.1472421192D+03    1.1472421192D+03
    1.1539578575D+00   -6.4950000000D+00   -1.2414669759D+03    1.0750620114D+02    3.4144915976D-01   -6.4557494265D-01   -1.1339607747D+03   -1.1342649005D+03    1.1342649005D+03
    1.1589578575D+00   -6.5000000000D+00   -1.2299267985D+03    1.0879928301D+02    3.4152559485D-01   -6.4588412981D-01   -1.1211275155D+03   -1.1214318740D+03    1.1214318740D+03
    1.1639578575D+00   -6.5050000000D+00   -1.2185439853D+03    1.1010703740D+02    3.4159985890D-01   -6.4618737153D-01   -1.1084369479D+03   -1.1087415354D+03    1.1087415354D+03
    1.1689578575D+00   -6.5100000000D+00   -1.2073172137D+03    1.1142963354D+02    3.4167197427D-01   -6.4648472827D-01   -1.0958875801D+03   -1.0961923929D+03    1.0961923929D+03
    1.1739578575D+00   -6.5150000000D+00   -1.1962451751D+03    1.1276724254D+02    3.4174196281D-01   -6.4677625935D-01   -1.0834779325D+03   -1.0837829668D+03    1.0837829668D+03
    1.1789578575D+00   -6.5200000000D+00   -1.1853265754D+03    1.1412003746D+02    3.4180984581D-01   -6.4706202293D-01   -1.0712065379D+03   -1.0715117901D+03    1.0715117901D+03
    1.1839578575D+00   -6.5250000000D+00   -1.1745601348D+03    1.1548819328D+02    3.4187564405D-01   -6.4734207606D-01   -1.0590719415D+03   -1.0593774079D+03    1.0593774079D+03
    1.1889578575D+00   -6.5300000000D+00   -1.1639445877D+03    1.1687188697D+02    3.4193937780D-01   -6.4761647468D-01   -1.0470727008D+03   -1.0473783779D+03    1.0473783779D+03
    1.1939578575D+00   -6.5350000000D+00   -1.1534786832D+03    1.1827129746D+02    3.4200106683D-01   -6.4788527361D-01   -1.0352073857D+03   -1.0355132699D+03    1.0355132699D+03
    1.1989578575D+00   -6.5400000000D+00   -1.1431611844D+03    1.1968660570D+02    3.4206073038D-01   -6.4814852660D-01   -1.0234745787D+03   -1.0237806665D+03    1.0237806665D+03
    1.2039578575D+00   -6.5450000000D+00   -1.1329908690D+03    1.2111799466D+02    3.4211838723D-01   -6.4840628633D-01   -1.0118728744D+03   -1.0121791623D+03    1.0121791623D+03
    1.2089578575D+00   -6.5500000000D+00   -1.1229665292D+03    1.2256564939D+02    3.4217405566D-01   -6.4865860440D-01   -1.0004008798D+03   -1.0007073643D+03    1.0007073643D+03
    1.2139578575D+00   -6.5550000000D+00   -1.1130869713D+03    1.2402975697D+02    3.4222775347D-01   -6.4890553139D-01   -9.8905721437D+02   -9.8936389214D+02    9.8936389214D+02
    1.2189578575D+00   -6.5600000000D+00   -1.1033510164D+03    1.2551050659D+02    3.4227949799D-01   -6.4914711681D-01   -9.7784050981D+02   -9.7814737743D+02    9.7814737743D+02
    1.2239578575D+00   -6.5650000000D+00   -1.0937574997D+03    1.2700808957D+02    3.4232930607D-01   -6.4938340917D-01   -9.6674941014D+02   -9.6705646424D+02    9.6705646424D+02
    1.2289578575D+00   -6.5700000000D+00   -1.0843052710D+03    1.2852269936D+02    3.4237719413D-01   -6.4961445597D-01   -9.5578257160D+02   -9.5608980887D+02    9.5608980887D+02
    1.2339578575D+00   -6.5750000000D+00   -1.0749931943D+03    1.3005453156D+02    3.4242317811D-01   -6.4984030369D-01   -9.4493866271D+02   -9.4524607983D+02    9.4524607983D+02
    1.2389578575D+00   -6.5800000000D+00   -1.0658201481D+03    1.3160378397D+02    3.4246727352D-01   -6.5006099784D-01   -9.3421636415D+02   -9.3452395787D+02    9.3452395787D+02
    1.2439578575D+00   -6.5850000000D+00   -1.0567850254D+03    1.3317065659D+02    3.4250949542D-01   -6.5027658295D-01   -9.2361436878D+02   -9.2392213587D+02    9.2392213587D+02
    1.2489578575D+00   -6.5900000000D+00   -1.0478867332D+03    1.3475535166D+02    3.4254985843D-01   -6.5048710257D-01   -9.1313138156D+02   -9.1343931880D+02    9.1343931880D+02
    1.2539578575D+00   -6.5950000000D+00   -1.0391241932D+03    1.3635807368D+02    3.4258837675D-01   -6.5069259932D-01   -9.0276611954D+02   -9.0307422376D+02    9.0307422376D+02
    1.2589578575D+00   -6.6000000000D+00   -1.0304963412D+03    1.3797902940D+02    3.4262506415D-01   -6.5089311486D-01   -8.9251731177D+02   -8.9282557982D+02    8.9282557982D+02
    1.2639578575D+00   -6.6050000000D+00   -1.0220021272D+03    1.3961842791D+02    3.4265993399D-01   -6.5108868992D-01   -8.8238369930D+02   -8.8269212806D+02    8.8269212806D+02
    1.2689578575D+00   -6.6100000000D+00   -1.0136405157D+03    1.4127648061D+02    3.4269299920D-01   -6.5127936430D-01   -8.7236403510D+02   -8.7267262146D+02    8.7267262146D+02
    1.2739578575D+00   -6.6150000000D+00   -1.0054104853D+03    1.4295340126D+02    3.4272427233D-01   -6.5146517690D-01   -8.6245708400D+02   -8.6276582490D+02    8.6276582490D+02
    1.2789578575D+00   -6.6200000000D+00   -9.9731102864D+02    1.4464940599D+02    3.4275376551D-01   -6.5164616572D-01   -8.5266162265D+02   -8.5297051505D+02    8.5297051505D+02
    1.2839578575D+00   -6.6250000000D+00   -9.8934115281D+02    1.4636471334D+02    3.4278149046D-01   -6.5182236785D-01   -8.4297643947D+02   -8.4328548035D+02    8.4328548035D+02
    1.2889578575D+00   -6.6300000000D+00   -9.8149987884D+02    1.4809954428D+02    3.4280745854D-01   -6.5199381952D-01   -8.3340033456D+02   -8.3370952093D+02    8.3370952093D+02
    1.2939578575D+00   -6.6350000000D+00   -9.7378624191D+02    1.4985412223D+02    3.4283168069D-01   -6.5216055608D-01   -8.2393211968D+02   -8.2424144855D+02    8.2424144855D+02
    1.2989578575D+00   -6.6400000000D+00   -9.6619929123D+02    1.5162867311D+02    3.4285416749D-01   -6.5232261200D-01   -8.1457061812D+02   -8.1488008657D+02    8.1488008657D+02
    1.3039578575D+00   -6.6450000000D+00   -9.5873809005D+02    1.5342342532D+02    3.4287492914D-01   -6.5248002093D-01   -8.0531466473D+02   -8.0562426983D+02    8.0562426983D+02
    1.3089578575D+00   -6.6500000000D+00   -9.5140171558D+02    1.5523860980D+02    3.4289397545D-01   -6.5263281564D-01   -7.9616310578D+02   -7.9647284462D+02    7.9647284462D+02
    1.3139578575D+00   -6.6550000000D+00   -9.4418925899D+02    1.5707446008D+02    3.4291131588D-01   -6.5278102808D-01   -7.8711479890D+02   -7.8742466862D+02    7.8742466862D+02
    1.3189578575D+00   -6.6600000000D+00   -9.3709982530D+02    1.5893121225D+02    3.4292695952D-01   -6.5292468939D-01   -7.7816861306D+02   -7.7847861079D+02    7.7847861079D+02
    1.3239578575D+00   -6.6650000000D+00   -9.3013253344D+02    1.6080910501D+02    3.4294091510D-01   -6.5306382987D-01   -7.6932342843D+02   -7.6963355134D+02    7.6963355134D+02
    1.3289578575D+00   -6.6700000000D+00   -9.2328651609D+02    1.6270837972D+02    3.4295319098D-01   -6.5319847901D-01   -7.6057813637D+02   -7.6088838166D+02    7.6088838166D+02
    1.3339578575D+00   -6.6750000000D+00   -9.1656091973D+02    1.6462928042D+02    3.4296379519D-01   -6.5332866552D-01   -7.5193163932D+02   -7.5224200419D+02    7.5224200419D+02
    1.3389578575D+00   -6.6800000000D+00   -9.0995490456D+02    1.6657205382D+02    3.4297273541D-01   -6.5345441728D-01   -7.4338285074D+02   -7.4369333242D+02    7.4369333242D+02
    1.3439578575D+00   -6.6850000000D+00   -9.0346764442D+02    1.6853694938D+02    3.4298001895D-01   -6.5357576143D-01   -7.3493069504D+02   -7.3524129078D+02    7.3524129078D+02
    1.3489578575D+00   -6.6900000000D+00   -8.9709832681D+02    1.7052421932D+02    3.4298565281D-01   -6.5369272430D-01   -7.2657410749D+02   -7.2688481456D+02    7.2688481456D+02
    1.3539578575D+00   -6.6950000000D+00   -8.9084615280D+02    1.7253411863D+02    3.4298964365D-01   -6.5380533147D-01   -7.1831203417D+02   -7.1862284985D+02    7.1862284985D+02
    1.3589578575D+00   -6.7000000000D+00   -8.8471033697D+02    1.7456690512D+02    3.4299199777D-01   -6.5391360773D-01   -7.1014343185D+02   -7.1045435346D+02    7.1045435346D+02
    1.3639578575D+00   -6.7050000000D+00   -8.7869010741D+02    1.7662283945D+02    3.4299272117D-01   -6.5401757715D-01   -7.0206726796D+02   -7.0237829281D+02    7.0237829281D+02
    1.3689578575D+00   -6.7100000000D+00   -8.7278470563D+02    1.7870218515D+02    3.4299181951D-01   -6.5411726303D-01   -6.9408252048D+02   -6.9439364592D+02    6.9439364592D+02
    1.3739578575D+00   -6.7150000000D+00   -8.6699338654D+02    1.8080520866D+02    3.4298929813D-01   -6.5421268794D-01   -6.8618817788D+02   -6.8649940127D+02    6.8649940127D+02
    1.3789578575D+00   -6.7200000000D+00   -8.6131541837D+02    1.8293217934D+02    3.4298516205D-01   -6.5430387371D-01   -6.7838323903D+02   -6.7869455774D+02    6.7869455774D+02
    1.3839578575D+00   -6.7250000000D+00   -8.5575008266D+02    1.8508336954D+02    3.4297941598D-01   -6.5439084144D-01   -6.7066671312D+02   -6.7097812454D+02    6.7097812454D+02
    1.3889578575D+00   -6.7300000000D+00   -8.5029667417D+02    1.8725905459D+02    3.4297206431D-01   -6.5447361153D-01   -6.6303761958D+02   -6.6334912113D+02    6.6334912113D+02
    1.3939578575D+00   -6.7350000000D+00   -8.4495450086D+02    1.8945951285D+02    3.4296311111D-01   -6.5455220364D-01   -6.5549498801D+02   -6.5580657710D+02    6.5580657710D+02
    1.3989578575D+00   -6.7400000000D+00   -8.3972288383D+02    1.9168502573D+02    3.4295256018D-01   -6.5462663673D-01   -6.4803785810D+02   -6.4834953217D+02    6.4834953217D+02
    1.4039578575D+00   -6.7450000000D+00   -8.3460115728D+02    1.9393587777D+02    3.4294041496D-01   -6.5469692908D-01   -6.4066527952D+02   -6.4097703603D+02    6.4097703603D+02
    1.4089578575D+00   -6.7500000000D+00   -8.2958866845D+02    1.9621235658D+02    3.4292667864D-01   -6.5476309825D-01   -6.3337631188D+02   -6.3368814829D+02    6.3368814829D+02
    1.4139578575D+00   -6.7550000000D+00   -8.2468477757D+02    1.9851475297D+02    3.4291135408D-01   -6.5482516111D-01   -6.2617002461D+02   -6.2648193842D+02    6.2648193842D+02
    1.4189578575D+00   -6.7600000000D+00   -8.1988885783D+02    2.0084336091D+02    3.4289444385D-01   -6.5488313386D-01   -6.1904549692D+02   -6.1935748561D+02    6.1935748561D+02
    1.4239578575D+00   -6.7650000000D+00   -8.1520029529D+02    2.0319847761D+02    3.4287595023D-01   -6.5493703202D-01   -6.1200181768D+02   -6.1231387876D+02    6.1231387876D+02
    1.4289578575D+00   -6.7700000000D+00   -8.1061848888D+02    2.0558040353D+02    3.4285587522D-01   -6.5498687044D-01   -6.0503808536D+02   -6.0535021635D+02    6.0535021635D+02
    1.4339578575D+00   -6.7750000000D+00   -8.0614285034D+02    2.0798944241D+02    3.4283422050D-01   -6.5503266329D-01   -5.9815340793D+02   -5.9846560638D+02    5.9846560638D+02
    1.4389578575D+00   -6.7800000000D+00   -8.0177280414D+02    2.1042590133D+02    3.4281098750D-01   -6.5507442408D-01   -5.9134690282D+02   -5.9165916626D+02    5.9165916626D+02
    1.4439578575D+00   -6.7850000000D+00   -7.9750778748D+02    2.1289009071D+02    3.4278617733D-01   -6.5511216568D-01   -5.8461769678D+02   -5.8493002276D+02    5.8493002276D+02
    1.4489578575D+00   -6.7900000000D+00   -7.9334725020D+02    2.1538232437D+02    3.4275979084D-01   -6.5514590029D-01   -5.7796492583D+02   -5.7827731194D+02    5.7827731194D+02
    1.4539578575D+00   -6.7950000000D+00   -7.8929065475D+02    2.1790291955D+02    3.4273182860D-01   -6.5517563948D-01   -5.7138773520D+02   -5.7170017901D+02    5.7170017901D+02
    1.4589578575D+00   -6.8000000000D+00   -7.8533747617D+02    2.2045219698D+02    3.4270229090D-01   -6.5520139415D-01   -5.6488527919D+02   -5.6519777829D+02    5.6519777829D+02
    1.4639578575D+00   -6.8050000000D+00   -7.8148720199D+02    2.2303048083D+02    3.4267117775D-01   -6.5522317460D-01   -5.5845672116D+02   -5.5876927315D+02    5.5876927315D+02
    1.4689578575D+00   -6.8100000000D+00   -7.7773933224D+02    2.2563809886D+02    3.4263848888D-01   -6.5524099046D-01   -5.5210123338D+02   -5.5241383588D+02    5.5241383588D+02
    1.4739578575D+00   -6.8150000000D+00   -7.7409337937D+02    2.2827538237D+02    3.4260422375D-01   -6.5525485076D-01   -5.4581799700D+02   -5.4613064762D+02    5.4613064762D+02
    1.4789578575D+00   -6.8200000000D+00   -7.7054886820D+02    2.3094266626D+02    3.4256838157D-01   -6.5526476389D-01   -5.3960620194D+02   -5.3991889832D+02    5.3991889832D+02
    1.4839578575D+00   -6.8250000000D+00   -7.6710533592D+02    2.3364028910D+02    3.4253096125D-01   -6.5527073762D-01   -5.3346504683D+02   -5.3377778660D+02    5.3377778660D+02
    1.4889578575D+00   -6.8300000000D+00   -7.6376233201D+02    2.3636859310D+02    3.4249196145D-01   -6.5527277910D-01   -5.2739373890D+02   -5.2770651972D+02    5.2770651972D+02
    1.4939578575D+00   -6.8350000000D+00   -7.6051941818D+02    2.3912792422D+02    3.4245138058D-01   -6.5527089489D-01   -5.2139149396D+02   -5.2170431347D+02    5.2170431347D+02
    1.4989578575D+00   -6.8400000000D+00   -7.5737616838D+02    2.4191863215D+02    3.4240921674D-01   -6.5526509091D-01   -5.1545753623D+02   -5.1577039210D+02    5.1577039210D+02
    1.5039578575D+00   -6.8450000000D+00   -7.5433216873D+02    2.4474107039D+02    3.4236546781D-01   -6.5525537249D-01   -5.0959109834D+02   -5.0990398825D+02    5.0990398825D+02
    1.5089578575D+00   -6.8500000000D+00   -7.5138701748D+02    2.4759559626D+02    3.4232013140D-01   -6.5524174436D-01   -5.0379142122D+02   -5.0410434283D+02    5.0410434283D+02
    1.5139578575D+00   -6.8550000000D+00   -7.4854032495D+02    2.5048257094D+02    3.4227320485D-01   -6.5522421066D-01   -4.9805775401D+02   -4.9837070502D+02    4.9837070502D+02
    1.5189578575D+00   -6.8600000000D+00   -7.4579171355D+02    2.5340235953D+02    3.4222468523D-01   -6.5520277491D-01   -4.9238935401D+02   -4.9270233210D+02    4.9270233210D+02
    1.5239578575D+00   -6.8650000000D+00   -7.4314081766D+02    2.5635533108D+02    3.4217456939D-01   -6.5517744005D-01   -4.8678548658D+02   -4.8709848945D+02    4.8709848945D+02
    1.5289578575D+00   -6.8700000000D+00   -7.4058728366D+02    2.5934185861D+02    3.4212285390D-01   -6.5514820844D-01   -4.8124542505D+02   -4.8155845041D+02    4.8155845041D+02
    1.5339578575D+00   -6.8750000000D+00   -7.3813076987D+02    2.6236231917D+02    3.4206953506D-01   -6.5511508184D-01   -4.7576845070D+02   -4.7608149625D+02    4.7608149625D+02
    1.5389578575D+00   -6.8800000000D+00   -7.3577094650D+02    2.6541709389D+02    3.4201460895D-01   -6.5507806145D-01   -4.7035385261D+02   -4.7066691606D+02    4.7066691606D+02
    1.5439578575D+00   -6.8850000000D+00   -7.3350749562D+02    2.6850656798D+02    3.4195807138D-01   -6.5503714786D-01   -4.6500092764D+02   -4.6531400671D+02    4.6531400671D+02
    1.5489578575D+00   -6.8900000000D+00   -7.3134011113D+02    2.7163113082D+02    3.4189991790D-01   -6.5499234110D-01   -4.5970898031D+02   -4.6002207273D+02    4.6002207273D+02
    1.5539578575D+00   -6.8950000000D+00   -7.2926849874D+02    2.7479117596D+02    3.4184014383D-01   -6.5494364063D-01   -4.5447732277D+02   -4.5479042627D+02    4.5479042627D+02
    1.5589578575D+00   -6.9000000000D+00   -7.2729237590D+02    2.7798710120D+02    3.4177874421D-01   -6.5489104532D-01   -4.4930527470D+02   -4.4961838700D+02    4.4961838700D+02
    1.5639578575D+00   -6.9050000000D+00   -7.2541147180D+02    2.8121930859D+02    3.4171571387D-01   -6.5483455348D-01   -4.4419216321D+02   -4.4450528205D+02    4.4450528205D+02
    1.5689578575D+00   -6.9100000000D+00   -7.2362552732D+02    2.8448820450D+02    3.4165104736D-01   -6.5477416286D-01   -4.3913732282D+02   -4.3945044594D+02    4.3945044594D+02
    1.5739578575D+00   -6.9150000000D+00   -7.2193429501D+02    2.8779419966D+02    3.4158473900D-01   -6.5470987064D-01   -4.3414009536D+02   -4.3445322049D+02    4.3445322049D+02
    1.5789578575D+00   -6.9200000000D+00   -7.2033753905D+02    2.9113770918D+02    3.4151678284D-01   -6.5464167342D-01   -4.2919982987D+02   -4.2951295476D+02    4.2951295476D+02
    1.5839578575D+00   -6.9250000000D+00   -7.1883503521D+02    2.9451915264D+02    3.4144717271D-01   -6.5456956726D-01   -4.2431588258D+02   -4.2462900497D+02    4.2462900497D+02
    1.5889578575D+00   -6.9300000000D+00   -7.1742657086D+02    2.9793895407D+02    3.4137590219D-01   -6.5449354766D-01   -4.1948761679D+02   -4.1980073444D+02    4.1980073444D+02
    1.5939578575D+00   -6.9350000000D+00   -7.1611194490D+02    3.0139754205D+02    3.4130296460D-01   -6.5441360954D-01   -4.1471440284D+02   -4.1502751349D+02    4.1502751349D+02
    1.5989578575D+00   -6.9400000000D+00   -7.1489096774D+02    3.0489534973D+02    3.4122835303D-01   -6.5432974730D-01   -4.0999561801D+02   -4.1030871940D+02    4.1030871940D+02
    1.6039578575D+00   -6.9450000000D+00   -7.1376346131D+02    3.0843281487D+02    3.4115206031D-01   -6.5424195476D-01   -4.0533064644D+02   -4.0564373633D+02    4.0564373633D+02
    1.6089578575D+00   -6.9500000000D+00   -7.1272925898D+02    3.1201037988D+02    3.4107407905D-01   -6.5415022518D-01   -4.0071887910D+02   -4.0103195525D+02    4.0103195525D+02
    1.6139578575D+00   -6.9550000000D+00   -7.1178820557D+02    3.1562849188D+02    3.4099440160D-01   -6.5405455130D-01   -3.9615971369D+02   -3.9647277384D+02    3.9647277384D+02
    1.6189578575D+00   -6.9600000000D+00   -7.1094015733D+02    3.1928760276D+02    3.4091302006D-01   -6.5395492529D-01   -3.9165255457D+02   -3.9196559648D+02    3.9196559648D+02
    1.6239578575D+00   -6.9650000000D+00   -7.1018498188D+02    3.2298816917D+02    3.4082992631D-01   -6.5385133878D-01   -3.8719681271D+02   -3.8750983413D+02    3.8750983413D+02
    1.6289578575D+00   -6.9700000000D+00   -7.0952255824D+02    3.2673065262D+02    3.4074511197D-01   -6.5374378283D-01   -3.8279190561D+02   -3.8310490429D+02    3.8310490429D+02
