   -6.1250000000D+00    2.1033178662D-01    4.0148755523D-01    1.9176018011D-02    4.3820213347D-01   -1.7538560232D-02
   -6.1300000000D+00    2.0777218763D-01    3.9895615280D-01    1.6588222462D-02    4.3560742777D-01   -2.0063052516D-02
   -6.1350000000D+00    2.0523846525D-01    3.9644977677D-01    1.4027153736D-02    4.3303726262D-01   -2.2560332112D-02
   -6.1400000000D+00    2.0273046917D-01    3.9396829751D-01    1.1492640832D-02    4.3049150724D-01   -2.5030568906D-02
   -6.1450000000D+00    2.0024804627D-01    3.9151158215D-01    8.9845103958D-03    4.2797002773D-01   -2.7473935177D-02
   -6.1500000000D+00    1.9779104085D-01    3.8907949482D-01    6.5025868794D-03    4.2547268715D-01   -2.9890605450D-02
   -6.1550000000D+00    1.9535929471D-01    3.8667189673D-01    4.0466926848D-03    4.2299934576D-01   -3.2280756347D-02
   -6.1600000000D+00    1.9295264735D-01    3.8428864639D-01    1.6166483096D-03    4.2054986114D-01   -3.4644566442D-02
   -6.1650000000D+00    1.9057093611D-01    3.8192959973D-01   -7.8772751475D-04    4.1812408834D-01   -3.6982216125D-02
   -6.1700000000D+00    1.8821399630D-01    3.7959461029D-01   -3.1666176885D-03    4.1572188007D-01   -3.9293887471D-02
   -6.1750000000D+00    1.8588166133D-01    3.7728352928D-01   -5.5202066140D-03    4.1334308678D-01   -4.1579764108D-02
   -6.1800000000D+00    1.8357376287D-01    3.7499620582D-01   -7.8486800710D-03    4.1098755684D-01   -4.3840031096D-02
   -6.1850000000D+00    1.8129013095D-01    3.7273248699D-01   -1.0152225095D-02    4.0865513670D-01   -4.6074874803D-02
   -6.1900000000D+00    1.7903059408D-01    3.7049221802D-01   -1.2431029863D-02    4.0634567095D-01   -4.8284482798D-02
   -6.1950000000D+00    1.7679497939D-01    3.6827524236D-01   -1.4685283578D-02    4.0405900251D-01   -5.0469043729D-02
   -6.2000000000D+00    1.7458311275D-01    3.6608140185D-01   -1.6915176362D-02    4.0179497271D-01   -5.2628747224D-02
   -6.2050000000D+00    1.7239481884D-01    3.6391053683D-01   -1.9120899154D-02    3.9955342146D-01   -5.4763783786D-02
   -6.2100000000D+00    1.7022992130D-01    3.6176248621D-01   -2.1302643605D-02    3.9733418730D-01   -5.6874344691D-02
   -6.2150000000D+00    1.6808824282D-01    3.5963708763D-01   -2.3460601986D-02    3.9513710754D-01   -5.8960621895D-02
   -6.2200000000D+00    1.6596960523D-01    3.5753417755D-01   -2.5594967091D-02    3.9296201840D-01   -6.1022807939D-02
   -6.2250000000D+00    1.6387382959D-01    3.5545359134D-01   -2.7705932150D-02    3.9080875505D-01   -6.3061095866D-02
   -6.2300000000D+00    1.6180073632D-01    3.5339516337D-01   -2.9793690740D-02    3.8867715176D-01   -6.5075679129D-02
   -6.2350000000D+00    1.5975014523D-01    3.5135872716D-01   -3.1858436707D-02    3.8656704197D-01   -6.7066751515D-02
   -6.2400000000D+00    1.5772187566D-01    3.4934411539D-01   -3.3900364081D-02    3.8447825838D-01   -6.9034507063D-02
   -6.2450000000D+00    1.5571574653D-01    3.4735116007D-01   -3.5919667003D-02    3.8241063306D-01   -7.0979139991D-02
   -6.2500000000D+00    1.5373157645D-01    3.4537969255D-01   -3.7916539650D-02    3.8036399752D-01   -7.2900844621D-02
   -6.2550000000D+00    1.5176918374D-01    3.4342954366D-01   -3.9891176168D-02    3.7833818280D-01   -7.4799815313D-02
   -6.2600000000D+00    1.4982838658D-01    3.4150054375D-01   -4.1843770598D-02    3.7633301955D-01   -7.6676246395D-02
   -6.2650000000D+00    1.4790900299D-01    3.3959252281D-01   -4.3774516819D-02    3.7434833809D-01   -7.8530332104D-02
   -6.2700000000D+00    1.4601085100D-01    3.3770531047D-01   -4.5683608481D-02    3.7238396851D-01   -8.0362266520D-02
   -6.2750000000D+00    1.4413374861D-01    3.3583873616D-01   -4.7571238946D-02    3.7043974073D-01   -8.2172243510D-02
   -6.2800000000D+00    1.4227751393D-01    3.3399262910D-01   -4.9437601235D-02    3.6851548454D-01   -8.3960456674D-02
   -6.2850000000D+00    1.4044196522D-01    3.3216681842D-01   -5.1282887969D-02    3.6661102974D-01   -8.5727099289D-02
   -6.2900000000D+00    1.3862692092D-01    3.3036113317D-01   -5.3107291321D-02    3.6472620611D-01   -8.7472364260D-02
   -6.2950000000D+00    1.3683219973D-01    3.2857540243D-01   -5.4911002964D-02    3.6286084354D-01   -8.9196444068D-02
   -6.3000000000D+00    1.3505762066D-01    3.2680945535D-01   -5.6694214025D-02    3.6101477206D-01   -9.0899530730D-02
   -6.3050000000D+00    1.3330300307D-01    3.2506312119D-01   -5.8457115039D-02    3.5918782189D-01   -9.2581815748D-02
   -6.3100000000D+00    1.3156816673D-01    3.2333622937D-01   -6.0199895907D-02    3.5737982353D-01   -9.4243490072D-02
   -6.3150000000D+00    1.2985293185D-01    3.2162860956D-01   -6.1922745857D-02    3.5559060776D-01   -9.5884744057D-02
   -6.3200000000D+00    1.2815711914D-01    3.1994009168D-01   -6.3625853398D-02    3.5382000571D-01   -9.7505767426D-02
   -6.3250000000D+00    1.2648054985D-01    3.1827050600D-01   -6.5309406293D-02    3.5206784894D-01   -9.9106749233D-02
   -6.3300000000D+00    1.2482304579D-01    3.1661968310D-01   -6.6973591515D-02    3.5033396942D-01   -1.0068787783D-01
   -6.3350000000D+00    1.2318442940D-01    3.1498745402D-01   -6.8618595219D-02    3.4861819964D-01   -1.0224934084D-01
   -6.3400000000D+00    1.2156452375D-01    3.1337365021D-01   -7.0244602708D-02    3.4692037260D-01   -1.0379132510D-01
   -6.3450000000D+00    1.1996315260D-01    3.1177810361D-01   -7.1851798405D-02    3.4524032188D-01   -1.0531401667D-01
   -6.3500000000D+00    1.1838014044D-01    3.1020064670D-01   -7.3440365821D-02    3.4357788167D-01   -1.0681760079D-01
   -6.3550000000D+00    1.1681531247D-01    3.0864111248D-01   -7.5010487533D-02    3.4193288678D-01   -1.0830226184D-01
   -6.3600000000D+00    1.1526849471D-01    3.0709933457D-01   -7.6562345154D-02    3.4030517273D-01   -1.0976818332D-01
   -6.3650000000D+00    1.1373951394D-01    3.0557514720D-01   -7.8096119312D-02    3.3869457573D-01   -1.1121554784D-01
   -6.3700000000D+00    1.1222819781D-01    3.0406838525D-01   -7.9611989627D-02    3.3710093272D-01   -1.1264453710D-01
   -6.3750000000D+00    1.1073437479D-01    3.0257888428D-01   -8.1110134691D-02    3.3552408144D-01   -1.1405533185D-01
   -6.3800000000D+00    1.0925787426D-01    3.0110648056D-01   -8.2590732043D-02    3.3396386040D-01   -1.1544811189D-01
   -6.3850000000D+00    1.0779852647D-01    2.9965101110D-01   -8.4053958158D-02    3.3242010896D-01   -1.1682305602D-01
   -6.3900000000D+00    1.0635616261D-01    2.9821231365D-01   -8.5499988425D-02    3.3089266729D-01   -1.1818034206D-01
   -6.3950000000D+00    1.0493061482D-01    2.9679022677D-01   -8.6928997129D-02    3.2938137648D-01   -1.1952014684D-01
   -6.4000000000D+00    1.0352171617D-01    2.9538458979D-01   -8.8341157443D-02    3.2788607848D-01   -1.2084264614D-01
   -6.4050000000D+00    1.0212930074D-01    2.9399524289D-01   -8.9736641405D-02    3.2640661619D-01   -1.2214801470D-01
   -6.4100000000D+00    1.0075320359D-01    2.9262202708D-01   -9.1115619913D-02    3.2494283340D-01   -1.2343642623D-01
   -6.4150000000D+00    9.9393260775D-02    2.9126478426D-01   -9.2478262707D-02    3.2349457490D-01   -1.2470805336D-01
   -6.4200000000D+00    9.8049309403D-02    2.8992335717D-01   -9.3824738361D-02    3.2206168645D-01   -1.2596306764D-01
   -6.4250000000D+00    9.6721187600D-02    2.8859758947D-01   -9.5155214273D-02    3.2064401476D-01   -1.2720163956D-01
   -6.4300000000D+00    9.5408734546D-02    2.8728732575D-01   -9.6469856654D-02    3.1924140760D-01   -1.2842393851D-01
   -6.4350000000D+00    9.4111790483D-02    2.8599241149D-01   -9.7768830521D-02    3.1785371373D-01   -1.2963013277D-01
   -6.4400000000D+00    9.2830196723D-02    2.8471269313D-01   -9.9052299688D-02    3.1648078295D-01   -1.3082038951D-01
   -6.4450000000D+00    9.1563795659D-02    2.8344801808D-01   -1.0032042676D-01    3.1512246612D-01   -1.3199487480D-01
   -6.4500000000D+00    9.0312430777D-02    2.8219823469D-01   -1.0157337313D-01    3.1377861513D-01   -1.3315375357D-01
   -6.4550000000D+00    8.9075946658D-02    2.8096319229D-01   -1.0281129897D-01    3.1244908296D-01   -1.3429718965D-01
   -6.4600000000D+00    8.7854188993D-02    2.7974274121D-01   -1.0403436323D-01    3.1113372369D-01   -1.3542534571D-01
   -6.4650000000D+00    8.6647004582D-02    2.7853673278D-01   -1.0524272361D-01    3.0983239246D-01   -1.3653838330D-01
   -6.4700000000D+00    8.5454241345D-02    2.7734501930D-01   -1.0643653661D-01    3.0854494552D-01   -1.3763646283D-01
   -6.4750000000D+00    8.4275748327D-02    2.7616745413D-01   -1.0761595747D-01    3.0727124022D-01   -1.3871974357D-01
   -6.4800000000D+00    8.3111375701D-02    2.7500389161D-01   -1.0878114021D-01    3.0601113504D-01   -1.3978838364D-01
   -6.4850000000D+00    8.1960974773D-02    2.7385418714D-01   -1.0993223759D-01    3.0476448956D-01   -1.4084254002D-01
   -6.4900000000D+00    8.0824397987D-02    2.7271819713D-01   -1.1106940116D-01    3.0353116451D-01   -1.4188236853D-01
   -6.4950000000D+00    7.9701498923D-02    2.7159577904D-01   -1.1219278119D-01    3.0231102172D-01   -1.4290802387D-01
   -6.5000000000D+00    7.8592132308D-02    2.7048679136D-01   -1.1330252674D-01    3.0110392417D-01   -1.4391965956D-01
   -6.5050000000D+00    7.7496154010D-02    2.6939109365D-01   -1.1439878563D-01    2.9990973600D-01   -1.4491742798D-01
   -6.5100000000D+00    7.6413421043D-02    2.6830854650D-01   -1.1548170442D-01    2.9872832246D-01   -1.4590148037D-01
   -6.5150000000D+00    7.5343791568D-02    2.6723901157D-01   -1.1655142844D-01    2.9755954996D-01   -1.4687196682D-01
   -6.5200000000D+00    7.4287124892D-02    2.6618235157D-01   -1.1760810178D-01    2.9640328605D-01   -1.4782903627D-01
   -6.5250000000D+00    7.3243281472D-02    2.6513843026D-01   -1.1865186732D-01    2.9525939945D-01   -1.4877283650D-01
   -6.5300000000D+00    7.2212122909D-02    2.6410711248D-01   -1.1968286666D-01    2.9412776000D-01   -1.4970351418D-01
   -6.5350000000D+00    7.1193511952D-02    2.6308826411D-01   -1.2070124021D-01    2.9300823871D-01   -1.5062121481D-01
   -6.5400000000D+00    7.0187312496D-02    2.6208175213D-01   -1.2170712713D-01    2.9190070774D-01   -1.5152608275D-01
   -6.5450000000D+00    6.9193389579D-02    2.6108744454D-01   -1.2270066538D-01    2.9080504040D-01   -1.5241826124D-01
   -6.5500000000D+00    6.8211609381D-02    2.6010521044D-01   -1.2368199167D-01    2.8972111114D-01   -1.5329789237D-01
   -6.5550000000D+00    6.7241839225D-02    2.5913491997D-01   -1.2465124152D-01    2.8864879557D-01   -1.5416511712D-01
   -6.5600000000D+00    6.6283947569D-02    2.5817644435D-01   -1.2560854921D-01    2.8758797044D-01   -1.5502007531D-01
   -6.5650000000D+00    6.5337804007D-02    2.5722965585D-01   -1.2655404784D-01    2.8653851366D-01   -1.5586290565D-01
   -6.5700000000D+00    6.4403279267D-02    2.5629442782D-01   -1.2748786928D-01    2.8550030428D-01   -1.5669374574D-01
   -6.5750000000D+00    6.3480245205D-02    2.5537063464D-01   -1.2841014423D-01    2.8447322247D-01   -1.5751273206D-01
   -6.5800000000D+00    6.2568574805D-02    2.5445815179D-01   -1.2932100218D-01    2.8345714956D-01   -1.5831999995D-01
   -6.5850000000D+00    6.1668142172D-02    2.5355685577D-01   -1.3022057143D-01    2.8245196802D-01   -1.5911568367D-01
   -6.5900000000D+00    6.0778822528D-02    2.5266662415D-01   -1.3110897909D-01    2.8145756143D-01   -1.5989991637D-01
   -6.5950000000D+00    5.9900492214D-02    2.5178733555D-01   -1.3198635113D-01    2.8047381451D-01   -1.6067283008D-01
   -6.6000000000D+00    5.9033028676D-02    2.5091886964D-01   -1.3285281229D-01    2.7950061311D-01   -1.6143455576D-01
   -6.6050000000D+00    5.8176310470D-02    2.5006110714D-01   -1.3370848620D-01    2.7853784420D-01   -1.6218522326D-01
   -6.6100000000D+00    5.7330217252D-02    2.4921392980D-01   -1.3455349529D-01    2.7758539585D-01   -1.6292496134D-01
   -6.6150000000D+00    5.6494629773D-02    2.4837722041D-01   -1.3538796087D-01    2.7664315725D-01   -1.6365389770D-01
   -6.6200000000D+00    5.5669429878D-02    2.4755086283D-01   -1.3621200307D-01    2.7571101870D-01   -1.6437215895D-01
   -6.6250000000D+00    5.4854500497D-02    2.4673474190D-01   -1.3702574090D-01    2.7478887160D-01   -1.6507987061D-01
   -6.6300000000D+00    5.4049725641D-02    2.4592874352D-01   -1.3782929224D-01    2.7387660844D-01   -1.6577715716D-01
   -6.6350000000D+00    5.3254990398D-02    2.4513275462D-01   -1.3862277383D-01    2.7297412281D-01   -1.6646414201D-01
   -6.6400000000D+00    5.2470180925D-02    2.4434666313D-01   -1.3940630128D-01    2.7208130935D-01   -1.6714094750D-01
   -6.6450000000D+00    5.1695184446D-02    2.4357035800D-01   -1.4017998911D-01    2.7119806383D-01   -1.6780769494D-01
   -6.6500000000D+00    5.0929889242D-02    2.4280372921D-01   -1.4094395072D-01    2.7032428305D-01   -1.6846450457D-01
   -6.6550000000D+00    5.0174184648D-02    2.4204666772D-01   -1.4169829842D-01    2.6945986489D-01   -1.6911149560D-01
   -6.6600000000D+00    4.9427961048D-02    2.4129906550D-01   -1.4244314341D-01    2.6860470830D-01   -1.6974878620D-01
   -6.6650000000D+00    4.8691109864D-02    2.4056081553D-01   -1.4317859580D-01    2.6775871326D-01   -1.7037649353D-01
   -6.6700000000D+00    4.7963523558D-02    2.3983181178D-01   -1.4390476466D-01    2.6692178081D-01   -1.7099473369D-01
   -6.6750000000D+00    4.7245095618D-02    2.3911194918D-01   -1.4462175795D-01    2.6609381302D-01   -1.7160362178D-01
   -6.6800000000D+00    4.6535720556D-02    2.3840112368D-01   -1.4532968257D-01    2.6527471300D-01   -1.7220327189D-01
   -6.6850000000D+00    4.5835293901D-02    2.3769923218D-01   -1.4602864438D-01    2.6446438489D-01   -1.7279379708D-01
   -6.6900000000D+00    4.5143712194D-02    2.3700617257D-01   -1.4671874818D-01    2.6366273382D-01   -1.7337530943D-01
   -6.6950000000D+00    4.4460872978D-02    2.3632184368D-01   -1.4740009772D-01    2.6286966596D-01   -1.7394792000D-01
   -6.7000000000D+00    4.3786674796D-02    2.3564614533D-01   -1.4807279573D-01    2.6208508847D-01   -1.7451173888D-01
   -6.7050000000D+00    4.3121017180D-02    2.3497897827D-01   -1.4873694391D-01    2.6130890950D-01   -1.7506687514D-01
   -6.7100000000D+00    4.2463800650D-02    2.3432024422D-01   -1.4939264292D-01    2.6054103820D-01   -1.7561343690D-01
   -6.7150000000D+00    4.1814926701D-02    2.3366984584D-01   -1.5003999243D-01    2.5978138469D-01   -1.7615153129D-01
   -6.7200000000D+00    4.1174297804D-02    2.3302768671D-01   -1.5067909110D-01    2.5902986006D-01   -1.7668126445D-01
   -6.7250000000D+00    4.0541817391D-02    2.3239367136D-01   -1.5131003658D-01    2.5828637637D-01   -1.7720274159D-01
   -6.7300000000D+00    3.9917389857D-02    2.3176770524D-01   -1.5193292553D-01    2.5755084664D-01   -1.7771606692D-01
   -6.7350000000D+00    3.9300920546D-02    2.3114969473D-01   -1.5254785364D-01    2.5682318482D-01   -1.7822134373D-01
   -6.7400000000D+00    3.8692315749D-02    2.3053954711D-01   -1.5315491562D-01    2.5610330583D-01   -1.7871867434D-01
   -6.7450000000D+00    3.8091482696D-02    2.2993717059D-01   -1.5375420520D-01    2.5539112550D-01   -1.7920816011D-01
   -6.7500000000D+00    3.7498329549D-02    2.2934247425D-01   -1.5434581515D-01    2.5468656059D-01   -1.7968990149D-01
   -6.7550000000D+00    3.6912765395D-02    2.2875536810D-01   -1.5492983731D-01    2.5398952877D-01   -1.8016399798D-01
   -6.7600000000D+00    3.6334700241D-02    2.2817576303D-01   -1.5550636255D-01    2.5329994863D-01   -1.8063054814D-01
   -6.7650000000D+00    3.5764045007D-02    2.2760357081D-01   -1.5607548079D-01    2.5261773965D-01   -1.8108964963D-01
   -6.7700000000D+00    3.5200711518D-02    2.2703870409D-01   -1.5663728106D-01    2.5194282221D-01   -1.8154139917D-01
   -6.7750000000D+00    3.4644612496D-02    2.2648107640D-01   -1.5719185141D-01    2.5127511757D-01   -1.8198589257D-01
   -6.7800000000D+00    3.4095661559D-02    2.2593060214D-01   -1.5773927902D-01    2.5061454785D-01   -1.8242322473D-01
   -6.7850000000D+00    3.3553773209D-02    2.2538719656D-01   -1.5827965014D-01    2.4996103607D-01   -1.8285348965D-01
   -6.7900000000D+00    3.3018862828D-02    2.2485077578D-01   -1.5881305012D-01    2.4931450608D-01   -1.8327678043D-01
   -6.7950000000D+00    3.2490846670D-02    2.2432125674D-01   -1.5933956340D-01    2.4867488260D-01   -1.8369318926D-01
   -6.8000000000D+00    3.1969641854D-02    2.2379855726D-01   -1.5985927356D-01    2.4804209116D-01   -1.8410280745D-01
   -6.8050000000D+00    3.1455166361D-02    2.2328259599D-01   -1.6037226326D-01    2.4741605817D-01   -1.8450572545D-01
   -6.8100000000D+00    3.0947339022D-02    2.2277329238D-01   -1.6087861433D-01    2.4679671083D-01   -1.8490203278D-01
   -6.8150000000D+00    3.0446079517D-02    2.2227056674D-01   -1.6137840770D-01    2.4618397717D-01   -1.8529181813D-01
   -6.8200000000D+00    2.9951308364D-02    2.2177434018D-01   -1.6187172345D-01    2.4557778602D-01   -1.8567516929D-01
   -6.8250000000D+00    2.9462946915D-02    2.2128453464D-01   -1.6235864081D-01    2.4497806704D-01   -1.8605217321D-01
   -6.8300000000D+00    2.8980917349D-02    2.2080107286D-01   -1.6283923816D-01    2.4438475064D-01   -1.8642291594D-01
   -6.8350000000D+00    2.8505142665D-02    2.2032387836D-01   -1.6331359303D-01    2.4379776805D-01   -1.8678748272D-01
   -6.8400000000D+00    2.8035546674D-02    2.1985287549D-01   -1.6378178214D-01    2.4321705126D-01   -1.8714595791D-01
   -6.8450000000D+00    2.7572053999D-02    2.1938798937D-01   -1.6424388137D-01    2.4264253303D-01   -1.8749842503D-01
   -6.8500000000D+00    2.7114590059D-02    2.1892914590D-01   -1.6469996579D-01    2.4207414687D-01   -1.8784496675D-01
   -6.8550000000D+00    2.6663081071D-02    2.1847627178D-01   -1.6515010963D-01    2.4151182706D-01   -1.8818566492D-01
   -6.8600000000D+00    2.6217454040D-02    2.1802929444D-01   -1.6559438636D-01    2.4095550862D-01   -1.8852060054D-01
   -6.8650000000D+00    2.5777636750D-02    2.1758814212D-01   -1.6603286862D-01    2.4040512730D-01   -1.8884985380D-01
   -6.8700000000D+00    2.5343557765D-02    2.1715274380D-01   -1.6646562827D-01    2.3986061957D-01   -1.8917350404D-01
   -6.8750000000D+00    2.4915146415D-02    2.1672302920D-01   -1.6689273637D-01    2.3932192264D-01   -1.8949162981D-01
   -6.8800000000D+00    2.4492332795D-02    2.1629892881D-01   -1.6731426322D-01    2.3878897442D-01   -1.8980430883D-01
   -6.8850000000D+00    2.4075047756D-02    2.1588037385D-01   -1.6773027834D-01    2.3826171352D-01   -1.9011161801D-01
   -6.8900000000D+00    2.3663222900D-02    2.1546729629D-01   -1.6814085049D-01    2.3774007925D-01   -1.9041363345D-01
   -6.8950000000D+00    2.3256790575D-02    2.1505962881D-01   -1.6854604766D-01    2.3722401161D-01   -1.9071043046D-01
   -6.9000000000D+00    2.2855683864D-02    2.1465730482D-01   -1.6894593709D-01    2.3671345128D-01   -1.9100208355D-01
   -6.9050000000D+00    2.2459836585D-02    2.1426025845D-01   -1.6934058528D-01    2.3620833960D-01   -1.9128866643D-01
   -6.9100000000D+00    2.2069183282D-02    2.1386842456D-01   -1.6973005800D-01    2.3570861861D-01   -1.9157025205D-01
   -6.9150000000D+00    2.1683659219D-02    2.1348173870D-01   -1.7011442026D-01    2.3521423097D-01   -1.9184691253D-01
   -6.9200000000D+00    2.1303200372D-02    2.1310013711D-01   -1.7049373636D-01    2.3472512000D-01   -1.9211871925D-01
   -6.9250000000D+00    2.0927743430D-02    2.1272355674D-01   -1.7086806988D-01    2.3424122966D-01   -1.9238574281D-01
   -6.9300000000D+00    2.0557225779D-02    2.1235193524D-01   -1.7123748368D-01    2.3376250457D-01   -1.9264805302D-01
   -6.9350000000D+00    2.0191585504D-02    2.1198521093D-01   -1.7160203992D-01    2.3328888995D-01   -1.9290571894D-01
   -6.9400000000D+00    1.9830761380D-02    2.1162332280D-01   -1.7196180004D-01    2.3282033164D-01   -1.9315880888D-01
   -6.9450000000D+00    1.9474692866D-02    2.1126621053D-01   -1.7231682480D-01    2.3235677611D-01   -1.9340739038D-01
   -6.9500000000D+00    1.9123320101D-02    2.1091381447D-01   -1.7266717427D-01    2.3189817042D-01   -1.9365153022D-01
   -6.9550000000D+00    1.8776583894D-02    2.1056607562D-01   -1.7301290783D-01    2.3144446223D-01   -1.9389129444D-01
   -6.9600000000D+00    1.8434425723D-02    2.1022293562D-01   -1.7335408418D-01    2.3099559979D-01   -1.9412674835D-01
   -6.9650000000D+00    1.8096787728D-02    2.0988433681D-01   -1.7369076135D-01    2.3055153196D-01   -1.9435795650D-01
   -6.9700000000D+00    1.7763612703D-02    2.0955022211D-01   -1.7402299671D-01    2.3011220813D-01   -1.9458498272D-01
   -6.9750000000D+00    1.7434844091D-02    2.0922053514D-01   -1.7435084696D-01    2.2967757829D-01   -1.9480789011D-01
   -6.9800000000D+00    1.7110425982D-02    2.0889522012D-01   -1.7467436816D-01    2.2924759300D-01   -1.9502674103D-01
   -6.9850000000D+00    1.6790303101D-02    2.0857422190D-01   -1.7499361570D-01    2.2882220335D-01   -1.9524159714D-01
   -6.9900000000D+00    1.6474420810D-02    2.0825748597D-01   -1.7530864435D-01    2.2840136099D-01   -1.9545251937D-01
   -6.9950000000D+00    1.6162725094D-02    2.0794495841D-01   -1.7561950822D-01    2.2798501813D-01   -1.9565956794D-01
   -7.0000000000D+00    1.5855162563D-02    2.0763658594D-01   -1.7592626081D-01    2.2757312749D-01   -1.9586280237D-01
   -7.0050000000D+00    1.5551680441D-02    2.0733231587D-01   -1.7622895498D-01    2.2716564234D-01   -1.9606228145D-01
   -7.0100000000D+00    1.5252226564D-02    2.0703209611D-01   -1.7652764299D-01    2.2676251644D-01   -1.9625806332D-01
   -7.0150000000D+00    1.4956749373D-02    2.0673587519D-01   -1.7682237645D-01    2.2636370411D-01   -1.9645020537D-01
   -7.0200000000D+00    1.4665197908D-02    2.0644360220D-01   -1.7711320639D-01    2.2596916016D-01   -1.9663876434D-01
   -7.0250000000D+00    1.4377521804D-02    2.0615522683D-01   -1.7740018323D-01    2.2557883989D-01   -1.9682379628D-01
   -7.0300000000D+00    1.4093671286D-02    2.0587069935D-01   -1.7768335678D-01    2.2519269911D-01   -1.9700535654D-01
   -7.0350000000D+00    1.3813597160D-02    2.0558997061D-01   -1.7796277629D-01    2.2481069413D-01   -1.9718349981D-01
   -7.0400000000D+00    1.3537250813D-02    2.0531299201D-01   -1.7823849038D-01    2.2443278172D-01   -1.9735828010D-01
   -7.0450000000D+00    1.3264584204D-02    2.0503971553D-01   -1.7851054712D-01    2.2405891916D-01   -1.9752975075D-01
   -7.0500000000D+00    1.2995549859D-02    2.0477009371D-01   -1.7877899399D-01    2.2368906418D-01   -1.9769796446D-01
   -7.0550000000D+00    1.2730100867D-02    2.0450407964D-01   -1.7904387790D-01    2.2332317499D-01   -1.9786297325D-01
   -7.0600000000D+00    1.2468190875D-02    2.0424162695D-01   -1.7930524520D-01    2.2296121024D-01   -1.9802482849D-01
   -7.0650000000D+00    1.2209774081D-02    2.0398268984D-01   -1.7956314168D-01    2.2260312906D-01   -1.9818358089D-01
   -7.0700000000D+00    1.1954805230D-02    2.0372722302D-01   -1.7981761256D-01    2.2224889101D-01   -1.9833928055D-01
   -7.0750000000D+00    1.1703239610D-02    2.0347518174D-01   -1.8006870252D-01    2.2189845611D-01   -1.9849197690D-01
   -7.0800000000D+00    1.1455033043D-02    2.0322652179D-01   -1.8031645571D-01    2.2155178482D-01   -1.9864171873D-01
   -7.0850000000D+00    1.1210141887D-02    2.0298119948D-01   -1.8056091571D-01    2.2120883800D-01   -1.9878855423D-01
   -7.0900000000D+00    1.0968523022D-02    2.0273917163D-01   -1.8080212558D-01    2.2086957698D-01   -1.9893253093D-01
   -7.0950000000D+00    1.0730133853D-02    2.0250039557D-01   -1.8104012787D-01    2.2053396348D-01   -1.9907369577D-01
   -7.1000000000D+00    1.0494932298D-02    2.0226482916D-01   -1.8127496457D-01    2.2020195965D-01   -1.9921209505D-01
   -7.1050000000D+00    1.0262876791D-02    2.0203243075D-01   -1.8150667716D-01    2.1987352805D-01   -1.9934777447D-01
   -7.1100000000D+00    1.0033926269D-02    2.0180315917D-01   -1.8173530664D-01    2.1954863164D-01   -1.9948077911D-01
   -7.1150000000D+00    9.8080401719D-03    2.0157697378D-01   -1.8196089344D-01    2.1922723380D-01   -1.9961115345D-01
   -7.1200000000D+00    9.5851784371D-03    2.0135383441D-01   -1.8218347754D-01    2.1890929827D-01   -1.9973894140D-01
   -7.1250000000D+00    9.3653014934D-03    2.0113370137D-01   -1.8240309838D-01    2.1859478921D-01   -1.9986418623D-01
   -7.1300000000D+00    9.1483702568D-03    2.0091653544D-01   -1.8261979493D-01    2.1828367116D-01   -1.9998693065D-01
   -7.1350000000D+00    8.9343461258D-03    2.0070229791D-01   -1.8283360566D-01    2.1797590903D-01   -2.0010721678D-01
   -7.1400000000D+00    8.7231909764D-03    2.0049095050D-01   -1.8304456855D-01    2.1767146811D-01   -2.0022508616D-01
   -7.1450000000D+00    8.5148671575D-03    2.0028245542D-01   -1.8325272110D-01    2.1737031407D-01   -2.0034057976D-01
   -7.1500000000D+00    8.3093374862D-03    2.0007677532D-01   -1.8345810035D-01    2.1707241294D-01   -2.0045373797D-01
   -7.1550000000D+00    8.1065652430D-03    1.9987387333D-01   -1.8366074284D-01    2.1677773110D-01   -2.0056460062D-01
   -7.1600000000D+00    7.9065141674D-03    1.9967371300D-01   -1.8386068466D-01    2.1648623531D-01   -2.0067320697D-01
   -7.1650000000D+00    7.7091484527D-03    1.9947625835D-01   -1.8405796145D-01    2.1619789265D-01   -2.0077959575D-01
   -7.1700000000D+00    7.5144327420D-03    1.9928147384D-01   -1.8425260835D-01    2.1591267059D-01   -2.0088380510D-01
   -7.1750000000D+00    7.3223321235D-03    1.9908932434D-01   -1.8444466009D-01    2.1563053690D-01   -2.0098587265D-01
   -7.1800000000D+00    7.1328121256D-03    1.9889977518D-01   -1.8463415093D-01    2.1535145972D-01   -2.0108583547D-01
   -7.1850000000D+00    6.9458387128D-03    1.9871279211D-01   -1.8482111469D-01    2.1507540751D-01   -2.0118373009D-01
   -7.1900000000D+00    6.7613782809D-03    1.9852834130D-01   -1.8500558474D-01    2.1480234907D-01   -2.0127959251D-01
   -7.1950000000D+00    6.5793976528D-03    1.9834638933D-01   -1.8518759402D-01    2.1453225351D-01   -2.0137345821D-01
   -7.2000000000D+00    6.3998640738D-03    1.9816690320D-01   -1.8536717505D-01    2.1426509028D-01   -2.0146536213D-01
   -7.2050000000D+00    6.2227452074D-03    1.9798985032D-01   -1.8554435991D-01    2.1400082914D-01   -2.0155533872D-01
   -7.2100000000D+00    6.0480091308D-03    1.9781519851D-01   -1.8571918025D-01    2.1373944015D-01   -2.0164342189D-01
