   -6.1250000000D+00    1.2047833590D+00    1.3930197032D+00    1.0165470148D+00    1.4735697798D+00    9.3599693820D-01
   -6.1300000000D+00    1.1874542118D+00    1.3757032740D+00    9.9920514969D-01    1.4560152648D+00    9.1889315889D-01
   -6.1350000000D+00    1.1703662830D+00    1.3586273835D+00    9.8210518243D-01    1.4386988931D+00    9.0203367285D-01
   -6.1400000000D+00    1.1535168368D+00    1.3417893152D+00    9.6524435830D-01    1.4216179485D+00    8.8541572500D-01
   -6.1450000000D+00    1.1369031424D+00    1.3251863570D+00    9.4861992791D-01    1.4047697200D+00    8.6903656486D-01
   -6.1500000000D+00    1.1205224753D+00    1.3088158023D+00    9.3222914836D-01    1.3881515030D+00    8.5289344763D-01
   -6.1550000000D+00    1.1043721180D+00    1.2926749516D+00    9.1606928432D-01    1.3717606007D+00    8.3698363522D-01
   -6.1600000000D+00    1.0884493610D+00    1.2767611129D+00    9.0013760904D-01    1.3555943246D+00    8.2130439731D-01
   -6.1650000000D+00    1.0727515042D+00    1.2610716031D+00    8.8443140533D-01    1.3396499961D+00    8.0585301232D-01
   -6.1700000000D+00    1.0572758576D+00    1.2456037487D+00    8.6894796650D-01    1.3239249469D+00    7.9062676828D-01
   -6.1750000000D+00    1.0420197422D+00    1.2303548870D+00    8.5368459727D-01    1.3084165205D+00    7.7562296377D-01
   -6.1800000000D+00    1.0269804907D+00    1.2153223668D+00    8.3863861459D-01    1.2931220726D+00    7.6083890871D-01
   -6.1850000000D+00    1.0121554487D+00    1.2005035490D+00    8.2380734844D-01    1.2780389722D+00    7.4627192519D-01
   -6.1900000000D+00    9.9754197518D-01    1.1858958077D+00    8.0918814264D-01    1.2631646022D+00    7.3191934819D-01
   -6.1950000000D+00    9.8313744325D-01    1.1714965310D+00    7.9477835551D-01    1.2484963602D+00    7.1777852632D-01
   -6.2000000000D+00    9.6893924095D-01    1.1573031213D+00    7.8057536064D-01    1.2340316594D+00    7.0384682250D-01
   -6.2050000000D+00    9.5494477183D-01    1.1433129962D+00    7.6657654744D-01    1.2197679291D+00    6.9012161457D-01
   -6.2100000000D+00    9.4115145560D-01    1.1295235894D+00    7.5277932184D-01    1.2057026153D+00    6.7660029596D-01
   -6.2150000000D+00    9.2755672871D-01    1.1159323506D+00    7.3918110682D-01    1.1918331813D+00    6.6328027617D-01
   -6.2200000000D+00    9.1415804490D-01    1.1025367468D+00    7.2577934300D-01    1.1781571084D+00    6.5015898140D-01
   -6.2250000000D+00    9.0095287572D-01    1.0893342624D+00    7.1257148908D-01    1.1646718964D+00    6.3723385502D-01
   -6.2300000000D+00    8.8793871102D-01    1.0763223996D+00    6.9955502240D-01    1.1513750640D+00    6.2450235802D-01
   -6.2350000000D+00    8.7511305941D-01    1.0634986795D+00    6.8672743935D-01    1.1382641493D+00    6.1196196950D-01
   -6.2400000000D+00    8.6247344869D-01    1.0508606416D+00    6.7408625580D-01    1.1253367103D+00    5.9961018710D-01
   -6.2450000000D+00    8.5001742624D-01    1.0384058450D+00    6.6162900749D-01    1.1125903251D+00    5.8744452734D-01
   -6.2500000000D+00    8.3774255938D-01    1.0261318684D+00    6.4935325041D-01    1.1000225928D+00    5.7546252601D-01
   -6.2550000000D+00    8.2564643577D-01    1.0140363104D+00    6.3725656111D-01    1.0876311330D+00    5.6366173854D-01
   -6.2600000000D+00    8.1372666365D-01    1.0021167902D+00    6.2533653706D-01    1.0754135870D+00    5.5203974026D-01
   -6.2650000000D+00    8.0198087221D-01    9.9037094752D-01    6.1359079690D-01    1.0633676177D+00    5.4059412675D-01
   -6.2700000000D+00    7.9040671182D-01    9.7879644292D-01    6.0201698072D-01    1.0514909096D+00    5.2932251407D-01
   -6.2750000000D+00    7.7900185429D-01    9.6739095827D-01    5.9061275032D-01    1.0397811696D+00    5.1822253901D-01
   -6.2800000000D+00    7.6776399310D-01    9.5615219681D-01    5.7937578939D-01    1.0282361269D+00    5.0729185934D-01
   -6.2850000000D+00    7.5669084358D-01    9.4507788341D-01    5.6830380375D-01    1.0168535332D+00    4.9652815400D-01
   -6.2900000000D+00    7.4578014315D-01    9.3416576477D-01    5.5739452153D-01    1.0056311630D+00    4.8592912328D-01
   -6.2950000000D+00    7.3502965142D-01    9.2341360956D-01    5.4664569329D-01    9.9456681383D-01    4.7549248902D-01
   -6.3000000000D+00    7.2443715040D-01    9.1281920860D-01    5.3605509220D-01    9.8365830609D-01    4.6521599471D-01
   -6.3050000000D+00    7.1400044457D-01    9.0238037498D-01    5.2562051416D-01    9.7290348346D-01    4.5509740567D-01
   -6.3100000000D+00    7.0371736103D-01    8.9209494418D-01    5.1533977787D-01    9.6230021288D-01    4.4513450917D-01
   -6.3150000000D+00    6.9358574957D-01    8.8196077417D-01    5.0521072498D-01    9.5184638467D-01    4.3532511448D-01
   -6.3200000000D+00    6.8360348279D-01    8.7197574548D-01    4.9523122010D-01    9.4153991259D-01    4.2566705300D-01
   -6.3250000000D+00    6.7376845611D-01    8.6213776130D-01    4.8539915092D-01    9.3137873389D-01    4.1615817833D-01
   -6.3300000000D+00    6.6407858783D-01    8.5244474747D-01    4.7571242819D-01    9.2136080935D-01    4.0679636632D-01
   -6.3350000000D+00    6.5453181920D-01    8.4289465260D-01    4.6616898580D-01    9.1148412330D-01    3.9757951511D-01
   -6.3400000000D+00    6.4512611441D-01    8.3348544804D-01    4.5676678077D-01    9.0174668365D-01    3.8850554517D-01
   -6.3450000000D+00    6.3585946058D-01    8.2421512789D-01    4.4750379327D-01    8.9214652183D-01    3.7957239933D-01
   -6.3500000000D+00    6.2672986780D-01    8.1508170903D-01    4.3837802657D-01    8.8268169283D-01    3.7077804277D-01
   -6.3550000000D+00    6.1773536909D-01    8.0608323109D-01    4.2938750709D-01    8.7335027513D-01    3.6212046304D-01
   -6.3600000000D+00    6.0887402035D-01    7.9721775641D-01    4.2053028429D-01    8.6415037066D-01    3.5359767004D-01
   -6.3650000000D+00    6.0014390037D-01    7.8848337004D-01    4.1180443070D-01    8.5508010477D-01    3.4520769597D-01
   -6.3700000000D+00    5.9154311073D-01    7.7987817967D-01    4.0320804179D-01    8.4613762610D-01    3.3694859536D-01
   -6.3750000000D+00    5.8306977578D-01    7.7140031557D-01    3.9473923598D-01    8.3732110658D-01    3.2881844498D-01
   -6.3800000000D+00    5.7472204254D-01    7.6304793056D-01    3.8639615452D-01    8.2862874127D-01    3.2081534381D-01
   -6.3850000000D+00    5.6649808065D-01    7.5481919988D-01    3.7817696143D-01    8.2005874833D-01    3.1293741298D-01
   -6.3900000000D+00    5.5839608227D-01    7.4671232116D-01    3.7007984338D-01    8.1160936883D-01    3.0518279571D-01
   -6.3950000000D+00    5.5041426198D-01    7.3872551430D-01    3.6210300965D-01    8.0327886672D-01    2.9754965724D-01
   -6.4000000000D+00    5.4255085668D-01    7.3085702139D-01    3.5424469197D-01    7.9506552863D-01    2.9003618473D-01
   -6.4050000000D+00    5.3480412550D-01    7.2310510658D-01    3.4650314443D-01    7.8696766380D-01    2.8264058721D-01
   -6.4100000000D+00    5.2717234967D-01    7.1546805598D-01    3.3887664336D-01    7.7898360388D-01    2.7536109546D-01
   -6.4150000000D+00    5.1965383238D-01    7.0794417756D-01    3.3136348721D-01    7.7111170284D-01    2.6819596193D-01
   -6.4200000000D+00    5.1224689870D-01    7.0053180099D-01    3.2396199640D-01    7.6335033676D-01    2.6114346063D-01
   -6.4250000000D+00    5.0494989537D-01    6.9322927754D-01    3.1667051321D-01    7.5569790372D-01    2.5420188702D-01
   -6.4300000000D+00    4.9776119076D-01    6.8603497992D-01    3.0948740159D-01    7.4815282361D-01    2.4736955791D-01
   -6.4350000000D+00    4.9067917462D-01    6.7894730216D-01    3.0241104709D-01    7.4071353795D-01    2.4064481130D-01
   -6.4400000000D+00    4.8370225802D-01    6.7196465942D-01    2.9543985662D-01    7.3337850971D-01    2.3402600632D-01
   -6.4450000000D+00    4.7682887312D-01    6.6508548790D-01    2.8857225834D-01    7.2614622318D-01    2.2751152307D-01
   -6.4500000000D+00    4.7005747309D-01    6.5830824465D-01    2.8180670152D-01    7.1901518370D-01    2.2109976247D-01
   -6.4550000000D+00    4.6338653186D-01    6.5163140740D-01    2.7514165632D-01    7.1198391755D-01    2.1478914617D-01
   -6.4600000000D+00    4.5681454403D-01    6.4505347441D-01    2.6857561364D-01    7.0505097169D-01    2.0857811637D-01
   -6.4650000000D+00    4.5034002466D-01    6.3857296433D-01    2.6210708499D-01    6.9821491361D-01    2.0246513571D-01
   -6.4700000000D+00    4.4396150910D-01    6.3218841596D-01    2.5573460224D-01    6.9147433109D-01    1.9644868711D-01
   -6.4750000000D+00    4.3767755284D-01    6.2589838817D-01    2.4945671752D-01    6.8482783206D-01    1.9052727363D-01
   -6.4800000000D+00    4.3148673130D-01    6.1970145962D-01    2.4327200298D-01    6.7827404429D-01    1.8469941831D-01
   -6.4850000000D+00    4.2538763965D-01    6.1359622868D-01    2.3717905062D-01    6.7181161528D-01    1.7896366402D-01
   -6.4900000000D+00    4.1937889265D-01    6.0758131318D-01    2.3117647213D-01    6.6543921200D-01    1.7331857331D-01
   -6.4950000000D+00    4.1345912447D-01    6.0165535025D-01    2.2526289868D-01    6.5915552067D-01    1.6776272826D-01
   -6.5000000000D+00    4.0762698844D-01    5.9581699617D-01    2.1943698072D-01    6.5295924658D-01    1.6229473031D-01
   -6.5050000000D+00    4.0188115696D-01    5.9006492610D-01    2.1369738783D-01    6.4684911384D-01    1.5691320008D-01
   -6.5100000000D+00    3.9622032122D-01    5.8439783397D-01    2.0804280847D-01    6.4082386518D-01    1.5161677725D-01
   -6.5150000000D+00    3.9064319105D-01    5.7881443226D-01    2.0247194984D-01    6.3488226173D-01    1.4640412037D-01
   -6.5200000000D+00    3.8514849473D-01    5.7331345181D-01    1.9698353765D-01    6.2902308278D-01    1.4127390668D-01
   -6.5250000000D+00    3.7973497878D-01    5.6789364162D-01    1.9157631594D-01    6.2324512559D-01    1.3622483197D-01
   -6.5300000000D+00    3.7440140778D-01    5.6255376868D-01    1.8624904689D-01    6.1754720516D-01    1.3125561040D-01
   -6.5350000000D+00    3.6914656416D-01    5.5729261774D-01    1.8100051058D-01    6.1192815399D-01    1.2636497433D-01
   -6.5400000000D+00    3.6396924802D-01    5.5210899117D-01    1.7582950486D-01    6.0638682189D-01    1.2155167415D-01
   -6.5450000000D+00    3.5886827690D-01    5.4700170871D-01    1.7073484510D-01    6.0092207572D-01    1.1681447808D-01
   -6.5500000000D+00    3.5384248564D-01    5.4196960729D-01    1.6571536399D-01    5.9553279921D-01    1.1215217207D-01
   -6.5550000000D+00    3.4889072612D-01    5.3701154087D-01    1.6076991138D-01    5.9021789272D-01    1.0756355953D-01
   -6.5600000000D+00    3.4401186713D-01    5.3212638021D-01    1.5589735404D-01    5.8497627301D-01    1.0304746124D-01
   -6.5650000000D+00    3.3920479408D-01    5.2731301265D-01    1.5109657551D-01    5.7980687304D-01    9.8602715123D-02
   -6.5700000000D+00    3.3446840892D-01    5.2257034200D-01    1.4636647584D-01    5.7470864174D-01    9.4228176091D-02
   -6.5750000000D+00    3.2980162983D-01    5.1789728824D-01    1.4170597143D-01    5.6968054380D-01    8.9922715860D-02
   -6.5800000000D+00    3.2520339112D-01    5.1329278741D-01    1.3711399482D-01    5.6472155945D-01    8.5685222781D-02
   -6.5850000000D+00    3.2067264295D-01    5.0875579137D-01    1.3258949452D-01    5.5983068424D-01    8.1514601658D-02
   -6.5900000000D+00    3.1620835120D-01    5.0428526762D-01    1.2813143477D-01    5.5500692882D-01    7.7409773572D-02
   -6.5950000000D+00    3.1180949724D-01    4.9988019911D-01    1.2373879536D-01    5.5024931877D-01    7.3369675706D-02
   -6.6000000000D+00    3.0747507774D-01    4.9553958403D-01    1.1941057146D-01    5.4555689431D-01    6.9393261168D-02
   -6.6050000000D+00    3.0320410450D-01    4.9126243563D-01    1.1514577337D-01    5.4092871019D-01    6.5479498812D-02
   -6.6100000000D+00    2.9899560422D-01    4.8704778204D-01    1.1094342639D-01    5.3636383538D-01    6.1627373060D-02
   -6.6150000000D+00    2.9484861833D-01    4.8289466607D-01    1.0680257059D-01    5.3186135294D-01    5.7835883730D-02
   -6.6200000000D+00    2.9076220281D-01    4.7880214501D-01    1.0272226062D-01    5.2742035977D-01    5.4104045854D-02
   -6.6250000000D+00    2.8673542798D-01    4.7476929045D-01    9.8701565508D-02    5.2303996645D-01    5.0430889506D-02
   -6.6300000000D+00    2.8276737831D-01    4.7079518810D-01    9.4739568514D-02    5.1871929699D-01    4.6815459622D-02
   -6.6350000000D+00    2.7885715225D-01    4.6687893759D-01    9.0835366898D-02    5.1445748867D-01    4.3256815826D-02
   -6.6400000000D+00    2.7500386203D-01    4.6301965231D-01    8.6988071750D-02    5.1025369180D-01    3.9754032256D-02
   -6.6450000000D+00    2.7120663349D-01    4.5921645918D-01    8.3196807801D-02    5.0610706959D-01    3.6306197387D-02
   -6.6500000000D+00    2.6746460588D-01    4.5546849851D-01    7.9460713239D-02    5.0201679789D-01    3.2912413856D-02
   -6.6550000000D+00    2.6377693167D-01    4.5177492382D-01    7.5778939526D-02    4.9798206505D-01    2.9571798291D-02
   -6.6600000000D+00    2.6014277642D-01    4.4813490162D-01    7.2150651216D-02    4.9400207170D-01    2.6283481134D-02
   -6.6650000000D+00    2.5656131852D-01    4.4454761127D-01    6.8575025773D-02    4.9007603057D-01    2.3046606472D-02
   -6.6700000000D+00    2.5303174909D-01    4.4101224479D-01    6.5051253391D-02    4.8620316632D-01    1.9860331862D-02
   -6.6750000000D+00    2.4955327175D-01    4.3752800667D-01    6.1578536820D-02    4.8238271533D-01    1.6723828160D-02
   -6.6800000000D+00    2.4612510246D-01    4.3409411373D-01    5.8156091187D-02    4.7861392556D-01    1.3636279355D-02
   -6.6850000000D+00    2.4274646936D-01    4.3070979490D-01    5.4783143822D-02    4.7489605633D-01    1.0596882391D-02
   -6.6900000000D+00    2.3941661259D-01    4.2737429110D-01    5.1458934085D-02    4.7122837818D-01    7.6048470049D-03
   -6.6950000000D+00    2.3613478412D-01    4.2408685504D-01    4.8182713195D-02    4.6761017268D-01    4.6593955566D-03
   -6.7000000000D+00    2.3290024755D-01    4.2084675105D-01    4.4953744060D-02    4.6404073225D-01    1.7597628605D-03
   -6.7050000000D+00    2.2971227801D-01    4.1765325492D-01    4.1771301108D-02    4.6051936001D-01   -1.0948039797D-03
   -6.7100000000D+00    2.2657016193D-01    4.1450565374D-01    3.8634670123D-02    4.5704536960D-01   -3.9050457361D-03
   -6.7150000000D+00    2.2347319691D-01    4.1140324575D-01    3.5543148076D-02    4.5361808505D-01   -6.6716912211D-03
   -6.7200000000D+00    2.2042069155D-01    4.0834534013D-01    3.2496042968D-02    4.5023684055D-01   -9.3954574505D-03
   -6.7250000000D+00    2.1741196528D-01    4.0533125690D-01    2.9492673662D-02    4.4690098037D-01   -1.2077049806D-02
   -6.7300000000D+00    2.1444634823D-01    4.0236032672D-01    2.6532369726D-02    4.4360985865D-01   -1.4717162195D-02
   -6.7350000000D+00    2.1152318102D-01    3.9943189075D-01    2.3614471279D-02    4.4036283924D-01   -1.7316477213D-02
   -6.7400000000D+00    2.0864181466D-01    3.9654530049D-01    2.0738328827D-02    4.3715929562D-01   -1.9875666299D-02
   -6.7450000000D+00    2.0580161037D-01    3.9369991763D-01    1.7903303116D-02    4.3399861064D-01   -2.2395389896D-02
   -6.7500000000D+00    2.0300193944D-01    3.9089511390D-01    1.5108764972D-02    4.3088017648D-01   -2.4876297606D-02
   -6.7550000000D+00    2.0024218304D-01    3.8813027092D-01    1.2354095157D-02    4.2780339443D-01   -2.7319028345D-02
   -6.7600000000D+00    1.9752173213D-01    3.8540478005D-01    9.6386842154D-03    4.2476767476D-01   -2.9724210497D-02
   -6.7650000000D+00    1.9483998728D-01    3.8271804224D-01    6.9619323272D-03    4.2177243663D-01   -3.2092462069D-02
   -6.7700000000D+00    1.9219635852D-01    3.8006946788D-01    4.3232491629D-03    4.1881710788D-01   -3.4424390838D-02
   -6.7750000000D+00    1.8959026522D-01    3.7745847669D-01    1.7220537392D-03    4.1590112493D-01   -3.6720594503D-02
   -6.7800000000D+00    1.8702113591D-01    3.7488449754D-01   -8.4222572377D-04    4.1302393265D-01   -3.8981660837D-02
   -6.7850000000D+00    1.8448840819D-01    3.7234696833D-01   -3.3701519422D-03    4.1018498421D-01   -4.1208167828D-02
   -6.7900000000D+00    1.8199152856D-01    3.6984533583D-01   -5.8622787080D-03    4.0738374096D-01   -4.3400683830D-02
   -6.7950000000D+00    1.7952995229D-01    3.6737905560D-01   -8.3191510257D-03    4.0461967229D-01   -4.5559767707D-02
   -6.8000000000D+00    1.7710314327D-01    3.6494759179D-01   -1.0741305248D-02    4.0189225552D-01   -4.7685968974D-02
   -6.8050000000D+00    1.7471057392D-01    3.6255041704D-01   -1.3129269208D-02    3.9920097577D-01   -4.9779827939D-02
   -6.8100000000D+00    1.7235172499D-01    3.6018701234D-01   -1.5483562354D-02    3.9654532583D-01   -5.1841875847D-02
   -6.8150000000D+00    1.7002608552D-01    3.5785686692D-01   -1.7804695876D-02    3.9392480606D-01   -5.3872635014D-02
   -6.8200000000D+00    1.6773315263D-01    3.5555947809D-01   -2.0093172838D-02    3.9133892422D-01   -5.5872618969D-02
   -6.8250000000D+00    1.6547243142D-01    3.5329435115D-01   -2.2349488302D-02    3.8878719544D-01   -5.7842332588D-02
   -6.8300000000D+00    1.6324343489D-01    3.5106099923D-01   -2.4574129454D-02    3.8626914200D-01   -5.9782272227D-02
   -6.8350000000D+00    1.6104568373D-01    3.4885894319D-01   -2.6767575727D-02    3.8378429332D-01   -6.1692925858D-02
   -6.8400000000D+00    1.5887870629D-01    3.4668771151D-01   -2.8930298923D-02    3.8133218578D-01   -6.3574773199D-02
   -6.8450000000D+00    1.5674203839D-01    3.4454684012D-01   -3.1062763334D-02    3.7891236263D-01   -6.5428285846D-02
   -6.8500000000D+00    1.5463522325D-01    3.4243587235D-01   -3.3165425859D-02    3.7652437389D-01   -6.7253927399D-02
   -6.8550000000D+00    1.5255781133D-01    3.4035435877D-01   -3.5238736122D-02    3.7416777624D-01   -6.9052153592D-02
   -6.8600000000D+00    1.5050936025D-01    3.3830185708D-01   -3.7283136586D-02    3.7184213291D-01   -7.0823412415D-02
   -6.8650000000D+00    1.4848943467D-01    3.3627793202D-01   -3.9299062668D-02    3.6954701359D-01   -7.2568144242D-02
   -6.8700000000D+00    1.4649760618D-01    3.3428215521D-01   -4.1286942849D-02    3.6728199431D-01   -7.4286781954D-02
   -6.8750000000D+00    1.4453345316D-01    3.3231410510D-01   -4.3247198785D-02    3.6504665737D-01   -7.5979751056D-02
   -6.8800000000D+00    1.4259656071D-01    3.3037336684D-01   -4.5180245419D-02    3.6284059122D-01   -7.7647469800D-02
   -6.8850000000D+00    1.4068652053D-01    3.2845953214D-01   -4.7086491084D-02    3.6066339036D-01   -7.9290349303D-02
   -6.8900000000D+00    1.3880293081D-01    3.2657219922D-01   -4.8966337609D-02    3.5851465527D-01   -8.0908793661D-02
   -6.8950000000D+00    1.3694539612D-01    3.2471097266D-01   -5.0820180426D-02    3.5639399230D-01   -8.2503200070D-02
   -6.9000000000D+00    1.3511352732D-01    3.2287546332D-01   -5.2648408672D-02    3.5430101358D-01   -8.4073958932D-02
   -6.9050000000D+00    1.3330694148D-01    3.2106528825D-01   -5.4451405286D-02    3.5223533693D-01   -8.5621453974D-02
   -6.9100000000D+00    1.3152526172D-01    3.1928007055D-01   -5.6229547116D-02    3.5019658579D-01   -8.7146062354D-02
   -6.9150000000D+00    1.2976811716D-01    3.1751943934D-01   -5.7983205010D-02    3.4818438910D-01   -8.8648154774D-02
   -6.9200000000D+00    1.2803514283D-01    3.1578302958D-01   -5.9712743916D-02    3.4619838125D-01   -9.0128095585D-02
   -6.9250000000D+00    1.2632597954D-01    3.1407048205D-01   -6.1418522979D-02    3.4423820196D-01   -9.1586242894D-02
   -6.9300000000D+00    1.2464027379D-01    3.1238144321D-01   -6.3100895632D-02    3.4230349624D-01   -9.3022948668D-02
   -6.9350000000D+00    1.2297767771D-01    3.1071556512D-01   -6.4760209690D-02    3.4039391427D-01   -9.4438558840D-02
   -6.9400000000D+00    1.2133784896D-01    3.0907250536D-01   -6.6396807437D-02    3.3850911133D-01   -9.5833413408D-02
   -6.9450000000D+00    1.1972045061D-01    3.0745192694D-01   -6.8011025725D-02    3.3664874775D-01   -9.7207846537D-02
   -6.9500000000D+00    1.1812515107D-01    3.0585349818D-01   -6.9603196051D-02    3.3481248879D-01   -9.8562186658D-02
   -6.9550000000D+00    1.1655162401D-01    3.0427689268D-01   -7.1173644653D-02    3.3300000459D-01   -9.9896756562D-02
   -6.9600000000D+00    1.1499954830D-01    3.0272178918D-01   -7.2722692590D-02    3.3121097010D-01   -1.0121187350D-01
   -6.9650000000D+00    1.1346860784D-01    3.0118787151D-01   -7.4250655828D-02    3.2944506498D-01   -1.0250784929D-01
   -6.9700000000D+00    1.1195849159D-01    2.9967482850D-01   -7.5757845325D-02    3.2770197354D-01   -1.0378499037D-01
   -6.9750000000D+00    1.1046889338D-01    2.9818235388D-01   -7.7244567109D-02    3.2598138471D-01   -1.0504359794D-01
   -6.9800000000D+00    1.0899951193D-01    2.9671014622D-01   -7.8711122362D-02    3.2428299188D-01   -1.0628396802D-01
   -6.9850000000D+00    1.0755005068D-01    2.9525790886D-01   -8.0157807496D-02    3.2260649291D-01   -1.0750639155D-01
   -6.9900000000D+00    1.0612021779D-01    2.9382534981D-01   -8.1584914233D-02    3.2095159005D-01   -1.0871115448D-01
   -6.9950000000D+00    1.0470972600D-01    2.9241218167D-01   -8.2992729681D-02    3.1931798983D-01   -1.0989853784D-01
   -7.0000000000D+00    1.0331829259D-01    2.9101812159D-01   -8.4381536409D-02    3.1770540304D-01   -1.1106881786D-01
   -7.0050000000D+00    1.0194563932D-01    2.8964289116D-01   -8.5751612523D-02    3.1611354464D-01   -1.1222226601D-01
   -7.0100000000D+00    1.0059149230D-01    2.8828621634D-01   -8.7103231737D-02    3.1454213372D-01   -1.1335914911D-01
   -7.0150000000D+00    9.9255581987D-02    2.8694782742D-01   -8.8436663447D-02    3.1299089339D-01   -1.1447972942D-01
   -7.0200000000D+00    9.7937643056D-02    2.8562745891D-01   -8.9752172798D-02    3.1145955080D-01   -1.1558426469D-01
   -7.0250000000D+00    9.6637414368D-02    2.8432484949D-01   -9.1050020758D-02    3.0994783698D-01   -1.1667300824D-01
   -7.0300000000D+00    9.5354638886D-02    2.8303974196D-01   -9.2330464186D-02    3.0845548686D-01   -1.1774620909D-01
   -7.0350000000D+00    9.4089063610D-02    2.8177188312D-01   -9.3593755897D-02    3.0698223918D-01   -1.1880411196D-01
   -7.0400000000D+00    9.2840439514D-02    2.8052102375D-01   -9.4840144728D-02    3.0552783643D-01   -1.1984695740D-01
   -7.0450000000D+00    9.1608521473D-02    2.7928691855D-01   -9.6069875607D-02    3.0409202479D-01   -1.2087498184D-01
   -7.0500000000D+00    9.0393068209D-02    2.7806932603D-01   -9.7283189615D-02    3.0267455409D-01   -1.2188841767D-01
   -7.0550000000D+00    8.9193842220D-02    2.7686800849D-01   -9.8480324048D-02    3.0127517775D-01   -1.2288749331D-01
   -7.0600000000D+00    8.8010609722D-02    2.7568273192D-01   -9.9661512481D-02    2.9989365271D-01   -1.2387243327D-01
   -7.0650000000D+00    8.6843140584D-02    2.7451326600D-01   -1.0082698483D-01    2.9852973940D-01   -1.2484345823D-01
   -7.0700000000D+00    8.5691208275D-02    2.7335938395D-01   -1.0197696740D-01    2.9718320167D-01   -1.2580078512D-01
   -7.0750000000D+00    8.4554589796D-02    2.7222086257D-01   -1.0311168298D-01    2.9585380674D-01   -1.2674462715D-01
   -7.0800000000D+00    8.3433065630D-02    2.7109748210D-01   -1.0423135084D-01    2.9454132518D-01   -1.2767519392D-01
   -7.0850000000D+00    8.2326419678D-02    2.6998902621D-01   -1.0533618686D-01    2.9324553079D-01   -1.2859269143D-01
   -7.0900000000D+00    8.1234439207D-02    2.6889528194D-01   -1.0642640352D-01    2.9196620062D-01   -1.2949732221D-01
   -7.0950000000D+00    8.0156914794D-02    2.6781603960D-01   -1.0750221001D-01    2.9070311491D-01   -1.3038928532D-01
   -7.1000000000D+00    7.9093640272D-02    2.6675109279D-01   -1.0856381224D-01    2.8945605701D-01   -1.3126877646D-01
   -7.1050000000D+00    7.8044412673D-02    2.6570023828D-01   -1.0961141293D-01    2.8822481333D-01   -1.3213598799D-01
   -7.1100000000D+00    7.7009032179D-02    2.6466327599D-01   -1.1064521163D-01    2.8700917336D-01   -1.3299110901D-01
   -7.1150000000D+00    7.5987302071D-02    2.6364000895D-01   -1.1166540481D-01    2.8580892955D-01   -1.3383432541D-01
   -7.1200000000D+00    7.4979028673D-02    2.6263024320D-01   -1.1267218586D-01    2.8462387730D-01   -1.3466581996D-01
   -7.1250000000D+00    7.3984021309D-02    2.6163378780D-01   -1.1366574518D-01    2.8345381491D-01   -1.3548577229D-01
   -7.1300000000D+00    7.3002092248D-02    2.6065045474D-01   -1.1464627024D-01    2.8229854354D-01   -1.3629435904D-01
   -7.1350000000D+00    7.2033056656D-02    2.5968005889D-01   -1.1561394558D-01    2.8115786715D-01   -1.3709175384D-01
   -7.1400000000D+00    7.1076732553D-02    2.5872241799D-01   -1.1656895288D-01    2.8003159250D-01   -1.3787812739D-01
   -7.1450000000D+00    7.0132940762D-02    2.5777735256D-01   -1.1751147104D-01    2.7891952904D-01   -1.3865364752D-01
   -7.1500000000D+00    6.9201504864D-02    2.5684468589D-01   -1.1844167616D-01    2.7782148895D-01   -1.3941847922D-01
   -7.1550000000D+00    6.8282251154D-02    2.5592424396D-01   -1.1935974166D-01    2.7673728703D-01   -1.4017278472D-01
   -7.1600000000D+00    6.7375008593D-02    2.5501585543D-01   -1.2026583824D-01    2.7566674070D-01   -1.4091672352D-01
   -7.1650000000D+00    6.6479608770D-02    2.5411935156D-01   -1.2116013402D-01    2.7460966996D-01   -1.4165045242D-01
   -7.1700000000D+00    6.5595885853D-02    2.5323456619D-01   -1.2204279449D-01    2.7356589731D-01   -1.4237412561D-01
   -7.1750000000D+00    6.4723676551D-02    2.5236133572D-01   -1.2291398262D-01    2.7253524778D-01   -1.4308789468D-01
   -7.1800000000D+00    6.3862820070D-02    2.5149949901D-01   -1.2377385887D-01    2.7151754884D-01   -1.4379190870D-01
   -7.1850000000D+00    6.3013158074D-02    2.5064889737D-01   -1.2462258123D-01    2.7051263037D-01   -1.4448631423D-01
   -7.1900000000D+00    6.2174534643D-02    2.4980937456D-01   -1.2546030527D-01    2.6952032466D-01   -1.4517125538D-01
   -7.1950000000D+00    6.1346796233D-02    2.4898077666D-01   -1.2628718420D-01    2.6854046632D-01   -1.4584687386D-01
   -7.2000000000D+00    6.0529791642D-02    2.4816295212D-01   -1.2710336884D-01    2.6757289230D-01   -1.4651330901D-01
   -7.2050000000D+00    5.9723371965D-02    2.4735575167D-01   -1.2790900774D-01    2.6661744180D-01   -1.4717069787D-01
   -7.2100000000D+00    5.8927390560D-02    2.4655902828D-01   -1.2870424716D-01    2.6567395628D-01   -1.4781917516D-01
   -7.2150000000D+00    5.8141703013D-02    2.4577263717D-01   -1.2948923115D-01    2.6474227942D-01   -1.4845887340D-01
   -7.2200000000D+00    5.7366167098D-02    2.4499643573D-01   -1.3026410153D-01    2.6382225707D-01   -1.4908992287D-01
   -7.2250000000D+00    5.6600642742D-02    2.4423028348D-01   -1.3102899799D-01    2.6291373721D-01   -1.4971245173D-01
   -7.2300000000D+00    5.5844991993D-02    2.4347404207D-01   -1.3178405809D-01    2.6201656996D-01   -1.5032658597D-01
