   -6.1000000000D+00    4.3070407505D-02    2.9288737048D-01   -2.0674655547D-01    3.0717873724D-01   -2.2103792223D-01
   -6.1050000000D+00    4.2689909894D-02    2.9276851639D-01   -2.0738869660D-01    3.0706385268D-01   -2.2168403290D-01
   -6.1100000000D+00    4.2312820930D-02    2.9264914202D-01   -2.0802350016D-01    3.0694834581D-01   -2.2232270395D-01
   -6.1150000000D+00    4.1939124783D-02    2.9252928485D-01   -2.0865103529D-01    3.0683225495D-01   -2.2295400539D-01
   -6.1200000000D+00    4.1568805048D-02    2.9240898106D-01   -2.0927137097D-01    3.0671561713D-01   -2.2357800703D-01
   -6.1250000000D+00    4.1201844772D-02    2.9228826556D-01   -2.0988457601D-01    3.0659846806D-01   -2.2419477851D-01
   -6.1300000000D+00    4.0838226480D-02    2.9216717201D-01   -2.1049071905D-01    3.0648084221D-01   -2.2480438925D-01
   -6.1350000000D+00    4.0477932200D-02    2.9204573287D-01   -2.1108986847D-01    3.0636277283D-01   -2.2540690844D-01
   -6.1400000000D+00    4.0120943487D-02    2.9192397941D-01   -2.1168209244D-01    3.0624429197D-01   -2.2600240499D-01
   -6.1450000000D+00    3.9767241451D-02    2.9180194176D-01   -2.1226745886D-01    3.0612543048D-01   -2.2659094757D-01
   -6.1500000000D+00    3.9416806773D-02    2.9167964892D-01   -2.1284603537D-01    3.0600621810D-01   -2.2717260455D-01
   -6.1550000000D+00    3.9069619734D-02    2.9155712878D-01   -2.1341788931D-01    3.0588668345D-01   -2.2774744398D-01
   -6.1600000000D+00    3.8725660234D-02    2.9143440817D-01   -2.1398308770D-01    3.0576685406D-01   -2.2831553359D-01
   -6.1650000000D+00    3.8384907811D-02    2.9131151288D-01   -2.1454169726D-01    3.0564675640D-01   -2.2887694078D-01
   -6.1700000000D+00    3.8047341668D-02    2.9118846767D-01   -2.1509378434D-01    3.0552641592D-01   -2.2943173258D-01
   -6.1750000000D+00    3.7712940685D-02    2.9106529633D-01   -2.1563941496D-01    3.0540585703D-01   -2.2997997566D-01
   -6.1800000000D+00    3.7381683444D-02    2.9094202164D-01   -2.1617865476D-01    3.0528510318D-01   -2.3052173630D-01
   -6.1850000000D+00    3.7053548244D-02    2.9081866549D-01   -2.1671156901D-01    3.0516417688D-01   -2.3105708039D-01
   -6.1900000000D+00    3.6728513122D-02    2.9069524882D-01   -2.1723822258D-01    3.0504309966D-01   -2.3158607342D-01
   -6.1950000000D+00    3.6406555867D-02    2.9057179167D-01   -2.1775867994D-01    3.0492189218D-01   -2.3210878044D-01
   -6.2000000000D+00    3.6087654042D-02    2.9044831323D-01   -2.1827300515D-01    3.0480057419D-01   -2.3262526611D-01
   -6.2050000000D+00    3.5771784993D-02    2.9032483182D-01   -2.1878126183D-01    3.0467916460D-01   -2.3313559461D-01
   -6.2100000000D+00    3.5458925873D-02    2.9020136494D-01   -2.1928351320D-01    3.0455768145D-01   -2.3363982970D-01
   -6.2150000000D+00    3.5149053649D-02    2.9007792929D-01   -2.1977982200D-01    3.0443614197D-01   -2.3413803467D-01
   -6.2200000000D+00    3.4842145123D-02    2.8995454078D-01   -2.2027025053D-01    3.0431456260D-01   -2.3463027235D-01
   -6.2250000000D+00    3.4538176944D-02    2.8983121455D-01   -2.2075486066D-01    3.0419295899D-01   -2.3511660510D-01
   -6.2300000000D+00    3.4237125622D-02    2.8970796500D-01   -2.2123371375D-01    3.0407134605D-01   -2.3559709481D-01
   -6.2350000000D+00    3.3938967538D-02    2.8958480581D-01   -2.2170687073D-01    3.0394973793D-01   -2.3607180285D-01
   -6.2400000000D+00    3.3643678962D-02    2.8946174994D-01   -2.2217439202D-01    3.0382814807D-01   -2.3654079014D-01
   -6.2450000000D+00    3.3351236064D-02    2.8933880969D-01   -2.2263633757D-01    3.0370658921D-01   -2.3700411708D-01
   -6.2500000000D+00    3.3061614922D-02    2.8921599668D-01   -2.2309276683D-01    3.0358507343D-01   -2.3746184358D-01
   -6.2550000000D+00    3.2774791538D-02    2.8909332185D-01   -2.2354373878D-01    3.0346361210D-01   -2.3791402903D-01
   -6.2600000000D+00    3.2490741846D-02    2.8897079556D-01   -2.2398931187D-01    3.0334221600D-01   -2.3836073231D-01
   -6.2650000000D+00    3.2209441724D-02    2.8884842752D-01   -2.2442954407D-01    3.0322089524D-01   -2.3880201179D-01
   -6.2700000000D+00    3.1930867005D-02    2.8872622685D-01   -2.2486449284D-01    3.0309965934D-01   -2.3923792533D-01
   -6.2750000000D+00    3.1654993486D-02    2.8860420209D-01   -2.2529421512D-01    3.0297851722D-01   -2.3966853025D-01
   -6.2800000000D+00    3.1381796934D-02    2.8848236121D-01   -2.2571876734D-01    3.0285747723D-01   -2.4009388336D-01
   -6.2850000000D+00    3.1111253102D-02    2.8836071163D-01   -2.2613820543D-01    3.0273654714D-01   -2.4051404093D-01
   -6.2900000000D+00    3.0843337733D-02    2.8823926024D-01   -2.2655258478D-01    3.0261573418D-01   -2.4092905872D-01
   -6.2950000000D+00    3.0578026568D-02    2.8811801341D-01   -2.2696196027D-01    3.0249504507D-01   -2.4133899193D-01
   -6.3000000000D+00    3.0315295357D-02    2.8799697698D-01   -2.2736638627D-01    3.0237448597D-01   -2.4174389526D-01
   -6.3050000000D+00    3.0055119864D-02    2.8787615634D-01   -2.2776591661D-01    3.0225406258D-01   -2.4214382285D-01
   -6.3100000000D+00    2.9797475878D-02    2.8775555636D-01   -2.2816060461D-01    3.0213378008D-01   -2.4253882832D-01
   -6.3150000000D+00    2.9542339214D-02    2.8763518148D-01   -2.2855050305D-01    3.0201364318D-01   -2.4292896475D-01
   -6.3200000000D+00    2.9289685727D-02    2.8751503565D-01   -2.2893566420D-01    3.0189365614D-01   -2.4331428469D-01
   -6.3250000000D+00    2.9039491312D-02    2.8739512242D-01   -2.2931613980D-01    3.0177382276D-01   -2.4369484014D-01
   -6.3300000000D+00    2.8791731916D-02    2.8727544489D-01   -2.2969198106D-01    3.0165414640D-01   -2.4407068257D-01
   -6.3350000000D+00    2.8546383539D-02    2.8715600574D-01   -2.3006323867D-01    3.0153463000D-01   -2.4444186293D-01
   -6.3400000000D+00    2.8303422243D-02    2.8703680727D-01   -2.3042996279D-01    3.0141527609D-01   -2.4480843160D-01
   -6.3450000000D+00    2.8062824157D-02    2.8691785137D-01   -2.3079220306D-01    3.0129608678D-01   -2.4517043847D-01
   -6.3500000000D+00    2.7824565482D-02    2.8679913956D-01   -2.3115000859D-01    3.0117706382D-01   -2.4552793285D-01
   -6.3550000000D+00    2.7588622492D-02    2.8668067297D-01   -2.3150342798D-01    3.0105820855D-01   -2.4588096356D-01
   -6.3600000000D+00    2.7354971548D-02    2.8656245239D-01   -2.3185250930D-01    3.0093952195D-01   -2.4622957885D-01
   -6.3650000000D+00    2.7123589092D-02    2.8644447827D-01   -2.3219730009D-01    3.0082100466D-01   -2.4657382647D-01
   -6.3700000000D+00    2.6894451660D-02    2.8632675069D-01   -2.3253784737D-01    3.0070265694D-01   -2.4691375362D-01
   -6.3750000000D+00    2.6667535879D-02    2.8620926943D-01   -2.3287419767D-01    3.0058447875D-01   -2.4724940699D-01
   -6.3800000000D+00    2.6442818478D-02    2.8609203394D-01   -2.3320639698D-01    3.0046646967D-01   -2.4758083272D-01
   -6.3850000000D+00    2.6220276286D-02    2.8597504334D-01   -2.3353449077D-01    3.0034862902D-01   -2.4790807645D-01
   -6.3900000000D+00    2.5999886237D-02    2.8585829649D-01   -2.3385852401D-01    3.0023095576D-01   -2.4823118328D-01
   -6.3950000000D+00    2.5781625375D-02    2.8574179191D-01   -2.3417854116D-01    3.0011344857D-01   -2.4855019782D-01
   -6.4000000000D+00    2.5565470857D-02    2.8562552788D-01   -2.3449458617D-01    2.9999610583D-01   -2.4886516412D-01
   -6.4050000000D+00    2.5351399953D-02    2.8550950237D-01   -2.3480670247D-01    2.9987892565D-01   -2.4917612574D-01
   -6.4100000000D+00    2.5139390052D-02    2.8539371310D-01   -2.3511493300D-01    2.9976190585D-01   -2.4948312574D-01
   -6.4150000000D+00    2.4929418666D-02    2.8527815753D-01   -2.3541932020D-01    2.9964504397D-01   -2.4978620664D-01
   -6.4200000000D+00    2.4721463426D-02    2.8516283285D-01   -2.3571990600D-01    2.9952833732D-01   -2.5008541047D-01
   -6.4250000000D+00    2.4515502092D-02    2.8504773602D-01   -2.3601673184D-01    2.9941178293D-01   -2.5038077875D-01
   -6.4300000000D+00    2.4311512551D-02    2.8493286377D-01   -2.3630983866D-01    2.9929537760D-01   -2.5067235249D-01
   -6.4350000000D+00    2.4109472820D-02    2.8481821256D-01   -2.3659926692D-01    2.9917911787D-01   -2.5096017223D-01
   -6.4400000000D+00    2.3909361049D-02    2.8470377868D-01   -2.3688505658D-01    2.9906300007D-01   -2.5124427797D-01
   -6.4450000000D+00    2.3711155520D-02    2.8458955816D-01   -2.3716724712D-01    2.9894702029D-01   -2.5152470925D-01
   -6.4500000000D+00    2.3514834654D-02    2.8447554684D-01   -2.3744587753D-01    2.9883117442D-01   -2.5180150511D-01
   -6.4550000000D+00    2.3320377006D-02    2.8436174034D-01   -2.3772098633D-01    2.9871545810D-01   -2.5207470409D-01
   -6.4600000000D+00    2.3127761272D-02    2.8424813409D-01   -2.3799261155D-01    2.9859986680D-01   -2.5234434426D-01
   -6.4650000000D+00    2.2936966288D-02    2.8413472333D-01   -2.3826079075D-01    2.9848439578D-01   -2.5261046320D-01
   -6.4700000000D+00    2.2747971032D-02    2.8402150309D-01   -2.3852556103D-01    2.9836904009D-01   -2.5287309803D-01
   -6.4750000000D+00    2.2560754623D-02    2.8390846825D-01   -2.3878695900D-01    2.9825379460D-01   -2.5313228535D-01
   -6.4800000000D+00    2.2375296328D-02    2.8379561349D-01   -2.3904502083D-01    2.9813865400D-01   -2.5338806135D-01
   -6.4850000000D+00    2.2191575555D-02    2.8368293332D-01   -2.3929978221D-01    2.9802361280D-01   -2.5364046169D-01
   -6.4900000000D+00    2.2009571861D-02    2.8357042210D-01   -2.3955127838D-01    2.9790866533D-01   -2.5388952160D-01
   -6.4950000000D+00    2.1829264949D-02    2.8345807400D-01   -2.3979954411D-01    2.9779380575D-01   -2.5413527585D-01
   -6.5000000000D+00    2.1650634669D-02    2.8334588306D-01   -2.4004461373D-01    2.9767902807D-01   -2.5437775873D-01
   -6.5050000000D+00    2.1473661019D-02    2.8323384316D-01   -2.4028652112D-01    2.9756432613D-01   -2.5461700409D-01
   -6.5100000000D+00    2.1298324149D-02    2.8312194801D-01   -2.4052529971D-01    2.9744969361D-01   -2.5485304531D-01
   -6.5150000000D+00    2.1124604356D-02    2.8301019120D-01   -2.4076098248D-01    2.9733512405D-01   -2.5508591534D-01
   -6.5200000000D+00    2.0952482089D-02    2.8289856617D-01   -2.4099360199D-01    2.9722061085D-01   -2.5531564667D-01
   -6.5250000000D+00    2.0781937945D-02    2.8278706624D-01   -2.4122319035D-01    2.9710614725D-01   -2.5554227136D-01
   -6.5300000000D+00    2.0612952674D-02    2.8267568457D-01   -2.4144977922D-01    2.9699172636D-01   -2.5576582101D-01
   -6.5350000000D+00    2.0445507178D-02    2.8256441422D-01   -2.4167339986D-01    2.9687734117D-01   -2.5598632681D-01
   -6.5400000000D+00    2.0279582509D-02    2.8245324810D-01   -2.4189408308D-01    2.9676298451D-01   -2.5620381949D-01
   -6.5450000000D+00    2.0115159870D-02    2.8234217902D-01   -2.4211185928D-01    2.9664864912D-01   -2.5641832938D-01
   -6.5500000000D+00    1.9952220619D-02    2.8223119967D-01   -2.4232675844D-01    2.9653432758D-01   -2.5662988635D-01
   -6.5550000000D+00    1.9790746263D-02    2.8212030262D-01   -2.4253881009D-01    2.9642001239D-01   -2.5683851986D-01
   -6.5600000000D+00    1.9630718462D-02    2.8200948032D-01   -2.4274804340D-01    2.9630569589D-01   -2.5704425897D-01
   -6.5650000000D+00    1.9472119029D-02    2.8189872513D-01   -2.4295448707D-01    2.9619137035D-01   -2.5724713229D-01
   -6.5700000000D+00    1.9314929929D-02    2.8178802929D-01   -2.4315816944D-01    2.9607702790D-01   -2.5744716804D-01
   -6.5750000000D+00    1.9159133278D-02    2.8167738496D-01   -2.4335911841D-01    2.9596266058D-01   -2.5764439403D-01
   -6.5800000000D+00    1.9004711344D-02    2.8156678418D-01   -2.4355736150D-01    2.9584826032D-01   -2.5783883763D-01
   -6.5850000000D+00    1.8851646547D-02    2.8145621891D-01   -2.4375292581D-01    2.9573381895D-01   -2.5803052586D-01
   -6.5900000000D+00    1.8699921459D-02    2.8134568099D-01   -2.4394583807D-01    2.9561932820D-01   -2.5821948528D-01
   -6.5950000000D+00    1.8549518804D-02    2.8123516221D-01   -2.4413612460D-01    2.9550477971D-01   -2.5840574210D-01
   -6.6000000000D+00    1.8400421456D-02    2.8112465423D-01   -2.4432381132D-01    2.9539016503D-01   -2.5858932211D-01
   -6.6050000000D+00    1.8252612439D-02    2.8101414866D-01   -2.4450892378D-01    2.9527547560D-01   -2.5877025072D-01
   -6.6100000000D+00    1.8106074930D-02    2.8090363700D-01   -2.4469148714D-01    2.9516070280D-01   -2.5894855294D-01
   -6.6150000000D+00    1.7960792255D-02    2.8079311068D-01   -2.4487152617D-01    2.9504583790D-01   -2.5912425339D-01
   -6.6200000000D+00    1.7816747890D-02    2.8068256105D-01   -2.4504906527D-01    2.9493087212D-01   -2.5929737634D-01
   -6.6250000000D+00    1.7673925461D-02    2.8057197939D-01   -2.4522412847D-01    2.9481579656D-01   -2.5946794564D-01
   -6.6300000000D+00    1.7532308741D-02    2.8046135690D-01   -2.4539673942D-01    2.9470060226D-01   -2.5963598478D-01
   -6.6350000000D+00    1.7391881656D-02    2.8035068469D-01   -2.4556692138D-01    2.9458528020D-01   -2.5980151688D-01
   -6.6400000000D+00    1.7252628277D-02    2.8023995383D-01   -2.4573469728D-01    2.9446982125D-01   -2.5996456469D-01
   -6.6450000000D+00    1.7114532824D-02    2.8012915530D-01   -2.4590008965D-01    2.9435421623D-01   -2.6012515058D-01
   -6.6500000000D+00    1.6977579664D-02    2.8001828002D-01   -2.4606312069D-01    2.9423845589D-01   -2.6028329656D-01
   -6.6550000000D+00    1.6841753312D-02    2.7990731883D-01   -2.4622381221D-01    2.9412253091D-01   -2.6043902429D-01
   -6.6600000000D+00    1.6707038429D-02    2.7979626254D-01   -2.4638218568D-01    2.9400643190D-01   -2.6059235504D-01
   -6.6650000000D+00    1.6573419822D-02    2.7968510186D-01   -2.4653826221D-01    2.9389014940D-01   -2.6074330975D-01
   -6.6700000000D+00    1.6440882444D-02    2.7957382746D-01   -2.4669206257D-01    2.9377367389D-01   -2.6089190900D-01
   -6.6750000000D+00    1.6309411392D-02    2.7946242994D-01   -2.4684360716D-01    2.9365699579D-01   -2.6103817301D-01
   -6.6800000000D+00    1.6178991909D-02    2.7935089986D-01   -2.4699291604D-01    2.9354010546D-01   -2.6118212165D-01
   -6.6850000000D+00    1.6049609380D-02    2.7923922770D-01   -2.4714000894D-01    2.9342299321D-01   -2.6132377445D-01
   -6.6900000000D+00    1.5921249336D-02    2.7912740391D-01   -2.4728490524D-01    2.9330564927D-01   -2.6146315059D-01
   -6.6950000000D+00    1.5793897448D-02    2.7901541886D-01   -2.4742762396D-01    2.9318806382D-01   -2.6160026893D-01
   -6.7000000000D+00    1.5667539532D-02    2.7890326288D-01   -2.4756818381D-01    2.9307022701D-01   -2.6173514794D-01
   -6.7050000000D+00    1.5542161544D-02    2.7879092624D-01   -2.4770660316D-01    2.9295212890D-01   -2.6186780582D-01
   -6.7100000000D+00    1.5417749583D-02    2.7867839919D-01   -2.4784290003D-01    2.9283375953D-01   -2.6199826037D-01
   -6.7150000000D+00    1.5294289886D-02    2.7856567190D-01   -2.4797709213D-01    2.9271510887D-01   -2.6212652910D-01
   -6.7200000000D+00    1.5171768832D-02    2.7845273449D-01   -2.4810919682D-01    2.9259616685D-01   -2.6225262919D-01
   -6.7250000000D+00    1.5050172939D-02    2.7833957705D-01   -2.4823923117D-01    2.9247692334D-01   -2.6237657746D-01
   -6.7300000000D+00    1.4929488866D-02    2.7822618961D-01   -2.4836721188D-01    2.9235736816D-01   -2.6249839043D-01
   -6.7350000000D+00    1.4809703407D-02    2.7811256218D-01   -2.4849315536D-01    2.9223749111D-01   -2.6261808430D-01
   -6.7400000000D+00    1.4690803495D-02    2.7799868469D-01   -2.4861707769D-01    2.9211728193D-01   -2.6273567494D-01
   -6.7450000000D+00    1.4572776202D-02    2.7788454704D-01   -2.4873899464D-01    2.9199673029D-01   -2.6285117789D-01
   -6.7500000000D+00    1.4455608735D-02    2.7777013911D-01   -2.4885892164D-01    2.9187582586D-01   -2.6296460839D-01
   -6.7550000000D+00    1.4339288437D-02    2.7765545070D-01   -2.4897687383D-01    2.9175455824D-01   -2.6307598136D-01
   -6.7600000000D+00    1.4223802788D-02    2.7754047161D-01   -2.4909286603D-01    2.9163291699D-01   -2.6318531142D-01
   -6.7650000000D+00    1.4109139401D-02    2.7742519155D-01   -2.4920691275D-01    2.9151089165D-01   -2.6329261285D-01
   -6.7700000000D+00    1.3995286026D-02    2.7730960024D-01   -2.4931902819D-01    2.9138847169D-01   -2.6339789964D-01
   -6.7750000000D+00    1.3882230545D-02    2.7719368734D-01   -2.4942922625D-01    2.9126564656D-01   -2.6350118547D-01
   -6.7800000000D+00    1.3769960974D-02    2.7707744245D-01   -2.4953752051D-01    2.9114240567D-01   -2.6360248373D-01
   -6.7850000000D+00    1.3658465461D-02    2.7696085518D-01   -2.4964392425D-01    2.9101873839D-01   -2.6370180747D-01
   -6.7900000000D+00    1.3547732288D-02    2.7684391505D-01   -2.4974845048D-01    2.9089463406D-01   -2.6379916948D-01
   -6.7950000000D+00    1.3437749867D-02    2.7672661159D-01   -2.4985111186D-01    2.9077008196D-01   -2.6389458222D-01
   -6.8000000000D+00    1.3328506743D-02    2.7660893427D-01   -2.4995192078D-01    2.9064507136D-01   -2.6398805787D-01
   -6.8050000000D+00    1.3219991590D-02    2.7649087252D-01   -2.5005088934D-01    2.9051959149D-01   -2.6407960831D-01
   -6.8100000000D+00    1.3112193212D-02    2.7637241575D-01   -2.5014802932D-01    2.9039363154D-01   -2.6416924511D-01
   -6.8150000000D+00    1.3005100545D-02    2.7625355332D-01   -2.5024335223D-01    2.9026718067D-01   -2.6425697958D-01
   -6.8200000000D+00    1.2898702651D-02    2.7613427458D-01   -2.5033686928D-01    2.9014022800D-01   -2.6434282270D-01
   -6.8250000000D+00    1.2792988723D-02    2.7601456882D-01   -2.5042859138D-01    2.9001276264D-01   -2.6442678519D-01
   -6.8300000000D+00    1.2687948081D-02    2.7589442532D-01   -2.5051852915D-01    2.8988477363D-01   -2.6450887747D-01
   -6.8350000000D+00    1.2583570174D-02    2.7577383330D-01   -2.5060669295D-01    2.8975625002D-01   -2.6458910967D-01
   -6.8400000000D+00    1.2479844575D-02    2.7565278197D-01   -2.5069309282D-01    2.8962718080D-01   -2.6466749165D-01
   -6.8450000000D+00    1.2376760988D-02    2.7553126050D-01   -2.5077773852D-01    2.8949755494D-01   -2.6474403296D-01
   -6.8500000000D+00    1.2274309240D-02    2.7540925803D-01   -2.5086063955D-01    2.8936736138D-01   -2.6481874290D-01
   -6.8550000000D+00    1.2172479284D-02    2.7528676367D-01   -2.5094180510D-01    2.8923658903D-01   -2.6489163046D-01
   -6.8600000000D+00    1.2071261200D-02    2.7516376649D-01   -2.5102124409D-01    2.8910522678D-01   -2.6496270438D-01
   -6.8650000000D+00    1.1970645191D-02    2.7504025554D-01   -2.5109896516D-01    2.8897326346D-01   -2.6503197308D-01
   -6.8700000000D+00    1.1870621586D-02    2.7491621984D-01   -2.5117497667D-01    2.8884068792D-01   -2.6509944475D-01
   -6.8750000000D+00    1.1771180837D-02    2.7479164836D-01   -2.5124928669D-01    2.8870748895D-01   -2.6516512727D-01
   -6.8800000000D+00    1.1672313519D-02    2.7466653007D-01   -2.5132190303D-01    2.8857365530D-01   -2.6522902826D-01
   -6.8850000000D+00    1.1574010331D-02    2.7454085388D-01   -2.5139283322D-01    2.8843917574D-01   -2.6529115507D-01
   -6.8900000000D+00    1.1476262095D-02    2.7441460869D-01   -2.5146208450D-01    2.8830403896D-01   -2.6535151477D-01
   -6.8950000000D+00    1.1379059754D-02    2.7428778337D-01   -2.5152966386D-01    2.8816823367D-01   -2.6541011416D-01
   -6.9000000000D+00    1.1282394373D-02    2.7416036675D-01   -2.5159557800D-01    2.8803174852D-01   -2.6546695977D-01
   -6.9050000000D+00    1.1186257140D-02    2.7403234764D-01   -2.5165983336D-01    2.8789457215D-01   -2.6552205787D-01
   -6.9100000000D+00    1.1090639363D-02    2.7390371481D-01   -2.5172243608D-01    2.8775669317D-01   -2.6557541444D-01
   -6.9150000000D+00    1.0995532469D-02    2.7377445701D-01   -2.5178339207D-01    2.8761810016D-01   -2.6562703522D-01
   -6.9200000000D+00    1.0900928009D-02    2.7364456297D-01   -2.5184270695D-01    2.8747878170D-01   -2.6567692568D-01
   -6.9250000000D+00    1.0806817651D-02    2.7351402136D-01   -2.5190038606D-01    2.8733872631D-01   -2.6572509100D-01
   -6.9300000000D+00    1.0713193184D-02    2.7338282086D-01   -2.5195643449D-01    2.8719792250D-01   -2.6577153613D-01
   -6.9350000000D+00    1.0620046516D-02    2.7325095009D-01   -2.5201085706D-01    2.8705635876D-01   -2.6581626573D-01
   -6.9400000000D+00    1.0527369672D-02    2.7311839766D-01   -2.5206365832D-01    2.8691402356D-01   -2.6585928422D-01
   -6.9450000000D+00    1.0435154798D-02    2.7298515215D-01   -2.5211484255D-01    2.8677090534D-01   -2.6590059574D-01
   -6.9500000000D+00    1.0343394158D-02    2.7285120210D-01   -2.5216441378D-01    2.8662699250D-01   -2.6594020418D-01
   -6.9550000000D+00    1.0252080132D-02    2.7271653603D-01   -2.5221237577D-01    2.8648227344D-01   -2.6597811318D-01
   -6.9600000000D+00    1.0161205218D-02    2.7258114243D-01   -2.5225873200D-01    2.8633673653D-01   -2.6601432609D-01
   -6.9650000000D+00    1.0070762034D-02    2.7244500977D-01   -2.5230348570D-01    2.8619037011D-01   -2.6604884604D-01
   -6.9700000000D+00    9.9807433101D-03    2.7230812647D-01   -2.5234663985D-01    2.8604316250D-01   -2.6608167588D-01
   -6.9750000000D+00    9.8911418969D-03    2.7217048094D-01   -2.5238819715D-01    2.8589510201D-01   -2.6611281822D-01
   -6.9800000000D+00    9.8019507592D-03    2.7203206157D-01   -2.5242816005D-01    2.8574617691D-01   -2.6614227539D-01
   -6.9850000000D+00    9.7131629783D-03    2.7189285668D-01   -2.5246653073D-01    2.8559637544D-01   -2.6617004948D-01
   -6.9900000000D+00    9.6247717509D-03    2.7175285462D-01   -2.5250331111D-01    2.8544568584D-01   -2.6619614234D-01
   -6.9950000000D+00    9.5367703892D-03    2.7161204366D-01   -2.5253850288D-01    2.8529409632D-01   -2.6622055554D-01
   -7.0000000000D+00    9.4491523201D-03    2.7147041206D-01   -2.5257210742D-01    2.8514159506D-01   -2.6624329042D-01
   -7.0050000000D+00    9.3619110856D-03    2.7132794808D-01   -2.5260412590D-01    2.8498817022D-01   -2.6626434805D-01
   -7.0100000000D+00    9.2750403418D-03    2.7118463989D-01   -2.5263455921D-01    2.8483380994D-01   -2.6628372926D-01
   -7.0150000000D+00    9.1885338589D-03    2.7104047569D-01   -2.5266340798D-01    2.8467850234D-01   -2.6630143462D-01
   -7.0200000000D+00    9.1023855212D-03    2.7089544363D-01   -2.5269067258D-01    2.8452223551D-01   -2.6631746447D-01
   -7.0250000000D+00    9.0165893261D-03    2.7074953180D-01   -2.5271635315D-01    2.8436499753D-01   -2.6633181887D-01
   -7.0300000000D+00    8.9311393846D-03    2.7060272832D-01   -2.5274044955D-01    2.8420677643D-01   -2.6634449767D-01
   -7.0350000000D+00    8.8460299206D-03    2.7045502123D-01   -2.5276296139D-01    2.8404756026D-01   -2.6635550042D-01
   -7.0400000000D+00    8.7612552704D-03    2.7030639857D-01   -2.5278388803D-01    2.8388733701D-01   -2.6636482647D-01
   -7.0450000000D+00    8.6768098831D-03    2.7015684834D-01   -2.5280322857D-01    2.8372609467D-01   -2.6637247491D-01
   -7.0500000000D+00    8.5926883197D-03    2.7000635851D-01   -2.5282098187D-01    2.8356382120D-01   -2.6637844456D-01
   -7.0550000000D+00    8.5088852528D-03    2.6985491701D-01   -2.5283714650D-01    2.8340050453D-01   -2.6638273402D-01
   -7.0600000000D+00    8.4253954670D-03    2.6970251177D-01   -2.5285172083D-01    2.8323613257D-01   -2.6638534164D-01
   -7.0650000000D+00    8.3422138576D-03    2.6954913065D-01   -2.5286470294D-01    2.8307069323D-01   -2.6638626551D-01
   -7.0700000000D+00    8.2593354314D-03    2.6939476152D-01   -2.5287609066D-01    2.8290417436D-01   -2.6638550350D-01
   -7.0750000000D+00    8.1767553054D-03    2.6923939220D-01   -2.5288588159D-01    2.8273656382D-01   -2.6638305321D-01
   -7.0800000000D+00    8.0944687073D-03    2.6908301047D-01   -2.5289407305D-01    2.8256784943D-01   -2.6637891201D-01
   -7.0850000000D+00    8.0124709746D-03    2.6892560408D-01   -2.5290066214D-01    2.8239801898D-01   -2.6637307703D-01
   -7.0900000000D+00    7.9307575548D-03    2.6876716078D-01   -2.5290564567D-01    2.8222706026D-01   -2.6636554515D-01
   -7.0950000000D+00    7.8493240049D-03    2.6860766826D-01   -2.5290902025D-01    2.8205496103D-01   -2.6635631302D-01
   -7.1000000000D+00    7.7681659908D-03    2.6844711418D-01   -2.5291078219D-01    2.8188170901D-01   -2.6634537702D-01
   -7.1050000000D+00    7.6872792875D-03    2.6828548617D-01   -2.5291092759D-01    2.8170729190D-01   -2.6633273333D-01
   -7.1100000000D+00    7.6066597785D-03    2.6812277184D-01   -2.5290945228D-01    2.8153169740D-01   -2.6631837784D-01
   -7.1150000000D+00    7.5263034555D-03    2.6795895876D-01   -2.5290635185D-01    2.8135491317D-01   -2.6630230626D-01
   -7.1200000000D+00    7.4462064180D-03    2.6779403446D-01   -2.5290162162D-01    2.8117692683D-01   -2.6628451400D-01
   -7.1250000000D+00    7.3663648734D-03    2.6762798645D-01   -2.5289525670D-01    2.8099772601D-01   -2.6626499626D-01
   -7.1300000000D+00    7.2867751361D-03    2.6746080220D-01   -2.5288725193D-01    2.8081729829D-01   -2.6624374802D-01
   -7.1350000000D+00    7.2074336274D-03    2.6729246916D-01   -2.5287760190D-01    2.8063563123D-01   -2.6622076398D-01
   -7.1400000000D+00    7.1283368752D-03    2.6712297471D-01   -2.5286630096D-01    2.8045271238D-01   -2.6619603863D-01
   -7.1450000000D+00    7.0494815136D-03    2.6695230625D-01   -2.5285334322D-01    2.8026852925D-01   -2.6616956622D-01
   -7.1500000000D+00    6.9708642827D-03    2.6678045110D-01   -2.5283872254D-01    2.8008306933D-01   -2.6614134076D-01
   -7.1550000000D+00    6.8924820278D-03    2.6660739658D-01   -2.5282243252D-01    2.7989632007D-01   -2.6611135602D-01
   -7.1600000000D+00    6.8143316994D-03    2.6643312994D-01   -2.5280446654D-01    2.7970826893D-01   -2.6607960553D-01
   -7.1650000000D+00    6.7364103529D-03    2.6625763843D-01   -2.5278481773D-01    2.7951890331D-01   -2.6604608261D-01
   -7.1700000000D+00    6.6587151477D-03    2.6608090925D-01   -2.5276347895D-01    2.7932821060D-01   -2.6601078031D-01
   -7.1750000000D+00    6.5812433473D-03    2.6590292955D-01   -2.5274044286D-01    2.7913617817D-01   -2.6597369147D-01
   -7.1800000000D+00    6.5039923187D-03    2.6572368648D-01   -2.5271570184D-01    2.7894279333D-01   -2.6593480869D-01
   -7.1850000000D+00    6.4269595319D-03    2.6554316712D-01   -2.5268924806D-01    2.7874804341D-01   -2.6589412434D-01
