   -6.2950000000D+00   -6.9659065872D-16   -5.3057749649D-10    6.9659065872D-16    5.3057749649D-10
   -6.3000000000D+00   -6.8985935728D-16   -5.2471462688D-10    6.8985935728D-16    5.2471462688D-10
   -6.3050000000D+00   -6.8321076171D-16   -5.1891404753D-10    6.8321076171D-16    5.1891404753D-10
   -6.3100000000D+00   -6.7664425386D-16   -5.1317520472D-10    6.7664425386D-16    5.1317520472D-10
   -6.3150000000D+00   -6.7015921776D-16   -5.0749754587D-10    6.7015921776D-16    5.0749754587D-10
   -6.3200000000D+00   -6.6375503985D-16   -5.0188051972D-10    6.6375503985D-16    5.0188051972D-10
   -6.3250000000D+00   -6.5743110915D-16   -4.9632357648D-10    6.5743110915D-16    4.9632357648D-10
   -6.3300000000D+00   -6.5118681742D-16   -4.9082616793D-10    6.5118681742D-16    4.9082616793D-10
   -6.3350000000D+00   -6.4502155936D-16   -4.8538774757D-10    6.4502155936D-16    4.8538774757D-10
   -6.3400000000D+00   -6.3893473275D-16   -4.8000777075D-10    6.3893473275D-16    4.8000777075D-10
   -6.3450000000D+00   -6.3292573859D-16   -4.7468569480D-10    6.3292573859D-16    4.7468569480D-10
   -6.3500000000D+00   -6.2699398129D-16   -4.6942097910D-10    6.2699398129D-16    4.6942097910D-10
   -6.3550000000D+00   -6.2113886878D-16   -4.6421308524D-10    6.2113886878D-16    4.6421308524D-10
   -6.3600000000D+00   -6.1535981266D-16   -4.5906147709D-10    6.1535981266D-16    4.5906147709D-10
   -6.3650000000D+00   -6.0965622831D-16   -4.5396562090D-10    6.0965622831D-16    4.5396562090D-10
   -6.3700000000D+00   -6.0402753505D-16   -4.4892498542D-10    6.0402753505D-16    4.4892498542D-10
   -6.3750000000D+00   -5.9847315620D-16   -4.4393904193D-10    5.9847315620D-16    4.4393904193D-10
   -6.3800000000D+00   -5.9299251924D-16   -4.3900726440D-10    5.9299251924D-16    4.3900726440D-10
   -6.3850000000D+00   -5.8758505592D-16   -4.3412912952D-10    5.8758505592D-16    4.3412912952D-10
   -6.3900000000D+00   -5.8225020230D-16   -4.2930411676D-10    5.8225020230D-16    4.2930411676D-10
   -6.3950000000D+00   -5.7698739892D-16   -4.2453170849D-10    5.7698739892D-16    4.2453170849D-10
   -6.4000000000D+00   -5.7179609084D-16   -4.1981139002D-10    5.7179609084D-16    4.1981139002D-10
   -6.4050000000D+00   -5.6667572776D-16   -4.1514264966D-10    5.6667572776D-16    4.1514264966D-10
   -6.4100000000D+00   -5.6162576407D-16   -4.1052497877D-10    5.6162576407D-16    4.1052497877D-10
   -6.4150000000D+00   -5.5664565895D-16   -4.0595787185D-10    5.5664565895D-16    4.0595787185D-10
   -6.4200000000D+00   -5.5173487646D-16   -4.0144082656D-10    5.5173487646D-16    4.0144082656D-10
   -6.4250000000D+00   -5.4689288554D-16   -3.9697334377D-10    5.4689288554D-16    3.9697334377D-10
   -6.4300000000D+00   -5.4211916017D-16   -3.9255492764D-10    5.4211916017D-16    3.9255492764D-10
   -6.4350000000D+00   -5.3741317936D-16   -3.8818508562D-10    5.3741317936D-16    3.8818508562D-10
   -6.4400000000D+00   -5.3277442723D-16   -3.8386332849D-10    5.3277442723D-16    3.8386332849D-10
   -6.4450000000D+00   -5.2820239309D-16   -3.7958917045D-10    5.2820239309D-16    3.7958917045D-10
   -6.4500000000D+00   -5.2369657144D-16   -3.7536212909D-10    5.2369657144D-16    3.7536212909D-10
   -6.4550000000D+00   -5.1925646206D-16   -3.7118172545D-10    5.1925646206D-16    3.7118172545D-10
   -6.4600000000D+00   -5.1488157005D-16   -3.6704748404D-10    5.1488157005D-16    3.6704748404D-10
   -6.4650000000D+00   -5.1057140587D-16   -3.6295893289D-10    5.1057140587D-16    3.6295893289D-10
   -6.4700000000D+00   -5.0632548534D-16   -3.5891560355D-10    5.0632548534D-16    3.5891560355D-10
   -6.4750000000D+00   -5.0214332975D-16   -3.5491703109D-10    5.0214332975D-16    3.5491703109D-10
   -6.4800000000D+00   -4.9802446583D-16   -3.5096275418D-10    4.9802446583D-16    3.5096275418D-10
   -6.4850000000D+00   -4.9396842581D-16   -3.4705231504D-10    4.9396842581D-16    3.4705231504D-10
   -6.4900000000D+00   -4.8997474746D-16   -3.4318525951D-10    4.8997474746D-16    3.4318525951D-10
   -6.4950000000D+00   -4.8604297409D-16   -3.3936113704D-10    4.8604297409D-16    3.3936113704D-10
   -6.5000000000D+00   -4.8217265458D-16   -3.3557950067D-10    4.8217265458D-16    3.3557950067D-10
   -6.5050000000D+00   -4.7836334343D-16   -3.3183990711D-10    4.7836334343D-16    3.3183990711D-10
   -6.5100000000D+00   -4.7461460074D-16   -3.2814191667D-10    4.7461460074D-16    3.2814191667D-10
   -6.5150000000D+00   -4.7092599226D-16   -3.2448509333D-10    4.7092599226D-16    3.2448509333D-10
   -6.5200000000D+00   -4.6729708939D-16   -3.2086900470D-10    4.6729708939D-16    3.2086900470D-10
   -6.5250000000D+00   -4.6372746919D-16   -3.1729322204D-10    4.6372746919D-16    3.1729322204D-10
   -6.5300000000D+00   -4.6021671443D-16   -3.1375732027D-10    4.6021671443D-16    3.1375732027D-10
   -6.5350000000D+00   -4.5676441354D-16   -3.1026087795D-10    4.5676441354D-16    3.1026087795D-10
   -6.5400000000D+00   -4.5337016069D-16   -3.0680347730D-10    4.5337016069D-16    3.0680347730D-10
   -6.5450000000D+00   -4.5003355573D-16   -3.0338470418D-10    4.5003355573D-16    3.0338470418D-10
   -6.5500000000D+00   -4.4675420425D-16   -3.0000414808D-10    4.4675420425D-16    3.0000414808D-10
   -6.5550000000D+00   -4.4353171756D-16   -2.9666140214D-10    4.4353171756D-16    2.9666140214D-10
   -6.5600000000D+00   -4.4036571271D-16   -2.9335606312D-10    4.4036571271D-16    2.9335606312D-10
   -6.5650000000D+00   -4.3725581246D-16   -2.9008773142D-10    4.3725581246D-16    2.9008773142D-10
   -6.5700000000D+00   -4.3420164533D-16   -2.8685601103D-10    4.3420164533D-16    2.8685601103D-10
   -6.5750000000D+00   -4.3120284556D-16   -2.8366050957D-10    4.3120284556D-16    2.8366050957D-10
   -6.5800000000D+00   -4.2825905314D-16   -2.8050083822D-10    4.2825905314D-16    2.8050083822D-10
   -6.5850000000D+00   -4.2536991379D-16   -2.7737661177D-10    4.2536991379D-16    2.7737661177D-10
   -6.5900000000D+00   -4.2253507895D-16   -2.7428744857D-10    4.2253507895D-16    2.7428744857D-10
   -6.5950000000D+00   -4.1975420582D-16   -2.7123297054D-10    4.1975420582D-16    2.7123297054D-10
   -6.6000000000D+00   -4.1702695731D-16   -2.6821280312D-10    4.1702695731D-16    2.6821280312D-10
   -6.6050000000D+00   -4.1435300204D-16   -2.6522657529D-10    4.1435300204D-16    2.6522657529D-10
   -6.6100000000D+00   -4.1173201437D-16   -2.6227391956D-10    4.1173201437D-16    2.6227391956D-10
   -6.6150000000D+00   -4.0916367438D-16   -2.5935447190D-10    4.0916367438D-16    2.5935447190D-10
   -6.6200000000D+00   -4.0664766781D-16   -2.5646787181D-10    4.0664766781D-16    2.5646787181D-10
   -6.6250000000D+00   -4.0418368615D-16   -2.5361376222D-10    4.0418368615D-16    2.5361376222D-10
   -6.6300000000D+00   -4.0177142656D-16   -2.5079178951D-10    4.0177142656D-16    2.5079178951D-10
   -6.6350000000D+00   -3.9941059187D-16   -2.4800160350D-10    3.9941059187D-16    2.4800160350D-10
   -6.6400000000D+00   -3.9710089059D-16   -2.4524285741D-10    3.9710089059D-16    2.4524285741D-10
   -6.6450000000D+00   -3.9484203692D-16   -2.4251520787D-10    3.9484203692D-16    2.4251520787D-10
   -6.6500000000D+00   -3.9263375068D-16   -2.3981831486D-10    3.9263375068D-16    2.3981831486D-10
   -6.6550000000D+00   -3.9047575735D-16   -2.3715184171D-10    3.9047575735D-16    2.3715184171D-10
   -6.6600000000D+00   -3.8836778805D-16   -2.3451545511D-10    3.8836778805D-16    2.3451545511D-10
   -6.6650000000D+00   -3.8630957952D-16   -2.3190882503D-10    3.8630957952D-16    2.3190882503D-10
   -6.6700000000D+00   -3.8430087411D-16   -2.2933162474D-10    3.8430087411D-16    2.2933162474D-10
   -6.6750000000D+00   -3.8234141976D-16   -2.2678353079D-10    3.8234141976D-16    2.2678353079D-10
   -6.6800000000D+00   -3.8043097002D-16   -2.2426422296D-10    3.8043097002D-16    2.2426422296D-10
   -6.6850000000D+00   -3.7856928403D-16   -2.2177338425D-10    3.7856928403D-16    2.2177338425D-10
   -6.6900000000D+00   -3.7675612645D-16   -2.1931070089D-10    3.7675612645D-16    2.1931070089D-10
   -6.6950000000D+00   -3.7499126753D-16   -2.1687586227D-10    3.7499126753D-16    2.1687586227D-10
   -6.7000000000D+00   -3.7327448307D-16   -2.1446856093D-10    3.7327448307D-16    2.1446856093D-10
   -6.7050000000D+00   -3.7160555436D-16   -2.1208849257D-10    3.7160555436D-16    2.1208849257D-10
   -6.7100000000D+00   -3.6998426825D-16   -2.0973535597D-10    3.6998426825D-16    2.0973535597D-10
   -6.7150000000D+00   -3.6841041707D-16   -2.0740885303D-10    3.6841041707D-16    2.0740885303D-10
   -6.7200000000D+00   -3.6688379864D-16   -2.0510868869D-10    3.6688379864D-16    2.0510868869D-10
   -6.7250000000D+00   -3.6540421627D-16   -2.0283457095D-10    3.6540421627D-16    2.0283457095D-10
   -6.7300000000D+00   -3.6397147873D-16   -2.0058621081D-10    3.6397147873D-16    2.0058621081D-10
   -6.7350000000D+00   -3.6258540025D-16   -1.9836332228D-10    3.6258540025D-16    1.9836332228D-10
   -6.7400000000D+00   -3.6124580049D-16   -1.9616562234D-10    3.6124580049D-16    1.9616562234D-10
   -6.7450000000D+00   -3.5995250456D-16   -1.9399283090D-10    3.5995250456D-16    1.9399283090D-10
   -6.7500000000D+00   -3.5870534295D-16   -1.9184467081D-10    3.5870534295D-16    1.9184467081D-10
   -6.7550000000D+00   -3.5750415158D-16   -1.8972086781D-10    3.5750415158D-16    1.8972086781D-10
   -6.7600000000D+00   -3.5634877176D-16   -1.8762115052D-10    3.5634877176D-16    1.8762115052D-10
   -6.7650000000D+00   -3.5523905015D-16   -1.8554525041D-10    3.5523905015D-16    1.8554525041D-10
   -6.7700000000D+00   -3.5417483880D-16   -1.8349290176D-10    3.5417483880D-16    1.8349290176D-10
   -6.7750000000D+00   -3.5315599512D-16   -1.8146384169D-10    3.5315599512D-16    1.8146384169D-10
   -6.7800000000D+00   -3.5218238183D-16   -1.7945781005D-10    3.5218238183D-16    1.7945781005D-10
   -6.7850000000D+00   -3.5125386699D-16   -1.7747454950D-10    3.5125386699D-16    1.7747454950D-10
   -6.7900000000D+00   -3.5037032399D-16   -1.7551380537D-10    3.5037032399D-16    1.7551380537D-10
   -6.7950000000D+00   -3.4953163152D-16   -1.7357532574D-10    3.4953163152D-16    1.7357532574D-10
   -6.8000000000D+00   -3.4873767353D-16   -1.7165886137D-10    3.4873767353D-16    1.7165886137D-10
   -6.8050000000D+00   -3.4798833929D-16   -1.6976416564D-10    3.4798833929D-16    1.6976416564D-10
   -6.8100000000D+00   -3.4728352332D-16   -1.6789099462D-10    3.4728352332D-16    1.6789099462D-10
   -6.8150000000D+00   -3.4662312541D-16   -1.6603910694D-10    3.4662312541D-16    1.6603910694D-10
   -6.8200000000D+00   -3.4600705057D-16   -1.6420826384D-10    3.4600705057D-16    1.6420826384D-10
   -6.8250000000D+00   -3.4543520907D-16   -1.6239822913D-10    3.4543520907D-16    1.6239822913D-10
   -6.8300000000D+00   -3.4490751640D-16   -1.6060876915D-10    3.4490751640D-16    1.6060876915D-10
   -6.8350000000D+00   -3.4442389326D-16   -1.5883965276D-10    3.4442389326D-16    1.5883965276D-10
   -6.8400000000D+00   -3.4398426554D-16   -1.5709065129D-10    3.4398426554D-16    1.5709065129D-10
   -6.8450000000D+00   -3.4358856436D-16   -1.5536153858D-10    3.4358856436D-16    1.5536153858D-10
   -6.8500000000D+00   -3.4323672598D-16   -1.5365209087D-10    3.4323672598D-16    1.5365209087D-10
   -6.8550000000D+00   -3.4292869185D-16   -1.5196208687D-10    3.4292869185D-16    1.5196208687D-10
   -6.8600000000D+00   -3.4266440861D-16   -1.5029130764D-10    3.4266440861D-16    1.5029130764D-10
   -6.8650000000D+00   -3.4244382801D-16   -1.4863953666D-10    3.4244382801D-16    1.4863953666D-10
   -6.8700000000D+00   -3.4226690696D-16   -1.4700655973D-10    3.4226690696D-16    1.4700655973D-10
   -6.8750000000D+00   -3.4213360754D-16   -1.4539216500D-10    3.4213360754D-16    1.4539216500D-10
   -6.8800000000D+00   -3.4204389690D-16   -1.4379614292D-10    3.4204389690D-16    1.4379614292D-10
   -6.8850000000D+00   -3.4199774734D-16   -1.4221828623D-10    3.4199774734D-16    1.4221828623D-10
   -6.8900000000D+00   -3.4199513628D-16   -1.4065838994D-10    3.4199513628D-16    1.4065838994D-10
   -6.8950000000D+00   -3.4203604622D-16   -1.3911625127D-10    3.4203604622D-16    1.3911625127D-10
   -6.9000000000D+00   -3.4212046477D-16   -1.3759166969D-10    3.4212046477D-16    1.3759166969D-10
   -6.9050000000D+00   -3.4224838461D-16   -1.3608444686D-10    3.4224838461D-16    1.3608444686D-10
   -6.9100000000D+00   -3.4241980352D-16   -1.3459438661D-10    3.4241980352D-16    1.3459438661D-10
   -6.9150000000D+00   -3.4263472433D-16   -1.3312129492D-10    3.4263472433D-16    1.3312129492D-10
   -6.9200000000D+00   -3.4289315495D-16   -1.3166497990D-10    3.4289315495D-16    1.3166497990D-10
   -6.9250000000D+00   -3.4319510834D-16   -1.3022525179D-10    3.4319510834D-16    1.3022525179D-10
   -6.9300000000D+00   -3.4354060252D-16   -1.2880192290D-10    3.4354060252D-16    1.2880192290D-10
   -6.9350000000D+00   -3.4392966055D-16   -1.2739480760D-10    3.4392966055D-16    1.2739480760D-10
   -6.9400000000D+00   -3.4436231052D-16   -1.2600372233D-10    3.4436231052D-16    1.2600372233D-10
   -6.9450000000D+00   -3.4483858556D-16   -1.2462848554D-10    3.4483858556D-16    1.2462848554D-10
   -6.9500000000D+00   -3.4535852384D-16   -1.2326891769D-10    3.4535852384D-16    1.2326891769D-10
   -6.9550000000D+00   -3.4592216854D-16   -1.2192484122D-10    3.4592216854D-16    1.2192484122D-10
   -6.9600000000D+00   -3.4652956784D-16   -1.2059608054D-10    3.4652956784D-16    1.2059608054D-10
   -6.9650000000D+00   -3.4718077496D-16   -1.1928246199D-10    3.4718077496D-16    1.1928246199D-10
   -6.9700000000D+00   -3.4787584811D-16   -1.1798381386D-10    3.4787584811D-16    1.1798381386D-10
   -6.9750000000D+00   -3.4861485050D-16   -1.1669996632D-10    3.4861485050D-16    1.1669996632D-10
   -6.9800000000D+00   -3.4939785034D-16   -1.1543075143D-10    3.4939785034D-16    1.1543075143D-10
   -6.9850000000D+00   -3.5022492085D-16   -1.1417600312D-10    3.5022492085D-16    1.1417600312D-10
   -6.9900000000D+00   -3.5109614020D-16   -1.1293555717D-10    3.5109614020D-16    1.1293555717D-10
   -6.9950000000D+00   -3.5201159158D-16   -1.1170925116D-10    3.5201159158D-16    1.1170925116D-10
   -7.0000000000D+00   -3.5297136314D-16   -1.1049692451D-10    3.5297136314D-16    1.1049692451D-10
   -7.0050000000D+00   -3.5397554801D-16   -1.0929841839D-10    3.5397554801D-16    1.0929841839D-10
   -7.0100000000D+00   -3.5502424430D-16   -1.0811357578D-10    3.5502424430D-16    1.0811357578D-10
   -7.0150000000D+00   -3.5611755508D-16   -1.0694224139D-10    3.5611755508D-16    1.0694224139D-10
   -7.0200000000D+00   -3.5725558839D-16   -1.0578426164D-10    3.5725558839D-16    1.0578426164D-10
   -7.0250000000D+00   -3.5843845724D-16   -1.0463948471D-10    3.5843845724D-16    1.0463948471D-10
   -7.0300000000D+00   -3.5966627959D-16   -1.0350776043D-10    3.5966627959D-16    1.0350776043D-10
   -7.0350000000D+00   -3.6093917837D-16   -1.0238894034D-10    3.6093917837D-16    1.0238894034D-10
   -7.0400000000D+00   -3.6225728143D-16   -1.0128287762D-10    3.6225728143D-16    1.0128287762D-10
   -7.0450000000D+00   -3.6362072163D-16   -1.0018942709D-10    3.6362072163D-16    1.0018942709D-10
   -7.0500000000D+00   -3.6502963672D-16   -9.9108445211D-11    3.6502963672D-16    9.9108445211D-11
   -7.0550000000D+00   -3.6648416943D-16   -9.8039790037D-11    3.6648416943D-16    9.8039790037D-11
   -7.0600000000D+00   -3.6798446743D-16   -9.6983321214D-11    3.6798446743D-16    9.6983321214D-11
   -7.0650000000D+00   -3.6953068332D-16   -9.5938899961D-11    3.6953068332D-16    9.5938899961D-11
   -7.0700000000D+00   -3.7112297466D-16   -9.4906389052D-11    3.7112297466D-16    9.4906389052D-11
   -7.0750000000D+00   -3.7276150392D-16   -9.3885652799D-11    3.7276150392D-16    9.3885652799D-11
   -7.0800000000D+00   -3.7444643854D-16   -9.2876557037D-11    3.7444643854D-16    9.2876557037D-11
   -7.0850000000D+00   -3.7617795085D-16   -9.1878969106D-11    3.7617795085D-16    9.1878969106D-11
   -7.0900000000D+00   -3.7795621815D-16   -9.0892757834D-11    3.7795621815D-16    9.0892757834D-11
   -7.0950000000D+00   -3.7978142264D-16   -8.9917793524D-11    3.7978142264D-16    8.9917793524D-11
   -7.1000000000D+00   -3.8165375147D-16   -8.8953947934D-11    3.8165375147D-16    8.8953947934D-11
   -7.1050000000D+00   -3.8357339670D-16   -8.8001094264D-11    3.8357339670D-16    8.8001094264D-11
   -7.1100000000D+00   -3.8554055531D-16   -8.7059107141D-11    3.8554055531D-16    8.7059107141D-11
   -7.1150000000D+00   -3.8755542920D-16   -8.6127862600D-11    3.8755542920D-16    8.6127862600D-11
   -7.1200000000D+00   -3.8961822520D-16   -8.5207238071D-11    3.8961822520D-16    8.5207238071D-11
   -7.1250000000D+00   -3.9172915505D-16   -8.4297112364D-11    3.9172915505D-16    8.4297112364D-11
   -7.1300000000D+00   -3.9388843539D-16   -8.3397365653D-11    3.9388843539D-16    8.3397365653D-11
   -7.1350000000D+00   -3.9609628779D-16   -8.2507879461D-11    3.9609628779D-16    8.2507879461D-11
   -7.1400000000D+00   -3.9835293871D-16   -8.1628536646D-11    3.9835293871D-16    8.1628536646D-11
   -7.1450000000D+00   -4.0065861954D-16   -8.0759221386D-11    4.0065861954D-16    8.0759221386D-11
   -7.1500000000D+00   -4.0301356654D-16   -7.9899819164D-11    4.0301356654D-16    7.9899819164D-11
   -7.1550000000D+00   -4.0541802088D-16   -7.9050216755D-11    4.0541802088D-16    7.9050216755D-11
   -7.1600000000D+00   -4.0787222865D-16   -7.8210302210D-11    4.0787222865D-16    7.8210302210D-11
   -7.1650000000D+00   -4.1037644080D-16   -7.7379964843D-11    4.1037644080D-16    7.7379964843D-11
   -7.1700000000D+00   -4.1293091318D-16   -7.6559095216D-11    4.1293091318D-16    7.6559095216D-11
   -7.1750000000D+00   -4.1553590654D-16   -7.5747585129D-11    4.1553590654D-16    7.5747585129D-11
   -7.1800000000D+00   -4.1819168650D-16   -7.4945327601D-11    4.1819168650D-16    7.4945327601D-11
   -7.1850000000D+00   -4.2089852355D-16   -7.4152216859D-11    4.2089852355D-16    7.4152216859D-11
   -7.1900000000D+00   -4.2365669306D-16   -7.3368148326D-11    4.2365669306D-16    7.3368148326D-11
   -7.1950000000D+00   -4.2646647526D-16   -7.2593018606D-11    4.2646647526D-16    7.2593018606D-11
   -7.2000000000D+00   -4.2932815527D-16   -7.1826725470D-11    4.2932815527D-16    7.1826725470D-11
   -7.2050000000D+00   -4.3224202304D-16   -7.1069167846D-11    4.3224202304D-16    7.1069167846D-11
   -7.2100000000D+00   -4.3520837338D-16   -7.0320245803D-11    4.3520837338D-16    7.0320245803D-11
   -7.2150000000D+00   -4.3822750595D-16   -6.9579860542D-11    4.3822750595D-16    6.9579860542D-11
   -7.2200000000D+00   -4.4129972523D-16   -6.8847914379D-11    4.4129972523D-16    6.8847914379D-11
   -7.2250000000D+00   -4.4442534058D-16   -6.8124310737D-11    4.4442534058D-16    6.8124310737D-11
   -7.2300000000D+00   -4.4760466613D-16   -6.7408954129D-11    4.4760466613D-16    6.7408954129D-11
   -7.2350000000D+00   -4.5083802085D-16   -6.6701750150D-11    4.5083802085D-16    6.6701750150D-11
   -7.2400000000D+00   -4.5412572854D-16   -6.6002605465D-11    4.5412572854D-16    6.6002605465D-11
   -7.2450000000D+00   -4.5746811778D-16   -6.5311427791D-11    4.5746811778D-16    6.5311427791D-11
   -7.2500000000D+00   -4.6086552193D-16   -6.4628125894D-11    4.6086552193D-16    6.4628125894D-11
   -7.2550000000D+00   -4.6431827916D-16   -6.3952609571D-11    4.6431827916D-16    6.3952609571D-11
   -7.2600000000D+00   -4.6782673240D-16   -6.3284789640D-11    4.6782673240D-16    6.3284789640D-11
   -7.2650000000D+00   -4.7139122934D-16   -6.2624577930D-11    4.7139122934D-16    6.2624577930D-11
   -7.2700000000D+00   -4.7501212242D-16   -6.1971887269D-11    4.7501212242D-16    6.1971887269D-11
   -7.2750000000D+00   -4.7868976882D-16   -6.1326631471D-11    4.7868976882D-16    6.1326631471D-11
   -7.2800000000D+00   -4.8242453044D-16   -6.0688725328D-11    4.8242453044D-16    6.0688725328D-11
   -7.2850000000D+00   -4.8621677390D-16   -6.0058084597D-11    4.8621677390D-16    6.0058084597D-11
   -7.2900000000D+00   -4.9006687052D-16   -5.9434625989D-11    4.9006687052D-16    5.9434625989D-11
   -7.2950000000D+00   -4.9397519628D-16   -5.8818267161D-11    4.9397519628D-16    5.8818267161D-11
   -7.3000000000D+00   -4.9794213187D-16   -5.8208926701D-11    4.9794213187D-16    5.8208926701D-11
   -7.3050000000D+00   -5.0196806260D-16   -5.7606524121D-11    5.0196806260D-16    5.7606524121D-11
   -7.3100000000D+00   -5.0605337841D-16   -5.7010979846D-11    5.0605337841D-16    5.7010979846D-11
   -7.3150000000D+00   -5.1019847389D-16   -5.6422215204D-11    5.1019847389D-16    5.6422215204D-11
   -7.3200000000D+00   -5.1440374818D-16   -5.5840152412D-11    5.1440374818D-16    5.5840152412D-11
   -7.3250000000D+00   -5.1866960504D-16   -5.5264714573D-11    5.1866960504D-16    5.5264714573D-11
   -7.3300000000D+00   -5.2299645278D-16   -5.4695825660D-11    5.2299645278D-16    5.4695825660D-11
   -7.3350000000D+00   -5.2738470421D-16   -5.4133410509D-11    5.2738470421D-16    5.4133410509D-11
   -7.3400000000D+00   -5.3183477670D-16   -5.3577394808D-11    5.3183477670D-16    5.3577394808D-11
   -7.3450000000D+00   -5.3634709209D-16   -5.3027705089D-11    5.3634709209D-16    5.3027705089D-11
   -7.3500000000D+00   -5.4092207667D-16   -5.2484268717D-11    5.4092207667D-16    5.2484268717D-11
   -7.3550000000D+00   -5.4556016119D-16   -5.1947013883D-11    5.4556016119D-16    5.1947013883D-11
   -7.3600000000D+00   -5.5026178081D-16   -5.1415869589D-11    5.5026178081D-16    5.1415869589D-11
   -7.3650000000D+00   -5.5502737505D-16   -5.0890765647D-11    5.5502737505D-16    5.0890765647D-11
   -7.3700000000D+00   -5.5985738782D-16   -5.0371632662D-11    5.5985738782D-16    5.0371632662D-11
   -7.3750000000D+00   -5.6475226733D-16   -4.9858402030D-11    5.6475226733D-16    4.9858402030D-11
   -7.3800000000D+00   -5.6971246608D-16   -4.9351005922D-11    5.6971246608D-16    4.9351005922D-11
   -7.3850000000D+00   -5.7473844084D-16   -4.8849377283D-11    5.7473844084D-16    4.8849377283D-11
   -7.3900000000D+00   -5.7983065260D-16   -4.8353449817D-11    5.7983065260D-16    4.8353449817D-11
   -7.3950000000D+00   -5.8498956654D-16   -4.7863157979D-11    5.8498956654D-16    4.7863157979D-11
   -7.4000000000D+00   -5.9021565198D-16   -4.7378436972D-11    5.9021565198D-16    4.7378436972D-11
   -7.4050000000D+00   -5.9550938237D-16   -4.6899222731D-11    5.9550938237D-16    4.6899222731D-11
   -7.4100000000D+00   -6.0087123521D-16   -4.6425451922D-11    6.0087123521D-16    4.6425451922D-11
   -7.4150000000D+00   -6.0630169205D-16   -4.5957061926D-11    6.0630169205D-16    4.5957061926D-11
   -7.4200000000D+00   -6.1180123841D-16   -4.5493990840D-11    6.1180123841D-16    4.5493990840D-11
   -7.4250000000D+00   -6.1737036377D-16   -4.5036177459D-11    6.1737036377D-16    4.5036177459D-11
   -7.4300000000D+00   -6.2300956148D-16   -4.4583561277D-11    6.2300956148D-16    4.4583561277D-11
   -7.4350000000D+00   -6.2871932874D-16   -4.4136082473D-11    6.2871932874D-16    4.4136082473D-11
   -7.4400000000D+00   -6.3450016657D-16   -4.3693681906D-11    6.3450016657D-16    4.3693681906D-11
   -7.4450000000D+00   -6.4035257970D-16   -4.3256301106D-11    6.4035257970D-16    4.3256301106D-11
   -7.4500000000D+00   -6.4627707658D-16   -4.2823882269D-11    6.4627707658D-16    4.2823882269D-11
   -7.4550000000D+00   -6.5227416925D-16   -4.2396368245D-11    6.5227416925D-16    4.2396368245D-11
   -7.4600000000D+00   -6.5834437338D-16   -4.1973702535D-11    6.5834437338D-16    4.1973702535D-11
   -7.4650000000D+00   -6.6448820810D-16   -4.1555829282D-11    6.6448820810D-16    4.1555829282D-11
   -7.4700000000D+00   -6.7070619604D-16   -4.1142693263D-11    6.7070619604D-16    4.1142693263D-11
   -7.4750000000D+00   -6.7699886318D-16   -4.0734239881D-11    6.7699886318D-16    4.0734239881D-11
   -7.4800000000D+00   -6.8336673885D-16   -4.0330415160D-11    6.8336673885D-16    4.0330415160D-11
   -7.4850000000D+00   -6.8981035563D-16   -3.9931165739D-11    6.8981035563D-16    3.9931165739D-11
   -7.4900000000D+00   -6.9633024927D-16   -3.9536438862D-11    6.9633024927D-16    3.9536438862D-11
   -7.4950000000D+00   -7.0292695864D-16   -3.9146182370D-11    7.0292695864D-16    3.9146182370D-11
   -7.5000000000D+00   -7.0960102565D-16   -3.8760344701D-11    7.0960102565D-16    3.8760344701D-11
   -7.5050000000D+00   -7.1635299515D-16   -3.8378874876D-11    7.1635299515D-16    3.8378874876D-11
   -7.5100000000D+00   -7.2318341489D-16   -3.8001722496D-11    7.2318341489D-16    3.8001722496D-11
   -7.5150000000D+00   -7.3009283539D-16   -3.7628837734D-11    7.3009283539D-16    3.7628837734D-11
   -7.5200000000D+00   -7.3708180991D-16   -3.7260171331D-11    7.3708180991D-16    3.7260171331D-11
   -7.5250000000D+00   -7.4415089431D-16   -3.6895674585D-11    7.4415089431D-16    3.6895674585D-11
   -7.5300000000D+00   -7.5130064698D-16   -3.6535299349D-11    7.5130064698D-16    3.6535299349D-11
   -7.5350000000D+00   -7.5853162875D-16   -3.6178998025D-11    7.5853162875D-16    3.6178998025D-11
   -7.5400000000D+00   -7.6584440280D-16   -3.5826723552D-11    7.6584440280D-16    3.5826723552D-11
   -7.5450000000D+00   -7.7323953455D-16   -3.5478429407D-11    7.7323953455D-16    3.5478429407D-11
   -7.5500000000D+00   -7.8071759154D-16   -3.5134069594D-11    7.8071759154D-16    3.5134069594D-11
   -7.5550000000D+00   -7.8827914338D-16   -3.4793598640D-11    7.8827914338D-16    3.4793598640D-11
   -7.5600000000D+00   -7.9592476158D-16   -3.4456971591D-11    7.9592476158D-16    3.4456971591D-11
   -7.5650000000D+00   -8.0365501948D-16   -3.4124144000D-11    8.0365501948D-16    3.4124144000D-11
   -7.5700000000D+00   -8.1147049213D-16   -3.3795071930D-11    8.1147049213D-16    3.3795071930D-11
   -7.5750000000D+00   -8.1937175614D-16   -3.3469711939D-11    8.1937175614D-16    3.3469711939D-11
   -7.5800000000D+00   -8.2735938960D-16   -3.3148021081D-11    8.2735938960D-16    3.3148021081D-11
   -7.5850000000D+00   -8.3543397196D-16   -3.2829956899D-11    8.3543397196D-16    3.2829956899D-11
