   -6.1250000000D+00    1.9062558882D-01    3.4921574927D-01    3.2035428382D-02    3.8354692510D-01   -2.2957474492D-03
   -6.1300000000D+00    1.8837578414D-01    3.4700168495D-01    2.9749883330D-02    3.8128151643D-01   -4.5299481463D-03
   -6.1350000000D+00    1.8614835988D-01    3.4480917192D-01    2.7487547849D-02    3.7903722476D-01   -6.7405049924D-03
   -6.1400000000D+00    1.8394318674D-01    3.4263809882D-01    2.5248274660D-02    3.7681393709D-01   -8.9275636106D-03
   -6.1450000000D+00    1.8176013295D-01    3.4048835151D-01    2.3031914395D-02    3.7461153764D-01   -1.1091271741D-02
   -6.1500000000D+00    1.7959906447D-01    3.3835981321D-01    2.0838315727D-02    3.7242990804D-01   -1.3231779107D-02
   -6.1550000000D+00    1.7745984507D-01    3.3625236463D-01    1.8667325511D-02    3.7026892743D-01   -1.5349237285D-02
   -6.1600000000D+00    1.7534233651D-01    3.3416588413D-01    1.6518788899D-02    3.6812847260D-01   -1.7443799577D-02
   -6.1650000000D+00    1.7324639864D-01    3.3210024781D-01    1.4392549474D-02    3.6600841818D-01   -1.9515620892D-02
   -6.1700000000D+00    1.7117188954D-01    3.3005532971D-01    1.2288449359D-02    3.6390863670D-01   -2.1564857628D-02
   -6.1750000000D+00    1.6911866560D-01    3.2803100186D-01    1.0206329338D-02    3.6182899875D-01   -2.3591667553D-02
   -6.1800000000D+00    1.6708658170D-01    3.2602713444D-01    8.1460289618D-03    3.5976937311D-01   -2.5596209706D-02
   -6.1850000000D+00    1.6507549128D-01    3.2404359590D-01    6.1073866582D-03    3.5772962684D-01   -2.7578644281D-02
   -6.1900000000D+00    1.6308524645D-01    3.2208025306D-01    4.0902398335D-03    3.5570962542D-01   -2.9539132531D-02
   -6.1950000000D+00    1.6111569809D-01    3.2013697121D-01    2.0944249715D-03    3.5370923285D-01   -3.1477836668D-02
   -6.2000000000D+00    1.5916669598D-01    3.1821361424D-01    1.1977772993D-04    3.5172831174D-01   -3.3394919768D-02
   -6.2050000000D+00    1.5723808888D-01    3.1631004473D-01   -1.8338669677D-03    3.4976672345D-01   -3.5290545682D-02
   -6.2100000000D+00    1.5532972461D-01    3.1442612406D-01   -3.7666748429D-03    3.4782432816D-01   -3.7164878945D-02
   -6.2150000000D+00    1.5344145014D-01    3.1256171246D-01   -5.6788121769D-03    3.4590098498D-01   -3.9018084691D-02
   -6.2200000000D+00    1.5157311173D-01    3.1071666918D-01   -7.5704457277D-03    3.4399655203D-01   -4.0850328577D-02
   -6.2250000000D+00    1.4972455493D-01    3.0889085251D-01   -9.4417426515D-03    3.4211088656D-01   -4.2661776699D-02
   -6.2300000000D+00    1.4789562473D-01    3.0708411989D-01   -1.1292870425D-02    3.4024384499D-01   -4.4452595518D-02
   -6.2350000000D+00    1.4608616562D-01    3.0529632801D-01   -1.3123996775D-02    3.3839528303D-01   -4.6222951791D-02
   -6.2400000000D+00    1.4429602163D-01    3.0352733287D-01   -1.4935289604D-02    3.3656505576D-01   -4.7973012497D-02
   -6.2450000000D+00    1.4252503646D-01    3.0177698984D-01   -1.6726916925D-02    3.3475301768D-01   -4.9702944774D-02
   -6.2500000000D+00    1.4077305349D-01    3.0004515378D-01   -1.8499046795D-02    3.3295902283D-01   -5.1412915852D-02
   -6.2550000000D+00    1.3903991591D-01    2.9833167908D-01   -2.0251847257D-02    3.3118292481D-01   -5.3103092995D-02
   -6.2600000000D+00    1.3732546673D-01    2.9663641973D-01   -2.1985486273D-02    3.2942457689D-01   -5.4773643439D-02
   -6.2650000000D+00    1.3562954886D-01    2.9495922939D-01   -2.3700131672D-02    3.2768383206D-01   -5.6424734338D-02
   -6.2700000000D+00    1.3395200519D-01    2.9329996147D-01   -2.5395951094D-02    3.2596054308D-01   -5.8056532710D-02
   -6.2750000000D+00    1.3229267861D-01    2.9165846916D-01   -2.7073111934D-02    3.2425456260D-01   -5.9669205382D-02
   -6.2800000000D+00    1.3065141210D-01    2.9003460550D-01   -2.8731781298D-02    3.2256574315D-01   -6.1262918947D-02
   -6.2850000000D+00    1.2902804876D-01    2.8842822347D-01   -3.0372125950D-02    3.2089393723D-01   -6.2837839711D-02
   -6.2900000000D+00    1.2742243185D-01    2.8683917597D-01   -3.1994312267D-02    3.1923899736D-01   -6.4394133651D-02
   -6.2950000000D+00    1.2583440489D-01    2.8526731597D-01   -3.3598506195D-02    3.1760077615D-01   -6.5931966370D-02
   -6.3000000000D+00    1.2426381163D-01    2.8371249647D-01   -3.5184873207D-02    3.1597912632D-01   -6.7451503060D-02
   -6.3050000000D+00    1.2271049616D-01    2.8217457059D-01   -3.6753578265D-02    3.1437390079D-01   -6.8952908458D-02
   -6.3100000000D+00    1.2117430293D-01    2.8065339163D-01   -3.8304785778D-02    3.1278495266D-01   -7.0436346814D-02
   -6.3150000000D+00    1.1965507675D-01    2.7914881307D-01   -3.9838659569D-02    3.1121213535D-01   -7.1901981848D-02
   -6.3200000000D+00    1.1815266291D-01    2.7766068866D-01   -4.1355362837D-02    3.0965530255D-01   -7.3349976727D-02
   -6.3250000000D+00    1.1666690715D-01    2.7618887243D-01   -4.2855058130D-02    3.0811430832D-01   -7.4780494022D-02
   -6.3300000000D+00    1.1519765571D-01    2.7473321873D-01   -4.4337907305D-02    3.0658900711D-01   -7.6193695687D-02
   -6.3350000000D+00    1.1374475538D-01    2.7329358227D-01   -4.5804071505D-02    3.0507925379D-01   -7.7589743024D-02
   -6.3400000000D+00    1.1230805353D-01    2.7186981818D-01   -4.7253711131D-02    3.0358490371D-01   -7.8968796657D-02
   -6.3450000000D+00    1.1088739810D-01    2.7046178201D-01   -4.8686985809D-02    3.0210581271D-01   -8.0331016511D-02
   -6.3500000000D+00    1.0948263769D-01    2.6906932976D-01   -5.0104054371D-02    3.0064183717D-01   -8.1676561780D-02
   -6.3550000000D+00    1.0809362156D-01    2.6769231794D-01   -5.1505074829D-02    2.9919283402D-01   -8.3005590909D-02
   -6.3600000000D+00    1.0672019962D-01    2.6633060359D-01   -5.2890204352D-02    2.9775866081D-01   -8.4318261573D-02
   -6.3650000000D+00    1.0536222252D-01    2.6498404429D-01   -5.4259599245D-02    2.9633917569D-01   -8.5614730653D-02
   -6.3700000000D+00    1.0401954163D-01    2.6365249819D-01   -5.5613414928D-02    2.9493423748D-01   -8.6895154218D-02
   -6.3750000000D+00    1.0269200908D-01    2.6233582408D-01   -5.6951805920D-02    2.9354370567D-01   -8.8159687510D-02
   -6.3800000000D+00    1.0137947776D-01    2.6103388133D-01   -5.8274925817D-02    2.9216744044D-01   -8.9408484924D-02
   -6.3850000000D+00    1.0008180136D-01    2.5974652999D-01   -5.9582927281D-02    2.9080530270D-01   -9.0641699993D-02
   -6.3900000000D+00    9.8798834380D-02    2.5847363078D-01   -6.0875962017D-02    2.8945715413D-01   -9.1859485372D-02
   -6.3950000000D+00    9.7530432162D-02    2.5721504509D-01   -6.2154180767D-02    2.8812285715D-01   -9.3061992829D-02
   -6.4000000000D+00    9.6276450880D-02    2.5597063505D-01   -6.3417733289D-02    2.8680227499D-01   -9.4249373227D-02
   -6.4050000000D+00    9.5036747572D-02    2.5474026349D-01   -6.4666768351D-02    2.8549527166D-01   -9.5421776514D-02
   -6.4100000000D+00    9.3811180154D-02    2.5352379402D-01   -6.5901433712D-02    2.8420171202D-01   -9.6579351715D-02
   -6.4150000000D+00    9.2599607429D-02    2.5232109098D-01   -6.7121876119D-02    2.8292146177D-01   -9.7722246916D-02
   -6.4200000000D+00    9.1401889102D-02    2.5113201950D-01   -6.8328241293D-02    2.8165438747D-01   -9.8850609261D-02
   -6.4250000000D+00    9.0217885792D-02    2.4995644550D-01   -6.9520673918D-02    2.8040035653D-01   -9.9964584941D-02
   -6.4300000000D+00    8.9047459040D-02    2.4879423572D-01   -7.0699317638D-02    2.7915923727D-01   -1.0106431918D-01
   -6.4350000000D+00    8.7890471323D-02    2.4764525769D-01   -7.1864315046D-02    2.7793089890D-01   -1.0214995626D-01
   -6.4400000000D+00    8.6746786059D-02    2.4650937980D-01   -7.3015807678D-02    2.7671521156D-01   -1.0322163944D-01
   -6.4450000000D+00    8.5616267619D-02    2.4538647124D-01   -7.4153936006D-02    2.7551204629D-01   -1.0427951105D-01
   -6.4500000000D+00    8.4498781334D-02    2.4427640210D-01   -7.5278839434D-02    2.7432127508D-01   -1.0532371241D-01
   -6.4550000000D+00    8.3394193500D-02    2.4317904329D-01   -7.6390656294D-02    2.7314277087D-01   -1.0635438387D-01
   -6.4600000000D+00    8.2302371386D-02    2.4209426661D-01   -7.7489523839D-02    2.7197640753D-01   -1.0737166475D-01
   -6.4650000000D+00    8.1223183241D-02    2.4102194472D-01   -7.8575578242D-02    2.7082205991D-01   -1.0837569343D-01
   -6.4700000000D+00    8.0156498297D-02    2.3996195118D-01   -7.9648954592D-02    2.6967960384D-01   -1.0936660724D-01
   -6.4750000000D+00    7.9102186773D-02    2.3891416044D-01   -8.0709786891D-02    2.6854891610D-01   -1.1034454256D-01
   -6.4800000000D+00    7.8060119884D-02    2.3787844782D-01   -8.1758208053D-02    2.6742987449D-01   -1.1130963472D-01
   -6.4850000000D+00    7.7030169838D-02    2.3685468958D-01   -8.2794349904D-02    2.6632235776D-01   -1.1226201809D-01
   -6.4900000000D+00    7.6012209842D-02    2.3584276286D-01   -8.3818343178D-02    2.6522624569D-01   -1.1320182601D-01
   -6.4950000000D+00    7.5006114105D-02    2.3484254573D-01   -8.4830317518D-02    2.6414141904D-01   -1.1412919083D-01
   -6.5000000000D+00    7.4011757840D-02    2.3385391715D-01   -8.5830401475D-02    2.6306775958D-01   -1.1504424390D-01
   -6.5050000000D+00    7.3029017263D-02    2.3287675704D-01   -8.6818722513D-02    2.6200515009D-01   -1.1594711557D-01
   -6.5100000000D+00    7.2057769597D-02    2.3191094620D-01   -8.7795407002D-02    2.6095347436D-01   -1.1683793516D-01
   -6.5150000000D+00    7.1097893073D-02    2.3095636637D-01   -8.8760580225D-02    2.5991261718D-01   -1.1771683104D-01
   -6.5200000000D+00    7.0149266925D-02    2.3001290023D-01   -8.9714366379D-02    2.5888246439D-01   -1.1858393054D-01
   -6.5250000000D+00    6.9211771398D-02    2.2908043137D-01   -9.0656888573D-02    2.5786290281D-01   -1.1943936001D-01
   -6.5300000000D+00    6.8285287739D-02    2.2815884431D-01   -9.1588268836D-02    2.5685382030D-01   -1.2028324482D-01
   -6.5350000000D+00    6.7369698205D-02    2.2724802452D-01   -9.2508628114D-02    2.5585510573D-01   -1.2111570932D-01
   -6.5400000000D+00    6.6464886052D-02    2.2634785838D-01   -9.3418086277D-02    2.5486664901D-01   -1.2193687690D-01
   -6.5450000000D+00    6.5570735544D-02    2.2545823321D-01   -9.4316762119D-02    2.5388834104D-01   -1.2274686995D-01
   -6.5500000000D+00    6.4687131943D-02    2.2457903725D-01   -9.5204773362D-02    2.5292007376D-01   -1.2354580987D-01
   -6.5550000000D+00    6.3813961509D-02    2.2371015968D-01   -9.6082236664D-02    2.5196174012D-01   -1.2433381711D-01
   -6.5600000000D+00    6.2951111501D-02    2.2285149062D-01   -9.6949267614D-02    2.5101323411D-01   -1.2511101111D-01
   -6.5650000000D+00    6.2098470171D-02    2.2200292109D-01   -9.7805980747D-02    2.5007445071D-01   -1.2587751037D-01
   -6.5700000000D+00    6.1255926762D-02    2.2116434306D-01   -9.8652489537D-02    2.4914528592D-01   -1.2663343240D-01
   -6.5750000000D+00    6.0423371504D-02    2.2033564942D-01   -9.9488906411D-02    2.4822563677D-01   -1.2737889376D-01
   -6.5800000000D+00    5.9600695613D-02    2.1951673397D-01   -1.0031534275D-01    2.4731540128D-01   -1.2811401006D-01
   -6.5850000000D+00    5.8787791287D-02    2.1870749146D-01   -1.0113190889D-01    2.4641447850D-01   -1.2883889593D-01
   -6.5900000000D+00    5.7984551698D-02    2.1790781753D-01   -1.0193871413D-01    2.4552276847D-01   -1.2955366507D-01
   -6.5950000000D+00    5.7190870995D-02    2.1711760874D-01   -1.0273586675D-01    2.4464017223D-01   -1.3025843024D-01
   -6.6000000000D+00    5.6406644296D-02    2.1633676258D-01   -1.0352347398D-01    2.4376659183D-01   -1.3095330324D-01
   -6.6050000000D+00    5.5631767681D-02    2.1556517743D-01   -1.0430164207D-01    2.4290193032D-01   -1.3163839496D-01
   -6.6100000000D+00    5.4866138194D-02    2.1480275259D-01   -1.0507047621D-01    2.4204609173D-01   -1.3231381534D-01
   -6.6150000000D+00    5.4109653834D-02    2.1404938827D-01   -1.0583008060D-01    2.4119898107D-01   -1.3297967341D-01
   -6.6200000000D+00    5.3362213552D-02    2.1330498557D-01   -1.0658055846D-01    2.4036050437D-01   -1.3363607726D-01
   -6.6250000000D+00    5.2623717244D-02    2.1256944647D-01   -1.0732201198D-01    2.3953056859D-01   -1.3428313410D-01
   -6.6300000000D+00    5.1894065748D-02    2.1184267387D-01   -1.0805454237D-01    2.3870908170D-01   -1.3492095020D-01
   -6.6350000000D+00    5.1173160841D-02    2.1112457155D-01   -1.0877824986D-01    2.3789595263D-01   -1.3554963094D-01
   -6.6400000000D+00    5.0460905227D-02    2.1041504416D-01   -1.0949323371D-01    2.3709109127D-01   -1.3616928081D-01
   -6.6450000000D+00    4.9757202538D-02    2.0971399726D-01   -1.1019959218D-01    2.3629440847D-01   -1.3678000339D-01
   -6.6500000000D+00    4.9061957329D-02    2.0902133725D-01   -1.1089742259D-01    2.3550581605D-01   -1.3738190139D-01
   -6.6550000000D+00    4.8375075065D-02    2.0833697143D-01   -1.1158682130D-01    2.3472522675D-01   -1.3797507662D-01
   -6.6600000000D+00    4.7696462124D-02    2.0766080795D-01   -1.1226788371D-01    2.3395255428D-01   -1.3855963003D-01
   -6.6650000000D+00    4.7026025787D-02    2.0699275584D-01   -1.1294070426D-01    2.3318771327D-01   -1.3913566170D-01
   -6.6700000000D+00    4.6363674232D-02    2.0633272495D-01   -1.1360537649D-01    2.3243061929D-01   -1.3970327083D-01
   -6.6750000000D+00    4.5709316530D-02    2.0568062603D-01   -1.1426199297D-01    2.3168118883D-01   -1.4026255577D-01
   -6.6800000000D+00    4.5062862640D-02    2.0503637064D-01   -1.1491064536D-01    2.3093933931D-01   -1.4081361403D-01
   -6.6850000000D+00    4.4424223397D-02    2.0439987120D-01   -1.1555142440D-01    2.3020498905D-01   -1.4135654226D-01
   -6.6900000000D+00    4.3793310516D-02    2.0377104096D-01   -1.1618441993D-01    2.2947805728D-01   -1.4189143625D-01
   -6.6950000000D+00    4.3170036576D-02    2.0314979401D-01   -1.1680972086D-01    2.2875846413D-01   -1.4241839098D-01
   -6.7000000000D+00    4.2554315022D-02    2.0253604526D-01   -1.1742741522D-01    2.2804613062D-01   -1.4293750058D-01
   -6.7050000000D+00    4.1946060152D-02    2.0192971044D-01   -1.1803759014D-01    2.2734097868D-01   -1.4344885837D-01
   -6.7100000000D+00    4.1345187116D-02    2.0133070611D-01   -1.1864033188D-01    2.2664293108D-01   -1.4395255685D-01
   -6.7150000000D+00    4.0751611910D-02    2.0073894962D-01   -1.1923572580D-01    2.2595191149D-01   -1.4444868767D-01
   -6.7200000000D+00    4.0165251363D-02    2.0015435914D-01   -1.1982385641D-01    2.2526784445D-01   -1.4493734172D-01
   -6.7250000000D+00    3.9586023141D-02    1.9957685363D-01   -1.2040480735D-01    2.2459065534D-01   -1.4541860906D-01
   -6.7300000000D+00    3.9013845733D-02    1.9900635285D-01   -1.2097866139D-01    2.2392027040D-01   -1.4589257893D-01
   -6.7350000000D+00    3.8448638448D-02    1.9844277736D-01   -1.2154550047D-01    2.2325661672D-01   -1.4635933983D-01
   -6.7400000000D+00    3.7890321407D-02    1.9788604848D-01   -1.2210540567D-01    2.2259962223D-01   -1.4681897942D-01
   -6.7450000000D+00    3.7338815539D-02    1.9733608833D-01   -1.2265845725D-01    2.2194921568D-01   -1.4727158460D-01
   -6.7500000000D+00    3.6794042574D-02    1.9679281979D-01   -1.2320473464D-01    2.2130532664D-01   -1.4771724149D-01
   -6.7550000000D+00    3.6255925036D-02    1.9625616650D-01   -1.2374431642D-01    2.2066788551D-01   -1.4815603544D-01
   -6.7600000000D+00    3.5724386237D-02    1.9572605287D-01   -1.2427728040D-01    2.2003682349D-01   -1.4858805102D-01
   -6.7650000000D+00    3.5199350272D-02    1.9520240408D-01   -1.2480370354D-01    2.1941207259D-01   -1.4901337205D-01
   -6.7700000000D+00    3.4680742009D-02    1.9468514603D-01   -1.2532366201D-01    2.1879356560D-01   -1.4943208158D-01
   -6.7750000000D+00    3.4168487090D-02    1.9417420539D-01   -1.2583723121D-01    2.1818123610D-01   -1.4984426192D-01
   -6.7800000000D+00    3.3662511916D-02    1.9366950955D-01   -1.2634448572D-01    2.1757501845D-01   -1.5024999462D-01
   -6.7850000000D+00    3.3162743648D-02    1.9317098665D-01   -1.2684549935D-01    2.1697484779D-01   -1.5064936049D-01
   -6.7900000000D+00    3.2669110197D-02    1.9267856553D-01   -1.2734034514D-01    2.1638066000D-01   -1.5104243961D-01
   -6.7950000000D+00    3.2181540218D-02    1.9219217579D-01   -1.2782909536D-01    2.1579239175D-01   -1.5142931131D-01
   -6.8000000000D+00    3.1699963107D-02    1.9171174772D-01   -1.2831182151D-01    2.1520998043D-01   -1.5181005421D-01
   -6.8050000000D+00    3.1224308991D-02    1.9123721232D-01   -1.2878859434D-01    2.1463336417D-01   -1.5218474619D-01
   -6.8100000000D+00    3.0754508722D-02    1.9076850130D-01   -1.2925948386D-01    2.1406248185D-01   -1.5255346440D-01
   -6.8150000000D+00    3.0290493876D-02    1.9030554708D-01   -1.2972455933D-01    2.1349727307D-01   -1.5291628531D-01
   -6.8200000000D+00    2.9832196740D-02    1.8984828275D-01   -1.3018388927D-01    2.1293767813D-01   -1.5327328465D-01
   -6.8250000000D+00    2.9379550311D-02    1.8939664211D-01   -1.3063754149D-01    2.1238363807D-01   -1.5362453745D-01
   -6.8300000000D+00    2.8932488287D-02    1.8895055963D-01   -1.3108558306D-01    2.1183509461D-01   -1.5397011803D-01
   -6.8350000000D+00    2.8490945064D-02    1.8850997047D-01   -1.3152808034D-01    2.1129199017D-01   -1.5431010004D-01
   -6.8400000000D+00    2.8054855727D-02    1.8807481044D-01   -1.3196509898D-01    2.1075426785D-01   -1.5464455640D-01
   -6.8450000000D+00    2.7624156046D-02    1.8764501603D-01   -1.3239670393D-01    2.1022187145D-01   -1.5497355936D-01
   -6.8500000000D+00    2.7198782469D-02    1.8722052439D-01   -1.3282295945D-01    2.0969474543D-01   -1.5529718049D-01
   -6.8550000000D+00    2.6778672116D-02    1.8680127332D-01   -1.3324392909D-01    2.0917283489D-01   -1.5561549066D-01
   -6.8600000000D+00    2.6363762777D-02    1.8638720128D-01   -1.3365967573D-01    2.0865608563D-01   -1.5592856008D-01
   -6.8650000000D+00    2.5953992898D-02    1.8597824736D-01   -1.3407026156D-01    2.0814444407D-01   -1.5623645827D-01
   -6.8700000000D+00    2.5549301584D-02    1.8557435129D-01   -1.3447574812D-01    2.0763785727D-01   -1.5653925410D-01
   -6.8750000000D+00    2.5149628589D-02    1.8517545345D-01   -1.3487619628D-01    2.0713627295D-01   -1.5683701577D-01
   -6.8800000000D+00    2.4754914309D-02    1.8478149483D-01   -1.3527166621D-01    2.0663963942D-01   -1.5712981080D-01
   -6.8850000000D+00    2.4365099779D-02    1.8439241705D-01   -1.3566221749D-01    2.0614790563D-01   -1.5741770608D-01
   -6.8900000000D+00    2.3980126667D-02    1.8400816234D-01   -1.3604790900D-01    2.0566102115D-01   -1.5770076782D-01
   -6.8950000000D+00    2.3599937268D-02    1.8362867355D-01   -1.3642879901D-01    2.0517893613D-01   -1.5797906159D-01
   -6.9000000000D+00    2.3224474496D-02    1.8325389413D-01   -1.3680494514D-01    2.0470160133D-01   -1.5825265234D-01
   -6.9050000000D+00    2.2853681884D-02    1.8288376815D-01   -1.3717640438D-01    2.0422896810D-01   -1.5852160433D-01
   -6.9100000000D+00    2.2487503572D-02    1.8251824024D-01   -1.3754323310D-01    2.0376098836D-01   -1.5878598121D-01
   -6.9150000000D+00    2.2125884307D-02    1.8215725565D-01   -1.3790548704D-01    2.0329761462D-01   -1.5904584600D-01
   -6.9200000000D+00    2.1768769434D-02    1.8180076022D-01   -1.3826322135D-01    2.0283879994D-01   -1.5930126107D-01
   -6.9250000000D+00    2.1416104893D-02    1.8144870035D-01   -1.3861649056D-01    2.0238449796D-01   -1.5955228818D-01
   -6.9300000000D+00    2.1067837212D-02    1.8110102301D-01   -1.3896534859D-01    2.0193466286D-01   -1.5979898844D-01
   -6.9350000000D+00    2.0723913502D-02    1.8075767578D-01   -1.3930984878D-01    2.0148924936D-01   -1.6004142236D-01
   -6.9400000000D+00    2.0384281452D-02    1.8041860677D-01   -1.3965004386D-01    2.0104821273D-01   -1.6027964983D-01
   -6.9450000000D+00    2.0048889324D-02    1.8008376465D-01   -1.3998598600D-01    2.0061150877D-01   -1.6051373013D-01
   -6.9500000000D+00    1.9717685946D-02    1.7975309867D-01   -1.4031772678D-01    2.0017909380D-01   -1.6074372191D-01
   -6.9550000000D+00    1.9390620712D-02    1.7942655861D-01   -1.4064531719D-01    1.9975092465D-01   -1.6096968323D-01
   -6.9600000000D+00    1.9067643568D-02    1.7910409481D-01   -1.4096880767D-01    1.9932695868D-01   -1.6119167155D-01
   -6.9650000000D+00    1.8748705017D-02    1.7878565813D-01   -1.4128824810D-01    1.9890715374D-01   -1.6140974371D-01
   -6.9700000000D+00    1.8433756104D-02    1.7847119999D-01   -1.4160368778D-01    1.9849146818D-01   -1.6162395597D-01
   -6.9750000000D+00    1.8122748421D-02    1.7816067233D-01   -1.4191517549D-01    1.9807986083D-01   -1.6183436399D-01
   -6.9800000000D+00    1.7815634092D-02    1.7785402761D-01   -1.4222275942D-01    1.9767229103D-01   -1.6204102285D-01
   -6.9850000000D+00    1.7512365777D-02    1.7755121882D-01   -1.4252648726D-01    1.9726871857D-01   -1.6224398701D-01
   -6.9900000000D+00    1.7212896660D-02    1.7725219946D-01   -1.4282640614D-01    1.9686910371D-01   -1.6244331039D-01
   -6.9950000000D+00    1.6917180448D-02    1.7695692355D-01   -1.4312256265D-01    1.9647340720D-01   -1.6263904631D-01
   -7.0000000000D+00    1.6625171367D-02    1.7666534562D-01   -1.4341500288D-01    1.9608159023D-01   -1.6283124750D-01
   -7.0050000000D+00    1.6336824154D-02    1.7637742068D-01   -1.4370377237D-01    1.9569361444D-01   -1.6301996613D-01
   -7.0100000000D+00    1.6052094051D-02    1.7609310427D-01   -1.4398891616D-01    1.9530944190D-01   -1.6320525380D-01
   -7.0150000000D+00    1.5770936808D-02    1.7581235239D-01   -1.4427047878D-01    1.9492903516D-01   -1.6338716155D-01
   -7.0200000000D+00    1.5493308669D-02    1.7553512157D-01   -1.4454850423D-01    1.9455235716D-01   -1.6356573983D-01
   -7.0250000000D+00    1.5219166373D-02    1.7526136878D-01   -1.4482303603D-01    1.9417937129D-01   -1.6374103855D-01
   -7.0300000000D+00    1.4948467148D-02    1.7499105149D-01   -1.4509411720D-01    1.9381004135D-01   -1.6391310706D-01
   -7.0350000000D+00    1.4681168705D-02    1.7472412766D-01   -1.4536179025D-01    1.9344433156D-01   -1.6408199415D-01
   -7.0400000000D+00    1.4417229237D-02    1.7446055569D-01   -1.4562609722D-01    1.9308220653D-01   -1.6424774806D-01
   -7.0450000000D+00    1.4156607408D-02    1.7420029448D-01   -1.4588707966D-01    1.9272363131D-01   -1.6441041649D-01
   -7.0500000000D+00    1.3899262355D-02    1.7394330335D-01   -1.4614477864D-01    1.9236857129D-01   -1.6457004658D-01
   -7.0550000000D+00    1.3645153683D-02    1.7368954212D-01   -1.4639923476D-01    1.9201699231D-01   -1.6472668495D-01
   -7.0600000000D+00    1.3394241453D-02    1.7343897104D-01   -1.4665048814D-01    1.9166886056D-01   -1.6488037765D-01
   -7.0650000000D+00    1.3146486189D-02    1.7319155082D-01   -1.4689857844D-01    1.9132414261D-01   -1.6503117023D-01
   -7.0700000000D+00    1.2901848863D-02    1.7294724259D-01   -1.4714354487D-01    1.9098280541D-01   -1.6517910769D-01
   -7.0750000000D+00    1.2660290898D-02    1.7270600795D-01   -1.4738542616D-01    1.9064481628D-01   -1.6532423449D-01
   -7.0800000000D+00    1.2421774160D-02    1.7246780893D-01   -1.4762426061D-01    1.9031014291D-01   -1.6546659459D-01
   -7.0850000000D+00    1.2186260956D-02    1.7223260798D-01   -1.4786008606D-01    1.8997875332D-01   -1.6560623140D-01
   -7.0900000000D+00    1.1953714026D-02    1.7200036798D-01   -1.4809293992D-01    1.8965061590D-01   -1.6574318785D-01
   -7.0950000000D+00    1.1724096544D-02    1.7177105224D-01   -1.4832285915D-01    1.8932569940D-01   -1.6587750632D-01
   -7.1000000000D+00    1.1497372108D-02    1.7154462448D-01   -1.4854988027D-01    1.8900397289D-01   -1.6600922868D-01
   -7.1050000000D+00    1.1273504742D-02    1.7132104886D-01   -1.4877403938D-01    1.8868540579D-01   -1.6613839631D-01
   -7.1100000000D+00    1.1052458885D-02    1.7110028992D-01   -1.4899537215D-01    1.8836996784D-01   -1.6626505006D-01
   -7.1150000000D+00    1.0834199395D-02    1.7088231262D-01   -1.4921391383D-01    1.8805762910D-01   -1.6638923031D-01
   -7.1200000000D+00    1.0618691536D-02    1.7066708233D-01   -1.4942969925D-01    1.8774835999D-01   -1.6651097691D-01
   -7.1250000000D+00    1.0405900982D-02    1.7045456480D-01   -1.4964276284D-01    1.8744213120D-01   -1.6663032923D-01
   -7.1300000000D+00    1.0195793807D-02    1.7024472620D-01   -1.4985313858D-01    1.8713891376D-01   -1.6674732614D-01
   -7.1350000000D+00    9.9883364844D-03    1.7003753307D-01   -1.5006086010D-01    1.8683867900D-01   -1.6686200603D-01
   -7.1400000000D+00    9.7834958822D-03    1.6983295234D-01   -1.5026596058D-01    1.8654139855D-01   -1.6697440679D-01
   -7.1450000000D+00    9.5812392586D-03    1.6963095135D-01   -1.5046847283D-01    1.8624704435D-01   -1.6708456583D-01
   -7.1500000000D+00    9.3815342583D-03    1.6943149777D-01   -1.5066842926D-01    1.8595558862D-01   -1.6719252010D-01
   -7.1550000000D+00    9.1843489088D-03    1.6923455970D-01   -1.5086586188D-01    1.8566700387D-01   -1.6729830605D-01
   -7.1600000000D+00    8.9896516166D-03    1.6904010556D-01   -1.5106080233D-01    1.8538126291D-01   -1.6740195967D-01
   -7.1650000000D+00    8.7974111631D-03    1.6884810418D-01   -1.5125328186D-01    1.8509833881D-01   -1.6750351648D-01
   -7.1700000000D+00    8.6075967010D-03    1.6865852474D-01   -1.5144333134D-01    1.8481820494D-01   -1.6760301154D-01
   -7.1750000000D+00    8.4201777505D-03    1.6847133676D-01   -1.5163098126D-01    1.8454083492D-01   -1.6770047942D-01
   -7.1800000000D+00    8.2351241956D-03    1.6828651015D-01   -1.5181626176D-01    1.8426620265D-01   -1.6779595426D-01
   -7.1850000000D+00    8.0524062802D-03    1.6810401514D-01   -1.5199920258D-01    1.8399428230D-01   -1.6788946974D-01
   -7.1900000000D+00    7.8719946047D-03    1.6792382234D-01   -1.5217983313D-01    1.8372504829D-01   -1.6798105908D-01
   -7.1950000000D+00    7.6938601221D-03    1.6774590269D-01   -1.5235818245D-01    1.8345847529D-01   -1.6807075505D-01
   -7.2000000000D+00    7.5179741347D-03    1.6757022747D-01   -1.5253427920D-01    1.8319453825D-01   -1.6815858998D-01
   -7.2050000000D+00    7.3443082900D-03    1.6739676830D-01   -1.5270815172D-01    1.8293321235D-01   -1.6824459577D-01
   -7.2100000000D+00    7.1728345777D-03    1.6722549714D-01   -1.5287982798D-01    1.8267447300D-01   -1.6832880385D-01
   -7.2150000000D+00    7.0035253257D-03    1.6705638627D-01   -1.5304933561D-01    1.8241829589D-01   -1.6841124524D-01
