  0.918759839840000       0.942688082125000     
  0.918235767750000       0.942307226750000     
  0.917712281060000       0.941926568500000     
  0.917194770510000       0.941550039075000     
  0.916672480480000       0.941169797425000     
  0.916150780560000       0.940789757425000     
  0.915635115490000       0.940413897375000     
  0.915114620200000       0.940034282025000     
  0.914594719350000       0.939654872600000     
  0.914075414420000       0.939275670575000     
  0.913562219450000       0.938900714625000     
  0.913044128830000       0.938521947400000     
  0.912526637960000       0.938143391475000     
  0.912009748150000       0.937765048250000     
  0.911493460660000       0.937386918975000     
  0.910977776720000       0.937009005000000     
  0.910462697520000       0.936631307525000     
  0.909948224200000       0.936253827800000     
  0.909434357870000       0.935876567050000     
  0.908921099570000       0.935499526425000     
  0.908408450350000       0.935122707100000     
  0.907896411170000       0.934746110175000     
  0.907384982980000       0.934369736750000     
  0.906874166690000       0.933993587900000     
  0.906358227640000       0.933613428300000     
  0.905848624340000       0.933237719275000     
  0.905339635740000       0.932862238100000     
  0.904831262600000       0.932486985750000     
  0.904317711940000       0.932107673475000     
  0.903810559790000       0.931732870050000     
  0.903304025420000       0.931358298450000     
  0.902792273990000       0.930979630975000     
  0.902286965950000       0.930605514725000     
  0.901776413820000       0.930227278100000     
  0.901272335500000       0.929853621375000     
  0.900762987220000       0.929475820575000     
  0.900260141710000       0.929102627325000     
  0.899752001560000       0.928725267150000     
  0.899250391640000       0.928352541125000     
  0.898743463550000       0.927975626125000     
  0.898237135320000       0.927598928400000     
  0.897737379330000       0.927226905475000     
  0.897232268840000       0.926850659650000     
  0.896727761360000       0.926474634650000     
  0.896229864850000       0.926103322775000     
  0.895726580100000       0.925727755900000     
  0.895223901180000       0.925352413225000     
  0.894721829050000       0.924977295850000     
  0.894220364650000       0.924602404925000     
  0.893725573290000       0.924232289475000     
  0.893225338860000       0.923857866350000     
  0.892725714420000       0.923483672625000     
  0.892226700740000       0.923109709325000     
  0.891728298560000       0.922735977425000     
  0.891230508600000       0.922362477875000     
  0.890733331530000       0.921989211650000     
  0.890236767980000       0.921616179625000     
  0.889734667860000       0.921238747475000     
  0.889239323750000       0.920866176600000     
  0.888744595170000       0.920493842750000     
  0.888250482620000       0.920121746725000     
  0.887756986560000       0.919749889325000     
  0.887257906280000       0.919373583800000     
  0.886765636560000       0.919002197125000     
  0.886273984830000       0.918631051500000     
  0.885782951390000       0.918260147650000     
  0.885286299180000       0.917884759800000     
  0.884796496490000       0.917514333500000     
  0.884301056280000       0.917139404100000     
  0.883812486400000       0.916769458700000     
  0.883318261340000       0.916394991875000     
  0.882830926090000       0.916025530525000     
  0.882337919030000       0.915651530200000     
  0.881851819950000       0.915282555900000     
  0.881360033460000       0.914909025775000     
  0.880875171830000       0.914540541300000     
  0.880384608220000       0.914167484925000     
  0.879894651770000       0.913794661350000     
  0.879411646360000       0.913426913600000     
  0.878922916040000       0.913054568925000     
  0.878434794780000       0.912682459875000     
  0.877947283260000       0.912310587375000     
  0.877466755380000       0.911943829300000     
  0.876980473550000       0.911572442050000     
  0.876494802970000       0.911201293900000     
  0.876009744150000       0.910830385625000     
  0.875525297600000       0.910459718125000     
  0.875041463780000       0.910089292200000     
  0.874558243120000       0.909719108600000     
  0.874075636010000       0.909349168125000     
  0.873593642840000       0.908979471525000     
  0.873112263930000       0.908610019500000     
  0.872631499590000       0.908240812750000     
  0.872151350090000       0.907871851975000     
  0.871671815690000       0.907503137775000     
  0.871192896580000       0.907134670850000     
  0.870708127660000       0.906761461725000     
  0.870230435120000       0.906393484500000     
  0.869753358600000       0.906025756475000     
  0.869276898210000       0.905658278175000     
  0.868794566120000       0.905286030425000     
  0.868319334610000       0.904919047375000     
  0.867838219080000       0.904547280050000     
  0.867364217500000       0.904180794950000     
  0.866890832600000       0.903814562375000     
  0.866411549710000       0.903443526850000     
  0.865939395630000       0.903077795750000     
  0.865461333540000       0.902707248625000     
  0.864990410750000       0.902342021250000     
  0.864513570840000       0.901971965500000     
  0.864037338980000       0.901602152200000     
  0.863568262990000       0.901237682350000     
  0.863093255180000       0.900868364725000     
  0.862618856610000       0.900499291875000     
  0.862151627930000       0.900135584275000     
  0.861678454750000       0.899767011000000     
  0.861205891720000       0.899398684675000     
  0.860733939180000       0.899030606000000     
  0.860262597420000       0.898662775750000     
  0.859798447300000       0.898300345875000     
  0.859328332350000       0.897933021100000     
  0.858858828670000       0.897565946525000     
  0.858389936450000       0.897199122775000     
  0.857921655850000       0.896832550500000     
  0.857453987000000       0.896466230250000     
  0.856986929990000       0.896100162575000     
  0.856520484920000       0.895734348075000     
  0.856054651820000       0.895368787250000     
  0.855582818900000       0.894998276025000     
  0.855118207490000       0.894633219025000     
  0.854654208280000       0.894268417325000     
  0.854190821190000       0.893903871400000     
  0.853728046160000       0.893539581625000     
  0.853259256770000       0.893170316375000     
  0.852797704330000       0.892806536050000     
  0.852336763750000       0.892443013225000     
  0.851869800530000       0.892074500175000     
  0.851410082630000       0.891711489800000     
  0.850950976200000       0.891348738125000     
  0.850485840630000       0.890980982825000     
  0.850027956490000       0.890618746275000     
  0.849564038230000       0.890251496650000     
  0.849107376030000       0.889889776925000     
  0.848644675510000       0.889523035275000     
  0.848182581940000       0.889156545200000     
  0.847727752150000       0.888795602450000     
  0.847266876800000       0.888429623725000     
  0.846806608850000       0.888063898400000     
  0.846353610190000       0.887703736125000     
  0.845894560480000       0.887338525150000     
  0.845436118390000       0.886973569275000     
  0.844978284020000       0.886608869050000     
  0.844521057440000       0.886244425075000     
  0.844071107980000       0.885885569300000     
  0.843615098950000       0.885521644125000     
  0.843159697560000       0.885157976575000     
  0.842704903770000       0.884794567100000     
  0.842250717530000       0.884431416175000     
  0.841797138770000       0.884068524250000     
  0.841344167370000       0.883705891725000     
  0.840891803230000       0.883343519025000     
  0.840440046170000       0.882981406550000     
  0.839982217570000       0.882614186025000     
  0.839531674170000       0.882252591725000     
  0.839081737470000       0.881891258850000     
  0.838632407240000       0.881530187725000     
  0.838183683210000       0.881169378600000     
  0.837728883890000       0.880803444375000     
  0.837281372370000       0.880443157650000     
  0.836834466310000       0.880083133900000     
  0.836381483070000       0.879717974975000     
  0.835935788440000       0.879358475800000     
  0.835490698360000       0.878999240400000     
  0.835039530740000       0.878634861050000     
  0.834595650600000       0.878276152100000     
  0.834145692090000       0.877912292875000     
  0.833696336990000       0.877548691850000     
  0.833254271030000       0.877190774175000     
  0.832806124580000       0.876827695975000     
  0.832365265750000       0.876470307650000     
  0.831918327270000       0.876107753775000     
  0.831471991970000       0.875745460500000     
  0.831032942730000       0.875388867475000     
  0.830587814260000       0.875027100725000     
  0.830143288570000       0.874665595775000     
  0.829699365550000       0.874304353100000     
  0.829256045080000       0.873943373100000     
  0.828813326990000       0.873582656150000     
  0.828371211110000       0.873222202650000     
  0.827936376520000       0.872867472850000     
  0.827495463810000       0.872507550175000     
  0.827055152480000       0.872147891825000     
  0.826615442260000       0.871788498100000     
  0.826169657230000       0.871423898825000     
  0.825731149730000       0.871065032950000     
  0.825293242620000       0.870706432700000     
  0.824855935560000       0.870348098300000     
  0.824419228180000       0.869990030000000     
  0.823983120110000       0.869632228000000     
  0.823540941840000       0.869269206950000     
  0.823106033540000       0.868911936700000     
  0.822671723450000       0.868554933425000     
  0.822231345590000       0.868192704425000     
  0.821798233430000       0.867836234525000     
  0.821365718220000       0.867480032175000     
  0.820927139000000       0.867118598550000     
  0.820495819520000       0.866762930925000     
  0.820058438000000       0.866402027900000     
  0.819628312700000       0.866046895875000     
  0.819192127930000       0.865686524750000     
  0.818763195110000       0.865331929050000     
  0.818328205970000       0.864972091050000     
  0.817893814380000       0.864612518500000     
  0.817466669030000       0.864258728475000     
  0.817033471270000       0.863899690750000     
  0.816600870340000       0.863540919450000     
  0.816168866000000       0.863182414900000     
  0.815744099060000       0.862829701425000     
  0.815313285740000       0.862471733650000     
  0.814883068050000       0.862114033425000     
  0.814453445670000       0.861756601050000     
  0.814024418290000       0.861399436775000     
  0.813595985560000       0.861042540850000     
  0.813168147120000       0.860685913525000     
  0.812740902590000       0.860329555000000     
  0.812314251570000       0.859973465500000     
  0.811888193640000       0.859617645225000     
  0.811462728380000       0.859262094325000     
  0.811037855340000       0.858906812950000     
  0.810613574040000       0.858551801300000     
  0.810183273290000       0.858191515975000     
  0.809760177390000       0.857837043475000     
  0.809337671890000       0.857482841150000     
  0.808915756240000       0.857128909100000     
  0.808487830010000       0.856769699150000     
  0.808067096350000       0.856416307725000     
  0.807646951010000       0.856063186875000     
  0.807220802230000       0.855704785400000     
  0.806801836050000       0.855352206050000     
  0.806376870740000       0.854994343850000     
  0.805959081770000       0.854642306525000     
  0.805535298460000       0.854284984525000     
  0.805112106340000       0.853927931875000     
  0.804696081730000       0.853576708700000     
  0.804274069320000       0.853220197600000     
  0.803859216610000       0.852869517375000     
  0.803438382130000       0.852513548500000     
  0.803018137010000       0.852157850150000     
  0.802598480910000       0.851802422575000     
  0.802185970490000       0.851452830125000     
  0.801767488620000       0.851097946000000     
  0.801349594450000       0.850743333225000     
  0.800932287570000       0.850388991925000     
  0.800515567530000       0.850034922300000     
  0.800099433870000       0.849681124525000     
  0.799683886140000       0.849327598725000     
  0.799268923830000       0.848974345050000     
  0.798854546460000       0.848621363625000     
  0.798440753500000       0.848268654575000     
  0.798027544430000       0.847916217950000     
  0.797614918700000       0.847564053875000     
  0.797196359250000       0.847206591075000     
  0.796784902710000       0.846854972400000     
  0.796374027910000       0.846503626525000     
  0.795963734240000       0.846152553525000     
  0.795547519110000       0.845796180525000     
  0.795138390550000       0.845445653850000     
  0.794729841360000       0.845095400150000     
  0.794315380320000       0.844739845925000     
  0.793907992920000       0.844390139025000     
  0.793494699680000       0.844035130850000     
  0.793088471820000       0.843685971000000     
  0.792676344540000       0.843331509550000     
  0.792271273840000       0.842982896950000     
  0.791860310570000       0.842628982750000     
  0.791456394550000       0.842280917450000     
  0.791046593230000       0.841927550975000     
  0.790637373620000       0.841574458050000     
  0.790235187770000       0.841227214550000     
  0.789827126910000       0.840874669925000     
  0.789419646280000       0.840522399250000     
  0.789012745400000       0.840170402700000     
  0.788606423760000       0.839818680375000     
  0.788200680870000       0.839467232400000     
  0.787795516190000       0.839116058900000     
  0.787397353180000       0.838770735425000     
  0.786993339180000       0.838420111000000     
  0.786589901630000       0.838069761200000     
  0.786180628680000       0.837714111150000     
  0.785778346740000       0.837364311100000     
  0.785376639590000       0.837014785900000     
  0.784975506610000       0.836665535550000     
  0.784574947180000       0.836316560075000     
  0.784174960650000       0.835967859500000     
  0.783775546380000       0.835619433775000     
  0.783370323240000       0.835265710350000     
  0.782972056670000       0.834917835350000     
  0.782574360430000       0.834570235200000     
  0.782170866660000       0.834217338475000     
  0.781774314460000       0.833870289225000     
  0.781371971950000       0.833517943825000     
  0.780976561310000       0.833171445550000     
  0.780575367940000       0.832819651875000     
  0.780181096280000       0.832473704550000     
  0.779781049840000       0.832122462925000     
  0.779387914480000       0.831777066450000     
  0.778989012630000       0.831426377100000     
  0.778590684100000       0.831075963850000     
  0.778199251160000       0.830731394350000     
  0.777802063660000       0.830381533650000     
  0.777405447790000       0.830031949300000     
  0.777009402990000       0.829682641350000     
  0.776620232450000       0.829339174600000     
  0.776225323680000       0.828990419300000     
  0.775830984160000       0.828641940500000     
  0.775437213300000       0.828293738275000     
  0.775044010470000       0.827945812625000     
  0.774651375060000       0.827598163575000     
  0.774259306450000       0.827250791100000     
  0.773867803970000       0.826903695250000     
  0.773476866980000       0.826556876000000     
  0.773086494810000       0.826210333300000     
  0.772690431490000       0.825858510325000     
  0.772301192270000       0.825512521900000     
  0.771912515900000       0.825166810000000     
  0.771524401680000       0.824821374575000     
  0.771136848880000       0.824476215500000     
  0.770743626850000       0.824125781050000     
  0.770357200490000       0.823781176175000     
  0.769965112970000       0.823431297225000     
  0.769579810390000       0.823087246475000     
  0.769195065680000       0.822743471750000     
  0.768804673520000       0.822394426425000     
  0.768421048400000       0.822051205475000     
  0.768031784650000       0.821702715950000     
  0.767643086280000       0.821354504475000     
  0.767261138380000       0.821012114775000     
  0.766873564660000       0.820664459200000     
  0.766486554530000       0.820317081800000     
  0.766106277440000       0.819975522750000     
  0.765720388010000       0.819628701125000     
  0.765335060260000       0.819282157700000     
  0.764950293580000       0.818935892500000     
  0.764566087340000       0.818589905525000     
  0.764188584670000       0.818249730750000     
  0.763805492260000       0.817904299100000     
  0.763422958230000       0.817559145575000     
  0.763040981930000       0.817214270125000     
  0.762659562660000       0.816869672725000     
  0.762278699730000       0.816525353300000     
  0.761898392450000       0.816181311800000     
  0.761512533630000       0.815832023450000     
  0.761133341140000       0.815488539225000     
  0.760754702200000       0.815145332775000     
  0.760376616090000       0.814802404000000     
  0.759999082060000       0.814459752800000     
  0.759616019930000       0.814111861400000     
  0.759239593790000       0.813769767000000     
  0.758863717530000       0.813427949875000     
  0.758482327280000       0.813080896675000     
  0.758107554620000       0.812739635925000     
  0.757727277150000       0.812393141600000     
  0.757353605190000       0.812052436850000     
  0.756974437840000       0.811706501300000     
  0.756601863630000       0.811366352175000     
  0.756223803700000       0.811020975275000     
  0.755846298860000       0.810675878050000     
  0.755475368910000       0.810336562825000     
  0.755098967360000       0.809992023975000     
  0.754723118910000       0.809647764750000     
  0.754353826400000       0.809309282325000     
  0.753979076950000       0.808965581025000     
  0.753604878540000       0.808622159175000     
  0.753231230480000       0.808279016775000     
  0.752858132060000       0.807936153775000     
  0.752485582600000       0.807593570075000     
  0.752113581380000       0.807251265650000     
  0.751742127680000       0.806909240375000     
  0.751371220780000       0.806567494200000     
  0.751000859950000       0.806226027000000     
  0.750631044440000       0.805884838725000     
  0.750261773510000       0.805543929200000     
  0.749893046400000       0.805203298350000     
  0.749518931870000       0.804857470800000     
  0.749151296160000       0.804517399050000     
  0.748784202020000       0.804177605625000     
  0.748411734980000       0.803832620225000     
  0.748045727860000       0.803493385325000     
  0.747680260000000       0.803154428350000     
  0.747309434240000       0.802810284650000     
  0.746945048890000       0.802471885525000     
  0.746575315410000       0.802128302975000     
  0.746212009520000       0.801790461200000     
  0.745843365510000       0.801447439500000     
  0.745481135990000       0.801110154525000     
  0.745113578540000       0.800767693350000     
  0.744746565910000       0.800425513000000     
  0.744385948430000       0.800089063525000     
  0.744020017980000       0.799747443150000     
  0.743654630220000       0.799406103375000     
  0.743289784440000       0.799065044125000     
  0.742925479920000       0.798724265350000     
  0.742567538010000       0.798389207300000     
  0.742204308180000       0.798048987350000     
  0.741841617370000       0.797709047500000     
  0.741479464840000       0.797369387675000     
  0.741117849860000       0.797030007775000     
  0.740756771650000       0.796690907650000     
  0.740396229460000       0.796352087175000     
  0.740030441350000       0.796008120025000     
  0.739670974950000       0.795669860700000     
  0.739312042300000       0.795331880675000     
  0.738953642620000       0.794994179775000     
  0.738595775120000       0.794656757875000     
  0.738232687250000       0.794314199000000     
  0.737875888000000       0.793977337025000     
  0.737519618560000       0.793640753575000     
  0.737158144140000       0.793299039075000     
  0.736802938330000       0.792963014725000     
  0.736442537600000       0.792621863100000     
  0.736088392310000       0.792286397275000     
  0.735729062330000       0.791945808150000     
  0.735375974400000       0.791610900225000     
  0.735017712200000       0.791270873125000     
  0.734659985490000       0.790931127750000     
  0.734308480970000       0.790597056825000     
  0.733951817520000       0.790257872725000     
  0.733595687340000       0.789918970025000     
  0.733240089720000       0.789580348625000     
  0.732890687480000       0.789247392300000     
  0.732536146950000       0.788909331075000     
  0.732182136690000       0.788571550700000     
  0.731828655940000       0.788234051125000     
  0.731475703940000       0.787896832150000     
  0.731123279910000       0.787559893675000     
  0.730771383100000       0.787223235525000     
  0.730420012700000       0.786886857550000     
  0.730069167950000       0.786550759625000     
  0.729713238130000       0.786209577950000     
  0.729363448480000       0.785874042075000     
  0.729014182120000       0.785538785750000     
  0.728665438260000       0.785203808800000     
  0.728311630020000       0.784863756600000     
  0.727963935070000       0.784529340550000     
  0.727616760210000       0.784195203325000     
  0.727264536620000       0.783855997375000     
  0.726918405940000       0.783522420050000     
  0.726567236790000       0.783183778200000     
  0.726222147120000       0.782850760075000     
  0.725872029400000       0.782512681825000     
  0.725527977520000       0.782180222150000     
  0.725178908160000       0.781842706900000     
  0.724835890830000       0.781510804925000     
  0.724487866720000       0.781173852075000     
  0.724140366910000       0.780837181250000     
  0.723793390670000       0.780500792300000     
  0.723452439380000       0.780170006450000     
  0.723106502130000       0.779834178625000     
  0.722761086120000       0.779498632200000     
  0.722416190570000       0.779163367050000     
  0.722071814710000       0.778828383025000     
  0.721727957760000       0.778493679950000     
  0.721384618930000       0.778159257675000     
  0.721041797430000       0.777825116000000     
  0.720699492480000       0.777491254800000     
  0.720357703260000       0.777157673850000     
  0.720016428990000       0.776824372975000     
  0.719670233170000       0.776486057800000     
  0.719329992610000       0.776153319200000     
  0.718990264580000       0.775820860125000     
  0.718645630550000       0.775483393525000     
  0.718306931490000       0.775151495700000     
  0.717968742550000       0.774819876775000     
  0.717625663410000       0.774483257425000     
  0.717288498630000       0.774152198650000     
  0.716946454070000       0.773816144000000     
  0.716610310230000       0.773485644575000     
  0.716269297140000       0.773150154025000     
  0.715934170990000       0.772820213125000     
  0.715594186230000       0.772485285975000     
  0.715254717330000       0.772150641425000     
  0.714921114890000       0.771821538300000     
  0.714582669590000       0.771487456100000     
  0.714244737810000       0.771153655975000     
  0.713907318790000       0.770820137800000     
  0.713570411740000       0.770486901350000     
  0.713239336880000       0.770159192450000     
  0.712903445420000       0.769826516475000     
  0.712568063540000       0.769494121675000     
  0.712233190450000       0.769162007875000     
  0.711898825330000       0.768830174900000     
  0.711559676730000       0.768493389750000     
  0.711226331320000       0.768162120550000     
  0.710893491520000       0.767831131600000     
  0.710561156490000       0.767500422675000     
  0.710229325430000       0.767169993600000     
  0.709892737090000       0.766834624525000     
  0.709561917780000       0.766504757350000     
  0.709231600000000       0.766175169350000     
  0.708896540680000       0.765840648750000     
  0.708567229820000       0.765511621450000     
  0.708238418020000       0.765182872700000     
  0.707904880640000       0.764849198950000     
  0.707577070870000       0.764521009600000     
  0.707244546040000       0.764187900250000     
  0.706912529180000       0.763855074025000     
  0.706586219590000       0.763527723725000     
  0.706255210530000       0.763195460775000     
  0.705924707090000       0.762863480425000     
  0.705599890310000       0.762536967225000     
  0.705270389860000       0.762205548950000     
  0.704941392660000       0.761874412700000     
  0.704612897910000       0.761543558300000     
  0.704284904810000       0.761212985525000     
  0.703957412580000       0.760882694175000     
  0.703630420400000       0.760552684100000     
  0.703303927480000       0.760222955050000     
  0.702977933010000       0.759893506825000     
  0.702652436180000       0.759564339225000     
  0.702327436170000       0.759235452025000     
  0.702002932180000       0.758906845000000     
  0.701673814100000       0.758573366150000     
  0.701350305870000       0.758245321750000     
  0.701027291220000       0.757917556850000     
  0.700704769310000       0.757590071250000     
  0.700377654320000       0.757257724175000     
  0.700056121710000       0.756930799500000     
  0.699730006330000       0.756599018325000     
  0.699409459770000       0.756272653650000     
  0.699084340840000       0.755941437625000     
  0.698764777050000       0.755615632075000     
  0.698440651370000       0.755284980375000     
  0.698122067080000       0.754959733000000     
  0.697798931450000       0.754629644800000     
  0.697476292550000       0.754299839325000     
  0.697159174530000       0.753975429075000     
  0.696837520850000       0.753646185825000     
  0.696516361490000       0.753317224675000     
  0.696195695680000       0.752988545450000     
  0.695875522610000       0.752660147950000     
  0.695555841480000       0.752332031925000     
  0.695236651490000       0.752004197175000     
  0.694917951820000       0.751676643500000     
  0.694599741670000       0.751349370675000     
  0.694282020220000       0.751022378450000     
  0.693964786670000       0.750695666625000     
  0.693648040200000       0.750369234950000     
  0.693331779980000       0.750043083175000     
  0.693011058400000       0.749712135500000     
  0.692695774380000       0.749386545875000     
  0.692380974170000       0.749061235450000     
  0.692061728070000       0.748731137000000     
  0.691747899190000       0.748406387350000     
  0.691429634660000       0.748076854875000     
  0.691116773860000       0.747752665075000     
  0.690799487700000       0.747423697700000     
  0.690487591710000       0.747100066775000     
  0.690171280730000       0.746771663650000     
  0.689860346260000       0.746448590675000     
  0.689545007220000       0.746120750875000     
  0.689230155860000       0.745793193800000     
  0.688920660660000       0.745470957450000     
  0.688606776390000       0.745143962350000     
  0.688293377380000       0.744817249300000     
  0.687980462830000       0.744490818075000     
  0.687668031940000       0.744164668450000     
  0.687356083900000       0.743838800175000     
  0.687044617910000       0.743513213050000     
  0.686733633160000       0.743187906850000     
  0.686423128820000       0.742862881325000     
  0.686113104110000       0.742538136225000     
  0.685803558190000       0.742213671300000     
  0.685494490250000       0.741889486350000     
  0.685185899480000       0.741565581075000     
  0.684872993120000       0.741236955200000     
  0.684565360270000       0.740913611675000     
  0.684258202140000       0.740590547100000     
  0.683946743720000       0.740262769975000     
  0.683640538650000       0.739940265725000     
  0.683330043420000       0.739613054225000     
  0.683024788150000       0.739291109250000     
  0.682715252890000       0.738964462475000     
  0.682410944160000       0.738643075850000     
  0.682102365670000       0.738316992850000     
  0.681794267220000       0.737991192800000     
  0.681491375240000       0.737670643375000     
  0.681184228710000       0.737345405700000     
  0.680877559830000       0.737020450275000     
  0.680571367790000       0.736695776900000     
  0.680270355410000       0.736376341225000     
  0.679965108820000       0.736052228250000     
  0.679660336640000       0.735728396600000     
  0.679356038070000       0.735404846000000     
  0.679052212310000       0.735081576200000     
  0.678748858540000       0.734758587000000     
  0.678445975960000       0.734435878125000     
  0.678138901200000       0.734108514275000     
  0.677836964460000       0.733786368350000     
  0.677535496480000       0.733464502000000     
  0.677234496440000       0.733142915000000     
  0.676933963520000       0.732821607025000     
  0.676629263660000       0.732495657900000     
  0.676329668500000       0.732174910450000     
  0.676025916360000       0.731849527200000     
  0.675727255720000       0.731529339200000     
  0.675424448090000       0.731204520900000     
  0.675126718730000       0.730884891375000     
  0.674824852410000       0.730560637050000     
  0.674528051060000       0.730241564950000     
  0.674227122820000       0.729917873600000     
  0.673926665260000       0.729594464825000     
  0.673631252840000       0.729276228525000     
  0.673331728530000       0.728953381250000     
  0.673032672500000       0.728630815825000     
  0.672734083930000       0.728308531975000     
  0.672435962030000       0.727986529500000     
  0.672138306000000       0.727664808125000     
  0.671841115030000       0.727343367575000     
  0.671544388320000       0.727022207650000     
  0.671248125050000       0.726701328075000     
  0.670952324420000       0.726380728575000     
  0.670656985620000       0.726060408900000     
  0.670362107840000       0.725740368800000     
  0.670067690270000       0.725420608000000     
  0.669769231950000       0.725096275475000     
  0.669475738200000       0.724777075625000     
  0.669182702230000       0.724458154275000     
  0.668885640320000       0.724134669500000     
  0.668593523330000       0.723816307550000     
  0.668297390210000       0.723493387675000     
  0.668006188970000       0.723175584075000     
