    9.0895785751D-01   -6.2500000000D+00   -2.6417793006D+03    5.1851391734D+02    1.7135639223D+00   -1.8866580071D-10   -2.1232653833D+03   -2.1215518193D+03    2.1215518193D+03
    9.1395785751D-01   -6.2550000000D+00   -2.6245857313D+03    5.2487849965D+02    1.7041162576D+00   -1.8883246007D-10   -2.0997072317D+03   -2.0980031154D+03    2.0980031154D+03
    9.1895785751D-01   -6.2600000000D+00   -2.6077084603D+03    5.3131346698D+02    1.6947534736D+00   -1.8899611250D-10   -2.0763949933D+03   -2.0747002398D+03    2.0747002398D+03
    9.2395785751D-01   -6.2650000000D+00   -2.5911462880D+03    5.3781965368D+02    1.6854751193D+00   -1.8915679514D-10   -2.0533266343D+03   -2.0516411592D+03    2.0516411592D+03
    9.2895785751D-01   -6.2700000000D+00   -2.5748980230D+03    5.4439790399D+02    1.6762807332D+00   -1.8931454448D-10   -2.0305001190D+03   -2.0288238383D+03    2.0288238383D+03
    9.3395785751D-01   -6.2750000000D+00   -2.5589624829D+03    5.5104907213D+02    1.6671698442D+00   -1.8946939636D-10   -2.0079134108D+03   -2.0062462409D+03    2.0062462409D+03
    9.3895785751D-01   -6.2800000000D+00   -2.5433384950D+03    5.5777402242D+02    1.6581419722D+00   -1.8962138600D-10   -1.9855644726D+03   -1.9839063306D+03    1.9839063306D+03
    9.4395785751D-01   -6.2850000000D+00   -2.5280248972D+03    5.6457362934D+02    1.6491966279D+00   -1.8977054799D-10   -1.9634512678D+03   -1.9618020712D+03    1.9618020712D+03
    9.4895785751D-01   -6.2900000000D+00   -2.5130205388D+03    5.7144877763D+02    1.6403333141D+00   -1.8991691628D-10   -1.9415717612D+03   -1.9399314279D+03    1.9399314279D+03
    9.5395785751D-01   -6.2950000000D+00   -2.4983242815D+03    5.7840036242D+02    1.6315515257D+00   -1.9006052421D-10   -1.9199239191D+03   -1.9182923676D+03    1.9182923676D+03
    9.5895785751D-01   -6.3000000000D+00   -2.4839349997D+03    5.8542928927D+02    1.6228507500D+00   -1.9020140450D-10   -1.8985057105D+03   -1.8968828597D+03    1.8968828597D+03
    9.6395785751D-01   -6.3050000000D+00   -2.4698515817D+03    5.9253647430D+02    1.6142304675D+00   -1.9033958928D-10   -1.8773151074D+03   -1.8757008769D+03    1.8757008769D+03
    9.6895785751D-01   -6.3100000000D+00   -2.4560729298D+03    5.9972284432D+02    1.6056901519D+00   -1.9047511004D-10   -1.8563500855D+03   -1.8547443954D+03    1.8547443954D+03
    9.7395785751D-01   -6.3150000000D+00   -2.4425979618D+03    6.0698933685D+02    1.5972292709D+00   -1.9060799771D-10   -1.8356086250D+03   -1.8340113957D+03    1.8340113957D+03
    9.7895785751D-01   -6.3200000000D+00   -2.4294256109D+03    6.1433690031D+02    1.5888472861D+00   -1.9073828261D-10   -1.8150887106D+03   -1.8134998633D+03    1.8134998633D+03
    9.8395785751D-01   -6.3250000000D+00   -2.4165548267D+03    6.2176649408D+02    1.5805436540D+00   -1.9086599446D-10   -1.7947883326D+03   -1.7932077889D+03    1.7932077889D+03
    9.8895785751D-01   -6.3300000000D+00   -2.4039845756D+03    6.2927908859D+02    1.5723178257D+00   -1.9099116242D-10   -1.7747054870D+03   -1.7731331692D+03    1.7731331692D+03
    9.9395785751D-01   -6.3350000000D+00   -2.3917138417D+03    6.3687566547D+02    1.5641692476D+00   -1.9111381507D-10   -1.7548381762D+03   -1.7532740070D+03    1.7532740070D+03
    9.9895785751D-01   -6.3400000000D+00   -2.3797416270D+03    6.4455721763D+02    1.5560973616D+00   -1.9123398041D-10   -1.7351844094D+03   -1.7336283120D+03    1.7336283120D+03
    1.0039578575D+00   -6.3450000000D+00   -2.3680669522D+03    6.5232474938D+02    1.5481016057D+00   -1.9135168587D-10   -1.7157422029D+03   -1.7141941012D+03    1.7141941012D+03
    1.0089578575D+00   -6.3500000000D+00   -2.3566888572D+03    6.6017927651D+02    1.5401814137D+00   -1.9146695834D-10   -1.6965095806D+03   -1.6949693992D+03    1.6949693992D+03
    1.0139578575D+00   -6.3550000000D+00   -2.3456064012D+03    6.6812182648D+02    1.5323362163D+00   -1.9157982414D-10   -1.6774845748D+03   -1.6759522385D+03    1.6759522385D+03
    1.0189578575D+00   -6.3600000000D+00   -2.3348186640D+03    6.7615343843D+02    1.5245654406D+00   -1.9169030905D-10   -1.6586652256D+03   -1.6571406602D+03    1.6571406602D+03
    1.0239578575D+00   -6.3650000000D+00   -2.3243247457D+03    6.8427516338D+02    1.5168685110D+00   -1.9179843828D-10   -1.6400495823D+03   -1.6385327138D+03    1.6385327138D+03
    1.0289578575D+00   -6.3700000000D+00   -2.3141237675D+03    6.9248806432D+02    1.5092448490D+00   -1.9190423654D-10   -1.6216357032D+03   -1.6201264584D+03    1.6201264584D+03
    1.0339578575D+00   -6.3750000000D+00   -2.3042148722D+03    7.0079321629D+02    1.5016938739D+00   -1.9200772798D-10   -1.6034216559D+03   -1.6019199620D+03    1.6019199620D+03
    1.0389578575D+00   -6.3800000000D+00   -2.2945972242D+03    7.0919170655D+02    1.4942150027D+00   -1.9210893623D-10   -1.5854055177D+03   -1.5839113027D+03    1.5839113027D+03
    1.0439578575D+00   -6.3850000000D+00   -2.2852700107D+03    7.1768463469D+02    1.4868076503D+00   -1.9220788438D-10   -1.5675853760D+03   -1.5660985684D+03    1.5660985684D+03
    1.0489578575D+00   -6.3900000000D+00   -2.2762324413D+03    7.2627311273D+02    1.4794712300D+00   -1.9230459504D-10   -1.5499593286D+03   -1.5484798573D+03    1.5484798573D+03
    1.0539578575D+00   -6.3950000000D+00   -2.2674837487D+03    7.3495826525D+02    1.4722051539D+00   -1.9239909026D-10   -1.5325254834D+03   -1.5310532783D+03    1.5310532783D+03
    1.0589578575D+00   -6.4000000000D+00   -2.2590231891D+03    7.4374122954D+02    1.4650088323D+00   -1.9249139161D-10   -1.5152819595D+03   -1.5138169507D+03    1.5138169507D+03
    1.0639578575D+00   -6.4050000000D+00   -2.2508500426D+03    7.5262315568D+02    1.4578816747D+00   -1.9258152014D-10   -1.4982268869D+03   -1.4967690052D+03    1.4967690052D+03
    1.0689578575D+00   -6.4100000000D+00   -2.2429636134D+03    7.6160520670D+02    1.4508230898D+00   -1.9266949642D-10   -1.4813584067D+03   -1.4799075836D+03    1.4799075836D+03
    1.0739578575D+00   -6.4150000000D+00   -2.2353632301D+03    7.7068855871D+02    1.4438324855D+00   -1.9275534051D-10   -1.4646746714D+03   -1.4632308389D+03    1.4632308389D+03
    1.0789578575D+00   -6.4200000000D+00   -2.2280482462D+03    7.7987440101D+02    1.4369092691D+00   -1.9283907198D-10   -1.4481738452D+03   -1.4467369359D+03    1.4467369359D+03
    1.0839578575D+00   -6.4250000000D+00   -2.2210180404D+03    7.8916393623D+02    1.4300528478D+00   -1.9292070993D-10   -1.4318541042D+03   -1.4304240513D+03    1.4304240513D+03
    1.0889578575D+00   -6.4300000000D+00   -2.2142720166D+03    7.9855838044D+02    1.4232626285D+00   -1.9300027295D-10   -1.4157136362D+03   -1.4142903735D+03    1.4142903735D+03
    1.0939578575D+00   -6.4350000000D+00   -2.2078096045D+03    8.0805896333D+02    1.4165380180D+00   -1.9307777917D-10   -1.3997506412D+03   -1.3983341032D+03    1.3983341032D+03
    1.0989578575D+00   -6.4400000000D+00   -2.2016302598D+03    8.1766692830D+02    1.4098784235D+00   -1.9315324626D-10   -1.3839633315D+03   -1.3825534531D+03    1.3825534531D+03
    1.1039578575D+00   -6.4450000000D+00   -2.1957334644D+03    8.2738353260D+02    1.4032832524D+00   -1.9322669140D-10   -1.3683499318D+03   -1.3669466485D+03    1.3669466485D+03
    1.1089578575D+00   -6.4500000000D+00   -2.1901187267D+03    8.3721004750D+02    1.3967519124D+00   -1.9329813132D-10   -1.3529086792D+03   -1.3515119272D+03    1.3515119272D+03
    1.1139578575D+00   -6.4550000000D+00   -2.1847855817D+03    8.4714775839D+02    1.3902838121D+00   -1.9336758227D-10   -1.3376378233D+03   -1.3362475395D+03    1.3362475395D+03
    1.1189578575D+00   -6.4600000000D+00   -2.1797335917D+03    8.5719796491D+02    1.3838783604D+00   -1.9343506008D-10   -1.3225356268D+03   -1.3211517485D+03    1.3211517485D+03
    1.1239578575D+00   -6.4650000000D+00   -2.1749623460D+03    8.6736198113D+02    1.3775349675D+00   -1.9350058010D-10   -1.3076003649D+03   -1.3062228299D+03    1.3062228299D+03
    1.1289578575D+00   -6.4700000000D+00   -2.1704714613D+03    8.7764113567D+02    1.3712530442D+00   -1.9356415722D-10   -1.2928303256D+03   -1.2914590726D+03    1.2914590726D+03
    1.1339578575D+00   -6.4750000000D+00   -2.1662605821D+03    8.8803677183D+02    1.3650320025D+00   -1.9362580593D-10   -1.2782238103D+03   -1.2768587783D+03    1.2768587783D+03
    1.1389578575D+00   -6.4800000000D+00   -2.1623293807D+03    8.9855024774D+02    1.3588712556D+00   -1.9368554023D-10   -1.2637791330D+03   -1.2624202617D+03    1.2624202617D+03
    1.1439578575D+00   -6.4850000000D+00   -2.1586775575D+03    9.0918293650D+02    1.3527702181D+00   -1.9374337371D-10   -1.2494946210D+03   -1.2481418508D+03    1.2481418508D+03
    1.1489578575D+00   -6.4900000000D+00   -2.1553048412D+03    9.1993622634D+02    1.3467283057D+00   -1.9379931953D-10   -1.2353686148D+03   -1.2340218865D+03    1.2340218865D+03
    1.1539578575D+00   -6.4950000000D+00   -2.1522109888D+03    9.3081152074D+02    1.3407449358D+00   -1.9385339039D-10   -1.2213994680D+03   -1.2200587231D+03    1.2200587231D+03
    1.1589578575D+00   -6.5000000000D+00   -2.1493957861D+03    9.4181023859D+02    1.3348195273D+00   -1.9390559860D-10   -1.2075855475D+03   -1.2062507280D+03    1.2062507280D+03
    1.1639578575D+00   -6.5050000000D+00   -2.1468590477D+03    9.5293381432D+02    1.3289515007D+00   -1.9395595601D-10   -1.1939252334D+03   -1.1925962819D+03    1.1925962819D+03
    1.1689578575D+00   -6.5100000000D+00   -2.1446006172D+03    9.6418369807D+02    1.3231402783D+00   -1.9400447408D-10   -1.1804169191D+03   -1.1790937789D+03    1.1790937789D+03
    1.1739578575D+00   -6.5150000000D+00   -2.1426203673D+03    9.7556135582D+02    1.3173852843D+00   -1.9405116382D-10   -1.1670590115D+03   -1.1657416262D+03    1.1657416262D+03
    1.1789578575D+00   -6.5200000000D+00   -2.1409182002D+03    9.8706826955D+02    1.3116859446D+00   -1.9409603586D-10   -1.1538499306D+03   -1.1525382447D+03    1.1525382447D+03
    1.1839578575D+00   -6.5250000000D+00   -2.1394940473D+03    9.9870593739D+02    1.3060416872D+00   -1.9413910039D-10   -1.1407881099D+03   -1.1394820682D+03    1.1394820682D+03
    1.1889578575D+00   -6.5300000000D+00   -2.1383478699D+03    1.0104758737D+03    1.3004519419D+00   -1.9418036720D-10   -1.1278719962D+03   -1.1265715442D+03    1.1265715442D+03
    1.1939578575D+00   -6.5350000000D+00   -2.1374796590D+03    1.0223796094D+03    1.2949161409D+00   -1.9421984567D-10   -1.1151000496D+03   -1.1138051334D+03    1.1138051334D+03
    1.1989578575D+00   -6.5400000000D+00   -2.1368894355D+03    1.0344186919D+03    1.2894337182D+00   -1.9425754477D-10   -1.1024707436D+03   -1.1011813098D+03    1.1011813098D+03
    1.2039578575D+00   -6.5450000000D+00   -2.1365772504D+03    1.0465946854D+03    1.2840041101D+00   -1.9429347309D-10   -1.0899825650D+03   -1.0886985609D+03    1.0886985609D+03
    1.2089578575D+00   -6.5500000000D+00   -2.1365431849D+03    1.0589091710D+03    1.2786267554D+00   -1.9432763878D-10   -1.0776340139D+03   -1.0763553871D+03    1.0763553871D+03
    1.2139578575D+00   -6.5550000000D+00   -2.1367873505D+03    1.0713637467D+03    1.2733010947D+00   -1.9436004964D-10   -1.0654236038D+03   -1.0641503027D+03    1.0641503027D+03
    1.2189578575D+00   -6.5600000000D+00   -2.1373098893D+03    1.0839600279D+03    1.2680265713D+00   -1.9439071304D-10   -1.0533498614D+03   -1.0520818348D+03    1.0520818348D+03
    1.2239578575D+00   -6.5650000000D+00   -2.1381109738D+03    1.0966996473D+03    1.2628026308D+00   -1.9441963596D-10   -1.0414113266D+03   -1.0401485239D+03    1.0401485239D+03
    1.2289578575D+00   -6.5700000000D+00   -2.1391908075D+03    1.1095842550D+03    1.2576287210D+00   -1.9444682500D-10   -1.0296065525D+03   -1.0283489237D+03    1.0283489237D+03
    1.2339578575D+00   -6.5750000000D+00   -2.1405496243D+03    1.1226155189D+03    1.2525042923D+00   -1.9447228637D-10   -1.0179341055D+03   -1.0166816012D+03    1.0166816012D+03
    1.2389578575D+00   -6.5800000000D+00   -2.1421876895D+03    1.1357951245D+03    1.2474287976D+00   -1.9449602587D-10   -1.0063925650D+03   -1.0051451362D+03    1.0051451362D+03
    1.2439578575D+00   -6.5850000000D+00   -2.1441052991D+03    1.1491247755D+03    1.2424016923D+00   -1.9451804895D-10   -9.9498052361D+02   -9.9373812192D+02    9.9373812192D+02
    1.2489578575D+00   -6.5900000000D+00   -2.1463027805D+03    1.1626061935D+03    1.2374224342D+00   -1.9453836063D-10   -9.8369658695D+02   -9.8245916452D+02    9.8245916452D+02
    1.2539578575D+00   -6.5950000000D+00   -2.1487804922D+03    1.1762411185D+03    1.2324904838D+00   -1.9455696559D-10   -9.7253937363D+02   -9.7130688315D+02    9.7130688315D+02
    1.2589578575D+00   -6.6000000000D+00   -2.1515388241D+03    1.1900313089D+03    1.2276053039D+00   -1.9457386810D-10   -9.6150751522D+02   -9.6027990992D+02    9.6027990992D+02
    1.2639578575D+00   -6.6050000000D+00   -2.1545781978D+03    1.2039785416D+03    1.2227663603D+00   -1.9458907206D-10   -9.5059965620D+02   -9.4937688984D+02    9.4937688984D+02
    1.2689578575D+00   -6.6100000000D+00   -2.1578990661D+03    1.2180846122D+03    1.2179731210D+00   -1.9460258098D-10   -9.3981445388D+02   -9.3859648076D+02    9.3859648076D+02
    1.2739578575D+00   -6.6150000000D+00   -2.1615019136D+03    1.2323513352D+03    1.2132250570D+00   -1.9461439801D-10   -9.2915057837D+02   -9.2793735332D+02    9.2793735332D+02
    1.2789578575D+00   -6.6200000000D+00   -2.1653872567D+03    1.2467805442D+03    1.2085216416D+00   -1.9462452590D-10   -9.1860671252D+02   -9.1739819087D+02    9.1739819087D+02
    1.2839578575D+00   -6.6250000000D+00   -2.1695556436D+03    1.2613740918D+03    1.2038623509D+00   -1.9463296705D-10   -9.0818155180D+02   -9.0697768945D+02    9.0697768945D+02
    1.2889578575D+00   -6.6300000000D+00   -2.1740076545D+03    1.2761338502D+03    1.1992466636D+00   -1.9463972345D-10   -8.9787380434D+02   -8.9667455768D+02    8.9667455768D+02
    1.2939578575D+00   -6.6350000000D+00   -2.1787439014D+03    1.2910617106D+03    1.1946740611D+00   -1.9464479674D-10   -8.8768219076D+02   -8.8648751669D+02    8.8648751669D+02
    1.2989578575D+00   -6.6400000000D+00   -2.1837650284D+03    1.3061595843D+03    1.1901440275D+00   -1.9464818818D-10   -8.7760544415D+02   -8.7641530012D+02    8.7641530012D+02
    1.3039578575D+00   -6.6450000000D+00   -2.1890717120D+03    1.3214294020D+03    1.1856560495D+00   -1.9464989865D-10   -8.6764231002D+02   -8.6645665397D+02    8.6645665397D+02
    1.3089578575D+00   -6.6500000000D+00   -2.1946646606D+03    1.3368731144D+03    1.1812096164D+00   -1.9464992866D-10   -8.5779154618D+02   -8.5661033657D+02    8.5661033657D+02
    1.3139578575D+00   -6.6550000000D+00   -2.2005446152D+03    1.3524926925D+03    1.1768042202D+00   -1.9464827836D-10   -8.4805192271D+02   -8.4687511849D+02    8.4687511849D+02
    1.3189578575D+00   -6.6600000000D+00   -2.2067123488D+03    1.3682901270D+03    1.1724393557D+00   -1.9464494749D-10   -8.3842222184D+02   -8.3724978249D+02    8.3724978249D+02
    1.3239578575D+00   -6.6650000000D+00   -2.2131686672D+03    1.3842674293D+03    1.1681145201D+00   -1.9463993546D-10   -8.2890123794D+02   -8.2773312342D+02    8.2773312342D+02
    1.3289578575D+00   -6.6700000000D+00   -2.2199144085D+03    1.4004266312D+03    1.1638292136D+00   -1.9463324127D-10   -8.1948777736D+02   -8.1832394814D+02    8.1832394814D+02
    1.3339578575D+00   -6.6750000000D+00   -2.2269504433D+03    1.4167697849D+03    1.1595829386D+00   -1.9462486358D-10   -8.1018065842D+02   -8.0902107548D+02    8.0902107548D+02
    1.3389578575D+00   -6.6800000000D+00   -2.2342776749D+03    1.4332989636D+03    1.1553752004D+00   -1.9461480065D-10   -8.0097871132D+02   -7.9982333612D+02    7.9982333612D+02
    1.3439578575D+00   -6.6850000000D+00   -2.2418970392D+03    1.4500162612D+03    1.1512055070D+00   -1.9460305039D-10   -7.9188077801D+02   -7.9072957251D+02    7.9072957251D+02
    1.3489578575D+00   -6.6900000000D+00   -2.2498095049D+03    1.4669237927D+03    1.1470733688D+00   -1.9458961030D-10   -7.8288571218D+02   -7.8173863881D+02    7.8173863881D+02
    1.3539578575D+00   -6.6950000000D+00   -2.2580160732D+03    1.4840236941D+03    1.1429782990D+00   -1.9457447755D-10   -7.7399237912D+02   -7.7284940082D+02    7.7284940082D+02
    1.3589578575D+00   -6.7000000000D+00   -2.2665177784D+03    1.5013181228D+03    1.1389198130D+00   -1.9455764891D-10   -7.6519965567D+02   -7.6406073586D+02    7.6406073586D+02
    1.3639578575D+00   -6.7050000000D+00   -2.2753156875D+03    1.5188092574D+03    1.1348974293D+00   -1.9453912077D-10   -7.5650643012D+02   -7.5537153269D+02    7.5537153269D+02
    1.3689578575D+00   -6.7100000000D+00   -2.2844109003D+03    1.5364992982D+03    1.1309106685D+00   -1.9451888917D-10   -7.4791160214D+02   -7.4678069147D+02    7.4678069147D+02
    1.3739578575D+00   -6.7150000000D+00   -2.2938045496D+03    1.5543904669D+03    1.1269590540D+00   -1.9449694974D-10   -7.3941408269D+02   -7.3828712363D+02    7.3828712363D+02
    1.3789578575D+00   -6.7200000000D+00   -2.3034978010D+03    1.5724850071D+03    1.1230421117D+00   -1.9447329775D-10   -7.3101279391D+02   -7.2988975180D+02    7.2988975180D+02
    1.3839578575D+00   -6.7250000000D+00   -2.3134918533D+03    1.5907851842D+03    1.1191593697D+00   -1.9444792811D-10   -7.2270666908D+02   -7.2158750972D+02    7.2158750972D+02
    1.3889578575D+00   -6.7300000000D+00   -2.3237879380D+03    1.6092932855D+03    1.1153103589D+00   -1.9442083531D-10   -7.1449465252D+02   -7.1337934216D+02    7.1337934216D+02
    1.3939578575D+00   -6.7350000000D+00   -2.3343873197D+03    1.6280116203D+03    1.1114946125D+00   -1.9439201348D-10   -7.0637569945D+02   -7.0526420483D+02    7.0526420483D+02
    1.3989578575D+00   -6.7400000000D+00   -2.3452912960D+03    1.6469425201D+03    1.1077116661D+00   -1.9436145638D-10   -6.9834877598D+02   -6.9724106431D+02    6.9724106431D+02
    1.4039578575D+00   -6.7450000000D+00   -2.3565011976D+03    1.6660883386D+03    1.1039610579D+00   -1.9432915737D-10   -6.9041285898D+02   -6.8930889793D+02    6.8930889793D+02
    1.4089578575D+00   -6.7500000000D+00   -2.3680183880D+03    1.6854514519D+03    1.1002423283D+00   -1.9429510943D-10   -6.8256693602D+02   -6.8146669369D+02    6.8146669369D+02
    1.4139578575D+00   -6.7550000000D+00   -2.3798442638D+03    1.7050342586D+03    1.0965550199D+00   -1.9425930516D-10   -6.7481000522D+02   -6.7371345021D+02    6.7371345021D+02
    1.4189578575D+00   -6.7600000000D+00   -2.3919802547D+03    1.7248391795D+03    1.0928986780D+00   -1.9422173675D-10   -6.6714107526D+02   -6.6604817658D+02    6.6604817658D+02
    1.4239578575D+00   -6.7650000000D+00   -2.4044278233D+03    1.7448686581D+03    1.0892728498D+00   -1.9418239604D-10   -6.5955916519D+02   -6.5846989234D+02    6.5846989234D+02
    1.4289578575D+00   -6.7700000000D+00   -2.4171884651D+03    1.7651251607D+03    1.0856770852D+00   -1.9414127443D-10   -6.5206330441D+02   -6.5097762733D+02    6.5097762733D+02
    1.4339578575D+00   -6.7750000000D+00   -2.4302637086D+03    1.7856111760D+03    1.0821109359D+00   -1.9409836298D-10   -6.4465253258D+02   -6.4357042165D+02    6.4357042165D+02
    1.4389578575D+00   -6.7800000000D+00   -2.4436551153D+03    1.8063292158D+03    1.0785739560D+00   -1.9405365231D-10   -6.3732589949D+02   -6.3624732553D+02    6.3624732553D+02
    1.4439578575D+00   -6.7850000000D+00   -2.4573642794D+03    1.8272818144D+03    1.0750657020D+00   -1.9400713267D-10   -6.3008246499D+02   -6.2900739929D+02    6.2900739929D+02
    1.4489578575D+00   -6.7900000000D+00   -2.4713928280D+03    1.8484715290D+03    1.0715857321D+00   -1.9395879390D-10   -6.2292129894D+02   -6.2184971321D+02    6.2184971321D+02
    1.4539578575D+00   -6.7950000000D+00   -2.4857424210D+03    1.8699009400D+03    1.0681336069D+00   -1.9390862545D-10   -6.1584148105D+02   -6.1477334745D+02    6.1477334745D+02
    1.4589578575D+00   -6.8000000000D+00   -2.5004147511D+03    1.8915726502D+03    1.0647088890D+00   -1.9385661635D-10   -6.0884210087D+02   -6.0777739198D+02    6.0777739198D+02
    1.4639578575D+00   -6.8050000000D+00   -2.5154115434D+03    1.9134892857D+03    1.0613111432D+00   -1.9380275525D-10   -6.0192225764D+02   -6.0086094650D+02    6.0086094650D+02
    1.4689578575D+00   -6.8100000000D+00   -2.5307345557D+03    1.9356534955D+03    1.0579399361D+00   -1.9374703036D-10   -5.9508106023D+02   -5.9402312029D+02    5.9402312029D+02
    1.4739578575D+00   -6.8150000000D+00   -2.5463855786D+03    1.9580679515D+03    1.0545948364D+00   -1.9368942950D-10   -5.8831762706D+02   -5.8726303222D+02    5.8726303222D+02
    1.4789578575D+00   -6.8200000000D+00   -2.5623664345D+03    1.9807353485D+03    1.0512754147D+00   -1.9362994008D-10   -5.8163108599D+02   -5.8057981057D+02    5.8057981057D+02
    1.4839578575D+00   -6.8250000000D+00   -2.5786789787D+03    2.0036584044D+03    1.0479812435D+00   -1.9356854909D-10   -5.7502057425D+02   -5.7397259301D+02    5.7397259301D+02
    1.4889578575D+00   -6.8300000000D+00   -2.5953250982D+03    2.0268398599D+03    1.0447118972D+00   -1.9350524310D-10   -5.6848523837D+02   -5.6744052647D+02    5.6744052647D+02
    1.4939578575D+00   -6.8350000000D+00   -2.6123067125D+03    2.0502824785D+03    1.0414669521D+00   -1.9344000826D-10   -5.6202423403D+02   -5.6098276708D+02    5.6098276708D+02
    1.4989578575D+00   -6.8400000000D+00   -2.6296257728D+03    2.0739890467D+03    1.0382459863D+00   -1.9337283029D-10   -5.5563672607D+02   -5.5459848008D+02    5.5459848008D+02
    1.5039578575D+00   -6.8450000000D+00   -2.6472842622D+03    2.0979623739D+03    1.0350485795D+00   -1.9330369451D-10   -5.4932188830D+02   -5.4828683972D+02    5.4828683972D+02
    1.5089578575D+00   -6.8500000000D+00   -2.6652841954D+03    2.1222052919D+03    1.0318743133D+00   -1.9323258578D-10   -5.4307890351D+02   -5.4204702920D+02    5.4204702920D+02
    1.5139578575D+00   -6.8550000000D+00   -2.6836276186D+03    2.1467206553D+03    1.0287227710D+00   -1.9315948854D-10   -5.3690696331D+02   -5.3587824054D+02    5.3587824054D+02
    1.5189578575D+00   -6.8600000000D+00   -2.7023166095D+03    2.1715113414D+03    1.0255935374D+00   -1.9308438680D-10   -5.3080526810D+02   -5.2977967456D+02    5.2977967456D+02
    1.5239578575D+00   -6.8650000000D+00   -2.7213532767D+03    2.1965802498D+03    1.0224861991D+00   -1.9300726412D-10   -5.2477302695D+02   -5.2375054075D+02    5.2375054075D+02
    1.5289578575D+00   -6.8700000000D+00   -2.7407397600D+03    2.2219303025D+03    1.0194003442D+00   -1.9292810364D-10   -5.1880945753D+02   -5.1779005718D+02    5.1779005718D+02
    1.5339578575D+00   -6.8750000000D+00   -2.7604782296D+03    2.2475644436D+03    1.0163355623D+00   -1.9284688803D-10   -5.1291378603D+02   -5.1189745047D+02    5.1189745047D+02
    1.5389578575D+00   -6.8800000000D+00   -2.7805708866D+03    2.2734856395D+03    1.0132914446D+00   -1.9276359954D-10   -5.0708524709D+02   -5.0607195564D+02    5.0607195564D+02
    1.5439578575D+00   -6.8850000000D+00   -2.8010199621D+03    2.2996968785D+03    1.0102675836D+00   -1.9267821993D-10   -5.0132308366D+02   -5.0031281608D+02    5.0031281608D+02
    1.5489578575D+00   -6.8900000000D+00   -2.8218277174D+03    2.3262011704D+03    1.0072635734D+00   -1.9259073055D-10   -4.9562654701D+02   -4.9461928344D+02    4.9461928344D+02
    1.5539578575D+00   -6.8950000000D+00   -2.8429964433D+03    2.3530015467D+03    1.0042790093D+00   -1.9250111226D-10   -4.8999489655D+02   -4.8899061754D+02    4.8899061754D+02
    1.5589578575D+00   -6.9000000000D+00   -2.8645284603D+03    2.3801010604D+03    1.0013134883D+00   -1.9240934547D-10   -4.8442739984D+02   -4.8342608635D+02    4.8342608635D+02
    1.5639578575D+00   -6.9050000000D+00   -2.8864261180D+03    2.4075027856D+03    9.9836660827D-01   -1.9231541013D-10   -4.7892333243D+02   -4.7792496582D+02    4.7792496582D+02
    1.5689578575D+00   -6.9100000000D+00   -2.9086917948D+03    2.4352098170D+03    9.9543796860D-01   -1.9221928571D-10   -4.7348197783D+02   -4.7248653987D+02    4.7248653987D+02
    1.5739578575D+00   -6.9150000000D+00   -2.9313278977D+03    2.4632252702D+03    9.9252716985D-01   -1.9212095123D-10   -4.6810262744D+02   -4.6711010027D+02    4.6711010027D+02
    1.5789578575D+00   -6.9200000000D+00   -2.9543368617D+03    2.4915522813D+03    9.8963381375D-01   -1.9202038520D-10   -4.6278458042D+02   -4.6179494661D+02    4.6179494661D+02
    1.5839578575D+00   -6.9250000000D+00   -2.9777211498D+03    2.5201940062D+03    9.8675750321D-01   -1.9191756568D-10   -4.5752714365D+02   -4.5654038615D+02    4.5654038615D+02
    1.5889578575D+00   -6.9300000000D+00   -3.0014832522D+03    2.5491536206D+03    9.8389784221D-01   -1.9181247025D-10   -4.5232963164D+02   -4.5134573380D+02    4.5134573380D+02
    1.5939578575D+00   -6.9350000000D+00   -3.0256256861D+03    2.5784343197D+03    9.8105443582D-01   -1.9170507597D-10   -4.4719136646D+02   -4.4621031202D+02    4.4621031202D+02
    1.5989578575D+00   -6.9400000000D+00   -3.0501509954D+03    2.6080393177D+03    9.7822689014D-01   -1.9159535944D-10   -4.4211167765D+02   -4.4113345076D+02    4.4113345076D+02
    1.6039578575D+00   -6.9450000000D+00   -3.0750617498D+03    2.6379718476D+03    9.7541481224D-01   -1.9148329677D-10   -4.3708990216D+02   -4.3611448734D+02    4.3611448734D+02
    1.6089578575D+00   -6.9500000000D+00   -3.1003605447D+03    2.6682351605D+03    9.7261781016D-01   -1.9136886354D-10   -4.3212538426D+02   -4.3115276645D+02    4.3115276645D+02
    1.6139578575D+00   -6.9550000000D+00   -3.1260500009D+03    2.6988325254D+03    9.6983549283D-01   -1.9125203487D-10   -4.2721747548D+02   -4.2624763998D+02    4.2624763998D+02
    1.6189578575D+00   -6.9600000000D+00   -3.1521327632D+03    2.7297672287D+03    9.6706747006D-01   -1.9113278534D-10   -4.2236553452D+02   -4.2139846705D+02    4.2139846705D+02
    1.6239578575D+00   -6.9650000000D+00   -3.1786115010D+03    2.7610425738D+03    9.6431335249D-01   -1.9101108905D-10   -4.1756892718D+02   -4.1660461383D+02    4.1660461383D+02
    1.6289578575D+00   -6.9700000000D+00   -3.2054889066D+03    2.7926618803D+03    9.6157275154D-01   -1.9088691956D-10   -4.1282702630D+02   -4.1186545355D+02    4.1186545355D+02
