    9.1395785751D-01   -6.2550000000D+00   -4.7939496591D+03    6.5259462797D+02   -3.5752213526D-01   -1.4905214766D-10   -4.1413550311D+03   -4.1417125532D+03    4.1417125532D+03
    9.1895785751D-01   -6.2600000000D+00   -4.7779899698D+03    6.6085297284D+02   -3.6246051313D-01   -1.4925892906D-10   -4.1171369970D+03   -4.1174994575D+03    4.1174994575D+03
    9.2395785751D-01   -6.2650000000D+00   -4.7623724788D+03    6.6920027286D+02   -3.6745483132D-01   -1.4946272872D-10   -4.0931722059D+03   -4.0935396608D+03    4.0935396608D+03
    9.2895785751D-01   -6.2700000000D+00   -4.7470960998D+03    6.7763755585D+02   -3.7250562259D-01   -1.4966353964D-10   -4.0694585440D+03   -4.0698310496D+03    4.0698310496D+03
    9.3395785751D-01   -6.2750000000D+00   -4.7321597555D+03    6.8616585957D+02   -3.7761342362D-01   -1.4986135492D-10   -4.0459938959D+03   -4.0463715093D+03    4.0463715093D+03
    9.3895785751D-01   -6.2800000000D+00   -4.7175623778D+03    6.9478623162D+02   -3.8277877499D-01   -1.5005616768D-10   -4.0227761462D+03   -4.0231589249D+03    4.0231589249D+03
    9.4395785751D-01   -6.2850000000D+00   -4.7033029092D+03    7.0349972943D+02   -3.8800222110D-01   -1.5024797105D-10   -3.9998031798D+03   -4.0001911820D+03    4.0001911820D+03
    9.4895785751D-01   -6.2900000000D+00   -4.6893803030D+03    7.1230742030D+02   -3.9328431012D-01   -1.5043675818D-10   -3.9770728827D+03   -3.9774661671D+03    3.9774661671D+03
    9.5395785751D-01   -6.2950000000D+00   -4.6757935243D+03    7.2121038125D+02   -3.9862559390D-01   -1.5062252220D-10   -3.9545831431D+03   -3.9549817687D+03    3.9549817687D+03
    9.5895785751D-01   -6.3000000000D+00   -4.6625415504D+03    7.3020969908D+02   -4.0402662794D-01   -1.5080525618D-10   -3.9323318513D+03   -3.9327358780D+03    3.9327358780D+03
    9.6395785751D-01   -6.3050000000D+00   -4.6496233715D+03    7.3930647030D+02   -4.0948797125D-01   -1.5098495316D-10   -3.9103169012D+03   -3.9107263891D+03    3.9107263891D+03
    9.6895785751D-01   -6.3100000000D+00   -4.6370379912D+03    7.4850180104D+02   -4.1501018634D-01   -1.5116160608D-10   -3.8885361902D+03   -3.8889512004D+03    3.8889512004D+03
    9.7395785751D-01   -6.3150000000D+00   -4.6247844274D+03    7.5779680708D+02   -4.2059383908D-01   -1.5133520778D-10   -3.8669876203D+03   -3.8674082141D+03    3.8674082141D+03
    9.7895785751D-01   -6.3200000000D+00   -4.6128617122D+03    7.6719261372D+02   -4.2623949865D-01   -1.5150575101D-10   -3.8456690984D+03   -3.8460953379D+03    3.8460953379D+03
    9.8395785751D-01   -6.3250000000D+00   -4.6012688929D+03    7.7669035577D+02   -4.3194773741D-01   -1.5167322835D-10   -3.8245785371D+03   -3.8250104849D+03    3.8250104849D+03
    9.8895785751D-01   -6.3300000000D+00   -4.5900050323D+03    7.8629117745D+02   -4.3771913084D-01   -1.5183763228D-10   -3.8037138549D+03   -3.8041515740D+03    3.8041515740D+03
    9.9395785751D-01   -6.3350000000D+00   -4.5790692091D+03    7.9599623235D+02   -4.4355425742D-01   -1.5199895505D-10   -3.7830729767D+03   -3.7835165310D+03    3.7835165310D+03
    9.9895785751D-01   -6.3400000000D+00   -4.5684605181D+03    8.0580668333D+02   -4.4945369849D-01   -1.5215718877D-10   -3.7626538348D+03   -3.7631032885D+03    3.7631032885D+03
    1.0039578575D+00   -6.3450000000D+00   -4.5581780710D+03    8.1572370245D+02   -4.5541803821D-01   -1.5231232532D-10   -3.7424543686D+03   -3.7429097866D+03    3.7429097866D+03
    1.0089578575D+00   -6.3500000000D+00   -4.5482209965D+03    8.2574847087D+02   -4.6144786338D-01   -1.5246435637D-10   -3.7224725256D+03   -3.7229339735D+03    3.7229339735D+03
    1.0139578575D+00   -6.3550000000D+00   -4.5385884403D+03    8.3588217877D+02   -4.6754376331D-01   -1.5261327336D-10   -3.7027062615D+03   -3.7031738053D+03    3.7031738053D+03
    1.0189578575D+00   -6.3600000000D+00   -4.5292795661D+03    8.4612602522D+02   -4.7370632976D-01   -1.5275906745D-10   -3.6831535409D+03   -3.6836272472D+03    3.6836272472D+03
    1.0239578575D+00   -6.3650000000D+00   -4.5202935553D+03    8.5648121810D+02   -4.7993615672D-01   -1.5290172955D-10   -3.6638123372D+03   -3.6642922733D+03    3.6642922733D+03
    1.0289578575D+00   -6.3700000000D+00   -4.5116296074D+03    8.6694897398D+02   -4.8623384032D-01   -1.5304125028D-10   -3.6446806334D+03   -3.6451668672D+03    3.6451668672D+03
    1.0339578575D+00   -6.3750000000D+00   -4.5032869401D+03    8.7753051795D+02   -4.9259997866D-01   -1.5317761996D-10   -3.6257564222D+03   -3.6262490221D+03    3.6262490221D+03
    1.0389578575D+00   -6.3800000000D+00   -4.4952647898D+03    8.8822708355D+02   -4.9903517167D-01   -1.5331082857D-10   -3.6070377063D+03   -3.6075367415D+03    3.6075367415D+03
    1.0439578575D+00   -6.3850000000D+00   -4.4875624115D+03    8.9903991258D+02   -5.0554002092D-01   -1.5344086579D-10   -3.5885224990D+03   -3.5890280390D+03    3.5890280390D+03
    1.0489578575D+00   -6.3900000000D+00   -4.4801790789D+03    9.0997025498D+02   -5.1211512948D-01   -1.5356772092D-10   -3.5702088239D+03   -3.5707209391D+03    3.5707209391D+03
    1.0539578575D+00   -6.3950000000D+00   -4.4731140846D+03    9.2101936863D+02   -5.1876110173D-01   -1.5369138291D-10   -3.5520947159D+03   -3.5526134770D+03    3.5526134770D+03
    1.0589578575D+00   -6.4000000000D+00   -4.4663667401D+03    9.3218851924D+02   -5.2547854318D-01   -1.5381184033D-10   -3.5341782209D+03   -3.5347036994D+03    3.5347036994D+03
    1.0639578575D+00   -6.4050000000D+00   -4.4599363762D+03    9.4347898008D+02   -5.3226806025D-01   -1.5392908135D-10   -3.5164573961D+03   -3.5169896641D+03    3.5169896641D+03
    1.0689578575D+00   -6.4100000000D+00   -4.4538223424D+03    9.5489203190D+02   -5.3913026014D-01   -1.5404309373D-10   -3.4989303105D+03   -3.4994694407D+03    3.4994694407D+03
    1.0739578575D+00   -6.4150000000D+00   -4.4480240075D+03    9.6642896262D+02   -5.4606575053D-01   -1.5415386481D-10   -3.4815950449D+03   -3.4821411106D+03    3.4821411106D+03
    1.0789578575D+00   -6.4200000000D+00   -4.4425407593D+03    9.7809106719D+02   -5.5307513943D-01   -1.5426138149D-10   -3.4644496921D+03   -3.4650027672D+03    3.4650027672D+03
    1.0839578575D+00   -6.4250000000D+00   -4.4373720046D+03    9.8987964734D+02   -5.6015903493D-01   -1.5436563022D-10   -3.4474923572D+03   -3.4480525163D+03    3.4480525163D+03
    1.0889578575D+00   -6.4300000000D+00   -4.4325171691D+03    1.0017960113D+03   -5.6731804498D-01   -1.5446659698D-10   -3.4307211577D+03   -3.4312884758D+03    3.4312884758D+03
    1.0939578575D+00   -6.4350000000D+00   -4.4279756974D+03    1.0138414737D+03   -5.7455277711D-01   -1.5456426728D-10   -3.4141342237D+03   -3.4147087764D+03    3.4147087764D+03
    1.0989578575D+00   -6.4400000000D+00   -4.4237470528D+03    1.0260173551D+03   -5.8186383823D-01   -1.5465862610D-10   -3.3977296977D+03   -3.3983115616D+03    3.3983115616D+03
    1.1039578575D+00   -6.4450000000D+00   -4.4198307173D+03    1.0383249817D+03   -5.8925183430D-01   -1.5474965796D-10   -3.3815057355D+03   -3.3820949874D+03    3.3820949874D+03
    1.1089578575D+00   -6.4500000000D+00   -4.4162261911D+03    1.0507656855D+03   -5.9671737013D-01   -1.5483734683D-10   -3.3654605057D+03   -3.3660572230D+03    3.3660572230D+03
    1.1139578575D+00   -6.4550000000D+00   -4.4129329930D+03    1.0633408033D+03   -6.0426104903D-01   -1.5492167615D-10   -3.3495921897D+03   -3.3501964508D+03    3.3501964508D+03
    1.1189578575D+00   -6.4600000000D+00   -4.4099506596D+03    1.0760516769D+03   -6.1188347258D-01   -1.5500262882D-10   -3.3338989826D+03   -3.3345108661D+03    3.3345108661D+03
    1.1239578575D+00   -6.4650000000D+00   -4.4072787452D+03    1.0888996527D+03   -6.1958524025D-01   -1.5508018716D-10   -3.3183790925D+03   -3.3189986778D+03    3.3189986778D+03
    1.1289578575D+00   -6.4700000000D+00   -4.4049168218D+03    1.1018860809D+03   -6.2736694914D-01   -1.5515433293D-10   -3.3030307409D+03   -3.3036581079D+03    3.3036581079D+03
    1.1339578575D+00   -6.4750000000D+00   -4.4028644787D+03    1.1150123158D+03   -6.3522919363D-01   -1.5522504730D-10   -3.2878521629D+03   -3.2884873921D+03    3.2884873921D+03
    1.1389578575D+00   -6.4800000000D+00   -4.4011213219D+03    1.1282797150D+03   -6.4317256505D-01   -1.5529231086D-10   -3.2728416070D+03   -3.2734847795D+03    3.2734847795D+03
    1.1439578575D+00   -6.4850000000D+00   -4.3996869742D+03    1.1416896389D+03   -6.5119765131D-01   -1.5535610354D-10   -3.2579973353D+03   -3.2586485329D+03    3.2586485329D+03
    1.1489578575D+00   -6.4900000000D+00   -4.3985610745D+03    1.1552434508D+03   -6.5930503654D-01   -1.5541640470D-10   -3.2433176237D+03   -3.2439769287D+03    3.2439769287D+03
    1.1539578575D+00   -6.4950000000D+00   -4.3977432775D+03    1.1689425157D+03   -6.6749530072D-01   -1.5547319302D-10   -3.2288007617D+03   -3.2294682570D+03    3.2294682570D+03
    1.1589578575D+00   -6.5000000000D+00   -4.3972332533D+03    1.1827882006D+03   -6.7576901928D-01   -1.5552644657D-10   -3.2144450527D+03   -3.2151208217D+03    3.2151208217D+03
    1.1639578575D+00   -6.5050000000D+00   -4.3970306871D+03    1.1967818735D+03   -6.8412676269D-01   -1.5557614273D-10   -3.2002488136D+03   -3.2009329403D+03    3.2009329403D+03
    1.1689578575D+00   -6.5100000000D+00   -4.3971352783D+03    1.2109249030D+03   -6.9256909606D-01   -1.5562225822D-10   -3.1862103753D+03   -3.1869029444D+03    3.1869029444D+03
    1.1739578575D+00   -6.5150000000D+00   -4.3975467407D+03    1.2252186580D+03   -7.0109657869D-01   -1.5566476908D-10   -3.1723280827D+03   -3.1730291792D+03    3.1730291792D+03
    1.1789578575D+00   -6.5200000000D+00   -4.3982648011D+03    1.2396645069D+03   -7.0970976360D-01   -1.5570365065D-10   -3.1586002942D+03   -3.1593100039D+03    3.1593100039D+03
    1.1839578575D+00   -6.5250000000D+00   -4.3992891994D+03    1.2542638171D+03   -7.1840919712D-01   -1.5573887757D-10   -3.1450253822D+03   -3.1457437914D+03    3.1457437914D+03
    1.1889578575D+00   -6.5300000000D+00   -4.4006196877D+03    1.2690179545D+03   -7.2719541836D-01   -1.5577042375D-10   -3.1316017332D+03   -3.1323289286D+03    3.1323289286D+03
    1.1939578575D+00   -6.5350000000D+00   -4.4022560299D+03    1.2839282827D+03   -7.3606895875D-01   -1.5579826240D-10   -3.1183277473D+03   -3.1190638162D+03    3.1190638162D+03
    1.1989578575D+00   -6.5400000000D+00   -4.4041980009D+03    1.2989961624D+03   -7.4503034151D-01   -1.5582236596D-10   -3.1052018384D+03   -3.1059468688D+03    3.1059468688D+03
    1.2039578575D+00   -6.5450000000D+00   -4.4064453857D+03    1.3142229511D+03   -7.5408008112D-01   -1.5584270615D-10   -3.0922224346D+03   -3.0929765147D+03    3.0929765147D+03
    1.2089578575D+00   -6.5500000000D+00   -4.4089979792D+03    1.3296100017D+03   -7.6321868279D-01   -1.5585925392D-10   -3.0793879775D+03   -3.0801511961D+03    3.0801511961D+03
    1.2139578575D+00   -6.5550000000D+00   -4.4118555851D+03    1.3451586625D+03   -7.7244664189D-01   -1.5587197944D-10   -3.0666969226D+03   -3.0674693692D+03    3.0674693692D+03
    1.2189578575D+00   -6.5600000000D+00   -4.4150180152D+03    1.3608702759D+03   -7.8176444336D-01   -1.5588085214D-10   -3.0541477393D+03   -3.0549295037D+03    3.0549295037D+03
    1.2239578575D+00   -6.5650000000D+00   -4.4184850885D+03    1.3767461778D+03   -7.9117256116D-01   -1.5588584062D-10   -3.0417389107D+03   -3.0425300832D+03    3.0425300832D+03
    1.2289578575D+00   -6.5700000000D+00   -4.4222566306D+03    1.3927876971D+03   -8.0067145757D-01   -1.5588691272D-10   -3.0294689335D+03   -3.0302696050D+03    3.0302696050D+03
    1.2339578575D+00   -6.5750000000D+00   -4.4263324727D+03    1.4089961543D+03   -8.1026158263D-01   -1.5588403545D-10   -3.0173363184D+03   -3.0181465800D+03    3.0181465800D+03
    1.2389578575D+00   -6.5800000000D+00   -4.4307124506D+03    1.4253728610D+03   -8.1994337348D-01   -1.5587717504D-10   -3.0053395895D+03   -3.0061595329D+03    3.0061595329D+03
    1.2439578575D+00   -6.5850000000D+00   -4.4353964037D+03    1.4419191190D+03   -8.2971725364D-01   -1.5586629686D-10   -2.9934772846D+03   -2.9943070019D+03    2.9943070019D+03
    1.2489578575D+00   -6.5900000000D+00   -4.4403841743D+03    1.4586362192D+03   -8.3958363235D-01   -1.5585136549D-10   -2.9817479550D+03   -2.9825875387D+03    2.9825875387D+03
    1.2539578575D+00   -6.5950000000D+00   -4.4456756064D+03    1.4755254407D+03   -8.4954290388D-01   -1.5583234464D-10   -2.9701501657D+03   -2.9709997086D+03    2.9709997086D+03
    1.2589578575D+00   -6.6000000000D+00   -4.4512705448D+03    1.4925880498D+03   -8.5959544674D-01   -1.5580919722D-10   -2.9586824950D+03   -2.9595420904D+03    2.9595420904D+03
    1.2639578575D+00   -6.6050000000D+00   -4.4571688335D+03    1.5098252989D+03   -8.6974162299D-01   -1.5578188525D-10   -2.9473435346D+03   -2.9482132762D+03    2.9482132762D+03
    1.2689578575D+00   -6.6100000000D+00   -4.4633703154D+03    1.5272384256D+03   -8.7998177741D-01   -1.5575036993D-10   -2.9361318897D+03   -2.9370118715D+03    2.9370118715D+03
    1.2739578575D+00   -6.6150000000D+00   -4.4698748302D+03    1.5448286515D+03   -8.9031623674D-01   -1.5571461157D-10   -2.9250461787D+03   -2.9259364950D+03    2.9259364950D+03
    1.2789578575D+00   -6.6200000000D+00   -4.4766822142D+03    1.5625971809D+03   -9.0074530886D-01   -1.5567456965D-10   -2.9140850333D+03   -2.9149857786D+03    2.9149857786D+03
    1.2839578575D+00   -6.6250000000D+00   -4.4837922980D+03    1.5805451998D+03   -9.1126928193D-01   -1.5563020274D-10   -2.9032470982D+03   -2.9041583675D+03    2.9041583675D+03
    1.2889578575D+00   -6.6300000000D+00   -4.4912049061D+03    1.5986738746D+03   -9.2188842354D-01   -1.5558146856D-10   -2.8925310315D+03   -2.8934529200D+03    2.8934529200D+03
    1.2939578575D+00   -6.6350000000D+00   -4.4989198550D+03    1.6169843509D+03   -9.3260297983D-01   -1.5552832396D-10   -2.8819355041D+03   -2.8828681071D+03    2.8828681071D+03
    1.2989578575D+00   -6.6400000000D+00   -4.5069369521D+03    1.6354777521D+03   -9.4341317459D-01   -1.5547072490D-10   -2.8714592000D+03   -2.8724026131D+03    2.8724026131D+03
    1.3039578575D+00   -6.6450000000D+00   -4.5152559941D+03    1.6541551782D+03   -9.5431920832D-01   -1.5540862644D-10   -2.8611008159D+03   -2.8620551351D+03    2.8620551351D+03
    1.3089578575D+00   -6.6500000000D+00   -4.5238767657D+03    1.6730177042D+03   -9.6532125725D-01   -1.5534198278D-10   -2.8508590615D+03   -2.8518243828D+03    2.8518243828D+03
    1.3139578575D+00   -6.6550000000D+00   -4.5327990382D+03    1.6920663788D+03   -9.7641947244D-01   -1.5527074723D-10   -2.8407326594D+03   -2.8417090789D+03    2.8417090789D+03
    1.3189578575D+00   -6.6600000000D+00   -4.5420225674D+03    1.7113022229D+03   -9.8761397869D-01   -1.5519487220D-10   -2.8307203445D+03   -2.8317079585D+03    2.8317079585D+03
    1.3239578575D+00   -6.6650000000D+00   -4.5515470927D+03    1.7307262282D+03   -9.9890487358D-01   -1.5511430922D-10   -2.8208208645D+03   -2.8218197694D+03    2.8218197694D+03
    1.3289578575D+00   -6.6700000000D+00   -4.5613723350D+03    1.7503393554D+03   -1.0102922264D+00   -1.5502900895D-10   -2.8110329796D+03   -2.8120432719D+03    2.8120432719D+03
    1.3339578575D+00   -6.6750000000D+00   -4.5714979954D+03    1.7701425329D+03   -1.0217760771D+00   -1.5493892113D-10   -2.8013554625D+03   -2.8023772386D+03    2.8023772386D+03
    1.3389578575D+00   -6.6800000000D+00   -4.5819237528D+03    1.7901366547D+03   -1.0333564351D+00   -1.5484399466D-10   -2.7917870981D+03   -2.7928204546D+03    2.7928204546D+03
    1.3439578575D+00   -6.6850000000D+00   -4.5926492630D+03    1.8103225793D+03   -1.0450332784D+00   -1.5474417754D-10   -2.7823266838D+03   -2.7833717171D+03    2.7833717171D+03
    1.3489578575D+00   -6.6900000000D+00   -4.6036741561D+03    1.8307011273D+03   -1.0568065521D+00   -1.5463941688D-10   -2.7729730288D+03   -2.7740298354D+03    2.7740298354D+03
    1.3539578575D+00   -6.6950000000D+00   -4.6149980352D+03    1.8512730803D+03   -1.0686761676D+00   -1.5452965896D-10   -2.7637249549D+03   -2.7647936311D+03    2.7647936311D+03
    1.3589578575D+00   -6.7000000000D+00   -4.6266204739D+03    1.8720391783D+03   -1.0806420011D+00   -1.5441484917D-10   -2.7545812955D+03   -2.7556619375D+03    2.7556619375D+03
    1.3639578575D+00   -6.7050000000D+00   -4.6385410149D+03    1.8930001187D+03   -1.0927038926D+00   -1.5429493205D-10   -2.7455408962D+03   -2.7466336001D+03    2.7466336001D+03
    1.3689578575D+00   -6.7100000000D+00   -4.6507591677D+03    1.9141565533D+03   -1.1048616446D+00   -1.5416985130D-10   -2.7366026143D+03   -2.7377074760D+03    2.7377074760D+03
    1.3739578575D+00   -6.7150000000D+00   -4.6632744065D+03    1.9355090875D+03   -1.1171150206D+00   -1.5403954976D-10   -2.7277653190D+03   -2.7288824340D+03    2.7288824340D+03
    1.3789578575D+00   -6.7200000000D+00   -4.6760861681D+03    1.9570582771D+03   -1.1294637444D+00   -1.5390396946D-10   -2.7190278910D+03   -2.7201573547D+03    2.7201573547D+03
    1.3839578575D+00   -6.7250000000D+00   -4.6891938498D+03    1.9788046272D+03   -1.1419074981D+00   -1.5376305163D-10   -2.7103892226D+03   -2.7115311301D+03    2.7115311301D+03
    1.3889578575D+00   -6.7300000000D+00   -4.7025968073D+03    2.0007485895D+03   -1.1544459214D+00   -1.5361673665D-10   -2.7018482179D+03   -2.7030026638D+03    2.7030026638D+03
    1.3939578575D+00   -6.7350000000D+00   -4.7162943521D+03    2.0228905602D+03   -1.1670786098D+00   -1.5346496414D-10   -2.6934037920D+03   -2.6945708706D+03    2.6945708706D+03
    1.3989578575D+00   -6.7400000000D+00   -4.7302857494D+03    2.0452308779D+03   -1.1798051133D+00   -1.5330767295D-10   -2.6850548715D+03   -2.6862346766D+03    2.6862346766D+03
    1.4039578575D+00   -6.7450000000D+00   -4.7445702158D+03    2.0677698214D+03   -1.1926249353D+00   -1.5314480116D-10   -2.6768003944D+03   -2.6779930193D+03    2.6779930193D+03
    1.4089578575D+00   -6.7500000000D+00   -4.7591469167D+03    2.0905076072D+03   -1.2055375309D+00   -1.5297628610D-10   -2.6686393095D+03   -2.6698448470D+03    2.6698448470D+03
    1.4139578575D+00   -6.7550000000D+00   -4.7740149639D+03    2.1134443870D+03   -1.2185423056D+00   -1.5280206440D-10   -2.6605705768D+03   -2.6617891191D+03    2.6617891191D+03
    1.4189578575D+00   -6.7600000000D+00   -4.7891734132D+03    2.1365802457D+03   -1.2316386136D+00   -1.5262207198D-10   -2.6525931675D+03   -2.6538248061D+03    2.6538248061D+03
    1.4239578575D+00   -6.7650000000D+00   -4.8046212619D+03    2.1599151986D+03   -1.2448257570D+00   -1.5243624407D-10   -2.6447060633D+03   -2.6459508890D+03    2.6459508890D+03
    1.4289578575D+00   -6.7700000000D+00   -4.8203574458D+03    2.1834491890D+03   -1.2581029833D+00   -1.5224451526D-10   -2.6369082568D+03   -2.6381663598D+03    2.6381663598D+03
    1.4339578575D+00   -6.7750000000D+00   -4.8363808370D+03    2.2071820856D+03   -1.2714694850D+00   -1.5204681951D-10   -2.6291987514D+03   -2.6304702209D+03    2.6304702209D+03
    1.4389578575D+00   -6.7800000000D+00   -4.8526902411D+03    2.2311136800D+03   -1.2849243972D+00   -1.5184309018D-10   -2.6215765611D+03   -2.6228614855D+03    2.6228614855D+03
    1.4439578575D+00   -6.7850000000D+00   -4.8692843943D+03    2.2552436840D+03   -1.2984667967D+00   -1.5163326006D-10   -2.6140407102D+03   -2.6153391770D+03    2.6153391770D+03
    1.4489578575D+00   -6.7900000000D+00   -4.8861619607D+03    2.2795717270D+03   -1.3120956999D+00   -1.5141726137D-10   -2.6065902337D+03   -2.6079023294D+03    2.6079023294D+03
    1.4539578575D+00   -6.7950000000D+00   -4.9033215297D+03    2.3040973530D+03   -1.3258100617D+00   -1.5119502586D-10   -2.5992241767D+03   -2.6005499868D+03    2.6005499868D+03
    1.4589578575D+00   -6.8000000000D+00   -4.9207616128D+03    2.3288200181D+03   -1.3396087741D+00   -1.5096648480D-10   -2.5919415947D+03   -2.5932812035D+03    2.5932812035D+03
    1.4639578575D+00   -6.8050000000D+00   -4.9384806411D+03    2.3537390878D+03   -1.3534906637D+00   -1.5073156899D-10   -2.5847415533D+03   -2.5860950439D+03    2.5860950439D+03
    1.4689578575D+00   -6.8100000000D+00   -4.9564769620D+03    2.3788538339D+03   -1.3674544914D+00   -1.5049020886D-10   -2.5776231281D+03   -2.5789905825D+03    2.5789905825D+03
    1.4739578575D+00   -6.8150000000D+00   -4.9747488364D+03    2.4041634317D+03   -1.3814989499D+00   -1.5024233447D-10   -2.5705854047D+03   -2.5719669036D+03    2.5719669036D+03
    1.4789578575D+00   -6.8200000000D+00   -4.9932944358D+03    2.4296669571D+03   -1.3956226623D+00   -1.4998787558D-10   -2.5636274787D+03   -2.5650231014D+03    2.5650231014D+03
    1.4839578575D+00   -6.8250000000D+00   -5.0121118394D+03    2.4553633840D+03   -1.4098241810D+00   -1.4972676165D-10   -2.5567484554D+03   -2.5581582796D+03    2.5581582796D+03
    1.4889578575D+00   -6.8300000000D+00   -5.0311990305D+03    2.4812515808D+03   -1.4241019856D+00   -1.4945892193D-10   -2.5499474498D+03   -2.5513715518D+03    2.5513715518D+03
    1.4939578575D+00   -6.8350000000D+00   -5.0505538943D+03    2.5073303078D+03   -1.4384544815D+00   -1.4918428550D-10   -2.5432235865D+03   -2.5446620410D+03    2.5446620410D+03
    1.4989578575D+00   -6.8400000000D+00   -5.0701742139D+03    2.5335982141D+03   -1.4528799984D+00   -1.4890278131D-10   -2.5365759998D+03   -2.5380288798D+03    2.5380288798D+03
    1.5039578575D+00   -6.8450000000D+00   -5.0900576679D+03    2.5600538347D+03   -1.4673767888D+00   -1.4861433823D-10   -2.5300038332D+03   -2.5314712099D+03    2.5314712099D+03
    1.5089578575D+00   -6.8500000000D+00   -5.1102018270D+03    2.5866955874D+03   -1.4819430263D+00   -1.4831888512D-10   -2.5235062397D+03   -2.5249881827D+03    2.5249881827D+03
    1.5139578575D+00   -6.8550000000D+00   -5.1306041511D+03    2.6135217696D+03   -1.4965768044D+00   -1.4801635090D-10   -2.5170823815D+03   -2.5185789583D+03    2.5185789583D+03
    1.5189578575D+00   -6.8600000000D+00   -5.1512619857D+03    2.6405305555D+03   -1.5112761344D+00   -1.4770666457D-10   -2.5107314302D+03   -2.5122427063D+03    2.5122427063D+03
    1.5239578575D+00   -6.8650000000D+00   -5.1721725593D+03    2.6677199931D+03   -1.5260389447D+00   -1.4738975531D-10   -2.5044525662D+03   -2.5059786051D+03    2.5059786051D+03
    1.5289578575D+00   -6.8700000000D+00   -5.1933329801D+03    2.6950880011D+03   -1.5408630787D+00   -1.4706555252D-10   -2.4982449790D+03   -2.4997858421D+03    2.4997858421D+03
    1.5339578575D+00   -6.8750000000D+00   -5.2147402329D+03    2.7226323656D+03   -1.5557462938D+00   -1.4673398592D-10   -2.4921078673D+03   -2.4936636136D+03    2.4936636136D+03
    1.5389578575D+00   -6.8800000000D+00   -5.2363911758D+03    2.7503507376D+03   -1.5706862598D+00   -1.4639498558D-10   -2.4860404382D+03   -2.4876111244D+03    2.4876111244D+03
    1.5439578575D+00   -6.8850000000D+00   -5.2582825376D+03    2.7782406297D+03   -1.5856805576D+00   -1.4604848204D-10   -2.4800419078D+03   -2.4816275884D+03    2.4816275884D+03
    1.5489578575D+00   -6.8900000000D+00   -5.2804109141D+03    2.8062994132D+03   -1.6007266780D+00   -1.4569440633D-10   -2.4741115010D+03   -2.4757122277D+03    2.4757122277D+03
    1.5539578575D+00   -6.8950000000D+00   -5.3027727659D+03    2.8345243149D+03   -1.6158220201D+00   -1.4533269011D-10   -2.4682484510D+03   -2.4698642730D+03    2.4698642730D+03
    1.5589578575D+00   -6.9000000000D+00   -5.3253644147D+03    2.8629124150D+03   -1.6309638905D+00   -1.4496326570D-10   -2.4624519997D+03   -2.4640829636D+03    2.4640829636D+03
    1.5639578575D+00   -6.9050000000D+00   -5.3481820406D+03    2.8914606431D+03   -1.6461495020D+00   -1.4458606617D-10   -2.4567213975D+03   -2.4583675470D+03    2.4583675470D+03
    1.5689578575D+00   -6.9100000000D+00   -5.3712216794D+03    2.9201657765D+03   -1.6613759722D+00   -1.4420102548D-10   -2.4510559029D+03   -2.4527172788D+03    2.4527172788D+03
    1.5739578575D+00   -6.9150000000D+00   -5.3944792195D+03    2.9490244367D+03   -1.6766403228D+00   -1.4380807849D-10   -2.4454547828D+03   -2.4471314231D+03    2.4471314231D+03
    1.5789578575D+00   -6.9200000000D+00   -5.4179503993D+03    2.9780330870D+03   -1.6919394787D+00   -1.4340716109D-10   -2.4399173123D+03   -2.4416092518D+03    2.4416092518D+03
    1.5839578575D+00   -6.9250000000D+00   -5.4416308045D+03    3.0071880298D+03   -1.7072702666D+00   -1.4299821032D-10   -2.4344427747D+03   -2.4361500449D+03    2.4361500449D+03
    1.5889578575D+00   -6.9300000000D+00   -5.4655158652D+03    3.0364854042D+03   -1.7226294147D+00   -1.4258116442D-10   -2.4290304610D+03   -2.4307530904D+03    2.4307530904D+03
    1.5939578575D+00   -6.9350000000D+00   -5.4896008538D+03    3.0659211833D+03   -1.7380135514D+00   -1.4215596293D-10   -2.4236796705D+03   -2.4254176840D+03    2.4254176840D+03
    1.5989578575D+00   -6.9400000000D+00   -5.5138808823D+03    3.0954911722D+03   -1.7534192053D+00   -1.4172254684D-10   -2.4183897101D+03   -2.4201431293D+03    2.4201431293D+03
    1.6039578575D+00   -6.9450000000D+00   -5.5383509000D+03    3.1251910054D+03   -1.7688428041D+00   -1.4128085863D-10   -2.4131598947D+03   -2.4149287375D+03    2.4149287375D+03
    1.6089578575D+00   -6.9500000000D+00   -5.5630056913D+03    3.1550161446D+03   -1.7842806741D+00   -1.4083084243D-10   -2.4079895467D+03   -2.4097738274D+03    2.4097738274D+03
    1.6139578575D+00   -6.9550000000D+00   -5.5878398735D+03    3.1849618771D+03   -1.7997290404D+00   -1.4037244408D-10   -2.4028779964D+03   -2.4046777254D+03    2.4046777254D+03
    1.6189578575D+00   -6.9600000000D+00   -5.6128478949D+03    3.2150233136D+03   -1.8151840257D+00   -1.3990561128D-10   -2.3978245813D+03   -2.3996397653D+03    2.3996397653D+03
    1.6239578575D+00   -6.9650000000D+00   -5.6380240330D+03    3.2451953863D+03   -1.8306416512D+00   -1.3943029369D-10   -2.3928286467D+03   -2.3946592883D+03    2.3946592883D+03
    1.6289578575D+00   -6.9700000000D+00   -5.6633623927D+03    3.2754728477D+03   -1.8460978356D+00   -1.3894644301D-10   -2.3878895451D+03   -2.3897356429D+03    2.3897356429D+03
