   -6.2950000000D+00   -6.4495049506D-16   -4.9343321389D-10    6.4495049506D-16    4.9343321389D-10
   -6.3000000000D+00   -6.3866186130D-16   -4.8798945835D-10    6.3866186130D-16    4.8798945835D-10
   -6.3050000000D+00   -6.3244950899D-16   -4.8260354100D-10    6.3244950899D-16    4.8260354100D-10
   -6.3100000000D+00   -6.2631286140D-16   -4.7727494772D-10    6.2631286140D-16    4.7727494772D-10
   -6.3150000000D+00   -6.2025134383D-16   -4.7200316542D-10    6.2025134383D-16    4.7200316542D-10
   -6.3200000000D+00   -6.1426438381D-16   -4.6678768225D-10    6.1426438381D-16    4.6678768225D-10
   -6.3250000000D+00   -6.0835141122D-16   -4.6162798771D-10    6.0835141122D-16    4.6162798771D-10
   -6.3300000000D+00   -6.0251185853D-16   -4.5652357278D-10    6.0251185853D-16    4.5652357278D-10
   -6.3350000000D+00   -5.9674516089D-16   -4.5147393003D-10    5.9674516089D-16    4.5147393003D-10
   -6.3400000000D+00   -5.9105075631D-16   -4.4647855373D-10    5.9105075631D-16    4.4647855373D-10
   -6.3450000000D+00   -5.8542808582D-16   -4.4153693999D-10    5.8542808582D-16    4.4153693999D-10
   -6.3500000000D+00   -5.7987659356D-16   -4.3664858686D-10    5.7987659356D-16    4.3664858686D-10
   -6.3550000000D+00   -5.7439572698D-16   -4.3181299440D-10    5.7439572698D-16    4.3181299440D-10
   -6.3600000000D+00   -5.6898493690D-16   -4.2702966479D-10    5.6898493690D-16    4.2702966479D-10
   -6.3650000000D+00   -5.6364367766D-16   -4.2229810244D-10    5.6364367766D-16    4.2229810244D-10
   -6.3700000000D+00   -5.5837140725D-16   -4.1761781407D-10    5.5837140725D-16    4.1761781407D-10
   -6.3750000000D+00   -5.5316758739D-16   -4.1298830875D-10    5.5316758739D-16    4.1298830875D-10
   -6.3800000000D+00   -5.4803168366D-16   -4.0840909805D-10    5.4803168366D-16    4.0840909805D-10
   -6.3850000000D+00   -5.4296316557D-16   -4.0387969606D-10    5.4296316557D-16    4.0387969606D-10
   -6.3900000000D+00   -5.3796150669D-16   -3.9939961945D-10    5.3796150669D-16    3.9939961945D-10
   -6.3950000000D+00   -5.3302618471D-16   -3.9496838759D-10    5.3302618471D-16    3.9496838759D-10
   -6.4000000000D+00   -5.2815668154D-16   -3.9058552257D-10    5.2815668154D-16    3.9058552257D-10
   -6.4050000000D+00   -5.2335248340D-16   -3.8625054927D-10    5.2335248340D-16    3.8625054927D-10
   -6.4100000000D+00   -5.1861308087D-16   -3.8196299541D-10    5.1861308087D-16    3.8196299541D-10
   -6.4150000000D+00   -5.1393796899D-16   -3.7772239162D-10    5.1393796899D-16    3.7772239162D-10
   -6.4200000000D+00   -5.0932664733D-16   -3.7352827145D-10    5.0932664733D-16    3.7352827145D-10
   -6.4250000000D+00   -5.0477862002D-16   -3.6938017145D-10    5.0477862002D-16    3.6938017145D-10
   -6.4300000000D+00   -5.0029339586D-16   -3.6527763121D-10    5.0029339586D-16    3.6527763121D-10
   -6.4350000000D+00   -4.9587048834D-16   -3.6122019339D-10    4.9587048834D-16    3.6122019339D-10
   -6.4400000000D+00   -4.9150941572D-16   -3.5720740373D-10    4.9150941572D-16    3.5720740373D-10
   -6.4450000000D+00   -4.8720970108D-16   -3.5323881115D-10    4.8720970108D-16    3.5323881115D-10
   -6.4500000000D+00   -4.8297087235D-16   -3.4931396771D-10    4.8297087235D-16    3.4931396771D-10
   -6.4550000000D+00   -4.7879246238D-16   -3.4543242869D-10    4.7879246238D-16    3.4543242869D-10
   -6.4600000000D+00   -4.7467400896D-16   -3.4159375257D-10    4.7467400896D-16    3.4159375257D-10
   -6.4650000000D+00   -4.7061505488D-16   -3.3779750113D-10    4.7061505488D-16    3.3779750113D-10
   -6.4700000000D+00   -4.6661514798D-16   -3.3404323937D-10    4.6661514798D-16    3.3404323937D-10
   -6.4750000000D+00   -4.6267384114D-16   -3.3033053560D-10    4.6267384114D-16    3.3033053560D-10
   -6.4800000000D+00   -4.5879069235D-16   -3.2665896147D-10    4.5879069235D-16    3.2665896147D-10
   -6.4850000000D+00   -4.5496526475D-16   -3.2302809191D-10    4.5496526475D-16    3.2302809191D-10
   -6.4900000000D+00   -4.5119712661D-16   -3.1943750521D-10    4.5119712661D-16    3.1943750521D-10
   -6.4950000000D+00   -4.4748585141D-16   -3.1588678301D-10    4.4748585141D-16    3.1588678301D-10
   -6.5000000000D+00   -4.4383101783D-16   -3.1237551032D-10    4.4383101783D-16    3.1237551032D-10
   -6.5050000000D+00   -4.4023220980D-16   -3.0890327551D-10    4.4023220980D-16    3.0890327551D-10
   -6.5100000000D+00   -4.3668901649D-16   -3.0546967032D-10    4.3668901649D-16    3.0546967032D-10
   -6.5150000000D+00   -4.3320103236D-16   -3.0207428988D-10    4.3320103236D-16    3.0207428988D-10
   -6.5200000000D+00   -4.2976785715D-16   -2.9871673271D-10    4.2976785715D-16    2.9871673271D-10
   -6.5250000000D+00   -4.2638909591D-16   -2.9539660072D-10    4.2638909591D-16    2.9539660072D-10
   -6.5300000000D+00   -4.2306435903D-16   -2.9211349919D-10    4.2306435903D-16    2.9211349919D-10
   -6.5350000000D+00   -4.1979326221D-16   -2.8886703681D-10    4.1979326221D-16    2.8886703681D-10
   -6.5400000000D+00   -4.1657542652D-16   -2.8565682565D-10    4.1657542652D-16    2.8565682565D-10
   -6.5450000000D+00   -4.1341047838D-16   -2.8248248117D-10    4.1341047838D-16    2.8248248117D-10
   -6.5500000000D+00   -4.1029804958D-16   -2.7934362219D-10    4.1029804958D-16    2.7934362219D-10
   -6.5550000000D+00   -4.0723777727D-16   -2.7623987094D-10    4.0723777727D-16    2.7623987094D-10
   -6.5600000000D+00   -4.0422930400D-16   -2.7317085300D-10    4.0422930400D-16    2.7317085300D-10
   -6.5650000000D+00   -4.0127227770D-16   -2.7013619730D-10    4.0127227770D-16    2.7013619730D-10
   -6.5700000000D+00   -3.9836635169D-16   -2.6713553617D-10    3.9836635169D-16    2.6713553617D-10
   -6.5750000000D+00   -3.9551118470D-16   -2.6416850523D-10    3.9551118470D-16    2.6416850523D-10
   -6.5800000000D+00   -3.9270644083D-16   -2.6123474348D-10    3.9270644083D-16    2.6123474348D-10
   -6.5850000000D+00   -3.8995178961D-16   -2.5833389324D-10    3.8995178961D-16    2.5833389324D-10
   -6.5900000000D+00   -3.8724690595D-16   -2.5546560011D-10    3.8724690595D-16    2.5546560011D-10
   -6.5950000000D+00   -3.8459147017D-16   -2.5262951305D-10    3.8459147017D-16    2.5262951305D-10
   -6.6000000000D+00   -3.8198516798D-16   -2.4982528426D-10    3.8198516798D-16    2.4982528426D-10
   -6.6050000000D+00   -3.7942769052D-16   -2.4705256924D-10    3.7942769052D-16    2.4705256924D-10
   -6.6100000000D+00   -3.7691873430D-16   -2.4431102675D-10    3.7691873430D-16    2.4431102675D-10
   -6.6150000000D+00   -3.7445800122D-16   -2.4160031881D-10    3.7445800122D-16    2.4160031881D-10
   -6.6200000000D+00   -3.7204519861D-16   -2.3892011064D-10    3.7204519861D-16    2.3892011064D-10
   -6.6250000000D+00   -3.6968003915D-16   -2.3627007071D-10    3.6968003915D-16    2.3627007071D-10
   -6.6300000000D+00   -3.6736224094D-16   -2.3364987068D-10    3.6736224094D-16    2.3364987068D-10
   -6.6350000000D+00   -3.6509152743D-16   -2.3105918538D-10    3.6509152743D-16    2.3105918538D-10
   -6.6400000000D+00   -3.6286762747D-16   -2.2849769283D-10    3.6286762747D-16    2.2849769283D-10
   -6.6450000000D+00   -3.6069027527D-16   -2.2596507418D-10    3.6069027527D-16    2.2596507418D-10
   -6.6500000000D+00   -3.5855921042D-16   -2.2346101373D-10    3.5855921042D-16    2.2346101373D-10
   -6.6550000000D+00   -3.5647417786D-16   -2.2098519886D-10    3.5647417786D-16    2.2098519886D-10
   -6.6600000000D+00   -3.5443492788D-16   -2.1853732008D-10    3.5443492788D-16    2.1853732008D-10
   -6.6650000000D+00   -3.5244121615D-16   -2.1611707095D-10    3.5244121615D-16    2.1611707095D-10
   -6.6700000000D+00   -3.5049280364D-16   -2.1372414809D-10    3.5049280364D-16    2.1372414809D-10
   -6.6750000000D+00   -3.4858945669D-16   -2.1135825116D-10    3.4858945669D-16    2.1135825116D-10
   -6.6800000000D+00   -3.4673094695D-16   -2.0901908283D-10    3.4673094695D-16    2.0901908283D-10
   -6.6850000000D+00   -3.4491705140D-16   -2.0670634877D-10    3.4491705140D-16    2.0670634877D-10
   -6.6900000000D+00   -3.4314755235D-16   -2.0441975761D-10    3.4314755235D-16    2.0441975761D-10
   -6.6950000000D+00   -3.4142223739D-16   -2.0215902095D-10    3.4142223739D-16    2.0215902095D-10
   -6.7000000000D+00   -3.3974089944D-16   -1.9992385331D-10    3.3974089944D-16    1.9992385331D-10
   -6.7050000000D+00   -3.3810333669D-16   -1.9771397212D-10    3.3810333669D-16    1.9771397212D-10
   -6.7100000000D+00   -3.3650935263D-16   -1.9552909770D-10    3.3650935263D-16    1.9552909770D-10
   -6.7150000000D+00   -3.3495875604D-16   -1.9336895326D-10    3.3495875604D-16    1.9336895326D-10
   -6.7200000000D+00   -3.3345136095D-16   -1.9123326482D-10    3.3345136095D-16    1.9123326482D-10
   -6.7250000000D+00   -3.3198698668D-16   -1.8912176124D-10    3.3198698668D-16    1.8912176124D-10
   -6.7300000000D+00   -3.3056545778D-16   -1.8703417419D-10    3.3056545778D-16    1.8703417419D-10
   -6.7350000000D+00   -3.2918660408D-16   -1.8497023812D-10    3.2918660408D-16    1.8497023812D-10
   -6.7400000000D+00   -3.2785026064D-16   -1.8292969022D-10    3.2785026064D-16    1.8292969022D-10
   -6.7450000000D+00   -3.2655626776D-16   -1.8091227042D-10    3.2655626776D-16    1.8091227042D-10
   -6.7500000000D+00   -3.2530447096D-16   -1.7891772140D-10    3.2530447096D-16    1.7891772140D-10
   -6.7550000000D+00   -3.2409472099D-16   -1.7694578848D-10    3.2409472099D-16    1.7694578848D-10
   -6.7600000000D+00   -3.2292687384D-16   -1.7499621967D-10    3.2292687384D-16    1.7499621967D-10
   -6.7650000000D+00   -3.2180079067D-16   -1.7306876565D-10    3.2180079067D-16    1.7306876565D-10
   -6.7700000000D+00   -3.2071633787D-16   -1.7116317969D-10    3.2071633787D-16    1.7116317969D-10
   -6.7750000000D+00   -3.1967338703D-16   -1.6927921767D-10    3.1967338703D-16    1.6927921767D-10
   -6.7800000000D+00   -3.1867181490D-16   -1.6741663807D-10    3.1867181490D-16    1.6741663807D-10
   -6.7850000000D+00   -3.1771150346D-16   -1.6557520191D-10    3.1771150346D-16    1.6557520191D-10
   -6.7900000000D+00   -3.1679233983D-16   -1.6375467275D-10    3.1679233983D-16    1.6375467275D-10
   -6.7950000000D+00   -3.1591421633D-16   -1.6195481665D-10    3.1591421633D-16    1.6195481665D-10
   -6.8000000000D+00   -3.1507703043D-16   -1.6017540218D-10    3.1507703043D-16    1.6017540218D-10
   -6.8050000000D+00   -3.1428068478D-16   -1.5841620037D-10    3.1428068478D-16    1.5841620037D-10
   -6.8100000000D+00   -3.1352508718D-16   -1.5667698470D-10    3.1352508718D-16    1.5667698470D-10
   -6.8150000000D+00   -3.1281015058D-16   -1.5495753106D-10    3.1281015058D-16    1.5495753106D-10
   -6.8200000000D+00   -3.1213579308D-16   -1.5325761776D-10    3.1213579308D-16    1.5325761776D-10
   -6.8250000000D+00   -3.1150193792D-16   -1.5157702548D-10    3.1150193792D-16    1.5157702548D-10
   -6.8300000000D+00   -3.1090851350D-16   -1.4991553726D-10    3.1090851350D-16    1.4991553726D-10
   -6.8350000000D+00   -3.1035545333D-16   -1.4827293847D-10    3.1035545333D-16    1.4827293847D-10
   -6.8400000000D+00   -3.0984269606D-16   -1.4664901681D-10    3.0984269606D-16    1.4664901681D-10
   -6.8450000000D+00   -3.0937018547D-16   -1.4504356224D-10    3.0937018547D-16    1.4504356224D-10
   -6.8500000000D+00   -3.0893787047D-16   -1.4345636704D-10    3.0893787047D-16    1.4345636704D-10
   -6.8550000000D+00   -3.0854570508D-16   -1.4188722569D-10    3.0854570508D-16    1.4188722569D-10
   -6.8600000000D+00   -3.0819364844D-16   -1.4033593493D-10    3.0819364844D-16    1.4033593493D-10
   -6.8650000000D+00   -3.0788166481D-16   -1.3880229369D-10    3.0788166481D-16    1.3880229369D-10
   -6.8700000000D+00   -3.0760972357D-16   -1.3728610309D-10    3.0760972357D-16    1.3728610309D-10
   -6.8750000000D+00   -3.0737779918D-16   -1.3578716642D-10    3.0737779918D-16    1.3578716642D-10
   -6.8800000000D+00   -3.0718587124D-16   -1.3430528910D-10    3.0718587124D-16    1.3430528910D-10
   -6.8850000000D+00   -3.0703392445D-16   -1.3284027868D-10    3.0703392445D-16    1.3284027868D-10
   -6.8900000000D+00   -3.0692194859D-16   -1.3139194482D-10    3.0692194859D-16    1.3139194482D-10
   -6.8950000000D+00   -3.0684993857D-16   -1.2996009923D-10    3.0684993857D-16    1.2996009923D-10
   -6.9000000000D+00   -3.0681789438D-16   -1.2854455573D-10    3.0681789438D-16    1.2854455573D-10
   -6.9050000000D+00   -3.0682582113D-16   -1.2714513012D-10    3.0682582113D-16    1.2714513012D-10
   -6.9100000000D+00   -3.0687372901D-16   -1.2576164027D-10    3.0687372901D-16    1.2576164027D-10
   -6.9150000000D+00   -3.0696163330D-16   -1.2439390602D-10    3.0696163330D-16    1.2439390602D-10
   -6.9200000000D+00   -3.0708955440D-16   -1.2304174919D-10    3.0708955440D-16    1.2304174919D-10
   -6.9250000000D+00   -3.0725751778D-16   -1.2170499359D-10    3.0725751778D-16    1.2170499359D-10
   -6.9300000000D+00   -3.0746555402D-16   -1.2038346492D-10    3.0746555402D-16    1.2038346492D-10
   -6.9350000000D+00   -3.0771369879D-16   -1.1907699084D-10    3.0771369879D-16    1.1907699084D-10
   -6.9400000000D+00   -3.0800199285D-16   -1.1778540088D-10    3.0800199285D-16    1.1778540088D-10
   -6.9450000000D+00   -3.0833048204D-16   -1.1650852649D-10    3.0833048204D-16    1.1650852649D-10
   -6.9500000000D+00   -3.0869921731D-16   -1.1524620093D-10    3.0869921731D-16    1.1524620093D-10
   -6.9550000000D+00   -3.0910825469D-16   -1.1399825936D-10    3.0910825469D-16    1.1399825936D-10
   -6.9600000000D+00   -3.0955765532D-16   -1.1276453871D-10    3.0955765532D-16    1.1276453871D-10
   -6.9650000000D+00   -3.1004748539D-16   -1.1154487774D-10    3.1004748539D-16    1.1154487774D-10
   -6.9700000000D+00   -3.1057781622D-16   -1.1033911701D-10    3.1057781622D-16    1.1033911701D-10
   -6.9750000000D+00   -3.1114872420D-16   -1.0914709882D-10    3.1114872420D-16    1.0914709882D-10
   -6.9800000000D+00   -3.1176029081D-16   -1.0796866723D-10    3.1176029081D-16    1.0796866723D-10
   -6.9850000000D+00   -3.1241260262D-16   -1.0680366804D-10    3.1241260262D-16    1.0680366804D-10
   -6.9900000000D+00   -3.1310575129D-16   -1.0565194875D-10    3.1310575129D-16    1.0565194875D-10
   -6.9950000000D+00   -3.1383983357D-16   -1.0451335855D-10    3.1383983357D-16    1.0451335855D-10
   -7.0000000000D+00   -3.1461495129D-16   -1.0338774834D-10    3.1461495129D-16    1.0338774834D-10
   -7.0050000000D+00   -3.1543121137D-16   -1.0227497064D-10    3.1543121137D-16    1.0227497064D-10
   -7.0100000000D+00   -3.1628872580D-16   -1.0117487964D-10    3.1628872580D-16    1.0117487964D-10
   -7.0150000000D+00   -3.1718761168D-16   -1.0008733114D-10    3.1718761168D-16    1.0008733114D-10
   -7.0200000000D+00   -3.1812799116D-16   -9.9012182543D-11    3.1812799116D-16    9.9012182543D-11
   -7.0250000000D+00   -3.1910999149D-16   -9.7949292861D-11    3.1910999149D-16    9.7949292861D-11
   -7.0300000000D+00   -3.2013374500D-16   -9.6898522666D-11    3.2013374500D-16    9.6898522666D-11
   -7.0350000000D+00   -3.2119938909D-16   -9.5859734092D-11    3.2119938909D-16    9.5859734092D-11
   -7.0400000000D+00   -3.2230706621D-16   -9.4832790813D-11    3.2230706621D-16    9.4832790813D-11
   -7.0450000000D+00   -3.2345692390D-16   -9.3817558025D-11    3.2345692390D-16    9.3817558025D-11
   -7.0500000000D+00   -3.2464911478D-16   -9.2813902433D-11    3.2464911478D-16    9.2813902433D-11
   -7.0550000000D+00   -3.2588379649D-16   -9.1821692234D-11    3.2588379649D-16    9.1821692234D-11
   -7.0600000000D+00   -3.2716113176D-16   -9.0840797099D-11    3.2716113176D-16    9.0840797099D-11
   -7.0650000000D+00   -3.2848128837D-16   -8.9871088161D-11    3.2848128837D-16    8.9871088161D-11
   -7.0700000000D+00   -3.2984443911D-16   -8.8912437995D-11    3.2984443911D-16    8.8912437995D-11
   -7.0750000000D+00   -3.3125076185D-16   -8.7964720604D-11    3.3125076185D-16    8.7964720604D-11
   -7.0800000000D+00   -3.3270043947D-16   -8.7027811407D-11    3.3270043947D-16    8.7027811407D-11
   -7.0850000000D+00   -3.3419365988D-16   -8.6101587216D-11    3.3419365988D-16    8.6101587216D-11
   -7.0900000000D+00   -3.3573061600D-16   -8.5185926231D-11    3.3573061600D-16    8.5185926231D-11
   -7.0950000000D+00   -3.3731150577D-16   -8.4280708015D-11    3.3731150577D-16    8.4280708015D-11
   -7.1000000000D+00   -3.3893653210D-16   -8.3385813487D-11    3.3893653210D-16    8.3385813487D-11
   -7.1050000000D+00   -3.4060590292D-16   -8.2501124901D-11    3.4060590292D-16    8.2501124901D-11
   -7.1100000000D+00   -3.4231983109D-16   -8.1626525838D-11    3.4231983109D-16    8.1626525838D-11
   -7.1150000000D+00   -3.4407853446D-16   -8.0761901185D-11    3.4407853446D-16    8.0761901185D-11
   -7.1200000000D+00   -3.4588223583D-16   -7.9907137126D-11    3.4588223583D-16    7.9907137126D-11
   -7.1250000000D+00   -3.4773116290D-16   -7.9062121124D-11    3.4773116290D-16    7.9062121124D-11
   -7.1300000000D+00   -3.4962554830D-16   -7.8226741910D-11    3.4962554830D-16    7.8226741910D-11
   -7.1350000000D+00   -3.5156562957D-16   -7.7400889468D-11    3.5156562957D-16    7.7400889468D-11
   -7.1400000000D+00   -3.5355164909D-16   -7.6584455019D-11    3.5355164909D-16    7.6584455019D-11
   -7.1450000000D+00   -3.5558385412D-16   -7.5777331012D-11    3.5558385412D-16    7.5777331012D-11
   -7.1500000000D+00   -3.5766249676D-16   -7.4979411106D-11    3.5766249676D-16    7.4979411106D-11
   -7.1550000000D+00   -3.5978783389D-16   -7.4190590160D-11    3.5978783389D-16    7.4190590160D-11
   -7.1600000000D+00   -3.6196012721D-16   -7.3410764219D-11    3.6196012721D-16    7.3410764219D-11
   -7.1650000000D+00   -3.6417964314D-16   -7.2639830499D-11    3.6417964314D-16    7.2639830499D-11
   -7.1700000000D+00   -3.6644665286D-16   -7.1877687377D-11    3.6644665286D-16    7.1877687377D-11
   -7.1750000000D+00   -3.6876143222D-16   -7.1124234376D-11    3.6876143222D-16    7.1124234376D-11
   -7.1800000000D+00   -3.7112426176D-16   -7.0379372152D-11    3.7112426176D-16    7.0379372152D-11
   -7.1850000000D+00   -3.7353542663D-16   -6.9643002486D-11    3.7353542663D-16    6.9643002486D-11
   -7.1900000000D+00   -3.7599521658D-16   -6.8915028265D-11    3.7599521658D-16    6.8915028265D-11
   -7.1950000000D+00   -3.7850392592D-16   -6.8195353474D-11    3.7850392592D-16    6.8195353474D-11
   -7.2000000000D+00   -3.8106185347D-16   -6.7483883184D-11    3.8106185347D-16    6.7483883184D-11
   -7.2050000000D+00   -3.8366930250D-16   -6.6780523536D-11    3.8366930250D-16    6.6780523536D-11
   -7.2100000000D+00   -3.8632658072D-16   -6.6085181735D-11    3.8632658072D-16    6.6085181735D-11
   -7.2150000000D+00   -3.8903400020D-16   -6.5397766034D-11    3.8903400020D-16    6.5397766034D-11
   -7.2200000000D+00   -3.9179187736D-16   -6.4718185721D-11    3.9179187736D-16    6.4718185721D-11
   -7.2250000000D+00   -3.9460053285D-16   -6.4046351114D-11    3.9460053285D-16    6.4046351114D-11
   -7.2300000000D+00   -3.9746029154D-16   -6.3382173544D-11    3.9746029154D-16    6.3382173544D-11
   -7.2350000000D+00   -4.0037148245D-16   -6.2725565344D-11    4.0037148245D-16    6.2725565344D-11
   -7.2400000000D+00   -4.0333443868D-16   -6.2076439840D-11    4.0333443868D-16    6.2076439840D-11
   -7.2450000000D+00   -4.0634949735D-16   -6.1434711340D-11    4.0634949735D-16    6.1434711340D-11
   -7.2500000000D+00   -4.0941699952D-16   -6.0800295121D-11    4.0941699952D-16    6.0800295121D-11
   -7.2550000000D+00   -4.1253729011D-16   -6.0173107418D-11    4.1253729011D-16    6.0173107418D-11
   -7.2600000000D+00   -4.1571071785D-16   -5.9553065419D-11    4.1571071785D-16    5.9553065419D-11
   -7.2650000000D+00   -4.1893763516D-16   -5.8940087245D-11    4.1893763516D-16    5.8940087245D-11
   -7.2700000000D+00   -4.2221839809D-16   -5.8334091948D-11    4.2221839809D-16    5.8334091948D-11
   -7.2750000000D+00   -4.2555336624D-16   -5.7734999496D-11    4.2555336624D-16    5.7734999496D-11
   -7.2800000000D+00   -4.2894290260D-16   -5.7142730763D-11    4.2894290260D-16    5.7142730763D-11
   -7.2850000000D+00   -4.3238737355D-16   -5.6557207522D-11    4.3238737355D-16    5.6557207522D-11
   -7.2900000000D+00   -4.3588714867D-16   -5.5978352432D-11    4.3588714867D-16    5.5978352432D-11
   -7.2950000000D+00   -4.3944260067D-16   -5.5406089027D-11    4.3944260067D-16    5.5406089027D-11
   -7.3000000000D+00   -4.4305410528D-16   -5.4840341711D-11    4.4305410528D-16    5.4840341711D-11
   -7.3050000000D+00   -4.4672204111D-16   -5.4281035744D-11    4.4672204111D-16    5.4281035744D-11
   -7.3100000000D+00   -4.5044678955D-16   -5.3728097233D-11    4.5044678955D-16    5.3728097233D-11
   -7.3150000000D+00   -4.5422873460D-16   -5.3181453126D-11    4.5422873460D-16    5.3181453126D-11
   -7.3200000000D+00   -4.5806826279D-16   -5.2641031196D-11    4.5806826279D-16    5.2641031196D-11
   -7.3250000000D+00   -4.6196576301D-16   -5.2106760040D-11    4.6196576301D-16    5.2106760040D-11
   -7.3300000000D+00   -4.6592162633D-16   -5.1578569062D-11    4.6592162633D-16    5.1578569062D-11
   -7.3350000000D+00   -4.6993624592D-16   -5.1056388469D-11    4.6993624592D-16    5.1056388469D-11
   -7.3400000000D+00   -4.7401001683D-16   -5.0540149261D-11    4.7401001683D-16    5.0540149261D-11
   -7.3450000000D+00   -4.7814333583D-16   -5.0029783220D-11    4.7814333583D-16    5.0029783220D-11
   -7.3500000000D+00   -4.8233660126D-16   -4.9525222904D-11    4.8233660126D-16    4.9525222904D-11
   -7.3550000000D+00   -4.8659021285D-16   -4.9026401636D-11    4.8659021285D-16    4.9026401636D-11
   -7.3600000000D+00   -4.9090457150D-16   -4.8533253498D-11    4.9090457150D-16    4.8533253498D-11
   -7.3650000000D+00   -4.9528007911D-16   -4.8045713320D-11    4.9528007911D-16    4.8045713320D-11
   -7.3700000000D+00   -4.9971713837D-16   -4.7563716673D-11    4.9971713837D-16    4.7563716673D-11
   -7.3750000000D+00   -5.0421615256D-16   -4.7087199860D-11    5.0421615256D-16    4.7087199860D-11
   -7.3800000000D+00   -5.0877752531D-16   -4.6616099909D-11    5.0877752531D-16    4.6616099909D-11
   -7.3850000000D+00   -5.1340166039D-16   -4.6150354564D-11    5.1340166039D-16    4.6150354564D-11
   -7.3900000000D+00   -5.1808896147D-16   -4.5689902276D-11    5.1808896147D-16    4.5689902276D-11
   -7.3950000000D+00   -5.2283983187D-16   -4.5234682197D-11    5.2283983187D-16    4.5234682197D-11
   -7.4000000000D+00   -5.2765467430D-16   -4.4784634171D-11    5.2765467430D-16    4.4784634171D-11
   -7.4050000000D+00   -5.3253389063D-16   -4.4339698726D-11    5.3253389063D-16    4.4339698726D-11
   -7.4100000000D+00   -5.3747788158D-16   -4.3899817070D-11    5.3747788158D-16    4.3899817070D-11
   -7.4150000000D+00   -5.4248704644D-16   -4.3464931075D-11    5.4248704644D-16    4.3464931075D-11
   -7.4200000000D+00   -5.4756178282D-16   -4.3034983280D-11    5.4756178282D-16    4.3034983280D-11
   -7.4250000000D+00   -5.5270248630D-16   -4.2609916875D-11    5.5270248630D-16    4.2609916875D-11
   -7.4300000000D+00   -5.5790955014D-16   -4.2189675699D-11    5.5790955014D-16    4.2189675699D-11
   -7.4350000000D+00   -5.6318336495D-16   -4.1774204231D-11    5.6318336495D-16    4.1774204231D-11
   -7.4400000000D+00   -5.6852431836D-16   -4.1363447581D-11    5.6852431836D-16    4.1363447581D-11
   -7.4450000000D+00   -5.7393279469D-16   -4.0957351488D-11    5.7393279469D-16    4.0957351488D-11
   -7.4500000000D+00   -5.7940917454D-16   -4.0555862306D-11    5.7940917454D-16    4.0555862306D-11
   -7.4550000000D+00   -5.8495383451D-16   -4.0158927004D-11    5.8495383451D-16    4.0158927004D-11
   -7.4600000000D+00   -5.9056714673D-16   -3.9766493154D-11    5.9056714673D-16    3.9766493154D-11
   -7.4650000000D+00   -5.9624947853D-16   -3.9378508929D-11    5.9624947853D-16    3.9378508929D-11
   -7.4700000000D+00   -6.0200119200D-16   -3.8994923090D-11    6.0200119200D-16    3.8994923090D-11
   -7.4750000000D+00   -6.0782264361D-16   -3.8615684987D-11    6.0782264361D-16    3.8615684987D-11
   -7.4800000000D+00   -6.1371418375D-16   -3.8240744545D-11    6.1371418375D-16    3.8240744545D-11
   -7.4850000000D+00   -6.1967615628D-16   -3.7870052266D-11    6.1967615628D-16    3.7870052266D-11
   -7.4900000000D+00   -6.2570889813D-16   -3.7503559213D-11    6.2570889813D-16    3.7503559213D-11
   -7.4950000000D+00   -6.3181273878D-16   -3.7141217012D-11    6.3181273878D-16    3.7141217012D-11
   -7.5000000000D+00   -6.3798799979D-16   -3.6782977842D-11    6.3798799979D-16    3.6782977842D-11
   -7.5050000000D+00   -6.4423499432D-16   -3.6428794427D-11    6.4423499432D-16    3.6428794427D-11
   -7.5100000000D+00   -6.5055402660D-16   -3.6078620036D-11    6.5055402660D-16    3.6078620036D-11
   -7.5150000000D+00   -6.5694539145D-16   -3.5732408471D-11    6.5694539145D-16    3.5732408471D-11
   -7.5200000000D+00   -6.6340937369D-16   -3.5390114065D-11    6.6340937369D-16    3.5390114065D-11
   -7.5250000000D+00   -6.6994624762D-16   -3.5051691673D-11    6.6994624762D-16    3.5051691673D-11
   -7.5300000000D+00   -6.7655627646D-16   -3.4717096669D-11    6.7655627646D-16    3.4717096669D-11
   -7.5350000000D+00   -6.8323971176D-16   -3.4386284939D-11    6.8323971176D-16    3.4386284939D-11
   -7.5400000000D+00   -6.8999679280D-16   -3.4059212878D-11    6.8999679280D-16    3.4059212878D-11
   -7.5450000000D+00   -6.9682774600D-16   -3.3735837378D-11    6.9682774600D-16    3.3735837378D-11
   -7.5500000000D+00   -7.0373278430D-16   -3.3416115830D-11    7.0373278430D-16    3.3416115830D-11
   -7.5550000000D+00   -7.1071210650D-16   -3.3100006114D-11    7.1071210650D-16    3.3100006114D-11
   -7.5600000000D+00   -7.1776589663D-16   -3.2787466595D-11    7.1776589663D-16    3.2787466595D-11
   -7.5650000000D+00   -7.2489432329D-16   -3.2478456119D-11    7.2489432329D-16    3.2478456119D-11
   -7.5700000000D+00   -7.3209753894D-16   -3.2172934004D-11    7.3209753894D-16    3.2172934004D-11
   -7.5750000000D+00   -7.3937567925D-16   -3.1870860040D-11    7.3937567925D-16    3.1870860040D-11
   -7.5800000000D+00   -7.4672886235D-16   -3.1572194479D-11    7.4672886235D-16    3.1572194479D-11
   -7.5850000000D+00   -7.5415718812D-16   -3.1276898035D-11    7.5415718812D-16    3.1276898035D-11
