   -5.3250000000D+00    1.7462158409D+01    1.8418251637D+01    1.6506065181D+01    1.9049873949D+01    1.5874442869D+01
   -5.3300000000D+00    1.7267456493D+01    1.8223276118D+01    1.6311636869D+01    1.8849114380D+01    1.5685798607D+01
   -5.3350000000D+00    1.7072854421D+01    1.8028447641D+01    1.6117261201D+01    1.8648541754D+01    1.5497167087D+01
   -5.3400000000D+00    1.6878396759D+01    1.7833810898D+01    1.5922982621D+01    1.8448200918D+01    1.5308592601D+01
   -5.3450000000D+00    1.6684128150D+01    1.7639410616D+01    1.5728845684D+01    1.8248136737D+01    1.5120119562D+01
   -5.3500000000D+00    1.6490093257D+01    1.7445291507D+01    1.5534895006D+01    1.8048394053D+01    1.4931792461D+01
   -5.3550000000D+00    1.6296336719D+01    1.7251498221D+01    1.5341175217D+01    1.7849017626D+01    1.4743655812D+01
   -5.3600000000D+00    1.6102903102D+01    1.7058075292D+01    1.5147730911D+01    1.7650052094D+01    1.4555754110D+01
   -5.3650000000D+00    1.5909836845D+01    1.6865067093D+01    1.4954606596D+01    1.7451541918D+01    1.4368131771D+01
   -5.3700000000D+00    1.5717182217D+01    1.6672517787D+01    1.4761846647D+01    1.7253531339D+01    1.4180833095D+01
   -5.3750000000D+00    1.5524983266D+01    1.6480471277D+01    1.4569495255D+01    1.7056064326D+01    1.3993902206D+01
   -5.3800000000D+00    1.5333283771D+01    1.6288971160D+01    1.4377596381D+01    1.6859184529D+01    1.3807383012D+01
   -5.3850000000D+00    1.5142127195D+01    1.6098060681D+01    1.4186193709D+01    1.6662935237D+01    1.3621319154D+01
   -5.3900000000D+00    1.4951556643D+01    1.5907782688D+01    1.3995330598D+01    1.6467359327D+01    1.3435753959D+01
   -5.3950000000D+00    1.4761614808D+01    1.5718179581D+01    1.3805050034D+01    1.6272499223D+01    1.3250730392D+01
   -5.4000000000D+00    1.4572343934D+01    1.5529293278D+01    1.3615394590D+01    1.6078396852D+01    1.3066291017D+01
   -5.4050000000D+00    1.4383785771D+01    1.5341165164D+01    1.3426406378D+01    1.5885093599D+01    1.2882477944D+01
   -5.4100000000D+00    1.4195981529D+01    1.5153836052D+01    1.3238127007D+01    1.5692630268D+01    1.2699332791D+01
   -5.4150000000D+00    1.4008971842D+01    1.4967346144D+01    1.3050597540D+01    1.5501047041D+01    1.2516896643D+01
   -5.4200000000D+00    1.3822796722D+01    1.4781734990D+01    1.2863858455D+01    1.5310383440D+01    1.2335210005D+01
   -5.4250000000D+00    1.3637495528D+01    1.4597041451D+01    1.2677949604D+01    1.5120678288D+01    1.2154312768D+01
   -5.4300000000D+00    1.3453106921D+01    1.4413303665D+01    1.2492910177D+01    1.4931969674D+01    1.1974244168D+01
   -5.4350000000D+00    1.3269668835D+01    1.4230559009D+01    1.2308778661D+01    1.4744294921D+01    1.1795042749D+01
   -5.4400000000D+00    1.3087218438D+01    1.4048844066D+01    1.2125592811D+01    1.4557690547D+01    1.1616746329D+01
   -5.4450000000D+00    1.2905792103D+01    1.3868194597D+01    1.1943389609D+01    1.4372192241D+01    1.1439391965D+01
   -5.4500000000D+00    1.2725425374D+01    1.3688645508D+01    1.1762205241D+01    1.4187834829D+01    1.1263015920D+01
   -5.4550000000D+00    1.2546152940D+01    1.3510230824D+01    1.1582075056D+01    1.4004652246D+01    1.1087653634D+01
   -5.4600000000D+00    1.2368008605D+01    1.3332983661D+01    1.1403033548D+01    1.3822677515D+01    1.0913339694D+01
   -5.4650000000D+00    1.2191025262D+01    1.3156936205D+01    1.1225114320D+01    1.3641942716D+01    1.0740107809D+01
   -5.4700000000D+00    1.2015234874D+01    1.2982119682D+01    1.1048350066D+01    1.3462478967D+01    1.0567990781D+01
   -5.4750000000D+00    1.1840668444D+01    1.2808564348D+01    1.0872772541D+01    1.3284316406D+01    1.0397020483D+01
   -5.4800000000D+00    1.1667356002D+01    1.2636299458D+01    1.0698412546D+01    1.3107484166D+01    1.0227227838D+01
   -5.4850000000D+00    1.1495326581D+01    1.2465353260D+01    1.0525299903D+01    1.2932010363D+01    1.0058642800D+01
   -5.4900000000D+00    1.1324608205D+01    1.2295752971D+01    1.0353463439D+01    1.2757922080D+01    9.8912943304D+00
   -5.4950000000D+00    1.1155227870D+01    1.2127524769D+01    1.0182930972D+01    1.2585245351D+01    9.7252103892D+00
   -5.5000000000D+00    1.0987211535D+01    1.1960693777D+01    1.0013729292D+01    1.2414005155D+01    9.5604179150D+00
   -5.5050000000D+00    1.0820584106D+01    1.1795284059D+01    9.8458841536D+00    1.2244225398D+01    9.3969428143D+00
   -5.5100000000D+00    1.0655369433D+01    1.1631318605D+01    9.6794202609D+00    1.2075928915D+01    9.2348099508D+00
   -5.5150000000D+00    1.0491590296D+01    1.1468819330D+01    9.5143612619D+00    1.1909137457D+01    9.0740431357D+00
   -5.5200000000D+00    1.0329268404D+01    1.1307807068D+01    9.3507297398D+00    1.1743871687D+01    8.9146651209D+00
   -5.5250000000D+00    1.0168424388D+01    1.1148301567D+01    9.1885472083D+00    1.1580151183D+01    8.7566975932D+00
   -5.5300000000D+00    1.0009077800D+01    1.0990321492D+01    9.0278341074D+00    1.1417994428D+01    8.6001611706D+00
   -5.5350000000D+00    9.8512471109D+00    1.0833884420D+01    8.8686098020D+00    1.1257418822D+01    8.4450754002D+00
   -5.5400000000D+00    9.6949497144D+00    1.0679006847D+01    8.7108925815D+00    1.1098440671D+01    8.2914587576D+00
   -5.5450000000D+00    9.5402019260D+00    1.0525704191D+01    8.5546996606D+00    1.0941075204D+01    8.1393286481D+00
   -5.5500000000D+00    9.3870189886D+00    1.0373990794D+01    8.4000471829D+00    1.0785336568D+01    7.9887014092D+00
   -5.5550000000D+00    9.2354150781D+00    1.0223879931D+01    8.2469502247D+00    1.0631237841D+01    7.8395923153D+00
   -5.5600000000D+00    9.0854033096D+00    1.0075383818D+01    8.0954228013D+00    1.0478791037D+01    7.6920155827D+00
   -5.5650000000D+00    8.9369957464D+00    9.9285136192D+00    7.9454778737D+00    1.0328007116D+01    7.5459843772D+00
   -5.5700000000D+00    8.7902034092D+00    9.7832794609D+00    7.7971273576D+00    1.0178895996D+01    7.4015108222D+00
   -5.5750000000D+00    8.6450362870D+00    9.6396904407D+00    7.6503821333D+00    1.0031466565D+01    7.2586060088D+00
   -5.5800000000D+00    8.5015033490D+00    9.4977546416D+00    7.5052520565D+00    9.8857266917D+00    7.1172800064D+00
   -5.5850000000D+00    8.3596125583D+00    9.3574791456D+00    7.3617459710D+00    9.7416832417D+00    6.9775418749D+00
   -5.5900000000D+00    8.2193708856D+00    9.2188700493D+00    7.2198717220D+00    9.5993420927D+00    6.8393996785D+00
   -5.5950000000D+00    8.0807843249D+00    9.0819324794D+00    7.0796361705D+00    9.4587081504D+00    6.7028604994D+00
   -5.6000000000D+00    7.9438579096D+00    8.9466706104D+00    6.9410452088D+00    9.3197853657D+00    6.5679304536D+00
   -5.6050000000D+00    7.8085957296D+00    8.8130876820D+00    6.8041037773D+00    9.1825767525D+00    6.4346147068D+00
   -5.6100000000D+00    7.6750009496D+00    8.6811860179D+00    6.6688158812D+00    9.0470844070D+00    6.3029174921D+00
   -5.6150000000D+00    7.5430758273D+00    8.5509670454D+00    6.5351846091D+00    8.9133095269D+00    6.1728421276D+00
   -5.6200000000D+00    7.4128217334D+00    8.4224313151D+00    6.4032121518D+00    8.7812524316D+00    6.0443910353D+00
   -5.6250000000D+00    7.2842391718D+00    8.2955785220D+00    6.2728998215D+00    8.6509125832D+00    5.9175657604D+00
   -5.6300000000D+00    7.1573277995D+00    8.1704075264D+00    6.1442480726D+00    8.5222886075D+00    5.7923669915D+00
   -5.6350000000D+00    7.0320864489D+00    8.0469163758D+00    6.0172565219D+00    8.3953783163D+00    5.6687945814D+00
   -5.6400000000D+00    6.9085131486D+00    7.9251023270D+00    5.8919239701D+00    8.2701787294D+00    5.5468475677D+00
   -5.6450000000D+00    6.7866051461D+00    7.8049618687D+00    5.7682484235D+00    8.1466860971D+00    5.4265241951D+00
   -5.6500000000D+00    6.6663589301D+00    7.6864907441D+00    5.6462271162D+00    8.0248959236D+00    5.3078219367D+00
   -5.6550000000D+00    6.5477702533D+00    7.5696839744D+00    5.5258565322D+00    7.9048029896D+00    5.1907375170D+00
   -5.6600000000D+00    6.4308341552D+00    7.4545358819D+00    5.4071324285D+00    7.7864013764D+00    5.0752669340D+00
   -5.6650000000D+00    6.3155449858D+00    7.3410401135D+00    5.2900498580D+00    7.6696844891D+00    4.9614054824D+00
   -5.6700000000D+00    6.2018964283D+00    7.2291896642D+00    5.1746031924D+00    7.5546450801D+00    4.8491477765D+00
   -5.6750000000D+00    6.0898815233D+00    7.1189769010D+00    5.0607861456D+00    7.4412752734D+00    4.7384877732D+00
   -5.6800000000D+00    5.9794926919D+00    7.0103935867D+00    4.9485917971D+00    7.3295665882D+00    4.6294187957D+00
   -5.6850000000D+00    5.8707217592D+00    6.9034309030D+00    4.8380126155D+00    7.2195099622D+00    4.5219335563D+00
   -5.6900000000D+00    5.7635599781D+00    6.7980794748D+00    4.7290404814D+00    7.1110957760D+00    4.4160241802D+00
   -5.6950000000D+00    5.6579980523D+00    6.6943293931D+00    4.6216667114D+00    7.0043138762D+00    4.3116822283D+00
   -5.7000000000D+00    5.5540261600D+00    6.5921702390D+00    4.5158820809D+00    6.8991535992D+00    4.2088987207D+00
   -5.7050000000D+00    5.4516339768D+00    6.4915911063D+00    4.4116768473D+00    6.7956037940D+00    4.1076641597D+00
   -5.7100000000D+00    5.3508106990D+00    6.3925806250D+00    4.3090407731D+00    6.6936528457D+00    4.0079685523D+00
   -5.7150000000D+00    5.2515450660D+00    6.2951269835D+00    4.2079631485D+00    6.5932886984D+00    3.9098014336D+00
   -5.7200000000D+00    5.1538253830D+00    6.1992179518D+00    4.1084328142D+00    6.4944988772D+00    3.8131518889D+00
   -5.7250000000D+00    5.0576395433D+00    6.1048409030D+00    4.0104381836D+00    6.3972705110D+00    3.7180085756D+00
   -5.7300000000D+00    4.9629750500D+00    6.0119828356D+00    3.9139672645D+00    6.3015903541D+00    3.6243597459D+00
   -5.7350000000D+00    4.8698190381D+00    5.9206303949D+00    3.8190076813D+00    6.2074448082D+00    3.5321932680D+00
   -5.7400000000D+00    4.7781582952D+00    5.8307698942D+00    3.7255466962D+00    6.1148199431D+00    3.4414966473D+00
   -5.7450000000D+00    4.6879792828D+00    5.7423873355D+00    3.6335712302D+00    6.0237015179D+00    3.3522570477D+00
   -5.7500000000D+00    4.5992681568D+00    5.6554684301D+00    3.5430678835D+00    5.9340750014D+00    3.2644613122D+00
   -5.7550000000D+00    4.5120107874D+00    5.5699986182D+00    3.4540229565D+00    5.8459255920D+00    3.1780959827D+00
   -5.7600000000D+00    4.4261927789D+00    5.4859630888D+00    3.3664224690D+00    5.7592382374D+00    3.0931473204D+00
   -5.7650000000D+00    4.3417994891D+00    5.4033467987D+00    3.2802521796D+00    5.6739976536D+00    3.0096013247D+00
   -5.7700000000D+00    4.2588160481D+00    5.3221344908D+00    3.1954976054D+00    5.5901883437D+00    2.9274437524D+00
   -5.7750000000D+00    4.1772273763D+00    5.2423107129D+00    3.1121440398D+00    5.5077946163D+00    2.8466601364D+00
   -5.7800000000D+00    4.0970182029D+00    5.1638598347D+00    3.0301765712D+00    5.4268006026D+00    2.7672358033D+00
   -5.7850000000D+00    4.0181730828D+00    5.0867660656D+00    2.9495801001D+00    5.3471902744D+00    2.6891558913D+00
   -5.7900000000D+00    3.9406764140D+00    5.0110134710D+00    2.8703393569D+00    5.2689474605D+00    2.6124053674D+00
   -5.7950000000D+00    3.8645124534D+00    4.9365859888D+00    2.7924389181D+00    5.1920558629D+00    2.5369690439D+00
   -5.8000000000D+00    3.7896653338D+00    4.8634674451D+00    2.7158632225D+00    5.1164990729D+00    2.4628315947D+00
   -5.8050000000D+00    3.7161190784D+00    4.7916415693D+00    2.6405965875D+00    5.0422605860D+00    2.3899775708D+00
   -5.8100000000D+00    3.6438576164D+00    4.7210920090D+00    2.5666232237D+00    4.9693238169D+00    2.3183914158D+00
   -5.8150000000D+00    3.5728647972D+00    4.6518023444D+00    2.4939272499D+00    4.8976721138D+00    2.2480574805D+00
   -5.8200000000D+00    3.5031244046D+00    4.5837561015D+00    2.4224927078D+00    4.8272887723D+00    2.1789600370D+00
   -5.8250000000D+00    3.4346201705D+00    4.5169367662D+00    2.3523035748D+00    4.7581570484D+00    2.1110832926D+00
   -5.8300000000D+00    3.3673357874D+00    4.4513277964D+00    2.2833437785D+00    4.6902601715D+00    2.0444114033D+00
   -5.8350000000D+00    3.3012549215D+00    4.3869126345D+00    2.2155972085D+00    4.6235813568D+00    1.9789284861D+00
   -5.8400000000D+00    3.2363612244D+00    4.3236747195D+00    2.1490477294D+00    4.5581038171D+00    1.9146186317D+00
   -5.8450000000D+00    3.1726383451D+00    4.2615974980D+00    2.0836791923D+00    4.4938107739D+00    1.8514659163D+00
   -5.8500000000D+00    3.1100699409D+00    4.2006644352D+00    2.0194754466D+00    4.4306854689D+00    1.7894544128D+00
   -5.8550000000D+00    3.0486396879D+00    4.1408590253D+00    1.9564203504D+00    4.3687111738D+00    1.7285682020D+00
   -5.8600000000D+00    2.9883312916D+00    4.0821648016D+00    1.8944977816D+00    4.3078712005D+00    1.6687913827D+00
   -5.8650000000D+00    2.9291284967D+00    4.0245653459D+00    1.8336916474D+00    4.2481489111D+00    1.6101080822D+00
   -5.8700000000D+00    2.8710150959D+00    3.9680442975D+00    1.7739858943D+00    4.1895277263D+00    1.5525024655D+00
   -5.8750000000D+00    2.8139749393D+00    3.9125853618D+00    1.7153645168D+00    4.1319911343D+00    1.4959587444D+00
   -5.8800000000D+00    2.7579919429D+00    3.8581723190D+00    1.6578115668D+00    4.0755226992D+00    1.4404611866D+00
   -5.8850000000D+00    2.7030500963D+00    3.8047890312D+00    1.6013111614D+00    4.0201060689D+00    1.3859941237D+00
   -5.8900000000D+00    2.6491334706D+00    3.7524194504D+00    1.5458474908D+00    3.9657249819D+00    1.3325419593D+00
   -5.8950000000D+00    2.5962262257D+00    3.7010476251D+00    1.4914048262D+00    3.9123632753D+00    1.2800891760D+00
   -5.9000000000D+00    2.5443126169D+00    3.6506577073D+00    1.4379675266D+00    3.8600048904D+00    1.2286203434D+00
   -5.9050000000D+00    2.4933770019D+00    3.6012339584D+00    1.3855200455D+00    3.8086338799D+00    1.1781201240D+00
   -5.9100000000D+00    2.4434038464D+00    3.5527607552D+00    1.3340469376D+00    3.7582344130D+00    1.1285732798D+00
   -5.9150000000D+00    2.3943777300D+00    3.5052225956D+00    1.2835328644D+00    3.7087907814D+00    1.0799646786D+00
   -5.9200000000D+00    2.3462833519D+00    3.4586041036D+00    1.2339626002D+00    3.6602874046D+00    1.0322792992D+00
   -5.9250000000D+00    2.2991055356D+00    3.4128900341D+00    1.1853210371D+00    3.6127088343D+00    9.8550223688D-01
   -5.9300000000D+00    2.2528292339D+00    3.3680652775D+00    1.1375931903D+00    3.5660397592D+00    9.3961870858D-01
   -5.9350000000D+00    2.2074395332D+00    3.3241148640D+00    1.0907642024D+00    3.5202650093D+00    8.9461405719D-01
   -5.9400000000D+00    2.1629216578D+00    3.2810239676D+00    1.0448193481D+00    3.4753695596D+00    8.5047375608D-01
   -5.9450000000D+00    2.1192609735D+00    3.2387779092D+00    9.9974403781D-01    3.4313385338D+00    8.0718341312D-01
   -5.9500000000D+00    2.0764429911D+00    3.1973621603D+00    9.5552382186D-01    3.3881572078D+00    7.6472877436D-01
   -5.9550000000D+00    2.0344533700D+00    3.1567623463D+00    9.1214439366D-01    3.3458110124D+00    7.2309572755D-01
   -5.9600000000D+00    1.9932779208D+00    3.1169642487D+00    8.6959159296D-01    3.3042855364D+00    6.8227030527D-01
   -5.9650000000D+00    1.9529026084D+00    3.0779538079D+00    8.2785140880D-01    3.2635665288D+00    6.4223868790D-01
   -5.9700000000D+00    1.9133135539D+00    3.0397171257D+00    7.8690998215D-01    3.2236399016D+00    6.0298720625D-01
   -5.9750000000D+00    1.8744970377D+00    3.0022404670D+00    7.4675360836D-01    3.1844917313D+00    5.6450234400D-01
   -5.9800000000D+00    1.8364395005D+00    2.9655102617D+00    7.0736873930D-01    3.1461082611D+00    5.2677073988D-01
   -5.9850000000D+00    1.7991275459D+00    2.9295131064D+00    6.6874198541D-01    3.1084759022D+00    4.8977918963D-01
   -5.9900000000D+00    1.7625479416D+00    2.8942357659D+00    6.3086011733D-01    3.0715812354D+00    4.5351464775D-01
   -5.9950000000D+00    1.7266876207D+00    2.8596651739D+00    5.9371006755D-01    3.0354110124D+00    4.1796422904D-01
   -6.0000000000D+00    1.6915336831D+00    2.8257884345D+00    5.5727893164D-01    2.9999521562D+00    3.8311520992D-01
   -6.0050000000D+00    1.6570733962D+00    2.7925928229D+00    5.2155396949D-01    2.9651917628D+00    3.4895502957D-01
   -6.0100000000D+00    1.6232941960D+00    2.7600657859D+00    4.8652260618D-01    2.9311171011D+00    3.1547129091D-01
   -6.0150000000D+00    1.5901836876D+00    2.7281949423D+00    4.5217243283D-01    2.8977156137D+00    2.8265176139D-01
   -6.0200000000D+00    1.5577296454D+00    2.6969680835D+00    4.1849120718D-01    2.8649749171D+00    2.5048437358D-01
   -6.0250000000D+00    1.5259200138D+00    2.6663731736D+00    3.8546685408D-01    2.8328828020D+00    2.1895722565D-01
   -6.0300000000D+00    1.4947429074D+00    2.6363983490D+00    3.5308746573D-01    2.8014272331D+00    1.8805858166D-01
   -6.0350000000D+00    1.4641866104D+00    2.6070319189D+00    3.2134130192D-01    2.7705963491D+00    1.5777687175D-01
   -6.0400000000D+00    1.4342395772D+00    2.5782623644D+00    2.9021678998D-01    2.7403784623D+00    1.2810069211D-01
   -6.0450000000D+00    1.4048904318D+00    2.5500783388D+00    2.5970252471D-01    2.7107620586D+00    9.9018804959D-02
   -6.0500000000D+00    1.3761279673D+00    2.5224686665D+00    2.2978726814D-01    2.6817357964D+00    7.0520138217D-02
   -6.0550000000D+00    1.3479411459D+00    2.4954223427D+00    2.0045994916D-01    2.6532885066D+00    4.2593785222D-02
   -6.0600000000D+00    1.3203190979D+00    2.4689285326D+00    1.7170966306D-01    2.6254091915D+00    1.5229004243D-02
   -6.0650000000D+00    1.2932511209D+00    2.4429765707D+00    1.4352567096D-01    2.5980870238D+00   -1.1584782081D-02
   -6.0700000000D+00    1.2667266795D+00    2.4175559598D+00    1.1589739916D-01    2.5713113463D+00   -3.7857987406D-02
   -6.0750000000D+00    1.2407354040D+00    2.3926563697D+00    8.8814438332D-02    2.5450716705D+00   -6.3600862447D-02
   -6.0800000000D+00    1.2152670898D+00    2.3682676369D+00    6.2266542703D-02    2.5193576754D+00   -8.8823495819D-02
   -6.0850000000D+00    1.1903116959D+00    2.3443797627D+00    3.6243629104D-02    2.4941592067D+00   -1.1353581497D-01
   -6.0900000000D+00    1.1658593441D+00    2.3209829122D+00    1.0735775954D-02    2.4694662753D+00   -1.3774758720D-01
   -6.0950000000D+00    1.1419003177D+00    2.2980674132D+00   -1.4266777822D-02    2.4452690561D+00   -1.6146842073D-01
   -6.1000000000D+00    1.1184250604D+00    2.2756237547D+00   -3.8773633955D-02    2.4215578866D+00   -1.8470776584D-01
   -6.1050000000D+00    1.0954241746D+00    2.2536425853D+00   -6.2794236050D-02    2.3983232654D+00   -2.0747491613D-01
   -6.1100000000D+00    1.0728884207D+00    2.2321147122D+00   -8.6337870865D-02    2.3755558511D+00   -2.2977900972D-01
   -6.1150000000D+00    1.0508087148D+00    2.2110310992D+00   -1.0941366964D-01    2.3532464602D+00   -2.5162903066D-01
   -6.1200000000D+00    1.0291761279D+00    2.1903828653D+00   -1.3203060951D-01    2.3313860661D+00   -2.7303381025D-01
