   -6.1250000000D+00    8.2681493148D-01    1.2363122403D+00    4.1731762271D-01    1.3824505081D+00    2.7117935483D-01
   -6.1300000000D+00    8.0854104960D-01    1.2181103994D+00    3.9897169982D-01    1.3627873197D+00    2.5429477953D-01
   -6.1350000000D+00    7.9065786936D-01    1.2002988220D+00    3.8101691668D-01    1.3435289612D+00    2.3778677755D-01
   -6.1400000000D+00    7.7315744945D-01    1.1828695583D+00    3.6344534063D-01    1.3246673807D+00    2.2164751824D-01
   -6.1450000000D+00    7.5603199048D-01    1.1658148003D+00    3.4624918062D-01    1.3061946677D+00    2.0586931321D-01
   -6.1500000000D+00    7.3927383329D-01    1.1491268811D+00    3.2942078551D-01    1.2881030519D+00    1.9044461466D-01
   -6.1550000000D+00    7.2287545734D-01    1.1327982722D+00    3.1295264245D-01    1.2703849010D+00    1.7536601363D-01
   -6.1600000000D+00    7.0682947896D-01    1.1168215828D+00    2.9683737516D-01    1.2530327196D+00    1.6062623831D-01
   -6.1650000000D+00    6.9112864969D-01    1.1011895571D+00    2.8106774229D-01    1.2360391471D+00    1.4621815224D-01
   -6.1700000000D+00    6.7576585451D-01    1.0858950734D+00    2.6563663564D-01    1.2193969564D+00    1.3213475257D-01
   -6.1750000000D+00    6.6073411014D-01    1.0709311418D+00    2.5053707845D-01    1.2030990520D+00    1.1836916828D-01
   -6.1800000000D+00    6.4602656324D-01    1.0562909028D+00    2.3576222367D-01    1.1871384681D+00    1.0491465837D-01
   -6.1850000000D+00    6.3163648868D-01    1.0419676252D+00    2.2130535220D-01    1.1715083673D+00    9.1764610069D-02
   -6.1900000000D+00    6.1755728777D-01    1.0279547044D+00    2.0715987110D-01    1.1562020385D+00    7.8912537045D-02
   -6.1950000000D+00    6.0378248646D-01    1.0142456610D+00    1.9331931188D-01    1.1412128953D+00    6.6352077567D-02
   -6.2000000000D+00    5.9030573357D-01    1.0008341385D+00    1.7977732866D-01    1.1265344744D+00    5.4076992712D-02
   -6.2050000000D+00    5.7712079903D-01    9.8771390161D-01    1.6652769645D-01    1.1121604335D+00    4.2081164540D-02
   -6.2100000000D+00    5.6422157207D-01    9.7487883477D-01    1.5356430937D-01    1.0980845498D+00    3.0358594290D-02
   -6.2150000000D+00    5.5160205943D-01    9.6232294004D-01    1.4088117882D-01    1.0843007183D+00    1.8903400563D-02
   -6.2200000000D+00    5.3925638363D-01    9.5004033545D-01    1.2847243181D-01    1.0708029497D+00    7.7098175173D-03
   -6.2250000000D+00    5.2717878113D-01    9.3802525317D-01    1.1633230909D-01    1.0575853692D+00   -3.2278069308D-03
   -6.2300000000D+00    5.1536360063D-01    9.2627203779D-01    1.0445516346D-01    1.0446422142D+00   -1.3915012905D-02
   -6.2350000000D+00    5.0380530123D-01    9.1477514448D-01    9.2835457990D-02    1.0319678328D+00   -2.4357230354D-02
   -6.2400000000D+00    4.9249845076D-01    9.0352913726D-01    8.1467764257D-02    1.0195566823D+00   -3.4559780833D-02
   -6.2450000000D+00    4.8143772395D-01    8.9252868726D-01    7.0346760637D-02    1.0074033272D+00   -4.4527879267D-02
   -6.2500000000D+00    4.7061790076D-01    8.8176857097D-01    5.9467230555D-02    9.9550243724D-01   -5.4266635715D-02
   -6.2550000000D+00    4.6003386463D-01    8.7124366848D-01    4.8824060776D-02    9.8384878636D-01   -6.3781057111D-02
   -6.2600000000D+00    4.4968060073D-01    8.6094896177D-01    3.8412239693D-02    9.7243725046D-01   -7.3076048998D-02
   -6.2650000000D+00    4.3955319434D-01    8.5087953305D-01    2.8226855636D-02    9.6126280594D-01   -8.2156417252D-02
   -6.2700000000D+00    4.2964682909D-01    8.4103056298D-01    1.8263095190D-02    9.5032052796D-01   -9.1026869781D-02
   -6.2750000000D+00    4.1995678530D-01    8.3139732907D-01    8.5162415276D-03    9.3960558882D-01   -9.9692018221D-02
   -6.2800000000D+00    4.1047843836D-01    8.2197520396D-01   -1.0183272448D-03    9.2911325632D-01   -1.0815637961D-01
   -6.2850000000D+00    4.0120725703D-01    8.1275965378D-01   -1.0345139722D-02    9.1883889210D-01   -1.1642437804D-01
   -6.2900000000D+00    3.9213880186D-01    8.0374623655D-01   -1.9468632826D-02    9.0877795004D-01   -1.2450034632D-01
   -6.2950000000D+00    3.8326872355D-01    7.9493060051D-01   -2.8393153406D-02    8.9892597467D-01   -1.3238852757D-01
   -6.3000000000D+00    3.7459276135D-01    7.8630848254D-01   -3.7122959832D-02    8.8927859957D-01   -1.4009307686D-01
   -6.3050000000D+00    3.6610674152D-01    7.7787570661D-01   -4.5662223567D-02    8.7983154582D-01   -1.4761806278D-01
   -6.3100000000D+00    3.5780657571D-01    7.6962818215D-01   -5.4015030717D-02    8.7058062045D-01   -1.5496746902D-01
   -6.3150000000D+00    3.4968825949D-01    7.6156190254D-01   -6.2185383572D-02    8.6152171489D-01   -1.6214519592D-01
   -6.3200000000D+00    3.4174787074D-01    7.5367294360D-01   -7.0177202123D-02    8.5265080348D-01   -1.6915506200D-01
   -6.3250000000D+00    3.3398156823D-01    7.4595746201D-01   -7.7994325560D-02    8.4396394194D-01   -1.7600080549D-01
   -6.3300000000D+00    3.2638559007D-01    7.3841169390D-01   -8.5640513758D-02    8.3545726595D-01   -1.8268608580D-01
   -6.3350000000D+00    3.1895625229D-01    7.3103195331D-01   -9.3119448733D-02    8.2712698961D-01   -1.8921448503D-01
   -6.3400000000D+00    3.1168994734D-01    7.2381463078D-01   -1.0043473609D-01    8.1896940407D-01   -1.9558950939D-01
   -6.3450000000D+00    3.0458314271D-01    7.1675619187D-01   -1.0758990645D-01    8.1098087607D-01   -2.0181459065D-01
   -6.3500000000D+00    2.9763237948D-01    7.0985317580D-01   -1.1458841684D-01    8.0315784654D-01   -2.0789308758D-01
   -6.3550000000D+00    2.9083427095D-01    7.0310219401D-01   -1.2143365211D-01    7.9549682921D-01   -2.1382828731D-01
   -6.3600000000D+00    2.8418550128D-01    6.9649992880D-01   -1.2812892625D-01    7.8799440928D-01   -2.1962340672D-01
   -6.3650000000D+00    2.7768282410D-01    6.9004313199D-01   -1.3467748378D-01    7.8064724201D-01   -2.2528159380D-01
   -6.3700000000D+00    2.7132306124D-01    6.8372862354D-01   -1.4108250107D-01    7.7345205146D-01   -2.3080592899D-01
   -6.3750000000D+00    2.6510310133D-01    6.7755329028D-01   -1.4734708762D-01    7.6640562913D-01   -2.3619942646D-01
   -6.3800000000D+00    2.5901989861D-01    6.7151408458D-01   -1.5347428736D-01    7.5950483269D-01   -2.4146503547D-01
   -6.3850000000D+00    2.5307047157D-01    6.6560802309D-01   -1.5946707995D-01    7.5274658473D-01   -2.4660564158D-01
   -6.3900000000D+00    2.4725190175D-01    6.5983218548D-01   -1.6532838197D-01    7.4612787146D-01   -2.5162406795D-01
   -6.3950000000D+00    2.4156133249D-01    6.5418371319D-01   -1.7106104821D-01    7.3964574152D-01   -2.5652307654D-01
   -6.4000000000D+00    2.3599596770D-01    6.4865980822D-01   -1.7666787282D-01    7.3329730476D-01   -2.6130536935D-01
   -6.4050000000D+00    2.3055307070D-01    6.4325773194D-01   -1.8215159053D-01    7.2707973103D-01   -2.6597358962D-01
   -6.4100000000D+00    2.2522996303D-01    6.3797480390D-01   -1.8751487784D-01    7.2099024903D-01   -2.7053032297D-01
   -6.4150000000D+00    2.2002402327D-01    6.3280840066D-01   -1.9276035413D-01    7.1502614513D-01   -2.7497809860D-01
   -6.4200000000D+00    2.1493268593D-01    6.2775595468D-01   -1.9789058282D-01    7.0918476224D-01   -2.7931939038D-01
   -6.4250000000D+00    2.0995344035D-01    6.2281495315D-01   -2.0290807246D-01    7.0346349871D-01   -2.8355661801D-01
   -6.4300000000D+00    2.0508382954D-01    6.1798293695D-01   -2.0781527787D-01    6.9785980719D-01   -2.8769214811D-01
   -6.4350000000D+00    2.0032144917D-01    6.1325749948D-01   -2.1261460114D-01    6.9237119359D-01   -2.9172829525D-01
   -6.4400000000D+00    1.9566394646D-01    6.0863628569D-01   -2.1730839278D-01    6.8699521601D-01   -2.9566732310D-01
   -6.4450000000D+00    1.9110901915D-01    6.0411699096D-01   -2.2189895267D-01    6.8172948365D-01   -2.9951144536D-01
   -6.4500000000D+00    1.8665441448D-01    5.9969736009D-01   -2.2638853114D-01    6.7657165585D-01   -3.0326282690D-01
   -6.4550000000D+00    1.8229792819D-01    5.9537518632D-01   -2.3077932995D-01    6.7151944103D-01   -3.0692358466D-01
   -6.4600000000D+00    1.7803740350D-01    5.9114831029D-01   -2.3507350329D-01    6.6657059571D-01   -3.1049578871D-01
   -6.4650000000D+00    1.7387073018D-01    5.8701461908D-01   -2.3927315871D-01    6.6172292355D-01   -3.1398146319D-01
   -6.4700000000D+00    1.6979584357D-01    5.8297204527D-01   -2.4338035812D-01    6.5697427438D-01   -3.1738258724D-01
   -6.4750000000D+00    1.6581072364D-01    5.7901856598D-01   -2.4739711869D-01    6.5232254326D-01   -3.2070109597D-01
   -6.4800000000D+00    1.6191339409D-01    5.7515220194D-01   -2.5132541376D-01    6.4776566954D-01   -3.2393888137D-01
   -6.4850000000D+00    1.5810192141D-01    5.7137101660D-01   -2.5516717378D-01    6.4330163600D-01   -3.2709779318D-01
   -6.4900000000D+00    1.5437441405D-01    5.6767311523D-01   -2.5892428714D-01    6.3892846790D-01   -3.3017963980D-01
   -6.4950000000D+00    1.5072902150D-01    5.6405664406D-01   -2.6259860106D-01    6.3464423215D-01   -3.3318618915D-01
   -6.5000000000D+00    1.4716393347D-01    5.6051978938D-01   -2.6619192245D-01    6.3044703643D-01   -3.3611916950D-01
   -6.5050000000D+00    1.4367737901D-01    5.5706077675D-01   -2.6970601872D-01    6.2633502836D-01   -3.3898027033D-01
   -6.5100000000D+00    1.4026762576D-01    5.5367787014D-01   -2.7314261863D-01    6.2230639464D-01   -3.4177114313D-01
   -6.5150000000D+00    1.3693297905D-01    5.5036937114D-01   -2.7650341304D-01    6.1835936030D-01   -3.4449340220D-01
   -6.5200000000D+00    1.3367178119D-01    5.4713361814D-01   -2.7979005575D-01    6.1449218782D-01   -3.4714862544D-01
   -6.5250000000D+00    1.3048241066D-01    5.4396898557D-01   -2.8300416425D-01    6.1070317644D-01   -3.4973835512D-01
   -6.5300000000D+00    1.2736328134D-01    5.4087388312D-01   -2.8614732045D-01    6.0699066131D-01   -3.5226409864D-01
   -6.5350000000D+00    1.2431284177D-01    5.3784675502D-01   -2.8922107148D-01    6.0335301279D-01   -3.5472732925D-01
   -6.5400000000D+00    1.2132957445D-01    5.3488607926D-01   -2.9222693036D-01    5.9978863569D-01   -3.5712948679D-01
   -6.5450000000D+00    1.1841199507D-01    5.3199036688D-01   -2.9516637674D-01    5.9629596856D-01   -3.5947197842D-01
   -6.5500000000D+00    1.1555865185D-01    5.2915816129D-01   -2.9804085760D-01    5.9287348296D-01   -3.6175617926D-01
   -6.5550000000D+00    1.1276812481D-01    5.2638803756D-01   -3.0085178793D-01    5.8951968276D-01   -3.6398343314D-01
   -6.5600000000D+00    1.1003902515D-01    5.2367860171D-01   -3.0360055141D-01    5.8623310351D-01   -3.6615505321D-01
   -6.5650000000D+00    1.0736999452D-01    5.2102849007D-01   -3.0628850103D-01    5.8301231168D-01   -3.6827232264D-01
   -6.5700000000D+00    1.0475970443D-01    5.1843636866D-01   -3.0891695981D-01    5.7985590409D-01   -3.7033649524D-01
   -6.5750000000D+00    1.0220685556D-01    5.1590093246D-01   -3.1148722133D-01    5.7676250721D-01   -3.7234879608D-01
   -6.5800000000D+00    9.9710177201D-02    5.1342090486D-01   -3.1400055046D-01    5.7373077654D-01   -3.7431042214D-01
   -6.5850000000D+00    9.7268426575D-02    5.1099503702D-01   -3.1645818387D-01    5.7075939602D-01   -3.7622254287D-01
   -6.5900000000D+00    9.4880388279D-02    5.0862210724D-01   -3.1886133068D-01    5.6784707737D-01   -3.7808630081D-01
   -6.5950000000D+00    9.2544873687D-02    5.0630092041D-01   -3.2121117304D-01    5.6499255953D-01   -3.7990281216D-01
   -6.6000000000D+00    9.0260720373D-02    5.0403030740D-01   -3.2350886665D-01    5.6219460809D-01   -3.8167316735D-01
   -6.6050000000D+00    8.8026791548D-02    5.0180912449D-01   -3.2575554139D-01    5.5945201468D-01   -3.8339843158D-01
   -6.6100000000D+00    8.5841975510D-02    4.9963625285D-01   -3.2795230182D-01    5.5676359642D-01   -3.8507964540D-01
   -6.6150000000D+00    8.3705185102D-02    4.9751059793D-01   -3.3010022773D-01    5.5412819539D-01   -3.8671782518D-01
   -6.6200000000D+00    8.1615357184D-02    4.9543108900D-01   -3.3220037463D-01    5.5154467806D-01   -3.8831396370D-01
   -6.6250000000D+00    7.9571452109D-02    4.9339667856D-01   -3.3425377434D-01    5.4901193481D-01   -3.8986903059D-01
   -6.6300000000D+00    7.7572453224D-02    4.9140634187D-01   -3.3626143542D-01    5.4652887936D-01   -3.9138397291D-01
   -6.6350000000D+00    7.5617366365D-02    4.8945907641D-01   -3.3822434368D-01    5.4409444827D-01   -3.9285971554D-01
   -6.6400000000D+00    7.3705219371D-02    4.8755390144D-01   -3.4014346269D-01    5.4170760050D-01   -3.9429716176D-01
   -6.6450000000D+00    7.1835061612D-02    4.8568985744D-01   -3.4201973422D-01    5.3936731686D-01   -3.9569719363D-01
   -6.6500000000D+00    7.0005963513D-02    4.8386600573D-01   -3.4385407870D-01    5.3707259953D-01   -3.9706067250D-01
   -6.6550000000D+00    6.8217016106D-02    4.8208142792D-01   -3.4564739571D-01    5.3482247165D-01   -3.9838843944D-01
   -6.6600000000D+00    6.6467330575D-02    4.8033522551D-01   -3.4740056436D-01    5.3261597682D-01   -3.9968131567D-01
   -6.6650000000D+00    6.4756037820D-02    4.7862651943D-01   -3.4911444379D-01    5.3045217865D-01   -4.0094010301D-01
   -6.6700000000D+00    6.3082288029D-02    4.7695444959D-01   -3.5078987353D-01    5.2833016034D-01   -4.0216558429D-01
   -6.6750000000D+00    6.1445250256D-02    4.7531817447D-01   -3.5242767396D-01    5.2624902423D-01   -4.0335852372D-01
   -6.6800000000D+00    5.9844112010D-02    4.7371687072D-01   -3.5402864670D-01    5.2420789140D-01   -4.0451966738D-01
   -6.6850000000D+00    5.8278078851D-02    4.7214973270D-01   -3.5559357499D-01    5.2220590121D-01   -4.0564974351D-01
   -6.6900000000D+00    5.6746373999D-02    4.7061597211D-01   -3.5712322411D-01    5.2024221096D-01   -4.0674946297D-01
   -6.6950000000D+00    5.5248237944D-02    4.6911481762D-01   -3.5861834173D-01    5.1831599546D-01   -4.0781951957D-01
   -6.7000000000D+00    5.3782928071D-02    4.6764551443D-01   -3.6007965829D-01    5.1642644662D-01   -4.0886059047D-01
   -6.7050000000D+00    5.2349718291D-02    4.6620732394D-01   -3.6150788735D-01    5.1457277309D-01   -4.0987333651D-01
   -6.7100000000D+00    5.0947898676D-02    4.6479952335D-01   -3.6290372600D-01    5.1275419992D-01   -4.1085840257D-01
   -6.7150000000D+00    4.9576775107D-02    4.6342140534D-01   -3.6426785513D-01    5.1096996812D-01   -4.1181641791D-01
   -6.7200000000D+00    4.8235668928D-02    4.6207227766D-01   -3.6560093980D-01    5.0921933437D-01   -4.1274799652D-01
   -6.7250000000D+00    4.6923916606D-02    4.6075146282D-01   -3.6690362960D-01    5.0750157063D-01   -4.1365373742D-01
   -6.7300000000D+00    4.5640869398D-02    4.5945829774D-01   -3.6817655894D-01    5.0581596381D-01   -4.1453422501D-01
   -6.7350000000D+00    4.4385893029D-02    4.5819213343D-01   -3.6942034738D-01    5.0416181543D-01   -4.1539002937D-01
   -6.7400000000D+00    4.3158367371D-02    4.5695233465D-01   -3.7063559991D-01    5.0253844128D-01   -4.1622170654D-01
   -6.7450000000D+00    4.1957686136D-02    4.5573827958D-01   -3.7182290731D-01    5.0094517113D-01   -4.1702979886D-01
   -6.7500000000D+00    4.0783256568D-02    4.5454935955D-01   -3.7298284641D-01    4.9938134838D-01   -4.1781483524D-01
   -6.7550000000D+00    3.9634499148D-02    4.5338497867D-01   -3.7411598037D-01    4.9784632975D-01   -4.1857733146D-01
   -6.7600000000D+00    3.8510847300D-02    4.5224455359D-01   -3.7522285899D-01    4.9633948500D-01   -4.1931779040D-01
   -6.7650000000D+00    3.7411747111D-02    4.5112751318D-01   -3.7630401896D-01    4.9486019661D-01   -4.2003670239D-01
   -6.7700000000D+00    3.6336657046D-02    4.5003329825D-01   -3.7735998416D-01    4.9340785950D-01   -4.2073454541D-01
   -6.7750000000D+00    3.5285047680D-02    4.4896136125D-01   -3.7839126589D-01    4.9198188075D-01   -4.2141178538D-01
   -6.7800000000D+00    3.4256401431D-02    4.4791116601D-01   -3.7939836314D-01    4.9058167927D-01   -4.2206887641D-01
   -6.7850000000D+00    3.3250212295D-02    4.4688218747D-01   -3.8038176288D-01    4.8920668563D-01   -4.2270626104D-01
   -6.7900000000D+00    3.2265985595D-02    4.4587391141D-01   -3.8134194022D-01    4.8785634166D-01   -4.2332437047D-01
   -6.7950000000D+00    3.1303237731D-02    4.4488583421D-01   -3.8227935875D-01    4.8653010031D-01   -4.2392362485D-01
   -6.8000000000D+00    3.0361495932D-02    4.4391746255D-01   -3.8319447069D-01    4.8522742530D-01   -4.2450443344D-01
   -6.8050000000D+00    2.9440298022D-02    4.4296831321D-01   -3.8408771717D-01    4.8394779091D-01   -4.2506719487D-01
   -6.8100000000D+00    2.8539192183D-02    4.4203791280D-01   -3.8495952843D-01    4.8269068173D-01   -4.2561229737D-01
   -6.8150000000D+00    2.7657736728D-02    4.4112579753D-01   -3.8581032407D-01    4.8145559241D-01   -4.2614011895D-01
   -6.8200000000D+00    2.6795499875D-02    4.4023151297D-01   -3.8664051322D-01    4.8024202741D-01   -4.2665102766D-01
   -6.8250000000D+00    2.5952059534D-02    4.3935461382D-01   -3.8745049475D-01    4.7904950079D-01   -4.2714538173D-01
   -6.8300000000D+00    2.5127003086D-02    4.3849466371D-01   -3.8824065754D-01    4.7787753599D-01   -4.2762352982D-01
   -6.8350000000D+00    2.4319927179D-02    4.3765123494D-01   -3.8901138058D-01    4.7672566555D-01   -4.2808581119D-01
   -6.8400000000D+00    2.3530437521D-02    4.3682390828D-01   -3.8976303324D-01    4.7559343095D-01   -4.2853255591D-01
   -6.8450000000D+00    2.2758148681D-02    4.3601227279D-01   -3.9049597543D-01    4.7448038237D-01   -4.2896408500D-01
   -6.8500000000D+00    2.2002683894D-02    4.3521592556D-01   -3.9121055777D-01    4.7338607847D-01   -4.2938071068D-01
   -6.8550000000D+00    2.1263674867D-02    4.3443447154D-01   -3.9190712180D-01    4.7231008621D-01   -4.2978273648D-01
   -6.8600000000D+00    2.0540761596D-02    4.3366752333D-01   -3.9258600014D-01    4.7125198063D-01   -4.3017045744D-01
   -6.8650000000D+00    1.9833592179D-02    4.3291470101D-01   -3.9324751665D-01    4.7021134463D-01   -4.3054416027D-01
   -6.8700000000D+00    1.9141822640D-02    4.3217563190D-01   -3.9389198662D-01    4.6918776883D-01   -4.3090412355D-01
   -6.8750000000D+00    1.8465116753D-02    4.3144995042D-01   -3.9451971691D-01    4.6818085133D-01   -4.3125061782D-01
   -6.8800000000D+00    1.7803145871D-02    4.3073729788D-01   -3.9513100613D-01    4.6719019752D-01   -4.3158390578D-01
   -6.8850000000D+00    1.7155588757D-02    4.3003732230D-01   -3.9572614479D-01    4.6621541997D-01   -4.3190424245D-01
   -6.8900000000D+00    1.6522131426D-02    4.2934967827D-01   -3.9630541542D-01    4.6525613813D-01   -4.3221187528D-01
   -6.8950000000D+00    1.5902466978D-02    4.2867402672D-01   -3.9686909277D-01    4.6431197827D-01   -4.3250704431D-01
   -6.9000000000D+00    1.5296295446D-02    4.2801003479D-01   -3.9741744390D-01    4.6338257322D-01   -4.3278998233D-01
   -6.9050000000D+00    1.4703323644D-02    4.2735737565D-01   -3.9795072836D-01    4.6246756227D-01   -4.3306091499D-01
   -6.9100000000D+00    1.4123265012D-02    4.2671572834D-01   -3.9846919832D-01    4.6156659095D-01   -4.3332006093D-01
   -6.9150000000D+00    1.3555839477D-02    4.2608477762D-01   -3.9897309867D-01    4.6067931088D-01   -4.3356763192D-01
   -6.9200000000D+00    1.3000773305D-02    4.2546421379D-01   -3.9946266718D-01    4.5980537962D-01   -4.3380383301D-01
   -6.9250000000D+00    1.2457798963D-02    4.2485373256D-01   -3.9993813463D-01    4.5894446051D-01   -4.3402886259D-01
   -6.9300000000D+00    1.1926654984D-02    4.2425303488D-01   -4.0039972491D-01    4.5809622253D-01   -4.3424291256D-01
   -6.9350000000D+00    1.1407085829D-02    4.2366182681D-01   -4.0084765515D-01    4.5726034011D-01   -4.3444616845D-01
   -6.9400000000D+00    1.0898841764D-02    4.2307981937D-01   -4.0128213585D-01    4.5643649301D-01   -4.3463880949D-01
   -6.9450000000D+00    1.0401678722D-02    4.2250672839D-01   -4.0170337095D-01    4.5562436618D-01   -4.3482100874D-01
   -6.9500000000D+00    9.9153581893D-03    4.2194227438D-01   -4.0211155800D-01    4.5482364959D-01   -4.3499293321D-01
   -6.9550000000D+00    9.4396470754D-03    4.2138618237D-01   -4.0250688822D-01    4.5403403812D-01   -4.3515474397D-01
   -6.9600000000D+00    8.9743175976D-03    4.2083818182D-01   -4.0288954662D-01    4.5325523139D-01   -4.3530659620D-01
   -6.9650000000D+00    8.5191471633D-03    4.2029800645D-01   -4.0325971212D-01    4.5248693367D-01   -4.3544863934D-01
   -6.9700000000D+00    8.0739182564D-03    4.1976539413D-01   -4.0361755762D-01    4.5172885369D-01   -4.3558101717D-01
   -6.9750000000D+00    7.6384183257D-03    4.1924008674D-01   -4.0396325009D-01    4.5098070455D-01   -4.3570386790D-01
   -6.9800000000D+00    7.2124396762D-03    4.1872183006D-01   -4.0429695071D-01    4.5024220361D-01   -4.3581732426D-01
   -6.9850000000D+00    6.7957793624D-03    4.1821037364D-01   -4.0461881491D-01    4.4951307230D-01   -4.3592151358D-01
   -6.9900000000D+00    6.3882390844D-03    4.1770547067D-01   -4.0492899250D-01    4.4879303605D-01   -4.3601655789D-01
   -6.9950000000D+00    5.9896250862D-03    4.1720687790D-01   -4.0522762773D-01    4.4808182416D-01   -4.3610257399D-01
   -7.0000000000D+00    5.5997480563D-03    4.1671435548D-01   -4.0551485937D-01    4.4737916966D-01   -4.3617967355D-01
   -7.0050000000D+00    5.2184230301D-03    4.1622766686D-01   -4.0579082080D-01    4.4668480923D-01   -4.3624796317D-01
   -7.0100000000D+00    4.8454692952D-03    4.1574657871D-01   -4.0605564012D-01    4.4599848304D-01   -4.3630754444D-01
   -7.0150000000D+00    4.4807102987D-03    4.1527086077D-01   -4.0630944017D-01    4.4531993467D-01   -4.3635851408D-01
   -7.0200000000D+00    4.1239735559D-03    4.1480028576D-01   -4.0655233865D-01    4.4464891102D-01   -4.3640096391D-01
   -7.0250000000D+00    3.7750905616D-03    4.1433462927D-01   -4.0678444815D-01    4.4398516214D-01   -4.3643498102D-01
   -7.0300000000D+00    3.4338967036D-03    4.1387366969D-01   -4.0700587628D-01    4.4332844117D-01   -4.3646064777D-01
   -7.0350000000D+00    3.1002311777D-03    4.1341718805D-01   -4.0721672570D-01    4.4267850424D-01   -4.3647804188D-01
   -7.0400000000D+00    2.7739369047D-03    4.1296496797D-01   -4.0741709416D-01    4.4203511033D-01   -4.3648723652D-01
   -7.0450000000D+00    2.4548604492D-03    4.1251679555D-01   -4.0760707465D-01    4.4139802121D-01   -4.3648830031D-01
   -7.0500000000D+00    2.1428519405D-03    4.1207245925D-01   -4.0778675537D-01    4.4076700132D-01   -4.3648129743D-01
   -7.0550000000D+00    1.8377649952D-03    4.1163174984D-01   -4.0795621985D-01    4.4014181767D-01   -4.3646628768D-01
   -7.0600000000D+00    1.5394566409D-03    4.1119446029D-01   -4.0811554701D-01    4.3952223977D-01   -4.3644332648D-01
   -7.0650000000D+00    1.2477872428D-03    4.1076038565D-01   -4.0826481117D-01    4.3890803950D-01   -4.3641246502D-01
   -7.0700000000D+00    9.6262043070D-04    4.1032932302D-01   -4.0840408216D-01    4.3829899108D-01   -4.3637375022D-01
   -7.0750000000D+00    6.8382302843D-04    4.0990107142D-01   -4.0853342536D-01    4.3769487089D-01   -4.3632722483D-01
   -7.0800000000D+00    4.1126498452D-04    4.0947543171D-01   -4.0865290175D-01    4.3709545746D-01   -4.3627292749D-01
   -7.0850000000D+00    1.4481930449D-04    4.0905220654D-01   -4.0876256793D-01    4.3650053137D-01   -4.3621089276D-01
   -7.0900000000D+00   -1.1563801540D-04    4.0863120023D-01   -4.0886247626D-01    4.3590987513D-01   -4.3614115116D-01
   -7.0950000000D+00   -3.7022805290D-04    4.0821221871D-01   -4.0895267482D-01    4.3532327314D-01   -4.3606372925D-01
   -7.1000000000D+00   -6.1906902312D-04    4.0779506944D-01   -4.0903320748D-01    4.3474051158D-01   -4.3597864962D-01
   -7.1050000000D+00   -8.6227634048D-04    4.0737956133D-01   -4.0910411401D-01    4.3416137834D-01   -4.3588593102D-01
   -7.1100000000D+00   -1.0999626793D-03    4.0696550468D-01   -4.0916543004D-01    4.3358566296D-01   -4.3578558832D-01
   -7.1150000000D+00   -1.3322380331D-03    4.0655271110D-01   -4.0921718716D-01    4.3301315652D-01   -4.3567763259D-01
   -7.1200000000D+00   -1.5592097726D-03    4.0614099341D-01   -4.0925941296D-01    4.3244365162D-01   -4.3556207116D-01
   -7.1250000000D+00   -1.7809827023D-03    4.0573016564D-01   -4.0929213105D-01    4.3187694222D-01   -4.3543890763D-01
   -7.1300000000D+00   -1.9976591161D-03    4.0532004289D-01   -4.0931536112D-01    4.3131282368D-01   -4.3530814191D-01
   -7.1350000000D+00   -2.2093388517D-03    4.0491044130D-01   -4.0932911901D-01    4.3075109259D-01   -4.3516977030D-01
   -7.1400000000D+00   -2.4161193435D-03    4.0450117800D-01   -4.0933341668D-01    4.3019154678D-01   -4.3502378547D-01
   -7.1450000000D+00   -2.6180956748D-03    4.0409207100D-01   -4.0932826235D-01    4.2963398520D-01   -4.3487017655D-01
   -7.1500000000D+00   -2.8153606287D-03    4.0368293919D-01   -4.0931366045D-01    4.2907820789D-01   -4.3470892915D-01
   -7.1550000000D+00   -3.0080047378D-03    4.0327360223D-01   -4.0928961170D-01    4.2852401589D-01   -4.3454002537D-01
   -7.1600000000D+00   -3.1961163332D-03    4.0286388051D-01   -4.0925611318D-01    4.2797121122D-01   -4.3436344389D-01
   -7.1650000000D+00   -3.3797815919D-03    4.0245359512D-01   -4.0921315830D-01    4.2741959678D-01   -4.3417915997D-01
   -7.1700000000D+00   -3.5590845840D-03    4.0204256776D-01   -4.0916073693D-01    4.2686897632D-01   -4.3398714549D-01
   -7.1750000000D+00   -3.7341073185D-03    4.0163062070D-01   -4.0909883533D-01    4.2631915436D-01   -4.3378736899D-01
   -7.1800000000D+00   -3.9049297877D-03    4.0121757673D-01   -4.0902743631D-01    4.2576993616D-01   -4.3357979573D-01
   -7.1850000000D+00   -4.0716300118D-03    4.0080325914D-01   -4.0894651916D-01    4.2522112766D-01   -4.3336438768D-01
   -7.1900000000D+00   -4.2342840818D-03    4.0038749162D-01   -4.0885605978D-01    4.2467253544D-01   -4.3314110360D-01
   -7.1950000000D+00   -4.3929662013D-03    3.9997009825D-01   -4.0875603066D-01    4.2412396665D-01   -4.3290989905D-01
   -7.2000000000D+00   -4.5477487288D-03    3.9955090348D-01   -4.0864640093D-01    4.2357522897D-01   -4.3267072643D-01
   -7.2050000000D+00   -4.6987022175D-03    3.9912973201D-01   -4.0852713645D-01    4.2302613060D-01   -4.3242353503D-01
   -7.2100000000D+00   -4.8458954556D-03    3.9870640885D-01   -4.0839819976D-01    4.2247648015D-01   -4.3216827106D-01
   -7.2150000000D+00   -4.9893955052D-03    3.9828075922D-01   -4.0825955023D-01    4.2192608668D-01   -4.3190487769D-01
