   -6.2950000000D+00   -7.4465086252D-16   -5.3042177860D-10    7.4465086252D-16    5.3042177860D-10
   -6.3000000000D+00   -7.3852034495D-16   -5.2456006020D-10    7.3852034495D-16    5.2456006020D-10
   -6.3050000000D+00   -7.3247907799D-16   -5.1876062012D-10    7.3247907799D-16    5.1876062012D-10
   -6.3100000000D+00   -7.2652652776D-16   -5.1302290463D-10    7.2652652776D-16    5.1302290463D-10
   -6.3150000000D+00   -7.2066216361D-16   -5.0734636114D-10    7.2066216361D-16    5.0734636114D-10
   -6.3200000000D+00   -7.1488545833D-16   -5.0173043837D-10    7.1488545833D-16    5.0173043837D-10
   -6.3250000000D+00   -7.0919588835D-16   -4.9617458652D-10    7.0919588835D-16    4.9617458652D-10
   -6.3300000000D+00   -7.0359293390D-16   -4.9067825736D-10    7.0359293390D-16    4.9067825736D-10
   -6.3350000000D+00   -6.9807607922D-16   -4.8524090438D-10    6.9807607922D-16    4.8524090438D-10
   -6.3400000000D+00   -6.9264481270D-16   -4.7986198292D-10    6.9264481270D-16    4.7986198292D-10
   -6.3450000000D+00   -6.8729862711D-16   -4.7454095031D-10    6.8729862711D-16    4.7454095031D-10
   -6.3500000000D+00   -6.8203701966D-16   -4.6927726591D-10    6.8203701966D-16    4.6927726591D-10
   -6.3550000000D+00   -6.7685949226D-16   -4.6407039132D-10    6.7685949226D-16    4.6407039132D-10
   -6.3600000000D+00   -6.7176555156D-16   -4.5891979039D-10    6.7176555156D-16    4.5891979039D-10
   -6.3650000000D+00   -6.6675470920D-16   -4.5382492938D-10    6.6675470920D-16    4.5382492938D-10
   -6.3700000000D+00   -6.6182648184D-16   -4.4878527703D-10    6.6182648184D-16    4.4878527703D-10
   -6.3750000000D+00   -6.5698039138D-16   -4.4380030462D-10    6.5698039138D-16    4.4380030462D-10
   -6.3800000000D+00   -6.5221596500D-16   -4.3886948612D-10    6.5221596500D-16    4.3886948612D-10
   -6.3850000000D+00   -6.4753273534D-16   -4.3399229822D-10    6.4753273534D-16    4.3399229822D-10
   -6.3900000000D+00   -6.4293024061D-16   -4.2916822038D-10    6.4293024061D-16    4.2916822038D-10
   -6.3950000000D+00   -6.3840802465D-16   -4.2439673500D-10    6.3840802465D-16    4.2439673500D-10
   -6.4000000000D+00   -6.3396563707D-16   -4.1967732736D-10    6.3396563707D-16    4.1967732736D-10
   -6.4050000000D+00   -6.2960263335D-16   -4.1500948577D-10    6.2960263335D-16    4.1500948577D-10
   -6.4100000000D+00   -6.2531857494D-16   -4.1039270163D-10    6.2531857494D-16    4.1039270163D-10
   -6.4150000000D+00   -6.2111302931D-16   -4.0582646941D-10    6.2111302931D-16    4.0582646941D-10
   -6.4200000000D+00   -6.1698557008D-16   -4.0131028679D-10    6.1698557008D-16    4.0131028679D-10
   -6.4250000000D+00   -6.1293577708D-16   -3.9684365465D-10    6.1293577708D-16    3.9684365465D-10
   -6.4300000000D+00   -6.0896323645D-16   -3.9242607713D-10    6.0896323645D-16    3.9242607713D-10
   -6.4350000000D+00   -6.0506754068D-16   -3.8805706171D-10    6.0506754068D-16    3.8805706171D-10
   -6.4400000000D+00   -6.0124828871D-16   -3.8373611917D-10    6.0124828871D-16    3.8373611917D-10
   -6.4450000000D+00   -5.9750508599D-16   -3.7946276371D-10    5.9750508599D-16    3.7946276371D-10
   -6.4500000000D+00   -5.9383754454D-16   -3.7523651293D-10    5.9383754454D-16    3.7523651293D-10
   -6.4550000000D+00   -5.9024528302D-16   -3.7105688788D-10    5.9024528302D-16    3.7105688788D-10
   -6.4600000000D+00   -5.8672792677D-16   -3.6692341308D-10    5.8672792677D-16    3.6692341308D-10
   -6.4650000000D+00   -5.8328510791D-16   -3.6283561656D-10    5.8328510791D-16    3.6283561656D-10
   -6.4700000000D+00   -5.7991646533D-16   -3.5879302987D-10    5.7991646533D-16    3.5879302987D-10
   -6.4750000000D+00   -5.7662164478D-16   -3.5479518812D-10    5.7662164478D-16    3.5479518812D-10
   -6.4800000000D+00   -5.7340029893D-16   -3.5084162995D-10    5.7340029893D-16    3.5084162995D-10
   -6.4850000000D+00   -5.7025208736D-16   -3.4693189762D-10    5.7025208736D-16    3.4693189762D-10
   -6.4900000000D+00   -5.6717667668D-16   -3.4306553696D-10    5.6717667668D-16    3.4306553696D-10
   -6.4950000000D+00   -5.6417374049D-16   -3.3924209743D-10    5.6417374049D-16    3.3924209743D-10
   -6.5000000000D+00   -5.6124295947D-16   -3.3546113209D-10    5.6124295947D-16    3.3546113209D-10
   -6.5050000000D+00   -5.5838402141D-16   -3.3172219764D-10    5.5838402141D-16    3.3172219764D-10
   -6.5100000000D+00   -5.5559662123D-16   -3.2802485441D-10    5.5559662123D-16    3.2802485441D-10
   -6.5150000000D+00   -5.5288046100D-16   -3.2436866639D-10    5.5288046100D-16    3.2436866639D-10
   -6.5200000000D+00   -5.5023525003D-16   -3.2075320119D-10    5.5023525003D-16    3.2075320119D-10
   -6.5250000000D+00   -5.4766070481D-16   -3.1717803010D-10    5.4766070481D-16    3.1717803010D-10
   -6.5300000000D+00   -5.4515654911D-16   -3.1364272802D-10    5.4515654911D-16    3.1364272802D-10
   -6.5350000000D+00   -5.4272251397D-16   -3.1014687354D-10    5.4272251397D-16    3.1014687354D-10
   -6.5400000000D+00   -5.4035833772D-16   -3.0669004888D-10    5.4035833772D-16    3.0669004888D-10
   -6.5450000000D+00   -5.3806376604D-16   -3.0327183989D-10    5.3806376604D-16    3.0327183989D-10
   -6.5500000000D+00   -5.3583855191D-16   -2.9989183610D-10    5.3583855191D-16    2.9989183610D-10
   -6.5550000000D+00   -5.3368245571D-16   -2.9654963064D-10    5.3368245571D-16    2.9654963064D-10
   -6.5600000000D+00   -5.3159524516D-16   -2.9324482028D-10    5.3159524516D-16    2.9324482028D-10
   -6.5650000000D+00   -5.2957669540D-16   -2.8997700542D-10    5.2957669540D-16    2.8997700542D-10
   -6.5700000000D+00   -5.2762658898D-16   -2.8674579007D-10    5.2762658898D-16    2.8674579007D-10
   -6.5750000000D+00   -5.2574471583D-16   -2.8355078184D-10    5.2574471583D-16    2.8355078184D-10
   -6.5800000000D+00   -5.2393087337D-16   -2.8039159193D-10    5.2393087337D-16    2.8039159193D-10
   -6.5850000000D+00   -5.2218486640D-16   -2.7726783514D-10    5.2218486640D-16    2.7726783514D-10
   -6.5900000000D+00   -5.2050650722D-16   -2.7417912981D-10    5.2050650722D-16    2.7417912981D-10
   -6.5950000000D+00   -5.1889561556D-16   -2.7112509786D-10    5.1889561556D-16    2.7112509786D-10
   -6.6000000000D+00   -5.1735201864D-16   -2.6810536475D-10    5.1735201864D-16    2.6810536475D-10
   -6.6050000000D+00   -5.1587555113D-16   -2.6511955947D-10    5.1587555113D-16    2.6511955947D-10
   -6.6100000000D+00   -5.1446605518D-16   -2.6216731451D-10    5.1446605518D-16    2.6216731451D-10
   -6.6150000000D+00   -5.1312338044D-16   -2.5924826587D-10    5.1312338044D-16    2.5924826587D-10
   -6.6200000000D+00   -5.1184738403D-16   -2.5636205303D-10    5.1184738403D-16    2.5636205303D-10
   -6.6250000000D+00   -5.1063793055D-16   -2.5350831892D-10    5.1063793055D-16    2.5350831892D-10
   -6.6300000000D+00   -5.0949489209D-16   -2.5068670994D-10    5.0949489209D-16    2.5068670994D-10
   -6.6350000000D+00   -5.0841814823D-16   -2.4789687590D-10    5.0841814823D-16    2.4789687590D-10
   -6.6400000000D+00   -5.0740758603D-16   -2.4513847003D-10    5.0740758603D-16    2.4513847003D-10
   -6.6450000000D+00   -5.0646310004D-16   -2.4241114895D-10    5.0646310004D-16    2.4241114895D-10
   -6.6500000000D+00   -5.0558459228D-16   -2.3971457263D-10    5.0558459228D-16    2.3971457263D-10
   -6.6550000000D+00   -5.0477197224D-16   -2.3704840443D-10    5.0477197224D-16    2.3704840443D-10
   -6.6600000000D+00   -5.0402515690D-16   -2.3441231101D-10    5.0402515690D-16    2.3441231101D-10
   -6.6650000000D+00   -5.0334407068D-16   -2.3180596234D-10    5.0334407068D-16    2.3180596234D-10
   -6.6700000000D+00   -5.0272864547D-16   -2.2922903171D-10    5.0272864547D-16    2.2922903171D-10
   -6.6750000000D+00   -5.0217882060D-16   -2.2668119563D-10    5.0217882060D-16    2.2668119563D-10
   -6.6800000000D+00   -5.0169454284D-16   -2.2416213390D-10    5.0169454284D-16    2.2416213390D-10
   -6.6850000000D+00   -5.0127576639D-16   -2.2167152952D-10    5.0127576639D-16    2.2167152952D-10
   -6.6900000000D+00   -5.0092245287D-16   -2.1920906870D-10    5.0092245287D-16    2.1920906870D-10
   -6.6950000000D+00   -5.0063457130D-16   -2.1677444082D-10    5.0063457130D-16    2.1677444082D-10
   -6.7000000000D+00   -5.0041209810D-16   -2.1436733842D-10    5.0041209810D-16    2.1436733842D-10
   -6.7050000000D+00   -5.0025501704D-16   -2.1198745719D-10    5.0025501704D-16    2.1198745719D-10
   -6.7100000000D+00   -5.0016331928D-16   -2.0963449592D-10    5.0016331928D-16    2.0963449592D-10
   -6.7150000000D+00   -5.0013700331D-16   -2.0730815647D-10    5.0013700331D-16    2.0730815647D-10
   -6.7200000000D+00   -5.0017607496D-16   -2.0500814379D-10    5.0017607496D-16    2.0500814379D-10
   -6.7250000000D+00   -5.0028054734D-16   -2.0273416586D-10    5.0028054734D-16    2.0273416586D-10
   -6.7300000000D+00   -5.0045044087D-16   -2.0048593368D-10    5.0045044087D-16    2.0048593368D-10
   -6.7350000000D+00   -5.0068578322D-16   -1.9826316124D-10    5.0068578322D-16    1.9826316124D-10
   -6.7400000000D+00   -5.0098660932D-16   -1.9606556550D-10    5.0098660932D-16    1.9606556550D-10
   -6.7450000000D+00   -5.0135296130D-16   -1.9389286637D-10    5.0135296130D-16    1.9389286637D-10
   -6.7500000000D+00   -5.0178488847D-16   -1.9174478668D-10    5.0178488847D-16    1.9174478668D-10
   -6.7550000000D+00   -5.0228244734D-16   -1.8962105215D-10    5.0228244734D-16    1.8962105215D-10
   -6.7600000000D+00   -5.0284570152D-16   -1.8752139138D-10    5.0284570152D-16    1.8752139138D-10
   -6.7650000000D+00   -5.0347472174D-16   -1.8544553584D-10    5.0347472174D-16    1.8544553584D-10
   -6.7700000000D+00   -5.0416958580D-16   -1.8339321979D-10    5.0416958580D-16    1.8339321979D-10
   -6.7750000000D+00   -5.0493037854D-16   -1.8136418032D-10    5.0493037854D-16    1.8136418032D-10
   -6.7800000000D+00   -5.0575719179D-16   -1.7935815727D-10    5.0575719179D-16    1.7935815727D-10
   -6.7850000000D+00   -5.0665012435D-16   -1.7737489327D-10    5.0665012435D-16    1.7737489327D-10
   -6.7900000000D+00   -5.0760928196D-16   -1.7541413365D-10    5.0760928196D-16    1.7541413365D-10
   -6.7950000000D+00   -5.0863477722D-16   -1.7347562645D-10    5.0863477722D-16    1.7347562645D-10
   -6.8000000000D+00   -5.0972672959D-16   -1.7155912241D-10    5.0972672959D-16    1.7155912241D-10
   -6.8050000000D+00   -5.1088526531D-16   -1.6966437490D-10    5.1088526531D-16    1.6966437490D-10
   -6.8100000000D+00   -5.1211051738D-16   -1.6779113995D-10    5.1211051738D-16    1.6779113995D-10
   -6.8150000000D+00   -5.1340262549D-16   -1.6593917618D-10    5.1340262549D-16    1.6593917618D-10
   -6.8200000000D+00   -5.1476173597D-16   -1.6410824480D-10    5.1476173597D-16    1.6410824480D-10
   -6.8250000000D+00   -5.1618800175D-16   -1.6229810960D-10    5.1618800175D-16    1.6229810960D-10
   -6.8300000000D+00   -5.1768158228D-16   -1.6050853689D-10    5.1768158228D-16    1.6050853689D-10
   -6.8350000000D+00   -5.1924264350D-16   -1.5873929549D-10    5.1924264350D-16    1.5873929549D-10
   -6.8400000000D+00   -5.2087135773D-16   -1.5699015673D-10    5.2087135773D-16    1.5699015673D-10
   -6.8450000000D+00   -5.2256790367D-16   -1.5526089440D-10    5.2256790367D-16    1.5526089440D-10
   -6.8500000000D+00   -5.2433246625D-16   -1.5355128472D-10    5.2433246625D-16    1.5355128472D-10
   -6.8550000000D+00   -5.2616523664D-16   -1.5186110637D-10    5.2616523664D-16    1.5186110637D-10
   -6.8600000000D+00   -5.2806641212D-16   -1.5019014039D-10    5.2806641212D-16    1.5019014039D-10
   -6.8650000000D+00   -5.3003619601D-16   -1.4853817021D-10    5.3003619601D-16    1.4853817021D-10
   -6.8700000000D+00   -5.3207479761D-16   -1.4690498161D-10    5.3207479761D-16    1.4690498161D-10
   -6.8750000000D+00   -5.3418243210D-16   -1.4529036271D-10    5.3418243210D-16    1.4529036271D-10
   -6.8800000000D+00   -5.3635932045D-16   -1.4369410393D-10    5.3635932045D-16    1.4369410393D-10
   -6.8850000000D+00   -5.3860568931D-16   -1.4211599797D-10    5.3860568931D-16    1.4211599797D-10
   -6.8900000000D+00   -5.4092177095D-16   -1.4055583981D-10    5.4092177095D-16    1.4055583981D-10
   -6.8950000000D+00   -5.4330780313D-16   -1.3901342664D-10    5.4330780313D-16    1.3901342664D-10
   -6.9000000000D+00   -5.4576402901D-16   -1.3748855791D-10    5.4576402901D-16    1.3748855791D-10
   -6.9050000000D+00   -5.4829069703D-16   -1.3598103521D-10    5.4829069703D-16    1.3598103521D-10
   -6.9100000000D+00   -5.5088806079D-16   -1.3449066237D-10    5.5088806079D-16    1.3449066237D-10
   -6.9150000000D+00   -5.5355637894D-16   -1.3301724532D-10    5.5355637894D-16    1.3301724532D-10
   -6.9200000000D+00   -5.5629591507D-16   -1.3156059214D-10    5.5629591507D-16    1.3156059214D-10
   -6.9250000000D+00   -5.5910693755D-16   -1.3012051303D-10    5.5910693755D-16    1.3012051303D-10
   -6.9300000000D+00   -5.6198971941D-16   -1.2869682027D-10    5.6198971941D-16    1.2869682027D-10
   -6.9350000000D+00   -5.6494453820D-16   -1.2728932819D-10    5.6494453820D-16    1.2728932819D-10
   -6.9400000000D+00   -5.6797167584D-16   -1.2589785320D-10    5.6797167584D-16    1.2589785320D-10
   -6.9450000000D+00   -5.7107141848D-16   -1.2452221371D-10    5.7107141848D-16    1.2452221371D-10
   -6.9500000000D+00   -5.7424405633D-16   -1.2316223015D-10    5.7424405633D-16    1.2316223015D-10
   -6.9550000000D+00   -5.7748988349D-16   -1.2181772491D-10    5.7748988349D-16    1.2181772491D-10
   -6.9600000000D+00   -5.8080919779D-16   -1.2048852238D-10    5.8080919779D-16    1.2048852238D-10
   -6.9650000000D+00   -5.8420230063D-16   -1.1917444887D-10    5.8420230063D-16    1.1917444887D-10
   -6.9700000000D+00   -5.8766949676D-16   -1.1787533262D-10    5.8766949676D-16    1.1787533262D-10
   -6.9750000000D+00   -5.9121109412D-16   -1.1659100377D-10    5.9121109412D-16    1.1659100377D-10
   -6.9800000000D+00   -5.9482740361D-16   -1.1532129436D-10    5.9482740361D-16    1.1532129436D-10
   -6.9850000000D+00   -5.9851873891D-16   -1.1406603826D-10    5.9851873891D-16    1.1406603826D-10
   -6.9900000000D+00   -6.0228541629D-16   -1.1282507123D-10    6.0228541629D-16    1.1282507123D-10
   -6.9950000000D+00   -6.0612775431D-16   -1.1159823081D-10    6.0612775431D-16    1.1159823081D-10
   -7.0000000000D+00   -6.1004607368D-16   -1.1038535640D-10    6.1004607368D-16    1.1038535640D-10
   -7.0050000000D+00   -6.1404069696D-16   -1.0918628914D-10    6.1404069696D-16    1.0918628914D-10
   -7.0100000000D+00   -6.1811194836D-16   -1.0800087196D-10    6.1811194836D-16    1.0800087196D-10
   -7.0150000000D+00   -6.2226015344D-16   -1.0682894954D-10    6.2226015344D-16    1.0682894954D-10
   -7.0200000000D+00   -6.2648563887D-16   -1.0567036830D-10    6.2648563887D-16    1.0567036830D-10
   -7.0250000000D+00   -6.3078873217D-16   -1.0452497636D-10    6.3078873217D-16    1.0452497636D-10
   -7.0300000000D+00   -6.3516976140D-16   -1.0339262354D-10    6.3516976140D-16    1.0339262354D-10
   -7.0350000000D+00   -6.3962905491D-16   -1.0227316135D-10    6.3962905491D-16    1.0227316135D-10
   -7.0400000000D+00   -6.4416694096D-16   -1.0116644293D-10    6.4416694096D-16    1.0116644293D-10
   -7.0450000000D+00   -6.4878374749D-16   -1.0007232310D-10    6.4878374749D-16    1.0007232310D-10
   -7.0500000000D+00   -6.5347980176D-16   -9.8990658290D-11    6.5347980176D-16    9.8990658290D-11
   -7.0550000000D+00   -6.5825543002D-16   -9.7921306526D-11    6.5825543002D-16    9.7921306526D-11
   -7.0600000000D+00   -6.6311095715D-16   -9.6864127440D-11    6.6311095715D-16    9.6864127440D-11
   -7.0650000000D+00   -6.6804670634D-16   -9.5818982234D-11    6.6804670634D-16    9.5818982234D-11
   -7.0700000000D+00   -6.7306299870D-16   -9.4785733665D-11    6.7306299870D-16    9.4785733665D-11
   -7.0750000000D+00   -6.7816015287D-16   -9.3764246032D-11    6.7816015287D-16    9.3764246032D-11
   -7.0800000000D+00   -6.8333848466D-16   -9.2754385158D-11    6.8333848466D-16    9.2754385158D-11
   -7.0850000000D+00   -6.8859830661D-16   -9.1756018373D-11    6.8859830661D-16    9.1756018373D-11
   -7.0900000000D+00   -6.9393992762D-16   -9.0769014499D-11    6.9393992762D-16    9.0769014499D-11
   -7.0950000000D+00   -6.9936365247D-16   -8.9793243834D-11    6.9936365247D-16    8.9793243834D-11
   -7.1000000000D+00   -7.0486978143D-16   -8.8828578134D-11    7.0486978143D-16    8.8828578134D-11
   -7.1050000000D+00   -7.1045860978D-16   -8.7874890601D-11    7.1045860978D-16    8.7874890601D-11
   -7.1100000000D+00   -7.1613042732D-16   -8.6932055864D-11    7.1613042732D-16    8.6932055864D-11
   -7.1150000000D+00   -7.2188551795D-16   -8.5999949964D-11    7.2188551795D-16    8.5999949964D-11
   -7.1200000000D+00   -7.2772415912D-16   -8.5078450343D-11    7.2772415912D-16    8.5078450343D-11
   -7.1250000000D+00   -7.3364662135D-16   -8.4167435823D-11    7.3364662135D-16    8.4167435823D-11
   -7.1300000000D+00   -7.3965316769D-16   -8.3266786594D-11    7.3965316769D-16    8.3266786594D-11
   -7.1350000000D+00   -7.4574405320D-16   -8.2376384201D-11    7.4574405320D-16    8.2376384201D-11
   -7.1400000000D+00   -7.5191952440D-16   -8.1496111525D-11    7.5191952440D-16    8.1496111525D-11
   -7.1450000000D+00   -7.5817981870D-16   -8.0625852773D-11    7.5817981870D-16    8.0625852773D-11
   -7.1500000000D+00   -7.6452516379D-16   -7.9765493459D-11    7.6452516379D-16    7.9765493459D-11
   -7.1550000000D+00   -7.7095577711D-16   -7.8914920396D-11    7.7095577711D-16    7.8914920396D-11
   -7.1600000000D+00   -7.7747186517D-16   -7.8074021675D-11    7.7747186517D-16    7.8074021675D-11
   -7.1650000000D+00   -7.8407362298D-16   -7.7242686658D-11    7.8407362298D-16    7.7242686658D-11
   -7.1700000000D+00   -7.9076123338D-16   -7.6420805957D-11    7.9076123338D-16    7.6420805957D-11
   -7.1750000000D+00   -7.9753486638D-16   -7.5608271427D-11    7.9753486638D-16    7.5608271427D-11
   -7.1800000000D+00   -8.0439467853D-16   -7.4804976149D-11    8.0439467853D-16    7.4804976149D-11
   -7.1850000000D+00   -8.1134081219D-16   -7.4010814418D-11    8.1134081219D-16    7.4010814418D-11
   -7.1900000000D+00   -8.1837339483D-16   -7.3225681729D-11    8.1837339483D-16    7.3225681729D-11
   -7.1950000000D+00   -8.2549253836D-16   -7.2449474764D-11    8.2549253836D-16    7.2449474764D-11
   -7.2000000000D+00   -8.3269833834D-16   -7.1682091381D-11    8.3269833834D-16    7.1682091381D-11
   -7.2050000000D+00   -8.3999087329D-16   -7.0923430597D-11    8.3999087329D-16    7.0923430597D-11
   -7.2100000000D+00   -8.4737020389D-16   -7.0173392581D-11    8.4737020389D-16    7.0173392581D-11
   -7.2150000000D+00   -8.5483637219D-16   -6.9431878637D-11    8.5483637219D-16    6.9431878637D-11
   -7.2200000000D+00   -8.6238940088D-16   -6.8698791195D-11    8.6238940088D-16    6.8698791195D-11
   -7.2250000000D+00   -8.7002929244D-16   -6.7974033797D-11    8.7002929244D-16    6.7974033797D-11
   -7.2300000000D+00   -8.7775602831D-16   -6.7257511082D-11    8.7775602831D-16    6.7257511082D-11
   -7.2350000000D+00   -8.8556956811D-16   -6.6549128782D-11    8.8556956811D-16    6.6549128782D-11
   -7.2400000000D+00   -8.9346984874D-16   -6.5848793703D-11    8.9346984874D-16    6.5848793703D-11
   -7.2450000000D+00   -9.0145678355D-16   -6.5156413716D-11    9.0145678355D-16    6.5156413716D-11
   -7.2500000000D+00   -9.0953026145D-16   -6.4471897745D-11    9.0953026145D-16    6.4471897745D-11
   -7.2550000000D+00   -9.1769014604D-16   -6.3795155757D-11    9.1769014604D-16    6.3795155757D-11
   -7.2600000000D+00   -9.2593627471D-16   -6.3126098749D-11    9.2593627471D-16    6.3126098749D-11
   -7.2650000000D+00   -9.3426845773D-16   -6.2464638738D-11    9.3426845773D-16    6.2464638738D-11
   -7.2700000000D+00   -9.4268647733D-16   -6.1810688749D-11    9.4268647733D-16    6.1810688749D-11
   -7.2750000000D+00   -9.5119008676D-16   -6.1164162804D-11    9.5119008676D-16    6.1164162804D-11
   -7.2800000000D+00   -9.5977900939D-16   -6.0524975913D-11    9.5977900939D-16    6.0524975913D-11
   -7.2850000000D+00   -9.6845293773D-16   -5.9893044062D-11    9.6845293773D-16    5.9893044062D-11
   -7.2900000000D+00   -9.7721153247D-16   -5.9268284203D-11    9.7721153247D-16    5.9268284203D-11
   -7.2950000000D+00   -9.8605442155D-16   -5.8650614241D-11    9.8605442155D-16    5.8650614241D-11
   -7.3000000000D+00   -9.9498119917D-16   -5.8039953028D-11    9.9498119917D-16    5.8039953028D-11
   -7.3050000000D+00   -1.0039914248D-15   -5.7436220350D-11    1.0039914248D-15    5.7436220350D-11
   -7.3100000000D+00   -1.0130846223D-15   -5.6839336919D-11    1.0130846223D-15    5.6839336919D-11
   -7.3150000000D+00   -1.0222602789D-15   -5.6249224360D-11    1.0222602789D-15    5.6249224360D-11
   -7.3200000000D+00   -1.0315178439D-15   -5.5665805204D-11    1.0315178439D-15    5.5665805204D-11
   -7.3250000000D+00   -1.0408567284D-15   -5.5089002875D-11    1.0408567284D-15    5.5089002875D-11
   -7.3300000000D+00   -1.0502763036D-15   -5.4518741685D-11    1.0502763036D-15    5.4518741685D-11
   -7.3350000000D+00   -1.0597759003D-15   -5.3954946821D-11    1.0597759003D-15    5.3954946821D-11
   -7.3400000000D+00   -1.0693548076D-15   -5.3397544337D-11    1.0693548076D-15    5.3397544337D-11
   -7.3450000000D+00   -1.0790122722D-15   -5.2846461143D-11    1.0790122722D-15    5.2846461143D-11
   -7.3500000000D+00   -1.0887474974D-15   -5.2301624998D-11    1.0887474974D-15    5.2301624998D-11
   -7.3550000000D+00   -1.0985596417D-15   -5.1762964500D-11    1.0985596417D-15    5.1762964500D-11
   -7.3600000000D+00   -1.1084478188D-15   -5.1230409076D-11    1.1084478188D-15    5.1230409076D-11
   -7.3650000000D+00   -1.1184110956D-15   -5.0703888975D-11    1.1184110956D-15    5.0703888975D-11
   -7.3700000000D+00   -1.1284484920D-15   -5.0183335258D-11    1.1284484920D-15    5.0183335258D-11
   -7.3750000000D+00   -1.1385589799D-15   -4.9668679789D-11    1.1385589799D-15    4.9668679789D-11
   -7.3800000000D+00   -1.1487414821D-15   -4.9159855226D-11    1.1487414821D-15    4.9159855226D-11
   -7.3850000000D+00   -1.1589948715D-15   -4.8656795016D-11    1.1589948715D-15    4.8656795016D-11
   -7.3900000000D+00   -1.1693179703D-15   -4.8159433381D-11    1.1693179703D-15    4.8159433381D-11
   -7.3950000000D+00   -1.1797095495D-15   -4.7667705313D-11    1.1797095495D-15    4.7667705313D-11
   -7.4000000000D+00   -1.1901683274D-15   -4.7181546567D-11    1.1901683274D-15    4.7181546567D-11
   -7.4050000000D+00   -1.2006929696D-15   -4.6700893649D-11    1.2006929696D-15    4.6700893649D-11
   -7.4100000000D+00   -1.2112820879D-15   -4.6225683810D-11    1.2112820879D-15    4.6225683810D-11
   -7.4150000000D+00   -1.2219342394D-15   -4.5755855039D-11    1.2219342394D-15    4.5755855039D-11
   -7.4200000000D+00   -1.2326479265D-15   -4.5291346054D-11    1.2326479265D-15    4.5291346054D-11
   -7.4250000000D+00   -1.2434215956D-15   -4.4832096292D-11    1.2434215956D-15    4.4832096292D-11
   -7.4300000000D+00   -1.2542536368D-15   -4.4378045905D-11    1.2542536368D-15    4.4378045905D-11
   -7.4350000000D+00   -1.2651423838D-15   -4.3929135750D-11    1.2651423838D-15    4.3929135750D-11
   -7.4400000000D+00   -1.2760861126D-15   -4.3485307383D-11    1.2760861126D-15    4.3485307383D-11
   -7.4450000000D+00   -1.2870830417D-15   -4.3046503048D-11    1.2870830417D-15    4.3046503048D-11
   -7.4500000000D+00   -1.2981313315D-15   -4.2612665674D-11    1.2981313315D-15    4.2612665674D-11
   -7.4550000000D+00   -1.3092290839D-15   -4.2183738864D-11    1.3092290839D-15    4.2183738864D-11
   -7.4600000000D+00   -1.3203743425D-15   -4.1759666890D-11    1.3203743425D-15    4.1759666890D-11
   -7.4650000000D+00   -1.3315650917D-15   -4.1340394682D-11    1.3315650917D-15    4.1340394682D-11
   -7.4700000000D+00   -1.3427992570D-15   -4.0925867829D-11    1.3427992570D-15    4.0925867829D-11
   -7.4750000000D+00   -1.3540747050D-15   -4.0516032559D-11    1.3540747050D-15    4.0516032559D-11
   -7.4800000000D+00   -1.3653892431D-15   -4.0110835746D-11    1.3653892431D-15    4.0110835746D-11
   -7.4850000000D+00   -1.3767406199D-15   -3.9710224891D-11    1.3767406199D-15    3.9710224891D-11
   -7.4900000000D+00   -1.3881265252D-15   -3.9314148123D-11    1.3881265252D-15    3.9314148123D-11
   -7.4950000000D+00   -1.3995445899D-15   -3.8922554188D-11    1.3995445899D-15    3.8922554188D-11
   -7.5000000000D+00   -1.4109923871D-15   -3.8535392442D-11    1.4109923871D-15    3.8535392442D-11
   -7.5050000000D+00   -1.4224674318D-15   -3.8152612848D-11    1.4224674318D-15    3.8152612848D-11
   -7.5100000000D+00   -1.4339671814D-15   -3.7774165964D-11    1.4339671814D-15    3.7774165964D-11
   -7.5150000000D+00   -1.4454890369D-15   -3.7400002941D-11    1.4454890369D-15    3.7400002941D-11
   -7.5200000000D+00   -1.4570303428D-15   -3.7030075511D-11    1.4570303428D-15    3.7030075511D-11
   -7.5250000000D+00   -1.4685883882D-15   -3.6664335986D-11    1.4685883882D-15    3.6664335986D-11
   -7.5300000000D+00   -1.4801604078D-15   -3.6302737249D-11    1.4801604078D-15    3.6302737249D-11
   -7.5350000000D+00   -1.4917435824D-15   -3.5945232744D-11    1.4917435824D-15    3.5945232744D-11
   -7.5400000000D+00   -1.5033350404D-15   -3.5591776476D-11    1.5033350404D-15    3.5591776476D-11
   -7.5450000000D+00   -1.5149318584D-15   -3.5242323000D-11    1.5149318584D-15    3.5242323000D-11
   -7.5500000000D+00   -1.5265310631D-15   -3.4896827414D-11    1.5265310631D-15    3.4896827414D-11
   -7.5550000000D+00   -1.5381296319D-15   -3.4555245357D-11    1.5381296319D-15    3.4555245357D-11
   -7.5600000000D+00   -1.5497244949D-15   -3.4217532998D-11    1.5497244949D-15    3.4217532998D-11
   -7.5650000000D+00   -1.5613125362D-15   -3.3883647033D-11    1.5613125362D-15    3.3883647033D-11
   -7.5700000000D+00   -1.5728905954D-15   -3.3553544674D-11    1.5728905954D-15    3.3553544674D-11
   -7.5750000000D+00   -1.5844554697D-15   -3.3227183650D-11    1.5844554697D-15    3.3227183650D-11
   -7.5800000000D+00   -1.5960039154D-15   -3.2904522194D-11    1.5960039154D-15    3.2904522194D-11
   -7.5850000000D+00   -1.6075326500D-15   -3.2585519040D-11    1.6075326500D-15    3.2585519040D-11
