   -6.1250000000D+00    8.8747884394D-01    1.8676165200D+00   -9.2658832072D-02    2.0302041985D+00   -2.5524651064D-01
   -6.1300000000D+00    8.6830927189D-01    1.8490558748D+00   -1.1243733104D-01    2.0101548010D+00   -2.7353625722D-01
   -6.1350000000D+00    8.4954075160D-01    1.8308858741D+00   -1.3180437092D-01    1.9905110885D+00   -2.9142958525D-01
   -6.1400000000D+00    8.3116522194D-01    1.8130986190D+00   -1.5076817515D-01    1.9712650534D+00   -3.0893460954D-01
   -6.1450000000D+00    8.1317476503D-01    1.7956863513D+00   -1.6933682121D-01    1.9524088283D+00   -3.2605929821D-01
   -6.1500000000D+00    7.9556160462D-01    1.7786414515D+00   -1.8751824226D-01    1.9339346837D+00   -3.4281147451D-01
   -6.1550000000D+00    7.7831810436D-01    1.7619564376D+00   -2.0532022887D-01    1.9158350272D+00   -3.5919881850D-01
   -6.1600000000D+00    7.6143676616D-01    1.7456239631D+00   -2.2275043077D-01    1.8981024012D+00   -3.7522886891D-01
   -6.1650000000D+00    7.4491022838D-01    1.7296368154D+00   -2.3981635860D-01    1.8807294817D+00   -3.9090902495D-01
   -6.1700000000D+00    7.2873126415D-01    1.7139879140D+00   -2.5652538565D-01    1.8637090764D+00   -4.0624654808D-01
   -6.1750000000D+00    7.1289277962D-01    1.6986703089D+00   -2.7288474970D-01    1.8470341231D+00   -4.2124856388D-01
   -6.1800000000D+00    6.9738781213D-01    1.6836771790D+00   -2.8890155477D-01    1.8306976882D+00   -4.3592206393D-01
   -6.1850000000D+00    6.8220952851D-01    1.6690018299D+00   -3.0458277292D-01    1.8146929646D+00   -4.5027390760D-01
   -6.1900000000D+00    6.6735122325D-01    1.6546376926D+00   -3.1993524612D-01    1.7990132705D+00   -4.6431082396D-01
   -6.1950000000D+00    6.5280631672D-01    1.6405783215D+00   -3.3496568801D-01    1.7836520471D+00   -4.7803941361D-01
   -6.2000000000D+00    6.3856835339D-01    1.6268173925D+00   -3.4968068576D-01    1.7686028574D+00   -4.9146615058D-01
   -6.2050000000D+00    6.2463100000D-01    1.6133487019D+00   -3.6408670189D-01    1.7538593842D+00   -5.0459738418D-01
   -6.2100000000D+00    6.1098804381D-01    1.6001661637D+00   -3.7819007607D-01    1.7394154285D+00   -5.1743934085D-01
   -6.2150000000D+00    5.9763339078D-01    1.5872638085D+00   -3.9199702697D-01    1.7252649076D+00   -5.2999812606D-01
   -6.2200000000D+00    5.8456106377D-01    1.5746357816D+00   -4.0551365407D-01    1.7114018537D+00   -5.4227972614D-01
   -6.2250000000D+00    5.7176520078D-01    1.5622763411D+00   -4.1874593949D-01    1.6978204117D+00   -5.5429001015D-01
   -6.2300000000D+00    5.5924005316D-01    1.5501798561D+00   -4.3169974978D-01    1.6845148380D+00   -5.6603473170D-01
   -6.2350000000D+00    5.4697998380D-01    1.5383408053D+00   -4.4438083774D-01    1.6714794984D+00   -5.7751953081D-01
   -6.2400000000D+00    5.3497946541D-01    1.5267537750D+00   -4.5679484422D-01    1.6587088666D+00   -5.8874993575D-01
   -6.2450000000D+00    5.2323307874D-01    1.5154134574D+00   -4.6894729988D-01    1.6461975223D+00   -5.9973136483D-01
   -6.2500000000D+00    5.1173551083D-01    1.5043146487D+00   -4.8084362700D-01    1.6339401499D+00   -6.1046912821D-01
   -6.2550000000D+00    5.0048155329D-01    1.4934522478D+00   -4.9248914123D-01    1.6219315363D+00   -6.2096842972D-01
   -6.2600000000D+00    4.8946610054D-01    1.4828212544D+00   -5.0388905334D-01    1.6101665697D+00   -6.3123436862D-01
   -6.2650000000D+00    4.7868414813D-01    1.4724167672D+00   -5.1504847098D-01    1.5986402376D+00   -6.4127194136D-01
   -6.2700000000D+00    4.6813079102D-01    1.4622339824D+00   -5.2597240038D-01    1.5873476254D+00   -6.5108604336D-01
   -6.2750000000D+00    4.5780122191D-01    1.4522681919D+00   -5.3666574807D-01    1.5762839145D+00   -6.6068147071D-01
   -6.2800000000D+00    4.4769072956D-01    1.4425147817D+00   -5.4713332262D-01    1.5654443810D+00   -6.7006292192D-01
   -6.2850000000D+00    4.3779469712D-01    1.4329692305D+00   -5.5737983624D-01    1.5548243939D+00   -6.7923499962D-01
   -6.2900000000D+00    4.2810860053D-01    1.4236271076D+00   -5.6740990653D-01    1.5444194133D+00   -6.8820221224D-01
   -6.2950000000D+00    4.1862800685D-01    1.4144840718D+00   -5.7722805808D-01    1.5342249894D+00   -6.9696897568D-01
   -6.3000000000D+00    4.0934857270D-01    1.4055358695D+00   -5.8683872410D-01    1.5242367603D+00   -7.0553961495D-01
   -6.3050000000D+00    4.0026604261D-01    1.3967783333D+00   -5.9624624808D-01    1.5144504511D+00   -7.1391836583D-01
   -6.3100000000D+00    3.9137624753D-01    1.3882073804D+00   -6.0545488532D-01    1.5048618715D+00   -7.2210937646D-01
   -6.3150000000D+00    3.8267510319D-01    1.3798190110D+00   -6.1446880458D-01    1.4954669153D+00   -7.3011670895D-01
   -6.3200000000D+00    3.7415860864D-01    1.3716093068D+00   -6.2329208956D-01    1.4862615582D+00   -7.3794434093D-01
   -6.3250000000D+00    3.6582284469D-01    1.3635744299D+00   -6.3192874053D-01    1.4772418565D+00   -7.4559616714D-01
   -6.3300000000D+00    3.5766397241D-01    1.3557106206D+00   -6.4038267576D-01    1.4684039458D+00   -7.5307600094D-01
   -6.3350000000D+00    3.4967823169D-01    1.3480141965D+00   -6.4865773311D-01    1.4597440392D+00   -7.6038757582D-01
   -6.3400000000D+00    3.4186193973D-01    1.3404815509D+00   -6.5675767142D-01    1.4512584264D+00   -7.6753454692D-01
   -6.3450000000D+00    3.3421148965D-01    1.3331091513D+00   -6.6468617205D-01    1.4429434718D+00   -7.7452049250D-01
   -6.3500000000D+00    3.2672334902D-01    1.3258935383D+00   -6.7244684030D-01    1.4347956134D+00   -7.8134891534D-01
   -6.3550000000D+00    3.1939405850D-01    1.3188313238D+00   -6.8004320681D-01    1.4268113613D+00   -7.8802324428D-01
   -6.3600000000D+00    3.1222023046D-01    1.3119191899D+00   -6.8747872896D-01    1.4189872964D+00   -7.9454683550D-01
   -6.3650000000D+00    3.0519854757D-01    1.3051538874D+00   -6.9475679231D-01    1.4113200692D+00   -8.0092297404D-01
   -6.3700000000D+00    2.9832576151D-01    1.2985322349D+00   -7.0188071189D-01    1.4038063981D+00   -8.0715487507D-01
   -6.3750000000D+00    2.9159869164D-01    1.2920511169D+00   -7.0885373359D-01    1.3964430686D+00   -8.1324568529D-01
   -6.3800000000D+00    2.8501422367D-01    1.2857074828D+00   -7.1567903546D-01    1.3892269316D+00   -8.1919848425D-01
   -6.3850000000D+00    2.7856930840D-01    1.2794983458D+00   -7.2235972902D-01    1.3821549025D+00   -8.2501628566D-01
   -6.3900000000D+00    2.7226096047D-01    1.2734207814D+00   -7.2889886052D-01    1.3752239596D+00   -8.3070203868D-01
   -6.3950000000D+00    2.6608625708D-01    1.2674719264D+00   -7.3529941224D-01    1.3684311433D+00   -8.3625862917D-01
   -6.4000000000D+00    2.6004233681D-01    1.2616489773D+00   -7.4156430371D-01    1.3617735546D+00   -8.4168888095D-01
   -6.4050000000D+00    2.5412639839D-01    1.2559491897D+00   -7.4769639292D-01    1.3552483538D+00   -8.4699555703D-01
   -6.4100000000D+00    2.4833569950D-01    1.2503698766D+00   -7.5369847755D-01    1.3488527598D+00   -8.5218136080D-01
   -6.4150000000D+00    2.4266755567D-01    1.2449084074D+00   -7.5957329611D-01    1.3425840486D+00   -8.5724893724D-01
   -6.4200000000D+00    2.3711933904D-01    1.2395622073D+00   -7.6532352917D-01    1.3364395522D+00   -8.6220087407D-01
   -6.4250000000D+00    2.3168847734D-01    1.2343287551D+00   -7.7095180041D-01    1.3304166576D+00   -8.6703970289D-01
   -6.4300000000D+00    2.2637245269D-01    1.2292055832D+00   -7.7646067783D-01    1.3245128057D+00   -8.7176790033D-01
   -6.4350000000D+00    2.2116880056D-01    1.2241902759D+00   -7.8185267482D-01    1.3187254902D+00   -8.7638788912D-01
   -6.4400000000D+00    2.1607510870D-01    1.2192804686D+00   -7.8713025122D-01    1.3130522566D+00   -8.8090203923D-01
   -6.4450000000D+00    2.1108901605D-01    1.2144738465D+00   -7.9229581444D-01    1.3074907010D+00   -8.8531266887D-01
   -6.4500000000D+00    2.0620821177D-01    1.2097681440D+00   -7.9735172045D-01    1.3020384692D+00   -8.8962204561D-01
   -6.4550000000D+00    2.0143043418D-01    1.2051611432D+00   -8.0230027486D-01    1.2966932557D+00   -8.9383238737D-01
   -6.4600000000D+00    1.9675346974D-01    1.2006506734D+00   -8.0714373391D-01    1.2914528029D+00   -8.9794586342D-01
   -6.4650000000D+00    1.9217515216D-01    1.1962346098D+00   -8.1188430545D-01    1.2863148997D+00   -9.0196459541D-01
   -6.4700000000D+00    1.8769336133D-01    1.1919108726D+00   -8.1652414993D-01    1.2812773810D+00   -9.0589065834D-01
   -6.4750000000D+00    1.8330602245D-01    1.1876774263D+00   -8.2106538138D-01    1.2763381264D+00   -9.0972608148D-01
   -6.4800000000D+00    1.7901110508D-01    1.1835322785D+00   -8.2551006830D-01    1.2714950595D+00   -9.1347284936D-01
   -6.4850000000D+00    1.7480662222D-01    1.1794734791D+00   -8.2986023461D-01    1.2667461471D+00   -9.1713290265D-01
   -6.4900000000D+00    1.7069062944D-01    1.1754991194D+00   -8.3411786057D-01    1.2620893980D+00   -9.2070813908D-01
   -6.4950000000D+00    1.6666122397D-01    1.1716073316D+00   -8.3828488363D-01    1.2575228623D+00   -9.2420041436D-01
   -6.5000000000D+00    1.6271654386D-01    1.1677962871D+00   -8.4236319935D-01    1.2530446307D+00   -9.2761154298D-01
   -6.5050000000D+00    1.5885476715D-01    1.1640641965D+00   -8.4635466222D-01    1.2486528334D+00   -9.3094329915D-01
   -6.5100000000D+00    1.5507411099D-01    1.1604093085D+00   -8.5026108650D-01    1.2443456395D+00   -9.3419741755D-01
   -6.5150000000D+00    1.5137283090D-01    1.1568299089D+00   -8.5408424707D-01    1.2401212560D+00   -9.3737559422D-01
   -6.5200000000D+00    1.4774921989D-01    1.1533243200D+00   -8.5782588021D-01    1.2359779271D+00   -9.4047948733D-01
   -6.5250000000D+00    1.4420160776D-01    1.1498908999D+00   -8.6148768442D-01    1.2319139335D+00   -9.4351071800D-01
   -6.5300000000D+00    1.4072836025D-01    1.1465280417D+00   -8.6507132115D-01    1.2279275915D+00   -9.4647087103D-01
   -6.5350000000D+00    1.3732787837D-01    1.1432341724D+00   -8.6857841563D-01    1.2240172524D+00   -9.4936149570D-01
   -6.5400000000D+00    1.3399859758D-01    1.1400077527D+00   -8.7201055755D-01    1.2201813016D+00   -9.5218410649D-01
   -6.5450000000D+00    1.3073898714D-01    1.1368472761D+00   -8.7536930182D-01    1.2164181581D+00   -9.5494018381D-01
   -6.5500000000D+00    1.2754754934D-01    1.1337512680D+00   -8.7865616931D-01    1.2127262734D+00   -9.5763117475D-01
   -6.5550000000D+00    1.2442281885D-01    1.1307182852D+00   -8.8187264752D-01    1.2091041314D+00   -9.6025849372D-01
   -6.5600000000D+00    1.2136336201D-01    1.1277469153D+00   -8.8502019127D-01    1.2055502472D+00   -9.6282352319D-01
   -6.5650000000D+00    1.1836777616D-01    1.1248357757D+00   -8.8810022342D-01    1.2020631667D+00   -9.6532761433D-01
   -6.5700000000D+00    1.1543468902D-01    1.1219835135D+00   -8.9111413546D-01    1.1986414657D+00   -9.6777208769D-01
   -6.5750000000D+00    1.1256275798D-01    1.1191888042D+00   -8.9406328821D-01    1.1952837498D+00   -9.7015823383D-01
   -6.5800000000D+00    1.0975066954D-01    1.1164503516D+00   -8.9694901247D-01    1.1919886530D+00   -9.7248731396D-01
   -6.5850000000D+00    1.0699713867D-01    1.1137668869D+00   -8.9977260958D-01    1.1887548379D+00   -9.7476056054D-01
   -6.5900000000D+00    1.0430090817D-01    1.1111371684D+00   -9.0253535209D-01    1.1855809943D+00   -9.7697917793D-01
   -6.5950000000D+00    1.0166074813D-01    1.1085599806D+00   -9.0523848431D-01    1.1824658392D+00   -9.7914434293D-01
   -6.6000000000D+00    9.9075455309D-02    1.1060341336D+00   -9.0788322296D-01    1.1794081160D+00   -9.8125720541D-01
   -6.6050000000D+00    9.6543852592D-02    1.1035584628D+00   -9.1047075766D-01    1.1764065940D+00   -9.8331888885D-01
   -6.6100000000D+00    9.4064788419D-02    1.1011318284D+00   -9.1300225155D-01    1.1734600677D+00   -9.8533049088D-01
   -6.6150000000D+00    9.1637136245D-02    1.0987531143D+00   -9.1547884183D-01    1.1705673564D+00   -9.8729308390D-01
   -6.6200000000D+00    8.9259793998D-02    1.0964212283D+00   -9.1790164029D-01    1.1677273035D+00   -9.8920771551D-01
   -6.6250000000D+00    8.6931683564D-02    1.0941351009D+00   -9.2027173382D-01    1.1649387762D+00   -9.9107540912D-01
   -6.6300000000D+00    8.4651750266D-02    1.0918936855D+00   -9.2259018497D-01    1.1622006650D+00   -9.9289716442D-01
   -6.6350000000D+00    8.2418962367D-02    1.0896959572D+00   -9.2485803242D-01    1.1595118826D+00   -9.9467395789D-01
   -6.6400000000D+00    8.0232310572D-02    1.0875409126D+00   -9.2707629148D-01    1.1568713644D+00   -9.9640674329D-01
   -6.6450000000D+00    7.8090807552D-02    1.0854275697D+00   -9.2924595457D-01    1.1542780672D+00   -9.9809645212D-01
   -6.6500000000D+00    7.5993487467D-02    1.0833549667D+00   -9.3136799173D-01    1.1517309691D+00   -9.9974399414D-01
   -6.6550000000D+00    7.3939405504D-02    1.0813221620D+00   -9.3344335102D-01    1.1492290688D+00   -1.0013502578D+00
   -6.6600000000D+00    7.1927637429D-02    1.0793282339D+00   -9.3547295904D-01    1.1467713854D+00   -1.0029161106D+00
   -6.6650000000D+00    6.9957279136D-02    1.0773722796D+00   -9.3745772132D-01    1.1443569580D+00   -1.0044423997D+00
   -6.6700000000D+00    6.8027446220D-02    1.0754534152D+00   -9.3939852277D-01    1.1419848447D+00   -1.0059299523D+00
   -6.6750000000D+00    6.6137273547D-02    1.0735707752D+00   -9.4129622815D-01    1.1396541230D+00   -1.0073795759D+00
   -6.6800000000D+00    6.4285914841D-02    1.0717235121D+00   -9.4315168241D-01    1.1373638887D+00   -1.0087920590D+00
   -6.6850000000D+00    6.2472542275D-02    1.0699107957D+00   -9.4496571114D-01    1.1351132557D+00   -1.0101681712D+00
   -6.6900000000D+00    6.0696346072D-02    1.0681318131D+00   -9.4673912098D-01    1.1329013558D+00   -1.0115086637D+00
   -6.6950000000D+00    5.8956534116D-02    1.0663857682D+00   -9.4847269997D-01    1.1307273381D+00   -1.0128142699D+00
   -6.7000000000D+00    5.7252331570D-02    1.0646718811D+00   -9.5016721796D-01    1.1285903685D+00   -1.0140857054D+00
   -6.7050000000D+00    5.5582980498D-02    1.0629893880D+00   -9.5182342698D-01    1.1264896297D+00   -1.0153236687D+00
   -6.7100000000D+00    5.3947739506D-02    1.0613375406D+00   -9.5344206157D-01    1.1244243204D+00   -1.0165288414D+00
   -6.7150000000D+00    5.2345883377D-02    1.0597156060D+00   -9.5502383920D-01    1.1223936552D+00   -1.0177018884D+00
   -6.7200000000D+00    5.0776702722D-02    1.0581228660D+00   -9.5656946056D-01    1.1203968641D+00   -1.0188434587D+00
   -6.7250000000D+00    4.9239503640D-02    1.0565586172D+00   -9.5807960991D-01    1.1184331924D+00   -1.0199541851D+00
   -6.7300000000D+00    4.7733607377D-02    1.0550221702D+00   -9.5955495545D-01    1.1165019001D+00   -1.0210346853D+00
   -6.7350000000D+00    4.6258350003D-02    1.0535128496D+00   -9.6099614959D-01    1.1146022614D+00   -1.0220855614D+00
   -6.7400000000D+00    4.4813082084D-02    1.0520299935D+00   -9.6240382932D-01    1.1127335650D+00   -1.0231074009D+00
   -6.7450000000D+00    4.3397168372D-02    1.0505729532D+00   -9.6377861648D-01    1.1108951132D+00   -1.0241007764D+00
   -6.7500000000D+00    4.2009987494D-02    1.0491410931D+00   -9.6512111809D-01    1.1090862216D+00   -1.0250662466D+00
   -6.7550000000D+00    4.0650931652D-02    1.0477337899D+00   -9.6643192663D-01    1.1073062193D+00   -1.0260043560D+00
   -6.7600000000D+00    3.9319406329D-02    1.0463504330D+00   -9.6771162033D-01    1.1055544479D+00   -1.0269156352D+00
   -6.7650000000D+00    3.8014829996D-02    1.0449904235D+00   -9.6896076347D-01    1.1038302618D+00   -1.0278006019D+00
   -6.7700000000D+00    3.6736633836D-02    1.0436531743D+00   -9.7017990664D-01    1.1021330277D+00   -1.0286597600D+00
   -6.7750000000D+00    3.5484261462D-02    1.0423381099D+00   -9.7136958701D-01    1.1004621239D+00   -1.0294936010D+00
   -6.7800000000D+00    3.4257168649D-02    1.0410446659D+00   -9.7253032862D-01    1.0988169408D+00   -1.0303026036D+00
   -6.7850000000D+00    3.3054823070D-02    1.0397722887D+00   -9.7366264259D-01    1.0971968801D+00   -1.0310872340D+00
   -6.7900000000D+00    3.1876704037D-02    1.0385204355D+00   -9.7476702742D-01    1.0956013545D+00   -1.0318479464D+00
   -6.7950000000D+00    3.0722302246D-02    1.0372885737D+00   -9.7584396920D-01    1.0940297878D+00   -1.0325851833D+00
   -6.8000000000D+00    2.9591119533D-02    1.0360761809D+00   -9.7689394186D-01    1.0924816141D+00   -1.0332993750D+00
   -6.8050000000D+00    2.8482668627D-02    1.0348827447D+00   -9.7791740743D-01    1.0909562783D+00   -1.0339909410D+00
   -6.8100000000D+00    2.7396472918D-02    1.0337077621D+00   -9.7891481623D-01    1.0894532350D+00   -1.0346602892D+00
   -6.8150000000D+00    2.6332066221D-02    1.0325507396D+00   -9.7988660711D-01    1.0879719490D+00   -1.0353078165D+00
   -6.8200000000D+00    2.5288992551D-02    1.0314111928D+00   -9.8083320768D-01    1.0865118944D+00   -1.0359339093D+00
   -6.8250000000D+00    2.4266805902D-02    1.0302886463D+00   -9.8175503450D-01    1.0850725551D+00   -1.0365389433D+00
   -6.8300000000D+00    2.3265070029D-02    1.0291826334D+00   -9.8265249330D-01    1.0836534239D+00   -1.0371232838D+00
   -6.8350000000D+00    2.2283358235D-02    1.0280926957D+00   -9.8352597918D-01    1.0822540025D+00   -1.0376872860D+00
   -6.8400000000D+00    2.1321253165D-02    1.0270183831D+00   -9.8437587681D-01    1.0808738014D+00   -1.0382312951D+00
   -6.8450000000D+00    2.0378346602D-02    1.0259592538D+00   -9.8520256063D-01    1.0795123397D+00   -1.0387556465D+00
   -6.8500000000D+00    1.9454239270D-02    1.0249148735D+00   -9.8600639501D-01    1.0781691447D+00   -1.0392606661D+00
   -6.8550000000D+00    1.8548540636D-02    1.0238848157D+00   -9.8678773445D-01    1.0768437516D+00   -1.0397466703D+00
   -6.8600000000D+00    1.7660868723D-02    1.0228686612D+00   -9.8754692378D-01    1.0755357038D+00   -1.0402139663D+00
   -6.8650000000D+00    1.6790849927D-02    1.0218659982D+00   -9.8828429831D-01    1.0742445521D+00   -1.0406628523D+00
   -6.8700000000D+00    1.5938118828D-02    1.0208764216D+00   -9.8900018398D-01    1.0729698550D+00   -1.0410936173D+00
   -6.8750000000D+00    1.5102318018D-02    1.0198995336D+00   -9.8969489758D-01    1.0717111780D+00   -1.0415065420D+00
   -6.8800000000D+00    1.4283097926D-02    1.0189349427D+00   -9.9036874685D-01    1.0704680939D+00   -1.0419018981D+00
   -6.8850000000D+00    1.3480116648D-02    1.0179822640D+00   -9.9102203070D-01    1.0692401825D+00   -1.0422799492D+00
   -6.8900000000D+00    1.2693039779D-02    1.0170411189D+00   -9.9165503931D-01    1.0680270299D+00   -1.0426409504D+00
   -6.8950000000D+00    1.1921540253D-02    1.0161111348D+00   -9.9226805430D-01    1.0668282292D+00   -1.0429851487D+00
   -6.9000000000D+00    1.1165298183D-02    1.0151919452D+00   -9.9286134887D-01    1.0656433796D+00   -1.0433127832D+00
   -6.9050000000D+00    1.0424000707D-02    1.0142831894D+00   -9.9343518797D-01    1.0644720865D+00   -1.0436240850D+00
   -6.9100000000D+00    9.6973418330D-03    1.0133845120D+00   -9.9398982838D-01    1.0633139614D+00   -1.0439192777D+00
   -6.9150000000D+00    8.9850222934D-03    1.0124955635D+00   -9.9452551890D-01    1.0621686216D+00   -1.0441985770D+00
   -6.9200000000D+00    8.2867493984D-03    1.0116159992D+00   -9.9504250045D-01    1.0610356902D+00   -1.0444621914D+00
   -6.9250000000D+00    7.6022368942D-03    1.0107454800D+00   -9.9554100620D-01    1.0599147956D+00   -1.0447103218D+00
   -6.9300000000D+00    6.9312048242D-03    1.0098836714D+00   -9.9602126172D-01    1.0588055718D+00   -1.0449431621D+00
   -6.9350000000D+00    6.2733793930D-03    1.0090302438D+00   -9.9648348504D-01    1.0577076578D+00   -1.0451608990D+00
   -6.9400000000D+00    5.6284928340D-03    1.0081848725D+00   -9.9692788684D-01    1.0566206979D+00   -1.0453637122D+00
   -6.9450000000D+00    4.9962832794D-03    1.0073472371D+00   -9.9735467050D-01    1.0555443411D+00   -1.0455517746D+00
   -6.9500000000D+00    4.3764946332D-03    1.0065170215D+00   -9.9776403226D-01    1.0544782414D+00   -1.0457252521D+00
   -6.9550000000D+00    3.7688764472D-03    1.0056939142D+00   -9.9815616129D-01    1.0534220570D+00   -1.0458843041D+00
   -6.9600000000D+00    3.1731838000D-03    1.0048776074D+00   -9.9853123982D-01    1.0523754511D+00   -1.0460290835D+00
   -6.9650000000D+00    2.5891771779D-03    1.0040677976D+00   -9.9888944323D-01    1.0513380908D+00   -1.0461597364D+00
   -6.9700000000D+00    2.0166223592D-03    1.0032641849D+00   -9.9923094014D-01    1.0503096476D+00   -1.0462764029D+00
   -6.9750000000D+00    1.4552903009D-03    1.0024664731D+00   -9.9955589251D-01    1.0492897972D+00   -1.0463792166D+00
   -6.9800000000D+00    9.0495702790D-04    1.0016743698D+00   -9.9986445576D-01    1.0482782190D+00   -1.0464683049D+00
   -6.9850000000D+00    3.6540352461D-04    1.0008875859D+00   -1.0001567788D+00    1.0472745962D+00   -1.0465437892D+00
   -6.9900000000D+00   -1.6358437096D-04    1.0001058355D+00   -1.0004330043D+00    1.0462786159D+00   -1.0466057846D+00
   -6.9950000000D+00   -6.8221607067D-04    9.9932883614D-01   -1.0006932683D+00    1.0452899685D+00   -1.0466544007D+00
   -7.0000000000D+00   -1.1906963375D-03    9.9855630827D-01   -1.0009377009D+00    1.0443083480D+00   -1.0466897407D+00
   -7.0050000000D+00   -1.6892253843D-03    9.9778797537D-01   -1.0011664261D+00    1.0433334516D+00   -1.0467119024D+00
   -7.0100000000D+00   -2.1779989707D-03    9.9702356373D-01   -1.0013795617D+00    1.0423649798D+00   -1.0467209778D+00
   -7.0150000000D+00   -2.6572084978D-03    9.9626280241D-01   -1.0015772194D+00    1.0414026361D+00   -1.0467170531D+00
   -7.0200000000D+00   -3.1270411000D-03    9.9550542306D-01   -1.0017595053D+00    1.0404461268D+00   -1.0467002090D+00
   -7.0250000000D+00   -3.5876797357D-03    9.9475115984D-01   -1.0019265193D+00    1.0394951613D+00   -1.0466705208D+00
   -7.0300000000D+00   -4.0393032759D-03    9.9399974933D-01   -1.0020783559D+00    1.0385494517D+00   -1.0466280582D+00
   -7.0350000000D+00   -4.4820865898D-03    9.9325093036D-01   -1.0022151035D+00    1.0376087124D+00   -1.0465728856D+00
   -7.0400000000D+00   -4.9162006297D-03    9.9250444401D-01   -1.0023368453D+00    1.0366726608D+00   -1.0465050620D+00
   -7.0450000000D+00   -5.3418125132D-03    9.9176003338D-01   -1.0024436584D+00    1.0357410163D+00   -1.0464246413D+00
   -7.0500000000D+00   -5.7590856040D-03    9.9101744361D-01   -1.0025356148D+00    1.0348135007D+00   -1.0463316719D+00
   -7.0550000000D+00   -6.1681795906D-03    9.9027642168D-01   -1.0026127809D+00    1.0338898381D+00   -1.0462261973D+00
   -7.0600000000D+00   -6.5692505631D-03    9.8953671639D-01   -1.0026752175D+00    1.0329697546D+00   -1.0461082558D+00
   -7.0650000000D+00   -6.9624510890D-03    9.8879807820D-01   -1.0027229804D+00    1.0320529784D+00   -1.0459778806D+00
   -7.0700000000D+00   -7.3479302862D-03    9.8806025920D-01   -1.0027561198D+00    1.0311392395D+00   -1.0458351001D+00
   -7.0750000000D+00   -7.7258338954D-03    9.8732301296D-01   -1.0027746807D+00    1.0302282697D+00   -1.0456799375D+00
   -7.0800000000D+00   -8.0963043501D-03    9.8658609445D-01   -1.0027787031D+00    1.0293198025D+00   -1.0455124112D+00
   -7.0850000000D+00   -8.4594808455D-03    9.8584925999D-01   -1.0027682217D+00    1.0284135731D+00   -1.0453325348D+00
   -7.0900000000D+00   -8.8154994054D-03    9.8511226712D-01   -1.0027432659D+00    1.0275093181D+00   -1.0451403169D+00
   -7.0950000000D+00   -9.1644929486D-03    9.8437487451D-01   -1.0027038604D+00    1.0266067756D+00   -1.0449357615D+00
   -7.1000000000D+00   -9.5065913520D-03    9.8363684193D-01   -1.0026500246D+00    1.0257056851D+00   -1.0447188678D+00
   -7.1050000000D+00   -9.8419215143D-03    9.8289793010D-01   -1.0025817731D+00    1.0248057873D+00   -1.0444896303D+00
   -7.1100000000D+00   -1.0170607417D-02    9.8215790063D-01   -1.0024991155D+00    1.0239068239D+00   -1.0442480388D+00
   -7.1150000000D+00   -1.0492770184D-02    9.8141651596D-01   -1.0024020563D+00    1.0230085381D+00   -1.0439940785D+00
   -7.1200000000D+00   -1.0808528141D-02    9.8067353926D-01   -1.0022905955D+00    1.0221106737D+00   -1.0437277300D+00
   -7.1250000000D+00   -1.1117996873D-02    9.7992873436D-01   -1.0021647281D+00    1.0212129756D+00   -1.0434489693D+00
   -7.1300000000D+00   -1.1421289277D-02    9.7918186568D-01   -1.0020244442D+00    1.0203151895D+00   -1.0431577681D+00
   -7.1350000000D+00   -1.1718515624D-02    9.7843269813D-01   -1.0018697294D+00    1.0194170620D+00   -1.0428540932D+00
   -7.1400000000D+00   -1.2009783604D-02    9.7768099707D-01   -1.0017005643D+00    1.0185183401D+00   -1.0425379073D+00
   -7.1450000000D+00   -1.2295198385D-02    9.7692652820D-01   -1.0015169250D+00    1.0176187717D+00   -1.0422091685D+00
   -7.1500000000D+00   -1.2574862661D-02    9.7616905754D-01   -1.0013187829D+00    1.0167181051D+00   -1.0418678305D+00
   -7.1550000000D+00   -1.2848876703D-02    9.7540835132D-01   -1.0011061047D+00    1.0158160892D+00   -1.0415138426D+00
   -7.1600000000D+00   -1.3117338407D-02    9.7464417591D-01   -1.0008788527D+00    1.0149124730D+00   -1.0411471498D+00
   -7.1650000000D+00   -1.3380343343D-02    9.7387629781D-01   -1.0006369845D+00    1.0140070062D+00   -1.0407676928D+00
   -7.1700000000D+00   -1.3637984803D-02    9.7310448351D-01   -1.0003804531D+00    1.0130994384D+00   -1.0403754080D+00
   -7.1750000000D+00   -1.3890353844D-02    9.7232849948D-01   -1.0001092072D+00    1.0121895197D+00   -1.0399702274D+00
   -7.1800000000D+00   -1.4137539335D-02    9.7154811209D-01   -9.9982319076D-01    1.0112770002D+00   -1.0395520789D+00
   -7.1850000000D+00   -1.4379628001D-02    9.7076308754D-01   -9.9952234354D-01    1.0103616300D+00   -1.0391208860D+00
   -7.1900000000D+00   -1.4616704462D-02    9.6997319183D-01   -9.9920660076D-01    1.0094431593D+00   -1.0386765683D+00
   -7.1950000000D+00   -1.4848851282D-02    9.6917819069D-01   -9.9887589326D-01    1.0085213383D+00   -1.0382190408D+00
   -7.2000000000D+00   -1.5076149005D-02    9.6837784951D-01   -9.9853014752D-01    1.0075959168D+00   -1.0377482148D+00
   -7.2050000000D+00   -1.5298676195D-02    9.6757193331D-01   -9.9816928570D-01    1.0066666447D+00   -1.0372639971D+00
   -7.2100000000D+00   -1.5516509480D-02    9.6676020666D-01   -9.9779322562D-01    1.0057332716D+00   -1.0367662906D+00
