    9.0895785751D-01   -6.2500000000D+00   -2.2804601619D+03    8.4234763314D+01    3.6187496529D-03   -2.7739264013D-12   -2.1962253986D+03   -2.1962217799D+03    2.1962217799D+03
    9.1395785751D-01   -6.2550000000D+00   -2.2596429568D+03    8.5300357014D+01    3.6319684526D-03   -2.7209275214D-12   -2.1743425998D+03   -2.1743389678D+03    2.1743389678D+03
    9.1895785751D-01   -6.2600000000D+00   -2.2390655829D+03    8.6377407358D+01    3.6443803504D-03   -2.6695612399D-12   -2.1526881755D+03   -2.1526845312D+03    2.1526845312D+03
    9.2395785751D-01   -6.2650000000D+00   -2.2187262915D+03    8.7466052833D+01    3.6559976084D-03   -2.6197856709D-12   -2.1312602387D+03   -2.1312565827D+03    2.1312565827D+03
    9.2895785751D-01   -6.2700000000D+00   -2.1986233338D+03    8.8566433591D+01    3.6668321781D-03   -2.5715598485D-12   -2.1100569002D+03   -2.1100532334D+03    2.1100532334D+03
    9.3395785751D-01   -6.2750000000D+00   -2.1787549617D+03    8.9678691468D+01    3.6768957055D-03   -2.5248437087D-12   -2.0890762702D+03   -2.0890725933D+03    2.0890725933D+03
    9.3895785751D-01   -6.2800000000D+00   -2.1591194283D+03    9.0802969994D+01    3.6861995360D-03   -2.4795980735D-12   -2.0683164584D+03   -2.0683127722D+03    2.0683127722D+03
    9.4395785751D-01   -6.2850000000D+00   -2.1397149891D+03    9.1939414412D+01    3.6947547185D-03   -2.4357846332D-12   -2.0477755747D+03   -2.0477718799D+03    2.0477718799D+03
    9.4895785751D-01   -6.2900000000D+00   -2.1205399020D+03    9.3088171692D+01    3.7025720106D-03   -2.3933659308D-12   -2.0274517303D+03   -2.0274480277D+03    2.0274480277D+03
    9.5395785751D-01   -6.2950000000D+00   -2.1015924284D+03    9.4249390547D+01    3.7096618831D-03   -2.3523053449D-12   -2.0073430379D+03   -2.0073393282D+03    2.0073393282D+03
    9.5895785751D-01   -6.3000000000D+00   -2.0828708339D+03    9.5423221449D+01    3.7160345243D-03   -2.3125670738D-12   -1.9874476124D+03   -1.9874438964D+03    1.9874438964D+03
    9.6395785751D-01   -6.3050000000D+00   -2.0643733885D+03    9.6609816646D+01    3.7216998447D-03   -2.2741161200D-12   -1.9677635719D+03   -1.9677598502D+03    1.9677598502D+03
    9.6895785751D-01   -6.3100000000D+00   -2.0460983675D+03    9.7809330176D+01    3.7266674813D-03   -2.2369182740D-12   -1.9482890374D+03   -1.9482853107D+03    1.9482853107D+03
    9.7395785751D-01   -6.3150000000D+00   -2.0280440520D+03    9.9021917889D+01    3.7309468020D-03   -2.2009400990D-12   -1.9290221341D+03   -1.9290184031D+03    1.9290184031D+03
    9.7895785751D-01   -6.3200000000D+00   -2.0102087291D+03    1.0024773746D+02    3.7345469101D-03   -2.1661489158D-12   -1.9099609916D+03   -1.9099572571D+03    1.9099572571D+03
    9.8395785751D-01   -6.3250000000D+00   -1.9925906929D+03    1.0148694840D+02    3.7374766482D-03   -2.1325127877D-12   -1.8911037445D+03   -1.8911000071D+03    1.8911000071D+03
    9.8895785751D-01   -6.3300000000D+00   -1.9751882448D+03    1.0273971210D+02    3.7397446026D-03   -2.1000005054D-12   -1.8724485327D+03   -1.8724447929D+03    1.8724447929D+03
    9.9395785751D-01   -6.3350000000D+00   -1.9579996937D+03    1.0400619182D+02    3.7413591075D-03   -2.0685815730D-12   -1.8539935018D+03   -1.8539897605D+03    1.8539897605D+03
    9.9895785751D-01   -6.3400000000D+00   -1.9410233567D+03    1.0528655271D+02    3.7423282487D-03   -2.0382261933D-12   -1.8357368040D+03   -1.8357330617D+03    1.8357330617D+03
    1.0039578575D+00   -6.3450000000D+00   -1.9242575597D+03    1.0658096185D+02    3.7426598682D-03   -2.0089052535D-12   -1.8176765978D+03   -1.8176728552D+03    1.8176728552D+03
    1.0089578575D+00   -6.3500000000D+00   -1.9077006373D+03    1.0788958825D+02    3.7423615675D-03   -1.9805903116D-12   -1.7998110490D+03   -1.7998073066D+03    1.7998073066D+03
    1.0139578575D+00   -6.3550000000D+00   -1.8913509336D+03    1.0921260288D+02    3.7414407120D-03   -1.9532535827D-12   -1.7821383307D+03   -1.7821345892D+03    1.7821345892D+03
    1.0189578575D+00   -6.3600000000D+00   -1.8752068024D+03    1.1055017868D+02    3.7399044344D-03   -1.9268679254D-12   -1.7646566237D+03   -1.7646528838D+03    1.7646528838D+03
    1.0239578575D+00   -6.3650000000D+00   -1.8592666077D+03    1.1190249059D+02    3.7377596389D-03   -1.9014068286D-12   -1.7473641171D+03   -1.7473603794D+03    1.7473603794D+03
    1.0289578575D+00   -6.3700000000D+00   -1.8435287238D+03    1.1326971555D+02    3.7350130043D-03   -1.8768443983D-12   -1.7302590082D+03   -1.7302552732D+03    1.7302552732D+03
    1.0339578575D+00   -6.3750000000D+00   -1.8279915357D+03    1.1465203257D+02    3.7316709883D-03   -1.8531553453D-12   -1.7133395032D+03   -1.7133357715D+03    1.7133357715D+03
    1.0389578575D+00   -6.3800000000D+00   -1.8126534397D+03    1.1604962268D+02    3.7277398306D-03   -1.8303149721D-12   -1.6966038170D+03   -1.6966000892D+03    1.6966000892D+03
    1.0439578575D+00   -6.3850000000D+00   -1.7975128430D+03    1.1746266900D+02    3.7232255564D-03   -1.8082991608D-12   -1.6800501740D+03   -1.6800464508D+03    1.6800464508D+03
    1.0489578575D+00   -6.3900000000D+00   -1.7825681649D+03    1.1889135677D+02    3.7181339803D-03   -1.7870843608D-12   -1.6636768082D+03   -1.6636730900D+03    1.6636730900D+03
    1.0539578575D+00   -6.3950000000D+00   -1.7678178363D+03    1.2033587331D+02    3.7124707092D-03   -1.7666475770D-12   -1.6474819630D+03   -1.6474782505D+03    1.6474782505D+03
    1.0589578575D+00   -6.4000000000D+00   -1.7532603001D+03    1.2179640813D+02    3.7062411456D-03   -1.7469663581D-12   -1.6314638920D+03   -1.6314601858D+03    1.6314601858D+03
    1.0639578575D+00   -6.4050000000D+00   -1.7388940120D+03    1.2327315286D+02    3.6994504914D-03   -1.7280187850D-12   -1.6156208591D+03   -1.6156171596D+03    1.6156171596D+03
    1.0689578575D+00   -6.4100000000D+00   -1.7247174397D+03    1.2476630136D+02    3.6921037505D-03   -1.7097834593D-12   -1.5999511383D+03   -1.5999474462D+03    1.5999474462D+03
    1.0739578575D+00   -6.4150000000D+00   -1.7107290642D+03    1.2627604967D+02    3.6842057323D-03   -1.6922394928D-12   -1.5844530145D+03   -1.5844493303D+03    1.5844493303D+03
    1.0789578575D+00   -6.4200000000D+00   -1.6969273792D+03    1.2780259608D+02    3.6757610545D-03   -1.6753664958D-12   -1.5691247831D+03   -1.5691211074D+03    1.5691211074D+03
    1.0839578575D+00   -6.4250000000D+00   -1.6833108917D+03    1.2934614113D+02    3.6667741465D-03   -1.6591445672D-12   -1.5539647505D+03   -1.5539610838D+03    1.5539610838D+03
    1.0889578575D+00   -6.4300000000D+00   -1.6698781219D+03    1.3090688765D+02    3.6572492519D-03   -1.6435542834D-12   -1.5389712343D+03   -1.5389675770D+03    1.5389675770D+03
    1.0939578575D+00   -6.4350000000D+00   -1.6566276038D+03    1.3248504077D+02    3.6471904318D-03   -1.6285766886D-12   -1.5241425631D+03   -1.5241389159D+03    1.5241389159D+03
    1.0989578575D+00   -6.4400000000D+00   -1.6435578849D+03    1.3408080796D+02    3.6366015673D-03   -1.6141932840D-12   -1.5094770769D+03   -1.5094734403D+03    1.5094734403D+03
    1.1039578575D+00   -6.4450000000D+00   -1.6306675264D+03    1.3569439902D+02    3.6254863627D-03   -1.6003860186D-12   -1.4949731274D+03   -1.4949695019D+03    1.4949695019D+03
    1.1089578575D+00   -6.4500000000D+00   -1.6179551038D+03    1.3732602616D+02    3.6138483478D-03   -1.5871372790D-12   -1.4806290776D+03   -1.4806254638D+03    1.4806254638D+03
    1.1139578575D+00   -6.4550000000D+00   -1.6054192064D+03    1.3897590399D+02    3.6016908807D-03   -1.5744298803D-12   -1.4664433024D+03   -1.4664397007D+03    1.4664397007D+03
    1.1189578575D+00   -6.4600000000D+00   -1.5930584379D+03    1.4064424954D+02    3.5890171507D-03   -1.5622470564D-12   -1.4524141884D+03   -1.4524105994D+03    1.4524105994D+03
    1.1239578575D+00   -6.4650000000D+00   -1.5808714163D+03    1.4233128230D+02    3.5758301803D-03   -1.5505724511D-12   -1.4385401340D+03   -1.4385365582D+03    1.4385365582D+03
    1.1289578575D+00   -6.4700000000D+00   -1.5688567740D+03    1.4403722425D+02    3.5621328284D-03   -1.5393901090D-12   -1.4248195498D+03   -1.4248159877D+03    1.4248159877D+03
    1.1339578575D+00   -6.4750000000D+00   -1.5570131580D+03    1.4576229989D+02    3.5479277920D-03   -1.5286844669D-12   -1.4112508581D+03   -1.4112473102D+03    1.4112473102D+03
    1.1389578575D+00   -6.4800000000D+00   -1.5453392298D+03    1.4750673622D+02    3.5332176093D-03   -1.5184403451D-12   -1.3978324936D+03   -1.3978289604D+03    1.3978289604D+03
    1.1439578575D+00   -6.4850000000D+00   -1.5338336658D+03    1.4927076286D+02    3.5180046616D-03   -1.5086429390D-12   -1.3845629030D+03   -1.3845593850D+03    1.3845593850D+03
    1.1489578575D+00   -6.4900000000D+00   -1.5224951571D+03    1.5105461197D+02    3.5022911756D-03   -1.4992778107D-12   -1.3714405451D+03   -1.3714370428D+03    1.3714370428D+03
    1.1539578575D+00   -6.4950000000D+00   -1.5113224096D+03    1.5285851836D+02    3.4860792259D-03   -1.4903308814D-12   -1.3584638913D+03   -1.3584604052D+03    1.3584604052D+03
    1.1589578575D+00   -6.5000000000D+00   -1.5003141444D+03    1.5468271949D+02    3.4693707370D-03   -1.4817884228D-12   -1.3456314249D+03   -1.3456279555D+03    1.3456279555D+03
    1.1639578575D+00   -6.5050000000D+00   -1.4894690971D+03    1.5652745547D+02    3.4521674855D-03   -1.4736370501D-12   -1.3329416416D+03   -1.3329381895D+03    1.3329381895D+03
    1.1689578575D+00   -6.5100000000D+00   -1.4787860189D+03    1.5839296916D+02    3.4344711022D-03   -1.4658637137D-12   -1.3203930497D+03   -1.3203896153D+03    1.3203896153D+03
    1.1739578575D+00   -6.5150000000D+00   -1.4682636757D+03    1.6027950610D+02    3.4162830740D-03   -1.4584556924D-12   -1.3079841696D+03   -1.3079807533D+03    1.3079807533D+03
    1.1789578575D+00   -6.5200000000D+00   -1.4579008487D+03    1.6218731465D+02    3.3976047462D-03   -1.4514005859D-12   -1.2957135341D+03   -1.2957101364D+03    1.2957101364D+03
    1.1839578575D+00   -6.5250000000D+00   -1.4476963343D+03    1.6411664591D+02    3.3784373241D-03   -1.4446863075D-12   -1.2835796884D+03   -1.2835763099D+03    1.2835763099D+03
    1.1889578575D+00   -6.5300000000D+00   -1.4376489440D+03    1.6606775386D+02    3.3587818752D-03   -1.4383010775D-12   -1.2715811901D+03   -1.2715778313D+03    1.2715778313D+03
    1.1939578575D+00   -6.5350000000D+00   -1.4277575046D+03    1.6804089527D+02    3.3386393309D-03   -1.4322334162D-12   -1.2597166093D+03   -1.2597132707D+03    1.2597132707D+03
    1.1989578575D+00   -6.5400000000D+00   -1.4180208582D+03    1.7003632986D+02    3.3180104882D-03   -1.4264721374D-12   -1.2479845283D+03   -1.2479812103D+03    1.2479812103D+03
    1.2039578575D+00   -6.5450000000D+00   -1.4084378621D+03    1.7205432022D+02    3.2968960117D-03   -1.4210063417D-12   -1.2363835419D+03   -1.2363802450D+03    1.2363802450D+03
    1.2089578575D+00   -6.5500000000D+00   -1.3990073890D+03    1.7409513191D+02    3.2752964353D-03   -1.4158254104D-12   -1.2249122571D+03   -1.2249089818D+03    1.2249089818D+03
    1.2139578575D+00   -6.5550000000D+00   -1.3897283269D+03    1.7615903345D+02    3.2532121638D-03   -1.4109189989D-12   -1.2135692935D+03   -1.2135660403D+03    1.2135660403D+03
    1.2189578575D+00   -6.5600000000D+00   -1.3805995791D+03    1.7824629638D+02    3.2306434743D-03   -1.4062770313D-12   -1.2023532827D+03   -1.2023500520D+03    1.2023500520D+03
    1.2239578575D+00   -6.5650000000D+00   -1.3716200641D+03    1.8035719530D+02    3.2075905184D-03   -1.4018896936D-12   -1.1912628688D+03   -1.1912596612D+03    1.1912596612D+03
    1.2289578575D+00   -6.5700000000D+00   -1.3627887160D+03    1.8249200785D+02    3.1840533232D-03   -1.3977474287D-12   -1.1802967081D+03   -1.1802935241D+03    1.1802935241D+03
    1.2339578575D+00   -6.5750000000D+00   -1.3541044840D+03    1.8465101480D+02    3.1600317930D-03   -1.3938409303D-12   -1.1694534692D+03   -1.1694503092D+03    1.1694503092D+03
    1.2389578575D+00   -6.5800000000D+00   -1.3455663329D+03    1.8683450007D+02    3.1355257109D-03   -1.3901611374D-12   -1.1587318328D+03   -1.1587286973D+03    1.1587286973D+03
    1.2439578575D+00   -6.5850000000D+00   -1.3371732425D+03    1.8904275072D+02    3.1105347401D-03   -1.3866992290D-12   -1.1481304918D+03   -1.1481273813D+03    1.1481273813D+03
    1.2489578575D+00   -6.5900000000D+00   -1.3289242083D+03    1.9127605705D+02    3.0850584253D-03   -1.3834466188D-12   -1.1376481512D+03   -1.1376450662D+03    1.1376450662D+03
    1.2539578575D+00   -6.5950000000D+00   -1.3208182407D+03    1.9353471258D+02    3.0590961942D-03   -1.3803949501D-12   -1.1272835281D+03   -1.1272804690D+03    1.1272804690D+03
    1.2589578575D+00   -6.6000000000D+00   -1.3128543657D+03    1.9581901412D+02    3.0326473586D-03   -1.3775360905D-12   -1.1170353516D+03   -1.1170323189D+03    1.1170323189D+03
    1.2639578575D+00   -6.6050000000D+00   -1.3050316245D+03    1.9812926180D+02    3.0057111159D-03   -1.3748621274D-12   -1.1069023627D+03   -1.1068993570D+03    1.1068993570D+03
    1.2689578575D+00   -6.6100000000D+00   -1.2973490736D+03    2.0046575905D+02    2.9782865503D-03   -1.3723653630D-12   -1.0968833146D+03   -1.0968803363D+03    1.0968803363D+03
    1.2739578575D+00   -6.6150000000D+00   -1.2898057847D+03    2.0282881274D+02    2.9503726340D-03   -1.3700383094D-12   -1.0869769720D+03   -1.0869740216D+03    1.0869740216D+03
    1.2789578575D+00   -6.6200000000D+00   -1.2824008448D+03    2.0521873311D+02    2.9219682284D-03   -1.3678736847D-12   -1.0771821117D+03   -1.0771791897D+03    1.0771791897D+03
    1.2839578575D+00   -6.6250000000D+00   -1.2751333559D+03    2.0763583387D+02    2.8930720853D-03   -1.3658644078D-12   -1.0674975220D+03   -1.0674946290D+03    1.0674946290D+03
    1.2889578575D+00   -6.6300000000D+00   -1.2680024355D+03    2.1008043221D+02    2.8636828478D-03   -1.3640035944D-12   -1.0579220033D+03   -1.0579191396D+03    1.0579191396D+03
    1.2939578575D+00   -6.6350000000D+00   -1.2610072160D+03    2.1255284886D+02    2.8337990518D-03   -1.3622845530D-12   -1.0484543671D+03   -1.0484515333D+03    1.0484515333D+03
    1.2989578575D+00   -6.6400000000D+00   -1.2541468451D+03    2.1505340809D+02    2.8034191268D-03   -1.3607007804D-12   -1.0390934370D+03   -1.0390906336D+03    1.0390906336D+03
    1.3039578575D+00   -6.6450000000D+00   -1.2474204855D+03    2.1758243778D+02    2.7725413969D-03   -1.3592459578D-12   -1.0298380477D+03   -1.0298352752D+03    1.0298352752D+03
    1.3089578575D+00   -6.6500000000D+00   -1.2408273151D+03    2.2014026942D+02    2.7411640819D-03   -1.3579139470D-12   -1.0206870456D+03   -1.0206843045D+03    1.0206843045D+03
    1.3139578575D+00   -6.6550000000D+00   -1.2343665266D+03    2.2272723822D+02    2.7092852982D-03   -1.3566987866D-12   -1.0116392884D+03   -1.0116365791D+03    1.0116365791D+03
    1.3189578575D+00   -6.6600000000D+00   -1.2280373281D+03    2.2534368304D+02    2.6769030600D-03   -1.3555946881D-12   -1.0026936450D+03   -1.0026909681D+03    1.0026909681D+03
    1.3239578575D+00   -6.6650000000D+00   -1.2218389422D+03    2.2798994653D+02    2.6440152798D-03   -1.3545960325D-12   -9.9384899570D+02   -9.9384635169D+02    9.9384635169D+02
    1.3289578575D+00   -6.6700000000D+00   -1.2157706069D+03    2.3066637510D+02    2.6106197696D-03   -1.3536973667D-12   -9.8510423185D+02   -9.8510162123D+02    9.8510162123D+02
    1.3339578575D+00   -6.6750000000D+00   -1.2098315749D+03    2.3337331899D+02    2.5767142418D-03   -1.3528933999D-12   -9.7645825593D+02   -9.7645567922D+02    9.7645567922D+02
    1.3389578575D+00   -6.6800000000D+00   -1.2040211138D+03    2.3611113231D+02    2.5422963097D-03   -1.3521790008D-12   -9.6790998146D+02   -9.6790743917D+02    9.6790743917D+02
    1.3439578575D+00   -6.6850000000D+00   -1.1983385059D+03    2.3888017306D+02    2.5073634887D-03   -1.3515491938D-12   -9.5945833287D+02   -9.5945582551D+02    9.5945582551D+02
    1.3489578575D+00   -6.6900000000D+00   -1.1927830487D+03    2.4168080318D+02    2.4719131970D-03   -1.3509991561D-12   -9.5110224548D+02   -9.5109977357D+02    9.5109977357D+02
    1.3539578575D+00   -6.6950000000D+00   -1.1873540540D+03    2.4451338858D+02    2.4359427561D-03   -1.3505242148D-12   -9.4284066539D+02   -9.4283822944D+02    9.4283822944D+02
    1.3589578575D+00   -6.7000000000D+00   -1.1820508486D+03    2.4737829922D+02    2.3994493920D-03   -1.3501198437D-12   -9.3467254941D+02   -9.3467014996D+02    9.3467014996D+02
    1.3639578575D+00   -6.7050000000D+00   -1.1768727741D+03    2.5027590907D+02    2.3624302354D-03   -1.3497816604D-12   -9.2659686502D+02   -9.2659450259D+02    9.2659450259D+02
    1.3689578575D+00   -6.7100000000D+00   -1.1718191865D+03    2.5320659624D+02    2.3248823230D-03   -1.3495054238D-12   -9.1861259022D+02   -9.1861026533D+02    9.1861026533D+02
    1.3739578575D+00   -6.7150000000D+00   -1.1668894565D+03    2.5617074296D+02    2.2868025977D-03   -1.3492870313D-12   -9.1071871351D+02   -9.1071642671D+02    9.1071642671D+02
    1.3789578575D+00   -6.7200000000D+00   -1.1620829694D+03    2.5916873562D+02    2.2481879093D-03   -1.3491225158D-12   -9.0291423381D+02   -9.0291198562D+02    9.0291198562D+02
    1.3839578575D+00   -6.7250000000D+00   -1.1573991252D+03    2.6220096486D+02    2.2090350156D-03   -1.3490080437D-12   -8.9519816033D+02   -8.9519595130D+02    8.9519595130D+02
    1.3889578575D+00   -6.7300000000D+00   -1.1528373381D+03    2.6526782556D+02    2.1693405825D-03   -1.3489399122D-12   -8.8756951255D+02   -8.8756734321D+02    8.8756734321D+02
    1.3939578575D+00   -6.7350000000D+00   -1.1483970370D+03    2.6836971691D+02    2.1291011849D-03   -1.3489145468D-12   -8.8002732009D+02   -8.8002519099D+02    8.8002519099D+02
    1.3989578575D+00   -6.7400000000D+00   -1.1440776651D+03    2.7150704242D+02    2.0883133071D-03   -1.3489284992D-12   -8.7257062268D+02   -8.7256853436D+02    8.7256853436D+02
    1.4039578575D+00   -6.7450000000D+00   -1.1398786800D+03    2.7468021000D+02    2.0469733437D-03   -1.3489784450D-12   -8.6519847002D+02   -8.6519642304D+02    8.6519642304D+02
    1.4089578575D+00   -6.7500000000D+00   -1.1357995537D+03    2.7788963199D+02    2.0050775996D-03   -1.3490611816D-12   -8.5790992174D+02   -8.5790791666D+02    8.5790791666D+02
    1.4139578575D+00   -6.7550000000D+00   -1.1318397725D+03    2.8113572516D+02    1.9626222913D-03   -1.3491736259D-12   -8.5070404733D+02   -8.5070208471D+02    8.5070208471D+02
    1.4189578575D+00   -6.7600000000D+00   -1.1279988368D+03    2.8441891083D+02    1.9196035466D-03   -1.3493128127D-12   -8.4357992601D+02   -8.4357800641D+02    8.4357800641D+02
    1.4239578575D+00   -6.7650000000D+00   -1.1242762615D+03    2.8773961483D+02    1.8760174058D-03   -1.3494758924D-12   -8.3653664669D+02   -8.3653477067D+02    8.3653477067D+02
    1.4289578575D+00   -6.7700000000D+00   -1.1206715755D+03    2.9109826760D+02    1.8318598220D-03   -1.3496601294D-12   -8.2957330786D+02   -8.2957147600D+02    8.2957147600D+02
    1.4339578575D+00   -6.7750000000D+00   -1.1171843217D+03    2.9449530420D+02    1.7871266612D-03   -1.3498628999D-12   -8.2268901754D+02   -8.2268723041D+02    8.2268723041D+02
    1.4389578575D+00   -6.7800000000D+00   -1.1138140575D+03    2.9793116436D+02    1.7418137033D-03   -1.3500816910D-12   -8.1588289316D+02   -8.1588115135D+02    8.1588115135D+02
    1.4439578575D+00   -6.7850000000D+00   -1.1105603541D+03    3.0140629254D+02    1.6959166424D-03   -1.3503140981D-12   -8.0915406153D+02   -8.0915236561D+02    8.0915236561D+02
    1.4489578575D+00   -6.7900000000D+00   -1.1074227966D+03    3.0492113794D+02    1.6494310871D-03   -1.3505578240D-12   -8.0250165869D+02   -8.0250000926D+02    8.0250000926D+02
    1.4539578575D+00   -6.7950000000D+00   -1.1044009844D+03    3.0847615456D+02    1.6023525612D-03   -1.3508106771D-12   -7.9592482988D+02   -7.9592322753D+02    7.9592322753D+02
    1.4589578575D+00   -6.8000000000D+00   -1.1014945307D+03    3.1207180124D+02    1.5546765039D-03   -1.3510705701D-12   -7.8942272946D+02   -7.8942117479D+02    7.8942117479D+02
    1.4639578575D+00   -6.8050000000D+00   -1.0987030625D+03    3.1570854171D+02    1.5063982704D-03   -1.3513355183D-12   -7.8299452080D+02   -7.8299301440D+02    7.8299301440D+02
    1.4689578575D+00   -6.8100000000D+00   -1.0960262208D+03    3.1938684461D+02    1.4575131322D-03   -1.3516036387D-12   -7.7663937619D+02   -7.7663791868D+02    7.7663791868D+02
    1.4739578575D+00   -6.8150000000D+00   -1.0934636604D+03    3.2310718354D+02    1.4080162776D-03   -1.3518731488D-12   -7.7035647683D+02   -7.7035506881D+02    7.7035506881D+02
    1.4789578575D+00   -6.8200000000D+00   -1.0910150498D+03    3.2687003713D+02    1.3579028120D-03   -1.3521423647D-12   -7.6414501264D+02   -7.6414365474D+02    7.6414365474D+02
    1.4839578575D+00   -6.8250000000D+00   -1.0886800713D+03    3.3067588903D+02    1.3071677585D-03   -1.3524097009D-12   -7.5800418230D+02   -7.5800287513D+02    7.5800287513D+02
    1.4889578575D+00   -6.8300000000D+00   -1.0864584211D+03    3.3452522800D+02    1.2558060582D-03   -1.3526736687D-12   -7.5193319306D+02   -7.5193193726D+02    7.5193193726D+02
    1.4939578575D+00   -6.8350000000D+00   -1.0843498087D+03    3.3841854792D+02    1.2038125705D-03   -1.3529328752D-12   -7.4593126074D+02   -7.4593005693D+02    7.4593005693D+02
    1.4989578575D+00   -6.8400000000D+00   -1.0823539574D+03    3.4235634783D+02    1.1511820735D-03   -1.3531860228D-12   -7.3999760961D+02   -7.3999645842D+02    7.3999645842D+02
    1.5039578575D+00   -6.8450000000D+00   -1.0804706043D+03    3.4633913202D+02    1.0979092646D-03   -1.3534319077D-12   -7.3413147230D+02   -7.3413037439D+02    7.3413037439D+02
    1.5089578575D+00   -6.8500000000D+00   -1.0786994998D+03    3.5036740998D+02    1.0439887608D-03   -1.3536694196D-12   -7.2833208978D+02   -7.2833104579D+02    7.2833104579D+02
    1.5139578575D+00   -6.8550000000D+00   -1.0770404078D+03    3.5444169653D+02    9.8941509876D-04   -1.3538975408D-12   -7.2259871122D+02   -7.2259772180D+02    7.2259772180D+02
    1.5189578575D+00   -6.8600000000D+00   -1.0754931057D+03    3.5856251182D+02    9.3418273577D-04   -1.3541153454D-12   -7.1693059392D+02   -7.1692965974D+02    7.1692965974D+02
    1.5239578575D+00   -6.8650000000D+00   -1.0740573846D+03    3.6273038135D+02    8.7828604969D-04   -1.3543219988D-12   -7.1132700328D+02   -7.1132612499D+02    7.1132612499D+02
    1.5289578575D+00   -6.8700000000D+00   -1.0727330487D+03    3.6694583606D+02    8.2171933953D-04   -1.3545167571D-12   -7.0578721265D+02   -7.0578639093D+02    7.0578639093D+02
    1.5339578575D+00   -6.8750000000D+00   -1.0715199157D+03    3.7120941232D+02    7.6447682579D-04   -1.3546989664D-12   -7.0031050333D+02   -7.0030973886D+02    7.0030973886D+02
    1.5389578575D+00   -6.8800000000D+00   -1.0704178164D+03    3.7552165200D+02    7.0655265089D-04   -1.3548680628D-12   -6.9489616443D+02   -6.9489545788D+02    6.9489545788D+02
    1.5439578575D+00   -6.8850000000D+00   -1.0694265953D+03    3.7988310250D+02    6.4794087957D-04   -1.3550235716D-12   -6.8954349281D+02   -6.8954284487D+02    6.8954284487D+02
    1.5489578575D+00   -6.8900000000D+00   -1.0685461098D+03    3.8429431676D+02    5.8863549928D-04   -1.3551651069D-12   -6.8425179304D+02   -6.8425120441D+02    6.8425120441D+02
    1.5539578575D+00   -6.8950000000D+00   -1.0677762307D+03    3.8875585337D+02    5.2863042061D-04   -1.3552923718D-12   -6.7902037728D+02   -6.7901984865D+02    6.7901984865D+02
    1.5589578575D+00   -6.9000000000D+00   -1.0671168417D+03    3.9326827653D+02    4.6791947773D-04   -1.3554051578D-12   -6.7384856521D+02   -6.7384809729D+02    6.7384809729D+02
    1.5639578575D+00   -6.9050000000D+00   -1.0665678401D+03    3.9783215610D+02    4.0649642878D-04   -1.3555033445D-12   -6.6873568399D+02   -6.6873527749D+02    6.6873527749D+02
    1.5689578575D+00   -6.9100000000D+00   -1.0661291358D+03    4.0244806768D+02    3.4435495636D-04   -1.3555869001D-12   -6.6368106814D+02   -6.6368072378D+02    6.6368072378D+02
    1.5739578575D+00   -6.9150000000D+00   -1.0658006521D+03    4.0711659261D+02    2.8148866795D-04   -1.3556558805D-12   -6.5868405950D+02   -6.5868377801D+02    6.5868377801D+02
    1.5789578575D+00   -6.9200000000D+00   -1.0655823252D+03    4.1183831800D+02    2.1789109640D-04   -1.3557104303D-12   -6.5374400716D+02   -6.5374378927D+02    6.5374378927D+02
    1.5839578575D+00   -6.9250000000D+00   -1.0654741041D+03    4.1661383678D+02    1.5355570039D-04   -1.3557507819D-12   -6.4886026734D+02   -6.4886011378D+02    6.4886011378D+02
    1.5889578575D+00   -6.9300000000D+00   -1.0654759511D+03    4.2144374772D+02    8.8475864939D-05   -1.3557772562D-12   -6.4403220337D+02   -6.4403211490D+02    6.4403211490D+02
    1.5939578575D+00   -6.9350000000D+00   -1.0655878411D+03    4.2632865547D+02    2.2644901879D-05   -1.3557902627D-12   -6.3925918561D+02   -6.3925916296D+02    6.3925916296D+02
    1.5989578575D+00   -6.9400000000D+00   -1.0658097619D+03    4.3126917058D+02   -4.3943949582D-05   -1.3557902996D-12   -6.3454059134D+02   -6.3454063528D+02    6.3454063528D+02
    1.6039578575D+00   -6.9450000000D+00   -1.0661417143D+03    4.3626590955D+02   -1.1129752234D-04   -1.3557779541D-12   -6.2987580473D+02   -6.2987591603D+02    6.2987591603D+02
    1.6089578575D+00   -6.9500000000D+00   -1.0665837116D+03    4.4131949484D+02   -1.7942272084D-04   -1.3557539029D-12   -6.2526421676D+02   -6.2526439619D+02    6.2526439619D+02
    1.6139578575D+00   -6.9550000000D+00   -1.0671357801D+03    4.4643055491D+02   -2.4832652048D-04   -1.3557189124D-12   -6.2070522515D+02   -6.2070547348D+02    6.2070547348D+02
    1.6189578575D+00   -6.9600000000D+00   -1.0677979585D+03    4.5159972421D+02   -3.1801596703D-04   -1.3556738395D-12   -6.1619823428D+02   -6.1619855229D+02    6.1619855229D+02
    1.6239578575D+00   -6.9650000000D+00   -1.0685702984D+03    4.5682764328D+02   -3.8849817599D-04   -1.3556196315D-12   -6.1174265512D+02   -6.1174304361D+02    6.1174304361D+02
    1.6289578575D+00   -6.9700000000D+00   -1.0694528639D+03    4.6211495868D+02   -4.5978033197D-04   -1.3555573274D-12   -6.0733790518D+02   -6.0733836496D+02    6.0733836496D+02
