   -6.2950000000D+00   -1.4199741189D-15   -1.0808500669D-09    1.4199741189D-15    1.0808500669D-09
   -6.3000000000D+00   -1.4137849591D-15   -1.0749884324D-09    1.4137849591D-15    1.0749884324D-09
   -6.3050000000D+00   -1.4076843294D-15   -1.0691890731D-09    1.4076843294D-15    1.0691890731D-09
   -6.3100000000D+00   -1.4016716866D-15   -1.0634514353D-09    1.4016716866D-15    1.0634514353D-09
   -6.3150000000D+00   -1.3957464906D-15   -1.0577749666D-09    1.3957464906D-15    1.0577749666D-09
   -6.3200000000D+00   -1.3899082045D-15   -1.0521591158D-09    1.3899082045D-15    1.0521591158D-09
   -6.3250000000D+00   -1.3841562951D-15   -1.0466033332D-09    1.3841562951D-15    1.0466033332D-09
   -6.3300000000D+00   -1.3784902326D-15   -1.0411070707D-09    1.3784902326D-15    1.0411070707D-09
   -6.3350000000D+00   -1.3729094912D-15   -1.0356697817D-09    1.3729094912D-15    1.0356697817D-09
   -6.3400000000D+00   -1.3674135492D-15   -1.0302909219D-09    1.3674135492D-15    1.0302909219D-09
   -6.3450000000D+00   -1.3620018890D-15   -1.0249699484D-09    1.3620018890D-15    1.0249699484D-09
   -6.3500000000D+00   -1.3566739973D-15   -1.0197063209D-09    1.3566739973D-15    1.0197063209D-09
   -6.3550000000D+00   -1.3514293653D-15   -1.0144995010D-09    1.3514293653D-15    1.0144995010D-09
   -6.3600000000D+00   -1.3462674889D-15   -1.0093489526D-09    1.3462674889D-15    1.0093489526D-09
   -6.3650000000D+00   -1.3411878689D-15   -1.0042541421D-09    1.3411878689D-15    1.0042541421D-09
   -6.3700000000D+00   -1.3361900106D-15   -9.9921453825D-10    1.3361900106D-15    9.9921453825D-10
   -6.3750000000D+00   -1.3312734247D-15   -9.9422961243D-10    1.3312734247D-15    9.9422961243D-10
   -6.3800000000D+00   -1.3264376271D-15   -9.8929883868D-10    1.3264376271D-15    9.8929883868D-10
   -6.3850000000D+00   -1.3216821386D-15   -9.8442169376D-10    1.3216821386D-15    9.8442169376D-10
   -6.3900000000D+00   -1.3170064856D-15   -9.7959765721D-10    1.3170064856D-15    9.7959765721D-10
   -6.3950000000D+00   -1.3124102002D-15   -9.7482621148D-10    1.3124102002D-15    9.7482621148D-10
   -6.4000000000D+00   -1.3078928196D-15   -9.7010684194D-10    1.3078928196D-15    9.7010684194D-10
   -6.4050000000D+00   -1.3034538872D-15   -9.6543903696D-10    1.3034538872D-15    9.6543903696D-10
   -6.4100000000D+00   -1.2990929518D-15   -9.6082228798D-10    1.2990929518D-15    9.6082228798D-10
   -6.4150000000D+00   -1.2948095682D-15   -9.5625608956D-10    1.2948095682D-15    9.5625608956D-10
   -6.4200000000D+00   -1.2906032972D-15   -9.5173993942D-10    1.2906032972D-15    9.5173993942D-10
   -6.4250000000D+00   -1.2864737054D-15   -9.4727333851D-10    1.2864737054D-15    9.4727333851D-10
   -6.4300000000D+00   -1.2824203659D-15   -9.4285579104D-10    1.2824203659D-15    9.4285579104D-10
   -6.4350000000D+00   -1.2784428577D-15   -9.3848680452D-10    1.2784428577D-15    9.3848680452D-10
   -6.4400000000D+00   -1.2745407659D-15   -9.3416588981D-10    1.2745407659D-15    9.3416588981D-10
   -6.4450000000D+00   -1.2707136823D-15   -9.2989256115D-10    1.2707136823D-15    9.2989256115D-10
   -6.4500000000D+00   -1.2669612047D-15   -9.2566633619D-10    1.2669612047D-15    9.2566633619D-10
   -6.4550000000D+00   -1.2632829376D-15   -9.2148673605D-10    1.2632829376D-15    9.2148673605D-10
   -6.4600000000D+00   -1.2596784918D-15   -9.1735328528D-10    1.2596784918D-15    9.1735328528D-10
   -6.4650000000D+00   -1.2561474847D-15   -9.1326551198D-10    1.2561474847D-15    9.1326551198D-10
   -6.4700000000D+00   -1.2526895404D-15   -9.0922294774D-10    1.2526895404D-15    9.0922294774D-10
   -6.4750000000D+00   -1.2493042894D-15   -9.0522512770D-10    1.2493042894D-15    9.0522512770D-10
   -6.4800000000D+00   -1.2459913690D-15   -9.0127159057D-10    1.2459913690D-15    9.0127159057D-10
   -6.4850000000D+00   -1.2427504232D-15   -8.9736187864D-10    1.2427504232D-15    8.9736187864D-10
   -6.4900000000D+00   -1.2395811028D-15   -8.9349553780D-10    1.2395811028D-15    8.9349553780D-10
   -6.4950000000D+00   -1.2364830654D-15   -8.8967211754D-10    1.2364830654D-15    8.8967211754D-10
   -6.5000000000D+00   -1.2334559753D-15   -8.8589117097D-10    1.2334559753D-15    8.8589117097D-10
   -6.5050000000D+00   -1.2304995037D-15   -8.8215225482D-10    1.2304995037D-15    8.8215225482D-10
   -6.5100000000D+00   -1.2276133288D-15   -8.7845492949D-10    1.2276133288D-15    8.7845492949D-10
   -6.5150000000D+00   -1.2247971356D-15   -8.7479875897D-10    1.2247971356D-15    8.7479875897D-10
   -6.5200000000D+00   -1.2220506161D-15   -8.7118331094D-10    1.2220506161D-15    8.7118331094D-10
   -6.5250000000D+00   -1.2193734692D-15   -8.6760815671D-10    1.2193734692D-15    8.6760815671D-10
   -6.5300000000D+00   -1.2167654009D-15   -8.6407287123D-10    1.2167654009D-15    8.6407287123D-10
   -6.5350000000D+00   -1.2142261241D-15   -8.6057703311D-10    1.2142261241D-15    8.6057703311D-10
   -6.5400000000D+00   -1.2117553588D-15   -8.5712022462D-10    1.2117553588D-15    8.5712022462D-10
   -6.5450000000D+00   -1.2093528320D-15   -8.5370203165D-10    1.2093528320D-15    8.5370203165D-10
   -6.5500000000D+00   -1.2070182777D-15   -8.5032204375D-10    1.2070182777D-15    8.5032204375D-10
   -6.5550000000D+00   -1.2047514371D-15   -8.4697985409D-10    1.2047514371D-15    8.4697985409D-10
   -6.5600000000D+00   -1.2025520585D-15   -8.4367505947D-10    1.2025520585D-15    8.4367505947D-10
   -6.5650000000D+00   -1.2004198971D-15   -8.4040726033D-10    1.2004198971D-15    8.4040726033D-10
   -6.5700000000D+00   -1.1983547154D-15   -8.3717606071D-10    1.1983547154D-15    8.3717606071D-10
   -6.5750000000D+00   -1.1963562829D-15   -8.3398106824D-10    1.1963562829D-15    8.3398106824D-10
   -6.5800000000D+00   -1.1944243763D-15   -8.3082189416D-10    1.1944243763D-15    8.3082189416D-10
   -6.5850000000D+00   -1.1925587794D-15   -8.2769815329D-10    1.1925587794D-15    8.2769815329D-10
   -6.5900000000D+00   -1.1907592831D-15   -8.2460946401D-10    1.1907592831D-15    8.2460946401D-10
   -6.5950000000D+00   -1.1890256854D-15   -8.2155544828D-10    1.1890256854D-15    8.2155544828D-10
   -6.6000000000D+00   -1.1873577915D-15   -8.1853573156D-10    1.1873577915D-15    8.1853573156D-10
   -6.6050000000D+00   -1.1857554138D-15   -8.1554994288D-10    1.1857554138D-15    8.1554994288D-10
   -6.6100000000D+00   -1.1842183717D-15   -8.1259771477D-10    1.1842183717D-15    8.1259771477D-10
   -6.6150000000D+00   -1.1827464917D-15   -8.0967868324D-10    1.1827464917D-15    8.0967868324D-10
   -6.6200000000D+00   -1.1813396077D-15   -8.0679248779D-10    1.1813396077D-15    8.0679248779D-10
   -6.6250000000D+00   -1.1799975603D-15   -8.0393877141D-10    1.1799975603D-15    8.0393877141D-10
   -6.6300000000D+00   -1.1787201976D-15   -8.0111718049D-10    1.1787201976D-15    8.0111718049D-10
   -6.6350000000D+00   -1.1775073747D-15   -7.9832736488D-10    1.1775073747D-15    7.9832736488D-10
   -6.6400000000D+00   -1.1763589537D-15   -7.9556897784D-10    1.1763589537D-15    7.9556897784D-10
   -6.6450000000D+00   -1.1752748038D-15   -7.9284167599D-10    1.1752748038D-15    7.9284167599D-10
   -6.6500000000D+00   -1.1742548015D-15   -7.9014511936D-10    1.1742548015D-15    7.9014511936D-10
   -6.6550000000D+00   -1.1732988301D-15   -7.8747897131D-10    1.1732988301D-15    7.8747897131D-10
   -6.6600000000D+00   -1.1724067801D-15   -7.8484289851D-10    1.1724067801D-15    7.8484289851D-10
   -6.6650000000D+00   -1.1715785491D-15   -7.8223657099D-10    1.1715785491D-15    7.8223657099D-10
   -6.6700000000D+00   -1.1708140416D-15   -7.7965966203D-10    1.1708140416D-15    7.7965966203D-10
   -6.6750000000D+00   -1.1701131693D-15   -7.7711184818D-10    1.1701131693D-15    7.7711184818D-10
   -6.6800000000D+00   -1.1694758506D-15   -7.7459280925D-10    1.1694758506D-15    7.7459280925D-10
   -6.6850000000D+00   -1.1689020113D-15   -7.7210222827D-10    1.1689020113D-15    7.7210222827D-10
   -6.6900000000D+00   -1.1683915838D-15   -7.6963979147D-10    1.1683915838D-15    7.6963979147D-10
   -6.6950000000D+00   -1.1679445077D-15   -7.6720518825D-10    1.1679445077D-15    7.6720518825D-10
   -6.7000000000D+00   -1.1675607293D-15   -7.6479811118D-10    1.1675607293D-15    7.6479811118D-10
   -6.7050000000D+00   -1.1672402019D-15   -7.6241825595D-10    1.1672402019D-15    7.6241825595D-10
   -6.7100000000D+00   -1.1669828859D-15   -7.6006532138D-10    1.1669828859D-15    7.6006532138D-10
   -6.7150000000D+00   -1.1667887481D-15   -7.5773900935D-10    1.1667887481D-15    7.5773900935D-10
   -6.7200000000D+00   -1.1666577625D-15   -7.5543902484D-10    1.1666577625D-15    7.5543902484D-10
   -6.7250000000D+00   -1.1665899098D-15   -7.5316507583D-10    1.1665899098D-15    7.5316507583D-10
   -6.7300000000D+00   -1.1665851774D-15   -7.5091687335D-10    1.1665851774D-15    7.5091687335D-10
   -6.7350000000D+00   -1.1666435595D-15   -7.4869413142D-10    1.1666435595D-15    7.4869413142D-10
   -6.7400000000D+00   -1.1667650569D-15   -7.4649656700D-10    1.1667650569D-15    7.4649656700D-10
   -6.7450000000D+00   -1.1669496772D-15   -7.4432390002D-10    1.1669496772D-15    7.4432390002D-10
   -6.7500000000D+00   -1.1671974347D-15   -7.4217585334D-10    1.1671974347D-15    7.4217585334D-10
   -6.7550000000D+00   -1.1675083500D-15   -7.4005215270D-10    1.1675083500D-15    7.4005215270D-10
   -6.7600000000D+00   -1.1678824506D-15   -7.3795252672D-10    1.1678824506D-15    7.3795252672D-10
   -6.7650000000D+00   -1.1683197702D-15   -7.3587670688D-10    1.1683197702D-15    7.3587670688D-10
   -6.7700000000D+00   -1.1688203493D-15   -7.3382442745D-10    1.1688203493D-15    7.3382442745D-10
   -6.7750000000D+00   -1.1693842347D-15   -7.3179542555D-10    1.1693842347D-15    7.3179542555D-10
   -6.7800000000D+00   -1.1700114793D-15   -7.2978944105D-10    1.1700114793D-15    7.2978944105D-10
   -6.7850000000D+00   -1.1707021429D-15   -7.2780621657D-10    1.1707021429D-15    7.2780621657D-10
   -6.7900000000D+00   -1.1714562910D-15   -7.2584549747D-10    1.1714562910D-15    7.2584549747D-10
   -6.7950000000D+00   -1.1722739958D-15   -7.2390703182D-10    1.1722739958D-15    7.2390703182D-10
   -6.8000000000D+00   -1.1731553354D-15   -7.2199057037D-10    1.1731553354D-15    7.2199057037D-10
   -6.8050000000D+00   -1.1741003941D-15   -7.2009586650D-10    1.1741003941D-15    7.2009586650D-10
   -6.8100000000D+00   -1.1751092623D-15   -7.1822267627D-10    1.1751092623D-15    7.1822267627D-10
   -6.8150000000D+00   -1.1761820363D-15   -7.1637075831D-10    1.1761820363D-15    7.1637075831D-10
   -6.8200000000D+00   -1.1773188184D-15   -7.1453987385D-10    1.1773188184D-15    7.1453987385D-10
   -6.8250000000D+00   -1.1785197167D-15   -7.1272978670D-10    1.1785197167D-15    7.1272978670D-10
   -6.8300000000D+00   -1.1797848452D-15   -7.1094026318D-10    1.1797848452D-15    7.1094026318D-10
   -6.8350000000D+00   -1.1811143235D-15   -7.0917107214D-10    1.1811143235D-15    7.0917107214D-10
   -6.8400000000D+00   -1.1825082769D-15   -7.0742198492D-10    1.1825082769D-15    7.0742198492D-10
   -6.8450000000D+00   -1.1839668362D-15   -7.0569277532D-10    1.1839668362D-15    7.0569277532D-10
   -6.8500000000D+00   -1.1854901379D-15   -7.0398321960D-10    1.1854901379D-15    7.0398321960D-10
   -6.8550000000D+00   -1.1870783235D-15   -7.0229309644D-10    1.1870783235D-15    7.0229309644D-10
   -6.8600000000D+00   -1.1887315400D-15   -7.0062218690D-10    1.1887315400D-15    7.0062218690D-10
   -6.8650000000D+00   -1.1904499398D-15   -6.9897027443D-10    1.1904499398D-15    6.9897027443D-10
   -6.8700000000D+00   -1.1922336801D-15   -6.9733714484D-10    1.1922336801D-15    6.9733714484D-10
   -6.8750000000D+00   -1.1940829231D-15   -6.9572258626D-10    1.1940829231D-15    6.9572258626D-10
   -6.8800000000D+00   -1.1959978362D-15   -6.9412638912D-10    1.1959978362D-15    6.9412638912D-10
   -6.8850000000D+00   -1.1979785914D-15   -6.9254834614D-10    1.1979785914D-15    6.9254834614D-10
   -6.8900000000D+00   -1.2000253651D-15   -6.9098825233D-10    1.2000253651D-15    6.9098825233D-10
   -6.8950000000D+00   -1.2021383388D-15   -6.8944590489D-10    1.2021383388D-15    6.8944590489D-10
   -6.9000000000D+00   -1.2043176981D-15   -6.8792110328D-10    1.2043176981D-15    6.8792110328D-10
   -6.9050000000D+00   -1.2065636328D-15   -6.8641364914D-10    1.2065636328D-15    6.8641364914D-10
   -6.9100000000D+00   -1.2088763371D-15   -6.8492334628D-10    1.2088763371D-15    6.8492334628D-10
   -6.9150000000D+00   -1.2112560091D-15   -6.8345000067D-10    1.2112560091D-15    6.8345000067D-10
   -6.9200000000D+00   -1.2137028508D-15   -6.8199342042D-10    1.2137028508D-15    6.8199342042D-10
   -6.9250000000D+00   -1.2162170679D-15   -6.8055341572D-10    1.2162170679D-15    6.8055341572D-10
   -6.9300000000D+00   -1.2187988698D-15   -6.7912979889D-10    1.2187988698D-15    6.7912979889D-10
   -6.9350000000D+00   -1.2214484693D-15   -6.7772238429D-10    1.2214484693D-15    6.7772238429D-10
   -6.9400000000D+00   -1.2241660821D-15   -6.7633098832D-10    1.2241660821D-15    6.7633098832D-10
   -6.9450000000D+00   -1.2269519274D-15   -6.7495542943D-10    1.2269519274D-15    6.7495542943D-10
   -6.9500000000D+00   -1.2298062271D-15   -6.7359552806D-10    1.2298062271D-15    6.7359552806D-10
   -6.9550000000D+00   -1.2327292058D-15   -6.7225110665D-10    1.2327292058D-15    6.7225110665D-10
   -6.9600000000D+00   -1.2357210907D-15   -6.7092198957D-10    1.2357210907D-15    6.7092198957D-10
   -6.9650000000D+00   -1.2387821111D-15   -6.6960800317D-10    1.2387821111D-15    6.6960800317D-10
   -6.9700000000D+00   -1.2419124985D-15   -6.6830897571D-10    1.2419124985D-15    6.6830897571D-10
   -6.9750000000D+00   -1.2451124865D-15   -6.6702473735D-10    1.2451124865D-15    6.6702473735D-10
   -6.9800000000D+00   -1.2483823100D-15   -6.6575512015D-10    1.2483823100D-15    6.6575512015D-10
   -6.9850000000D+00   -1.2517222054D-15   -6.6449995801D-10    1.2517222054D-15    6.6449995801D-10
   -6.9900000000D+00   -1.2551324105D-15   -6.6325908670D-10    1.2551324105D-15    6.6325908670D-10
   -6.9950000000D+00   -1.2586131638D-15   -6.6203234381D-10    1.2586131638D-15    6.6203234381D-10
   -7.0000000000D+00   -1.2621647045D-15   -6.6081956872D-10    1.2621647045D-15    6.6081956872D-10
   -7.0050000000D+00   -1.2657872724D-15   -6.5962060262D-10    1.2657872724D-15    6.5962060262D-10
   -7.0100000000D+00   -1.2694811071D-15   -6.5843528847D-10    1.2694811071D-15    6.5843528847D-10
   -7.0150000000D+00   -1.2732464484D-15   -6.5726347096D-10    1.2732464484D-15    6.5726347096D-10
   -7.0200000000D+00   -1.2770835353D-15   -6.5610499653D-10    1.2770835353D-15    6.5610499653D-10
   -7.0250000000D+00   -1.2809926063D-15   -6.5495971333D-10    1.2809926063D-15    6.5495971333D-10
   -7.0300000000D+00   -1.2849738987D-15   -6.5382747121D-10    1.2849738987D-15    6.5382747121D-10
   -7.0350000000D+00   -1.2890276484D-15   -6.5270812170D-10    1.2890276484D-15    6.5270812170D-10
   -7.0400000000D+00   -1.2931540897D-15   -6.5160151797D-10    1.2931540897D-15    6.5160151797D-10
   -7.0450000000D+00   -1.2973534545D-15   -6.5050751486D-10    1.2973534545D-15    6.5050751486D-10
   -7.0500000000D+00   -1.3016259726D-15   -6.4942596882D-10    1.3016259726D-15    6.4942596882D-10
   -7.0550000000D+00   -1.3059718709D-15   -6.4835673792D-10    1.3059718709D-15    6.4835673792D-10
   -7.0600000000D+00   -1.3103913728D-15   -6.4729968181D-10    1.3103913728D-15    6.4729968181D-10
   -7.0650000000D+00   -1.3148846986D-15   -6.4625466171D-10    1.3148846986D-15    6.4625466171D-10
   -7.0700000000D+00   -1.3194520641D-15   -6.4522154042D-10    1.3194520641D-15    6.4522154042D-10
   -7.0750000000D+00   -1.3240936811D-15   -6.4420018226D-10    1.3240936811D-15    6.4420018226D-10
   -7.0800000000D+00   -1.3288097563D-15   -6.4319045308D-10    1.3288097563D-15    6.4319045308D-10
   -7.0850000000D+00   -1.3336004911D-15   -6.4219222025D-10    1.3336004911D-15    6.4219222025D-10
   -7.0900000000D+00   -1.3384660813D-15   -6.4120535260D-10    1.3384660813D-15    6.4120535260D-10
   -7.0950000000D+00   -1.3434067163D-15   -6.4022972048D-10    1.3434067163D-15    6.4022972048D-10
   -7.1000000000D+00   -1.3484225788D-15   -6.3926519567D-10    1.3484225788D-15    6.3926519567D-10
   -7.1050000000D+00   -1.3535138445D-15   -6.3831165139D-10    1.3535138445D-15    6.3831165139D-10
   -7.1100000000D+00   -1.3586806812D-15   -6.3736896232D-10    1.3586806812D-15    6.3736896232D-10
   -7.1150000000D+00   -1.3639232484D-15   -6.3643700452D-10    1.3639232484D-15    6.3643700452D-10
   -7.1200000000D+00   -1.3692416968D-15   -6.3551565547D-10    1.3692416968D-15    6.3551565547D-10
   -7.1250000000D+00   -1.3746361678D-15   -6.3460479402D-10    1.3746361678D-15    6.3460479402D-10
   -7.1300000000D+00   -1.3801067930D-15   -6.3370430041D-10    1.3801067930D-15    6.3370430041D-10
   -7.1350000000D+00   -1.3856536932D-15   -6.3281405620D-10    1.3856536932D-15    6.3281405620D-10
   -7.1400000000D+00   -1.3912769784D-15   -6.3193394431D-10    1.3912769784D-15    6.3193394431D-10
   -7.1450000000D+00   -1.3969767466D-15   -6.3106384899D-10    1.3969767466D-15    6.3106384899D-10
   -7.1500000000D+00   -1.4027530834D-15   -6.3020365578D-10    1.4027530834D-15    6.3020365578D-10
   -7.1550000000D+00   -1.4086060617D-15   -6.2935325154D-10    1.4086060617D-15    6.2935325154D-10
   -7.1600000000D+00   -1.4145357404D-15   -6.2851252440D-10    1.4145357404D-15    6.2851252440D-10
   -7.1650000000D+00   -1.4205421642D-15   -6.2768136375D-10    1.4205421642D-15    6.2768136375D-10
   -7.1700000000D+00   -1.4266253627D-15   -6.2685966024D-10    1.4266253627D-15    6.2685966024D-10
   -7.1750000000D+00   -1.4327853496D-15   -6.2604730578D-10    1.4327853496D-15    6.2604730578D-10
   -7.1800000000D+00   -1.4390221222D-15   -6.2524419347D-10    1.4390221222D-15    6.2524419347D-10
   -7.1850000000D+00   -1.4453356607D-15   -6.2445021767D-10    1.4453356607D-15    6.2445021767D-10
   -7.1900000000D+00   -1.4517259270D-15   -6.2366527389D-10    1.4517259270D-15    6.2366527389D-10
   -7.1950000000D+00   -1.4581928645D-15   -6.2288925888D-10    1.4581928645D-15    6.2288925888D-10
   -7.2000000000D+00   -1.4647363968D-15   -6.2212207052D-10    1.4647363968D-15    6.2212207052D-10
   -7.2050000000D+00   -1.4713564272D-15   -6.2136360789D-10    1.4713564272D-15    6.2136360789D-10
   -7.2100000000D+00   -1.4780528379D-15   -6.2061377119D-10    1.4780528379D-15    6.2061377119D-10
   -7.2150000000D+00   -1.4848254889D-15   -6.1987246177D-10    1.4848254889D-15    6.1987246177D-10
   -7.2200000000D+00   -1.4916742173D-15   -6.1913958212D-10    1.4916742173D-15    6.1913958212D-10
   -7.2250000000D+00   -1.4985988368D-15   -6.1841503582D-10    1.4985988368D-15    6.1841503582D-10
   -7.2300000000D+00   -1.5055991359D-15   -6.1769872755D-10    1.5055991359D-15    6.1769872755D-10
   -7.2350000000D+00   -1.5126748781D-15   -6.1699056311D-10    1.5126748781D-15    6.1699056311D-10
   -7.2400000000D+00   -1.5198258002D-15   -6.1629044934D-10    1.5198258002D-15    6.1629044934D-10
   -7.2450000000D+00   -1.5270516117D-15   -6.1559829417D-10    1.5270516117D-15    6.1559829417D-10
   -7.2500000000D+00   -1.5343519937D-15   -6.1491400657D-10    1.5343519937D-15    6.1491400657D-10
   -7.2550000000D+00   -1.5417265984D-15   -6.1423749657D-10    1.5417265984D-15    6.1423749657D-10
   -7.2600000000D+00   -1.5491750476D-15   -6.1356867521D-10    1.5491750476D-15    6.1356867521D-10
   -7.2650000000D+00   -1.5566969319D-15   -6.1290745457D-10    1.5566969319D-15    6.1290745457D-10
   -7.2700000000D+00   -1.5642918099D-15   -6.1225374772D-10    1.5642918099D-15    6.1225374772D-10
   -7.2750000000D+00   -1.5719592072D-15   -6.1160746876D-10    1.5719592072D-15    6.1160746876D-10
   -7.2800000000D+00   -1.5796986153D-15   -6.1096853274D-10    1.5796986153D-15    6.1096853274D-10
   -7.2850000000D+00   -1.5875094903D-15   -6.1033685572D-10    1.5875094903D-15    6.1033685572D-10
   -7.2900000000D+00   -1.5953912528D-15   -6.0971235469D-10    1.5953912528D-15    6.0971235469D-10
   -7.2950000000D+00   -1.6033432858D-15   -6.0909494764D-10    1.6033432858D-15    6.0909494764D-10
   -7.3000000000D+00   -1.6113649346D-15   -6.0848455347D-10    1.6113649346D-15    6.0848455347D-10
   -7.3050000000D+00   -1.6194555052D-15   -6.0788109203D-10    1.6194555052D-15    6.0788109203D-10
   -7.3100000000D+00   -1.6276142635D-15   -6.0728448411D-10    1.6276142635D-15    6.0728448411D-10
   -7.3150000000D+00   -1.6358404345D-15   -6.0669465139D-10    1.6358404345D-15    6.0669465139D-10
   -7.3200000000D+00   -1.6441332008D-15   -6.0611151647D-10    1.6441332008D-15    6.0611151647D-10
   -7.3250000000D+00   -1.6524917022D-15   -6.0553500284D-10    1.6524917022D-15    6.0553500284D-10
   -7.3300000000D+00   -1.6609150341D-15   -6.0496503489D-10    1.6609150341D-15    6.0496503489D-10
   -7.3350000000D+00   -1.6694022471D-15   -6.0440153787D-10    1.6694022471D-15    6.0440153787D-10
   -7.3400000000D+00   -1.6779523454D-15   -6.0384443790D-10    1.6779523454D-15    6.0384443790D-10
   -7.3450000000D+00   -1.6865642863D-15   -6.0329366198D-10    1.6865642863D-15    6.0329366198D-10
   -7.3500000000D+00   -1.6952369793D-15   -6.0274913793D-10    1.6952369793D-15    6.0274913793D-10
   -7.3550000000D+00   -1.7039692847D-15   -6.0221079443D-10    1.7039692847D-15    6.0221079443D-10
   -7.3600000000D+00   -1.7127600131D-15   -6.0167856099D-10    1.7127600131D-15    6.0167856099D-10
   -7.3650000000D+00   -1.7216079241D-15   -6.0115236792D-10    1.7216079241D-15    6.0115236792D-10
   -7.3700000000D+00   -1.7305117261D-15   -6.0063214636D-10    1.7305117261D-15    6.0063214636D-10
   -7.3750000000D+00   -1.7394700747D-15   -6.0011782828D-10    1.7394700747D-15    6.0011782828D-10
   -7.3800000000D+00   -1.7484815722D-15   -5.9960934639D-10    1.7484815722D-15    5.9960934639D-10
   -7.3850000000D+00   -1.7575447670D-15   -5.9910663423D-10    1.7575447670D-15    5.9910663423D-10
   -7.3900000000D+00   -1.7666581523D-15   -5.9860962612D-10    1.7666581523D-15    5.9860962612D-10
   -7.3950000000D+00   -1.7758201661D-15   -5.9811825711D-10    1.7758201661D-15    5.9811825711D-10
   -7.4000000000D+00   -1.7850291897D-15   -5.9763246307D-10    1.7850291897D-15    5.9763246307D-10
   -7.4050000000D+00   -1.7942835480D-15   -5.9715218057D-10    1.7942835480D-15    5.9715218057D-10
   -7.4100000000D+00   -1.8035815077D-15   -5.9667734695D-10    1.8035815077D-15    5.9667734695D-10
   -7.4150000000D+00   -1.8129212781D-15   -5.9620790031D-10    1.8129212781D-15    5.9620790031D-10
   -7.4200000000D+00   -1.8223010094D-15   -5.9574377943D-10    1.8223010094D-15    5.9574377943D-10
   -7.4250000000D+00   -1.8317187929D-15   -5.9528492386D-10    1.8317187929D-15    5.9528492386D-10
   -7.4300000000D+00   -1.8411726606D-15   -5.9483127384D-10    1.8411726606D-15    5.9483127384D-10
   -7.4350000000D+00   -1.8506605846D-15   -5.9438277031D-10    1.8506605846D-15    5.9438277031D-10
   -7.4400000000D+00   -1.8601804770D-15   -5.9393935492D-10    1.8601804770D-15    5.9393935492D-10
   -7.4450000000D+00   -1.8697301895D-15   -5.9350097002D-10    1.8697301895D-15    5.9350097002D-10
   -7.4500000000D+00   -1.8793075137D-15   -5.9306755863D-10    1.8793075137D-15    5.9306755863D-10
   -7.4550000000D+00   -1.8889101806D-15   -5.9263906444D-10    1.8889101806D-15    5.9263906444D-10
   -7.4600000000D+00   -1.8985358606D-15   -5.9221543183D-10    1.8985358606D-15    5.9221543183D-10
   -7.4650000000D+00   -1.9081821641D-15   -5.9179660582D-10    1.9081821641D-15    5.9179660582D-10
   -7.4700000000D+00   -1.9178466412D-15   -5.9138253210D-10    1.9178466412D-15    5.9138253210D-10
   -7.4750000000D+00   -1.9275267819D-15   -5.9097315699D-10    1.9275267819D-15    5.9097315699D-10
   -7.4800000000D+00   -1.9372200169D-15   -5.9056842747D-10    1.9372200169D-15    5.9056842747D-10
   -7.4850000000D+00   -1.9469237177D-15   -5.9016829113D-10    1.9469237177D-15    5.9016829113D-10
   -7.4900000000D+00   -1.9566351973D-15   -5.8977269621D-10    1.9566351973D-15    5.8977269621D-10
   -7.4950000000D+00   -1.9663517108D-15   -5.8938159154D-10    1.9663517108D-15    5.8938159154D-10
   -7.5000000000D+00   -1.9760704558D-15   -5.8899492658D-10    1.9760704558D-15    5.8899492658D-10
   -7.5050000000D+00   -1.9857885740D-15   -5.8861265139D-10    1.9857885740D-15    5.8861265139D-10
   -7.5100000000D+00   -1.9955031514D-15   -5.8823471662D-10    1.9955031514D-15    5.8823471662D-10
   -7.5150000000D+00   -2.0052112196D-15   -5.8786107353D-10    2.0052112196D-15    5.8786107353D-10
   -7.5200000000D+00   -2.0149097574D-15   -5.8749167394D-10    2.0149097574D-15    5.8749167394D-10
   -7.5250000000D+00   -2.0245956911D-15   -5.8712647025D-10    2.0245956911D-15    5.8712647025D-10
   -7.5300000000D+00   -2.0342658971D-15   -5.8676541545D-10    2.0342658971D-15    5.8676541545D-10
   -7.5350000000D+00   -2.0439172022D-15   -5.8640846307D-10    2.0439172022D-15    5.8640846307D-10
   -7.5400000000D+00   -2.0535463863D-15   -5.8605556722D-10    2.0535463863D-15    5.8605556722D-10
   -7.5450000000D+00   -2.0631501832D-15   -5.8570668252D-10    2.0631501832D-15    5.8570668252D-10
   -7.5500000000D+00   -2.0727252834D-15   -5.8536176418D-10    2.0727252834D-15    5.8536176418D-10
   -7.5550000000D+00   -2.0822683351D-15   -5.8502076791D-10    2.0822683351D-15    5.8502076791D-10
   -7.5600000000D+00   -2.0917759470D-15   -5.8468364998D-10    2.0917759470D-15    5.8468364998D-10
   -7.5650000000D+00   -2.1012446902D-15   -5.8435036715D-10    2.1012446902D-15    5.8435036715D-10
   -7.5700000000D+00   -2.1106711009D-15   -5.8402087673D-10    2.1106711009D-15    5.8402087673D-10
   -7.5750000000D+00   -2.1200516821D-15   -5.8369513651D-10    2.1200516821D-15    5.8369513651D-10
   -7.5800000000D+00   -2.1293829071D-15   -5.8337310481D-10    2.1293829071D-15    5.8337310481D-10
   -7.5850000000D+00   -2.1386612215D-15   -5.8305474044D-10    2.1386612215D-15    5.8305474044D-10
