   -6.1250000000D+00    8.5661710515D-01    2.0778680493D+00   -3.6463383899D-01    2.2490410822D+00   -5.3580687194D-01
   -6.1300000000D+00    8.3755380156D-01    2.0603943157D+00   -3.8528671261D-01    2.2300566961D+00   -5.5494909296D-01
   -6.1350000000D+00    8.1889228358D-01    2.0433007300D+00   -4.0551616290D-01    2.2114694583D+00   -5.7368489117D-01
   -6.1400000000D+00    8.0062444687D-01    2.0265793503D+00   -4.2533045661D-01    2.1932712423D+00   -5.9202234857D-01
   -6.1450000000D+00    7.8274233133D-01    2.0102223776D+00   -4.4473771495D-01    2.1754540661D+00   -6.0996940345D-01
   -6.1500000000D+00    7.6523811934D-01    1.9942221539D+00   -4.6374591521D-01    2.1580100907D+00   -6.2753385200D-01
   -6.1550000000D+00    7.4810413416D-01    1.9785711607D+00   -4.8236289236D-01    2.1409316182D+00   -6.4472334986D-01
   -6.1600000000D+00    7.3133283815D-01    1.9632620169D+00   -5.0059634065D-01    2.1242110901D+00   -6.6154541378D-01
   -6.1650000000D+00    7.1491683110D-01    1.9482874775D+00   -5.1845381534D-01    2.1078410854D+00   -6.7800742325D-01
   -6.1700000000D+00    6.9884884843D-01    1.9336404312D+00   -5.3594273434D-01    2.0918143191D+00   -6.9411662221D-01
   -6.1750000000D+00    6.8312175948D-01    1.9193138989D+00   -5.5307037990D-01    2.0761236396D+00   -7.0988012069D-01
   -6.1800000000D+00    6.6772856571D-01    1.9053010318D+00   -5.6984390037D-01    2.0607620279D+00   -7.2530489652D-01
   -6.1850000000D+00    6.5266239891D-01    1.8915951097D+00   -5.8627031185D-01    2.0457225949D+00   -7.4039779709D-01
   -6.1900000000D+00    6.3791651944D-01    1.8781895389D+00   -6.0235650000D-01    2.0309985799D+00   -7.5516554101D-01
   -6.1950000000D+00    6.2348431439D-01    1.8650778505D+00   -6.1810922175D-01    2.0165833487D+00   -7.6961471988D-01
   -6.2000000000D+00    6.0935929584D-01    1.8522536987D+00   -6.3353510703D-01    2.0024703917D+00   -7.8375180002D-01
   -6.2050000000D+00    5.9553509899D-01    1.8397108585D+00   -6.4864066058D-01    1.9886533222D+00   -7.9758312421D-01
   -6.2100000000D+00    5.8200548040D-01    1.8274432244D+00   -6.6343226363D-01    1.9751258742D+00   -8.1111491342D-01
   -6.2150000000D+00    5.6876431618D-01    1.8154448081D+00   -6.7791617573D-01    1.9618819010D+00   -8.2435326860D-01
   -6.2200000000D+00    5.5580560018D-01    1.8037097368D+00   -6.9209853647D-01    1.9489153727D+00   -8.3730417235D-01
   -6.2250000000D+00    5.4312344220D-01    1.7922322516D+00   -7.0598536723D-01    1.9362203752D+00   -8.4997349076D-01
   -6.2300000000D+00    5.3071206621D-01    1.7810067054D+00   -7.1958257294D-01    1.9237911075D+00   -8.6236697503D-01
   -6.2350000000D+00    5.1856580855D-01    1.7700275609D+00   -7.3289594382D-01    1.9116218804D+00   -8.7449026332D-01
   -6.2400000000D+00    5.0667911613D-01    1.7592893894D+00   -7.4593115714D-01    1.8997071147D+00   -8.8634888239D-01
   -6.2450000000D+00    4.9504654475D-01    1.7487868684D+00   -7.5869377892D-01    1.8880413389D+00   -8.9794824936D-01
   -6.2500000000D+00    4.8366275722D-01    1.7385147801D+00   -7.7118926565D-01    1.8766191879D+00   -9.0929367341D-01
   -6.2550000000D+00    4.7252252172D-01    1.7284680095D+00   -7.8342296606D-01    1.8654354009D+00   -9.2039035749D-01
   -6.2600000000D+00    4.6162071000D-01    1.7186415427D+00   -7.9540012273D-01    1.8544848200D+00   -9.3124339997D-01
   -6.2650000000D+00    4.5095229568D-01    1.7090304652D+00   -8.0712587388D-01    1.8437623877D+00   -9.4185779637D-01
   -6.2700000000D+00    4.4051235255D-01    1.6996299601D+00   -8.1860525496D-01    1.8332631461D+00   -9.5223844102D-01
   -6.2750000000D+00    4.3029605284D-01    1.6904353060D+00   -8.2984320037D-01    1.8229822343D+00   -9.6239012867D-01
   -6.2800000000D+00    4.2029866557D-01    1.6814418763D+00   -8.4084454511D-01    1.8129148873D+00   -9.7231755616D-01
   -6.2850000000D+00    4.1051555489D-01    1.6726451362D+00   -8.5161402637D-01    1.8030564338D+00   -9.8202532405D-01
   -6.2900000000D+00    4.0094217841D-01    1.6640406420D+00   -8.6215628520D-01    1.7934022950D+00   -9.9151793821D-01
   -6.2950000000D+00    3.9157408556D-01    1.6556240392D+00   -8.7247586811D-01    1.7839479825D+00   -1.0007998114D+00
   -6.3000000000D+00    3.8240691601D-01    1.6473910606D+00   -8.8257722863D-01    1.7746890970D+00   -1.0098752649D+00
   -6.3050000000D+00    3.7343639802D-01    1.6393375249D+00   -8.9246472889D-01    1.7656213262D+00   -1.0187485301D+00
   -6.3100000000D+00    3.6465834692D-01    1.6314593351D+00   -9.0214264122D-01    1.7567404437D+00   -1.0274237498D+00
   -6.3150000000D+00    3.5606866349D-01    1.6237524766D+00   -9.1161514963D-01    1.7480423071D+00   -1.0359049801D+00
   -6.3200000000D+00    3.4766333245D-01    1.6162130162D+00   -9.2088635134D-01    1.7395228565D+00   -1.0441961916D+00
   -6.3250000000D+00    3.3943842092D-01    1.6088371002D+00   -9.2996025832D-01    1.7311781130D+00   -1.0523012711D+00
   -6.3300000000D+00    3.3139007693D-01    1.6016209526D+00   -9.3884079872D-01    1.7230041768D+00   -1.0602240229D+00
   -6.3350000000D+00    3.2351452792D-01    1.5945608742D+00   -9.4753181837D-01    1.7149972263D+00   -1.0679681704D+00
   -6.3400000000D+00    3.1580807924D-01    1.5876532407D+00   -9.5603708222D-01    1.7071535159D+00   -1.0755373575D+00
   -6.3450000000D+00    3.0826711278D-01    1.5808945013D+00   -9.6436027575D-01    1.6994693753D+00   -1.0829351498D+00
   -6.3500000000D+00    3.0088808545D-01    1.5742811773D+00   -9.7250500639D-01    1.6919412072D+00   -1.0901650363D+00
   -6.3550000000D+00    2.9366752785D-01    1.5678098606D+00   -9.8047480488D-01    1.6845654864D+00   -1.0972304307D+00
   -6.3600000000D+00    2.8660204282D-01    1.5614772123D+00   -9.8827312669D-01    1.6773387583D+00   -1.1041346727D+00
   -6.3650000000D+00    2.7968830412D-01    1.5552799615D+00   -9.9590335330D-01    1.6702576373D+00   -1.1108810291D+00
   -6.3700000000D+00    2.7292305502D-01    1.5492149036D+00   -1.0033687936D+00    1.6633188057D+00   -1.1174726957D+00
   -6.3750000000D+00    2.6630310703D-01    1.5432788991D+00   -1.0106726851D+00    1.6565190120D+00   -1.1239127980D+00
   -6.3800000000D+00    2.5982533857D-01    1.5374688724D+00   -1.0178181953D+00    1.6498550699D+00   -1.1302043928D+00
   -6.3850000000D+00    2.5348669366D-01    1.5317818103D+00   -1.0248084230D+00    1.6433238567D+00   -1.1363504694D+00
   -6.3900000000D+00    2.4728418068D-01    1.5262147607D+00   -1.0316463993D+00    1.6369223121D+00   -1.1423539507D+00
   -6.3950000000D+00    2.4121487109D-01    1.5207648315D+00   -1.0383350893D+00    1.6306474370D+00   -1.1482176948D+00
   -6.4000000000D+00    2.3527589822D-01    1.5154291891D+00   -1.0448773927D+00    1.6244962920D+00   -1.1539444956D+00
   -6.4050000000D+00    2.2946445607D-01    1.5102050575D+00   -1.0512761454D+00    1.6184659966D+00   -1.1595370845D+00
   -6.4100000000D+00    2.2377779809D-01    1.5050897169D+00   -1.0575341207D+00    1.6125537274D+00   -1.1649981312D+00
   -6.4150000000D+00    2.1821323601D-01    1.5000805022D+00   -1.0636540301D+00    1.6067567173D+00   -1.1703302453D+00
   -6.4200000000D+00    2.1276813872D-01    1.4951748024D+00   -1.0696385250D+00    1.6010722542D+00   -1.1755359767D+00
   -6.4250000000D+00    2.0743993111D-01    1.4903700591D+00   -1.0754901969D+00    1.5954976797D+00   -1.1806178175D+00
   -6.4300000000D+00    2.0222609296D-01    1.4856637655D+00   -1.0812115796D+00    1.5900303883D+00   -1.1855782024D+00
   -6.4350000000D+00    1.9712415784D-01    1.4810534650D+00   -1.0868051494D+00    1.5846678259D+00   -1.1904195102D+00
   -6.4400000000D+00    1.9213171206D-01    1.4765367506D+00   -1.0922733265D+00    1.5794074888D+00   -1.1951440647D+00
   -6.4450000000D+00    1.8724639356D-01    1.4721112632D+00   -1.0976184761D+00    1.5742469227D+00   -1.1997541356D+00
   -6.4500000000D+00    1.8246589094D-01    1.4677746911D+00   -1.1028429092D+00    1.5691837216D+00   -1.2042519397D+00
   -6.4550000000D+00    1.7778794239D-01    1.4635247686D+00   -1.1079488838D+00    1.5642155267D+00   -1.2086396419D+00
   -6.4600000000D+00    1.7321033469D-01    1.4593592752D+00   -1.1129386059D+00    1.5593400252D+00   -1.2129193559D+00
   -6.4650000000D+00    1.6873090224D-01    1.4552760345D+00   -1.1178142300D+00    1.5545549498D+00   -1.2170931453D+00
   -6.4700000000D+00    1.6434752611D-01    1.4512729129D+00   -1.1225778607D+00    1.5498580771D+00   -1.2211630248D+00
   -6.4750000000D+00    1.6005813303D-01    1.4473478193D+00   -1.1272315533D+00    1.5452472268D+00   -1.2251309607D+00
   -6.4800000000D+00    1.5586069452D-01    1.4434987035D+00   -1.1317773145D+00    1.5407202609D+00   -1.2289988719D+00
   -6.4850000000D+00    1.5175322595D-01    1.4397235556D+00   -1.1362171037D+00    1.5362750829D+00   -1.2327686310D+00
   -6.4900000000D+00    1.4773378565D-01    1.4360204049D+00   -1.1405528337D+00    1.5319096361D+00   -1.2364420648D+00
   -6.4950000000D+00    1.4380047398D-01    1.4323873193D+00   -1.1447863714D+00    1.5276219036D+00   -1.2400209556D+00
   -6.5000000000D+00    1.3995143256D-01    1.4288224040D+00   -1.1489195388D+00    1.5234099067D+00   -1.2435070416D+00
   -6.5050000000D+00    1.3618484334D-01    1.4253238007D+00   -1.1529541141D+00    1.5192717047D+00   -1.2469020180D+00
   -6.5100000000D+00    1.3249892778D-01    1.4218896873D+00   -1.1568918317D+00    1.5152053932D+00   -1.2502075376D+00
   -6.5150000000D+00    1.2889194606D-01    1.4185182760D+00   -1.1607343839D+00    1.5112091039D+00   -1.2534252117D+00
   -6.5200000000D+00    1.2536219628D-01    1.4152078137D+00   -1.1644834211D+00    1.5072810035D+00   -1.2565566109D+00
   -6.5250000000D+00    1.2190801362D-01    1.4119565801D+00   -1.1681405528D+00    1.5034192930D+00   -1.2596032657D+00
   -6.5300000000D+00    1.1852776965D-01    1.4087628875D+00   -1.1717073482D+00    1.4996222066D+00   -1.2625666673D+00
   -6.5350000000D+00    1.1521987149D-01    1.4056250800D+00   -1.1751853370D+00    1.4958880115D+00   -1.2654482685D+00
   -6.5400000000D+00    1.1198276114D-01    1.4025415326D+00   -1.1785760103D+00    1.4922150063D+00   -1.2682494841D+00
   -6.5450000000D+00    1.0881491471D-01    1.3995106503D+00   -1.1818808209D+00    1.4886015210D+00   -1.2709716916D+00
   -6.5500000000D+00    1.0571484171D-01    1.3965308676D+00   -1.1851011842D+00    1.4850459158D+00   -1.2736162324D+00
   -6.5550000000D+00    1.0268108438D-01    1.3936006478D+00   -1.1882384791D+00    1.4815465805D+00   -1.2761844117D+00
   -6.5600000000D+00    9.9712216956D-02    1.3907184821D+00   -1.1912940482D+00    1.4781019337D+00   -1.2786774998D+00
   -6.5650000000D+00    9.6806845059D-02    1.3878828890D+00   -1.1942691988D+00    1.4747104223D+00   -1.2810967322D+00
   -6.5700000000D+00    9.3963604985D-02    1.3850924134D+00   -1.1971652035D+00    1.4713705207D+00   -1.2834433107D+00
   -6.5750000000D+00    9.1181163087D-02    1.3823456266D+00   -1.1999833004D+00    1.4680807298D+00   -1.2857184036D+00
   -6.5800000000D+00    8.8458215132D-02    1.3796411246D+00   -1.2027246944D+00    1.4648395770D+00   -1.2879231467D+00
   -6.5850000000D+00    8.5793485689D-02    1.3769775285D+00   -1.2053905572D+00    1.4616456148D+00   -1.2900586435D+00
   -6.5900000000D+00    8.3185727516D-02    1.3743534832D+00   -1.2079820281D+00    1.4584974209D+00   -1.2921259659D+00
   -6.5950000000D+00    8.0633720969D-02    1.3717676568D+00   -1.2105002148D+00    1.4553935969D+00   -1.2941261549D+00
   -6.6000000000D+00    7.8136273415D-02    1.3692187404D+00   -1.2129461935D+00    1.4523327680D+00   -1.2960602212D+00
   -6.6050000000D+00    7.5692218667D-02    1.3667054472D+00   -1.2153210098D+00    1.4493135826D+00   -1.2979291453D+00
   -6.6100000000D+00    7.3300416418D-02    1.3642265119D+00   -1.2176256791D+00    1.4463347113D+00   -1.2997338784D+00
   -6.6150000000D+00    7.0959751700D-02    1.3617806904D+00   -1.2198611870D+00    1.4433948464D+00   -1.3014753430D+00
   -6.6200000000D+00    6.8669134340D-02    1.3593667588D+00   -1.2220284901D+00    1.4404927016D+00   -1.3031544330D+00
   -6.6250000000D+00    6.6427498442D-02    1.3569835133D+00   -1.2241285164D+00    1.4376270114D+00   -1.3047720145D+00
   -6.6300000000D+00    6.4233801864D-02    1.3546297694D+00   -1.2261621656D+00    1.4347965300D+00   -1.3063289262D+00
   -6.6350000000D+00    6.2087025720D-02    1.3523043613D+00   -1.2281303099D+00    1.4320000315D+00   -1.3078259801D+00
   -6.6400000000D+00    5.9986173884D-02    1.3500061418D+00   -1.2300337940D+00    1.4292363092D+00   -1.3092639614D+00
   -6.6450000000D+00    5.7930272505D-02    1.3477339812D+00   -1.2318734362D+00    1.4265041745D+00   -1.3106436295D+00
   -6.6500000000D+00    5.5918369533D-02    1.3454867675D+00   -1.2336500284D+00    1.4238024573D+00   -1.3119657183D+00
   -6.6550000000D+00    5.3949534258D-02    1.3432634052D+00   -1.2353643366D+00    1.4211300049D+00   -1.3132309364D+00
   -6.6600000000D+00    5.2022856854D-02    1.3410628153D+00   -1.2370171016D+00    1.4184856815D+00   -1.3144399678D+00
   -6.6650000000D+00    5.0137447931D-02    1.3388839348D+00   -1.2386090389D+00    1.4158683683D+00   -1.3155934724D+00
   -6.6700000000D+00    4.8292438105D-02    1.3367257160D+00   -1.2401408398D+00    1.4132769623D+00   -1.3166920861D+00
   -6.6750000000D+00    4.6486977568D-02    1.3345871264D+00   -1.2416131713D+00    1.4107103764D+00   -1.3177364213D+00
   -6.6800000000D+00    4.4720235669D-02    1.3324671481D+00   -1.2430266767D+00    1.4081675388D+00   -1.3187270674D+00
   -6.6850000000D+00    4.2991400507D-02    1.3303647771D+00   -1.2443819761D+00    1.4056473923D+00   -1.3196645913D+00
   -6.6900000000D+00    4.1299678532D-02    1.3282790235D+00   -1.2456796665D+00    1.4031488945D+00   -1.3205495375D+00
   -6.6950000000D+00    3.9644294148D-02    1.3262089107D+00   -1.2469203224D+00    1.4006710168D+00   -1.3213824285D+00
   -6.7000000000D+00    3.8024489333D-02    1.3241534748D+00   -1.2481044962D+00    1.3982127441D+00   -1.3221637654D+00
   -6.7050000000D+00    3.6439523263D-02    1.3221117650D+00   -1.2492327185D+00    1.3957730748D+00   -1.3228940283D+00
   -6.7100000000D+00    3.4888671939D-02    1.3200828423D+00   -1.2503054984D+00    1.3933510200D+00   -1.3235736761D+00
   -6.7150000000D+00    3.3371227833D-02    1.3180657798D+00   -1.2513233241D+00    1.3909456033D+00   -1.3242031477D+00
   -6.7200000000D+00    3.1886499530D-02    1.3160596621D+00   -1.2522866631D+00    1.3885558606D+00   -1.3247828616D+00
   -6.7250000000D+00    3.0433811385D-02    1.3140635850D+00   -1.2531959623D+00    1.3861808394D+00   -1.3253132166D+00
   -6.7300000000D+00    2.9012503183D-02    1.3120766552D+00   -1.2540516488D+00    1.3838195986D+00   -1.3257945922D+00
   -6.7350000000D+00    2.7621929809D-02    1.3100979897D+00   -1.2548541301D+00    1.3814712084D+00   -1.3262273488D+00
   -6.7400000000D+00    2.6261460920D-02    1.3081267161D+00   -1.2556037943D+00    1.3791347497D+00   -1.3266118279D+00
   -6.7450000000D+00    2.4930480631D-02    1.3061619718D+00   -1.2563010105D+00    1.3768093139D+00   -1.3269483527D+00
   -6.7500000000D+00    2.3628387203D-02    1.3042029036D+00   -1.2569461292D+00    1.3744940027D+00   -1.3272372283D+00
   -6.7550000000D+00    2.2354592735D-02    1.3022486681D+00   -1.2575394826D+00    1.3721879275D+00   -1.3274787420D+00
   -6.7600000000D+00    2.1108522869D-02    1.3002984306D+00   -1.2580813849D+00    1.3698902094D+00   -1.3276731636D+00
   -6.7650000000D+00    1.9889616495D-02    1.2983513656D+00   -1.2585721326D+00    1.3675999788D+00   -1.3278207459D+00
   -6.7700000000D+00    1.8697325465D-02    1.2964066559D+00   -1.2590120050D+00    1.3653163755D+00   -1.3279217245D+00
   -6.7750000000D+00    1.7531114315D-02    1.2944634927D+00   -1.2594012641D+00    1.3630385476D+00   -1.3279763190D+00
   -6.7800000000D+00    1.6390459983D-02    1.2925210754D+00   -1.2597401554D+00    1.3607656523D+00   -1.3279847323D+00
   -6.7850000000D+00    1.5274851549D-02    1.2905786112D+00   -1.2600289081D+00    1.3584968548D+00   -1.3279471517D+00
   -6.7900000000D+00    1.4183789963D-02    1.2886353151D+00   -1.2602677352D+00    1.3562313286D+00   -1.3278637486D+00
   -6.7950000000D+00    1.3116787789D-02    1.2866904094D+00   -1.2604568338D+00    1.3539682550D+00   -1.3277346795D+00
   -6.8000000000D+00    1.2073368956D-02    1.2847431237D+00   -1.2605963858D+00    1.3517068233D+00   -1.3275600854D+00
   -6.8050000000D+00    1.1053068500D-02    1.2827926949D+00   -1.2606865579D+00    1.3494462300D+00   -1.3273400930D+00
   -6.8100000000D+00    1.0055432329D-02    1.2808383667D+00   -1.2607275020D+00    1.3471856790D+00   -1.3270748144D+00
   -6.8150000000D+00    9.0800169809D-03    1.2788793894D+00   -1.2607193555D+00    1.3449243816D+00   -1.3267643476D+00
   -6.8200000000D+00    8.1263893887D-03    1.2769150202D+00   -1.2606622414D+00    1.3426615557D+00   -1.3264087769D+00
   -6.8250000000D+00    7.1941266523D-03    1.2749445225D+00   -1.2605562692D+00    1.3403964264D+00   -1.3260081731D+00
   -6.8300000000D+00    6.2828158128D-03    1.2729671662D+00   -1.2604015346D+00    1.3381282254D+00   -1.3255625937D+00
   -6.8350000000D+00    5.3920536322D-03    1.2709822273D+00   -1.2601981201D+00    1.3358561908D+00   -1.3250720835D+00
   -6.8400000000D+00    4.5214463764D-03    1.2689889880D+00   -1.2599460953D+00    1.3335795672D+00   -1.3245366745D+00
   -6.8450000000D+00    3.6706096029D-03    1.2669867365D+00   -1.2596455173D+00    1.3312976057D+00   -1.3239563865D+00
   -6.8500000000D+00    2.8391679523D-03    1.2649747667D+00   -1.2592964308D+00    1.3290095635D+00   -1.3233312276D+00
   -6.8550000000D+00    2.0267549441D-03    1.2629523785D+00   -1.2588988686D+00    1.3267147038D+00   -1.3226611939D+00
   -6.8600000000D+00    1.2330127752D-03    1.2609188776D+00   -1.2584528520D+00    1.3244122959D+00   -1.3219462704D+00
   -6.8650000000D+00    4.5759212335D-04    1.2588735751D+00   -1.2579583908D+00    1.3221016152D+00   -1.3211864309D+00
   -6.8700000000D+00   -2.9984804650D-04    1.2568157880D+00   -1.2574154841D+00    1.3197819427D+00   -1.3203816388D+00
   -6.8750000000D+00   -1.0396406725D-03    1.2547448388D+00   -1.2568241201D+00    1.3174525656D+00   -1.3195318470D+00
   -6.8800000000D+00   -1.7621107825D-03    1.2526600555D+00   -1.2561842771D+00    1.3151127766D+00   -1.3186369982D+00
   -6.8850000000D+00   -2.4675756773D-03    1.2505607718D+00   -1.2554959232D+00    1.3127618743D+00   -1.3176970256D+00
   -6.8900000000D+00   -3.1563451112D-03    1.2484463268D+00   -1.2547590170D+00    1.3103991630D+00   -1.3167118532D+00
   -6.8950000000D+00   -3.8287214687D-03    1.2463160652D+00   -1.2539735081D+00    1.3080239526D+00   -1.3156813956D+00
   -6.9000000000D+00   -4.4849999392D-03    1.2441693371D+00   -1.2531393369D+00    1.3056355590D+00   -1.3146055589D+00
   -6.9050000000D+00   -5.1254686877D-03    1.2420054984D+00   -1.2522564357D+00    1.3032333037D+00   -1.3134842410D+00
   -6.9100000000D+00   -5.7504090232D-03    1.2398239104D+00   -1.2513247284D+00    1.3008165137D+00   -1.3123173318D+00
   -6.9150000000D+00   -6.3600955648D-03    1.2376239403D+00   -1.2503441314D+00    1.2983845222D+00   -1.3111047134D+00
   -6.9200000000D+00   -6.9547964038D-03    1.2354049607D+00   -1.2493145535D+00    1.2959366680D+00   -1.3098462608D+00
   -6.9250000000D+00   -7.5347732649D-03    1.2331663502D+00   -1.2482358967D+00    1.2934722958D+00   -1.3085418423D+00
   -6.9300000000D+00   -8.1002816633D-03    1.2309074932D+00   -1.2471080565D+00    1.2909907561D+00   -1.3071913194D+00
   -6.9350000000D+00   -8.6515710603D-03    1.2286277800D+00   -1.2459309221D+00    1.2884914057D+00   -1.3057945478D+00
   -6.9400000000D+00   -9.1888850161D-03    1.2263266070D+00   -1.2447043770D+00    1.2859736072D+00   -1.3043513772D+00
   -6.9450000000D+00   -9.7124613409D-03    1.2240033766D+00   -1.2434282993D+00    1.2834367295D+00   -1.3028616522D+00
   -6.9500000000D+00   -1.0222532242D-02    1.2216574977D+00   -1.2421025622D+00    1.2808801479D+00   -1.3013252124D+00
   -6.9550000000D+00   -1.0719324473D-02    1.2192883855D+00   -1.2407270345D+00    1.2783032440D+00   -1.2997418929D+00
   -6.9600000000D+00   -1.1203059472D-02    1.2168954617D+00   -1.2393015807D+00    1.2757054058D+00   -1.2981115247D+00
   -6.9650000000D+00   -1.1673953511D-02    1.2144781548D+00   -1.2378260618D+00    1.2730860281D+00   -1.2964339352D+00
   -6.9700000000D+00   -1.2132217830D-02    1.2120359000D+00   -1.2363003357D+00    1.2704445127D+00   -1.2947089483D+00
   -6.9750000000D+00   -1.2578058776D-02    1.2095681397D+00   -1.2347242573D+00    1.2677802680D+00   -1.2929363855D+00
   -6.9800000000D+00   -1.3011677943D-02    1.2070743235D+00   -1.2330976794D+00    1.2650927098D+00   -1.2911160657D+00
   -6.9850000000D+00   -1.3433272299D-02    1.2045539083D+00   -1.2314204529D+00    1.2623812611D+00   -1.2892478057D+00
   -6.9900000000D+00   -1.3843034326D-02    1.2020063588D+00   -1.2296924274D+00    1.2596453524D+00   -1.2873314211D+00
   -6.9950000000D+00   -1.4241152144D-02    1.1994311474D+00   -1.2279134517D+00    1.2568844221D+00   -1.2853667263D+00
   -7.0000000000D+00   -1.4627809644D-02    1.1968277545D+00   -1.2260833738D+00    1.2540979161D+00   -1.2833535354D+00
   -7.0050000000D+00   -1.5003186612D-02    1.1941956691D+00   -1.2242020423D+00    1.2512852890D+00   -1.2812916622D+00
   -7.0100000000D+00   -1.5367458857D-02    1.1915343883D+00   -1.2222693060D+00    1.2484460031D+00   -1.2791809208D+00
   -7.0150000000D+00   -1.5720798332D-02    1.1888434184D+00   -1.2202850150D+00    1.2455795299D+00   -1.2770211265D+00
   -7.0200000000D+00   -1.6063373256D-02    1.1861222744D+00   -1.2182490209D+00    1.2426853492D+00   -1.2748120957D+00
   -7.0250000000D+00   -1.6395348236D-02    1.1833704809D+00   -1.2161611773D+00    1.2397629503D+00   -1.2725536468D+00
   -7.0300000000D+00   -1.6716884386D-02    1.1805875719D+00   -1.2140213406D+00    1.2368118317D+00   -1.2702456005D+00
   -7.0350000000D+00   -1.7028139439D-02    1.1777730913D+00   -1.2118293702D+00    1.2338315014D+00   -1.2678877802D+00
   -7.0400000000D+00   -1.7329267870D-02    1.1749265933D+00   -1.2095851291D+00    1.2308214773D+00   -1.2654800131D+00
   -7.0450000000D+00   -1.7620421003D-02    1.1720476424D+00   -1.2072884844D+00    1.2277812878D+00   -1.2630221298D+00
   -7.0500000000D+00   -1.7901747125D-02    1.1691358140D+00   -1.2049393083D+00    1.2247104713D+00   -1.2605139655D+00
   -7.0550000000D+00   -1.8173391601D-02    1.1661906945D+00   -1.2025374777D+00    1.2216085772D+00   -1.2579553604D+00
   -7.0600000000D+00   -1.8435496975D-02    1.1632118817D+00   -1.2000828757D+00    1.2184751661D+00   -1.2553461601D+00
   -7.0650000000D+00   -1.8688203085D-02    1.1601989852D+00   -1.1975753913D+00    1.2153098097D+00   -1.2526862159D+00
   -7.0700000000D+00   -1.8931647162D-02    1.1571516265D+00   -1.1950149208D+00    1.2121120915D+00   -1.2499753859D+00
   -7.0750000000D+00   -1.9165963940D-02    1.1540694396D+00   -1.1924013675D+00    1.2088816071D+00   -1.2472135350D+00
   -7.0800000000D+00   -1.9391285755D-02    1.1509520712D+00   -1.1897346427D+00    1.2056179643D+00   -1.2444005358D+00
   -7.0850000000D+00   -1.9607742645D-02    1.1477991810D+00   -1.1870146663D+00    1.2023207835D+00   -1.2415362688D+00
   -7.0900000000D+00   -1.9815462452D-02    1.1446104422D+00   -1.1842413671D+00    1.1989896983D+00   -1.2386206232D+00
   -7.0950000000D+00   -2.0014570918D-02    1.1413855415D+00   -1.1814146833D+00    1.1956243554D+00   -1.2356534972D+00
   -7.1000000000D+00   -2.0205191779D-02    1.1381241800D+00   -1.1785345636D+00    1.1922244153D+00   -1.2326347989D+00
   -7.1050000000D+00   -2.0387446861D-02    1.1348260730D+00   -1.1756009667D+00    1.1887895525D+00   -1.2295644462D+00
   -7.1100000000D+00   -2.0561456172D-02    1.1314909505D+00   -1.1726138629D+00    1.1853194557D+00   -1.2264423680D+00
   -7.1150000000D+00   -2.0727337991D-02    1.1281185579D+00   -1.1695732339D+00    1.1818138283D+00   -1.2232685043D+00
   -7.1200000000D+00   -2.0885208956D-02    1.1247086558D+00   -1.1664790737D+00    1.1782723887D+00   -1.2200428066D+00
   -7.1250000000D+00   -2.1035184153D-02    1.1212610206D+00   -1.1633313889D+00    1.1746948706D+00   -1.2167652389D+00
   -7.1300000000D+00   -2.1177377196D-02    1.1177754449D+00   -1.1601301993D+00    1.1710810235D+00   -1.2134357779D+00
   -7.1350000000D+00   -2.1311900315D-02    1.1142517377D+00   -1.1568755384D+00    1.1674306127D+00   -1.2100544133D+00
   -7.1400000000D+00   -2.1438864432D-02    1.1106897249D+00   -1.1535674538D+00    1.1637434199D+00   -1.2066211487D+00
   -7.1450000000D+00   -2.1558379241D-02    1.1070892494D+00   -1.1502060079D+00    1.1600192434D+00   -1.2031360018D+00
   -7.1500000000D+00   -2.1670553284D-02    1.1034501715D+00   -1.1467912781D+00    1.1562578984D+00   -1.1995990050D+00
   -7.1550000000D+00   -2.1775494027D-02    1.0997723692D+00   -1.1433233573D+00    1.1524592175D+00   -1.1960102056D+00
   -7.1600000000D+00   -2.1873307928D-02    1.0960557387D+00   -1.1398023546D+00    1.1486230508D+00   -1.1923696666D+00
   -7.1650000000D+00   -2.1964100510D-02    1.0923001944D+00   -1.1362283954D+00    1.1447492661D+00   -1.1886774671D+00
   -7.1700000000D+00   -2.2047976426D-02    1.0885056692D+00   -1.1326016220D+00    1.1408377495D+00   -1.1849337023D+00
   -7.1750000000D+00   -2.2125039527D-02    1.0846721150D+00   -1.1289221941D+00    1.1368884055D+00   -1.1811384845D+00
   -7.1800000000D+00   -2.2195392921D-02    1.0807995030D+00   -1.1251902888D+00    1.1329011572D+00   -1.1772919430D+00
   -7.1850000000D+00   -2.2259139036D-02    1.0768878234D+00   -1.1214061015D+00    1.1288759467D+00   -1.1733942248D+00
   -7.1900000000D+00   -2.2316379674D-02    1.0729370864D+00   -1.1175698457D+00    1.1248127353D+00   -1.1694454946D+00
   -7.1950000000D+00   -2.2367216072D-02    1.0689473217D+00   -1.1136817539D+00    1.1207115036D+00   -1.1654459357D+00
   -7.2000000000D+00   -2.2411748948D-02    1.0649185794D+00   -1.1097420772D+00    1.1165722519D+00   -1.1613957498D+00
   -7.2050000000D+00   -2.2450078557D-02    1.0608509295D+00   -1.1057510866D+00    1.1123950005D+00   -1.1572951576D+00
