   -6.2950000000D+00   -6.8121894212D-16   -4.8770186665D-10    6.8121894212D-16    4.8770186665D-10
   -6.3000000000D+00   -6.7544472764D-16   -4.8225936789D-10    6.7544472764D-16    4.8225936789D-10
   -6.3050000000D+00   -6.6975258612D-16   -4.7687469411D-10    6.6975258612D-16    4.7687469411D-10
   -6.3100000000D+00   -6.6414200830D-16   -4.7154733114D-10    6.6414200830D-16    4.7154733114D-10
   -6.3150000000D+00   -6.5861248773D-16   -4.6627676587D-10    6.5861248773D-16    4.6627676587D-10
   -6.3200000000D+00   -6.5316352096D-16   -4.6106248644D-10    6.5316352096D-16    4.6106248644D-10
   -6.3250000000D+00   -6.4779460775D-16   -4.5590398231D-10    6.4779460775D-16    4.5590398231D-10
   -6.3300000000D+00   -6.4250525121D-16   -4.5080074444D-10    6.4250525121D-16    4.5080074444D-10
   -6.3350000000D+00   -6.3729495799D-16   -4.4575226539D-10    6.3729495799D-16    4.4575226539D-10
   -6.3400000000D+00   -6.3216323841D-16   -4.4075803942D-10    6.3216323841D-16    4.4075803942D-10
   -6.3450000000D+00   -6.2710960664D-16   -4.3581756265D-10    6.2710960664D-16    4.3581756265D-10
   -6.3500000000D+00   -6.2213358084D-16   -4.3093033310D-10    6.2213358084D-16    4.3093033310D-10
   -6.3550000000D+00   -6.1723468329D-16   -4.2609585083D-10    6.1723468329D-16    4.2609585083D-10
   -6.3600000000D+00   -6.1241244053D-16   -4.2131361803D-10    6.1241244053D-16    4.2131361803D-10
   -6.3650000000D+00   -6.0766638350D-16   -4.1658313913D-10    6.0766638350D-16    4.1658313913D-10
   -6.3700000000D+00   -6.0299604766D-16   -4.1190392082D-10    6.0299604766D-16    4.1190392082D-10
   -6.3750000000D+00   -5.9840097308D-16   -4.0727547221D-10    5.9840097308D-16    4.0727547221D-10
   -6.3800000000D+00   -5.9388070461D-16   -4.0269730487D-10    5.9388070461D-16    4.0269730487D-10
   -6.3850000000D+00   -5.8943479194D-16   -3.9816893288D-10    5.8943479194D-16    3.9816893288D-10
   -6.3900000000D+00   -5.8506278971D-16   -3.9368987296D-10    5.8506278971D-16    3.9368987296D-10
   -6.3950000000D+00   -5.8076425765D-16   -3.8925964449D-10    5.8076425765D-16    3.8925964449D-10
   -6.4000000000D+00   -5.7653876063D-16   -3.8487776956D-10    5.7653876063D-16    3.8487776956D-10
   -6.4050000000D+00   -5.7238586876D-16   -3.8054377309D-10    5.7238586876D-16    3.8054377309D-10
   -6.4100000000D+00   -5.6830515750D-16   -3.7625718281D-10    5.6830515750D-16    3.7625718281D-10
   -6.4150000000D+00   -5.6429620773D-16   -3.7201752937D-10    5.6429620773D-16    3.7201752937D-10
   -6.4200000000D+00   -5.6035860582D-16   -3.6782434635D-10    5.6035860582D-16    3.6782434635D-10
   -6.4250000000D+00   -5.5649194371D-16   -3.6367717034D-10    5.5649194371D-16    3.6367717034D-10
   -6.4300000000D+00   -5.5269581901D-16   -3.5957554094D-10    5.5269581901D-16    3.5957554094D-10
   -6.4350000000D+00   -5.4896983502D-16   -3.5551900084D-10    5.4896983502D-16    3.5551900084D-10
   -6.4400000000D+00   -5.4531360084D-16   -3.5150709583D-10    5.4531360084D-16    3.5150709583D-10
   -6.4450000000D+00   -5.4172673140D-16   -3.4753937483D-10    5.4172673140D-16    3.4753937483D-10
   -6.4500000000D+00   -5.3820884757D-16   -3.4361538994D-10    5.3820884757D-16    3.4361538994D-10
   -6.4550000000D+00   -5.3475957615D-16   -3.3973469648D-10    5.3475957615D-16    3.3973469648D-10
   -6.4600000000D+00   -5.3137854997D-16   -3.3589685298D-10    5.3137854997D-16    3.3589685298D-10
   -6.4650000000D+00   -5.2806540794D-16   -3.3210142122D-10    5.2806540794D-16    3.3210142122D-10
   -6.4700000000D+00   -5.2481979508D-16   -3.2834796625D-10    5.2481979508D-16    3.2834796625D-10
   -6.4750000000D+00   -5.2164136258D-16   -3.2463605643D-10    5.2164136258D-16    3.2463605643D-10
   -6.4800000000D+00   -5.1852976785D-16   -3.2096526341D-10    5.1852976785D-16    3.2096526341D-10
   -6.4850000000D+00   -5.1548467456D-16   -3.1733516218D-10    5.1548467456D-16    3.1733516218D-10
   -6.4900000000D+00   -5.1250575266D-16   -3.1374533107D-10    5.1250575266D-16    3.1374533107D-10
   -6.4950000000D+00   -5.0959267845D-16   -3.1019535176D-10    5.0959267845D-16    3.1019535176D-10
   -6.5000000000D+00   -5.0674513460D-16   -3.0668480927D-10    5.0674513460D-16    3.0668480927D-10
   -6.5050000000D+00   -5.0396281019D-16   -3.0321329202D-10    5.0396281019D-16    3.0321329202D-10
   -6.5100000000D+00   -5.0124540076D-16   -2.9978039180D-10    5.0124540076D-16    2.9978039180D-10
   -6.5150000000D+00   -4.9859260828D-16   -2.9638570377D-10    4.9859260828D-16    2.9638570377D-10
   -6.5200000000D+00   -4.9600414128D-16   -2.9302882649D-10    4.9600414128D-16    2.9302882649D-10
   -6.5250000000D+00   -4.9347971479D-16   -2.8970936189D-10    4.9347971479D-16    2.8970936189D-10
   -6.5300000000D+00   -4.9101905040D-16   -2.8642691531D-10    4.9101905040D-16    2.8642691531D-10
   -6.5350000000D+00   -4.8862187631D-16   -2.8318109547D-10    4.8862187631D-16    2.8318109547D-10
   -6.5400000000D+00   -4.8628792733D-16   -2.7997151447D-10    4.8628792733D-16    2.7997151447D-10
   -6.5450000000D+00   -4.8401694488D-16   -2.7679778781D-10    4.8401694488D-16    2.7679778781D-10
   -6.5500000000D+00   -4.8180867707D-16   -2.7365953436D-10    4.8180867707D-16    2.7365953436D-10
   -6.5550000000D+00   -4.7966287868D-16   -2.7055637637D-10    4.7966287868D-16    2.7055637637D-10
   -6.5600000000D+00   -4.7757931120D-16   -2.6748793946D-10    4.7757931120D-16    2.6748793946D-10
   -6.5650000000D+00   -4.7555774283D-16   -2.6445385261D-10    4.7555774283D-16    2.6445385261D-10
   -6.5700000000D+00   -4.7359794853D-16   -2.6145374816D-10    4.7359794853D-16    2.6145374816D-10
   -6.5750000000D+00   -4.7169971001D-16   -2.5848726179D-10    4.7169971001D-16    2.5848726179D-10
   -6.5800000000D+00   -4.6986281574D-16   -2.5555403253D-10    4.6986281574D-16    2.5555403253D-10
   -6.5850000000D+00   -4.6808706101D-16   -2.5265370272D-10    4.6808706101D-16    2.5265370272D-10
   -6.5900000000D+00   -4.6637224792D-16   -2.4978591801D-10    4.6637224792D-16    2.4978591801D-10
   -6.5950000000D+00   -4.6471818538D-16   -2.4695032738D-10    4.6471818538D-16    2.4695032738D-10
   -6.6000000000D+00   -4.6312468913D-16   -2.4414658308D-10    4.6312468913D-16    2.4414658308D-10
   -6.6050000000D+00   -4.6159158181D-16   -2.4137434063D-10    4.6159158181D-16    2.4137434063D-10
   -6.6100000000D+00   -4.6011869288D-16   -2.3863325883D-10    4.6011869288D-16    2.3863325883D-10
   -6.6150000000D+00   -4.5870585872D-16   -2.3592299972D-10    4.5870585872D-16    2.3592299972D-10
   -6.6200000000D+00   -4.5735292257D-16   -2.3324322856D-10    4.5735292257D-16    2.3324322856D-10
   -6.6250000000D+00   -4.5605973460D-16   -2.3059361385D-10    4.5605973460D-16    2.3059361385D-10
   -6.6300000000D+00   -4.5482615191D-16   -2.2797382727D-10    4.5482615191D-16    2.2797382727D-10
   -6.6350000000D+00   -4.5365203850D-16   -2.2538354369D-10    4.5365203850D-16    2.2538354369D-10
   -6.6400000000D+00   -4.5253726535D-16   -2.2282244116D-10    4.5253726535D-16    2.2282244116D-10
   -6.6450000000D+00   -4.5148171038D-16   -2.2029020085D-10    4.5148171038D-16    2.2029020085D-10
   -6.6500000000D+00   -4.5048525846D-16   -2.1778650707D-10    4.5048525846D-16    2.1778650707D-10
   -6.6550000000D+00   -4.4954780148D-16   -2.1531104726D-10    4.4954780148D-16    2.1531104726D-10
   -6.6600000000D+00   -4.4866923828D-16   -2.1286351194D-10    4.4866923828D-16    2.1286351194D-10
   -6.6650000000D+00   -4.4784947473D-16   -2.1044359468D-10    4.4784947473D-16    2.1044359468D-10
   -6.6700000000D+00   -4.4708842370D-16   -2.0805099215D-10    4.4708842370D-16    2.0805099215D-10
   -6.6750000000D+00   -4.4638600509D-16   -2.0568540401D-10    4.4638600509D-16    2.0568540401D-10
   -6.6800000000D+00   -4.4574214583D-16   -2.0334653296D-10    4.4574214583D-16    2.0334653296D-10
   -6.6850000000D+00   -4.4515677989D-16   -2.0103408469D-10    4.4515677989D-16    2.0103408469D-10
   -6.6900000000D+00   -4.4462984832D-16   -1.9874776785D-10    4.4462984832D-16    1.9874776785D-10
   -6.6950000000D+00   -4.4416129921D-16   -1.9648729406D-10    4.4416129921D-16    1.9648729406D-10
   -6.7000000000D+00   -4.4375108775D-16   -1.9425237786D-10    4.4375108775D-16    1.9425237786D-10
   -6.7050000000D+00   -4.4339917622D-16   -1.9204273669D-10    4.4339917622D-16    1.9204273669D-10
   -6.7100000000D+00   -4.4310553400D-16   -1.8985809090D-10    4.4310553400D-16    1.8985809090D-10
   -6.7150000000D+00   -4.4287013758D-16   -1.8769816369D-10    4.4287013758D-16    1.8769816369D-10
   -6.7200000000D+00   -4.4269297058D-16   -1.8556268112D-10    4.4269297058D-16    1.8556268112D-10
   -6.7250000000D+00   -4.4257402376D-16   -1.8345137205D-10    4.4257402376D-16    1.8345137205D-10
   -6.7300000000D+00   -4.4251329503D-16   -1.8136396817D-10    4.4251329503D-16    1.8136396817D-10
   -6.7350000000D+00   -4.4251078946D-16   -1.7930020393D-10    4.4251078946D-16    1.7930020393D-10
   -6.7400000000D+00   -4.4256651931D-16   -1.7725981653D-10    4.4256651931D-16    1.7725981653D-10
   -6.7450000000D+00   -4.4268050401D-16   -1.7524254593D-10    4.4268050401D-16    1.7524254593D-10
   -6.7500000000D+00   -4.4285277021D-16   -1.7324813479D-10    4.4285277021D-16    1.7324813479D-10
   -6.7550000000D+00   -4.4308335176D-16   -1.7127632846D-10    4.4308335176D-16    1.7127632846D-10
   -6.7600000000D+00   -4.4337228975D-16   -1.6932687495D-10    4.4337228975D-16    1.6932687495D-10
   -6.7650000000D+00   -4.4371963252D-16   -1.6739952493D-10    4.4371963252D-16    1.6739952493D-10
   -6.7700000000D+00   -4.4412543565D-16   -1.6549403169D-10    4.4412543565D-16    1.6549403169D-10
   -6.7750000000D+00   -4.4458976200D-16   -1.6361015111D-10    4.4458976200D-16    1.6361015111D-10
   -6.7800000000D+00   -4.4511268173D-16   -1.6174764167D-10    4.4511268173D-16    1.6174764167D-10
   -6.7850000000D+00   -4.4569427228D-16   -1.5990626438D-10    4.4569427228D-16    1.5990626438D-10
   -6.7900000000D+00   -4.4633461843D-16   -1.5808578281D-10    4.4633461843D-16    1.5808578281D-10
   -6.7950000000D+00   -4.4703381229D-16   -1.5628596303D-10    4.4703381229D-16    1.5628596303D-10
   -6.8000000000D+00   -4.4779195330D-16   -1.5450657358D-10    4.4779195330D-16    1.5450657358D-10
   -6.8050000000D+00   -4.4860914831D-16   -1.5274738551D-10    4.4860914831D-16    1.5274738551D-10
   -6.8100000000D+00   -4.4948551151D-16   -1.5100817228D-10    4.4948551151D-16    1.5100817228D-10
   -6.8150000000D+00   -4.5042116452D-16   -1.4928870978D-10    4.5042116452D-16    1.4928870978D-10
   -6.8200000000D+00   -4.5141623637D-16   -1.4758877631D-10    4.5141623637D-16    1.4758877631D-10
   -6.8250000000D+00   -4.5247086353D-16   -1.4590815255D-10    4.5247086353D-16    1.4590815255D-10
   -6.8300000000D+00   -4.5358518993D-16   -1.4424662151D-10    4.5358518993D-16    1.4424662151D-10
   -6.8350000000D+00   -4.5475936696D-16   -1.4260396857D-10    4.5475936696D-16    1.4260396857D-10
   -6.8400000000D+00   -4.5599355351D-16   -1.4097998140D-10    4.5599355351D-16    1.4097998140D-10
   -6.8450000000D+00   -4.5728791601D-16   -1.3937444997D-10    4.5728791601D-16    1.3937444997D-10
   -6.8500000000D+00   -4.5864262839D-16   -1.3778716651D-10    4.5864262839D-16    1.3778716651D-10
   -6.8550000000D+00   -4.6005787215D-16   -1.3621792552D-10    4.6005787215D-16    1.3621792552D-10
   -6.8600000000D+00   -4.6153383635D-16   -1.3466652370D-10    4.6153383635D-16    1.3466652370D-10
   -6.8650000000D+00   -4.6307071767D-16   -1.3313275997D-10    4.6307071767D-16    1.3313275997D-10
   -6.8700000000D+00   -4.6466872038D-16   -1.3161643544D-10    4.6466872038D-16    1.3161643544D-10
   -6.8750000000D+00   -4.6632805641D-16   -1.3011735336D-10    4.6632805641D-16    1.3011735336D-10
   -6.8800000000D+00   -4.6804894535D-16   -1.2863531913D-10    4.6804894535D-16    1.2863531913D-10
   -6.8850000000D+00   -4.6983161444D-16   -1.2717014030D-10    4.6983161444D-16    1.2717014030D-10
   -6.8900000000D+00   -4.7167629867D-16   -1.2572162647D-10    4.7167629867D-16    1.2572162647D-10
   -6.8950000000D+00   -4.7358324074D-16   -1.2428958936D-10    4.7358324074D-16    1.2428958936D-10
   -6.9000000000D+00   -4.7555269108D-16   -1.2287384272D-10    4.7555269108D-16    1.2287384272D-10
   -6.9050000000D+00   -4.7758490793D-16   -1.2147420237D-10    4.7758490793D-16    1.2147420237D-10
   -6.9100000000D+00   -4.7968015731D-16   -1.2009048612D-10    4.7968015731D-16    1.2009048612D-10
   -6.9150000000D+00   -4.8183871305D-16   -1.1872251378D-10    4.8183871305D-16    1.1872251378D-10
   -6.9200000000D+00   -4.8406085687D-16   -1.1737010716D-10    4.8406085687D-16    1.1737010716D-10
   -6.9250000000D+00   -4.8634687831D-16   -1.1603309000D-10    4.8634687831D-16    1.1603309000D-10
   -6.9300000000D+00   -4.8869707484D-16   -1.1471128799D-10    4.8869707484D-16    1.1471128799D-10
   -6.9350000000D+00   -4.9111175184D-16   -1.1340452875D-10    4.9111175184D-16    1.1340452875D-10
   -6.9400000000D+00   -4.9359122264D-16   -1.1211264178D-10    4.9359122264D-16    1.1211264178D-10
   -6.9450000000D+00   -4.9613580853D-16   -1.1083545847D-10    4.9613580853D-16    1.1083545847D-10
   -6.9500000000D+00   -4.9874583882D-16   -1.0957281206D-10    4.9874583882D-16    1.0957281206D-10
   -6.9550000000D+00   -5.0142165082D-16   -1.0832453765D-10    5.0142165082D-16    1.0832453765D-10
   -6.9600000000D+00   -5.0416358990D-16   -1.0709047214D-10    5.0416358990D-16    1.0709047214D-10
   -6.9650000000D+00   -5.0697200951D-16   -1.0587045425D-10    5.0697200951D-16    1.0587045425D-10
   -6.9700000000D+00   -5.0984727119D-16   -1.0466432448D-10    5.0984727119D-16    1.0466432448D-10
   -6.9750000000D+00   -5.1278974460D-16   -1.0347192509D-10    5.1278974460D-16    1.0347192509D-10
   -6.9800000000D+00   -5.1579980757D-16   -1.0229310009D-10    5.1579980757D-16    1.0229310009D-10
   -6.9850000000D+00   -5.1887784611D-16   -1.0112769524D-10    5.1887784611D-16    1.0112769524D-10
   -6.9900000000D+00   -5.2202425440D-16   -9.9975557971D-11    5.2202425440D-16    9.9975557971D-11
   -6.9950000000D+00   -5.2523943490D-16   -9.8836537444D-11    5.2523943490D-16    9.8836537444D-11
   -7.0000000000D+00   -5.2852379829D-16   -9.7710484479D-11    5.2852379829D-16    9.7710484479D-11
   -7.0050000000D+00   -5.3187776355D-16   -9.6597251558D-11    5.3187776355D-16    9.6597251558D-11
   -7.0100000000D+00   -5.3530175794D-16   -9.5496692803D-11    5.3530175794D-16    9.5496692803D-11
   -7.0150000000D+00   -5.3879621710D-16   -9.4408663961D-11    5.3879621710D-16    9.4408663961D-11
   -7.0200000000D+00   -5.4236158498D-16   -9.3333022382D-11    5.4236158498D-16    9.3333022382D-11
   -7.0250000000D+00   -5.4599831395D-16   -9.2269627010D-11    5.4599831395D-16    9.2269627010D-11
   -7.0300000000D+00   -5.4970686475D-16   -9.1218338356D-11    5.4970686475D-16    9.1218338356D-11
   -7.0350000000D+00   -5.5348770659D-16   -9.0179018490D-11    5.5348770659D-16    9.0179018490D-11
   -7.0400000000D+00   -5.5734131710D-16   -8.9151531020D-11    5.5734131710D-16    8.9151531020D-11
   -7.0450000000D+00   -5.6126818242D-16   -8.8135741077D-11    5.6126818242D-16    8.8135741077D-11
   -7.0500000000D+00   -5.6526879718D-16   -8.7131515297D-11    5.6526879718D-16    8.7131515297D-11
   -7.0550000000D+00   -5.6934366451D-16   -8.6138721808D-11    5.6934366451D-16    8.6138721808D-11
   -7.0600000000D+00   -5.7349329612D-16   -8.5157230210D-11    5.7349329612D-16    8.5157230210D-11
   -7.0650000000D+00   -5.7771821227D-16   -8.4186911562D-11    5.7771821227D-16    8.4186911562D-11
   -7.0700000000D+00   -5.8201894181D-16   -8.3227638366D-11    5.8201894181D-16    8.3227638366D-11
   -7.0750000000D+00   -5.8639602220D-16   -8.2279284551D-11    5.8639602220D-16    8.2279284551D-11
   -7.0800000000D+00   -5.9084999953D-16   -8.1341725456D-11    5.9084999953D-16    8.1341725456D-11
   -7.0850000000D+00   -5.9538142851D-16   -8.0414837819D-11    5.9538142851D-16    8.0414837819D-11
   -7.0900000000D+00   -5.9999087254D-16   -7.9498499756D-11    5.9999087254D-16    7.9498499756D-11
   -7.0950000000D+00   -6.0467890369D-16   -7.8592590751D-11    6.0467890369D-16    7.8592590751D-11
   -7.1000000000D+00   -6.0944610272D-16   -7.7696991639D-11    6.0944610272D-16    7.7696991639D-11
   -7.1050000000D+00   -6.1429305908D-16   -7.6811584591D-11    6.1429305908D-16    7.6811584591D-11
   -7.1100000000D+00   -6.1922037098D-16   -7.5936253101D-11    6.1922037098D-16    7.5936253101D-11
   -7.1150000000D+00   -6.2422864533D-16   -7.5070881969D-11    6.2422864533D-16    7.5070881969D-11
   -7.1200000000D+00   -6.2931849779D-16   -7.4215357291D-11    6.2931849779D-16    7.4215357291D-11
   -7.1250000000D+00   -6.3449055278D-16   -7.3369566439D-11    6.3449055278D-16    7.3369566439D-11
   -7.1300000000D+00   -6.3974544345D-16   -7.2533398052D-11    6.3974544345D-16    7.2533398052D-11
   -7.1350000000D+00   -6.4508381175D-16   -7.1706742020D-11    6.4508381175D-16    7.1706742020D-11
   -7.1400000000D+00   -6.5050630838D-16   -7.0889489470D-11    6.5050630838D-16    7.0889489470D-11
   -7.1450000000D+00   -6.5601359282D-16   -7.0081532754D-11    6.5601359282D-16    7.0081532754D-11
   -7.1500000000D+00   -6.6160633330D-16   -6.9282765435D-11    6.6160633330D-16    6.9282765435D-11
   -7.1550000000D+00   -6.6728520684D-16   -6.8493082270D-11    6.6728520684D-16    6.8493082270D-11
   -7.1600000000D+00   -6.7305089922D-16   -6.7712379204D-11    6.7305089922D-16    6.7712379204D-11
   -7.1650000000D+00   -6.7890410499D-16   -6.6940553350D-11    6.7890410499D-16    6.6940553350D-11
   -7.1700000000D+00   -6.8484552744D-16   -6.6177502980D-11    6.8484552744D-16    6.6177502980D-11
   -7.1750000000D+00   -6.9087587861D-16   -6.5423127513D-11    6.9087587861D-16    6.5423127513D-11
   -7.1800000000D+00   -6.9699587926D-16   -6.4677327498D-11    6.9699587926D-16    6.4677327498D-11
   -7.1850000000D+00   -7.0320625888D-16   -6.3940004605D-11    7.0320625888D-16    6.3940004605D-11
   -7.1900000000D+00   -7.0950775565D-16   -6.3211061613D-11    7.0950775565D-16    6.3211061613D-11
   -7.1950000000D+00   -7.1590111643D-16   -6.2490402393D-11    7.1590111643D-16    6.2490402393D-11
   -7.2000000000D+00   -7.2238709672D-16   -6.1777931903D-11    7.2238709672D-16    6.1777931903D-11
   -7.2050000000D+00   -7.2896646065D-16   -6.1073556170D-11    7.2896646065D-16    6.1073556170D-11
   -7.2100000000D+00   -7.3563998096D-16   -6.0377182281D-11    7.3563998096D-16    6.0377182281D-11
   -7.2150000000D+00   -7.4240843893D-16   -5.9688718371D-11    7.4240843893D-16    5.9688718371D-11
   -7.2200000000D+00   -7.4927262437D-16   -5.9008073609D-11    7.4927262437D-16    5.9008073609D-11
   -7.2250000000D+00   -7.5623333559D-16   -5.8335158191D-11    7.5623333559D-16    5.8335158191D-11
   -7.2300000000D+00   -7.6329137932D-16   -5.7669883324D-11    7.6329137932D-16    5.7669883324D-11
   -7.2350000000D+00   -7.7044757068D-16   -5.7012161218D-11    7.7044757068D-16    5.7012161218D-11
   -7.2400000000D+00   -7.7770273314D-16   -5.6361905073D-11    7.7770273314D-16    5.6361905073D-11
   -7.2450000000D+00   -7.8505769844D-16   -5.5719029067D-11    7.8505769844D-16    5.5719029067D-11
   -7.2500000000D+00   -7.9251330654D-16   -5.5083448350D-11    7.9251330654D-16    5.5083448350D-11
   -7.2550000000D+00   -8.0007040555D-16   -5.4455079026D-11    8.0007040555D-16    5.4455079026D-11
   -7.2600000000D+00   -8.0772985167D-16   -5.3833838148D-11    8.0772985167D-16    5.3833838148D-11
   -7.2650000000D+00   -8.1549250908D-16   -5.3219643706D-11    8.1549250908D-16    5.3219643706D-11
   -7.2700000000D+00   -8.2335924993D-16   -5.2612414615D-11    8.2335924993D-16    5.2612414615D-11
   -7.2750000000D+00   -8.3133095415D-16   -5.2012070705D-11    8.3133095415D-16    5.2012070705D-11
   -7.2800000000D+00   -8.3940850944D-16   -5.1418532713D-11    8.3940850944D-16    5.1418532713D-11
   -7.2850000000D+00   -8.4759281116D-16   -5.0831722270D-11    8.4759281116D-16    5.0831722270D-11
   -7.2900000000D+00   -8.5588476217D-16   -5.0251561893D-11    8.5588476217D-16    5.0251561893D-11
   -7.2950000000D+00   -8.6428527279D-16   -4.9677974974D-11    8.6428527279D-16    4.9677974974D-11
   -7.3000000000D+00   -8.7279526063D-16   -4.9110885771D-11    8.7279526063D-16    4.9110885771D-11
   -7.3050000000D+00   -8.8141565051D-16   -4.8550219397D-11    8.8141565051D-16    4.8550219397D-11
   -7.3100000000D+00   -8.9014737428D-16   -4.7995901811D-11    8.9014737428D-16    4.7995901811D-11
   -7.3150000000D+00   -8.9899137072D-16   -4.7447859812D-11    8.9899137072D-16    4.7447859812D-11
   -7.3200000000D+00   -9.0794858538D-16   -4.6906021021D-11    9.0794858538D-16    4.6906021021D-11
   -7.3250000000D+00   -9.1701997041D-16   -4.6370313882D-11    9.1701997041D-16    4.6370313882D-11
   -7.3300000000D+00   -9.2620648443D-16   -4.5840667645D-11    9.2620648443D-16    4.5840667645D-11
   -7.3350000000D+00   -9.3550909233D-16   -4.5317012361D-11    9.3550909233D-16    4.5317012361D-11
   -7.3400000000D+00   -9.4492876512D-16   -4.4799278872D-11    9.4492876512D-16    4.4799278872D-11
   -7.3450000000D+00   -9.5446647971D-16   -4.4287398801D-11    9.5446647971D-16    4.4287398801D-11
   -7.3500000000D+00   -9.6412321873D-16   -4.3781304547D-11    9.6412321873D-16    4.3781304547D-11
   -7.3550000000D+00   -9.7389997032D-16   -4.3280929270D-11    9.7389997032D-16    4.3280929270D-11
   -7.3600000000D+00   -9.8379772793D-16   -4.2786206889D-11    9.8379772793D-16    4.2786206889D-11
   -7.3650000000D+00   -9.9381749007D-16   -4.2297072070D-11    9.9381749007D-16    4.2297072070D-11
   -7.3700000000D+00   -1.0039602601D-15   -4.1813460215D-11    1.0039602601D-15    4.1813460215D-11
   -7.3750000000D+00   -1.0142270458D-15   -4.1335307462D-11    1.0142270458D-15    4.1335307462D-11
   -7.3800000000D+00   -1.0246188596D-15   -4.0862550669D-11    1.0246188596D-15    4.0862550669D-11
   -7.3850000000D+00   -1.0351367177D-15   -4.0395127409D-11    1.0351367177D-15    4.0395127409D-11
   -7.3900000000D+00   -1.0457816402D-15   -3.9932975960D-11    1.0457816402D-15    3.9932975960D-11
   -7.3950000000D+00   -1.0565546506D-15   -3.9476035303D-11    1.0565546506D-15    3.9476035303D-11
   -7.4000000000D+00   -1.0674567756D-15   -3.9024245106D-11    1.0674567756D-15    3.9024245106D-11
   -7.4050000000D+00   -1.0784890449D-15   -3.8577545722D-11    1.0784890449D-15    3.8577545722D-11
   -7.4100000000D+00   -1.0896524904D-15   -3.8135878179D-11    1.0896524904D-15    3.8135878179D-11
   -7.4150000000D+00   -1.1009481464D-15   -3.7699184173D-11    1.1009481464D-15    3.7699184173D-11
   -7.4200000000D+00   -1.1123770489D-15   -3.7267406062D-11    1.1123770489D-15    3.7267406062D-11
   -7.4250000000D+00   -1.1239402355D-15   -3.6840486855D-11    1.1239402355D-15    3.6840486855D-11
   -7.4300000000D+00   -1.1356387447D-15   -3.6418370209D-11    1.1356387447D-15    3.6418370209D-11
   -7.4350000000D+00   -1.1474736156D-15   -3.6001000419D-11    1.1474736156D-15    3.6001000419D-11
   -7.4400000000D+00   -1.1594458876D-15   -3.5588322411D-11    1.1594458876D-15    3.5588322411D-11
   -7.4450000000D+00   -1.1715565999D-15   -3.5180281736D-11    1.1715565999D-15    3.5180281736D-11
   -7.4500000000D+00   -1.1838067908D-15   -3.4776824564D-11    1.1838067908D-15    3.4776824564D-11
   -7.4550000000D+00   -1.1961974979D-15   -3.4377897674D-11    1.1961974979D-15    3.4377897674D-11
   -7.4600000000D+00   -1.2087297568D-15   -3.3983448450D-11    1.2087297568D-15    3.3983448450D-11
   -7.4650000000D+00   -1.2214046009D-15   -3.3593424873D-11    1.2214046009D-15    3.3593424873D-11
   -7.4700000000D+00   -1.2342230613D-15   -3.3207775515D-11    1.2342230613D-15    3.3207775515D-11
   -7.4750000000D+00   -1.2471861656D-15   -3.2826449533D-11    1.2471861656D-15    3.2826449533D-11
   -7.4800000000D+00   -1.2602949378D-15   -3.2449396661D-11    1.2602949378D-15    3.2449396661D-11
   -7.4850000000D+00   -1.2735503974D-15   -3.2076567205D-11    1.2735503974D-15    3.2076567205D-11
   -7.4900000000D+00   -1.2869535590D-15   -3.1707912035D-11    1.2869535590D-15    3.1707912035D-11
   -7.4950000000D+00   -1.3005054317D-15   -3.1343382582D-11    1.3005054317D-15    3.1343382582D-11
   -7.5000000000D+00   -1.3142070183D-15   -3.0982930827D-11    1.3142070183D-15    3.0982930827D-11
   -7.5050000000D+00   -1.3280593148D-15   -3.0626509301D-11    1.3280593148D-15    3.0626509301D-11
   -7.5100000000D+00   -1.3420633096D-15   -3.0274071073D-11    1.3420633096D-15    3.0274071073D-11
   -7.5150000000D+00   -1.3562199828D-15   -2.9925569749D-11    1.3562199828D-15    2.9925569749D-11
   -7.5200000000D+00   -1.3705303055D-15   -2.9580959463D-11    1.3705303055D-15    2.9580959463D-11
   -7.5250000000D+00   -1.3849952391D-15   -2.9240194873D-11    1.3849952391D-15    2.9240194873D-11
   -7.5300000000D+00   -1.3996157344D-15   -2.8903231154D-11    1.3996157344D-15    2.8903231154D-11
   -7.5350000000D+00   -1.4143927310D-15   -2.8570023993D-11    1.4143927310D-15    2.8570023993D-11
   -7.5400000000D+00   -1.4293271561D-15   -2.8240529585D-11    1.4293271561D-15    2.8240529585D-11
   -7.5450000000D+00   -1.4444199241D-15   -2.7914704623D-11    1.4444199241D-15    2.7914704623D-11
   -7.5500000000D+00   -1.4596719354D-15   -2.7592506300D-11    1.4596719354D-15    2.7592506300D-11
   -7.5550000000D+00   -1.4750840756D-15   -2.7273892296D-11    1.4750840756D-15    2.7273892296D-11
   -7.5600000000D+00   -1.4906572148D-15   -2.6958820778D-11    1.4906572148D-15    2.6958820778D-11
   -7.5650000000D+00   -1.5063922061D-15   -2.6647250391D-11    1.5063922061D-15    2.6647250391D-11
   -7.5700000000D+00   -1.5222898851D-15   -2.6339140256D-11    1.5222898851D-15    2.6339140256D-11
   -7.5750000000D+00   -1.5383510689D-15   -2.6034449965D-11    1.5383510689D-15    2.6034449965D-11
   -7.5800000000D+00   -1.5545765546D-15   -2.5733139574D-11    1.5545765546D-15    2.5733139574D-11
   -7.5850000000D+00   -1.5709671187D-15   -2.5435169598D-11    1.5709671187D-15    2.5435169598D-11
