   -6.2950000000D+00   -9.3940137941D-16   -5.5029645212D-10    9.3940137941D-16    5.5029645212D-10
   -6.3000000000D+00   -9.3512074756D-16   -5.4420862887D-10    9.3512074756D-16    5.4420862887D-10
   -6.3050000000D+00   -9.3095560628D-16   -5.3818548592D-10    9.3095560628D-16    5.3818548592D-10
   -6.3100000000D+00   -9.2690565662D-16   -5.3222644778D-10    9.2690565662D-16    5.3222644778D-10
   -6.3150000000D+00   -9.2297060499D-16   -5.2633094014D-10    9.2297060499D-16    5.2633094014D-10
   -6.3200000000D+00   -9.1915016336D-16   -5.2049839009D-10    9.1915016336D-16    5.2049839009D-10
   -6.3250000000D+00   -9.1544404940D-16   -5.1472822622D-10    9.1544404940D-16    5.1472822622D-10
   -6.3300000000D+00   -9.1185198670D-16   -5.0901987879D-10    9.1185198670D-16    5.0901987879D-10
   -6.3350000000D+00   -9.0837370485D-16   -5.0337277986D-10    9.0837370485D-16    5.0337277986D-10
   -6.3400000000D+00   -9.0500893964D-16   -4.9778636340D-10    9.0500893964D-16    4.9778636340D-10
   -6.3450000000D+00   -9.0175743319D-16   -4.9226006544D-10    9.0175743319D-16    4.9226006544D-10
   -6.3500000000D+00   -8.9861893406D-16   -4.8679332419D-10    8.9861893406D-16    4.8679332419D-10
   -6.3550000000D+00   -8.9559319738D-16   -4.8138558011D-10    8.9559319738D-16    4.8138558011D-10
   -6.3600000000D+00   -8.9267998496D-16   -4.7603627606D-10    8.9267998496D-16    4.7603627606D-10
   -6.3650000000D+00   -8.8987906536D-16   -4.7074485738D-10    8.8987906536D-16    4.7074485738D-10
   -6.3700000000D+00   -8.8719021406D-16   -4.6551077201D-10    8.8719021406D-16    4.6551077201D-10
   -6.3750000000D+00   -8.8461321344D-16   -4.6033347055D-10    8.8461321344D-16    4.6033347055D-10
   -6.3800000000D+00   -8.8214785295D-16   -4.5521240636D-10    8.8214785295D-16    4.5521240636D-10
   -6.3850000000D+00   -8.7979392910D-16   -4.5014703564D-10    8.7979392910D-16    4.5014703564D-10
   -6.3900000000D+00   -8.7755124560D-16   -4.4513681751D-10    8.7755124560D-16    4.4513681751D-10
   -6.3950000000D+00   -8.7541961331D-16   -4.4018121409D-10    8.7541961331D-16    4.4018121409D-10
   -6.4000000000D+00   -8.7339885038D-16   -4.3527969057D-10    8.7339885038D-16    4.3527969057D-10
   -6.4050000000D+00   -8.7148878222D-16   -4.3043171523D-10    8.7148878222D-16    4.3043171523D-10
   -6.4100000000D+00   -8.6968924156D-16   -4.2563675958D-10    8.6968924156D-16    4.2563675958D-10
   -6.4150000000D+00   -8.6800006846D-16   -4.2089429835D-10    8.6800006846D-16    4.2089429835D-10
   -6.4200000000D+00   -8.6642111030D-16   -4.1620380958D-10    8.6642111030D-16    4.1620380958D-10
   -6.4250000000D+00   -8.6495222181D-16   -4.1156477464D-10    8.6495222181D-16    4.1156477464D-10
   -6.4300000000D+00   -8.6359326506D-16   -4.0697667833D-10    8.6359326506D-16    4.0697667833D-10
   -6.4350000000D+00   -8.6234410945D-16   -4.0243900886D-10    8.6234410945D-16    4.0243900886D-10
   -6.4400000000D+00   -8.6120463166D-16   -3.9795125793D-10    8.6120463166D-16    3.9795125793D-10
   -6.4450000000D+00   -8.6017471567D-16   -3.9351292077D-10    8.6017471567D-16    3.9351292077D-10
   -6.4500000000D+00   -8.5925425266D-16   -3.8912349613D-10    8.5925425266D-16    3.8912349613D-10
   -6.4550000000D+00   -8.5844314104D-16   -3.8478248639D-10    8.5844314104D-16    3.8478248639D-10
   -6.4600000000D+00   -8.5774128634D-16   -3.8048939751D-10    8.5774128634D-16    3.8048939751D-10
   -6.4650000000D+00   -8.5714860117D-16   -3.7624373911D-10    8.5714860117D-16    3.7624373911D-10
   -6.4700000000D+00   -8.5666500515D-16   -3.7204502445D-10    8.5666500515D-16    3.7204502445D-10
   -6.4750000000D+00   -8.5629042484D-16   -3.6789277051D-10    8.5629042484D-16    3.6789277051D-10
   -6.4800000000D+00   -8.5602479363D-16   -3.6378649796D-10    8.5602479363D-16    3.6378649796D-10
   -6.4850000000D+00   -8.5586805169D-16   -3.5972573119D-10    8.5586805169D-16    3.5972573119D-10
   -6.4900000000D+00   -8.5582014582D-16   -3.5570999833D-10    8.5582014582D-16    3.5570999833D-10
   -6.4950000000D+00   -8.5588102937D-16   -3.5173883128D-10    8.5588102937D-16    3.5173883128D-10
   -6.5000000000D+00   -8.5605066213D-16   -3.4781176568D-10    8.5605066213D-16    3.4781176568D-10
   -6.5050000000D+00   -8.5632901017D-16   -3.4392834096D-10    8.5632901017D-16    3.4392834096D-10
   -6.5100000000D+00   -8.5671604571D-16   -3.4008810031D-10    8.5671604571D-16    3.4008810031D-10
   -6.5150000000D+00   -8.5721174702D-16   -3.3629059075D-10    8.5721174702D-16    3.3629059075D-10
   -6.5200000000D+00   -8.5781609819D-16   -3.3253536303D-10    8.5781609819D-16    3.3253536303D-10
   -6.5250000000D+00   -8.5852908905D-16   -3.2882197176D-10    8.5852908905D-16    3.2882197176D-10
   -6.5300000000D+00   -8.5935071493D-16   -3.2514997528D-10    8.5935071493D-16    3.2514997528D-10
   -6.5350000000D+00   -8.6028097650D-16   -3.2151893577D-10    8.6028097650D-16    3.2151893577D-10
   -6.5400000000D+00   -8.6131987961D-16   -3.1792841919D-10    8.6131987961D-16    3.1792841919D-10
   -6.5450000000D+00   -8.6246743505D-16   -3.1437799529D-10    8.6246743505D-16    3.1437799529D-10
   -6.5500000000D+00   -8.6372365834D-16   -3.1086723759D-10    8.6372365834D-16    3.1086723759D-10
   -6.5550000000D+00   -8.6508856953D-16   -3.0739572342D-10    8.6508856953D-16    3.0739572342D-10
   -6.5600000000D+00   -8.6656219298D-16   -3.0396303386D-10    8.6656219298D-16    3.0396303386D-10
   -6.5650000000D+00   -8.6814455706D-16   -3.0056875376D-10    8.6814455706D-16    3.0056875376D-10
   -6.5700000000D+00   -8.6983569396D-16   -2.9721247173D-10    8.6983569396D-16    2.9721247173D-10
   -6.5750000000D+00   -8.7163563942D-16   -2.9389378012D-10    8.7163563942D-16    2.9389378012D-10
   -6.5800000000D+00   -8.7354443240D-16   -2.9061227502D-10    8.7354443240D-16    2.9061227502D-10
   -6.5850000000D+00   -8.7556211488D-16   -2.8736755626D-10    8.7556211488D-16    2.8736755626D-10
   -6.5900000000D+00   -8.7768873149D-16   -2.8415922736D-10    8.7768873149D-16    2.8415922736D-10
   -6.5950000000D+00   -8.7992432924D-16   -2.8098689553D-10    8.7992432924D-16    2.8098689553D-10
   -6.6000000000D+00   -8.8226895721D-16   -2.7785017170D-10    8.8226895721D-16    2.7785017170D-10
   -6.6050000000D+00   -8.8472266618D-16   -2.7474867042D-10    8.8472266618D-16    2.7474867042D-10
   -6.6100000000D+00   -8.8728550833D-16   -2.7168200994D-10    8.8728550833D-16    2.7168200994D-10
   -6.6150000000D+00   -8.8995753686D-16   -2.6864981212D-10    8.8995753686D-16    2.6864981212D-10
   -6.6200000000D+00   -8.9273880561D-16   -2.6565170245D-10    8.9273880561D-16    2.6565170245D-10
   -6.6250000000D+00   -8.9562936871D-16   -2.6268731000D-10    8.9562936871D-16    2.6268731000D-10
   -6.6300000000D+00   -8.9862928019D-16   -2.5975626746D-10    8.9862928019D-16    2.5975626746D-10
   -6.6350000000D+00   -9.0173859352D-16   -2.5685821105D-10    9.0173859352D-16    2.5685821105D-10
   -6.6400000000D+00   -9.0495736126D-16   -2.5399278056D-10    9.0495736126D-16    2.5399278056D-10
   -6.6450000000D+00   -9.0828563458D-16   -2.5115961929D-10    9.0828563458D-16    2.5115961929D-10
   -6.6500000000D+00   -9.1172346282D-16   -2.4835837405D-10    9.1172346282D-16    2.4835837405D-10
   -6.6550000000D+00   -9.1527089304D-16   -2.4558869514D-10    9.1527089304D-16    2.4558869514D-10
   -6.6600000000D+00   -9.1892796954D-16   -2.4285023632D-10    9.1892796954D-16    2.4285023632D-10
   -6.6650000000D+00   -9.2269473337D-16   -2.4014265480D-10    9.2269473337D-16    2.4014265480D-10
   -6.6700000000D+00   -9.2657122182D-16   -2.3746561119D-10    9.2657122182D-16    2.3746561119D-10
   -6.6750000000D+00   -9.3055746792D-16   -2.3481876951D-10    9.3055746792D-16    2.3481876951D-10
   -6.6800000000D+00   -9.3465349988D-16   -2.3220179717D-10    9.3465349988D-16    2.3220179717D-10
   -6.6850000000D+00   -9.3885934057D-16   -2.2961436491D-10    9.3885934057D-16    2.2961436491D-10
   -6.6900000000D+00   -9.4317500692D-16   -2.2705614681D-10    9.4317500692D-16    2.2705614681D-10
   -6.6950000000D+00   -9.4760050938D-16   -2.2452682027D-10    9.4760050938D-16    2.2452682027D-10
   -6.7000000000D+00   -9.5213585130D-16   -2.2202606596D-10    9.5213585130D-16    2.2202606596D-10
   -6.7050000000D+00   -9.5678102833D-16   -2.1955356781D-10    9.5678102833D-16    2.1955356781D-10
   -6.7100000000D+00   -9.6153602778D-16   -2.1710901298D-10    9.6153602778D-16    2.1710901298D-10
   -6.7150000000D+00   -9.6640082802D-16   -2.1469209186D-10    9.6640082802D-16    2.1469209186D-10
   -6.7200000000D+00   -9.7137539776D-16   -2.1230249803D-10    9.7137539776D-16    2.1230249803D-10
   -6.7250000000D+00   -9.7645969543D-16   -2.0993992820D-10    9.7645969543D-16    2.0993992820D-10
   -6.7300000000D+00   -9.8165366847D-16   -2.0760408227D-10    9.8165366847D-16    2.0760408227D-10
   -6.7350000000D+00   -9.8695725262D-16   -2.0529466322D-10    9.8695725262D-16    2.0529466322D-10
   -6.7400000000D+00   -9.9237037120D-16   -2.0301137713D-10    9.9237037120D-16    2.0301137713D-10
   -6.7450000000D+00   -9.9789293440D-16   -2.0075393314D-10    9.9789293440D-16    2.0075393314D-10
   -6.7500000000D+00   -1.0035248385D-15   -1.9852204345D-10    1.0035248385D-15    1.9852204345D-10
   -6.7550000000D+00   -1.0092659651D-15   -1.9631542326D-10    1.0092659651D-15    1.9631542326D-10
   -6.7600000000D+00   -1.0151161803D-15   -1.9413379077D-10    1.0151161803D-15    1.9413379077D-10
   -6.7650000000D+00   -1.0210753340D-15   -1.9197686715D-10    1.0210753340D-15    1.9197686715D-10
   -6.7700000000D+00   -1.0271432592D-15   -1.8984437650D-10    1.0271432592D-15    1.8984437650D-10
   -6.7750000000D+00   -1.0333197706D-15   -1.8773604584D-10    1.0333197706D-15    1.8773604584D-10
   -6.7800000000D+00   -1.0396046644D-15   -1.8565160511D-10    1.0396046644D-15    1.8565160511D-10
   -6.7850000000D+00   -1.0459977173D-15   -1.8359078707D-10    1.0459977173D-15    1.8359078707D-10
   -6.7900000000D+00   -1.0524986854D-15   -1.8155332737D-10    1.0524986854D-15    1.8155332737D-10
   -6.7950000000D+00   -1.0591073034D-15   -1.7953896445D-10    1.0591073034D-15    1.7953896445D-10
   -6.8000000000D+00   -1.0658232837D-15   -1.7754743955D-10    1.0658232837D-15    1.7754743955D-10
   -6.8050000000D+00   -1.0726463157D-15   -1.7557849669D-10    1.0726463157D-15    1.7557849669D-10
   -6.8100000000D+00   -1.0795760645D-15   -1.7363188261D-10    1.0795760645D-15    1.7363188261D-10
   -6.8150000000D+00   -1.0866121703D-15   -1.7170734681D-10    1.0866121703D-15    1.7170734681D-10
   -6.8200000000D+00   -1.0937542473D-15   -1.6980464144D-10    1.0937542473D-15    1.6980464144D-10
   -6.8250000000D+00   -1.1010018827D-15   -1.6792352136D-10    1.1010018827D-15    1.6792352136D-10
   -6.8300000000D+00   -1.1083546356D-15   -1.6606374405D-10    1.1083546356D-15    1.6606374405D-10
   -6.8350000000D+00   -1.1158120366D-15   -1.6422506962D-10    1.1158120366D-15    1.6422506962D-10
   -6.8400000000D+00   -1.1233735860D-15   -1.6240726079D-10    1.1233735860D-15    1.6240726079D-10
   -6.8450000000D+00   -1.1310387535D-15   -1.6061008284D-10    1.1310387535D-15    1.6061008284D-10
   -6.8500000000D+00   -1.1388069766D-15   -1.5883330360D-10    1.1388069766D-15    1.5883330360D-10
   -6.8550000000D+00   -1.1466776602D-15   -1.5707669345D-10    1.1466776602D-15    1.5707669345D-10
   -6.8600000000D+00   -1.1546501751D-15   -1.5534002524D-10    1.1546501751D-15    1.5534002524D-10
   -6.8650000000D+00   -1.1627238572D-15   -1.5362307433D-10    1.1627238572D-15    1.5362307433D-10
   -6.8700000000D+00   -1.1708980065D-15   -1.5192561850D-10    1.1708980065D-15    1.5192561850D-10
   -6.8750000000D+00   -1.1791718858D-15   -1.5024743800D-10    1.1791718858D-15    1.5024743800D-10
   -6.8800000000D+00   -1.1875447202D-15   -1.4858831547D-10    1.1875447202D-15    1.4858831547D-10
   -6.8850000000D+00   -1.1960156955D-15   -1.4694803593D-10    1.1960156955D-15    1.4694803593D-10
   -6.8900000000D+00   -1.2045839577D-15   -1.4532638678D-10    1.2045839577D-15    1.4532638678D-10
   -6.8950000000D+00   -1.2132486114D-15   -1.4372315775D-10    1.2132486114D-15    1.4372315775D-10
   -6.9000000000D+00   -1.2220087195D-15   -1.4213814089D-10    1.2220087195D-15    1.4213814089D-10
   -6.9050000000D+00   -1.2308633016D-15   -1.4057113055D-10    1.2308633016D-15    1.4057113055D-10
   -6.9100000000D+00   -1.2398113334D-15   -1.3902192334D-10    1.2398113334D-15    1.3902192334D-10
   -6.9150000000D+00   -1.2488517453D-15   -1.3749031812D-10    1.2488517453D-15    1.3749031812D-10
   -6.9200000000D+00   -1.2579834220D-15   -1.3597611600D-10    1.2579834220D-15    1.3597611600D-10
   -6.9250000000D+00   -1.2672052011D-15   -1.3447912028D-10    1.2672052011D-15    1.3447912028D-10
   -6.9300000000D+00   -1.2765158722D-15   -1.3299913644D-10    1.2765158722D-15    1.3299913644D-10
   -6.9350000000D+00   -1.2859141763D-15   -1.3153597212D-10    1.2859141763D-15    1.3153597212D-10
   -6.9400000000D+00   -1.2953988046D-15   -1.3008943713D-10    1.2953988046D-15    1.3008943713D-10
   -6.9450000000D+00   -1.3049683977D-15   -1.2865934336D-10    1.3049683977D-15    1.2865934336D-10
   -6.9500000000D+00   -1.3146215448D-15   -1.2724550483D-10    1.3146215448D-15    1.2724550483D-10
   -6.9550000000D+00   -1.3243567830D-15   -1.2584773762D-10    1.3243567830D-15    1.2584773762D-10
   -6.9600000000D+00   -1.3341725961D-15   -1.2446585987D-10    1.3341725961D-15    1.2446585987D-10
   -6.9650000000D+00   -1.3440674145D-15   -1.2309969175D-10    1.3440674145D-15    1.2309969175D-10
   -6.9700000000D+00   -1.3540396138D-15   -1.2174905545D-10    1.3540396138D-15    1.2174905545D-10
   -6.9750000000D+00   -1.3640875147D-15   -1.2041377517D-10    1.3640875147D-15    1.2041377517D-10
   -6.9800000000D+00   -1.3742093819D-15   -1.1909367705D-10    1.3742093819D-15    1.1909367705D-10
   -6.9850000000D+00   -1.3844034238D-15   -1.1778858921D-10    1.3844034238D-15    1.1778858921D-10
   -6.9900000000D+00   -1.3946677918D-15   -1.1649834170D-10    1.3946677918D-15    1.1649834170D-10
   -6.9950000000D+00   -1.4050005801D-15   -1.1522276647D-10    1.4050005801D-15    1.1522276647D-10
   -7.0000000000D+00   -1.4153998247D-15   -1.1396169739D-10    1.4153998247D-15    1.1396169739D-10
   -7.0050000000D+00   -1.4258635036D-15   -1.1271497016D-10    1.4258635036D-15    1.1271497016D-10
   -7.0100000000D+00   -1.4363895361D-15   -1.1148242239D-10    1.4363895361D-15    1.1148242239D-10
   -7.0150000000D+00   -1.4469757827D-15   -1.1026389348D-10    1.4469757827D-15    1.1026389348D-10
   -7.0200000000D+00   -1.4576200447D-15   -1.0905922468D-10    1.4576200447D-15    1.0905922468D-10
   -7.0250000000D+00   -1.4683200644D-15   -1.0786825900D-10    1.4683200644D-15    1.0786825900D-10
   -7.0300000000D+00   -1.4790735246D-15   -1.0669084127D-10    1.4790735246D-15    1.0669084127D-10
   -7.0350000000D+00   -1.4898780490D-15   -1.0552681806D-10    1.4898780490D-15    1.0552681806D-10
   -7.0400000000D+00   -1.5007312019D-15   -1.0437603767D-10    1.5007312019D-15    1.0437603767D-10
   -7.0450000000D+00   -1.5116304888D-15   -1.0323835014D-10    1.5116304888D-15    1.0323835014D-10
   -7.0500000000D+00   -1.5225733561D-15   -1.0211360721D-10    1.5225733561D-15    1.0211360721D-10
   -7.0550000000D+00   -1.5335571920D-15   -1.0100166230D-10    1.5335571920D-15    1.0100166230D-10
   -7.0600000000D+00   -1.5445793264D-15   -9.9902370519D-11    1.5445793264D-15    9.9902370519D-11
   -7.0650000000D+00   -1.5556370315D-15   -9.8815588597D-11    1.5556370315D-15    9.8815588597D-11
   -7.0700000000D+00   -1.5667275226D-15   -9.7741174916D-11    1.5667275226D-15    9.7741174916D-11
   -7.0750000000D+00   -1.5778479587D-15   -9.6678989469D-11    1.5778479587D-15    9.6678989469D-11
   -7.0800000000D+00   -1.5889954430D-15   -9.5628893847D-11    1.5889954430D-15    9.5628893847D-11
   -7.0850000000D+00   -1.6001670241D-15   -9.4590751219D-11    1.6001670241D-15    9.4590751219D-11
   -7.0900000000D+00   -1.6113596966D-15   -9.3564426321D-11    1.6113596966D-15    9.3564426321D-11
   -7.0950000000D+00   -1.6225704027D-15   -9.2549785432D-11    1.6225704027D-15    9.2549785432D-11
   -7.1000000000D+00   -1.6337960326D-15   -9.1546696363D-11    1.6337960326D-15    9.1546696363D-11
   -7.1050000000D+00   -1.6450334265D-15   -9.0555028436D-11    1.6450334265D-15    9.0555028436D-11
   -7.1100000000D+00   -1.6562793754D-15   -8.9574652469D-11    1.6562793754D-15    8.9574652469D-11
   -7.1150000000D+00   -1.6675306230D-15   -8.8605440759D-11    1.6675306230D-15    8.8605440759D-11
   -7.1200000000D+00   -1.6787838669D-15   -8.7647267067D-11    1.6787838669D-15    8.7647267067D-11
   -7.1250000000D+00   -1.6900357606D-15   -8.6700006600D-11    1.6900357606D-15    8.6700006600D-11
   -7.1300000000D+00   -1.7012829150D-15   -8.5763535994D-11    1.7012829150D-15    8.5763535994D-11
   -7.1350000000D+00   -1.7125219003D-15   -8.4837733303D-11    1.7125219003D-15    8.4837733303D-11
   -7.1400000000D+00   -1.7237492484D-15   -8.3922477976D-11    1.7237492484D-15    8.3922477976D-11
   -7.1450000000D+00   -1.7349614543D-15   -8.3017650846D-11    1.7349614543D-15    8.3017650846D-11
   -7.1500000000D+00   -1.7461549791D-15   -8.2123134114D-11    1.7461549791D-15    8.2123134114D-11
   -7.1550000000D+00   -1.7573262515D-15   -8.1238811330D-11    1.7573262515D-15    8.1238811330D-11
   -7.1600000000D+00   -1.7684716707D-15   -8.0364567384D-11    1.7684716707D-15    8.0364567384D-11
   -7.1650000000D+00   -1.7795876089D-15   -7.9500288483D-11    1.7795876089D-15    7.9500288483D-11
   -7.1700000000D+00   -1.7906704136D-15   -7.8645862141D-11    1.7906704136D-15    7.8645862141D-11
   -7.1750000000D+00   -1.8017164105D-15   -7.7801177162D-11    1.8017164105D-15    7.7801177162D-11
   -7.1800000000D+00   -1.8127219061D-15   -7.6966123628D-11    1.8127219061D-15    7.6966123628D-11
   -7.1850000000D+00   -1.8236831910D-15   -7.6140592878D-11    1.8236831910D-15    7.6140592878D-11
   -7.1900000000D+00   -1.8345965422D-15   -7.5324477500D-11    1.8345965422D-15    7.5324477500D-11
   -7.1950000000D+00   -1.8454582267D-15   -7.4517671312D-11    1.8454582267D-15    7.4517671312D-11
   -7.2000000000D+00   -1.8562645042D-15   -7.3720069349D-11    1.8562645042D-15    7.3720069349D-11
   -7.2050000000D+00   -1.8670116306D-15   -7.2931567849D-11    1.8670116306D-15    7.2931567849D-11
   -7.2100000000D+00   -1.8776958611D-15   -7.2152064237D-11    1.8776958611D-15    7.2152064237D-11
   -7.2150000000D+00   -1.8883134534D-15   -7.1381457115D-11    1.8883134534D-15    7.1381457115D-11
   -7.2200000000D+00   -1.8988606715D-15   -7.0619646243D-11    1.8988606715D-15    7.0619646243D-11
   -7.2250000000D+00   -1.9093337884D-15   -6.9866532528D-11    1.9093337884D-15    6.9866532528D-11
   -7.2300000000D+00   -1.9197290904D-15   -6.9122018009D-11    1.9197290904D-15    6.9122018009D-11
   -7.2350000000D+00   -1.9300428799D-15   -6.8386005845D-11    1.9300428799D-15    6.8386005845D-11
   -7.2400000000D+00   -1.9402714795D-15   -6.7658400300D-11    1.9402714795D-15    6.7658400300D-11
   -7.2450000000D+00   -1.9504112351D-15   -6.6939106730D-11    1.9504112351D-15    6.6939106730D-11
   -7.2500000000D+00   -1.9604585200D-15   -6.6228031569D-11    1.9604585200D-15    6.6228031569D-11
   -7.2550000000D+00   -1.9704097381D-15   -6.5525082319D-11    1.9704097381D-15    6.5525082319D-11
   -7.2600000000D+00   -1.9802613277D-15   -6.4830167531D-11    1.9802613277D-15    6.4830167531D-11
   -7.2650000000D+00   -1.9900097651D-15   -6.4143196800D-11    1.9900097651D-15    6.4143196800D-11
   -7.2700000000D+00   -1.9996515682D-15   -6.3464080744D-11    1.9996515682D-15    6.3464080744D-11
   -7.2750000000D+00   -2.0091833002D-15   -6.2792730997D-11    2.0091833002D-15    6.2792730997D-11
   -7.2800000000D+00   -2.0186015731D-15   -6.2129060196D-11    2.0186015731D-15    6.2129060196D-11
   -7.2850000000D+00   -2.0279030511D-15   -6.1472981966D-11    2.0279030511D-15    6.1472981966D-11
   -7.2900000000D+00   -2.0370844545D-15   -6.0824410908D-11    2.0370844545D-15    6.0824410908D-11
   -7.2950000000D+00   -2.0461425629D-15   -6.0183262591D-11    2.0461425629D-15    6.0183262591D-11
   -7.3000000000D+00   -2.0550742185D-15   -5.9549453534D-11    2.0550742185D-15    5.9549453534D-11
   -7.3050000000D+00   -2.0638763300D-15   -5.8922901201D-11    2.0638763300D-15    5.8922901201D-11
   -7.3100000000D+00   -2.0725458751D-15   -5.8303523981D-11    2.0725458751D-15    5.8303523981D-11
   -7.3150000000D+00   -2.0810799046D-15   -5.7691241184D-11    2.0810799046D-15    5.7691241184D-11
   -7.3200000000D+00   -2.0894755448D-15   -5.7085973026D-11    2.0894755448D-15    5.7085973026D-11
   -7.3250000000D+00   -2.0977300011D-15   -5.6487640618D-11    2.0977300011D-15    5.6487640618D-11
   -7.3300000000D+00   -2.1058405604D-15   -5.5896165954D-11    2.1058405604D-15    5.5896165954D-11
   -7.3350000000D+00   -2.1138045947D-15   -5.5311471902D-11    2.1138045947D-15    5.5311471902D-11
   -7.3400000000D+00   -2.1216195632D-15   -5.4733482193D-11    2.1216195632D-15    5.4733482193D-11
   -7.3450000000D+00   -2.1292830151D-15   -5.4162121407D-11    2.1292830151D-15    5.4162121407D-11
   -7.3500000000D+00   -2.1367925924D-15   -5.3597314967D-11    2.1367925924D-15    5.3597314967D-11
   -7.3550000000D+00   -2.1441460320D-15   -5.3038989125D-11    2.1441460320D-15    5.3038989125D-11
   -7.3600000000D+00   -2.1513411681D-15   -5.2487070953D-11    2.1513411681D-15    5.2487070953D-11
   -7.3650000000D+00   -2.1583759340D-15   -5.1941488335D-11    2.1583759340D-15    5.1941488335D-11
   -7.3700000000D+00   -2.1652483647D-15   -5.1402169951D-11    2.1652483647D-15    5.1402169951D-11
   -7.3750000000D+00   -2.1719565982D-15   -5.0869045274D-11    2.1719565982D-15    5.0869045274D-11
   -7.3800000000D+00   -2.1784988774D-15   -5.0342044556D-11    2.1784988774D-15    5.0342044556D-11
   -7.3850000000D+00   -2.1848735516D-15   -4.9821098819D-11    2.1848735516D-15    4.9821098819D-11
   -7.3900000000D+00   -2.1910790780D-15   -4.9306139848D-11    2.1910790780D-15    4.9306139848D-11
   -7.3950000000D+00   -2.1971140227D-15   -4.8797100179D-11    2.1971140227D-15    4.8797100179D-11
   -7.4000000000D+00   -2.2029770618D-15   -4.8293913090D-11    2.2029770618D-15    4.8293913090D-11
   -7.4050000000D+00   -2.2086669827D-15   -4.7796512592D-11    2.2086669827D-15    4.7796512592D-11
   -7.4100000000D+00   -2.2141826840D-15   -4.7304833423D-11    2.2141826840D-15    4.7304833423D-11
   -7.4150000000D+00   -2.2195231771D-15   -4.6818811037D-11    2.2195231771D-15    4.6818811037D-11
   -7.4200000000D+00   -2.2246875858D-15   -4.6338381592D-11    2.2246875858D-15    4.6338381592D-11
   -7.4250000000D+00   -2.2296751468D-15   -4.5863481949D-11    2.2296751468D-15    4.5863481949D-11
   -7.4300000000D+00   -2.2344852100D-15   -4.5394049657D-11    2.2344852100D-15    4.5394049657D-11
   -7.4350000000D+00   -2.2391172382D-15   -4.4930022950D-11    2.2391172382D-15    4.4930022950D-11
   -7.4400000000D+00   -2.2435708067D-15   -4.4471340735D-11    2.2435708067D-15    4.4471340735D-11
   -7.4450000000D+00   -2.2478456033D-15   -4.4017942585D-11    2.2478456033D-15    4.4017942585D-11
   -7.4500000000D+00   -2.2519414273D-15   -4.3569768732D-11    2.2519414273D-15    4.3569768732D-11
   -7.4550000000D+00   -2.2558581892D-15   -4.3126760061D-11    2.2558581892D-15    4.3126760061D-11
   -7.4600000000D+00   -2.2595959095D-15   -4.2688858099D-11    2.2595959095D-15    4.2688858099D-11
   -7.4650000000D+00   -2.2631547178D-15   -4.2256005010D-11    2.2631547178D-15    4.2256005010D-11
   -7.4700000000D+00   -2.2665348517D-15   -4.1828143585D-11    2.2665348517D-15    4.1828143585D-11
   -7.4750000000D+00   -2.2697366554D-15   -4.1405217241D-11    2.2697366554D-15    4.1405217241D-11
   -7.4800000000D+00   -2.2727605782D-15   -4.0987170006D-11    2.2727605782D-15    4.0987170006D-11
   -7.4850000000D+00   -2.2756071731D-15   -4.0573946518D-11    2.2756071731D-15    4.0573946518D-11
   -7.4900000000D+00   -2.2782770951D-15   -4.0165492016D-11    2.2782770951D-15    4.0165492016D-11
   -7.4950000000D+00   -2.2807710991D-15   -3.9761752334D-11    2.2807710991D-15    3.9761752334D-11
   -7.5000000000D+00   -2.2830900382D-15   -3.9362673892D-11    2.2830900382D-15    3.9362673892D-11
   -7.5050000000D+00   -2.2852348617D-15   -3.8968203694D-11    2.2852348617D-15    3.8968203694D-11
   -7.5100000000D+00   -2.2872066127D-15   -3.8578289318D-11    2.2872066127D-15    3.8578289318D-11
   -7.5150000000D+00   -2.2890064260D-15   -3.8192878913D-11    2.2890064260D-15    3.8192878913D-11
   -7.5200000000D+00   -2.2906355259D-15   -3.7811921189D-11    2.2906355259D-15    3.7811921189D-11
   -7.5250000000D+00   -2.2920952233D-15   -3.7435365412D-11    2.2920952233D-15    3.7435365412D-11
   -7.5300000000D+00   -2.2933869138D-15   -3.7063161403D-11    2.2933869138D-15    3.7063161403D-11
   -7.5350000000D+00   -2.2945120745D-15   -3.6695259525D-11    2.2945120745D-15    3.6695259525D-11
   -7.5400000000D+00   -2.2954722619D-15   -3.6331610681D-11    2.2954722619D-15    3.6331610681D-11
   -7.5450000000D+00   -2.2962691086D-15   -3.5972166309D-11    2.2962691086D-15    3.5972166309D-11
   -7.5500000000D+00   -2.2969043213D-15   -3.5616878376D-11    2.2969043213D-15    3.5616878376D-11
   -7.5550000000D+00   -2.2973796770D-15   -3.5265699368D-11    2.2973796770D-15    3.5265699368D-11
   -7.5600000000D+00   -2.2976970212D-15   -3.4918582294D-11    2.2976970212D-15    3.4918582294D-11
   -7.5650000000D+00   -2.2978582640D-15   -3.4575480672D-11    2.2978582640D-15    3.4575480672D-11
   -7.5700000000D+00   -2.2978653780D-15   -3.4236348526D-11    2.2978653780D-15    3.4236348526D-11
   -7.5750000000D+00   -2.2977203947D-15   -3.3901140385D-11    2.2977203947D-15    3.3901140385D-11
   -7.5800000000D+00   -2.2974254022D-15   -3.3569811274D-11    2.2974254022D-15    3.3569811274D-11
   -7.5850000000D+00   -2.2969825415D-15   -3.3242316707D-11    2.2969825415D-15    3.3242316707D-11
