   -6.1250000000D+00    1.0348542615D+00    1.4512645668D+00    6.1844395624D-01    1.5695810942D+00    5.0012742886D-01
   -6.1300000000D+00    1.0141892314D+00    1.4309578436D+00    5.9742061913D-01    1.5481221024D+00    4.8025636029D-01
   -6.1350000000D+00    9.9394227687D-01    1.4110654011D+00    5.7681915266D-01    1.5270890008D+00    4.6079555291D-01
   -6.1400000000D+00    9.7410514280D-01    1.3915790100D+00    5.5663127564D-01    1.5064734694D+00    4.4173681619D-01
   -6.1450000000D+00    9.5466971941D-01    1.3724905867D+00    5.3684885212D-01    1.4862673339D+00    4.2307210495D-01
   -6.1500000000D+00    9.3562804077D-01    1.3537921918D+00    5.1746388979D-01    1.4664625639D+00    4.0479351764D-01
   -6.1550000000D+00    9.1697228308D-01    1.3354760279D+00    4.9846853825D-01    1.4470512715D+00    3.8689329468D-01
   -6.1600000000D+00    8.9869476291D-01    1.3175344385D+00    4.7985508730D-01    1.4280257091D+00    3.6936381670D-01
   -6.1650000000D+00    8.8078793545D-01    1.2999599057D+00    4.6161596523D-01    1.4093782682D+00    3.5219760274D-01
   -6.1700000000D+00    8.6324439274D-01    1.2827450484D+00    4.4374373708D-01    1.3911014769D+00    3.3538730854D-01
   -6.1750000000D+00    8.4605686193D-01    1.2658826210D+00    4.2623110282D-01    1.3731879991D+00    3.1892572474D-01
   -6.1800000000D+00    8.2921820342D-01    1.2493655112D+00    4.0907089566D-01    1.3556306318D+00    3.0280577502D-01
   -6.1850000000D+00    8.1272140911D-01    1.2331867380D+00    3.9225608019D-01    1.3384223038D+00    2.8702051441D-01
   -6.1900000000D+00    7.9655960059D-01    1.2173394505D+00    3.7577975065D-01    1.3215560738D+00    2.7156312736D-01
   -6.1950000000D+00    7.8072602728D-01    1.2018169255D+00    3.5963512907D-01    1.3050251286D+00    2.5642692600D-01
   -6.2000000000D+00    7.6521406467D-01    1.1866125658D+00    3.4381556354D-01    1.2888227811D+00    2.4160534827D-01
   -6.2050000000D+00    7.5001721248D-01    1.1717198986D+00    3.2831452634D-01    1.2729424688D+00    2.2709195613D-01
   -6.2100000000D+00    7.3512909280D-01    1.1571325734D+00    3.1312561219D-01    1.2573777519D+00    2.1288043373D-01
   -6.2150000000D+00    7.2054344837D-01    1.1428443603D+00    2.9824253640D-01    1.2421223112D+00    1.9896458557D-01
   -6.2200000000D+00    7.0625414065D-01    1.1288491482D+00    2.8365913310D-01    1.2271699466D+00    1.8533833471D-01
   -6.2250000000D+00    6.9225514810D-01    1.1151409428D+00    2.6936935344D-01    1.2125145753D+00    1.7199572092D-01
   -6.2300000000D+00    6.7854056433D-01    1.1017138649D+00    2.5536726379D-01    1.1981502297D+00    1.5893089891D-01
   -6.2350000000D+00    6.6510459632D-01    1.0885621487D+00    2.4164704394D-01    1.1840710561D+00    1.4613813652D-01
   -6.2400000000D+00    6.5194156263D-01    1.0756801399D+00    2.2820298538D-01    1.1702713124D+00    1.3361181291D-01
   -6.2450000000D+00    6.3904589162D-01    1.0630622938D+00    2.1502948946D-01    1.1567453665D+00    1.2134641679D-01
   -6.2500000000D+00    6.2641211967D-01    1.0507031737D+00    2.0212106568D-01    1.1434876947D+00    1.0933654465D-01
   -6.2550000000D+00    6.1403488944D-01    1.0385974490D+00    1.8947232992D-01    1.1304928799D+00    9.7576899003D-02
   -6.2600000000D+00    6.0190894810D-01    1.0267398935D+00    1.7707800270D-01    1.1177556096D+00    8.6062286617D-02
   -6.2650000000D+00    5.9002914562D-01    1.0151253838D+00    1.6493290749D-01    1.1052706744D+00    7.4787616802D-02
   -6.2700000000D+00    5.7839043306D-01    1.0037488972D+00    1.5303196895D-01    1.0930329664D+00    6.3747899675D-02
   -6.2750000000D+00    5.6698786082D-01    9.9260551034D-01    1.4137021129D-01    1.0810374772D+00    5.2938244457D-02
   -6.2800000000D+00    5.5581657699D-01    9.8169039744D-01    1.2994275653D-01    1.0692792962D+00    4.2353857782D-02
   -6.2850000000D+00    5.4487182566D-01    9.7099882845D-01    1.1874482286D-01    1.0577536093D+00    3.1990042015D-02
   -6.2900000000D+00    5.3414894526D-01    9.6052616750D-01    1.0777172302D-01    1.0464556969D+00    2.1842193598D-02
   -6.2950000000D+00    5.2364336694D-01    9.5026787128D-01    9.7018862611D-02    1.0353809325D+00    1.1905801407D-02
   -6.3000000000D+00    5.1335061291D-01    9.4021948733D-01    8.6481738503D-02    1.0245247807D+00    2.1764451205D-03
   -6.3050000000D+00    5.0326629486D-01    9.3037665248D-01    7.6155937242D-02    1.0138827961D+00   -7.3502063834D-03
   -6.3100000000D+00    4.9338611236D-01    9.2073509126D-01    6.6037133459D-02    1.0034506213D+00   -1.6678396619D-02
   -6.3150000000D+00    4.8370585128D-01    9.1129061425D-01    5.6121088303D-02    9.9322398562D-01   -2.5812283065D-02
   -6.3200000000D+00    4.7422138227D-01    9.0203911663D-01    4.6403647900D-02    9.8319870325D-01   -3.4755938717D-02
   -6.3250000000D+00    4.6492865918D-01    8.9297657655D-01    3.6880741822D-02    9.7337067199D-01   -4.3513353620D-02
   -6.3300000000D+00    4.5582371761D-01    8.8409905364D-01    2.7548381580D-02    9.6373587161D-01   -5.2088436386D-02
   -6.3350000000D+00    4.4690267334D-01    8.7540268754D-01    1.8402659135D-02    9.5429036236D-01   -6.0485015688D-02
   -6.3400000000D+00    4.3816172090D-01    8.6688369638D-01    9.4397454246D-03    9.4503028353D-01   -6.8706841733D-02
   -6.3450000000D+00    4.2959713211D-01    8.5853837532D-01    6.5588891387D-04    9.3595185195D-01   -7.6757587722D-02
   -6.3500000000D+00    4.2120525465D-01    8.5036309514D-01   -7.9525858357D-03    9.2705136058D-01   -8.4640851284D-02
   -6.3550000000D+00    4.1298251061D-01    8.4235430079D-01   -1.6389279579D-02    9.1832517710D-01   -9.2360155892D-02
   -6.3600000000D+00    4.0492539512D-01    8.3450851001D-01   -2.4657719779D-02    9.0976974249D-01   -9.9918952260D-02
   -6.3650000000D+00    3.9703047498D-01    8.2682231194D-01   -3.2761361978D-02    9.0138156967D-01   -1.0732061972D-01
   -6.3700000000D+00    3.8929438729D-01    8.1929236573D-01   -4.0703591153D-02    8.9315724214D-01   -1.1456846756D-01
   -6.3750000000D+00    3.8171383811D-01    8.1191539927D-01   -4.8487723046D-02    8.8509341263D-01   -1.2166573641D-01
   -6.3800000000D+00    3.7428560116D-01    8.0468820780D-01   -5.6117005476D-02    8.7718680180D-01   -1.2861559948D-01
   -6.3850000000D+00    3.6700651650D-01    7.9760765264D-01   -6.3594619634D-02    8.6943419693D-01   -1.3542116393D-01
   -6.3900000000D+00    3.5987348928D-01    7.9067065991D-01   -7.0923681356D-02    8.6183245066D-01   -1.4208547210D-01
   -6.3950000000D+00    3.5288348846D-01    7.8387421929D-01   -7.8107242374D-02    8.5437847970D-01   -1.4861150279D-01
   -6.4000000000D+00    3.4603354558D-01    7.7721538271D-01   -8.5148291553D-02    8.4706926362D-01   -1.5500217247D-01
   -6.4050000000D+00    3.3932075356D-01    7.7069126322D-01   -9.2049756103D-02    8.3990184362D-01   -1.6126033651D-01
   -6.4100000000D+00    3.3274226547D-01    7.6429903371D-01   -9.8814502773D-02    8.3287332132D-01   -1.6738879039D-01
   -6.4150000000D+00    3.2629529338D-01    7.5803592580D-01   -1.0544533903D-01    8.2598085761D-01   -1.7339027084D-01
   -6.4200000000D+00    3.1997710720D-01    7.5189922860D-01   -1.1194501421D-01    8.1922167145D-01   -1.7926745705D-01
   -6.4250000000D+00    3.1378503350D-01    7.4588628765D-01   -1.1831622065D-01    8.1259303875D-01   -1.8502297175D-01
   -6.4300000000D+00    3.0771645445D-01    7.3999450373D-01   -1.2456159483D-01    8.0609229127D-01   -1.9065938236D-01
   -6.4350000000D+00    3.0176880668D-01    7.3422133179D-01   -1.3068371843D-01    7.9971681545D-01   -1.9617920209D-01
   -6.4400000000D+00    2.9593958019D-01    7.2856427985D-01   -1.3668511947D-01    7.9346405139D-01   -2.0158489101D-01
   -6.4450000000D+00    2.9022631733D-01    7.2302090796D-01   -1.4256827329D-01    7.8733149176D-01   -2.0687885710D-01
   -6.4500000000D+00    2.8462661170D-01    7.1758882709D-01   -1.4833560369D-01    7.8131668074D-01   -2.1206345734D-01
   -6.4550000000D+00    2.7913810716D-01    7.1226569818D-01   -1.5398948386D-01    7.7541721299D-01   -2.1714099866D-01
   -6.4600000000D+00    2.7375849682D-01    7.0704923108D-01   -1.5953223745D-01    7.6963073267D-01   -2.2211373904D-01
   -6.4650000000D+00    2.6848552200D-01    7.0193718354D-01   -1.6496613954D-01    7.6395493239D-01   -2.2698388839D-01
   -6.4700000000D+00    2.6331697133D-01    6.9692736027D-01   -1.7029341761D-01    7.5838755229D-01   -2.3175360963D-01
   -6.4750000000D+00    2.5825067975D-01    6.9201761200D-01   -1.7551625250D-01    7.5292637904D-01   -2.3642501955D-01
   -6.4800000000D+00    2.5328452756D-01    6.8720583445D-01   -1.8063677934D-01    7.4756924492D-01   -2.4100018980D-01
   -6.4850000000D+00    2.4841643953D-01    6.8248996751D-01   -1.8565708845D-01    7.4231402686D-01   -2.4548114781D-01
   -6.4900000000D+00    2.4364438398D-01    6.7786799426D-01   -1.9057922631D-01    7.3715864560D-01   -2.4986987764D-01
   -6.4950000000D+00    2.3896637188D-01    6.7333794011D-01   -1.9540519635D-01    7.3210106470D-01   -2.5416832094D-01
   -6.5000000000D+00    2.3438045601D-01    6.6889787192D-01   -2.0013695990D-01    7.2713928976D-01   -2.5837837775D-01
   -6.5050000000D+00    2.2988473006D-01    6.6454589714D-01   -2.0477643701D-01    7.2227136750D-01   -2.6250190737D-01
   -6.5100000000D+00    2.2547732784D-01    6.6028016296D-01   -2.0932550728D-01    7.1749538492D-01   -2.6654072925D-01
   -6.5150000000D+00    2.2115642240D-01    6.5609885550D-01   -2.1378601070D-01    7.1280946851D-01   -2.7049662371D-01
   -6.5200000000D+00    2.1692022528D-01    6.5200019900D-01   -2.1815974845D-01    7.0821178339D-01   -2.7437133284D-01
   -6.5250000000D+00    2.1276698566D-01    6.4798245498D-01   -2.2244848367D-01    7.0370053253D-01   -2.7816656122D-01
   -6.5300000000D+00    2.0869498963D-01    6.4404392153D-01   -2.2665394228D-01    6.9927395600D-01   -2.8188397674D-01
   -6.5350000000D+00    2.0470255940D-01    6.4018293249D-01   -2.3077781369D-01    6.9493033012D-01   -2.8552521132D-01
   -6.5400000000D+00    2.0078805256D-01    6.3639785671D-01   -2.3482175160D-01    6.9066796681D-01   -2.8909186169D-01
   -6.5450000000D+00    1.9694986134D-01    6.3268709734D-01   -2.3878737467D-01    6.8648521276D-01   -2.9258549009D-01
   -6.5500000000D+00    1.9318641189D-01    6.2904909106D-01   -2.4267626728D-01    6.8238044877D-01   -2.9600762499D-01
   -6.5550000000D+00    1.8949616359D-01    6.2548230741D-01   -2.4648998023D-01    6.7835208899D-01   -2.9935976180D-01
   -6.5600000000D+00    1.8587760834D-01    6.2198524810D-01   -2.5023003141D-01    6.7439858025D-01   -3.0264336357D-01
   -6.5650000000D+00    1.8232926989D-01    6.1855644627D-01   -2.5389790649D-01    6.7051840138D-01   -3.0585986161D-01
   -6.5700000000D+00    1.7884970316D-01    6.1519446590D-01   -2.5749505959D-01    6.6671006253D-01   -3.0901065622D-01
   -6.5750000000D+00    1.7543749360D-01    6.1189790109D-01   -2.6102291388D-01    6.6297210448D-01   -3.1209711727D-01
   -6.5800000000D+00    1.7209125659D-01    6.0866537548D-01   -2.6448286230D-01    6.5930309806D-01   -3.1512058489D-01
   -6.5850000000D+00    1.6880963671D-01    6.0549554154D-01   -2.6787626811D-01    6.5570164348D-01   -3.1808237005D-01
   -6.5900000000D+00    1.6559130725D-01    6.0238708002D-01   -2.7120446553D-01    6.5216636968D-01   -3.2098375518D-01
   -6.5950000000D+00    1.6243496951D-01    5.9933869934D-01   -2.7446876033D-01    6.4869593379D-01   -3.2382599478D-01
   -6.6000000000D+00    1.5933935226D-01    5.9634913494D-01   -2.7767043043D-01    6.4528902048D-01   -3.2661031597D-01
   -6.6050000000D+00    1.5630321115D-01    5.9341714877D-01   -2.8081072647D-01    6.4194434140D-01   -3.2933791909D-01
   -6.6100000000D+00    1.5332532817D-01    5.9054152868D-01   -2.8389087235D-01    6.3866063460D-01   -3.3200997827D-01
   -6.6150000000D+00    1.5040451102D-01    5.8772108785D-01   -2.8691206582D-01    6.3543666397D-01   -3.3462764194D-01
   -6.6200000000D+00    1.4753959266D-01    5.8495466429D-01   -2.8987547898D-01    6.3227121868D-01   -3.3719203337D-01
   -6.6250000000D+00    1.4472943071D-01    5.8224112026D-01   -2.9278225884D-01    6.2916311266D-01   -3.3970425124D-01
   -6.6300000000D+00    1.4197290697D-01    5.7957934176D-01   -2.9563352782D-01    6.2611118405D-01   -3.4216537011D-01
   -6.6350000000D+00    1.3926892687D-01    5.7696823801D-01   -2.9843038426D-01    6.2311429470D-01   -3.4457644095D-01
   -6.6400000000D+00    1.3661641902D-01    5.7440674096D-01   -3.0117390291D-01    6.2017132964D-01   -3.4693849160D-01
   -6.6450000000D+00    1.3401433467D-01    5.7189380477D-01   -3.0386513544D-01    6.1728119662D-01   -3.4925252729D-01
   -6.6500000000D+00    1.3146164724D-01    5.6942840537D-01   -3.0650511088D-01    6.1444282558D-01   -3.5151953109D-01
   -6.6550000000D+00    1.2895735190D-01    5.6700953992D-01   -3.0909483612D-01    6.1165516818D-01   -3.5374046439D-01
   -6.6600000000D+00    1.2650046502D-01    5.6463622639D-01   -3.1163529634D-01    6.0891719737D-01   -3.5591626732D-01
   -6.6650000000D+00    1.2409002382D-01    5.6230750311D-01   -3.1412745548D-01    6.0622790687D-01   -3.5804785923D-01
   -6.6700000000D+00    1.2172508583D-01    5.6002242829D-01   -3.1657225664D-01    6.0358631076D-01   -3.6013613911D-01
   -6.6750000000D+00    1.1940472853D-01    5.5778007960D-01   -3.1897062254D-01    6.0099144306D-01   -3.6218198601D-01
   -6.6800000000D+00    1.1712804890D-01    5.5557955374D-01   -3.2132345595D-01    5.9844235722D-01   -3.6418625943D-01
   -6.6850000000D+00    1.1489416299D-01    5.5341996603D-01   -3.2363164004D-01    5.9593812578D-01   -3.6614979979D-01
   -6.6900000000D+00    1.1270220557D-01    5.5130044998D-01   -3.2589603885D-01    5.9347783991D-01   -3.6807342878D-01
   -6.6950000000D+00    1.1055132963D-01    5.4922015689D-01   -3.2811749763D-01    5.9106060900D-01   -3.6995794973D-01
   -6.7000000000D+00    1.0844070611D-01    5.4717825548D-01   -3.3029684326D-01    5.8868556029D-01   -3.7180414807D-01
   -6.7050000000D+00    1.0636952344D-01    5.4517393146D-01   -3.3243488459D-01    5.8635183847D-01   -3.7361279159D-01
   -6.7100000000D+00    1.0433698717D-01    5.4320638719D-01   -3.3453241284D-01    5.8405860527D-01   -3.7538463092D-01
   -6.7150000000D+00    1.0234231966D-01    5.4127484127D-01   -3.3659020194D-01    5.8180503911D-01   -3.7712039978D-01
   -6.7200000000D+00    1.0038475967D-01    5.3937852823D-01   -3.3860900889D-01    5.7959033476D-01   -3.7882081542D-01
   -6.7250000000D+00    9.8463562005D-02    5.3751669811D-01   -3.4058957410D-01    5.7741370291D-01   -3.8048657890D-01
   -6.7300000000D+00    9.6577997228D-02    5.3568861616D-01   -3.4253262170D-01    5.7527436987D-01   -3.8211837542D-01
   -6.7350000000D+00    9.4727351271D-02    5.3389356247D-01   -3.4443885993D-01    5.7317157723D-01   -3.8371687469D-01
   -6.7400000000D+00    9.2910925129D-02    5.3213083166D-01   -3.4630898140D-01    5.7110458148D-01   -3.8528273122D-01
   -6.7450000000D+00    9.1128034538D-02    5.3039973252D-01   -3.4814366344D-01    5.6907265371D-01   -3.8681658463D-01
   -6.7500000000D+00    8.9378009655D-02    5.2869958770D-01   -3.4994356839D-01    5.6707507926D-01   -3.8831905995D-01
   -6.7550000000D+00    8.7660194755D-02    5.2702973342D-01   -3.5170934391D-01    5.6511115745D-01   -3.8979076794D-01
   -6.7600000000D+00    8.5973947927D-02    5.2538951912D-01   -3.5344162327D-01    5.6318020120D-01   -3.9123230534D-01
   -6.7650000000D+00    8.4318640783D-02    5.2377830718D-01   -3.5514102562D-01    5.6128153678D-01   -3.9264425521D-01
   -6.7700000000D+00    8.2693658163D-02    5.2219547263D-01   -3.5680815630D-01    5.5941450348D-01   -3.9402718715D-01
   -6.7750000000D+00    8.1098397859D-02    5.2064040284D-01   -3.5844360712D-01    5.5757845333D-01   -3.9538165761D-01
   -6.7800000000D+00    7.9532270335D-02    5.1911249723D-01   -3.6004795656D-01    5.5577275080D-01   -3.9670821013D-01
   -6.7850000000D+00    7.7994698458D-02    5.1761116704D-01   -3.6162177012D-01    5.5399677253D-01   -3.9800737561D-01
   -6.7900000000D+00    7.6485117233D-02    5.1613583500D-01   -3.6316560053D-01    5.5224990704D-01   -3.9927967257D-01
   -6.7950000000D+00    7.5002973545D-02    5.1468593508D-01   -3.6467998799D-01    5.5053155448D-01   -4.0052560740D-01
   -6.8000000000D+00    7.3547725902D-02    5.1326091224D-01   -3.6616546044D-01    5.4884112635D-01   -4.0174567455D-01
   -6.8050000000D+00    7.2118844193D-02    5.1186022217D-01   -3.6762253378D-01    5.4717804523D-01   -4.0294035684D-01
   -6.8100000000D+00    7.0715809442D-02    5.1048333101D-01   -3.6905171212D-01    5.4554174453D-01   -4.0411012565D-01
   -6.8150000000D+00    6.9338113569D-02    5.0912971515D-01   -3.7045348801D-01    5.4393166826D-01   -4.0525544113D-01
   -6.8200000000D+00    6.7985259161D-02    5.0779886094D-01   -3.7182834262D-01    5.4234727078D-01   -4.0637675246D-01
   -6.8250000000D+00    6.6656759245D-02    5.0649026449D-01   -3.7317674600D-01    5.4078801652D-01   -4.0747449803D-01
   -6.8300000000D+00    6.5352137061D-02    5.0520343143D-01   -3.7449915731D-01    5.3925337978D-01   -4.0854910566D-01
   -6.8350000000D+00    6.4070925849D-02    5.0393787664D-01   -3.7579602494D-01    5.3774284452D-01   -4.0960099282D-01
   -6.8400000000D+00    6.2812668637D-02    5.0269312409D-01   -3.7706778682D-01    5.3625590407D-01   -4.1063056679D-01
   -6.8450000000D+00    6.1576918028D-02    5.0146870658D-01   -3.7831487053D-01    5.3479206096D-01   -4.1163822490D-01
   -6.8500000000D+00    6.0363235999D-02    5.0026416555D-01   -3.7953769355D-01    5.3335082669D-01   -4.1262435469D-01
   -6.8550000000D+00    5.9171193704D-02    4.9907905083D-01   -3.8073666342D-01    5.3193172151D-01   -4.1358933410D-01
   -6.8600000000D+00    5.8000371274D-02    4.9791292048D-01   -3.8191217793D-01    5.3053427420D-01   -4.1453353165D-01
   -6.8650000000D+00    5.6850357632D-02    4.9676534055D-01   -3.8306462529D-01    5.2915802188D-01   -4.1545730662D-01
   -6.8700000000D+00    5.5720750301D-02    4.9563588492D-01   -3.8419438432D-01    5.2780250983D-01   -4.1636100923D-01
   -6.8750000000D+00    5.4611155225D-02    4.9452413506D-01   -3.8530182461D-01    5.2646729123D-01   -4.1724498078D-01
   -6.8800000000D+00    5.3521186590D-02    4.9342967988D-01   -3.8638730670D-01    5.2515192704D-01   -4.1810955386D-01
   -6.8850000000D+00    5.2450466647D-02    4.9235211550D-01   -3.8745118221D-01    5.2385598575D-01   -4.1895505245D-01
   -6.8900000000D+00    5.1398625545D-02    4.9129104513D-01   -3.8849379404D-01    5.2257904321D-01   -4.1978179212D-01
   -6.8950000000D+00    5.0365301160D-02    4.9024607881D-01   -3.8951547649D-01    5.2132068249D-01   -4.2059008017D-01
   -6.9000000000D+00    4.9350138935D-02    4.8921683329D-01   -3.9051655542D-01    5.2008049363D-01   -4.2138021576D-01
   -6.9050000000D+00    4.8352791718D-02    4.8820293185D-01   -3.9149734842D-01    5.1885807352D-01   -4.2215249008D-01
   -6.9100000000D+00    4.7372919606D-02    4.8720400412D-01   -3.9245816491D-01    5.1765302568D-01   -4.2290718647D-01
   -6.9150000000D+00    4.6410189790D-02    4.8621968589D-01   -3.9339930631D-01    5.1646496016D-01   -4.2364458058D-01
   -6.9200000000D+00    4.5464276411D-02    4.8524961899D-01   -3.9432106617D-01    5.1529349328D-01   -4.2436494046D-01
   -6.9250000000D+00    4.4534860407D-02    4.8429345112D-01   -3.9522373030D-01    5.1413824756D-01   -4.2506852675D-01
   -6.9300000000D+00    4.3621629375D-02    4.8335083565D-01   -3.9610757690D-01    5.1299885148D-01   -4.2575559273D-01
   -6.9350000000D+00    4.2724277426D-02    4.8242143152D-01   -3.9697287667D-01    5.1187493939D-01   -4.2642638454D-01
   -6.9400000000D+00    4.1842505054D-02    4.8150490306D-01   -3.9781989295D-01    5.1076615130D-01   -4.2708114119D-01
   -6.9450000000D+00    4.0976018997D-02    4.8060091985D-01   -3.9864888185D-01    5.0967213276D-01   -4.2772009477D-01
   -6.9500000000D+00    4.0124532108D-02    4.7970915655D-01   -3.9946009234D-01    5.0859253472D-01   -4.2834347051D-01
   -6.9550000000D+00    3.9287763227D-02    4.7882929282D-01   -4.0025376636D-01    5.0752701335D-01   -4.2895148690D-01
   -6.9600000000D+00    3.8465437055D-02    4.7796101309D-01   -4.0103013898D-01    5.0647522992D-01   -4.2954435581D-01
   -6.9650000000D+00    3.7657284032D-02    4.7710400648D-01   -4.0178943842D-01    5.0543685066D-01   -4.3012228259D-01
   -6.9700000000D+00    3.6863040217D-02    4.7625796668D-01   -4.0253188625D-01    5.0441154659D-01   -4.3068546616D-01
   -6.9750000000D+00    3.6082447168D-02    4.7542259175D-01   -4.0325769742D-01    5.0339899346D-01   -4.3123409912D-01
   -6.9800000000D+00    3.5315251834D-02    4.7459758406D-01   -4.0396708039D-01    5.0239887152D-01   -4.3176836785D-01
   -6.9850000000D+00    3.4561206436D-02    4.7378265010D-01   -4.0466023723D-01    5.0141086545D-01   -4.3228845258D-01
   -6.9900000000D+00    3.3820068361D-02    4.7297750040D-01   -4.0533736368D-01    5.0043466423D-01   -4.3279452751D-01
   -6.9950000000D+00    3.3091600051D-02    4.7218184940D-01   -4.0599864930D-01    4.9946996100D-01   -4.3328676089D-01
   -7.0000000000D+00    3.2375568905D-02    4.7139541531D-01   -4.0664427750D-01    4.9851645291D-01   -4.3376531510D-01
   -7.0050000000D+00    3.1671747168D-02    4.7061791997D-01   -4.0727442564D-01    4.9757384105D-01   -4.3423034671D-01
   -7.0100000000D+00    3.0979911837D-02    4.6984908882D-01   -4.0788926514D-01    4.9664183031D-01   -4.3468200664D-01
   -7.0150000000D+00    3.0299844561D-02    4.6908865068D-01   -4.0848896156D-01    4.9572012925D-01   -4.3512044013D-01
   -7.0200000000D+00    2.9631331541D-02    4.6833633770D-01   -4.0907367462D-01    4.9480844998D-01   -4.3554578690D-01
   -7.0250000000D+00    2.8974163442D-02    4.6759188524D-01   -4.0964355835D-01    4.9390650809D-01   -4.3595818121D-01
   -7.0300000000D+00    2.8328135300D-02    4.6685503175D-01   -4.1019876115D-01    4.9301402249D-01   -4.3635775189D-01
   -7.0350000000D+00    2.7693046427D-02    4.6612551866D-01   -4.1073942581D-01    4.9213071531D-01   -4.3674462246D-01
   -7.0400000000D+00    2.7068700331D-02    4.6540309030D-01   -4.1126568964D-01    4.9125631184D-01   -4.3711891117D-01
   -7.0450000000D+00    2.6454904621D-02    4.6468749377D-01   -4.1177768453D-01    4.9039054034D-01   -4.3748073109D-01
   -7.0500000000D+00    2.5851470934D-02    4.6397847885D-01   -4.1227553699D-01    4.8953313202D-01   -4.3783019015D-01
   -7.0550000000D+00    2.5258214841D-02    4.6327579791D-01   -4.1275936823D-01    4.8868382089D-01   -4.3816739121D-01
   -7.0600000000D+00    2.4674955776D-02    4.6257920579D-01   -4.1322929424D-01    4.8784234368D-01   -4.3849243213D-01
   -7.0650000000D+00    2.4101516952D-02    4.6188845973D-01   -4.1368542583D-01    4.8700843972D-01   -4.3880540582D-01
   -7.0700000000D+00    2.3537725285D-02    4.6120331926D-01   -4.1412786869D-01    4.8618185088D-01   -4.3910640031D-01
   -7.0750000000D+00    2.2983411320D-02    4.6052354611D-01   -4.1455672347D-01    4.8536232145D-01   -4.3939549881D-01
   -7.0800000000D+00    2.2438409157D-02    4.5984890414D-01   -4.1497208582D-01    4.8454959804D-01   -4.3967277972D-01
   -7.0850000000D+00    2.1902556379D-02    4.5917915921D-01   -4.1537404645D-01    4.8374342952D-01   -4.3993831676D-01
   -7.0900000000D+00    2.1375693979D-02    4.5851407914D-01   -4.1576269118D-01    4.8294356691D-01   -4.4019217895D-01
   -7.0950000000D+00    2.0857666295D-02    4.5785343361D-01   -4.1613810102D-01    4.8214976329D-01   -4.4043443070D-01
   -7.1000000000D+00    2.0348320941D-02    4.5719699405D-01   -4.1650035217D-01    4.8136177373D-01   -4.4066513185D-01
   -7.1050000000D+00    1.9847508738D-02    4.5654453359D-01   -4.1684951612D-01    4.8057935521D-01   -4.4088433774D-01
   -7.1100000000D+00    1.9355083654D-02    4.5589582699D-01   -4.1718565968D-01    4.7980226651D-01   -4.4109209920D-01
   -7.1150000000D+00    1.8870902740D-02    4.5525065052D-01   -4.1750884505D-01    4.7903026814D-01   -4.4128846266D-01
   -7.1200000000D+00    1.8394826063D-02    4.5460878193D-01   -4.1781912980D-01    4.7826312230D-01   -4.4147347018D-01
   -7.1250000000D+00    1.7926716654D-02    4.5397000033D-01   -4.1811656703D-01    4.7750059275D-01   -4.4164715944D-01
   -7.1300000000D+00    1.7466440441D-02    4.5333408618D-01   -4.1840120530D-01    4.7674244476D-01   -4.4180956388D-01
   -7.1350000000D+00    1.7013866195D-02    4.5270082114D-01   -4.1867308875D-01    4.7598844504D-01   -4.4196071265D-01
   -7.1400000000D+00    1.6568865471D-02    4.5206998807D-01   -4.1893225713D-01    4.7523836166D-01   -4.4210063072D-01
   -7.1450000000D+00    1.6131312557D-02    4.5144137095D-01   -4.1917874583D-01    4.7449196399D-01   -4.4222933888D-01
   -7.1500000000D+00    1.5701084411D-02    4.5081475476D-01   -4.1941258594D-01    4.7374902262D-01   -4.4234685380D-01
   -7.1550000000D+00    1.5278060618D-02    4.5018992550D-01   -4.1963380427D-01    4.7300930930D-01   -4.4245318807D-01
   -7.1600000000D+00    1.4862123330D-02    4.4956667007D-01   -4.1984242341D-01    4.7227259689D-01   -4.4254835023D-01
   -7.1650000000D+00    1.4453157217D-02    4.4894477622D-01   -4.2003846179D-01    4.7153865926D-01   -4.4263234482D-01
   -7.1700000000D+00    1.4051049419D-02    4.4832403251D-01   -4.2022193368D-01    4.7080727127D-01   -4.4270517243D-01
   -7.1750000000D+00    1.3655689493D-02    4.4770422825D-01   -4.2039284927D-01    4.7007820868D-01   -4.4276682970D-01
   -7.1800000000D+00    1.3266969369D-02    4.4708515343D-01   -4.2055121470D-01    4.6935124814D-01   -4.4281730940D-01
   -7.1850000000D+00    1.2884783300D-02    4.4646659868D-01   -4.2069703208D-01    4.6862616706D-01   -4.4285660046D-01
   -7.1900000000D+00    1.2509027816D-02    4.4584835522D-01   -4.2083029959D-01    4.6790274363D-01   -4.4288468800D-01
   -7.1950000000D+00    1.2139601682D-02    4.4523021480D-01   -4.2095101144D-01    4.6718075672D-01   -4.4290155335D-01
   -7.2000000000D+00    1.1776405847D-02    4.4461196969D-01   -4.2105915799D-01    4.6645998586D-01   -4.4290717416D-01
   -7.2050000000D+00    1.1419343407D-02    4.4399341257D-01   -4.2115472576D-01    4.6574021117D-01   -4.4290152436D-01
   -7.2100000000D+00    1.1068319557D-02    4.4337433656D-01   -4.2123769745D-01    4.6502121335D-01   -4.4288457424D-01
   -7.2150000000D+00    1.0723241554D-02    4.4275453514D-01   -4.2130805204D-01    4.6430277359D-01   -4.4285629048D-01
   -7.2200000000D+00    1.0384018670D-02    4.4213380212D-01   -4.2136576478D-01    4.6358467356D-01   -4.4281663622D-01
