   -6.2950000000D+00   -8.4465327039D-16   -5.2480043368D-10    8.4465327039D-16    5.2480043368D-10
   -6.3000000000D+00   -8.3978842798D-16   -5.1894188171D-10    8.3978842798D-16    5.1894188171D-10
   -6.3050000000D+00   -8.3502699439D-16   -5.1314557433D-10    8.3502699439D-16    5.1314557433D-10
   -6.3100000000D+00   -8.3036859860D-16   -5.0741095773D-10    8.3036859860D-16    5.0741095773D-10
   -6.3150000000D+00   -8.2581287464D-16   -5.0173747930D-10    8.2581287464D-16    5.0173747930D-10
   -6.3200000000D+00   -8.2135946186D-16   -4.9612458770D-10    8.2135946186D-16    4.9612458770D-10
   -6.3250000000D+00   -8.1700800513D-16   -4.9057173311D-10    8.1700800513D-16    4.9057173311D-10
   -6.3300000000D+00   -8.1275815504D-16   -4.8507836726D-10    8.1275815504D-16    4.8507836726D-10
   -6.3350000000D+00   -8.0860956808D-16   -4.7964394365D-10    8.0860956808D-16    4.7964394365D-10
   -6.3400000000D+00   -8.0456190687D-16   -4.7426791760D-10    8.0456190687D-16    4.7426791760D-10
   -6.3450000000D+00   -8.0061484031D-16   -4.6894974644D-10    8.0061484031D-16    4.6894974644D-10
   -6.3500000000D+00   -7.9676804376D-16   -4.6368888955D-10    7.9676804376D-16    4.6368888955D-10
   -6.3550000000D+00   -7.9302119925D-16   -4.5848480853D-10    7.9302119925D-16    4.5848480853D-10
   -6.3600000000D+00   -7.8937399557D-16   -4.5333696727D-10    7.8937399557D-16    4.5333696727D-10
   -6.3650000000D+00   -7.8582612851D-16   -4.4824483205D-10    7.8582612851D-16    4.4824483205D-10
   -6.3700000000D+00   -7.8237730097D-16   -4.4320787163D-10    7.8237730097D-16    4.4320787163D-10
   -6.3750000000D+00   -7.7902722310D-16   -4.3822555735D-10    7.7902722310D-16    4.3822555735D-10
   -6.3800000000D+00   -7.7577561248D-16   -4.3329736323D-10    7.7577561248D-16    4.3329736323D-10
   -6.3850000000D+00   -7.7262219423D-16   -4.2842276598D-10    7.7262219423D-16    4.2842276598D-10
   -6.3900000000D+00   -7.6956670113D-16   -4.2360124515D-10    7.6956670113D-16    4.2360124515D-10
   -6.3950000000D+00   -7.6660887380D-16   -4.1883228316D-10    7.6660887380D-16    4.1883228316D-10
   -6.4000000000D+00   -7.6374846078D-16   -4.1411536539D-10    7.6374846078D-16    4.1411536539D-10
   -6.4050000000D+00   -7.6098521864D-16   -4.0944998021D-10    7.6098521864D-16    4.0944998021D-10
   -6.4100000000D+00   -7.5831891216D-16   -4.0483561908D-10    7.5831891216D-16    4.0483561908D-10
   -6.4150000000D+00   -7.5574931435D-16   -4.0027177655D-10    7.5574931435D-16    4.0027177655D-10
   -6.4200000000D+00   -7.5327620665D-16   -3.9575795037D-10    7.5327620665D-16    3.9575795037D-10
   -6.4250000000D+00   -7.5089937895D-16   -3.9129364151D-10    7.5089937895D-16    3.9129364151D-10
   -6.4300000000D+00   -7.4861862977D-16   -3.8687835420D-10    7.4861862977D-16    3.8687835420D-10
   -6.4350000000D+00   -7.4643376628D-16   -3.8251159599D-10    7.4643376628D-16    3.8251159599D-10
   -6.4400000000D+00   -7.4434460446D-16   -3.7819287777D-10    7.4434460446D-16    3.7819287777D-10
   -6.4450000000D+00   -7.4235096914D-16   -3.7392171381D-10    7.4235096914D-16    3.7392171381D-10
   -6.4500000000D+00   -7.4045269411D-16   -3.6969762182D-10    7.4045269411D-16    3.6969762182D-10
   -6.4550000000D+00   -7.3864962221D-16   -3.6552012293D-10    7.3864962221D-16    3.6552012293D-10
   -6.4600000000D+00   -7.3694160539D-16   -3.6138874177D-10    7.3694160539D-16    3.6138874177D-10
   -6.4650000000D+00   -7.3532850483D-16   -3.5730300646D-10    7.3532850483D-16    3.5730300646D-10
   -6.4700000000D+00   -7.3381019095D-16   -3.5326244866D-10    7.3381019095D-16    3.5326244866D-10
   -6.4750000000D+00   -7.3238654355D-16   -3.4926660356D-10    7.3238654355D-16    3.4926660356D-10
   -6.4800000000D+00   -7.3105745183D-16   -3.4531500993D-10    7.3105745183D-16    3.4531500993D-10
   -6.4850000000D+00   -7.2982281451D-16   -3.4140721011D-10    7.2982281451D-16    3.4140721011D-10
   -6.4900000000D+00   -7.2868253983D-16   -3.3754275005D-10    7.2868253983D-16    3.3754275005D-10
   -6.4950000000D+00   -7.2763654570D-16   -3.3372117931D-10    7.2763654570D-16    3.3372117931D-10
   -6.5000000000D+00   -7.2668475966D-16   -3.2994205104D-10    7.2668475966D-16    3.2994205104D-10
   -6.5050000000D+00   -7.2582711905D-16   -3.2620492207D-10    7.2582711905D-16    3.2620492207D-10
   -6.5100000000D+00   -7.2506357097D-16   -3.2250935282D-10    7.2506357097D-16    3.2250935282D-10
   -6.5150000000D+00   -7.2439407240D-16   -3.1885490739D-10    7.2439407240D-16    3.1885490739D-10
   -6.5200000000D+00   -7.2381859024D-16   -3.1524115350D-10    7.2381859024D-16    3.1524115350D-10
   -6.5250000000D+00   -7.2333710135D-16   -3.1166766253D-10    7.2333710135D-16    3.1166766253D-10
   -6.5300000000D+00   -7.2294959262D-16   -3.0813400951D-10    7.2294959262D-16    3.0813400951D-10
   -6.5350000000D+00   -7.2265606099D-16   -3.0463977312D-10    7.2265606099D-16    3.0463977312D-10
   -6.5400000000D+00   -7.2245651355D-16   -3.0118453568D-10    7.2245651355D-16    3.0118453568D-10
   -6.5450000000D+00   -7.2235096753D-16   -2.9776788317D-10    7.2235096753D-16    2.9776788317D-10
   -6.5500000000D+00   -7.2233945039D-16   -2.9438940519D-10    7.2233945039D-16    2.9438940519D-10
   -6.5550000000D+00   -7.2242199984D-16   -2.9104869499D-10    7.2242199984D-16    2.9104869499D-10
   -6.5600000000D+00   -7.2259866390D-16   -2.8774534945D-10    7.2259866390D-16    2.8774534945D-10
   -6.5650000000D+00   -7.2286950091D-16   -2.8447896907D-10    7.2286950091D-16    2.8447896907D-10
   -6.5700000000D+00   -7.2323457962D-16   -2.8124915794D-10    7.2323457962D-16    2.8124915794D-10
   -6.5750000000D+00   -7.2369397919D-16   -2.7805552380D-10    7.2369397919D-16    2.7805552380D-10
   -6.5800000000D+00   -7.2424778924D-16   -2.7489767793D-10    7.2424778924D-16    2.7489767793D-10
   -6.5850000000D+00   -7.2489610990D-16   -2.7177523522D-10    7.2489610990D-16    2.7177523522D-10
   -6.5900000000D+00   -7.2563905182D-16   -2.6868781413D-10    7.2563905182D-16    2.6868781413D-10
   -6.5950000000D+00   -7.2647673622D-16   -2.6563503666D-10    7.2647673622D-16    2.6563503666D-10
   -6.6000000000D+00   -7.2740929495D-16   -2.6261652838D-10    7.2740929495D-16    2.6261652838D-10
   -6.6050000000D+00   -7.2843687048D-16   -2.5963191835D-10    7.2843687048D-16    2.5963191835D-10
   -6.6100000000D+00   -7.2955961593D-16   -2.5668083916D-10    7.2955961593D-16    2.5668083916D-10
   -6.6150000000D+00   -7.3077769517D-16   -2.5376292690D-10    7.3077769517D-16    2.5376292690D-10
   -6.6200000000D+00   -7.3209128277D-16   -2.5087782115D-10    7.3209128277D-16    2.5087782115D-10
   -6.6250000000D+00   -7.3350056406D-16   -2.4802516491D-10    7.3350056406D-16    2.4802516491D-10
   -6.6300000000D+00   -7.3500573516D-16   -2.4520460468D-10    7.3500573516D-16    2.4520460468D-10
   -6.6350000000D+00   -7.3660700303D-16   -2.4241579034D-10    7.3660700303D-16    2.4241579034D-10
   -6.6400000000D+00   -7.3830458546D-16   -2.3965837521D-10    7.3830458546D-16    2.3965837521D-10
   -6.6450000000D+00   -7.4009871109D-16   -2.3693201598D-10    7.4009871109D-16    2.3693201598D-10
   -6.6500000000D+00   -7.4198961948D-16   -2.3423637271D-10    7.4198961948D-16    2.3423637271D-10
   -6.6550000000D+00   -7.4397756111D-16   -2.3157110883D-10    7.4397756111D-16    2.3157110883D-10
   -6.6600000000D+00   -7.4606279738D-16   -2.2893589107D-10    7.4606279738D-16    2.2893589107D-10
   -6.6650000000D+00   -7.4824560067D-16   -2.2633038949D-10    7.4824560067D-16    2.2633038949D-10
   -6.6700000000D+00   -7.5052625434D-16   -2.2375427742D-10    7.5052625434D-16    2.2375427742D-10
   -6.6750000000D+00   -7.5290505274D-16   -2.2120723148D-10    7.5290505274D-16    2.2120723148D-10
   -6.6800000000D+00   -7.5538230126D-16   -2.1868893149D-10    7.5538230126D-16    2.1868893149D-10
   -6.6850000000D+00   -7.5795831633D-16   -2.1619906055D-10    7.5795831633D-16    2.1619906055D-10
   -6.6900000000D+00   -7.6063342541D-16   -2.1373730491D-10    7.6063342541D-16    2.1373730491D-10
   -6.6950000000D+00   -7.6340796707D-16   -2.1130335402D-10    7.6340796707D-16    2.1130335402D-10
   -6.7000000000D+00   -7.6628229094D-16   -2.0889690049D-10    7.6628229094D-16    2.0889690049D-10
   -6.7050000000D+00   -7.6925675775D-16   -2.0651764004D-10    7.6925675775D-16    2.0651764004D-10
   -6.7100000000D+00   -7.7233173937D-16   -2.0416527152D-10    7.7233173937D-16    2.0416527152D-10
   -6.7150000000D+00   -7.7550761875D-16   -2.0183949685D-10    7.7550761875D-16    2.0183949685D-10
   -6.7200000000D+00   -7.7878479002D-16   -1.9954002103D-10    7.7878479002D-16    1.9954002103D-10
   -6.7250000000D+00   -7.8216365840D-16   -1.9726655208D-10    7.8216365840D-16    1.9726655208D-10
   -6.7300000000D+00   -7.8564464030D-16   -1.9501880104D-10    7.8564464030D-16    1.9501880104D-10
   -6.7350000000D+00   -7.8922816326D-16   -1.9279648196D-10    7.8922816326D-16    1.9279648196D-10
   -6.7400000000D+00   -7.9291466598D-16   -1.9059931182D-10    7.9291466598D-16    1.9059931182D-10
   -6.7450000000D+00   -7.9670459833D-16   -1.8842701057D-10    7.9670459833D-16    1.8842701057D-10
   -6.7500000000D+00   -8.0059842132D-16   -1.8627930108D-10    8.0059842132D-16    1.8627930108D-10
   -6.7550000000D+00   -8.0459660714D-16   -1.8415590911D-10    8.0459660714D-16    1.8415590911D-10
   -6.7600000000D+00   -8.0869963911D-16   -1.8205656328D-10    8.0869963911D-16    1.8205656328D-10
   -6.7650000000D+00   -8.1290801173D-16   -1.7998099509D-10    8.1290801173D-16    1.7998099509D-10
   -6.7700000000D+00   -8.1722223063D-16   -1.7792893882D-10    8.1722223063D-16    1.7792893882D-10
   -6.7750000000D+00   -8.2164281257D-16   -1.7590013159D-10    8.2164281257D-16    1.7590013159D-10
   -6.7800000000D+00   -8.2617028545D-16   -1.7389431326D-10    8.2617028545D-16    1.7389431326D-10
   -6.7850000000D+00   -8.3080518828D-16   -1.7191122647D-10    8.3080518828D-16    1.7191122647D-10
   -6.7900000000D+00   -8.3554807116D-16   -1.6995061658D-10    8.3554807116D-16    1.6995061658D-10
   -6.7950000000D+00   -8.4039949528D-16   -1.6801223163D-10    8.4039949528D-16    1.6801223163D-10
   -6.8000000000D+00   -8.4536003289D-16   -1.6609582236D-10    8.4536003289D-16    1.6609582236D-10
   -6.8050000000D+00   -8.5043026727D-16   -1.6420114218D-10    8.5043026727D-16    1.6420114218D-10
   -6.8100000000D+00   -8.5561079272D-16   -1.6232794710D-10    8.5561079272D-16    1.6232794710D-10
   -6.8150000000D+00   -8.6090221454D-16   -1.6047599575D-10    8.6090221454D-16    1.6047599575D-10
   -6.8200000000D+00   -8.6630514895D-16   -1.5864504934D-10    8.6630514895D-16    1.5864504934D-10
   -6.8250000000D+00   -8.7182022314D-16   -1.5683487165D-10    8.7182022314D-16    1.5683487165D-10
   -6.8300000000D+00   -8.7744807515D-16   -1.5504522899D-10    8.7744807515D-16    1.5504522899D-10
   -6.8350000000D+00   -8.8318935388D-16   -1.5327589018D-10    8.8318935388D-16    1.5327589018D-10
   -6.8400000000D+00   -8.8904471903D-16   -1.5152662654D-10    8.8904471903D-16    1.5152662654D-10
   -6.8450000000D+00   -8.9501484104D-16   -1.4979721183D-10    8.9501484104D-16    1.4979721183D-10
   -6.8500000000D+00   -9.0110040109D-16   -1.4808742228D-10    9.0110040109D-16    1.4808742228D-10
   -6.8550000000D+00   -9.0730209098D-16   -1.4639703652D-10    9.0730209098D-16    1.4639703652D-10
   -6.8600000000D+00   -9.1362061311D-16   -1.4472583559D-10    9.1362061311D-16    1.4472583559D-10
   -6.8650000000D+00   -9.2005668042D-16   -1.4307360290D-10    9.2005668042D-16    1.4307360290D-10
   -6.8700000000D+00   -9.2661101630D-16   -1.4144012420D-10    9.2661101630D-16    1.4144012420D-10
   -6.8750000000D+00   -9.3328435453D-16   -1.3982518758D-10    9.3328435453D-16    1.3982518758D-10
   -6.8800000000D+00   -9.4007743923D-16   -1.3822858343D-10    9.4007743923D-16    1.3822858343D-10
   -6.8850000000D+00   -9.4699102472D-16   -1.3665010441D-10    9.4699102472D-16    1.3665010441D-10
   -6.8900000000D+00   -9.5402587549D-16   -1.3508954547D-10    9.5402587549D-16    1.3508954547D-10
   -6.8950000000D+00   -9.6118276609D-16   -1.3354670377D-10    9.6118276609D-16    1.3354670377D-10
   -6.9000000000D+00   -9.6846248103D-16   -1.3202137870D-10    9.6846248103D-16    1.3202137870D-10
   -6.9050000000D+00   -9.7586581466D-16   -1.3051337183D-10    9.7586581466D-16    1.3051337183D-10
   -6.9100000000D+00   -9.8339357112D-16   -1.2902248691D-10    9.8339357112D-16    1.2902248691D-10
   -6.9150000000D+00   -9.9104656416D-16   -1.2754852986D-10    9.9104656416D-16    1.2754852986D-10
   -6.9200000000D+00   -9.9882561705D-16   -1.2609130868D-10    9.9882561705D-16    1.2609130868D-10
   -6.9250000000D+00   -1.0067315625D-15   -1.2465063353D-10    1.0067315625D-15    1.2465063353D-10
   -6.9300000000D+00   -1.0147652423D-15   -1.2322631662D-10    1.0147652423D-15    1.2322631662D-10
   -6.9350000000D+00   -1.0229275077D-15   -1.2181817224D-10    1.0229275077D-15    1.2181817224D-10
   -6.9400000000D+00   -1.0312192186D-15   -1.2042601673D-10    1.0312192186D-15    1.2042601673D-10
   -6.9450000000D+00   -1.0396412438D-15   -1.1904966843D-10    1.0396412438D-15    1.1904966843D-10
   -6.9500000000D+00   -1.0481944609D-15   -1.1768894770D-10    1.0481944609D-15    1.1768894770D-10
   -6.9550000000D+00   -1.0568797558D-15   -1.1634367688D-10    1.0568797558D-15    1.1634367688D-10
   -6.9600000000D+00   -1.0656980228D-15   -1.1501368027D-10    1.0656980228D-15    1.1501368027D-10
   -6.9650000000D+00   -1.0746501643D-15   -1.1369878411D-10    1.0746501643D-15    1.1369878411D-10
   -6.9700000000D+00   -1.0837370906D-15   -1.1239881657D-10    1.0837370906D-15    1.1239881657D-10
   -6.9750000000D+00   -1.0929597197D-15   -1.1111360771D-10    1.0929597197D-15    1.1111360771D-10
   -6.9800000000D+00   -1.1023189772D-15   -1.0984298946D-10    1.1023189772D-15    1.0984298946D-10
   -6.9850000000D+00   -1.1118157958D-15   -1.0858679566D-10    1.1118157958D-15    1.0858679566D-10
   -6.9900000000D+00   -1.1214511155D-15   -1.0734486193D-10    1.1214511155D-15    1.0734486193D-10
   -6.9950000000D+00   -1.1312258829D-15   -1.0611702576D-10    1.1312258829D-15    1.0611702576D-10
   -7.0000000000D+00   -1.1411410512D-15   -1.0490312643D-10    1.1411410512D-15    1.0490312643D-10
   -7.0050000000D+00   -1.1511975799D-15   -1.0370300501D-10    1.1511975799D-15    1.0370300501D-10
   -7.0100000000D+00   -1.1613964343D-15   -1.0251650432D-10    1.1613964343D-15    1.0251650432D-10
   -7.0150000000D+00   -1.1717385858D-15   -1.0134346894D-10    1.1717385858D-15    1.0134346894D-10
   -7.0200000000D+00   -1.1822250109D-15   -1.0018374520D-10    1.1822250109D-15    1.0018374520D-10
   -7.0250000000D+00   -1.1928566913D-15   -9.9037181101D-11    1.1928566913D-15    9.9037181101D-11
   -7.0300000000D+00   -1.2036346134D-15   -9.7903626371D-11    1.2036346134D-15    9.7903626371D-11
   -7.0350000000D+00   -1.2145597681D-15   -9.6782932399D-11    1.2145597681D-15    9.6782932399D-11
   -7.0400000000D+00   -1.2256331504D-15   -9.5674952237D-11    1.2256331504D-15    9.5674952237D-11
   -7.0450000000D+00   -1.2368557588D-15   -9.4579540575D-11    1.2368557588D-15    9.4579540575D-11
   -7.0500000000D+00   -1.2482285954D-15   -9.3496553726D-11    1.2482285954D-15    9.3496553726D-11
   -7.0550000000D+00   -1.2597526651D-15   -9.2425849611D-11    1.2597526651D-15    9.2425849611D-11
   -7.0600000000D+00   -1.2714289752D-15   -9.1367287739D-11    1.2714289752D-15    9.1367287739D-11
   -7.0650000000D+00   -1.2832585353D-15   -9.0320729189D-11    1.2832585353D-15    9.0320729189D-11
   -7.0700000000D+00   -1.2952423565D-15   -8.9286036597D-11    1.2952423565D-15    8.9286036597D-11
   -7.0750000000D+00   -1.3073814511D-15   -8.8263074136D-11    1.3073814511D-15    8.8263074136D-11
   -7.0800000000D+00   -1.3196768321D-15   -8.7251707503D-11    1.3196768321D-15    8.7251707503D-11
   -7.0850000000D+00   -1.3321295128D-15   -8.6251803899D-11    1.3321295128D-15    8.6251803899D-11
   -7.0900000000D+00   -1.3447405060D-15   -8.5263232015D-11    1.3447405060D-15    8.5263232015D-11
   -7.0950000000D+00   -1.3575108239D-15   -8.4285862015D-11    1.3575108239D-15    8.4285862015D-11
   -7.1000000000D+00   -1.3704414772D-15   -8.3319565521D-11    1.3704414772D-15    8.3319565521D-11
   -7.1050000000D+00   -1.3835334746D-15   -8.2364215599D-11    1.3835334746D-15    8.2364215599D-11
   -7.1100000000D+00   -1.3967878223D-15   -8.1419686738D-11    1.3967878223D-15    8.1419686738D-11
   -7.1150000000D+00   -1.4102055233D-15   -8.0485854843D-11    1.4102055233D-15    8.0485854843D-11
   -7.1200000000D+00   -1.4237875770D-15   -7.9562597210D-11    1.4237875770D-15    7.9562597210D-11
   -7.1250000000D+00   -1.4375349782D-15   -7.8649792521D-11    1.4375349782D-15    7.8649792521D-11
   -7.1300000000D+00   -1.4514487166D-15   -7.7747320819D-11    1.4514487166D-15    7.7747320819D-11
   -7.1350000000D+00   -1.4655297762D-15   -7.6855063504D-11    1.4655297762D-15    7.6855063504D-11
   -7.1400000000D+00   -1.4797791344D-15   -7.5972903309D-11    1.4797791344D-15    7.5972903309D-11
   -7.1450000000D+00   -1.4941977614D-15   -7.5100724291D-11    1.4941977614D-15    7.5100724291D-11
   -7.1500000000D+00   -1.5087866194D-15   -7.4238411815D-11    1.5087866194D-15    7.4238411815D-11
   -7.1550000000D+00   -1.5235466617D-15   -7.3385852541D-11    1.5235466617D-15    7.3385852541D-11
   -7.1600000000D+00   -1.5384788320D-15   -7.2542934409D-11    1.5384788320D-15    7.2542934409D-11
   -7.1650000000D+00   -1.5535840638D-15   -7.1709546624D-11    1.5535840638D-15    7.1709546624D-11
   -7.1700000000D+00   -1.5688632789D-15   -7.0885579646D-11    1.5688632789D-15    7.0885579646D-11
   -7.1750000000D+00   -1.5843173871D-15   -7.0070925173D-11    1.5843173871D-15    7.0070925173D-11
   -7.1800000000D+00   -1.5999472853D-15   -6.9265476129D-11    1.5999472853D-15    6.9265476129D-11
   -7.1850000000D+00   -1.6157538559D-15   -6.8469126651D-11    1.6157538559D-15    6.8469126651D-11
   -7.1900000000D+00   -1.6317379666D-15   -6.7681772075D-11    1.6317379666D-15    6.7681772075D-11
   -7.1950000000D+00   -1.6479004690D-15   -6.6903308927D-11    1.6479004690D-15    6.6903308927D-11
   -7.2000000000D+00   -1.6642421978D-15   -6.6133634902D-11    1.6642421978D-15    6.6133634902D-11
   -7.2050000000D+00   -1.6807639693D-15   -6.5372648860D-11    1.6807639693D-15    6.5372648860D-11
   -7.2100000000D+00   -1.6974665808D-15   -6.4620250808D-11    1.6974665808D-15    6.4620250808D-11
   -7.2150000000D+00   -1.7143508096D-15   -6.3876341891D-11    1.7143508096D-15    6.3876341891D-11
   -7.2200000000D+00   -1.7314174111D-15   -6.3140824378D-11    1.7314174111D-15    6.3140824378D-11
   -7.2250000000D+00   -1.7486671185D-15   -6.2413601650D-11    1.7486671185D-15    6.2413601650D-11
   -7.2300000000D+00   -1.7661006410D-15   -6.1694578188D-11    1.7661006410D-15    6.1694578188D-11
   -7.2350000000D+00   -1.7837186629D-15   -6.0983659561D-11    1.7837186629D-15    6.0983659561D-11
   -7.2400000000D+00   -1.8015218423D-15   -6.0280752418D-11    1.8015218423D-15    6.0280752418D-11
   -7.2450000000D+00   -1.8195108097D-15   -5.9585764470D-11    1.8195108097D-15    5.9585764470D-11
   -7.2500000000D+00   -1.8376861665D-15   -5.8898604483D-11    1.8376861665D-15    5.8898604483D-11
   -7.2550000000D+00   -1.8560484843D-15   -5.8219182268D-11    1.8560484843D-15    5.8219182268D-11
   -7.2600000000D+00   -1.8745983028D-15   -5.7547408664D-11    1.8745983028D-15    5.7547408664D-11
   -7.2650000000D+00   -1.8933361289D-15   -5.6883195533D-11    1.8933361289D-15    5.6883195533D-11
   -7.2700000000D+00   -1.9122624347D-15   -5.6226455746D-11    1.9122624347D-15    5.6226455746D-11
   -7.2750000000D+00   -1.9313776567D-15   -5.5577103175D-11    1.9313776567D-15    5.5577103175D-11
   -7.2800000000D+00   -1.9506821938D-15   -5.4935052678D-11    1.9506821938D-15    5.4935052678D-11
   -7.2850000000D+00   -1.9701764060D-15   -5.4300220092D-11    1.9701764060D-15    5.4300220092D-11
   -7.2900000000D+00   -1.9898606127D-15   -5.3672522222D-11    1.9898606127D-15    5.3672522222D-11
   -7.2950000000D+00   -2.0097350912D-15   -5.3051876830D-11    2.0097350912D-15    5.3051876830D-11
   -7.3000000000D+00   -2.0298000749D-15   -5.2438202627D-11    2.0298000749D-15    5.2438202627D-11
   -7.3050000000D+00   -2.0500557519D-15   -5.1831419260D-11    2.0500557519D-15    5.1831419260D-11
   -7.3100000000D+00   -2.0705022631D-15   -5.1231447302D-11    2.0705022631D-15    5.1231447302D-11
   -7.3150000000D+00   -2.0911397006D-15   -5.0638208248D-11    2.0911397006D-15    5.0638208248D-11
   -7.3200000000D+00   -2.1119681057D-15   -5.0051624498D-11    2.1119681057D-15    5.0051624498D-11
   -7.3250000000D+00   -2.1329874677D-15   -4.9471619352D-11    2.1329874677D-15    4.9471619352D-11
   -7.3300000000D+00   -2.1541977212D-15   -4.8898117000D-11    2.1541977212D-15    4.8898117000D-11
   -7.3350000000D+00   -2.1755987453D-15   -4.8331042510D-11    2.1755987453D-15    4.8331042510D-11
   -7.3400000000D+00   -2.1971903610D-15   -4.7770321823D-11    2.1971903610D-15    4.7770321823D-11
   -7.3450000000D+00   -2.2189723293D-15   -4.7215881742D-11    2.2189723293D-15    4.7215881742D-11
   -7.3500000000D+00   -2.2409443500D-15   -4.6667649923D-11    2.2409443500D-15    4.6667649923D-11
   -7.3550000000D+00   -2.2631060589D-15   -4.6125554865D-11    2.2631060589D-15    4.6125554865D-11
   -7.3600000000D+00   -2.2854570264D-15   -4.5589525903D-11    2.2854570264D-15    4.5589525903D-11
   -7.3650000000D+00   -2.3079967555D-15   -4.5059493201D-11    2.3079967555D-15    4.5059493201D-11
   -7.3700000000D+00   -2.3307246793D-15   -4.4535387738D-11    2.3307246793D-15    4.4535387738D-11
   -7.3750000000D+00   -2.3536401598D-15   -4.4017141308D-11    2.3536401598D-15    4.4017141308D-11
   -7.3800000000D+00   -2.3767424850D-15   -4.3504686501D-11    2.3767424850D-15    4.3504686501D-11
   -7.3850000000D+00   -2.4000308677D-15   -4.2997956706D-11    2.4000308677D-15    4.2997956706D-11
   -7.3900000000D+00   -2.4235044427D-15   -4.2496886094D-11    2.4235044427D-15    4.2496886094D-11
   -7.3950000000D+00   -2.4471622652D-15   -4.2001409615D-11    2.4471622652D-15    4.2001409615D-11
   -7.4000000000D+00   -2.4710033086D-15   -4.1511462991D-11    2.4710033086D-15    4.1511462991D-11
   -7.4050000000D+00   -2.4950264622D-15   -4.1026982701D-11    2.4950264622D-15    4.1026982701D-11
   -7.4100000000D+00   -2.5192305297D-15   -4.0547905983D-11    2.5192305297D-15    4.0547905983D-11
   -7.4150000000D+00   -2.5436142263D-15   -4.0074170820D-11    2.5436142263D-15    4.0074170820D-11
   -7.4200000000D+00   -2.5681761772D-15   -3.9605715933D-11    2.5681761772D-15    3.9605715933D-11
   -7.4250000000D+00   -2.5929149155D-15   -3.9142480777D-11    2.5929149155D-15    3.9142480777D-11
   -7.4300000000D+00   -2.6178288796D-15   -3.8684405531D-11    2.6178288796D-15    3.8684405531D-11
   -7.4350000000D+00   -2.6429164117D-15   -3.8231431089D-11    2.6429164117D-15    3.8231431089D-11
   -7.4400000000D+00   -2.6681757555D-15   -3.7783499059D-11    2.6681757555D-15    3.7783499059D-11
   -7.4450000000D+00   -2.6936050543D-15   -3.7340551748D-11    2.6936050543D-15    3.7340551748D-11
   -7.4500000000D+00   -2.7192023486D-15   -3.6902532163D-11    2.7192023486D-15    3.6902532163D-11
   -7.4550000000D+00   -2.7449655744D-15   -3.6469383997D-11    2.7449655744D-15    3.6469383997D-11
   -7.4600000000D+00   -2.7708925613D-15   -3.6041051627D-11    2.7708925613D-15    3.6041051627D-11
   -7.4650000000D+00   -2.7969810303D-15   -3.5617480104D-11    2.7969810303D-15    3.5617480104D-11
   -7.4700000000D+00   -2.8232285921D-15   -3.5198615150D-11    2.8232285921D-15    3.5198615150D-11
   -7.4750000000D+00   -2.8496327449D-15   -3.4784403147D-11    2.8496327449D-15    3.4784403147D-11
   -7.4800000000D+00   -2.8761908731D-15   -3.4374791135D-11    2.8761908731D-15    3.4374791135D-11
   -7.4850000000D+00   -2.9029002449D-15   -3.3969726800D-11    2.9029002449D-15    3.3969726800D-11
   -7.4900000000D+00   -2.9297580110D-15   -3.3569158474D-11    2.9297580110D-15    3.3569158474D-11
   -7.4950000000D+00   -2.9567612028D-15   -3.3173035124D-11    2.9567612028D-15    3.3173035124D-11
   -7.5000000000D+00   -2.9839067305D-15   -3.2781306346D-11    2.9839067305D-15    3.2781306346D-11
   -7.5050000000D+00   -3.0111913821D-15   -3.2393922361D-11    3.0111913821D-15    3.2393922361D-11
   -7.5100000000D+00   -3.0386118214D-15   -3.2010834007D-11    3.0386118214D-15    3.2010834007D-11
   -7.5150000000D+00   -3.0661645868D-15   -3.1631992735D-11    3.0661645868D-15    3.1631992735D-11
   -7.5200000000D+00   -3.0938460899D-15   -3.1257350599D-11    3.0938460899D-15    3.1257350599D-11
   -7.5250000000D+00   -3.1216526144D-15   -3.0886860254D-11    3.1216526144D-15    3.0886860254D-11
   -7.5300000000D+00   -3.1495803148D-15   -3.0520474947D-11    3.1495803148D-15    3.0520474947D-11
   -7.5350000000D+00   -3.1776252153D-15   -3.0158148514D-11    3.1776252153D-15    3.0158148514D-11
   -7.5400000000D+00   -3.2057832088D-15   -2.9799835371D-11    3.2057832088D-15    2.9799835371D-11
   -7.5450000000D+00   -3.2340500565D-15   -2.9445490510D-11    3.2340500565D-15    2.9445490510D-11
   -7.5500000000D+00   -3.2624213863D-15   -2.9095069492D-11    3.2624213863D-15    2.9095069492D-11
   -7.5550000000D+00   -3.2908926931D-15   -2.8748528443D-11    3.2908926931D-15    2.8748528443D-11
   -7.5600000000D+00   -3.3194593378D-15   -2.8405824047D-11    3.3194593378D-15    2.8405824047D-11
   -7.5650000000D+00   -3.3481165467D-15   -2.8066913538D-11    3.3481165467D-15    2.8066913538D-11
   -7.5700000000D+00   -3.3768594119D-15   -2.7731754700D-11    3.3768594119D-15    2.7731754700D-11
   -7.5750000000D+00   -3.4056828908D-15   -2.7400305854D-11    3.4056828908D-15    2.7400305854D-11
   -7.5800000000D+00   -3.4345818062D-15   -2.7072525860D-11    3.4345818062D-15    2.7072525860D-11
   -7.5850000000D+00   -3.4635508463D-15   -2.6748374105D-11    3.4635508463D-15    2.6748374105D-11
