   -6.1250000000D+00    8.2262627962D-01    9.9795559893D-01    6.4729696031D-01    1.1332531263D+00    5.1199943294D-01
   -6.1300000000D+00    8.0464950076D-01    9.8001049310D-01    6.2928850841D-01    1.1140958653D+00    4.9520313617D-01
   -6.1350000000D+00    7.8705675677D-01    9.6244924659D-01    6.1166426695D-01    1.0953289422D+00    4.7878457135D-01
   -6.1400000000D+00    7.6984024375D-01    9.4526405246D-01    5.9441643504D-01    1.0769446470D+00    4.6273584055D-01
   -6.1450000000D+00    7.5299229729D-01    9.2844724346D-01    5.7753735112D-01    1.0589354055D+00    4.4704918904D-01
   -6.1500000000D+00    7.3650539083D-01    9.1199129032D-01    5.6101949135D-01    1.0412937781D+00    4.3171700361D-01
   -6.1550000000D+00    7.2037213406D-01    8.9588880013D-01    5.4485546799D-01    1.0240124572D+00    4.1673181088D-01
   -6.1600000000D+00    7.0458527119D-01    8.8013251467D-01    5.2903802772D-01    1.0070842667D+00    4.0208627564D-01
   -6.1650000000D+00    6.8913767933D-01    8.6471530872D-01    5.1356004995D-01    9.9050215959D-01    3.8777319908D-01
   -6.1700000000D+00    6.7402236675D-01    8.4963018837D-01    4.9841454514D-01    9.7425921638D-01    3.7378551713D-01
   -6.1750000000D+00    6.5923247118D-01    8.3487028928D-01    4.8359465308D-01    9.5834864373D-01    3.6011629863D-01
   -6.1800000000D+00    6.4476125807D-01    8.2042887495D-01    4.6909364119D-01    9.4276377253D-01    3.4675874360D-01
   -6.1850000000D+00    6.3060211887D-01    8.0629933500D-01    4.5490490275D-01    9.2749805627D-01    3.3370618148D-01
   -6.1900000000D+00    6.1674856930D-01    7.9247518341D-01    4.4102195519D-01    9.1254506931D-01    3.2095206928D-01
   -6.1950000000D+00    6.0319424755D-01    7.7895005678D-01    4.2743843833D-01    8.9789850523D-01    3.0848998988D-01
   -6.2000000000D+00    5.8993291261D-01    7.6571771256D-01    4.1414811265D-01    8.8355217510D-01    2.9631365012D-01
   -6.2050000000D+00    5.7695844242D-01    7.5277202732D-01    4.0114485753D-01    8.6950000576D-01    2.8441687909D-01
   -6.2100000000D+00    5.6426483221D-01    7.4010699494D-01    3.8842266949D-01    8.5573603814D-01    2.7279362629D-01
   -6.2150000000D+00    5.5184619268D-01    7.2771672492D-01    3.7597566044D-01    8.4225442556D-01    2.6143795980D-01
   -6.2200000000D+00    5.3969674827D-01    7.1559544057D-01    3.6379805597D-01    8.2904943202D-01    2.5034406452D-01
   -6.2250000000D+00    5.2781083544D-01    7.0373747733D-01    3.5188419356D-01    8.1611543053D-01    2.3950624035D-01
   -6.2300000000D+00    5.1618290089D-01    6.9213728093D-01    3.4022852086D-01    8.0344690140D-01    2.2891890039D-01
   -6.2350000000D+00    5.0480749986D-01    6.8078940574D-01    3.2882559398D-01    7.9103843058D-01    2.1857656914D-01
   -6.2400000000D+00    4.9367929437D-01    6.6968851301D-01    3.1767007574D-01    7.7888470798D-01    2.0847388077D-01
   -6.2450000000D+00    4.8279305155D-01    6.5882936914D-01    3.0675673395D-01    7.6698052581D-01    1.9860557728D-01
   -6.2500000000D+00    4.7214364186D-01    6.4820684398D-01    2.9608043974D-01    7.5532077696D-01    1.8896650676D-01
   -6.2550000000D+00    4.6172603748D-01    6.3781590912D-01    2.8563616585D-01    7.4390045331D-01    1.7955162165D-01
   -6.2600000000D+00    4.5153531057D-01    6.2765163623D-01    2.7541898492D-01    7.3271464416D-01    1.7035597699D-01
   -6.2650000000D+00    4.4156663160D-01    6.1770919535D-01    2.6542406785D-01    7.2175853455D-01    1.6137472865D-01
   -6.2700000000D+00    4.3181526771D-01    6.0798385326D-01    2.5564668216D-01    7.1102740374D-01    1.5260313168D-01
   -6.2750000000D+00    4.2227658104D-01    5.9847097180D-01    2.4608219029D-01    7.0051662356D-01    1.4403653853D-01
   -6.2800000000D+00    4.1294602714D-01    5.8916600626D-01    2.3672604802D-01    6.9022165684D-01    1.3567039744D-01
   -6.2850000000D+00    4.0381915329D-01    5.8006450376D-01    2.2757380283D-01    6.8013805592D-01    1.2750025067D-01
   -6.2900000000D+00    3.9489159697D-01    5.7116210162D-01    2.1862109233D-01    6.7026146100D-01    1.1952173294D-01
   -6.2950000000D+00    3.8615908422D-01    5.6245452581D-01    2.0986364263D-01    6.6058759873D-01    1.1173056971D-01
   -6.3000000000D+00    3.7761742810D-01    5.5393758936D-01    2.0129726683D-01    6.5111228061D-01    1.0412257558D-01
   -6.3050000000D+00    3.6926252712D-01    5.4560719081D-01    1.9291786343D-01    6.4183140154D-01    9.6693652696D-02
   -6.3100000000D+00    3.6109036374D-01    5.3745931266D-01    1.8472141481D-01    6.3274093834D-01    8.9439789130D-02
   -6.3150000000D+00    3.5309700281D-01    5.2949001990D-01    1.7670398571D-01    6.2383694829D-01    8.2357057328D-02
   -6.3200000000D+00    3.4527859010D-01    5.2169545844D-01    1.6886172177D-01    6.1511556766D-01    7.5441612544D-02
   -6.3250000000D+00    3.3763135083D-01    5.1407185368D-01    1.6119084798D-01    6.0657301035D-01    6.8689691308D-02
   -6.3300000000D+00    3.3015158817D-01    5.0661550902D-01    1.5368766731D-01    5.9820556643D-01    6.2097609905D-02
   -6.3350000000D+00    3.2283568182D-01    4.9932280445D-01    1.4634855918D-01    5.9000960076D-01    5.5661762879D-02
   -6.3400000000D+00    3.1568008660D-01    4.9219019508D-01    1.3916997811D-01    5.8198155163D-01    4.9378621557D-02
   -6.3450000000D+00    3.0868133101D-01    4.8521420975D-01    1.3214845228D-01    5.7411792944D-01    4.3244732583D-02
   -6.3500000000D+00    3.0183601589D-01    4.7839144965D-01    1.2528058213D-01    5.6641531529D-01    3.7256716487D-02
   -6.3550000000D+00    2.9514081301D-01    4.7171858696D-01    1.1856303905D-01    5.5887035976D-01    3.1411266259D-02
   -6.3600000000D+00    2.8859246374D-01    4.6519236348D-01    1.1199256400D-01    5.5147978152D-01    2.5705145954D-02
   -6.3650000000D+00    2.8218777772D-01    4.5880958930D-01    1.0556596615D-01    5.4424036613D-01    2.0135189312D-02
   -6.3700000000D+00    2.7592363158D-01    4.5256714151D-01    9.9280121646D-02    5.3714896476D-01    1.4698298398D-02
   -6.3750000000D+00    2.6979696758D-01    4.4646196290D-01    9.3131972270D-02    5.3020249290D-01    9.3914422638D-03
   -6.3800000000D+00    2.6380479243D-01    4.4049106067D-01    8.7118524186D-02    5.2339792922D-01    4.2116556312D-03
   -6.3850000000D+00    2.5794417596D-01    4.3465150522D-01    8.1236846694D-02    5.1673231432D-01   -8.4396240834D-04
   -6.3900000000D+00    2.5221224993D-01    4.2894042887D-01    7.5484070995D-02    5.1020274954D-01   -5.7782496707D-03
   -6.3950000000D+00    2.4660620684D-01    4.2335502469D-01    6.9857388984D-02    5.0380639581D-01   -1.0593982137D-02
   -6.4000000000D+00    2.4112329866D-01    4.1789254526D-01    6.4354052058D-02    4.9754047251D-01   -1.5293875193D-02
   -6.4050000000D+00    2.3576083574D-01    4.1255030153D-01    5.8971369942D-02    4.9140225632D-01   -1.9880584844D-02
   -6.4100000000D+00    2.3051618561D-01    4.0732566168D-01    5.3706709537D-02    4.8538908013D-01   -2.4356708915D-02
   -6.4150000000D+00    2.2538677185D-01    4.0221604991D-01    4.8557493785D-02    4.7949833192D-01   -2.8724788228D-02
   -6.4200000000D+00    2.2037007298D-01    3.9721894540D-01    4.3521200553D-02    4.7372745372D-01   -3.2987307763D-02
   -6.4250000000D+00    2.1546362136D-01    3.9233188118D-01    3.8595361538D-02    4.6807394051D-01   -3.7146697791D-02
   -6.4300000000D+00    2.1066500211D-01    3.8755244304D-01    3.3777561184D-02    4.6253533922D-01   -4.1205334999D-02
   -6.4350000000D+00    2.0597185205D-01    3.8287826847D-01    2.9065435627D-02    4.5710924768D-01   -4.5165543590D-02
   -6.4400000000D+00    2.0138185864D-01    3.7830704563D-01    2.4456671647D-02    4.5179331364D-01   -4.9029596359D-02
   -6.4450000000D+00    1.9689275898D-01    3.7383651232D-01    1.9949005650D-02    4.4658523373D-01   -5.2799715760D-02
   -6.4500000000D+00    1.9250233881D-01    3.6946445495D-01    1.5540222659D-02    4.4148275256D-01   -5.6478074950D-02
   -6.4550000000D+00    1.8820843146D-01    3.6518870759D-01    1.1228155322D-02    4.3648366172D-01   -6.0066798807D-02
   -6.4600000000D+00    1.8400891696D-01    3.6100715096D-01    7.0106829481D-03    4.3158579886D-01   -6.3567964946D-02
   -6.4650000000D+00    1.7990172102D-01    3.5691771149D-01    2.8857305483D-03    4.2678704673D-01   -6.6983604698D-02
   -6.4700000000D+00    1.7588481413D-01    3.5291836037D-01   -1.1487320992D-03    4.2208533236D-01   -7.0315704086D-02
   -6.4750000000D+00    1.7195621064D-01    3.4900711265D-01   -5.0946913683D-03    4.1747862606D-01   -7.3566204775D-02
   -6.4800000000D+00    1.6811396782D-01    3.4518202632D-01   -8.9540906889D-03    4.1296494064D-01   -7.6737005008D-02
   -6.4850000000D+00    1.6435618500D-01    3.4144120143D-01   -1.2728831432D-02    4.0854233052D-01   -7.9829960520D-02
   -6.4900000000D+00    1.6068100271D-01    3.3778277921D-01   -1.6420773781D-02    4.0420889087D-01   -8.2846885441D-02
   -6.4950000000D+00    1.5708660180D-01    3.3420494119D-01   -2.0031737585D-02    3.9996275679D-01   -8.5789553180D-02
   -6.5000000000D+00    1.5357120262D-01    3.3070590844D-01   -2.3563503196D-02    3.9580210254D-01   -8.8659697289D-02
   -6.5050000000D+00    1.5013306418D-01    3.2728394066D-01   -2.7017812293D-02    3.9172514068D-01   -9.1459012311D-02
   -6.5100000000D+00    1.4677048336D-01    3.2393733541D-01   -3.0396368686D-02    3.8773012134D-01   -9.4189154620D-02
   -6.5150000000D+00    1.4348179410D-01    3.2066442730D-01   -3.3700839111D-02    3.8381533142D-01   -9.6851743231D-02
   -6.5200000000D+00    1.4026536663D-01    3.1746358726D-01   -3.6932854004D-02    3.7997909387D-01   -9.9448360607D-02
   -6.5250000000D+00    1.3711960672D-01    3.1433322171D-01   -4.0094008262D-02    3.7621976689D-01   -1.0198055344D-01
   -6.5300000000D+00    1.3404295493D-01    3.1127177185D-01   -4.3185861993D-02    3.7253574329D-01   -1.0444983343D-01
   -6.5350000000D+00    1.3103388584D-01    3.0827771293D-01   -4.6209941245D-02    3.6892544972D-01   -1.0685767803D-01
   -6.5400000000D+00    1.2809090738D-01    3.0534955349D-01   -4.9167738725D-02    3.6538734597D-01   -1.0920553120D-01
   -6.5450000000D+00    1.2521256011D-01    3.0248583472D-01   -5.2060714507D-02    3.6191992432D-01   -1.1149480411D-01
   -6.5500000000D+00    1.2239741649D-01    2.9968512971D-01   -5.4890296718D-02    3.5852170885D-01   -1.1372687586D-01
   -6.5550000000D+00    1.1964408028D-01    2.9694604278D-01   -5.7657882216D-02    3.5519125479D-01   -1.1590309422D-01
   -6.5600000000D+00    1.1695118581D-01    2.9426720887D-01   -6.0364837255D-02    3.5192714785D-01   -1.1802477623D-01
   -6.5650000000D+00    1.1431739733D-01    2.9164729280D-01   -6.3012498135D-02    3.4872800361D-01   -1.2009320895D-01
   -6.5700000000D+00    1.1174140843D-01    2.8908498869D-01   -6.5602171839D-02    3.4559246691D-01   -1.2210965006D-01
   -6.5750000000D+00    1.0922194134D-01    2.8657901934D-01   -6.8135136658D-02    3.4251921121D-01   -1.2407532852D-01
   -6.5800000000D+00    1.0675774639D-01    2.8412813558D-01   -7.0612642805D-02    3.3950693800D-01   -1.2599144523D-01
   -6.5850000000D+00    1.0434760133D-01    2.8173111567D-01   -7.3035913012D-02    3.3655437624D-01   -1.2785917358D-01
   -6.5900000000D+00    1.0199031082D-01    2.7938676476D-01   -7.5406143120D-02    3.3366028176D-01   -1.2967966012D-01
   -6.5950000000D+00    9.9684705800D-02    2.7709391426D-01   -7.7724502656D-02    3.3082343671D-01   -1.3145402511D-01
   -6.6000000000D+00    9.7429642939D-02    2.7485142127D-01   -7.9992135396D-02    3.2804264899D-01   -1.3318336311D-01
   -6.6050000000D+00    9.5224004088D-02    2.7265816809D-01   -8.2210159918D-02    3.2531675175D-01   -1.3486874358D-01
   -6.6100000000D+00    9.3066695735D-02    2.7051306161D-01   -8.4379670144D-02    3.2264460283D-01   -1.3651121136D-01
   -6.6150000000D+00    9.0956648469D-02    2.6841503281D-01   -8.6501735872D-02    3.2002508422D-01   -1.3811178728D-01
   -6.6200000000D+00    8.8892816463D-02    2.6636303622D-01   -8.8577403292D-02    3.1745710160D-01   -1.3967146868D-01
   -6.6250000000D+00    8.6874176964D-02    2.6435604943D-01   -9.0607695501D-02    3.1493958383D-01   -1.4119122990D-01
   -6.6300000000D+00    8.4899729794D-02    2.6239307258D-01   -9.2593612996D-02    3.1247148242D-01   -1.4267202283D-01
   -6.6350000000D+00    8.2968496859D-02    2.6047312788D-01   -9.4536134166D-02    3.1005177110D-01   -1.4411477738D-01
   -6.6400000000D+00    8.1079521673D-02    2.5859525911D-01   -9.6436215768D-02    3.0767944532D-01   -1.4552040198D-01
   -6.6450000000D+00    7.9231868886D-02    2.5675853117D-01   -9.8294793396D-02    3.0535352183D-01   -1.4688978406D-01
   -6.6500000000D+00    7.7424623827D-02    2.5496202960D-01   -1.0011278194D-01    3.0307303818D-01   -1.4822379053D-01
   -6.6550000000D+00    7.5656892053D-02    2.5320486015D-01   -1.0189107604D-01    3.0083705230D-01   -1.4952326819D-01
   -6.6600000000D+00    7.3927798910D-02    2.5148614833D-01   -1.0363055051D-01    2.9864464207D-01   -1.5078904425D-01
   -6.6650000000D+00    7.2236489101D-02    2.4980503899D-01   -1.0533206079D-01    2.9649490492D-01   -1.5202192672D-01
   -6.6700000000D+00    7.0582126263D-02    2.4816069587D-01   -1.0699644334D-01    2.9438695736D-01   -1.5322270483D-01
   -6.6750000000D+00    6.8963892556D-02    2.4655230121D-01   -1.0862451610D-01    2.9231993462D-01   -1.5439214951D-01
   -6.6800000000D+00    6.7380988258D-02    2.4497905533D-01   -1.1021707882D-01    2.9029299024D-01   -1.5553101372D-01
   -6.6850000000D+00    6.5832631367D-02    2.4344017626D-01   -1.1177491353D-01    2.8830529567D-01   -1.5664003294D-01
   -6.6900000000D+00    6.4318057214D-02    2.4193489931D-01   -1.1329878488D-01    2.8635603990D-01   -1.5771992547D-01
   -6.6950000000D+00    6.2836518087D-02    2.4046247672D-01   -1.1478944054D-01    2.8444442908D-01   -1.5877139290D-01
   -6.7000000000D+00    6.1387282854D-02    2.3902217728D-01   -1.1624761157D-01    2.8256968615D-01   -1.5979512044D-01
   -6.7050000000D+00    5.9969636605D-02    2.3761328597D-01   -1.1767401276D-01    2.8073105050D-01   -1.6079177729D-01
   -6.7100000000D+00    5.8582880292D-02    2.3623510360D-01   -1.1906934301D-01    2.7892777761D-01   -1.6176201703D-01
   -6.7150000000D+00    5.7226330381D-02    2.3488694645D-01   -1.2043428569D-01    2.7715913867D-01   -1.6270647791D-01
   -6.7200000000D+00    5.5899318515D-02    2.3356814594D-01   -1.2176950891D-01    2.7542442032D-01   -1.6362578329D-01
   -6.7250000000D+00    5.4601191177D-02    2.3227804831D-01   -1.2307566596D-01    2.7372292423D-01   -1.6452054188D-01
   -6.7300000000D+00    5.3331309364D-02    2.3101601426D-01   -1.2435339553D-01    2.7205396686D-01   -1.6539134813D-01
   -6.7350000000D+00    5.2089048269D-02    2.2978141865D-01   -1.2560332212D-01    2.7041687908D-01   -1.6623878254D-01
   -6.7400000000D+00    5.0873796967D-02    2.2857365020D-01   -1.2682605626D-01    2.6881100591D-01   -1.6706341197D-01
   -6.7450000000D+00    4.9684958110D-02    2.2739211113D-01   -1.2802219491D-01    2.6723570617D-01   -1.6786578995D-01
   -6.7500000000D+00    4.8521947627D-02    2.2623621694D-01   -1.2919232169D-01    2.6569035222D-01   -1.6864645697D-01
   -6.7550000000D+00    4.7384194432D-02    2.2510539605D-01   -1.3033700719D-01    2.6417432966D-01   -1.6940594079D-01
   -6.7600000000D+00    4.6271140137D-02    2.2399908953D-01   -1.3145680926D-01    2.6268703702D-01   -1.7014475675D-01
   -6.7650000000D+00    4.5182238771D-02    2.2291675085D-01   -1.3255227331D-01    2.6122788553D-01   -1.7086340799D-01
   -6.7700000000D+00    4.4116956509D-02    2.2185784555D-01   -1.3362393253D-01    2.5979629880D-01   -1.7156238579D-01
   -6.7750000000D+00    4.3074771397D-02    2.2082185101D-01   -1.3467230822D-01    2.5839171259D-01   -1.7224216980D-01
   -6.7800000000D+00    4.2055173097D-02    2.1980825619D-01   -1.3569791000D-01    2.5701357452D-01   -1.7290322832D-01
   -6.7850000000D+00    4.1057662625D-02    2.1881656135D-01   -1.3670123610D-01    2.5566134381D-01   -1.7354601856D-01
   -6.7900000000D+00    4.0081752102D-02    2.1784627780D-01   -1.3768277360D-01    2.5433449108D-01   -1.7417098688D-01
   -6.7950000000D+00    3.9126964508D-02    2.1689692767D-01   -1.3864299866D-01    2.5303249805D-01   -1.7477856904D-01
   -6.8000000000D+00    3.8192833440D-02    2.1596804366D-01   -1.3958237678D-01    2.5175485732D-01   -1.7536919044D-01
   -6.8050000000D+00    3.7278902878D-02    2.1505916879D-01   -1.4050136303D-01    2.5050107213D-01   -1.7594326638D-01
   -6.8100000000D+00    3.6384726957D-02    2.1416985618D-01   -1.4140040227D-01    2.4927065615D-01   -1.7650120224D-01
   -6.8150000000D+00    3.5509869737D-02    2.1329966886D-01   -1.4227992938D-01    2.4806313323D-01   -1.7704339375D-01
   -6.8200000000D+00    3.4653904987D-02    2.1244817947D-01   -1.4314036949D-01    2.4687803717D-01   -1.7757022720D-01
   -6.8250000000D+00    3.3816415967D-02    2.1161497010D-01   -1.4398213817D-01    2.4571491157D-01   -1.7808207963D-01
   -6.8300000000D+00    3.2996995220D-02    2.1079963209D-01   -1.4480564165D-01    2.4457330952D-01   -1.7857931908D-01
   -6.8350000000D+00    3.2195244364D-02    2.1000176577D-01   -1.4561127704D-01    2.4345279347D-01   -1.7906230475D-01
   -6.8400000000D+00    3.1410773890D-02    2.0922098030D-01   -1.4639943252D-01    2.4235293502D-01   -1.7953138724D-01
   -6.8450000000D+00    3.0643202967D-02    2.0845689345D-01   -1.4717048751D-01    2.4127331466D-01   -1.7998690873D-01
   -6.8500000000D+00    2.9892159247D-02    2.0770913142D-01   -1.4792481292D-01    2.4021352166D-01   -1.8042920316D-01
   -6.8550000000D+00    2.9157278679D-02    2.0697732864D-01   -1.4866277129D-01    2.3917315381D-01   -1.8085859646D-01
   -6.8600000000D+00    2.8438205321D-02    2.0626112761D-01   -1.4938471696D-01    2.3815181730D-01   -1.8127540665D-01
   -6.8650000000D+00    2.7734591165D-02    2.0556017865D-01   -1.5009099632D-01    2.3714912646D-01   -1.8167994413D-01
   -6.8700000000D+00    2.7046095954D-02    2.0487413982D-01   -1.5078194792D-01    2.3616470366D-01   -1.8207251175D-01
   -6.8750000000D+00    2.6372387014D-02    2.0420267667D-01   -1.5145790264D-01    2.3519817908D-01   -1.8245340505D-01
   -6.8800000000D+00    2.5713139085D-02    2.0354546209D-01   -1.5211918392D-01    2.3424919057D-01   -1.8282291240D-01
   -6.8850000000D+00    2.5068034155D-02    2.0290217617D-01   -1.5276610786D-01    2.3331738347D-01   -1.8318131516D-01
   -6.8900000000D+00    2.4436761299D-02    2.0227250600D-01   -1.5339898340D-01    2.3240241045D-01   -1.8352888785D-01
   -6.8950000000D+00    2.3819016519D-02    2.0165614553D-01   -1.5401811249D-01    2.3150393133D-01   -1.8386589830D-01
   -6.9000000000D+00    2.3214502595D-02    2.0105279542D-01   -1.5462379023D-01    2.3062161298D-01   -1.8419260779D-01
   -6.9050000000D+00    2.2622928929D-02    2.0046216287D-01   -1.5521630501D-01    2.2975512910D-01   -1.8450927124D-01
   -6.9100000000D+00    2.2044011400D-02    1.9988396149D-01   -1.5579593869D-01    2.2890416011D-01   -1.8481613731D-01
   -6.9150000000D+00    2.1477472220D-02    1.9931791113D-01   -1.5636296669D-01    2.2806839299D-01   -1.8511344855D-01
   -6.9200000000D+00    2.0923039790D-02    1.9876373778D-01   -1.5691765820D-01    2.2724752114D-01   -1.8540144156D-01
   -6.9250000000D+00    2.0380448567D-02    1.9822117337D-01   -1.5746027624D-01    2.2644124423D-01   -1.8568034710D-01
   -6.9300000000D+00    1.9849438924D-02    1.9768995569D-01   -1.5799107784D-01    2.2564926809D-01   -1.8595039024D-01
   -6.9350000000D+00    1.9329757021D-02    1.9716982821D-01   -1.5851031417D-01    2.2487130453D-01   -1.8621179049D-01
   -6.9400000000D+00    1.8821154677D-02    1.9666054000D-01   -1.5901823065D-01    2.2410707126D-01   -1.8646476190D-01
   -6.9450000000D+00    1.8323389239D-02    1.9616184555D-01   -1.5951506707D-01    2.2335629170D-01   -1.8670951322D-01
   -6.9500000000D+00    1.7836223467D-02    1.9567350469D-01   -1.6000105776D-01    2.2261869492D-01   -1.8694624799D-01
   -6.9550000000D+00    1.7359425404D-02    1.9519528243D-01   -1.6047643162D-01    2.2189401548D-01   -1.8717516467D-01
   -6.9600000000D+00    1.6892768264D-02    1.9472694885D-01   -1.6094141233D-01    2.2118199328D-01   -1.8739645675D-01
   -6.9650000000D+00    1.6436030317D-02    1.9426827903D-01   -1.6139621840D-01    2.2048237351D-01   -1.8761031288D-01
   -6.9700000000D+00    1.5988994773D-02    1.9381905285D-01   -1.6184106330D-01    2.1979490649D-01   -1.8781691694D-01
   -6.9750000000D+00    1.5551449675D-02    1.9337905495D-01   -1.6227615560D-01    2.1911934755D-01   -1.8801644820D-01
   -6.9800000000D+00    1.5123187788D-02    1.9294807458D-01   -1.6270169900D-01    2.1845545694D-01   -1.8820908137D-01
   -6.9850000000D+00    1.4704006497D-02    1.9252590552D-01   -1.6311789252D-01    2.1780299972D-01   -1.8839498673D-01
   -6.9900000000D+00    1.4293707702D-02    1.9211234595D-01   -1.6352493054D-01    2.1716174564D-01   -1.8857433024D-01
   -6.9950000000D+00    1.3892097719D-02    1.9170719836D-01   -1.6392300292D-01    2.1653146904D-01   -1.8874727360D-01
   -7.0000000000D+00    1.3498987179D-02    1.9131026946D-01   -1.6431229510D-01    2.1591194876D-01   -1.8891397440D-01
   -7.0050000000D+00    1.3114190934D-02    1.9092137005D-01   -1.6469298819D-01    2.1530296801D-01   -1.8907458614D-01
   -7.0100000000D+00    1.2737527963D-02    1.9054031497D-01   -1.6506525905D-01    2.1470431432D-01   -1.8922925839D-01
   -7.0150000000D+00    1.2368821278D-02    1.9016692295D-01   -1.6542928040D-01    2.1411577938D-01   -1.8937813683D-01
   -7.0200000000D+00    1.2007897837D-02    1.8980101657D-01   -1.6578522090D-01    2.1353715902D-01   -1.8952136335D-01
   -7.0250000000D+00    1.1654588452D-02    1.8944242213D-01   -1.6613324523D-01    2.1296825306D-01   -1.8965907615D-01
   -7.0300000000D+00    1.1308727708D-02    1.8909096960D-01   -1.6647351418D-01    2.1240886522D-01   -1.8979140981D-01
   -7.0350000000D+00    1.0970153876D-02    1.8874649248D-01   -1.6680618473D-01    2.1185880309D-01   -1.8991849534D-01
   -7.0400000000D+00    1.0638708831D-02    1.8840882777D-01   -1.6713141011D-01    2.1131787797D-01   -1.9004046031D-01
   -7.0450000000D+00    1.0314237973D-02    1.8807781587D-01   -1.6744933993D-01    2.1078590484D-01   -1.9015742890D-01
   -7.0500000000D+00    9.9965901456D-03    1.8775330048D-01   -1.6776012019D-01    2.1026270226D-01   -1.9026952196D-01
   -7.0550000000D+00    9.6856175644D-03    1.8743512854D-01   -1.6806389341D-01    2.0974809225D-01   -1.9037685712D-01
   -7.0600000000D+00    9.3811757373D-03    1.8712315013D-01   -1.6836079866D-01    2.0924190029D-01   -1.9047954881D-01
   -7.0650000000D+00    9.0831233931D-03    1.8681721844D-01   -1.6865097166D-01    2.0874395516D-01   -1.9057770838D-01
   -7.0700000000D+00    8.7913224099D-03    1.8651718965D-01   -1.6893454483D-01    2.0825408894D-01   -1.9067144412D-01
   -7.0750000000D+00    8.5056377446D-03    1.8622292287D-01   -1.6921164738D-01    2.0777213685D-01   -1.9076086136D-01
   -7.0800000000D+00    8.2259373647D-03    1.8593428007D-01   -1.6948240534D-01    2.0729793726D-01   -1.9084606253D-01
   -7.0850000000D+00    7.9520921813D-03    1.8565112602D-01   -1.6974694166D-01    2.0683133157D-01   -1.9092714721D-01
   -7.0900000000D+00    7.6839759838D-03    1.8537332821D-01   -1.7000537624D-01    2.0637216413D-01   -1.9100421216D-01
   -7.0950000000D+00    7.4214653754D-03    1.8510075678D-01   -1.7025782603D-01    2.0592028222D-01   -1.9107735147D-01
   -7.1000000000D+00    7.1644397114D-03    1.8483328448D-01   -1.7050440506D-01    2.0547553594D-01   -1.9114665652D-01
   -7.1050000000D+00    6.9127810375D-03    1.8457078656D-01   -1.7074522448D-01    2.0503777816D-01   -1.9121221608D-01
   -7.1100000000D+00    6.6663740301D-03    1.8431314074D-01   -1.7098039268D-01    2.0460686444D-01   -1.9127411638D-01
   -7.1150000000D+00    6.4251059381D-03    1.8406022716D-01   -1.7121001528D-01    2.0418265299D-01   -1.9133244111D-01
   -7.1200000000D+00    6.1888665259D-03    1.8381192827D-01   -1.7143419522D-01    2.0376500460D-01   -1.9138727155D-01
   -7.1250000000D+00    5.9575480175D-03    1.8356812883D-01   -1.7165303280D-01    2.0335378256D-01   -1.9143868653D-01
   -7.1300000000D+00    5.7310450416D-03    1.8332871581D-01   -1.7186662572D-01    2.0294885264D-01   -1.9148676256D-01
   -7.1350000000D+00    5.5092545790D-03    1.8309357834D-01   -1.7207506918D-01    2.0255008297D-01   -1.9153157381D-01
   -7.1400000000D+00    5.2920759101D-03    1.8286260767D-01   -1.7227845585D-01    2.0215734404D-01   -1.9157319222D-01
   -7.1450000000D+00    5.0794105639D-03    1.8263569711D-01   -1.7247687598D-01    2.0177050863D-01   -1.9161168750D-01
   -7.1500000000D+00    4.8711622686D-03    1.8241274195D-01   -1.7267041742D-01    2.0138945171D-01   -1.9164712718D-01
   -7.1550000000D+00    4.6672369025D-03    1.8219363947D-01   -1.7285916566D-01    2.0101405047D-01   -1.9167957666D-01
   -7.1600000000D+00    4.4675424469D-03    1.8197828880D-01   -1.7304320391D-01    2.0064418417D-01   -1.9170909928D-01
   -7.1650000000D+00    4.2719889394D-03    1.8176659096D-01   -1.7322261308D-01    2.0027973418D-01   -1.9173575630D-01
   -7.1700000000D+00    4.0804884284D-03    1.8155844875D-01   -1.7339747189D-01    1.9992058384D-01   -1.9175960698D-01
   -7.1750000000D+00    3.8929549290D-03    1.8135376670D-01   -1.7356785684D-01    1.9956661848D-01   -1.9178070863D-01
   -7.1800000000D+00    3.7093043793D-03    1.8115245108D-01   -1.7373384233D-01    1.9921772535D-01   -1.9179911660D-01
   -7.1850000000D+00    3.5294545982D-03    1.8095440980D-01   -1.7389550060D-01    1.9887379355D-01   -1.9181488436D-01
   -7.1900000000D+00    3.3533252441D-03    1.8075955236D-01   -1.7405290187D-01    1.9853471400D-01   -1.9182806351D-01
   -7.1950000000D+00    3.1808377740D-03    1.8056778986D-01   -1.7420611431D-01    1.9820037939D-01   -1.9183870384D-01
   -7.2000000000D+00    3.0119154043D-03    1.8037903489D-01   -1.7435520408D-01    1.9787068414D-01   -1.9184685333D-01
   -7.2050000000D+00    2.8464830719D-03    1.8019320153D-01   -1.7450023539D-01    1.9754552435D-01   -1.9185255821D-01
   -7.2100000000D+00    2.6844673965D-03    1.8001020531D-01   -1.7464127051D-01    1.9722479775D-01   -1.9185586296D-01
   -7.2150000000D+00    2.5257966437D-03    1.7982996311D-01   -1.7477836983D-01    1.9690840367D-01   -1.9185681038D-01
   -7.2200000000D+00    2.3704006886D-03    1.7965239321D-01   -1.7491159184D-01    1.9659624297D-01   -1.9185544159D-01
