   -6.1250000000D+00    8.1025523216D-01    1.9527349470D+00   -3.3222448267D-01    2.1199694263D+00   -4.9945896194D-01
   -6.1300000000D+00    7.9178743270D-01    1.9344254072D+00   -3.5085054175D-01    2.1001515363D+00   -5.1657667088D-01
   -6.1350000000D+00    7.7371464438D-01    1.9165086936D+00   -3.6907940483D-01    2.0807433920D+00   -5.3331410326D-01
   -6.1400000000D+00    7.5602884388D-01    1.8989767365D+00   -3.8691904878D-01    2.0617367419D+00   -5.4967905415D-01
   -6.1450000000D+00    7.3872215111D-01    1.8818216099D+00   -4.0437730771D-01    2.0431234798D+00   -5.6567917762D-01
   -6.1500000000D+00    7.2178682758D-01    1.8650355297D+00   -4.2146187456D-01    2.0248956435D+00   -5.8132198831D-01
   -6.1550000000D+00    7.0521527467D-01    1.8486108521D+00   -4.3818030278D-01    2.0070454124D+00   -5.9661486309D-01
   -6.1600000000D+00    6.8900003199D-01    1.8325400719D+00   -4.5454000794D-01    1.9895651067D+00   -6.1156504268D-01
   -6.1650000000D+00    6.7313377560D-01    1.8168158206D+00   -4.7054826943D-01    1.9724471845D+00   -6.2617963336D-01
   -6.1700000000D+00    6.5760931634D-01    1.8014308648D+00   -4.8621223215D-01    1.9556842413D+00   -6.4046560858D-01
   -6.1750000000D+00    6.4241959804D-01    1.7863781043D+00   -5.0153890824D-01    1.9392690068D+00   -6.5442981075D-01
   -6.1800000000D+00    6.2755769577D-01    1.7716505703D+00   -5.1653517877D-01    1.9231943444D+00   -6.6807895288D-01
   -6.1850000000D+00    6.1301681409D-01    1.7572414237D+00   -5.3120779549D-01    1.9074532485D+00   -6.8141962035D-01
   -6.1900000000D+00    5.9879028520D-01    1.7431439530D+00   -5.4556338257D-01    1.8920388430D+00   -6.9445827262D-01
   -6.1950000000D+00    5.8487156724D-01    1.7293515729D+00   -5.5960843837D-01    1.8769443794D+00   -7.0720124496D-01
   -6.2000000000D+00    5.7125424246D-01    1.7158578221D+00   -5.7334933714D-01    1.8621632351D+00   -7.1965475022D-01
   -6.2050000000D+00    5.5793201543D-01    1.7026563617D+00   -5.8679233082D-01    1.8476889114D+00   -7.3182488053D-01
   -6.2100000000D+00    5.4489871122D-01    1.6897409732D+00   -5.9994355078D-01    1.8335150315D+00   -7.4371760911D-01
   -6.2150000000D+00    5.3214827366D-01    1.6771055569D+00   -6.1280900957D-01    1.8196353393D+00   -7.5533879194D-01
   -6.2200000000D+00    5.1967476353D-01    1.6647441298D+00   -6.2539460269D-01    1.8060436966D+00   -7.6669416954D-01
   -6.2250000000D+00    5.0747235675D-01    1.6526508238D+00   -6.3770611032D-01    1.7927340822D+00   -7.7778936873D-01
   -6.2300000000D+00    4.9553534263D-01    1.6408198843D+00   -6.4974919906D-01    1.7797005896D+00   -7.8862990430D-01
   -6.2350000000D+00    4.8385812207D-01    1.6292456678D+00   -6.6152942370D-01    1.7669374249D+00   -7.9922118080D-01
   -6.2400000000D+00    4.7243520582D-01    1.6179226406D+00   -6.7305222891D-01    1.7544389059D+00   -8.0956849422D-01
   -6.2450000000D+00    4.6126121271D-01    1.6068453764D+00   -6.8432295099D-01    1.7421994591D+00   -8.1967703372D-01
   -6.2500000000D+00    4.5033086788D-01    1.5960085553D+00   -6.9534681956D-01    1.7302136191D+00   -8.2955188331D-01
   -6.2550000000D+00    4.3963900107D-01    1.5854069614D+00   -7.0612895930D-01    1.7184760257D+00   -8.3919802356D-01
   -6.2600000000D+00    4.2918054489D-01    1.5750354814D+00   -7.1667439159D-01    1.7069814231D+00   -8.4862033327D-01
   -6.2650000000D+00    4.1895053311D-01    1.5648891024D+00   -7.2698803621D-01    1.6957246574D+00   -8.5782359114D-01
   -6.2700000000D+00    4.0894409892D-01    1.5549629109D+00   -7.3707471302D-01    1.6847006752D+00   -8.6681247741D-01
   -6.2750000000D+00    3.9915647330D-01    1.5452520902D+00   -7.4693914359D-01    1.6739045221D+00   -8.7559157552D-01
   -6.2800000000D+00    3.8958298331D-01    1.5357519194D+00   -7.5658595282D-01    1.6633313403D+00   -8.8416537370D-01
   -6.2850000000D+00    3.8021905045D-01    1.5264577715D+00   -7.6601967062D-01    1.6529763675D+00   -8.9253826663D-01
   -6.2900000000D+00    3.7106018901D-01    1.5173651115D+00   -7.7524473344D-01    1.6428349350D+00   -9.0071455697D-01
   -6.2950000000D+00    3.6210200444D-01    1.5084694948D+00   -7.8426548592D-01    1.6329024659D+00   -9.0869845700D-01
   -6.3000000000D+00    3.5334019177D-01    1.4997665660D+00   -7.9308618241D-01    1.6231744737D+00   -9.1649409014D-01
   -6.3050000000D+00    3.4477053399D-01    1.4912520566D+00   -8.0171098858D-01    1.6136465605D+00   -9.2410549249D-01
   -6.3100000000D+00    3.3638890048D-01    1.4829217839D+00   -8.1014398290D-01    1.6043144153D+00   -9.3153661438D-01
   -6.3150000000D+00    3.2819124547D-01    1.4747716491D+00   -8.1838915819D-01    1.5951738128D+00   -9.3879132187D-01
   -6.3200000000D+00    3.2017360649D-01    1.4667976361D+00   -8.2645042313D-01    1.5862206112D+00   -9.4587339821D-01
   -6.3250000000D+00    3.1233210287D-01    1.4589958094D+00   -8.3433160370D-01    1.5774507511D+00   -9.5278654536D-01
   -6.3300000000D+00    3.0466293420D-01    1.4513623131D+00   -8.4203644470D-01    1.5688602538D+00   -9.5953438539D-01
   -6.3350000000D+00    2.9716237892D-01    1.4438933690D+00   -8.4956861112D-01    1.5604452198D+00   -9.6612046195D-01
   -6.3400000000D+00    2.8982679277D-01    1.4365852752D+00   -8.5693168964D-01    1.5522018272D+00   -9.7254824165D-01
   -6.3450000000D+00    2.8265260742D-01    1.4294344048D+00   -8.6412918999D-01    1.5441263303D+00   -9.7882111549D-01
   -6.3500000000D+00    2.7563632903D-01    1.4224372044D+00   -8.7116454632D-01    1.5362150583D+00   -9.8494240020D-01
   -6.3550000000D+00    2.6877453682D-01    1.4155901923D+00   -8.7804111863D-01    1.5284644132D+00   -9.9091533959D-01
   -6.3600000000D+00    2.6206388172D-01    1.4088899575D+00   -8.8476219402D-01    1.5208708694D+00   -9.9674310595D-01
   -6.3650000000D+00    2.5550108499D-01    1.4023331581D+00   -8.9133098812D-01    1.5134309712D+00   -1.0024288012D+00
   -6.3700000000D+00    2.4908293689D-01    1.3959165201D+00   -8.9775064630D-01    1.5061413323D+00   -1.0079754585D+00
   -6.3750000000D+00    2.4280629533D-01    1.3896368357D+00   -9.0402424503D-01    1.4989986338D+00   -1.0133860432D+00
   -6.3800000000D+00    2.3666808461D-01    1.3834909623D+00   -9.1015479308D-01    1.4919996233D+00   -1.0186634540D+00
   -6.3850000000D+00    2.3066529410D-01    1.3774758210D+00   -9.1614523281D-01    1.4851411131D+00   -1.0238105249D+00
   -6.3900000000D+00    2.2479497699D-01    1.3715883954D+00   -9.2199844140D-01    1.4784199793D+00   -1.0288300254D+00
   -6.3950000000D+00    2.1905424903D-01    1.3658257301D+00   -9.2771723199D-01    1.4718331605D+00   -1.0337246624D+00
   -6.4000000000D+00    2.1344028735D-01    1.3601849296D+00   -9.3330435495D-01    1.4653776561D+00   -1.0384970814D+00
   -6.4050000000D+00    2.0795032920D-01    1.3546631574D+00   -9.3876249898D-01    1.4590505255D+00   -1.0431498671D+00
   -6.4100000000D+00    2.0258167079D-01    1.3492576339D+00   -9.4409429229D-01    1.4528488866D+00   -1.0476855450D+00
   -6.4150000000D+00    1.9733166615D-01    1.3439656360D+00   -9.4930230372D-01    1.4467699148D+00   -1.0521065825D+00
   -6.4200000000D+00    1.9219772594D-01    1.3387844957D+00   -9.5438904382D-01    1.4408108414D+00   -1.0564153895D+00
   -6.4250000000D+00    1.8717731633D-01    1.3337115986D+00   -9.5935696598D-01    1.4349689530D+00   -1.0606143204D+00
   -6.4300000000D+00    1.8226795792D-01    1.3287443833D+00   -9.6420846745D-01    1.4292415899D+00   -1.0647056741D+00
   -6.4350000000D+00    1.7746722463D-01    1.3238803397D+00   -9.6894589044D-01    1.4236261451D+00   -1.0686916958D+00
   -6.4400000000D+00    1.7277274263D-01    1.3191170083D+00   -9.7357152309D-01    1.4181200631D+00   -1.0725745778D+00
   -6.4450000000D+00    1.6818218928D-01    1.3144519791D+00   -9.7808760053D-01    1.4127208390D+00   -1.0763564604D+00
   -6.4500000000D+00    1.6369329212D-01    1.3098828901D+00   -9.8249630585D-01    1.4074260171D+00   -1.0800394329D+00
   -6.4550000000D+00    1.5930382784D-01    1.3054074268D+00   -9.8679977108D-01    1.4022331902D+00   -1.0836255346D+00
   -6.4600000000D+00    1.5501162127D-01    1.3010233207D+00   -9.9100007813D-01    1.3971399983D+00   -1.0871167558D+00
   -6.4650000000D+00    1.5081454442D-01    1.2967283486D+00   -9.9509925974D-01    1.3921441276D+00   -1.0905150387D+00
   -6.4700000000D+00    1.4671051551D-01    1.2925203314D+00   -9.9909930040D-01    1.3872433094D+00   -1.0938222784D+00
   -6.4750000000D+00    1.4269749802D-01    1.2883971333D+00   -1.0030021372D+00    1.3824353194D+00   -1.0970403233D+00
   -6.4800000000D+00    1.3877349979D-01    1.2843566605D+00   -1.0068096609D+00    1.3777179764D+00   -1.1001709768D+00
   -6.4850000000D+00    1.3493657206D-01    1.2803968606D+00   -1.0105237165D+00    1.3730891416D+00   -1.1032159975D+00
   -6.4900000000D+00    1.3118480862D-01    1.2765157215D+00   -1.0141461043D+00    1.3685467174D+00   -1.1061771001D+00
   -6.4950000000D+00    1.2751634491D-01    1.2727112705D+00   -1.0176785807D+00    1.3640886465D+00   -1.1090559567D+00
   -6.5000000000D+00    1.2392935716D-01    1.2689815732D+00   -1.0211228589D+00    1.3597129113D+00   -1.1118541970D+00
   -6.5050000000D+00    1.2042206157D-01    1.2653247331D+00   -1.0244806100D+00    1.3554175327D+00   -1.1145734096D+00
   -6.5100000000D+00    1.1699271343D-01    1.2617388902D+00   -1.0277534634D+00    1.3512005691D+00   -1.1172151423D+00
   -6.5150000000D+00    1.1363960638D-01    1.2582222205D+00   -1.0309430077D+00    1.3470601160D+00   -1.1197809032D+00
   -6.5200000000D+00    1.1036107155D-01    1.2547729348D+00   -1.0340507917D+00    1.3429943046D+00   -1.1222721615D+00
   -6.5250000000D+00    1.0715547679D-01    1.2513892783D+00   -1.0370783248D+00    1.3390013015D+00   -1.1246903479D+00
   -6.5300000000D+00    1.0402122593D-01    1.2480695296D+00   -1.0400270777D+00    1.3350793072D+00   -1.1270368554D+00
   -6.5350000000D+00    1.0095675800D-01    1.2448119997D+00   -1.0428984837D+00    1.3312265562D+00   -1.1293130402D+00
   -6.5400000000D+00    9.7960546520D-02    1.2416150315D+00   -1.0456939384D+00    1.3274413154D+00   -1.1315202223D+00
   -6.5450000000D+00    9.5031098733D-02    1.2384769988D+00   -1.0484148014D+00    1.3237218836D+00   -1.1336596861D+00
   -6.5500000000D+00    9.2166954940D-02    1.2353963060D+00   -1.0510623961D+00    1.3200665908D+00   -1.1357326809D+00
   -6.5550000000D+00    8.9366687783D-02    1.2323713866D+00   -1.0536380110D+00    1.3164737976D+00   -1.1377404220D+00
   -6.5600000000D+00    8.6628901565D-02    1.2294007032D+00   -1.0561429000D+00    1.3129418940D+00   -1.1396840909D+00
   -6.5650000000D+00    8.3952231588D-02    1.2264827462D+00   -1.0585782831D+00    1.3094692990D+00   -1.1415648359D+00
   -6.5700000000D+00    8.1335343493D-02    1.2236160338D+00   -1.0609453468D+00    1.3060544601D+00   -1.1433837731D+00
   -6.5750000000D+00    7.8776932618D-02    1.2207991105D+00   -1.0632452453D+00    1.3026958519D+00   -1.1451419866D+00
   -6.5800000000D+00    7.6275723375D-02    1.2180305469D+00   -1.0654791002D+00    1.2993919762D+00   -1.1468405294D+00
   -6.5850000000D+00    7.3830468626D-02    1.2153089392D+00   -1.0676480019D+00    1.2961413608D+00   -1.1484804235D+00
   -6.5900000000D+00    7.1439949087D-02    1.2126329078D+00   -1.0697530097D+00    1.2929425591D+00   -1.1500626609D+00
   -6.5950000000D+00    6.9102972729D-02    1.2100010978D+00   -1.0717951523D+00    1.2897941493D+00   -1.1515882038D+00
   -6.6000000000D+00    6.6818374204D-02    1.2074121771D+00   -1.0737754287D+00    1.2866947340D+00   -1.1530579856D+00
   -6.6050000000D+00    6.4585014271D-02    1.2048648370D+00   -1.0756948084D+00    1.2836429392D+00   -1.1544729106D+00
   -6.6100000000D+00    6.2401779248D-02    1.2023577905D+00   -1.0775542320D+00    1.2806374140D+00   -1.1558338555D+00
   -6.6150000000D+00    6.0267580458D-02    1.1998897726D+00   -1.0793546117D+00    1.2776768301D+00   -1.1571416691D+00
   -6.6200000000D+00    5.8181353701D-02    1.1974595392D+00   -1.0810968318D+00    1.2747598805D+00   -1.1583971731D+00
   -6.6250000000D+00    5.6142058729D-02    1.1950658667D+00   -1.0827817492D+00    1.2718852801D+00   -1.1596011626D+00
   -6.6300000000D+00    5.4148678734D-02    1.1927075514D+00   -1.0844101939D+00    1.2690517639D+00   -1.1607544065D+00
   -6.6350000000D+00    5.2200219845D-02    1.1903834090D+00   -1.0859829693D+00    1.2662580875D+00   -1.1618576478D+00
   -6.6400000000D+00    5.0295710637D-02    1.1880922741D+00   -1.0875008528D+00    1.2635030256D+00   -1.1629116043D+00
   -6.6450000000D+00    4.8434201651D-02    1.1858329995D+00   -1.0889645962D+00    1.2607853723D+00   -1.1639169690D+00
   -6.6500000000D+00    4.6614764922D-02    1.1836044559D+00   -1.0903749261D+00    1.2581039402D+00   -1.1648744104D+00
   -6.6550000000D+00    4.4836493515D-02    1.1814055314D+00   -1.0917325444D+00    1.2554575597D+00   -1.1657845727D+00
   -6.6600000000D+00    4.3098501076D-02    1.1792351307D+00   -1.0930381285D+00    1.2528450790D+00   -1.1666480768D+00
   -6.6650000000D+00    4.1399921388D-02    1.1770921749D+00   -1.0942923322D+00    1.2502653630D+00   -1.1674655202D+00
   -6.6700000000D+00    3.9739907937D-02    1.1749756012D+00   -1.0954957853D+00    1.2477172934D+00   -1.1682374775D+00
   -6.6750000000D+00    3.8117633486D-02    1.1728843617D+00   -1.0966490948D+00    1.2451997678D+00   -1.1689645008D+00
   -6.6800000000D+00    3.6532289663D-02    1.1708174240D+00   -1.0977528447D+00    1.2427116996D+00   -1.1696471203D+00
   -6.6850000000D+00    3.4983086548D-02    1.1687737699D+00   -1.0988075968D+00    1.2402520173D+00   -1.1702858442D+00
   -6.6900000000D+00    3.3469252282D-02    1.1667523952D+00   -1.0998138907D+00    1.2378196640D+00   -1.1708811594D+00
   -6.6950000000D+00    3.1990032669D-02    1.1647523097D+00   -1.1007722444D+00    1.2354135971D+00   -1.1714335318D+00
   -6.7000000000D+00    3.0544690796D-02    1.1627725362D+00   -1.1016831546D+00    1.2330327882D+00   -1.1719434066D+00
   -6.7050000000D+00    2.9132506661D-02    1.1608121103D+00   -1.1025470970D+00    1.2306762219D+00   -1.1724112086D+00
   -6.7100000000D+00    2.7752776805D-02    1.1588700802D+00   -1.1033645266D+00    1.2283428962D+00   -1.1728373425D+00
   -6.7150000000D+00    2.6404813949D-02    1.1569455061D+00   -1.1041358782D+00    1.2260318215D+00   -1.1732221936D+00
   -6.7200000000D+00    2.5087946647D-02    1.1550374599D+00   -1.1048615666D+00    1.2237420209D+00   -1.1735661276D+00
   -6.7250000000D+00    2.3801518942D-02    1.1531450249D+00   -1.1055419870D+00    1.2214725289D+00   -1.1738694910D+00
   -6.7300000000D+00    2.2544890023D-02    1.1512672953D+00   -1.1061775152D+00    1.2192223919D+00   -1.1741326119D+00
   -6.7350000000D+00    2.1317433901D-02    1.1494033759D+00   -1.1067685081D+00    1.2169906675D+00   -1.1743557997D+00
   -6.7400000000D+00    2.0118539082D-02    1.1475523819D+00   -1.1073153038D+00    1.2147764239D+00   -1.1745393457D+00
   -6.7450000000D+00    1.8947608249D-02    1.1457134385D+00   -1.1078182220D+00    1.2125787400D+00   -1.1746835235D+00
   -6.7500000000D+00    1.7804057955D-02    1.1438856804D+00   -1.1082775644D+00    1.2103967050D+00   -1.1747885891D+00
   -6.7550000000D+00    1.6687318317D-02    1.1420682517D+00   -1.1086936151D+00    1.2082294177D+00   -1.1748547810D+00
   -6.7600000000D+00    1.5596832716D-02    1.1402603058D+00   -1.1090666403D+00    1.2060759866D+00   -1.1748823212D+00
   -6.7650000000D+00    1.4532057511D-02    1.1384610044D+00   -1.1093968894D+00    1.2039355296D+00   -1.1748714146D+00
   -6.7700000000D+00    1.3492461746D-02    1.1366695182D+00   -1.1096845947D+00    1.2018071734D+00   -1.1748222499D+00
   -6.7750000000D+00    1.2477526874D-02    1.1348850258D+00   -1.1099299720D+00    1.1996900534D+00   -1.1747349997D+00
   -6.7800000000D+00    1.1486746482D-02    1.1331067137D+00   -1.1101332208D+00    1.1975833137D+00   -1.1746098207D+00
   -6.7850000000D+00    1.0519626021D-02    1.1313337765D+00   -1.1102945244D+00    1.1954861061D+00   -1.1744468541D+00
   -6.7900000000D+00    9.5756825437D-03    1.1295654158D+00   -1.1104140507D+00    1.1933975908D+00   -1.1742462257D+00
   -6.7950000000D+00    8.6544444432D-03    1.1278008408D+00   -1.1104919519D+00    1.1913169353D+00   -1.1740080464D+00
   -6.8000000000D+00    7.7554512032D-03    1.1260392675D+00   -1.1105283651D+00    1.1892433149D+00   -1.1737324125D+00
   -6.8050000000D+00    6.8782531471D-03    1.1242799188D+00   -1.1105234126D+00    1.1871759118D+00   -1.1734194055D+00
   -6.8100000000D+00    6.0224111957D-03    1.1225220243D+00   -1.1104772019D+00    1.1851139154D+00   -1.1730690931D+00
   -6.8150000000D+00    5.1874966279D-03    1.1207648198D+00   -1.1103898265D+00    1.1830565220D+00   -1.1726815287D+00
   -6.8200000000D+00    4.3730908463D-03    1.1190075475D+00   -1.1102613658D+00    1.1810029342D+00   -1.1722567525D+00
   -6.8250000000D+00    3.5787851480D-03    1.1172494556D+00   -1.1100918853D+00    1.1789523613D+00   -1.1717947910D+00
   -6.8300000000D+00    2.8041804991D-03    1.1154897982D+00   -1.1098814372D+00    1.1769040187D+00   -1.1712956577D+00
   -6.8350000000D+00    2.0488873133D-03    1.1137278352D+00   -1.1096300606D+00    1.1748571282D+00   -1.1707593535D+00
   -6.8400000000D+00    1.3125252354D-03    1.1119628322D+00   -1.1093377817D+00    1.1728109171D+00   -1.1701858666D+00
   -6.8450000000D+00    5.9472292782D-04    1.1101940599D+00   -1.1090046141D+00    1.1707646188D+00   -1.1695751730D+00
   -6.8500000000D+00   -1.0488213762D-04    1.1084207949D+00   -1.1086305592D+00    1.1687174724D+00   -1.1689272366D+00
   -6.8550000000D+00   -7.8664388553D-04    1.1066423186D+00   -1.1082156064D+00    1.1666687223D+00   -1.1682420101D+00
   -6.8600000000D+00   -1.4509078381D-03    1.1048579178D+00   -1.1077597335D+00    1.1646176185D+00   -1.1675194342D+00
   -6.8650000000D+00   -2.0980113130D-03    1.1030668844D+00   -1.1072629070D+00    1.1625634165D+00   -1.1667594391D+00
   -6.8700000000D+00   -2.7282836176D-03    1.1012685151D+00   -1.1067250823D+00    1.1605053767D+00   -1.1659619439D+00
   -6.8750000000D+00   -3.3420462402D-03    1.0994621116D+00   -1.1061462040D+00    1.1584427648D+00   -1.1651268573D+00
   -6.8800000000D+00   -3.9396130371D-03    1.0976469805D+00   -1.1055262066D+00    1.1563748518D+00   -1.1642540778D+00
   -6.8850000000D+00   -4.5212904173D-03    1.0958224333D+00   -1.1048650141D+00    1.1543009134D+00   -1.1633434942D+00
   -6.8900000000D+00   -5.0873775238D-03    1.0939877861D+00   -1.1041625412D+00    1.1522202306D+00   -1.1623949856D+00
   -6.8950000000D+00   -5.6381664113D-03    1.0921423601D+00   -1.1034186929D+00    1.1501320891D+00   -1.1614084219D+00
   -6.9000000000D+00   -6.1739422219D-03    1.0902854808D+00   -1.1026333652D+00    1.1480357797D+00   -1.1603836641D+00
   -6.9050000000D+00   -6.6949833569D-03    1.0884164789D+00   -1.1018064456D+00    1.1459305981D+00   -1.1593205648D+00
   -6.9100000000D+00   -7.2015616467D-03    1.0865346896D+00   -1.1009378129D+00    1.1438158449D+00   -1.1582189682D+00
   -6.9150000000D+00   -7.6939425173D-03    1.0846394531D+00   -1.1000273381D+00    1.1416908257D+00   -1.1570787107D+00
   -6.9200000000D+00   -8.1723851545D-03    1.0827301143D+00   -1.0990748846D+00    1.1395548508D+00   -1.1558996211D+00
   -6.9250000000D+00   -8.6371426654D-03    1.0808060231D+00   -1.0980803084D+00    1.1374072358D+00   -1.1546815211D+00
   -6.9300000000D+00   -9.0884622374D-03    1.0788665343D+00   -1.0970434587D+00    1.1352473012D+00   -1.1534242257D+00
   -6.9350000000D+00   -9.5265852946D-03    1.0769110077D+00   -1.0959641782D+00    1.1330743726D+00   -1.1521275432D+00
   -6.9400000000D+00   -9.9517476522D-03    1.0749388082D+00   -1.0948423035D+00    1.1308877807D+00   -1.1507912760D+00
   -6.9450000000D+00   -1.0364179668D-02    1.0729493061D+00   -1.0936776654D+00    1.1286868615D+00   -1.1494152209D+00
   -6.9500000000D+00   -1.0764106393D-02    1.0709418768D+00   -1.0924700895D+00    1.1264709564D+00   -1.1479991692D+00
   -6.9550000000D+00   -1.1151747717D-02    1.0689159012D+00   -1.0912193966D+00    1.1242394122D+00   -1.1465429076D+00
   -6.9600000000D+00   -1.1527318514D-02    1.0668707658D+00   -1.0899254028D+00    1.1219915810D+00   -1.1450462181D+00
   -6.9650000000D+00   -1.1891028788D-02    1.0648058629D+00   -1.0885879204D+00    1.1197268211D+00   -1.1435088787D+00
   -6.9700000000D+00   -1.2243083811D-02    1.0627205905D+00   -1.0872067581D+00    1.1174444962D+00   -1.1419306638D+00
   -6.9750000000D+00   -1.2583684262D-02    1.0606143528D+00   -1.0857817213D+00    1.1151439762D+00   -1.1403113447D+00
   -6.9800000000D+00   -1.2913026367D-02    1.0584865602D+00   -1.0843126129D+00    1.1128246369D+00   -1.1386506897D+00
   -6.9850000000D+00   -1.3231302029D-02    1.0563366294D+00   -1.0827992335D+00    1.1104858608D+00   -1.1369484649D+00
   -6.9900000000D+00   -1.3538698967D-02    1.0541639840D+00   -1.0812413819D+00    1.1081270366D+00   -1.1352044346D+00
   -6.9950000000D+00   -1.3835400842D-02    1.0519680541D+00   -1.0796388558D+00    1.1057475599D+00   -1.1334183616D+00
   -7.0000000000D+00   -1.4121587390D-02    1.0497482771D+00   -1.0779914519D+00    1.1033468330D+00   -1.1315900078D+00
   -7.0050000000D+00   -1.4397434546D-02    1.0475040977D+00   -1.0762989668D+00    1.1009242657D+00   -1.1297191348D+00
   -7.0100000000D+00   -1.4663114575D-02    1.0452349681D+00   -1.0745611973D+00    1.0984792749D+00   -1.1278055040D+00
   -7.0150000000D+00   -1.4918796188D-02    1.0429403484D+00   -1.0727779407D+00    1.0960112851D+00   -1.1258488775D+00
   -7.0200000000D+00   -1.5164644673D-02    1.0406197066D+00   -1.0709489960D+00    1.0935197289D+00   -1.1238490183D+00
   -7.0250000000D+00   -1.5400822006D-02    1.0382725194D+00   -1.0690741634D+00    1.0910040470D+00   -1.1218056910D+00
   -7.0300000000D+00   -1.5627486977D-02    1.0358982719D+00   -1.0671532458D+00    1.0884636884D+00   -1.1197186624D+00
   -7.0350000000D+00   -1.5844795302D-02    1.0334964583D+00   -1.0651860489D+00    1.0858981110D+00   -1.1175877016D+00
   -7.0400000000D+00   -1.6052899742D-02    1.0310665820D+00   -1.0631723815D+00    1.0833067815D+00   -1.1154125810D+00
   -7.0450000000D+00   -1.6251950209D-02    1.0286081562D+00   -1.0611120566D+00    1.0806891761D+00   -1.1131930765D+00
   -7.0500000000D+00   -1.6442093885D-02    1.0261207038D+00   -1.0590048916D+00    1.0780447806D+00   -1.1109289684D+00
   -7.0550000000D+00   -1.6623475325D-02    1.0236037582D+00   -1.0568507088D+00    1.0753730908D+00   -1.1086200414D+00
   -7.0600000000D+00   -1.6796236569D-02    1.0210568632D+00   -1.0546493363D+00    1.0726736126D+00   -1.1062660857D+00
   -7.0650000000D+00   -1.6960517246D-02    1.0184795737D+00   -1.0524006082D+00    1.0699458628D+00   -1.1038668972D+00
   -7.0700000000D+00   -1.7116454675D-02    1.0158714560D+00   -1.0501043654D+00    1.0671893690D+00   -1.1014222783D+00
   -7.0750000000D+00   -1.7264183971D-02    1.0132320880D+00   -1.0477604559D+00    1.0644036702D+00   -1.0989320382D+00
   -7.0800000000D+00   -1.7403838142D-02    1.0105610596D+00   -1.0453687359D+00    1.0615883173D+00   -1.0963959935D+00
   -7.0850000000D+00   -1.7535548188D-02    1.0078579733D+00   -1.0429290697D+00    1.0587428728D+00   -1.0938139692D+00
   -7.0900000000D+00   -1.7659443197D-02    1.0051224444D+00   -1.0404413308D+00    1.0558669121D+00   -1.0911857985D+00
   -7.0950000000D+00   -1.7775650435D-02    1.0023541014D+00   -1.0379054023D+00    1.0529600232D+00   -1.0885113240D+00
   -7.1000000000D+00   -1.7884295444D-02    9.9955258641D-01   -1.0353211773D+00    1.0500218072D+00   -1.0857903981D+00
   -7.1050000000D+00   -1.7985502127D-02    9.9671755543D-01   -1.0326885597D+00    1.0470518791D+00   -1.0830228834D+00
   -7.1100000000D+00   -1.8079392835D-02    9.9384867899D-01   -1.0300074647D+00    1.0440498675D+00   -1.0802086532D+00
   -7.1150000000D+00   -1.8166088455D-02    9.9094564232D-01   -1.0272778192D+00    1.0410154156D+00   -1.0773475925D+00
   -7.1200000000D+00   -1.8245708489D-02    9.8800814584D-01   -1.0244995628D+00    1.0379481811D+00   -1.0744395981D+00
   -7.1250000000D+00   -1.8318371137D-02    9.8503590554D-01   -1.0216726478D+00    1.0348478371D+00   -1.0714845794D+00
   -7.1300000000D+00   -1.8384193375D-02    9.8202865332D-01   -1.0187970401D+00    1.0317140721D+00   -1.0684824588D+00
   -7.1350000000D+00   -1.8443291028D-02    9.7898613746D-01   -1.0158727195D+00    1.0285465902D+00   -1.0654331723D+00
   -7.1400000000D+00   -1.8495778848D-02    9.7590812291D-01   -1.0128996806D+00    1.0253451122D+00   -1.0623366699D+00
   -7.1450000000D+00   -1.8541770577D-02    9.7279439175D-01   -1.0098779329D+00    1.0221093754D+00   -1.0591929165D+00
   -7.1500000000D+00   -1.8581379022D-02    9.6964474350D-01   -1.0068075015D+00    1.0188391339D+00   -1.0560018920D+00
   -7.1550000000D+00   -1.8614716116D-02    9.6645899554D-01   -1.0036884278D+00    1.0155341595D+00   -1.0527635918D+00
   -7.1600000000D+00   -1.8641892985D-02    9.6323698340D-01   -1.0005207694D+00    1.0121942416D+00   -1.0494780276D+00
   -7.1650000000D+00   -1.8663020000D-02    9.5997856119D-01   -9.9730460120D-01    1.0088191877D+00   -1.0461452277D+00
   -7.1700000000D+00   -1.8678206844D-02    9.5668360188D-01   -9.9404001557D-01    1.0054088238D+00   -1.0427652374D+00
   -7.1750000000D+00   -1.8687562557D-02    9.5335199764D-01   -9.9072712275D-01    1.0019629945D+00   -1.0393381196D+00
   -7.1800000000D+00   -1.8691195595D-02    9.4998366017D-01   -9.8736605136D-01    9.9848156375D-01   -1.0358639549D+00
   -7.1850000000D+00   -1.8689213873D-02    9.4657852101D-01   -9.8395694875D-01    9.9496441480D-01   -1.0323428425D+00
   -7.1900000000D+00   -1.8681724812D-02    9.4313653182D-01   -9.8049998144D-01    9.9141145063D-01   -1.0287749003D+00
   -7.1950000000D+00   -1.8668835384D-02    9.3965766465D-01   -9.7699533541D-01    9.8782259423D-01   -1.0251602650D+00
   -7.2000000000D+00   -1.8650652147D-02    9.3614191221D-01   -9.7344321651D-01    9.8419778886D-01   -1.0214990932D+00
   -7.2050000000D+00   -1.8627281288D-02    9.3258928815D-01   -9.6984385072D-01    9.8053699835D-01   -1.0177915609D+00
