    9.1395785751D-01   -6.2550000000D+00   -2.0647747827D+03    9.4237546434D+01    6.6893854651D-02   -1.3437853421D-11   -1.9705372363D+03   -1.9704703424D+03    1.9704703424D+03
    9.1895785751D-01   -6.2600000000D+00   -2.0443072485D+03    9.5424800969D+01    6.6868668709D-02   -1.3598537919D-11   -1.9488824475D+03   -1.9488155788D+03    1.9488155788D+03
    9.2395785751D-01   -6.2650000000D+00   -2.0240791322D+03    9.6624975829D+01    6.6840174901D-02   -1.3758157069D-11   -1.9274541564D+03   -1.9273873162D+03    1.9273873162D+03
    9.2895785751D-01   -6.2700000000D+00   -2.0040887020D+03    9.7838228197D+01    6.6808478267D-02   -1.3916693855D-11   -1.9062504738D+03   -1.9061836653D+03    1.9061836653D+03
    9.3395785751D-01   -6.2750000000D+00   -1.9843342266D+03    9.9064717179D+01    6.6773681142D-02   -1.4074132006D-11   -1.8852695094D+03   -1.8852027357D+03    1.8852027357D+03
    9.3895785751D-01   -6.2800000000D+00   -1.9648139766D+03    1.0030460382D+02    6.6735883212D-02   -1.4230455974D-11   -1.8645093728D+03   -1.8644426369D+03    1.8644426369D+03
    9.4395785751D-01   -6.2850000000D+00   -1.9455262248D+03    1.0155805114D+02    6.6695181571D-02   -1.4385650915D-11   -1.8439681737D+03   -1.8439014785D+03    1.8439014785D+03
    9.4895785751D-01   -6.2900000000D+00   -1.9264692471D+03    1.0282522413D+02    6.6651670772D-02   -1.4539702666D-11   -1.8236440230D+03   -1.8235773713D+03    1.8235773713D+03
    9.5395785751D-01   -6.2950000000D+00   -1.9076413230D+03    1.0410628979D+02    6.6605442881D-02   -1.4692597726D-11   -1.8035350332D+03   -1.8034684278D+03    1.8034684278D+03
    9.5895785751D-01   -6.3000000000D+00   -1.8890407363D+03    1.0540141712D+02    6.6556587527D-02   -1.4844323236D-11   -1.7836393191D+03   -1.7835727625D+03    1.7835727625D+03
    9.6395785751D-01   -6.3050000000D+00   -1.8706657756D+03    1.0671077719D+02    6.6505191956D-02   -1.4994866960D-11   -1.7639549984D+03   -1.7638884932D+03    1.7638884932D+03
    9.6895785751D-01   -6.3100000000D+00   -1.8525147351D+03    1.0803454311D+02    6.6451341077D-02   -1.5144217266D-11   -1.7444801920D+03   -1.7444137407D+03    1.7444137407D+03
    9.7395785751D-01   -6.3150000000D+00   -1.8345859150D+03    1.0937289008D+02    6.6395117517D-02   -1.5292363108D-11   -1.7252130250D+03   -1.7251466298D+03    1.7251466298D+03
    9.7895785751D-01   -6.3200000000D+00   -1.8168776220D+03    1.1072599541D+02    6.6336601666D-02   -1.5439294007D-11   -1.7061516266D+03   -1.7060852900D+03    1.7060852900D+03
    9.8395785751D-01   -6.3250000000D+00   -1.7993881698D+03    1.1209403851D+02    6.6275871722D-02   -1.5585000034D-11   -1.6872941313D+03   -1.6872278555D+03    1.6872278555D+03
    9.8895785751D-01   -6.3300000000D+00   -1.7821158798D+03    1.1347720098D+02    6.6213003745D-02   -1.5729471793D-11   -1.6686386788D+03   -1.6685724658D+03    1.6685724658D+03
    9.9395785751D-01   -6.3350000000D+00   -1.7650590812D+03    1.1487566654D+02    6.6148071698D-02   -1.5872700403D-11   -1.6501834146D+03   -1.6501172665D+03    1.6501172665D+03
    9.9895785751D-01   -6.3400000000D+00   -1.7482161117D+03    1.1628962114D+02    6.6081147494D-02   -1.6014677483D-11   -1.6319264906D+03   -1.6318604094D+03    1.6318604094D+03
    1.0039578575D+00   -6.3450000000D+00   -1.7315853181D+03    1.1771925293D+02    6.6012301040D-02   -1.6155395137D-11   -1.6138660652D+03   -1.6138000529D+03    1.6138000529D+03
    1.0089578575D+00   -6.3500000000D+00   -1.7151650562D+03    1.1916475230D+02    6.5941600281D-02   -1.6294845933D-11   -1.5960003039D+03   -1.5959343623D+03    1.5959343623D+03
    1.0139578575D+00   -6.3550000000D+00   -1.6989536917D+03    1.2062631190D+02    6.5869111243D-02   -1.6433022894D-11   -1.5783273798D+03   -1.5782615107D+03    1.5782615107D+03
    1.0189578575D+00   -6.3600000000D+00   -1.6829496002D+03    1.2210412667D+02    6.5794898076D-02   -1.6569919479D-11   -1.5608454735D+03   -1.5607796786D+03    1.5607796786D+03
    1.0239578575D+00   -6.3650000000D+00   -1.6671511677D+03    1.2359839385D+02    6.5719023094D-02   -1.6705529571D-11   -1.5435527738D+03   -1.5434870548D+03    1.5434870548D+03
    1.0289578575D+00   -6.3700000000D+00   -1.6515567911D+03    1.2510931305D+02    6.5641546814D-02   -1.6839847461D-11   -1.5264474781D+03   -1.5263818365D+03    1.5263818365D+03
    1.0339578575D+00   -6.3750000000D+00   -1.6361648783D+03    1.2663708621D+02    6.5562528003D-02   -1.6972867833D-11   -1.5095277921D+03   -1.5094622295D+03    1.5094622295D+03
    1.0389578575D+00   -6.3800000000D+00   -1.6209738485D+03    1.2818191766D+02    6.5482023707D-02   -1.7104585753D-11   -1.4927919308D+03   -1.4927264488D+03    1.4927264488D+03
    1.0439578575D+00   -6.3850000000D+00   -1.6059821326D+03    1.2974401417D+02    6.5400089297D-02   -1.7234996656D-11   -1.4762381185D+03   -1.4761727184D+03    1.4761727184D+03
    1.0489578575D+00   -6.3900000000D+00   -1.5911881737D+03    1.3132358491D+02    6.5316778505D-02   -1.7364096329D-11   -1.4598645887D+03   -1.4597992720D+03    1.4597992720D+03
    1.0539578575D+00   -6.3950000000D+00   -1.5765904267D+03    1.3292084157D+02    6.5232143457D-02   -1.7491880903D-11   -1.4436695851D+03   -1.4436043530D+03    1.4436043530D+03
    1.0589578575D+00   -6.4000000000D+00   -1.5621873592D+03    1.3453599828D+02    6.5146234715D-02   -1.7618346838D-11   -1.4276513610D+03   -1.4275862147D+03    1.4275862147D+03
    1.0639578575D+00   -6.4050000000D+00   -1.5479774517D+03    1.3616927173D+02    6.5059101308D-02   -1.7743490912D-11   -1.4118081800D+03   -1.4117431209D+03    1.4117431209D+03
    1.0689578575D+00   -6.4100000000D+00   -1.5339591973D+03    1.3782088116D+02    6.4970790769D-02   -1.7867310209D-11   -1.3961383162D+03   -1.3960733454D+03    1.3960733454D+03
    1.0739578575D+00   -6.4150000000D+00   -1.5201311025D+03    1.3949104836D+02    6.4881349167D-02   -1.7989802107D-11   -1.3806400541D+03   -1.3805751728D+03    1.3805751728D+03
    1.0789578575D+00   -6.4200000000D+00   -1.5064916870D+03    1.4117999778D+02    6.4790821144D-02   -1.8110964269D-11   -1.3653116892D+03   -1.3652468984D+03    1.3652468984D+03
    1.0839578575D+00   -6.4250000000D+00   -1.4930394843D+03    1.4288795645D+02    6.4699249942D-02   -1.8230794627D-11   -1.3501515278D+03   -1.3500868286D+03    1.3500868286D+03
    1.0889578575D+00   -6.4300000000D+00   -1.4797730413D+03    1.4461515412D+02    6.4606677440D-02   -1.8349291380D-11   -1.3351578872D+03   -1.3350932805D+03    1.3350932805D+03
    1.0939578575D+00   -6.4350000000D+00   -1.4666909192D+03    1.4636182320D+02    6.4513144185D-02   -1.8466452974D-11   -1.3203290960D+03   -1.3202645828D+03    1.3202645828D+03
    1.0989578575D+00   -6.4400000000D+00   -1.4537916929D+03    1.4812819886D+02    6.4418689418D-02   -1.8582278099D-11   -1.3056634941D+03   -1.3055990754D+03    1.3055990754D+03
    1.1039578575D+00   -6.4450000000D+00   -1.4410739520D+03    1.4991451902D+02    6.4323351110D-02   -1.8696765678D-11   -1.2911594330D+03   -1.2910951096D+03    1.2910951096D+03
    1.1089578575D+00   -6.4500000000D+00   -1.4285363000D+03    1.5172102437D+02    6.4227165988D-02   -1.8809914852D-11   -1.2768152756D+03   -1.2767510485D+03    1.2767510485D+03
    1.1139578575D+00   -6.4550000000D+00   -1.4161773553D+03    1.5354795846D+02    6.4130169563D-02   -1.8921724980D-11   -1.2626293968D+03   -1.2625652666D+03    1.2625652666D+03
    1.1189578575D+00   -6.4600000000D+00   -1.4039957506D+03    1.5539556768D+02    6.4032396161D-02   -1.9032195621D-11   -1.2486001830D+03   -1.2485361506D+03    1.2485361506D+03
    1.1239578575D+00   -6.4650000000D+00   -1.3919901338D+03    1.5726410131D+02    6.3933878948D-02   -1.9141326532D-11   -1.2347260325D+03   -1.2346620986D+03    1.2346620986D+03
    1.1289578575D+00   -6.4700000000D+00   -1.3801591673D+03    1.5915381154D+02    6.3834649959D-02   -1.9249117653D-11   -1.2210053558D+03   -1.2209415211D+03    1.2209415211D+03
    1.1339578575D+00   -6.4750000000D+00   -1.3685015287D+03    1.6106495355D+02    6.3734740123D-02   -1.9355569105D-11   -1.2074365751D+03   -1.2073728404D+03    1.2073728404D+03
    1.1389578575D+00   -6.4800000000D+00   -1.3570159106D+03    1.6299778549D+02    6.3634179288D-02   -1.9460681178D-11   -1.1940181251D+03   -1.1939544909D+03    1.1939544909D+03
    1.1439578575D+00   -6.4850000000D+00   -1.3457010208D+03    1.6495256852D+02    6.3532996249D-02   -1.9564454324D-11   -1.1807484523D+03   -1.1806849193D+03    1.1806849193D+03
    1.1489578575D+00   -6.4900000000D+00   -1.3345555824D+03    1.6692956688D+02    6.3431218771D-02   -1.9666889149D-11   -1.1676260155D+03   -1.1675625843D+03    1.1675625843D+03
    1.1539578575D+00   -6.4950000000D+00   -1.3235783337D+03    1.6892904792D+02    6.3328873612D-02   -1.9767986406D-11   -1.1546492858D+03   -1.1545859569D+03    1.1545859569D+03
    1.1589578575D+00   -6.5000000000D+00   -1.3127680287D+03    1.7095128209D+02    6.3225986548D-02   -1.9867746988D-11   -1.1418167467D+03   -1.1417535207D+03    1.1417535207D+03
    1.1639578575D+00   -6.5050000000D+00   -1.3021234367D+03    1.7299654303D+02    6.3122582396D-02   -1.9966171919D-11   -1.1291268937D+03   -1.1290637711D+03    1.1290637711D+03
    1.1689578575D+00   -6.5100000000D+00   -1.2916433425D+03    1.7506510758D+02    6.3018685037D-02   -2.0063262350D-11   -1.1165782349D+03   -1.1165152162D+03    1.1165152162D+03
    1.1739578575D+00   -6.5150000000D+00   -1.2813265465D+03    1.7715725582D+02    6.2914317435D-02   -2.0159019548D-11   -1.1041692907D+03   -1.1041063764D+03    1.1041063764D+03
    1.1789578575D+00   -6.5200000000D+00   -1.2711718649D+03    1.7927327110D+02    6.2809501662D-02   -2.0253444896D-11   -1.0918985938D+03   -1.0918357843D+03    1.0918357843D+03
    1.1839578575D+00   -6.5250000000D+00   -1.2611781296D+03    1.8141344011D+02    6.2704258919D-02   -2.0346539878D-11   -1.0797646895D+03   -1.0797019852D+03    1.0797019852D+03
    1.1889578575D+00   -6.5300000000D+00   -1.2513441880D+03    1.8357805289D+02    6.2598609553D-02   -2.0438306082D-11   -1.0677661352D+03   -1.0677035365D+03    1.0677035365D+03
    1.1939578575D+00   -6.5350000000D+00   -1.2416689036D+03    1.8576740287D+02    6.2492573081D-02   -2.0528745187D-11   -1.0559015008D+03   -1.0558390082D+03    1.0558390082D+03
    1.1989578575D+00   -6.5400000000D+00   -1.2321511556D+03    1.8798178691D+02    6.2386168207D-02   -2.0617858959D-11   -1.0441693687D+03   -1.0441069825D+03    1.0441069825D+03
    1.2039578575D+00   -6.5450000000D+00   -1.2227898388D+03    1.9022150537D+02    6.2279412843D-02   -2.0705649247D-11   -1.0325683335D+03   -1.0325060541D+03    1.0325060541D+03
    1.2089578575D+00   -6.5500000000D+00   -1.2135838644D+03    1.9248686211D+02    6.2172324126D-02   -2.0792117976D-11   -1.0210970022D+03   -1.0210348299D+03    1.0210348299D+03
    1.2139578575D+00   -6.5550000000D+00   -1.2045321589D+03    1.9477816454D+02    6.2064918436D-02   -2.0877267143D-11   -1.0097539944D+03   -1.0096919294D+03    1.0096919294D+03
    1.2189578575D+00   -6.5600000000D+00   -1.1956336652D+03    1.9709572369D+02    6.1957211416D-02   -2.0961098810D-11   -9.9853794149D+02   -9.9847598428D+02    9.9847598428D+02
    1.2239578575D+00   -6.5650000000D+00   -1.1868873419D+03    1.9943985420D+02    6.1849217988D-02   -2.1043615097D-11   -9.8744748765D+02   -9.8738563843D+02    9.8738563843D+02
    1.2289578575D+00   -6.5700000000D+00   -1.1782921635D+03    2.0181087444D+02    6.1740952370D-02   -2.1124818183D-11   -9.7648128906D+02   -9.7641954811D+02    9.7641954811D+02
    1.2339578575D+00   -6.5750000000D+00   -1.1698471207D+03    2.0420910647D+02    6.1632428093D-02   -2.1204710298D-11   -9.6563801423D+02   -9.6557638180D+02    9.6557638180D+02
    1.2389578575D+00   -6.5800000000D+00   -1.1615512199D+03    2.0663487612D+02    6.1523658015D-02   -2.1283293715D-11   -9.5491634382D+02   -9.5485482016D+02    9.5485482016D+02
    1.2439578575D+00   -6.5850000000D+00   -1.1534034837D+03    2.0908851306D+02    6.1414654340D-02   -2.1360570751D-11   -9.4431497067D+02   -9.4425355602D+02    9.4425355602D+02
    1.2489578575D+00   -6.5900000000D+00   -1.1454029505D+03    2.1157035080D+02    6.1305428633D-02   -2.1436543759D-11   -9.3383259974D+02   -9.3377129431D+02    9.3377129431D+02
    1.2539578575D+00   -6.5950000000D+00   -1.1375486748D+03    2.1408072674D+02    6.1195991831D-02   -2.1511215127D-11   -9.2346794805D+02   -9.2340675206D+02    9.2340675206D+02
    1.2589578575D+00   -6.6000000000D+00   -1.1298397269D+03    2.1661998227D+02    6.1086354263D-02   -2.1584587268D-11   -9.1321974465D+02   -9.1315865830D+02    9.1315865830D+02
    1.2639578575D+00   -6.6050000000D+00   -1.1222751933D+03    2.1918846273D+02    6.0976525660D-02   -2.1656662624D-11   -9.0308673059D+02   -9.0302575406D+02    9.0302575406D+02
    1.2689578575D+00   -6.6100000000D+00   -1.1148541763D+03    2.2178651754D+02    6.0866515173D-02   -2.1727443655D-11   -8.9306765880D+02   -8.9300679229D+02    8.9300679229D+02
    1.2739578575D+00   -6.6150000000D+00   -1.1075757943D+03    2.2441450018D+02    6.0756331381D-02   -2.1796932837D-11   -8.8316129413D+02   -8.8310053780D+02    8.8310053780D+02
    1.2789578575D+00   -6.6200000000D+00   -1.1004391815D+03    2.2707276827D+02    6.0645982311D-02   -2.1865132663D-11   -8.7336641322D+02   -8.7330576724D+02    8.7330576724D+02
    1.2839578575D+00   -6.6250000000D+00   -1.0934434881D+03    2.2976168363D+02    6.0535475444D-02   -2.1932045633D-11   -8.6368180447D+02   -8.6362126900D+02    8.6362126900D+02
    1.2889578575D+00   -6.6300000000D+00   -1.0865878803D+03    2.3248161231D+02    6.0424817734D-02   -2.1997674254D-11   -8.5410626799D+02   -8.5404584317D+02    8.5404584317D+02
    1.2939578575D+00   -6.6350000000D+00   -1.0798715401D+03    2.3523292461D+02    6.0314015616D-02   -2.2062021035D-11   -8.4463861550D+02   -8.4457830149D+02    8.4457830149D+02
    1.2989578575D+00   -6.6400000000D+00   -1.0732936655D+03    2.3801599519D+02    6.0203075017D-02   -2.2125088486D-11   -8.3527767034D+02   -8.3521746727D+02    8.3521746727D+02
    1.3039578575D+00   -6.6450000000D+00   -1.0668534704D+03    2.4083120310D+02    6.0092001373D-02   -2.2186879113D-11   -8.2602226732D+02   -8.2596217532D+02    8.2596217532D+02
    1.3089578575D+00   -6.6500000000D+00   -1.0605501845D+03    2.4367893179D+02    5.9980799636D-02   -2.2247395414D-11   -8.1687125271D+02   -8.1681127191D+02    8.1681127191D+02
    1.3139578575D+00   -6.6550000000D+00   -1.0543830534D+03    2.4655956922D+02    5.9869474284D-02   -2.2306639880D-11   -8.0782348416D+02   -8.0776361468D+02    8.0776361468D+02
    1.3189578575D+00   -6.6600000000D+00   -1.0483513385D+03    2.4947350786D+02    5.9758029337D-02   -2.2364614988D-11   -7.9887783061D+02   -7.9881807258D+02    7.9881807258D+02
    1.3239578575D+00   -6.6650000000D+00   -1.0424543170D+03    2.5242114479D+02    5.9646468362D-02   -2.2421323199D-11   -7.9003317225D+02   -7.8997352578D+02    7.8997352578D+02
    1.3289578575D+00   -6.6700000000D+00   -1.0366912821D+03    2.5540288170D+02    5.9534794486D-02   -2.2476766957D-11   -7.8128840043D+02   -7.8122886563D+02    7.8122886563D+02
    1.3339578575D+00   -6.6750000000D+00   -1.0310615426D+03    2.5841912500D+02    5.9423010406D-02   -2.2530948686D-11   -7.7264241759D+02   -7.7258299458D+02    7.7258299458D+02
    1.3389578575D+00   -6.6800000000D+00   -1.0255644230D+03    2.6147028584D+02    5.9311118396D-02   -2.2583870786D-11   -7.6409413721D+02   -7.6403482609D+02    7.6403482609D+02
    1.3439578575D+00   -6.6850000000D+00   -1.0201992638D+03    2.6455678014D+02    5.9199120322D-02   -2.2635535631D-11   -7.5564248368D+02   -7.5558328456D+02    7.5558328456D+02
    1.3489578575D+00   -6.6900000000D+00   -1.0149654210D+03    2.6767902872D+02    5.9087017643D-02   -2.2685945569D-11   -7.4728639229D+02   -7.4722730527D+02    7.4722730527D+02
    1.3539578575D+00   -6.6950000000D+00   -1.0098622664D+03    2.7083745727D+02    5.8974811427D-02   -2.2735102915D-11   -7.3902480910D+02   -7.3896583429D+02    7.3896583429D+02
    1.3589578575D+00   -6.7000000000D+00   -1.0048891874D+03    2.7403249646D+02    5.8862502358D-02   -2.2783009955D-11   -7.3085669091D+02   -7.3079782841D+02    7.3079782841D+02
    1.3639578575D+00   -6.7050000000D+00   -1.0000455871D+03    2.7726458200D+02    5.8750090741D-02   -2.2829668937D-11   -7.2278100514D+02   -7.2272225505D+02    7.2272225505D+02
    1.3689578575D+00   -6.7100000000D+00   -9.9533088442D+02    2.8053415464D+02    5.8637576512D-02   -2.2875082075D-11   -7.1479672978D+02   -7.1473809220D+02    7.1473809220D+02
    1.3739578575D+00   -6.7150000000D+00   -9.9074451359D+02    2.8384166029D+02    5.8524959251D-02   -2.2919251544D-11   -7.0690285330D+02   -7.0684432834D+02    7.0684432834D+02
    1.3789578575D+00   -6.7200000000D+00   -9.8628592463D+02    2.8718755005D+02    5.8412238180D-02   -2.2962179477D-11   -6.9909837457D+02   -6.9903996234D+02    6.9903996234D+02
    1.3839578575D+00   -6.7250000000D+00   -9.8195458308D+02    2.9057228028D+02    5.8299412178D-02   -2.3003867966D-11   -6.9138230280D+02   -6.9132400339D+02    6.9132400339D+02
    1.3889578575D+00   -6.7300000000D+00   -9.7774997003D+02    2.9399631261D+02    5.8186479787D-02   -2.3044319059D-11   -6.8375365742D+02   -6.8369547094D+02    6.8369547094D+02
    1.3939578575D+00   -6.7350000000D+00   -9.7367158213D+02    2.9746011410D+02    5.8073439216D-02   -2.3083534758D-11   -6.7621146804D+02   -6.7615339460D+02    6.7615339460D+02
    1.3989578575D+00   -6.7400000000D+00   -9.6971893152D+02    3.0096415718D+02    5.7960288351D-02   -2.3121517017D-11   -6.6875477434D+02   -6.6869681405D+02    6.6869681405D+02
    1.4039578575D+00   -6.7450000000D+00   -9.6589154582D+02    3.0450891980D+02    5.7847024761D-02   -2.3158267742D-11   -6.6138262602D+02   -6.6132477899D+02    6.6132477899D+02
    1.4089578575D+00   -6.7500000000D+00   -9.6218896815D+02    3.0809488547D+02    5.7733645704D-02   -2.3193788786D-11   -6.5409408268D+02   -6.5403634904D+02    6.5403634904D+02
    1.4139578575D+00   -6.7550000000D+00   -9.5861075705D+02    3.1172254328D+02    5.7620148131D-02   -2.3228081954D-11   -6.4688821377D+02   -6.4683059363D+02    6.4683059363D+02
    1.4189578575D+00   -6.7600000000D+00   -9.5515648652D+02    3.1539238801D+02    5.7506528699D-02   -2.3261148994D-11   -6.3976409851D+02   -6.3970659198D+02    6.3970659198D+02
    1.4239578575D+00   -6.7650000000D+00   -9.5182574594D+02    3.1910492018D+02    5.7392783769D-02   -2.3292991600D-11   -6.3272082576D+02   -6.3266343298D+02    6.3266343298D+02
    1.4289578575D+00   -6.7700000000D+00   -9.4861814011D+02    3.2286064610D+02    5.7278909416D-02   -2.3323611413D-11   -6.2575749401D+02   -6.2570021510D+02    6.2570021510D+02
    1.4339578575D+00   -6.7750000000D+00   -9.4553328918D+02    3.2666007793D+02    5.7164901434D-02   -2.3353010012D-11   -6.1887321125D+02   -6.1881604635D+02    6.1881604635D+02
    1.4389578575D+00   -6.7800000000D+00   -9.4257082867D+02    3.3050373378D+02    5.7050755340D-02   -2.3381188921D-11   -6.1206709489D+02   -6.1201004414D+02    6.1201004414D+02
    1.4439578575D+00   -6.7850000000D+00   -9.3973040943D+02    3.3439213771D+02    5.6936466382D-02   -2.3408149603D-11   -6.0533827171D+02   -6.0528133525D+02    6.0528133525D+02
    1.4489578575D+00   -6.7900000000D+00   -9.3701169763D+02    3.3832581988D+02    5.6822029542D-02   -2.3433893462D-11   -5.9868587775D+02   -5.9862905572D+02    5.9862905572D+02
    1.4539578575D+00   -6.7950000000D+00   -9.3441437474D+02    3.4230531653D+02    5.6707439541D-02   -2.3458421838D-11   -5.9210905821D+02   -5.9205235077D+02    5.9205235077D+02
    1.4589578575D+00   -6.8000000000D+00   -9.3193813754D+02    3.4633117010D+02    5.6592690844D-02   -2.3481736010D-11   -5.8560696744D+02   -5.8555037475D+02    5.8555037475D+02
    1.4639578575D+00   -6.8050000000D+00   -9.2958269804D+02    3.5040392926D+02    5.6477777665D-02   -2.3503837193D-11   -5.7917876879D+02   -5.7912229101D+02    5.7912229101D+02
    1.4689578575D+00   -6.8100000000D+00   -9.2734778355D+02    3.5452414902D+02    5.6362693971D-02   -2.3524726538D-11   -5.7282363453D+02   -5.7276727184D+02    5.7276727184D+02
    1.4739578575D+00   -6.8150000000D+00   -9.2523313659D+02    3.5869239075D+02    5.6247433486D-02   -2.3544405132D-11   -5.6654074584D+02   -5.6648449841D+02    5.6648449841D+02
    1.4789578575D+00   -6.8200000000D+00   -9.2323851492D+02    3.6290922228D+02    5.6131989696D-02   -2.3562873994D-11   -5.6032929264D+02   -5.6027316065D+02    5.6027316065D+02
    1.4839578575D+00   -6.8250000000D+00   -9.2136369151D+02    3.6717521795D+02    5.6016355853D-02   -2.3580134078D-11   -5.5418847356D+02   -5.5413245721D+02    5.5413245721D+02
    1.4889578575D+00   -6.8300000000D+00   -9.1960845454D+02    3.7149095867D+02    5.5900524979D-02   -2.3596186271D-11   -5.4811749587D+02   -5.4806159535D+02    5.4806159535D+02
    1.4939578575D+00   -6.8350000000D+00   -9.1797260738D+02    3.7585703203D+02    5.5784489868D-02   -2.3611031390D-11   -5.4211557535D+02   -5.4205979086D+02    5.4205979086D+02
    1.4989578575D+00   -6.8400000000D+00   -9.1645596856D+02    3.8027403231D+02    5.5668243092D-02   -2.3624670187D-11   -5.3618193625D+02   -5.3612626801D+02    5.3612626801D+02
    1.5039578575D+00   -6.8450000000D+00   -9.1505837181D+02    3.8474256059D+02    5.5551777003D-02   -2.3637103343D-11   -5.3031581122D+02   -5.3026025944D+02    5.3026025944D+02
    1.5089578575D+00   -6.8500000000D+00   -9.1377966597D+02    3.8926322480D+02    5.5435083737D-02   -2.3648331470D-11   -5.2451644117D+02   -5.2446100609D+02    5.2446100609D+02
    1.5139578575D+00   -6.8550000000D+00   -9.1261971507D+02    3.9383663979D+02    5.5318155218D-02   -2.3658355111D-11   -5.1878307528D+02   -5.1872775712D+02    5.1872775712D+02
    1.5189578575D+00   -6.8600000000D+00   -9.1157839826D+02    3.9846342743D+02    5.5200983158D-02   -2.3667174738D-11   -5.1311497084D+02   -5.1305976985D+02    5.1305976985D+02
    1.5239578575D+00   -6.8650000000D+00   -9.1065560983D+02    4.0314421661D+02    5.5083559065D-02   -2.3674790753D-11   -5.0751139321D+02   -5.0745630965D+02    5.0745630965D+02
    1.5289578575D+00   -6.8700000000D+00   -9.0985125916D+02    4.0787964339D+02    5.4965874241D-02   -2.3681203489D-11   -5.0197161577D+02   -5.0191664989D+02    5.0191664989D+02
    1.5339578575D+00   -6.8750000000D+00   -9.0916527079D+02    4.1267035102D+02    5.4847919790D-02   -2.3686413205D-11   -4.9649491976D+02   -4.9644007184D+02    4.9644007184D+02
    1.5389578575D+00   -6.8800000000D+00   -9.0859758433D+02    4.1751699002D+02    5.4729686615D-02   -2.3690420092D-11   -4.9108059430D+02   -4.9102586461D+02    4.9102586461D+02
    1.5439578575D+00   -6.8850000000D+00   -9.0814815450D+02    4.2242021826D+02    5.4611165424D-02   -2.3693224267D-11   -4.8572793625D+02   -4.8567332508D+02    4.8567332508D+02
    1.5489578575D+00   -6.8900000000D+00   -9.0781695114D+02    4.2738070100D+02    5.4492346734D-02   -2.3694825779D-11   -4.8043625014D+02   -4.8038175779D+02    4.8038175779D+02
    1.5539578575D+00   -6.8950000000D+00   -9.0760395915D+02    4.3239911103D+02    5.4373220869D-02   -2.3695224603D-11   -4.7520484812D+02   -4.7515047490D+02    4.7515047490D+02
    1.5589578575D+00   -6.9000000000D+00   -9.0750917853D+02    4.3747612864D+02    5.4253777965D-02   -2.3694420644D-11   -4.7003304989D+02   -4.6997879611D+02    4.6997879611D+02
    1.5639578575D+00   -6.9050000000D+00   -9.0753262434D+02    4.4261244178D+02    5.4134007974D-02   -2.3692413735D-11   -4.6492018256D+02   -4.6486604855D+02    4.6486604855D+02
    1.5689578575D+00   -6.9100000000D+00   -9.0767432676D+02    4.4780874609D+02    5.4013900663D-02   -2.3689203640D-11   -4.5986558067D+02   -4.5981156677D+02    4.5981156677D+02
    1.5739578575D+00   -6.9150000000D+00   -9.0793433099D+02    4.5306574496D+02    5.3893445615D-02   -2.3684790049D-11   -4.5486858603D+02   -4.5481469259D+02    4.5481469259D+02
    1.5789578575D+00   -6.9200000000D+00   -9.0831269735D+02    4.5838414964D+02    5.3772632237D-02   -2.3679172583D-11   -4.4992854772D+02   -4.4987477509D+02    4.4987477509D+02
    1.5839578575D+00   -6.9250000000D+00   -9.0880950120D+02    4.6376467925D+02    5.3651449755D-02   -2.3672350793D-11   -4.4504482196D+02   -4.4499117051D+02    4.4499117051D+02
    1.5889578575D+00   -6.9300000000D+00   -9.0942483298D+02    4.6920806092D+02    5.3529887220D-02   -2.3664324158D-11   -4.4021677206D+02   -4.4016324217D+02    4.4016324217D+02
    1.5939578575D+00   -6.9350000000D+00   -9.1015879817D+02    4.7471502980D+02    5.3407933509D-02   -2.3655092089D-11   -4.3544376837D+02   -4.3539036043D+02    4.3539036043D+02
    1.5989578575D+00   -6.9400000000D+00   -9.1101151734D+02    4.8028632918D+02    5.3285577326D-02   -2.3644653926D-11   -4.3072518816D+02   -4.3067190258D+02    4.3067190258D+02
    1.6039578575D+00   -6.9450000000D+00   -9.1198312611D+02    4.8592271051D+02    5.3162807204D-02   -2.3633008941D-11   -4.2606041560D+02   -4.2600725280D+02    4.2600725280D+02
    1.6089578575D+00   -6.9500000000D+00   -9.1307377515D+02    4.9162493349D+02    5.3039611505D-02   -2.3620156336D-11   -4.2144884166D+02   -4.2139580205D+02    4.2139580205D+02
    1.6139578575D+00   -6.9550000000D+00   -9.1428363021D+02    4.9739376618D+02    5.2915978425D-02   -2.3606095248D-11   -4.1688986403D+02   -4.1683694806D+02    4.1683694806D+02
    1.6189578575D+00   -6.9600000000D+00   -9.1561287207D+02    5.0322998497D+02    5.2791895993D-02   -2.3590824742D-11   -4.1238288710D+02   -4.1233009521D+02    4.1233009521D+02
    1.6239578575D+00   -6.9650000000D+00   -9.1706169659D+02    5.0913437476D+02    5.2667352070D-02   -2.3574343821D-11   -4.0792732183D+02   -4.0787465448D+02    4.0787465448D+02
    1.6289578575D+00   -6.9700000000D+00   -9.1863031467D+02    5.1510772895D+02    5.2542334357D-02   -2.3556651417D-11   -4.0352258572D+02   -4.0347004339D+02    4.0347004339D+02
    1.6339578575D+00   -6.9750000000D+00   -9.2031895226D+02    5.2115084952D+02    5.2416830388D-02   -2.3537746402D-11   -3.9916810274D+02   -3.9911568591D+02    3.9911568591D+02
