    9.1395785751D-01   -6.2550000000D+00   -2.5240618021D+03    2.1379348264D+02    3.3414532670D-02   -1.3194658146D-11   -2.3102683194D+03   -2.3102349049D+03    2.3102349049D+03
    9.1895785751D-01   -6.2600000000D+00   -2.5034455719D+03    2.1649350490D+02    3.3101959181D-02   -1.3189458635D-11   -2.2869520670D+03   -2.2869189651D+03    2.2869189651D+03
    9.2395785751D-01   -6.2650000000D+00   -2.4831022036D+03    2.1922252690D+02    3.2783341362D-02   -1.3184521674D-11   -2.2638796767D+03   -2.2638468933D+03    2.2638468933D+03
    9.2895785751D-01   -6.2700000000D+00   -2.4630300108D+03    2.2198089642D+02    3.2458664563D-02   -1.3179838785D-11   -2.2410491144D+03   -2.2410166557D+03    2.2410166557D+03
    9.3395785751D-01   -6.2750000000D+00   -2.4432273105D+03    2.2476896531D+02    3.2127912837D-02   -1.3175401682D-11   -2.2184583452D+03   -2.2184262172D+03    2.2184262172D+03
    9.3895785751D-01   -6.2800000000D+00   -2.4236924230D+03    2.2758708952D+02    3.1791068953D-02   -1.3171202268D-11   -2.1961053335D+03   -2.1960735424D+03    2.1960735424D+03
    9.4395785751D-01   -6.2850000000D+00   -2.4044236735D+03    2.3043562910D+02    3.1448114402D-02   -1.3167232630D-11   -2.1739880444D+03   -2.1739565962D+03    2.1739565962D+03
    9.4895785751D-01   -6.2900000000D+00   -2.3854193922D+03    2.3331494828D+02    3.1099029402D-02   -1.3163485039D-11   -2.1521044439D+03   -2.1520733448D+03    2.1520733448D+03
    9.5395785751D-01   -6.2950000000D+00   -2.3666779153D+03    2.3622541546D+02    3.0743792906D-02   -1.3159951940D-11   -2.1304524999D+03   -2.1304217561D+03    2.1304217561D+03
    9.5895785751D-01   -6.3000000000D+00   -2.3481975859D+03    2.3916740326D+02    3.0382382609D-02   -1.3156625954D-11   -2.1090301827D+03   -2.1089998003D+03    2.1089998003D+03
    9.6395785751D-01   -6.3050000000D+00   -2.3299767541D+03    2.4214128857D+02    3.0014774954D-02   -1.3153499871D-11   -2.0878354656D+03   -2.0878054508D+03    2.0878054508D+03
    9.6895785751D-01   -6.3100000000D+00   -2.3120137782D+03    2.4514745254D+02    2.9640945136D-02   -1.3150566648D-11   -2.0668663256D+03   -2.0668366847D+03    2.0668366847D+03
    9.7395785751D-01   -6.3150000000D+00   -2.2943070247D+03    2.4818628067D+02    2.9260867113D-02   -1.3147819404D-11   -2.0461207440D+03   -2.0460914831D+03    2.0460914831D+03
    9.7895785751D-01   -6.3200000000D+00   -2.2768548696D+03    2.5125816280D+02    2.8874513606D-02   -1.3145251417D-11   -2.0255967068D+03   -2.0255678323D+03    2.0255678323D+03
    9.8395785751D-01   -6.3250000000D+00   -2.2596556984D+03    2.5436349318D+02    2.8481856110D-02   -1.3142856121D-11   -2.0052922053D+03   -2.0052637234D+03    2.0052637234D+03
    9.8895785751D-01   -6.3300000000D+00   -2.2427079070D+03    2.5750267045D+02    2.8082864896D-02   -1.3140627103D-11   -1.9852052365D+03   -1.9851771536D+03    1.9851771536D+03
    9.9395785751D-01   -6.3350000000D+00   -2.2260099017D+03    2.6067609775D+02    2.7677509018D-02   -1.3138558098D-11   -1.9653338040D+03   -1.9653061265D+03    1.9653061265D+03
    9.9895785751D-01   -6.3400000000D+00   -2.2095601005D+03    2.6388418272D+02    2.7265756318D-02   -1.3136642986D-11   -1.9456759178D+03   -1.9456486520D+03    1.9456486520D+03
    1.0039578575D+00   -6.3450000000D+00   -2.1933569327D+03    2.6712733752D+02    2.6847573428D-02   -1.3134875791D-11   -1.9262295952D+03   -1.9262027476D+03    1.9262027476D+03
    1.0089578575D+00   -6.3500000000D+00   -2.1773988400D+03    2.7040597888D+02    2.6422925782D-02   -1.3133250674D-11   -1.9069928611D+03   -1.9069664382D+03    1.9069664382D+03
    1.0139578575D+00   -6.3550000000D+00   -2.1616842766D+03    2.7372052817D+02    2.5991777612D-02   -1.3131761935D-11   -1.8879637484D+03   -1.8879377567D+03    1.8879377567D+03
    1.0189578575D+00   -6.3600000000D+00   -2.1462117098D+03    2.7707141140D+02    2.5554091959D-02   -1.3130404002D-11   -1.8691402984D+03   -1.8691147443D+03    1.8691147443D+03
    1.0239578575D+00   -6.3650000000D+00   -2.1309796201D+03    2.8045905925D+02    2.5109830674D-02   -1.3129171438D-11   -1.8505205609D+03   -1.8504954510D+03    1.8504954510D+03
    1.0289578575D+00   -6.3700000000D+00   -2.1159865021D+03    2.8388390716D+02    2.4658954423D-02   -1.3128058929D-11   -1.8321025949D+03   -1.8320779359D+03    1.8320779359D+03
    1.0339578575D+00   -6.3750000000D+00   -2.1012308641D+03    2.8734639531D+02    2.4201422692D-02   -1.3127061286D-11   -1.8138844688D+03   -1.8138602674D+03    1.8138602674D+03
    1.0389578575D+00   -6.3800000000D+00   -2.0867112294D+03    2.9084696870D+02    2.3737193789D-02   -1.3126173441D-11   -1.7958642607D+03   -1.7958405235D+03    1.7958405235D+03
    1.0439578575D+00   -6.3850000000D+00   -2.0724261358D+03    2.9438607717D+02    2.3266224848D-02   -1.3125390444D-11   -1.7780400586D+03   -1.7780167924D+03    1.7780167924D+03
    1.0489578575D+00   -6.3900000000D+00   -2.0583741362D+03    2.9796417545D+02    2.2788471835D-02   -1.3124707460D-11   -1.7604099607D+03   -1.7603871722D+03    1.7603871722D+03
    1.0539578575D+00   -6.3950000000D+00   -2.0445537990D+03    3.0158172320D+02    2.2303889546D-02   -1.3124119767D-11   -1.7429720758D+03   -1.7429497719D+03    1.7429497719D+03
    1.0589578575D+00   -6.4000000000D+00   -2.0309637084D+03    3.0523918503D+02    2.1812431617D-02   -1.3123622751D-11   -1.7257245234D+03   -1.7257027109D+03    1.7257027109D+03
    1.0639578575D+00   -6.4050000000D+00   -2.0176024645D+03    3.0893703059D+02    2.1314050520D-02   -1.3123211907D-11   -1.7086654339D+03   -1.7086441198D+03    1.7086441198D+03
    1.0689578575D+00   -6.4100000000D+00   -2.0044686836D+03    3.1267573453D+02    2.0808697573D-02   -1.3122882833D-11   -1.6917929490D+03   -1.6917721403D+03    1.6917721403D+03
    1.0739578575D+00   -6.4150000000D+00   -1.9915609985D+03    3.1645577664D+02    2.0296322937D-02   -1.3122631231D-11   -1.6751052218D+03   -1.6750849255D+03    1.6750849255D+03
    1.0789578575D+00   -6.4200000000D+00   -1.9788780587D+03    3.2027764180D+02    1.9776875620D-02   -1.3122452900D-11   -1.6586004169D+03   -1.6585806400D+03    1.6585806400D+03
    1.0839578575D+00   -6.4250000000D+00   -1.9664185307D+03    3.2414182007D+02    1.9250303481D-02   -1.3122343736D-11   -1.6422767107D+03   -1.6422574604D+03    1.6422574604D+03
    1.0889578575D+00   -6.4300000000D+00   -1.9541810982D+03    3.2804880675D+02    1.8716553233D-02   -1.3122299731D-11   -1.6261322914D+03   -1.6261135749D+03    1.6261135749D+03
    1.0939578575D+00   -6.4350000000D+00   -1.9421644619D+03    3.3199910236D+02    1.8175570440D-02   -1.3122316969D-11   -1.6101653595D+03   -1.6101471840D+03    1.6101471840D+03
    1.0989578575D+00   -6.4400000000D+00   -1.9303673404D+03    3.3599321273D+02    1.7627299527D-02   -1.3122391622D-11   -1.5943741277D+03   -1.5943565004D+03    1.5943565004D+03
    1.1039578575D+00   -6.4450000000D+00   -1.9187884698D+03    3.4003164902D+02    1.7071683774D-02   -1.3122519951D-11   -1.5787568208D+03   -1.5787397491D+03    1.5787397491D+03
    1.1089578575D+00   -6.4500000000D+00   -1.9074266040D+03    3.4411492778D+02    1.6508665323D-02   -1.3122698302D-11   -1.5633116763D+03   -1.5632951676D+03    1.5632951676D+03
    1.1139578575D+00   -6.4550000000D+00   -1.8962805152D+03    3.4824357097D+02    1.5938185178D-02   -1.3122923102D-11   -1.5480369442D+03   -1.5480210060D+03    1.5480210060D+03
    1.1189578575D+00   -6.4600000000D+00   -1.8853489933D+03    3.5241810601D+02    1.5360183207D-02   -1.3123190861D-11   -1.5329308873D+03   -1.5329155271D+03    1.5329155271D+03
    1.1239578575D+00   -6.4650000000D+00   -1.8746308470D+03    3.5663906585D+02    1.4774598143D-02   -1.3123498167D-11   -1.5179917811D+03   -1.5179770065D+03    1.5179770065D+03
    1.1289578575D+00   -6.4700000000D+00   -1.8641249030D+03    3.6090698893D+02    1.4181367587D-02   -1.3123841685D-11   -1.5032179141D+03   -1.5032037327D+03    1.5032037327D+03
    1.1339578575D+00   -6.4750000000D+00   -1.8538300068D+03    3.6522241934D+02    1.3580428006D-02   -1.3124218153D-11   -1.4886075874D+03   -1.4885940070D+03    1.4885940070D+03
    1.1389578575D+00   -6.4800000000D+00   -1.8437450223D+03    3.6958590674D+02    1.2971714736D-02   -1.3124624384D-11   -1.4741591156D+03   -1.4741461439D+03    1.4741461439D+03
    1.1439578575D+00   -6.4850000000D+00   -1.8338688326D+03    3.7399800649D+02    1.2355161987D-02   -1.3125057258D-11   -1.4598708261D+03   -1.4598584709D+03    1.4598584709D+03
    1.1489578575D+00   -6.4900000000D+00   -1.8242003391D+03    3.7845927966D+02    1.1730702838D-02   -1.3125513727D-11   -1.4457410594D+03   -1.4457293287D+03    1.4457293287D+03
    1.1539578575D+00   -6.4950000000D+00   -1.8147384624D+03    3.8297029305D+02    1.1098269240D-02   -1.3125990807D-11   -1.4317681694D+03   -1.4317570711D+03    1.4317570711D+03
    1.1589578575D+00   -6.5000000000D+00   -1.8054821423D+03    3.8753161926D+02    1.0457792020D-02   -1.3126485580D-11   -1.4179505230D+03   -1.4179400652D+03    1.4179400652D+03
    1.1639578575D+00   -6.5050000000D+00   -1.7964303373D+03    3.9214383672D+02    9.8092008776D-03   -1.3126995192D-11   -1.4042865006D+03   -1.4042766914D+03    1.4042766914D+03
    1.1689578575D+00   -6.5100000000D+00   -1.7875820253D+03    3.9680752972D+02    9.1524243888D-03   -1.3127516848D-11   -1.3907744956D+03   -1.3907653432D+03    1.3907653432D+03
    1.1739578575D+00   -6.5150000000D+00   -1.7789362034D+03    4.0152328847D+02    8.4873900058D-03   -1.3128047814D-11   -1.3774129149D+03   -1.3774044276D+03    1.3774044276D+03
    1.1789578575D+00   -6.5200000000D+00   -1.7704918879D+03    4.0629170911D+02    7.8140240583D-03   -1.3128585412D-11   -1.3642001788D+03   -1.3641923648D+03    1.3641923648D+03
    1.1839578575D+00   -6.5250000000D+00   -1.7622481144D+03    4.1111339378D+02    7.1322517538D-03   -1.3129127022D-11   -1.3511347207D+03   -1.3511275884D+03    1.3511275884D+03
    1.1889578575D+00   -6.5300000000D+00   -1.7542039380D+03    4.1598895063D+02    6.4419971787D-03   -1.3129670078D-11   -1.3382149874D+03   -1.3382085454D+03    1.3382085454D+03
    1.1939578575D+00   -6.5350000000D+00   -1.7463584330D+03    4.2091899387D+02    5.7431832993D-03   -1.3130212064D-11   -1.3254394391D+03   -1.3254336959D+03    1.3254336959D+03
    1.1989578575D+00   -6.5400000000D+00   -1.7387106932D+03    4.2590414380D+02    5.0357319621D-03   -1.3130750518D-11   -1.3128065494D+03   -1.3128015137D+03    1.3128015137D+03
    1.2039578575D+00   -6.5450000000D+00   -1.7312598320D+03    4.3094502688D+02    4.3195638952D-03   -1.3131283027D-11   -1.3003148051D+03   -1.3003104855D+03    1.3003104855D+03
    1.2089578575D+00   -6.5500000000D+00   -1.7240049820D+03    4.3604227570D+02    3.5945987090D-03   -1.3131807225D-11   -1.2879627063D+03   -1.2879591117D+03    1.2879591117D+03
    1.2139578575D+00   -6.5550000000D+00   -1.7169452955D+03    4.4119652906D+02    2.8607548969D-03   -1.3132320792D-11   -1.2757487664D+03   -1.2757459057D+03    1.2757459057D+03
    1.2189578575D+00   -6.5600000000D+00   -1.7100799442D+03    4.4640843201D+02    2.1179498365D-03   -1.3132821456D-11   -1.2636715122D+03   -1.2636693942D+03    1.2636693942D+03
    1.2239578575D+00   -6.5650000000D+00   -1.7034081193D+03    4.5167863584D+02    1.3660997905D-03   -1.3133306983D-11   -1.2517294834D+03   -1.2517281173D+03    1.2517281173D+03
    1.2289578575D+00   -6.5700000000D+00   -1.6969290315D+03    4.5700779816D+02    6.0511990761D-04   -1.3133775188D-11   -1.2399212333D+03   -1.2399206282D+03    1.2399206282D+03
    1.2339578575D+00   -6.5750000000D+00   -1.6906419111D+03    4.6239658290D+02   -1.6507577584D-04   -1.3134223920D-11   -1.2282453282D+03   -1.2282454932D+03    1.2282454932D+03
    1.2389578575D+00   -6.5800000000D+00   -1.6845460077D+03    4.6784566033D+02   -9.4457433510D-04   -1.3134651071D-11   -1.2167003473D+03   -1.2167012919D+03    1.2167012919D+03
    1.2439578575D+00   -6.5850000000D+00   -1.6786405905D+03    4.7335570714D+02   -1.7334639555D-03   -1.3135054571D-11   -1.2052848834D+03   -1.2052866168D+03    1.2052866168D+03
    1.2489578575D+00   -6.5900000000D+00   -1.6729249482D+03    4.7892740641D+02   -2.5318339310D-03   -1.3135432384D-11   -1.1939975418D+03   -1.1940000736D+03    1.1940000736D+03
    1.2539578575D+00   -6.5950000000D+00   -1.6673983888D+03    4.8456144765D+02   -3.3397746625D-03   -1.3135782513D-11   -1.1828369412D+03   -1.1828402810D+03    1.1828402810D+03
    1.2589578575D+00   -6.6000000000D+00   -1.6620602399D+03    4.9025852687D+02   -4.1573776565D-03   -1.3136102992D-11   -1.1718017130D+03   -1.1718058704D+03    1.1718058704D+03
    1.2639578575D+00   -6.6050000000D+00   -1.6569098482D+03    4.9601934654D+02   -4.9847355229D-03   -1.3136391888D-11   -1.1608905016D+03   -1.1608954864D+03    1.1608954864D+03
    1.2689578575D+00   -6.6100000000D+00   -1.6519465800D+03    5.0184461563D+02   -5.8219419729D-03   -1.3136647300D-11   -1.1501019643D+03   -1.1501077863D+03    1.1501077863D+03
    1.2739578575D+00   -6.6150000000D+00   -1.6471698208D+03    5.0773504966D+02   -6.6690918172D-03   -1.3136867359D-11   -1.1394347711D+03   -1.1394414402D+03    1.1394414402D+03
    1.2789578575D+00   -6.6200000000D+00   -1.6425789754D+03    5.1369137069D+02   -7.5262809633D-03   -1.3137050223D-11   -1.1288876047D+03   -1.1288951310D+03    1.1288951310D+03
    1.2839578575D+00   -6.6250000000D+00   -1.6381734678D+03    5.1971430733D+02   -8.3936064131D-03   -1.3137194078D-11   -1.1184591604D+03   -1.1184675540D+03    1.1184675540D+03
    1.2889578575D+00   -6.6300000000D+00   -1.6339527411D+03    5.2580459480D+02   -9.2711662600D-03   -1.3137297137D-11   -1.1081481463D+03   -1.1081574175D+03    1.1081574175D+03
    1.2939578575D+00   -6.6350000000D+00   -1.6299162578D+03    5.3196297487D+02   -1.0159059686D-02   -1.3137357639D-11   -1.0979532829D+03   -1.0979634420D+03    1.0979634420D+03
    1.2989578575D+00   -6.6400000000D+00   -1.6260634991D+03    5.3819019595D+02   -1.1057386958D-02   -1.3137373849D-11   -1.0878733031D+03   -1.0878843605D+03    1.0878843605D+03
    1.3039578575D+00   -6.6450000000D+00   -1.6223939654D+03    5.4448701304D+02   -1.1966249424D-02   -1.3137344052D-11   -1.0779069524D+03   -1.0779189186D+03    1.0779189186D+03
    1.3089578575D+00   -6.6500000000D+00   -1.6189071761D+03    5.5085418776D+02   -1.2885749511D-02   -1.3137266557D-11   -1.0680529883D+03   -1.0680658741D+03    1.0680658741D+03
    1.3139578575D+00   -6.6550000000D+00   -1.6156026692D+03    5.5729248836D+02   -1.3815990720D-02   -1.3137139697D-11   -1.0583101809D+03   -1.0583239969D+03    1.0583239969D+03
    1.3189578575D+00   -6.6600000000D+00   -1.6124800018D+03    5.6380268969D+02   -1.4757077619D-02   -1.3136961821D-11   -1.0486773121D+03   -1.0486920692D+03    1.0486920692D+03
    1.3239578575D+00   -6.6650000000D+00   -1.6095387496D+03    5.7038557326D+02   -1.5709115843D-02   -1.3136731300D-11   -1.0391531763D+03   -1.0391688855D+03    1.0391688855D+03
    1.3289578575D+00   -6.6700000000D+00   -1.6067785069D+03    5.7704192718D+02   -1.6672212084D-02   -1.3136446522D-11   -1.0297365797D+03   -1.0297532519D+03    1.0297532519D+03
    1.3339578575D+00   -6.6750000000D+00   -1.6041988865D+03    5.8377254617D+02   -1.7646474089D-02   -1.3136105893D-11   -1.0204263403D+03   -1.0204439868D+03    1.0204439868D+03
    1.3389578575D+00   -6.6800000000D+00   -1.6017995198D+03    5.9057823155D+02   -1.8632010653D-02   -1.3135707835D-11   -1.0112212883D+03   -1.0112399203D+03    1.0112399203D+03
    1.3439578575D+00   -6.6850000000D+00   -1.5995800566D+03    5.9745979125D+02   -1.9628931612D-02   -1.3135250786D-11   -1.0021202654D+03   -1.0021398943D+03    1.0021398943D+03
    1.3489578575D+00   -6.6900000000D+00   -1.5975401649D+03    6.0441803976D+02   -2.0637347838D-02   -1.3134733197D-11   -9.9312212511D+02   -9.9314276246D+02    9.9314276246D+02
    1.3539578575D+00   -6.6950000000D+00   -1.5956795308D+03    6.1145379815D+02   -2.1657371228D-02   -1.3134153535D-11   -9.8422573261D+02   -9.8424738998D+02    9.8424738998D+02
    1.3589578575D+00   -6.7000000000D+00   -1.5939978585D+03    6.1856789400D+02   -2.2689114701D-02   -1.3133510277D-11   -9.7542996454D+02   -9.7545265365D+02    9.7545265365D+02
    1.3639578575D+00   -6.7050000000D+00   -1.5924948704D+03    6.2576116143D+02   -2.3732692188D-02   -1.3132801913D-11   -9.6673370902D+02   -9.6675744171D+02    9.6675744171D+02
    1.3689578575D+00   -6.7100000000D+00   -1.5911703065D+03    6.3303444100D+02   -2.4788218621D-02   -1.3132026944D-11   -9.5813586554D+02   -9.5816065376D+02    9.5816065376D+02
    1.3739578575D+00   -6.7150000000D+00   -1.5900239246D+03    6.4038857977D+02   -2.5855809927D-02   -1.3131183881D-11   -9.4963534488D+02   -9.4966120069D+02    9.4966120069D+02
    1.3789578575D+00   -6.7200000000D+00   -1.5890555002D+03    6.4782443117D+02   -2.6935583017D-02   -1.3130271243D-11   -9.4123106901D+02   -9.4125800459D+02    9.4125800459D+02
    1.3839578575D+00   -6.7250000000D+00   -1.5882648260D+03    6.5534285502D+02   -2.8027655776D-02   -1.3129287560D-11   -9.3292197102D+02   -9.3294999867D+02    9.3294999867D+02
    1.3889578575D+00   -6.7300000000D+00   -1.5876517125D+03    6.6294471746D+02   -2.9132147048D-02   -1.3128231366D-11   -9.2470699502D+02   -9.2473612717D+02    9.2473612717D+02
    1.3939578575D+00   -6.7350000000D+00   -1.5872159870D+03    6.7063089090D+02   -3.0249176633D-02   -1.3127101204D-11   -9.1658509609D+02   -9.1661534526D+02    9.1661534526D+02
    1.3989578575D+00   -6.7400000000D+00   -1.5869574941D+03    6.7840225398D+02   -3.1378865264D-02   -1.3125895623D-11   -9.0855524012D+02   -9.0858661898D+02    9.0858661898D+02
    1.4039578575D+00   -6.7450000000D+00   -1.5868760953D+03    6.8625969148D+02   -3.2521334602D-02   -1.3124613176D-11   -9.0061640380D+02   -9.0064892514D+02    9.0064892514D+02
    1.4089578575D+00   -6.7500000000D+00   -1.5869716688D+03    6.9420409428D+02   -3.3676707219D-02   -1.3123252420D-11   -8.9276757450D+02   -8.9280125121D+02    8.9280125121D+02
    1.4139578575D+00   -6.7550000000D+00   -1.5872441095D+03    7.0223635930D+02   -3.4845106583D-02   -1.3121811918D-11   -8.8500775017D+02   -8.8504259528D+02    8.8504259528D+02
    1.4189578575D+00   -6.7600000000D+00   -1.5876933286D+03    7.1035738938D+02   -3.6026657043D-02   -1.3120290234D-11   -8.7733593927D+02   -8.7737196593D+02    8.7737196593D+02
    1.4239578575D+00   -6.7650000000D+00   -1.5883192539D+03    7.1856809324D+02   -3.7221483813D-02   -1.3118685933D-11   -8.6975116067D+02   -8.6978838216D+02    8.6978838216D+02
    1.4289578575D+00   -6.7700000000D+00   -1.5891218290D+03    7.2686938538D+02   -3.8429712956D-02   -1.3116997584D-11   -8.6225244359D+02   -8.6229087330D+02    8.6229087330D+02
    1.4339578575D+00   -6.7750000000D+00   -1.5901010134D+03    7.3526218597D+02   -3.9651471363D-02   -1.3115223755D-11   -8.5483882746D+02   -8.5487847893D+02    8.5487847893D+02
    1.4389578575D+00   -6.7800000000D+00   -1.5912567827D+03    7.4374742077D+02   -4.0886886736D-02   -1.3113363015D-11   -8.4750936190D+02   -8.4755024878D+02    8.4755024878D+02
    1.4439578575D+00   -6.7850000000D+00   -1.5925891276D+03    7.5232602102D+02   -4.2136087569D-02   -1.3111413930D-11   -8.4026310656D+02   -8.4030524264D+02    8.4030524264D+02
    1.4489578575D+00   -6.7900000000D+00   -1.5940980544D+03    7.6099892333D+02   -4.3399203125D-02   -1.3109375068D-11   -8.3309913109D+02   -8.3314253029D+02    8.3314253029D+02
    1.4539578575D+00   -6.7950000000D+00   -1.5957835845D+03    7.6976706952D+02   -4.4676363415D-02   -1.3107244991D-11   -8.2601651502D+02   -8.2606119138D+02    8.2606119138D+02
    1.4589578575D+00   -6.8000000000D+00   -1.5976457542D+03    7.7863140655D+02   -4.5967699173D-02   -1.3105022262D-11   -8.1901434769D+02   -8.1906031539D+02    8.1906031539D+02
    1.4639578575D+00   -6.8050000000D+00   -1.5996846145D+03    7.8759288636D+02   -4.7273341837D-02   -1.3102705439D-11   -8.1209172816D+02   -8.1213900150D+02    8.1213900150D+02
    1.4689578575D+00   -6.8100000000D+00   -1.6019002308D+03    7.9665246570D+02   -4.8593423518D-02   -1.3100293074D-11   -8.0524776509D+02   -8.0529635851D+02    8.0529635851D+02
    1.4739578575D+00   -6.8150000000D+00   -1.6042926827D+03    8.0581110602D+02   -4.9928076974D-02   -1.3097783718D-11   -7.9848157670D+02   -7.9853150477D+02    7.9853150477D+02
    1.4789578575D+00   -6.8200000000D+00   -1.6068620639D+03    8.1506977328D+02   -5.1277435587D-02   -1.3095175913D-11   -7.9179229066D+02   -7.9184356810D+02    7.9184356810D+02
    1.4839578575D+00   -6.8250000000D+00   -1.6096084818D+03    8.2442943780D+02   -5.2641633328D-02   -1.3092468198D-11   -7.8517904402D+02   -7.8523168565D+02    7.8523168565D+02
    1.4889578575D+00   -6.8300000000D+00   -1.6125320572D+03    8.3389107407D+02   -5.4020804730D-02   -1.3089659105D-11   -7.7864098309D+02   -7.7869500389D+02    7.7869500389D+02
    1.4939578575D+00   -6.8350000000D+00   -1.6156329239D+03    8.4345566056D+02   -5.5415084854D-02   -1.3086747156D-11   -7.7217726337D+02   -7.7223267846D+02    7.7223267846D+02
    1.4989578575D+00   -6.8400000000D+00   -1.6189112290D+03    8.5312417953D+02   -5.6824609259D-02   -1.3083730869D-11   -7.6578704949D+02   -7.6584387410D+02    7.6584387410D+02
    1.5039578575D+00   -6.8450000000D+00   -1.6223671319D+03    8.6289761681D+02   -5.8249513964D-02   -1.3080608751D-11   -7.5946951510D+02   -7.5952776461D+02    7.5952776461D+02
    1.5089578575D+00   -6.8500000000D+00   -1.6260008044D+03    8.7277696161D+02   -5.9689935410D-02   -1.3077379302D-11   -7.5322384276D+02   -7.5328353270D+02    7.5328353270D+02
    1.5139578575D+00   -6.8550000000D+00   -1.6298124302D+03    8.8276320626D+02   -6.1146010429D-02   -1.3074041012D-11   -7.4704922392D+02   -7.4711036993D+02    7.4711036993D+02
    1.5189578575D+00   -6.8600000000D+00   -1.6338022047D+03    8.9285734598D+02   -6.2617876197D-02   -1.3070592359D-11   -7.4094485877D+02   -7.4100747664D+02    7.4100747664D+02
    1.5239578575D+00   -6.8650000000D+00   -1.6379703348D+03    9.0306037864D+02   -6.4105670197D-02   -1.3067031813D-11   -7.3490995620D+02   -7.3497406187D+02    7.3497406187D+02
    1.5289578575D+00   -6.8700000000D+00   -1.6423170382D+03    9.1337330448D+02   -6.5609530175D-02   -1.3063357833D-11   -7.2894373369D+02   -7.2900934322D+02    7.2900934322D+02
    1.5339578575D+00   -6.8750000000D+00   -1.6468425431D+03    9.2379712584D+02   -6.7129594095D-02   -1.3059568864D-11   -7.2304541726D+02   -7.2311254685D+02    7.2311254685D+02
    1.5389578575D+00   -6.8800000000D+00   -1.6515470882D+03    9.3433284690D+02   -6.8666000092D-02   -1.3055663341D-11   -7.1721424134D+02   -7.1728290734D+02    7.1728290734D+02
    1.5439578575D+00   -6.8850000000D+00   -1.6564309220D+03    9.4498147332D+02   -7.0218886423D-02   -1.3051639686D-11   -7.1144944872D+02   -7.1151966761D+02    7.1151966761D+02
    1.5489578575D+00   -6.8900000000D+00   -1.6614943025D+03    9.5574401198D+02   -7.1788391420D-02   -1.3047496307D-11   -7.0575029047D+02   -7.0582207886D+02    7.0582207886D+02
    1.5539578575D+00   -6.8950000000D+00   -1.6667374965D+03    9.6662147064D+02   -7.3374653431D-02   -1.3043231599D-11   -7.0011602584D+02   -7.0018940050D+02    7.0018940050D+02
    1.5589578575D+00   -6.9000000000D+00   -1.6721607798D+03    9.7761485755D+02   -7.4977810771D-02   -1.3038843943D-11   -6.9454592220D+02   -6.9462090001D+02    6.9462090001D+02
    1.5639578575D+00   -6.9050000000D+00   -1.6777644361D+03    9.8872518118D+02   -7.6598001663D-02   -1.3034331706D-11   -6.8903925494D+02   -6.8911585294D+02    6.8911585294D+02
    1.5689578575D+00   -6.9100000000D+00   -1.6835487572D+03    9.9995344978D+02   -7.8235364178D-02   -1.3029693238D-11   -6.8359530740D+02   -6.8367354276D+02    6.8367354276D+02
    1.5739578575D+00   -6.9150000000D+00   -1.6895140418D+03    1.0113006710D+03   -7.9890036174D-02   -1.3024926877D-11   -6.7821337078D+02   -6.7829326082D+02    6.7829326082D+02
    1.5789578575D+00   -6.9200000000D+00   -1.6956605956D+03    1.0227678515D+03   -8.1562155235D-02   -1.3020030941D-11   -6.7289274410D+02   -6.7297430626D+02    6.7297430626D+02
    1.5839578575D+00   -6.9250000000D+00   -1.7019887307D+03    1.0343559966D+03   -8.3251858600D-02   -1.3015003734D-11   -6.6763273407D+02   -6.6771598593D+02    6.6771598593D+02
    1.5889578575D+00   -6.9300000000D+00   -1.7084987647D+03    1.0460661097D+03   -8.4959283098D-02   -1.3009843545D-11   -6.6243265503D+02   -6.6251761431D+02    6.6251761431D+02
    1.5939578575D+00   -6.9350000000D+00   -1.7151910208D+03    1.0578991919D+03   -8.6684565076D-02   -1.3004548642D-11   -6.5729182889D+02   -6.5737851346D+02    6.5737851346D+02
    1.5989578575D+00   -6.9400000000D+00   -1.7220658266D+03    1.0698562415D+03   -8.8427840324D-02   -1.2999117278D-11   -6.5220958505D+02   -6.5229801289D+02    6.5229801289D+02
    1.6039578575D+00   -6.9450000000D+00   -1.7291235139D+03    1.0819382537D+03   -9.0189243998D-02   -1.2993547688D-11   -6.4718526029D+02   -6.4727544953D+02    6.4727544953D+02
    1.6089578575D+00   -6.9500000000D+00   -1.7363644184D+03    1.0941462196D+03   -9.1968910544D-02   -1.2987838088D-11   -6.4221819874D+02   -6.4231016765D+02    6.4231016765D+02
    1.6139578575D+00   -6.9550000000D+00   -1.7437888782D+03    1.1064811264D+03   -9.3766973612D-02   -1.2981986677D-11   -6.3730775177D+02   -6.3740151875D+02    6.3740151875D+02
    1.6189578575D+00   -6.9600000000D+00   -1.7513972341D+03    1.1189439562D+03   -9.5583565972D-02   -1.2975991632D-11   -6.3245327795D+02   -6.3254886151D+02    6.3254886151D+02
    1.6239578575D+00   -6.9650000000D+00   -1.7591898286D+03    1.1315356856D+03   -9.7418819426D-02   -1.2969851115D-11   -6.2765414293D+02   -6.2775156175D+02    6.2775156175D+02
    1.6289578575D+00   -6.9700000000D+00   -1.7671670050D+03    1.1442572855D+03   -9.9272864717D-02   -1.2963563264D-11   -6.2290971942D+02   -6.2300899228D+02    6.2300899228D+02
