    9.0895785751D-01   -6.2500000000D+00   -2.3778761241D+03    2.3513259060D+02    6.4514417896D-01   -1.9456639069D-11   -2.1427435335D+03   -2.1420983894D+03    2.1420983894D+03
    9.1395785751D-01   -6.2550000000D+00   -2.3572950282D+03    2.3811459276D+02    6.4470056174D-01   -1.9530929098D-11   -2.1191804355D+03   -2.1185357349D+03    2.1185357349D+03
    9.1895785751D-01   -6.2600000000D+00   -2.3369924497D+03    2.4112919154D+02    6.4424438332D-01   -1.9604435010D-11   -2.0958632582D+03   -2.0952190138D+03    2.0952190138D+03
    9.2395785751D-01   -6.2650000000D+00   -2.3169667547D+03    2.4417678562D+02    6.4377586721D-01   -1.9677157076D-11   -2.0727899690D+03   -2.0721461932D+03    2.0721461932D+03
    9.2895785751D-01   -6.2700000000D+00   -2.2972163120D+03    2.4725777859D+02    6.4329522928D-01   -1.9749095699D-11   -2.0499585334D+03   -2.0493152382D+03    2.0493152382D+03
    9.3395785751D-01   -6.2750000000D+00   -2.2777394946D+03    2.5037257896D+02    6.4280267786D-01   -1.9820251406D-11   -2.0273669156D+03   -2.0267241129D+03    2.0267241129D+03
    9.3895785751D-01   -6.2800000000D+00   -2.2585346799D+03    2.5352160025D+02    6.4229841390D-01   -1.9890624847D-11   -2.0050130796D+03   -2.0043707812D+03    2.0043707812D+03
    9.4395785751D-01   -6.2850000000D+00   -2.2396002509D+03    2.5670526098D+02    6.4178263107D-01   -1.9960216784D-11   -1.9828949899D+03   -1.9822532073D+03    1.9822532073D+03
    9.4895785751D-01   -6.2900000000D+00   -2.2209345966D+03    2.5992398478D+02    6.4125551595D-01   -2.0029028088D-11   -1.9610106118D+03   -1.9603693563D+03    1.9603693563D+03
    9.5395785751D-01   -6.2950000000D+00   -2.2025361131D+03    2.6317820039D+02    6.4071724811D-01   -2.0097059737D-11   -1.9393579127D+03   -1.9387171955D+03    1.9387171955D+03
    9.5895785751D-01   -6.3000000000D+00   -2.1844032041D+03    2.6646834173D+02    6.4016800023D-01   -2.0164312803D-11   -1.9179348624D+03   -1.9172946944D+03    1.9172946944D+03
    9.6395785751D-01   -6.3050000000D+00   -2.1665342815D+03    2.6979484792D+02    6.3960793827D-01   -2.0230788456D-11   -1.8967394335D+03   -1.8960998256D+03    1.8960998256D+03
    9.6895785751D-01   -6.3100000000D+00   -2.1489277661D+03    2.7315816339D+02    6.3903722154D-01   -2.0296487952D-11   -1.8757696027D+03   -1.8751305655D+03    1.8751305655D+03
    9.7395785751D-01   -6.3150000000D+00   -2.1315820885D+03    2.7655873786D+02    6.3845600287D-01   -2.0361412631D-11   -1.8550233506D+03   -1.8543848946D+03    1.8543848946D+03
    9.7895785751D-01   -6.3200000000D+00   -2.1144956892D+03    2.7999702646D+02    6.3786442868D-01   -2.0425563915D-11   -1.8344986627D+03   -1.8338607983D+03    1.8338607983D+03
    9.8395785751D-01   -6.3250000000D+00   -2.0976670195D+03    2.8347348972D+02    6.3726263912D-01   -2.0488943297D-11   -1.8141935298D+03   -1.8135562672D+03    1.8135562672D+03
    9.8895785751D-01   -6.3300000000D+00   -2.0810945422D+03    2.8698859365D+02    6.3665076821D-01   -2.0551552344D-11   -1.7941059486D+03   -1.7934692978D+03    1.7934692978D+03
    9.9395785751D-01   -6.3350000000D+00   -2.0647767317D+03    2.9054280981D+02    6.3602894387D-01   -2.0613392687D-11   -1.7742339219D+03   -1.7735978930D+03    1.7735978930D+03
    9.9895785751D-01   -6.3400000000D+00   -2.0487120748D+03    2.9413661534D+02    6.3539728812D-01   -2.0674466019D-11   -1.7545754594D+03   -1.7539400622D+03    1.7539400622D+03
    1.0039578575D+00   -6.3450000000D+00   -2.0328990711D+03    2.9777049303D+02    6.3475591713D-01   -2.0734774093D-11   -1.7351285781D+03   -1.7344938221D+03    1.7344938221D+03
    1.0089578575D+00   -6.3500000000D+00   -2.0173362335D+03    3.0144493137D+02    6.3410494135D-01   -2.0794318715D-11   -1.7158913022D+03   -1.7152571972D+03    1.7152571972D+03
    1.0139578575D+00   -6.3550000000D+00   -2.0020220888D+03    3.0516042458D+02    6.3344446559D-01   -2.0853101740D-11   -1.6968616642D+03   -1.6962282197D+03    1.6962282197D+03
    1.0189578575D+00   -6.3600000000D+00   -1.9869551777D+03    3.0891747273D+02    6.3277458914D-01   -2.0911125071D-11   -1.6780377050D+03   -1.6774049304D+03    1.6774049304D+03
    1.0239578575D+00   -6.3650000000D+00   -1.9721340557D+03    3.1271658174D+02    6.3209540585D-01   -2.0968390653D-11   -1.6594174740D+03   -1.6587853786D+03    1.6587853786D+03
    1.0289578575D+00   -6.3700000000D+00   -1.9575572933D+03    3.1655826347D+02    6.3140700427D-01   -2.1024900471D-11   -1.6409990298D+03   -1.6403676228D+03    1.6403676228D+03
    1.0339578575D+00   -6.3750000000D+00   -1.9432234762D+03    3.2044303577D+02    6.3070946767D-01   -2.1080656545D-11   -1.6227804404D+03   -1.6221497309D+03    1.6221497309D+03
    1.0389578575D+00   -6.3800000000D+00   -1.9291312060D+03    3.2437142254D+02    6.3000287419D-01   -2.1135660930D-11   -1.6047597835D+03   -1.6041297806D+03    1.6041297806D+03
    1.0439578575D+00   -6.3850000000D+00   -1.9152791003D+03    3.2834395378D+02    6.2928729693D-01   -2.1189915707D-11   -1.5869351465D+03   -1.5863058592D+03    1.5863058592D+03
    1.0489578575D+00   -6.3900000000D+00   -1.9016657932D+03    3.3236116567D+02    6.2856280399D-01   -2.1243422985D-11   -1.5693046276D+03   -1.5686760648D+03    1.5686760648D+03
    1.0539578575D+00   -6.3950000000D+00   -1.8882899355D+03    3.3642360063D+02    6.2782945860D-01   -2.1296184895D-11   -1.5518663349D+03   -1.5512385055D+03    1.5512385055D+03
    1.0589578575D+00   -6.4000000000D+00   -1.8751501951D+03    3.4053180738D+02    6.2708731919D-01   -2.1348203591D-11   -1.5346183877D+03   -1.5339913004D+03    1.5339913004D+03
    1.0639578575D+00   -6.4050000000D+00   -1.8622452570D+03    3.4468634098D+02    6.2633643949D-01   -2.1399481240D-11   -1.5175589161D+03   -1.5169325796D+03    1.5169325796D+03
    1.0689578575D+00   -6.4100000000D+00   -1.8495738242D+03    3.4888776294D+02    6.2557686855D-01   -2.1450020027D-11   -1.5006860613D+03   -1.5000604844D+03    1.5000604844D+03
    1.0739578575D+00   -6.4150000000D+00   -1.8371346174D+03    3.5313664124D+02    6.2480865090D-01   -2.1499822146D-11   -1.4839979761D+03   -1.4833731675D+03    1.4833731675D+03
    1.0789578575D+00   -6.4200000000D+00   -1.8249263753D+03    3.5743355044D+02    6.2403182657D-01   -2.1548889801D-11   -1.4674928248D+03   -1.4668687930D+03    1.4668687930D+03
    1.0839578575D+00   -6.4250000000D+00   -1.8129478552D+03    3.6177907169D+02    6.2324643119D-01   -2.1597225203D-11   -1.4511687835D+03   -1.4505455370D+03    1.4505455370D+03
    1.0889578575D+00   -6.4300000000D+00   -1.8011978329D+03    3.6617379286D+02    6.2245249604D-01   -2.1644830566D-11   -1.4350240401D+03   -1.4344015876D+03    1.4344015876D+03
    1.0939578575D+00   -6.4350000000D+00   -1.7896751032D+03    3.7061830854D+02    6.2165004814D-01   -2.1691708106D-11   -1.4190567947D+03   -1.4184351446D+03    1.4184351446D+03
    1.0989578575D+00   -6.4400000000D+00   -1.7783784798D+03    3.7511322017D+02    6.2083911032D-01   -2.1737860037D-11   -1.4032652596D+03   -1.4026444205D+03    1.4026444205D+03
    1.1039578575D+00   -6.4450000000D+00   -1.7673067956D+03    3.7965913608D+02    6.2001970129D-01   -2.1783288570D-11   -1.3876476595D+03   -1.3870276398D+03    1.3870276398D+03
    1.1089578575D+00   -6.4500000000D+00   -1.7564589031D+03    3.8425667153D+02    6.1919183568D-01   -2.1827995911D-11   -1.3722022316D+03   -1.3715830397D+03    1.3715830397D+03
    1.1139578575D+00   -6.4550000000D+00   -1.7458336744D+03    3.8890644885D+02    6.1835552413D-01   -2.1871984257D-11   -1.3569272255D+03   -1.3563088700D+03    1.3563088700D+03
    1.1189578575D+00   -6.4600000000D+00   -1.7354300013D+03    3.9360909742D+02    6.1751077333D-01   -2.1915255798D-11   -1.3418209039D+03   -1.3412033931D+03    1.3412033931D+03
    1.1239578575D+00   -6.4650000000D+00   -1.7252467956D+03    3.9836525384D+02    6.1665758613D-01   -2.1957812708D-11   -1.3268815418D+03   -1.3262648842D+03    1.3262648842D+03
    1.1289578575D+00   -6.4700000000D+00   -1.7152829893D+03    4.0317556190D+02    6.1579596153D-01   -2.1999657149D-11   -1.3121074274D+03   -1.3114916315D+03    1.3114916315D+03
    1.1339578575D+00   -6.4750000000D+00   -1.7055375347D+03    4.0804067274D+02    6.1492589478D-01   -2.2040791268D-11   -1.2974968619D+03   -1.2968819360D+03    1.2968819360D+03
    1.1389578575D+00   -6.4800000000D+00   -1.6960094042D+03    4.1296124484D+02    6.1404737744D-01   -2.2081217191D-11   -1.2830481593D+03   -1.2824341120D+03    1.2824341120D+03
    1.1439578575D+00   -6.4850000000D+00   -1.6866975911D+03    4.1793794418D+02    6.1316039741D-01   -2.2120937028D-11   -1.2687596469D+03   -1.2681464865D+03    1.2681464865D+03
    1.1489578575D+00   -6.4900000000D+00   -1.6776011092D+03    4.2297144422D+02    6.1226493900D-01   -2.2159952865D-11   -1.2546296649D+03   -1.2540174000D+03    1.2540174000D+03
    1.1539578575D+00   -6.4950000000D+00   -1.6687189931D+03    4.2806242604D+02    6.1136098298D-01   -2.2198266765D-11   -1.2406565670D+03   -1.2400452061D+03    1.2400452061D+03
    1.1589578575D+00   -6.5000000000D+00   -1.6600502983D+03    4.3321157839D+02    6.1044850662D-01   -2.2235880766D-11   -1.2268387199D+03   -1.2262282714D+03    1.2262282714D+03
    1.1639578575D+00   -6.5050000000D+00   -1.6515941014D+03    4.3841959775D+02    6.0952748376D-01   -2.2272796880D-11   -1.2131745037D+03   -1.2125649762D+03    1.2125649762D+03
    1.1689578575D+00   -6.5100000000D+00   -1.6433495000D+03    4.4368718843D+02    6.0859788483D-01   -2.2309017090D-11   -1.1996623115D+03   -1.1990537137D+03    1.1990537137D+03
    1.1739578575D+00   -6.5150000000D+00   -1.6353156128D+03    4.4901506261D+02    6.0765967691D-01   -2.2344543350D-11   -1.1863005502D+03   -1.1856928906D+03    1.1856928906D+03
    1.1789578575D+00   -6.5200000000D+00   -1.6274915801D+03    4.5440394046D+02    6.0671282380D-01   -2.2379377580D-11   -1.1730876397D+03   -1.1724809269D+03    1.1724809269D+03
    1.1839578575D+00   -6.5250000000D+00   -1.6198765634D+03    4.5985455015D+02    6.0575728599D-01   -2.2413521671D-11   -1.1600220132D+03   -1.1594162559D+03    1.1594162559D+03
    1.1889578575D+00   -6.5300000000D+00   -1.6124697454D+03    4.6536762801D+02    6.0479302081D-01   -2.2446977476D-11   -1.1471021174D+03   -1.1464973244D+03    1.1464973244D+03
    1.1939578575D+00   -6.5350000000D+00   -1.6052703308D+03    4.7094391850D+02    6.0381998236D-01   -2.2479746815D-11   -1.1343264123D+03   -1.1337225923D+03    1.1337225923D+03
    1.1989578575D+00   -6.5400000000D+00   -1.5982775456D+03    4.7658417437D+02    6.0283812162D-01   -2.2511831469D-11   -1.1216933712D+03   -1.1210905331D+03    1.1210905331D+03
    1.2039578575D+00   -6.5450000000D+00   -1.5914906374D+03    4.8228915669D+02    6.0184738649D-01   -2.2543233180D-11   -1.1092014807D+03   -1.1085996334D+03    1.1085996334D+03
    1.2089578575D+00   -6.5500000000D+00   -1.5849088758D+03    4.8805963496D+02    6.0084772178D-01   -2.2573953653D-11   -1.0968492408D+03   -1.0962483931D+03    1.0962483931D+03
    1.2139578575D+00   -6.5550000000D+00   -1.5785315519D+03    4.9389638712D+02    5.9983906928D-01   -2.2603994549D-11   -1.0846351648D+03   -1.0840353257D+03    1.0840353257D+03
    1.2189578575D+00   -6.5600000000D+00   -1.5723579787D+03    4.9980019970D+02    5.9882136779D-01   -2.2633357489D-11   -1.0725577790D+03   -1.0719589576D+03    1.0719589576D+03
    1.2239578575D+00   -6.5650000000D+00   -1.5663874911D+03    5.0577186784D+02    5.9779455317D-01   -2.2662044048D-11   -1.0606156233D+03   -1.0600178287D+03    1.0600178287D+03
    1.2289578575D+00   -6.5700000000D+00   -1.5606194459D+03    5.1181219537D+02    5.9675855833D-01   -2.2690055758D-11   -1.0488072505D+03   -1.0482104920D+03    1.0482104920D+03
    1.2339578575D+00   -6.5750000000D+00   -1.5550532218D+03    5.1792199492D+02    5.9571331330D-01   -2.2717394105D-11   -1.0371312269D+03   -1.0365355136D+03    1.0365355136D+03
    1.2389578575D+00   -6.5800000000D+00   -1.5496882196D+03    5.2410208796D+02    5.9465874525D-01   -2.2744060528D-11   -1.0255861316D+03   -1.0249914729D+03    1.0249914729D+03
    1.2439578575D+00   -6.5850000000D+00   -1.5445238619D+03    5.3035330485D+02    5.9359477851D-01   -2.2770056418D-11   -1.0141705571D+03   -1.0135769623D+03    1.0135769623D+03
    1.2489578575D+00   -6.5900000000D+00   -1.5395595936D+03    5.3667648498D+02    5.9252133463D-01   -2.2795383116D-11   -1.0028831086D+03   -1.0022905873D+03    1.0022905873D+03
    1.2539578575D+00   -6.5950000000D+00   -1.5347948814D+03    5.4307247679D+02    5.9143833237D-01   -2.2820041913D-11   -9.9172240460D+02   -9.9113096626D+02    9.9113096626D+02
    1.2589578575D+00   -6.6000000000D+00   -1.5302292143D+03    5.4954213784D+02    5.9034568773D-01   -2.2844034051D-11   -9.8068707641D+02   -9.8009673072D+02    9.8009673072D+02
    1.2639578575D+00   -6.6050000000D+00   -1.5258621032D+03    5.5608633491D+02    5.8924331403D-01   -2.2867360716D-11   -9.6977576828D+02   -9.6918652497D+02    9.6918652497D+02
    1.2689578575D+00   -6.6100000000D+00   -1.5216930813D+03    5.6270594406D+02    5.8813112186D-01   -2.2890023046D-11   -9.5898713729D+02   -9.5839900617D+02    9.5839900617D+02
    1.2739578575D+00   -6.6150000000D+00   -1.5177217039D+03    5.6940185066D+02    5.8700901915D-01   -2.2912022120D-11   -9.4831985329D+02   -9.4773284427D+02    9.4773284427D+02
    1.2789578575D+00   -6.6200000000D+00   -1.5139475484D+03    5.7617494952D+02    5.8587691119D-01   -2.2933358965D-11   -9.3777259888D+02   -9.3718672197D+02    9.3718672197D+02
    1.2839578575D+00   -6.6250000000D+00   -1.5103702142D+03    5.8302614493D+02    5.8473470065D-01   -2.2954034552D-11   -9.2734406930D+02   -9.2675933460D+02    9.2675933460D+02
    1.2889578575D+00   -6.6300000000D+00   -1.5069893231D+03    5.8995635072D+02    5.8358228760D-01   -2.2974049793D-11   -9.1703297240D+02   -9.1644939011D+02    9.1644939011D+02
    1.2939578575D+00   -6.6350000000D+00   -1.5038045189D+03    5.9696649031D+02    5.8241956953D-01   -2.2993405547D-11   -9.0683802855D+02   -9.0625560898D+02    9.0625560898D+02
    1.2989578575D+00   -6.6400000000D+00   -1.5008154674D+03    6.0405749682D+02    5.8124644136D-01   -2.3012102609D-11   -8.9675797060D+02   -8.9617672416D+02    8.9617672416D+02
    1.3039578575D+00   -6.6450000000D+00   -1.4980218569D+03    6.1123031310D+02    5.8006279550D-01   -2.3030141720D-11   -8.8679154378D+02   -8.8621148098D+02    8.8621148098D+02
    1.3089578575D+00   -6.6500000000D+00   -1.4954233974D+03    6.1848589179D+02    5.7886852182D-01   -2.3047523557D-11   -8.7693750564D+02   -8.7635863712D+02    8.7635863712D+02
    1.3139578575D+00   -6.6550000000D+00   -1.4930198214D+03    6.2582519540D+02    5.7766350772D-01   -2.3064248740D-11   -8.6719462598D+02   -8.6661696247D+02    8.6661696247D+02
    1.3189578575D+00   -6.6600000000D+00   -1.4908108831D+03    6.3324919636D+02    5.7644763809D-01   -2.3080317824D-11   -8.5756168679D+02   -8.5698523915D+02    8.5698523915D+02
    1.3239578575D+00   -6.6650000000D+00   -1.4887963592D+03    6.4075887706D+02    5.7522079539D-01   -2.3095731304D-11   -8.4803748213D+02   -8.4746226134D+02    8.4746226134D+02
    1.3289578575D+00   -6.6700000000D+00   -1.4869760481D+03    6.4835522995D+02    5.7398285962D-01   -2.3110489613D-11   -8.3862081812D+02   -8.3804683526D+02    8.3804683526D+02
    1.3339578575D+00   -6.6750000000D+00   -1.4853497703D+03    6.5603925752D+02    5.7273370836D-01   -2.3124593118D-11   -8.2931051279D+02   -8.2873777908D+02    8.2873777908D+02
    1.3389578575D+00   -6.6800000000D+00   -1.4839173685D+03    6.6381197244D+02    5.7147321679D-01   -2.3138042123D-11   -8.2010539605D+02   -8.1953392283D+02    8.1953392283D+02
    1.3439578575D+00   -6.6850000000D+00   -1.4826787071D+03    6.7167439755D+02    5.7020125769D-01   -2.3150836866D-11   -8.1100430958D+02   -8.1043410833D+02    8.1043410833D+02
    1.3489578575D+00   -6.6900000000D+00   -1.4816336727D+03    6.7962756591D+02    5.6891770146D-01   -2.3162977522D-11   -8.0200610680D+02   -8.0143718910D+02    8.0143718910D+02
    1.3539578575D+00   -6.6950000000D+00   -1.4807821736D+03    6.8767252089D+02    5.6762241615D-01   -2.3174464198D-11   -7.9310965271D+02   -7.9254203030D+02    7.9254203030D+02
    1.3589578575D+00   -6.7000000000D+00   -1.4801241400D+03    6.9581031614D+02    5.6631526747D-01   -2.3185296933D-11   -7.8431382387D+02   -7.8374750861D+02    7.8374750861D+02
    1.3639578575D+00   -6.7050000000D+00   -1.4796595240D+03    7.0404201572D+02    5.6499611878D-01   -2.3195475702D-11   -7.7561750830D+02   -7.7505251218D+02    7.7505251218D+02
    1.3689578575D+00   -6.7100000000D+00   -1.4793882994D+03    7.1236869406D+02    5.6366483115D-01   -2.3205000410D-11   -7.6701960537D+02   -7.6645594054D+02    7.6645594054D+02
    1.3739578575D+00   -6.7150000000D+00   -1.4793104618D+03    7.2079143602D+02    5.6232126334D-01   -2.3213870892D-11   -7.5851902576D+02   -7.5795670450D+02    7.5795670450D+02
    1.3789578575D+00   -6.7200000000D+00   -1.4794260283D+03    7.2931133696D+02    5.6096527183D-01   -2.3222086918D-11   -7.5011469134D+02   -7.4955372607D+02    7.4955372607D+02
    1.3839578575D+00   -6.7250000000D+00   -1.4797350378D+03    7.3792950271D+02    5.5959671080D-01   -2.3229648184D-11   -7.4180553510D+02   -7.4124593838D+02    7.4124593838D+02
    1.3889578575D+00   -6.7300000000D+00   -1.4802375507D+03    7.4664704963D+02    5.5821543222D-01   -2.3236554319D-11   -7.3359050104D+02   -7.3303228561D+02    7.3303228561D+02
    1.3939578575D+00   -6.7350000000D+00   -1.4809336487D+03    7.5546510462D+02    5.5682128577D-01   -2.3242804880D-11   -7.2546854413D+02   -7.2491172285D+02    7.2491172285D+02
    1.3989578575D+00   -6.7400000000D+00   -1.4818234353D+03    7.6438480514D+02    5.5541411895D-01   -2.3248399355D-11   -7.1743863019D+02   -7.1688321607D+02    7.1688321607D+02
    1.4039578575D+00   -6.7450000000D+00   -1.4829070350D+03    7.7340729924D+02    5.5399377700D-01   -2.3253337156D-11   -7.0949973580D+02   -7.0894574202D+02    7.0894574202D+02
    1.4089578575D+00   -6.7500000000D+00   -1.4841845938D+03    7.8253374555D+02    5.5256010298D-01   -2.3257617628D-11   -7.0165084821D+02   -7.0109828811D+02    7.0109828811D+02
    1.4139578575D+00   -6.7550000000D+00   -1.4856562786D+03    7.9176531328D+02    5.5111293777D-01   -2.3261240041D-11   -6.9389096530D+02   -6.9333985237D+02    6.9333985237D+02
    1.4189578575D+00   -6.7600000000D+00   -1.4873222777D+03    8.0110318227D+02    5.4965212005D-01   -2.3264203592D-11   -6.8621909543D+02   -6.8566944331D+02    6.8566944331D+02
    1.4239578575D+00   -6.7650000000D+00   -1.4891828003D+03    8.1054854292D+02    5.4817748636D-01   -2.3266507406D-11   -6.7863425737D+02   -6.7808607989D+02    6.7808607989D+02
    1.4289578575D+00   -6.7700000000D+00   -1.4912380765D+03    8.2010259623D+02    5.4668887111D-01   -2.3268150534D-11   -6.7113548024D+02   -6.7058879137D+02    6.7058879137D+02
    1.4339578575D+00   -6.7750000000D+00   -1.4934883572D+03    8.2976655379D+02    5.4518610655D-01   -2.3269131952D-11   -6.6372180340D+02   -6.6317661729D+02    6.6317661729D+02
    1.4389578575D+00   -6.7800000000D+00   -1.4959339141D+03    8.3954163771D+02    5.4366902282D-01   -2.3269450562D-11   -6.5639227635D+02   -6.5584860733D+02    6.5584860733D+02
    1.4439578575D+00   -6.7850000000D+00   -1.4985750393D+03    8.4942908068D+02    5.4213744798D-01   -2.3269105193D-11   -6.4914595866D+02   -6.4860382121D+02    6.4860382121D+02
    1.4489578575D+00   -6.7900000000D+00   -1.5014120457D+03    8.5943012585D+02    5.4059120798D-01   -2.3268094597D-11   -6.4198191989D+02   -6.4144132869D+02    6.4144132869D+02
    1.4539578575D+00   -6.7950000000D+00   -1.5044452664D+03    8.6954602688D+02    5.3903012672D-01   -2.3266417452D-11   -6.3489923948D+02   -6.3436020936D+02    6.3436020936D+02
    1.4589578575D+00   -6.8000000000D+00   -1.5076750545D+03    8.7977804782D+02    5.3745402604D-01   -2.3264072359D-11   -6.2789700668D+02   -6.2735955265D+02    6.2735955265D+02
    1.4639578575D+00   -6.8050000000D+00   -1.5111017836D+03    8.9012746315D+02    5.3586272574D-01   -2.3261057844D-11   -6.2097432044D+02   -6.2043845771D+02    6.2043845771D+02
    1.4689578575D+00   -6.8100000000D+00   -1.5147258470D+03    9.0059555763D+02    5.3425604361D-01   -2.3257372358D-11   -6.1413028935D+02   -6.1359603330D+02    6.1359603330D+02
    1.4739578575D+00   -6.8150000000D+00   -1.5185476579D+03    9.1118362633D+02    5.3263379542D-01   -2.3253014274D-11   -6.0736403153D+02   -6.0683139774D+02    6.0683139774D+02
    1.4789578575D+00   -6.8200000000D+00   -1.5225676491D+03    9.2189297449D+02    5.3099579498D-01   -2.3247981889D-11   -6.0067467458D+02   -6.0014367878D+02    6.0014367878D+02
    1.4839578575D+00   -6.8250000000D+00   -1.5267862729D+03    9.3272491749D+02    5.2934185412D-01   -2.3242273424D-11   -5.9406135542D+02   -5.9353201357D+02    5.9353201357D+02
    1.4889578575D+00   -6.8300000000D+00   -1.5312040010D+03    9.4368078075D+02    5.2767178274D-01   -2.3235887022D-11   -5.8752322030D+02   -5.8699554852D+02    5.8699554852D+02
    1.4939578575D+00   -6.8350000000D+00   -1.5358213242D+03    9.5476189961D+02    5.2598538879D-01   -2.3228820749D-11   -5.8105942464D+02   -5.8053343925D+02    5.8053343925D+02
    1.4989578575D+00   -6.8400000000D+00   -1.5406387523D+03    9.6596961930D+02    5.2428247835D-01   -2.3221072596D-11   -5.7466913295D+02   -5.7414485047D+02    5.7414485047D+02
    1.5039578575D+00   -6.8450000000D+00   -1.5456568136D+03    9.7730529476D+02    5.2256285558D-01   -2.3212640475D-11   -5.6835151880D+02   -5.6782895595D+02    5.6782895595D+02
    1.5089578575D+00   -6.8500000000D+00   -1.5508760552D+03    9.8877029056D+02    5.2082632283D-01   -2.3203522221D-11   -5.6210576468D+02   -5.6158493836D+02    5.6158493836D+02
    1.5139578575D+00   -6.8550000000D+00   -1.5562970427D+03    1.0003659808D+03    5.1907268057D-01   -2.3193715591D-11   -5.5593106192D+02   -5.5541198924D+02    5.5541198924D+02
    1.5189578575D+00   -6.8600000000D+00   -1.5619203594D+03    1.0120937488D+03    5.1730172748D-01   -2.3183218266D-11   -5.4982661064D+02   -5.4930930891D+02    5.4930930891D+02
    1.5239578575D+00   -6.8650000000D+00   -1.5677466068D+03    1.0239549872D+03    5.1551326047D-01   -2.3172027849D-11   -5.4379161963D+02   -5.4327610637D+02    5.4327610637D+02
    1.5289578575D+00   -6.8700000000D+00   -1.5737764040D+03    1.0359510977D+03    5.1370707467D-01   -2.3160141867D-11   -5.3782530629D+02   -5.3731159922D+02    5.3731159922D+02
    1.5339578575D+00   -6.8750000000D+00   -1.5800103873D+03    1.0480834908D+03    5.1188296349D-01   -2.3147557767D-11   -5.3192689653D+02   -5.3141501357D+02    5.3141501357D+02
    1.5389578575D+00   -6.8800000000D+00   -1.5864492104D+03    1.0603535857D+03    5.1004071866D-01   -2.3134272923D-11   -5.2609562470D+02   -5.2558558398D+02    5.2558558398D+02
    1.5439578575D+00   -6.8850000000D+00   -1.5930935438D+03    1.0727628102D+03    5.0818013021D-01   -2.3120284627D-11   -5.2033073350D+02   -5.1982255337D+02    5.1982255337D+02
    1.5489578575D+00   -6.8900000000D+00   -1.5999440743D+03    1.0853126004D+03    5.0630098655D-01   -2.3105590099D-11   -5.1463147391D+02   -5.1412517292D+02    5.1412517292D+02
    1.5539578575D+00   -6.8950000000D+00   -1.6070015052D+03    1.0980044001D+03    5.0440307451D-01   -2.3090186480D-11   -5.0899710507D+02   -5.0849270200D+02    5.0849270200D+02
    1.5589578575D+00   -6.9000000000D+00   -1.6142665558D+03    1.1108396616D+03    5.0248617932D-01   -2.3074070835D-11   -5.0342689427D+02   -5.0292440809D+02    5.0292440809D+02
    1.5639578575D+00   -6.9050000000D+00   -1.6217399609D+03    1.1238198441D+03    5.0055008470D-01   -2.3057240153D-11   -4.9792011679D+02   -4.9741956671D+02    4.9741956671D+02
    1.5689578575D+00   -6.9100000000D+00   -1.6294224706D+03    1.1369464147D+03    4.9859457287D-01   -2.3039691347D-11   -4.9247605589D+02   -4.9197746132D+02    4.9197746132D+02
    1.5739578575D+00   -6.9150000000D+00   -1.6373148500D+03    1.1502208473D+03    4.9661942461D-01   -2.3021421256D-11   -4.8709400268D+02   -4.8659738326D+02    4.8659738326D+02
    1.5789578575D+00   -6.9200000000D+00   -1.6454178786D+03    1.1636446226D+03    4.9462441928D-01   -2.3002426641D-11   -4.8177325607D+02   -4.8127863165D+02    4.8127863165D+02
    1.5839578575D+00   -6.9250000000D+00   -1.6537323503D+03    1.1772192277D+03    4.9260933489D-01   -2.2982704193D-11   -4.7651312267D+02   -4.7602051333D+02    4.7602051333D+02
    1.5889578575D+00   -6.9300000000D+00   -1.6622590727D+03    1.1909461560D+03    4.9057394813D-01   -2.2962250524D-11   -4.7131291673D+02   -4.7082234278D+02    4.7082234278D+02
    1.5939578575D+00   -6.9350000000D+00   -1.6709988666D+03    1.2048269066D+03    4.8851803440D-01   -2.2941062176D-11   -4.6617196005D+02   -4.6568344202D+02    4.6568344202D+02
    1.5989578575D+00   -6.9400000000D+00   -1.6799525660D+03    1.2188629841D+03    4.8644136791D-01   -2.2919135617D-11   -4.6108958194D+02   -4.6060314057D+02    4.6060314057D+02
    1.6039578575D+00   -6.9450000000D+00   -1.6891210172D+03    1.2330558981D+03    4.8434372168D-01   -2.2896467241D-11   -4.5606511908D+02   -4.5558077536D+02    4.5558077536D+02
    1.6089578575D+00   -6.9500000000D+00   -1.6985050786D+03    1.2474071632D+03    4.8222486763D-01   -2.2873053373D-11   -4.5109791548D+02   -4.5061569062D+02    4.5061569062D+02
    1.6139578575D+00   -6.9550000000D+00   -1.7081056202D+03    1.2619182977D+03    4.8008457662D-01   -2.2848890265D-11   -4.4618732243D+02   -4.4570723786D+02    4.4570723786D+02
    1.6189578575D+00   -6.9600000000D+00   -1.7179235228D+03    1.2765908244D+03    4.7792261851D-01   -2.2823974101D-11   -4.4133269838D+02   -4.4085477576D+02    4.4085477576D+02
    1.6239578575D+00   -6.9650000000D+00   -1.7279596778D+03    1.2914262690D+03    4.7573876224D-01   -2.2798300993D-11   -4.3653340888D+02   -4.3605767012D+02    4.3605767012D+02
    1.6289578575D+00   -6.9700000000D+00   -1.7382149868D+03    1.3064261603D+03    4.7353277586D-01   -2.2771866986D-11   -4.3178882652D+02   -4.3131529375D+02    4.3131529375D+02
