    9.0895785751D-01   -6.2500000000D+00   -3.0120598864D+03    6.0409962548D+02   -9.0061093110D-02   -1.3819703451D-10   -2.4079602609D+03   -2.4080503220D+03    2.4080503220D+03
    9.1395785751D-01   -6.2550000000D+00   -2.9951831980D+03    6.1169412043D+02   -9.4033354552D-02   -1.3819901080D-10   -2.3834890775D+03   -2.3835831109D+03    2.3835831109D+03
    9.1895785751D-01   -6.2600000000D+00   -2.9786409981D+03    6.1936779671D+02   -9.8057706927D-02   -1.3820075955D-10   -2.3592732014D+03   -2.3593712591D+03    2.3593712591D+03
    9.2395785751D-01   -6.2650000000D+00   -2.9624320453D+03    6.2712152351D+02   -1.0213453037D-01   -1.3820225224D-10   -2.3353105217D+03   -2.3354126563D+03    2.3354126563D+03
    9.2895785751D-01   -6.2700000000D+00   -2.9465551034D+03    6.3495617733D+02   -1.0626421089D-01   -1.3820346061D-10   -2.3115989261D+03   -2.3117051903D+03    2.3117051903D+03
    9.3395785751D-01   -6.2750000000D+00   -2.9310089424D+03    6.4287264181D+02   -1.1044714030D-01   -1.3820435665D-10   -2.2881363006D+03   -2.2882467477D+03    2.2882467477D+03
    9.3895785751D-01   -6.2800000000D+00   -2.9157923388D+03    6.5087180774D+02   -1.1468371614D-01   -1.3820491261D-10   -2.2649205311D+03   -2.2650352148D+03    2.2650352148D+03
    9.4395785751D-01   -6.2850000000D+00   -2.9009040768D+03    6.5895457292D+02   -1.1897434163D-01   -1.3820510095D-10   -2.2419495039D+03   -2.2420684782D+03    2.2420684782D+03
    9.4895785751D-01   -6.2900000000D+00   -2.8863429485D+03    6.6712184214D+02   -1.2331942557D-01   -1.3820489434D-10   -2.2192211064D+03   -2.2193444258D+03    2.2193444258D+03
    9.5395785751D-01   -6.2950000000D+00   -2.8721077548D+03    6.7537452708D+02   -1.2771938232D-01   -1.3820426565D-10   -2.1967332278D+03   -2.1968609471D+03    2.1968609471D+03
    9.5895785751D-01   -6.3000000000D+00   -2.8581973061D+03    6.8371354620D+02   -1.3217463166D-01   -1.3820318794D-10   -2.1744837599D+03   -2.1746159345D+03    2.1746159345D+03
    9.6395785751D-01   -6.3050000000D+00   -2.8446104223D+03    6.9213982469D+02   -1.3668559872D-01   -1.3820163440D-10   -2.1524705976D+03   -2.1526072832D+03    2.1526072832D+03
    9.6895785751D-01   -6.3100000000D+00   -2.8313459341D+03    7.0065429435D+02   -1.4125271396D-01   -1.3819957839D-10   -2.1306916397D+03   -2.1308328924D+03    2.1308328924D+03
    9.7395785751D-01   -6.3150000000D+00   -2.8184026829D+03    7.0925789350D+02   -1.4587641300D-01   -1.3819699341D-10   -2.1091447894D+03   -2.1092906658D+03    2.1092906658D+03
    9.7895785751D-01   -6.3200000000D+00   -2.8057795215D+03    7.1795156685D+02   -1.5055713659D-01   -1.3819385308D-10   -2.0878279547D+03   -2.0879785118D+03    2.0879785118D+03
    9.8395785751D-01   -6.3250000000D+00   -2.7934753146D+03    7.2673626544D+02   -1.5529533051D-01   -1.3819013110D-10   -2.0667390491D+03   -2.0668943445D+03    2.0668943445D+03
    9.8895785751D-01   -6.3300000000D+00   -2.7814889389D+03    7.3561294648D+02   -1.6009144544D-01   -1.3818580129D-10   -2.0458759925D+03   -2.0460360839D+03    2.0460360839D+03
    9.9395785751D-01   -6.3350000000D+00   -2.7698192840D+03    7.4458257323D+02   -1.6494593690D-01   -1.3818083751D-10   -2.0252367107D+03   -2.0254016567D+03    2.0254016567D+03
    9.9895785751D-01   -6.3400000000D+00   -2.7584652520D+03    7.5364611488D+02   -1.6985926514D-01   -1.3817521373D-10   -2.0048191371D+03   -2.0049889964D+03    2.0049889964D+03
    1.0039578575D+00   -6.3450000000D+00   -2.7474257587D+03    7.6280454645D+02   -1.7483189501D-01   -1.3816890392D-10   -1.9846212122D+03   -1.9847960441D+03    1.9847960441D+03
    1.0089578575D+00   -6.3500000000D+00   -2.7366997330D+03    7.7205884856D+02   -1.7986429589D-01   -1.3816188210D-10   -1.9646408844D+03   -1.9648207487D+03    1.9648207487D+03
    1.0139578575D+00   -6.3550000000D+00   -2.7262861179D+03    7.8141000737D+02   -1.8495694154D-01   -1.3815412233D-10   -1.9448761105D+03   -1.9450610675D+03    1.9450610675D+03
    1.0189578575D+00   -6.3600000000D+00   -2.7161838703D+03    7.9085901436D+02   -1.9011031001D-01   -1.3814559863D-10   -1.9253248559D+03   -1.9255149663D+03    1.9255149663D+03
    1.0239578575D+00   -6.3650000000D+00   -2.7063919613D+03    8.0040686621D+02   -1.9532488349D-01   -1.3813628504D-10   -1.9059850951D+03   -1.9061804200D+03    1.9061804200D+03
    1.0289578575D+00   -6.3700000000D+00   -2.6969093765D+03    8.1005456460D+02   -2.0060114822D-01   -1.3812615558D-10   -1.8868548119D+03   -1.8870554131D+03    1.8870554131D+03
    1.0339578575D+00   -6.3750000000D+00   -2.6877351160D+03    8.1980311602D+02   -2.0593959430D-01   -1.3811518422D-10   -1.8679320000D+03   -1.8681379396D+03    1.8681379396D+03
    1.0389578575D+00   -6.3800000000D+00   -2.6788681946D+03    8.2965353162D+02   -2.1134071564D-01   -1.3810334487D-10   -1.8492146629D+03   -1.8494260037D+03    1.8494260037D+03
    1.0439578575D+00   -6.3850000000D+00   -2.6703076417D+03    8.3960682696D+02   -2.1680500972D-01   -1.3809061141D-10   -1.8307008148D+03   -1.8309176198D+03    1.8309176198D+03
    1.0489578575D+00   -6.3900000000D+00   -2.6620525020D+03    8.4966402185D+02   -2.2233297751D-01   -1.3807695759D-10   -1.8123884801D+03   -1.8126108131D+03    1.8126108131D+03
    1.0539578575D+00   -6.3950000000D+00   -2.6541018347D+03    8.5982614009D+02   -2.2792512332D-01   -1.3806235712D-10   -1.7942756946D+03   -1.7945036197D+03    1.7945036197D+03
    1.0589578575D+00   -6.4000000000D+00   -2.6464547141D+03    8.7009420928D+02   -2.3358195458D-01   -1.3804678357D-10   -1.7763605048D+03   -1.7765940868D+03    1.7765940868D+03
    1.0639578575D+00   -6.4050000000D+00   -2.6391102294D+03    8.8046926055D+02   -2.3930398175D-01   -1.3803021041D-10   -1.7586409689D+03   -1.7588802729D+03    1.7588802729D+03
    1.0689578575D+00   -6.4100000000D+00   -2.6320674849D+03    8.9095232833D+02   -2.4509171810D-01   -1.3801261097D-10   -1.7411151565D+03   -1.7413602482D+03    1.7413602482D+03
    1.0739578575D+00   -6.4150000000D+00   -2.6253255994D+03    9.0154445008D+02   -2.5094567956D-01   -1.3799395842D-10   -1.7237811493D+03   -1.7240320950D+03    1.7240320950D+03
    1.0789578575D+00   -6.4200000000D+00   -2.6188837067D+03    9.1224666601D+02   -2.5686638453D-01   -1.3797422581D-10   -1.7066370407D+03   -1.7068939071D+03    1.7068939071D+03
    1.0839578575D+00   -6.4250000000D+00   -2.6127409554D+03    9.2306001884D+02   -2.6285435367D-01   -1.3795338599D-10   -1.6896809366D+03   -1.6899437910D+03    1.6899437910D+03
    1.0889578575D+00   -6.4300000000D+00   -2.6068965085D+03    9.3398555345D+02   -2.6891010975D-01   -1.3793141163D-10   -1.6729109551D+03   -1.6731798652D+03    1.6731798652D+03
    1.0939578575D+00   -6.4350000000D+00   -2.6013495435D+03    9.4502431659D+02   -2.7503417739D-01   -1.3790827520D-10   -1.6563252269D+03   -1.6566002611D+03    1.6566002611D+03
    1.0989578575D+00   -6.4400000000D+00   -2.5960992520D+03    9.5617735658D+02   -2.8122708291D-01   -1.3788394898D-10   -1.6399218954D+03   -1.6402031225D+03    1.6402031225D+03
    1.1039578575D+00   -6.4450000000D+00   -2.5911448398D+03    9.6744572295D+02   -2.8748935406D-01   -1.3785840500D-10   -1.6236991169D+03   -1.6239866062D+03    1.6239866062D+03
    1.1089578575D+00   -6.4500000000D+00   -2.5864855265D+03    9.7883046608D+02   -2.9382151981D-01   -1.3783161507D-10   -1.6076550604D+03   -1.6079488819D+03    1.6079488819D+03
    1.1139578575D+00   -6.4550000000D+00   -2.5821205453D+03    9.9033263689D+02   -3.0022411013D-01   -1.3780355076D-10   -1.5917879084D+03   -1.5920881325D+03    1.5920881325D+03
    1.1189578575D+00   -6.4600000000D+00   -2.5780491426D+03    1.0019532864D+03   -3.0669765573D-01   -1.3777418336D-10   -1.5760958562D+03   -1.5764025538D+03    1.5764025538D+03
    1.1239578575D+00   -6.4650000000D+00   -2.5742705779D+03    1.0136934654D+03   -3.1324268782D-01   -1.3774348390D-10   -1.5605771125D+03   -1.5608903552D+03    1.5608903552D+03
    1.1289578575D+00   -6.4700000000D+00   -2.5707841235D+03    1.0255542239D+03   -3.1985973783D-01   -1.3771142312D-10   -1.5452298996D+03   -1.5455497593D+03    1.5455497593D+03
    1.1339578575D+00   -6.4750000000D+00   -2.5675890638D+03    1.0375366109D+03   -3.2654933717D-01   -1.3767797146D-10   -1.5300524528D+03   -1.5303790022D+03    1.5303790022D+03
    1.1389578575D+00   -6.4800000000D+00   -2.5646846954D+03    1.0496416739D+03   -3.3331201692D-01   -1.3764309907D-10   -1.5150430214D+03   -1.5153763334D+03    1.5153763334D+03
    1.1439578575D+00   -6.4850000000D+00   -2.5620703263D+03    1.0618704584D+03   -3.4014830757D-01   -1.3760677575D-10   -1.5001998680D+03   -1.5005400163D+03    1.5005400163D+03
    1.1489578575D+00   -6.4900000000D+00   -2.5597452760D+03    1.0742240071D+03   -3.4705873868D-01   -1.3756897099D-10   -1.4855212689D+03   -1.4858683276D+03    1.4858683276D+03
    1.1539578575D+00   -6.4950000000D+00   -2.5577088743D+03    1.0867033602D+03   -3.5404383863D-01   -1.3752965392D-10   -1.4710055141D+03   -1.4713595579D+03    1.4713595579D+03
    1.1589578575D+00   -6.5000000000D+00   -2.5559604615D+03    1.0993095541D+03   -3.6110413424D-01   -1.3748879332D-10   -1.4566509074D+03   -1.4570120115D+03    1.4570120115D+03
    1.1639578575D+00   -6.5050000000D+00   -2.5544993875D+03    1.1120436212D+03   -3.6824015048D-01   -1.3744635759D-10   -1.4424557663D+03   -1.4428240065D+03    1.4428240065D+03
    1.1689578575D+00   -6.5100000000D+00   -2.5533250116D+03    1.1249065894D+03   -3.7545241010D-01   -1.3740231477D-10   -1.4284184222D+03   -1.4287938746D+03    1.4287938746D+03
    1.1739578575D+00   -6.5150000000D+00   -2.5524367016D+03    1.1378994815D+03   -3.8274143329D-01   -1.3735663249D-10   -1.4145372201D+03   -1.4149199615D+03    1.4149199615D+03
    1.1789578575D+00   -6.5200000000D+00   -2.5518338335D+03    1.1510233144D+03   -3.9010773732D-01   -1.3730927798D-10   -1.4008105191D+03   -1.4012006268D+03    1.4012006268D+03
    1.1839578575D+00   -6.5250000000D+00   -2.5515157907D+03    1.1642790987D+03   -3.9755183614D-01   -1.3726021807D-10   -1.3872366920D+03   -1.3876342439D+03    1.3876342439D+03
    1.1889578575D+00   -6.5300000000D+00   -2.5514819636D+03    1.1776678380D+03   -4.0507424003D-01   -1.3720941915D-10   -1.3738141256D+03   -1.3742191998D+03    1.3742191998D+03
    1.1939578575D+00   -6.5350000000D+00   -2.5517317485D+03    1.1911905282D+03   -4.1267545514D-01   -1.3715684718D-10   -1.3605412203D+03   -1.3609538957D+03    1.3609538957D+03
    1.1989578575D+00   -6.5400000000D+00   -2.5522645475D+03    1.2048481569D+03   -4.2035598312D-01   -1.3710246767D-10   -1.3474163905D+03   -1.3478367465D+03    1.3478367465D+03
    1.2039578575D+00   -6.5450000000D+00   -2.5530797673D+03    1.2186417027D+03   -4.2811632066D-01   -1.3704624566D-10   -1.3344380646D+03   -1.3348661809D+03    1.3348661809D+03
    1.2089578575D+00   -6.5500000000D+00   -2.5541768186D+03    1.2325721342D+03   -4.3595695907D-01   -1.3698814576D-10   -1.3216046845D+03   -1.3220406414D+03    1.3220406414D+03
    1.2139578575D+00   -6.5550000000D+00   -2.5555551157D+03    1.2466404095D+03   -4.4387838379D-01   -1.3692813205D-10   -1.3089147061D+03   -1.3093585845D+03    1.3093585845D+03
    1.2189578575D+00   -6.5600000000D+00   -2.5572140748D+03    1.2608474757D+03   -4.5188107398D-01   -1.3686616818D-10   -1.2963665991D+03   -1.2968184802D+03    1.2968184802D+03
    1.2239578575D+00   -6.5650000000D+00   -2.5591531140D+03    1.2751942672D+03   -4.5996550193D-01   -1.3680221724D-10   -1.2839588468D+03   -1.2844188123D+03    1.2844188123D+03
    1.2289578575D+00   -6.5700000000D+00   -2.5613716523D+03    1.2896817059D+03   -4.6813213267D-01   -1.3673624186D-10   -1.2716899464D+03   -1.2721580785D+03    1.2721580785D+03
    1.2339578575D+00   -6.5750000000D+00   -2.5638691083D+03    1.3043106996D+03   -4.7638142337D-01   -1.3666820414D-10   -1.2595584086D+03   -1.2600347901D+03    1.2600347901D+03
    1.2389578575D+00   -6.5800000000D+00   -2.5666448994D+03    1.3190821415D+03   -4.8471382284D-01   -1.3659806563D-10   -1.2475627580D+03   -1.2480474718D+03    1.2480474718D+03
    1.2439578575D+00   -6.5850000000D+00   -2.5696984414D+03    1.3339969089D+03   -4.9312977096D-01   -1.3652578738D-10   -1.2357015325D+03   -1.2361946622D+03    1.2361946622D+03
    1.2489578575D+00   -6.5900000000D+00   -2.5730291465D+03    1.3490558628D+03   -5.0162969816D-01   -1.3645132988D-10   -1.2239732837D+03   -1.2244749134D+03    1.2244749134D+03
    1.2539578575D+00   -6.5950000000D+00   -2.5766364232D+03    1.3642598464D+03   -5.1021402477D-01   -1.3637465306D-10   -1.2123765768D+03   -1.2128867908D+03    1.2128867908D+03
    1.2589578575D+00   -6.6000000000D+00   -2.5805196748D+03    1.3796096845D+03   -5.1888316046D-01   -1.3629571630D-10   -1.2009099903D+03   -1.2014288734D+03    1.2014288734D+03
    1.2639578575D+00   -6.6050000000D+00   -2.5846782982D+03    1.3951061821D+03   -5.2763750363D-01   -1.3621447841D-10   -1.1895721162D+03   -1.1900997537D+03    1.1900997537D+03
    1.2689578575D+00   -6.6100000000D+00   -2.5891116832D+03    1.4107501235D+03   -5.3647744074D-01   -1.3613089761D-10   -1.1783615597D+03   -1.1788980372D+03    1.1788980372D+03
    1.2739578575D+00   -6.6150000000D+00   -2.5938192109D+03    1.4265422713D+03   -5.4540334568D-01   -1.3604493156D-10   -1.1672769396D+03   -1.1678223430D+03    1.1678223430D+03
    1.2789578575D+00   -6.6200000000D+00   -2.5988002526D+03    1.4424833650D+03   -5.5441557909D-01   -1.3595653731D-10   -1.1563168877D+03   -1.1568713032D+03    1.1568713032D+03
    1.2839578575D+00   -6.6250000000D+00   -2.6040541689D+03    1.4585741201D+03   -5.6351448766D-01   -1.3586567133D-10   -1.1454800488D+03   -1.1460435633D+03    1.1460435633D+03
    1.2889578575D+00   -6.6300000000D+00   -2.6095803080D+03    1.4748152269D+03   -5.7270040345D-01   -1.3577228947D-10   -1.1347650812D+03   -1.1353377816D+03    1.1353377816D+03
    1.2939578575D+00   -6.6350000000D+00   -2.6153780046D+03    1.4912073488D+03   -5.8197364313D-01   -1.3567634698D-10   -1.1241706558D+03   -1.1247526294D+03    1.1247526294D+03
    1.2989578575D+00   -6.6400000000D+00   -2.6214465785D+03    1.5077511217D+03   -5.9133450722D-01   -1.3557779851D-10   -1.1136954568D+03   -1.1142867913D+03    1.1142867913D+03
    1.3039578575D+00   -6.6450000000D+00   -2.6277853334D+03    1.5244471523D+03   -6.0078327938D-01   -1.3547659805D-10   -1.1033381812D+03   -1.1039389644D+03    1.1039389644D+03
    1.3089578575D+00   -6.6500000000D+00   -2.6343935552D+03    1.5412960167D+03   -6.1032022555D-01   -1.3537269902D-10   -1.0930975386D+03   -1.0937078588D+03    1.0937078588D+03
    1.3139578575D+00   -6.6550000000D+00   -2.6412705108D+03    1.5582982592D+03   -6.1994559319D-01   -1.3526605417D-10   -1.0829722516D+03   -1.0835921972D+03    1.0835921972D+03
    1.3189578575D+00   -6.6600000000D+00   -2.6484154462D+03    1.5754543909D+03   -6.2965961043D-01   -1.3515661565D-10   -1.0729610553D+03   -1.0735907149D+03    1.0735907149D+03
    1.3239578575D+00   -6.6650000000D+00   -2.6558275858D+03    1.5927648883D+03   -6.3946248523D-01   -1.3504433496D-10   -1.0630626975D+03   -1.0637021600D+03    1.0637021600D+03
    1.3289578575D+00   -6.6700000000D+00   -2.6635061298D+03    1.6102301913D+03   -6.4935440451D-01   -1.3492916296D-10   -1.0532759384D+03   -1.0539252928D+03    1.0539252928D+03
    1.3339578575D+00   -6.6750000000D+00   -2.6714502533D+03    1.6278507026D+03   -6.5933553324D-01   -1.3481104988D-10   -1.0435995507D+03   -1.0442588863D+03    1.0442588863D+03
    1.3389578575D+00   -6.6800000000D+00   -2.6796591047D+03    1.6456267852D+03   -6.6940601354D-01   -1.3468994533D-10   -1.0340323195D+03   -1.0347017255D+03    1.0347017255D+03
    1.3439578575D+00   -6.6850000000D+00   -2.6881318033D+03    1.6635587614D+03   -6.7956596376D-01   -1.3456579826D-10   -1.0245730418D+03   -1.0252526078D+03    1.0252526078D+03
    1.3489578575D+00   -6.6900000000D+00   -2.6968674383D+03    1.6816469110D+03   -6.8981547750D-01   -1.3443855697D-10   -1.0152205273D+03   -1.0159103428D+03    1.0159103428D+03
    1.3539578575D+00   -6.6950000000D+00   -2.7058650670D+03    1.6998914695D+03   -7.0015462266D-01   -1.3430816917D-10   -1.0059735975D+03   -1.0066737521D+03    1.0066737521D+03
    1.3589578575D+00   -6.7000000000D+00   -2.7151237126D+03    1.7182926267D+03   -7.1058344042D-01   -1.3417458188D-10   -9.9683108586D+02   -9.9754166930D+02    9.9754166930D+02
    1.3639578575D+00   -6.7050000000D+00   -2.7246423624D+03    1.7368505245D+03   -7.2110194422D-01   -1.3403774152D-10   -9.8779183790D+02   -9.8851293984D+02    9.8851293984D+02
    1.3689578575D+00   -6.7100000000D+00   -2.7344199663D+03    1.7555652554D+03   -7.3171011877D-01   -1.3389759388D-10   -9.7885471091D+02   -9.7958642103D+02    9.7958642103D+02
    1.3739578575D+00   -6.7150000000D+00   -2.7444554348D+03    1.7744368608D+03   -7.4240791890D-01   -1.3375408411D-10   -9.7001857396D+02   -9.7076098188D+02    9.7076098188D+02
    1.3789578575D+00   -6.7200000000D+00   -2.7547476367D+03    1.7934653289D+03   -7.5319526857D-01   -1.3360715675D-10   -9.6128230776D+02   -9.6203550303D+02    9.6203550303D+02
    1.3839578575D+00   -6.7250000000D+00   -2.7652953975D+03    1.8126505929D+03   -7.6407205972D-01   -1.3345675572D-10   -9.5264480460D+02   -9.5340887666D+02    9.5340887666D+02
    1.3889578575D+00   -6.7300000000D+00   -2.7760974970D+03    1.8319925288D+03   -7.7503815114D-01   -1.3330282435D-10   -9.4410496826D+02   -9.4488000641D+02    9.4488000641D+02
    1.3939578575D+00   -6.7350000000D+00   -2.7871526678D+03    1.8514909539D+03   -7.8609336737D-01   -1.3314530534D-10   -9.3566171389D+02   -9.3644780726D+02    9.3644780726D+02
    1.3989578575D+00   -6.7400000000D+00   -2.7984595925D+03    1.8711456246D+03   -7.9723749748D-01   -1.3298414083D-10   -9.2731396799D+02   -9.2811120548D+02    9.2811120548D+02
    1.4039578575D+00   -6.7450000000D+00   -2.8100169023D+03    1.8909562340D+03   -8.0847029395D-01   -1.3281927236D-10   -9.1906066824D+02   -9.1986913853D+02    9.1986913853D+02
    1.4089578575D+00   -6.7500000000D+00   -2.8218231741D+03    1.9109224106D+03   -8.1979147142D-01   -1.3265064091D-10   -9.1090076347D+02   -9.1172055494D+02    9.1172055494D+02
    1.4139578575D+00   -6.7550000000D+00   -2.8338769288D+03    1.9310437153D+03   -8.3120070551D-01   -1.3247818690D-10   -9.0283321353D+02   -9.0366441424D+02    9.0366441424D+02
    1.4189578575D+00   -6.7600000000D+00   -2.8461766290D+03    1.9513196397D+03   -8.4269763152D-01   -1.3230185020D-10   -8.9485698925D+02   -8.9569968688D+02    8.9569968688D+02
    1.4239578575D+00   -6.7650000000D+00   -2.8587206766D+03    1.9717496043D+03   -8.5428184327D-01   -1.3212157016D-10   -8.8697107228D+02   -8.8782535412D+02    8.8782535412D+02
    1.4289578575D+00   -6.7700000000D+00   -2.8715074104D+03    1.9923329554D+03   -8.6595289174D-01   -1.3193728561D-10   -8.7917445506D+02   -8.8004040796D+02    8.8004040796D+02
    1.4339578575D+00   -6.7750000000D+00   -2.8845351043D+03    2.0130689635D+03   -8.7771028384D-01   -1.3174893489D-10   -8.7146614071D+02   -8.7234385099D+02    8.7234385099D+02
    1.4389578575D+00   -6.7800000000D+00   -2.8978019641D+03    2.0339568211D+03   -8.8955348107D-01   -1.3155645587D-10   -8.6384514292D+02   -8.6473469640D+02    8.6473469640D+02
    1.4439578575D+00   -6.7850000000D+00   -2.9113061259D+03    2.0549956400D+03   -9.0148189822D-01   -1.3135978592D-10   -8.5631048590D+02   -8.5721196780D+02    8.5721196780D+02
    1.4489578575D+00   -6.7900000000D+00   -2.9250456533D+03    2.0761844491D+03   -9.1349490205D-01   -1.3115886203D-10   -8.4886120425D+02   -8.4977469915D+02    8.4977469915D+02
    1.4539578575D+00   -6.7950000000D+00   -2.9390185351D+03    2.0975221922D+03   -9.2559180994D-01   -1.3095362075D-10   -8.4149634290D+02   -8.4242193471D+02    8.4242193471D+02
    1.4589578575D+00   -6.8000000000D+00   -2.9532226827D+03    2.1190077257D+03   -9.3777188853D-01   -1.3074399822D-10   -8.3421495699D+02   -8.3515272888D+02    8.3515272888D+02
    1.4639578575D+00   -6.8050000000D+00   -2.9676559277D+03    2.1406398159D+03   -9.5003435236D-01   -1.3052993024D-10   -8.2701611182D+02   -8.2796614617D+02    8.2796614617D+02
    1.4689578575D+00   -6.8100000000D+00   -2.9823160196D+03    2.1624171369D+03   -9.6237836249D-01   -1.3031135228D-10   -8.1989888273D+02   -8.2086126109D+02    8.2086126109D+02
    1.4739578575D+00   -6.8150000000D+00   -2.9972006230D+03    2.1843382680D+03   -9.7480302515D-01   -1.3008819949D-10   -8.1286235501D+02   -8.1383715803D+02    8.1383715803D+02
    1.4789578575D+00   -6.8200000000D+00   -3.0123073152D+03    2.2064016914D+03   -9.8730739034D-01   -1.2986040673D-10   -8.0590562384D+02   -8.0689293123D+02    8.0689293123D+02
    1.4839578575D+00   -6.8250000000D+00   -3.0276335839D+03    2.2286057897D+03   -9.9989045042D-01   -1.2962790863D-10   -7.9902779416D+02   -8.0002768461D+02    8.0002768461D+02
    1.4889578575D+00   -6.8300000000D+00   -3.0431768241D+03    2.2509488435D+03   -1.0125511388D+00   -1.2939063961D-10   -7.9222798063D+02   -7.9324053177D+02    7.9324053177D+02
    1.4939578575D+00   -6.8350000000D+00   -3.0589343364D+03    2.2734290289D+03   -1.0252883283D+00   -1.2914853392D-10   -7.8550530749D+02   -7.8653059582D+02    7.8653059582D+02
    1.4989578575D+00   -6.8400000000D+00   -3.0749033237D+03    2.2960444152D+03   -1.0381008303D+00   -1.2890152565D-10   -7.7885890851D+02   -7.7989700934D+02    7.7989700934D+02
    1.5039578575D+00   -6.8450000000D+00   -3.0910808889D+03    2.3187929620D+03   -1.0509873926D+00   -1.2864954882D-10   -7.7228792689D+02   -7.7333891428D+02    7.7333891428D+02
    1.5089578575D+00   -6.8500000000D+00   -3.1074640328D+03    2.3416725176D+03   -1.0639466988D+00   -1.2839253736D-10   -7.6579151517D+02   -7.6685546187D+02    7.6685546187D+02
    1.5139578575D+00   -6.8550000000D+00   -3.1240496508D+03    2.3646808157D+03   -1.0769773663D+00   -1.2813042523D-10   -7.5936883514D+02   -7.6044581251D+02    7.6044581251D+02
    1.5189578575D+00   -6.8600000000D+00   -3.1408345313D+03    2.3878154735D+03   -1.0900779455D+00   -1.2786314638D-10   -7.5301905778D+02   -7.5410913572D+02    7.5410913572D+02
    1.5239578575D+00   -6.8650000000D+00   -3.1578153524D+03    2.4110739893D+03   -1.1032469178D+00   -1.2759063487D-10   -7.4674136313D+02   -7.4784461005D+02    7.4784461005D+02
    1.5289578575D+00   -6.8700000000D+00   -3.1749886801D+03    2.4344537399D+03   -1.1164826950D+00   -1.2731282487D-10   -7.4053494025D+02   -7.4165142294D+02    7.4165142294D+02
    1.5339578575D+00   -6.8750000000D+00   -3.1923509655D+03    2.4579519784D+03   -1.1297836174D+00   -1.2702965074D-10   -7.3439898709D+02   -7.3552877071D+02    7.3552877071D+02
    1.5389578575D+00   -6.8800000000D+00   -3.2098985423D+03    2.4815658319D+03   -1.1431479528D+00   -1.2674104707D-10   -7.2833271045D+02   -7.2947585840D+02    7.2947585840D+02
    1.5439578575D+00   -6.8850000000D+00   -3.2276276252D+03    2.5052922993D+03   -1.1565738950D+00   -1.2644694874D-10   -7.2233532586D+02   -7.2349189976D+02    7.2349189976D+02
    1.5489578575D+00   -6.8900000000D+00   -3.2455343065D+03    2.5291282489D+03   -1.1700595631D+00   -1.2614729096D-10   -7.1640605753D+02   -7.1757611709D+02    7.1757611709D+02
    1.5539578575D+00   -6.8950000000D+00   -3.2636145546D+03    2.5530704164D+03   -1.1836029994D+00   -1.2584200938D-10   -7.1054413821D+02   -7.1172774121D+02    7.1172774121D+02
    1.5589578575D+00   -6.9000000000D+00   -3.2818642119D+03    2.5771154027D+03   -1.1972021692D+00   -1.2553104010D-10   -7.0474880918D+02   -7.0594601135D+02    7.0594601135D+02
    1.5639578575D+00   -6.9050000000D+00   -3.3002789919D+03    2.6012596718D+03   -1.2108549588D+00   -1.2521431973D-10   -6.9901932013D+02   -7.0023017509D+02    7.0023017509D+02
    1.5689578575D+00   -6.9100000000D+00   -3.3188544780D+03    2.6254995489D+03   -1.2245591751D+00   -1.2489178551D-10   -6.9335492905D+02   -6.9457948822D+02    6.9457948822D+02
    1.5739578575D+00   -6.9150000000D+00   -3.3375861208D+03    2.6498312186D+03   -1.2383125439D+00   -1.2456337534D-10   -6.8775490221D+02   -6.8899321475D+02    6.8899321475D+02
    1.5789578575D+00   -6.9200000000D+00   -3.3564692366D+03    2.6742507226D+03   -1.2521127096D+00   -1.2422902784D-10   -6.8221851403D+02   -6.8347062674D+02    6.8347062674D+02
    1.5839578575D+00   -6.9250000000D+00   -3.3754990056D+03    2.6987539586D+03   -1.2659572335D+00   -1.2388868245D-10   -6.7674504702D+02   -6.7801100425D+02    6.7801100425D+02
    1.5889578575D+00   -6.9300000000D+00   -3.3946704698D+03    2.7233366781D+03   -1.2798435934D+00   -1.2354227949D-10   -6.7133379171D+02   -6.7261363531D+02    6.7261363531D+02
    1.5939578575D+00   -6.9350000000D+00   -3.4139785318D+03    2.7479944852D+03   -1.2937691829D+00   -1.2318976023D-10   -6.6598404655D+02   -6.6727781573D+02    6.6727781573D+02
    1.5989578575D+00   -6.9400000000D+00   -3.4334179529D+03    2.7727228350D+03   -1.3077313099D+00   -1.2283106701D-10   -6.6069511782D+02   -6.6200284913D+02    6.6200284913D+02
    1.6039578575D+00   -6.9450000000D+00   -3.4529833519D+03    2.7975170323D+03   -1.3217271966D+00   -1.2246614324D-10   -6.5546631961D+02   -6.5678804680D+02    6.5678804680D+02
    1.6089578575D+00   -6.9500000000D+00   -3.4726692039D+03    2.8223722303D+03   -1.3357539786D+00   -1.2209493357D-10   -6.5029697366D+02   -6.5163272764D+02    6.5163272764D+02
    1.6139578575D+00   -6.9550000000D+00   -3.4924698390D+03    2.8472834296D+03   -1.3498087043D+00   -1.2171738391D-10   -6.4518640936D+02   -6.4653621806D+02    6.4653621806D+02
    1.6189578575D+00   -6.9600000000D+00   -3.5123794411D+03    2.8722454775D+03   -1.3638883345D+00   -1.2133344156D-10   -6.4013396362D+02   -6.4149785195D+02    6.4149785195D+02
    1.6239578575D+00   -6.9650000000D+00   -3.5323920474D+03    2.8972530666D+03   -1.3779897421D+00   -1.2094305527D-10   -6.3513898081D+02   -6.3651697055D+02    6.3651697055D+02
