    4.5100100000E-01    6.9743998024E-01    4.2520740562E-01
    4.5200100000E-01    6.9623276159E-01    4.2533051357E-01
    4.5300100000E-01    6.9502401645E-01    4.2545400424E-01
    4.5400100000E-01    6.9381375168E-01    4.2557787852E-01
    4.5500100000E-01    6.9260197414E-01    4.2570213730E-01
    4.5600100000E-01    6.9138869070E-01    4.2582678147E-01
    4.5700100000E-01    6.9017390823E-01    4.2595181194E-01
    4.5800100000E-01    6.8895763362E-01    4.2607722962E-01
    4.5900100000E-01    6.8773987375E-01    4.2620303542E-01
    4.6000100000E-01    6.8652063553E-01    4.2632923024E-01
    4.6100100000E-01    6.8529992586E-01    4.2645581501E-01
    4.6200100000E-01    6.8407775165E-01    4.2658279064E-01
    4.6300100000E-01    6.8285411982E-01    4.2671015808E-01
    4.6400100000E-01    6.8162903728E-01    4.2683791824E-01
    4.6500100000E-01    6.8040251098E-01    4.2696607206E-01
    4.6600100000E-01    6.7917454785E-01    4.2709462049E-01
    4.6700100000E-01    6.7794515483E-01    4.2722356445E-01
    4.6800100000E-01    6.7671433888E-01    4.2735290492E-01
    4.6900100000E-01    6.7548210695E-01    4.2748264282E-01
    4.7000100000E-01    6.7424846600E-01    4.2761277913E-01
    4.7100100000E-01    6.7301342301E-01    4.2774331480E-01
    4.7200100000E-01    6.7177698495E-01    4.2787425079E-01
    4.7300100000E-01    6.7053915880E-01    4.2800558808E-01
    4.7400100000E-01    6.6929995155E-01    4.2813732765E-01
    4.7500100000E-01    6.6805937020E-01    4.2826947046E-01
    4.7600100000E-01    6.6681742175E-01    4.2840201751E-01
    4.7700100000E-01    6.6557411320E-01    4.2853496977E-01
    4.7800100000E-01    6.6432945158E-01    4.2866832825E-01
    4.7900100000E-01    6.6308344389E-01    4.2880209394E-01
    4.8000100000E-01    6.6183609716E-01    4.2893626784E-01
    4.8100100000E-01    6.6058741843E-01    4.2907085095E-01
    4.8200100000E-01    6.5933741473E-01    4.2920584428E-01
    4.8300100000E-01    6.5808609310E-01    4.2934124886E-01
    4.8400100000E-01    6.5683346059E-01    4.2947706570E-01
    4.8500100000E-01    6.5557952426E-01    4.2961329582E-01
    4.8600100000E-01    6.5432429117E-01    4.2974994026E-01
    4.8700100000E-01    6.5306776838E-01    4.2988700004E-01
    4.8800100000E-01    6.5180996296E-01    4.3002447621E-01
    4.8900100000E-01    6.5055088199E-01    4.3016236981E-01
    4.9000100000E-01    6.4929053255E-01    4.3030068189E-01
    4.9100100000E-01    6.4802892173E-01    4.3043941349E-01
    4.9200100000E-01    6.4676605662E-01    4.3057856568E-01
    4.9300100000E-01    6.4550194432E-01    4.3071813952E-01
    4.9400100000E-01    6.4423659193E-01    4.3085813608E-01
    4.9500100000E-01    6.4297000657E-01    4.3099855642E-01
    4.9600100000E-01    6.4170219534E-01    4.3113940164E-01
    4.9700100000E-01    6.4043316536E-01    4.3128067280E-01
    4.9800100000E-01    6.3916292376E-01    4.3142237100E-01
    4.9900100000E-01    6.3789147767E-01    4.3156449732E-01
    5.0000100000E-01    6.3661883422E-01    4.3170705287E-01
    5.0100100000E-01    6.3534500054E-01    4.3185003875E-01
    5.0200100000E-01    6.3406998380E-01    4.3199345606E-01
    5.0300100000E-01    6.3279379112E-01    4.3213730593E-01
    5.0400100000E-01    6.3151642967E-01    4.3228158945E-01
    5.0500100000E-01    6.3023790661E-01    4.3242630777E-01
    5.0600100000E-01    6.2895822909E-01    4.3257146200E-01
    5.0700100000E-01    6.2767740428E-01    4.3271705328E-01
    5.0800100000E-01    6.2639543936E-01    4.3286308275E-01
    5.0900100000E-01    6.2511234150E-01    4.3300955155E-01
    5.1000100000E-01    6.2382811789E-01    4.3315646083E-01
    5.1100100000E-01    6.2254277571E-01    4.3330381175E-01
    5.1200100000E-01    6.2125632214E-01    4.3345160546E-01
    5.1300100000E-01    6.1996876439E-01    4.3359984313E-01
    5.1400100000E-01    6.1868010965E-01    4.3374852593E-01
    5.1500100000E-01    6.1739036512E-01    4.3389765504E-01
    5.1600100000E-01    6.1609953802E-01    4.3404723164E-01
    5.1700100000E-01    6.1480763555E-01    4.3419725692E-01
    5.1800100000E-01    6.1351466493E-01    4.3434773206E-01
    5.1900100000E-01    6.1222063337E-01    4.3449865827E-01
    5.2000100000E-01    6.1092554811E-01    4.3465003675E-01
    5.2100100000E-01    6.0962941636E-01    4.3480186871E-01
    5.2200100000E-01    6.0833224537E-01    4.3495415537E-01
    5.2300100000E-01    6.0703404235E-01    4.3510689794E-01
    5.2400100000E-01    6.0573481456E-01    4.3526009765E-01
    5.2500100000E-01    6.0443456924E-01    4.3541375574E-01
    5.2600100000E-01    6.0313331362E-01    4.3556787344E-01
    5.2700100000E-01    6.0183105497E-01    4.3572245199E-01
    5.2800100000E-01    6.0052780053E-01    4.3587749265E-01
    5.2900100000E-01    5.9922355757E-01    4.3603299667E-01
    5.3000100000E-01    5.9791833334E-01    4.3618896531E-01
    5.3100100000E-01    5.9661213510E-01    4.3634539984E-01
    5.3200100000E-01    5.9530497013E-01    4.3650230153E-01
    5.3300100000E-01    5.9399684569E-01    4.3665967167E-01
    5.3400100000E-01    5.9268776906E-01    4.3681751153E-01
    5.3500100000E-01    5.9137774752E-01    4.3697582241E-01
    5.3600100000E-01    5.9006678834E-01    4.3713460560E-01
    5.3700100000E-01    5.8875489882E-01    4.3729386241E-01
    5.3800100000E-01    5.8744208623E-01    4.3745359415E-01
    5.3900100000E-01    5.8612835787E-01    4.3761380214E-01
    5.4000100000E-01    5.8481372103E-01    4.3777448769E-01
    5.4100100000E-01    5.8349818300E-01    4.3793565214E-01
    5.4200100000E-01    5.8218175109E-01    4.3809729682E-01
    5.4300100000E-01    5.8086443260E-01    4.3825942306E-01
    5.4400100000E-01    5.7954623483E-01    4.3842203223E-01
    5.4500100000E-01    5.7822716508E-01    4.3858512566E-01
    5.4600100000E-01    5.7690723067E-01    4.3874870473E-01
    5.4700100000E-01    5.7558643892E-01    4.3891277079E-01
    5.4800100000E-01    5.7426479713E-01    4.3907732522E-01
    5.4900100000E-01    5.7294231262E-01    4.3924236941E-01
    5.5000100000E-01    5.7161899272E-01    4.3940790473E-01
    5.5100100000E-01    5.7029484474E-01    4.3957393258E-01
    5.5200100000E-01    5.6896987601E-01    4.3974045436E-01
    5.5300100000E-01    5.6764409387E-01    4.3990747147E-01
    5.5400100000E-01    5.6631750563E-01    4.4007498533E-01
    5.5500100000E-01    5.6499011863E-01    4.4024299736E-01
    5.5600100000E-01    5.6366194021E-01    4.4041150898E-01
    5.5700100000E-01    5.6233297770E-01    4.4058052163E-01
    5.5800100000E-01    5.6100323844E-01    4.4075003674E-01
    5.5900100000E-01    5.5967272978E-01    4.4092005576E-01
    5.6000100000E-01    5.5834145904E-01    4.4109058016E-01
    5.6100100000E-01    5.5700943359E-01    4.4126161138E-01
    5.6200100000E-01    5.5567666076E-01    4.4143315090E-01
    5.6300100000E-01    5.5434314790E-01    4.4160520018E-01
    5.6400100000E-01    5.5300890237E-01    4.4177776072E-01
    5.6500100000E-01    5.5167393151E-01    4.4195083400E-01
    5.6600100000E-01    5.5033824269E-01    4.4212442152E-01
    5.6700100000E-01    5.4900184325E-01    4.4229852479E-01
    5.6800100000E-01    5.4766474055E-01    4.4247314530E-01
    5.6900100000E-01    5.4632694195E-01    4.4264828458E-01
    5.7000100000E-01    5.4498845481E-01    4.4282394416E-01
    5.7100100000E-01    5.4364928649E-01    4.4300012557E-01
    5.7200100000E-01    5.4230944436E-01    4.4317683035E-01
    5.7300100000E-01    5.4096893579E-01    4.4335406004E-01
    5.7400100000E-01    5.3962776812E-01    4.4353181620E-01
    5.7500100000E-01    5.3828594874E-01    4.4371010040E-01
    5.7600100000E-01    5.3694348501E-01    4.4388891421E-01
    5.7700100000E-01    5.3560038430E-01    4.4406825919E-01
    5.7800100000E-01    5.3425665398E-01    4.4424813695E-01
    5.7900100000E-01    5.3291230142E-01    4.4442854907E-01
    5.8000100000E-01    5.3156733400E-01    4.4460949714E-01
    5.8100100000E-01    5.3022175909E-01    4.4479098279E-01
    5.8200100000E-01    5.2887558406E-01    4.4497300763E-01
    5.8300100000E-01    5.2752881629E-01    4.4515557329E-01
    5.8400100000E-01    5.2618146315E-01    4.4533868139E-01
    5.8500100000E-01    5.2483353203E-01    4.4552233357E-01
    5.8600100000E-01    5.2348503029E-01    4.4570653149E-01
    5.8700100000E-01    5.2213596532E-01    4.4589127680E-01
    5.8800100000E-01    5.2078634450E-01    4.4607657117E-01
    5.8900100000E-01    5.1943617521E-01    4.4626241627E-01
    5.9000100000E-01    5.1808546482E-01    4.4644881378E-01
    5.9100100000E-01    5.1673422072E-01    4.4663576539E-01
    5.9200100000E-01    5.1538245029E-01    4.4682327280E-01
    5.9300100000E-01    5.1403016091E-01    4.4701133771E-01
    5.9400100000E-01    5.1267735995E-01    4.4719996185E-01
    5.9500100000E-01    5.1132405482E-01    4.4738914692E-01
    5.9600100000E-01    5.0997025287E-01    4.4757889467E-01
    5.9700100000E-01    5.0861596151E-01    4.4776920684E-01
    5.9800100000E-01    5.0726118810E-01    4.4796008517E-01
    5.9900100000E-01    5.0590594004E-01    4.4815153142E-01
    6.0000100000E-01    5.0455022470E-01    4.4834354735E-01
    6.0100100000E-01    5.0319404948E-01    4.4853613475E-01
    6.0200100000E-01    5.0183742174E-01    4.4872929540E-01
    6.0300100000E-01    5.0048034888E-01    4.4892303108E-01
    6.0400100000E-01    4.9912283827E-01    4.4911734361E-01
    6.0500100000E-01    4.9776489730E-01    4.4931223478E-01
    6.0600100000E-01    4.9640653335E-01    4.4950770643E-01
    6.0700100000E-01    4.9504775380E-01    4.4970376037E-01
    6.0800100000E-01    4.9368856603E-01    4.4990039846E-01
    6.0900100000E-01    4.9232897742E-01    4.5009762252E-01
    6.1000100000E-01    4.9096899536E-01    4.5029543443E-01
    6.1100100000E-01    4.8960862722E-01    4.5049383605E-01
    6.1200100000E-01    4.8824788038E-01    4.5069282924E-01
    6.1300100000E-01    4.8688676222E-01    4.5089241590E-01
    6.1400100000E-01    4.8552528012E-01    4.5109259793E-01
    6.1500100000E-01    4.8416344146E-01    4.5129337721E-01
    6.1600100000E-01    4.8280125360E-01    4.5149475567E-01
    6.1700100000E-01    4.8143872394E-01    4.5169673523E-01
    6.1800100000E-01    4.8007585983E-01    4.5189931782E-01
    6.1900100000E-01    4.7871266866E-01    4.5210250538E-01
    6.2000100000E-01    4.7734915780E-01    4.5230629987E-01
    6.2100100000E-01    4.7598533462E-01    4.5251070325E-01
    6.2200100000E-01    4.7462120649E-01    4.5271571748E-01
    6.2300100000E-01    4.7325678078E-01    4.5292134455E-01
    6.2400100000E-01    4.7189206486E-01    4.5312758646E-01
    6.2500100000E-01    4.7052706610E-01    4.5333444520E-01
    6.2600100000E-01    4.6916179186E-01    4.5354192279E-01
    6.2700100000E-01    4.6779624950E-01    4.5375002124E-01
    6.2800100000E-01    4.6643044640E-01    4.5395874260E-01
    6.2900100000E-01    4.6506438991E-01    4.5416808890E-01
    6.3000100000E-01    4.6369808739E-01    4.5437806220E-01
    6.3100100000E-01    4.6233154621E-01    4.5458866456E-01
    6.3200100000E-01    4.6096477371E-01    4.5479989806E-01
    6.3300100000E-01    4.5959777726E-01    4.5501176477E-01
    6.3400100000E-01    4.5823056421E-01    4.5522426681E-01
    6.3500100000E-01    4.5686314192E-01    4.5543740627E-01
    6.3600100000E-01    4.5549551772E-01    4.5565118527E-01
    6.3700100000E-01    4.5412769898E-01    4.5586560594E-01
    6.3800100000E-01    4.5275969304E-01    4.5608067042E-01
    6.3900100000E-01    4.5139150724E-01    4.5629638086E-01
    6.4000100000E-01    4.5002314892E-01    4.5651273942E-01
    6.4100100000E-01    4.4865462544E-01    4.5672974828E-01
    6.4200100000E-01    4.4728594413E-01    4.5694740961E-01
    6.4300100000E-01    4.4591711232E-01    4.5716572561E-01
    6.4400100000E-01    4.4454813735E-01    4.5738469849E-01
    6.4500100000E-01    4.4317902656E-01    4.5760433047E-01
    6.4600100000E-01    4.4180978726E-01    4.5782462378E-01
    6.4700100000E-01    4.4044042681E-01    4.5804558065E-01
    6.4800100000E-01    4.3907095251E-01    4.5826720335E-01
    6.4900100000E-01    4.3770137169E-01    4.5848949412E-01
    6.5000100000E-01    4.3633169167E-01    4.5871245526E-01
    6.5100100000E-01    4.3496191978E-01    4.5893608905E-01
    6.5200100000E-01    4.3359206332E-01    4.5916039779E-01
    6.5300100000E-01    4.3222212962E-01    4.5938538379E-01
    6.5400100000E-01    4.3085212598E-01    4.5961104938E-01
    6.5500100000E-01    4.2948205971E-01    4.5983739689E-01
    6.5600100000E-01    4.2811193811E-01    4.6006442867E-01
    6.5700100000E-01    4.2674176850E-01    4.6029214708E-01
    6.5800100000E-01    4.2537155816E-01    4.6052055450E-01
    6.5900100000E-01    4.2400131440E-01    4.6074965331E-01
    6.6000100000E-01    4.2263104451E-01    4.6097944591E-01
    6.6100100000E-01    4.2126075579E-01    4.6120993471E-01
    6.6200100000E-01    4.1989045551E-01    4.6144112214E-01
    6.6300100000E-01    4.1852015097E-01    4.6167301063E-01
    6.6400100000E-01    4.1714984944E-01    4.6190560263E-01
    6.6500100000E-01    4.1577955822E-01    4.6213890061E-01
    6.6600100000E-01    4.1440928456E-01    4.6237290704E-01
    6.6700100000E-01    4.1303903575E-01    4.6260762441E-01
    6.6800100000E-01    4.1166881905E-01    4.6284305522E-01
    6.6900100000E-01    4.1029864173E-01    4.6307920200E-01
    6.7000100000E-01    4.0892851106E-01    4.6331606725E-01
    6.7100100000E-01    4.0755843428E-01    4.6355365354E-01
    6.7200100000E-01    4.0618841866E-01    4.6379196341E-01
    6.7300100000E-01    4.0481847145E-01    4.6403099944E-01
    6.7400100000E-01    4.0344859989E-01    4.6427076421E-01
    6.7500100000E-01    4.0207881124E-01    4.6451126031E-01
    6.7600100000E-01    4.0070911272E-01    4.6475249036E-01
    6.7700100000E-01    3.9933951159E-01    4.6499445699E-01
    6.7800100000E-01    3.9797001507E-01    4.6523716283E-01
    6.7900100000E-01    3.9660063039E-01    4.6548061053E-01
    6.8000100000E-01    3.9523136479E-01    4.6572480277E-01
    6.8100100000E-01    3.9386222547E-01    4.6596974222E-01
    6.8200100000E-01    3.9249321966E-01    4.6621543159E-01
    6.8300100000E-01    3.9112435457E-01    4.6646187359E-01
    6.8400100000E-01    3.8975563741E-01    4.6670907094E-01
    6.8500100000E-01    3.8838707539E-01    4.6695702638E-01
    6.8600100000E-01    3.8701867571E-01    4.6720574267E-01
    6.8700100000E-01    3.8565044557E-01    4.6745522258E-01
    6.8800100000E-01    3.8428239215E-01    4.6770546890E-01
    6.8900100000E-01    3.8291452266E-01    4.6795648443E-01
    6.9000100000E-01    3.8154684426E-01    4.6820827198E-01
    6.9100100000E-01    3.8017936415E-01    4.6846083439E-01
    6.9200100000E-01    3.7881208950E-01    4.6871417450E-01
    6.9300100000E-01    3.7744502748E-01    4.6896829518E-01
    6.9400100000E-01    3.7607818525E-01    4.6922319930E-01
    6.9500100000E-01    3.7471156998E-01    4.6947888977E-01
    6.9600100000E-01    3.7334518883E-01    4.6973536948E-01
    6.9700100000E-01    3.7197904894E-01    4.6999264138E-01
    6.9800100000E-01    3.7061315747E-01    4.7025070839E-01
    6.9900100000E-01    3.6924752156E-01    4.7050957349E-01
    7.0000100000E-01    3.6788214835E-01    4.7076923964E-01
    7.0100100000E-01    3.6651704497E-01    4.7102970984E-01
    7.0200100000E-01    3.6515221854E-01    4.7129098710E-01
    7.0300100000E-01    3.6378767620E-01    4.7155307443E-01
    7.0400100000E-01    3.6242342507E-01    4.7181597489E-01
    7.0500100000E-01    3.6105947224E-01    4.7207969153E-01
    7.0600100000E-01    3.5969582484E-01    4.7234422742E-01
    7.0700100000E-01    3.5833248997E-01    4.7260958567E-01
    7.0800100000E-01    3.5696947472E-01    4.7287576938E-01
    7.0900100000E-01    3.5560678619E-01    4.7314278168E-01
    7.1000100000E-01    3.5424443146E-01    4.7341062571E-01
    7.1100100000E-01    3.5288241763E-01    4.7367930464E-01
    7.1200100000E-01    3.5152075175E-01    4.7394882164E-01
    7.1300100000E-01    3.5015944092E-01    4.7421917992E-01
    7.1400100000E-01    3.4879849218E-01    4.7449038269E-01
    7.1500100000E-01    3.4743791261E-01    4.7476243319E-01
    7.1600100000E-01    3.4607770925E-01    4.7503533467E-01
    7.1700100000E-01    3.4471788916E-01    4.7530909041E-01
    7.1800100000E-01    3.4335845938E-01    4.7558370368E-01
    7.1900100000E-01    3.4199942695E-01    4.7585917780E-01
    7.2000100000E-01    3.4064079890E-01    4.7613551610E-01
    7.2100100000E-01    3.3928258225E-01    4.7641272192E-01
    7.2200100000E-01    3.3792478404E-01    4.7669079862E-01
    7.2300100000E-01    3.3656741126E-01    4.7696974960E-01
    7.2400100000E-01    3.3521047093E-01    4.7724957826E-01
    7.2500100000E-01    3.3385397006E-01    4.7753028801E-01
    7.2600100000E-01    3.3249791564E-01    4.7781188230E-01
    7.2700100000E-01    3.3114231466E-01    4.7809436460E-01
    7.2800100000E-01    3.2978717410E-01    4.7837773838E-01
    7.2900100000E-01    3.2843250095E-01    4.7866200715E-01
    7.3000100000E-01    3.2707830217E-01    4.7894717442E-01
    7.3100100000E-01    3.2572458474E-01    4.7923324375E-01
    7.3200100000E-01    3.2437135560E-01    4.7952021869E-01
    7.3300100000E-01    3.2301862172E-01    4.7980810283E-01
    7.3400100000E-01    3.2166639005E-01    4.8009689977E-01
    7.3500100000E-01    3.2031466751E-01    4.8038661314E-01
    7.3600100000E-01    3.1896346105E-01    4.8067724658E-01
    7.3700100000E-01    3.1761277760E-01    4.8096880376E-01
    7.3800100000E-01    3.1626262407E-01    4.8126128837E-01
    7.3900100000E-01    3.1491300738E-01    4.8155470411E-01
    7.4000100000E-01    3.1356393443E-01    4.8184905473E-01
    7.4100100000E-01    3.1221541214E-01    4.8214434396E-01
    7.4200100000E-01    3.1086744738E-01    4.8244057559E-01
    7.4300100000E-01    3.0952004706E-01    4.8273775342E-01
    7.4400100000E-01    3.0817321804E-01    4.8303588126E-01
    7.4500100000E-01    3.0682696721E-01    4.8333496296E-01
    7.4600100000E-01    3.0548130143E-01    4.8363500237E-01
    7.4700100000E-01    3.0413622756E-01    4.8393600340E-01
    7.4800100000E-01    3.0279175246E-01    4.8423796994E-01
    7.4900100000E-01    3.0144788296E-01    4.8454090592E-01
    7.5000100000E-01    3.0010462592E-01    4.8484481532E-01
    7.5100100000E-01    2.9876198815E-01    4.8514970210E-01
    7.5200100000E-01    2.9741997649E-01    4.8545557027E-01
    7.5300100000E-01    2.9607859775E-01    4.8576242385E-01
    7.5400100000E-01    2.9473785874E-01    4.8607026690E-01
    7.5500100000E-01    2.9339776626E-01    4.8637910350E-01
    7.5600100000E-01    2.9205832712E-01    4.8668893773E-01
    7.5700100000E-01    2.9071954809E-01    4.8699977372E-01
    7.5800100000E-01    2.8938143596E-01    4.8731161563E-01
    7.5900100000E-01    2.8804399750E-01    4.8762446762E-01
    7.6000100000E-01    2.8670723947E-01    4.8793833390E-01
    7.6100100000E-01    2.8537116864E-01    4.8825321868E-01
    7.6200100000E-01    2.8403579175E-01    4.8856912622E-01
    7.6300100000E-01    2.8270111555E-01    4.8888606078E-01
    7.6400100000E-01    2.8136714677E-01    4.8920402668E-01
    7.6500100000E-01    2.8003389214E-01    4.8952302822E-01
    7.6600100000E-01    2.7870135838E-01    4.8984306978E-01
    7.6700100000E-01    2.7736955219E-01    4.9016415571E-01
    7.6800100000E-01    2.7603848029E-01    4.9048629044E-01
    7.6900100000E-01    2.7470814937E-01    4.9080947839E-01
    7.7000100000E-01    2.7337856611E-01    4.9113372401E-01
    7.7100100000E-01    2.7204973720E-01    4.9145903180E-01
    7.7200100000E-01    2.7072166930E-01    4.9178540626E-01
    7.7300100000E-01    2.6939436909E-01    4.9211285194E-01
    7.7400100000E-01    2.6806784321E-01    4.9244137341E-01
    7.7500100000E-01    2.6674209832E-01    4.9277097525E-01
    7.7600100000E-01    2.6541714104E-01    4.9310166210E-01
    7.7700100000E-01    2.6409297803E-01    4.9343343861E-01
    7.7800100000E-01    2.6276961588E-01    4.9376630945E-01
    7.7900100000E-01    2.6144706123E-01    4.9410027934E-01
    7.8000100000E-01    2.6012532067E-01    4.9443535302E-01
    7.8100100000E-01    2.5880440080E-01    4.9477153525E-01
    7.8200100000E-01    2.5748430822E-01    4.9510883084E-01
    7.8300100000E-01    2.5616504950E-01    4.9544724460E-01
    7.8400100000E-01    2.5484663121E-01    4.9578678141E-01
    7.8500100000E-01    2.5352905992E-01    4.9612744613E-01
    7.8600100000E-01    2.5221234217E-01    4.9646924370E-01
    7.8700100000E-01    2.5089648453E-01    4.9681217905E-01
    7.8800100000E-01    2.4958149352E-01    4.9715625718E-01
    7.8900100000E-01    2.4826737567E-01    4.9750148309E-01
    7.9000100000E-01    2.4695413750E-01    4.9784786181E-01
    7.9100100000E-01    2.4564178553E-01    4.9819539844E-01
    7.9200100000E-01    2.4433032625E-01    4.9854409806E-01
    7.9300100000E-01    2.4301976616E-01    4.9889396581E-01
    7.9400100000E-01    2.4171011174E-01    4.9924500688E-01
    7.9500100000E-01    2.4040136946E-01    4.9959722645E-01
    7.9600100000E-01    2.3909354580E-01    4.9995062977E-01
    7.9700100000E-01    2.3778664721E-01    5.0030522209E-01
    7.9800100000E-01    2.3648068013E-01    5.0066100873E-01
    7.9900100000E-01    2.3517565100E-01    5.0101799502E-01
    8.0000100000E-01    2.3387156626E-01    5.0137618632E-01
    8.0100100000E-01    2.3256843233E-01    5.0173558804E-01
    8.0200100000E-01    2.3126625560E-01    5.0209620562E-01
    8.0300100000E-01    2.2996504250E-01    5.0245804452E-01
    8.0400100000E-01    2.2866479940E-01    5.0282111027E-01
    8.0500100000E-01    2.2736553269E-01    5.0318540839E-01
    8.0600100000E-01    2.2606724875E-01    5.0355094446E-01
    8.0700100000E-01    2.2476995393E-01    5.0391772411E-01
    8.0800100000E-01    2.2347365459E-01    5.0428575297E-01
    8.0900100000E-01    2.2217835708E-01    5.0465503674E-01
    8.1000100000E-01    2.2088406773E-01    5.0502558114E-01
    8.1100100000E-01    2.1959079286E-01    5.0539739193E-01
    8.1200100000E-01    2.1829853880E-01    5.0577047490E-01
    8.1300100000E-01    2.1700731184E-01    5.0614483589E-01
    8.1400100000E-01    2.1571711828E-01    5.0652048078E-01
    8.1500100000E-01    2.1442796442E-01    5.0689741546E-01
    8.1600100000E-01    2.1313985652E-01    5.0727564590E-01
    8.1700100000E-01    2.1185280085E-01    5.0765517808E-01
    8.1800100000E-01    2.1056680367E-01    5.0803601803E-01
    8.1900100000E-01    2.0928187122E-01    5.0841817181E-01
    8.2000100000E-01    2.0799800974E-01    5.0880164553E-01
    8.2100100000E-01    2.0671522547E-01    5.0918644533E-01
    8.2200100000E-01    2.0543352460E-01    5.0957257741E-01
    8.2300100000E-01    2.0415291336E-01    5.0996004799E-01
    8.2400100000E-01    2.0287339794E-01    5.1034886334E-01
    8.2500100000E-01    2.0159498451E-01    5.1073902976E-01
    8.2600100000E-01    2.0031767927E-01    5.1113055362E-01
    8.2700100000E-01    1.9904148836E-01    5.1152344130E-01
    8.2800100000E-01    1.9776641796E-01    5.1191769925E-01
    8.2900100000E-01    1.9649247420E-01    5.1231333393E-01
    8.3000100000E-01    1.9521966321E-01    5.1271035187E-01
    8.3100100000E-01    1.9394799113E-01    5.1310875965E-01
    8.3200100000E-01    1.9267746407E-01    5.1350856386E-01
    8.3300100000E-01    1.9140808812E-01    5.1390977116E-01
    8.3400100000E-01    1.9013986938E-01    5.1431238825E-01
    8.3500100000E-01    1.8887281393E-01    5.1471642187E-01
    8.3600100000E-01    1.8760692784E-01    5.1512187882E-01
    8.3700100000E-01    1.8634221718E-01    5.1552876592E-01
    8.3800100000E-01    1.8507868799E-01    5.1593709006E-01
    8.3900100000E-01    1.8381634632E-01    5.1634685817E-01
    8.4000100000E-01    1.8255519818E-01    5.1675807721E-01
    8.4100100000E-01    1.8129524960E-01    5.1717075421E-01
    8.4200100000E-01    1.8003650659E-01    5.1758489624E-01
    8.4300100000E-01    1.7877897513E-01    5.1800051041E-01
    8.4400100000E-01    1.7752266122E-01    5.1841760390E-01
    8.4500100000E-01    1.7626757083E-01    5.1883618391E-01
    8.4600100000E-01    1.7501370992E-01    5.1925625771E-01
    8.4700100000E-01    1.7376108445E-01    5.1967783262E-01
    8.4800100000E-01    1.7250970035E-01    5.2010091599E-01
    8.4900100000E-01    1.7125956355E-01    5.2052551525E-01
    8.5000100000E-01    1.7001067998E-01    5.2095163785E-01
    8.5100100000E-01    1.6876305553E-01    5.2137929132E-01
    8.5200100000E-01    1.6751669611E-01    5.2180848321E-01
    8.5300100000E-01    1.6627160761E-01    5.2223922117E-01
    8.5400100000E-01    1.6502779588E-01    5.2267151285E-01
    8.5500100000E-01    1.6378526681E-01    5.2310536599E-01
    8.5600100000E-01    1.6254402623E-01    5.2354078836E-01
    8.5700100000E-01    1.6130407999E-01    5.2397778781E-01
    8.5800100000E-01    1.6006543391E-01    5.2441637222E-01
    8.5900100000E-01    1.5882809381E-01    5.2485654954E-01
    8.6000100000E-01    1.5759206551E-01    5.2529832777E-01
    8.6100100000E-01    1.5635735478E-01    5.2574171496E-01
    8.6200100000E-01    1.5512396741E-01    5.2618671924E-01
    8.6300100000E-01    1.5389190918E-01    5.2663334876E-01
    8.6400100000E-01    1.5266118584E-01    5.2708161176E-01
    8.6500100000E-01    1.5143180314E-01    5.2753151653E-01
    8.6600100000E-01    1.5020376682E-01    5.2798307141E-01
    8.6700100000E-01    1.4897708259E-01    5.2843628480E-01
    8.6800100000E-01    1.4775175617E-01    5.2889116517E-01
    8.6900100000E-01    1.4652779326E-01    5.2934772105E-01
    8.7000100000E-01    1.4530519955E-01    5.2980596102E-01
    8.7100100000E-01    1.4408398071E-01    5.3026589372E-01
    8.7200100000E-01    1.4286414242E-01    5.3072752786E-01
    8.7300100000E-01    1.4164569031E-01    5.3119087222E-01
    8.7400100000E-01    1.4042863004E-01    5.3165593562E-01
    8.7500100000E-01    1.3921296723E-01    5.3212272697E-01
    8.7600100000E-01    1.3799870749E-01    5.3259125522E-01
    8.7700100000E-01    1.3678585644E-01    5.3306152941E-01
    8.7800100000E-01    1.3557441965E-01    5.3353355862E-01
    8.7900100000E-01    1.3436440273E-01    5.3400735201E-01
    8.8000100000E-01    1.3315581122E-01    5.3448291880E-01
    8.8100100000E-01    1.3194865069E-01    5.3496026828E-01
    8.8200100000E-01    1.3074292668E-01    5.3543940982E-01
    8.8300100000E-01    1.2953864472E-01    5.3592035283E-01
    8.8400100000E-01    1.2833581033E-01    5.3640310682E-01
    8.8500100000E-01    1.2713442902E-01    5.3688768135E-01
    8.8600100000E-01    1.2593450628E-01    5.3737408605E-01
    8.8700100000E-01    1.2473604759E-01    5.3786233062E-01
    8.8800100000E-01    1.2353905843E-01    5.3835242486E-01
    8.8900100000E-01    1.2234354424E-01    5.3884437860E-01
    8.9000100000E-01    1.2114951047E-01    5.3933820177E-01
    8.9100100000E-01    1.1995696256E-01    5.3983390436E-01
    8.9200100000E-01    1.1876590592E-01    5.4033149644E-01
    8.9300100000E-01    1.1757634596E-01    5.4083098816E-01
    8.9400100000E-01    1.1638828807E-01    5.4133238974E-01
    8.9500100000E-01    1.1520173764E-01    5.4183571147E-01
    8.9600100000E-01    1.1401670003E-01    5.4234096372E-01
    8.9700100000E-01    1.1283318060E-01    5.4284815696E-01
    8.9800100000E-01    1.1165118469E-01    5.4335730170E-01
    8.9900100000E-01    1.1047071763E-01    5.4386840856E-01
    9.0000100000E-01    1.0929178474E-01    5.4438148822E-01
    9.0100100000E-01    1.0811439132E-01    5.4489655145E-01
