    3.9400000000E-02    9.9999990505E-01    6.7204625635E-01
    3.9500000000E-02    9.9999990384E-01    6.7204625641E-01
    3.9600000000E-02    9.9999990262E-01    6.7204625647E-01
    3.9700000000E-02    9.9999990138E-01    6.7204625654E-01
    3.9800000000E-02    9.9999990013E-01    6.7204625660E-01
    3.9900000000E-02    9.9999989887E-01    6.7204625666E-01
    4.0000000000E-02    9.9999989760E-01    6.7204625673E-01
    4.0100000000E-02    9.9999989631E-01    6.7204625679E-01
    4.0200000000E-02    9.9999989501E-01    6.7204625686E-01
    4.0300000000E-02    9.9999989370E-01    6.7204625692E-01
    4.0400000000E-02    9.9999989238E-01    6.7204625699E-01
    4.0500000000E-02    9.9999989104E-01    6.7204625706E-01
    4.0600000000E-02    9.9999988969E-01    6.7204625713E-01
    4.0700000000E-02    9.9999988832E-01    6.7204625719E-01
    4.0800000000E-02    9.9999988694E-01    6.7204625726E-01
    4.0900000000E-02    9.9999988555E-01    6.7204625733E-01
    4.1000000000E-02    9.9999988414E-01    6.7204625740E-01
    4.1100000000E-02    9.9999988272E-01    6.7204625748E-01
    4.1200000000E-02    9.9999988129E-01    6.7204625755E-01
    4.1300000000E-02    9.9999987984E-01    6.7204625762E-01
    4.1400000000E-02    9.9999987838E-01    6.7204625770E-01
    4.1500000000E-02    9.9999987690E-01    6.7204625777E-01
    4.1600000000E-02    9.9999987541E-01    6.7204625784E-01
    4.1700000000E-02    9.9999987391E-01    6.7204625792E-01
    4.1800000000E-02    9.9999987239E-01    6.7204625800E-01
    4.1900000000E-02    9.9999987086E-01    6.7204625807E-01
    4.2000000000E-02    9.9999986931E-01    6.7204625815E-01
    4.2100000000E-02    9.9999986775E-01    6.7204625823E-01
    4.2200000000E-02    9.9999986617E-01    6.7204625831E-01
    4.2300000000E-02    9.9999986457E-01    6.7204625839E-01
    4.2400000000E-02    9.9999986297E-01    6.7204625847E-01
    4.2500000000E-02    9.9999986134E-01    6.7204625855E-01
    4.2600000000E-02    9.9999985970E-01    6.7204625864E-01
    4.2700000000E-02    9.9999985805E-01    6.7204625872E-01
    4.2800000000E-02    9.9999985638E-01    6.7204625880E-01
    4.2900000000E-02    9.9999985469E-01    6.7204625889E-01
    4.3000000000E-02    9.9999985299E-01    6.7204625897E-01
    4.3100000000E-02    9.9999985127E-01    6.7204625906E-01
    4.3200000000E-02    9.9999984954E-01    6.7204625915E-01
    4.3300000000E-02    9.9999984779E-01    6.7204625924E-01
    4.3400000000E-02    9.9999984603E-01    6.7204625933E-01
    4.3500000000E-02    9.9999984424E-01    6.7204625942E-01
    4.3600000000E-02    9.9999984244E-01    6.7204625951E-01
    4.3700000000E-02    9.9999984063E-01    6.7204625960E-01
    4.3800000000E-02    9.9999983880E-01    6.7204625969E-01
    4.3900000000E-02    9.9999983695E-01    6.7204625978E-01
    4.4000000000E-02    9.9999983508E-01    6.7204625988E-01
    4.4100000000E-02    9.9999983320E-01    6.7204625997E-01
    4.4200000000E-02    9.9999983130E-01    6.7204626007E-01
    4.4300000000E-02    9.9999982938E-01    6.7204626016E-01
    4.4400000000E-02    9.9999982745E-01    6.7204626026E-01
    4.4500000000E-02    9.9999982550E-01    6.7204626036E-01
    4.4600000000E-02    9.9999982353E-01    6.7204626046E-01
    4.4700000000E-02    9.9999982154E-01    6.7204626056E-01
    4.4800000000E-02    9.9999981954E-01    6.7204626066E-01
    4.4900000000E-02    9.9999981751E-01    6.7204626076E-01
    4.5000000000E-02    9.9999981547E-01    6.7204626087E-01
