    3.7001000000E-02    1.0000000000E+00    9.7128392040E-01
    3.8001000000E-02    1.0000000000E+00    9.7128392040E-01
    3.9001000000E-02    1.0000000000E+00    9.7128392040E-01
    4.0001000000E-02    1.0000000000E+00    9.7128392040E-01
    4.1001000000E-02    1.0000000000E+00    9.7128392040E-01
    4.2001000000E-02    1.0000000000E+00    9.7128392040E-01
    4.3001000000E-02    1.0000000000E+00    9.7128392040E-01
    4.4001000000E-02    1.0000000000E+00    9.7128392040E-01
    4.5001000000E-02    1.0000000000E+00    9.7128392040E-01
    4.6001000000E-02    1.0000000000E+00    9.7128392040E-01
    4.7001000000E-02    1.0000000000E+00    9.7128392040E-01
    4.8001000000E-02    1.0000000000E+00    9.7128392040E-01
    4.9001000000E-02    1.0000000000E+00    9.7128392040E-01
    5.0001000000E-02    1.0000000000E+00    9.7128392040E-01
    5.1001000000E-02    1.0000000000E+00    9.7128392040E-01
    5.2001000000E-02    1.0000000000E+00    9.7128392040E-01
    5.3001000000E-02    1.0000000000E+00    9.7128392040E-01
    5.4001000000E-02    1.0000000000E+00    9.7128392040E-01
    5.5001000000E-02    1.0000000000E+00    9.7128392040E-01
    5.6001000000E-02    1.0000000000E+00    9.7128392040E-01
    5.7001000000E-02    1.0000000000E+00    9.7128392040E-01
    5.8001000000E-02    1.0000000000E+00    9.7128392040E-01
    5.9001000000E-02    1.0000000000E+00    9.7128392040E-01
    6.0001000000E-02    1.0000000000E+00    9.7128392040E-01
    6.1001000000E-02    1.0000000000E+00    9.7128392040E-01
    6.2001000000E-02    1.0000000000E+00    9.7128392040E-01
    6.3001000000E-02    1.0000000000E+00    9.7128392040E-01
    6.4001000000E-02    1.0000000000E+00    9.7128392040E-01
    6.5001000000E-02    1.0000000000E+00    9.7128392040E-01
    6.6001000000E-02    1.0000000000E+00    9.7128392040E-01
    6.7001000000E-02    1.0000000000E+00    9.7128392040E-01
    6.8001000000E-02    1.0000000000E+00    9.7128392040E-01
    6.9001000000E-02    1.0000000000E+00    9.7128392040E-01
    7.0001000000E-02    1.0000000000E+00    9.7128392040E-01
    7.1001000000E-02    1.0000000000E+00    9.7128392040E-01
    7.2001000000E-02    1.0000000000E+00    9.7128392040E-01
    7.3001000000E-02    1.0000000000E+00    9.7128392040E-01
    7.4001000000E-02    1.0000000000E+00    9.7128392040E-01
    7.5001000000E-02    1.0000000000E+00    9.7128392040E-01
    7.6001000000E-02    1.0000000000E+00    9.7128392040E-01
    7.7001000000E-02    1.0000000000E+00    9.7128392040E-01
    7.8001000000E-02    1.0000000000E+00    9.7128392040E-01
    7.9001000000E-02    1.0000000000E+00    9.7128392040E-01
    8.0001000000E-02    1.0000000000E+00    9.7128392040E-01
    8.1001000000E-02    1.0000000000E+00    9.7128392040E-01
    8.2001000000E-02    1.0000000000E+00    9.7128392040E-01
    8.3001000000E-02    1.0000000000E+00    9.7128392040E-01
    8.4001000000E-02    1.0000000000E+00    9.7128392040E-01
    8.5001000000E-02    1.0000000000E+00    9.7128392040E-01
    8.6001000000E-02    1.0000000000E+00    9.7128392040E-01
    8.7001000000E-02    1.0000000000E+00    9.7128392040E-01
    8.8001000000E-02    1.0000000000E+00    9.7128392040E-01
    8.9001000000E-02    1.0000000000E+00    9.7128392040E-01
    9.0001000000E-02    1.0000000000E+00    9.7128392040E-01
    9.1001000000E-02    1.0000000000E+00    9.7128392040E-01
    9.2001000000E-02    1.0000000000E+00    9.7128392040E-01
    9.3001000000E-02    1.0000000000E+00    9.7128392040E-01
    9.4001000000E-02    1.0000000000E+00    9.7128392040E-01
    9.5001000000E-02    1.0000000000E+00    9.7128392040E-01
    9.6001000000E-02    1.0000000000E+00    9.7128392040E-01
    9.7001000000E-02    1.0000000000E+00    9.7128392040E-01
    9.8001000000E-02    1.0000000000E+00    9.7128392040E-01
    9.9001000000E-02    1.0000000000E+00    9.7128392040E-01
    1.0000100000E-01    1.0000000000E+00    9.7128392040E-01
    1.0100100000E-01    1.0000000000E+00    9.7128392040E-01
    1.0200100000E-01    1.0000000000E+00    9.7128392040E-01
    1.0300100000E-01    1.0000000000E+00    9.7128392040E-01
    1.0400100000E-01    1.0000000000E+00    9.7128392040E-01
    1.0500100000E-01    1.0000000000E+00    9.7128392040E-01
    1.0600100000E-01    1.0000000000E+00    9.7128392040E-01
    1.0700100000E-01    1.0000000000E+00    9.7128392040E-01
    1.0800100000E-01    1.0000000000E+00    9.7128392040E-01
    1.0900100000E-01    1.0000000000E+00    9.7128392040E-01
    1.1000100000E-01    1.0000000000E+00    9.7128392040E-01
    1.1100100000E-01    1.0000000000E+00    9.7128392040E-01
    1.1200100000E-01    1.0000000000E+00    9.7128392040E-01
    1.1300100000E-01    1.0000000000E+00    9.7128392040E-01
    1.1400100000E-01    1.0000000000E+00    9.7128392040E-01
    1.1500100000E-01    1.0000000000E+00    9.7128392040E-01
    1.1600100000E-01    1.0000000000E+00    9.7128392040E-01
    1.1700100000E-01    1.0000000000E+00    9.7128392040E-01
    1.1800100000E-01    1.0000000000E+00    9.7128392040E-01
    1.1900100000E-01    1.0000000000E+00    9.7128392040E-01
    1.2000100000E-01    1.0000000000E+00    9.7128392040E-01
    1.2100100000E-01    1.0000000000E+00    9.7128392040E-01
    1.2200100000E-01    1.0000000000E+00    9.7128392040E-01
    1.2300100000E-01    1.0000000000E+00    9.7128392040E-01
    1.2400100000E-01    1.0000000000E+00    9.7128392040E-01
    1.2500100000E-01    1.0000000000E+00    9.7128392040E-01
    1.2600100000E-01    1.0000000000E+00    9.7128392040E-01
    1.2700100000E-01    1.0000000000E+00    9.7128392040E-01
    1.2800100000E-01    1.0000000000E+00    9.7128392040E-01
    1.2900100000E-01    1.0000000000E+00    9.7128392040E-01
    1.3000100000E-01    1.0000000000E+00    9.7128392040E-01
    1.3100100000E-01    1.0000000000E+00    9.7128392040E-01
    1.3200100000E-01    1.0000000000E+00    9.7128392040E-01
    1.3300100000E-01    1.0000000000E+00    9.7128392040E-01
    1.3400100000E-01    1.0000000000E+00    9.7128392040E-01
    1.3500100000E-01    1.0000000000E+00    9.7128392040E-01
    1.3600100000E-01    1.0000000000E+00    9.7128392040E-01
    1.3700100000E-01    1.0000000000E+00    9.7128392040E-01
    1.3800100000E-01    1.0000000000E+00    9.7128392040E-01
    1.3900100000E-01    1.0000000000E+00    9.7128392040E-01
    1.4000100000E-01    1.0000000000E+00    9.7128392040E-01
    1.4100100000E-01    1.0000000000E+00    9.7128392040E-01
    1.4200100000E-01    1.0000000000E+00    9.7128392040E-01
    1.4300100000E-01    1.0000000000E+00    9.7128392040E-01
    1.4400100000E-01    1.0000000000E+00    9.7128392040E-01
    1.4500100000E-01    1.0000000000E+00    9.7128392040E-01
    1.4600100000E-01    1.0000000000E+00    9.7128392040E-01
    1.4700100000E-01    1.0000000000E+00    9.7128392040E-01
    1.4800100000E-01    1.0000000000E+00    9.7128392040E-01
    1.4900100000E-01    1.0000000000E+00    9.7128392040E-01
    1.5000100000E-01    1.0000000000E+00    9.7128392040E-01
    1.5100100000E-01    1.0000000000E+00    9.7128392040E-01
    1.5200100000E-01    1.0000000000E+00    9.7128392040E-01
    1.5300100000E-01    1.0000000000E+00    9.7128392040E-01
    1.5400100000E-01    1.0000000000E+00    9.7128392040E-01
    1.5500100000E-01    1.0000000000E+00    9.7128392040E-01
    1.5600100000E-01    1.0000000000E+00    9.7128392040E-01
    1.5700100000E-01    1.0000000000E+00    9.7128392040E-01
    1.5800100000E-01    1.0000000000E+00    9.7128392040E-01
    1.5900100000E-01    1.0000000000E+00    9.7128392040E-01
    1.6000100000E-01    1.0000000000E+00    9.7128392040E-01
    1.6100100000E-01    1.0000000000E+00    9.7128392040E-01
    1.6200100000E-01    1.0000000000E+00    9.7128392040E-01
    1.6300100000E-01    1.0000000000E+00    9.7128392040E-01
    1.6400100000E-01    1.0000000000E+00    9.7128392040E-01
    1.6500100000E-01    1.0000000000E+00    9.7128392040E-01
    1.6600100000E-01    1.0000000000E+00    9.7128392040E-01
    1.6700100000E-01    1.0000000000E+00    9.7128392040E-01
    1.6800100000E-01    1.0000000000E+00    9.7128392040E-01
    1.6900100000E-01    1.0000000000E+00    9.7128392040E-01
    1.7000100000E-01    1.0000000000E+00    9.7128392040E-01
    1.7100100000E-01    1.0000000000E+00    9.7128392040E-01
    1.7200100000E-01    1.0000000000E+00    9.7128392040E-01
    1.7300100000E-01    1.0000000000E+00    9.7128392040E-01
    1.7400100000E-01    1.0000000000E+00    9.7128392040E-01
    1.7500100000E-01    1.0000000000E+00    9.7128392040E-01
    1.7600100000E-01    1.0000000000E+00    9.7128392040E-01
    1.7700100000E-01    1.0000000000E+00    9.7128392040E-01
    1.7800100000E-01    1.0000000000E+00    9.7128392040E-01
    1.7900100000E-01    1.0000000000E+00    9.7128392040E-01
    1.8000100000E-01    1.0000000000E+00    9.7128392040E-01
    1.8100100000E-01    1.0000000000E+00    9.7128392040E-01
    1.8200100000E-01    1.0000000000E+00    9.7128392040E-01
    1.8300100000E-01    1.0000000000E+00    9.7128392040E-01
    1.8400100000E-01    1.0000000000E+00    9.7128392040E-01
    1.8500100000E-01    1.0000000000E+00    9.7128392040E-01
    1.8600100000E-01    1.0000000000E+00    9.7128392040E-01
    1.8700100000E-01    1.0000000000E+00    9.7128392040E-01
    1.8800100000E-01    1.0000000000E+00    9.7128392040E-01
    1.8900100000E-01    1.0000000000E+00    9.7128392040E-01
    1.9000100000E-01    1.0000000000E+00    9.7128392040E-01
    1.9100100000E-01    1.0000000000E+00    9.7128392040E-01
    1.9200100000E-01    1.0000000000E+00    9.7128392040E-01
    1.9300100000E-01    1.0000000000E+00    9.7128392040E-01
    1.9400100000E-01    1.0000000000E+00    9.7128392040E-01
    1.9500100000E-01    1.0000000000E+00    9.7128392040E-01
    1.9600100000E-01    1.0000000000E+00    9.7128392040E-01
    1.9700100000E-01    1.0000000000E+00    9.7128392040E-01
    1.9800100000E-01    1.0000000000E+00    9.7128392040E-01
    1.9900100000E-01    1.0000000000E+00    9.7128392040E-01
    2.0000100000E-01    1.0000000000E+00    9.7128392040E-01
    2.0100100000E-01    1.0000000000E+00    9.7128392040E-01
    2.0200100000E-01    1.0000000000E+00    9.7128392040E-01
    2.0300100000E-01    1.0000000000E+00    9.7128392040E-01
    2.0400100000E-01    1.0000000000E+00    9.7128392040E-01
    2.0500100000E-01    1.0000000000E+00    9.7128392040E-01
    2.0600100000E-01    1.0000000000E+00    9.7128392040E-01
    2.0700100000E-01    1.0000000000E+00    9.7128392040E-01
    2.0800100000E-01    1.0000000000E+00    9.7128392040E-01
    2.0900100000E-01    1.0000000000E+00    9.7128392040E-01
    2.1000100000E-01    1.0000000000E+00    9.7128392040E-01
    2.1100100000E-01    1.0000000000E+00    9.7128392040E-01
    2.1200100000E-01    1.0000000000E+00    9.7128392040E-01
    2.1300100000E-01    1.0000000000E+00    9.7128392040E-01
    2.1400100000E-01    1.0000000000E+00    9.7128392040E-01
    2.1500100000E-01    1.0000000000E+00    9.7128392040E-01
    2.1600100000E-01    1.0000000000E+00    9.7128392040E-01
    2.1700100000E-01    1.0000000000E+00    9.7128392040E-01
    2.1800100000E-01    1.0000000000E+00    9.7128392040E-01
    2.1900100000E-01    1.0000000000E+00    9.7128392040E-01
    2.2000100000E-01    1.0000000000E+00    9.7128392040E-01
    2.2100100000E-01    1.0000000000E+00    9.7128392040E-01
    2.2200100000E-01    1.0000000000E+00    9.7128392040E-01
    2.2300100000E-01    1.0000000000E+00    9.7128392040E-01
    2.2400100000E-01    1.0000000000E+00    9.7128392040E-01
    2.2500100000E-01    1.0000000000E+00    9.7128392040E-01
    2.2600100000E-01    1.0000000000E+00    9.7128392040E-01
    2.2700100000E-01    1.0000000000E+00    9.7128392040E-01
    2.2800100000E-01    1.0000000000E+00    9.7128392040E-01
    2.2900100000E-01    1.0000000000E+00    9.7128392040E-01
    2.3000100000E-01    1.0000000000E+00    9.7128392040E-01
    2.3100100000E-01    1.0000000000E+00    9.7128392040E-01
    2.3200100000E-01    1.0000000000E+00    9.7128392040E-01
    2.3300100000E-01    1.0000000000E+00    9.7128392040E-01
    2.3400100000E-01    1.0000000000E+00    9.7128392040E-01
    2.3500100000E-01    1.0000000000E+00    9.7128392040E-01
    2.3600100000E-01    1.0000000000E+00    9.7128392040E-01
    2.3700100000E-01    1.0000000000E+00    9.7128392040E-01
    2.3800100000E-01    1.0000000000E+00    9.7128392040E-01
    2.3900100000E-01    1.0000000000E+00    9.7128392040E-01
    2.4000100000E-01    1.0000000000E+00    9.7128392040E-01
    2.4100100000E-01    1.0000000000E+00    9.7128392040E-01
    2.4200100000E-01    1.0000000000E+00    9.7128392040E-01
    2.4300100000E-01    1.0000000000E+00    9.7128392040E-01
    2.4400100000E-01    1.0000000000E+00    9.7128392040E-01
    2.4500100000E-01    1.0000000000E+00    9.7128392040E-01
    2.4600100000E-01    1.0000000000E+00    9.7128392040E-01
    2.4700100000E-01    1.0000000000E+00    9.7128392040E-01
    2.4800100000E-01    1.0000000000E+00    9.7128392040E-01
    2.4900100000E-01    1.0000000000E+00    9.7128392040E-01
    2.5000100000E-01    1.0000000000E+00    9.7128392040E-01
    2.5100100000E-01    1.0000000000E+00    9.7128392040E-01
    2.5200100000E-01    1.0000000000E+00    9.7128392040E-01
    2.5300100000E-01    1.0000000000E+00    9.7128392040E-01
    2.5400100000E-01    1.0000000000E+00    9.7128392040E-01
    2.5500100000E-01    1.0000000000E+00    9.7128392040E-01
    2.5600100000E-01    1.0000000000E+00    9.7128392040E-01
    2.5700100000E-01    1.0000000000E+00    9.7128392040E-01
    2.5800100000E-01    1.0000000000E+00    9.7128392040E-01
    2.5900100000E-01    1.0000000000E+00    9.7128392040E-01
    2.6000100000E-01    1.0000000000E+00    9.7128392040E-01
    2.6100100000E-01    1.0000000000E+00    9.7128392040E-01
    2.6200100000E-01    1.0000000000E+00    9.7128392040E-01
    2.6300100000E-01    1.0000000000E+00    9.7128392040E-01
    2.6400100000E-01    1.0000000000E+00    9.7128392040E-01
    2.6500100000E-01    1.0000000000E+00    9.7128392040E-01
    2.6600100000E-01    1.0000000000E+00    9.7128392040E-01
    2.6700100000E-01    1.0000000000E+00    9.7128392040E-01
    2.6800100000E-01    1.0000000000E+00    9.7128392040E-01
    2.6900100000E-01    1.0000000000E+00    9.7128392040E-01
    2.7000100000E-01    1.0000000000E+00    9.7128392040E-01
    2.7100100000E-01    1.0000000000E+00    9.7128392040E-01
    2.7200100000E-01    1.0000000000E+00    9.7128392040E-01
    2.7300100000E-01    1.0000000000E+00    9.7128392040E-01
    2.7400100000E-01    1.0000000000E+00    9.7128392040E-01
    2.7500100000E-01    1.0000000000E+00    9.7128392040E-01
    2.7600100000E-01    1.0000000000E+00    9.7128392040E-01
    2.7700100000E-01    1.0000000000E+00    9.7128392040E-01
    2.7800100000E-01    1.0000000000E+00    9.7128392040E-01
    2.7900100000E-01    1.0000000000E+00    9.7128392040E-01
    2.8000100000E-01    1.0000000000E+00    9.7128392040E-01
    2.8100100000E-01    1.0000000000E+00    9.7128392040E-01
    2.8200100000E-01    1.0000000000E+00    9.7128392040E-01
    2.8300100000E-01    1.0000000000E+00    9.7128392040E-01
    2.8400100000E-01    1.0000000000E+00    9.7128392040E-01
    2.8500100000E-01    1.0000000000E+00    9.7128392040E-01
    2.8600100000E-01    1.0000000000E+00    9.7128392040E-01
    2.8700100000E-01    1.0000000000E+00    9.7128392040E-01
    2.8800100000E-01    1.0000000000E+00    9.7128392040E-01
    2.8900100000E-01    1.0000000000E+00    9.7128392040E-01
    2.9000100000E-01    1.0000000000E+00    9.7128392040E-01
    2.9100100000E-01    1.0000000000E+00    9.7128392040E-01
    2.9200100000E-01    1.0000000000E+00    9.7128392040E-01
    2.9300100000E-01    1.0000000000E+00    9.7128392040E-01
    2.9400100000E-01    1.0000000000E+00    9.7128392040E-01
    2.9500100000E-01    1.0000000000E+00    9.7128392040E-01
    2.9600100000E-01    1.0000000000E+00    9.7128392040E-01
    2.9700100000E-01    1.0000000000E+00    9.7128392040E-01
    2.9800100000E-01    1.0000000000E+00    9.7128392040E-01
    2.9900100000E-01    1.0000000000E+00    9.7128392040E-01
    3.0000100000E-01    1.0000000000E+00    9.7128392040E-01
    3.0100100000E-01    1.0000000000E+00    9.7128392040E-01
    3.0200100000E-01    1.0000000000E+00    9.7128392040E-01
    3.0300100000E-01    1.0000000000E+00    9.7128392040E-01
    3.0400100000E-01    1.0000000000E+00    9.7128392040E-01
    3.0500100000E-01    1.0000000000E+00    9.7128392040E-01
    3.0600100000E-01    1.0000000000E+00    9.7128392040E-01
    3.0700100000E-01    1.0000000000E+00    9.7128392040E-01
    3.0800100000E-01    1.0000000000E+00    9.7128392040E-01
    3.0900100000E-01    1.0000000000E+00    9.7128392040E-01
    3.1000100000E-01    1.0000000000E+00    9.7128392040E-01
    3.1100100000E-01    1.0000000000E+00    9.7128392040E-01
    3.1200100000E-01    1.0000000000E+00    9.7128392040E-01
    3.1300100000E-01    1.0000000000E+00    9.7128392040E-01
    3.1400100000E-01    1.0000000000E+00    9.7128392040E-01
    3.1500100000E-01    1.0000000000E+00    9.7128392040E-01
    3.1600100000E-01    1.0000000000E+00    9.7128392040E-01
    3.1700100000E-01    1.0000000000E+00    9.7128392040E-01
    3.1800100000E-01    1.0000000000E+00    9.7128392040E-01
    3.1900100000E-01    1.0000000000E+00    9.7128392040E-01
    3.2000100000E-01    1.0000000000E+00    9.7128392040E-01
    3.2100100000E-01    1.0000000000E+00    9.7128392040E-01
    3.2200100000E-01    1.0000000000E+00    9.7128392040E-01
    3.2300100000E-01    1.0000000000E+00    9.7128392040E-01
    3.2400100000E-01    1.0000000000E+00    9.7128392040E-01
    3.2500100000E-01    1.0000000000E+00    9.7128392040E-01
    3.2600100000E-01    1.0000000000E+00    9.7128392040E-01
    3.2700100000E-01    1.0000000000E+00    9.7128392040E-01
    3.2800100000E-01    1.0000000000E+00    9.7128392040E-01
    3.2900100000E-01    1.0000000000E+00    9.7128392040E-01
    3.3000100000E-01    1.0000000000E+00    9.7128392040E-01
    3.3100100000E-01    1.0000000000E+00    9.7128392040E-01
    3.3200100000E-01    1.0000000000E+00    9.7128392040E-01
    3.3300100000E-01    1.0000000000E+00    9.7128392040E-01
    3.3400100000E-01    1.0000000000E+00    9.7128392040E-01
    3.3500100000E-01    1.0000000000E+00    9.7128392040E-01
    3.3600100000E-01    1.0000000000E+00    9.7128392040E-01
    3.3700100000E-01    1.0000000000E+00    9.7128392040E-01
    3.3800100000E-01    1.0000000000E+00    9.7128392040E-01
    3.3900100000E-01    1.0000000000E+00    9.7128392040E-01
    3.4000100000E-01    1.0000000000E+00    9.7128392040E-01
    3.4100100000E-01    1.0000000000E+00    9.7128392040E-01
    3.4200100000E-01    1.0000000000E+00    9.7128392040E-01
    3.4300100000E-01    1.0000000000E+00    9.7128392040E-01
    3.4400100000E-01    1.0000000000E+00    9.7128392040E-01
    3.4500100000E-01    1.0000000000E+00    9.7128392040E-01
    3.4600100000E-01    1.0000000000E+00    9.7128392040E-01
    3.4700100000E-01    1.0000000000E+00    9.7128392040E-01
    3.4800100000E-01    1.0000000000E+00    9.7128392040E-01
    3.4900100000E-01    1.0000000000E+00    9.7128392040E-01
    3.5000100000E-01    1.0000000000E+00    9.7128392040E-01
    3.5100100000E-01    1.0000000000E+00    9.7128392040E-01
    3.5200100000E-01    1.0000000000E+00    9.7128392040E-01
    3.5300100000E-01    1.0000000000E+00    9.7128392040E-01
    3.5400100000E-01    1.0000000000E+00    9.7128392040E-01
    3.5500100000E-01    1.0000000000E+00    9.7128392040E-01
    3.5600100000E-01    1.0000000000E+00    9.7128392040E-01
    3.5700100000E-01    1.0000000000E+00    9.7128392040E-01
    3.5800100000E-01    1.0000000000E+00    9.7128392040E-01
    3.5900100000E-01    1.0000000000E+00    9.7128392040E-01
    3.6000100000E-01    1.0000000000E+00    9.7128392040E-01
    3.6100100000E-01    1.0000000000E+00    9.7128392040E-01
    3.6200100000E-01    1.0000000000E+00    9.7128392040E-01
    3.6300100000E-01    1.0000000000E+00    9.7128392040E-01
    3.6400100000E-01    1.0000000000E+00    9.7128392040E-01
    3.6500100000E-01    1.0000000000E+00    9.7128392040E-01
    3.6600100000E-01    1.0000000000E+00    9.7128392040E-01
    3.6700100000E-01    1.0000000000E+00    9.7128392040E-01
    3.6800100000E-01    1.0000000000E+00    9.7128392040E-01
    3.6900100000E-01    1.0000000000E+00    9.7128392040E-01
    3.7000100000E-01    1.0000000000E+00    9.7128392040E-01
    3.7100100000E-01    1.0000000000E+00    9.7128392040E-01
    3.7200100000E-01    1.0000000000E+00    9.7128392040E-01
    3.7300100000E-01    1.0000000000E+00    9.7128392040E-01
    3.7400100000E-01    1.0000000000E+00    9.7128392040E-01
    3.7500100000E-01    1.0000000000E+00    9.7128392040E-01
    3.7600100000E-01    1.0000000000E+00    9.7128392040E-01
    3.7700100000E-01    1.0000000000E+00    9.7128392040E-01
    3.7800100000E-01    1.0000000000E+00    9.7128392040E-01
    3.7900100000E-01    1.0000000000E+00    9.7128392040E-01
    3.8000100000E-01    1.0000000000E+00    9.7128392040E-01
    3.8100100000E-01    1.0000000000E+00    9.7128392040E-01
    3.8200100000E-01    1.0000000000E+00    9.7128392040E-01
    3.8300100000E-01    1.0000000000E+00    9.7128392040E-01
    3.8400100000E-01    1.0000000000E+00    9.7128392040E-01
    3.8500100000E-01    1.0000000000E+00    9.7128392040E-01
    3.8600100000E-01    1.0000000000E+00    9.7128392040E-01
    3.8700100000E-01    1.0000000000E+00    9.7128392040E-01
    3.8800100000E-01    1.0000000000E+00    9.7128392040E-01
    3.8900100000E-01    1.0000000000E+00    9.7128392040E-01
    3.9000100000E-01    1.0000000000E+00    9.7128392040E-01
    3.9100100000E-01    1.0000000000E+00    9.7128392040E-01
    3.9200100000E-01    1.0000000000E+00    9.7128392040E-01
    3.9300100000E-01    1.0000000000E+00    9.7128392040E-01
    3.9400100000E-01    1.0000000000E+00    9.7128392040E-01
    3.9500100000E-01    1.0000000000E+00    9.7128392040E-01
    3.9600100000E-01    1.0000000000E+00    9.7128392040E-01
    3.9700100000E-01    1.0000000000E+00    9.7128392040E-01
    3.9800100000E-01    1.0000000000E+00    9.7128392040E-01
    3.9900100000E-01    1.0000000000E+00    9.7128392040E-01
    4.0000100000E-01    1.0000000000E+00    9.7128392040E-01
    4.0100100000E-01    1.0000000000E+00    9.7128392040E-01
    4.0200100000E-01    1.0000000000E+00    9.7128392040E-01
    4.0300100000E-01    1.0000000000E+00    9.7128392040E-01
    4.0400100000E-01    1.0000000000E+00    9.7128392040E-01
    4.0500100000E-01    1.0000000000E+00    9.7128392040E-01
    4.0600100000E-01    1.0000000000E+00    9.7128392040E-01
    4.0700100000E-01    1.0000000000E+00    9.7128392040E-01
    4.0800100000E-01    1.0000000000E+00    9.7128392040E-01
    4.0900100000E-01    1.0000000000E+00    9.7128392040E-01
    4.1000100000E-01    1.0000000000E+00    9.7128392040E-01
    4.1100100000E-01    1.0000000000E+00    9.7128392040E-01
    4.1200100000E-01    1.0000000000E+00    9.7128392040E-01
    4.1300100000E-01    1.0000000000E+00    9.7128392040E-01
    4.1400100000E-01    1.0000000000E+00    9.7128392040E-01
    4.1500100000E-01    1.0000000000E+00    9.7128392040E-01
    4.1600100000E-01    1.0000000000E+00    9.7128392040E-01
    4.1700100000E-01    1.0000000000E+00    9.7128392040E-01
    4.1800100000E-01    1.0000000000E+00    9.7128392040E-01
    4.1900100000E-01    1.0000000000E+00    9.7128392040E-01
    4.2000100000E-01    1.0000000000E+00    9.7128392040E-01
    4.2100100000E-01    1.0000000000E+00    9.7128392040E-01
    4.2200100000E-01    1.0000000000E+00    9.7128392040E-01
    4.2300100000E-01    1.0000000000E+00    9.7128392040E-01
    4.2400100000E-01    1.0000000000E+00    9.7128392040E-01
    4.2500100000E-01    1.0000000000E+00    9.7128392040E-01
    4.2600100000E-01    1.0000000000E+00    9.7128392040E-01
    4.2700100000E-01    1.0000000000E+00    9.7128392040E-01
    4.2800100000E-01    1.0000000000E+00    9.7128392040E-01
    4.2900100000E-01    1.0000000000E+00    9.7128392040E-01
    4.3000100000E-01    1.0000000000E+00    9.7128392040E-01
    4.3100100000E-01    1.0000000000E+00    9.7128392040E-01
    4.3200100000E-01    1.0000000000E+00    9.7128392040E-01
    4.3300100000E-01    1.0000000000E+00    9.7128392040E-01
    4.3400100000E-01    1.0000000000E+00    9.7128392040E-01
    4.3500100000E-01    1.0000000000E+00    9.7128392040E-01
    4.3600100000E-01    1.0000000000E+00    9.7128392040E-01
    4.3700100000E-01    1.0000000000E+00    9.7128392040E-01
    4.3800100000E-01    1.0000000000E+00    9.7128392040E-01
    4.3900100000E-01    1.0000000000E+00    9.7128392040E-01
    4.4000100000E-01    1.0000000000E+00    9.7128392040E-01
    4.4100100000E-01    1.0000000000E+00    9.7128392040E-01
    4.4200100000E-01    1.0000000000E+00    9.7128392040E-01
    4.4300100000E-01    1.0000000000E+00    9.7128392040E-01
    4.4400100000E-01    1.0000000000E+00    9.7128392040E-01
    4.4500100000E-01    1.0000000000E+00    9.7128392040E-01
    4.4600100000E-01    1.0000000000E+00    9.7128392040E-01
    4.4700100000E-01    1.0000000000E+00    9.7128392040E-01
    4.4800100000E-01    1.0000000000E+00    9.7128392040E-01
    4.4900100000E-01    1.0000000000E+00    9.7128392040E-01
    4.5000100000E-01    1.0000000000E+00    9.7128392040E-01
