    1.6300100000E-01    2.9199686372E-03    2.3305811296E-03
    1.6400100000E-01    2.8313179874E-03    2.3637219723E-03
    1.6500100000E-01    2.7456807711E-03    2.3972425189E-03
    1.6600100000E-01    2.6629434677E-03    2.4311452145E-03
    1.6700100000E-01    2.5829972389E-03    2.4654325057E-03
    1.6800100000E-01    2.5057377199E-03    2.5001068407E-03
    1.6900100000E-01    2.4310648202E-03    2.5351706688E-03
    1.7000100000E-01    2.3588825344E-03    2.5706264411E-03
    1.7100100000E-01    2.2890987618E-03    2.6064766096E-03
    1.7200100000E-01    2.2216251341E-03    2.6427236280E-03
    1.7300100000E-01    2.1563768523E-03    2.6793699510E-03
    1.7400100000E-01    2.0932725295E-03    2.7164180347E-03
    1.7500100000E-01    2.0322340432E-03    2.7538703364E-03
    1.7600100000E-01    1.9731863925E-03    2.7917293146E-03
    1.7700100000E-01    1.9160575636E-03    2.8299974287E-03
    1.7800100000E-01    1.8607784000E-03    2.8686771396E-03
    1.7900100000E-01    1.8072824804E-03    2.9077709091E-03
    1.8000100000E-01    1.7555060006E-03    2.9472812001E-03
    1.8100100000E-01    1.7053876622E-03    2.9872104764E-03
    1.8200100000E-01    1.6568685650E-03    3.0275612031E-03
    1.8300100000E-01    1.6098921062E-03    3.0683358460E-03
    1.8400100000E-01    1.5644038821E-03    3.1095368720E-03
    1.8500100000E-01    1.5203515959E-03    3.1511667489E-03
    1.8600100000E-01    1.4776849688E-03    3.1932279455E-03
    1.8700100000E-01    1.4363556556E-03    3.2357229312E-03
    1.8800100000E-01    1.3963171636E-03    3.2786541765E-03
    1.8900100000E-01    1.3575247758E-03    3.3220241528E-03
    1.9000100000E-01    1.3199354769E-03    3.3658353320E-03
    1.9100100000E-01    1.2835078830E-03    3.4100901870E-03
    1.9200100000E-01    1.2482021743E-03    3.4547911914E-03
    1.9300100000E-01    1.2139800307E-03    3.4999408197E-03
    1.9400100000E-01    1.1808045708E-03    3.5455415467E-03
    1.9500100000E-01    1.1486402923E-03    3.5915958485E-03
    1.9600100000E-01    1.1174530169E-03    3.6381062013E-03
    1.9700100000E-01    1.0872098357E-03    3.6850750822E-03
    1.9800100000E-01    1.0578790584E-03    3.7325049690E-03
    1.9900100000E-01    1.0294301639E-03    3.7803983401E-03
    2.0000100000E-01    1.0018337537E-03    3.8287576743E-03
    2.0100100000E-01    9.7506150652E-04    3.8775854512E-03
    2.0200100000E-01    9.4908613548E-04    3.9268841508E-03
    2.0300100000E-01    9.2388134706E-04    3.9766562538E-03
    2.0400100000E-01    8.9942180160E-04    4.0269042413E-03
    2.0500100000E-01    8.7568307564E-04    4.0776305948E-03
    2.0600100000E-01    8.5264162584E-04    4.1288377966E-03
    2.0700100000E-01    8.3027475438E-04    4.1805283291E-03
    2.0800100000E-01    8.0856057593E-04    4.2327046755E-03
    2.0900100000E-01    7.8747798594E-04    4.2853693191E-03
    2.1000100000E-01    7.6700663024E-04    4.3385247440E-03
    2.1100100000E-01    7.4712687602E-04    4.3921734343E-03
    2.1200100000E-01    7.2781978395E-04    4.4463178747E-03
    2.1300100000E-01    7.0906708144E-04    4.5009605503E-03
    2.1400100000E-01    6.9085113709E-04    4.5561039465E-03
    2.1500100000E-01    6.7315493616E-04    4.6117505491E-03
    2.1600100000E-01    6.5596205703E-04    4.6679028441E-03
    2.1700100000E-01    6.3925664866E-04    4.7245633180E-03
    2.1800100000E-01    6.2302340899E-04    4.7817344574E-03
    2.1900100000E-01    6.0724756420E-04    4.8394187493E-03
    2.2000100000E-01    5.9191484879E-04    4.8976186809E-03
    2.2100100000E-01    5.7701148656E-04    4.9563367399E-03
    2.2200100000E-01    5.6252417226E-04    5.0155754140E-03
    2.2300100000E-01    5.4844005404E-04    5.0753371911E-03
    2.2400100000E-01    5.3474671661E-04    5.1356245596E-03
    2.2500100000E-01    5.2143216504E-04    5.1964400078E-03
    2.2600100000E-01    5.0848480925E-04    5.2577860245E-03
    2.2700100000E-01    4.9589344909E-04    5.3196650984E-03
    2.2800100000E-01    4.8364726006E-04    5.3820797185E-03
    2.2900100000E-01    4.7173577950E-04    5.4450323741E-03
    2.3000100000E-01    4.6014889346E-04    5.5085255545E-03
    2.3100100000E-01    4.4887682397E-04    5.5725617492E-03
    2.3200100000E-01    4.3791011689E-04    5.6371434477E-03
    2.3300100000E-01    4.2723963019E-04    5.7022731399E-03
    2.3400100000E-01    4.1685652271E-04    5.7679533156E-03
    2.3500100000E-01    4.0675224338E-04    5.8341864647E-03
    2.3600100000E-01    3.9691852078E-04    5.9009750773E-03
    2.3700100000E-01    3.8734735320E-04    5.9683216436E-03
    2.3800100000E-01    3.7803099903E-04    6.0362286537E-03
    2.3900100000E-01    3.6896196755E-04    6.1046985980E-03
    2.4000100000E-01    3.6013301002E-04    6.1737339667E-03
    2.4100100000E-01    3.5153711117E-04    6.2433372504E-03
    2.4200100000E-01    3.4316748101E-04    6.3135109393E-03
    2.4300100000E-01    3.3501754690E-04    6.3842575241E-03
    2.4400100000E-01    3.2708094598E-04    6.4555794951E-03
    2.4500100000E-01    3.1935151786E-04    6.5274793429E-03
    2.4600100000E-01    3.1182329757E-04    6.5999595580E-03
    2.4700100000E-01    3.0449050881E-04    6.6730226309E-03
    2.4800100000E-01    2.9734755746E-04    6.7466710521E-03
    2.4900100000E-01    2.9038902524E-04    6.8209073121E-03
    2.5000100000E-01    2.8360966376E-04    6.8957339013E-03
    2.5100100000E-01    2.7700438864E-04    6.9711533103E-03
    2.5200100000E-01    2.7056827397E-04    7.0471680294E-03
    2.5300100000E-01    2.6429654686E-04    7.1237805489E-03
    2.5400100000E-01    2.5818458231E-04    7.2009933593E-03
    2.5500100000E-01    2.5222789818E-04    7.2788089506E-03
    2.5600100000E-01    2.4642215037E-04    7.3572298132E-03
    2.5700100000E-01    2.4076312819E-04    7.4362584371E-03
    2.5800100000E-01    2.3524674988E-04    7.5158973123E-03
    2.5900100000E-01    2.2986905833E-04    7.5961489290E-03
    2.6000100000E-01    2.2462621689E-04    7.6770157768E-03
    2.6100100000E-01    2.1951450537E-04    7.7585003456E-03
    2.6200100000E-01    2.1453031621E-04    7.8406051250E-03
    2.6300100000E-01    2.0967015074E-04    7.9233326048E-03
    2.6400100000E-01    2.0493061561E-04    8.0066852742E-03
    2.6500100000E-01    2.0030841930E-04    8.0906656226E-03
    2.6600100000E-01    1.9580036881E-04    8.1752761393E-03
    2.6700100000E-01    1.9140336643E-04    8.2605193134E-03
    2.6800100000E-01    1.8711440665E-04    8.3463976338E-03
    2.6900100000E-01    1.8293057316E-04    8.4329135894E-03
    2.7000100000E-01    1.7884903596E-04    8.5200696688E-03
    2.7100100000E-01    1.7486704858E-04    8.6078683606E-03
    2.7200100000E-01    1.7098194536E-04    8.6963121532E-03
    2.7300100000E-01    1.6719113890E-04    8.7854035348E-03
    2.7400100000E-01    1.6349211754E-04    8.8751449935E-03
    2.7500100000E-01    1.5988244292E-04    8.9655390172E-03
    2.7600100000E-01    1.5635974767E-04    9.0565880936E-03
    2.7700100000E-01    1.5292173315E-04    9.1482947104E-03
    2.7800100000E-01    1.4956616727E-04    9.2406613548E-03
    2.7900100000E-01    1.4629088238E-04    9.3336905141E-03
    2.8000100000E-01    1.4309377326E-04    9.4273846754E-03
    2.8100100000E-01    1.3997279515E-04    9.5217463255E-03
    2.8200100000E-01    1.3692596186E-04    9.6167779509E-03
    2.8300100000E-01    1.3395134394E-04    9.7124820383E-03
    2.8400100000E-01    1.3104706689E-04    9.8088610737E-03
    2.8500100000E-01    1.2821130950E-04    9.9059175433E-03
    2.8600100000E-01    1.2544230215E-04    1.0003653933E-02
    2.8700100000E-01    1.2273832525E-04    1.0102072728E-02
    2.8800100000E-01    1.2009770769E-04    1.0201176414E-02
    2.8900100000E-01    1.1751882533E-04    1.0300967477E-02
    2.9000100000E-01    1.1500009960E-04    1.0401448401E-02
    2.9100100000E-01    1.1253999607E-04    1.0502621671E-02
    2.9200100000E-01    1.1013702313E-04    1.0604489771E-02
    2.9300100000E-01    1.0778973065E-04    1.0707055186E-02
    2.9400100000E-01    1.0549670877E-04    1.0810320400E-02
    2.9500100000E-01    1.0325658667E-04    1.0914287897E-02
    2.9600100000E-01    1.0106803137E-04    1.1018960160E-02
    2.9700100000E-01    9.8929746589E-05    1.1124339673E-02
    2.9800100000E-01    9.6840471689E-05    1.1230428919E-02
    2.9900100000E-01    9.4798980561E-05    1.1337230380E-02
    3.0000100000E-01    9.2804080614E-05    1.1444746540E-02
    3.0100100000E-01    9.0854611776E-05    1.1552979881E-02
    3.0200100000E-01    8.8949445526E-05    1.1661932884E-02
    3.0300100000E-01    8.7087483959E-05    1.1771608032E-02
    3.0400100000E-01    8.5267658885E-05    1.1882007807E-02
    3.0500100000E-01    8.3488930947E-05    1.1993134690E-02
    3.0600100000E-01    8.1750288779E-05    1.2104991161E-02
    3.0700100000E-01    8.0050748183E-05    1.2217579702E-02
    3.0800100000E-01    7.8389351335E-05    1.2330902794E-02
    3.0900100000E-01    7.6765166014E-05    1.2444962916E-02
    3.1000100000E-01    7.5177284858E-05    1.2559762548E-02
    3.1100100000E-01    7.3624824644E-05    1.2675304172E-02
    3.1200100000E-01    7.2106925585E-05    1.2791590265E-02
    3.1300100000E-01    7.0622750658E-05    1.2908623308E-02
    3.1400100000E-01    6.9171484944E-05    1.3026405778E-02
    3.1500100000E-01    6.7752334995E-05    1.3144940156E-02
    3.1600100000E-01    6.6364528218E-05    1.3264228919E-02
    3.1700100000E-01    6.5007312278E-05    1.3384274546E-02
    3.1800100000E-01    6.3679954521E-05    1.3505079513E-02
    3.1900100000E-01    6.2381741413E-05    1.3626646300E-02
    3.2000100000E-01    6.1111977997E-05    1.3748977383E-02
    3.2100100000E-01    5.9869987370E-05    1.3872075239E-02
    3.2200100000E-01    5.8655110167E-05    1.3995942345E-02
    3.2300100000E-01    5.7466704074E-05    1.4120581178E-02
    3.2400100000E-01    5.6304143341E-05    1.4245994213E-02
    3.2500100000E-01    5.5166818324E-05    1.4372183926E-02
    3.2600100000E-01    5.4054135032E-05    1.4499152793E-02
    3.2700100000E-01    5.2965514686E-05    1.4626903290E-02
    3.2800100000E-01    5.1900393304E-05    1.4755437891E-02
    3.2900100000E-01    5.0858221283E-05    1.4884759070E-02
    3.3000100000E-01    4.9838463000E-05    1.5014869304E-02
    3.3100100000E-01    4.8840596433E-05    1.5145771064E-02
    3.3200100000E-01    4.7864112777E-05    1.5277466826E-02
    3.3300100000E-01    4.6908516086E-05    1.5409959063E-02
    3.3400100000E-01    4.5973322919E-05    1.5543250247E-02
    3.3500100000E-01    4.5058061993E-05    1.5677342853E-02
    3.3600100000E-01    4.4162273859E-05    1.5812239352E-02
    3.3700100000E-01    4.3285510571E-05    1.5947942217E-02
    3.3800100000E-01    4.2427335380E-05    1.6084453920E-02
    3.3900100000E-01    4.1587322425E-05    1.6221776933E-02
    3.4000100000E-01    4.0765056440E-05    1.6359913727E-02
    3.4100100000E-01    3.9960132471E-05    1.6498866773E-02
    3.4200100000E-01    3.9172155592E-05    1.6638638542E-02
    3.4300100000E-01    3.8400740640E-05    1.6779231505E-02
    3.4400100000E-01    3.7645511952E-05    1.6920648131E-02
    3.4500100000E-01    3.6906103108E-05    1.7062890891E-02
    3.4600100000E-01    3.6182156689E-05    1.7205962255E-02
    3.4700100000E-01    3.5473324034E-05    1.7349864691E-02
    3.4800100000E-01    3.4779265008E-05    1.7494600668E-02
    3.4900100000E-01    3.4099647773E-05    1.7640172657E-02
    3.5000100000E-01    3.3434148576E-05    1.7786583123E-02
    3.5100100000E-01    3.2782451525E-05    1.7933834537E-02
    3.5200100000E-01    3.2144248392E-05    1.8081929365E-02
    3.5300100000E-01    3.1519238403E-05    1.8230870076E-02
    3.5400100000E-01    3.0907128049E-05    1.8380659135E-02
    3.5500100000E-01    3.0307630892E-05    1.8531299011E-02
    3.5600100000E-01    2.9720467382E-05    1.8682792169E-02
    3.5700100000E-01    2.9145364675E-05    1.8835141077E-02
    3.5800100000E-01    2.8582056464E-05    1.8988348199E-02
    3.5900100000E-01    2.8030282801E-05    1.9142416002E-02
    3.6000100000E-01    2.7489789943E-05    1.9297346951E-02
    3.6100100000E-01    2.6960330181E-05    1.9453143510E-02
    3.6200100000E-01    2.6441661691E-05    1.9609808146E-02
    3.6300100000E-01    2.5933548383E-05    1.9767343321E-02
    3.6400100000E-01    2.5435759748E-05    1.9925751501E-02
    3.6500100000E-01    2.4948070722E-05    2.0085035149E-02
    3.6600100000E-01    2.4470261541E-05    2.0245196728E-02
    3.6700100000E-01    2.4002117611E-05    2.0406238702E-02
    3.6800100000E-01    2.3543429371E-05    2.0568163534E-02
    3.6900100000E-01    2.3093992170E-05    2.0730973685E-02
    3.7000100000E-01    2.2653606140E-05    2.0894671620E-02
    3.7100100000E-01    2.2222076076E-05    2.1059259799E-02
    3.7200100000E-01    2.1799211316E-05    2.1224740684E-02
    3.7300100000E-01    2.1384825630E-05    2.1391116736E-02
    3.7400100000E-01    2.0978737107E-05    2.1558390417E-02
    3.7500100000E-01    2.0580768046E-05    2.1726564188E-02
    3.7600100000E-01    2.0190744851E-05    2.1895640508E-02
    3.7700100000E-01    1.9808497929E-05    2.2065621839E-02
    3.7800100000E-01    1.9433861591E-05    2.2236510639E-02
    3.7900100000E-01    1.9066673952E-05    2.2408309368E-02
    3.8000100000E-01    1.8706776839E-05    2.2581020487E-02
    3.8100100000E-01    1.8354015700E-05    2.2754646452E-02
    3.8200100000E-01    1.8008239510E-05    2.2929189725E-02
    3.8300100000E-01    1.7669300688E-05    2.3104652761E-02
    3.8400100000E-01    1.7337055011E-05    2.3281038021E-02
    3.8500100000E-01    1.7011361532E-05    2.3458347960E-02
    3.8600100000E-01    1.6692082499E-05    2.3636585038E-02
    3.8700100000E-01    1.6379083275E-05    2.3815751711E-02
    3.8800100000E-01    1.6072232265E-05    2.3995850435E-02
    3.8900100000E-01    1.5771400842E-05    2.4176883668E-02
    3.9000100000E-01    1.5476463271E-05    2.4358853866E-02
    3.9100100000E-01    1.5187296642E-05    2.4541763484E-02
    3.9200100000E-01    1.4903780801E-05    2.4725614979E-02
    3.9300100000E-01    1.4625798282E-05    2.4910410805E-02
    3.9400100000E-01    1.4353234243E-05    2.5096153418E-02
    3.9500100000E-01    1.4085976405E-05    2.5282845272E-02
    3.9600100000E-01    1.3823914985E-05    2.5470488823E-02
    3.9700100000E-01    1.3566942641E-05    2.5659086523E-02
    3.9800100000E-01    1.3314954412E-05    2.5848640828E-02
    3.9900100000E-01    1.3067847659E-05    2.6039154191E-02
    4.0000100000E-01    1.2825522014E-05    2.6230629064E-02
    4.0100100000E-01    1.2587879320E-05    2.6423067902E-02
    4.0200100000E-01    1.2354823585E-05    2.6616473156E-02
    4.0300100000E-01    1.2126260925E-05    2.6810847280E-02
    4.0400100000E-01    1.1902099518E-05    2.7006192725E-02
    4.0500100000E-01    1.1682249552E-05    2.7202511944E-02
    4.0600100000E-01    1.1466623180E-05    2.7399807387E-02
    4.0700100000E-01    1.1255134474E-05    2.7598081506E-02
    4.0800100000E-01    1.1047699377E-05    2.7797336753E-02
    4.0900100000E-01    1.0844235661E-05    2.7997575577E-02
    4.1000100000E-01    1.0644662886E-05    2.8198800430E-02
    4.1100100000E-01    1.0448902354E-05    2.8401013761E-02
    4.1200100000E-01    1.0256877072E-05    2.8604218021E-02
    4.1300100000E-01    1.0068511711E-05    2.8808415659E-02
    4.1400100000E-01    9.8837325655E-06    2.9013609124E-02
    4.1500100000E-01    9.7024675193E-06    2.9219800865E-02
    4.1600100000E-01    9.5246460061E-06    2.9426993331E-02
    4.1700100000E-01    9.3501989747E-06    2.9635188971E-02
    4.1800100000E-01    9.1790588537E-06    2.9844390233E-02
    4.1900100000E-01    9.0111595174E-06    3.0054599564E-02
    4.2000100000E-01    8.8464362530E-06    3.0265819413E-02
    4.2100100000E-01    8.6848257273E-06    3.0478052226E-02
    4.2200100000E-01    8.5262659559E-06    3.0691300452E-02
    4.2300100000E-01    8.3706962720E-06    3.0905566535E-02
    4.2400100000E-01    8.2180572963E-06    3.1120852924E-02
    4.2500100000E-01    8.0682909078E-06    3.1337162065E-02
    4.2600100000E-01    7.9213402149E-06    3.1554496403E-02
    4.2700100000E-01    7.7771495277E-06    3.1772858384E-02
    4.2800100000E-01    7.6356643307E-06    3.1992250453E-02
    4.2900100000E-01    7.4968312562E-06    3.2212675057E-02
    4.3000100000E-01    7.3605980584E-06    3.2434134639E-02
    4.3100100000E-01    7.2269135880E-06    3.2656631645E-02
    4.3200100000E-01    7.0957277677E-06    3.2880168519E-02
    4.3300100000E-01    6.9669915678E-06    3.3104747704E-02
    4.3400100000E-01    6.8406569829E-06    3.3330371646E-02
    4.3500100000E-01    6.7166770091E-06    3.3557042786E-02
    4.3600100000E-01    6.5950056212E-06    3.3784763570E-02
    4.3700100000E-01    6.4755977511E-06    3.4013536440E-02
    4.3800100000E-01    6.3584092665E-06    3.4243363838E-02
    4.3900100000E-01    6.2433969501E-06    3.4474248208E-02
    4.4000100000E-01    6.1305184791E-06    3.4706191991E-02
    4.4100100000E-01    6.0197324053E-06    3.4939197630E-02
    4.4200100000E-01    5.9109981362E-06    3.5173267566E-02
    4.4300100000E-01    5.8042759155E-06    3.5408404241E-02
    4.4400100000E-01    5.6995268052E-06    3.5644610096E-02
    4.4500100000E-01    5.5967126671E-06    3.5881887573E-02
    4.4600100000E-01    5.4957961454E-06    3.6120239112E-02
    4.4700100000E-01    5.3967406498E-06    3.6359667153E-02
    4.4800100000E-01    5.2995103381E-06    3.6600174138E-02
    4.4900100000E-01    5.2040701005E-06    3.6841762505E-02
    4.5000100000E-01    5.1103855431E-06    3.7084434695E-02
