    3.8001000000E-02    9.6638923542E-01    3.2320596730E-02
    3.9001000000E-02    9.6463748498E-01    3.2330742111E-02
    4.0001000000E-02    9.6284441104E-01    3.2341154135E-02
    4.1001000000E-02    9.6101032212E-01    3.2351833043E-02
    4.2001000000E-02    9.5913553302E-01    3.2362779081E-02
    4.3001000000E-02    9.5722036467E-01    3.2373992504E-02
    4.4001000000E-02    9.5526514404E-01    3.2385473572E-02
    4.5001000000E-02    9.5327020403E-01    3.2397222549E-02
    4.6001000000E-02    9.5123588336E-01    3.2409239708E-02
    4.7001000000E-02    9.4916252643E-01    3.2421525327E-02
    4.8001000000E-02    9.4705048325E-01    3.2434079690E-02
    4.9001000000E-02    9.4490010926E-01    3.2446903087E-02
    5.0001000000E-02    9.4271176527E-01    3.2459995815E-02
    5.1001000000E-02    9.4048581732E-01    3.2473358177E-02
    5.2001000000E-02    9.3822263652E-01    3.2486990481E-02
    5.3001000000E-02    9.3592259899E-01    3.2500893043E-02
    5.4001000000E-02    9.3358608569E-01    3.2515066183E-02
    5.5001000000E-02    9.3121348233E-01    3.2529510228E-02
    5.6001000000E-02    9.2880517919E-01    3.2544225514E-02
    5.7001000000E-02    9.2636157106E-01    3.2559212377E-02
    5.8001000000E-02    9.2388305707E-01    3.2574471166E-02
    5.9001000000E-02    9.2137004057E-01    3.2590002231E-02
    6.0001000000E-02    9.1882292899E-01    3.2605805931E-02
    6.1001000000E-02    9.1624213375E-01    3.2621882631E-02
    6.2001000000E-02    9.1362807007E-01    3.2638232700E-02
    6.3001000000E-02    9.1098115690E-01    3.2654856515E-02
    6.4001000000E-02    9.0830181675E-01    3.2671754460E-02
    6.5001000000E-02    9.0559047556E-01    3.2688926924E-02
    6.6001000000E-02    9.0284756259E-01    3.2706374301E-02
    6.7001000000E-02    9.0007351027E-01    3.2724096994E-02
    6.8001000000E-02    8.9726875405E-01    3.2742095409E-02
    6.9001000000E-02    8.9443373233E-01    3.2760369962E-02
    7.0001000000E-02    8.9156888626E-01    3.2778921071E-02
    7.1001000000E-02    8.8867465963E-01    3.2797749164E-02
    7.2001000000E-02    8.8575149876E-01    3.2816854673E-02
    7.3001000000E-02    8.8279985235E-01    3.2836238036E-02
    7.4001000000E-02    8.7982017133E-01    3.2855899700E-02
    7.5001000000E-02    8.7681290875E-01    3.2875840114E-02
    7.6001000000E-02    8.7377851966E-01    3.2896059737E-02
    7.7001000000E-02    8.7071746095E-01    3.2916559031E-02
    7.8001000000E-02    8.6763019122E-01    3.2937338468E-02
    7.9001000000E-02    8.6451717069E-01    3.2958398523E-02
    8.0001000000E-02    8.6137886103E-01    3.2979739679E-02
    8.1001000000E-02    8.5821572524E-01    3.3001362423E-02
    8.2001000000E-02    8.5502822752E-01    3.3023267252E-02
    8.3001000000E-02    8.5181683316E-01    3.3045454667E-02
    8.4001000000E-02    8.4858200839E-01    3.3067925174E-02
    8.5001000000E-02    8.4532422027E-01    3.3090679288E-02
    8.6001000000E-02    8.4204393655E-01    3.3113717528E-02
    8.7001000000E-02    8.3874162557E-01    3.3137040421E-02
    8.8001000000E-02    8.3541775610E-01    3.3160648499E-02
    8.9001000000E-02    8.3207279726E-01    3.3184542301E-02
    9.0001000000E-02    8.2870721835E-01    3.3208722372E-02
    9.1001000000E-02    8.2532148879E-01    3.3233189263E-02
    9.2001000000E-02    8.2191607794E-01    3.3257943533E-02
    9.3001000000E-02    8.1849145501E-01    3.3282985744E-02
    9.4001000000E-02    8.1504808897E-01    3.3308316468E-02
    9.5001000000E-02    8.1158644838E-01    3.3333936281E-02
    9.6001000000E-02    8.0810700130E-01    3.3359845765E-02
    9.7001000000E-02    8.0461021521E-01    3.3386045510E-02
    9.8001000000E-02    8.0109655683E-01    3.3412536112E-02
    9.9001000000E-02    7.9756649207E-01    3.3439318171E-02
    1.0000100000E-01    7.9402048591E-01    3.3466392297E-02
    1.0100100000E-01    7.9045900225E-01    3.3493759104E-02
    1.0200100000E-01    7.8688250386E-01    3.3521419212E-02
    1.0300100000E-01    7.8329145225E-01    3.3549373249E-02
    1.0400100000E-01    7.7968630757E-01    3.3577621848E-02
    1.0500100000E-01    7.7606752849E-01    3.3606165649E-02
    1.0600100000E-01    7.7243557214E-01    3.3635005299E-02
    1.0700100000E-01    7.6879089398E-01    3.3664141449E-02
    1.0800100000E-01    7.6513394772E-01    3.3693574758E-02
    1.0900100000E-01    7.6146518522E-01    3.3723305892E-02
    1.1000100000E-01    7.5778505639E-01    3.3753335523E-02
    1.1100100000E-01    7.5409400912E-01    3.3783664329E-02
    1.1200100000E-01    7.5039248917E-01    3.3814292993E-02
    1.1300100000E-01    7.4668094008E-01    3.3845222207E-02
    1.1400100000E-01    7.4295980310E-01    3.3876452667E-02
    1.1500100000E-01    7.3922951712E-01    3.3907985078E-02
    1.1600100000E-01    7.3549051853E-01    3.3939820149E-02
    1.1700100000E-01    7.3174324120E-01    3.3971958597E-02
    1.1800100000E-01    7.2798811638E-01    3.4004401144E-02
    1.1900100000E-01    7.2422557261E-01    3.4037148519E-02
    1.2000100000E-01    7.2045603567E-01    3.4070201459E-02
    1.2100100000E-01    7.1667992847E-01    3.4103560704E-02
    1.2200100000E-01    7.1289767103E-01    3.4137227004E-02
    1.2300100000E-01    7.0910968036E-01    3.4171201114E-02
    1.2400100000E-01    7.0531637043E-01    3.4205483794E-02
    1.2500100000E-01    7.0151815208E-01    3.4240075812E-02
    1.2600100000E-01    6.9771543298E-01    3.4274977943E-02
    1.2700100000E-01    6.9390861753E-01    3.4310190967E-02
    1.2800100000E-01    6.9009810686E-01    3.4345715672E-02
    1.2900100000E-01    6.8628429869E-01    3.4381552850E-02
    1.3000100000E-01    6.8246758735E-01    3.4417703302E-02
    1.3100100000E-01    6.7864836369E-01    3.4454167833E-02
    1.3200100000E-01    6.7482701503E-01    3.4490947259E-02
    1.3300100000E-01    6.7100392511E-01    3.4528042396E-02
    1.3400100000E-01    6.6717947404E-01    3.4565454072E-02
    1.3500100000E-01    6.6335403826E-01    3.4603183119E-02
    1.3600100000E-01    6.5952799049E-01    3.4641230376E-02
    1.3700100000E-01    6.5570169969E-01    3.4679596688E-02
    1.3800100000E-01    6.5187553101E-01    3.4718282907E-02
    1.3900100000E-01    6.4804984575E-01    3.4757289891E-02
    1.4000100000E-01    6.4422500134E-01    3.4796618505E-02
    1.4100100000E-01    6.4040135129E-01    3.4836269621E-02
    1.4200100000E-01    6.3657924514E-01    3.4876244117E-02
    1.4300100000E-01    6.3275902846E-01    3.4916542877E-02
    1.4400100000E-01    6.2894104281E-01    3.4957166792E-02
    1.4500100000E-01    6.2512562568E-01    3.4998116760E-02
    1.4600100000E-01    6.2131311050E-01    3.5039393685E-02
    1.4700100000E-01    6.1750382662E-01    3.5080998477E-02
    1.4800100000E-01    6.1369809922E-01    3.5122932053E-02
    1.4900100000E-01    6.0989624938E-01    3.5165195338E-02
    1.5000100000E-01    6.0609859399E-01    3.5207789261E-02
    1.5100100000E-01    6.0230544576E-01    3.5250714760E-02
    1.5200100000E-01    5.9851711318E-01    3.5293972778E-02
    1.5300100000E-01    5.9473390056E-01    3.5337564265E-02
    1.5400100000E-01    5.9095610793E-01    3.5381490177E-02
    1.5500100000E-01    5.8718403110E-01    3.5425751479E-02
    1.5600100000E-01    5.8341796162E-01    3.5470349138E-02
    1.5700100000E-01    5.7965818677E-01    3.5515284133E-02
    1.5800100000E-01    5.7590498955E-01    3.5560557445E-02
    1.5900100000E-01    5.7215864867E-01    3.5606170065E-02
    1.6000100000E-01    5.6841943856E-01    3.5652122989E-02
    1.6100100000E-01    5.6468762937E-01    3.5698417219E-02
    1.6200100000E-01    5.6096348692E-01    3.5745053765E-02
    1.6300100000E-01    5.5724727277E-01    3.5792033644E-02
    1.6400100000E-01    5.5353924415E-01    3.5839357876E-02
    1.6500100000E-01    5.4983965403E-01    3.5887027493E-02
    1.6600100000E-01    5.4614875106E-01    3.5935043530E-02
    1.6700100000E-01    5.4246677960E-01    3.5983407030E-02
    1.6800100000E-01    5.3879397975E-01    3.6032119041E-02
    1.6900100000E-01    5.3513058732E-01    3.6081180620E-02
    1.7000100000E-01    5.3147683383E-01    3.6130592830E-02
    1.7100100000E-01    5.2783294657E-01    3.6180356739E-02
    1.7200100000E-01    5.2419914858E-01    3.6230473424E-02
    1.7300100000E-01    5.2057565862E-01    3.6280943966E-02
    1.7400100000E-01    5.1696269128E-01    3.6331769457E-02
    1.7500100000E-01    5.1336045688E-01    3.6382950990E-02
    1.7600100000E-01    5.0976916159E-01    3.6434489670E-02
    1.7700100000E-01    5.0618900735E-01    3.6486386604E-02
    1.7800100000E-01    5.0262019198E-01    3.6538642911E-02
    1.7900100000E-01    4.9906290910E-01    3.6591259711E-02
    1.8000100000E-01    4.9551734823E-01    3.6644238135E-02
    1.8100100000E-01    4.9198369478E-01    3.6697579318E-02
    1.8200100000E-01    4.8846213003E-01    3.6751284404E-02
    1.8300100000E-01    4.8495283124E-01    3.6805354542E-02
    1.8400100000E-01    4.8145597158E-01    3.6859790889E-02
    1.8500100000E-01    4.7797172020E-01    3.6914594606E-02
    1.8600100000E-01    4.7450024227E-01    3.6969766866E-02
    1.8700100000E-01    4.7104169895E-01    3.7025308842E-02
    1.8800100000E-01    4.6759624747E-01    3.7081221720E-02
    1.8900100000E-01    4.6416404110E-01    3.7137506689E-02
    1.9000100000E-01    4.6074522925E-01    3.7194164945E-02
    1.9100100000E-01    4.5733995742E-01    3.7251197693E-02
    1.9200100000E-01    4.5394836729E-01    3.7308606142E-02
    1.9300100000E-01    4.5057059669E-01    3.7366391510E-02
    1.9400100000E-01    4.4720677969E-01    3.7424555020E-02
    1.9500100000E-01    4.4385704658E-01    3.7483097903E-02
    1.9600100000E-01    4.4052152394E-01    3.7542021396E-02
    1.9700100000E-01    4.3720033464E-01    3.7601326743E-02
    1.9800100000E-01    4.3389359787E-01    3.7661015196E-02
    1.9900100000E-01    4.3060142922E-01    3.7721088012E-02
    2.0000100000E-01    4.2732394064E-01    3.7781546455E-02
    2.0100100000E-01    4.2406124052E-01    3.7842391796E-02
    2.0200100000E-01    4.2081343374E-01    3.7903625315E-02
    2.0300100000E-01    4.1758062163E-01    3.7965248295E-02
    2.0400100000E-01    4.1436290209E-01    3.8027262028E-02
    2.0500100000E-01    4.1116036956E-01    3.8089667814E-02
    2.0600100000E-01    4.0797311511E-01    3.8152466956E-02
    2.0700100000E-01    4.0480122640E-01    3.8215660768E-02
    2.0800100000E-01    4.0164478780E-01    3.8279250568E-02
    2.0900100000E-01    3.9850388037E-01    3.8343237682E-02
    2.1000100000E-01    3.9537858191E-01    3.8407623443E-02
    2.1100100000E-01    3.9226896700E-01    3.8472409190E-02
    2.1200100000E-01    3.8917510704E-01    3.8537596270E-02
    2.1300100000E-01    3.8609707028E-01    3.8603186035E-02
    2.1400100000E-01    3.8303492186E-01    3.8669179845E-02
    2.1500100000E-01    3.7998872383E-01    3.8735579068E-02
    2.1600100000E-01    3.7695853523E-01    3.8802385077E-02
    2.1700100000E-01    3.7394441207E-01    3.8869599253E-02
    2.1800100000E-01    3.7094640741E-01    3.8937222982E-02
    2.1900100000E-01    3.6796457141E-01    3.9005257660E-02
    2.2000100000E-01    3.6499895130E-01    3.9073704687E-02
    2.2100100000E-01    3.6204959150E-01    3.9142565471E-02
    2.2200100000E-01    3.5911653359E-01    3.9211841428E-02
    2.2300100000E-01    3.5619981638E-01    3.9281533978E-02
    2.2400100000E-01    3.5329947597E-01    3.9351644551E-02
    2.2500100000E-01    3.5041554574E-01    3.9422174581E-02
    2.2600100000E-01    3.4754805642E-01    3.9493125512E-02
    2.2700100000E-01    3.4469703611E-01    3.9564498792E-02
    2.2800100000E-01    3.4186251033E-01    3.9636295878E-02
    2.2900100000E-01    3.3904450207E-01    3.9708518233E-02
    2.3000100000E-01    3.3624303180E-01    3.9781167326E-02
    2.3100100000E-01    3.3345811751E-01    3.9854244634E-02
    2.3200100000E-01    3.3068977479E-01    3.9927751641E-02
    2.3300100000E-01    3.2793801681E-01    4.0001689838E-02
    2.3400100000E-01    3.2520285439E-01    4.0076060722E-02
    2.3500100000E-01    3.2248429605E-01    4.0150865797E-02
    2.3600100000E-01    3.1978234800E-01    4.0226106575E-02
    2.3700100000E-01    3.1709701422E-01    4.0301784574E-02
    2.3800100000E-01    3.1442829650E-01    4.0377901319E-02
    2.3900100000E-01    3.1177619444E-01    4.0454458342E-02
    2.4000100000E-01    3.0914070551E-01    4.0531457183E-02
    2.4100100000E-01    3.0652182510E-01    4.0608899386E-02
    2.4200100000E-01    3.0391954653E-01    4.0686786505E-02
    2.4300100000E-01    3.0133386110E-01    4.0765120099E-02
    2.4400100000E-01    2.9876475812E-01    4.0843901735E-02
    2.4500100000E-01    2.9621222497E-01    4.0923132987E-02
    2.4600100000E-01    2.9367624708E-01    4.1002815435E-02
    2.4700100000E-01    2.9115680804E-01    4.1082950666E-02
    2.4800100000E-01    2.8865388958E-01    4.1163540275E-02
    2.4900100000E-01    2.8616747161E-01    4.1244585863E-02
    2.5000100000E-01    2.8369753230E-01    4.1326089038E-02
    2.5100100000E-01    2.8124404805E-01    4.1408051416E-02
    2.5200100000E-01    2.7880699357E-01    4.1490474617E-02
    2.5300100000E-01    2.7638634191E-01    4.1573360272E-02
    2.5400100000E-01    2.7398206447E-01    4.1656710016E-02
    2.5500100000E-01    2.7159413106E-01    4.1740525493E-02
    2.5600100000E-01    2.6922250990E-01    4.1824808351E-02
    2.5700100000E-01    2.6686716772E-01    4.1909560247E-02
    2.5800100000E-01    2.6452806970E-01    4.1994782846E-02
    2.5900100000E-01    2.6220517959E-01    4.2080477817E-02
    2.6000100000E-01    2.5989845966E-01    4.2166646839E-02
    2.6100100000E-01    2.5760787083E-01    4.2253291595E-02
    2.6200100000E-01    2.5533337259E-01    4.2340413778E-02
    2.6300100000E-01    2.5307492314E-01    4.2428015085E-02
    2.6400100000E-01    2.5083247933E-01    4.2516097222E-02
    2.6500100000E-01    2.4860599675E-01    4.2604661901E-02
    2.6600100000E-01    2.4639542975E-01    4.2693710842E-02
    2.6700100000E-01    2.4420073144E-01    4.2783245769E-02
    2.6800100000E-01    2.4202185375E-01    4.2873268417E-02
    2.6900100000E-01    2.3985874745E-01    4.2963780526E-02
    2.7000100000E-01    2.3771136219E-01    4.3054783841E-02
    2.7100100000E-01    2.3557964650E-01    4.3146280118E-02
    2.7200100000E-01    2.3346354786E-01    4.3238271117E-02
    2.7300100000E-01    2.3136301270E-01    4.3330758605E-02
    2.7400100000E-01    2.2927798642E-01    4.3423744358E-02
    2.7500100000E-01    2.2720841344E-01    4.3517230157E-02
    2.7600100000E-01    2.2515423723E-01    4.3611217790E-02
    2.7700100000E-01    2.2311540031E-01    4.3705709054E-02
    2.7800100000E-01    2.2109184431E-01    4.3800705750E-02
    2.7900100000E-01    2.1908350996E-01    4.3896209688E-02
    2.8000100000E-01    2.1709033715E-01    4.3992222683E-02
    2.8100100000E-01    2.1511226494E-01    4.4088746561E-02
    2.8200100000E-01    2.1314923158E-01    4.4185783149E-02
    2.8300100000E-01    2.1120117454E-01    4.4283334287E-02
    2.8400100000E-01    2.0926803056E-01    4.4381401816E-02
    2.8500100000E-01    2.0734973561E-01    4.4479987590E-02
    2.8600100000E-01    2.0544622498E-01    4.4579093464E-02
    2.8700100000E-01    2.0355743329E-01    4.4678721305E-02
    2.8800100000E-01    2.0168329447E-01    4.4778872984E-02
    2.8900100000E-01    1.9982374185E-01    4.4879550378E-02
    2.9000100000E-01    1.9797870811E-01    4.4980755375E-02
    2.9100100000E-01    1.9614812538E-01    4.5082489866E-02
    2.9200100000E-01    1.9433192518E-01    4.5184755751E-02
    2.9300100000E-01    1.9253003852E-01    4.5287554936E-02
    2.9400100000E-01    1.9074239587E-01    4.5390889334E-02
    2.9500100000E-01    1.8896892719E-01    4.5494760865E-02
    2.9600100000E-01    1.8720956197E-01    4.5599171456E-02
    2.9700100000E-01    1.8546422924E-01    4.5704123041E-02
    2.9800100000E-01    1.8373285756E-01    4.5809617561E-02
    2.9900100000E-01    1.8201537510E-01    4.5915656963E-02
    3.0000100000E-01    1.8031170962E-01    4.6022243203E-02
    3.0100100000E-01    1.7862178847E-01    4.6129378240E-02
    3.0200100000E-01    1.7694553868E-01    4.6237064044E-02
    3.0300100000E-01    1.7528288689E-01    4.6345302590E-02
    3.0400100000E-01    1.7363375944E-01    4.6454095859E-02
    3.0500100000E-01    1.7199808235E-01    4.6563445842E-02
    3.0600100000E-01    1.7037578134E-01    4.6673354532E-02
    3.0700100000E-01    1.6876678188E-01    4.6783823935E-02
    3.0800100000E-01    1.6717100915E-01    4.6894856057E-02
    3.0900100000E-01    1.6558838811E-01    4.7006452917E-02
    3.1000100000E-01    1.6401884348E-01    4.7118616537E-02
    3.1100100000E-01    1.6246229979E-01    4.7231348947E-02
    3.1200100000E-01    1.6091868136E-01    4.7344652185E-02
    3.1300100000E-01    1.5938791234E-01    4.7458528294E-02
    3.1400100000E-01    1.5786991671E-01    4.7572979324E-02
    3.1500100000E-01    1.5636461831E-01    4.7688007333E-02
    3.1600100000E-01    1.5487194086E-01    4.7803614385E-02
    3.1700100000E-01    1.5339180793E-01    4.7919802552E-02
    3.1800100000E-01    1.5192414300E-01    4.8036573910E-02
    3.1900100000E-01    1.5046886949E-01    4.8153930545E-02
    3.2000100000E-01    1.4902591069E-01    4.8271874549E-02
    3.2100100000E-01    1.4759518986E-01    4.8390408019E-02
    3.2200100000E-01    1.4617663020E-01    4.8509533060E-02
    3.2300100000E-01    1.4477015489E-01    4.8629251785E-02
    3.2400100000E-01    1.4337568705E-01    4.8749566312E-02
    3.2500100000E-01    1.4199314982E-01    4.8870478767E-02
    3.2600100000E-01    1.4062246631E-01    4.8991991281E-02
    3.2700100000E-01    1.3926355968E-01    4.9114105993E-02
    3.2800100000E-01    1.3791635308E-01    4.9236825050E-02
    3.2900100000E-01    1.3658076969E-01    4.9360150603E-02
    3.3000100000E-01    1.3525673276E-01    4.9484084812E-02
    3.3100100000E-01    1.3394416559E-01    4.9608629843E-02
    3.3200100000E-01    1.3264299152E-01    4.9733787868E-02
    3.3300100000E-01    1.3135313400E-01    4.9859561067E-02
    3.3400100000E-01    1.3007451654E-01    4.9985951625E-02
    3.3500100000E-01    1.2880706277E-01    5.0112961737E-02
    3.3600100000E-01    1.2755069641E-01    5.0240593600E-02
    3.3700100000E-01    1.2630534129E-01    5.0368849422E-02
    3.3800100000E-01    1.2507092137E-01    5.0497731415E-02
    3.3900100000E-01    1.2384736076E-01    5.0627241798E-02
    3.4000100000E-01    1.2263458369E-01    5.0757382799E-02
    3.4100100000E-01    1.2143251455E-01    5.0888156649E-02
    3.4200100000E-01    1.2024107787E-01    5.1019565589E-02
    3.4300100000E-01    1.1906019839E-01    5.1151611865E-02
    3.4400100000E-01    1.1788980097E-01    5.1284297728E-02
    3.4500100000E-01    1.1672981070E-01    5.1417625440E-02
    3.4600100000E-01    1.1558015282E-01    5.1551597266E-02
    3.4700100000E-01    1.1444075281E-01    5.1686215478E-02
    3.4800100000E-01    1.1331153631E-01    5.1821482357E-02
    3.4900100000E-01    1.1219242919E-01    5.1957400187E-02
    3.5000100000E-01    1.1108335755E-01    5.2093971262E-02
    3.5100100000E-01    1.0998424769E-01    5.2231197880E-02
    3.5200100000E-01    1.0889502617E-01    5.2369082347E-02
    3.5300100000E-01    1.0781561975E-01    5.2507626976E-02
    3.5400100000E-01    1.0674595546E-01    5.2646834084E-02
    3.5500100000E-01    1.0568596057E-01    5.2786705998E-02
    3.5600100000E-01    1.0463556260E-01    5.2927245049E-02
    3.5700100000E-01    1.0359468934E-01    5.3068453575E-02
    3.5800100000E-01    1.0256326883E-01    5.3210333922E-02
    3.5900100000E-01    1.0154122940E-01    5.3352888441E-02
    3.6000100000E-01    1.0052849962E-01    5.3496119489E-02
    3.6100100000E-01    9.9525008381E-02    5.3640029431E-02
    3.6200100000E-01    9.8530684832E-02    5.3784620637E-02
    3.6300100000E-01    9.7545458419E-02    5.3929895486E-02
    3.6400100000E-01    9.6569258878E-02    5.4075856360E-02
    3.6500100000E-01    9.5602016244E-02    5.4222505649E-02
    3.6600100000E-01    9.4643660855E-02    5.4369845751E-02
    3.6700100000E-01    9.3694123350E-02    5.4517879069E-02
    3.6800100000E-01    9.2753334680E-02    5.4666608011E-02
    3.6900100000E-01    9.1821226108E-02    5.4816034993E-02
    3.7000100000E-01    9.0897729211E-02    5.4966162438E-02
    3.7100100000E-01    8.9982775890E-02    5.5116992774E-02
    3.7200100000E-01    8.9076298363E-02    5.5268528436E-02
    3.7300100000E-01    8.8178229178E-02    5.5420771865E-02
    3.7400100000E-01    8.7288501209E-02    5.5573725509E-02
    3.7500100000E-01    8.6407047664E-02    5.5727391822E-02
    3.7600100000E-01    8.5533802083E-02    5.5881773263E-02
    3.7700100000E-01    8.4668698343E-02    5.6036872300E-02
    3.7800100000E-01    8.3811670662E-02    5.6192691405E-02
    3.7900100000E-01    8.2962653599E-02    5.6349233056E-02
    3.8000100000E-01    8.2121582056E-02    5.6506499741E-02
    3.8100100000E-01    8.1288391282E-02    5.6664493949E-02
    3.8200100000E-01    8.0463016873E-02    5.6823218178E-02
    3.8300100000E-01    7.9645394778E-02    5.6982674933E-02
    3.8400100000E-01    7.8835461295E-02    5.7142866724E-02
    3.8500100000E-01    7.8033153077E-02    5.7303796068E-02
    3.8600100000E-01    7.7238407131E-02    5.7465465485E-02
    3.8700100000E-01    7.6451160822E-02    5.7627877507E-02
    3.8800100000E-01    7.5671351872E-02    5.7791034666E-02
    3.8900100000E-01    7.4898918365E-02    5.7954939505E-02
    3.9000100000E-01    7.4133798743E-02    5.8119594570E-02
    3.9100100000E-01    7.3375931811E-02    5.8285002415E-02
    3.9200100000E-01    7.2625256738E-02    5.8451165598E-02
    3.9300100000E-01    7.1881713055E-02    5.8618086686E-02
    3.9400100000E-01    7.1145240659E-02    5.8785768249E-02
    3.9500100000E-01    7.0415779813E-02    5.8954212865E-02
    3.9600100000E-01    6.9693271147E-02    5.9123423118E-02
    3.9700100000E-01    6.8977655655E-02    5.9293401598E-02
    3.9800100000E-01    6.8268874702E-02    5.9464150898E-02
    3.9900100000E-01    6.7566870019E-02    5.9635673622E-02
    4.0000100000E-01    6.6871583707E-02    5.9807972377E-02
    4.0100100000E-01    6.6182958235E-02    5.9981049776E-02
    4.0200100000E-01    6.5500936442E-02    6.0154908438E-02
    4.0300100000E-01    6.4825461534E-02    6.0329550988E-02
    4.0400100000E-01    6.4156477090E-02    6.0504980059E-02
    4.0500100000E-01    6.3493927057E-02    6.0681198287E-02
    4.0600100000E-01    6.2837755751E-02    6.0858208314E-02
    4.0700100000E-01    6.2187907857E-02    6.1036012790E-02
    4.0800100000E-01    6.1544328431E-02    6.1214614369E-02
    4.0900100000E-01    6.0906962899E-02    6.1394015712E-02
    4.1000100000E-01    6.0275757053E-02    6.1574219485E-02
    4.1100100000E-01    5.9650657057E-02    6.1755228359E-02
    4.1200100000E-01    5.9031609441E-02    6.1937045014E-02
    4.1300100000E-01    5.8418561103E-02    6.2119672132E-02
    4.1400100000E-01    5.7811459311E-02    6.2303112402E-02
    4.1500100000E-01    5.7210251697E-02    6.2487368520E-02
    4.1600100000E-01    5.6614886262E-02    6.2672443186E-02
    4.1700100000E-01    5.6025311372E-02    6.2858339106E-02
    4.1800100000E-01    5.5441475756E-02    6.3045058993E-02
    4.1900100000E-01    5.4863328511E-02    6.3232605565E-02
    4.2000100000E-01    5.4290819097E-02    6.3420981543E-02
    4.2100100000E-01    5.3723897334E-02    6.3610189658E-02
    4.2200100000E-01    5.3162513409E-02    6.3800232644E-02
    4.2300100000E-01    5.2606617866E-02    6.3991113241E-02
    4.2400100000E-01    5.2056161611E-02    6.4182834194E-02
    4.2500100000E-01    5.1511095911E-02    6.4375398255E-02
    4.2600100000E-01    5.0971372388E-02    6.4568808180E-02
    4.2700100000E-01    5.0436943026E-02    6.4763066731E-02
    4.2800100000E-01    4.9907760161E-02    6.4958176675E-02
    4.2900100000E-01    4.9383776487E-02    6.5154140786E-02
    4.3000100000E-01    4.8864945050E-02    6.5350961843E-02
    4.3100100000E-01    4.8351219252E-02    6.5548642628E-02
    4.3200100000E-01    4.7842552844E-02    6.5747185932E-02
    4.3300100000E-01    4.7338899928E-02    6.5946594549E-02
    4.3400100000E-01    4.6840214957E-02    6.6146871278E-02
    4.3500100000E-01    4.6346452731E-02    6.6348018925E-02
    4.3600100000E-01    4.5857568397E-02    6.6550040301E-02
    4.3700100000E-01    4.5373517446E-02    6.6752938221E-02
    4.3800100000E-01    4.4894255714E-02    6.6956715506E-02
    4.3900100000E-01    4.4419739382E-02    6.7161374983E-02
    4.4000100000E-01    4.3949924968E-02    6.7366919484E-02
    4.4100100000E-01    4.3484769332E-02    6.7573351845E-02
    4.4200100000E-01    4.3024229674E-02    6.7780674908E-02
    4.4300100000E-01    4.2568263527E-02    6.7988891520E-02
    4.4400100000E-01    4.2116828763E-02    6.8198004533E-02
    4.4500100000E-01    4.1669883585E-02    6.8408016805E-02
    4.4600100000E-01    4.1227386532E-02    6.8618931198E-02
    4.4700100000E-01    4.0789296469E-02    6.8830750579E-02
    4.4800100000E-01    4.0355572594E-02    6.9043477822E-02
    4.4900100000E-01    3.9926174431E-02    6.9257115803E-02
    4.5000100000E-01    3.9501061831E-02    6.9471667405E-02
