    5.5001000000E-02    9.4499900000E-01    3.7769430490E-01
    5.6001000000E-02    9.4399900000E-01    3.7779324861E-01
    5.7001000000E-02    9.4299900000E-01    3.7789230338E-01
    5.8001000000E-02    9.4199900000E-01    3.7799146944E-01
    5.9001000000E-02    9.4099900000E-01    3.7809074699E-01
    6.0001000000E-02    9.3999900000E-01    3.7819013627E-01
    6.1001000000E-02    9.3899900000E-01    3.7828963749E-01
    6.2001000000E-02    9.3799900000E-01    3.7838925087E-01
    6.3001000000E-02    9.3699900000E-01    3.7848897663E-01
    6.4001000000E-02    9.3599900000E-01    3.7858881500E-01
    6.5001000000E-02    9.3499900000E-01    3.7868876619E-01
    6.6001000000E-02    9.3399900000E-01    3.7878883044E-01
    6.7001000000E-02    9.3299900000E-01    3.7888900796E-01
    6.8001000000E-02    9.3199900000E-01    3.7898929897E-01
    6.9001000000E-02    9.3099900000E-01    3.7908970372E-01
    7.0001000000E-02    9.2999900000E-01    3.7919022241E-01
    7.1001000000E-02    9.2899900000E-01    3.7929085527E-01
    7.2001000000E-02    9.2799900000E-01    3.7939160254E-01
    7.3001000000E-02    9.2699900000E-01    3.7949246444E-01
    7.4001000000E-02    9.2599900000E-01    3.7959344120E-01
    7.5001000000E-02    9.2499900000E-01    3.7969453305E-01
    7.6001000000E-02    9.2399900000E-01    3.7979574021E-01
    7.7001000000E-02    9.2299900000E-01    3.7989706292E-01
    7.8001000000E-02    9.2199900000E-01    3.7999850140E-01
    7.9001000000E-02    9.2099900000E-01    3.8010005590E-01
    8.0001000000E-02    9.1999900000E-01    3.8020172664E-01
    8.1001000000E-02    9.1899900000E-01    3.8030351385E-01
    8.2001000000E-02    9.1799900000E-01    3.8040541777E-01
    8.3001000000E-02    9.1699900000E-01    3.8050743863E-01
    8.4001000000E-02    9.1599900000E-01    3.8060957667E-01
    8.5001000000E-02    9.1499900000E-01    3.8071183212E-01
    8.6001000000E-02    9.1399900000E-01    3.8081420522E-01
    8.7001000000E-02    9.1299900000E-01    3.8091669621E-01
    8.8001000000E-02    9.1199900000E-01    3.8101930531E-01
    8.9001000000E-02    9.1099900000E-01    3.8112203278E-01
    9.0001000000E-02    9.0999900000E-01    3.8122487885E-01
    9.1001000000E-02    9.0899900000E-01    3.8132784375E-01
    9.2001000000E-02    9.0799900000E-01    3.8143092774E-01
    9.3001000000E-02    9.0699900000E-01    3.8153413105E-01
    9.4001000000E-02    9.0599900000E-01    3.8163745391E-01
    9.5001000000E-02    9.0499900000E-01    3.8174089659E-01
    9.6001000000E-02    9.0399900000E-01    3.8184445931E-01
    9.7001000000E-02    9.0299900000E-01    3.8194814232E-01
    9.8001000000E-02    9.0199900000E-01    3.8205194586E-01
    9.9001000000E-02    9.0099900000E-01    3.8215587019E-01
    1.0000100000E-01    8.9999900000E-01    3.8225991555E-01
    1.0100100000E-01    8.9899900000E-01    3.8236408217E-01
    1.0200100000E-01    8.9799900000E-01    3.8246837032E-01
    1.0300100000E-01    8.9699900000E-01    3.8257278024E-01
    1.0400100000E-01    8.9599900000E-01    3.8267731217E-01
    1.0500100000E-01    8.9499900000E-01    3.8278196637E-01
    1.0600100000E-01    8.9399900000E-01    3.8288674308E-01
    1.0700100000E-01    8.9299900000E-01    3.8299164256E-01
    1.0800100000E-01    8.9199900000E-01    3.8309666507E-01
    1.0900100000E-01    8.9099900000E-01    3.8320181084E-01
    1.1000100000E-01    8.8999900000E-01    3.8330708014E-01
    1.1100100000E-01    8.8899900000E-01    3.8341247321E-01
    1.1200100000E-01    8.8799900000E-01    3.8351799032E-01
    1.1300100000E-01    8.8699900000E-01    3.8362363172E-01
    1.1400100000E-01    8.8599900000E-01    3.8372939766E-01
    1.1500100000E-01    8.8499900000E-01    3.8383528840E-01
    1.1600100000E-01    8.8399900000E-01    3.8394130420E-01
    1.1700100000E-01    8.8299900000E-01    3.8404744531E-01
    1.1800100000E-01    8.8199900000E-01    3.8415371201E-01
    1.1900100000E-01    8.8099900000E-01    3.8426010454E-01
    1.2000100000E-01    8.7999900000E-01    3.8436662316E-01
    1.2100100000E-01    8.7899900000E-01    3.8447326814E-01
    1.2200100000E-01    8.7799900000E-01    3.8458003974E-01
    1.2300100000E-01    8.7699900000E-01    3.8468693823E-01
    1.2400100000E-01    8.7599900000E-01    3.8479396386E-01
    1.2500100000E-01    8.7499900000E-01    3.8490111690E-01
    1.2600100000E-01    8.7399900000E-01    3.8500839762E-01
    1.2700100000E-01    8.7299900000E-01    3.8511580628E-01
    1.2800100000E-01    8.7199900000E-01    3.8522334315E-01
    1.2900100000E-01    8.7099900000E-01    3.8533100849E-01
    1.3000100000E-01    8.6999900000E-01    3.8543880258E-01
    1.3100100000E-01    8.6899900000E-01    3.8554672568E-01
    1.3200100000E-01    8.6799900000E-01    3.8565477807E-01
    1.3300100000E-01    8.6699900000E-01    3.8576296001E-01
    1.3400100000E-01    8.6599900000E-01    3.8587127178E-01
    1.3500100000E-01    8.6499900000E-01    3.8597971365E-01
    1.3600100000E-01    8.6399900000E-01    3.8608828589E-01
    1.3700100000E-01    8.6299900000E-01    3.8619698878E-01
    1.3800100000E-01    8.6199900000E-01    3.8630582258E-01
    1.3900100000E-01    8.6099900000E-01    3.8641478759E-01
    1.4000100000E-01    8.5999900000E-01    3.8652388406E-01
    1.4100100000E-01    8.5899900000E-01    3.8663311229E-01
    1.4200100000E-01    8.5799900000E-01    3.8674247255E-01
    1.4300100000E-01    8.5699900000E-01    3.8685196511E-01
    1.4400100000E-01    8.5599900000E-01    3.8696159026E-01
    1.4500100000E-01    8.5499900000E-01    3.8707134828E-01
    1.4600100000E-01    8.5399900000E-01    3.8718123945E-01
    1.4700100000E-01    8.5299900000E-01    3.8729126405E-01
    1.4800100000E-01    8.5199900000E-01    3.8740142237E-01
    1.4900100000E-01    8.5099900000E-01    3.8751171468E-01
    1.5000100000E-01    8.4999900000E-01    3.8762214128E-01
    1.5100100000E-01    8.4899900000E-01    3.8773270245E-01
    1.5200100000E-01    8.4799900000E-01    3.8784339848E-01
    1.5300100000E-01    8.4699900000E-01    3.8795422965E-01
    1.5400100000E-01    8.4599900000E-01    3.8806519626E-01
    1.5500100000E-01    8.4499900000E-01    3.8817629858E-01
    1.5600100000E-01    8.4399900000E-01    3.8828753692E-01
    1.5700100000E-01    8.4299900000E-01    3.8839891156E-01
    1.5800100000E-01    8.4199900000E-01    3.8851042280E-01
    1.5900100000E-01    8.4099900000E-01    3.8862207092E-01
    1.6000100000E-01    8.3999900000E-01    3.8873385623E-01
    1.6100100000E-01    8.3899900000E-01    3.8884577901E-01
    1.6200100000E-01    8.3799900000E-01    3.8895783957E-01
    1.6300100000E-01    8.3699900000E-01    3.8907003819E-01
    1.6400100000E-01    8.3599900000E-01    3.8918237518E-01
    1.6500100000E-01    8.3499900000E-01    3.8929485083E-01
    1.6600100000E-01    8.3399900000E-01    3.8940746545E-01
    1.6700100000E-01    8.3299900000E-01    3.8952021932E-01
    1.6800100000E-01    8.3199900000E-01    3.8963311276E-01
    1.6900100000E-01    8.3099900000E-01    3.8974614607E-01
    1.7000100000E-01    8.2999900000E-01    3.8985931955E-01
    1.7100100000E-01    8.2899900000E-01    3.8997263349E-01
    1.7200100000E-01    8.2799900000E-01    3.9008608822E-01
    1.7300100000E-01    8.2699900000E-01    3.9019968403E-01
    1.7400100000E-01    8.2599900000E-01    3.9031342122E-01
    1.7500100000E-01    8.2499900000E-01    3.9042730012E-01
    1.7600100000E-01    8.2399900000E-01    3.9054132102E-01
    1.7700100000E-01    8.2299900000E-01    3.9065548423E-01
    1.7800100000E-01    8.2199900000E-01    3.9076979007E-01
    1.7900100000E-01    8.2099900000E-01    3.9088423884E-01
    1.8000100000E-01    8.1999900000E-01    3.9099883087E-01
    1.8100100000E-01    8.1899900000E-01    3.9111356645E-01
    1.8200100000E-01    8.1799900000E-01    3.9122844591E-01
    1.8300100000E-01    8.1699900000E-01    3.9134346957E-01
    1.8400100000E-01    8.1599900000E-01    3.9145863773E-01
    1.8500100000E-01    8.1499900000E-01    3.9157395071E-01
    1.8600100000E-01    8.1399900000E-01    3.9168940884E-01
    1.8700100000E-01    8.1299900000E-01    3.9180501243E-01
    1.8800100000E-01    8.1199900000E-01    3.9192076181E-01
    1.8900100000E-01    8.1099900000E-01    3.9203665729E-01
    1.9000100000E-01    8.0999900000E-01    3.9215269919E-01
    1.9100100000E-01    8.0899900000E-01    3.9226888784E-01
    1.9200100000E-01    8.0799900000E-01    3.9238522356E-01
    1.9300100000E-01    8.0699900000E-01    3.9250170669E-01
    1.9400100000E-01    8.0599900000E-01    3.9261833754E-01
    1.9500100000E-01    8.0499900000E-01    3.9273511644E-01
    1.9600100000E-01    8.0399900000E-01    3.9285204372E-01
    1.9700100000E-01    8.0299900000E-01    3.9296911971E-01
    1.9800100000E-01    8.0199900000E-01    3.9308634474E-01
    1.9900100000E-01    8.0099900000E-01    3.9320371914E-01
    2.0000100000E-01    7.9999900000E-01    3.9332124324E-01
    2.0100100000E-01    7.9899900000E-01    3.9343891738E-01
    2.0200100000E-01    7.9799900000E-01    3.9355674190E-01
    2.0300100000E-01    7.9699900000E-01    3.9367471712E-01
    2.0400100000E-01    7.9599900000E-01    3.9379284339E-01
    2.0500100000E-01    7.9499900000E-01    3.9391112104E-01
    2.0600100000E-01    7.9399900000E-01    3.9402955040E-01
    2.0700100000E-01    7.9299900000E-01    3.9414813183E-01
    2.0800100000E-01    7.9199900000E-01    3.9426686567E-01
    2.0900100000E-01    7.9099900000E-01    3.9438575224E-01
    2.1000100000E-01    7.8999900000E-01    3.9450479190E-01
    2.1100100000E-01    7.8899900000E-01    3.9462398500E-01
    2.1200100000E-01    7.8799900000E-01    3.9474333187E-01
    2.1300100000E-01    7.8699900000E-01    3.9486283286E-01
    2.1400100000E-01    7.8599900000E-01    3.9498248833E-01
    2.1500100000E-01    7.8499900000E-01    3.9510229861E-01
    2.1600100000E-01    7.8399900000E-01    3.9522226407E-01
    2.1700100000E-01    7.8299900000E-01    3.9534238504E-01
    2.1800100000E-01    7.8199900000E-01    3.9546266189E-01
    2.1900100000E-01    7.8099900000E-01    3.9558309496E-01
    2.2000100000E-01    7.7999900000E-01    3.9570368461E-01
    2.2100100000E-01    7.7899900000E-01    3.9582443120E-01
    2.2200100000E-01    7.7799900000E-01    3.9594533508E-01
    2.2300100000E-01    7.7699900000E-01    3.9606639661E-01
    2.2400100000E-01    7.7599900000E-01    3.9618761614E-01
    2.2500100000E-01    7.7499900000E-01    3.9630899405E-01
    2.2600100000E-01    7.7399900000E-01    3.9643053069E-01
    2.2700100000E-01    7.7299900000E-01    3.9655222641E-01
    2.2800100000E-01    7.7199900000E-01    3.9667408160E-01
    2.2900100000E-01    7.7099900000E-01    3.9679609660E-01
    2.3000100000E-01    7.6999900000E-01    3.9691827180E-01
    2.3100100000E-01    7.6899900000E-01    3.9704060754E-01
    2.3200100000E-01    7.6799900000E-01    3.9716310421E-01
    2.3300100000E-01    7.6699900000E-01    3.9728576217E-01
    2.3400100000E-01    7.6599900000E-01    3.9740858180E-01
    2.3500100000E-01    7.6499900000E-01    3.9753156345E-01
    2.3600100000E-01    7.6399900000E-01    3.9765470752E-01
    2.3700100000E-01    7.6299900000E-01    3.9777801437E-01
    2.3800100000E-01    7.6199900000E-01    3.9790148438E-01
    2.3900100000E-01    7.6099900000E-01    3.9802511792E-01
    2.4000100000E-01    7.5999900000E-01    3.9814891537E-01
    2.4100100000E-01    7.5899900000E-01    3.9827287712E-01
    2.4200100000E-01    7.5799900000E-01    3.9839700353E-01
    2.4300100000E-01    7.5699900000E-01    3.9852129501E-01
    2.4400100000E-01    7.5599900000E-01    3.9864575192E-01
    2.4500100000E-01    7.5499900000E-01    3.9877037465E-01
    2.4600100000E-01    7.5399900000E-01    3.9889516359E-01
    2.4700100000E-01    7.5299900000E-01    3.9902011913E-01
    2.4800100000E-01    7.5199900000E-01    3.9914524165E-01
    2.4900100000E-01    7.5099900000E-01    3.9927053154E-01
    2.5000100000E-01    7.4999900000E-01    3.9939598919E-01
    2.5100100000E-01    7.4899900000E-01    3.9952161500E-01
    2.5200100000E-01    7.4799900000E-01    3.9964740936E-01
    2.5300100000E-01    7.4699900000E-01    3.9977337266E-01
    2.5400100000E-01    7.4599900000E-01    3.9989950530E-01
    2.5500100000E-01    7.4499900000E-01    4.0002580768E-01
    2.5600100000E-01    7.4399900000E-01    4.0015228019E-01
    2.5700100000E-01    7.4299900000E-01    4.0027892323E-01
    2.5800100000E-01    7.4199900000E-01    4.0040573722E-01
    2.5900100000E-01    7.4099900000E-01    4.0053272254E-01
    2.6000100000E-01    7.3999900000E-01    4.0065987960E-01
    2.6100100000E-01    7.3899900000E-01    4.0078720881E-01
    2.6200100000E-01    7.3799900000E-01    4.0091471058E-01
    2.6300100000E-01    7.3699900000E-01    4.0104238531E-01
    2.6400100000E-01    7.3599900000E-01    4.0117023341E-01
    2.6500100000E-01    7.3499900000E-01    4.0129825530E-01
    2.6600100000E-01    7.3399900000E-01    4.0142645138E-01
    2.6700100000E-01    7.3299900000E-01    4.0155482207E-01
    2.6800100000E-01    7.3199900000E-01    4.0168336778E-01
    2.6900100000E-01    7.3099900000E-01    4.0181208893E-01
    2.7000100000E-01    7.2999900000E-01    4.0194098595E-01
    2.7100100000E-01    7.2899900000E-01    4.0207005923E-01
    2.7200100000E-01    7.2799900000E-01    4.0219930922E-01
    2.7300100000E-01    7.2699900000E-01    4.0232873632E-01
    2.7400100000E-01    7.2599900000E-01    4.0245834097E-01
    2.7500100000E-01    7.2499900000E-01    4.0258812359E-01
    2.7600100000E-01    7.2399900000E-01    4.0271808460E-01
    2.7700100000E-01    7.2299900000E-01    4.0284822443E-01
    2.7800100000E-01    7.2199900000E-01    4.0297854352E-01
    2.7900100000E-01    7.2099900000E-01    4.0310904228E-01
    2.8000100000E-01    7.1999900000E-01    4.0323972117E-01
    2.8100100000E-01    7.1899900000E-01    4.0337058059E-01
    2.8200100000E-01    7.1799900000E-01    4.0350162100E-01
    2.8300100000E-01    7.1699900000E-01    4.0363284284E-01
    2.8400100000E-01    7.1599900000E-01    4.0376424652E-01
    2.8500100000E-01    7.1499900000E-01    4.0389583251E-01
    2.8600100000E-01    7.1399900000E-01    4.0402760123E-01
    2.8700100000E-01    7.1299900000E-01    4.0415955314E-01
    2.8800100000E-01    7.1199900000E-01    4.0429168867E-01
    2.8900100000E-01    7.1099900000E-01    4.0442400827E-01
    2.9000100000E-01    7.0999900000E-01    4.0455651239E-01
    2.9100100000E-01    7.0899900000E-01    4.0468920147E-01
    2.9200100000E-01    7.0799900000E-01    4.0482207598E-01
    2.9300100000E-01    7.0699900000E-01    4.0495513635E-01
    2.9400100000E-01    7.0599900000E-01    4.0508838304E-01
    2.9500100000E-01    7.0499900000E-01    4.0522181651E-01
    2.9600100000E-01    7.0399900000E-01    4.0535543722E-01
    2.9700100000E-01    7.0299900000E-01    4.0548924562E-01
    2.9800100000E-01    7.0199900000E-01    4.0562324217E-01
    2.9900100000E-01    7.0099900000E-01    4.0575742733E-01
    3.0000100000E-01    6.9999900000E-01    4.0589180157E-01
    3.0100100000E-01    6.9899900000E-01    4.0602636535E-01
    3.0200100000E-01    6.9799900000E-01    4.0616111914E-01
    3.0300100000E-01    6.9699900000E-01    4.0629606340E-01
    3.0400100000E-01    6.9599900000E-01    4.0643119860E-01
    3.0500100000E-01    6.9499900000E-01    4.0656652522E-01
    3.0600100000E-01    6.9399900000E-01    4.0670204373E-01
    3.0700100000E-01    6.9299900000E-01    4.0683775460E-01
    3.0800100000E-01    6.9199900000E-01    4.0697365831E-01
    3.0900100000E-01    6.9099900000E-01    4.0710975534E-01
    3.1000100000E-01    6.8999900000E-01    4.0724604616E-01
    3.1100100000E-01    6.8899900000E-01    4.0738253126E-01
    3.1200100000E-01    6.8799900000E-01    4.0751921112E-01
    3.1300100000E-01    6.8699900000E-01    4.0765608622E-01
    3.1400100000E-01    6.8599900000E-01    4.0779315705E-01
    3.1500100000E-01    6.8499900000E-01    4.0793042410E-01
    3.1600100000E-01    6.8399900000E-01    4.0806788786E-01
    3.1700100000E-01    6.8299900000E-01    4.0820554881E-01
    3.1800100000E-01    6.8199900000E-01    4.0834340746E-01
    3.1900100000E-01    6.8099900000E-01    4.0848146430E-01
    3.2000100000E-01    6.7999900000E-01    4.0861971982E-01
    3.2100100000E-01    6.7899900000E-01    4.0875817452E-01
    3.2200100000E-01    6.7799900000E-01    4.0889682891E-01
    3.2300100000E-01    6.7699900000E-01    4.0903568347E-01
    3.2400100000E-01    6.7599900000E-01    4.0917473873E-01
    3.2500100000E-01    6.7499900000E-01    4.0931399518E-01
    3.2600100000E-01    6.7399900000E-01    4.0945345333E-01
    3.2700100000E-01    6.7299900000E-01    4.0959311369E-01
    3.2800100000E-01    6.7199900000E-01    4.0973297678E-01
    3.2900100000E-01    6.7099900000E-01    4.0987304309E-01
    3.3000100000E-01    6.6999900000E-01    4.1001331316E-01
    3.3100100000E-01    6.6899900000E-01    4.1015378749E-01
    3.3200100000E-01    6.6799900000E-01    4.1029446660E-01
    3.3300100000E-01    6.6699900000E-01    4.1043535102E-01
    3.3400100000E-01    6.6599900000E-01    4.1057644126E-01
    3.3500100000E-01    6.6499900000E-01    4.1071773785E-01
    3.3600100000E-01    6.6399900000E-01    4.1085924132E-01
    3.3700100000E-01    6.6299900000E-01    4.1100095219E-01
    3.3800100000E-01    6.6199900000E-01    4.1114287100E-01
    3.3900100000E-01    6.6099900000E-01    4.1128499827E-01
    3.4000100000E-01    6.5999900000E-01    4.1142733453E-01
    3.4100100000E-01    6.5899900000E-01    4.1156988034E-01
    3.4200100000E-01    6.5799900000E-01    4.1171263621E-01
    3.4300100000E-01    6.5699900000E-01    4.1185560269E-01
    3.4400100000E-01    6.5599900000E-01    4.1199878033E-01
    3.4500100000E-01    6.5499900000E-01    4.1214216966E-01
    3.4600100000E-01    6.5399900000E-01    4.1228577123E-01
    3.4700100000E-01    6.5299900000E-01    4.1242958559E-01
    3.4800100000E-01    6.5199900000E-01    4.1257361328E-01
    3.4900100000E-01    6.5099900000E-01    4.1271785487E-01
    3.5000100000E-01    6.4999900000E-01    4.1286231089E-01
    3.5100100000E-01    6.4899900000E-01    4.1300698192E-01
    3.5200100000E-01    6.4799900000E-01    4.1315186849E-01
    3.5300100000E-01    6.4699900000E-01    4.1329697118E-01
    3.5400100000E-01    6.4599900000E-01    4.1344229055E-01
    3.5500100000E-01    6.4499900000E-01    4.1358782716E-01
    3.5600100000E-01    6.4399900000E-01    4.1373358157E-01
    3.5700100000E-01    6.4299900000E-01    4.1387955435E-01
    3.5800100000E-01    6.4199900000E-01    4.1402574608E-01
    3.5900100000E-01    6.4099900000E-01    4.1417215732E-01
    3.6000100000E-01    6.3999900000E-01    4.1431878864E-01
    3.6100100000E-01    6.3899900000E-01    4.1446564064E-01
    3.6200100000E-01    6.3799900000E-01    4.1461271387E-01
    3.6300100000E-01    6.3699900000E-01    4.1476000893E-01
    3.6400100000E-01    6.3599900000E-01    4.1490752639E-01
    3.6500100000E-01    6.3499900000E-01    4.1505526685E-01
    3.6600100000E-01    6.3399900000E-01    4.1520323088E-01
    3.6700100000E-01    6.3299900000E-01    4.1535141908E-01
    3.6800100000E-01    6.3199900000E-01    4.1549983204E-01
    3.6900100000E-01    6.3099900000E-01    4.1564847035E-01
    3.7000100000E-01    6.2999900000E-01    4.1579733461E-01
    3.7100100000E-01    6.2899900000E-01    4.1594642541E-01
    3.7200100000E-01    6.2799900000E-01    4.1609574336E-01
    3.7300100000E-01    6.2699900000E-01    4.1624528906E-01
    3.7400100000E-01    6.2599900000E-01    4.1639506311E-01
    3.7500100000E-01    6.2499900000E-01    4.1654506612E-01
    3.7600100000E-01    6.2399900000E-01    4.1669529871E-01
    3.7700100000E-01    6.2299900000E-01    4.1684576147E-01
    3.7800100000E-01    6.2199900000E-01    4.1699645503E-01
    3.7900100000E-01    6.2099900000E-01    4.1714738000E-01
    3.8000100000E-01    6.1999900000E-01    4.1729853701E-01
    3.8100100000E-01    6.1899900000E-01    4.1744992666E-01
    3.8200100000E-01    6.1799900000E-01    4.1760154959E-01
    3.8300100000E-01    6.1699900000E-01    4.1775340642E-01
    3.8400100000E-01    6.1599900000E-01    4.1790549778E-01
    3.8500100000E-01    6.1499900000E-01    4.1805782430E-01
    3.8600100000E-01    6.1399900000E-01    4.1821038661E-01
    3.8700100000E-01    6.1299900000E-01    4.1836318535E-01
    3.8800100000E-01    6.1199900000E-01    4.1851622115E-01
    3.8900100000E-01    6.1099900000E-01    4.1866949466E-01
    3.9000100000E-01    6.0999900000E-01    4.1882300652E-01
    3.9100100000E-01    6.0899900000E-01    4.1897675737E-01
    3.9200100000E-01    6.0799900000E-01    4.1913074786E-01
    3.9300100000E-01    6.0699900000E-01    4.1928497864E-01
    3.9400100000E-01    6.0599900000E-01    4.1943945037E-01
    3.9500100000E-01    6.0499900000E-01    4.1959416369E-01
    3.9600100000E-01    6.0399900000E-01    4.1974911927E-01
    3.9700100000E-01    6.0299900000E-01    4.1990431777E-01
    3.9800100000E-01    6.0199900000E-01    4.2005975984E-01
    3.9900100000E-01    6.0099900000E-01    4.2021544616E-01
    4.0000100000E-01    5.9999900000E-01    4.2037137739E-01
    4.0100100000E-01    5.9899900000E-01    4.2052755421E-01
    4.0200100000E-01    5.9799900000E-01    4.2068397728E-01
    4.0300100000E-01    5.9699900000E-01    4.2084064728E-01
    4.0400100000E-01    5.9599900000E-01    4.2099756488E-01
    4.0500100000E-01    5.9499900000E-01    4.2115473078E-01
    4.0600100000E-01    5.9399900000E-01    4.2131214566E-01
    4.0700100000E-01    5.9299900000E-01    4.2146981019E-01
    4.0800100000E-01    5.9199900000E-01    4.2162772507E-01
    4.0900100000E-01    5.9099900000E-01    4.2178589099E-01
    4.1000100000E-01    5.8999900000E-01    4.2194430865E-01
    4.1100100000E-01    5.8899900000E-01    4.2210297873E-01
    4.1200100000E-01    5.8799900000E-01    4.2226190195E-01
    4.1300100000E-01    5.8699900000E-01    4.2242107901E-01
    4.1400100000E-01    5.8599900000E-01    4.2258051060E-01
    4.1500100000E-01    5.8499900000E-01    4.2274019744E-01
    4.1600100000E-01    5.8399900000E-01    4.2290014023E-01
    4.1700100000E-01    5.8299900000E-01    4.2306033970E-01
    4.1800100000E-01    5.8199900000E-01    4.2322079656E-01
    4.1900100000E-01    5.8099900000E-01    4.2338151152E-01
    4.2000100000E-01    5.7999900000E-01    4.2354248531E-01
    4.2100100000E-01    5.7899900000E-01    4.2370371866E-01
    4.2200100000E-01    5.7799900000E-01    4.2386521229E-01
    4.2300100000E-01    5.7699900000E-01    4.2402696693E-01
    4.2400100000E-01    5.7599900000E-01    4.2418898332E-01
    4.2500100000E-01    5.7499900000E-01    4.2435126219E-01
    4.2600100000E-01    5.7399900000E-01    4.2451380429E-01
    4.2700100000E-01    5.7299900000E-01    4.2467661035E-01
    4.2800100000E-01    5.7199900000E-01    4.2483968112E-01
    4.2900100000E-01    5.7099900000E-01    4.2500301735E-01
    4.3000100000E-01    5.6999900000E-01    4.2516661979E-01
    4.3100100000E-01    5.6899900000E-01    4.2533048920E-01
    4.3200100000E-01    5.6799900000E-01    4.2549462633E-01
    4.3300100000E-01    5.6699900000E-01    4.2565903194E-01
    4.3400100000E-01    5.6599900000E-01    4.2582370680E-01
    4.3500100000E-01    5.6499900000E-01    4.2598865167E-01
    4.3600100000E-01    5.6399900000E-01    4.2615386732E-01
    4.3700100000E-01    5.6299900000E-01    4.2631935453E-01
    4.3800100000E-01    5.6199900000E-01    4.2648511407E-01
    4.3900100000E-01    5.6099900000E-01    4.2665114672E-01
    4.4000100000E-01    5.5999900000E-01    4.2681745327E-01
    4.4100100000E-01    5.5899900000E-01    4.2698403449E-01
    4.4200100000E-01    5.5799900000E-01    4.2715089118E-01
    4.4300100000E-01    5.5699900000E-01    4.2731802414E-01
    4.4400100000E-01    5.5599900000E-01    4.2748543414E-01
    4.4500100000E-01    5.5499900000E-01    4.2765312200E-01
    4.4600100000E-01    5.5399900000E-01    4.2782108851E-01
    4.4700100000E-01    5.5299900000E-01    4.2798933448E-01
    4.4800100000E-01    5.5199900000E-01    4.2815786071E-01
    4.4900100000E-01    5.5099900000E-01    4.2832666803E-01
    4.5000100000E-01    5.4999900000E-01    4.2849575724E-01
