    1.1700100000E-01    9.5527266391E-01    2.4190086437E-01
    1.1800100000E-01    9.5452135349E-01    2.4193365710E-01
    1.1900100000E-01    9.5376420533E-01    2.4196673803E-01
    1.2000100000E-01    9.5300123317E-01    2.4200010739E-01
    1.2100100000E-01    9.5223245081E-01    2.4203376542E-01
    1.2200100000E-01    9.5145787217E-01    2.4206771236E-01
    1.2300100000E-01    9.5067751126E-01    2.4210194844E-01
    1.2400100000E-01    9.4989138220E-01    2.4213647392E-01
    1.2500100000E-01    9.4909949919E-01    2.4217128903E-01
    1.2600100000E-01    9.4830187654E-01    2.4220639403E-01
    1.2700100000E-01    9.4749852863E-01    2.4224178916E-01
    1.2800100000E-01    9.4668946997E-01    2.4227747468E-01
    1.2900100000E-01    9.4587471513E-01    2.4231345084E-01
    1.3000100000E-01    9.4505427881E-01    2.4234971790E-01
    1.3100100000E-01    9.4422817578E-01    2.4238627611E-01
    1.3200100000E-01    9.4339642091E-01    2.4242312574E-01
    1.3300100000E-01    9.4255902916E-01    2.4246026705E-01
    1.3400100000E-01    9.4171601558E-01    2.4249770030E-01
    1.3500100000E-01    9.4086739533E-01    2.4253542576E-01
    1.3600100000E-01    9.4001318364E-01    2.4257344371E-01
    1.3700100000E-01    9.3915339583E-01    2.4261175440E-01
    1.3800100000E-01    9.3828804734E-01    2.4265035812E-01
    1.3900100000E-01    9.3741715367E-01    2.4268925514E-01
    1.4000100000E-01    9.3654073041E-01    2.4272844574E-01
    1.4100100000E-01    9.3565879327E-01    2.4276793020E-01
    1.4200100000E-01    9.3477135801E-01    2.4280770881E-01
    1.4300100000E-01    9.3387844051E-01    2.4284778184E-01
    1.4400100000E-01    9.3298005672E-01    2.4288814958E-01
    1.4500100000E-01    9.3207622268E-01    2.4292881233E-01
    1.4600100000E-01    9.3116695451E-01    2.4296977037E-01
    1.4700100000E-01    9.3025226844E-01    2.4301102399E-01
    1.4800100000E-01    9.2933218076E-01    2.4305257350E-01
    1.4900100000E-01    9.2840670786E-01    2.4309441920E-01
    1.5000100000E-01    9.2747586621E-01    2.4313656137E-01
    1.5100100000E-01    9.2653967237E-01    2.4317900033E-01
    1.5200100000E-01    9.2559814297E-01    2.4322173638E-01
    1.5300100000E-01    9.2465129474E-01    2.4326476982E-01
    1.5400100000E-01    9.2369914448E-01    2.4330810097E-01
    1.5500100000E-01    9.2274170908E-01    2.4335173013E-01
    1.5600100000E-01    9.2177900551E-01    2.4339565763E-01
    1.5700100000E-01    9.2081105083E-01    2.4343988377E-01
    1.5800100000E-01    9.1983786216E-01    2.4348440888E-01
    1.5900100000E-01    9.1885945672E-01    2.4352923327E-01
    1.6000100000E-01    9.1787585180E-01    2.4357435727E-01
    1.6100100000E-01    9.1688706477E-01    2.4361978120E-01
    1.6200100000E-01    9.1589311308E-01    2.4366550540E-01
    1.6300100000E-01    9.1489401427E-01    2.4371153019E-01
    1.6400100000E-01    9.1388978593E-01    2.4375785590E-01
    1.6500100000E-01    9.1288044575E-01    2.4380448286E-01
    1.6600100000E-01    9.1186601150E-01    2.4385141142E-01
    1.6700100000E-01    9.1084650101E-01    2.4389864192E-01
    1.6800100000E-01    9.0982193219E-01    2.4394617469E-01
    1.6900100000E-01    9.0879232304E-01    2.4399401007E-01
    1.7000100000E-01    9.0775769160E-01    2.4404214843E-01
    1.7100100000E-01    9.0671805603E-01    2.4409059009E-01
    1.7200100000E-01    9.0567343453E-01    2.4413933542E-01
    1.7300100000E-01    9.0462384538E-01    2.4418838476E-01
    1.7400100000E-01    9.0356930695E-01    2.4423773848E-01
    1.7500100000E-01    9.0250983765E-01    2.4428739692E-01
    1.7600100000E-01    9.0144545600E-01    2.4433736046E-01
    1.7700100000E-01    9.0037618055E-01    2.4438762945E-01
    1.7800100000E-01    8.9930202995E-01    2.4443820426E-01
    1.7900100000E-01    8.9822302291E-01    2.4448908525E-01
    1.8000100000E-01    8.9713917821E-01    2.4454027279E-01
    1.8100100000E-01    8.9605051470E-01    2.4459176727E-01
    1.8200100000E-01    8.9495705129E-01    2.4464356904E-01
    1.8300100000E-01    8.9385880698E-01    2.4469567849E-01
    1.8400100000E-01    8.9275580080E-01    2.4474809600E-01
    1.8500100000E-01    8.9164805189E-01    2.4480082195E-01
    1.8600100000E-01    8.9053557941E-01    2.4485385673E-01
    1.8700100000E-01    8.8941840263E-01    2.4490720071E-01
    1.8800100000E-01    8.8829654085E-01    2.4496085430E-01
    1.8900100000E-01    8.8717001346E-01    2.4501481787E-01
    1.9000100000E-01    8.8603883990E-01    2.4506909183E-01
    1.9100100000E-01    8.8490303967E-01    2.4512367657E-01
    1.9200100000E-01    8.8376263234E-01    2.4517857249E-01
    1.9300100000E-01    8.8261763754E-01    2.4523377999E-01
    1.9400100000E-01    8.8146807496E-01    2.4528929948E-01
    1.9500100000E-01    8.8031396435E-01    2.4534513136E-01
    1.9600100000E-01    8.7915532553E-01    2.4540127604E-01
    1.9700100000E-01    8.7799217838E-01    2.4545773394E-01
    1.9800100000E-01    8.7682454281E-01    2.4551450546E-01
    1.9900100000E-01    8.7565243883E-01    2.4557159102E-01
    2.0000100000E-01    8.7447588647E-01    2.4562899104E-01
    2.0100100000E-01    8.7329490586E-01    2.4568670595E-01
    2.0200100000E-01    8.7210951714E-01    2.4574473616E-01
    2.0300100000E-01    8.7091974055E-01    2.4580308210E-01
    2.0400100000E-01    8.6972559634E-01    2.4586174421E-01
    2.0500100000E-01    8.6852710487E-01    2.4592072291E-01
    2.0600100000E-01    8.6732428650E-01    2.4598001863E-01
    2.0700100000E-01    8.6611716168E-01    2.4603963182E-01
    2.0800100000E-01    8.6490575090E-01    2.4609956292E-01
    2.0900100000E-01    8.6369007472E-01    2.4615981236E-01
    2.1000100000E-01    8.6247015371E-01    2.4622038059E-01
    2.1100100000E-01    8.6124600854E-01    2.4628126805E-01
    2.1200100000E-01    8.6001765991E-01    2.4634247520E-01
    2.1300100000E-01    8.5878512856E-01    2.4640400249E-01
    2.1400100000E-01    8.5754843530E-01    2.4646585037E-01
    2.1500100000E-01    8.5630760098E-01    2.4652801931E-01
    2.1600100000E-01    8.5506264650E-01    2.4659050975E-01
    2.1700100000E-01    8.5381359280E-01    2.4665332216E-01
    2.1800100000E-01    8.5256046089E-01    2.4671645702E-01
    2.1900100000E-01    8.5130327180E-01    2.4677991478E-01
    2.2000100000E-01    8.5004204662E-01    2.4684369592E-01
    2.2100100000E-01    8.4877680649E-01    2.4690780090E-01
    2.2200100000E-01    8.4750757260E-01    2.4697223022E-01
    2.2300100000E-01    8.4623436615E-01    2.4703698433E-01
    2.2400100000E-01    8.4495720843E-01    2.4710206374E-01
    2.2500100000E-01    8.4367612074E-01    2.4716746891E-01
    2.2600100000E-01    8.4239112445E-01    2.4723320034E-01
    2.2700100000E-01    8.4110224095E-01    2.4729925852E-01
    2.2800100000E-01    8.3980949167E-01    2.4736564393E-01
    2.2900100000E-01    8.3851289811E-01    2.4743235708E-01
    2.3000100000E-01    8.3721248178E-01    2.4749939845E-01
    2.3100100000E-01    8.3590826425E-01    2.4756676856E-01
    2.3200100000E-01    8.3460026711E-01    2.4763446790E-01
    2.3300100000E-01    8.3328851201E-01    2.4770249698E-01
    2.3400100000E-01    8.3197302062E-01    2.4777085631E-01
    2.3500100000E-01    8.3065381466E-01    2.4783954640E-01
    2.3600100000E-01    8.2933091589E-01    2.4790856776E-01
    2.3700100000E-01    8.2800434608E-01    2.4797792091E-01
    2.3800100000E-01    8.2667412708E-01    2.4804760637E-01
    2.3900100000E-01    8.2534028074E-01    2.4811762466E-01
    2.4000100000E-01    8.2400282895E-01    2.4818797631E-01
    2.4100100000E-01    8.2266179365E-01    2.4825866185E-01
    2.4200100000E-01    8.2131719679E-01    2.4832968180E-01
    2.4300100000E-01    8.1996906038E-01    2.4840103671E-01
    2.4400100000E-01    8.1861740644E-01    2.4847272710E-01
    2.4500100000E-01    8.1726225703E-01    2.4854475352E-01
    2.4600100000E-01    8.1590363425E-01    2.4861711651E-01
    2.4700100000E-01    8.1454156021E-01    2.4868981661E-01
    2.4800100000E-01    8.1317605707E-01    2.4876285437E-01
    2.4900100000E-01    8.1180714701E-01    2.4883623035E-01
    2.5000100000E-01    8.1043485223E-01    2.4890994509E-01
    2.5100100000E-01    8.0905919499E-01    2.4898399916E-01
    2.5200100000E-01    8.0768019753E-01    2.4905839311E-01
    2.5300100000E-01    8.0629788217E-01    2.4913312751E-01
    2.5400100000E-01    8.0491227120E-01    2.4920820292E-01
    2.5500100000E-01    8.0352338699E-01    2.4928361991E-01
    2.5600100000E-01    8.0213125190E-01    2.4935937905E-01
    2.5700100000E-01    8.0073588833E-01    2.4943548091E-01
    2.5800100000E-01    7.9933731869E-01    2.4951192608E-01
    2.5900100000E-01    7.9793556543E-01    2.4958871514E-01
    2.6000100000E-01    7.9653065101E-01    2.4966584866E-01
    2.6100100000E-01    7.9512259792E-01    2.4974332723E-01
    2.6200100000E-01    7.9371142867E-01    2.4982115145E-01
    2.6300100000E-01    7.9229716580E-01    2.4989932190E-01
    2.6400100000E-01    7.9087983185E-01    2.4997783919E-01
    2.6500100000E-01    7.8945944939E-01    2.5005670390E-01
    2.6600100000E-01    7.8803604102E-01    2.5013591664E-01
    2.6700100000E-01    7.8660962934E-01    2.5021547802E-01
    2.6800100000E-01    7.8518023699E-01    2.5029538864E-01
    2.6900100000E-01    7.8374788660E-01    2.5037564911E-01
    2.7000100000E-01    7.8231260085E-01    2.5045626005E-01
    2.7100100000E-01    7.8087440240E-01    2.5053722208E-01
    2.7200100000E-01    7.7943331395E-01    2.5061853581E-01
    2.7300100000E-01    7.7798935822E-01    2.5070020186E-01
    2.7400100000E-01    7.7654255793E-01    2.5078222087E-01
    2.7500100000E-01    7.7509293582E-01    2.5086459346E-01
    2.7600100000E-01    7.7364051463E-01    2.5094732026E-01
    2.7700100000E-01    7.7218531714E-01    2.5103040192E-01
    2.7800100000E-01    7.7072736613E-01    2.5111383906E-01
    2.7900100000E-01    7.6926668437E-01    2.5119763233E-01
    2.8000100000E-01    7.6780329468E-01    2.5128178239E-01
    2.8100100000E-01    7.6633721987E-01    2.5136628986E-01
    2.8200100000E-01    7.6486848275E-01    2.5145115541E-01
    2.8300100000E-01    7.6339710616E-01    2.5153637970E-01
    2.8400100000E-01    7.6192311294E-01    2.5162196337E-01
    2.8500100000E-01    7.6044652594E-01    2.5170790709E-01
    2.8600100000E-01    7.5896736801E-01    2.5179421152E-01
    2.8700100000E-01    7.5748566202E-01    2.5188087734E-01
    2.8800100000E-01    7.5600143083E-01    2.5196790521E-01
    2.8900100000E-01    7.5451469733E-01    2.5205529581E-01
    2.9000100000E-01    7.5302548440E-01    2.5214304982E-01
    2.9100100000E-01    7.5153381492E-01    2.5223116791E-01
    2.9200100000E-01    7.5003971178E-01    2.5231965077E-01
    2.9300100000E-01    7.4854319789E-01    2.5240849908E-01
    2.9400100000E-01    7.4704429613E-01    2.5249771355E-01
    2.9500100000E-01    7.4554302941E-01    2.5258729486E-01
    2.9600100000E-01    7.4403942064E-01    2.5267724371E-01
    2.9700100000E-01    7.4253349271E-01    2.5276756080E-01
    2.9800100000E-01    7.4102526854E-01    2.5285824684E-01
    2.9900100000E-01    7.3951477103E-01    2.5294930253E-01
    3.0000100000E-01    7.3800202309E-01    2.5304072859E-01
    3.0100100000E-01    7.3648704763E-01    2.5313252572E-01
    3.0200100000E-01    7.3496986754E-01    2.5322469465E-01
    3.0300100000E-01    7.3345050573E-01    2.5331723610E-01
    3.0400100000E-01    7.3192898510E-01    2.5341015080E-01
    3.0500100000E-01    7.3040532856E-01    2.5350343946E-01
    3.0600100000E-01    7.2887955899E-01    2.5359710283E-01
    3.0700100000E-01    7.2735169929E-01    2.5369114164E-01
    3.0800100000E-01    7.2582177233E-01    2.5378555663E-01
    3.0900100000E-01    7.2428980101E-01    2.5388034853E-01
    3.1000100000E-01    7.2275580820E-01    2.5397551811E-01
    3.1100100000E-01    7.2121981677E-01    2.5407106609E-01
    3.1200100000E-01    7.1968184958E-01    2.5416699325E-01
    3.1300100000E-01    7.1814192949E-01    2.5426330033E-01
    3.1400100000E-01    7.1660007935E-01    2.5435998810E-01
    3.1500100000E-01    7.1505632198E-01    2.5445705731E-01
    3.1600100000E-01    7.1351068024E-01    2.5455450874E-01
    3.1700100000E-01    7.1196317693E-01    2.5465234316E-01
    3.1800100000E-01    7.1041383488E-01    2.5475056134E-01
    3.1900100000E-01    7.0886267687E-01    2.5484916406E-01
    3.2000100000E-01    7.0730972571E-01    2.5494815210E-01
    3.2100100000E-01    7.0575500417E-01    2.5504752625E-01
    3.2200100000E-01    7.0419853502E-01    2.5514728729E-01
    3.2300100000E-01    7.0264034101E-01    2.5524743603E-01
    3.2400100000E-01    7.0108044489E-01    2.5534797324E-01
    3.2500100000E-01    6.9951886938E-01    2.5544889975E-01
    3.2600100000E-01    6.9795563721E-01    2.5555021634E-01
    3.2700100000E-01    6.9639077106E-01    2.5565192383E-01
    3.2800100000E-01    6.9482429362E-01    2.5575402303E-01
    3.2900100000E-01    6.9325622757E-01    2.5585651476E-01
    3.3000100000E-01    6.9168659556E-01    2.5595939983E-01
    3.3100100000E-01    6.9011542021E-01    2.5606267906E-01
    3.3200100000E-01    6.8854272416E-01    2.5616635329E-01
    3.3300100000E-01    6.8696853000E-01    2.5627042334E-01
    3.3400100000E-01    6.8539286032E-01    2.5637489005E-01
    3.3500100000E-01    6.8381573768E-01    2.5647975426E-01
    3.3600100000E-01    6.8223718464E-01    2.5658501680E-01
    3.3700100000E-01    6.8065722370E-01    2.5669067853E-01
    3.3800100000E-01    6.7907587739E-01    2.5679674029E-01
    3.3900100000E-01    6.7749316818E-01    2.5690320295E-01
    3.4000100000E-01    6.7590911855E-01    2.5701006734E-01
    3.4100100000E-01    6.7432375093E-01    2.5711733435E-01
    3.4200100000E-01    6.7273708775E-01    2.5722500482E-01
    3.4300100000E-01    6.7114915140E-01    2.5733307964E-01
    3.4400100000E-01    6.6955996426E-01    2.5744155968E-01
    3.4500100000E-01    6.6796954868E-01    2.5755044581E-01
    3.4600100000E-01    6.6637792699E-01    2.5765973892E-01
    3.4700100000E-01    6.6478512149E-01    2.5776943988E-01
    3.4800100000E-01    6.6319115447E-01    2.5787954960E-01
    3.4900100000E-01    6.6159604817E-01    2.5799006896E-01
    3.5000100000E-01    6.5999982481E-01    2.5810099887E-01
    3.5100100000E-01    6.5840250661E-01    2.5821234021E-01
    3.5200100000E-01    6.5680411573E-01    2.5832409391E-01
    3.5300100000E-01    6.5520467433E-01    2.5843626087E-01
    3.5400100000E-01    6.5360420451E-01    2.5854884200E-01
    3.5500100000E-01    6.5200272838E-01    2.5866183823E-01
    3.5600100000E-01    6.5040026798E-01    2.5877525047E-01
    3.5700100000E-01    6.4879684536E-01    2.5888907965E-01
    3.5800100000E-01    6.4719248251E-01    2.5900332671E-01
    3.5900100000E-01    6.4558720142E-01    2.5911799257E-01
    3.6000100000E-01    6.4398102401E-01    2.5923307819E-01
    3.6100100000E-01    6.4237397221E-01    2.5934858449E-01
    3.6200100000E-01    6.4076606789E-01    2.5946451243E-01
    3.6300100000E-01    6.3915733289E-01    2.5958086297E-01
    3.6400100000E-01    6.3754778905E-01    2.5969763705E-01
    3.6500100000E-01    6.3593745813E-01    2.5981483564E-01
    3.6600100000E-01    6.3432636188E-01    2.5993245971E-01
    3.6700100000E-01    6.3271452203E-01    2.6005051021E-01
    3.6800100000E-01    6.3110196025E-01    2.6016898814E-01
    3.6900100000E-01    6.2948869819E-01    2.6028789446E-01
    3.7000100000E-01    6.2787475747E-01    2.6040723016E-01
    3.7100100000E-01    6.2626015965E-01    2.6052699623E-01
    3.7200100000E-01    6.2464492629E-01    2.6064719365E-01
    3.7300100000E-01    6.2302907888E-01    2.6076782342E-01
    3.7400100000E-01    6.2141263889E-01    2.6088888655E-01
    3.7500100000E-01    6.1979562776E-01    2.6101038403E-01
    3.7600100000E-01    6.1817806687E-01    2.6113231688E-01
    3.7700100000E-01    6.1655997758E-01    2.6125468611E-01
    3.7800100000E-01    6.1494138122E-01    2.6137749274E-01
    3.7900100000E-01    6.1332229905E-01    2.6150073780E-01
    3.8000100000E-01    6.1170275232E-01    2.6162442230E-01
    3.8100100000E-01    6.1008276222E-01    2.6174854728E-01
    3.8200100000E-01    6.0846234992E-01    2.6187311378E-01
    3.8300100000E-01    6.0684153653E-01    2.6199812285E-01
    3.8400100000E-01    6.0522034313E-01    2.6212357551E-01
    3.8500100000E-01    6.0359879077E-01    2.6224947284E-01
    3.8600100000E-01    6.0197690043E-01    2.6237581587E-01
    3.8700100000E-01    6.0035469307E-01    2.6250260568E-01
    3.8800100000E-01    5.9873218960E-01    2.6262984332E-01
    3.8900100000E-01    5.9710941089E-01    2.6275752987E-01
    3.9000100000E-01    5.9548637777E-01    2.6288566640E-01
    3.9100100000E-01    5.9386311101E-01    2.6301425399E-01
    3.9200100000E-01    5.9223963135E-01    2.6314329372E-01
    3.9300100000E-01    5.9061595950E-01    2.6327278668E-01
    3.9400100000E-01    5.8899211609E-01    2.6340273396E-01
    3.9500100000E-01    5.8736812173E-01    2.6353313667E-01
    3.9600100000E-01    5.8574399698E-01    2.6366399590E-01
    3.9700100000E-01    5.8411976236E-01    2.6379531277E-01
    3.9800100000E-01    5.8249543833E-01    2.6392708838E-01
    3.9900100000E-01    5.8087104530E-01    2.6405932385E-01
    4.0000100000E-01    5.7924660367E-01    2.6419202032E-01
    4.0100100000E-01    5.7762213374E-01    2.6432517889E-01
    4.0200100000E-01    5.7599765580E-01    2.6445880072E-01
    4.0300100000E-01    5.7437319008E-01    2.6459288693E-01
    4.0400100000E-01    5.7274875676E-01    2.6472743866E-01
    4.0500100000E-01    5.7112437598E-01    2.6486245707E-01
    4.0600100000E-01    5.6950006782E-01    2.6499794331E-01
    4.0700100000E-01    5.6787585232E-01    2.6513389853E-01
    4.0800100000E-01    5.6625174946E-01    2.6527032391E-01
    4.0900100000E-01    5.6462777918E-01    2.6540722060E-01
    4.1000100000E-01    5.6300396136E-01    2.6554458977E-01
    4.1100100000E-01    5.6138031585E-01    2.6568243262E-01
    4.1200100000E-01    5.5975686241E-01    2.6582075032E-01
    4.1300100000E-01    5.5813362080E-01    2.6595954406E-01
    4.1400100000E-01    5.5651061068E-01    2.6609881503E-01
    4.1500100000E-01    5.5488785170E-01    2.6623856443E-01
    4.1600100000E-01    5.5326536341E-01    2.6637879348E-01
    4.1700100000E-01    5.5164316536E-01    2.6651950337E-01
    4.1800100000E-01    5.5002127700E-01    2.6666069532E-01
    4.1900100000E-01    5.4839971776E-01    2.6680237056E-01
    4.2000100000E-01    5.4677850701E-01    2.6694453030E-01
    4.2100100000E-01    5.4515766405E-01    2.6708717579E-01
    4.2200100000E-01    5.4353720814E-01    2.6723030825E-01
    4.2300100000E-01    5.4191715848E-01    2.6737392893E-01
    4.2400100000E-01    5.4029753422E-01    2.6751803908E-01
    4.2500100000E-01    5.3867835446E-01    2.6766263994E-01
    4.2600100000E-01    5.3705963822E-01    2.6780773278E-01
    4.2700100000E-01    5.3544140450E-01    2.6795331886E-01
    4.2800100000E-01    5.3382367221E-01    2.6809939945E-01
    4.2900100000E-01    5.3220646023E-01    2.6824597583E-01
    4.3000100000E-01    5.3058978736E-01    2.6839304927E-01
    4.3100100000E-01    5.2897367237E-01    2.6854062106E-01
    4.3200100000E-01    5.2735813396E-01    2.6868869250E-01
    4.3300100000E-01    5.2574319076E-01    2.6883726488E-01
    4.3400100000E-01    5.2412886135E-01    2.6898633949E-01
    4.3500100000E-01    5.2251516428E-01    2.6913591767E-01
    4.3600100000E-01    5.2090211799E-01    2.6928600070E-01
    4.3700100000E-01    5.1928974091E-01    2.6943658993E-01
    4.3800100000E-01    5.1767805138E-01    2.6958768666E-01
    4.3900100000E-01    5.1606706770E-01    2.6973929224E-01
    4.4000100000E-01    5.1445680810E-01    2.6989140800E-01
    4.4100100000E-01    5.1284729074E-01    2.7004403529E-01
    4.4200100000E-01    5.1123853376E-01    2.7019717544E-01
    4.4300100000E-01    5.0963055519E-01    2.7035082983E-01
    4.4400100000E-01    5.0802337303E-01    2.7050499981E-01
    4.4500100000E-01    5.0641700522E-01    2.7065968674E-01
    4.4600100000E-01    5.0481146963E-01    2.7081489201E-01
    4.4700100000E-01    5.0320678406E-01    2.7097061698E-01
    4.4800100000E-01    5.0160296627E-01    2.7112686304E-01
    4.4900100000E-01    5.0000003395E-01    2.7128363159E-01
    4.5000100000E-01    4.9839800473E-01    2.7144092401E-01
