    4.5100100000E-01    7.6540719969E-02    3.3406245103E-01
    4.5200100000E-01    7.6336166281E-02    3.3432820997E-01
    4.5300100000E-01    7.6132019485E-02    3.3459418696E-01
    4.5400100000E-01    7.5928277876E-02    3.3486038334E-01
    4.5500100000E-01    7.5724939759E-02    3.3512680046E-01
    4.5600100000E-01    7.5522003452E-02    3.3539343965E-01
    4.5700100000E-01    7.5319467281E-02    3.3566030227E-01
    4.5800100000E-01    7.5117329585E-02    3.3592738965E-01
    4.5900100000E-01    7.4915588713E-02    3.3619470315E-01
    4.6000100000E-01    7.4714243023E-02    3.3646224411E-01
    4.6100100000E-01    7.4513290885E-02    3.3673001388E-01
    4.6200100000E-01    7.4312730677E-02    3.3699801382E-01
    4.6300100000E-01    7.4112560791E-02    3.3726624527E-01
    4.6400100000E-01    7.3912779626E-02    3.3753470958E-01
    4.6500100000E-01    7.3713385591E-02    3.3780340812E-01
    4.6600100000E-01    7.3514377107E-02    3.3807234224E-01
    4.6700100000E-01    7.3315752602E-02    3.3834151330E-01
    4.6800100000E-01    7.3117510517E-02    3.3861092266E-01
    4.6900100000E-01    7.2919649299E-02    3.3888057167E-01
    4.7000100000E-01    7.2722167408E-02    3.3915046170E-01
    4.7100100000E-01    7.2525063312E-02    3.3942059412E-01
    4.7200100000E-01    7.2328335488E-02    3.3969097029E-01
    4.7300100000E-01    7.2131982422E-02    3.3996159158E-01
    4.7400100000E-01    7.1936002612E-02    3.4023245936E-01
    4.7500100000E-01    7.1740394561E-02    3.4050357500E-01
    4.7600100000E-01    7.1545156785E-02    3.4077493987E-01
    4.7700100000E-01    7.1350287807E-02    3.4104655534E-01
    4.7800100000E-01    7.1155786160E-02    3.4131842281E-01
    4.7900100000E-01    7.0961650384E-02    3.4159054363E-01
    4.8000100000E-01    7.0767879029E-02    3.4186291921E-01
    4.8100100000E-01    7.0574470655E-02    3.4213555091E-01
    4.8200100000E-01    7.0381423829E-02    3.4240844012E-01
    4.8300100000E-01    7.0188737127E-02    3.4268158824E-01
    4.8400100000E-01    6.9996409134E-02    3.4295499664E-01
    4.8500100000E-01    6.9804438444E-02    3.4322866673E-01
    4.8600100000E-01    6.9612823656E-02    3.4350259989E-01
    4.8700100000E-01    6.9421563382E-02    3.4377679753E-01
    4.8800100000E-01    6.9230656240E-02    3.4405126103E-01
    4.8900100000E-01    6.9040100856E-02    3.4432599180E-01
    4.9000100000E-01    6.8849895865E-02    3.4460099125E-01
    4.9100100000E-01    6.8660039908E-02    3.4487626078E-01
    4.9200100000E-01    6.8470531637E-02    3.4515180179E-01
    4.9300100000E-01    6.8281369711E-02    3.4542761570E-01
    4.9400100000E-01    6.8092552795E-02    3.4570370393E-01
    4.9500100000E-01    6.7904079564E-02    3.4598006787E-01
    4.9600100000E-01    6.7715948700E-02    3.4625670897E-01
    4.9700100000E-01    6.7528158892E-02    3.4653362862E-01
    4.9800100000E-01    6.7340708838E-02    3.4681082827E-01
    4.9900100000E-01    6.7153597244E-02    3.4708830933E-01
    5.0000100000E-01    6.6966822820E-02    3.4736607323E-01
    5.0100100000E-01    6.6780384288E-02    3.4764412141E-01
    5.0200100000E-01    6.6594280375E-02    3.4792245530E-01
    5.0300100000E-01    6.6408509814E-02    3.4820107634E-01
    5.0400100000E-01    6.6223071349E-02    3.4847998596E-01
    5.0500100000E-01    6.6037963728E-02    3.4875918561E-01
    5.0600100000E-01    6.5853185708E-02    3.4903867674E-01
    5.0700100000E-01    6.5668736051E-02    3.4931846080E-01
    5.0800100000E-01    6.5484613530E-02    3.4959853923E-01
    5.0900100000E-01    6.5300816920E-02    3.4987891350E-01
    5.1000100000E-01    6.5117345008E-02    3.5015958506E-01
    5.1100100000E-01    6.4934196583E-02    3.5044055538E-01
    5.1200100000E-01    6.4751370445E-02    3.5072182591E-01
    5.1300100000E-01    6.4568865398E-02    3.5100339813E-01
    5.1400100000E-01    6.4386680254E-02    3.5128527351E-01
    5.1500100000E-01    6.4204813833E-02    3.5156745353E-01
    5.1600100000E-01    6.4023264958E-02    3.5184993965E-01
    5.1700100000E-01    6.3842032462E-02    3.5213273337E-01
    5.1800100000E-01    6.3661115183E-02    3.5241583616E-01
    5.1900100000E-01    6.3480511965E-02    3.5269924952E-01
    5.2000100000E-01    6.3300221661E-02    3.5298297494E-01
    5.2100100000E-01    6.3120243128E-02    3.5326701391E-01
    5.2200100000E-01    6.2940575229E-02    3.5355136793E-01
    5.2300100000E-01    6.2761216835E-02    3.5383603851E-01
    5.2400100000E-01    6.2582166823E-02    3.5412102715E-01
    5.2500100000E-01    6.2403424075E-02    3.5440633536E-01
    5.2600100000E-01    6.2224987481E-02    3.5469196466E-01
    5.2700100000E-01    6.2046855934E-02    3.5497791656E-01
    5.2800100000E-01    6.1869028338E-02    3.5526419259E-01
    5.2900100000E-01    6.1691503598E-02    3.5555079426E-01
    5.3000100000E-01    6.1514280628E-02    3.5583772311E-01
    5.3100100000E-01    6.1337358347E-02    3.5612498068E-01
    5.3200100000E-01    6.1160735680E-02    3.5641256849E-01
    5.3300100000E-01    6.0984411558E-02    3.5670048809E-01
    5.3400100000E-01    6.0808384918E-02    3.5698874103E-01
    5.3500100000E-01    6.0632654701E-02    3.5727732886E-01
    5.3600100000E-01    6.0457219856E-02    3.5756625312E-01
    5.3700100000E-01    6.0282079338E-02    3.5785551538E-01
    5.3800100000E-01    6.0107232105E-02    3.5814511719E-01
    5.3900100000E-01    5.9932677122E-02    3.5843506013E-01
    5.4000100000E-01    5.9758413361E-02    3.5872534577E-01
    5.4100100000E-01    5.9584439797E-02    3.5901597567E-01
    5.4200100000E-01    5.9410755412E-02    3.5930695142E-01
    5.4300100000E-01    5.9237359193E-02    3.5959827460E-01
    5.4400100000E-01    5.9064250133E-02    3.5988994680E-01
    5.4500100000E-01    5.8891427230E-02    3.6018196962E-01
    5.4600100000E-01    5.8718889486E-02    3.6047434464E-01
    5.4700100000E-01    5.8546635911E-02    3.6076707348E-01
    5.4800100000E-01    5.8374665518E-02    3.6106015773E-01
    5.4900100000E-01    5.8202977325E-02    3.6135359901E-01
    5.5000100000E-01    5.8031570359E-02    3.6164739894E-01
    5.5100100000E-01    5.7860443646E-02    3.6194155913E-01
    5.5200100000E-01    5.7689596222E-02    3.6223608121E-01
    5.5300100000E-01    5.7519027127E-02    3.6253096681E-01
    5.5400100000E-01    5.7348735405E-02    3.6282621757E-01
    5.5500100000E-01    5.7178720105E-02    3.6312183512E-01
    5.5600100000E-01    5.7008980281E-02    3.6341782112E-01
    5.5700100000E-01    5.6839514994E-02    3.6371417720E-01
    5.5800100000E-01    5.6670323307E-02    3.6401090503E-01
    5.5900100000E-01    5.6501404290E-02    3.6430800626E-01
    5.6000100000E-01    5.6332757017E-02    3.6460548257E-01
    5.6100100000E-01    5.6164380565E-02    3.6490333562E-01
    5.6200100000E-01    5.5996274020E-02    3.6520156709E-01
    5.6300100000E-01    5.5828436469E-02    3.6550017865E-01
    5.6400100000E-01    5.5660867004E-02    3.6579917200E-01
    5.6500100000E-01    5.5493564724E-02    3.6609854883E-01
    5.6600100000E-01    5.5326528731E-02    3.6639831083E-01
    5.6700100000E-01    5.5159758132E-02    3.6669845970E-01
    5.6800100000E-01    5.4993252037E-02    3.6699899716E-01
    5.6900100000E-01    5.4827009564E-02    3.6729992492E-01
    5.7000100000E-01    5.4661029832E-02    3.6760124470E-01
    5.7100100000E-01    5.4495311966E-02    3.6790295822E-01
    5.7200100000E-01    5.4329855095E-02    3.6820506722E-01
    5.7300100000E-01    5.4164658354E-02    3.6850757342E-01
    5.7400100000E-01    5.3999720880E-02    3.6881047858E-01
    5.7500100000E-01    5.3835041816E-02    3.6911378443E-01
    5.7600100000E-01    5.3670620309E-02    3.6941749274E-01
    5.7700100000E-01    5.3506455509E-02    3.6972160527E-01
    5.7800100000E-01    5.3342546573E-02    3.7002612377E-01
    5.7900100000E-01    5.3178892659E-02    3.7033105002E-01
    5.8000100000E-01    5.3015492932E-02    3.7063638581E-01
    5.8100100000E-01    5.2852346559E-02    3.7094213291E-01
    5.8200100000E-01    5.2689452712E-02    3.7124829311E-01
    5.8300100000E-01    5.2526810569E-02    3.7155486821E-01
    5.8400100000E-01    5.2364419308E-02    3.7186186001E-01
    5.8500100000E-01    5.2202278115E-02    3.7216927033E-01
    5.8600100000E-01    5.2040386178E-02    3.7247710097E-01
    5.8700100000E-01    5.1878742690E-02    3.7278535376E-01
    5.8800100000E-01    5.1717346846E-02    3.7309403053E-01
    5.8900100000E-01    5.1556197848E-02    3.7340313311E-01
    5.9000100000E-01    5.1395294899E-02    3.7371266335E-01
    5.9100100000E-01    5.1234637207E-02    3.7402262308E-01
    5.9200100000E-01    5.1074223986E-02    3.7433301417E-01
    5.9300100000E-01    5.0914054451E-02    3.7464383848E-01
    5.9400100000E-01    5.0754127822E-02    3.7495509787E-01
    5.9500100000E-01    5.0594443321E-02    3.7526679423E-01
    5.9600100000E-01    5.0435000178E-02    3.7557892942E-01
    5.9700100000E-01    5.0275797623E-02    3.7589150535E-01
    5.9800100000E-01    5.0116834890E-02    3.7620452390E-01
    5.9900100000E-01    4.9958111219E-02    3.7651798699E-01
    6.0000100000E-01    4.9799625851E-02    3.7683189651E-01
    6.0100100000E-01    4.9641378033E-02    3.7714625439E-01
    6.0200100000E-01    4.9483367014E-02    3.7746106255E-01
    6.0300100000E-01    4.9325592048E-02    3.7777632292E-01
    6.0400100000E-01    4.9168052390E-02    3.7809203744E-01
    6.0500100000E-01    4.9010747303E-02    3.7840820805E-01
    6.0600100000E-01    4.8853676048E-02    3.7872483672E-01
    6.0700100000E-01    4.8696837894E-02    3.7904192540E-01
    6.0800100000E-01    4.8540232112E-02    3.7935947606E-01
    6.0900100000E-01    4.8383857976E-02    3.7967749068E-01
    6.1000100000E-01    4.8227714764E-02    3.7999597123E-01
    6.1100100000E-01    4.8071801757E-02    3.8031491972E-01
    6.1200100000E-01    4.7916118240E-02    3.8063433814E-01
    6.1300100000E-01    4.7760663501E-02    3.8095422849E-01
    6.1400100000E-01    4.7605436831E-02    3.8127459280E-01
    6.1500100000E-01    4.7450437525E-02    3.8159543308E-01
    6.1600100000E-01    4.7295664881E-02    3.8191675137E-01
    6.1700100000E-01    4.7141118201E-02    3.8223854971E-01
    6.1800100000E-01    4.6986796789E-02    3.8256083013E-01
    6.1900100000E-01    4.6832699953E-02    3.8288359470E-01
    6.2000100000E-01    4.6678827004E-02    3.8320684549E-01
    6.2100100000E-01    4.6525177257E-02    3.8353058456E-01
    6.2200100000E-01    4.6371750029E-02    3.8385481398E-01
    6.2300100000E-01    4.6218544642E-02    3.8417953586E-01
    6.2400100000E-01    4.6065560418E-02    3.8450475229E-01
    6.2500100000E-01    4.5912796686E-02    3.8483046537E-01
    6.2600100000E-01    4.5760252774E-02    3.8515667722E-01
    6.2700100000E-01    4.5607928018E-02    3.8548338996E-01
    6.2800100000E-01    4.5455821752E-02    3.8581060572E-01
    6.2900100000E-01    4.5303933316E-02    3.8613832664E-01
    6.3000100000E-01    4.5152262054E-02    3.8646655487E-01
    6.3100100000E-01    4.5000807309E-02    3.8679529257E-01
    6.3200100000E-01    4.4849568432E-02    3.8712454191E-01
    6.3300100000E-01    4.4698544773E-02    3.8745430506E-01
    6.3400100000E-01    4.4547735686E-02    3.8778458420E-01
    6.3500100000E-01    4.4397140530E-02    3.8811538154E-01
    6.3600100000E-01    4.4246758664E-02    3.8844669927E-01
    6.3700100000E-01    4.4096589452E-02    3.8877853961E-01
    6.3800100000E-01    4.3946632261E-02    3.8911090478E-01
    6.3900100000E-01    4.3796886458E-02    3.8944379702E-01
    6.4000100000E-01    4.3647351416E-02    3.8977721855E-01
    6.4100100000E-01    4.3498026510E-02    3.9011117164E-01
    6.4200100000E-01    4.3348911117E-02    3.9044565855E-01
    6.4300100000E-01    4.3200004617E-02    3.9078068154E-01
    6.4400100000E-01    4.3051306395E-02    3.9111624289E-01
    6.4500100000E-01    4.2902815835E-02    3.9145234490E-01
    6.4600100000E-01    4.2754532326E-02    3.9178898987E-01
    6.4700100000E-01    4.2606455261E-02    3.9212618010E-01
    6.4800100000E-01    4.2458584033E-02    3.9246391792E-01
    6.4900100000E-01    4.2310918038E-02    3.9280220565E-01
    6.5000100000E-01    4.2163456677E-02    3.9314104563E-01
    6.5100100000E-01    4.2016199352E-02    3.9348044023E-01
    6.5200100000E-01    4.1869145467E-02    3.9382039179E-01
    6.5300100000E-01    4.1722294431E-02    3.9416090268E-01
    6.5400100000E-01    4.1575645653E-02    3.9450197530E-01
    6.5500100000E-01    4.1429198547E-02    3.9484361204E-01
    6.5600100000E-01    4.1282952527E-02    3.9518581529E-01
    6.5700100000E-01    4.1136907012E-02    3.9552858747E-01
    6.5800100000E-01    4.0991061422E-02    3.9587193101E-01
    6.5900100000E-01    4.0845415180E-02    3.9621584834E-01
    6.6000100000E-01    4.0699967712E-02    3.9656034191E-01
    6.6100100000E-01    4.0554718446E-02    3.9690541417E-01
    6.6200100000E-01    4.0409666813E-02    3.9725106761E-01
    6.6300100000E-01    4.0264812246E-02    3.9759730469E-01
    6.6400100000E-01    4.0120154181E-02    3.9794412790E-01
    6.6500100000E-01    3.9975692055E-02    3.9829153976E-01
    6.6600100000E-01    3.9831425309E-02    3.9863954278E-01
    6.6700100000E-01    3.9687353387E-02    3.9898813948E-01
    6.6800100000E-01    3.9543475733E-02    3.9933733240E-01
    6.6900100000E-01    3.9399791796E-02    3.9968712409E-01
    6.7000100000E-01    3.9256301025E-02    4.0003751711E-01
    6.7100100000E-01    3.9113002874E-02    4.0038851404E-01
    6.7200100000E-01    3.8969896796E-02    4.0074011745E-01
    6.7300100000E-01    3.8826982251E-02    4.0109232996E-01
    6.7400100000E-01    3.8684258696E-02    4.0144515416E-01
    6.7500100000E-01    3.8541725594E-02    4.0179859268E-01
    6.7600100000E-01    3.8399382410E-02    4.0215264816E-01
    6.7700100000E-01    3.8257228609E-02    4.0250732323E-01
    6.7800100000E-01    3.8115263661E-02    4.0286262057E-01
    6.7900100000E-01    3.7973487037E-02    4.0321854284E-01
    6.8000100000E-01    3.7831898211E-02    4.0357509272E-01
    6.8100100000E-01    3.7690496657E-02    4.0393227291E-01
    6.8200100000E-01    3.7549281853E-02    4.0429008613E-01
    6.8300100000E-01    3.7408253281E-02    4.0464853510E-01
    6.8400100000E-01    3.7267410422E-02    4.0500762255E-01
    6.8500100000E-01    3.7126752760E-02    4.0536735123E-01
    6.8600100000E-01    3.6986279782E-02    4.0572772391E-01
    6.8700100000E-01    3.6845990977E-02    4.0608874336E-01
    6.8800100000E-01    3.6705885836E-02    4.0645041238E-01
    6.8900100000E-01    3.6565963853E-02    4.0681273375E-01
    6.9000100000E-01    3.6426224521E-02    4.0717571031E-01
    6.9100100000E-01    3.6286667340E-02    4.0753934489E-01
    6.9200100000E-01    3.6147291807E-02    4.0790364031E-01
    6.9300100000E-01    3.6008097425E-02    4.0826859946E-01
    6.9400100000E-01    3.5869083698E-02    4.0863422519E-01
    6.9500100000E-01    3.5730250131E-02    4.0900052040E-01
    6.9600100000E-01    3.5591596232E-02    4.0936748798E-01
    6.9700100000E-01    3.5453121510E-02    4.0973513086E-01
    6.9800100000E-01    3.5314825478E-02    4.1010345196E-01
    6.9900100000E-01    3.5176707650E-02    4.1047245422E-01
    7.0000100000E-01    3.5038767542E-02    4.1084214061E-01
    7.0100100000E-01    3.4901004670E-02    4.1121251410E-01
    7.0200100000E-01    3.4763418556E-02    4.1158357768E-01
    7.0300100000E-01    3.4626008722E-02    4.1195533435E-01
    7.0400100000E-01    3.4488774690E-02    4.1232778714E-01
    7.0500100000E-01    3.4351715988E-02    4.1270093907E-01
    7.0600100000E-01    3.4214832142E-02    4.1307479319E-01
    7.0700100000E-01    3.4078122683E-02    4.1344935258E-01
    7.0800100000E-01    3.3941587142E-02    4.1382462031E-01
    7.0900100000E-01    3.3805225052E-02    4.1420059949E-01
    7.1000100000E-01    3.3669035950E-02    4.1457729321E-01
    7.1100100000E-01    3.3533019373E-02    4.1495470461E-01
    7.1200100000E-01    3.3397174859E-02    4.1533283684E-01
    7.1300100000E-01    3.3261501950E-02    4.1571169306E-01
    7.1400100000E-01    3.3126000189E-02    4.1609127644E-01
    7.1500100000E-01    3.2990669120E-02    4.1647159017E-01
    7.1600100000E-01    3.2855508292E-02    4.1685263747E-01
    7.1700100000E-01    3.2720517251E-02    4.1723442157E-01
    7.1800100000E-01    3.2585695548E-02    4.1761694570E-01
    7.1900100000E-01    3.2451042737E-02    4.1800021312E-01
    7.2000100000E-01    3.2316558369E-02    4.1838422713E-01
    7.2100100000E-01    3.2182242002E-02    4.1876899100E-01
    7.2200100000E-01    3.2048093193E-02    4.1915450805E-01
    7.2300100000E-01    3.1914111501E-02    4.1954078161E-01
    7.2400100000E-01    3.1780296487E-02    4.1992781503E-01
    7.2500100000E-01    3.1646647714E-02    4.2031561168E-01
    7.2600100000E-01    3.1513164747E-02    4.2070417492E-01
    7.2700100000E-01    3.1379847152E-02    4.2109350818E-01
    7.2800100000E-01    3.1246694498E-02    4.2148361485E-01
    7.2900100000E-01    3.1113706353E-02    4.2187449839E-01
    7.3000100000E-01    3.0980882290E-02    4.2226616224E-01
    7.3100100000E-01    3.0848221881E-02    4.2265860988E-01
    7.3200100000E-01    3.0715724702E-02    4.2305184481E-01
    7.3300100000E-01    3.0583390329E-02    4.2344587052E-01
    7.3400100000E-01    3.0451218340E-02    4.2384069056E-01
    7.3500100000E-01    3.0319208316E-02    4.2423630848E-01
    7.3600100000E-01    3.0187359837E-02    4.2463272783E-01
    7.3700100000E-01    3.0055672488E-02    4.2502995221E-01
    7.3800100000E-01    2.9924145852E-02    4.2542798523E-01
    7.3900100000E-01    2.9792779517E-02    4.2582683051E-01
    7.4000100000E-01    2.9661573070E-02    4.2622649170E-01
    7.4100100000E-01    2.9530526102E-02    4.2662697246E-01
    7.4200100000E-01    2.9399638203E-02    4.2702827649E-01
    7.4300100000E-01    2.9268908967E-02    4.2743040749E-01
    7.4400100000E-01    2.9138337988E-02    4.2783336919E-01
    7.4500100000E-01    2.9007924862E-02    4.2823716533E-01
    7.4600100000E-01    2.8877669187E-02    4.2864179969E-01
    7.4700100000E-01    2.8747570561E-02    4.2904727606E-01
    7.4800100000E-01    2.8617628587E-02    4.2945359824E-01
    7.4900100000E-01    2.8487842866E-02    4.2986077007E-01
    7.5000100000E-01    2.8358213001E-02    4.3026879540E-01
    7.5100100000E-01    2.8228738599E-02    4.3067767811E-01
    7.5200100000E-01    2.8099419267E-02    4.3108742209E-01
    7.5300100000E-01    2.7970254612E-02    4.3149803126E-01
    7.5400100000E-01    2.7841244245E-02    4.3190950957E-01
    7.5500100000E-01    2.7712387777E-02    4.3232186097E-01
    7.5600100000E-01    2.7583684821E-02    4.3273508946E-01
    7.5700100000E-01    2.7455134992E-02    4.3314919904E-01
    7.5800100000E-01    2.7326737905E-02    4.3356419373E-01
    7.5900100000E-01    2.7198493177E-02    4.3398007761E-01
    7.6000100000E-01    2.7070400429E-02    4.3439685473E-01
    7.6100100000E-01    2.6942459279E-02    4.3481452921E-01
    7.6200100000E-01    2.6814669350E-02    4.3523310516E-01
    7.6300100000E-01    2.6687030264E-02    4.3565258673E-01
    7.6400100000E-01    2.6559541647E-02    4.3607297810E-01
    7.6500100000E-01    2.6432203125E-02    4.3649428345E-01
    7.6600100000E-01    2.6305014324E-02    4.3691650702E-01
    7.6700100000E-01    2.6177974873E-02    4.3733965303E-01
    7.6800100000E-01    2.6051084404E-02    4.3776372577E-01
    7.6900100000E-01    2.5924342547E-02    4.3818872952E-01
    7.7000100000E-01    2.5797748936E-02    4.3861466861E-01
    7.7100100000E-01    2.5671303205E-02    4.3904154737E-01
    7.7200100000E-01    2.5545004989E-02    4.3946937017E-01
    7.7300100000E-01    2.5418853927E-02    4.3989814142E-01
    7.7400100000E-01    2.5292849656E-02    4.4032786552E-01
    7.7500100000E-01    2.5166991816E-02    4.4075854693E-01
    7.7600100000E-01    2.5041280049E-02    4.4119019012E-01
    7.7700100000E-01    2.4915713996E-02    4.4162279959E-01
    7.7800100000E-01    2.4790293303E-02    4.4205637985E-01
    7.7900100000E-01    2.4665017614E-02    4.4249093548E-01
    7.8000100000E-01    2.4539886576E-02    4.4292647104E-01
    7.8100100000E-01    2.4414899836E-02    4.4336299114E-01
    7.8200100000E-01    2.4290057044E-02    4.4380050041E-01
    7.8300100000E-01    2.4165357850E-02    4.4423900353E-01
    7.8400100000E-01    2.4040801906E-02    4.4467850517E-01
    7.8500100000E-01    2.3916388865E-02    4.4511901006E-01
    7.8600100000E-01    2.3792118382E-02    4.4556052294E-01
    7.8700100000E-01    2.3667990111E-02    4.4600304859E-01
    7.8800100000E-01    2.3544003710E-02    4.4644659181E-01
    7.8900100000E-01    2.3420158837E-02    4.4689115743E-01
    7.9000100000E-01    2.3296455151E-02    4.4733675033E-01
    7.9100100000E-01    2.3172892313E-02    4.4778337538E-01
    7.9200100000E-01    2.3049469985E-02    4.4823103751E-01
    7.9300100000E-01    2.2926187830E-02    4.4867974168E-01
    7.9400100000E-01    2.2803045512E-02    4.4912949287E-01
    7.9500100000E-01    2.2680042696E-02    4.4958029608E-01
    7.9600100000E-01    2.2557179050E-02    4.5003215637E-01
    7.9700100000E-01    2.2434454242E-02    4.5048507880E-01
    7.9800100000E-01    2.2311867941E-02    4.5093906849E-01
    7.9900100000E-01    2.2189419816E-02    4.5139413057E-01
    8.0000100000E-01    2.2067109541E-02    4.5185027021E-01
    8.0100100000E-01    2.1944936787E-02    4.5230749261E-01
    8.0200100000E-01    2.1822901228E-02    4.5276580300E-01
    8.0300100000E-01    2.1701002541E-02    4.5322520666E-01
    8.0400100000E-01    2.1579240400E-02    4.5368570888E-01
    8.0500100000E-01    2.1457614484E-02    4.5414731500E-01
    8.0600100000E-01    2.1336124471E-02    4.5461003038E-01
    8.0700100000E-01    2.1214770041E-02    4.5507386042E-01
    8.0800100000E-01    2.1093550875E-02    4.5553881055E-01
    8.0900100000E-01    2.0972466655E-02    4.5600488624E-01
    8.1000100000E-01    2.0851517064E-02    4.5647209301E-01
    8.1100100000E-01    2.0730701787E-02    4.5694043637E-01
    8.1200100000E-01    2.0610020509E-02    4.5740992191E-01
    8.1300100000E-01    2.0489472917E-02    4.5788055524E-01
    8.1400100000E-01    2.0369058699E-02    4.5835234199E-01
    8.1500100000E-01    2.0248777543E-02    4.5882528786E-01
    8.1600100000E-01    2.0128629139E-02    4.5929939854E-01
    8.1700100000E-01    2.0008613179E-02    4.5977467981E-01
    8.1800100000E-01    1.9888729355E-02    4.6025113745E-01
    8.1900100000E-01    1.9768977359E-02    4.6072877729E-01
    8.2000100000E-01    1.9649356887E-02    4.6120760518E-01
    8.2100100000E-01    1.9529867633E-02    4.6168762705E-01
    8.2200100000E-01    1.9410509294E-02    4.6216884881E-01
    8.2300100000E-01    1.9291281568E-02    4.6265127647E-01
    8.2400100000E-01    1.9172184153E-02    4.6313491603E-01
    8.2500100000E-01    1.9053216750E-02    4.6361977356E-01
    8.2600100000E-01    1.8934379058E-02    4.6410585515E-01
    8.2700100000E-01    1.8815670779E-02    4.6459316694E-01
    8.2800100000E-01    1.8697091617E-02    4.6508171511E-01
    8.2900100000E-01    1.8578641275E-02    4.6557150588E-01
    8.3000100000E-01    1.8460319459E-02    4.6606254550E-01
    8.3100100000E-01    1.8342125873E-02    4.6655484029E-01
    8.3200100000E-01    1.8224060226E-02    4.6704839657E-01
    8.3300100000E-01    1.8106122225E-02    4.6754322075E-01
    8.3400100000E-01    1.7988311578E-02    4.6803931923E-01
    8.3500100000E-01    1.7870627997E-02    4.6853669851E-01
    8.3600100000E-01    1.7753071192E-02    4.6903536508E-01
    8.3700100000E-01    1.7635640875E-02    4.6953532551E-01
    8.3800100000E-01    1.7518336760E-02    4.7003658639E-01
    8.3900100000E-01    1.7401158559E-02    4.7053915438E-01
    8.4000100000E-01    1.7284105989E-02    4.7104303616E-01
    8.4100100000E-01    1.7167178765E-02    4.7154823847E-01
    8.4200100000E-01    1.7050376604E-02    4.7205476809E-01
    8.4300100000E-01    1.6933699225E-02    4.7256263185E-01
    8.4400100000E-01    1.6817146345E-02    4.7307183661E-01
    8.4500100000E-01    1.6700717685E-02    4.7358238931E-01
    8.4600100000E-01    1.6584412966E-02    4.7409429690E-01
    8.4700100000E-01    1.6468231910E-02    4.7460756640E-01
    8.4800100000E-01    1.6352174238E-02    4.7512220488E-01
    8.4900100000E-01    1.6236239676E-02    4.7563821945E-01
    8.5000100000E-01    1.6120427947E-02    4.7615561726E-01
    8.5100100000E-01    1.6004738778E-02    4.7667440553E-01
    8.5200100000E-01    1.5889171894E-02    4.7719459151E-01
    8.5300100000E-01    1.5773727023E-02    4.7771618252E-01
    8.5400100000E-01    1.5658403894E-02    4.7823918591E-01
    8.5500100000E-01    1.5543202236E-02    4.7876360910E-01
    8.5600100000E-01    1.5428121778E-02    4.7928945955E-01
    8.5700100000E-01    1.5313162253E-02    4.7981674478E-01
    8.5800100000E-01    1.5198323392E-02    4.8034547235E-01
    8.5900100000E-01    1.5083604928E-02    4.8087564988E-01
    8.6000100000E-01    1.4969006595E-02    4.8140728505E-01
    8.6100100000E-01    1.4854528127E-02    4.8194038559E-01
    8.6200100000E-01    1.4740169261E-02    4.8247495927E-01
    8.6300100000E-01    1.4625929733E-02    4.8301101395E-01
    8.6400100000E-01    1.4511809280E-02    4.8354855750E-01
    8.6500100000E-01    1.4397807640E-02    4.8408759788E-01
    8.6600100000E-01    1.4283924553E-02    4.8462814310E-01
    8.6700100000E-01    1.4170159759E-02    4.8517020122E-01
    8.6800100000E-01    1.4056512998E-02    4.8571378036E-01
    8.6900100000E-01    1.3942984012E-02    4.8625888869E-01
    8.7000100000E-01    1.3829572545E-02    4.8680553447E-01
    8.7100100000E-01    1.3716278339E-02    4.8735372597E-01
    8.7200100000E-01    1.3603101139E-02    4.8790347156E-01
    8.7300100000E-01    1.3490040689E-02    4.8845477966E-01
    8.7400100000E-01    1.3377096737E-02    4.8900765875E-01
    8.7500100000E-01    1.3264269029E-02    4.8956211735E-01
    8.7600100000E-01    1.3151557312E-02    4.9011816409E-01
    8.7700100000E-01    1.3038961335E-02    4.9067580760E-01
    8.7800100000E-01    1.2926480848E-02    4.9123505664E-01
    8.7900100000E-01    1.2814115601E-02    4.9179591998E-01
    8.8000100000E-01    1.2701865344E-02    4.9235840649E-01
    8.8100100000E-01    1.2589729830E-02    4.9292252508E-01
    8.8200100000E-01    1.2477708811E-02    4.9348828473E-01
    8.8300100000E-01    1.2365802041E-02    4.9405569451E-01
    8.8400100000E-01    1.2254009274E-02    4.9462476354E-01
    8.8500100000E-01    1.2142330266E-02    4.9519550099E-01
    8.8600100000E-01    1.2030764771E-02    4.9576791612E-01
    8.8700100000E-01    1.1919312547E-02    4.9634201827E-01
    8.8800100000E-01    1.1807973351E-02    4.9691781682E-01
    8.8900100000E-01    1.1696746942E-02    4.9749532123E-01
    8.9000100000E-01    1.1585633079E-02    4.9807454105E-01
    8.9100100000E-01    1.1474631520E-02    4.9865548588E-01
    8.9200100000E-01    1.1363742028E-02    4.9923816539E-01
    8.9300100000E-01    1.1252964364E-02    4.9982258935E-01
    8.9400100000E-01    1.1142298289E-02    5.0040876757E-01
    8.9500100000E-01    1.1031743567E-02    5.0099670996E-01
    8.9600100000E-01    1.0921299961E-02    5.0158642649E-01
    8.9700100000E-01    1.0810967236E-02    5.0217792721E-01
    8.9800100000E-01    1.0700745157E-02    5.0277122226E-01
    8.9900100000E-01    1.0590633490E-02    5.0336632183E-01
    9.0000100000E-01    1.0480632003E-02    5.0396323621E-01
    9.0100100000E-01    1.0370740461E-02    5.0456197577E-01
