    9.3150000000E+00    1.1135003470E-02    3.3151618713E-05    2.4888488751E-03   -2.4225456376E-03
    9.3185000000E+00    1.1045626574E-02    3.3419857584E-05    2.5089874256E-03   -2.4421477105E-03
    9.3220000000E+00    1.0956967077E-02    3.3690266669E-05    2.5292889190E-03   -2.4619083857E-03
    9.3255000000E+00    1.0869019219E-02    3.3962863521E-05    2.5497546732E-03   -2.4818289462E-03
    9.3290000000E+00    1.0781777289E-02    3.4237665835E-05    2.5703860172E-03   -2.5019106855E-03
    9.3325000000E+00    1.0695235620E-02    3.4514691451E-05    2.5911842904E-03   -2.5221549075E-03
    9.3360000000E+00    1.0609388592E-02    3.4793958352E-05    2.6121508432E-03   -2.5425629265E-03
    9.3395000000E+00    1.0524230629E-02    3.5075484665E-05    2.6332870369E-03   -2.5631360676E-03
    9.3430000000E+00    1.0439756200E-02    3.5359288666E-05    2.6545942438E-03   -2.5838756665E-03
    9.3465000000E+00    1.0355959819E-02    3.5645388777E-05    2.6760738472E-03   -2.6047830697E-03
    9.3500000000E+00    1.0272836042E-02    3.5933803569E-05    2.6977272418E-03   -2.6258596347E-03
    9.3535000000E+00    1.0190379473E-02    3.6224551764E-05    2.7195558333E-03   -2.6471067298E-03
    9.3570000000E+00    1.0108584753E-02    3.6517652235E-05    2.7415610390E-03   -2.6685257345E-03
    9.3605000000E+00    1.0027446573E-02    3.6813124007E-05    2.7637442875E-03   -2.6901180394E-03
    9.3640000000E+00    9.9469596609E-03    3.7110986258E-05    2.7861070190E-03   -2.7118850464E-03
    9.3675000000E+00    9.8671187901E-03    3.7411258324E-05    2.8086506853E-03   -2.7338281687E-03
    9.3710000000E+00    9.7879187749E-03    3.7713959693E-05    2.8313767501E-03   -2.7559488307E-03
    9.3745000000E+00    9.7093544713E-03    3.8019110014E-05    2.8542866888E-03   -2.7782484687E-03
    9.3780000000E+00    9.6314207768E-03    3.8326729094E-05    2.8773819886E-03   -2.8007285304E-03
    9.3815000000E+00    9.5541126296E-03    3.8636836897E-05    2.9006641490E-03   -2.8233904752E-03
    9.3850000000E+00    9.4774250086E-03    3.8949453554E-05    2.9241346814E-03   -2.8462357743E-03
    9.3885000000E+00    9.4013529332E-03    3.9264599353E-05    2.9477951095E-03   -2.8692659108E-03
    9.3920000000E+00    9.3258914625E-03    3.9582294749E-05    2.9716469693E-03   -2.8924823798E-03
    9.3955000000E+00    9.2510356954E-03    3.9902560361E-05    2.9956918092E-03   -2.9158866885E-03
    9.3990000000E+00    9.1767807702E-03    4.0225416977E-05    3.0199311902E-03   -2.9394803563E-03
    9.4025000000E+00    9.1031218641E-03    4.0550885549E-05    3.0443666858E-03   -2.9632649147E-03
