    9.4690000000E+00    7.8107071818E-03    6.3786531058E-02    6.6042973993E-02    6.1530088123E-02
    9.4725000000E+00    7.7480132849E-03    6.3786486411E-02    6.6061186859E-02    6.1511785964E-02
    9.4760000000E+00    7.6858226107E-03    6.3786441039E-02    6.6079546708E-02    6.1493335371E-02
    9.4795000000E+00    7.6241311200E-03    6.3786394930E-02    6.6098054722E-02    6.1474735138E-02
    9.4830000000E+00    7.5629348059E-03    6.3786348072E-02    6.6116712095E-02    6.1455984049E-02
    9.4865000000E+00    7.5022296938E-03    6.3786300453E-02    6.6135520028E-02    6.1437080878E-02
    9.4900000000E+00    7.4420118411E-03    6.3786252060E-02    6.6154479732E-02    6.1418024388E-02
    9.4935000000E+00    7.3822773367E-03    6.3786202880E-02    6.6173592427E-02    6.1398813333E-02
    9.4970000000E+00    7.3230223009E-03    6.3786152902E-02    6.6192859346E-02    6.1379446458E-02
    9.5005000000E+00    7.2642428851E-03    6.3786102112E-02    6.6212281728E-02    6.1359922495E-02
    9.5040000000E+00    7.2059352718E-03    6.3786050496E-02    6.6231860823E-02    6.1340240169E-02
    9.5075000000E+00    7.1480956739E-03    6.3785998042E-02    6.6251597894E-02    6.1320398190E-02
    9.5110000000E+00    7.0907203348E-03    6.3785944735E-02    6.6271494209E-02    6.1300395262E-02
    9.5145000000E+00    7.0338055282E-03    6.3785890563E-02    6.6291551049E-02    6.1280230076E-02
    9.5180000000E+00    6.9773475573E-03    6.3785835510E-02    6.6311769707E-02    6.1259901314E-02
    9.5215000000E+00    6.9213427555E-03    6.3785779563E-02    6.6332151482E-02    6.1239407645E-02
    9.5250000000E+00    6.8657874852E-03    6.3785722707E-02    6.6352697686E-02    6.1218747728E-02
    9.5285000000E+00    6.8106781382E-03    6.3785664927E-02    6.6373409642E-02    6.1197920213E-02
    9.5320000000E+00    6.7560111352E-03    6.3785606209E-02    6.6394288682E-02    6.1176923736E-02
    9.5355000000E+00    6.7017829257E-03    6.3785546536E-02    6.6415336150E-02    6.1155756923E-02
    9.5390000000E+00    6.6479899877E-03    6.3785485895E-02    6.6436553399E-02    6.1134418390E-02
    9.5425000000E+00    6.5946288273E-03    6.3785424267E-02    6.6457941794E-02    6.1112906741E-02
    9.5460000000E+00    6.5416959789E-03    6.3785361639E-02    6.6479502711E-02    6.1091220567E-02
    9.5495000000E+00    6.4891880044E-03    6.3785297993E-02    6.6501237537E-02    6.1069358449E-02
    9.5530000000E+00    6.4371014937E-03    6.3785233313E-02    6.6523147669E-02    6.1047318957E-02
    9.5565000000E+00    6.3854330637E-03    6.3785167582E-02    6.6545234516E-02    6.1025100649E-02
    9.5600000000E+00    6.3341793587E-03    6.3785100783E-02    6.6567499498E-02    6.1002702069E-02
    9.5635000000E+00    6.2833370498E-03    6.3785032900E-02    6.6589944047E-02    6.0980121752E-02
    9.5670000000E+00    6.2329028349E-03    6.3784963913E-02    6.6612569605E-02    6.0957358220E-02
    9.5705000000E+00    6.1828734383E-03    6.3784893805E-02    6.6635377627E-02    6.0934409983E-02
    9.5740000000E+00    6.1332456106E-03    6.3784822559E-02    6.6658369579E-02    6.0911275538E-02
    9.5775000000E+00    6.0840161288E-03    6.3784750154E-02    6.6681546938E-02    6.0887953371E-02
    9.5810000000E+00    6.0351817952E-03    6.3784676574E-02    6.6704911193E-02    6.0864441955E-02
    9.5845000000E+00    5.9867394383E-03    6.3784601798E-02    6.6728463846E-02    6.0840739750E-02
    9.5880000000E+00    5.9386859118E-03    6.3784525807E-02    6.6752206410E-02    6.0816845205E-02
    9.5915000000E+00    5.8910180946E-03    6.3784448582E-02    6.6776140410E-02    6.0792756755E-02
    9.5950000000E+00    5.8437328908E-03    6.3784370102E-02    6.6800267383E-02    6.0768472822E-02
    9.5985000000E+00    5.7968272293E-03    6.3784290348E-02    6.6824588880E-02    6.0743991816E-02
    9.6020000000E+00    5.7502980637E-03    6.3784209297E-02    6.6849106461E-02    6.0719312133E-02
    9.6055000000E+00    5.7041423719E-03    6.3784126930E-02    6.6873821701E-02    6.0694432158E-02
    9.6090000000E+00    5.6583571561E-03    6.3784043224E-02    6.6898736187E-02    6.0669350261E-02
    9.6125000000E+00    5.6129394427E-03    6.3783958159E-02    6.6923851519E-02    6.0644064799E-02
    9.6160000000E+00    5.5678862820E-03    6.3783871712E-02    6.6949169309E-02    6.0618574115E-02
    9.6195000000E+00    5.5231947476E-03    6.3783783860E-02    6.6974691181E-02    6.0592876539E-02
    9.6230000000E+00    5.4788619371E-03    6.3783694581E-02    6.7000418773E-02    6.0566970389E-02
    9.6265000000E+00    5.4348849709E-03    6.3783603852E-02    6.7026353738E-02    6.0540853966E-02
    9.6300000000E+00    5.3912609930E-03    6.3783511649E-02    6.7052497737E-02    6.0514525560E-02
    9.6335000000E+00    5.3479871699E-03    6.3783417947E-02    6.7078852450E-02    6.0487983445E-02
    9.6370000000E+00    5.3050606912E-03    6.3783322724E-02    6.7105419565E-02    6.0461225883E-02
    9.6405000000E+00    5.2624787687E-03    6.3783225954E-02    6.7132200788E-02    6.0434251119E-02
    9.6440000000E+00    5.2202386369E-03    6.3783127611E-02    6.7159198230E-02    6.0407056992E-02
    9.6475000000E+00    5.1783375522E-03    6.3783027671E-02    6.7186414471E-02    6.0379640871E-02
    9.6510000000E+00    5.1367727934E-03    6.3782926107E-02    6.7213850053E-02    6.0352002162E-02
    9.6545000000E+00    5.0955416608E-03    6.3782822894E-02    6.7241506735E-02    6.0324139053E-02
    9.6580000000E+00    5.0546414765E-03    6.3782718003E-02    6.7269386290E-02    6.0296049716E-02
    9.6615000000E+00    5.0140695841E-03    6.3782611409E-02    6.7297490507E-02    6.0267732311E-02
    9.6650000000E+00    4.9738233485E-03    6.3782503083E-02    6.7325821187E-02    6.0239184979E-02
    9.6685000000E+00    4.9339001558E-03    6.3782392997E-02    6.7354380146E-02    6.0210405849E-02
    9.6720000000E+00    4.8942974130E-03    6.3782281123E-02    6.7383169214E-02    6.0181393032E-02
    9.6755000000E+00    4.8550125480E-03    6.3782167431E-02    6.7412190236E-02    6.0152144627E-02
    9.6790000000E+00    4.8160430093E-03    6.3782051893E-02    6.7441445072E-02    6.0122658714E-02
    9.6825000000E+00    4.7773862658E-03    6.3781934478E-02    6.7470935596E-02    6.0092933359E-02
    9.6860000000E+00    4.7390398070E-03    6.3781815155E-02    6.7500663697E-02    6.0062966612E-02
    9.6895000000E+00    4.7010011421E-03    6.3781693894E-02    6.7530631280E-02    6.0032756507E-02
    9.6930000000E+00    4.6632678007E-03    6.3781570663E-02    6.7560840263E-02    6.0002301062E-02
    9.6965000000E+00    4.6258373320E-03    6.3781445430E-02    6.7591292581E-02    5.9971598279E-02
    9.7000000000E+00    4.5887073050E-03    6.3781318163E-02    6.7621990183E-02    5.9940646142E-02
    9.7035000000E+00    4.5518753082E-03    6.3781188828E-02    6.7652935035E-02    5.9909442621E-02
    9.7070000000E+00    4.5153389492E-03    6.3781057392E-02    6.7684129117E-02    5.9877985667E-02
    9.7105000000E+00    4.4790958553E-03    6.3780923822E-02    6.7715574426E-02    5.9846273217E-02
    9.7140000000E+00    4.4431436723E-03    6.3780788081E-02    6.7747272974E-02    5.9814303188E-02
    9.7175000000E+00    4.4074800654E-03    6.3780650136E-02    6.7779226788E-02    5.9782073483E-02
    9.7210000000E+00    4.3721027181E-03    6.3780509949E-02    6.7811437913E-02    5.9749581986E-02
    9.7245000000E+00    4.3370093327E-03    6.3780367486E-02    6.7843908409E-02    5.9716826563E-02
    9.7280000000E+00    4.3021976301E-03    6.3780222708E-02    6.7876640352E-02    5.9683805064E-02
    9.7315000000E+00    4.2676653492E-03    6.3780075578E-02    6.7909635836E-02    5.9650515321E-02
    9.7350000000E+00    4.2334102472E-03    6.3779926059E-02    6.7942896969E-02    5.9616955149E-02
    9.7385000000E+00    4.1994300993E-03    6.3779774111E-02    6.7976425878E-02    5.9583122343E-02
    9.7420000000E+00    4.1657226985E-03    6.3779619694E-02    6.8010224706E-02    5.9549014682E-02
    9.7455000000E+00    4.1322858556E-03    6.3779462770E-02    6.8044295612E-02    5.9514629927E-02
    9.7490000000E+00    4.0991173988E-03    6.3779303296E-02    6.8078640774E-02    5.9479965818E-02
    9.7525000000E+00    4.0662151740E-03    6.3779141232E-02    6.8113262384E-02    5.9445020079E-02
    9.7560000000E+00    4.0335770443E-03    6.3778976535E-02    6.8148162655E-02    5.9409790415E-02
    9.7595000000E+00    4.0012008897E-03    6.3778809163E-02    6.8183343815E-02    5.9374274511E-02
    9.7630000000E+00    3.9690846075E-03    6.3778639072E-02    6.8218808110E-02    5.9338470035E-02
    9.7665000000E+00    3.9372261118E-03    6.3778466219E-02    6.8254557804E-02    5.9302374634E-02
    9.7700000000E+00    3.9056233335E-03    6.3778290558E-02    6.8290595179E-02    5.9265985937E-02
    9.7735000000E+00    3.8742742199E-03    6.3778112044E-02    6.8326922534E-02    5.9229301553E-02
    9.7770000000E+00    3.8431767351E-03    6.3777930630E-02    6.8363542188E-02    5.9192319071E-02
    9.7805000000E+00    3.8123288592E-03    6.3777746269E-02    6.8400456477E-02    5.9155036062E-02
    9.7840000000E+00    3.7817285887E-03    6.3777558914E-02    6.8437667754E-02    5.9117450074E-02
    9.7875000000E+00    3.7513739362E-03    6.3777368516E-02    6.8475178393E-02    5.9079558638E-02
    9.7910000000E+00    3.7212629303E-03    6.3777175025E-02    6.8512990786E-02    5.9041359264E-02
    9.7945000000E+00    3.6913936151E-03    6.3776978391E-02    6.8551107342E-02    5.9002849441E-02
    9.7980000000E+00    3.6617640508E-03    6.3776778564E-02    6.8589530491E-02    5.8964026637E-02
    9.8015000000E+00    3.6323723130E-03    6.3776575491E-02    6.8628262681E-02    5.8924888301E-02
    9.8050000000E+00    3.6032164927E-03    6.3776369120E-02    6.8667306381E-02    5.8885431859E-02
    9.8085000000E+00    3.5742946963E-03    6.3776159396E-02    6.8706664076E-02    5.8845654717E-02
    9.8120000000E+00    3.5456050453E-03    6.3775946267E-02    6.8746338274E-02    5.8805554260E-02
    9.8155000000E+00    3.5171456764E-03    6.3775729676E-02    6.8786331500E-02    5.8765127852E-02
    9.8190000000E+00    3.4889147412E-03    6.3775509567E-02    6.8826646300E-02    5.8724372833E-02
    9.8225000000E+00    3.4609104061E-03    6.3775285883E-02    6.8867285241E-02    5.8683286525E-02
    9.8260000000E+00    3.4331308524E-03    6.3775058566E-02    6.8908250908E-02    5.8641866224E-02
    9.8295000000E+00    3.4055742757E-03    6.3774827557E-02    6.8949545907E-02    5.8600109207E-02
    9.8330000000E+00    3.3782388863E-03    6.3774592797E-02    6.8991172866E-02    5.8558012727E-02
    9.8365000000E+00    3.3511229088E-03    6.3774354223E-02    6.9033134430E-02    5.8515574016E-02
